position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
109840	0.13208020	0.13203713	44.54373996	0.12223743	0.12225865	44.08971281
109964	0.14258864	0.14229212	34.77344610	0.12667222	0.12648804	34.95650579
110000	0.13517560	0.13515718	42.99355558	0.13185953	0.13194912	43.28759948
110098	0.13518608	0.13518154	34.29527148	0.12693664	0.12696541	33.58308339
110158	0.13157348	0.13153984	37.61589949	0.12506380	0.12486987	36.35597595
110183	0.13127142	0.13122433	37.10779480	0.12754534	0.12742121	36.21543673
110327	0.13280312	0.13255983	34.64169186	0.12959523	0.12951595	35.45521726
110432	0.12081637	0.12062987	43.90354134	0.11114676	0.11093651	43.36311859
110461	0.12590291	0.12584677	34.19087854	0.12126765	0.12121534	33.09122263
110762	0.14269978	0.14265927	34.42840460	0.13257131	0.13235592	34.68666257
110878	0.13642947	0.13632491	32.23672757	0.14307159	0.14296746	31.49544364
110923	0.13757107	0.13760842	31.72327014	0.12924177	0.12909728	31.55728328
110974	0.14378559	0.14358139	38.38821613	0.13360626	0.13353451	37.16821385
110982	0.12958898	0.12952583	39.61628830	0.13494366	0.13493745	39.47831041
111024	0.13627771	0.13616352	44.04310486	0.12779186	0.12765208	41.84176023
111028	0.14432067	0.14418142	34.29870593	0.13550951	0.13546983	33.26920552
111072	0.13896477	0.13871158	37.79439561	0.13137008	0.13120025	37.25612447
111311	0.12700815	0.12694582	42.74214571	0.12759052	0.12749874	41.98007782
111343	0.14325179	0.14304569	38.99656713	0.12377705	0.12368137	38.88310213
111359	0.13504628	0.13494967	33.40947741	0.13108595	0.13091654	32.74270849
111550	0.13948823	0.13950538	35.05718324	0.12206915	0.12188153	35.25174936
111575	0.12287150	0.12288816	35.42109729	0.13345792	0.13339295	33.51680791
111591	0.12806821	0.12811040	34.36658530	0.12850865	0.12848951	32.94548860
111626	0.13018515	0.13005948	38.04969028	0.11705420	0.11698634	37.71532815
111627	0.12855641	0.12836950	39.35184087	0.11533868	0.11523354	38.22869578
111667	0.11594358	0.11589253	40.07748365	0.11733715	0.11744445	38.18527015
111670	0.13630939	0.13618538	38.55262420	0.12392475	0.12394887	37.46985367
111711	0.13493344	0.13497758	39.28960301	0.12457497	0.12457345	36.38958741
111779	0.14208213	0.14197899	36.24671185	0.12706943	0.12702615	36.58161243
111825	0.13538371	0.13520759	36.92457246	0.11934999	0.11919071	36.27840239
111842	0.12538067	0.12512422	40.96703293	0.11851111	0.11840468	39.53194815
111948	0.13349663	0.13336217	36.00580774	0.12863797	0.12842111	35.50943307
112029	0.13328396	0.13339688	36.56937927	0.12907099	0.12899796	36.84721497
112030	0.13480114	0.13467945	37.64019294	0.13213693	0.13194977	38.10689932
112116	0.13094520	0.13100430	39.45093554	0.14122489	0.14132857	38.82709062
112166	0.13840780	0.13836640	36.57199482	0.13739095	0.13719815	36.31278831
112223	0.14946952	0.14959550	40.30513943	0.13754034	0.13780936	39.53246355
112268	0.12200670	0.12193236	44.96322720	0.11331394	0.11307947	46.67026649
112271	0.13860123	0.13866416	36.59396343	0.13992122	0.13990810	35.87807757
112288	0.11642495	0.11631887	43.06016237	0.11275498	0.11276270	44.25529538
112332	0.13145843	0.13138555	35.64807482	0.13121148	0.13107552	35.43139295
112357	0.12674575	0.12665662	40.29260694	0.11216678	0.11198145	40.76221725
112401	0.13299368	0.13291583	37.62896229	0.11884023	0.11864910	37.36145516
112460	0.12290541	0.12284967	40.60300703	0.11979863	0.11982099	38.96834522
112516	0.12663915	0.12652233	41.36328221	0.11201001	0.11191307	40.73163920
112523	0.13771783	0.13772901	36.21337711	0.13135734	0.13121309	36.37553329
112560	0.14760240	0.14751734	35.11031898	0.12063997	0.12058201	36.10401441
112621	0.12111522	0.12106657	40.36043152	0.12389819	0.12370188	40.11640231
112765	0.12598155	0.12592823	40.08262912	0.12068380	0.12057086	40.78793709
112793	0.12962753	0.12962543	41.84189949	0.12188236	0.12186247	40.86519208
112814	0.12461580	0.12451397	42.77753802	0.11864914	0.11850847	41.93543676
113353	0.13402582	0.13417876	39.29966470	0.12655328	0.12640738	38.74431894
113379	0.14388587	0.14387221	35.97873437	0.12532210	0.12524578	37.89950523
113417	0.13488442	0.13498811	36.95931047	0.12526918	0.12511628	36.71128057
113480	0.12733756	0.12741288	41.44902700	0.11568290	0.11563147	43.53300288
113552	0.13797297	0.13794003	34.58645120	0.14270170	0.14276772	34.31845989
113639	0.13730764	0.13714332	38.27538008	0.13310451	0.13296827	38.28904505
113676	0.13968913	0.13957792	36.31253255	0.12643590	0.12627921	35.14223894
113745	0.13621692	0.13608923	34.97505936	0.12155302	0.12149878	34.49371820
113818	0.13827356	0.13835002	39.41926281	0.13038196	0.13010950	38.98430472
113883	0.13052542	0.13047369	41.80422136	0.11786129	0.11776058	41.62890590
113899	0.13067165	0.13064558	37.08289141	0.13451646	0.13442759	37.15606195
113904	0.12256192	0.12236248	39.54270151	0.11303945	0.11290528	37.96184541
113951	0.13722755	0.13712027	36.80041981	0.12298902	0.12280253	36.30238038
113962	0.12068252	0.12051963	40.38598526	0.11285619	0.11283240	40.09725407
113982	0.13470984	0.13458652	35.14093310	0.12789065	0.12789261	33.76289118
113993	0.14253855	0.14240540	35.69773992	0.13672292	0.13668497	35.15421378
114042	0.12160934	0.12155189	39.37190907	0.11952863	0.11962155	37.59482394
114091	0.14039807	0.14030424	42.31901015	0.11337971	0.11334924	42.89528441
114252	0.13594835	0.13603101	37.01395711	0.12683040	0.12681469	36.75387787
114262	0.11811689	0.11810374	42.28298130	0.11045041	0.11050955	42.61016439
114288	0.14295128	0.14291233	35.46238943	0.12972076	0.12967071	33.73847217
114464	0.14271470	0.14261342	40.17929143	0.11580157	0.11578489	40.52846451
114511	0.12565683	0.12568167	37.26030758	0.13183269	0.13174407	37.13485039
114523	0.13080614	0.13068571	40.09608501	0.11730817	0.11715581	38.31602079
114685	0.12458280	0.12464995	37.68622078	0.11479129	0.11472674	38.05200055
114688	0.14230629	0.14233705	39.73013680	0.12987240	0.12973884	39.41076796
114742	0.12623130	0.12608215	41.84814810	0.11129098	0.11122868	40.06544014
114751	0.12536645	0.12530919	42.03275784	0.11748848	0.11732365	40.70983767
114952	0.12120711	0.12109574	40.65911347	0.11425436	0.11409073	39.44471808
115011	0.12291728	0.12273635	40.09714580	0.11292556	0.11285960	39.32604651
115041	0.13402572	0.13389230	39.93575493	0.12096014	0.12080674	39.72254232
115108	0.13123706	0.13114030	38.79444494	0.12877237	0.12874736	38.52322065
115109	0.12923453	0.12934673	41.43751961	0.11754615	0.11752982	40.52714982
115124	0.13138523	0.13123918	35.15221095	0.12789056	0.12775854	34.73918071
115238	0.11873159	0.11851117	42.70101625	0.11729190	0.11711498	42.61733715
115251	0.12000602	0.12001209	43.18809278	0.11191245	0.11181490	42.44246773
115268	0.12892763	0.12891805	39.21276235	0.12344380	0.12333345	39.40105111
115291	0.13938429	0.13935966	40.16663056	0.13227492	0.13223340	39.75587933
115457	0.13019053	0.13004445	37.46735677	0.12336904	0.12330390	36.75116839
115464	0.12827040	0.12816983	36.32586225	0.12197525	0.12189904	36.88083502
115483	0.13974986	0.13953024	33.25418748	0.12096944	0.12089764	32.29738594
115500	0.14465505	0.14471974	33.34031751	0.13898173	0.13895530	33.24602338
115510	0.13702035	0.13691233	39.67348560	0.12806778	0.12797372	40.19822599
115538	0.12828159	0.12819975	34.45227069	0.12894460	0.12885648	33.82663296
115569	0.12122691	0.12116400	37.83493208	0.11627391	0.11622703	38.36782513
115627	0.14743851	0.14735397	32.65894280	0.13215749	0.13207157	32.52627030
115669	0.13294203	0.13277523	40.91314396	0.12099734	0.12094946	39.36626925
115682	0.13997506	0.13989363	31.89172326	0.13032885	0.13018847	32.14154648
115799	0.12535913	0.12522180	39.54506386	0.11946091	0.11934197	39.04776711
115884	0.13964917	0.13964453	35.24629973	0.12970774	0.12969001	36.61299864
115885	0.13893736	0.13893301	35.74904941	0.13015860	0.12999866	36.69923094
116215	0.12220643	0.12218567	40.56653256	0.10875618	0.10867586	39.63364162
116364	0.12549004	0.12532486	40.34070532	0.11975117	0.11957041	40.50468999
116388	0.13703388	0.13707273	36.14245220	0.13120245	0.13122131	35.79855767
116396	0.11639215	0.11617262	41.65802948	0.10953396	0.10919512	40.47937451
116420	0.14400409	0.14389967	36.35419120	0.14100315	0.14083008	35.74905603
116512	0.13721082	0.13723534	37.83132672	0.13798603	0.13781288	37.81546632
116599	0.11592677	0.11583092	46.66475497	0.10964236	0.10968808	46.71557640
116601	0.12484888	0.12470608	46.85142231	0.11834661	0.11821786	46.39395400
116655	0.12791494	0.12780182	37.23025337	0.14303568	0.14294784	35.65517915
116715	0.13875459	0.13876522	37.71401487	0.11909959	0.11905235	37.34538365
116863	0.13181500	0.13165363	40.71823321	0.11861690	0.11856076	38.23361447
116901	0.13965040	0.13939982	41.19952042	0.13228836	0.13224328	39.92935301
116946	0.12640858	0.12641146	39.05549658	0.13112846	0.13129472	38.49160358
116949	0.12425798	0.12419485	41.88450945	0.11876175	0.11872025	40.87018115
116992	0.13303008	0.13288363	40.05346934	0.11235492	0.11229680	38.53847702
117078	0.11789806	0.11777192	38.20085829	0.12608517	0.12588944	38.06687797
117082	0.13987155	0.13971921	34.72954882	0.13128704	0.13107768	33.46573303
117096	0.13778659	0.13778856	41.15338763	0.13911514	0.13905037	40.27385496
117102	0.13386050	0.13381520	35.10045018	0.13188877	0.13168125	34.23652870
117154	0.13722445	0.13721953	38.18814728	0.13344315	0.13355022	37.13906932
117231	0.12850997	0.12832847	42.73455348	0.12236639	0.12225415	41.25114931
117255	0.12210862	0.12209735	38.60584770	0.11602319	0.11590098	38.22003169
117435	0.12454393	0.12443658	38.08354345	0.12023923	0.12023754	37.65827413
117450	0.13076990	0.13079134	38.16075011	0.12067182	0.12049003	37.94828473
117497	0.12574496	0.12555689	38.51903253	0.11783136	0.11778885	38.81306390
117662	0.16053090	0.16050759	39.36430279	0.12662445	0.12654392	39.98154846
117696	0.12725071	0.12726944	42.61545341	0.11671493	0.11654735	41.41625103
117715	0.13705098	0.13695811	39.83573276	0.12331488	0.12334234	38.13944436
117757	0.14190110	0.14161077	35.36815139	0.12718293	0.12696368	36.10172119
117782	0.12400674	0.12388234	43.97299777	0.10812901	0.10800834	42.17241289
118005	0.13934605	0.13930728	34.46186732	0.13581238	0.13571007	33.81642814
118048	0.12539946	0.12520309	40.16665335	0.11781897	0.11777032	40.06525079
118054	0.13269172	0.13262513	39.74933362	0.11591342	0.11574315	40.56769778
118173	0.12946219	0.12928644	38.49847887	0.11755696	0.11758232	39.71149687
118246	0.11527786	0.11516791	48.62758763	0.10315696	0.10305176	49.14928286
118306	0.13625036	0.13609296	35.99706732	0.12221709	0.12216296	35.94739107
118314	0.10878320	0.10859246	51.63042959	0.10049732	0.10034706	52.13009866
118390	0.11087561	0.11080370	39.27455509	0.11081721	0.11073199	39.31650028
118468	0.14257727	0.14251629	38.80982963	0.13040824	0.13033017	39.67461964
118526	0.14412370	0.14398203	35.18411025	0.13137043	0.13127150	35.40709474
118537	0.14460058	0.14451497	33.41568424	0.13640467	0.13631166	33.06398038
118573	0.14079064	0.14072398	33.73823522	0.13851125	0.13837620	32.68304878
118577	0.13616075	0.13617944	32.94027158	0.14653821	0.14655799	32.98771015
118898	0.13655585	0.13652617	34.81962594	0.13368913	0.13358238	34.20565707
118966	0.12261077	0.12256550	43.57315464	0.11578510	0.11590138	46.70362313
119076	0.12724433	0.12732376	41.67156352	0.11267809	0.11262453	39.03453580
119298	0.11190562	0.11190428	45.11776005	0.11269657	0.11270283	46.40314831
119375	0.12858415	0.12857010	39.41341748	0.13702363	0.13683638	39.32782321
119793	0.13194303	0.13181618	37.89974270	0.11774410	0.11753248	37.27748986
119806	0.15382621	0.15383193	39.27949353	0.12478897	0.12484607	38.66290313
119857	0.13795664	0.13784306	39.05957348	0.12585659	0.12560733	39.34410812
119895	0.13245179	0.13233242	41.36882729	0.11480248	0.11450060	40.06138617
120020	0.13201396	0.13203279	37.34803117	0.11936797	0.11926746	35.39282145
120045	0.13635509	0.13623670	37.25986125	0.12445306	0.12439525	36.88682603
120077	0.14143153	0.14142782	37.34759436	0.11433247	0.11433992	36.79880234
120096	0.11938163	0.11923293	44.65400173	0.11889588	0.11864095	44.78843679
120121	0.14265104	0.14253522	35.96830241	0.11662864	0.11659337	35.25062844
120131	0.14063885	0.14041674	36.18075954	0.12382535	0.12359122	34.52006756
120145	0.13993504	0.13992445	39.49391101	0.12433305	0.12417524	39.32845187
120178	0.12857424	0.12840781	40.23579783	0.12818094	0.12807831	39.28960096
120338	0.14504047	0.14473486	39.25245067	0.12502579	0.12483560	38.44013250
120403	0.13318737	0.13316847	34.98235464	0.14288367	0.14283267	34.78466928
120463	0.12826758	0.12807285	39.90576238	0.13037865	0.13037981	39.92008471
120490	0.13695344	0.13698539	35.06407094	0.13852198	0.13845541	35.84077022
120514	0.13390683	0.13383255	34.45417128	0.13261322	0.13258410	34.68606655
120643	0.12402593	0.12389636	39.87790162	0.11908732	0.11896389	39.20923210
120669	0.11467985	0.11473928	39.09022450	0.11788861	0.11779736	38.50108641
120726	0.12956862	0.12943327	42.93333544	0.11806778	0.11798854	42.37817831
120832	0.12482387	0.12471076	50.39096292	0.12679825	0.12671184	49.59516957
120913	0.12916614	0.12907690	38.62644970	0.13404882	0.13410476	38.14495575
120946	0.13488571	0.13491381	38.44611662	0.12231518	0.12219495	38.92006429
120965	0.14174916	0.14160903	33.21190417	0.12519993	0.12519564	33.06501938
120967	0.13618118	0.13617696	36.08545400	0.13124676	0.13109114	35.70233901
121009	0.12870152	0.12857633	32.89013824	0.13785321	0.13780046	33.04185266
121079	0.13784315	0.13775817	36.69157878	0.13571806	0.13590354	36.57791320
121097	0.13274028	0.13272912	41.15688130	0.12325835	0.12328942	40.34208098
121102	0.12676780	0.12673616	40.55987786	0.11011566	0.11006478	39.83595115
121110	0.12712558	0.12710065	39.76926205	0.12006352	0.11996528	38.24272759
121161	0.14445425	0.14451107	36.14098773	0.12793179	0.12790950	36.67171151
121266	0.11735181	0.11729131	39.13173666	0.11252984	0.11255230	37.48482659
121296	0.13410336	0.13408842	39.22281496	0.12658743	0.12651773	37.42205929
121321	0.13167149	0.13162282	40.50972941	0.11737978	0.11719667	38.66210638
121340	0.14064412	0.14067834	37.55164821	0.12683076	0.12674293	37.63423441
121405	0.12952403	0.12943839	40.99697538	0.12628722	0.12614038	39.43488317
121676	0.13952935	0.13933074	39.80836399	0.12730555	0.12709251	39.56044438
121743	0.13057982	0.13061256	40.49298333	0.12972944	0.12980462	37.86883814
121782	0.13895717	0.13896645	36.10444623	0.14506167	0.14484495	35.48143344
121920	0.13284472	0.13282952	43.88298856	0.12164094	0.12160458	43.26452937
121930	0.13209414	0.13210277	37.09235492	0.11984626	0.11979723	36.92409073
121933	0.12795819	0.12786118	41.58766528	0.12240266	0.12238640	39.62971334
122046	0.12572182	0.12572554	42.56369145	0.13438444	0.13429658	41.01655523
122098	0.13129232	0.13110207	39.07384335	0.12200318	0.12195605	36.52330176
122189	0.13769788	0.13758891	37.14983554	0.12696564	0.12707552	36.16692430
122257	0.12917462	0.12903019	36.39609769	0.13941807	0.13945467	34.50179793
122431	0.11875335	0.11860462	43.23730400	0.11387864	0.11367338	43.14283719
122457	0.13166882	0.13164363	36.88397280	0.13190831	0.13179941	37.60920309
122508	0.15588327	0.15577171	35.66114877	0.13940172	0.13920659	35.29776169
122552	0.12878137	0.12878811	38.53990505	0.13385617	0.13368158	39.44182814
122619	0.12766515	0.12778023	40.40599616	0.13069532	0.13063252	39.58087682
122625	0.13712649	0.13697823	38.32377084	0.13517444	0.13526198	39.25030689
122643	0.15021240	0.15008609	36.86019738	0.12494357	0.12478825	37.56501160
122659	0.13356631	0.13353989	38.89092472	0.12434400	0.12424194	38.68285806
122679	0.13684106	0.13674047	37.75375390	0.13313401	0.13282678	38.30573046
122712	0.12007737	0.11998566	39.10780624	0.13139070	0.13112270	36.72499235
122763	0.13054650	0.13039446	37.56382805	0.12480357	0.12475947	36.10520918
122924	0.14259629	0.14244809	37.85750786	0.13230113	0.13234565	37.65054309
123106	0.12827695	0.12807768	36.33341122	0.11507666	0.11499632	35.49000833
123157	0.12930011	0.12915222	35.25085385	0.13053690	0.13042572	34.19297966
123219	0.13718441	0.13711687	34.99474343	0.12550610	0.12540756	34.38236605
123228	0.11834204	0.11808811	42.99406243	0.11214939	0.11198195	42.89614208
123248	0.14776854	0.14778635	34.04242562	0.13027996	0.13009285	32.74597622
123264	0.11614470	0.11599927	45.04917160	0.10501598	0.10501679	45.23014279
123374	0.13613201	0.13613571	38.59277304	0.12854678	0.12856981	37.37087662
123412	0.14096314	0.14074868	35.83396125	0.12715897	0.12702328	34.36292916
123427	0.13997630	0.13982638	36.07006338	0.12878580	0.12866749	35.00094413
123492	0.13446575	0.13442740	34.33387498	0.12787543	0.12774504	33.12693144
123637	0.12062710	0.12058187	41.60333008	0.11460424	0.11460483	40.38591702
123652	0.12480676	0.12468425	38.74837253	0.11696328	0.11682664	39.86526743
123770	0.12244418	0.12234153	41.32934968	0.11667400	0.11656282	40.29199991
123798	0.13237818	0.13244255	38.85179901	0.13126933	0.13128405	38.82645218
123915	0.15464118	0.15468526	38.63369503	0.13415110	0.13394014	38.04353965
123973	0.13608567	0.13594766	36.24208281	0.13364458	0.13352302	36.20021433
124016	0.13593806	0.13577639	35.79150817	0.13037521	0.13031957	35.44684157
124197	0.14094390	0.14095034	35.94193545	0.13017135	0.13019960	34.75161513
124254	0.11351777	0.11350656	44.96263929	0.11149940	0.11138999	44.77965979
124269	0.13544319	0.13535270	37.19752252	0.12549297	0.12545454	38.32188541
124289	0.14799664	0.14792078	38.40429469	0.12331559	0.12335902	38.49099630
124390	0.12288151	0.12279095	43.36087962	0.11573104	0.11559843	40.03098577
124471	0.12420062	0.12420813	36.26025239	0.13529730	0.13526428	35.72705170
124501	0.12348341	0.12350636	39.38130305	0.11660636	0.11649153	38.85133999
124715	0.13630748	0.13631424	34.84730605	0.12955678	0.12948495	34.85305390
124994	0.12907557	0.12906254	37.29199314	0.11810759	0.11801559	37.16398546
125064	0.13394776	0.13378630	38.34869501	0.12460133	0.12462491	38.14473237
125144	0.13018848	0.12998706	36.59189064	0.12174270	0.12163773	37.50135264
125148	0.13702589	0.13696759	35.03861511	0.14832642	0.14810950	34.78380481
125178	0.13429571	0.13428391	34.20539762	0.13411424	0.13399747	33.63293813
125304	0.11878523	0.11878091	41.10958028	0.11552724	0.11549150	39.86844560
125363	0.12678273	0.12664482	40.69641554	0.11730359	0.11715007	40.79114708
125407	0.13133487	0.13110826	35.66204388	0.11477182	0.11457576	34.60540501
125518	0.14827187	0.14806304	37.20779780	0.12857681	0.12848346	36.00003513
125529	0.10851696	0.10841708	43.94185553	0.11911508	0.11894523	42.87392609
125570	0.11540153	0.11544886	43.56162336	0.12240123	0.12242099	44.94348652
125621	0.13337161	0.13339220	39.33283608	0.13157496	0.13139367	37.88755387
125668	0.13602491	0.13595569	36.34320734	0.13718820	0.13716474	35.45929779
125677	0.14437940	0.14433242	39.23812519	0.14255860	0.14256412	38.35253258
125691	0.14421339	0.14426956	35.18428175	0.12906731	0.12889012	33.86463192
125730	0.13504996	0.13502560	35.96783239	0.13120361	0.13119306	35.74066326
125769	0.12467064	0.12460903	36.23209424	0.13299628	0.13294548	35.81763793
125784	0.13197755	0.13196723	34.64874822	0.13055590	0.13039980	34.29258636
125788	0.14425350	0.14428525	38.66932351	0.14189689	0.14187090	38.71980682
125830	0.12224268	0.12204257	41.00102964	0.11805592	0.11786323	41.69083514
125857	0.13010814	0.12981714	34.61546720	0.13431575	0.13422544	34.04484415
125955	0.12030048	0.12022438	41.15445438	0.10300714	0.10292936	40.98533110
126221	0.13004514	0.13019482	41.07690539	0.11296094	0.11294922	39.50660693
126241	0.13074379	0.13077154	40.87909480	0.13484648	0.13487347	40.37381210
126332	0.14288545	0.14273447	39.44702877	0.13994972	0.13973415	39.22138853
126348	0.13201513	0.13200920	36.58329962	0.13088608	0.13085211	36.00605890
126372	0.13680068	0.13685122	40.76638407	0.11865894	0.11862090	39.46129311
126444	0.13251189	0.13250313	35.06505307	0.15016607	0.15015702	34.88371466
126522	0.11528247	0.11504851	41.84280496	0.11558638	0.11552850	40.98114778
126887	0.10870482	0.10871868	43.55066291	0.11410429	0.11401513	43.54252174
126906	0.10706058	0.10697012	43.54943873	0.11315877	0.11300310	44.52767609
126932	0.13107278	0.13110682	38.53622393	0.11882939	0.11875427	39.20568066
126948	0.13541538	0.13533870	38.57844824	0.12100093	0.12084474	38.27794261
126959	0.13207855	0.13208535	36.09408299	0.12630825	0.12618355	36.88786932
126960	0.13531854	0.13531203	37.90557145	0.12540918	0.12547317	36.89205359
126984	0.14757612	0.14752861	36.24094895	0.12456484	0.12447367	35.95178635
127112	0.13170055	0.13169139	38.30466265	0.12725866	0.12721877	39.39974161
127271	0.13131716	0.13117134	41.30696782	0.12894201	0.12887340	40.81082918
127281	0.12655752	0.12637343	35.65581079	0.12920923	0.12926395	34.42267614
127292	0.13582962	0.13580719	37.46508632	0.13057354	0.13066536	36.68246690
127364	0.12824743	0.12816872	38.16953207	0.11273826	0.11269590	36.33181382
127418	0.12936159	0.12928190	39.60349297	0.12185357	0.12165718	38.22370195
127461	0.11102555	0.11085311	43.71404927	0.10905136	0.10884180	43.21646746
127476	0.13223928	0.13221261	38.51490173	0.11678882	0.11659388	38.77034978
127532	0.13326437	0.13316338	36.65735898	0.12363400	0.12356909	35.39534071
127557	0.13194631	0.13184597	36.23110977	0.12815498	0.12794596	35.05426297
127591	0.12461888	0.12459731	41.70632814	0.13152760	0.13145644	41.45854078
127747	0.12562722	0.12552512	38.97759103	0.11646561	0.11637344	38.59413811
127777	0.12859072	0.12857756	39.09950751	0.12991787	0.12990292	38.73691547
127790	0.11567150	0.11565072	37.77478734	0.11708046	0.11702312	39.37458472
127861	0.13213013	0.13204130	37.60041787	0.12176777	0.12169036	37.63750790
127939	0.12627897	0.12610132	43.28208851	0.12780623	0.12747835	40.99289543
127958	0.12472759	0.12455389	42.25516146	0.12460522	0.12437279	41.22795063
128054	0.12369464	0.12359898	41.76265178	0.11939632	0.11930182	42.82825495
128097	0.12382136	0.12371465	42.04286094	0.12377007	0.12366328	40.14505218
128138	0.13371271	0.13363723	44.08689577	0.12174929	0.12164533	43.37284378
128155	0.14123573	0.14118454	33.85944742	0.13809944	0.13803920	33.32251156
128198	0.12516137	0.12514951	40.54864079	0.12489080	0.12485343	40.77582766
128476	0.14000870	0.13990900	36.74789065	0.12514902	0.12509774	37.17548085
128515	0.14923045	0.14918117	39.22005183	0.13865735	0.13857691	37.82978450
128530	0.13481331	0.13488357	42.99199158	0.12169298	0.12161078	42.96532939
128610	0.14927592	0.14932754	35.73060919	0.12669342	0.12654844	35.52662987
128614	0.11119647	0.11125051	43.54176577	0.11589093	0.11573313	43.05127965
128655	0.14325188	0.14304398	36.74325656	0.13250449	0.13239829	37.23765548
128663	0.12805557	0.12798623	42.13299834	0.11801009	0.11784344	40.97590867
128683	0.13331185	0.13316622	38.76956127	0.14187614	0.14186864	37.01667085
128695	0.12676298	0.12678521	46.97052891	0.11636472	0.11639668	46.51079173
128718	0.14948368	0.14928012	39.00686540	0.13194204	0.13191779	38.42366462
128780	0.12643151	0.12632979	39.20266915	0.11652353	0.11647626	38.22951417
128840	0.13806873	0.13802843	38.94528837	0.14562200	0.14572008	39.17552143
128875	0.12694987	0.12695361	41.18143397	0.11652905	0.11663471	40.62071662
128876	0.14254023	0.14241085	35.38411168	0.13440423	0.13416831	34.40095487
128943	0.14682918	0.14665179	38.30778590	0.12579740	0.12575094	37.78961984
129013	0.13144160	0.13144026	36.86446389	0.11593725	0.11577348	37.28013333
129023	0.13040175	0.13039949	39.13895202	0.13439872	0.13430343	37.15845566
129091	0.13008960	0.12991174	37.36312767	0.13606982	0.13588538	37.25333875
129117	0.14352545	0.14345309	34.81535129	0.13532713	0.13510481	32.65907665
129156	0.12996147	0.12999110	40.01985579	0.11949842	0.11929844	39.35130882
129213	0.13250502	0.13245034	40.11688727	0.12683536	0.12674359	38.91861227
129346	0.12449538	0.12439628	43.49753845	0.11027810	0.10997883	40.73032911
129431	0.14542089	0.14535318	35.82500068	0.12180496	0.12170524	36.02570035
129452	0.13836990	0.13819144	35.99712102	0.12460094	0.12449969	35.37662741
129708	0.12368532	0.12353017	39.53241254	0.11886455	0.11889727	37.91846296
129817	0.13240094	0.13227769	38.57309992	0.12327611	0.12319040	39.25591658
129869	0.12245469	0.12219657	39.53575832	0.11932253	0.11921325	39.00833597
130193	0.13221166	0.13217910	39.90693537	0.11900490	0.11894123	39.74439129
130221	0.13427459	0.13426212	40.42238915	0.12176140	0.12170472	40.43534827
130230	0.13712945	0.13692819	39.08526120	0.13521274	0.13516756	38.55464044
130303	0.12513865	0.12510879	41.04833385	0.12324489	0.12315101	38.95929982
130321	0.13317626	0.13317375	37.65206877	0.14039801	0.14022085	36.19301891
130374	0.15541707	0.15551645	35.29227165	0.13174562	0.13173593	35.30997041
130545	0.12978567	0.12968852	39.87965252	0.11909962	0.11902177	39.41093425
130601	0.12469677	0.12467645	40.39606093	0.12948740	0.12940813	40.68686898
130719	0.13895468	0.13905745	42.85321720	0.11271915	0.11255544	43.08870758
130757	0.13162613	0.13143470	40.03526941	0.10955785	0.10948894	38.81116962
130787	0.12378138	0.12376768	40.51560307	0.11085939	0.11068359	40.49714097
131116	0.14805581	0.14808407	35.72439908	0.12080474	0.12065386	34.64408371
131394	0.13091059	0.13094203	40.22462560	0.11818085	0.11808680	40.67301005
131436	0.12793608	0.12792863	42.44936908	0.12107123	0.12106055	41.22130902
131469	0.13227688	0.13217847	43.63603650	0.11183066	0.11172434	43.97041596
131548	0.14188476	0.14199897	38.31851175	0.12979411	0.12982440	37.77395323
131558	0.10556002	0.10545614	60.32246044	0.10676085	0.10663838	58.82519034
131566	0.12880676	0.12868716	37.78496963	0.11902081	0.11895480	38.55535514
131610	0.14757217	0.14752272	39.32910045	0.12317158	0.12321597	39.08647668
131619	0.12356584	0.12346040	39.30013107	0.13118193	0.13108684	39.73054073
131736	0.10013098	0.10008785	64.81969753	0.09947747	0.09950993	63.97956151
131756	0.12963964	0.12962639	39.04142498	0.11712217	0.11695501	36.77900890
131866	0.12842652	0.12831336	39.19461587	0.13297034	0.13289250	39.21168004
131891	0.13349890	0.13333692	39.56486590	0.12440605	0.12437941	38.86485429
132023	0.13437860	0.13455894	38.48724394	0.13365479	0.13362739	39.15225489
132034	0.12861891	0.12860976	38.51513935	0.12256853	0.12246371	36.81428734
132196	0.12654197	0.12644711	44.28107462	0.11165604	0.11152687	43.82913279
132215	0.12893739	0.12886204	36.76980643	0.13098084	0.13089518	35.80434031
132224	0.13886336	0.13877690	34.33165406	0.13168963	0.13160064	35.18417994
132306	0.10425172	0.10430430	64.75525823	0.10370051	0.10360924	64.44047641
132377	0.13438554	0.13435484	38.56236327	0.12923462	0.12903671	37.72448608
132645	0.11000381	0.10990391	52.07116201	0.10468964	0.10447933	52.13497576
132720	0.15040155	0.15049864	37.61134121	0.13937973	0.13926414	37.44168118
132727	0.12988838	0.12999307	38.64013656	0.13310570	0.13309925	37.51037472
132737	0.13255433	0.13256124	34.15741194	0.13701520	0.13700305	33.84399247
132738	0.11712097	0.11706765	43.52545985	0.11215348	0.11206632	41.67945092
132917	0.12894359	0.12874916	40.92069809	0.12111581	0.12105509	40.37919770
133032	0.11984409	0.11984811	41.81776647	0.11756888	0.11738473	41.56259226
