position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
103736	-0.417274819	-0.420769983	40.93819846	-0.077386564	-0.079314531	39.26067065	1.34575229	1.34668321	0.87406481	0.87470278
103821	-1.431381804	-1.432387286	39.87363294	-1.470729121	-1.471053278	40.13457271	0.26067266	0.25938701	0.29824192	0.29549394
103845	-0.170887213	-0.182403797	39.53105003	-0.375708881	-0.38074848	38.06276641	0.91377637	0.91763362	0.85657731	0.85847794
104003	-1.216027742	-1.215195464	38.09599581	-1.277358849	-1.283068392	39.63905194	0.31659033	0.32016582	0.29676256	0.29961852
104076	-1.578889511	-1.576399993	35.76060827	-1.599778803	-1.598560798	36.53053803	0.08278871	0.08168331	0.23593175	0.23364115
104091	-1.175524134	-1.173823064	36.69853752	-1.08844339	-1.082480682	35.67128332	0.16033627	0.15840983	0.23618392	0.23336623
104277	-1.657220791	-1.655904351	37.99470497	-1.584527095	-1.587610372	38.04644525	0.07021289	0.07124913	0.01683121	0.01735495
104313	-0.424350346	-0.422066336	41.89994963	-0.217207834	-0.207005248	40.10900723	0.95352877	0.94521306	0.96109605	0.95426777
104359	-0.329105382	-0.319909624	41.22323369	-0.282408495	-0.274103891	40.60436242	1.13468175	1.12703366	0.87299109	0.86944623
104460	-1.193870786	-1.192820011	34.32849571	-1.256455106	-1.255624641	31.73077570	0.27196460	0.26987215	0.25451785	0.25204782
104570	-0.841730974	-0.834175077	41.95609602	-0.630506031	-0.624553965	41.20138798	0.67434019	0.67101169	0.50665458	0.50162760
104855	-1.025018175	-1.026046218	41.46829353	-1.115111213	-1.114965449	41.39386198	0.37739326	0.37869327	0.36403366	0.36376177
104887	-1.49746886	-1.49456145	35.61437409	-1.510982694	-1.510230743	34.96085185	0.09417234	0.09041093	0.09965666	0.09616537
104947	-0.926437337	-0.921476824	41.78343455	-0.991803096	-0.99224154	40.82207878	0.45978946	0.46072805	0.27004017	0.26981418
104972	-0.938738334	-0.934376316	36.10486236	-0.890909518	-0.884403436	37.36270853	0.77002588	0.76046847	0.47612943	0.46947259
105021	-1.185524613	-1.189224072	35.63614463	-1.295804149	-1.296891798	35.63585120	0.08671392	0.08666491	0.08423048	0.08423183
105061	-1.524821192	-1.523806377	38.39827721	-1.464190761	-1.465977752	39.13571300	0.04291104	0.04370608	0.04517341	0.04425769
105062	-1.532324921	-1.526449956	41.63597893	-1.496372811	-1.491879584	41.20475285	0.27558017	0.26975082	0.31160358	0.30668501
105097	-1.5128051	-1.512732825	39.77057918	-1.489338413	-1.489746411	38.14299438	0.01818806	0.01822371	0.07846310	0.07851511
105153	-1.173014816	-1.166531616	35.52296889	-1.371154735	-1.370135479	34.75837240	0.06896695	0.06899230	0.14485159	0.14566619
105205	-1.224389356	-1.225353893	36.48056655	-1.330006002	-1.329815629	35.92654572	0.05677514	0.05624402	0.15668408	0.15706953
105206	-1.415169686	-1.415794229	35.12498184	-1.391468851	-1.390975057	35.02407046	0.16238428	0.16154442	0.08058015	0.08047163
105225	-1.620060992	-1.624036035	39.53893766	-1.714780082	-1.713117837	38.93256334	0.00013822	0.00147488	0.01394034	0.01531294
105340	-0.156484046	-0.157098345	34.38254705	-0.728699893	-0.733271679	35.14482395	0.91733026	0.91867498	0.67984398	0.68172380
105406	-1.029461657	-1.020711779	38.06430198	-1.056943341	-1.053420827	37.79077337	0.31701181	0.31076548	0.19612297	0.19151431
105423	-1.167878272	-1.168190576	36.47822149	-1.159867869	-1.159789637	36.65195497	0.07113549	0.07062903	0.04982919	0.05034697
105469	-1.030027368	-1.031780535	43.96832649	-1.071925811	-1.073391343	44.37586698	0.12300729	0.12823274	0.12009695	0.12327046
105674	-1.211142076	-1.210935121	41.29374922	-1.14603993	-1.145685554	40.55447570	0.02455234	0.02097704	0.00182593	0.00536761
105759	-1.302595267	-1.302919146	35.33688385	-1.236228639	-1.2354871	34.43492272	0.08001128	0.07822721	0.02111155	0.01863249
105909	-1.058134045	-1.058520417	42.86012101	-1.053554203	-1.05363515	42.49043895	0.04052732	0.03734407	0.03140738	0.02867522
105935	-1.263475482	-1.260390218	38.49895931	-1.153875024	-1.149778776	39.44235359	0.48952274	0.48586874	0.37295272	0.36826469
105970	-1.194338976	-1.191870744	33.92427568	-1.036789828	-1.032429937	34.31058701	0.17945430	0.17299615	0.08230913	0.07769368
106013	-1.296499839	-1.296860691	37.07697363	-1.151425627	-1.149967422	35.44590696	0.50915098	0.50946516	0.39363777	0.39502085
106021	-1.002713527	-0.998552533	39.06488185	-1.116682369	-1.114364097	37.19069348	0.28604393	0.28189667	0.32352964	0.31769328
106101	-0.742950795	-0.746808545	41.04248197	-1.12254239	-1.122231959	38.24351489	0.06902000	0.07002646	0.20064937	0.20191438
106272	-1.346767945	-1.346744411	38.26792931	-1.309028114	-1.307628359	37.57278384	0.15328461	0.15108357	0.01811198	0.01523909
106289	-1.263532717	-1.262986952	42.51848020	-1.194406234	-1.194198489	39.70896075	0.03538352	0.03439169	0.04566959	0.04631283
106420	-1.16956403	-1.167106268	39.26668887	-1.163337564	-1.160204379	38.13756051	0.23026831	0.22655204	0.20975462	0.20706761
106530	-1.101715209	-1.103559626	39.71070276	-1.047276539	-1.05106098	38.76271357	0.20425756	0.21014329	0.13350670	0.13882913
106587	-1.181469627	-1.182066703	32.84310556	-1.151631331	-1.152657341	31.75946900	0.12686833	0.12886369	0.08944613	0.09108511
106592	-1.001627184	-0.995794802	39.49087761	-1.056851787	-1.054515434	38.08279773	0.22934903	0.22314005	0.30526778	0.29827535
106668	-1.734559444	-1.732855171	39.24947868	-1.629026163	-1.628114756	37.61861554	0.05298260	0.05086682	0.09762403	0.09493734
106721	-1.065107733	-1.063909526	35.62276913	-1.123418883	-1.122173215	34.12267224	0.17681491	0.17346175	0.19428099	0.18949494
106739	-1.153166483	-1.151906917	35.71420112	-1.113478249	-1.113317852	35.75245192	0.03096789	0.02575279	0.06641154	0.06154367
106762	-1.266717917	-1.267758966	34.53866891	-1.247189407	-1.246921832	33.89052446	0.05185734	0.04763300	0.04749350	0.05082121
107037	-1.647634902	-1.645691795	38.03788166	-1.588185529	-1.584034251	39.12231353	0.35582803	0.35027501	0.25663827	0.25274101
107071	-1.066413449	-1.050008012	35.11826500	-1.170346777	-1.167828452	34.40863768	0.02695575	0.02312093	0.02962817	0.02740036
107237	-1.461416107	-1.460297582	37.82536913	-1.435685306	-1.434066436	36.90539644	0.07929625	0.07535657	0.02912595	0.02537257
107383	-1.654458692	-1.655295615	36.04282966	-1.693735625	-1.693998053	36.34895115	0.13926842	0.14011322	0.13730636	0.13813021
107398	-1.107427142	-1.106463915	39.62181654	-1.208810148	-1.207558541	38.22687772	0.01706656	0.01383616	0.04212164	0.03913098
107434	-1.682586411	-1.682265662	36.78606712	-1.645872799	-1.648122028	37.12533285	0.16155111	0.16206352	0.15894846	0.15926496
107555	-1.111195453	-1.110030121	40.46503324	-1.067114251	-1.066470459	38.81392177	0.02911357	0.02650238	0.04345380	0.04036499
107573	-1.400663291	-1.39857011	36.80746712	-1.29123446	-1.29006869	36.63469747	0.20773579	0.20344911	0.18099001	0.17761626
107579	-1.570488317	-1.569520873	37.24907115	-1.649097898	-1.647688659	37.10298938	0.17547377	0.17272542	0.12303340	0.12128159
107602	-1.027174889	-1.02876595	40.52021832	-1.090965781	-1.092338605	38.47803266	0.15976731	0.16467548	0.13774841	0.14216731
107648	-1.40174823	-1.403134046	35.80331362	-1.416754217	-1.415176572	34.84949387	0.01521709	0.01178496	0.05614142	0.06013143
107724	-0.923376705	-0.926417588	40.41435769	-1.054693776	-1.054969586	38.86124281	0.13961986	0.14261673	0.27560328	0.27882161
107751	-1.14672209	-1.143928053	34.98377738	-1.162134529	-1.159722615	33.49333773	0.18743008	0.18329979	0.15888860	0.15548815
107823	-1.172275026	-1.170802294	35.97581988	-1.096723496	-1.091633574	34.33713988	0.15274719	0.14827547	0.07879500	0.07528718
107838	-1.409165587	-1.408002671	35.51704304	-1.307018981	-1.305887585	35.17881504	0.23905102	0.23650345	0.12290294	0.12086644
107846	-0.623407742	-0.597516779	36.70495365	-1.326718278	-1.325824862	35.45722682	0.20362661	0.20148999	0.17422899	0.17272881
107957	-1.081444166	-1.08004936	33.22852536	-1.108461295	-1.109197181	33.38894685	0.02571567	0.02204262	0.09175317	0.08936572
107964	-1.100730177	-1.098840428	34.29798113	-1.154345684	-1.153606936	33.27203878	0.10309538	0.09981223	0.05071596	0.04815407
107965	-1.149064087	-1.14740474	34.31336986	-1.099535232	-1.098317372	32.91293348	0.13174811	0.12873948	0.09558889	0.09270967
107981	-1.108365055	-1.108854857	34.40580188	-1.123120731	-1.12264353	33.27700755	0.00742401	0.01087821	0.02121495	0.02426553
107984	-1.123639276	-1.124272136	33.73914909	-1.081718987	-1.080545682	32.35782388	0.01634943	0.01819307	0.06147524	0.05898237
108030	-0.178287063	-0.174891695	42.26763909	-0.023480919	-0.017144177	41.49292282	1.27356315	1.27528435	1.26352273	1.26496483
108118	-0.943760549	-0.945163371	38.69912409	-0.804556547	-0.810641142	38.71935961	0.85512041	0.85458585	0.58024160	0.58172590
108185	-1.26336353	-1.264335552	35.36931508	-1.206296839	-1.206653952	35.42369147	0.23533661	0.23514173	0.12933855	0.12808911
108216	-1.422569415	-1.422250665	43.78305359	-1.41319692	-1.412385059	42.59728589	0.10914101	0.10743278	0.05947979	0.05739516
108230	-1.401209085	-1.399894489	35.80476765	-1.352305071	-1.353196945	36.94274378	0.27093731	0.27053489	0.25751251	0.25696739
108237	-1.385289611	-1.38425157	38.49849708	-1.343835599	-1.343235229	37.92753596	0.03596484	0.03513632	0.00278552	0.00226234
108262	-1.287851559	-1.286673209	38.29754635	-1.34035293	-1.339858632	36.87399769	0.05171088	0.05015492	0.03602485	0.03540936
108285	-1.426366804	-1.425636746	37.12789392	-1.347986735	-1.349000428	37.50420469	0.29632491	0.29682417	0.21969515	0.21893137
108313	-1.121770692	-1.121492765	34.96679912	-1.165187602	-1.163104741	35.03963838	0.12693731	0.12228706	0.12252196	0.11801752
108320	-0.815276012	-0.819286797	39.16434541	-0.731065565	-0.733550664	39.66888266	0.96401600	0.96528405	0.80432279	0.80319469
108341	-1.312279494	-1.312942281	38.46944256	-1.294082648	-1.293667795	38.22781877	0.08413174	0.08364534	0.13053090	0.12950952
108390	-1.316142661	-1.315888981	39.31865410	-1.270350933	-1.2704597	39.00960708	0.17737968	0.17777529	0.06435165	0.06445895
108393	-0.931507096	-0.935150245	38.35454672	-1.132783773	-1.132769941	38.43843659	0.46703111	0.46850885	0.33802011	0.33853481
108462	-1.120413538	-1.112925816	41.17275138	-0.957288208	-0.946749827	40.64415411	0.57949949	0.57336603	0.61625932	0.60733154
108496	-0.967746669	-0.969371533	37.54705634	-1.153558051	-1.154113933	37.50403246	0.04543029	0.04365189	0.07152644	0.06966546
108574	-1.007256651	-1.009226019	35.57145260	-1.029618195	-1.029788556	36.34941394	0.14745921	0.14791469	0.17704877	0.17787146
108585	-1.056906334	-1.057857791	38.26144700	-0.942869714	-0.944786964	36.40150383	0.17094109	0.17090170	0.16631670	0.16754640
108849	-0.467251498	-0.453193149	36.33980237	-0.568541902	-0.566517354	34.97856779	0.98717359	0.98199586	0.79985561	0.79426881
108873	-0.96417924	-0.964889776	38.78365934	-0.926993035	-0.929034061	38.71565406	0.39363379	0.39737618	0.28952650	0.29123318
108933	-1.141449422	-1.141349535	38.97733449	-1.095595793	-1.096701636	38.92771704	0.16034256	0.16327883	0.10933018	0.11110741
109039	-0.960519321	-0.959362115	48.41659764	-0.913961839	-0.915755388	45.98516673	0.45163689	0.45479390	0.31370136	0.31545549
109052	-0.762014101	-0.761361734	36.29345335	-0.660340513	-0.657182568	36.53628253	0.89501594	0.88973629	0.69253996	0.68868070
109167	-1.328189895	-1.330882453	37.71467401	-1.417360571	-1.41798887	37.26699625	0.40062970	0.40018361	0.33891057	0.33705819
109209	-0.41714735	-0.412507646	43.81871924	-0.535743667	-0.532835927	43.53325704	0.82473330	0.82259890	0.63826113	0.63522328
109228	-0.827402247	-0.829084629	40.05838320	-0.856411762	-0.853870837	39.75433327	0.55569527	0.55503963	0.51606572	0.51354453
109293	-1.098573679	-1.097631631	39.49016638	-1.0233905	-1.021061563	38.25454777	0.14764928	0.14554107	0.11391878	0.11168878
109296	-1.612068626	-1.611824529	37.78865644	-1.556797662	-1.556201657	38.83471509	0.08120412	0.07988285	0.04735900	0.04692825
109300	-1.107688307	-1.11107685	41.94289115	-1.123658633	-1.123670008	39.83259165	0.12707019	0.12778016	0.09808636	0.09823537
109303	-1.139025205	-1.13909404	32.45553585	-1.199190288	-1.198415566	32.91706767	0.08635685	0.08338383	0.04409265	0.04276805
109385	-1.014485825	-1.010409251	37.22927562	-0.877121656	-0.873464767	36.61824561	0.67514395	0.67075960	0.51630747	0.51271992
109432	-1.404287608	-1.403133332	41.06303611	-1.458649689	-1.455711225	39.33255335	0.38757147	0.38413537	0.29353426	0.29202526
109468	-0.77920512	-0.776306942	36.80015929	-0.455665131	-0.456981779	36.13416835	1.05394217	1.05326519	0.79199171	0.79170057
109628	-1.597367166	-1.596175066	42.88978249	-1.506745378	-1.506995477	41.65471131	0.07241402	0.06999828	0.08117688	0.07797363
109629	-1.227309279	-1.226195394	35.15784259	-1.228412088	-1.227498475	35.18368173	0.15247143	0.15105869	0.04198130	0.04086139
109638	-1.447609848	-1.445398295	41.17717038	-1.496479973	-1.493210017	41.60533227	0.21789025	0.21527930	0.11872841	0.11563057
109651	-1.313344441	-1.312410143	35.69487919	-1.275698812	-1.276242288	34.64026786	0.01181448	0.00982334	0.05402348	0.05601848
109663	-0.983215811	-0.986400916	36.05306245	-0.888051384	-0.893656287	34.31808404	0.25459371	0.25954202	0.22915542	0.23171338
109666	-1.632141752	-1.631622979	40.46534441	-1.552264492	-1.553188573	42.14781067	0.16468615	0.16305400	0.14408910	0.14327784
109849	-1.123075371	-1.123007402	35.79102717	-1.046886113	-1.04556215	35.01880394	0.04093498	0.03745216	0.04274289	0.03983725
109961	-1.180792622	-1.182935771	37.85749217	-1.204619431	-1.205127008	37.10334165	0.53524499	0.53352485	0.32393158	0.32101982
110000	-1.101286132	-1.10235736	42.23718907	-1.119357154	-1.119387307	41.57737805	0.40863963	0.40553037	0.43942330	0.43597402
110012	-0.89779056	-0.894456352	38.52691890	-0.883729169	-0.880952138	37.12042353	0.46166741	0.45464543	0.36423271	0.35992415
110070	-1.025395443	-1.023194518	38.04629425	-1.071899925	-1.069786373	37.27475833	0.15368061	0.14893927	0.11539196	0.11111039
110624	-1.310071259	-1.308284795	34.72544217	-1.24023779	-1.238176771	34.50974697	0.17955355	0.17540337	0.07175285	0.06823640
110650	-1.287326814	-1.2886034	39.57332939	-1.326354111	-1.325833797	39.17859707	0.25409095	0.25416037	0.25051148	0.25129004
110657	-1.278415494	-1.277763517	36.55061528	-1.276307245	-1.275731099	36.12254279	0.06424422	0.06283836	0.00686182	0.00539619
110693	-1.292350135	-1.291050367	35.22951310	-1.307270882	-1.306033994	35.14502268	0.12987626	0.12624253	0.02238277	0.01973293
110702	-1.30606934	-1.305794846	35.67112972	-1.31108928	-1.311576873	35.83616642	0.04777256	0.04331236	0.00406063	0.00699197
110703	-1.529806559	-1.530693085	41.06061747	-1.597520198	-1.597693613	38.61975274	0.09162562	0.09461660	0.10043788	0.10310682
110704	-1.101344682	-1.099881687	36.87424041	-1.044864107	-1.043893327	36.68059263	0.38300051	0.38151982	0.27894375	0.27783377
110761	-1.443447504	-1.44029198	43.14466504	-1.300588402	-1.296517285	42.85456243	0.41348298	0.40887889	0.27524609	0.27116212
110804	-1.100344238	-1.102912772	40.80601479	-0.863908153	-0.86580516	40.97526441	0.85732939	0.85831763	0.69768845	0.69740246
110853	-1.582176704	-1.581900817	37.91044133	-1.697236379	-1.697632231	37.22350697	0.22961042	0.23049297	0.27172231	0.27257327
110950	-1.241650373	-1.238945225	36.73192971	-1.166339959	-1.161576807	35.89591118	0.44730115	0.44376649	0.31731146	0.31336080
111023	-1.557881754	-1.556932128	39.41471129	-1.603876974	-1.603101533	39.57951549	0.05479028	0.05530673	0.08424371	0.08399274
111110	-0.943704879	-0.940456672	39.90259584	-0.97591949	-0.972787313	39.69829439	0.26553210	0.26164362	0.31567511	0.31097902
111127	-1.783607898	-1.78188848	36.82264622	-1.753083664	-1.752094087	37.29386679	0.17730443	0.17544576	0.07206051	0.07066698
111144	-1.085288575	-1.08305132	35.77656906	-1.086000261	-1.084157578	35.02697984	0.11912106	0.11464642	0.06244676	0.06007414
111174	-0.626509797	-0.61596119	43.47300392	-0.414917498	-0.404735484	42.20243158	0.82841977	0.81833166	0.63620818	0.62725573
111191	-0.612900009	-0.602776011	42.42974476	-0.161727582	-0.14805962	43.37968499	0.94270669	0.93355400	0.55301182	0.54517916
111210	-1.152003746	-1.151817492	34.63521097	-1.113136805	-1.112482612	34.17641927	0.11900761	0.11758573	0.10317004	0.09993774
111278	-0.791316994	-0.783891459	46.91274746	-0.574982806	-0.567464708	47.50768628	0.78918449	0.77891536	0.66591993	0.65769901
111320	-1.154932716	-1.152214293	35.66527499	-1.082682888	-1.079203618	36.25660111	0.26385455	0.25761947	0.21228213	0.20749574
111365	-0.851746456	-0.846291145	37.21875583	-1.036002918	-1.032353329	36.25602733	0.46638274	0.45713342	0.28110838	0.27464076
111439	-0.624786652	-0.620532544	42.81187931	-0.345318574	-0.339849801	42.30307731	1.15582583	1.14973763	0.83963985	0.83081165
111476	-1.474254628	-1.473953489	39.75074950	-1.438476612	-1.437155937	38.99196823	0.14827609	0.14733509	0.10335055	0.10374436
111498	-0.902055275	-0.896741619	37.59880027	-0.896068293	-0.897085072	36.89328156	0.56398885	0.56046107	0.60150965	0.59633734
111499	-1.529002299	-1.528036379	39.56485629	-1.53480777	-1.534173047	38.96281519	0.05073884	0.04679873	0.03336196	0.03117375
111549	-1.527318334	-1.527004148	44.15946917	-1.524153454	-1.524565192	43.17961345	0.00439386	0.00486099	0.01695968	0.01767374
111582	-1.11376913	-1.111171944	39.12707015	-1.069102394	-1.069599799	37.86109827	0.50309907	0.50056376	0.31718325	0.31587957
111774	-1.392543142	-1.392871924	37.28719511	-1.374153607	-1.372555839	37.13287864	0.18616964	0.18450365	0.32506838	0.32402055
111789	-1.33814561	-1.339170847	38.97786839	-1.54289942	-1.539716102	37.21741797	0.13366463	0.13240111	0.24025592	0.23791306
111840	-1.281839237	-1.280735396	37.81882551	-1.299316469	-1.29793171	37.16841495	0.11765088	0.11476291	0.12383706	0.12124209
111866	-1.496857628	-1.500074456	37.29333786	-1.534998343	-1.534973111	37.47362207	0.07422066	0.07779373	0.10145321	0.10574942
111907	-1.127695535	-1.128997433	32.64754540	-0.812900562	-0.822468417	32.47927694	0.18408772	0.18741147	0.09385228	0.09673329
111933	-1.124906178	-1.126168956	38.62787449	-1.119349596	-1.120692291	39.86117727	0.36596691	0.36868181	0.30335981	0.30530536
111942	-1.123628037	-1.124446923	40.71166031	-1.058382487	-1.061371077	40.07471532	0.31296602	0.31522509	0.21208285	0.21442286
112099	-1.106772558	-1.105490195	36.20484199	-1.108424469	-1.107240214	35.30839977	0.18120494	0.17889406	0.11650195	0.11473973
112134	-1.084023458	-1.084173281	35.87108111	-1.103977784	-1.103487745	35.48766320	0.00805742	0.00793720	0.03999018	0.03980377
112135	-1.110836752	-1.110269259	35.90643080	-1.014040408	-1.015002433	35.53942098	0.09107788	0.09071524	0.05116555	0.05140900
112160	-1.176527315	-1.169302804	40.30485186	-0.961536043	-0.968760291	40.97401607	0.75053687	0.74764699	0.52785398	0.52540999
112175	-1.135288619	-1.13545604	36.43060235	-1.100060553	-1.100194699	35.29205718	0.03243580	0.03264340	0.00478435	0.00485133
112196	-1.206515975	-1.206253067	37.77000491	-1.211740006	-1.211069358	38.30487496	0.11337759	0.11416395	0.13527800	0.13558723
112205	-1.315631988	-1.316182671	40.47463614	-1.597632865	-1.596787456	38.42730708	0.09798900	0.09482826	0.05847345	0.05509682
112295	-1.114371034	-1.117716195	32.83062742	-1.113018581	-1.114629035	32.15889090	0.17352418	0.17807317	0.15183118	0.15518831
112315	-1.335124806	-1.336696462	40.96986646	-1.435291844	-1.436167164	39.36602888	0.21545652	0.21488049	0.10768655	0.10763769
112435	-1.425737464	-1.429121803	36.83429871	-1.428300373	-1.43024011	37.60329438	0.27264643	0.27446692	0.20379370	0.20405429
112440	-1.457568721	-1.457165084	37.02594082	-1.487272491	-1.486142928	36.26153934	0.05496595	0.05031531	0.02218283	0.01942968
112456	-1.337206432	-1.339069433	38.20795530	-1.313075798	-1.31363137	36.96143956	0.21340612	0.21753415	0.12021988	0.12335669
112472	-0.746295683	-0.744315551	36.28828805	-0.652911363	-0.648159217	35.58806408	0.73148694	0.72340055	0.55633943	0.54926661
112506	-1.515039359	-1.517425835	36.41945486	-1.46713167	-1.469290091	36.88895864	0.14882590	0.14944065	0.12539341	0.12459558
112516	-0.38296423	-0.372587192	40.46884647	-0.282442657	-0.26872502	38.30314124	1.06304389	1.05394085	1.00146567	0.99453925
112554	-0.086265477	-0.08160974	39.84343084	-0.291234073	-0.283601053	37.80302523	1.00376741	0.99533082	0.83819706	0.83129769
112790	-1.495948168	-1.495769873	38.13343279	-1.2390747	-1.235925468	37.79596756	0.10326103	0.10195844	0.13225728	0.13076452
112791	-1.18480529	-1.184594352	39.67194398	-1.322034539	-1.322365595	38.46343942	0.12005040	0.11914261	0.09179407	0.09127363
112825	-1.496246019	-1.495579875	38.13555979	-1.445990149	-1.447289392	38.88805810	0.01378353	0.01544724	0.06935702	0.06702389
112835	-1.218586306	-1.217843234	38.99026729	-1.250266133	-1.247274284	37.85826105	0.40064114	0.39787802	0.42625299	0.42308914
112886	-1.233058528	-1.231418432	40.01314036	-1.147561933	-1.145547579	39.56539899	0.19853295	0.19719407	0.11084627	0.10945203
112960	-0.535623348	-0.536672968	42.14752332	-0.644029499	-0.642648188	40.54740158	0.92122697	0.91654564	0.67758691	0.67437891
112964	-0.600380043	-0.59882599	41.45994732	0.111927615	0.124707139	40.35664490	0.84318817	0.84434206	0.75748050	0.75686904
112967	-0.278059559	-0.286334413	41.53349238	-0.232293113	-0.234905404	41.69060260	0.91627308	0.91318686	0.73068219	0.72892865
113289	-1.285158185	-1.280286593	39.12567383	-1.177232528	-1.170277597	39.42605536	0.56328592	0.55580271	0.40270122	0.39780613
113324	-1.503066244	-1.501321036	46.44635085	-1.467877519	-1.467006941	45.88205501	0.21110432	0.21112640	0.16192622	0.16156954
113419	-1.357862909	-1.359451031	35.15019739	-1.372834168	-1.370660795	35.84080442	0.24454609	0.24175745	0.16587266	0.16383324
113466	-1.69468969	-1.696001506	37.10915427	-1.381435654	-1.373114285	38.69413779	0.22380361	0.22346499	0.17146336	0.17188975
113522	-1.306467217	-1.302911724	39.30460323	-1.032771401	-1.032470672	39.23386316	0.49102427	0.49129432	0.43286245	0.43332934
113602	-1.086784427	-1.084966239	34.63540616	-1.038613228	-1.03779792	34.40853926	0.21952596	0.21859925	0.21872994	0.21722007
113614	-1.466658708	-1.465936877	35.36879908	-1.500522869	-1.499561254	35.26877234	0.00900169	0.00428664	0.01549506	0.01890146
113646	-1.36373619	-1.362579805	39.71034250	-1.240673504	-1.236210861	38.50846556	0.47133313	0.46841359	0.39129346	0.38703296
113694	-1.349915672	-1.351288177	39.03991582	-1.368294605	-1.368680195	39.06604317	0.06783313	0.07281440	0.05931006	0.06469774
113719	-1.194842161	-1.194326403	39.21650623	-1.117849904	-1.118999448	40.17176855	0.11306392	0.11522423	0.15232587	0.15451766
113748	-0.310565916	-0.316336311	42.07787548	-0.751901051	-0.757745438	40.60661976	0.56735289	0.57193608	0.51183138	0.51386438
114041	-0.523161018	-0.532168629	46.67388999	-0.625293521	-0.633485107	45.51548825	0.71326747	0.72406652	0.67713698	0.68669348
114045	-0.19660512	-0.199495129	46.14089611	-0.435373347	-0.449989366	43.50495011	0.79887514	0.80743001	0.59213708	0.59833522
114060	-0.710111599	-0.715542836	41.80901177	-0.803816664	-0.808534161	39.91108314	0.58770519	0.59263239	0.44670306	0.45043517
114080	-1.356300304	-1.357469857	40.28124215	-1.215770299	-1.219715383	40.17261769	0.67183136	0.67548955	0.50592201	0.50796394
114110	-1.046800583	-1.034088343	38.76352552	-1.20470037	-1.196414722	38.14367729	0.45820335	0.45183789	0.41887702	0.41403806
114137	-1.079058983	-1.079692884	39.97935150	-0.975740909	-0.978322493	38.56323020	0.20165619	0.20510071	0.14394840	0.14693520
114244	-1.711297807	-1.707117792	37.03186983	-1.776125727	-1.775568011	36.29129424	0.04699700	0.04615673	0.05047986	0.05006332
114273	-1.067408321	-1.068662427	37.20002751	-1.206396619	-1.20612152	35.75177063	0.19666553	0.19654692	0.22687783	0.22768474
114312	-1.509039041	-1.506483386	41.66210726	-1.541001893	-1.543989919	41.40540982	0.05736924	0.05846256	0.12196662	0.12267308
114326	-0.956213806	-0.956883424	37.73253652	-0.991661967	-0.991503568	37.84604502	0.63426271	0.63490355	0.65166060	0.65160579
114473	-1.231486509	-1.230495617	38.26954933	-1.203371696	-1.203835444	36.37207589	0.12498277	0.12571171	0.08170420	0.08327015
114511	-1.716549316	-1.715134158	36.27066456	-1.715924436	-1.71229364	36.27950733	0.07712364	0.07540240	0.00453156	0.00662120
114547	-0.810820505	-0.814629024	46.20042733	-0.783178629	-0.785306968	45.63080038	0.41330662	0.41490106	0.37583886	0.37671687
114582	-1.039497549	-1.031558384	38.03157056	-1.043172328	-1.036666629	38.97289722	0.87374947	0.86666718	0.68982943	0.68404609
114742	-1.061814467	-1.060676903	40.02392521	-1.399299759	-1.403922204	39.01290984	0.34006498	0.34316924	0.36196288	0.36611407
114783	-0.413621003	-0.416441932	39.50605943	-0.549120925	-0.557581468	40.80273396	0.72341745	0.72771797	0.54702415	0.54888102
115064	-1.590246492	-1.591422704	40.68414682	-1.58155484	-1.580864496	40.19526952	0.05930040	0.05955582	0.00857419	0.00900341
115366	-0.646783086	-0.64910624	45.88506792	-0.351263378	-0.358532995	45.30160700	0.89733188	0.90441145	0.69244699	0.69926723
115405	-1.260459917	-1.258955113	41.46658593	-1.184031169	-1.182313083	39.72807166	0.16273060	0.15895371	0.15930571	0.15583325
115651	-1.191642204	-1.200175012	43.35673262	-1.058958478	-1.066763896	44.05218717	0.43455161	0.44550721	0.35355055	0.36434193
115770	-1.476821714	-1.477524899	38.74424131	-1.422267568	-1.42221045	37.42647876	0.01355935	0.00930409	0.07606836	0.08157412
115849	-0.909767717	-0.926256617	43.36286957	-0.953460304	-0.963540779	43.85347977	0.63899307	0.64957970	0.50934546	0.51904936
115986	-1.391417336	-1.388814673	36.27647036	-1.252667524	-1.249560962	36.07603786	0.19648649	0.19250986	0.16762339	0.16345064
116109	-1.543202847	-1.540593746	37.62471276	-1.575422307	-1.574642613	37.16211936	0.04532865	0.04344813	0.00255261	0.00079515
116123	-1.07084988	-1.067473103	38.08349336	-1.052442048	-1.049473524	38.78166641	0.16607617	0.15842015	0.12250238	0.11706772
116146	-1.402130414	-1.40201446	37.41297119	-1.373446651	-1.372757977	37.87784851	0.11868208	0.11694466	0.03660689	0.03622482
116185	-1.548463443	-1.546150574	37.97593309	-1.513235141	-1.512348515	38.32833702	0.10600177	0.10255902	0.22580920	0.22270976
116469	-1.008768506	-1.012375551	45.43863159	-1.095952407	-1.098344088	44.40820467	0.17335540	0.17667216	0.11887489	0.12106167
