position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
43990	-1.30466208	-1.304469378	39.52645102	-1.313744406	-1.312738709	39.53916899	0.22067884	0.21943366	0.22154291	0.22100403
44056	-1.203880212	-1.205550432	39.31227502	-1.03179213	-1.035294054	40.08260410	0.52540644	0.52806083	0.37802399	0.37990672
44108	-1.446058092	-1.445882764	34.58151955	-1.433093957	-1.433105231	33.89593955	0.05813798	0.05810489	0.03046377	0.03091799
44270	-1.229837894	-1.231610943	39.26100966	-1.396277756	-1.398675007	39.14996145	0.54855932	0.55257703	0.49262906	0.49679500
44514	-1.37686177	-1.374686502	40.36681841	-1.386422311	-1.385714086	38.33217463	0.13610029	0.13382472	0.26560067	0.26342202
44601	-1.723605498	-1.723868505	37.53467746	-1.734826039	-1.735256971	37.64993689	0.00785119	0.00735582	0.02185434	0.02075025
44624	-1.604573247	-1.604375376	38.49340503	-1.538059716	-1.537329915	38.66386688	0.26994526	0.26858057	0.28277064	0.28129069
44706	-1.078292692	-1.079282771	38.86865269	-1.078186013	-1.078368499	39.37074512	0.02851049	0.02914281	0.04437368	0.04388538
44711	-1.405972815	-1.406211273	46.23314615	-1.314251719	-1.314637883	46.52794806	0.26003155	0.26004248	0.37470627	0.37438160
44739	-1.468798912	-1.4663132	40.58966707	-1.384261411	-1.38129712	40.05047203	0.22143447	0.21947072	0.19334201	0.19039667
44819	-1.264600975	-1.263421967	33.53180979	-1.219668627	-1.218106108	34.59267998	0.12569225	0.12218078	0.10344495	0.10088581
44849	-1.451786978	-1.450718	41.11195008	-1.45656673	-1.456055705	41.67366045	0.01168740	0.01343587	0.00000403	0.00207652
44946	-1.074175006	-1.075575438	35.01216347	-0.994272208	-0.997282245	34.64201905	0.14351192	0.14423880	0.29688208	0.29810611
44951	-1.736150832	-1.73270822	38.84078947	-1.630262872	-1.627961169	40.77785498	0.20219316	0.19851637	0.18236093	0.17909606
44957	-1.136888788	-1.136380246	34.72909719	-1.034824225	-1.036244908	33.93908543	0.13335029	0.13348472	0.07430904	0.07463571
44961	-1.132367984	-1.13320194	37.08351634	-1.150883862	-1.149990195	37.28259596	0.47099934	0.46869029	0.29793614	0.29613710
45034	-1.564345215	-1.569244495	37.70348682	-1.363083952	-1.366775638	37.73940095	0.47971632	0.48227380	0.39934370	0.40262820
45149	-1.628225553	-1.626409435	33.81793845	-1.606302314	-1.604953695	34.41492407	0.11913011	0.11604985	0.17825582	0.17517108
45163	-0.823746046	-0.822508375	37.32570873	-0.743563277	-0.742428214	37.82597331	0.88303589	0.88166338	0.66950532	0.66915409
45189	-1.274847617	-1.274792474	35.37119106	-1.252507609	-1.251803803	33.93810190	0.22579919	0.22483991	0.18910132	0.18882723
45193	-1.501081079	-1.500388694	33.75799186	-1.491376911	-1.490638943	34.38609606	0.17238713	0.17161554	0.24658102	0.24548082
45236	-1.675077707	-1.680332147	36.72964359	-1.70312578	-1.705093053	36.87274642	0.08969612	0.09307918	0.11437606	0.11781115
45352	-0.83770221	-0.834519017	44.92339834	-0.659882118	-0.655384751	45.27644652	0.80631344	0.80236434	0.69625382	0.69059967
45370	-0.704414269	-0.702534454	44.06299080	-0.621767412	-0.620015988	45.82004419	0.70535100	0.70110897	0.70924666	0.70401987
45573	-1.512523327	-1.511657046	37.27479735	-1.48595168	-1.485694452	35.64464644	0.16181801	0.16041733	0.12351547	0.12232857
45660	-0.894987949	-0.894472034	38.35496038	-0.902555558	-0.90328535	37.69197704	0.31079837	0.31005797	0.33779929	0.33676031
45696	-1.436087795	-1.437790511	36.24714519	-1.516515064	-1.51678946	36.58848281	0.02907265	0.03125367	0.04583799	0.04413627
45781	-1.063128054	-1.062666463	33.68408858	-0.957927093	-0.959056205	33.42350356	0.72369735	0.72200893	0.54252495	0.54160379
45788	-1.460318055	-1.453408366	38.04125005	-1.428098686	-1.421503351	36.71040410	0.45177878	0.44238785	0.38864512	0.38162038
45792	-0.484624329	-0.487018528	38.75428055	-0.678573245	-0.681494973	38.34574624	0.66034240	0.65896434	0.94844809	0.94759883
45839	-1.199008269	-1.197720472	31.50976280	-1.122015676	-1.12399255	31.08128827	0.34408686	0.34540475	0.31828885	0.31999937
45843	-1.61626527	-1.613598282	35.12347562	-1.586224649	-1.584403644	36.89588265	0.21509857	0.21125213	0.28665765	0.28256578
45900	-1.179213877	-1.178246538	39.00922044	-1.148869649	-1.148222543	38.95764278	0.13913482	0.13781809	0.09391023	0.09320516
45916	-1.141750185	-1.141412207	32.90367160	-0.989991556	-0.989618241	32.91215317	0.61890641	0.61789195	0.52662421	0.52518811
46002	-1.506740828	-1.509543015	41.98164569	-1.434176517	-1.437805141	42.75097984	0.26074759	0.26755572	0.12664661	0.13087205
46113	-0.928005803	-0.929518311	36.26696617	-0.976661069	-0.974027775	35.70519103	0.47767963	0.47592866	0.41689277	0.41560550
46152	-1.501532138	-1.500278381	41.22542444	-1.469102922	-1.468021032	41.43285221	0.52440823	0.52353778	0.34771500	0.34630670
46168	-1.157624061	-1.158029984	33.35481371	-1.06406732	-1.064672813	32.79682989	0.26554830	0.26655573	0.26018874	0.26134843
46225	-1.342524105	-1.340026561	37.07182044	-1.304390684	-1.297937023	37.24021160	0.45333360	0.44793707	0.46436198	0.45932677
46498	-1.419027685	-1.419337713	36.81027649	-1.255312658	-1.259300057	35.26596336	0.30929670	0.31034427	0.25819453	0.25990728
46537	-1.011664179	-1.00936012	34.88689411	-0.954274208	-0.953760087	36.61795842	0.81727879	0.81540877	0.71065888	0.71099853
46570	-0.827327271	-0.81890848	40.47899160	-0.536498967	-0.525460662	40.89249334	0.53602623	0.52604082	0.55732502	0.54680494
46657	0.492527926	0.496971466	34.19300805	-0.474648406	-0.467896389	33.71144264	1.11144345	1.10082642	0.96030599	0.95139436
46935	-1.132350008	-1.135231603	34.09177617	-1.068940284	-1.070203015	34.87818277	0.65904883	0.65911841	0.58755889	0.58746759
46980	-1.184397491	-1.186546886	36.83663961	-0.964314678	-0.968740114	35.97935506	0.46753964	0.47089469	0.37484716	0.37795385
47025	-1.502275727	-1.505364807	35.19408647	-1.453286324	-1.45786531	35.01618628	0.29911243	0.30169873	0.25183202	0.25430610
47097	-1.082728076	-1.083600211	37.37960766	-1.146168086	-1.145750366	36.44014381	0.27066704	0.27110777	0.36467399	0.36466899
47196	-0.626115671	-0.618031782	39.51995254	-0.642836604	-0.637304758	39.28845394	0.61726226	0.61077866	0.56359815	0.55725410
47397	-1.65718138	-1.653223277	40.00946753	-1.63026468	-1.627140549	40.94905434	0.25597894	0.25161720	0.24531286	0.24189425
47496	-1.662146593	-1.661705836	42.20817312	-1.642804266	-1.642251751	41.00076449	0.02896742	0.02874676	0.00092057	0.00108666
47540	-1.071884203	-1.073413852	39.39214451	-1.208650453	-1.210665958	39.78437199	0.66072079	0.66414515	0.66844165	0.67081440
47548	-1.173492484	-1.173825876	33.17319580	-1.166186787	-1.16763333	32.62424638	0.40819863	0.40976668	0.31866853	0.31894977
47680	-1.452528419	-1.451924565	35.46617271	-1.420592591	-1.420080547	34.71022373	0.07896169	0.07926896	0.10269479	0.10323541
47690	-1.43374031	-1.434216594	33.70748224	-1.422533998	-1.422469027	32.73959308	0.12080505	0.12153772	0.01693876	0.01741481
47775	-1.583440702	-1.582145875	36.56203463	-1.416037237	-1.411265067	37.25323411	0.33165263	0.32412464	0.08411906	0.07879840
47804	-0.903929383	-0.907377919	33.99030875	-1.003870699	-1.008499632	33.34399748	0.64708090	0.64765940	0.60179897	0.60317406
47845	-1.541831062	-1.541825306	38.16207490	-1.544023909	-1.545038407	37.98103866	0.04569491	0.04496909	0.05536077	0.05485982
48156	-1.351857693	-1.349821487	41.58164365	-1.417708418	-1.416254595	41.49264528	0.40227289	0.40024194	0.50961176	0.50778267
48176	-0.887549814	-0.885348514	36.00379021	-0.62236072	-0.622984299	35.90693735	0.86122973	0.85565641	0.60896325	0.60525365
48259	-1.344826751	-1.344304447	37.32303957	-1.286928519	-1.286448919	37.05505262	0.12507849	0.12372291	0.11069059	0.10913092
48295	-1.084753489	-1.082481529	36.88525039	-1.07507307	-1.07489558	35.58441305	0.10261000	0.09676089	0.14505179	0.13957198
48319	-1.083974854	-1.079986932	39.36593105	-1.070468164	-1.066205095	38.29847891	0.39435534	0.38796371	0.36388056	0.35917253
48365	-1.022127326	-1.023581971	36.35102599	-0.876827009	-0.881390108	35.32307186	0.26926436	0.27158918	0.27279247	0.27549234
48385	-1.087678075	-1.087933146	36.17034379	-1.109130511	-1.109133562	35.14401771	0.02893553	0.03206725	0.02013358	0.02309656
48403	-1.431659097	-1.430694963	39.93474800	-1.549459886	-1.548646922	37.56334421	0.38128532	0.37865511	0.39043401	0.38802661
48439	-1.16617153	-1.166651799	38.99802313	-1.127283079	-1.12728926	38.76037102	0.08290333	0.08283003	0.12479513	0.12570287
48550	-0.976644087	-0.977080097	38.30163895	-1.049365392	-1.041730262	38.92828125	0.94843414	0.94145935	0.77744981	0.77193324
48571	-1.198174192	-1.198111093	41.30188850	-1.129285569	-1.128887419	41.24027377	0.01998849	0.02184249	0.01949556	0.02082047
48678	-1.091366373	-1.088802518	40.77989749	-1.114680608	-1.114223815	39.83222081	0.65060604	0.64955424	0.60608770	0.60566843
48907	-1.046295183	-1.044551756	37.95696552	-0.938769197	-0.932661549	37.07403278	1.12146455	1.11868073	0.84913058	0.84432823
49010	-1.379528862	-1.377810106	37.11896420	-1.305210989	-1.304803007	38.62794150	0.13650710	0.13553885	0.13117020	0.12996484
49038	-1.19289328	-1.192585651	37.74720898	-1.127303503	-1.126613649	37.51003420	0.04973587	0.04954491	0.00519003	0.00472529
49060	-1.23009213	-1.226822706	38.34303098	-1.144075553	-1.140877568	38.74602227	0.45453198	0.44921022	0.32636969	0.32159093
49066	-1.036454458	-1.032560365	37.77587560	-1.191630494	-1.188708101	38.04878878	0.42987355	0.42462809	0.31829039	0.31487127
49177	-1.293588275	-1.28641261	38.62164927	-1.2860101	-1.280721221	36.81998951	0.53851083	0.53166871	0.39491360	0.38910165
49203	-1.105725583	-1.111531487	37.57679459	-1.386930229	-1.386648575	35.94387936	0.04251306	0.04203329	0.08152963	0.08080121
49230	-1.227283988	-1.227457578	37.93870401	-1.151087276	-1.151775023	38.38456352	0.50462496	0.50351433	0.56413853	0.56286294
49384	-1.305299141	-1.305437216	37.78825201	-1.231599133	-1.230653197	37.59729732	0.00958481	0.00836728	0.00136245	0.00249369
49426	-1.041538556	-1.043124648	33.41584024	-1.092839894	-1.093628856	33.92499040	0.50994930	0.51101813	0.49757764	0.49896192
49473	-0.795568617	-0.795783453	34.54225632	-0.935940595	-0.936841847	34.83970063	0.59770486	0.59807994	0.39678706	0.39701550
49570	-1.328206107	-1.326399977	36.06014662	-1.165064313	-1.160937811	36.09367071	0.13305841	0.12893311	0.14429671	0.14023073
49852	-1.312217102	-1.311759874	40.09489143	-1.227437841	-1.22785637	40.04530827	0.32277734	0.32322042	0.21048148	0.20947139
49994	-0.827084434	-0.833572339	35.97112173	-0.906630319	-0.909793351	37.77209928	0.50755087	0.51080811	0.41290043	0.41651158
50049	-0.486301581	-0.481657132	36.00192648	-0.575986226	-0.575383005	36.08699590	1.04722493	1.04383865	0.98382905	0.98247124
50081	-0.954985636	-0.956284125	36.49024994	-0.992313805	-0.992755971	34.78997016	0.60795379	0.60944616	0.38197152	0.38303472
50165	-1.26441774	-1.250556909	33.95448084	-1.494340789	-1.494046484	33.65968355	0.04143153	0.04187022	0.00206385	0.00267409
50281	-0.690982425	-0.695922035	41.22435896	-0.57595762	-0.579093086	39.88947865	0.79466301	0.80007948	0.70271840	0.70391831
50290	-0.735559124	-0.737608713	40.50722947	-0.537264166	-0.540846676	39.11979891	0.75492778	0.75757278	0.67341235	0.67592473
50352	-1.530168639	-1.532177503	35.86527032	-1.441752648	-1.445518677	36.48894780	0.30007371	0.30496313	0.29051460	0.29502012
50353	-0.749907313	-0.750243061	37.71226139	-0.965432714	-0.963373526	36.90467618	0.51134825	0.50958665	0.34742436	0.34660241
50409	-0.920842401	-0.921587319	37.98609585	-0.725596799	-0.729350597	37.11764546	0.78156571	0.78294220	0.79843840	0.79712214
50428	-1.623182319	-1.623309995	45.66378293	-1.553081999	-1.553872715	44.76844812	0.25382342	0.25460636	0.28621110	0.28634225
50590	-0.044998245	-0.046310882	43.47561776	-0.07716874	-0.081982562	42.36703092	1.44778941	1.45278033	1.11980644	1.12313479
50673	-1.635956442	-1.635557124	41.65109899	-1.658294553	-1.658251416	40.78165385	0.01914969	0.01646756	0.02737620	0.03017636
50681	-1.302855768	-1.302863627	38.31789306	-1.361465614	-1.360904095	38.23981560	0.11485913	0.11519750	0.11819282	0.11751498
50749	-0.711793906	-0.713950513	38.73189823	-1.216396064	-1.219263726	37.62577195	0.77967017	0.78404392	0.64390424	0.64669613
50790	-0.556815914	-0.563632133	39.26510617	-0.271702661	-0.30061447	38.78862991	1.14006984	1.14203664	0.90887542	0.90928672
50820	-1.572709753	-1.571761723	37.00285893	-1.605646744	-1.604910014	37.32988323	0.09443885	0.09242623	0.10938479	0.10810028
50866	-1.567832295	-1.567286359	33.65283391	-1.554928049	-1.554759627	32.45426985	0.01978332	0.02023849	0.03217097	0.03267907
50971	-1.133691153	-1.133052348	34.15115312	-0.997345211	-0.995804353	34.34686014	0.42763755	0.42586344	0.34235253	0.34167446
50992	-1.875027758	-1.874817908	38.30892495	-1.733544665	-1.734164997	39.40157917	0.12710022	0.12756437	0.00029598	0.00000112
51002	-1.161487194	-1.160305094	35.71318712	-1.162736563	-1.161866483	35.24799722	0.47076991	0.46904938	0.35189451	0.35066955
51015	-1.281593945	-1.281532491	34.36528272	-1.172661418	-1.172342139	33.74110953	0.45258362	0.45188924	0.26744620	0.26647749
51150	-1.723393545	-1.72252862	39.69371422	-1.672959383	-1.672220921	39.25270841	0.07480798	0.07243408	0.10798155	0.10599378
51199	-1.353904849	-1.35909345	39.28516032	-1.454816162	-1.456754292	39.29753735	0.33706380	0.33799527	0.34617079	0.34711467
51217	-1.215807713	-1.215745875	34.05854078	-1.191715396	-1.191880285	33.66801610	0.11917471	0.11917702	0.13081989	0.13071192
51219	-1.244289902	-1.244155788	33.75454485	-1.186943389	-1.187308403	32.99177165	0.16069502	0.16093133	0.14011184	0.14081483
51368	-1.395651095	-1.395890792	36.74030259	-1.307553933	-1.306625161	36.55368823	0.36217094	0.36054951	0.20614231	0.20613981
51401	-1.141936955	-1.14318634	42.09483794	-1.294567566	-1.293927669	41.02196907	0.11262922	0.11178698	0.12041359	0.12002572
51438	-0.806982584	-0.807663437	40.73890339	-0.93011284	-0.928931896	40.47404376	0.41508303	0.41396610	0.37843376	0.37780370
51588	-1.26138127	-1.2614376	39.24974305	-1.137176187	-1.137263899	41.17638033	0.19083930	0.19179028	0.13095154	0.13133343
51598	-0.968666793	-0.968468074	35.11665904	-0.85280317	-0.853049925	34.61394042	0.49561141	0.49418031	0.38355824	0.38234343
51740	-1.170928269	-1.171649874	33.59188454	-1.092659768	-1.094701221	34.52932462	0.14818830	0.15410443	0.13101387	0.13651926
51885	-0.878014821	-0.882882882	33.49065649	-1.130952799	-1.132207917	33.73462203	0.15813936	0.16195173	0.20362426	0.20666236
52062	-1.422175351	-1.420403009	37.02915431	-1.351840785	-1.34960888	36.99494200	0.18007211	0.17675642	0.18935155	0.18610597
52149	-1.356936596	-1.355022049	37.72556647	-1.38205947	-1.382355593	37.35596758	0.53131704	0.53175299	0.41826212	0.41843913
52163	-1.603005644	-1.602918386	38.13296352	-1.577174226	-1.577856456	38.41695939	0.17774742	0.17898676	0.07558967	0.07617210
52177	-1.442284897	-1.44181549	38.82301948	-1.431001703	-1.43054121	37.06625657	0.15452031	0.15378907	0.19832025	0.19738645
52288	-0.927956078	-0.931175267	36.37675215	-1.042270499	-1.044800433	34.88418122	0.37967503	0.38367627	0.31575898	0.31835920
52753	-1.361335988	-1.360522861	43.05750342	-1.402811176	-1.401948775	42.44046148	0.13334829	0.13183587	0.14220233	0.14098348
52763	-1.600582112	-1.599921314	43.19752149	-1.648805479	-1.648507382	42.58269789	0.05478597	0.05382416	0.10141936	0.10060820
53199	-1.340521705	-1.341995037	33.14708886	-1.363232703	-1.362504474	32.84157561	0.41172916	0.41204583	0.34589677	0.34562607
53225	-0.978074191	-0.974777488	39.59428379	-0.951590199	-0.950940321	39.07310518	0.53948216	0.53700766	0.49596414	0.49272481
53284	-1.357044871	-1.357041457	36.23819913	-1.376290044	-1.37654635	34.78857900	0.11492613	0.11445961	0.16927463	0.16923080
53316	-0.994882819	-0.9913991	38.12385868	-1.037783038	-1.036632237	37.42473895	0.29042770	0.28811561	0.34034791	0.33718730
53354	-1.147045192	-1.152727587	33.60362164	-1.364783845	-1.364694316	34.15705883	0.01823047	0.01914189	0.00855426	0.00830151
53424	-1.113395572	-1.113592443	37.17734938	-1.077820501	-1.075968453	37.20862568	0.14915420	0.14929925	0.05507887	0.05515870
53484	-1.411295261	-1.414260451	38.63286312	-1.537999834	-1.538823719	38.54366700	0.36482919	0.36713659	0.38133959	0.38289007
53531	-1.471471224	-1.468673971	39.86650852	-1.472019767	-1.470309308	40.78859892	0.38709759	0.38325960	0.42395593	0.42075642
53548	-1.496217725	-1.499643545	34.55462116	-1.473645315	-1.477035358	34.90769747	0.34661003	0.35338153	0.25476931	0.25800838
53634	-1.501783486	-1.501109639	39.39777932	-1.595013616	-1.595907601	38.92772410	0.22532056	0.22527016	0.25488624	0.25498029
53670	-1.060108244	-1.062576652	40.40262074	-1.127590146	-1.126987717	39.99876500	0.07938134	0.07792099	0.02234199	0.02170871
53686	-1.72581386	-1.726719234	37.26494524	-1.690899202	-1.692837872	36.85050410	0.22210239	0.22558261	0.12351114	0.12641158
53694	-1.09012834	-1.089881372	39.99880306	-1.134843708	-1.134579417	40.46087332	0.04756705	0.04640654	0.07937061	0.07806933
53829	-1.401300815	-1.40046314	38.17674706	-1.400596917	-1.398364601	38.37166022	0.43012142	0.42656340	0.33387018	0.33171246
53929	-1.094802894	-1.094865499	38.40920509	-1.113001401	-1.112247276	38.48792942	0.19572075	0.19409927	0.19819594	0.19701292
53942	-0.98416465	-0.985083353	36.38434008	-0.799461365	-0.799072081	36.05997685	0.62863871	0.62786293	0.59112869	0.58997292
53943	-1.351773236	-1.35235713	39.03433367	-1.442525135	-1.443555531	37.06177394	0.31816505	0.31892009	0.33176392	0.33333033
53984	-1.488463197	-1.487958169	36.24757800	-1.414830427	-1.41295751	38.03077996	0.37204036	0.36936523	0.37835401	0.37510420
53986	-1.639900497	-1.640800773	36.56420178	-1.680194195	-1.679775067	36.69709061	0.10489630	0.10447232	0.08547077	0.08522270
54027	-1.033359571	-1.034492384	43.28758779	-1.067028994	-1.069783672	43.33750496	0.32966103	0.33119265	0.31091599	0.31192135
54054	-1.109320464	-1.110216952	43.10098359	-1.128757902	-1.129355827	44.09684318	0.26868487	0.26932902	0.35720091	0.35867267
54140	-1.270726214	-1.270572774	43.37063186	-1.255603828	-1.255151496	40.60906124	0.01656838	0.01558524	0.00682249	0.00634467
54147	-1.399714001	-1.401107006	41.79017422	-1.290248241	-1.29221988	42.31244624	0.34790152	0.35011332	0.30374531	0.30469892
54152	-1.135606821	-1.136789865	45.91834981	-1.187158486	-1.186649187	45.10983646	0.08585755	0.08716584	0.21541038	0.21698297
54261	-1.524731799	-1.523613337	39.19019955	-1.460591717	-1.459081539	37.26957510	0.03112953	0.02909100	0.06196691	0.05925421
54326	-1.19022481	-1.190092831	42.09074183	-1.124261383	-1.125129206	41.02660012	0.12130846	0.12154069	0.19474410	0.19511245
54381	-1.592985339	-1.59271195	36.35157154	-1.34604751	-1.345071033	36.08431179	0.34056715	0.33926843	0.20750229	0.20685887
54473	-1.163434671	-1.16074407	34.88151119	-1.237349425	-1.234710403	33.54345119	0.48254898	0.47905374	0.58335836	0.57925998
54510	-1.698300975	-1.698461686	37.08226954	-1.687957046	-1.688900933	36.33237811	0.10297739	0.10518458	0.08950337	0.09057064
54531	-1.182647639	-1.182212256	35.39639936	-1.051551825	-1.050494425	34.63203078	0.41959490	0.41873304	0.36840751	0.36792857
54554	-0.518364163	-0.522526414	44.14780057	-0.544524277	-0.548319043	43.10172188	1.40068781	1.40221969	0.91080434	0.91261073
54621	-0.817111632	-0.816692261	38.71962352	-0.458771079	-0.460956945	37.95145374	1.00354817	1.00177454	0.55776845	0.55715184
54636	-1.244463076	-1.24365514	33.71153330	-1.248700918	-1.248884496	32.15923449	0.11600538	0.11652561	0.11677090	0.11728670
54658	-1.400431813	-1.402233291	38.08032619	-1.377170954	-1.379110748	37.32196888	0.20894504	0.21326465	0.16008030	0.16368044
54730	-1.373514203	-1.37425589	42.30637941	-1.386206399	-1.388201595	42.28456307	0.17711654	0.17943104	0.15990989	0.16192483
54743	-1.342422759	-1.342021188	36.21142232	-1.300748817	-1.300269612	34.32951361	0.02242355	0.02297029	0.03141986	0.03064421
54752	-1.613227128	-1.612173664	38.34752361	-1.515378958	-1.515478118	38.48028801	0.36508390	0.36644438	0.30588548	0.30547723
54790	-0.7446578	-0.74302793	39.26845566	-0.103629728	-0.107479804	38.21604914	0.63683848	0.63624841	0.78574340	0.78546902
54828	-0.947801245	-0.94657862	39.76327107	-0.777936519	-0.777219965	39.82194854	0.79349656	0.79144106	0.45871058	0.45748617
54848	-1.181640818	-1.180696349	35.99433052	-1.148958687	-1.14791521	35.29895735	0.09057019	0.08820903	0.03163826	0.02975747
54851	-1.534792308	-1.535040138	32.30757408	-1.485931308	-1.485702715	32.11479503	0.01963734	0.02009968	0.02816414	0.02778583
54869	-0.906554888	-0.90499071	36.46901932	-0.907359644	-0.906080628	35.13519625	0.35764064	0.35496187	0.41298123	0.41027683
54899	-0.495877642	-0.493718462	36.64245195	-0.609323506	-0.606377389	35.84852331	1.62641528	1.62005117	1.12275928	1.11448117
54996	-0.807136039	-0.805642534	31.40815384	-0.52160571	-0.517355556	31.23461130	1.03361427	1.02746255	0.66527048	0.65938161
55009	-0.606451297	-0.602313163	32.38251944	-0.235296925	-0.225571528	31.87629514	0.91970609	0.91331112	0.72992749	0.72525719
55049	-1.294213362	-1.292525869	34.39905320	-1.055726973	-1.052527023	32.76738952	0.26317286	0.26074755	0.28720043	0.28489551
55286	-1.484916683	-1.482423961	36.18541502	-1.463783597	-1.461405189	35.75300829	0.35217018	0.34668681	0.28345430	0.27858618
55307	-1.651712266	-1.651795294	36.99261287	-1.535711462	-1.537924244	37.17996750	0.06248392	0.06199150	0.05141373	0.05118689
55309	-0.814939694	-0.813362638	38.92153077	-0.740056131	-0.736344245	39.35361014	0.70713767	0.70481136	0.48479665	0.48229475
55346	-0.917322694	-0.918613335	38.20827847	-0.889545104	-0.891530735	37.31858086	0.48794668	0.49130420	0.31667608	0.31854442
55405	-1.428643959	-1.429522701	37.11576266	-1.41689461	-1.418013372	36.64921144	0.11811918	0.12201147	0.17135389	0.17487129
55540	-0.738634438	-0.739367579	39.82561281	-0.749333855	-0.750606911	39.38908731	0.76517772	0.76654059	0.50366173	0.50316541
55583	-1.68694756	-1.686113879	40.55389592	-1.619794096	-1.619057867	40.60491811	0.03410079	0.03288454	0.05133688	0.05050011
55716	-1.543354275	-1.547013257	37.66425434	-1.738227657	-1.739214165	36.27060822	0.05705294	0.05697292	0.12600490	0.12580943
55801	-1.772019428	-1.772474298	36.28635333	-1.738512453	-1.73879091	37.11309853	0.08809647	0.08789730	0.08005535	0.07966704
55814	-1.330162667	-1.331455046	37.57308644	-1.366773745	-1.367826889	38.08441926	0.20405162	0.20542480	0.18129189	0.18328337
55837	-0.033147579	-0.03777565	38.35289022	-0.032815284	-0.033711718	37.01474285	1.26025772	1.26157476	1.08400845	1.08575971
55950	-1.261306353	-1.260645226	31.54269535	-1.249273836	-1.249356537	30.80571302	0.06747379	0.06837997	0.01323866	0.01385374
55991	-1.611759486	-1.61378925	41.94380768	-1.563689927	-1.565674492	40.54654826	0.28467180	0.28698440	0.23004332	0.23294412
56016	-1.810127592	-1.810524832	36.00298772	-1.803990194	-1.802552612	36.10713018	0.07186828	0.06920506	0.00019200	0.00280816
56079	-0.113531001	-0.103338541	45.46782038	-0.071866191	-0.067323523	44.88939583	1.57345578	1.56488661	1.30728060	1.30327796
56086	-1.691714071	-1.690292596	38.18151816	-1.676121778	-1.675938254	39.12840577	0.02825494	0.02641705	0.03598137	0.03434895
56125	-0.91520473	-0.915425329	39.73289094	-0.984266404	-0.98708805	39.34338044	0.35794996	0.36098459	0.29809417	0.29936099
56164	-1.247223518	-1.249984911	37.19600542	-1.036479718	-1.042836433	37.72488814	0.47877288	0.48522940	0.36819292	0.37320967
56232	-1.486289123	-1.486660491	33.71281609	-1.485012554	-1.484304714	32.77590552	0.01893900	0.01879071	0.01121871	0.01064043
56299	-1.09422372	-1.095796392	45.10256789	-1.004921946	-1.008581025	43.52564001	0.24576916	0.24934927	0.18277377	0.18483364
56394	-1.312889234	-1.313313363	35.87354156	-1.29101426	-1.291566699	35.95190761	0.03487545	0.03754521	0.03569159	0.03746234
56411	-0.981738095	-0.978696867	39.67153037	-1.109664106	-1.107507379	40.22113172	0.24734901	0.24374613	0.27889355	0.27607321
56494	-0.795850589	-0.790147615	42.62100452	-0.616081509	-0.609403476	41.24452118	0.66789280	0.66021041	0.63459753	0.62702125
56771	-1.607931423	-1.607541482	37.21866217	-1.568853679	-1.568609289	38.34009058	0.36362166	0.36206897	0.23137518	0.23034316
56818	-1.605376983	-1.605939427	42.74533544	-1.667154169	-1.667447842	40.46227836	0.11752762	0.12020249	0.11435614	0.11676466
56831	-0.809623235	-0.805412683	40.04012103	-1.172957657	-1.17383093	39.28603359	0.26965468	0.27234227	0.29590684	0.29890086
57015	-0.829018818	-0.826665271	44.10227630	-0.714791627	-0.71304173	43.67506378	1.06798617	1.05762141	0.90332065	0.89658775
57164	-1.724447476	-1.724106984	40.11849183	-1.639542892	-1.639734728	38.61057709	0.11324935	0.11249956	0.10652180	0.10597812
57207	-1.210263157	-1.20945439	34.25763571	-1.159141838	-1.160442708	33.74763598	0.10768401	0.10956162	0.08311669	0.08468897
57661	-1.563979316	-1.564264692	32.85442777	-1.564714673	-1.564338356	33.92978397	0.12586807	0.12647509	0.19577586	0.19649657
57806	-1.267581052	-1.26727234	40.34281267	-1.241242374	-1.240890418	39.40435912	0.03948780	0.03939446	0.01535840	0.01489205
57872	-1.046551462	-1.050126311	41.50694544	-1.041530272	-1.047193133	39.31691395	0.62805340	0.63081023	0.57527224	0.57695963
57978	-1.16718122	-1.168586128	39.14799542	-1.153752528	-1.155165432	38.72413871	0.25790319	0.26017625	0.30409381	0.30702050
58272	-0.394752633	-0.400756722	38.43976069	-0.507796725	-0.514233184	38.50018865	1.23191395	1.23479926	1.13280146	1.13563867
58318	-1.140016765	-1.140399884	37.67411106	-1.137601706	-1.13784577	37.97638431	0.14685342	0.14807715	0.09942887	0.10027720
58321	-1.459841983	-1.459233415	36.70752192	-1.407476074	-1.406487471	35.75664849	0.11949739	0.11763435	0.07160204	0.07018933
58381	-0.886158664	-0.890475975	39.61464730	-0.469687111	-0.475842371	40.14033798	0.92481119	0.92932700	1.05357217	1.05834778
58459	-1.227298186	-1.225663206	33.69105120	-1.274359874	-1.2723689	33.75874672	0.40475380	0.40128652	0.41972764	0.41652889
58468	-1.216455169	-1.21653401	40.79115148	-1.19227808	-1.192937499	42.05504264	0.13955295	0.14087668	0.08375286	0.08529063
