position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
63780	-1.843815895	-1.844321055	37.21150726	-1.838093259	-1.839437328	36.80759233	0.16357025	0.16610340	0.06243050	0.06417414
63878	-1.030535258	-1.030685687	41.47410880	-0.914076449	-0.914737671	41.38991799	0.33511937	0.33719905	0.27850125	0.27987579
63914	-1.188257233	-1.189207555	38.19772826	-1.09617242	-1.097690958	38.68267524	0.21129375	0.21309118	0.11880390	0.12017296
63956	-0.999366103	-0.999980956	42.72121321	-0.696741612	-0.698331467	41.21030628	0.48396095	0.48498855	0.32629827	0.32728181
63985	-0.96107378	-0.959756823	39.31485644	-0.984444068	-0.983094082	37.92023788	0.31951695	0.31779466	0.42290825	0.42194728
64051	-1.387916329	-1.387335743	35.47284661	-1.272245267	-1.271639541	36.24051898	0.24940535	0.24883448	0.18367004	0.18343790
64073	-1.297784355	-1.297387006	38.71510877	-1.33138502	-1.330883944	37.48185340	0.04971861	0.04908208	0.09156018	0.09017625
64082	-0.764746259	-0.76691285	33.92382792	-0.80780893	-0.808759235	32.13348659	0.62113852	0.62303227	0.62613368	0.62767264
64098	-1.158870923	-1.159269437	34.30561023	-1.156793547	-1.157687771	34.42539751	0.09214716	0.09437798	0.06315625	0.06490742
64149	-0.493548114	-0.497770163	42.16061765	-1.154181169	-1.155662275	40.18423508	0.69892092	0.70036685	0.68372898	0.68485514
64185	-1.130866273	-1.130164191	33.63446543	-1.088984906	-1.088529044	33.95999707	0.01317937	0.01191996	0.07224348	0.07117653
64217	-1.414392342	-1.415771048	36.75727243	-1.517288701	-1.518199202	36.02693995	0.41278073	0.41391948	0.36784047	0.36877493
64430	-1.23457397	-1.233252965	37.14577448	-1.225128946	-1.222914109	36.09124533	0.31731026	0.31528442	0.27813994	0.27620054
64431	-1.681501408	-1.680721402	41.42827226	-1.634820561	-1.633911492	43.90862129	0.08642232	0.08427081	0.08535985	0.08380807
64435	-1.120160456	-1.11945361	34.95689668	-1.064528413	-1.064216457	34.83348204	0.49120827	0.49075360	0.33424903	0.33422328
64452	-1.260639692	-1.260135387	39.56642152	-1.276428162	-1.275985569	38.01112322	0.22149859	0.22094485	0.19195709	0.19192985
64465	-1.613682158	-1.613793884	36.92726317	-1.630945472	-1.630573567	38.31483263	0.03539263	0.03650159	0.06166498	0.06215740
64595	-1.209807312	-1.213670172	37.24201732	-1.16555527	-1.170485831	36.33884654	0.31638802	0.32184021	0.22303580	0.22763504
64644	-0.775927246	-0.778684011	33.89294586	-0.896272327	-0.896098178	33.75246107	0.52055156	0.52062943	0.48836315	0.48860465
64688	-1.196111702	-1.196021115	38.61138860	-1.155849172	-1.155688667	37.85791687	0.09101477	0.09158404	0.05336731	0.05417240
64711	-0.83088093	-0.827214795	35.93691407	-1.180617085	-1.177635903	34.14184084	0.74262260	0.73815411	0.64519218	0.64174047
64793	-1.525464921	-1.524407956	36.13682196	-1.502606856	-1.500887964	35.53074558	0.29937837	0.29783369	0.30625674	0.30467057
64807	-1.196395779	-1.196481131	35.04254223	-1.097966929	-1.098943076	34.40008161	0.25388396	0.25451848	0.14081144	0.14135899
64913	-1.066929858	-1.065854983	39.26732981	-1.075461652	-1.074411678	39.68926331	0.12184200	0.11992364	0.10920162	0.10775857
65019	-0.906000031	-0.904756111	42.44138127	-1.100878128	-1.0986037	40.67106407	0.57821730	0.57574442	0.59294758	0.59088931
65020	-0.826666222	-0.82646867	41.36247933	-1.103169934	-1.100608697	40.41667590	0.61761979	0.61527726	0.41676071	0.41522258
65165	-1.166253501	-1.165906802	37.13682540	-1.121031701	-1.121411901	37.66562354	0.67292378	0.67337088	0.52723037	0.52786322
65191	-1.615443345	-1.616124665	36.55581446	-1.594246871	-1.59451206	37.13150398	0.13786535	0.13799307	0.23653186	0.23707766
65242	-1.183277271	-1.180342236	40.53093375	-1.043807221	-1.041713192	41.13736467	0.50618951	0.50383849	0.42550427	0.42339585
65245	-1.092804578	-1.09204664	32.76224598	-1.057759035	-1.057210841	31.95215593	0.09830627	0.09771553	0.04703018	0.04665135
65413	-1.062492053	-1.062658769	37.62041644	-1.059451058	-1.059833761	37.75402815	0.18816007	0.18959183	0.13483399	0.13573244
65462	-1.107639264	-1.107244199	35.45628909	-1.114147859	-1.113595173	34.82557133	0.13349194	0.13299475	0.04779872	0.04723664
65463	-1.05191566	-1.052177827	35.11354755	-1.096141236	-1.095166608	34.42470769	0.07506932	0.07436891	0.12585779	0.12536456
65546	-0.973900413	-0.973143245	36.93272924	-0.999563821	-0.998599959	38.09250587	0.65844005	0.65768558	0.64893354	0.64858512
65659	-1.093561719	-1.093822016	42.93202861	-1.13274506	-1.132706946	41.45418966	0.11076838	0.11136609	0.12997773	0.13037992
65673	-1.078568719	-1.078943601	37.53701847	-1.066087222	-1.065434233	37.50668282	0.04993058	0.05009487	0.04254374	0.04303678
65771	-1.02363045	-1.024074264	35.22271207	-0.947458243	-0.949455399	34.85790356	0.41483827	0.41712143	0.33332434	0.33502515
65806	-0.992350268	-0.993421995	37.16056315	-0.987525907	-0.988347772	35.72873630	0.31943243	0.32153775	0.31734680	0.31939834
65823	-1.490414123	-1.489906448	43.12358477	-1.549499335	-1.547782338	42.13217691	0.33886699	0.33796792	0.35018406	0.34914766
65824	-0.94752181	-0.947382867	39.20881786	-0.968781301	-0.96902659	38.55855203	0.45790600	0.45940308	0.37954777	0.38048055
65848	-1.121723063	-1.120998583	39.89852279	-1.025260855	-1.023790247	40.61399322	0.19600254	0.19527444	0.15160495	0.15138150
65897	-1.096597443	-1.096387904	41.16616684	-0.606036573	-0.598074344	40.95624974	0.13575824	0.13571630	0.20734618	0.20740271
65910	-1.491691741	-1.492325953	36.16535767	-1.410381723	-1.409334628	36.27856940	0.26622685	0.26712321	0.40263786	0.40446114
65986	-0.989431099	-0.988284755	35.86363219	-0.946064866	-0.945009523	36.54371597	0.75762889	0.75656105	0.70279150	0.70183678
66128	-0.825246908	-0.822974876	35.85647283	-1.154450179	-1.152937404	34.17296838	0.70261979	0.70090668	0.56013325	0.55925165
66135	-1.370158788	-1.37114263	38.21772062	-1.56135226	-1.560947577	37.68830341	0.17257391	0.17213780	0.21886730	0.21873685
66140	-1.084327653	-1.083705473	39.13500150	-1.07993962	-1.079971072	37.44826394	0.02909700	0.03020822	0.03091422	0.03006037
66288	-0.809899434	-0.810527591	35.10228820	-0.816408115	-0.818583988	34.41963649	0.51285171	0.51437274	0.43839166	0.44026097
66317	-0.897510932	-0.900399462	35.47469947	-0.953051565	-0.953895873	34.86256493	0.50456629	0.50632095	0.38754108	0.38896874
66446	-1.090107981	-1.090270174	35.91467302	-1.087754468	-1.088066809	35.42567463	0.12369374	0.12442706	0.09436935	0.09514549
66492	-0.640048278	-0.640768306	38.48063911	-0.666783234	-0.668915436	38.04148871	0.72955737	0.73036556	0.57403419	0.57531594
66514	-1.002958667	-0.998557659	37.79590993	-1.004245851	-0.998881154	36.83290698	0.83766486	0.83264347	0.56490404	0.56009846
66599	-1.253261126	-1.25178833	36.66835918	-1.207628065	-1.20554681	36.98196287	0.23752822	0.23593100	0.19533572	0.19419747
66655	-0.889468422	-0.889948925	38.80775574	-0.777208991	-0.777758718	38.18101076	0.54832815	0.54905181	0.47532531	0.47612701
66658	-0.876983591	-0.883232088	37.85421963	-0.805347733	-0.807371542	36.77892386	0.44879279	0.45044156	0.32757247	0.32811838
66840	-0.790663915	-0.791598938	36.54711555	-0.721563212	-0.724506604	36.59468649	0.53463642	0.53619756	0.64896167	0.65165967
66867	-1.69821467	-1.698987741	37.03940698	-1.643862673	-1.644778747	38.64512614	0.19279059	0.19477094	0.22654600	0.22737066
66917	-1.601717633	-1.601122389	36.29069090	-1.59352842	-1.593109013	34.82688667	0.23960151	0.23948415	0.21419781	0.21408846
66961	-0.903874651	-0.902256284	33.62219197	-0.717554802	-0.717616109	32.95170551	0.37905667	0.37759945	0.41195528	0.41098733
67210	-1.692371193	-1.691823991	38.36762184	-1.703798214	-1.703514934	37.68184643	0.03929627	0.03763639	0.04630976	0.04490107
67255	-0.864658203	-0.865734967	36.01202983	-0.772487529	-0.773977588	35.56116145	0.43784480	0.43926264	0.45715557	0.45876110
67286	-0.989481738	-0.98946915	37.81801689	-0.880522233	-0.88258683	37.90180660	0.34461753	0.34624069	0.28736673	0.28915636
67291	-1.673786172	-1.67403421	35.40230483	-1.656066971	-1.65580699	35.59123497	0.19808243	0.19871858	0.17803045	0.17901434
67299	-0.81913829	-0.820350429	38.66482702	-1.067853274	-1.068565813	37.73199372	0.31124969	0.31377169	0.42384639	0.42587582
67302	-1.651203789	-1.652228367	38.98978104	-1.666344139	-1.665839087	38.23873067	0.05374155	0.05467374	0.12905924	0.13017593
67707	-0.800604104	-0.800016051	38.35370389	-0.954706345	-0.954486657	39.36086750	0.35189619	0.35164265	0.29239384	0.29236156
67926	-1.425716385	-1.423661832	40.82364510	-1.362056654	-1.358640906	40.89664935	0.38619106	0.38353912	0.29705383	0.29475449
67940	-0.727984166	-0.727974982	42.67113752	-0.208735358	-0.210539251	41.20992934	0.92902759	0.93017011	0.93772245	0.93823923
67956	-0.767952481	-0.774447481	38.09640354	-0.730107937	-0.733156129	37.80783578	1.06480799	1.06620466	0.84849336	0.85025562
68010	-0.313055408	-0.316120656	38.71527282	-0.385260465	-0.386775196	37.89749050	1.10685838	1.10994268	0.88487920	0.88809294
68147	-1.405046998	-1.407899487	34.63939237	-1.251620792	-1.252259727	34.82709964	0.30733064	0.30801164	0.42578026	0.42653159
68243	-1.342734288	-1.340725753	39.02028139	-0.81511475	-0.808262765	38.74452414	0.70867066	0.70458652	0.55554669	0.55232572
68268	-0.704812146	-0.703308842	36.67258896	-0.879422306	-0.876058752	35.60969835	0.64794021	0.64660723	0.60573001	0.60539675
68299	0.581763053	0.581752696	36.67725295	0.995451583	0.991401899	35.70493525	1.62464809	1.62614541	1.45153891	1.45275973
68313	-1.382126248	-1.379783995	38.26873641	-1.578372645	-1.577372989	38.96489045	0.27109190	0.27104331	0.41448280	0.41367363
68345	-1.547115692	-1.546859158	34.65055408	-1.555678398	-1.555484915	32.98910814	0.00777815	0.00750105	0.02700078	0.02712238
68453	-1.24992968	-1.249775433	36.41986391	-1.204619941	-1.205319365	35.99459454	0.31551602	0.31568884	0.33969245	0.34023436
68503	0.626317279	0.623594158	36.81758064	0.182858207	0.180720664	35.81331651	1.55978310	1.56164906	1.54461974	1.54489481
68534	-0.302159098	-0.303734842	36.54697086	-0.150942324	-0.153863223	35.77068126	1.50519147	1.50667796	1.22851126	1.23124855
68594	-1.551126549	-1.551144984	35.39694296	-1.474639766	-1.474140276	34.88658353	0.13523086	0.13604041	0.11838989	0.11906333
68763	-1.104037812	-1.103725644	35.79330293	-0.917755057	-0.916283472	35.69563370	0.59988861	0.59910880	0.46427951	0.46438756
68780	-1.282820045	-1.28253598	41.54850440	-1.163749416	-1.163133406	40.00514161	0.51274022	0.51185031	0.37974395	0.37933374
69054	-1.662411754	-1.662602898	37.31808441	-1.659484704	-1.659052009	38.43856436	0.06396199	0.06525405	0.11800036	0.11931796
69071	-1.540117854	-1.537893152	43.06098287	-1.444510884	-1.44270517	42.21607220	0.21840870	0.21609906	0.24750827	0.24525364
69144	-1.017963138	-1.018770941	30.30710951	-0.966533835	-0.966943874	29.75353922	0.48893689	0.49033173	0.40712278	0.40860690
69173	-1.50898451	-1.508424811	34.73522456	-1.648023939	-1.648919419	34.27202701	0.27663481	0.27745793	0.25669592	0.25729892
69209	-0.957847987	-0.959809981	37.61987252	-0.948944063	-0.950396173	36.05680969	0.43011902	0.43226655	0.36565926	0.36828757
69241	-1.459219184	-1.457894242	37.35590166	-1.584688194	-1.584577971	35.65650111	0.26720865	0.26740943	0.28156726	0.28143087
69259	-1.473683361	-1.472915343	36.43531074	-1.523886043	-1.523299161	35.42265146	0.31971307	0.31949854	0.40699914	0.40715533
69291	-0.845993138	-0.845147028	38.75909292	-0.705676455	-0.705743104	37.74919446	0.98873790	0.98894758	0.96408699	0.96244594
69335	-1.250583925	-1.250456108	33.99518771	-1.199758603	-1.199967319	32.96026576	0.15852335	0.15954932	0.15607730	0.15726274
69360	-0.644537925	-0.647661028	37.33852998	-0.587286779	-0.593254891	37.29145595	0.96444930	0.96804457	1.06341842	1.06847734
69391	-1.239756875	-1.23981305	33.75084202	-1.184387063	-1.184288068	33.03098786	0.17094587	0.17213529	0.20217466	0.20312470
69459	-1.081791943	-1.081105099	31.84511862	-1.039356224	-1.038078507	32.34040573	0.18101364	0.17951288	0.18059764	0.17942246
69494	-0.421089291	-0.416914233	32.96711013	-0.894050901	-0.893798941	31.72168622	0.44369172	0.44335469	0.37250175	0.37207306
69698	-1.153694017	-1.154214762	37.71778950	-1.323520033	-1.322147392	38.35145489	0.50316526	0.50277411	0.51312783	0.51329233
69702	-0.934620025	-0.934863695	38.40299691	-0.81090232	-0.811190323	39.77668266	0.46195608	0.46333232	0.47603431	0.47658832
69755	-1.178998803	-1.17916301	34.74049370	-1.089117111	-1.090028111	34.34420351	0.33095221	0.33336834	0.20374012	0.20583695
69770	-1.359306051	-1.359970848	38.03861150	-1.218086683	-1.221116085	39.21706556	0.54361024	0.54594066	0.36883410	0.37043701
69847	-1.802550923	-1.802279736	36.96592467	-1.758230042	-1.757912671	36.96016904	0.01618604	0.01569591	0.06284761	0.06209583
69901	-0.96813862	-0.969304418	36.18301189	-0.764685605	-0.76715096	36.11532503	0.45880793	0.46100258	0.43067605	0.43275551
69932	-0.218279431	-0.218214805	36.99879609	-0.819012473	-0.821574376	36.11481088	0.41721347	0.41974536	0.52438037	0.52571594
69955	-0.955387992	-0.956457835	34.55813257	-0.965526222	-0.966881159	34.66874713	0.28945654	0.29143730	0.30843682	0.30974075
70063	-1.430607226	-1.429476318	39.57359696	-1.512639446	-1.512164088	38.47909406	0.26792116	0.26668489	0.29833127	0.29697945
70114	-1.497354617	-1.496003354	35.40186976	-1.417160757	-1.415185063	36.94826982	0.29527836	0.29474212	0.18363955	0.18322617
70119	-1.100379498	-1.09904082	39.83508352	-1.08079448	-1.079011613	38.82258552	0.59851449	0.59665764	0.48710919	0.48487053
70122	-1.631409655	-1.630042282	40.31181972	-1.536078309	-1.53554512	40.48716786	0.18686737	0.18682254	0.13962298	0.13940534
70143	-1.548870188	-1.548178997	35.95148514	-1.591283345	-1.592025929	35.82022739	0.10572389	0.10687849	0.12957216	0.13045866
70240	-1.079568775	-1.079319899	36.19187840	-1.112562532	-1.112190879	35.43134281	0.03197212	0.03251931	0.04584485	0.04623911
70260	-0.9210995	-0.922159545	33.90706869	-1.010348543	-1.010671748	32.28189475	0.29227060	0.29299928	0.27882949	0.27962376
70321	-1.034454622	-1.033864344	33.56681314	-0.997134318	-0.997207149	32.36441208	0.24677747	0.24661230	0.16701973	0.16733027
70362	-1.055854471	-1.055303045	32.73972336	-1.058139474	-1.057814762	32.31433500	0.20358822	0.20348046	0.19440436	0.19451573
70381	-1.248239286	-1.247632207	38.74361953	-1.185365991	-1.183519756	38.42959030	0.21971189	0.21862142	0.22702774	0.22638447
70403	-1.27238636	-1.270847946	38.72865488	-1.14024906	-1.141094534	39.31974130	0.33843162	0.33795485	0.17458050	0.17380321
70414	-1.256714086	-1.256503902	38.08362999	-1.173094805	-1.172472025	38.32019200	0.25603758	0.25514032	0.11824733	0.11761599
70487	-1.021968316	-1.0207523	33.55265356	-0.966207464	-0.964312633	33.98535292	0.27478598	0.27343774	0.28596789	0.28451211
70670	-0.644398011	-0.642295182	37.76116414	0.392190269	0.389062236	36.44288585	0.88298205	0.88197331	0.64891958	0.64782956
70756	-1.023981052	-1.024923457	35.05293052	-1.062789046	-1.06247249	34.89978588	0.19221705	0.19308925	0.16661151	0.16727248
70787	-0.883468353	-0.883713219	32.82006367	-0.948284986	-0.948810565	32.00477240	0.45401730	0.45498337	0.54861222	0.54952212
70797	-0.87458589	-0.876932126	34.28538452	-0.74825346	-0.748005546	34.23135794	0.44911445	0.45036037	0.54448853	0.54552283
70807	-0.705883714	-0.700654445	33.28463605	-0.74017701	-0.737674288	32.22952932	0.59082172	0.58940784	0.54494973	0.54347347
70855	-1.128169954	-1.127631614	40.80214416	-1.092913505	-1.091464368	39.84101782	0.80898542	0.80952412	0.55062793	0.54985831
70955	-1.662029141	-1.662007745	36.22047283	-1.618922135	-1.618025814	36.43578573	0.10662489	0.10640944	0.08347270	0.08287406
71165	-1.17590061	-1.174904347	38.53170806	-1.006453183	-1.005613766	36.30883094	0.78806219	0.78717837	0.51994856	0.51891660
71199	-1.185768032	-1.187149748	34.24816114	-1.28300051	-1.283489214	33.11827742	0.08736196	0.08898356	0.16647603	0.16816213
71205	-1.529541344	-1.528889568	35.35649423	-1.522609068	-1.522664072	34.16380607	0.27248710	0.27278355	0.24627262	0.24662078
71247	-1.356761183	-1.355869653	38.07119494	-1.326442314	-1.325183482	37.41794137	0.51605965	0.51501473	0.49093150	0.48944818
71252	-1.391913145	-1.392016725	37.41405859	-1.566215943	-1.566214962	37.50218544	0.37808108	0.37810589	0.35661226	0.35750455
71272	-1.504636752	-1.504845363	37.05147914	-1.505317302	-1.504704056	37.38816967	0.21843796	0.21882694	0.18661550	0.18667821
71355	-1.47042571	-1.470890109	34.25640627	-1.51283119	-1.51240751	34.33367715	0.03369539	0.03413774	0.05768770	0.05788093
71487	-0.928120203	-0.928845908	33.80736051	-0.683235098	-0.68128745	33.77145347	0.69314046	0.69379042	0.53058841	0.53118374
71621	-0.924894897	-0.923548999	39.03888363	-1.121284425	-1.120885849	37.50099027	0.31384536	0.31417345	0.33574985	0.33598599
71663	-1.171200751	-1.170808237	41.23184185	-1.169009309	-1.168853975	40.01854341	0.04639280	0.04703646	0.05710304	0.05732750
71664	-1.240700478	-1.238978596	34.99020362	-1.213357577	-1.211377006	34.06787849	0.29697158	0.29491892	0.21264210	0.21094165
71667	-0.974584636	-0.974634957	35.03426844	-0.933174522	-0.932858472	35.77062895	0.39357199	0.39369410	0.41871154	0.41927870
71908	-1.476842191	-1.475910283	39.15114322	-1.532063481	-1.531557386	38.22861714	0.11289794	0.11119089	0.11553428	0.11440179
72028	-1.059960686	-1.06009857	38.20186804	-1.011056806	-1.010972516	37.46111883	0.22547725	0.22561207	0.13578653	0.13652769
72030	-1.449088057	-1.448400168	36.05275013	-1.285151399	-1.284985398	37.57123478	0.46415859	0.46236078	0.40668900	0.40527312
72079	-0.801297482	-0.799636548	36.24427426	-0.809562056	-0.809587983	35.67592926	0.61828220	0.61884180	0.55583874	0.55676019
72107	-1.213878101	-1.213471852	41.76610157	-1.168600084	-1.168700506	40.51976233	0.15254705	0.15208801	0.04314588	0.04246210
72250	-1.021494021	-1.020557147	39.66819924	-0.581845133	-0.581346078	38.46479732	0.72458296	0.72497497	0.37511638	0.37565431
72257	-1.755190955	-1.755170761	37.77334903	-1.692447966	-1.692038823	38.21770637	0.04874160	0.04863907	0.06277260	0.06277270
72276	-0.931730372	-0.932274794	37.21243779	-0.866960001	-0.866680913	35.93233875	0.43158605	0.43171077	0.24557477	0.24536460
72362	-0.841300802	-0.841563364	43.04031884	-0.778750801	-0.777988342	41.62311598	0.72005917	0.72058188	0.62435587	0.62447877
72399	-1.451856425	-1.449958986	37.80494880	-1.338432285	-1.338746135	38.34786530	0.38182453	0.38206704	0.38333645	0.38318790
72418	-1.277534829	-1.277153082	34.58261965	-1.18731502	-1.187200122	36.08203133	0.03626298	0.03543989	0.04792635	0.04701984
72472	-1.06174882	-1.061236874	42.31405607	-1.001443449	-1.000638216	40.71532696	0.21110521	0.21052044	0.20601106	0.20573941
72598	-1.351338348	-1.351448951	39.73739551	-1.285158067	-1.286989815	38.57349514	0.52063081	0.52102294	0.44846044	0.44857150
72729	-1.642491219	-1.642027995	36.21440196	-1.570527362	-1.56883043	35.78892303	0.13737284	0.13539995	0.06887411	0.06760509
72732	-1.101626952	-1.101240531	37.67063812	-1.017433428	-1.017871307	37.98159273	0.13873339	0.13887329	0.11397108	0.11410466
72753	-1.129730316	-1.129521345	34.62327017	-0.993100028	-0.992983811	34.47200201	0.08201247	0.08293116	0.02013435	0.02118764
72766	-1.25883279	-1.259069027	42.93942772	-1.268347287	-1.268059447	40.57232678	0.04434668	0.04511930	0.00292788	0.00201697
72827	-1.017294238	-1.017000139	35.80765150	-1.068634367	-1.06817854	35.52949480	0.01304416	0.01208775	0.00805162	0.00708305
72861	-1.013643072	-1.014254752	39.63888166	-1.145831231	-1.145677	37.26247867	0.23060092	0.23126608	0.15752861	0.15798838
72874	-1.147582219	-1.147849767	39.49303094	-1.186422658	-1.186213931	37.56845554	0.12893326	0.12904844	0.06048389	0.06044515
72935	-1.378519342	-1.375900732	33.98050144	-1.485882456	-1.484737575	34.20298442	0.36686354	0.36478502	0.29179937	0.29040726
73001	-1.657597875	-1.658994546	34.46537175	-1.828180349	-1.828011676	34.70214791	0.01021129	0.00984952	0.06677467	0.06734061
73065	-1.406439912	-1.405558002	34.63047229	-1.535785867	-1.534594592	34.30006668	0.20104866	0.19970311	0.10560228	0.10464168
73078	-1.069414846	-1.068210334	37.56496598	-1.092284339	-1.0920303	37.09278532	0.08047993	0.07965957	0.10008791	0.09918810
73178	-0.746830574	-0.745763687	41.48342286	-0.736394084	-0.735221866	40.78705121	0.52893420	0.52732331	0.44855168	0.44725208
73281	-1.479254255	-1.478644735	34.86743178	-1.508552987	-1.507814397	34.73637917	0.16577241	0.16420325	0.10897075	0.10785560
73292	-0.95391301	-0.951690303	44.59490014	-0.85798022	-0.855044881	42.45841082	0.33294729	0.33073283	0.44268529	0.44032378
73353	-1.515264251	-1.51593193	40.42091359	-1.617147948	-1.617674791	40.05609920	0.14979705	0.15101320	0.16690881	0.16829049
73462	-1.174941185	-1.174604185	41.40952040	-1.092984328	-1.09252072	40.63317830	0.21922485	0.21927686	0.11948668	0.11969622
73485	-0.07879551	-0.075617808	38.81864666	-0.237366274	-0.236307421	37.91149912	1.61867688	1.61499866	1.41247262	1.41017069
73632	-1.208267643	-1.207368431	34.21618492	-1.190396216	-1.189686454	33.35339167	0.15400855	0.15231754	0.16663487	0.16513195
73672	-0.957397126	-0.956527573	42.49956653	-0.952721742	-0.95290084	41.74079781	0.46355620	0.46314221	0.39330530	0.39337893
73745	-0.076322312	-0.071141936	44.91629320	-0.063286101	-0.05893486	43.61343808	1.46895406	1.46276882	1.21661768	1.21254412
73750	0.48051882	0.494239703	44.31729928	-0.031108193	-0.026751058	41.91801679	1.51463134	1.51006535	1.28613165	1.28111259
73765	0.567551481	0.571471937	42.11274663	0.609562362	0.613795096	43.27976056	1.67054239	1.66343894	1.33858966	1.33447613
73867	-0.571071666	-0.568082869	38.53725690	-0.582575594	-0.580773188	36.49651727	0.69511641	0.69416132	0.62275353	0.62131531
73871	-0.320586023	-0.313935936	41.08983234	-0.550583965	-0.546822711	40.36241827	0.86429304	0.86012111	0.76849269	0.76439922
74114	-1.284254156	-1.282688027	36.37031479	-1.151691631	-1.149866975	36.91523535	0.33505909	0.33420133	0.28330634	0.28322954
74168	-1.316458963	-1.31429019	36.08097015	-1.279615775	-1.276895908	36.06418107	0.25408880	0.25073181	0.21922340	0.21628731
74203	-0.902991966	-0.902502683	36.16078790	-0.918580419	-0.916604214	35.47545547	0.51780962	0.51547508	0.43289913	0.43051163
74243	-1.11750769	-1.113615808	42.64495544	-0.522540276	-0.518019185	45.93964086	0.94008341	0.93744580	0.73890403	0.73751393
74291	-1.43206187	-1.432356056	41.90601856	-1.009331305	-1.006206353	41.61793284	0.33406475	0.33591247	0.32208079	0.32383109
74347	-1.53322449	-1.533586896	40.37216425	-1.564521098	-1.564346894	39.31381381	0.09021166	0.09136720	0.10179456	0.10245351
74396	-1.448723979	-1.448908667	35.85073170	-1.479522762	-1.479312223	35.38693849	0.42706053	0.42699573	0.45561954	0.45621031
74570	-1.042217082	-1.042634607	36.82147284	-1.084631768	-1.083607828	35.95858392	0.44777915	0.44588600	0.37615648	0.37557656
74575	-1.607222214	-1.608528285	38.92267795	-1.575828158	-1.574299357	38.75215278	0.13176316	0.13248576	0.11564043	0.11667726
74740	-0.744152603	-0.744399099	36.74495476	-0.553879766	-0.55383667	36.41266460	0.91982339	0.91917218	0.87159884	0.87187431
74763	-0.606914103	-0.604640542	32.29243976	-0.728695583	-0.726336056	31.90147080	0.70082355	0.69825663	0.65012908	0.64796372
74833	-1.138426995	-1.138525497	38.38883529	-1.168265023	-1.167509532	37.55065950	0.28743242	0.28689873	0.31568633	0.31540908
74858	-0.693463762	-0.694425566	36.47715399	0.629266639	0.615660548	36.10419763	0.89352613	0.89371588	0.78592130	0.78643921
74863	-1.194647339	-1.194588027	36.54911413	-1.193403616	-1.193168203	34.56338017	0.16924533	0.16882914	0.12210934	0.12179689
75020	-0.487267116	-0.487494043	36.98193251	-1.079443097	-1.077782103	36.54870688	0.69211476	0.69047547	0.62913646	0.62835208
75043	-1.487961178	-1.486602262	36.85605836	-1.489037864	-1.48938843	36.24302533	0.25186778	0.25252385	0.22089030	0.22124971
75066	-1.180366948	-1.179709856	38.06095089	-1.070566896	-1.069845285	36.87314978	0.40542776	0.40465980	0.36896769	0.36859478
75130	-1.059227042	-1.058751554	36.24802055	-1.063500505	-1.063158118	35.31615155	0.18970202	0.18919960	0.13160553	0.13115284
75284	-1.297690482	-1.297482954	32.69659850	-1.278491378	-1.278191453	33.20823559	0.03148205	0.03226047	0.03612422	0.03684424
75355	-1.347408522	-1.345912048	35.82867799	-1.225442544	-1.223136739	36.01612401	0.25357718	0.25119136	0.26576176	0.26343334
75407	-1.148466058	-1.147345456	40.68993250	-1.157629447	-1.156834374	39.70922131	0.11864211	0.11739430	0.15935809	0.15805266
75481	-1.346359317	-1.345077326	37.98262850	-1.289113477	-1.2863983	36.52092677	0.61176236	0.61007015	0.49603903	0.49415597
75500	-0.995357151	-0.991366925	38.78581990	-1.057318854	-1.054933089	37.04695230	0.33759192	0.33395945	0.30397087	0.30088327
75542	-1.269725983	-1.268942734	37.46106410	-1.212286332	-1.210606107	35.97056400	0.11875658	0.11692837	0.09304486	0.09129789
75543	-1.1118905	-1.109091678	39.48862752	-1.096580238	-1.094079902	37.74835557	0.32766523	0.32410907	0.19233563	0.18975567
75590	-1.081235997	-1.081105614	39.66616566	-1.129083247	-1.128696408	39.48399235	0.02040252	0.01999331	0.10005370	0.09978732
75596	-1.114398358	-1.113557486	39.85920076	-0.959442236	-0.958338533	38.91393056	0.38259183	0.38145669	0.20040373	0.19937892
75600	-1.114985702	-1.114314289	39.94112229	-1.049856912	-1.048814163	38.08502602	0.33248212	0.33096073	0.21789527	0.21675272
75601	-0.932664486	-0.931093883	38.21666223	-0.844748239	-0.842990073	37.88253666	0.87614728	0.87492651	0.84589417	0.84414947
75621	-1.093328029	-1.093561847	35.34703718	-1.109644076	-1.109340708	36.28168387	0.01886328	0.01877201	0.01737795	0.01733243
75697	-1.206351364	-1.206160126	37.20725388	-1.194449046	-1.192563503	37.13600959	0.66270719	0.66143065	0.43238738	0.43106049
75762	-0.870282062	-0.869445755	41.00432429	-0.911300158	-0.909656715	40.89968253	0.58363073	0.58125807	0.46712827	0.46442436
75767	-1.246126197	-1.244779261	36.82126193	-1.149864954	-1.146787335	35.05873352	0.16844020	0.16664312	0.16052706	0.15850520
75893	-1.051439683	-1.050346579	36.28278753	-0.841907096	-0.842126531	34.98150577	0.41311257	0.41249512	0.27836619	0.27769004
