position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
126902	-1.383629216	-1.384192042	32.50499856	-1.429391558	-1.428382084	30.26808406	0.02829917	0.02752094	0.05257531	0.05207370
126937	-1.662676269	-1.66136774	36.98632186	-1.772619245	-1.772757608	36.77078124	0.21339570	0.21394336	0.31146582	0.31157723
127142	-1.171173117	-1.172807055	39.00854687	-1.159425005	-1.160106401	38.49125172	0.08142524	0.08245887	0.09714404	0.09873995
127149	-0.651288667	-0.649747846	38.34485593	-0.938385469	-0.940040219	37.73419194	0.43374634	0.43533538	0.43090702	0.43344417
127208	-1.04680912	-1.049344702	39.60407054	-1.003265976	-1.004684869	37.42110467	0.47214104	0.47439177	0.39840053	0.40088814
127224	-1.13741911	-1.139649841	39.67429951	-0.906613983	-0.909047614	38.24897522	0.50281686	0.50546269	0.35897099	0.36057046
127228	-1.308855713	-1.308774998	37.79415452	-1.19409684	-1.193800804	37.69706147	0.30737436	0.30671748	0.20430213	0.20415685
127301	-1.716978287	-1.717404919	40.82064557	-1.166608082	-1.159015086	39.18106685	0.01843602	0.01719327	0.13339937	0.13152527
127302	-0.947800956	-0.948474293	35.37321998	-1.019699338	-1.020829018	32.99215225	0.31988858	0.32007465	0.29874142	0.29948098
127351	-0.910403262	-0.908918555	39.35572946	-0.902106073	-0.903647012	37.74300666	0.51438883	0.51486953	0.48450149	0.48526770
127384	-1.292238593	-1.294394278	36.90309889	-1.210297499	-1.211849874	38.76461328	0.34184442	0.34433248	0.19843868	0.20045806
127386	-1.076810558	-1.080011017	38.80193929	-1.197587602	-1.19874286	37.88871895	0.20178998	0.20377753	0.17959704	0.18149989
127394	-1.586241715	-1.585927298	35.95731116	-1.606235308	-1.606523983	34.89728044	0.22294071	0.22258339	0.21132437	0.21119689
127512	-1.090899204	-1.090698793	39.71334478	-1.024803751	-1.023173682	39.24790591	0.29460979	0.29331203	0.25863624	0.25842311
127520	-1.054500615	-1.053663637	40.10127692	-0.921761296	-0.919558055	39.91015009	0.30577307	0.30541060	0.27780845	0.27724418
127539	-1.051799673	-1.051665392	39.40867221	-1.024903869	-1.024610267	38.81978989	0.36554529	0.36504077	0.27820974	0.27776690
127670	-1.461497038	-1.459376494	38.71787347	-1.496024689	-1.496111706	37.49429410	0.07358110	0.07218281	0.09414087	0.09288352
127769	-0.995609569	-0.994476139	41.74502691	-0.970360475	-0.96914819	41.01802514	0.60917180	0.60775638	0.53637645	0.53469380
127775	-1.215019799	-1.215627426	39.66678686	-1.167296621	-1.168434852	39.51567671	0.00410439	0.00480210	0.00408335	0.00484543
127904	-1.078436303	-1.082047187	41.95458369	-1.078402948	-1.079026843	40.79574339	0.28600356	0.28767923	0.29798869	0.29977004
127941	-1.329493193	-1.330944819	36.99144522	-1.458652801	-1.458620493	36.36170047	0.26823030	0.26885332	0.20830993	0.20953573
127942	-0.87684812	-0.877071786	40.13790231	-0.709726623	-0.707334988	39.84302803	0.89983689	0.89890481	1.05877056	1.06016336
128027	-1.703144466	-1.703978941	42.49487678	-1.689988221	-1.691117821	39.88214423	0.13840584	0.13943965	0.10462937	0.10538353
128086	-1.437181655	-1.437282728	35.08815629	-1.530065187	-1.529840639	34.72496898	0.25658736	0.25564394	0.17104255	0.17011036
128242	0.278584446	0.293294469	40.31387247	-1.077699027	-1.076223193	39.81538496	0.61012569	0.60999984	0.69624983	0.69689789
128262	-1.225985076	-1.227456523	42.13541343	-1.27492295	-1.27486209	41.18489284	0.03532297	0.03447314	0.05204025	0.05085541
128269	-1.418330666	-1.417126409	39.61286832	-1.314922264	-1.313205746	38.15018908	0.54748653	0.54618965	0.39147404	0.38987904
128313	-1.250274154	-1.249840029	43.74193453	-1.02262939	-1.019863145	42.93602483	0.18410227	0.18316265	0.15899789	0.15845943
128413	-1.484517478	-1.484765779	34.56573449	-1.544018028	-1.543476947	34.60463096	0.30134867	0.29986910	0.32057834	0.31948564
128418	-1.626319635	-1.631241437	40.52582194	-1.45202515	-1.456079349	42.90117676	0.37475908	0.37893827	0.24786040	0.25158992
128431	-1.325523316	-1.325852107	40.72875525	-1.299600861	-1.299607928	38.77818678	0.16019898	0.16150440	0.09113781	0.09172670
128535	-1.729861348	-1.72986488	38.80643390	-1.659291857	-1.657078542	38.37456288	0.25066019	0.24847189	0.19738096	0.19572548
128626	-0.997257959	-0.997664731	37.96259643	-0.847290708	-0.847944395	35.85548587	0.52833662	0.52930963	0.41204282	0.41311612
128637	-1.489327942	-1.488101902	38.49970641	-1.31495395	-1.312364697	39.41925763	0.44784129	0.44595691	0.53907260	0.53781578
128641	-1.292284679	-1.292530212	33.16554818	-1.175361215	-1.175107114	31.55816539	0.07194512	0.07170547	0.07961229	0.07985064
128655	-1.619417342	-1.620215551	42.88402618	-1.586924302	-1.587157832	43.62119129	0.02473530	0.02509883	0.02051137	0.02042439
128774	-1.243251102	-1.243431605	37.42987992	-1.163795903	-1.164287503	37.42366806	0.37408406	0.37566840	0.42730011	0.42837274
128915	-1.696530557	-1.696671531	41.56080630	-1.628358171	-1.629448384	40.30626352	0.13661933	0.13729259	0.04618521	0.04722868
129003	-1.103346574	-1.10544166	37.28684902	-0.989293641	-0.991733168	37.82519795	0.68466874	0.68707546	0.45803549	0.46006634
129045	-1.21371596	-1.214226988	31.70684861	-1.246421233	-1.24654782	31.74171100	0.13760334	0.13812131	0.16189600	0.16300812
129050	-1.524371211	-1.525463889	37.95583554	-0.12924517	-0.135444948	36.53722725	0.41526507	0.41524244	0.25198194	0.25209616
129084	-1.32356523	-1.320636963	38.28632042	-1.316511599	-1.316975874	37.04909582	0.05804594	0.05797367	0.03715995	0.03699940
129164	-1.294758198	-1.292336994	35.12344058	-1.417932267	-1.417803387	34.33567530	0.04677956	0.04636926	0.00613300	0.00586338
129192	-1.610139737	-1.609567276	36.50128140	-1.608278134	-1.608061737	34.12870012	0.09609721	0.09577280	0.12698464	0.12613887
129231	-1.265967707	-1.265875844	38.01429579	-1.238918697	-1.239164385	37.97744579	0.00459918	0.00627943	0.06087652	0.05882986
129232	-1.260142	-1.263580656	38.48927448	-1.029962912	-1.031785002	38.47045039	0.55549804	0.55751699	0.37937511	0.38167239
129234	-1.373173001	-1.37375566	35.71913902	-1.304010365	-1.305135484	35.42330684	0.34383482	0.34431173	0.32627750	0.32712257
129308	-1.779539316	-1.779785624	39.39568714	-1.716735667	-1.716996152	39.17485468	0.01302506	0.01361799	0.01849639	0.01905407
129324	-1.43532685	-1.435000411	35.35234808	-1.40524349	-1.404553738	33.74791142	0.06156876	0.06044525	0.04516285	0.04441822
129396	-1.695548791	-1.695890601	36.20404532	-1.694848719	-1.69631475	35.85866721	0.12232169	0.12349148	0.14994316	0.15064101
129558	-1.340801261	-1.341514266	39.62686357	-1.33687768	-1.336581139	36.57197224	0.09933554	0.09912123	0.11027686	0.11073785
129600	-1.376329774	-1.375654485	39.40374995	-1.323841505	-1.323150954	38.22746386	0.09874559	0.09753746	0.13702578	0.13569064
129662	-1.227897178	-1.227186098	39.92272882	-1.191187055	-1.190734373	39.70832827	0.09417317	0.09246147	0.03739531	0.03613526
129715	-1.670109983	-1.669969472	39.20290483	-1.648876518	-1.64813428	39.70796738	0.01902245	0.01953938	0.07098608	0.07180311
129787	-0.88556388	-0.87874389	34.03130153	-0.832780929	-0.825694085	35.03108399	0.85087904	0.84667199	0.86669451	0.86394301
129791	-1.33003913	-1.328085071	34.73240536	-1.291743814	-1.29016947	32.84763546	0.30153917	0.30003276	0.25962835	0.25797028
129797	-1.772348472	-1.773315518	35.81772218	-1.624686944	-1.624468949	36.14859845	0.29208268	0.29200788	0.30133485	0.30118185
129821	-1.493824905	-1.49378824	38.63472760	-1.398130765	-1.398900563	38.26094146	0.21895547	0.21999242	0.09659349	0.09703611
130063	-1.649627652	-1.649897715	39.41027652	-1.627262663	-1.626990421	37.65555860	0.03430350	0.03295417	0.02354053	0.02456263
130072	-1.822868653	-1.822917482	37.23469564	-1.677842715	-1.677954024	37.05004018	0.08744400	0.08832904	0.08935913	0.08991206
130109	-1.804926105	-1.80541161	35.93115854	-1.720487344	-1.720929451	36.24065891	0.13094365	0.13160565	0.07794543	0.07856471
130137	-1.146925824	-1.146443081	33.01387965	-1.054437354	-1.055086743	31.56209510	0.17680782	0.17768046	0.13541657	0.13618969
130140	-1.677403076	-1.678878925	39.64433070	-1.52824464	-1.529492963	39.18200151	0.19685532	0.19802808	0.19001361	0.19087691
130204	-1.189489074	-1.189876792	32.16095124	-1.013975838	-1.017169459	32.18646851	0.28487621	0.28640688	0.14263234	0.14315495
130252	-1.166956747	-1.167301622	33.39132008	-1.053420212	-1.053332754	32.76699120	0.18385152	0.18565858	0.16582217	0.16673645
130319	-1.218972874	-1.218685398	39.76899439	-1.209575642	-1.208181576	39.24768425	0.07341967	0.07096882	0.07348947	0.07155106
130666	-0.239525054	-0.238125184	40.07136355	-0.272432095	-0.271405144	40.17316582	1.18677013	1.18596626	1.04885445	1.04840836
130675	-1.283270582	-1.283745018	38.45528725	-1.291443425	-1.291977283	37.22416335	0.09654316	0.09692115	0.14220807	0.14184513
130676	-0.674170492	-0.675956815	41.71508139	-0.058642302	-0.063438556	40.86563081	0.37694333	0.37646031	0.41132453	0.41064115
130697	-1.441616878	-1.442648666	38.69911408	-1.431987474	-1.434019876	37.83325583	0.57127734	0.57174450	0.42955515	0.42963437
130791	-1.121859457	-1.120998891	40.63030011	-1.043155021	-1.043240569	37.97675697	0.27753963	0.27719128	0.29815928	0.29744314
130932	-1.470967133	-1.471059168	37.27850409	-1.459960789	-1.46118063	35.82755135	0.05879376	0.06137706	0.03458563	0.03256304
130933	-1.086809384	-1.087080424	36.85635687	-0.835821525	-0.834054822	36.64635278	0.61024982	0.60849147	0.59165146	0.59166850
130973	-1.670205547	-1.670544705	34.67261247	-1.753500841	-1.754559462	34.19218522	0.06485745	0.06640925	0.01350791	0.01474957
130989	-0.448729148	-0.448359704	36.06344297	-0.648787832	-0.647019057	35.13037026	0.76669202	0.76647278	0.61290312	0.61266916
130994	-1.406110087	-1.405464398	44.93784312	-1.081444594	-1.084938581	43.47842193	0.59762635	0.59780852	0.34773141	0.34742217
131081	-0.748649677	-0.746372529	39.24742437	-0.944516144	-0.941933534	36.70043991	0.45959579	0.45774507	0.36754345	0.36614768
131116	-1.041445084	-1.038046135	39.63199643	-1.007370348	-1.005057949	36.57005381	0.35848297	0.35582912	0.30540530	0.30259214
131124	-1.720406758	-1.721041516	34.58949827	-1.707359486	-1.707427818	34.77186738	0.03364268	0.03479110	0.08893260	0.08995080
131171	-0.977930967	-0.975402701	40.81316959	-0.981893802	-0.978345975	39.66595614	0.37582061	0.37330210	0.30680048	0.30476264
131209	-1.763723368	-1.76598213	34.24400346	-1.783539059	-1.784072002	34.96821135	0.21834076	0.22006571	0.09615752	0.09763870
131282	-0.697303211	-0.700722761	39.51971355	-0.630254	-0.634743351	39.84907673	0.56959946	0.57219350	0.65705296	0.66107198
131367	-1.716608028	-1.717607907	38.37227649	-1.66540483	-1.665795927	39.22485571	0.09776465	0.09989085	0.10247146	0.10552253
131378	-1.780459585	-1.780353938	43.87822350	-1.669618108	-1.666872331	43.82295387	0.17713456	0.17316315	0.09496376	0.09141016
131452	-1.33167434	-1.331396916	35.04585641	-1.384422208	-1.384244539	32.99430934	0.03666056	0.03680353	0.03363927	0.03425444
131490	-1.127095005	-1.127480694	37.92524135	-0.892693414	-0.891274741	37.99010743	0.39934739	0.39903328	0.28341185	0.28268080
131528	-1.158400725	-1.157738247	36.29178478	-1.19936967	-1.199106276	35.18385296	0.02665099	0.02537413	0.06465459	0.06318625
131562	-1.569695579	-1.567183804	33.12346741	-1.570810229	-1.571875906	33.41928606	0.06851980	0.07014835	0.01082452	0.00950609
131583	-1.138111332	-1.138066921	39.19311137	-1.088701294	-1.088785728	38.26100607	0.39026730	0.38926017	0.17886377	0.17853426
131684	-1.272931228	-1.272404462	42.14974364	-1.110102431	-1.109121048	41.85281558	0.54376031	0.54386067	0.58408578	0.58475266
131690	-0.969845712	-0.972988017	37.80989137	-0.917913975	-0.921551168	37.43292972	0.43839842	0.44266929	0.31216511	0.31615649
131708	-1.097105251	-1.100016944	36.59502473	-1.004487999	-1.007581479	37.25500796	0.26306176	0.26708279	0.36227106	0.36760925
131728	-1.236114888	-1.236962809	34.94266843	-1.20874807	-1.209538362	34.68405008	0.15185943	0.15375790	0.10431314	0.10636831
131750	-0.848877077	-0.857249906	35.75445974	-0.906628652	-0.910255654	35.64574546	0.50089187	0.50434418	0.41814780	0.42118463
131788	-0.772756185	-0.777884653	38.71939880	-0.687916992	-0.698151294	37.91563843	0.57249039	0.57636371	0.37438251	0.37751747
131805	-1.425638935	-1.424699275	33.89974365	-0.665583922	-0.679376041	34.53265762	0.30624265	0.30479335	0.18229486	0.18144569
131849	-1.701457588	-1.702666622	40.10248557	-1.735927374	-1.736128842	40.27652468	0.07018983	0.07142043	0.13377461	0.13507460
131981	-1.362963111	-1.363803247	35.88629659	-1.006392695	-1.010314421	35.89663116	0.25797107	0.25842577	0.08497836	0.08559938
132006	-1.268460873	-1.269036106	35.48763084	-1.295896164	-1.296870182	34.17662789	0.10546257	0.10667599	0.09299233	0.09398785
132025	-1.217070187	-1.218094976	35.63724565	-1.228614499	-1.228943401	34.20483277	0.23565601	0.23695087	0.21356205	0.21489436
132045	-1.297850178	-1.298458551	35.53495666	-1.255252617	-1.256096176	34.42370231	0.13272950	0.13363870	0.17429153	0.17499354
132082	-1.444867812	-1.443713503	37.89349476	-1.451177073	-1.45083498	37.94819332	0.07814830	0.07708568	0.09738973	0.09657432
132120	-0.828908013	-0.831882194	40.43545167	-0.914179412	-0.916602956	39.36288886	0.57872056	0.58130015	0.41723014	0.41986185
132209	-1.279072266	-1.279631994	34.05741204	-1.191982944	-1.191563821	32.74785830	0.04230341	0.04336278	0.06177744	0.06300292
132222	-1.23645831	-1.236874904	33.49755829	-1.206066052	-1.206745798	33.60278452	0.11268840	0.11438332	0.06111987	0.06248874
132239	-1.500690476	-1.501028824	34.54542041	-1.377564177	-1.37822721	34.90372123	0.18578579	0.18570086	0.21288704	0.21395115
132311	-1.321048015	-1.321335362	37.30597701	-1.215538854	-1.215975505	36.09721274	0.07283333	0.07461283	0.01503480	0.01659651
132317	-1.704525658	-1.704655157	34.07993388	-1.683317063	-1.682096255	33.93504347	0.08439548	0.08558197	0.03307761	0.03399099
132387	-1.654913202	-1.656848839	35.70546451	-1.686195952	-1.686131084	36.38124962	0.18245914	0.18463490	0.18742716	0.18826766
132392	-0.105706966	-0.087700226	38.09581373	-0.401215666	-0.404097839	39.71252298	0.98166979	0.98444477	0.52387487	0.52589298
132499	-1.094538442	-1.093827279	40.54230776	-1.031452826	-1.029407748	39.65356506	0.18266940	0.18113809	0.21664413	0.21504529
132648	-1.072327929	-1.069506267	43.48422947	-1.086738894	-1.083260991	43.11769532	0.35481073	0.34992562	0.31837297	0.31487795
132723	-1.180931178	-1.17832533	44.06942116	-1.242651023	-1.242497607	44.49012274	0.02358702	0.02174895	0.15550147	0.15297638
132914	-1.052201864	-1.050006279	42.55310088	-1.063841215	-1.063827646	41.87848636	0.88149830	0.88058670	0.83988958	0.83994808
132997	-1.799356011	-1.800006608	37.85665832	-1.814723539	-1.814600818	37.13487594	0.02897590	0.02912446	0.03312288	0.03323003
133049	-1.31465544	-1.315318424	36.56208269	-1.26407044	-1.264464961	35.68991972	0.05257312	0.05268847	0.15412984	0.15436973
133099	-1.659397349	-1.659330749	39.60682394	-1.679107254	-1.678571541	39.73017185	0.06092499	0.05919688	0.11178830	0.10988295
133338	-1.719486613	-1.715872808	36.20129187	-1.934441351	-1.93362037	35.39580691	0.01293822	0.01180277	0.00189683	0.00070596
133474	-1.506128356	-1.505613577	40.00241772	-1.546551711	-1.546836145	39.73486977	0.07720727	0.07726593	0.00337514	0.00346922
133634	-1.814330496	-1.814316843	37.99434360	-1.878397645	-1.87771898	37.73906858	0.07819017	0.07825850	0.05471575	0.05518887
133717	-1.093204377	-1.094854468	38.14410063	-1.033192491	-1.034598363	36.66855857	0.34166628	0.34161570	0.24977710	0.25091442
133736	-1.115361002	-1.112189462	32.26636707	-0.914710712	-0.912978744	31.79994909	0.73501411	0.73175780	0.51865460	0.51629333
133750	-1.111287781	-1.113343157	37.07854332	-1.032625742	-1.031956255	36.87799247	0.33779004	0.33853244	0.30444700	0.30577884
133937	-1.240697107	-1.24016768	39.80221489	-1.257226334	-1.257460745	40.83217363	0.06167888	0.06179947	0.00865689	0.00878228
134014	-1.322415942	-1.321828584	43.43114269	-1.288997349	-1.288888347	41.31058676	0.18645147	0.18695742	0.11841222	0.11813208
134073	-1.117594474	-1.12373503	37.04912122	-1.115480232	-1.117170725	35.82320616	0.76157300	0.76164125	0.55222122	0.55310853
134093	-1.443832703	-1.443229697	34.85746548	-1.627377676	-1.627689957	35.66129015	0.24135751	0.24107659	0.21306352	0.21341711
134173	-1.474542948	-1.474673405	33.41437246	-1.389840804	-1.389659313	33.12661671	0.02507913	0.02478525	0.01119172	0.01146029
134178	-1.170834049	-1.17159116	33.57870338	-1.177591115	-1.177998219	33.40899404	0.11076904	0.11201322	0.10864579	0.10906936
134183	-0.929389442	-0.931905733	35.04200080	-1.183137437	-1.184292454	33.79106807	0.13607782	0.13685852	0.25014663	0.25073232
134198	-1.148822664	-1.148567959	41.68431025	-1.090174086	-1.089812426	40.08991100	0.12973168	0.12931206	0.08510899	0.08500161
134301	-1.271551326	-1.271403649	38.88598288	-1.233881235	-1.233398684	39.29149647	0.05718493	0.05571800	0.02421469	0.02280097
134331	-1.39584235	-1.393297457	36.45732731	-1.291696886	-1.287719924	36.02147068	0.29249854	0.28965499	0.34425618	0.34094034
134366	-1.110895411	-1.112801072	38.13471412	-1.151599773	-1.151233949	37.06162895	0.04094658	0.04059688	0.02188382	0.02197563
134547	-1.527889236	-1.52726078	35.79366782	-1.501613118	-1.501312399	37.09263339	0.04606212	0.04502519	0.03165983	0.03088135
134596	-1.021256422	-1.020695252	40.66368320	-1.208455839	-1.208126606	39.02994322	0.11376241	0.11336647	0.14116845	0.14072843
134728	-0.963871924	-0.963395125	44.16000516	-1.287984349	-1.286072559	43.58387544	0.62831218	0.62682612	0.54694216	0.54528460
134837	-0.969511643	-0.970369141	40.06802338	-0.007947009	-0.010852901	38.35314488	0.54031555	0.54151596	0.45056864	0.45102468
134915	-1.677038237	-1.677326262	37.27910746	-1.754657335	-1.755871851	37.71111925	0.08550178	0.08656569	0.09262569	0.09302295
134970	-1.668889928	-1.668003372	40.22167256	-1.718632679	-1.718277593	38.48150753	0.08703338	0.08468980	0.05630209	0.05445680
135738	-1.80215337	-1.803253737	36.61894881	-1.666596643	-1.666915287	38.03824112	0.36466626	0.36455284	0.27967681	0.27917272
136094	-1.226097214	-1.225663533	39.87856060	-1.202590472	-1.202475882	40.03401219	0.14360548	0.14373834	0.07513218	0.07526821
136251	-1.323530886	-1.324376981	36.29612993	-1.309310609	-1.309416866	35.51759643	0.17794420	0.17864614	0.17396120	0.17455143
136290	-1.613573024	-1.609780512	40.31867952	-1.595739082	-1.593772843	39.41485409	0.19312380	0.19075390	0.22390420	0.22186445
136341	-1.164946838	-1.164003983	38.70844631	-1.017989982	-1.016413009	37.03792715	0.17793334	0.17665040	0.13022185	0.12962755
136356	-1.715926867	-1.716767117	39.47641736	-1.693978316	-1.693928758	40.34629383	0.08539506	0.08636924	0.04059744	0.04092506
136372	-1.732462751	-1.732443608	37.93325172	-1.695339637	-1.693262454	37.36930157	0.34858334	0.34783710	0.26247948	0.26233654
136526	-1.636619646	-1.635487229	40.27591402	-1.599967539	-1.597297342	40.87332081	0.23969377	0.23869644	0.25005456	0.24914226
136596	-1.104346936	-1.109844951	36.65440884	-1.152288401	-1.154849333	36.12859329	0.37845893	0.38138596	0.32409653	0.32774552
136719	-1.274530918	-1.274300969	34.76734560	-1.250822556	-1.250970293	33.70802463	0.04080774	0.03817157	0.01228890	0.01497135
136745	-1.176892796	-1.175673662	33.26665991	-1.132943112	-1.131784243	32.88436144	0.22517382	0.22308431	0.14441884	0.14210108
136871	-1.671024692	-1.670050797	39.38153792	-1.709551595	-1.707048705	39.84101710	0.27853866	0.27678736	0.26309116	0.26189025
136934	-1.507625187	-1.504795035	40.44544836	-1.654629963	-1.65467008	39.54555515	0.15562383	0.15581149	0.05384422	0.05370636
137092	-1.162530459	-1.161562375	37.94137299	-1.141769763	-1.142006795	37.69864953	0.03766797	0.03696279	0.06547571	0.06464162
137129	-1.521569537	-1.521352881	36.07790367	-1.466547637	-1.467826257	34.87651401	0.05218777	0.05238946	0.00521708	0.00544759
137347	-0.865587024	-0.856288766	39.70799898	-1.152323739	-1.152387632	38.40374981	0.19240912	0.19205488	0.18029295	0.17953251
137365	-1.245352199	-1.245197576	39.49801344	-1.114587413	-1.112951945	38.12870417	0.02829670	0.02788137	0.05693177	0.05695949
137374	-1.260005912	-1.259462731	43.05014047	-1.276743213	-1.276777223	41.88746838	0.05165252	0.05137326	0.12967878	0.12930561
137397	-1.801022737	-1.800257883	36.89160712	-1.780638066	-1.780775719	37.76960550	0.05785935	0.05664072	0.06930012	0.06805046
137518	-1.178662386	-1.178103618	36.41968021	-1.117481099	-1.117793408	36.42524308	0.23187249	0.23189295	0.18076242	0.18123030
137533	-1.731914093	-1.731408928	39.61921954	-1.856569746	-1.856480885	38.57337090	0.04613396	0.04475848	0.10080716	0.10004967
137632	-1.065993847	-1.068385849	38.59604562	-1.018583338	-1.017334111	35.75198894	0.37099638	0.37136247	0.31695479	0.31780427
137651	-1.394025333	-1.394560958	38.13267285	-1.415092326	-1.4151919	39.57581054	0.02789419	0.02768092	0.10327528	0.10291240
137710	-1.197128358	-1.197032377	42.42613982	-1.117756698	-1.117460423	41.99030211	0.15151860	0.15068936	0.16820739	0.16835179
137898	-1.188571733	-1.187927175	42.28279665	-1.101020127	-1.100330838	40.56213756	0.15611260	0.15519406	0.10472977	0.10420140
137920	-1.283148598	-1.28315135	42.71677519	-1.200331569	-1.200372775	41.46454392	0.09354597	0.09359660	0.06513490	0.06508057
138051	-1.313335033	-1.312725751	36.67682530	-1.288166838	-1.287720965	37.19265137	0.01620911	0.01779173	0.03250104	0.03124556
138128	-1.276403022	-1.277243052	43.15013689	-1.283345347	-1.28413644	42.71989475	0.08255191	0.08510796	0.05699292	0.05912033
138178	-1.309831339	-1.309538213	40.48327693	-1.284577406	-1.284775059	39.81052427	0.02181553	0.02207181	0.06186054	0.06186818
138199	-1.375816677	-1.37554828	43.39501192	-1.263360176	-1.262098498	41.82068466	0.23490706	0.23348250	0.11645674	0.11574844
138234	-1.32642873	-1.325555597	34.17337254	-1.324340936	-1.325436684	33.92495250	0.24112454	0.24175742	0.17384852	0.17377827
138286	-1.413179837	-1.417390742	39.06172730	-1.712438521	-1.712965931	37.30355747	0.18758098	0.18863468	0.18520088	0.18668374
138306	-1.475363613	-1.476179194	34.97051822	-1.474680693	-1.475396474	34.05815879	0.17605531	0.17737634	0.10185366	0.10315478
138354	-1.217235232	-1.216849131	39.73817525	-1.259761126	-1.260598526	38.92823587	0.18429658	0.18538248	0.18673961	0.18766888
138443	-1.759901657	-1.759456903	38.59257517	-1.586500288	-1.585935099	39.48064695	0.30888519	0.30862146	0.20519638	0.20475691
138473	-0.898861376	-0.900594947	42.45861269	-1.106888712	-1.108338678	41.38793958	0.39255291	0.39396124	0.49960907	0.49967282
138494	-1.429627767	-1.429972679	33.29373184	-1.381572237	-1.381245139	33.04597397	0.12315765	0.12232967	0.04000601	0.04101878
138530	0.21443527	0.216664282	38.25903629	0.263049675	0.264031738	38.39682519	1.37304833	1.37156273	1.36357103	1.36283999
138561	-1.273188456	-1.274009771	40.46431329	-1.324426276	-1.325623675	39.04454459	0.19027342	0.19277006	0.29633855	0.29910356
138634	-1.108804677	-1.109697698	44.08017163	-1.25992469	-1.26014641	43.28350765	0.19987520	0.20080886	0.25519859	0.25565151
138684	-1.566573071	-1.566213472	35.47842019	-1.519082927	-1.519326252	35.26170730	0.15392218	0.15434835	0.09975162	0.10031606
138732	-0.953122862	-0.950790914	44.46700036	-0.740076554	-0.735949275	44.73441250	0.70376851	0.69985131	0.62987684	0.62697221
138788	-0.819452681	-0.817889486	40.73920607	-0.800528844	-0.798767459	39.69556732	0.58110464	0.58003102	0.49113939	0.49021027
138847	-0.575655081	-0.574557694	39.48109198	-0.69692894	-0.689577839	37.47930184	0.90566776	0.90229641	0.80934777	0.80676995
138909	-1.834691516	-1.836115197	38.51651689	-1.867409964	-1.868888071	37.00848171	0.15516031	0.15790170	0.09850991	0.10063840
138992	-0.913525522	-0.909038115	37.31419370	-1.016547451	-1.015742891	38.21926068	0.47230081	0.47060568	0.41823869	0.41653938
139045	0.184631494	0.184227651	44.23343708	0.289452776	0.293155591	43.99991185	1.25851402	1.25467546	1.18879090	1.18711193
139076	-0.320869294	-0.312007351	41.53075515	-0.132709878	-0.129492167	40.39331014	1.08144109	1.07792315	1.16452730	1.16132182
139114	-1.475232663	-1.476233207	43.06436676	-1.465888806	-1.466076198	42.26731131	0.06909661	0.06990461	0.04176177	0.04285012
139162	-1.321683197	-1.32161764	40.54460475	-1.335383883	-1.335570892	39.33925560	0.18466198	0.18449070	0.18533549	0.18527490
139370	-1.884847034	-1.883460878	36.09156063	-1.949326333	-1.948726659	36.31325928	0.14920408	0.14897700	0.15147951	0.15140268
139556	-1.405754148	-1.404966954	32.82606859	-1.392409863	-1.391877948	32.58901158	0.23206109	0.23126296	0.24712878	0.24593689
139571	-0.995449238	-0.993332922	42.03222353	-0.905540352	-0.900948112	42.49202778	0.75451861	0.75219365	0.60538127	0.60317673
139673	-0.821227101	-0.818676287	38.18952968	-0.652798829	-0.650472106	36.56311057	0.79736347	0.79335341	0.49897778	0.49707606
139729	-0.870802109	-0.870470476	44.83586205	-1.003365883	-1.00404993	41.85296776	0.37837605	0.37809154	0.39679170	0.39746246
139740	-1.519664018	-1.524207409	36.72849906	-1.760772762	-1.761098684	37.00948547	0.16989765	0.17192062	0.08642725	0.08765352
139789	-1.339173967	-1.339350926	33.64260231	-1.254225039	-1.254586388	33.53376616	0.02731595	0.02791050	0.01747536	0.01782495
139873	-1.247919921	-1.248791468	34.68633657	-1.214208721	-1.214187524	34.90689972	0.21782714	0.21797407	0.22672887	0.22705284
139918	-1.41234535	-1.412354509	35.08159066	-1.2113919	-1.210357525	34.93786657	0.26834017	0.26828560	0.24483666	0.24484968
139966	-0.879679742	-0.884761213	37.28397438	-1.117594584	-1.118436118	35.55055431	0.53508966	0.53788662	0.57575692	0.57919718
140017	-0.914672882	-0.912185251	41.92268269	-0.809154076	-0.810656714	39.72590900	0.87637422	0.87679955	0.83635789	0.83766557
140082	-0.686739184	-0.690650039	47.60314389	-0.884027743	-0.881363735	45.67091020	0.31308348	0.31553542	0.33567100	0.33749737
140210	-1.292848272	-1.293011497	32.53476319	-1.279161387	-1.279681604	31.53130930	0.04787048	0.04928320	0.00619624	0.00748423
140213	-1.593746532	-1.594409988	36.41051377	-1.441639361	-1.443641075	35.92402986	0.17632903	0.17717625	0.05742154	0.05850132
140298	-1.730634652	-1.731376914	35.46331652	-1.618930929	-1.619519558	36.02072360	0.11693923	0.11811506	0.09219065	0.09424883
140349	-0.397276942	-0.386883928	36.15105616	-1.2917695	-1.288869704	34.38090860	0.22564497	0.22143281	0.30206779	0.29775134
