position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
59675	0.12450344	0.12459843	34.97181017	0.12656744	0.12663118	34.95314373
59775	0.09995203	0.10010881	38.58844100	0.10427299	0.10423228	37.81830163
59847	0.13100928	0.13097870	33.52099767	0.13367947	0.13380701	32.25978544
59849	0.11655390	0.11673603	36.04269600	0.10926911	0.10930282	36.04483342
59857	0.11773975	0.11788995	33.87366538	0.11212273	0.11223524	32.24976365
59927	0.13111118	0.13115393	31.27152858	0.12720446	0.12722565	31.48550312
60000	0.12016671	0.12028599	35.19715630	0.11863915	0.11870672	36.01688736
60106	0.12022102	0.12008131	39.44798295	0.10859592	0.10850779	39.02200160
60109	0.12885141	0.12901380	37.40853460	0.12039758	0.12042087	35.94728381
60118	0.11610009	0.11613488	36.72537519	0.11425874	0.11426480	35.50789975
60381	0.11457490	0.11478410	38.10242889	0.10397276	0.10394810	38.20283238
60472	0.11504021	0.11509489	36.83194464	0.11104647	0.11105451	37.59930669
60588	0.12120504	0.12128277	35.42071612	0.11581820	0.11592483	35.24193178
60596	0.10800095	0.10807473	42.06047889	0.10104498	0.10110101	41.49996493
60621	0.11434749	0.11427160	40.26490710	0.10758620	0.10747997	39.30104761
60647	0.12685370	0.12680495	38.85806126	0.12469894	0.12451209	38.58745166
60705	0.11862316	0.11851749	33.93306926	0.11294063	0.11312883	32.73821308
60785	0.11586101	0.11581627	40.91243793	0.12076865	0.12078453	40.49453247
60823	0.11120119	0.11123567	39.85406255	0.10883293	0.10881825	37.41107504
60910	0.11419518	0.11430197	36.27197425	0.11987136	0.11980050	35.03325348
61009	0.12404678	0.12401337	33.37038174	0.11618047	0.11624863	33.86069362
61275	0.11319675	0.11313543	36.21703057	0.10512655	0.10502005	37.06607130
61345	0.11212385	0.11230571	35.60893663	0.11898092	0.11896778	34.11184250
61384	0.12321363	0.12326815	39.75279654	0.12045169	0.12050335	39.25016737
61403	0.13103793	0.13120126	34.85682142	0.11598338	0.11597143	34.60805522
61472	0.11716281	0.11736586	38.95603167	0.11449178	0.11470670	37.48524851
61487	0.12713147	0.12702303	37.85750166	0.11825181	0.11845947	37.59630661
61500	0.11788927	0.11797167	38.77021644	0.10778906	0.10780002	39.22347693
61506	0.12255590	0.12254987	35.81607241	0.12107679	0.12096126	37.18496049
61527	0.11236768	0.11248935	39.71211630	0.10856131	0.10861442	38.94926247
61542	0.12819470	0.12823154	34.78935605	0.11674207	0.11679504	33.68159880
61775	0.12741489	0.12742247	33.84540274	0.11677503	0.11676136	33.03448135
61895	0.10410184	0.10399021	41.23770083	0.10752587	0.10746285	40.46793344
61922	0.11293141	0.11313395	42.73885676	0.10113017	0.10114800	41.55098027
61949	0.12544661	0.12548463	33.31265576	0.11927173	0.11933736	32.92025615
62107	0.11512176	0.11512651	36.56766201	0.11645607	0.11640866	35.68656916
62154	0.11612265	0.11619278	42.90335779	0.12116277	0.12124962	43.01919860
62214	0.12578219	0.12570376	35.31280856	0.12026761	0.12031674	35.09573325
62245	0.12080426	0.12081815	32.45927003	0.13255890	0.13261496	32.56905509
62274	0.10349243	0.10358298	42.28525490	0.10694043	0.10687428	43.32481862
62296	0.11527725	0.11519513	36.99558039	0.11542583	0.11526415	37.13745624
62570	0.10933172	0.10950238	44.21966587	0.09360981	0.09369626	41.90217566
62780	0.13208857	0.13211193	33.64277561	0.14468135	0.14456231	33.65009197
62882	0.12539126	0.12542028	34.88511458	0.12953212	0.12946315	33.56482258
62891	0.10504261	0.10526886	45.89863341	0.10415923	0.10427066	45.00803781
62983	0.13048724	0.13044455	35.71326527	0.12306402	0.12307335	35.91312892
62987	0.11428372	0.11434824	39.59057279	0.10527179	0.10518799	38.85680746
63064	0.12992899	0.13000921	35.53760492	0.12708465	0.12713347	36.03062485
63144	0.11401326	0.11402342	36.31329684	0.12296395	0.12288653	36.73224788
63292	0.11460545	0.11470240	38.60321881	0.11956425	0.11954812	39.32333991
63356	0.10492180	0.10497001	41.53799518	0.10907484	0.10906284	41.50493121
63467	0.11604335	0.11606437	35.06825261	0.11592153	0.11582648	33.61933184
63615	0.11903382	0.11905651	37.34024276	0.11355530	0.11343134	35.28680329
63639	0.11616295	0.11605565	38.16330990	0.10910758	0.10908898	36.27316738
63664	0.11983845	0.11989388	37.05966945	0.12578502	0.12568384	36.17458247
63741	0.11795313	0.11784118	40.81484923	0.12110753	0.12128985	39.21922587
63802	0.11960454	0.11972323	39.90175784	0.11488330	0.11488744	40.38465194
63908	0.12429533	0.12423688	32.58405312	0.11591898	0.11592620	32.52047130
63922	0.12190236	0.12193492	34.63931033	0.12026255	0.12014614	32.93965358
64016	0.12308264	0.12305472	37.34644979	0.11014084	0.11009125	37.19940239
64209	0.11269835	0.11257758	38.39340579	0.10308386	0.10312334	38.06197255
64400	0.11145439	0.11160530	39.22832166	0.11346810	0.11344512	37.69896556
64513	0.10937634	0.10944858	41.49275626	0.10871660	0.10860507	40.78110357
64562	0.13453956	0.13445118	34.01952333	0.12700733	0.12702287	33.04016680
64648	0.11690024	0.11684195	41.21798582	0.10947694	0.10926133	40.19214474
64713	0.12144282	0.12168658	40.31489249	0.11345869	0.11347151	39.23170680
64741	0.11761009	0.11749607	40.29515236	0.10865353	0.10843037	39.80116035
64835	0.11045388	0.11051578	40.21309457	0.11074410	0.11097065	40.77935213
64853	0.10901791	0.10900056	43.05728069	0.10362705	0.10374394	42.02665088
64864	0.10806019	0.10800275	43.21078069	0.10839971	0.10834193	41.66005958
64973	0.11667828	0.11668700	36.48078437	0.12087935	0.12097809	37.07481708
64994	0.12979251	0.12980253	35.84901541	0.13204605	0.13203678	36.54621029
65009	0.12723584	0.12728103	32.55731905	0.12525255	0.12535754	31.63179139
65082	0.11736756	0.11739650	37.90166577	0.11072041	0.11059491	38.01120088
65128	0.12316828	0.12311258	35.88523151	0.12026153	0.12032241	36.40370011
65129	0.12182402	0.12194003	38.43725284	0.11043759	0.11042689	38.32554922
65255	0.10438466	0.10443254	38.10652247	0.10718816	0.10732581	38.58656869
65338	0.11630311	0.11635927	41.27801926	0.12647887	0.12669497	40.11473455
65409	0.11945892	0.11957024	38.18925523	0.10933419	0.10953287	37.29638923
65470	0.11208722	0.11205272	38.88801114	0.10980798	0.10974244	37.80155864
65474	0.10390262	0.10406732	38.69750371	0.10156980	0.10150069	38.04175912
65492	0.11092394	0.11105836	43.10731852	0.10365206	0.10367423	41.90332159
65570	0.11427871	0.11442712	40.11602119	0.11812186	0.11818904	39.02933448
65654	0.12645854	0.12651586	35.40050391	0.11410567	0.11417591	35.92875186
65813	0.11535538	0.11558374	42.73456559	0.09912148	0.09923177	43.29240232
65816	0.13286817	0.13274010	36.33213042	0.11787280	0.11766258	36.21200378
65895	0.10801027	0.10795789	44.16484060	0.10243517	0.10263451	43.52878889
65960	0.11978834	0.11987383	35.94816621	0.12699761	0.12710955	34.86683079
66072	0.11904038	0.11914847	37.48906893	0.12153338	0.12161462	37.40633371
66222	0.12054370	0.12052321	34.43002121	0.12116137	0.12113017	34.35005966
66236	0.12509562	0.12507516	36.82320120	0.11546576	0.11542507	36.28461260
66355	0.12931388	0.12936837	37.75661849	0.11383377	0.11387881	38.15989145
66409	0.12556327	0.12551587	36.03776339	0.12120407	0.12126721	36.67208235
66494	0.12659917	0.12669110	36.00282793	0.11208098	0.11202795	34.17886422
66500	0.11954403	0.11964094	34.24245211	0.11312175	0.11309088	33.35319972
66505	0.11170071	0.11185363	37.47533330	0.11559614	0.11563783	38.41241848
66621	0.11728909	0.11725656	41.86731710	0.10903092	0.10898866	42.04543791
66627	0.12768432	0.12760648	39.97679711	0.11507840	0.11499368	40.43163366
66631	0.12736858	0.12745553	38.84372102	0.12000441	0.12000573	37.73646378
66683	0.11577281	0.11572454	37.66125631	0.11406101	0.11408641	37.99540394
66939	0.11453831	0.11471999	39.49092929	0.11187785	0.11183163	40.30741909
66983	0.11306396	0.11319082	38.01333687	0.11704406	0.11701463	37.67679472
66999	0.12288762	0.12280684	36.38602872	0.11855495	0.11871576	35.89114175
67026	0.11311283	0.11317328	40.16416502	0.12369159	0.12371277	38.85484598
67117	0.10799977	0.10801302	42.89051624	0.09938708	0.09934319	44.12941125
67145	0.11843803	0.11839060	41.52218859	0.10717687	0.10721586	38.59733305
67190	0.11457238	0.11455969	36.17529051	0.10472749	0.10472128	35.34283662
67218	0.12853229	0.12848717	34.66536839	0.11305707	0.11299774	35.02440421
67288	0.11770939	0.11775179	39.92805265	0.10951570	0.10958485	37.85309548
67313	0.10986307	0.10988675	39.08175138	0.11028607	0.11038974	38.74856925
67417	0.11270691	0.11258161	38.64954266	0.10806153	0.10811692	37.26282749
67450	0.10802991	0.10814694	40.04518212	0.10284482	0.10286729	39.39216032
67482	0.11509381	0.11515015	41.91937923	0.10510690	0.10524691	38.94233058
67537	0.11005442	0.11002217	36.79288205	0.10900734	0.10904523	36.59400330
67716	0.12183759	0.12193251	37.89145661	0.10847894	0.10834051	37.18348186
67734	0.10866259	0.10861865	40.51121987	0.11494100	0.11496666	40.10332350
67792	0.12957459	0.12970198	35.96701472	0.11706725	0.11707060	36.29197805
67838	0.11466931	0.11472019	38.67779584	0.11885003	0.11890213	37.08086938
67868	0.11203810	0.11196029	39.78993521	0.10913884	0.10910978	40.65703379
68186	0.12273584	0.12300375	35.75828310	0.11356271	0.11367544	36.95665789
68214	0.11390398	0.11402032	39.58197754	0.11237988	0.11237578	39.43903939
68247	0.12414477	0.12415013	38.11851643	0.12530006	0.12531374	38.17985927
68288	0.10657318	0.10648007	42.43210447	0.10917530	0.10911574	40.10490664
68300	0.10924139	0.10917773	36.96846837	0.10219510	0.10217954	36.89768212
68342	0.11281461	0.11286447	42.26887944	0.10163300	0.10163086	41.86023256
68413	0.11681279	0.11687408	40.59460399	0.11702975	0.11713007	40.89364553
68471	0.11551083	0.11570495	39.50725747	0.11478013	0.11491096	38.61302097
68482	0.11484791	0.11487858	40.05953079	0.10167338	0.10167399	41.16800092
68506	0.11511310	0.11520169	42.03544627	0.10275486	0.10276313	43.72524638
68650	0.11139016	0.11132605	33.77355583	0.11526607	0.11520364	33.96780320
68672	0.12762909	0.12759121	37.10636284	0.11580968	0.11586234	37.84967578
68821	0.11199863	0.11208080	37.63818415	0.11920725	0.11931048	36.70984081
68834	0.11814989	0.11827808	39.52914431	0.11167557	0.11158052	39.51745212
68850	0.12862880	0.12866743	37.80307296	0.12889987	0.12885942	37.17884399
68851	0.11735890	0.11743084	36.38789023	0.12111598	0.12118621	34.66496377
68877	0.11289691	0.11306058	42.91188191	0.10387958	0.10394176	41.65752961
68932	0.10696039	0.10703082	43.54956912	0.11213850	0.11223891	42.44899067
68981	0.11580141	0.11578302	37.79120281	0.10812679	0.10822786	38.07020296
69001	0.10812923	0.10817233	42.90574861	0.10464867	0.10472886	41.47442244
69073	0.10989624	0.10986369	44.99743353	0.10446768	0.10445227	45.53026533
69088	0.11352748	0.11356065	38.06062549	0.11103410	0.11101359	36.59318185
69126	0.09540302	0.09553984	44.09053419	0.09474069	0.09467402	42.32727141
69197	0.10977471	0.10986529	46.70317000	0.10363854	0.10372627	45.32889753
69291	0.12443283	0.12454113	37.37993140	0.12267604	0.12305623	37.90310873
69292	0.13568328	0.13565825	37.83339405	0.12862446	0.12857996	37.31802121
69345	0.12876946	0.12895661	37.57443834	0.12828827	0.12833066	36.64687914
69380	0.11707904	0.11706686	34.42019401	0.11822267	0.11827297	34.95216705
69409	0.13952965	0.13931757	33.21827009	0.12264046	0.12245279	33.58330278
69606	0.11281524	0.11295546	45.78416608	0.09980812	0.09973485	45.12153311
69716	0.12324155	0.12332073	36.13587042	0.11922897	0.11919156	35.23199123
69804	0.12750347	0.12744130	37.37923655	0.14167359	0.14162356	35.61550770
69814	0.11426810	0.11422964	36.53042923	0.11638819	0.11632876	35.10167200
69962	0.11697358	0.11702407	35.64965300	0.11301668	0.11310874	35.46397994
70011	0.11976513	0.11968266	37.45003530	0.13050419	0.13049061	36.89297293
70207	0.11276563	0.11282851	36.63280267	0.12199184	0.12189763	35.59963614
70318	0.11456517	0.11471668	35.93554829	0.11884801	0.11884327	34.88247025
70345	0.12596399	0.12602797	35.84774447	0.12449410	0.12455914	34.24267438
70346	0.11900474	0.11907281	35.88462312	0.11418880	0.11421038	35.71813359
70347	0.12798616	0.12800001	35.93781466	0.11647318	0.11651978	35.34377733
70348	0.11301124	0.11292647	35.06221942	0.11269740	0.11260041	35.55691936
70490	0.11371489	0.11374028	39.22476967	0.11262195	0.11253429	37.63962751
70532	0.11620949	0.11616941	36.94618356	0.11244312	0.11247312	36.29498184
70559	0.11059203	0.11060089	42.83400667	0.11127382	0.11128830	40.58551374
70588	0.10558661	0.10570429	42.90192021	0.10094941	0.10104265	43.50948637
70603	0.11030415	0.11044404	43.45552636	0.10892208	0.10888179	41.73357826
70636	0.11254845	0.11251738	44.16513795	0.11262331	0.11280472	41.78933780
70740	0.13422327	0.13431156	32.81421351	0.13169630	0.13180269	32.63447204
70863	0.11878416	0.11886771	38.65178734	0.11757572	0.11764483	37.90806780
71057	0.12251219	0.12261753	38.69097101	0.11104787	0.11086598	37.46741551
71193	0.10609804	0.10614354	43.41953683	0.10387115	0.10384776	42.81378615
71243	0.10864506	0.10875077	43.25702930	0.10520370	0.10512380	41.75604273
71272	0.12194313	0.12198604	37.24848831	0.11502798	0.11508240	38.93674754
71320	0.11351529	0.11356370	39.05093251	0.10422213	0.10421657	39.09415015
71461	0.12093291	0.12103850	35.19083079	0.11857630	0.11878403	32.59982199
71507	0.11055866	0.11071489	36.20152587	0.11211116	0.11210001	35.40541390
71548	0.12468604	0.12475559	34.88311027	0.13193239	0.13197748	35.02160028
71655	0.12652696	0.12670737	34.32914530	0.12005960	0.12018710	33.55979783
71662	0.11537257	0.11549876	34.19890928	0.11238021	0.11232354	33.14071006
71676	0.11895744	0.11917884	41.75507765	0.11015461	0.11012365	40.76069478
71684	0.11823679	0.11825721	34.01123563	0.11151717	0.11156864	34.10840633
71696	0.11915329	0.11911098	35.41251157	0.11712756	0.11723956	36.12324226
71812	0.10594537	0.10602434	42.58494583	0.10613479	0.10643852	41.13440789
71841	0.09750155	0.09768432	43.98931005	0.10157140	0.10163975	43.09212848
71980	0.10658938	0.10665325	37.60751615	0.10801929	0.10800461	38.31456348
72010	0.11075954	0.11090637	43.67134923	0.10124364	0.10127874	43.28561681
72136	0.11411686	0.11419568	38.42996892	0.12159741	0.12165985	38.56468322
72174	0.12271146	0.12290876	36.50880534	0.11712304	0.11727798	36.55298783
72366	0.13377514	0.13369854	39.60206793	0.13811632	0.13800363	38.91677127
72486	0.10880246	0.10881321	41.41433240	0.10170679	0.10174305	41.57403008
72732	0.11180252	0.11195275	43.37990168	0.10176193	0.10180894	40.98172644
72764	0.11826898	0.11833269	39.93376508	0.11105658	0.11114729	38.57317098
72839	0.11664757	0.11685871	38.93373985	0.11115837	0.11115709	37.79047452
72951	0.10846288	0.10826676	44.65861010	0.10477582	0.10487972	43.08461128
73029	0.10263712	0.10257194	45.96978674	0.08940488	0.08935056	47.51133523
73042	0.12662016	0.12666479	35.51050899	0.11301170	0.11305821	35.12915679
73064	0.13029178	0.13042725	34.01819329	0.12178530	0.12169338	33.08241272
73070	0.12763370	0.12765721	39.34684651	0.12409214	0.12410941	39.14131246
73155	0.12108885	0.12114681	39.05940856	0.11271562	0.11269753	37.98396356
73183	0.11185601	0.11199766	37.41306966	0.11437533	0.11434376	36.83962244
73237	0.10260083	0.10261647	44.57968013	0.10138221	0.10133063	42.21904637
73391	0.12082267	0.12078627	38.27441045	0.12365978	0.12371864	38.20049544
73484	0.11736069	0.11730445	39.68151567	0.10490185	0.10501169	39.42088577
73770	0.11171187	0.11174277	38.06843425	0.10702725	0.10711442	37.16991183
73890	0.12077350	0.12093296	33.89320842	0.11331834	0.11347744	33.43006548
74018	0.11137004	0.11146324	40.57960574	0.10274561	0.10276765	39.42137174
74311	0.11210219	0.11232476	40.56500261	0.11380955	0.11378937	41.09629605
74584	0.11566264	0.11569179	40.64965187	0.10710921	0.10717356	39.23253332
74599	0.13176572	0.13183945	32.65907233	0.13147332	0.13149537	32.33045406
74612	0.12445354	0.12442115	36.91735999	0.11637987	0.11626206	35.42691341
74643	0.11892346	0.11903216	39.21005021	0.10656458	0.10672031	37.58108758
74809	0.11415772	0.11408467	39.70130173	0.10915573	0.10900213	39.42174181
74930	0.11039853	0.11039106	41.59733800	0.11157845	0.11153585	42.96135510
75091	0.12090463	0.12080399	36.55232772	0.11449630	0.11451016	34.53504248
75104	0.11237286	0.11251015	36.09408203	0.11678168	0.11679483	34.76582683
75130	0.12646936	0.12641499	32.48966114	0.12785976	0.12775598	32.07591837
75244	0.11727540	0.11747493	34.15255062	0.11887231	0.11889070	34.12188717
75347	0.12256351	0.12267133	37.15998610	0.12140966	0.12138817	37.49196878
75410	0.12523945	0.12520126	32.73683594	0.12214799	0.12228234	32.44133723
75452	0.12420969	0.12434648	34.27693678	0.12153894	0.12149637	33.71373900
75479	0.12855764	0.12873066	31.63437541	0.12234122	0.12225384	31.78832503
75488	0.12609020	0.12607088	32.79757960	0.12216442	0.12221962	31.94975993
75551	0.11706795	0.11688781	35.70157490	0.11648910	0.11648597	34.82567287
75552	0.11872752	0.11869489	38.10858580	0.10616361	0.10609871	38.92006838
75572	0.11747178	0.11731587	37.19763524	0.09400208	0.09398675	38.29163177
75734	0.12285071	0.12296274	41.29961416	0.10712276	0.10712517	40.37378824
75746	0.11107037	0.11114318	41.54105508	0.10406984	0.10414284	40.36406281
75800	0.12585978	0.12592972	36.62866370	0.10908620	0.10904422	36.68537511
75831	0.11644920	0.11648249	38.54829792	0.11879857	0.11904404	38.31316278
75849	0.12325910	0.12319531	38.38743336	0.11788783	0.11812767	38.58255925
75895	0.11262026	0.11264964	43.67611676	0.12386321	0.12381208	43.77834086
75933	0.12132164	0.12123723	38.13364759	0.11293363	0.11293763	37.84917166
75983	0.12120852	0.12123461	31.78476277	0.13208070	0.13235363	30.69232144
76005	0.13177766	0.13196882	37.31308163	0.12567093	0.12544999	37.48557611
76072	0.12089631	0.12095336	37.81407148	0.11015154	0.11025268	37.22600757
76139	0.12105502	0.12102953	32.92138489	0.12475118	0.12486560	32.64593459
76248	0.10474455	0.10467802	42.49010218	0.10714784	0.10715367	42.01867292
76331	0.10999465	0.10981602	39.66840722	0.11047892	0.11055075	40.23157626
76446	0.12249313	0.12246822	39.18151341	0.11055590	0.11053478	39.48035158
76504	0.10380499	0.10377484	40.82970678	0.10644467	0.10659236	40.53506328
76519	0.11970677	0.11989747	40.70015223	0.10275617	0.10289098	38.53662285
76607	0.11277820	0.11273237	37.64562650	0.11152611	0.11143731	37.24238072
76637	0.10533220	0.10529736	40.90665684	0.10469345	0.10462576	40.78680847
76710	0.11940734	0.11951143	38.70808690	0.11429444	0.11429558	36.94924656
76831	0.11524110	0.11530789	37.26818733	0.11694530	0.11694288	36.01801781
76897	0.11532907	0.11533633	37.29926267	0.11534253	0.11530445	36.34347434
76922	0.11788154	0.11780131	34.43841566	0.11622920	0.11614561	34.58186082
76949	0.12288569	0.12307999	39.89425728	0.12151924	0.12173892	39.35616926
76951	0.11744810	0.11730506	37.36361318	0.11325655	0.11321808	37.11312696
76969	0.13472863	0.13488687	36.39410061	0.13224346	0.13235313	36.23098189
77003	0.14374363	0.14402648	35.87733339	0.14034049	0.14030599	36.66613927
77062	0.11782802	0.11795209	37.01950251	0.11370827	0.11374555	36.20552559
77113	0.11959166	0.11956550	34.83458456	0.11306812	0.11316263	33.34558475
77131	0.10837226	0.10846646	38.21044341	0.10991014	0.11001947	37.39745148
77218	0.12389423	0.12404261	34.84758828	0.11428072	0.11429441	33.26915908
77231	0.11537810	0.11537482	39.59993911	0.10230101	0.10223313	38.85180704
77276	0.12101514	0.12118990	36.39547083	0.12160550	0.12163878	34.96484294
77422	0.11708975	0.11714425	38.47390413	0.11846629	0.11851565	38.14506772
77450	0.11476596	0.11483763	39.13538048	0.11499437	0.11510973	38.85580036
77578	0.12133000	0.12134086	35.86402198	0.11206036	0.11214245	35.45202329
77594	0.12333190	0.12331128	36.70654292	0.11906553	0.11911079	36.44239455
77664	0.12142020	0.12152758	35.20840831	0.12076926	0.12083598	35.51617043
77709	0.11656017	0.11667269	36.55146773	0.11349259	0.11363495	36.98799318
77717	0.12163596	0.12174429	38.77829633	0.11393739	0.11406389	38.48012990
77788	0.10992215	0.10998252	38.39424398	0.11132929	0.11147092	38.10686098
77821	0.11891386	0.11888207	37.11614072	0.11847327	0.11846840	35.77752169
77825	0.11255246	0.11260436	41.17457004	0.10818221	0.10827507	39.48912035
77858	0.11332670	0.11327834	36.30238361	0.11400911	0.11416380	34.76632695
77952	0.11560045	0.11568293	43.21372300	0.11299702	0.11302598	43.76704892
77974	0.10167363	0.10176191	41.67196634	0.11011611	0.10996116	40.85460923
78050	0.13389562	0.13380397	37.52774946	0.12880457	0.12881420	38.57577573
78076	0.10926170	0.10929763	44.90659959	0.10910507	0.10895477	45.36743406
78078	0.10618898	0.10625798	46.11929563	0.09845966	0.09856485	45.08527973
78100	0.11738437	0.11728304	39.30376520	0.12211016	0.12206633	40.22391441
78132	0.12089537	0.12085507	36.50308533	0.11375851	0.11367689	35.10733608
78301	0.11354048	0.11354196	42.69376132	0.10759698	0.10756914	42.35234929
78319	0.13180012	0.13187333	34.59324735	0.12803470	0.12790216	34.69574698
78375	0.11339553	0.11344023	36.58152564	0.11189020	0.11171557	35.38076458
78419	0.12139291	0.12145553	38.57249214	0.11454020	0.11456114	36.71790175
78470	0.11732106	0.11743452	36.24017929	0.11045348	0.11042874	35.17625923
78643	0.11907386	0.11911427	38.27636538	0.11599365	0.11607441	37.29351751
78655	0.11882575	0.11866385	39.40082841	0.11524748	0.11535565	39.64600833
78767	0.11184246	0.11172008	39.93357272	0.10596997	0.10580472	38.37631811
78843	0.11927359	0.11941871	36.05502428	0.12707500	0.12696478	36.31959888
78845	0.12330867	0.12326609	35.09799875	0.11787561	0.11810499	36.09601548
78969	0.12120752	0.12124436	33.67120527	0.11468591	0.11475652	31.70390127
79005	0.11225087	0.11212322	40.16877254	0.11324904	0.11328278	40.33564048
79058	0.11354754	0.11376510	39.36241667	0.11015955	0.11030931	38.42146104
79068	0.11516499	0.11512866	41.02389561	0.10553755	0.10557846	39.57528234
79101	0.12259954	0.12255813	32.96164866	0.12420229	0.12411632	32.85469537
79203	0.11567010	0.11585925	39.87025389	0.10606828	0.10609198	40.35143135
79246	0.11968406	0.11983618	36.46660994	0.11093597	0.11093940	35.72024487
79257	0.11168408	0.11186441	40.90448277	0.10962009	0.10978681	40.95045200
79359	0.10688599	0.10682141	36.19697252	0.11502076	0.11488720	35.81677024
79556	0.12065175	0.12082059	35.73067663	0.11931998	0.11936412	36.06404826
79581	0.11251407	0.11273009	39.84174601	0.10846633	0.10836168	39.26671731
79615	0.11742604	0.11744292	38.05549779	0.12101666	0.12099530	38.29909375
79722	0.10050635	0.10056994	39.99106322	0.10782705	0.10784674	40.02739397
79728	0.12706008	0.12713523	38.28776162	0.12101016	0.12102448	38.85669505
79731	0.10830459	0.10845426	40.69518462	0.10848284	0.10853917	39.83918569
79750	0.11940034	0.11928078	42.43492474	0.10603440	0.10606560	41.72855820
79848	0.11174875	0.11184939	37.31435690	0.11774849	0.11787873	37.43941985
79976	0.11254095	0.11254433	42.61753504	0.10411122	0.10412424	39.43727728
80054	0.11393618	0.11409749	42.04140406	0.10844210	0.10852176	39.57879127
80071	0.10612790	0.10619089	39.15145480	0.11497534	0.11494230	38.01810198
80173	0.10686742	0.10689335	37.57535448	0.10744346	0.10753446	36.99518555
80298	0.10656353	0.10638433	39.37567440	0.11050450	0.11035968	40.07699061
80299	0.11320621	0.11335331	37.59455440	0.12124209	0.12140632	38.27360386
80370	0.10957428	0.10959128	41.46933242	0.11099924	0.11098538	41.72547075
80460	0.11948711	0.11939293	34.21946030	0.12476657	0.12484819	35.02637067
80468	0.11356107	0.11350974	37.05251465	0.11536595	0.11538396	36.91491222
80599	0.12563432	0.12571259	36.28834658	0.11962264	0.11944684	35.77486957
80694	0.12248530	0.12241896	39.45870979	0.12123030	0.12122967	37.74141286
80744	0.12471747	0.12479596	36.44051808	0.11892259	0.11882984	35.27133163
80858	0.12493831	0.12486917	34.37453489	0.12341896	0.12346984	34.30732126
80919	0.11797733	0.11813888	36.19086751	0.12257434	0.12252800	36.44046716
80992	0.12075803	0.12092690	37.31964923	0.12406201	0.12402108	37.01523231
81036	0.11774081	0.11788964	36.95574332	0.10994387	0.10989700	37.29750203
81087	0.11339412	0.11338148	38.74208209	0.11403304	0.11408268	38.15138014
81207	0.11417881	0.11420908	36.17779984	0.11712360	0.11701526	36.43462356
81366	0.11278436	0.11274921	36.78982306	0.11565461	0.11574917	36.14922270
81406	0.12628766	0.12641584	38.31638869	0.12498548	0.12487756	37.79048624
81458	0.11477254	0.11470410	38.18270276	0.10619677	0.10633210	37.82583815
81476	0.11186741	0.11193721	38.84032434	0.10917707	0.10912400	37.61067135
81496	0.11913212	0.11915213	37.99756130	0.11193479	0.11187329	38.78152270
81567	0.11326114	0.11326696	37.98466963	0.10998095	0.10990407	36.72139096
81719	0.11729064	0.11748259	37.81285805	0.12041892	0.12051192	37.13389141
81750	0.12980223	0.12970865	32.98194537	0.11914919	0.11906950	32.36065564
81819	0.12305081	0.12319996	38.10120726	0.10746388	0.10740096	36.82934176
81902	0.11262492	0.11261892	42.24980711	0.11411934	0.11398081	40.85268055
82302	0.11799958	0.11807004	40.55805034	0.10170466	0.10175507	41.52826397
82330	0.10958469	0.10953331	41.73171756	0.10474119	0.10482185	40.64858223
82543	0.11898860	0.11892314	35.41698495	0.11572112	0.11582738	34.62916361
82562	0.12637901	0.12629640	36.21480549	0.11760095	0.11763912	35.92820676
82625	0.13197386	0.13210326	36.97575266	0.13095146	0.13107264	36.44025377
82789	0.11464058	0.11464224	38.30120546	0.10861885	0.10860749	37.44710942
82873	0.11349717	0.11350618	40.31075824	0.10429015	0.10429719	39.25252302
82926	0.11602636	0.11634105	37.82338370	0.10849714	0.10856843	38.54059676
82937	0.12845696	0.12829842	38.58315419	0.11863136	0.11863096	38.97958558
83006	0.12318232	0.12304552	35.82379051	0.12059742	0.12061865	34.08024304
83017	0.12160138	0.12158628	35.48845544	0.11269329	0.11268551	36.34623077
83089	0.11966254	0.11968653	35.27796577	0.11450421	0.11458089	33.64759879
83096	0.12835769	0.12841399	37.17217340	0.11002676	0.10981777	37.39687795
83150	0.13550101	0.13549169	32.80590119	0.12803544	0.12789866	32.82783321
83224	0.12193987	0.12196913	36.52891675	0.11223691	0.11236057	35.51844290
83447	0.12787160	0.12790861	35.31902966	0.10801235	0.10789408	35.93097891
83648	0.12502362	0.12491342	37.52298662	0.10953839	0.10959770	35.75721679
83721	0.10671190	0.10678065	47.20858636	0.09860581	0.09847176	45.69801868
83747	0.10778524	0.10773593	44.68638172	0.11416019	0.11410404	44.41144368
84227	0.10934335	0.10936521	39.75164064	0.10371863	0.10364174	39.97979640
84301	0.12149696	0.12147960	34.56919533	0.12059355	0.12073538	34.01647331
84315	0.11638439	0.11651146	44.13972738	0.09973002	0.09976075	44.38254944
84325	0.11125896	0.11135192	42.09563062	0.10577996	0.10569710	42.70346176
84449	0.11381227	0.11388673	38.01445545	0.11148930	0.11165787	38.03994940
84471	0.14477303	0.14488602	37.01259134	0.13442153	0.13449666	36.72623492
84494	0.12227313	0.12219321	36.53908608	0.12211467	0.12206081	34.09941193
84517	0.12490243	0.12483162	38.85494339	0.11606499	0.11597764	37.60142382
