position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
61593	-1.491872695	-1.49542505	37.59034702	-1.570673208	-1.57503919	37.63930563	0.40214669	0.40495637	0.19400564	0.19621692
61615	-1.04787292	-1.048652493	39.38229764	-1.049298084	-1.049224865	38.18471538	0.17335401	0.17387921	0.18770057	0.18839713
61657	-1.667098842	-1.667112325	37.06271711	-1.629610266	-1.629340172	37.42245263	0.14306297	0.14342121	0.08920357	0.08940867
61660	-1.325165412	-1.32560488	35.99740901	-1.299552729	-1.300553268	34.93811019	0.15351916	0.15501831	0.11940411	0.12097763
61662	-1.540663046	-1.540866244	42.73641502	-1.533475945	-1.533257464	41.86878598	0.22864258	0.22801198	0.25479540	0.25499131
61711	-1.009196606	-1.009683083	39.27092526	-1.111147731	-1.111279219	37.94670504	0.31742377	0.31744020	0.32216146	0.32267391
61847	-1.343634818	-1.341496448	42.39951906	-1.561546318	-1.560155417	42.28166328	0.15058262	0.14826972	0.27199943	0.26875054
61848	-1.19585697	-1.196102865	39.09412814	-1.203239247	-1.203072739	39.82527264	0.05768365	0.05868914	0.14217141	0.14290170
61908	-1.127223718	-1.127672349	38.79914419	-1.0426263	-1.043445955	38.67914607	0.29157037	0.29246418	0.19531463	0.19607301
61971	-1.227246994	-1.221559989	40.82261946	-1.371074306	-1.368577746	40.80277084	0.37955399	0.37552222	0.38326744	0.38037349
62139	-0.877412385	-0.878408545	38.30119883	-1.053892178	-1.053971575	37.64290864	0.54555997	0.54710278	0.55159766	0.55349236
62157	-1.495816774	-1.495724989	35.32678563	-1.454811992	-1.454623764	34.84075521	0.05073308	0.04920390	0.00664759	0.00838889
62333	-1.661356394	-1.661238409	40.25381997	-1.681002208	-1.6808665	38.47607652	0.05216676	0.05069547	0.09618524	0.09437596
62413	-1.243851512	-1.242179135	36.79908061	-1.141538166	-1.140386306	36.30469612	0.30779637	0.30510866	0.49104067	0.48806141
62528	-1.041061659	-1.040013066	37.48935677	-0.873245975	-0.869671633	36.24598892	0.33594731	0.33313433	0.31374874	0.31222971
62530	-1.474921399	-1.475815884	41.89920410	-1.591447632	-1.591299329	40.58972775	0.10537406	0.10506743	0.20694323	0.20672862
62585	-1.489841649	-1.490431932	43.18272640	-1.423795573	-1.423742001	43.26318285	0.39415417	0.39470058	0.28790288	0.28794631
62680	-1.339604973	-1.339667074	35.40265010	-1.271885759	-1.271308844	35.10071101	0.09783585	0.09656766	0.00299060	0.00209636
62726	-1.097710553	-1.095230519	39.27043360	-1.123815576	-1.121276798	38.51258746	0.58426450	0.58043106	0.54346336	0.53962970
62837	-0.861910406	-0.853425848	37.15378760	-1.01009873	-1.008437949	36.64646067	0.42391172	0.42186756	0.38924485	0.38806180
62880	-1.188515795	-1.188354326	35.62888745	-1.116528779	-1.117170049	36.26238939	0.11925017	0.11946820	0.05334509	0.05319253
62959	-1.517563069	-1.517507368	40.40497540	-1.515418904	-1.514828005	40.53410757	0.16791520	0.16694656	0.13339655	0.13223175
63152	-1.102977176	-1.102846593	34.55900514	-1.090019282	-1.089566787	33.89529879	0.10216383	0.10083044	0.06536438	0.06406059
63248	-1.33053456	-1.329745031	37.62162184	-1.328547184	-1.328088608	37.87877512	0.20867901	0.20689765	0.31492771	0.31232028
63249	0.602496789	0.601690745	39.76709973	0.804856062	0.800270542	39.11277346	1.88693535	1.88767340	1.93581138	1.93664346
63272	-0.793325827	-0.793464388	39.08645421	-0.95730536	-0.957033241	38.36752267	0.29968869	0.29933578	0.20291175	0.20248450
63295	-1.274809817	-1.275639002	39.16749749	-1.251982173	-1.253074694	39.32308757	0.09512232	0.09897535	0.05376451	0.05712953
63380	-0.975628629	-0.976397209	43.70983433	-0.890148196	-0.893669794	42.83254097	0.41199260	0.41546189	0.37948390	0.38232874
63504	-0.986908298	-0.985600495	38.67456213	-1.020929546	-1.01780141	38.32861445	0.87415591	0.87188637	0.88493258	0.88143759
63562	-1.024658956	-1.022914269	39.72176614	-1.106558602	-1.105267473	39.07294228	0.76179071	0.75865969	0.78348773	0.77913902
63617	-0.900983706	-0.899298533	42.71694431	-0.931018894	-0.930379398	43.38747716	0.54861013	0.54782819	0.48512775	0.48457120
63695	-1.357229679	-1.356746612	35.29363387	-1.416239709	-1.416184381	34.75867705	0.27514858	0.27601286	0.29018194	0.29032067
63740	-1.570504978	-1.570297304	37.50817260	-1.605598223	-1.608051124	36.53472425	0.18532686	0.18695760	0.13840731	0.13991989
63919	-1.19833474	-1.196485521	39.02564970	-1.172425072	-1.170393837	37.66514159	0.64521115	0.63948554	0.48169038	0.47848844
63979	-1.634751943	-1.634441589	36.82697438	-1.628513983	-1.62857738	38.03764024	0.04177530	0.04313435	0.01177770	0.01304029
64330	-1.130041626	-1.129626943	42.30111534	-1.111209016	-1.110986472	41.23734662	0.02867487	0.02811647	0.06120780	0.06075961
64486	-1.538441625	-1.54024434	37.01403130	-1.567681554	-1.568512052	36.79919874	0.17988846	0.18137600	0.15785994	0.15871947
64586	-1.123432106	-1.122951146	36.95115013	-1.108685265	-1.107782907	37.98250597	0.10967800	0.10653806	0.02640368	0.02415556
64634	-1.109072403	-1.109959711	38.35586969	-1.073797888	-1.074411918	37.48140987	0.03969622	0.04031815	0.07736802	0.07826640
64692	-1.244631482	-1.24302094	39.46769318	-1.267126494	-1.26455344	39.00955239	0.45282257	0.45113148	0.42476784	0.42373147
64829	-1.244037525	-1.244453739	42.97278697	-1.202130112	-1.20203329	43.10842068	0.01720547	0.01866399	0.07458175	0.07600100
64855	-1.164269943	-1.164340214	42.53224136	-1.1586681	-1.158678621	42.63181810	0.04009541	0.03842714	0.00204105	0.00364984
64880	-1.400843406	-1.400992384	42.47767196	-1.401138404	-1.401545762	41.21358312	0.12466200	0.12667511	0.09496068	0.09670129
64984	-0.952025581	-0.952905602	41.14378402	-0.966462402	-0.967092798	40.31651272	0.45689369	0.45669298	0.41107230	0.41126560
65044	-1.596734326	-1.597447316	44.12158905	-1.533315666	-1.534421806	43.93964295	0.08554043	0.08618067	0.07250383	0.07304531
65053	-1.387481694	-1.386673371	43.22598237	-1.424305115	-1.424046299	42.08645017	0.18428886	0.18408818	0.11569855	0.11489927
65222	-0.542216942	-0.536646597	36.32549852	-0.940390809	-0.93890854	35.35311220	0.20164113	0.20220067	0.38709594	0.38894081
65287	-1.498080925	-1.495108396	37.41390115	-1.385746556	-1.381294403	37.59824760	0.21974151	0.21741578	0.36758319	0.36471815
65310	-0.757968959	-0.76282597	40.46480804	-0.789107549	-0.793542057	39.60164302	0.52902805	0.53328879	0.44510598	0.44848001
65325	-1.418903898	-1.420409556	40.75857506	-1.40827545	-1.409425073	41.10878322	0.13851608	0.14206479	0.20818361	0.21211496
65403	-1.135454291	-1.135241647	43.57493257	-1.204512539	-1.204562259	43.65251266	0.60339633	0.60321700	0.68544079	0.68541476
65465	-1.139878708	-1.141040414	38.38727955	-1.136454909	-1.136882775	38.78966144	0.23944334	0.24171473	0.22748486	0.22930300
65539	-1.272125214	-1.272722487	35.72726429	-1.302775843	-1.303156964	34.84035694	0.05667060	0.05828282	0.13180397	0.13351776
65716	-1.080220523	-1.078600972	35.26236461	-1.040147758	-1.038863463	34.66032413	0.34293766	0.33981223	0.17836336	0.17588359
65790	-1.540875328	-1.544063073	37.11883471	-1.45756912	-1.463214862	38.10301358	0.36810459	0.37183539	0.32464666	0.32816160
65937	-1.21285938	-1.213098527	33.39981486	-1.205210754	-1.205373009	33.53389106	0.13027186	0.13111921	0.07042178	0.07098663
65957	-1.254408991	-1.254567743	32.75666555	-1.227167614	-1.227158976	32.86325723	0.03771719	0.03844379	0.04811971	0.04916105
66043	-0.958616415	-0.958506084	34.87352324	-0.970219058	-0.967952873	34.79893126	0.40914812	0.40649847	0.45315423	0.45094497
66135	-1.073971785	-1.077149302	41.32003635	-1.410561843	-1.41060119	41.60441712	0.46888895	0.46948120	0.41581986	0.41573403
66144	-1.674388965	-1.674569071	37.89492124	-1.633679289	-1.633187377	37.73564733	0.03603809	0.03416856	0.02984136	0.02785461
66223	-0.590237996	-0.589167329	38.58350461	-0.627601107	-0.625776354	38.40535340	0.85945597	0.86041891	0.84950240	0.84884259
66233	-1.441226068	-1.440546489	34.80444919	-1.448492644	-1.448145867	35.34082329	0.19249051	0.19200508	0.19760231	0.19729336
66384	-0.897996199	-0.896391895	41.74771266	-0.849030109	-0.849298506	40.28572232	0.57809916	0.57652092	0.50838815	0.50805981
66429	-1.328362194	-1.326481019	36.59959542	-1.359550576	-1.358881663	37.30510101	0.55144878	0.55045228	0.59022093	0.58943474
66678	-1.210075345	-1.208737233	37.64153908	-1.144431754	-1.142906748	37.10920933	0.24054380	0.23763210	0.13427579	0.13212301
66782	-1.485352846	-1.487072493	35.01126323	-1.342171658	-1.345221051	35.00807938	0.33749556	0.33985552	0.23613459	0.23859914
66840	-1.321832281	-1.321243428	44.25863528	-1.27159006	-1.270670458	41.59025216	0.20970509	0.20866334	0.27551070	0.27411568
66896	-1.512621553	-1.512088984	44.07919610	-1.533712673	-1.533666708	43.72253476	0.03365438	0.03494165	0.01530324	0.01610503
67361	-1.334403939	-1.334554284	32.54466222	-1.296968004	-1.297051562	32.46309635	0.08532163	0.08566462	0.01717804	0.01746711
67395	-1.534369028	-1.532830804	40.62872121	-1.401141619	-1.398643418	40.87634770	0.27720656	0.27496683	0.24931573	0.24722429
67399	-1.379863449	-1.381263331	43.35453612	-1.256875645	-1.259398483	42.72770563	0.42315440	0.42499170	0.34270777	0.34348533
67461	-0.57180044	-0.567903931	37.90780526	-0.614906252	-0.611887823	38.38455328	1.41823962	1.41682131	1.18102706	1.17929198
67788	-1.419819035	-1.420250544	39.28249095	-1.439015576	-1.438891979	37.30426323	0.11229358	0.11412328	0.06032206	0.06164395
67837	-1.144359241	-1.145972782	47.50025460	-1.076683115	-1.07945424	49.73588640	0.31132299	0.31572863	0.26187558	0.26505260
67922	-0.641308191	-0.6439713	43.12928170	-0.795898855	-0.798121099	41.72022091	0.59654969	0.60047791	0.49573839	0.49877632
67956	-0.411466928	-0.4174783	43.56390550	-0.413761049	-0.419363725	42.99076312	0.85547475	0.85927266	0.74333967	0.74898653
67980	-0.37957113	-0.388713741	43.84068761	-0.397708032	-0.401304473	43.41163343	0.99731018	1.00378546	0.71424077	0.71834632
67988	-1.579072702	-1.579090321	41.43562120	-1.456265229	-1.462326662	40.61416502	0.07041152	0.07020658	0.02997118	0.03008870
68021	-0.952981718	-0.956306882	37.19165108	-1.016824038	-1.020487062	37.75927978	0.31221298	0.31626236	0.36790304	0.37252902
68139	-0.834754724	-0.833107458	38.74465046	-1.202979121	-1.201495754	38.75782824	0.71421375	0.71174300	0.84412897	0.84244238
68420	-1.532180091	-1.532940919	42.11529773	-1.630812335	-1.631117236	40.83622709	0.01441124	0.01315342	0.09601146	0.09734447
68508	-1.441890192	-1.443328096	39.64223942	-1.476616159	-1.47789664	38.68537826	0.25041380	0.25127176	0.19902935	0.20104854
68513	-1.534915603	-1.536757003	38.85617409	-1.515030272	-1.516336189	38.74288063	0.24028284	0.24165258	0.26769126	0.26905176
68522	-1.532059196	-1.533097228	36.73604242	-1.483288994	-1.483479568	37.19852889	0.09950628	0.10081797	0.10884056	0.10957371
68524	-1.562054868	-1.56373202	37.89837695	-1.478730982	-1.479210052	39.39571916	0.27871796	0.28006242	0.15495364	0.15612725
68529	-0.479146704	-0.483603618	37.74266862	-0.754944109	-0.760450905	36.82622008	0.66607601	0.67181909	0.57737169	0.58136944
68622	-1.273990778	-1.275520946	39.31818278	-1.231012721	-1.231355242	38.42272644	0.30294279	0.30387995	0.20027994	0.20125060
68623	-0.932731114	-0.935834439	32.78352615	-0.968838592	-0.971063306	31.42683278	0.45420267	0.45666931	0.48281316	0.48456368
68649	-0.497886241	-0.504076185	40.25687668	-0.441903859	-0.443649929	40.34698785	0.86371786	0.86665442	0.90441104	0.90851998
68683	-0.39776372	-0.405360856	41.24996886	-0.646697426	-0.64897903	40.50919059	0.62569901	0.62836946	0.86142933	0.86446729
68707	-1.086845883	-1.084996454	39.60631308	-0.872914785	-0.869965777	40.49062150	0.67895750	0.67583976	0.63740931	0.63413965
68711	-1.154398294	-1.154474306	37.48908196	-1.114404115	-1.114198625	37.44945460	0.11621191	0.11516913	0.06806357	0.06757524
68765	-1.715960263	-1.716310566	38.78786454	-1.510942945	-1.513944761	38.17575204	0.29916029	0.30039174	0.18282119	0.18442090
68843	-1.139532742	-1.139015992	39.95057454	-1.150304413	-1.149906439	39.23041649	0.07329533	0.07191699	0.13261447	0.13130137
68872	-1.202063998	-1.201610469	41.07699818	-1.143062224	-1.142006517	41.23335009	0.13110819	0.12884130	0.08328735	0.08114503
68912	-1.496388237	-1.495753584	36.32906216	-1.461288758	-1.461650026	36.15465807	0.01253002	0.01240734	0.08373316	0.08293616
68918	-1.157335079	-1.156676365	34.63461854	-1.108236539	-1.107451268	34.24004312	0.21335895	0.21182471	0.21254890	0.21080092
69061	-0.940642501	-0.943440732	39.30444243	-1.08855556	-1.089651018	37.85479270	0.24572580	0.24690251	0.28535490	0.28678332
69092	-1.118640535	-1.119230112	38.33137523	-1.093789465	-1.094014783	39.25707626	0.18405854	0.18488508	0.18873756	0.18949282
69100	-1.089262155	-1.089782979	38.87767195	-1.127073343	-1.127190915	38.23107442	0.11337825	0.11409757	0.18301284	0.18325971
69121	-1.055504899	-1.055354628	41.89240529	-1.21908481	-1.220070158	39.56262983	0.18336270	0.18460885	0.32277438	0.32385780
69142	-1.347672165	-1.348560333	36.52712447	-1.401153245	-1.402273037	35.81312089	0.15056015	0.15175584	0.14415024	0.14494441
69321	-1.086199482	-1.085727451	36.34565567	-1.093987863	-1.09405124	35.85579250	0.10199395	0.10170649	0.12873064	0.12809422
69376	-1.178711473	-1.179305111	38.75618307	-1.148217605	-1.148473147	37.04995416	0.16023053	0.16135201	0.10052101	0.10141165
69393	-1.1367287	-1.137479634	37.99245802	-1.112452649	-1.112166484	37.00352356	0.13692885	0.13812164	0.17402200	0.17483838
69398	-1.60931095	-1.608655954	40.60390384	-1.543446746	-1.543776014	39.22604923	0.12351961	0.12426600	0.17064181	0.17090898
69423	-1.630820562	-1.630854479	39.19460633	-1.471305255	-1.472294273	39.54527247	0.28093720	0.28145767	0.34747953	0.34799996
69464	-1.143958049	-1.143107613	38.78701830	-1.126966847	-1.125724011	36.99102843	0.10374848	0.10130361	0.10116559	0.09896096
69561	-1.048766006	-1.04880044	38.68884191	-1.09125152	-1.091085211	38.29085276	0.36477293	0.36288889	0.25531659	0.25510493
69601	-1.138427861	-1.138691635	42.02642993	-1.098121307	-1.097770439	42.10142702	0.06760973	0.06613268	0.06220527	0.06103561
69613	-1.155939959	-1.157065907	37.61921621	-1.156861516	-1.157867851	37.83196736	0.31430841	0.31538561	0.24037302	0.24044439
69635	-1.338702752	-1.338570067	41.58238241	-1.369358799	-1.369249599	41.37422124	0.05409212	0.05520321	0.09054449	0.09140433
69670	-1.35776377	-1.359984495	38.72062496	-1.153746799	-1.16042565	37.91248474	0.41298543	0.41369600	0.50455301	0.50531110
69888	-0.877757813	-0.877194587	36.28972328	-0.359277419	-0.35393673	35.56000759	0.47629030	0.47374613	0.30969454	0.30721383
70027	-0.773394274	-0.772681779	35.61042432	-0.853614017	-0.852672665	34.32898336	0.81394230	0.81241973	0.74898812	0.74741892
70122	-0.62102304	-0.637736228	38.80277486	-1.144499257	-1.149560657	37.47217184	0.71997207	0.72408937	0.67642064	0.68028039
70203	-1.360071732	-1.358932959	38.48809216	-0.888373464	-0.880756063	36.85170101	0.55830374	0.55833403	0.41761154	0.41737595
70367	-1.467329061	-1.46837637	39.70902785	-1.503358311	-1.505984286	38.84905657	0.34295589	0.34509419	0.38237034	0.38398851
70443	-0.907302369	-0.906360389	39.57291372	-0.935744206	-0.93488561	40.27994077	0.36659648	0.36579735	0.19914132	0.19872866
70516	-0.873757027	-0.874909089	42.69904153	-0.81394121	-0.813708789	42.97779720	0.51273966	0.51124947	0.41627483	0.41555760
70547	-1.151779429	-1.151412795	39.16577765	-1.099235368	-1.099167903	39.53969404	0.05053629	0.04979298	0.03292782	0.03263042
70692	-1.331833376	-1.331481143	37.35094800	-1.302222621	-1.301826542	36.42184426	0.14605545	0.14497895	0.00569065	0.00497760
70842	-1.295810192	-1.295897614	33.71666515	-1.263721027	-1.263490414	34.55203293	0.01144176	0.01086954	0.00097577	0.00021773
70853	-1.286663232	-1.286891721	34.89434245	-1.288080611	-1.287905031	32.99647065	0.01717998	0.01766464	0.01009167	0.00957643
70869	-1.209095272	-1.209953185	37.97025939	-1.256814459	-1.256798833	36.51685236	0.00622756	0.00490424	0.02092646	0.01974715
70893	-1.130844014	-1.130199063	31.18014694	-1.13596676	-1.135947071	30.15999282	0.02296440	0.02314212	0.02424904	0.02402674
70899	-1.161539824	-1.161290256	30.64008279	-1.115317839	-1.115391817	31.70236364	0.18900366	0.18948801	0.08501837	0.08536679
71123	-1.49112561	-1.490345927	36.98159460	-1.53014037	-1.529703576	36.46683247	0.12182479	0.12113150	0.14507847	0.14365894
71164	-1.480474035	-1.481433898	41.93831932	-1.470615348	-1.470337113	40.30978297	0.01030173	0.01064221	0.03357725	0.03373148
71196	-1.084567071	-1.084170806	38.67840534	-1.137369145	-1.136956462	39.61598384	0.33098390	0.33000259	0.35121887	0.35042615
71209	-1.110454276	-1.110959708	38.02749760	-1.088313949	-1.087920226	38.19248131	0.38302671	0.38264240	0.32261756	0.32233397
71232	-0.830507801	-0.83052184	37.11692384	-1.017044389	-1.01633565	36.13363627	0.51353616	0.51166886	0.43240877	0.43164830
71356	-0.854374631	-0.85376375	32.56203760	-0.98998359	-0.989537273	32.83297750	0.21284326	0.21269516	0.36367111	0.36374076
71490	-1.610763636	-1.610702669	38.26152705	-1.624751166	-1.62509796	38.64721890	0.19894507	0.19850346	0.16987417	0.16996457
71512	-1.375635161	-1.37594615	39.31768044	-1.397666394	-1.397691471	37.94313187	0.00541245	0.00356337	0.02212322	0.02376182
71604	-1.654932471	-1.654589785	43.41295497	-1.648311972	-1.648627603	41.92864184	0.00260334	0.00501152	0.00867348	0.01147371
71605	-1.156130339	-1.154014284	34.41656673	-1.183271533	-1.182823072	34.43410016	0.20242581	0.20120573	0.30061853	0.29893097
71812	-1.437454654	-1.435201579	35.57273111	-1.409279133	-1.406531029	36.07394742	0.17309446	0.16851032	0.14720787	0.14353246
71822	-1.155957414	-1.155187401	38.24418915	-1.10502257	-1.104195126	36.74581235	0.25353283	0.25194089	0.11988759	0.11896580
71823	-1.132356145	-1.132930568	37.56739578	-1.22767724	-1.227643148	36.91641896	0.05053232	0.04925012	0.09225763	0.09174892
71828	-1.242960974	-1.242765626	38.06903607	-1.172214208	-1.171523227	36.27722599	0.27239301	0.27075970	0.06962644	0.06849090
71861	-0.986124306	-0.987239825	46.10411307	-0.949479043	-0.953164408	46.04191893	0.31880566	0.32126151	0.36220451	0.36602081
71930	-1.285986806	-1.286261427	35.02788408	-1.195667737	-1.19651403	35.41700143	0.60985160	0.61043134	0.55173017	0.55325562
72041	-1.699985314	-1.699944127	36.14426906	-1.712302138	-1.712295607	36.69060848	0.06110702	0.06132062	0.15641664	0.15655891
72305	-0.943534394	-0.943245347	33.76123490	-0.897202459	-0.896857578	33.69869864	0.44692928	0.44700088	0.35993065	0.35956472
72307	-1.512032693	-1.512199734	36.97300315	-1.578964332	-1.579415878	37.27636207	0.12478136	0.12475297	0.20701051	0.20765144
72436	-0.766363683	-0.765824491	33.08578300	-0.625512021	-0.627069217	32.93083112	0.63342641	0.63320163	0.73861616	0.73888538
72488	-1.340687274	-1.341049748	39.17935058	-1.336802719	-1.337054167	38.34741862	0.13658281	0.13724109	0.16456120	0.16514583
72546	-1.38893776	-1.388961988	37.04940292	-1.589832726	-1.589929138	36.54423998	0.14947082	0.14939519	0.22515041	0.22518848
72605	-0.484661588	-0.485353332	34.75261989	-0.618976581	-0.61923017	34.44475952	0.87037683	0.87072944	0.90593887	0.90572429
72840	-1.08819384	-1.088444714	33.32882911	-1.12008966	-1.120452703	32.92039870	0.13623496	0.13651360	0.09688042	0.09702572
72933	-1.552079449	-1.552300893	36.82052375	-1.479061029	-1.47917074	36.52424879	0.02563712	0.02521383	0.09645423	0.09700488
73101	-1.09224704	-1.092513823	38.08484239	-1.153076784	-1.153052965	38.11935364	0.01262194	0.01114414	0.01514477	0.01441948
73131	-1.058922775	-1.05951761	40.90909892	-1.059097313	-1.060789091	40.62850985	0.42658313	0.42779951	0.32795865	0.32937381
73349	-1.590410964	-1.589954055	39.77651575	-1.420134674	-1.417062886	39.90825248	0.25564087	0.25397686	0.15959829	0.15814292
73721	-0.929212834	-0.931214366	39.59575726	-1.02458199	-1.025289142	39.07463198	0.47542121	0.47810900	0.47103174	0.47316489
73742	-1.732329318	-1.732226938	38.97425734	-1.707339131	-1.706973893	39.93332884	0.01491293	0.01453228	0.02788370	0.02818564
73881	-1.045702479	-1.045859104	41.56507396	-1.033252831	-1.0331599	40.55572196	0.22769339	0.22759656	0.15601609	0.15611229
73927	-1.16275093	-1.164905782	39.65535633	-1.142064025	-1.145235666	38.03073068	0.31299187	0.31578587	0.42443451	0.42716605
73988	-1.131498736	-1.130013487	34.60172379	-1.073629834	-1.073859112	34.27847213	0.33571422	0.33453647	0.42461774	0.42406590
74129	-1.305385725	-1.306579157	34.26556600	-1.307762736	-1.308400327	34.49336356	0.14123429	0.14224970	0.22579961	0.22742237
74140	-1.452986879	-1.452734142	40.16163126	-1.33634461	-1.336137028	39.69064576	0.21551176	0.21448617	0.11807342	0.11710564
74158	-1.025389295	-1.025365108	35.31376122	-1.125029101	-1.123942125	34.80223453	0.54819702	0.54743049	0.51653228	0.51475124
74265	-1.35024716	-1.350384317	39.74429220	-1.41730296	-1.416465399	38.15693159	0.12910243	0.12869929	0.23040638	0.22954854
74322	-0.965263655	-0.965077928	37.65904271	-0.895601647	-0.895457343	37.16082039	0.38510508	0.38393956	0.39315494	0.39126855
74478	-0.925726211	-0.92756249	35.42813726	-0.778165824	-0.77974147	36.29634184	0.61547731	0.61546964	0.60577796	0.60524806
74572	-1.162209029	-1.162439206	39.76385142	-1.125270087	-1.124212089	39.31069556	0.15174150	0.14992233	0.04257198	0.04161846
74658	-1.607883068	-1.607627746	37.79784592	-1.631844313	-1.630388046	35.90823184	0.20188060	0.19923565	0.15036015	0.14799658
74785	-1.655359966	-1.655512627	36.62427416	-1.476251318	-1.476510606	37.03021681	0.03872096	0.03727915	0.02192816	0.02077632
74821	-0.983055034	-0.983625688	40.44042990	-0.92692403	-0.926934645	40.41687445	0.26313410	0.26406001	0.28895523	0.28911087
74939	-0.840888477	-0.83738566	37.84690077	-0.772935844	-0.770224048	38.81156276	0.86335947	0.86043669	0.72449877	0.72251345
74994	-1.054210484	-1.053556084	42.48232469	-0.949289662	-0.948886737	42.40414115	0.44350875	0.44266061	0.31343507	0.31331067
75001	-1.394238137	-1.39516206	42.53401046	-1.431601735	-1.432584523	42.20415340	0.37513021	0.37502200	0.33371922	0.33476686
75199	-0.834778095	-0.835558435	40.94072510	-0.521951664	-0.522526361	42.10352467	1.07113536	1.07320090	0.74960390	0.75092937
75270	-1.644819501	-1.645174617	39.15179050	-1.670519069	-1.670386039	37.10614557	0.07813002	0.07751364	0.18279384	0.18171236
75275	-1.646624141	-1.64788204	38.97286045	-1.627808896	-1.628985456	38.52623739	0.33761584	0.33969972	0.28423941	0.28559262
75315	-1.357868878	-1.357454458	35.19063327	-1.433986415	-1.43357548	34.45725875	0.31960383	0.31994717	0.31097159	0.31121835
75357	-1.141809894	-1.141288705	40.09233152	-1.136137067	-1.136460586	38.06959355	0.01092218	0.01188638	0.04659259	0.04572797
75387	-1.711654817	-1.711344158	36.78353427	-1.575345764	-1.575329804	36.67382297	0.04801670	0.04750148	0.02707887	0.02661904
75408	-1.581418623	-1.582602247	36.74344721	-1.472452403	-1.471271064	37.29319183	0.00216535	0.00234335	0.03079368	0.03034787
75553	-1.235548431	-1.235856678	34.83022165	-1.01184063	-1.011657529	34.60472546	0.54599445	0.54701565	0.41294982	0.41167230
75653	-0.914822881	-0.913501356	42.05866320	-0.886187912	-0.88385717	42.74812033	0.65053564	0.64762076	0.52799037	0.52594261
75673	-1.457484727	-1.456207922	36.42463875	-1.461390559	-1.460977976	37.68423029	0.11456093	0.11256160	0.08007833	0.07860562
75726	-1.65232745	-1.650762453	36.81205381	-1.709630186	-1.707953434	36.64682412	0.22943801	0.22717489	0.25141525	0.24955686
75795	-1.580875638	-1.581233503	38.26776685	-1.598848519	-1.598793179	38.13149196	0.07196483	0.07215274	0.02322368	0.02313690
75861	-1.568776311	-1.568011876	38.11132842	-1.564640105	-1.564736799	37.30399090	0.25854022	0.25832491	0.29988215	0.30017088
75871	-1.465637613	-1.466645141	40.11969723	-1.426325888	-1.426547693	38.96482694	0.02559289	0.02649209	0.03765784	0.03848748
75878	-1.468606385	-1.469481732	40.35677027	-1.406194707	-1.405581662	39.57429259	0.09860124	0.09676478	0.05193307	0.05257893
75995	-1.76849349	-1.768148057	38.73125084	-1.712491357	-1.710900519	39.13813695	0.01462690	0.01390927	0.00747607	0.00670175
76241	-1.462950865	-1.460199381	37.28040416	-1.548493724	-1.546122194	38.16587851	0.28708209	0.28494850	0.28531849	0.28305033
76454	-1.22954491	-1.230171113	41.08969876	-1.252911096	-1.25261376	40.95569711	0.22632602	0.22595902	0.11950543	0.11897630
76487	-1.052504949	-1.052003185	39.85139305	-1.05634675	-1.055264059	41.05723941	0.16957905	0.16818569	0.20947294	0.20835136
76616	-1.430027831	-1.429956452	34.36136697	-1.357875991	-1.357207093	34.25756083	0.22371986	0.22381402	0.12995020	0.13006501
76723	-1.740435444	-1.740396896	36.38625306	-1.720598789	-1.720871413	36.83156685	0.00936968	0.00866246	0.00910747	0.01001505
76772	-1.23288252	-1.232034887	33.54310485	-1.169899714	-1.169747943	34.22039055	0.13674123	0.13483491	0.17417343	0.17250335
76785	-0.662218136	-0.660932985	43.74271613	-0.670410755	-0.670045372	42.71795333	0.64782853	0.64501979	0.72268018	0.72100759
76787	-0.977757238	-0.975742522	36.84824059	-0.755837238	-0.753398726	35.94516445	0.59933018	0.59651710	0.55258923	0.54991250
76904	-0.519507653	-0.512034103	42.17157899	-0.531464778	-0.529821256	40.83438671	0.76250531	0.75775815	0.72298607	0.71728646
76955	-1.840263614	-1.840488506	37.94872147	-1.783963383	-1.784444462	37.98382285	0.01281503	0.01307699	0.12500024	0.12541143
76956	-1.563602965	-1.562636523	37.91891591	-1.501538387	-1.500515566	38.04697576	0.42650242	0.42465199	0.32291598	0.32132784
77339	-1.455042457	-1.455285275	38.55687443	-1.562111839	-1.561939727	37.74983612	0.10474282	0.10561191	0.16244759	0.16291538
77661	-1.455360939	-1.455960575	36.72488593	-1.390762462	-1.390036888	38.21119817	0.29176268	0.29112801	0.21417414	0.21327952
77692	-1.345807784	-1.345251488	37.43221183	-1.212843329	-1.214551647	38.52861834	0.60199615	0.60062662	0.30965905	0.30888733
77753	-0.478339354	-0.481631207	35.14491229	-0.341462473	-0.340442714	35.45621896	0.92688020	0.92751001	0.84057246	0.84090541
77845	-1.114732094	-1.114835261	37.67069976	-1.049266349	-1.050464824	37.25837808	0.12251848	0.12409530	0.10997593	0.11145782
77940	-1.109946836	-1.109883203	35.47123485	-1.124955466	-1.125641213	33.58819590	0.33612829	0.33801432	0.29172611	0.29222010
