position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
99053	-1.822944532	-1.822507084	37.24952137	-1.858603711	-1.858288329	36.03331433	0.03421052	0.03501294	0.02604196	0.02556956
99098	-1.091287167	-1.090411546	46.39464679	-1.123928655	-1.12371931	44.79726137	0.02373536	0.02451342	0.05240613	0.05394222
99195	-1.143374106	-1.142943444	46.06905747	-1.132745229	-1.13264595	45.42171861	0.01049200	0.01150851	0.01872283	0.01957379
99196	-1.136857052	-1.137059164	46.70107280	-1.084090384	-1.083818771	46.23076458	0.03197982	0.03073217	0.05156062	0.05233151
99303	-1.224963551	-1.224378247	40.85422590	-1.201208851	-1.200597128	40.45732071	0.11643115	0.11479102	0.10238208	0.10177393
99344	-0.812012646	-0.812228202	37.61135388	-0.720034715	-0.721434592	36.82660199	1.23766926	1.23980952	0.98947546	0.98963828
99374	-0.806325174	-0.811103763	36.50520990	-0.67633491	-0.678371207	36.09005209	1.03221092	1.03488648	0.74959677	0.75050983
99417	-1.385789263	-1.384952551	35.28679298	-1.383848866	-1.384179174	33.88077388	0.08861789	0.09019918	0.07388977	0.07519544
99447	-0.907990417	-0.908025639	43.14123647	-0.74445722	-0.747236302	43.47416791	0.58035835	0.58160594	0.55584471	0.55616367
99571	-1.081605551	-1.082456869	36.08355880	-1.212706879	-1.212104659	36.10195040	0.36950809	0.36957098	0.38240618	0.38244116
99653	-1.003006939	-1.003927944	37.68580121	-0.965467883	-0.966257449	37.10889884	0.32726734	0.32965081	0.29043284	0.29241846
99679	-1.059609561	-1.060814642	40.07603319	-1.074309643	-1.074717753	38.38005366	0.07095294	0.07241333	0.05980276	0.06135529
99697	0.427077874	0.436486713	41.32685627	0.055730869	0.065600918	41.61878653	1.64427332	1.63596034	1.59565960	1.59152680
99746	-1.102268168	-1.101317773	39.40648194	-1.081016239	-1.080459754	37.95186047	0.07103340	0.06867844	0.06719771	0.06508154
99765	-1.231150088	-1.230596162	38.58167922	-1.298675914	-1.298852869	37.28158896	0.24336056	0.24307656	0.31607378	0.31545546
99816	-1.301145164	-1.301566625	37.04898509	-1.264444914	-1.264888896	36.14963803	0.12342760	0.12346739	0.07504229	0.07543663
99833	-1.680349895	-1.679104115	35.92151871	-1.757747055	-1.757680371	35.64792202	0.02439853	0.02428366	0.04388868	0.04386740
99860	-1.154893696	-1.154398943	36.00663414	-1.098898299	-1.101154541	35.18899192	0.63516190	0.63585412	0.55937735	0.55925790
99863	-1.264693233	-1.264967266	37.93533544	-1.282232862	-1.282258515	36.87294698	0.14823334	0.14836804	0.18491648	0.18524230
99884	-1.151205853	-1.153963034	37.56330993	-1.093288937	-1.097175159	38.55670564	0.56946855	0.57282874	0.47878067	0.48144612
99945	-1.188767301	-1.189687988	34.81856953	-1.115496671	-1.114973505	34.46029336	0.26725430	0.26641213	0.14550813	0.14450485
99986	-1.617770497	-1.616798754	34.96160517	-1.694005362	-1.693269963	34.86514453	0.02115345	0.02058665	0.03011105	0.02963261
100063	-1.293592479	-1.293395611	45.14155755	-1.369013774	-1.369016371	43.04382600	0.05742373	0.05624788	0.01087168	0.00997634
100086	-1.499121596	-1.499780093	42.56446543	-1.511165483	-1.511499792	43.29753714	0.03504769	0.03676355	0.07054035	0.07229516
100098	-1.287281524	-1.28723811	35.83366512	-1.26491665	-1.265176681	35.56497651	0.01685541	0.01681514	0.02047739	0.02039022
100179	-1.555213071	-1.554322023	39.12597605	-1.494697144	-1.493186306	39.31533141	0.10635780	0.10266468	0.03143996	0.02771740
100275	-0.370976053	-0.372076462	38.45302560	0.369829312	0.371235765	37.84136145	1.06678511	1.06376536	0.82071589	0.82067927
100366	-0.756691647	-0.753821634	38.01009651	-0.711191387	-0.708465923	36.86544992	0.57806199	0.57244168	0.84266731	0.83632811
100369	-1.860978402	-1.860654408	36.06516415	-1.802252706	-1.801513972	36.18885154	0.08855027	0.08657167	0.04388983	0.04184196
100414	-0.614869628	-0.612198365	37.46898150	-0.599745248	-0.592933936	36.88699286	0.67716814	0.67266018	0.66708247	0.66445804
100419	-1.683908026	-1.67915574	36.79431401	-1.665729256	-1.662282698	36.12193732	0.34085849	0.33530161	0.22026027	0.21500207
100497	-1.035248552	-1.034446611	32.86992801	-1.128858566	-1.12866616	30.97544926	0.09634700	0.09616190	0.10155022	0.10089594
100515	-0.7676529	-0.763749737	38.76684398	-0.815418935	-0.814229739	35.57877097	0.40017135	0.39719996	0.46183167	0.45968149
100533	-1.147123884	-1.146865526	32.50132260	-1.131121305	-1.130545118	31.07990468	0.12082542	0.12062212	0.12912441	0.12886170
100618	-0.206870417	-0.204776137	38.39528165	-0.229297057	-0.223995442	36.44480534	1.23480129	1.23159282	1.08379300	1.08122268
100623	-0.174315838	-0.172257501	37.26754711	-0.179121541	-0.177261436	36.69862301	1.18054169	1.17731881	1.10046700	1.09985896
100691	-0.32923836	-0.330317338	35.15352871	-0.444229588	-0.444052666	34.25025518	1.33744859	1.33107689	1.04440077	1.04459949
100789	-0.731551865	-0.731363524	39.42423597	-0.129722106	-0.137348657	38.78698280	1.01394952	1.00920410	0.79563534	0.79138687
100882	-1.275132911	-1.273370397	35.73813003	-1.277034122	-1.276926141	35.40232017	0.03917265	0.03596460	0.06390449	0.06115393
100934	-0.518882124	-0.516912358	40.59268606	-0.55842833	-0.553766325	39.63403506	1.38148475	1.37672099	1.17978778	1.17621885
100946	-0.981670791	-0.981026681	38.70312088	-0.964295305	-0.963775631	38.78623039	0.32515539	0.32382200	0.48478192	0.48482152
100960	-1.485918409	-1.486628807	36.76566099	-1.436709394	-1.437820396	37.45408437	0.14014707	0.14241860	0.13516090	0.13697003
101067	-1.140246548	-1.139042348	39.07738427	-1.172735921	-1.172042196	38.96889440	0.06750106	0.06453133	0.07436514	0.07156790
101121	-0.676404582	-0.68215598	42.73974611	0.10832362	0.095974537	42.42111885	0.64581944	0.64653276	0.48841735	0.48958038
101196	-0.135932248	-0.132017374	41.18486805	-0.349105272	-0.345592924	37.05119372	1.38654170	1.38435251	1.49520515	1.49242512
101255	-1.492631004	-1.490001359	40.81427983	-1.26662638	-1.264820356	40.28977108	0.48775302	0.48575352	0.38162943	0.37960906
101362	0.389622758	0.393060223	37.46328353	0.875768785	0.886598204	38.03519493	2.06700812	2.06539210	1.84732035	1.84731454
101371	-1.348531367	-1.348925725	31.52812776	-1.361209458	-1.361473095	32.35038864	0.07554704	0.07770046	0.02900430	0.03110010
101456	-0.543853815	-0.545416716	38.54612581	-0.553804917	-0.554803585	38.13485718	0.94976189	0.94810079	0.86470427	0.86396431
101526	-1.216003989	-1.212752239	41.85434486	-1.168136373	-1.162348108	40.39622983	0.62557594	0.62401741	0.47063498	0.46937000
101564	0.064697984	0.062560585	37.57749453	-0.130511748	-0.135501319	36.40667304	1.56902950	1.57556556	1.32545161	1.33173559
101651	-0.494452074	-0.499289855	37.64182647	0.176527124	0.165984525	36.01428362	1.31860346	1.32326930	1.27131499	1.27738710
101671	-1.231160986	-1.230734195	40.26452874	-0.766680142	-0.764553196	40.41262886	1.01407670	1.01469075	0.83456574	0.83725846
101820	-0.973942462	-0.974491915	40.71551896	-1.044910935	-1.045160285	39.26658409	0.23088495	0.23309757	0.25311517	0.25569674
101872	-1.05500221	-1.058231374	37.60068457	-1.005192089	-1.008024205	36.73407891	0.54908362	0.55380000	0.40314751	0.40809235
101900	-1.042130135	-1.042838633	39.13464993	-0.993019672	-0.993854443	38.69475952	0.31620926	0.31681165	0.30003842	0.30114070
101906	-0.866272587	-0.865073497	40.42640592	-0.885406954	-0.884991189	39.27104436	0.38087755	0.38059744	0.37446546	0.37433854
101909	-0.420586486	-0.423818226	40.45108022	-0.602420458	-0.608073793	39.48184552	1.19987712	1.20516339	1.31391213	1.31998313
101945	-1.525776641	-1.526082791	40.88777960	-1.461933411	-1.461907765	41.25475581	0.01112516	0.01694548	0.00746796	0.00194025
102017	-1.30880244	-1.312242231	37.78173894	-1.33370484	-1.339279914	36.73287524	0.29579074	0.30367991	0.21899064	0.22461919
102027	-0.573448176	-0.579271943	39.42321924	-0.427430562	-0.44175736	39.65106276	1.41543393	1.41761901	1.18630517	1.19053907
102169	-1.397372177	-1.403218776	34.33038933	-1.353330899	-1.359615704	35.03269872	0.55925847	0.56783671	0.46512387	0.47299827
102204	-0.705347716	-0.709890958	33.72744680	-0.731099938	-0.730177937	34.03804697	1.05173310	1.05244070	0.85542599	0.85701744
102218	-1.129815094	-1.129668837	36.03855291	-1.10016375	-1.102377604	35.31930168	0.61351834	0.61524533	0.59750720	0.59929449
102357	-1.271323487	-1.269991303	39.67482987	-1.238367042	-1.236603504	37.95310090	0.32508252	0.32076113	0.17922164	0.17649612
102486	-0.980670803	-0.980933733	34.08667683	-1.064414658	-1.063948714	35.30103808	0.16437343	0.16471594	0.18921217	0.18995592
102618	2.4044228	2.394301184	57.15448558	1.954514189	1.955786536	54.22155144	4.27879004	4.28392568	3.69584693	3.69335877
102682	-0.63745592	-0.642513094	45.98841639	-0.499285918	-0.50426089	44.83531948	0.96278389	0.96708659	0.87710685	0.88097074
102755	-0.874340511	-0.872145031	36.25273723	-0.753453449	-0.750732041	36.08184035	1.07000399	1.06855198	0.72989575	0.72909720
102836	-1.013825957	-1.018826541	34.18822706	-1.063403632	-1.064172322	33.29802128	0.14372791	0.14685128	0.20252534	0.20550078
102842	-0.285732329	-0.28875313	38.97135561	-0.907975204	-0.908937338	38.94860136	0.56897650	0.56934125	0.61245655	0.61236539
102860	-1.252981165	-1.253641144	34.87220205	-1.268040384	-1.268912263	34.54418854	0.25686650	0.25691882	0.35614774	0.35661419
102884	-1.322607358	-1.322194866	34.40609266	-1.290903434	-1.290420421	35.11207152	0.26916850	0.26906576	0.24469035	0.24472213
102950	-1.105618161	-1.105756209	33.60778996	-1.067087745	-1.06662412	33.78530962	0.18626876	0.18659269	0.05698222	0.05727629
102975	-1.087036971	-1.086676363	34.56562841	-1.082639761	-1.082695234	34.13937144	0.08774399	0.08843879	0.07384899	0.07335601
102987	-0.939326603	-0.942939996	35.64583040	-1.086434946	-1.088315127	34.52090282	0.33446338	0.33859049	0.43176195	0.43600479
103153	-0.096808513	-0.090361398	42.46270769	-0.376085368	-0.374345362	40.75349530	1.17123843	1.16914358	0.77351017	0.77249813
103170	-1.114460299	-1.116844947	38.08262947	-0.885257733	-0.886267267	38.40739409	0.81805116	0.81944504	0.74822840	0.75039565
103211	-1.538046191	-1.538340213	37.99465017	-1.502961934	-1.501745699	37.86088527	0.27630926	0.27532275	0.29979970	0.29800285
103231	-1.259254367	-1.258644051	35.10359991	-1.13384861	-1.131864778	35.87573712	0.35764823	0.35707846	0.27143074	0.27133753
103358	-0.30189044	-0.30004689	44.94964923	0.162736064	0.166006836	44.08047887	1.53463910	1.53128039	1.15714384	1.15272939
103499	-1.664336176	-1.665682252	40.35255354	-1.618862417	-1.620087431	39.56361400	0.22934417	0.22989475	0.16977883	0.17003303
103802	-1.419745429	-1.419836312	35.19205474	-1.328493737	-1.327933677	37.12891708	0.14118084	0.14198947	0.11597155	0.11627171
103834	-1.290982084	-1.290669513	37.26756980	-1.331619568	-1.332189994	36.60469857	0.23110645	0.23141505	0.26734758	0.26718088
103864	-1.349209333	-1.350091325	36.77645423	-1.337655278	-1.338098513	37.19272148	0.24648189	0.24715222	0.20316041	0.20382042
103882	-0.625762299	-0.625064205	34.10285990	-0.398807218	-0.395674417	34.06904718	1.12630363	1.12497770	1.00634324	1.00579946
103988	-1.045693913	-1.042749061	37.60230677	-1.121162578	-1.11835201	37.64663486	0.41730173	0.41213585	0.34513543	0.34192295
104041	-0.627700524	-0.62223649	41.32135807	-0.645321198	-0.644360666	39.94481557	0.74185980	0.73651280	0.78281114	0.77780303
104067	-1.166098172	-1.166396346	33.99359875	-1.138669754	-1.139144958	33.83416509	0.14619508	0.14622447	0.12718572	0.12780509
104098	-1.273278695	-1.275086715	41.23989411	-1.259554315	-1.261734138	40.66698549	0.23850654	0.24217207	0.26451885	0.26778760
104153	-1.448725052	-1.454704477	39.09003395	-1.386502824	-1.38770187	37.55038511	0.56844830	0.57145431	0.18670092	0.18890131
104220	-1.206304588	-1.206751192	32.85287649	-1.093915877	-1.094827028	32.50418915	0.38699711	0.38828427	0.16622946	0.16797826
104292	-1.230999306	-1.23019727	38.13767932	-1.25237797	-1.252397925	36.82655663	0.01480596	0.01405609	0.04345628	0.04248568
104366	-1.532778716	-1.533813834	37.09036395	-1.298528156	-1.301099606	37.49503738	0.55464948	0.55607266	0.52110515	0.52374280
104420	-1.374495668	-1.37474453	38.20725307	-1.309247304	-1.309989276	35.70347011	0.15049117	0.15182422	0.13401796	0.13533827
104452	-1.495855716	-1.494891536	39.92955316	-1.504178749	-1.503609549	38.49631524	0.16898972	0.16757643	0.18711406	0.18489218
104469	-1.353163441	-1.353657137	37.79378730	-1.360603984	-1.360496066	36.81117347	0.03528113	0.03662645	0.05230162	0.05300231
104487	-1.178196474	-1.176262952	38.27055214	-1.129084843	-1.127984531	37.85409186	0.27911519	0.27823495	0.30275977	0.30167650
104490	-0.619968856	-0.615252203	45.70903976	-0.796293677	-0.792260064	44.29410807	0.82043823	0.81749338	0.87414844	0.86793468
104499	-1.283103838	-1.282461972	35.24539856	-1.275849347	-1.27625161	36.19686479	0.23837297	0.23863734	0.21318323	0.21397156
104577	-1.220558961	-1.221243568	36.88749263	-1.212614241	-1.213086203	36.96393315	0.39184433	0.39203206	0.30524056	0.30528649
104714	-1.360000068	-1.360134698	37.23167149	-1.359834378	-1.359547803	36.20661311	0.05558998	0.05541896	0.03124569	0.03101981
104840	-1.388580688	-1.388430531	33.33683744	-1.431375826	-1.431808725	31.74779904	0.07185579	0.07321016	0.10686414	0.10793313
104867	-1.360423444	-1.360505976	38.21347947	-1.338983282	-1.339531988	38.79466093	0.02828143	0.03281283	0.04404680	0.03961846
104870	-1.300835637	-1.300687917	41.64817612	-1.27996961	-1.280078808	39.15855063	0.17971635	0.17819093	0.18407596	0.18356608
104910	-1.00277926	-1.007645294	38.73500598	-0.658782432	-0.671331207	37.60899301	1.00729728	1.01657050	0.64590442	0.65388924
105275	-1.242176842	-1.243547226	35.26295791	-1.200976928	-1.202270097	35.14454673	0.64944294	0.65040499	0.51768437	0.51891045
105375	-1.423750689	-1.424301013	36.86487147	-1.395615224	-1.395529747	35.75739546	0.37462186	0.37406834	0.37019179	0.37084315
105412	-1.12530895	-1.12455993	41.69185358	-1.142132486	-1.141691126	40.60319769	0.16242499	0.16129476	0.18706241	0.18609320
105423	-1.203050396	-1.201766259	41.39619654	-1.137251443	-1.134700444	39.65070277	0.25770238	0.25603909	0.15510016	0.15311809
105430	-1.7972396	-1.796367228	36.61661022	-1.795203396	-1.794622458	36.23540998	0.00727239	0.00535249	0.09157385	0.09015438
105432	-1.251156087	-1.249281499	39.29198957	-1.259591136	-1.257687866	38.85078194	0.50786218	0.50526422	0.57016923	0.56796449
105540	-1.160240835	-1.155795132	38.73005626	-1.188616897	-1.182017367	37.76857980	0.24814164	0.24097253	0.25326189	0.24653977
105585	-1.80853084	-1.807922451	37.38046925	-1.763232738	-1.763272169	36.75418776	0.06727429	0.06527147	0.11226159	0.10999871
105662	-0.320330883	-0.310736282	47.24904521	-1.09227334	-1.089973211	44.77890433	0.31607677	0.31163539	0.37827687	0.37332337
105704	-1.248565248	-1.247755266	42.69057527	-1.262870426	-1.261858505	41.57613219	0.14091334	0.13727954	0.12361731	0.12041291
105749	-1.084264779	-1.083877751	39.09878783	-0.811382198	-0.817945653	39.44264250	0.55087828	0.54795039	0.42762740	0.42593079
105750	-1.586951363	-1.587425855	36.46544380	-1.458100182	-1.456671824	37.25862278	0.25852896	0.25943235	0.23796960	0.23937140
105829	-1.361317036	-1.360248105	38.47491106	-1.353684903	-1.353650598	37.55459880	0.33540304	0.33369719	0.33991522	0.33871808
105892	-1.500381444	-1.500139467	35.97842647	-1.527526258	-1.526871979	37.23028612	0.15060866	0.14878353	0.10737446	0.10633417
105927	-1.340853928	-1.3364264	39.14802656	-1.314356615	-1.309492089	37.89598718	0.35296910	0.34538985	0.30004011	0.29400748
105958	-1.120907455	-1.118973689	37.57190001	-1.109479657	-1.106909148	37.48119418	0.24069878	0.23595306	0.23353833	0.22963476
106227	-1.296162318	-1.296112746	36.28342342	-1.299810135	-1.299910189	35.87247176	0.01686152	0.01779012	0.03152417	0.03058373
106264	-0.490209446	-0.487756957	39.97284477	-0.420216308	-0.420400148	39.35707354	1.15207526	1.15193493	1.09985798	1.09973885
106514	-0.918639466	-0.91682446	38.41547942	-0.819920819	-0.815140634	36.52779838	0.51891314	0.51337074	0.38987233	0.38521234
106580	-1.101566224	-1.100544368	39.43864911	-1.023302174	-1.020934475	39.79373359	0.29060264	0.28694966	0.21130921	0.20943237
106775	-0.241689726	-0.238735893	36.12669695	0.087398581	0.095324525	35.62939613	1.52327757	1.52103594	1.49027697	1.48501675
106883	0.13634241	0.136547368	45.95076966	0.184258744	0.188530712	45.40861157	1.55171352	1.55217078	1.32359893	1.32261899
107006	-0.895348855	-0.894866325	39.90673529	-0.729111881	-0.731198889	40.51235309	0.38008847	0.37984048	0.41615252	0.41598611
107010	-0.734641198	-0.734939948	40.72743427	-0.790999172	-0.790673107	41.52363212	0.52777455	0.52682985	0.52117399	0.52063024
107127	-1.429856261	-1.435036568	40.01806742	-1.038230777	-1.039092807	39.30949572	0.36579400	0.36870606	0.36302606	0.36682195
107188	-1.16457197	-1.163453822	42.42326165	-1.175372307	-1.175934381	41.87090628	0.23331937	0.23340231	0.23698386	0.23731695
107240	-0.381754241	-0.386596738	45.36481954	-0.709594682	-0.710706305	45.54836524	0.78743658	0.79091590	0.71621150	0.71971528
107254	-1.007604143	-1.010332436	37.20234429	-0.962900759	-0.965852737	36.56816088	0.30479721	0.30765342	0.25967509	0.26213708
107492	-1.22754058	-1.227429327	39.42126171	-1.208880557	-1.208749572	39.46556476	0.01003200	0.00808607	0.00021141	0.00141709
107531	-1.103801775	-1.104639999	41.07661407	-1.133592206	-1.133036692	40.23112597	0.14220879	0.14186629	0.06638767	0.06656343
107534	-1.057401779	-1.056398036	39.94055663	-0.989853686	-0.988958063	38.33974081	0.40380529	0.40324877	0.20328048	0.20304670
107604	-1.092047104	-1.09250562	40.34893715	-1.084380841	-1.084098173	40.31020207	0.31605140	0.31538973	0.28978273	0.28972902
107670	-1.708726333	-1.708812445	38.23406623	-1.620931562	-1.620508819	37.68863447	0.11544560	0.11526325	0.10048294	0.10062941
107733	-0.756698662	-0.756419137	37.80673835	-0.627615291	-0.627695142	36.84141362	0.65292509	0.64969745	0.51457909	0.51252512
107788	-1.667000002	-1.665851915	38.36035089	-1.662602555	-1.662024728	37.84866807	0.01154525	0.01012649	0.09104027	0.09037287
107875	-1.701968787	-1.701643458	36.61819365	-1.559624069	-1.559867908	37.23005980	0.10096467	0.10189822	0.05133728	0.05129165
107901	-1.363064796	-1.362650087	36.54943800	-1.404357506	-1.402786399	37.03820373	0.49055364	0.48859454	0.43982399	0.43837425
108024	-1.073205057	-1.074560601	33.63881546	-1.043632268	-1.043690512	32.76450245	0.23478000	0.23442505	0.17293728	0.17302563
108059	-1.079377615	-1.079196266	34.71389821	-1.03988792	-1.039511269	33.59076054	0.30422491	0.30423258	0.25086952	0.25127411
108104	-1.689973275	-1.689318243	39.34472089	-1.60704368	-1.60762166	38.75118224	0.10359064	0.10473981	0.00229322	0.00168475
108149	-1.487949505	-1.487401327	37.32504974	-1.457644984	-1.457325049	37.70229130	0.06771246	0.06651650	0.18649860	0.18445856
108169	-1.064899595	-1.062498199	34.40897371	-0.924665897	-0.920893144	33.37418960	0.50210296	0.49604298	0.31047458	0.30546362
108316	-1.331981123	-1.330794316	34.05465667	-1.16408901	-1.160671168	35.27275660	0.42473405	0.42198108	0.27735406	0.27446759
108325	-1.43356922	-1.434654962	34.67182542	-1.394977402	-1.395339234	34.15042173	0.24083433	0.24311167	0.16789209	0.16988082
108428	-1.041035533	-1.037752691	39.54926441	-1.078652459	-1.076402145	38.12126925	0.23000949	0.22526819	0.29237512	0.28804890
108545	-0.891349819	-0.89276096	35.15821818	-0.920499606	-0.920092796	35.29978326	0.66872508	0.66923660	0.67394158	0.67389768
108655	-0.645571068	-0.633649743	38.11657555	-0.541169172	-0.530604899	38.69689507	1.32798905	1.32018653	0.92505809	0.91929959
108723	-1.219288937	-1.213359277	35.77928772	-1.370654413	-1.368700752	35.75651648	0.46429897	0.46051012	0.45867700	0.45616554
108759	-1.160753142	-1.161030632	34.77303386	-1.103157099	-1.103532307	33.98312229	0.18385447	0.18639073	0.15770747	0.15947264
108776	-1.100898666	-1.101683628	35.70389045	-1.116367207	-1.116577525	33.57041086	0.11124053	0.11305681	0.10448095	0.10612037
108831	-1.47382556	-1.473235959	33.49518444	-1.493998563	-1.493190161	34.64059125	0.11871343	0.11490218	0.06388992	0.06140165
108944	-0.957481663	-0.96049199	37.21915042	-0.995744925	-0.996430691	35.92844690	0.74086724	0.74296605	0.61908951	0.61987668
108971	-0.810156719	-0.794366553	41.23265481	-1.006796644	-1.003146051	39.40518933	0.95489613	0.95124071	0.52728593	0.52595061
109004	-1.069767834	-1.068572652	40.27411162	-1.015833684	-1.014262888	39.26904386	0.14827253	0.14562886	0.31281617	0.31049185
109008	-0.984633752	-0.988160897	33.87250728	-0.990755622	-0.989026834	32.88896345	0.39090195	0.39135939	0.44857057	0.44896025
109025	-1.068750303	-1.067005029	41.07202313	-1.102949081	-1.10191037	39.74363382	0.16213255	0.15943081	0.13884183	0.13663595
109054	-0.983330296	-0.980252061	39.46711153	-1.080428213	-1.079449289	39.31847791	0.09585350	0.09380959	0.09521407	0.09377357
109149	-1.053003695	-1.053278293	33.20043880	-1.047305348	-1.047967741	33.76501275	0.18614152	0.18711602	0.20300263	0.20403383
109207	-1.006086544	-1.008687364	37.21785499	-0.963245764	-0.965838509	37.61179235	0.31769908	0.32046824	0.23560789	0.23758200
109264	-0.883448988	-0.883551814	32.65682557	-0.764377847	-0.76594527	33.45577156	0.82022723	0.82166390	0.60584269	0.60653138
109396	-0.982530493	-0.980695244	39.22353187	-1.010943248	-1.012702423	38.41790166	0.21616580	0.21749599	0.17151972	0.17219417
109427	-1.185164757	-1.185725635	40.68236754	-1.217468553	-1.217405413	40.44933144	0.02104539	0.02156372	0.06883476	0.06914536
109438	-1.150175771	-1.149060298	37.62164929	-1.174897229	-1.174772316	35.38142882	0.20197232	0.20128121	0.18611787	0.18453877
109504	-1.044038157	-1.042667802	37.61354049	-1.102356843	-1.100242048	36.45626256	0.41352465	0.40883131	0.27015707	0.26664370
109624	-1.679246746	-1.679270109	35.86190328	-1.69013649	-1.689259693	36.25840739	0.16785476	0.16766114	0.10285318	0.10329791
109674	-1.20186497	-1.202531453	44.37060250	-1.294013952	-1.29376517	42.58002012	0.35241434	0.35069911	0.28152797	0.28009847
109692	-1.493771916	-1.493696594	35.76776673	-1.474880786	-1.475094113	36.23218255	0.05501108	0.05592647	0.04118888	0.04159240
109763	-1.27735937	-1.273355774	36.62221884	-1.352282922	-1.351095448	36.22720434	0.36810452	0.36650145	0.26376914	0.26219404
109867	-1.296745609	-1.294606356	39.30823445	-1.348566184	-1.347693878	39.44031650	0.40332179	0.40070141	0.48642905	0.48438594
110084	-1.501262884	-1.500543129	37.11067813	-1.372757457	-1.372703643	36.75205759	0.28166184	0.28191730	0.19532203	0.19441457
110101	-1.206310372	-1.206648543	40.61630770	-1.231147142	-1.232027538	37.80606575	0.15616116	0.15769513	0.08096384	0.08272702
110121	-1.113860145	-1.113636135	34.85626660	-1.077674837	-1.077164802	35.36893836	0.09852547	0.09519887	0.01063908	0.00848310
110130	-1.112820063	-1.112845162	38.59936588	-1.073862283	-1.073763243	38.48774322	0.01323838	0.01467480	0.02554753	0.02721870
110155	-0.965764936	-0.96777136	39.84693434	-0.997797009	-0.999924293	38.97186382	0.32957315	0.33436263	0.18934482	0.19186163
110189	-1.117530503	-1.119302021	39.24090998	-1.133147953	-1.133661386	38.27510925	0.07581765	0.08018364	0.13459544	0.13925948
110206	-1.193542374	-1.194051824	39.72224230	-1.149937501	-1.150325283	38.88465907	0.20462431	0.20575925	0.18967909	0.19126584
110269	-1.660671722	-1.659636624	34.76544642	-1.620058714	-1.619137013	35.30808089	0.14277808	0.14072485	0.16402592	0.16195410
110534	-1.325114117	-1.325349848	34.45247857	-1.263297304	-1.263105337	34.74885144	0.04916214	0.04768804	0.01440917	0.01540133
110550	-1.517982782	-1.519301218	39.83577052	-1.543772832	-1.54488281	38.32577638	0.12478982	0.12691348	0.16872833	0.17093706
110631	-1.661891722	-1.661825576	36.41332696	-1.70418559	-1.703866952	36.62484793	0.11763148	0.11771228	0.08920754	0.08912429
110657	-1.404962594	-1.406423135	38.26189368	-1.371552483	-1.37316933	38.04454569	0.50803837	0.50916063	0.39789293	0.39960725
110763	-1.206033154	-1.20532902	38.28475835	-1.16736347	-1.166975388	37.69376186	0.58371834	0.58347266	0.34578389	0.34517580
110982	-1.195564711	-1.194676829	35.89055860	-1.285190237	-1.284920794	33.99416630	0.10228959	0.10121529	0.15510761	0.15367271
111056	-1.251663433	-1.252065251	31.27451484	-1.221552303	-1.221457852	31.94319738	0.01879813	0.02003185	0.12489235	0.12638030
111121	-1.284130884	-1.283388635	35.46758570	-1.368144022	-1.368947234	35.75901955	0.50904516	0.50851174	0.42530078	0.42545547
111127	-1.354807082	-1.354692052	36.21226859	-1.376418125	-1.37492878	35.44481903	0.49342840	0.49322220	0.40373201	0.40399212
111365	-1.13094845	-1.134924389	35.91078736	-1.421426904	-1.419782638	35.69732086	0.45543519	0.45535430	0.43133766	0.43139137
111444	-1.092968006	-1.092805822	37.67762434	-1.006330638	-1.005343516	37.65866745	0.41844018	0.41734574	0.34084027	0.33938047
111489	-1.20198693	-1.202022468	38.25645677	-1.168291578	-1.168546624	37.47862408	0.03435395	0.03547975	0.07400863	0.07538888
111603	-1.284784461	-1.290752449	35.24400087	-1.364260096	-1.365357645	34.40679919	0.31339612	0.31755178	0.24631722	0.24977409
111920	-1.503582683	-1.503378708	37.18839893	-1.480678802	-1.479944792	38.05641516	0.07826294	0.07601436	0.05975360	0.05770616
112218	-1.127199663	-1.127304446	44.91446827	-1.096811285	-1.096143561	43.77373632	0.26194853	0.26104395	0.12105788	0.12093847
112526	-1.241606639	-1.236657467	39.24541013	-1.345978915	-1.341656055	39.68721818	0.60829396	0.60543118	0.55595249	0.55580780
112609	-1.063301407	-1.064084678	38.42683878	-1.076204336	-1.076547581	39.51043327	0.20131125	0.20315993	0.25801064	0.26017616
112633	-1.149004167	-1.147622005	37.91423459	-0.831091987	-0.833865438	37.73745777	0.57803725	0.57771678	0.78392331	0.78422286
112728	-1.220798486	-1.219390086	38.71972087	-1.08762756	-1.086911121	37.17542342	0.79376751	0.79399584	0.68389394	0.68452686
112768	-1.139492759	-1.138786861	38.63308502	-1.066196351	-1.064654521	38.79221847	0.24641578	0.24249148	0.13044243	0.12767852
112853	-1.472171807	-1.471425702	38.26608000	-1.365746697	-1.366532593	36.87358379	0.31829668	0.31952172	0.30213669	0.30399421
112924	-0.725846132	-0.726886102	38.88695533	-0.40916545	-0.416612752	39.24824692	1.02273269	1.02378357	0.80071999	0.80225216
113072	-0.818462946	-0.823153365	37.46256754	-0.579331137	-0.582863562	37.50382973	1.17568107	1.18249160	0.80838118	0.81224301
