position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
65756	0.12746256	0.12748842	38.20359946	0.12304641	0.12303398	37.82321497
65808	0.12929699	0.12928160	36.26189037	0.12482765	0.12478623	36.38872952
65822	0.12676218	0.12674455	38.55494407	0.12858832	0.12852891	38.13263724
65837	0.13815524	0.13814607	36.32012598	0.12421479	0.12414302	35.91774701
65947	0.12699846	0.12702543	37.78134524	0.12641673	0.12642179	36.08617751
65976	0.13256757	0.13255731	38.78393284	0.12447565	0.12444152	39.75783020
66040	0.12092911	0.12088313	39.46609079	0.12445909	0.12445919	39.23082732
66061	0.14367068	0.14366557	38.44905701	0.12452224	0.12445981	38.59382603
66267	0.13319462	0.13324370	39.67617627	0.11895591	0.11890574	38.57176330
66293	0.11441927	0.11445116	40.35352106	0.11958993	0.11956431	40.65971528
66320	0.13314652	0.13314389	36.45039963	0.12850566	0.12853912	36.03227286
66466	0.12482885	0.12482049	38.87613825	0.11837649	0.11836949	38.79184498
66470	0.12657526	0.12651184	35.67188908	0.12690606	0.12683199	35.49355827
66557	0.12896154	0.12893003	38.75911252	0.12830252	0.12829513	39.16180839
66780	0.12398337	0.12395090	45.11476817	0.10406743	0.10408557	44.62453130
66847	0.11725973	0.11725033	37.86000931	0.11648754	0.11647171	37.33365224
67092	0.13743443	0.13744780	37.80694005	0.12948025	0.12945893	36.49130438
67097	0.13471144	0.13478688	35.03921831	0.13741948	0.13740148	35.39011629
67172	0.12536011	0.12528900	40.81178900	0.11584934	0.11573064	40.64812870
67391	0.13246379	0.13241878	37.22600060	0.11830348	0.11830706	37.18581834
67569	0.12476436	0.12479656	38.74657693	0.13781296	0.13779616	38.16928899
67575	0.13647572	0.13647735	35.18910595	0.14715052	0.14707510	36.03243984
67684	0.12610082	0.12604205	38.06720193	0.12062371	0.12055662	37.58357319
67756	0.12857181	0.12859003	36.74520178	0.13668107	0.13666607	34.99077043
67796	0.13119757	0.13114419	39.08483339	0.11559876	0.11550195	37.99227638
67815	0.14155221	0.14145426	37.21319952	0.12763524	0.12765066	37.32082590
67892	0.11893308	0.11887668	42.01863250	0.11852402	0.11846125	40.94511490
68043	0.12870264	0.12866457	37.92793313	0.12038676	0.12035620	38.22306318
68046	0.14852859	0.14847968	32.74463038	0.13939201	0.13937143	32.60905704
68231	0.11534640	0.11533279	40.89221768	0.12631692	0.12641154	39.73122878
68249	0.13522307	0.13523573	39.02268267	0.11468645	0.11470211	39.99269607
68346	0.15280215	0.15275648	35.62162263	0.13855412	0.13850998	35.90152597
68438	0.13748281	0.13752156	36.66320854	0.13053472	0.13053555	35.65783705
68443	0.13049587	0.13043183	39.12475104	0.11831473	0.11830360	38.40493971
68535	0.13030827	0.13030457	39.53254806	0.12262132	0.12262756	38.56687496
68731	0.12695380	0.12681541	36.46027377	0.13373070	0.13374994	35.95601583
69079	0.13435058	0.13442457	41.69628265	0.11799773	0.11797472	40.44550199
69122	0.12851859	0.12841868	36.10163746	0.12189064	0.12180285	35.23151952
69287	0.13454718	0.13455216	36.69497259	0.12089328	0.12086153	35.65155774
69320	0.12743575	0.12740019	37.26514943	0.12366817	0.12355353	37.02940985
69361	0.12573429	0.12571259	38.76910031	0.12170390	0.12165462	38.07699473
69450	0.12413783	0.12418154	40.43940517	0.12140094	0.12137407	41.41757513
69495	0.12814171	0.12804260	40.54581284	0.12096210	0.12087479	41.28375834
69502	0.12648411	0.12646796	38.65184214	0.12242873	0.12240685	38.14151434
69611	0.12753551	0.12748665	40.66172832	0.12884902	0.12885913	41.08525376
69765	0.14666909	0.14662082	39.42942367	0.13207555	0.13204371	39.77023272
69842	0.13190958	0.13185423	35.35062612	0.12891611	0.12890341	34.42214990
69938	0.12336127	0.12327395	41.42831433	0.11016138	0.11019748	39.44761495
70040	0.13515311	0.13513214	35.11408000	0.12771565	0.12762478	34.41028825
70068	0.14676674	0.14667336	33.17491577	0.14008864	0.14009214	31.93312357
70171	0.13861005	0.13864623	37.52776199	0.13763807	0.13760516	37.22880157
70172	0.12398846	0.12399962	40.91783314	0.13264179	0.13268316	40.75139803
70363	0.13854298	0.13861329	34.54450590	0.13588785	0.13581712	34.22656864
70451	0.13803893	0.13799058	39.73787215	0.13376026	0.13377646	38.67124017
70457	0.14305689	0.14303401	34.95238780	0.13830704	0.13827389	35.42921873
70462	0.13054024	0.13049668	38.99166346	0.12207674	0.12204470	38.17085332
70532	0.13504599	0.13495748	37.70966974	0.13029565	0.13026668	37.20455432
70786	0.12738569	0.12726898	35.65912114	0.13903391	0.13898227	33.97328709
70818	0.13223318	0.13220772	39.85460785	0.12290687	0.12281469	39.71493614
70873	0.12030144	0.12024843	39.25635130	0.12365821	0.12356232	37.90653833
70899	0.13188785	0.13186460	39.58566581	0.12108974	0.12103995	38.66716957
70983	0.12096059	0.12088780	39.53901865	0.12663673	0.12661599	38.52669700
71050	0.12536498	0.12533254	36.20987107	0.12483583	0.12479413	34.26833516
71062	0.11838364	0.11838070	41.07847289	0.12622162	0.12620611	39.79938050
71113	0.11997842	0.12000744	42.88870772	0.11297767	0.11298322	42.71621662
71203	0.13576245	0.13576203	41.75811374	0.11620972	0.11621673	40.80274943
71204	0.13720475	0.13719843	35.99194200	0.12246498	0.12246225	35.39003066
71233	0.14757250	0.14752781	34.68015046	0.13377131	0.13379455	34.27865369
71235	0.12987653	0.12980406	39.10010623	0.12479957	0.12475829	39.41951093
71296	0.13374864	0.13380045	41.08214354	0.12118257	0.12111433	40.04730513
71384	0.13368915	0.13365183	39.19307271	0.11952558	0.11956964	37.69791461
71478	0.13232852	0.13240354	34.03213871	0.13472827	0.13469212	32.47599585
71491	0.13560598	0.13556514	38.70162337	0.11889232	0.11885964	39.17047427
71493	0.14138594	0.14130201	35.03283064	0.13581311	0.13576850	35.21031264
71515	0.12647836	0.12648022	36.11896036	0.12893171	0.12895760	35.16571805
71623	0.14929824	0.14913033	35.47998840	0.13214140	0.13211015	35.03807499
71635	0.13802343	0.13804794	37.04311083	0.12403838	0.12399350	35.58527710
71659	0.13311577	0.13305774	37.91517325	0.12747087	0.12743440	37.33513689
71726	0.12592982	0.12587833	38.57628135	0.11549825	0.11539995	37.86993152
71729	0.13083773	0.13080781	35.34018088	0.13449225	0.13446775	35.16873444
71735	0.13175049	0.13166155	38.66159030	0.13809320	0.13812725	38.13544204
71737	0.12809822	0.12809341	36.72635067	0.13322467	0.13317583	35.59694034
71855	0.13452729	0.13446620	39.37613865	0.12568864	0.12566751	38.42184497
71936	0.12074237	0.12074446	43.13423570	0.11631179	0.11620077	43.04756010
71962	0.11652191	0.11648503	42.20431366	0.12326662	0.12319959	40.51182308
71988	0.11302499	0.11297512	45.58938034	0.10284972	0.10282805	44.54677175
72020	0.12336284	0.12330027	42.86201743	0.12048089	0.12045251	41.57571201
72059	0.11638713	0.11636065	43.95793024	0.11265487	0.11265401	44.04973900
72079	0.11378749	0.11372528	44.73241962	0.11120221	0.11111986	43.41043588
72088	0.11553917	0.11555202	44.34057911	0.11744184	0.11742046	43.44886055
72122	0.11467294	0.11465953	42.69446426	0.12302905	0.12299741	41.21291035
72134	0.13876625	0.13879487	42.69325304	0.12235776	0.12232623	42.26986855
72207	0.14143335	0.14142349	35.32268383	0.12516473	0.12511101	35.25553743
72258	0.12323996	0.12322821	37.48646832	0.11996278	0.11993284	37.04973517
72274	0.12685105	0.12690083	42.76199917	0.12782975	0.12782194	41.39902693
72326	0.11995149	0.11995627	39.79324162	0.14221906	0.14222096	39.46272160
72417	0.11692682	0.11688821	38.25927131	0.12710175	0.12705870	37.58922468
72452	0.12408841	0.12413955	43.97943394	0.11409873	0.11407736	42.11713153
72455	0.12877683	0.12873545	41.62024610	0.12169454	0.12165599	42.12257262
72479	0.12672057	0.12674850	42.37034540	0.10759115	0.10753561	40.19876442
72560	0.14446835	0.14438802	36.26335338	0.12951169	0.12951929	36.60190082
72611	0.13409824	0.13408275	35.09163906	0.13410665	0.13399915	34.49976270
72657	0.11360264	0.11356848	40.96598042	0.11447847	0.11449983	41.09248019
72747	0.12937026	0.12941768	40.40596692	0.12216393	0.12219158	39.36151733
72853	0.12854178	0.12860902	37.62608596	0.12441636	0.12442772	38.01924555
72937	0.11938591	0.11946167	42.29861718	0.11068898	0.11060088	42.09265299
72960	0.12986112	0.12980269	35.85434896	0.13242509	0.13239346	35.78837872
73132	0.12903113	0.12898318	36.75872553	0.13036174	0.13034066	36.65832359
73322	0.13207480	0.13204436	35.37461010	0.12733804	0.12731720	34.45405265
73331	0.11897184	0.11895890	40.45397546	0.12334613	0.12336306	39.37496128
73395	0.13555252	0.13549698	37.82399138	0.13181391	0.13168415	36.93908450
73412	0.13085602	0.13083966	40.05378197	0.14466701	0.14468655	39.56749063
73420	0.13721336	0.13717063	39.83402855	0.12312572	0.12321618	40.40586587
73604	0.11908752	0.11914458	38.96010339	0.12540197	0.12543307	38.27115861
73638	0.11938875	0.11933722	42.73301062	0.10769424	0.10767621	43.11999814
73691	0.13372439	0.13365702	41.12544011	0.11790805	0.11792134	41.50044521
73758	0.13102941	0.13112056	36.36991776	0.13209472	0.13216462	37.26581050
73870	0.11612761	0.11618323	47.80773708	0.11392672	0.11396121	45.92933867
73927	0.13522599	0.13526703	37.92679983	0.12375036	0.12373586	38.49442423
73969	0.12893975	0.12896219	35.29197435	0.13143153	0.13140201	33.91881489
74069	0.13566004	0.13553196	31.65706348	0.13098780	0.13093165	31.83731717
74072	0.12665922	0.12664532	41.25266080	0.12341765	0.12341199	40.62114561
74193	0.10897925	0.10903014	42.31555012	0.11715939	0.11715457	41.67041587
74204	0.13199348	0.13196611	38.45604895	0.13210059	0.13210977	36.81605830
74209	0.12387798	0.12380343	41.00817018	0.12412435	0.12406641	40.70717563
74242	0.12908845	0.12909394	36.66064544	0.12673787	0.12677578	35.49749106
74414	0.13402389	0.13398842	37.63245738	0.12850928	0.12846566	36.69796768
74475	0.13698185	0.13694016	39.79156960	0.13881963	0.13873651	39.95260061
74499	0.13607471	0.13598389	39.68431699	0.12961371	0.12956738	39.52322226
74571	0.13462314	0.13462244	41.50059639	0.12595052	0.12591232	40.89747536
74660	0.12016721	0.12016065	43.83891998	0.12024735	0.12010457	44.19300924
74710	0.13357875	0.13348167	37.08538817	0.13157173	0.13159733	37.90004742
74935	0.14784127	0.14777289	34.00108760	0.12987881	0.12988083	33.39383233
74996	0.12639944	0.12641277	36.65794738	0.12746285	0.12746740	36.21189161
75023	0.11792861	0.11790634	44.30436085	0.11448982	0.11449720	45.12081067
75075	0.12812090	0.12808084	37.59640846	0.12452598	0.12449449	37.19594582
75192	0.12287687	0.12278351	40.17773580	0.12243978	0.12241734	39.88284163
75286	0.12638581	0.12638609	40.43627426	0.13130216	0.13124555	39.51931471
75298	0.11998392	0.11992793	41.94409833	0.12431161	0.12429120	40.42772449
75318	0.13023468	0.13018172	39.41183551	0.12270137	0.12261562	39.54571918
75356	0.13133694	0.13131774	39.25289084	0.11630639	0.11621961	37.48786034
75410	0.13404243	0.13403466	33.25998005	0.12779281	0.12765981	33.76592895
75470	0.11812149	0.11810894	40.57488725	0.11123651	0.11123608	39.92888409
75502	0.13195945	0.13192318	37.60422047	0.11959535	0.11955524	36.70238296
75573	0.13573813	0.13572807	36.75153707	0.12642071	0.12648703	38.01620085
75590	0.13067996	0.13060881	36.33378262	0.13197225	0.13195658	36.76096330
75688	0.13939863	0.13943128	37.09506972	0.14288973	0.14282838	36.59927288
75773	0.11978933	0.11981078	41.74276938	0.12378701	0.12370912	42.32187264
75837	0.13026637	0.13028700	40.96568540	0.13672104	0.13666308	39.50580223
75900	0.12973287	0.12973165	40.00586750	0.12195622	0.12193980	39.98340360
75916	0.12500110	0.12499724	40.56090469	0.11660302	0.11655184	39.95683305
76071	0.12707327	0.12698910	38.55041691	0.11708198	0.11696304	36.95939485
76083	0.11985501	0.11976626	37.98045862	0.11699005	0.11690933	37.51523258
76212	0.11721303	0.11715036	45.57738148	0.11009226	0.11001390	44.59871745
76223	0.12592700	0.12594657	40.66718198	0.12392162	0.12387786	39.70465689
76253	0.12468173	0.12463795	41.08066957	0.11534337	0.11536765	41.68001646
76310	0.12356348	0.12358724	44.18027698	0.11590434	0.11593067	44.49870694
76372	0.12332385	0.12324892	43.27218607	0.11020112	0.11021512	43.86043731
76494	0.12779980	0.12780171	39.45977034	0.12415212	0.12415467	41.24582067
76563	0.12537054	0.12536833	39.62541997	0.12246385	0.12238897	39.93447710
76571	0.13543774	0.13534415	37.80418831	0.12322563	0.12313051	37.55310505
76689	0.13179156	0.13166915	42.54165393	0.11895098	0.11895304	42.32875936
76794	0.13135056	0.13131456	40.63992050	0.12246866	0.12246542	41.24811640
76898	0.12002229	0.12001823	40.01411075	0.12294487	0.12297844	39.68765282
76965	0.12307834	0.12305832	40.21440922	0.12794986	0.12793797	38.42932695
76986	0.13376175	0.13373015	36.07774290	0.14487435	0.14487710	36.79191964
76996	0.12976319	0.12975899	39.03238146	0.12895262	0.12892776	37.79906268
76999	0.13518348	0.13511606	37.56610800	0.13110416	0.13100413	36.10630909
77277	0.13768405	0.13771729	38.48810818	0.13697451	0.13691892	36.68245981
77319	0.13030170	0.13032559	41.78763752	0.11536034	0.11533575	41.43314838
77371	0.11796424	0.11792447	42.46721300	0.11460233	0.11464719	42.98775310
77375	0.14238947	0.14234197	33.34913852	0.13537702	0.13538933	32.57064962
77407	0.12128492	0.12120660	41.70377826	0.11609508	0.11601857	40.35778314
77450	0.13571637	0.13565400	37.69261688	0.13338937	0.13331822	37.45958372
77464	0.13483651	0.13485521	37.68085756	0.12761307	0.12758917	38.27806672
77499	0.12463284	0.12469900	37.56366719	0.13105267	0.13096398	36.98691610
77516	0.13270830	0.13265327	37.28071664	0.13226481	0.13221335	35.87331741
77519	0.13465609	0.13459561	37.63214829	0.13129673	0.13120229	36.82385555
77525	0.12737563	0.12729677	37.00297399	0.12562456	0.12555811	36.18154339
77749	0.12525179	0.12525425	41.53947356	0.12272934	0.12268826	40.56607416
77861	0.13502104	0.13499507	34.80953923	0.12397594	0.12396199	35.00989299
77950	0.13233727	0.13239605	37.12038834	0.12328019	0.12328788	36.01163231
78042	0.13347794	0.13344531	34.99863677	0.13847573	0.13855428	34.93898978
78054	0.12631991	0.12627187	41.28920502	0.11799614	0.11794917	39.41538269
78134	0.13598916	0.13594549	35.46857761	0.13542140	0.13542971	35.07694556
78261	0.14086055	0.14080434	39.01852565	0.12747580	0.12743277	38.70599094
78460	0.13529306	0.13535859	39.26122014	0.13068582	0.13069909	40.20378132
78561	0.12986117	0.12975072	37.56893436	0.13078456	0.13060644	37.14074081
78723	0.09849978	0.09847570	49.07280286	0.09716021	0.09716010	49.17006593
78733	0.12133955	0.12125657	38.36267670	0.10845791	0.10837729	36.93666276
78754	0.12154628	0.12149807	44.84321218	0.11948300	0.11951309	45.89950619
78874	0.12257237	0.12254662	41.00271252	0.11810168	0.11808753	40.10786392
79054	0.12510039	0.12497836	37.76157665	0.12748336	0.12744247	37.84961851
79072	0.12721813	0.12726052	38.62660780	0.12666824	0.12666721	37.44216042
79116	0.12769879	0.12774380	37.35795580	0.13902865	0.13906675	36.83808568
79211	0.13103291	0.13096665	38.24024637	0.11209349	0.11210860	37.59038919
79336	0.11987691	0.11981386	39.63369218	0.12477473	0.12469115	38.68174921
79442	0.13808279	0.13804862	39.31127544	0.12753869	0.12747806	38.29569992
79458	0.13178618	0.13179284	37.66331366	0.12362332	0.12355765	37.87053149
79461	0.12001398	0.12001471	43.40029015	0.11964653	0.11966111	43.04281880
79728	0.11515086	0.11513321	42.92311861	0.11609923	0.11599391	42.14165089
79793	0.13704547	0.13711728	34.60414278	0.13025709	0.13018748	35.02556286
79969	0.11919006	0.11920978	41.55410954	0.12329847	0.12325097	42.15457258
80034	0.14054458	0.14050304	32.90432666	0.13801523	0.13800403	34.77616430
80045	0.13448742	0.13448274	36.35927607	0.12949303	0.12955355	37.10100659
80106	0.13181508	0.13180759	37.25452129	0.13639529	0.13636327	36.12629350
80182	0.13417476	0.13414305	36.26966982	0.13204893	0.13198821	35.62975773
80212	0.13322140	0.13322933	35.61045828	0.12308887	0.12305082	35.10731457
80263	0.12627673	0.12629152	35.91961749	0.13995172	0.13993631	35.55730820
80287	0.13036308	0.13037541	38.55003098	0.12426916	0.12426383	38.88092442
80328	0.12328476	0.12318554	39.01625954	0.12233157	0.12224866	37.69505001
80336	0.11594316	0.11589751	37.82801910	0.12135361	0.12135414	37.42970441
80368	0.12475726	0.12468371	38.10992706	0.12355361	0.12348924	36.14909034
80369	0.13234584	0.13234945	37.68395700	0.12834588	0.12833175	37.54115902
80390	0.13180682	0.13180133	36.90283577	0.12173886	0.12171788	35.93642688
80454	0.12428316	0.12424657	40.65291608	0.12457534	0.12459419	42.40478229
80661	0.11589227	0.11587413	49.17173336	0.10436269	0.10430659	48.49303984
80672	0.12266567	0.12259496	39.06604148	0.12735715	0.12737342	38.81473401
80677	0.12726424	0.12729315	38.49639642	0.12483664	0.12483374	38.78705350
80721	0.12289531	0.12288822	41.21270651	0.11951875	0.11949243	40.89184780
80744	0.12480725	0.12468973	36.81108199	0.11776873	0.11775089	36.65182655
80776	0.12790173	0.12790612	40.28341692	0.12213870	0.12209306	40.10708132
80822	0.12520242	0.12513883	36.75285110	0.13376580	0.13379048	35.99264122
80831	0.12704999	0.12702735	36.30643887	0.12898632	0.12887536	36.88424763
80838	0.12948417	0.12942188	36.05086264	0.13014717	0.13021690	36.83318865
80942	0.12604340	0.12600343	39.92073952	0.12982372	0.12970096	39.67286016
80956	0.13121120	0.13119328	38.41620159	0.12756045	0.12755893	38.50578058
80982	0.13355322	0.13345860	41.20642659	0.12519697	0.12515829	40.55140186
80991	0.12005726	0.11992958	40.65891733	0.12165561	0.12156868	41.35337220
81032	0.13029902	0.13026628	40.18196462	0.13056658	0.13054504	39.58722468
81082	0.12307974	0.12305775	36.67268678	0.13452509	0.13446391	35.38662648
81092	0.13395781	0.13391145	38.58126494	0.13406191	0.13404228	38.82179497
81094	0.12690883	0.12683117	42.77509602	0.12114905	0.12110230	41.01105739
81165	0.11945231	0.11945554	41.18055812	0.11127347	0.11122461	41.40646261
81173	0.12395980	0.12387525	40.71793351	0.11608490	0.11612773	40.23100583
81295	0.12265791	0.12269081	39.44188023	0.11689641	0.11696227	40.06423980
81325	0.15144342	0.15144715	38.94954509	0.13646087	0.13643188	38.56646829
81405	0.11432201	0.11432595	37.27829598	0.11542896	0.11545659	36.52455742
81475	0.13388966	0.13385347	38.99331009	0.11945019	0.11941513	38.06564699
81481	0.13534929	0.13534869	37.44662222	0.13585110	0.13588233	37.88405190
81566	0.12427031	0.12417116	40.77097457	0.12234455	0.12235139	39.53109736
81636	0.13372515	0.13371797	40.88560926	0.12736911	0.12736601	39.31910244
81651	0.12193678	0.12187514	40.50100713	0.13111274	0.13110669	38.80477643
81766	0.12854861	0.12845580	42.43874595	0.11846493	0.11841076	41.47778903
81775	0.13837311	0.13828794	37.03153418	0.12631952	0.12638804	36.30819583
81974	0.12577905	0.12567690	40.66840426	0.11565373	0.11564568	40.29442088
82100	0.13489421	0.13480809	32.71952192	0.13149073	0.13140316	32.53834016
82106	0.13012706	0.13002835	32.79676813	0.14175776	0.14180948	32.07398367
82139	0.12286429	0.12287138	39.63805847	0.12447458	0.12442093	38.98335005
82212	0.13821224	0.13819386	38.86043149	0.13046958	0.13042737	39.42908374
82319	0.13642016	0.13646384	37.28190259	0.13472973	0.13468735	36.14169551
82522	0.13606365	0.13610078	38.38515416	0.11489445	0.11488071	38.13741465
82590	0.13030020	0.13027440	38.90668068	0.12355445	0.12358513	39.45356707
82677	0.13209604	0.13207977	38.78770305	0.12808513	0.12804651	38.73480986
82710	0.13510772	0.13508934	34.43304507	0.12809583	0.12808202	34.30947838
82724	0.13623791	0.13622869	37.86633289	0.13275706	0.13274610	37.73674848
82738	0.12681889	0.12678646	40.66560428	0.13290580	0.13287177	40.31028482
82768	0.12716453	0.12712731	42.41129140	0.12343163	0.12346140	42.93966354
82798	0.11462314	0.11464006	41.71595195	0.11872843	0.11872327	41.64080262
82859	0.12770014	0.12771541	42.99920140	0.11590075	0.11593313	43.08408185
83056	0.13093002	0.13080920	37.81497501	0.12345810	0.12340416	36.23107497
83068	0.13862756	0.13855522	35.97174425	0.12888132	0.12892927	35.18764266
83123	0.12320860	0.12317435	39.10654460	0.12401366	0.12394815	39.05924668
83178	0.11830671	0.11834090	39.78975783	0.12733623	0.12733483	39.83253788
83293	0.12678697	0.12682191	42.54220482	0.12719337	0.12719199	41.02469965
83314	0.14122143	0.14116976	39.50867755	0.13185468	0.13181256	39.09046980
83350	0.14431602	0.14432188	36.02797910	0.13073192	0.13067670	36.92180122
83475	0.12216026	0.12208994	42.06873398	0.13282871	0.13279633	39.85405915
83510	0.13553934	0.13543739	36.37178594	0.12644076	0.12639264	35.03972772
83549	0.13687584	0.13690011	37.28923095	0.12187260	0.12188748	36.02428912
83639	0.11239610	0.11239313	39.20831541	0.13085422	0.13087214	38.02020049
83658	0.13867910	0.13868175	40.90906184	0.12846761	0.12851652	41.60152059
83664	0.13096755	0.13099279	37.41777169	0.13730019	0.13726778	36.81279405
83782	0.13086128	0.13081838	40.31914703	0.12696849	0.12688961	40.70206207
83920	0.11992337	0.11989090	40.30206426	0.12442287	0.12443170	36.91085607
84151	0.12614658	0.12612660	37.94137701	0.12855006	0.12854009	38.86118711
84161	0.11156960	0.11154560	45.56926131	0.10690673	0.10693000	45.61761440
84162	0.12626857	0.12618879	42.49060303	0.12244766	0.12240691	40.74035230
84176	0.13050405	0.13048340	40.97868029	0.12979782	0.12975423	41.15862615
84252	0.13428503	0.13424855	39.67343778	0.12962156	0.12961474	38.18537746
84385	0.13128354	0.13127336	37.35301743	0.14283139	0.14286467	38.09753489
84416	0.12900003	0.12901091	36.03427330	0.13325278	0.13325718	35.92341831
84471	0.12480421	0.12477554	36.80930009	0.13903120	0.13903427	36.14251762
84524	0.12884898	0.12877866	40.76448516	0.12614740	0.12614220	41.84636986
84731	0.12426791	0.12426738	43.96536275	0.12144358	0.12136181	41.95508627
84782	0.12342291	0.12338108	43.09079117	0.11923740	0.11929362	41.81552582
84859	0.13055124	0.13054669	36.29552275	0.12750446	0.12749066	35.72829300
84876	0.13922049	0.13922983	36.74929521	0.12397192	0.12403945	35.32962212
84877	0.13499323	0.13504019	35.55365901	0.12597926	0.12588436	34.52304040
84929	0.12334101	0.12338648	36.31201158	0.13813537	0.13817087	34.81032304
84964	0.13331212	0.13333280	35.45402624	0.14066466	0.14067232	35.13651861
84965	0.13646862	0.13642232	34.95004521	0.13141840	0.13145581	34.06595638
84997	0.13286413	0.13284228	34.98810346	0.12903489	0.12903131	34.78710068
85059	0.12741185	0.12743483	37.38529242	0.14294817	0.14295556	36.99581259
85077	0.13994459	0.13989855	33.83784030	0.12564977	0.12564195	33.85059409
85125	0.13959904	0.13954196	34.58522369	0.12865057	0.12857537	33.01498744
85136	0.12978557	0.12975362	37.62816519	0.13219392	0.13217125	36.41015341
85216	0.11908679	0.11904763	41.37929938	0.11570815	0.11568008	42.36384220
85354	0.12801226	0.12796512	36.17745637	0.12839650	0.12843343	35.72225350
85496	0.14076879	0.14074889	35.20280999	0.12035182	0.12034033	36.02405871
85508	0.12089787	0.12089441	39.50535309	0.11275953	0.11274189	39.20923232
85559	0.11442629	0.11436331	42.95127494	0.13313788	0.13313069	42.67630585
85617	0.12535575	0.12534041	38.59786191	0.12061500	0.12055995	37.47486631
85643	0.12761933	0.12764840	39.33866877	0.11936564	0.11934305	38.03669370
85663	0.13357882	0.13355478	38.50710107	0.12174482	0.12174892	38.02077354
85675	0.13072625	0.13077741	34.29844799	0.12599185	0.12598136	33.45994453
85685	0.13597214	0.13586000	36.71036161	0.13499471	0.13494850	35.00412548
85689	0.13787214	0.13784814	38.69642494	0.12873944	0.12871207	36.05058920
85713	0.13460904	0.13453324	36.93897598	0.12826477	0.12827048	36.57360063
85725	0.13575798	0.13571432	34.86219692	0.13905061	0.13903684	34.96639946
85750	0.13945480	0.13943747	36.45300429	0.11803049	0.11800549	35.18692973
85789	0.13355280	0.13344026	33.51051710	0.14264951	0.14268041	33.31829966
85969	0.13417758	0.13406999	37.38734049	0.13398581	0.13395181	37.50338764
85985	0.13802274	0.13797560	32.20551229	0.14339429	0.14340765	32.12261650
86063	0.13535819	0.13531576	35.99105670	0.13633937	0.13635864	35.91657248
86075	0.12176030	0.12177290	44.14322835	0.11539698	0.11540685	42.09466114
86097	0.13810328	0.13803817	37.01432945	0.14425929	0.14416251	37.52662307
86141	0.12924127	0.12925480	39.06601334	0.11957065	0.11952851	38.74342183
86395	0.11777374	0.11774986	39.94260647	0.12117460	0.12114311	40.87893841
86495	0.13523608	0.13520675	36.33475736	0.13754589	0.13748309	35.83659053
86535	0.14102442	0.14102144	35.97898110	0.12923374	0.12925049	35.80003083
86569	0.11941346	0.11939903	45.73568059	0.12037788	0.12039688	46.00339217
86660	0.14559202	0.14552452	33.46223725	0.13134709	0.13135288	32.04122101
86752	0.12330031	0.12319795	43.67726080	0.12609818	0.12605174	44.74612158
86773	0.14592991	0.14587335	31.54206599	0.13394686	0.13389035	31.68088209
86774	0.11913674	0.11915351	41.25239017	0.13094678	0.13089643	40.69488637
86899	0.13563894	0.13551303	34.55681402	0.13321148	0.13318147	34.51277124
86926	0.12461714	0.12451059	42.61389621	0.11572054	0.11574349	43.09987056
86956	0.13275989	0.13270028	37.18377599	0.13545156	0.13546603	36.54154039
87041	0.12050043	0.12045286	39.65116096	0.12009032	0.12002888	39.32907433
87100	0.13106235	0.13108423	39.44264752	0.11936127	0.11938495	39.08776866
87195	0.14574408	0.14567203	31.27662013	0.13938108	0.13941909	32.38670689
87333	0.13591120	0.13593560	39.22973741	0.13946138	0.13949666	38.71115171
87386	0.14328052	0.14325826	35.21135114	0.12908045	0.12907447	34.97346851
87395	0.13574885	0.13568255	32.39941960	0.13191989	0.13188394	31.03642140
87408	0.13200710	0.13204295	34.99732832	0.14093103	0.14086002	33.37603351
87468	0.13444496	0.13438545	37.60821947	0.12985127	0.12986454	36.70585248
87511	0.13222232	0.13227492	35.86132843	0.13147556	0.13144927	36.03506962
87516	0.12842706	0.12839090	38.51947410	0.11747910	0.11744538	36.36234422
87524	0.14821129	0.14811619	38.81341189	0.14427911	0.14428523	39.51979029
87646	0.13438844	0.13442818	36.98076056	0.13533456	0.13531980	36.01583885
87732	0.13417094	0.13419410	37.94833397	0.12616721	0.12615011	38.85453723
87782	0.12322889	0.12317539	40.55369334	0.12523396	0.12522697	39.79319439
87787	0.13239565	0.13235978	40.61056022	0.12428390	0.12422862	38.96470438
87790	0.12503998	0.12503160	36.99261442	0.13876885	0.13872059	37.21034801
87795	0.12050793	0.12046426	40.82899515	0.12207668	0.12206562	40.20408000
87825	0.11861340	0.11855377	40.96452189	0.11902399	0.11900835	39.55875184
87868	0.13539611	0.13537949	36.78236317	0.12452513	0.12450760	36.19725495
87964	0.12272315	0.12262033	39.92418348	0.11968876	0.11961731	40.32475015
88008	0.12646203	0.12648783	36.28043250	0.12859320	0.12853776	35.10475831
88020	0.13331613	0.13328858	35.12440796	0.14205496	0.14215386	34.65854960
88029	0.13995929	0.13999485	35.25206529	0.13036628	0.13043598	35.80350461
88100	0.13087013	0.13092074	36.80577508	0.11992909	0.11984634	37.76662440
88110	0.13903978	0.13904329	39.20537498	0.13915319	0.13915347	38.41260440
88135	0.12827592	0.12825368	35.11689367	0.13434503	0.13429397	34.36675001
88143	0.11273940	0.11273959	42.97470689	0.10689620	0.10685938	41.75185420
