position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
49609	-1.575519059	-1.575740739	38.79103884	-1.512980952	-1.512697652	38.15027321	0.15129450	0.15117865	0.15944392	0.15951204
49665	-1.66458949	-1.664799315	37.78310714	-1.730696607	-1.731101778	37.32674627	0.22472911	0.22467532	0.18472237	0.18455812
49675	-0.20225629	-0.202045709	40.95413832	-0.26826808	-0.267593845	40.55218798	1.38782518	1.38620519	1.11785237	1.11731330
49991	-0.569523628	-0.572043143	41.23583075	-0.239559191	-0.242460807	41.45047243	1.09419874	1.09785557	0.79308249	0.79462543
49999	-0.590110071	-0.593505451	42.75253659	-0.372956363	-0.373675015	41.40250577	1.04447810	1.04609207	1.00033370	1.00275966
50099	-1.540271557	-1.539625837	38.79626604	-1.572973087	-1.573463873	40.14602877	0.19865909	0.19803802	0.17520473	0.17613069
50115	-1.461603692	-1.461596808	35.86469722	-1.445573032	-1.445927441	34.75610676	0.03263039	0.03058123	0.10684114	0.10515265
50246	-1.270161336	-1.270139465	43.88809573	-1.234270955	-1.234266005	42.78018438	0.14480242	0.14469363	0.14567806	0.14534091
50423	-1.581654832	-1.581252127	40.23937992	-1.438613761	-1.436526516	40.79224442	0.33054704	0.33034047	0.18708223	0.18722132
50577	-1.482970608	-1.482011088	34.91181461	-1.312922274	-1.312900791	34.87480285	0.33112398	0.32912546	0.28965190	0.28864367
50667	-1.067158368	-1.065007872	36.24920428	-1.109520481	-1.104893467	34.58625893	0.81173729	0.80580066	0.58574224	0.58215178
50683	-0.880153354	-0.883225271	41.97018784	-0.844318993	-0.848303563	41.38956451	0.36288714	0.36730946	0.35584653	0.35994280
50699	-1.097454069	-1.094766983	36.42319844	-1.015453604	-1.012025085	35.31539912	0.78031159	0.77514557	0.56611315	0.56335036
50731	-1.181621994	-1.18056817	38.57827990	-1.112705302	-1.108792727	36.19790903	0.55223163	0.54853962	0.41569071	0.41178932
50755	-1.277966444	-1.276368614	36.55665084	-1.133896371	-1.130553711	36.25557498	0.63208139	0.62781044	0.45233587	0.44845739
50920	-0.757703882	-0.760230214	41.59333138	-0.873089193	-0.873009853	40.51879976	0.67971403	0.68275272	0.39897120	0.40112486
50953	-0.485358667	-0.488012286	43.09815579	-0.855304788	-0.8537542	45.03622885	1.00538645	1.00579270	0.89354092	0.89273146
50983	-0.943262906	-0.946323118	40.43267370	-0.855897271	-0.858616268	40.50537532	0.55468626	0.55702078	0.46687481	0.46888325
50999	-1.000583119	-0.992224404	42.43299852	-1.26668652	-1.264423846	41.01250685	0.22078959	0.21715244	0.32929209	0.32553585
51022	-0.905837607	-0.906117759	40.77251902	-0.947651118	-0.948206866	41.86521147	0.63883737	0.64148565	0.47211751	0.47455907
51036	-1.045329523	-1.046538013	42.17824560	-0.94820584	-0.950467099	39.41739787	0.49046858	0.49223183	0.40311582	0.40593903
51040	-0.978063859	-0.975595789	38.48572269	-0.982524282	-0.983203628	38.27112108	0.34136104	0.34180886	0.24082901	0.24081671
51106	-1.177741751	-1.173415065	37.35498727	-1.738665275	-1.738745341	36.41540888	0.04600382	0.04747800	0.05128947	0.04968681
51193	-1.800437902	-1.800361928	37.53876261	-1.497731373	-1.501620968	38.82358367	0.16153132	0.16404492	0.07278942	0.07408898
51344	-0.970499494	-0.974544035	42.43285408	-0.945072558	-0.949326621	41.92826856	0.25406093	0.26057834	0.25084756	0.25630451
51420	-0.631256677	-0.635470185	41.31200348	-0.528463135	-0.536531765	41.91569679	0.70191374	0.71121173	0.80135592	0.81282115
51473	-1.421083978	-1.420704329	33.60731468	-1.391750184	-1.39098145	32.68567833	0.16493231	0.16139624	0.11350926	0.11132121
51699	-1.151940236	-1.154073221	47.38412306	-1.063547093	-1.066418188	44.47290874	0.19273114	0.19673137	0.18435972	0.18802158
51729	-1.112584367	-1.11448755	45.58209691	-1.089649635	-1.092350907	44.81378028	0.17045166	0.17357677	0.12759831	0.13008783
51764	-1.397356311	-1.400167928	41.43477945	-1.432103978	-1.433831447	40.02573130	0.21498937	0.21824666	0.29374029	0.29724346
51779	-1.032079913	-1.029861358	39.40086020	-1.136882103	-1.13443064	37.41701560	0.44626467	0.44536984	0.51731925	0.51700166
52048	-1.316704472	-1.31797248	37.77665946	-1.238185658	-1.239069104	36.59061932	0.19114618	0.19275134	0.09499484	0.09675300
52080	-1.486311967	-1.486442451	37.52610308	-1.377377427	-1.378484207	37.86209404	0.61950811	0.61929517	0.44304177	0.44369109
52225	-1.435661564	-1.437049753	37.59930917	-1.482174776	-1.482579357	36.54858685	0.13523228	0.13640026	0.10251263	0.10354292
52366	-0.873160376	-0.867053628	34.27462452	-0.653504179	-0.64753895	35.14453596	0.97851474	0.97376514	0.73056572	0.72771494
52368	-0.734620412	-0.728175037	34.82856987	-0.5522166	-0.551426738	35.45096020	0.82290371	0.81961196	0.76324542	0.76063030
52441	-0.970120222	-0.971030427	36.65647167	-1.068860117	-1.068219669	35.13423030	0.19647554	0.19547661	0.19226376	0.19142094
52442	-1.093879863	-1.093730898	39.10243693	-1.057167546	-1.05754901	38.58912195	0.04410887	0.04297531	0.12327807	0.12165379
52456	-1.157833746	-1.158217519	40.42201249	-1.099748462	-1.09990651	40.55901758	0.02589520	0.02714381	0.02123356	0.02180978
52479	-1.078834113	-1.072320603	37.88753873	-1.491469113	-1.492646218	37.06754852	0.49095131	0.49085129	0.42959238	0.43062038
52588	-1.050642534	-1.051844315	36.54009824	-1.09328552	-1.092959072	35.41631347	0.15389564	0.15238084	0.12936627	0.12808288
52642	-1.357600525	-1.360334571	36.65821435	-1.484482059	-1.485382227	36.01735657	0.38126222	0.38186380	0.38185325	0.38342105
52878	-1.421202894	-1.421600404	41.79367784	-1.394799185	-1.393255288	40.89335826	0.45162508	0.45203610	0.36005661	0.36033929
52945	-0.663045181	-0.661038486	39.38917112	-1.035340435	-1.035014396	38.80820498	0.08406808	0.08296110	0.06772031	0.06676913
52968	-1.332325595	-1.331726104	41.22573756	-1.313951069	-1.314405077	40.90571239	0.36611210	0.36582459	0.38509292	0.38565990
53094	-1.341139536	-1.342308697	40.13282668	-1.250754289	-1.252581075	39.46580408	0.17856631	0.18183492	0.02776300	0.03026907
53208	-1.343964365	-1.346951553	41.43560239	-1.381550212	-1.384660516	42.08955805	0.18668503	0.19053645	0.15390936	0.15749354
53256	-1.119664002	-1.124933483	39.29526008	-1.307591896	-1.308770963	38.64375710	0.15034128	0.15364293	0.10435350	0.10673600
53271	-1.312836572	-1.314954738	38.02223652	-1.236261156	-1.237241433	37.75045096	0.17179093	0.17455124	0.15518648	0.15848052
53408	-1.30000182	-1.299788209	38.87280216	-1.295493125	-1.296494958	37.49928691	0.07696795	0.08095031	0.04210939	0.04474051
53543	-1.212485005	-1.207635009	36.71900057	-1.477999049	-1.476204207	36.93315504	0.36685089	0.36264536	0.50319711	0.50082281
53707	-0.403649197	-0.405877438	39.68730981	-0.935759498	-0.937029491	41.35440397	0.27925186	0.28024605	0.29704836	0.29873690
53776	-0.81032502	-0.810549468	35.92717618	-0.610561196	-0.610016865	35.04568801	0.58464438	0.58572256	0.50744471	0.50745941
53791	-0.482545593	-0.481153105	41.42732684	-0.798837653	-0.799184088	42.06391605	0.43684278	0.43676061	0.50143908	0.50180839
53793	-1.129670942	-1.128594568	36.23787716	-1.12917205	-1.128760658	36.11130574	0.13949716	0.13884717	0.18070078	0.17940888
53839	-1.654527437	-1.655007009	40.14452434	-1.634371885	-1.634602593	39.82182182	0.04135009	0.04126685	0.07846907	0.07879694
53845	-1.637705581	-1.638411833	39.04169236	-1.635604434	-1.635761117	38.90846243	0.01804117	0.01808549	0.14861725	0.14826825
53855	-0.819161211	-0.81835009	36.81762472	-0.800669704	-0.799795404	34.96753612	0.76899306	0.76950029	0.56200677	0.56242825
53880	-0.858105468	-0.861127801	36.82186775	-0.82425978	-0.826992907	36.13233447	0.34522617	0.34842965	0.34292427	0.34524581
53918	-1.694953985	-1.696919936	35.54012604	-1.039839112	-1.036495996	35.71567152	0.18484973	0.18718181	0.16912255	0.17067708
53942	-1.048089108	-1.048792502	32.81182768	-1.020114943	-1.0221658	31.88511209	0.18985223	0.19038117	0.25280725	0.25378612
54042	-1.189484958	-1.18931645	39.19969963	-1.166690724	-1.167034084	38.34453902	0.03258547	0.03271889	0.00569941	0.00600443
54132	-1.626891196	-1.627815261	36.06993940	-1.703388808	-1.703792463	35.42497073	0.12539306	0.12603933	0.16214148	0.16284189
54241	-1.659311628	-1.663022521	37.23680521	-1.606839998	-1.609481427	38.28391368	0.11551437	0.11999119	0.17787600	0.18229629
54329	-1.197435644	-1.198499836	35.54486736	-1.175438069	-1.175845763	34.85728941	0.05142833	0.05381604	0.09176465	0.09414759
54363	-1.25174091	-1.25590802	36.62558403	-1.249152866	-1.252845666	35.91615700	0.24009143	0.24635333	0.28627149	0.29152512
54378	-0.861074441	-0.863688386	35.24612717	-0.967883802	-0.970084187	33.68279510	0.44012061	0.44242771	0.39143313	0.39471216
54426	-1.01766574	-1.015920617	37.17360740	-0.715825239	-0.712474283	36.31876708	0.98149649	0.97877194	0.93290279	0.93006399
54498	-0.983186029	-0.988265305	37.58320975	-0.943255758	-0.947862394	37.32665500	0.32538032	0.33120224	0.47107920	0.47821119
54615	-1.021944333	-1.02407294	39.66436032	-1.063108693	-1.066939897	36.62248986	0.57387342	0.57613171	0.66061807	0.66383105
54654	-0.477032441	-0.473694406	36.07638263	-0.652465314	-0.64881713	34.92717177	0.92098408	0.91840505	0.66011733	0.65795160
54656	-1.086317869	-1.08666691	36.15865289	-1.09341565	-1.094290584	35.31981831	0.22180172	0.22291062	0.17745875	0.17799229
55023	-0.994157841	-0.995238934	40.96151176	-0.9869258	-0.990207817	39.24322677	0.26396231	0.26554756	0.21631254	0.21825887
55157	-1.14241139	-1.146995355	38.00145266	-1.037815907	-1.042616705	37.83519890	0.43334404	0.43862423	0.39688171	0.40232863
55171	-0.880408156	-0.875023632	36.09978296	-0.909897975	-0.905239952	36.44066545	0.28779418	0.28122056	0.26632995	0.26141015
55286	-0.896302727	-0.895095952	37.66626634	-0.867714722	-0.866273808	36.44147886	0.36407099	0.36292755	0.24535649	0.24500296
55435	-1.593887174	-1.594491068	39.39162240	-1.534859407	-1.535171002	39.01799507	0.16515234	0.16516166	0.16518811	0.16537133
55584	-1.026087275	-1.026967066	37.62783472	-1.032972041	-1.034306923	36.53630876	0.22702667	0.22879908	0.17536011	0.17749309
55735	-0.960654829	-0.962614237	37.71569455	-0.891995294	-0.894423284	38.09406377	0.32901860	0.33217405	0.27274620	0.27533204
55749	-0.654174647	-0.661082173	38.52097248	-0.815971422	-0.817755741	38.18745040	0.32559798	0.32876937	0.27792753	0.28062296
55858	-1.117239476	-1.116986043	39.51154538	-1.060666561	-1.060597272	39.73015249	0.10942949	0.10996949	0.11034643	0.11110547
56040	-0.910178662	-0.91025944	42.14022270	-1.106760122	-1.10694424	41.75947763	0.42875955	0.42987749	0.34437732	0.34487178
56043	-1.386075446	-1.38598438	40.26173290	-1.440446544	-1.440691103	41.15139916	0.45285772	0.45450650	0.44250057	0.44374247
56095	-1.234003833	-1.234407552	38.74127584	-1.221752347	-1.221803264	38.90676616	0.20737375	0.20761976	0.14947819	0.14947133
56152	-1.097943632	-1.09817743	41.37119461	-1.052039166	-1.052081909	39.34524479	0.00308527	0.00547027	0.01127239	0.01413447
56155	-1.152884984	-1.151645627	40.14554235	-1.08178996	-1.083160632	39.99236389	0.26750782	0.26726463	0.16573094	0.16559102
56186	-1.310043704	-1.31015962	40.18558203	-1.285013633	-1.285202173	39.80925512	0.01681329	0.01760164	0.06033521	0.06066632
56188	-1.29713152	-1.298791357	39.23035490	-1.175831524	-1.175573422	38.55916995	0.11757737	0.11766121	0.03681619	0.03698099
56228	-1.083579882	-1.084608366	40.55021112	-1.09839766	-1.099729161	39.39227770	0.13917324	0.14062380	0.14064842	0.14275464
56248	-1.39041199	-1.389104259	37.95262361	-1.489165025	-1.487805233	38.33240033	0.14967933	0.14630413	0.14007940	0.13781593
56409	-1.616161468	-1.616603594	40.01835185	-1.58557391	-1.586273174	39.81284214	0.05150355	0.05190011	0.09228983	0.09236841
56441	-1.684210434	-1.683335445	38.25650809	-1.535660756	-1.536714076	39.92825518	0.19142542	0.19117825	0.14041788	0.14021223
56455	-1.709772625	-1.70977451	40.72165646	-1.610522015	-1.610903879	40.47373342	0.02522978	0.02555898	0.02516328	0.02554407
56465	-1.276143342	-1.276285423	36.70258056	-1.099105	-1.098517965	35.38436245	0.44716307	0.44789266	0.32994778	0.33039499
56543	-1.271041826	-1.27143971	39.26715539	-1.230309541	-1.230906676	39.55425992	0.01014388	0.01158644	0.04984724	0.05092414
56648	-1.59171068	-1.591848476	40.26583037	-1.636716445	-1.636285314	39.29761022	0.05678810	0.05477198	0.09992908	0.09825476
56743	-1.483172955	-1.482381107	36.37233883	-1.445859313	-1.444473868	37.79032082	0.16601407	0.16167219	0.14441253	0.14119684
56826	-1.166530432	-1.162701625	37.25714716	-1.331635588	-1.330982378	36.76567223	0.12147053	0.12089585	0.14391851	0.14313625
56863	-1.408579633	-1.40750262	35.34089246	-1.370090918	-1.371210218	35.49030375	0.08225240	0.08384107	0.06629493	0.06411702
56940	-1.609516205	-1.607546575	39.31273628	-1.548592328	-1.547298214	39.01619765	0.23837459	0.23648913	0.20702298	0.20472869
57080	-1.305114969	-1.305457883	36.45059787	-1.345093513	-1.345785399	35.84292705	0.22620258	0.22623019	0.31837344	0.31778511
57107	-1.381535373	-1.382111666	45.51024925	-1.427451794	-1.42775433	44.99731663	0.25515387	0.25672617	0.26621206	0.26843912
57221	-1.206463943	-1.205603062	37.34997309	-0.854757301	-0.8555375	36.17250075	0.45914181	0.45717431	0.30208902	0.30076005
57230	-1.660223077	-1.662023972	38.53300861	-1.595062953	-1.595986138	38.74140826	0.17003054	0.17068711	0.20126205	0.20185904
57239	-1.247318616	-1.250546837	36.52856797	-1.350318444	-1.352884256	36.83491845	0.22890518	0.23390495	0.19719621	0.20143683
57277	-0.878710341	-0.875867293	39.95555945	-0.918992505	-0.917009245	39.24378837	0.41912736	0.41688159	0.28904566	0.28773208
57299	-1.282860098	-1.283544097	36.48683558	-1.270588411	-1.270931721	35.48603747	0.16963847	0.16936690	0.08985693	0.08952497
57439	-1.073080887	-1.073568734	40.37260116	-0.98552751	-0.985251299	40.82251079	0.25654937	0.25598355	0.14042134	0.14048871
57506	-1.191091883	-1.19039796	38.54829708	-1.137134845	-1.136350357	37.78247393	0.25717613	0.25665560	0.33329570	0.33280626
57670	-0.988297386	-0.989544697	39.53545839	-1.035311477	-1.035797673	38.86053918	0.21157314	0.21193505	0.23366221	0.23435626
57681	-1.142804143	-1.143145414	36.57078314	-1.03973095	-1.040010121	35.90573797	0.12164313	0.12191192	0.12264278	0.12329841
57791	-1.339320295	-1.339937307	39.64229827	-1.434114087	-1.432616818	40.19872474	0.27603384	0.27446118	0.18393875	0.18124458
57824	-1.500209017	-1.499140737	42.09483573	-1.535471869	-1.534572489	39.08450459	0.28573314	0.28354668	0.31346256	0.31070219
57872	-0.997635804	-1.001742889	43.81202981	-0.939447035	-0.943798035	43.73351369	0.43373691	0.43968774	0.43818901	0.44438987
57908	-0.777423681	-0.781392098	42.38394683	-0.7431741	-0.746740705	42.82735454	0.52262520	0.52771566	0.53685112	0.54171207
57909	-0.761253757	-0.764005398	43.10357566	-0.624091383	-0.628407957	41.23139223	0.49340056	0.49763876	0.40745520	0.41160266
57984	-1.681751022	-1.681739704	39.79408624	-1.615408775	-1.617837332	37.91343985	0.03009000	0.03305488	0.01177839	0.01000162
57989	-1.216282851	-1.216888891	38.64727102	-1.001729667	-1.002929888	38.27443809	0.67933309	0.68171597	0.64918270	0.65076947
58140	-1.002564259	-1.00189688	38.54760048	-1.040623101	-1.042500569	39.20106045	0.53885738	0.53987477	0.40732424	0.40879619
58294	-1.105458401	-1.105760825	32.82644600	-1.080638741	-1.080987967	31.71558957	0.11405255	0.11503730	0.09059787	0.09215997
58322	-1.765270027	-1.765007259	39.47636217	-1.601237843	-1.599147031	40.10387559	0.16888968	0.16536809	0.12501911	0.12100566
58389	-1.629407653	-1.629486378	37.09681778	-1.557508851	-1.559046946	38.59727738	0.19541493	0.19579506	0.22615165	0.22604714
58437	-0.978859223	-0.982228039	44.77828852	-1.145744315	-1.148220568	41.62340616	0.21644574	0.22170096	0.28941405	0.29382019
58463	-1.066834424	-1.061244833	41.49719057	-1.207534659	-1.200521556	40.88568919	0.49221082	0.48670464	0.48128859	0.47692346
58538	-1.121038501	-1.12096994	42.25723636	-1.068193186	-1.06687268	42.55010028	0.49690710	0.49692034	0.32273525	0.32234476
58563	-1.120185096	-1.120614992	40.49248486	-1.387786205	-1.386671504	40.25868393	0.21627129	0.21589720	0.08120335	0.08090581
58628	-1.036272836	-1.037967996	34.71175725	-1.046131153	-1.04728674	34.36752178	0.26407275	0.26661750	0.38072032	0.38394832
58632	-1.033533112	-1.035880791	35.57538590	-0.890246099	-0.892570429	35.08662238	0.38856446	0.39135675	0.34881672	0.35190130
58672	-1.408674594	-1.408563667	34.70444592	-1.380127582	-1.379299891	33.25688252	0.16295650	0.16328839	0.10315483	0.10308505
58677	-1.152932946	-1.153291804	47.17901788	-1.163560176	-1.16462899	46.22239646	0.17092768	0.17413708	0.15355709	0.15624008
58729	-1.23243779	-1.23286325	47.28249762	-1.180052188	-1.180117892	43.63636100	0.05594999	0.05762349	0.04766549	0.05012100
58759	-0.255932414	-0.258756984	40.53776793	-0.50225825	-0.506312432	39.30627360	0.75365407	0.76051890	0.77779419	0.78372193
58784	-1.45355648	-1.452989407	40.90134566	-1.459627684	-1.45930052	42.25696971	0.07166317	0.07146387	0.07615792	0.07569446
58852	-1.48311905	-1.483266139	38.92787199	-1.45623826	-1.456897609	37.25665069	0.03662821	0.03625903	0.03261731	0.03200275
58887	-1.513685981	-1.514234697	38.41332726	-1.533820242	-1.534028062	37.70287204	0.00375308	0.00348038	0.00463749	0.00553315
58898	-1.388300203	-1.389543119	43.99789254	-1.396660975	-1.3977428	42.29712566	0.17402652	0.17581574	0.17406659	0.17592369
58912	-0.934423006	-0.932829608	39.90568373	-0.92293374	-0.92141019	40.99272344	0.40961034	0.40534492	0.32821249	0.32536715
58931	-1.503972697	-1.504009733	36.81438581	-1.428990994	-1.429839017	36.18675013	0.13662597	0.13604797	0.06197169	0.06179792
58947	-0.858765635	-0.855036989	40.39109902	-0.806643019	-0.805013147	39.91984983	0.48401915	0.47969422	0.48238662	0.47924698
59219	-1.529368708	-1.531486854	38.84244364	-1.49111044	-1.491504589	37.92717429	0.17678758	0.17669521	0.10607348	0.10561401
59472	-0.599827149	-0.599486481	43.86517000	-1.038540161	-1.045838692	43.34454140	0.77090317	0.77693405	0.51930617	0.52420580
59536	-1.222532917	-1.222726655	36.70359624	-1.26924529	-1.268768784	34.69869096	0.27359111	0.27256017	0.17999450	0.17992413
59697	-1.342377155	-1.343477451	39.50365073	-1.256013596	-1.256239769	41.59506491	0.06562901	0.06703084	0.07151189	0.07285779
59698	-1.219128381	-1.215976337	38.78762767	-1.267904203	-1.264990937	37.82449916	0.26875892	0.26175080	0.25978046	0.25355001
59704	-1.485804683	-1.485777191	35.88365746	-1.581442848	-1.582444602	36.01085368	0.17558962	0.17638910	0.21694877	0.21799833
59707	-1.037635953	-1.038587417	38.73496170	-0.966568997	-0.966549827	37.94973229	0.31620332	0.31681489	0.21505721	0.21617386
59709	-1.616175061	-1.61625184	35.42309770	-1.575206648	-1.574001344	35.56405327	0.21867582	0.21659371	0.10249587	0.10128180
59833	-0.968923923	-0.969416456	40.36679967	-0.861412724	-0.859932439	41.00169021	0.39985628	0.39981235	0.40517889	0.40544601
59868	-1.580852725	-1.580947441	38.56591360	-1.570668977	-1.57118392	37.72442582	0.08333777	0.08422363	0.07284877	0.07356020
59902	-0.998851499	-0.999054812	43.92338245	-0.874112548	-0.873825075	41.70527469	0.32727375	0.32657796	0.24309700	0.24353994
59973	-1.334435052	-1.335405463	35.75216650	-1.314596001	-1.316181637	34.90161791	0.24563299	0.24596469	0.26957542	0.27031920
60033	-1.064232136	-1.061653829	38.06194237	-1.007798038	-1.005627571	36.67276481	0.21998967	0.21475407	0.15122658	0.14659783
60130	-0.960988077	-0.957463632	38.75221572	-0.844187995	-0.838246087	36.17068911	0.28806796	0.28288724	0.34289530	0.33765316
60157	-1.188524678	-1.187072729	38.03082145	-1.128521967	-1.126642471	37.81462526	0.63438922	0.63215107	0.64169574	0.63843935
60164	-0.895656103	-0.88719855	42.71261850	-0.916303658	-0.908065046	42.19360502	0.46369126	0.45356831	0.44484108	0.43589417
60235	-1.591979629	-1.595407037	38.72952016	-1.36530453	-1.368766546	38.37616038	0.18172057	0.18405151	0.24830619	0.25007287
60297	-1.176685101	-1.175091598	40.13814492	-1.065490524	-1.06238084	40.70739992	0.42363360	0.41956124	0.28419886	0.28100512
60721	-1.441049161	-1.442804346	34.18804557	-1.479081726	-1.479030547	34.27226506	0.27755194	0.27584791	0.26969090	0.26921747
60778	-1.130648012	-1.131346771	40.55620884	-1.0638811	-1.066843136	40.41994579	0.05944642	0.06380525	0.02287583	0.02635884
60801	-1.301034931	-1.298929457	37.76953460	-1.130925135	-1.126788683	37.49018163	0.62948264	0.62882024	0.58586496	0.58621407
60858	-1.495251007	-1.495817956	38.10670100	-1.498511046	-1.500741935	38.93379268	0.31511973	0.31710301	0.26420152	0.26559725
61021	-1.71306837	-1.713113161	38.86781091	-1.811365315	-1.811312433	38.17406800	0.01870155	0.01805133	0.00905633	0.00789586
61042	-1.19863016	-1.199569749	40.23475058	-1.214435283	-1.214734291	40.18802518	0.02475692	0.02854522	0.03713378	0.04054282
61138	-1.090563086	-1.091113563	36.25546112	-1.100022605	-1.100429894	36.11290156	0.06169931	0.06336345	0.07479141	0.07616557
61151	-1.455745127	-1.452277527	38.15414617	-1.378190365	-1.372873251	36.90813555	0.37085581	0.36674716	0.31502274	0.31249485
61168	-1.179641549	-1.181350922	40.06939786	-1.201486264	-1.202008878	38.47513758	0.02637957	0.02977568	0.09224626	0.09607216
61187	-1.168962882	-1.169937984	38.56156888	-1.118021882	-1.118451397	38.34727981	0.10953519	0.10988166	0.02647720	0.02678956
61313	-1.215119817	-1.214651068	35.17263167	-1.231163359	-1.230971922	35.40645521	0.06328151	0.06325116	0.01192567	0.01226594
61504	-0.985447713	-0.982280243	32.22617779	-0.913056736	-0.908080156	32.46012703	0.39783841	0.39259879	0.18508320	0.18171841
61558	-1.072078142	-1.072286169	31.54434538	-1.034048339	-1.033956868	30.95677827	0.11600477	0.11455173	0.09507353	0.09395034
61559	-1.427877797	-1.428014519	35.29894881	-1.399919646	-1.400363602	36.03384461	0.30284745	0.30404108	0.18380347	0.18446420
61587	-1.03588542	-1.036825634	33.96112088	-1.07884116	-1.080463122	33.50243915	0.19337527	0.19546228	0.16638128	0.16747389
61662	-1.471169783	-1.472263468	35.58906502	-1.367698079	-1.367594065	35.52049385	0.16427568	0.16570592	0.09765179	0.09876980
61815	-1.370430342	-1.369757599	36.04249119	-1.27821711	-1.2775653	37.26547208	0.43774625	0.43621121	0.28207771	0.28045177
61817	-1.621926435	-1.622818472	36.33472125	-1.621070493	-1.621619367	36.94695338	0.21557485	0.21698380	0.11837463	0.11881344
61834	-1.319243674	-1.32157868	33.26081637	-1.289784702	-1.292854193	32.20225249	0.18150053	0.18687883	0.14647066	0.15112826
61895	-1.514559544	-1.513111443	38.25675447	-1.502971625	-1.50237293	38.92536546	0.22171692	0.22095222	0.23481683	0.23380745
62013	-1.313562067	-1.313078297	37.91682191	-1.373964537	-1.374758492	36.97355220	0.12816816	0.13051191	0.03080238	0.03259542
62063	-1.012777757	-1.01538244	38.35927618	-1.08378039	-1.084543277	38.49677719	0.06081685	0.06504116	0.08262518	0.08598313
62076	-1.047105044	-1.047061683	39.21626392	-1.072171202	-1.073536065	38.39129846	0.11171145	0.11621128	0.07898918	0.08260546
62165	-1.237230921	-1.235746135	39.75806089	-1.029766206	-1.027885848	38.51365586	0.53778033	0.53540193	0.34217879	0.33999371
62265	-1.342534704	-1.341502377	40.54403229	-1.223508199	-1.220112069	40.97145132	0.17164414	0.16453146	0.10487486	0.09904211
62287	-1.326288403	-1.326372346	34.07930647	-1.283911641	-1.284904947	32.22673053	0.01992870	0.01853086	0.00941673	0.01067992
62316	-1.332809565	-1.332100281	33.12311326	-1.06677011	-1.061579821	32.84475933	0.14430694	0.14071186	0.09674084	0.09330299
62335	-0.644457406	-0.637024084	36.76522250	-0.559136929	-0.547826116	36.19052848	0.77019759	0.75991130	0.61337779	0.60319372
62372	-1.375142791	-1.37356563	42.06272645	-1.486693304	-1.486402783	41.86367779	0.07887911	0.07698458	0.06827301	0.06731079
62387	-0.963194746	-0.962473878	38.62461525	-1.015886456	-1.015611957	38.22865750	0.28072185	0.28043389	0.18924239	0.18820274
62401	-1.063265935	-1.064175338	37.70181330	-1.036481984	-1.037106577	36.96363880	0.26222203	0.26151980	0.12842483	0.12821896
62452	-1.074168163	-1.073638923	35.68659721	-0.996047466	-0.994714426	35.08520267	0.11674386	0.11477510	0.05614820	0.05448510
62476	-1.395347332	-1.396447115	36.90364517	-1.333371509	-1.335070964	36.88514806	0.22613121	0.22781142	0.17351156	0.17579037
62515	-0.036907863	-0.017471774	42.74860156	-0.268336993	-0.258979695	40.49143820	1.48351078	1.47921072	1.31151941	1.30769940
62519	-1.370950824	-1.369336725	35.80143513	-1.249061935	-1.246381628	35.54758317	0.21681137	0.21160679	0.19586158	0.19002739
62584	-1.228391125	-1.229063424	40.83752036	-1.24777221	-1.248710961	39.73369433	0.17384531	0.17590807	0.06576646	0.06694737
62626	-1.064026466	-1.062574299	43.89563201	-1.079133772	-1.079250084	44.40036241	0.01730519	0.01488703	0.08140443	0.07819157
62672	-1.528795594	-1.527173622	40.14634343	-1.431460106	-1.427959658	40.52515620	0.10348265	0.09970360	0.15759654	0.15366531
62688	-1.436039552	-1.436440576	37.80116344	-1.355085314	-1.356237475	36.64838355	0.12251035	0.12336168	0.01530162	0.01642933
62779	-1.055614494	-1.056883987	39.49374298	-1.099207829	-1.100280801	38.71733980	0.35836883	0.36044508	0.21900880	0.22043093
62803	-1.55041114	-1.554888287	40.22215564	-1.472511675	-1.477909794	38.88769413	0.27700677	0.28177942	0.25052711	0.25530640
62838	0.059891091	0.084353471	39.33895084	-0.93212469	-0.934683322	38.66372063	0.28646554	0.28931425	0.29104787	0.29326966
62931	-0.978623518	-0.978782097	38.70301648	-1.084062705	-1.084032158	37.39888743	0.26794544	0.26863926	0.29964836	0.30071974
62942	-1.423594141	-1.421836963	37.55509190	-1.577643585	-1.576542276	36.94742500	0.18382803	0.17938371	0.17516985	0.17173492
63091	-1.242105202	-1.240398288	40.05117667	-1.186458588	-1.184867671	38.58289127	0.28729041	0.28445933	0.26808206	0.26524602
63092	-1.021271806	-1.019351758	39.40050601	-1.154005137	-1.154275161	38.89407559	0.03000143	0.02978942	0.07532140	0.07588768
63212	-1.034445985	-1.035011471	40.43520557	-0.815285571	-0.817300489	40.20017224	0.36296971	0.36371750	0.25002918	0.25086289
63221	-1.558899297	-1.558669061	41.87154684	-1.504006973	-1.504607207	40.50671972	0.05840754	0.05616094	0.12844879	0.12626534
63227	-0.772184306	-0.771177093	40.73854917	-0.565850737	-0.562595378	41.33415117	0.66374977	0.66096255	0.54611187	0.54444318
