position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
49150	0.11818740	0.11813114	41.39846371	0.12135578	0.12139302	40.95512108
49174	0.13454613	0.13451193	34.76642958	0.12013441	0.12011413	35.49999817
49265	0.11748525	0.11744421	42.80186154	0.11388444	0.11385913	42.02469658
49288	0.13963529	0.13969813	35.22411073	0.13117667	0.13123149	33.86190795
49458	0.12549775	0.12556094	36.64285397	0.12900807	0.12896415	36.90860992
49519	0.14811451	0.14812336	33.98517629	0.14081526	0.14078082	33.64155192
49551	0.12395117	0.12389861	41.61384139	0.12712387	0.12708611	41.35154195
49580	0.11795122	0.11792655	40.25979249	0.11649447	0.11649482	38.92760486
49866	0.12505097	0.12505696	37.69092804	0.12225245	0.12217141	36.46482539
49949	0.13761981	0.13772539	35.85495307	0.11650083	0.11648935	35.97438535
50026	0.13567254	0.13570022	38.70535015	0.11603753	0.11607483	39.61548086
50058	0.14114003	0.14125853	34.03992228	0.12596452	0.12600488	31.19185098
50098	0.14072484	0.14070628	34.47317039	0.13602819	0.13597358	36.30090297
50131	0.13403768	0.13400585	34.99512770	0.12356874	0.12351686	34.83550197
50221	0.15357612	0.15353173	34.03337110	0.11963721	0.11967020	34.35943238
50343	0.12035123	0.12030224	42.43302145	0.11075541	0.11065848	42.36138022
50418	0.13165371	0.13161953	35.76728419	0.12393185	0.12390153	36.88741724
50432	0.12827054	0.12809250	38.96498403	0.12149209	0.12145938	38.90012264
50528	0.15369509	0.15360316	33.05084594	0.13633982	0.13639714	31.96290482
50577	0.12571852	0.12571433	35.02235580	0.12239629	0.12240944	35.36481858
50595	0.12806962	0.12807176	41.13640923	0.12570989	0.12574343	39.36975675
50616	0.14491533	0.14491834	35.79184170	0.12428182	0.12429141	36.38841003
50690	0.12566882	0.12581502	39.96692065	0.11725080	0.11728196	39.91728059
50862	0.12146973	0.12158381	41.09470020	0.11426138	0.11427165	39.95904148
50868	0.10686953	0.10689156	45.53597315	0.10222192	0.10226297	45.41886361
50869	0.12317654	0.12320237	45.71255846	0.12147635	0.12147029	43.85102667
51123	0.13462365	0.13450467	37.11553607	0.12541150	0.12536337	36.39629911
51320	0.12892067	0.12885649	37.90722322	0.12614586	0.12618610	37.94738701
51375	0.13064862	0.13059411	39.20999846	0.12841525	0.12836201	38.00462591
51391	0.12843381	0.12845949	36.74079014	0.12301951	0.12301376	36.34824786
51504	0.14856745	0.14863431	35.33682909	0.13532519	0.13544535	36.40716125
51520	0.13440222	0.13437058	34.55671111	0.12573659	0.12571153	34.49054712
51521	0.12882641	0.12884636	35.00032053	0.13780323	0.13774919	34.40126381
51536	0.12557300	0.12558221	38.16931016	0.11703307	0.11708009	37.61915126
51660	0.13422398	0.13423523	36.28687873	0.12467474	0.12470287	35.58712377
51762	0.12095955	0.12087571	40.17891623	0.11238521	0.11243700	38.98865342
51810	0.13433152	0.13441463	34.47701655	0.12554971	0.12556450	34.44773557
51816	0.13411739	0.13405509	36.90635055	0.12959059	0.12957196	37.71470349
51854	0.12674918	0.12669398	39.66271436	0.11686521	0.11680064	38.63280126
51970	0.13104136	0.13095265	39.08207733	0.13436925	0.13440563	39.52331028
51974	0.11144913	0.11138770	44.84899863	0.10300246	0.10305434	46.09863853
51983	0.11942011	0.11935933	43.05455422	0.11790272	0.11796602	40.89997453
52147	0.12241823	0.12250421	42.44176585	0.11450376	0.11454196	42.51600922
52154	0.12135042	0.12121993	37.59929974	0.11526247	0.11518081	36.87093164
52168	0.12717066	0.12711082	41.10337126	0.12085597	0.12089283	42.85014344
52189	0.11949380	0.11958026	43.77832521	0.11054811	0.11048969	43.03643715
52220	0.13908829	0.13909877	33.91854040	0.14051114	0.14044548	35.39392301
52234	0.12170534	0.12167752	40.70168540	0.13661683	0.13661003	40.04913659
52254	0.13172750	0.13173773	41.48671219	0.11497629	0.11486006	40.30626589
52360	0.10952558	0.10951474	44.51199287	0.10491986	0.10495313	43.78902008
52413	0.11653984	0.11651988	40.12325406	0.11467517	0.11463446	40.35094729
52441	0.12903988	0.12898479	37.09067065	0.12782650	0.12778288	36.12377384
52487	0.12910263	0.12904605	37.01796997	0.12753142	0.12769161	35.52632965
52501	0.14066605	0.14054050	35.21650865	0.13410577	0.13412520	34.98151661
52757	0.11226556	0.11223052	42.96946259	0.11045840	0.11042618	41.97377514
52932	0.11070146	0.11065972	41.09792348	0.10995252	0.11000732	41.97791046
53089	0.13506696	0.13509823	35.03944035	0.13764495	0.13760471	35.56297394
53489	0.13522562	0.13523967	36.34919188	0.14229591	0.14233000	36.36096997
53518	0.12146539	0.12137053	37.41940946	0.13613345	0.13607126	35.68779351
53576	0.11817219	0.11819250	41.22233375	0.10843991	0.10836144	42.45403400
53591	0.14271092	0.14272371	33.53576804	0.13931908	0.13934445	32.03793680
53628	0.14308693	0.14304723	35.63536042	0.12312953	0.12316325	34.64065986
53678	0.13540172	0.13543484	33.34506419	0.12773428	0.12775764	33.42540577
53880	0.11587182	0.11591297	52.06561945	0.11404782	0.11405377	50.10389936
53896	0.12774935	0.12777984	38.72509351	0.12067656	0.12071283	38.14654103
53934	0.12511000	0.12516683	38.74758160	0.12652458	0.12648714	36.25511607
53942	0.13196791	0.13194102	38.33529705	0.12729731	0.12734628	35.96404480
53984	0.13257692	0.13259738	40.13202899	0.11920358	0.11920682	41.15157077
54071	0.13270956	0.13271375	37.88505622	0.12275655	0.12281218	36.70246001
54198	0.10792486	0.10782037	45.96312442	0.10230138	0.10234615	45.70937687
54362	0.13394474	0.13406230	34.58637523	0.12273858	0.12279699	33.78246035
54423	0.14216426	0.14216696	35.07476734	0.12237340	0.12234257	33.66424877
54526	0.12382626	0.12384285	39.52652878	0.12862106	0.12857771	38.06674083
54587	0.12379125	0.12379696	41.35498344	0.11213973	0.11227655	41.30231616
54758	0.12654865	0.12655949	39.91573431	0.12499261	0.12501397	40.31112282
54852	0.12775276	0.12779589	39.66004970	0.12142711	0.12138152	40.19970093
54912	0.11137901	0.11131579	51.17537062	0.11143603	0.11140203	53.05045975
55090	0.12061463	0.12055905	41.04283846	0.12590453	0.12578680	38.64239211
55119	0.12023281	0.12018322	38.56107836	0.11765374	0.11760876	38.01023736
55130	0.12143684	0.12145223	41.77887332	0.11463030	0.11454680	41.43004878
55131	0.12559548	0.12557970	41.72903583	0.10613374	0.10617772	41.12789722
55147	0.12226728	0.12214547	51.53059680	0.11475729	0.11477514	53.19487380
55148	0.12172819	0.12166550	40.35578938	0.11751093	0.11745944	40.42218876
55272	0.13659252	0.13652345	38.08177088	0.12193014	0.12186657	37.34611493
55273	0.12599295	0.12596046	38.58861739	0.13179875	0.13189910	37.13592868
55310	0.12976611	0.12977531	36.69205705	0.12382543	0.12386637	37.23567945
55445	0.12821665	0.12812957	35.18178220	0.11641040	0.11645017	36.17554223
55509	0.13429700	0.13427801	36.40025154	0.12960694	0.12954790	35.66720817
55616	0.12652305	0.12650510	37.69130152	0.11993879	0.11982386	37.26033927
55731	0.13125585	0.13132532	40.10818912	0.12133782	0.12126817	40.48601900
55738	0.13043931	0.13027702	37.52680556	0.13196110	0.13202813	37.91520909
55741	0.11735855	0.11737499	40.91004660	0.10889761	0.10892328	40.91671166
55757	0.11650703	0.11651066	45.04426628	0.10194107	0.10193298	42.90875532
55828	0.12101022	0.12101327	42.74835029	0.10473162	0.10472336	41.08472816
56080	0.13268249	0.13277295	38.42605676	0.12831604	0.12842473	38.39770913
56123	0.13218643	0.13219071	39.32298678	0.11341115	0.11347212	37.67888357
56171	0.13551958	0.13549003	40.68958934	0.10765244	0.10766834	39.55278671
56211	0.12950874	0.12950501	35.58370294	0.12486297	0.12488585	34.47740562
56250	0.13357719	0.13353023	37.71964998	0.11990156	0.11992255	35.97492178
56317	0.12180847	0.12177218	38.82247786	0.11284539	0.11282021	38.68474419
56332	0.12698691	0.12703647	38.30771481	0.12497410	0.12507503	38.76332865
56366	0.12784559	0.12784075	35.31740826	0.13387513	0.13384541	33.80311039
56437	0.13363380	0.13357320	39.66457072	0.11226133	0.11225730	37.92781848
56623	0.12446884	0.12441644	38.70188916	0.12456380	0.12461993	40.55250601
56626	0.13561740	0.13557585	37.89478613	0.12777161	0.12768842	38.13479419
56643	0.13587145	0.13587622	34.68781542	0.13882094	0.13876353	32.64304544
56745	0.11822347	0.11825306	46.66652918	0.10693838	0.10695505	45.32611084
56747	0.12668946	0.12671375	43.94634611	0.12189512	0.12186543	45.70847027
56819	0.12023046	0.12028197	40.63185321	0.11280150	0.11279434	38.70268616
56909	0.12941519	0.12956078	37.14137008	0.12902423	0.12907317	36.60339743
56919	0.12807556	0.12806258	37.38247745	0.12977974	0.12984169	38.22617914
56968	0.13373486	0.13372937	38.43535414	0.11630280	0.11619071	37.90706340
57098	0.12523557	0.12522017	40.77180716	0.12169101	0.12171582	39.55479304
57259	0.10933586	0.10927055	41.10720208	0.11272782	0.11266840	41.02118008
57313	0.12182067	0.12169945	42.60788267	0.11967986	0.11962514	43.16122257
57336	0.11524842	0.11526366	43.34861836	0.11340895	0.11335009	41.72640903
57357	0.12362532	0.12362168	41.86684433	0.11296009	0.11299337	40.97766052
57368	0.12343278	0.12335883	40.38435620	0.10985378	0.10977543	41.40309628
57414	0.12141399	0.12142081	40.70563874	0.11326929	0.11332250	40.65888783
57426	0.12476982	0.12476495	37.42700109	0.11283816	0.11279879	36.99629474
57427	0.11357529	0.11372535	45.21856098	0.11712250	0.11715754	44.86306734
57434	0.13042363	0.13045051	36.49526125	0.12989383	0.12987438	35.93819668
57441	0.12338832	0.12330660	40.05875367	0.12147902	0.12138432	39.81774771
57446	0.13832690	0.13831108	35.89330123	0.12541040	0.12545746	36.23451843
57483	0.13703154	0.13693301	38.20719640	0.12876191	0.12885338	37.75727011
57898	0.12620909	0.12622462	40.95201369	0.11567716	0.11567310	39.66475602
57901	0.12343722	0.12339957	37.67218281	0.11785740	0.11785168	37.88971028
58154	0.12547334	0.12545029	35.60707534	0.12612334	0.12608200	35.49627933
58179	0.13903526	0.13902867	35.21508228	0.12221868	0.12215910	34.17609118
58282	0.12289543	0.12293136	39.08670087	0.12008984	0.12018038	39.56970090
58318	0.12931544	0.12923783	35.76261264	0.12719078	0.12721934	35.65282175
58375	0.12168244	0.12171460	40.90175195	0.11354916	0.11358679	39.92239018
58541	0.13061780	0.13057433	45.01652503	0.11477221	0.11477708	42.99234541
58627	0.12752418	0.12755229	38.28215690	0.12417374	0.12420259	38.61196664
58685	0.13704756	0.13706151	37.01528923	0.11912911	0.11918377	37.92397548
58701	0.12559181	0.12554434	37.80655421	0.11989158	0.11992625	36.73925838
58740	0.12660470	0.12660390	38.60966376	0.11681193	0.11682089	38.75083067
58814	0.13376522	0.13383668	45.44837775	0.11928716	0.11927011	43.61068996
58818	0.13367485	0.13371832	40.71342535	0.12647071	0.12648314	38.70386452
58895	0.12998272	0.13008480	40.31119794	0.13154017	0.13156637	40.27566890
58959	0.12771603	0.12775733	37.07793816	0.13252302	0.13260669	36.64414055
59072	0.13541229	0.13544824	37.91311401	0.12258213	0.12257753	36.92063299
59106	0.11546003	0.11547051	43.33832123	0.11607451	0.11608063	41.88539213
59144	0.13226017	0.13239879	37.39401943	0.12752971	0.12747512	38.24666677
59248	0.13180332	0.13178385	40.85820260	0.11842003	0.11839992	39.42237383
59320	0.14060256	0.14064570	37.47451251	0.12904185	0.12915066	35.87397134
59325	0.14301362	0.14301713	34.58681617	0.13540491	0.13550968	34.58593607
59343	0.12837882	0.12834925	36.79499466	0.11640327	0.11646409	35.43526268
59391	0.13930991	0.13934444	35.02024298	0.12495442	0.12497519	33.78868243
59457	0.13290526	0.13298539	37.91503329	0.11985597	0.11976645	37.57387536
59578	0.13345257	0.13339387	37.52599067	0.11303359	0.11300222	36.68175539
59598	0.13419903	0.13410550	39.50415331	0.11707389	0.11709843	39.05911631
59711	0.12694836	0.12704085	39.21342489	0.12132927	0.12135095	38.62682222
59739	0.12663773	0.12667914	42.48208551	0.11819507	0.11820576	40.75413995
59752	0.13531507	0.13521707	34.38689971	0.12363630	0.12361425	34.81326587
59813	0.14181285	0.14180222	39.58703554	0.13584041	0.13571518	38.44497937
59842	0.12805183	0.12806550	38.60327385	0.12262980	0.12265351	37.07426887
59885	0.12787135	0.12778524	40.01271162	0.12030891	0.12032009	40.10454524
59946	0.11916741	0.11911962	42.70413395	0.12209687	0.12208929	41.96963815
59983	0.13404147	0.13399849	36.09386601	0.13693728	0.13683093	36.79236560
60010	0.14207843	0.14207413	34.38826531	0.11980505	0.11975267	35.32087353
60029	0.11727594	0.11738622	40.95633974	0.11279298	0.11280633	39.51493681
60086	0.14279250	0.14274753	38.21997461	0.12687775	0.12696544	36.40451537
60120	0.12840195	0.12846084	40.87668204	0.11724580	0.11733371	38.14088674
60196	0.12854496	0.12848808	37.66101105	0.12189887	0.12190989	38.99366389
60236	0.13359087	0.13359548	35.87439095	0.12934241	0.12931011	36.53525619
60273	0.12467318	0.12465675	41.23933049	0.11398597	0.11404591	40.87166745
60340	0.11448966	0.11452679	43.98336157	0.10837753	0.10833469	43.86591825
60392	0.11607066	0.11606247	40.74123457	0.10797691	0.10805148	40.23279358
60447	0.12072286	0.12073190	41.56025163	0.11624097	0.11622665	41.12235540
60497	0.12478242	0.12486275	37.68534597	0.12554382	0.12568275	39.35173061
60566	0.12775890	0.12776056	37.25325427	0.12408601	0.12405929	37.08375438
60926	0.12596911	0.12590316	40.04652052	0.11508518	0.11512072	38.94776954
60969	0.12614216	0.12611952	36.73554842	0.13291107	0.13288077	34.93571463
61026	0.13713898	0.13709946	34.51709452	0.12132533	0.12137520	33.94288533
61067	0.12379610	0.12369728	40.85883311	0.12175633	0.12162473	39.51448466
61074	0.13258355	0.13251148	32.26959304	0.13447459	0.13447055	32.75418374
61136	0.13775385	0.13789068	38.59352358	0.15305257	0.15316574	38.53506958
61313	0.13017486	0.13022237	37.98111714	0.12743029	0.12751199	37.00253713
61325	0.13103258	0.13104889	38.34677044	0.11701118	0.11697535	37.21942774
61365	0.12633648	0.12638955	35.52719943	0.12352124	0.12345928	34.71640490
61451	0.14162196	0.14163889	32.66424463	0.13542016	0.13544064	32.47544842
61457	0.13156684	0.13157558	32.02938404	0.12870375	0.12864674	32.40704747
61544	0.12938763	0.12935633	36.43978017	0.14040613	0.14048636	35.18876178
61548	0.11720512	0.11721219	40.19516905	0.11343996	0.11345279	38.55009668
61557	0.12455020	0.12444738	39.33206146	0.12557113	0.12567062	38.66772147
61570	0.13163443	0.13160282	36.70161439	0.11808132	0.11805380	36.17084327
61571	0.14192617	0.14191753	36.56471798	0.11841878	0.11846356	35.76283193
61580	0.12286179	0.12285300	41.61150675	0.10387930	0.10389687	41.67141712
61715	0.12275001	0.12273084	39.13817774	0.11313351	0.11307362	38.59632594
61740	0.13293551	0.13288690	35.78630584	0.12324427	0.12318443	34.93180079
61750	0.12880386	0.12884216	37.50955939	0.11605424	0.11598844	36.30112507
61828	0.12801424	0.12794761	36.45105978	0.11704185	0.11714323	37.30238015
61841	0.13457201	0.13460959	35.68056321	0.12765951	0.12765732	35.00107659
61966	0.14443044	0.14442226	34.81446658	0.12605330	0.12603786	36.83704710
62070	0.12927591	0.12920728	39.04454187	0.12400321	0.12398283	38.04231618
62111	0.13691119	0.13694633	38.77669745	0.12228602	0.12226078	36.17532180
62117	0.12239853	0.12237523	39.99870305	0.11384049	0.11386487	39.92647599
62205	0.12442790	0.12443606	39.71500800	0.11985439	0.11980456	37.48809293
62259	0.12275951	0.12272073	39.15050839	0.11509084	0.11513164	38.62252239
62429	0.12866089	0.12854038	36.66807903	0.11853115	0.11846910	35.94091109
62576	0.12535956	0.12543088	37.02261624	0.11873761	0.11883406	37.36981426
62584	0.13087271	0.13084259	37.89460583	0.12043276	0.12047782	38.23964790
62656	0.13324846	0.13304472	37.18751724	0.12412531	0.12412921	36.13178245
62660	0.14447517	0.14440716	36.65989670	0.13433813	0.13432203	36.68686130
62683	0.12201382	0.12194321	39.53626328	0.11074974	0.11071862	40.88764926
62718	0.12703433	0.12706762	37.08648366	0.13020875	0.13018874	36.43204362
62759	0.11781783	0.11777169	43.10997616	0.10522481	0.10525037	42.82297612
62809	0.12769395	0.12774060	38.06830010	0.12266665	0.12268529	36.86832089
62844	0.12080368	0.12088206	40.65740400	0.11986495	0.11992591	39.90639174
62865	0.12532557	0.12537883	41.99310610	0.11837381	0.11837036	41.66495154
62870	0.13278619	0.13281163	39.90047510	0.12463551	0.12469886	40.60371383
62911	0.12823884	0.12829350	40.56256709	0.11493848	0.11491371	39.34403722
63149	0.12470590	0.12465412	38.59984532	0.12576194	0.12560541	37.76521596
63179	0.12695325	0.12692510	37.43171038	0.12245582	0.12241174	36.52738747
63263	0.13763894	0.13770906	34.97388292	0.12459243	0.12456111	34.51884638
63376	0.13739302	0.13740655	36.94041212	0.12454407	0.12459452	37.21947996
63387	0.14220139	0.14226071	35.08449513	0.12119564	0.12118084	34.81484562
63396	0.13966138	0.13977022	37.85978157	0.13739057	0.13744459	38.36430990
63410	0.11192704	0.11190850	44.95498193	0.10697867	0.10705176	44.07278805
63458	0.13245435	0.13242585	37.15548535	0.12150755	0.12156560	36.20263226
63468	0.12295836	0.12297924	40.23022976	0.12548763	0.12536440	38.55256040
63488	0.13158256	0.13157221	36.57020650	0.13153793	0.13152220	36.30808663
63507	0.12709577	0.12713793	36.84123361	0.12600845	0.12595796	36.34594510
63513	0.13667873	0.13668851	36.40017485	0.13690091	0.13689687	35.46385617
63531	0.12496958	0.12506835	38.00151238	0.12167170	0.12164076	36.31054593
63553	0.12820656	0.12804380	35.09514141	0.12692806	0.12695646	35.21316765
63563	0.13573078	0.13583039	39.08310600	0.12706789	0.12707161	39.36929379
63631	0.14360361	0.14358524	38.70083706	0.11749887	0.11755698	38.86129555
63751	0.12895899	0.12895416	39.19987832	0.12327207	0.12329954	37.43968510
63850	0.13238802	0.13233205	37.98312505	0.11282745	0.11285324	37.44228241
63942	0.10418022	0.10419648	47.45038359	0.09773729	0.09766712	48.79597376
63988	0.11978865	0.11972706	40.95035655	0.11364061	0.11356768	39.69490666
63996	0.11527959	0.11521565	47.19242309	0.10184266	0.10181628	48.22038568
64010	0.12923398	0.12916432	38.97046583	0.11638808	0.11643366	40.01467543
64251	0.13614818	0.13614853	39.72625346	0.11380337	0.11386078	37.54809076
64252	0.13993049	0.13998901	33.82615850	0.13231214	0.13233035	33.85163147
64260	0.14266651	0.14260173	35.43164502	0.12732596	0.12725934	35.82195641
64264	0.11877350	0.11876175	39.24767637	0.12112799	0.12109485	38.63697535
64327	0.13006490	0.13002739	37.99115243	0.12037355	0.12037649	37.74298232
64614	0.12919255	0.12933458	37.57676812	0.12175193	0.12174080	36.45878202
64775	0.12369606	0.12371808	36.83538277	0.11940375	0.11946592	36.61990032
64791	0.12200283	0.12202348	41.42320891	0.12899922	0.12897074	41.01804370
64885	0.13525250	0.13532223	39.47846287	0.12423995	0.12429153	39.47932798
64909	0.13306855	0.13306109	36.59214330	0.11363849	0.11362548	38.31483575
64973	0.12086386	0.12084710	37.98134869	0.12534274	0.12531131	37.12158728
65025	0.12319800	0.12320607	37.56024117	0.12488702	0.12496336	36.50911797
65028	0.13475036	0.13484248	36.50391542	0.13024561	0.13027888	35.73690800
65064	0.12685261	0.12674748	36.44684792	0.11694162	0.11689797	36.00607793
65165	0.12751964	0.12743501	39.75656001	0.11928540	0.11919384	39.15309465
65290	0.13217882	0.13223981	38.31466794	0.12561450	0.12566566	35.73381717
65296	0.11969475	0.11966305	38.18909844	0.11983680	0.11986358	36.93219117
65303	0.13679628	0.13686211	36.16321858	0.12888145	0.12880008	36.72544828
65314	0.12932055	0.12934386	38.09541859	0.12444178	0.12440281	37.37698972
65361	0.12757669	0.12764413	39.73695677	0.12336833	0.12333767	38.69171398
65410	0.12377671	0.12376353	44.43878745	0.11263010	0.11267406	43.79748967
65420	0.13479960	0.13475374	34.73235935	0.13421856	0.13420890	34.31844656
65421	0.11632997	0.11629036	40.98059238	0.12186244	0.12193647	40.74257465
65436	0.11591529	0.11592926	40.90248129	0.11334146	0.11334241	40.19966868
65515	0.12317237	0.12317421	36.93332710	0.12282751	0.12285895	38.38069996
65527	0.12711086	0.12710962	35.04420830	0.10981481	0.10989966	36.62674228
65552	0.12641454	0.12638218	47.15744525	0.11026221	0.11030824	44.15066630
65806	0.12899152	0.12912540	40.53658412	0.10774059	0.10782578	38.88685020
65984	0.10271170	0.10263560	49.46877264	0.10681459	0.10677320	48.12970381
66048	0.12938998	0.12936929	37.88575134	0.10852767	0.10843666	38.67990960
66068	0.13546508	0.13551807	38.49187227	0.13815850	0.13815512	38.07849351
66095	0.13276988	0.13280164	35.67225708	0.12574563	0.12574749	34.53083287
66120	0.13257827	0.13265369	38.87463228	0.11355728	0.11348217	38.63680990
66130	0.12583251	0.12597953	38.88726039	0.12153204	0.12158956	39.86426163
66132	0.13868901	0.13872477	35.90004565	0.12859733	0.12861518	35.04203352
66170	0.13961019	0.13971002	40.34922212	0.12175810	0.12165815	39.63948644
66201	0.12342759	0.12344508	38.34010778	0.12114508	0.12113267	37.61903685
66251	0.12606096	0.12600334	38.42222999	0.12761059	0.12765516	37.11125366
66290	0.12226668	0.12226329	38.90047224	0.12340664	0.12342838	39.97339726
66410	0.12397076	0.12404952	37.84669029	0.12309533	0.12316228	38.26112153
66463	0.13271661	0.13269770	40.38654656	0.12065750	0.12059082	39.34616036
66548	0.12620287	0.12629630	37.31116113	0.12239148	0.12240139	37.25339481
66612	0.12639103	0.12635433	37.46689238	0.11662413	0.11663662	37.90116054
66683	0.12255949	0.12257300	39.70507531	0.12672674	0.12687623	39.39425832
66700	0.14372568	0.14385288	35.29417719	0.12006279	0.12014213	34.02929035
66840	0.13119967	0.13120223	35.22283331	0.12748854	0.12749069	35.07055760
66921	0.12974364	0.12974806	37.68538136	0.12682496	0.12689782	37.33465038
66984	0.12912588	0.12899840	35.49452272	0.13324902	0.13323230	34.74362476
67075	0.13573728	0.13567046	39.25558683	0.12118273	0.12114604	38.65194260
67209	0.12823607	0.12835789	39.46440695	0.11791368	0.11792006	36.66001127
67360	0.13298612	0.13299371	37.12836546	0.12374475	0.12374119	35.06994583
67479	0.13937345	0.13943635	37.38531797	0.14083436	0.14093632	37.38800093
67587	0.12061679	0.12070877	40.29196092	0.10634224	0.10621608	40.03852289
67668	0.13718381	0.13723376	36.58823982	0.13585430	0.13588748	37.52828836
67855	0.11506959	0.11511224	41.39029348	0.11565506	0.11567507	39.52433442
67911	0.13534490	0.13535274	37.16668509	0.13045644	0.13038731	37.50719320
67930	0.13318684	0.13318382	36.50227420	0.11918206	0.11911113	34.67028339
67953	0.11711659	0.11709283	43.63707041	0.10985887	0.10977847	42.24831533
68410	0.12937388	0.12941440	35.50944555	0.11978018	0.11978580	35.18639509
68467	0.13403328	0.13403320	41.77375794	0.11947596	0.11945198	40.54803577
68505	0.13296597	0.13300746	36.37955933	0.12385606	0.12390000	36.55762348
68693	0.12182577	0.12178933	37.93869202	0.12220853	0.12222880	39.72546133
68763	0.12658107	0.12657129	34.28665203	0.13149191	0.13153379	34.74642925
68902	0.11907825	0.11915182	40.81325282	0.11067091	0.11065084	40.69611167
68960	0.13688835	0.13687149	34.01150112	0.13631241	0.13626123	33.49518098
69026	0.12258645	0.12253687	38.43916912	0.11551323	0.11554987	37.96303852
69076	0.12518699	0.12522157	44.83344370	0.11513096	0.11518473	43.47929458
69155	0.12954402	0.12962171	40.77741346	0.11435849	0.11437131	39.14943318
69194	0.14076404	0.14072022	35.86465227	0.13273267	0.13270806	34.48821858
69295	0.12857385	0.12864379	42.36546067	0.11968996	0.11967279	40.31908818
69314	0.12266820	0.12267943	43.82249057	0.11045836	0.11052009	42.70605620
69419	0.12952076	0.12952514	40.78125162	0.11510684	0.11515076	39.33529315
69450	0.13077559	0.13074558	38.16725247	0.12476251	0.12474952	37.64854577
69478	0.13237152	0.13249006	35.88339151	0.13618183	0.13626410	34.76939405
69615	0.13345597	0.13356985	32.76988437	0.12801997	0.12785810	33.28228044
69666	0.11817088	0.11810097	42.62741372	0.11637587	0.11630607	42.09827780
69797	0.14318742	0.14322039	34.95932895	0.13319558	0.13327170	34.44804347
69811	0.14273887	0.14277091	34.76193168	0.13564849	0.13570613	35.40169910
69838	0.13511730	0.13504670	37.49220102	0.12052786	0.12047510	37.11194716
69932	0.12812265	0.12817701	37.12856315	0.11855490	0.11853121	36.82983178
70106	0.12018460	0.12020281	41.30761686	0.11808515	0.11804976	39.87082445
70150	0.12130766	0.12127758	39.70336121	0.11683045	0.11689144	38.78239717
70179	0.13042981	0.13046217	36.79417044	0.12240412	0.12238783	35.76591998
70194	0.11482697	0.11479822	40.31558111	0.11572939	0.11564289	40.42547648
70252	0.13035728	0.13036535	37.43231214	0.12171325	0.12169643	36.98447165
70551	0.12802128	0.12792925	41.87251329	0.11159597	0.11158781	40.99814369
70594	0.12655450	0.12658259	38.50088969	0.12985637	0.12990306	38.99822740
70617	0.12247440	0.12244023	41.65798204	0.11061645	0.11064126	39.77680632
70626	0.14445094	0.14429108	34.70498780	0.12397821	0.12395391	34.62972428
70659	0.12284203	0.12287322	36.70519645	0.12262771	0.12254101	36.61359626
70694	0.13437282	0.13440780	34.40464237	0.13330823	0.13337506	35.01234933
70842	0.12364956	0.12354352	41.74708903	0.11597170	0.11595267	40.94194370
70857	0.13999325	0.13997217	34.38782236	0.13043703	0.13046453	33.37585350
70880	0.13193200	0.13190251	40.18628281	0.11615562	0.11610784	40.75889335
70887	0.13764485	0.13759993	36.61485988	0.13607786	0.13599321	36.17197782
71083	0.12704431	0.12702242	38.11452022	0.13911988	0.13904699	37.37586037
71088	0.12897904	0.12894326	38.32990758	0.11801410	0.11800248	39.37731900
71338	0.12062785	0.12061091	42.88142369	0.11528819	0.11529536	41.22868743
71440	0.13139545	0.13133092	36.24820579	0.12796919	0.12803560	35.92475379
71449	0.14069833	0.14083101	34.27658181	0.13280219	0.13284708	32.77117130
71584	0.12731121	0.12721318	36.65680422	0.11363945	0.11367327	35.99854771
71620	0.13625500	0.13632971	38.98382392	0.11220842	0.11233160	39.04769294
71664	0.12379169	0.12374463	37.64064215	0.12282048	0.12283893	37.63314084
71680	0.13468493	0.13476232	33.39310944	0.12692394	0.12696191	34.08521040
71788	0.12674946	0.12677437	38.23097476	0.12579316	0.12585558	38.06372678
71927	0.13295099	0.13296227	38.03814868	0.11556424	0.11547546	37.46975401
71944	0.11346943	0.11346975	44.99583743	0.11186959	0.11192534	44.66466195
72052	0.11791614	0.11797459	37.36501764	0.10680198	0.10675878	37.90667038
72135	0.11865968	0.11858247	40.38009949	0.11741084	0.11732910	40.06879646
72519	0.12389312	0.12391901	38.89077133	0.11462900	0.11466962	38.36468147
72643	0.14429913	0.14417105	35.49306940	0.12909490	0.12909374	35.75712832
72644	0.13489332	0.13484960	39.68005956	0.12014064	0.12001781	39.73412330
72708	0.12746087	0.12742070	37.99895800	0.11778662	0.11775668	36.09849029
72757	0.13491979	0.13498176	37.67331065	0.12729686	0.12730464	36.62954826
72758	0.13145027	0.13147271	36.22278623	0.13571754	0.13582680	35.16827691
72790	0.14085318	0.14082728	34.96566456	0.12476547	0.12465271	35.13441600
72855	0.13129307	0.13128627	35.72209363	0.13101382	0.13102942	34.74114062
73023	0.14250399	0.14251499	33.15100779	0.12442211	0.12445031	34.10830616
73035	0.13595659	0.13597553	34.39250074	0.13679875	0.13689317	33.96515211
73064	0.12486395	0.12481293	42.25309279	0.11448582	0.11446972	41.24058430
73108	0.12440236	0.12431757	39.70155519	0.11936026	0.11934349	41.61902708
