position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
38251	-1.221266098	-1.220831309	43.56001310	-1.268876687	-1.267964002	41.78874994	0.19170272	0.18975544	0.18528709	0.18398617
38350	-0.944509874	-0.943983797	39.51547139	-0.973347981	-0.973322548	38.95456993	0.35134634	0.35054771	0.29390373	0.29399757
38599	-1.408971864	-1.405708706	37.45368600	-1.451477376	-1.450502889	35.21206367	0.09777851	0.09113683	0.15307462	0.14670030
38679	-1.278447932	-1.277606274	43.48443078	-1.292964554	-1.292825512	42.07174624	0.09429508	0.09397027	0.08545968	0.08529495
38831	-1.717361557	-1.71916079	38.61860877	-1.490106508	-1.492820144	38.22027648	0.27375926	0.27527022	0.18451426	0.18736710
39027	-1.069486344	-1.065902673	41.47572515	-1.043865477	-1.040050332	41.52681067	1.00694129	0.99733900	0.71004201	0.70505268
39057	-1.283632775	-1.284886486	33.85203924	-1.431654918	-1.432643543	33.70620769	0.09237439	0.09529840	0.11780515	0.11982162
39319	-1.162893026	-1.15839301	34.22388477	-0.922742472	-0.91042092	33.81326049	0.81369074	0.80518782	0.62698632	0.61999028
39421	-1.548838811	-1.549014384	36.72762981	-1.549339243	-1.549032582	36.19499529	0.08132133	0.08330615	0.05372988	0.05539588
39470	-1.286941544	-1.286729407	37.21227663	-1.267213436	-1.268188279	36.22134165	0.17301650	0.17570362	0.11668036	0.11885239
39745	-0.923567416	-0.922975203	37.59736861	-0.7638865	-0.765163615	37.61452515	1.02856581	1.03087746	0.86191606	0.86292007
39793	-1.046336114	-1.046253167	32.95791755	-1.106325734	-1.106585393	31.79374247	0.03731379	0.04060526	0.03014551	0.03275937
39895	-1.460182169	-1.458922826	36.96348131	-1.426802421	-1.427399934	36.67052692	0.05571704	0.05632331	0.01579703	0.01595951
40007	-0.945059702	-0.947628834	38.45384666	-0.970681931	-0.974027377	37.18732455	0.42192137	0.42745862	0.34487292	0.34867363
40017	-1.479725384	-1.479028255	40.96188027	-1.513328282	-1.512926516	40.11149606	0.09835550	0.09557864	0.10340172	0.10151340
40170	-1.14671416	-1.147625427	40.10036348	-1.157900989	-1.158532206	39.92408159	0.49606422	0.49701780	0.35602967	0.35743225
40248	-1.377344792	-1.377175427	37.20070933	-1.334413301	-1.335384284	36.49945516	0.18791777	0.19241598	0.04724932	0.05070163
40259	-1.269030733	-1.269114757	38.87194097	-1.275240532	-1.275089801	37.38229723	0.31484093	0.31588791	0.29908223	0.29950639
40326	-0.938816804	-0.941034209	39.08668294	-0.9949616	-0.995817728	39.46778167	0.33244492	0.33350992	0.29512703	0.29593449
40374	-1.066413361	-1.065530982	46.28658225	-1.005996689	-1.005481244	45.69225879	0.27329588	0.27323063	0.16165670	0.16077834
40493	-1.228198548	-1.227906013	35.60650009	-1.326035936	-1.326306563	34.14849008	0.25569436	0.25669345	0.19948693	0.20029046
40496	-0.656879637	-0.655535382	39.96698024	-0.273955094	-0.271588813	40.17990792	1.21367971	1.21336848	1.00213786	0.99986448
40535	-1.640229745	-1.640056402	37.68891647	-1.579315953	-1.57904403	38.16366257	0.10579434	0.10584989	0.03353324	0.03382650
40557	-1.489857528	-1.490868344	35.69330500	-1.48303265	-1.483321678	35.57914850	0.02870414	0.03038779	0.00340808	0.00496795
40671	-1.331975502	-1.333235362	34.62355058	-1.253079835	-1.253586604	33.87948152	0.34868252	0.34968357	0.38398743	0.38400515
40748	-0.973128617	-0.976259334	37.69325193	-0.960223145	-0.959869325	35.97393343	0.76940463	0.77146683	0.71489164	0.71670482
40754	-1.11479395	-1.115034751	39.44707867	-1.010846098	-1.010471654	38.76659713	0.07780351	0.07989827	0.01946811	0.02101722
40761	-1.087440251	-1.087621978	38.53398411	-1.080724874	-1.080810786	39.58289703	0.09748681	0.09975227	0.00197480	0.00347692
40785	-1.117008667	-1.117598433	38.70439097	-1.120453028	-1.121482543	36.57717807	0.11638863	0.11909846	0.10756729	0.10921447
40857	-1.049712737	-1.050048585	37.59611562	-1.098597629	-1.098263294	36.64749489	0.05992769	0.05876053	0.15985119	0.15857427
40958	-1.207401425	-1.207182864	40.96846668	-1.101955658	-1.102349052	39.72049188	0.05906328	0.06044344	0.04112927	0.03974644
40959	-1.048634206	-1.052091852	40.09854098	-0.862868248	-0.867777798	38.29863347	0.64802210	0.65471073	0.44278291	0.44815627
41006	-0.905078313	-0.904690171	38.29382093	-0.887114023	-0.885903628	36.02919893	0.53029544	0.53011346	0.45975280	0.45994752
41012	-0.79104377	-0.776645786	37.42219826	-1.857591844	-1.856703391	37.08190916	0.09347168	0.09183740	0.07342635	0.07191913
41050	-0.734302328	-0.736247643	41.07596710	0.178663996	0.182862336	42.05103688	0.83934010	0.83957268	0.54927187	0.55106804
41082	-1.881408382	-1.880924236	37.78034923	-1.770202797	-1.769659283	37.16740373	0.08592880	0.08497550	0.03649661	0.03520064
41284	-0.869666776	-0.868025791	39.84421423	-0.873701624	-0.871303725	40.22856565	0.54337992	0.53856072	0.48017977	0.47778177
41336	-1.14671739	-1.149478114	35.98573900	-1.211885584	-1.212026188	35.55114964	0.06005501	0.06399655	0.09085163	0.09481408
41350	-1.821372649	-1.821405905	37.76889582	-1.710476677	-1.710557508	38.09118071	0.09252379	0.09307604	0.11560832	0.11569940
41393	-1.232029845	-1.231959559	35.69810845	-1.205776394	-1.205530836	35.29928842	0.00614463	0.00274892	0.02883655	0.02578104
41503	-1.109055379	-1.114165561	37.38212728	-1.158854771	-1.159928948	34.59202740	0.14948128	0.15465165	0.13248229	0.13733623
41658	-1.732875969	-1.73358557	37.16199804	-1.694548704	-1.694517387	37.77424748	0.04946042	0.04976176	0.01174208	0.01219795
41751	-1.049790374	-1.052323501	38.73461550	-1.069360552	-1.071713951	38.61548955	0.22510828	0.23196671	0.22842460	0.23431906
41752	-1.146115958	-1.15415825	38.87818468	-1.23550165	-1.237164063	39.21024808	0.65807773	0.65942930	0.53959039	0.54077053
41876	-1.465296971	-1.465270113	37.70742207	-1.392619881	-1.393537416	37.19015684	0.06361297	0.06663291	0.03459267	0.03795773
42082	-0.92533985	-0.929696454	37.85251152	-0.939659065	-0.943555392	36.85713809	0.31364371	0.32075458	0.29864206	0.30385345
42089	-0.963766032	-0.967429737	38.36071311	-0.920490483	-0.924253364	37.17623344	0.48415801	0.49228346	0.31092087	0.31742204
42097	-1.06097455	-1.06275586	36.84213966	-1.038243386	-1.039166759	34.81226633	0.11513474	0.11937696	0.16605037	0.17044648
42160	-1.126046692	-1.126250185	39.24711955	-1.050771908	-1.05095845	36.82321990	0.10770155	0.10842022	0.11233189	0.11332253
42228	-1.26820088	-1.27001805	37.10217388	-1.252338375	-1.253757074	35.31209588	0.27853019	0.28335202	0.26546664	0.26959580
42231	-1.519425705	-1.519170928	38.47800647	-1.545334988	-1.545582997	36.82787452	0.10848222	0.10833897	0.07497919	0.07453552
42249	-1.116038543	-1.116109903	39.05807850	-1.022033681	-1.022242097	38.09270979	0.19720476	0.19730593	0.06797860	0.06794293
42265	-1.103424995	-1.103215224	38.86704687	-1.073819897	-1.073993516	37.05894924	0.19724852	0.19806635	0.12629588	0.12645860
42409	-0.716419555	-0.715015845	39.11610142	-0.542691919	-0.543036727	38.50623629	1.08170369	1.08248911	0.71401510	0.71436601
42576	-1.084494715	-1.084459166	37.09569215	-1.077797106	-1.077604083	36.45283662	0.15651906	0.15739290	0.10783457	0.10813882
42686	-1.632023604	-1.63237819	40.19610889	-1.578342287	-1.5765893	40.15874649	0.03714231	0.03818786	0.08855724	0.08959600
42736	-1.307901343	-1.308521839	34.38174079	-1.285290983	-1.285330815	32.49703165	0.06401410	0.06787947	0.00601326	0.00234492
42795	-1.069113752	-1.06907566	38.85367318	-1.076724218	-1.075740862	38.47384510	0.17468913	0.17289409	0.15132031	0.15013608
42823	-1.067511625	-1.06653204	41.17138142	-1.031923134	-1.031358992	40.75487230	0.18325894	0.18083724	0.15626410	0.15507438
42829	-1.360321832	-1.360066799	34.93125162	-1.360773081	-1.360530247	34.82062355	0.01670361	0.01339547	0.01671467	0.01922419
42842	-1.179876681	-1.17939462	38.70676607	-1.184384532	-1.184606482	38.35993338	0.01428385	0.01537575	0.08130047	0.08214377
42866	-1.264115128	-1.259174287	37.65515100	-1.317336021	-1.312727323	37.51100790	0.73516465	0.72981207	0.70604361	0.69954161
42901	-1.172991867	-1.170964216	40.80126716	-1.23073641	-1.229297425	39.19283423	0.16343040	0.15852747	0.10521657	0.10162008
42949	-1.138533888	-1.137739009	40.51371013	-1.113896165	-1.113797568	38.78613328	0.01989444	0.01851211	0.10820097	0.10733582
42954	-0.914958942	-0.914894213	39.93082503	-0.903320529	-0.903220445	38.39520783	0.53479019	0.53483693	0.47378701	0.47408004
42972	-1.505992933	-1.505698657	48.03100614	-1.426709406	-1.426083724	46.34980620	0.03824662	0.03853211	0.11168515	0.11164775
42999	-1.062579144	-1.062897826	40.85988669	-1.058557029	-1.058843428	41.86433342	0.15503345	0.15553097	0.12048651	0.12160187
43058	-0.484695838	-0.483352158	45.38506188	-0.716099537	-0.713539926	43.66616051	1.04714494	1.04279363	0.90989004	0.90598353
43458	-1.537227475	-1.537066636	37.79952836	-1.520730772	-1.520462912	37.23980161	0.03680991	0.03655771	0.06242409	0.06317520
43471	-1.70910083	-1.712007159	37.85708828	-1.69067443	-1.691600106	38.12712248	0.04486740	0.04931530	0.08937408	0.09321355
43576	-1.035414905	-1.035106279	41.65170947	-1.057112052	-1.056994257	41.14497046	0.17630095	0.17572996	0.16546837	0.16496244
43607	-0.867152871	-0.867040567	37.46156461	-0.835347688	-0.834995209	36.76769797	0.56538254	0.56614337	0.49089140	0.49158604
43733	-1.059652813	-1.059719903	38.32215177	-1.068783642	-1.068648584	35.19782849	0.18203280	0.18340812	0.19376084	0.19452061
44028	-1.13003216	-1.129113056	40.07883910	-1.110285697	-1.109831343	40.57884878	0.28364552	0.28265348	0.25338024	0.25238763
44029	-0.995253441	-0.995762125	38.28332544	-0.974843934	-0.974997602	37.13303856	0.36878243	0.36930345	0.41574880	0.41643070
44030	-1.125127414	-1.125050431	34.36023008	-1.053879079	-1.054122018	34.73919928	0.39447363	0.39514492	0.21162961	0.21276991
44049	-0.999342605	-0.998981437	35.33102181	-0.913944719	-0.914544507	34.71531335	0.46208032	0.46260388	0.39528484	0.39452738
44057	-1.146985256	-1.147743651	38.53595390	-1.135485151	-1.135016306	37.47976143	0.62720008	0.62783844	0.49785520	0.49958620
44070	-1.103935032	-1.103694961	36.41470281	-1.063165306	-1.062975282	36.31635348	0.16152915	0.16162947	0.16784507	0.16859947
44265	-0.818603454	-0.820401877	44.06877555	-0.953077193	-0.953510424	43.15934855	0.48050864	0.48090022	0.43949154	0.44043712
44433	-1.312646844	-1.312649542	36.75012753	-1.276780092	-1.276792781	34.27596943	0.02478147	0.02531414	0.00771575	0.00837374
44554	-1.69803292	-1.697840719	37.26069075	-1.632622047	-1.628976102	36.04234014	0.16126930	0.15776285	0.04705365	0.04485370
44655	-1.159579721	-1.159966445	37.44644168	-1.080154069	-1.08029372	36.22433837	0.27362590	0.27436359	0.22600571	0.22685244
44737	-1.024156744	-1.021892154	43.86234170	-1.030237089	-1.028705056	42.39169838	0.43929758	0.43618250	0.22228219	0.21999969
44813	-0.625679213	-0.628261898	37.89029899	-0.538175426	-0.534999673	38.94565139	1.14372967	1.14747198	0.86985878	0.87028342
44939	-1.130058385	-1.130138826	37.40463868	-1.116220444	-1.116348542	36.68964315	0.16241081	0.16346416	0.12560950	0.12635017
45101	-1.418804205	-1.417857842	39.19982115	-1.467301328	-1.46667979	39.43031611	0.04493920	0.04176190	0.03798521	0.03572498
45111	-1.356446227	-1.356886707	41.54309666	-1.384999004	-1.384499865	40.41952550	0.14341768	0.14346146	0.15014063	0.15082187
45337	-1.569472518	-1.569175171	34.48906148	-1.525870765	-1.525417509	33.96381975	0.13639024	0.13515289	0.07188378	0.07043593
45358	-1.124167457	-1.122404646	34.93465875	-1.162868276	-1.162876764	33.93848022	0.01254414	0.01211659	0.09112287	0.09126508
45392	-1.210188153	-1.210060257	34.41738028	-1.20555833	-1.20498551	34.62791171	0.05430069	0.05359128	0.02810960	0.02888561
45500	-1.070430495	-1.07090157	35.27032226	-0.96899377	-0.971036124	34.76903416	0.47312625	0.47780105	0.32829843	0.33018676
45543	-1.281863005	-1.282947694	33.33669257	-1.344377448	-1.344672494	33.83575402	0.11334760	0.11436187	0.19496870	0.19569322
45674	-1.303840431	-1.30303561	37.55798159	-1.148963616	-1.149114744	37.66922377	0.64547568	0.64507976	0.49986024	0.49838693
45727	-1.428961066	-1.429710787	32.65612632	-1.419782247	-1.419268592	33.36673515	0.01190084	0.01000165	0.04266530	0.04473590
45857	-1.553295246	-1.5529915	37.15356610	-1.483125009	-1.484354048	37.06832243	0.24817334	0.24876534	0.15489066	0.15488160
45935	-1.128390835	-1.128578747	33.25423719	-1.123790007	-1.123991228	32.28090115	0.11500836	0.11639368	0.04341808	0.04407597
45993	-0.909211508	-0.911500423	35.48226698	-1.041485866	-1.042528987	33.76204171	0.32994168	0.33221942	0.25707641	0.25851857
45999	-1.138733173	-1.136968033	40.70112651	-1.04800923	-1.045426336	39.37958477	0.36057907	0.35655919	0.24217211	0.23959614
46047	-0.773481237	-0.775077664	42.11670676	-0.682424597	-0.681406902	41.28159647	1.02580104	1.02101619	0.94063716	0.93603514
46062	-1.16530068	-1.158856033	39.01466220	-0.988287651	-0.993800723	38.66862922	0.78667500	0.78034736	0.60082503	0.59549198
46098	-0.974428238	-0.972553547	36.16572252	-0.662085628	-0.664267525	35.31644064	0.60489487	0.60254972	0.54072488	0.53863137
46264	-1.420569039	-1.421733399	36.07810022	-1.371137996	-1.372013261	35.83723690	0.14031835	0.14404195	0.06173326	0.06464235
46469	-1.028064122	-1.019807605	43.80850359	-0.937814905	-0.930649037	42.45184252	1.06611830	1.05770792	1.05487325	1.04323030
46470	-1.156350539	-1.156733705	40.52731836	-1.167949213	-1.168029339	40.60738502	0.00299081	0.00000344	0.01373838	0.01154840
46575	-1.588529294	-1.588927228	37.21937274	-1.61864372	-1.618349772	37.33842375	0.05034432	0.05180333	0.03568972	0.03730657
46699	-1.277357566	-1.27764663	38.42660913	-1.241791617	-1.242205802	37.14899877	0.07526306	0.08006198	0.05489298	0.05870096
46850	-1.336703515	-1.337345878	37.97503321	-1.405091022	-1.404692467	39.02645829	0.00291265	0.00329621	0.02835619	0.02850362
47044	-0.690631706	-0.693077304	39.80743658	-0.666556088	-0.663049429	39.09537504	1.12518091	1.11911273	0.83193773	0.82793522
47067	-0.662517113	-0.664144995	34.77248391	-0.591763123	-0.593135648	34.55482054	1.34759302	1.34841181	0.98669187	0.98777898
47105	-1.308993964	-1.310191356	37.06248249	-1.245738543	-1.247896045	35.98102415	0.18385439	0.19018199	0.10126089	0.10661832
47140	-1.533652628	-1.534257214	38.60476641	-1.524899977	-1.524360525	39.88136237	0.03940358	0.03892558	0.02206727	0.02191382
47169	-1.10144263	-1.103691996	40.91953413	-1.072443585	-1.075074128	40.92262024	0.22434354	0.23112541	0.18914823	0.19482860
47170	-1.097323758	-1.099682631	41.09098769	-1.069157729	-1.071817579	39.58884645	0.31874177	0.32592471	0.18994181	0.19562667
47295	-1.64070136	-1.641823257	38.78769394	-1.777002977	-1.77742396	38.76440426	0.09182798	0.09411048	0.13197632	0.13405266
47325	-1.064160134	-1.063174971	41.77900369	-1.092194117	-1.091608671	39.67156951	0.04738465	0.04529933	0.06520243	0.06308774
47486	-1.049211974	-1.047628586	43.20448935	-0.983155511	-0.981998664	41.84898945	0.20050765	0.19718997	0.14935413	0.14638191
47639	-0.353736097	-0.356668261	43.52319762	0.566069962	0.560037476	43.22396073	1.16564015	1.16909339	1.19814545	1.20051057
47664	-1.142190301	-1.138614165	36.29837900	-1.123841092	-1.12167553	36.75878551	0.32134541	0.31615803	0.26570502	0.26150167
47743	-1.584875582	-1.584689249	40.87141754	-1.606002171	-1.606034531	40.61898664	0.24576264	0.24556217	0.31547355	0.31504585
47753	-0.761132978	-0.761064999	38.12132802	-0.717251343	-0.717613992	38.02782952	0.80986007	0.81130032	0.67455381	0.67552747
47823	-0.805137254	-0.800607193	38.48354707	-0.895372582	-0.891591463	37.44275674	0.44938890	0.44509387	0.46185760	0.45768310
47917	-1.191771549	-1.191608124	38.24729396	-1.21526181	-1.215172222	37.38322767	0.06432480	0.06457313	0.00077066	0.00079623
47980	-0.853205681	-0.850852213	38.33287894	-0.93409382	-0.932500572	38.84172799	0.43929160	0.43591157	0.55219939	0.54914488
48115	-1.22673643	-1.229116264	37.49419863	-1.2665424	-1.268255292	36.42993073	0.15669972	0.16240255	0.17288809	0.17739715
48276	-0.967149438	-0.962451755	37.25704130	-0.899270673	-0.894295822	38.54874521	0.47602987	0.46953461	0.36208140	0.35624358
48302	-1.347853425	-1.345866393	36.38156923	-1.455147308	-1.452670287	36.99884356	0.37396971	0.37013913	0.28145449	0.27878957
48326	-0.989369547	-0.985686653	38.58499007	-0.98312171	-0.979141357	37.87168391	0.82226957	0.81473501	0.54675314	0.54051160
48429	-1.297981985	-1.296555603	37.25632618	-1.304190601	-1.302564789	36.45355867	0.24806537	0.24389086	0.12206110	0.11973125
48511	-0.956894546	-0.95666228	37.47541911	-1.020974301	-1.020494063	34.52348367	0.27337834	0.27155966	0.23353833	0.23209153
48513	-0.991866826	-0.991011634	35.54893491	-1.001390379	-1.000219581	36.27212563	0.36930701	0.36718173	0.24480307	0.24412573
48650	-0.962815101	-0.959553436	40.79918772	-0.88554407	-0.882329059	40.32364427	0.45003163	0.44583941	0.38626371	0.38235436
48653	-1.198094203	-1.194128941	44.80238721	-1.221749944	-1.217616591	42.98060315	0.31961043	0.31267150	0.31362030	0.30791552
48678	-0.77279616	-0.776002221	34.74562439	-1.518793458	-1.518675443	35.17265266	0.03361097	0.03533114	0.06122764	0.06268008
48819	-0.395256075	-0.38238572	39.46854713	-0.729167886	-0.723689341	37.52215558	1.04082482	1.02896932	0.82037670	0.81204501
48827	-1.696867886	-1.696176461	40.54163544	-1.648884488	-1.647821184	38.95396459	0.05543243	0.05236532	0.04749938	0.04453921
48833	-1.02679181	-1.021438147	39.44002930	-0.977355853	-0.972248116	38.46991660	0.57289878	0.56348593	0.46291585	0.45394111
48841	-0.967003904	-0.964006086	37.07296546	-0.931921757	-0.928849232	34.67322846	0.56341159	0.55897463	0.51459914	0.51077071
48957	-1.320160471	-1.322100296	38.23960319	-1.342320007	-1.343095141	37.62995157	0.02753575	0.03284783	0.03257568	0.02784939
49032	-1.771680924	-1.771620338	36.66033314	-1.795982573	-1.796173963	36.45544562	0.20785547	0.20882790	0.18443538	0.18511747
49131	-1.129987107	-1.128820018	38.55250792	-1.052306817	-1.052281274	38.64438112	0.00599406	0.00889493	0.05608242	0.05296955
49206	-1.452805736	-1.451391096	39.14728803	-1.441306972	-1.441084118	38.68365007	0.39901207	0.39762876	0.42588088	0.42305605
49236	-1.446203709	-1.444916958	45.32997772	-1.414107118	-1.412564516	43.92685817	0.32845718	0.32592108	0.28696885	0.28507759
49349	-1.232773327	-1.23463628	38.84102325	-1.047435327	-1.050700809	38.25490456	0.96290704	0.96483202	0.58744722	0.58957380
49350	-0.825206416	-0.822370302	42.05282089	-0.944507227	-0.943624421	40.70394337	0.80514302	0.80114692	0.56798173	0.56615207
49365	-1.025756937	-1.026860318	37.89801657	-1.038944903	-1.040725768	36.99523066	0.26513054	0.26881296	0.19489641	0.19721359
49398	-1.037660524	-1.036648795	37.41808618	-1.175557253	-1.176071605	37.21767602	0.97587745	0.97517075	0.65927388	0.65897398
49445	-1.059212435	-1.061159386	38.90910632	-1.016630219	-1.017162167	37.85020217	0.34785884	0.35039524	0.28930413	0.29156782
49446	-1.032147781	-1.033231852	44.79498005	-1.029500878	-1.030011712	42.24249860	0.16302221	0.16544312	0.17750595	0.17916324
49487	-1.047104896	-1.04738898	41.45062612	-1.030480715	-1.031284148	40.28335633	0.18296920	0.18535104	0.11580443	0.11729271
49490	-1.524749549	-1.524294631	34.68733838	-1.516116638	-1.516068379	34.48076967	0.13224794	0.13215390	0.07646079	0.07644326
49561	-1.215647586	-1.218398025	39.46504280	-0.927806957	-0.926594307	38.56224502	1.02578475	1.02801027	0.74861719	0.75042256
49604	-1.123075486	-1.12227237	39.20514551	-1.089341484	-1.087670868	38.25185672	0.12128487	0.11793193	0.09829231	0.09536054
49647	-1.682149	-1.681647089	40.36056831	-1.624578443	-1.624111134	39.69493236	0.07198442	0.07077376	0.02502215	0.02363953
49678	-1.050967613	-1.050299255	39.08307549	-1.093652745	-1.093469059	36.98230348	0.04160524	0.03936484	0.00722685	0.00978598
49942	-1.444549051	-1.443008149	45.51611499	-1.2997993	-1.299331972	45.36682186	0.48183487	0.47960030	0.33668469	0.33479546
50039	-1.212645449	-1.211911324	35.86302549	-1.178152414	-1.179201421	34.56639592	0.53578821	0.53632937	0.39023716	0.39169768
50102	-0.999283577	-0.999499768	40.72722900	-0.88629198	-0.887697149	39.79303808	0.41895979	0.41975269	0.27217496	0.27226704
50145	-1.318513312	-1.319490332	36.15693174	-1.268193679	-1.268851725	34.92680122	0.15113330	0.15330061	0.19556250	0.19733889
50188	-1.602698466	-1.601682737	40.64561303	-1.387766367	-1.388666484	42.92522593	0.31552182	0.31526760	0.25251832	0.25302238
50249	-1.412052869	-1.408229712	41.77508203	-1.442672811	-1.440951843	41.60137872	0.13712791	0.13257783	0.19200670	0.18649697
50282	-0.930621701	-0.933662988	38.52530631	-0.938832744	-0.941091552	39.59955520	0.49938576	0.50331206	0.47524887	0.47879963
50286	-0.831230804	-0.832427749	39.15774595	-1.211977566	-1.209140327	37.60618855	0.80069163	0.79721912	0.63570253	0.63269807
50300	-1.602462286	-1.602845571	39.07762007	-1.579623098	-1.579915992	40.17199540	0.19389966	0.19551647	0.11569576	0.11672844
50426	0.143157312	0.128142413	39.87950676	0.263650566	0.253551233	38.79261385	2.24352671	2.26058968	1.91665773	1.92992323
50490	-1.439448428	-1.439282183	38.38256861	-1.413648796	-1.413731167	38.22158982	0.03505282	0.03632184	0.05568923	0.05498449
50741	-1.418916728	-1.420231414	34.51233024	-1.429440758	-1.429880225	33.92492802	0.15306987	0.15426430	0.20303384	0.20377606
50781	-0.862901021	-0.862860277	40.38142225	-1.455951383	-1.456680169	39.80930231	0.40553901	0.40651587	0.38575727	0.38600689
50957	-1.481932206	-1.482711076	41.20779909	-1.249789328	-1.250677813	41.72589703	0.38352219	0.38535330	0.30888903	0.31055603
51004	-1.641300595	-1.641623466	36.86752009	-1.58881796	-1.588789217	37.83270634	0.08840103	0.09063252	0.07857732	0.08136631
51011	-1.129441167	-1.131269562	36.43825185	-1.101951523	-1.103138098	33.73759456	0.30290918	0.30491542	0.26298950	0.26536769
51083	-1.350071912	-1.350005189	37.00820418	-1.289889406	-1.290325231	34.94097133	0.21409408	0.21496116	0.13987574	0.14067928
51113	-1.656162628	-1.655093682	37.40472585	-1.599275114	-1.599179751	36.78003958	0.45753591	0.45889216	0.11470141	0.11534116
51165	-1.393878421	-1.395518398	41.32406231	-1.298944297	-1.300581697	41.54412130	0.43961419	0.44269925	0.42391610	0.42551041
51187	-1.482922192	-1.484645885	40.51659595	-1.478315775	-1.479250007	39.96669613	0.35075501	0.35268607	0.40912843	0.41124176
51195	-1.31705756	-1.320156278	41.97311485	-1.360781617	-1.363676287	39.35733660	0.34948620	0.35214508	0.34798201	0.35078772
51208	-1.71400755	-1.713465046	37.68220757	-1.599828858	-1.599457633	37.22870512	0.31393742	0.31144202	0.23576600	0.23427876
51356	-1.069989728	-1.072533407	34.40883144	-1.124612718	-1.125695175	33.25297970	0.16738965	0.16938091	0.18504063	0.18734320
51409	-0.954726592	-0.955605221	34.48798302	-1.12123935	-1.121614942	33.94694911	0.11737954	0.11882071	0.13343379	0.13472027
51429	-1.171223902	-1.171612047	34.56662044	-1.140805731	-1.140924741	33.16960582	0.15194094	0.15368509	0.10577414	0.10699689
51479	-0.872910386	-0.871822367	35.81654874	-0.538303336	-0.538028215	35.52361031	1.11674710	1.11666961	1.00801551	1.00861881
51572	-1.048421715	-1.048942793	35.37822038	-1.080458847	-1.080971775	36.17755394	0.21904161	0.21986557	0.16355235	0.16369960
51576	-1.329813691	-1.327941618	41.66013329	-1.516970832	-1.517116893	40.22731910	0.28137719	0.28318735	0.28343712	0.28619021
51689	-0.921561535	-0.922522564	35.07802172	-0.991963637	-0.993710183	35.72786102	0.83594360	0.83765575	0.67325589	0.67395688
51712	-1.420235955	-1.420839258	38.54992519	-1.517406595	-1.514989202	38.07915447	0.41064744	0.40791341	0.38956757	0.38696556
51722	-1.130206115	-1.131042045	36.76231815	-1.155725506	-1.15595504	37.19650490	0.02021678	0.02258330	0.05314587	0.05547836
51736	-1.205264538	-1.205239565	33.93680977	-1.221199018	-1.220853321	32.86137229	0.18818930	0.18710689	0.20422802	0.20318430
51752	-1.458406586	-1.459717403	42.73579807	-1.676226112	-1.676017582	40.51803117	0.14467674	0.14384496	0.26356273	0.26428584
51757	-1.635495155	-1.636830229	42.24376328	-1.588992001	-1.589506813	41.84534981	0.21039797	0.21027110	0.22924764	0.22986470
51783	-1.262032254	-1.261891569	34.85854935	-1.23403498	-1.234074756	34.07022673	0.01504029	0.01390890	0.00142887	0.00048998
51800	-1.145992294	-1.145939533	35.43039233	-1.057363481	-1.057468371	34.70554143	0.01905131	0.01779179	0.00604693	0.00742901
51813	-1.068158972	-1.069628128	36.19188932	-1.131187108	-1.131019009	36.84681276	0.10036411	0.10165151	0.16106709	0.16233421
51861	-1.768214388	-1.768305026	38.02391672	-1.65547999	-1.654876989	38.54731609	0.01074000	0.01173471	0.04194087	0.04307670
51897	-1.493908776	-1.493875034	38.57119580	-1.4124488	-1.4107518	37.89058282	0.45958726	0.45719545	0.27518972	0.27341244
51985	-1.222943782	-1.222451551	42.42137800	-1.218161241	-1.218209839	40.68901780	0.01507965	0.01716082	0.00179137	0.00417213
52031	-1.170308972	-1.170883379	32.34853004	-1.140260776	-1.139738462	31.42677150	0.12380509	0.12253874	0.10195208	0.10150952
52102	-1.163749113	-1.163004002	34.46073757	-1.147011328	-1.146732306	33.63064969	0.45078668	0.44935549	0.36620785	0.36588586
52155	-1.092081137	-1.091550366	37.76280888	-1.061539752	-1.061580454	37.04701052	0.13461170	0.13487146	0.17888104	0.17903333
52167	-1.030121091	-1.030187917	38.61295920	-1.028597829	-1.02826117	36.81631379	0.22990381	0.23042357	0.16289042	0.16261592
52261	-0.918830721	-0.91948297	34.88098936	-1.082199844	-1.081678339	33.64280465	0.52617272	0.52490375	0.45413880	0.45318930
52394	-0.542546537	-0.541780086	39.07148466	-0.606495725	-0.603419717	38.54930183	1.17831672	1.17573529	1.09300771	1.09084562
52501	-1.663852761	-1.662685616	36.25097723	-1.682459271	-1.682090111	36.76085141	0.06513429	0.06502009	0.10588855	0.10590106
52531	-1.086200068	-1.08428794	37.59272084	-1.113393837	-1.11253094	37.90351175	0.10879849	0.10671409	0.12952146	0.12706127
52599	-1.284926896	-1.285757161	38.60851104	-1.328797631	-1.329109318	36.30161802	0.16063793	0.16239908	0.15831420	0.15956012
52670	-1.19583322	-1.196156215	34.63427208	-1.220949838	-1.22078149	33.68205168	0.04953485	0.05019173	0.09259784	0.09235600
53051	-1.432071782	-1.431704529	38.13018578	-1.426261908	-1.426486366	38.08966306	0.01025019	0.01208575	0.00078408	0.00071933
