position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
106737	0.251063782	0.248719239	38.91071360	-0.320652382	-0.319628924	38.55108382	1.42862989	1.41584337	1.07130711	1.06360047
106822	-1.284929183	-1.280051895	40.26736248	-1.339066085	-1.345985604	39.51684734	0.51915315	0.52227701	0.41402904	0.41695937
106835	-0.947366259	-0.939061186	41.25706987	-0.984604047	-0.979765359	39.41238584	0.31918963	0.30875896	0.32268100	0.31329621
107126	-1.053220322	-1.049246338	41.65677136	-0.975512282	-0.963250615	40.99996520	0.62308961	0.61170226	0.51485945	0.50620450
107197	-0.927339721	-0.922419562	36.04921010	-0.823687885	-0.820161181	36.03410748	0.65697058	0.65065249	0.60935105	0.60514680
107399	-0.99624159	-0.991475343	37.60873492	-1.190103561	-1.190124548	36.68204087	0.02331233	0.02927738	0.00471643	0.00920393
107418	-0.528829676	-0.519618326	43.79112272	0.005629726	0.003565244	43.93941522	1.29158844	1.27620109	0.95406582	0.94644594
107423	-0.424856498	-0.418651227	44.04803825	-0.215616375	-0.210611477	43.42936142	1.68301307	1.67651452	0.99956748	0.99423461
107466	-1.196139828	-1.195637452	37.93306385	-1.177856221	-1.176576879	37.20878028	0.00802719	0.00192093	0.01670450	0.02135765
107470	-1.441207851	-1.438218832	33.39880998	-1.405149677	-1.402472515	33.14829583	0.23187083	0.22967352	0.24003827	0.23680761
107492	-1.178900975	-1.183718579	43.88693183	-0.920107365	-0.925380644	43.95412907	0.74412467	0.75257073	0.48129299	0.48633323
107513	-1.575272722	-1.576769949	37.23138769	-1.570170275	-1.568131379	37.93373830	0.23293281	0.23115474	0.24494362	0.24559914
107730	-1.614589199	-1.615046142	36.82614552	-1.615080254	-1.615168437	37.62449231	0.07302673	0.07435944	0.08362144	0.08546271
107734	-1.409045928	-1.407038924	38.10875356	-1.362643629	-1.361140089	37.17899546	0.23592831	0.23246981	0.15840044	0.15592475
107823	-1.734395789	-1.734601887	37.99270394	-1.664508091	-1.664707791	37.16863665	0.12547221	0.12527772	0.07884730	0.07805409
108009	-1.683379487	-1.68313425	38.16531213	-1.593565452	-1.591818032	37.71422902	0.16571903	0.16528123	0.12059308	0.11950710
108061	-1.726401982	-1.72468301	37.86486612	-1.621046586	-1.619199288	38.21004001	0.17737416	0.17611484	0.04869779	0.04792744
108187	-1.087950971	-1.082433196	38.53892307	-0.992016381	-0.98489928	37.12267848	0.43226879	0.42093600	0.39049967	0.38147317
108260	-1.508559873	-1.508149737	34.01226369	-1.43185452	-1.433170292	33.84700936	0.05306831	0.05422084	0.00674283	0.00435526
108411	-1.670869998	-1.669384867	36.47825638	-1.682813216	-1.682369029	36.99163136	0.11635321	0.11596414	0.09332131	0.09282713
108748	-1.459437149	-1.465656365	36.55865910	-1.432863513	-1.43744859	36.15980169	0.27379595	0.28450426	0.22501887	0.23500312
108790	-1.479179606	-1.484998694	38.87091155	-1.668391219	-1.670847579	39.29396045	0.17206711	0.17377493	0.19987971	0.20109907
109043	-0.816576964	-0.817132785	43.05600249	-0.879458905	-0.879707413	43.61972639	0.87594610	0.87581378	0.88468506	0.88121585
109096	0.313808599	0.321036283	45.58743613	0.248931358	0.265450031	45.57236719	1.55755300	1.53888885	1.45684118	1.44128904
109230	-0.432009186	-0.424859185	42.23464214	-0.503493123	-0.495326524	42.37754740	1.16170046	1.14481484	0.75861961	0.74936387
109243	-1.221031953	-1.21760602	39.75453352	-1.163621938	-1.159602259	39.25385392	0.20436547	0.19630960	0.21915331	0.21344960
109357	-1.601050348	-1.600795458	40.21712751	-1.574342212	-1.573601694	38.89953231	0.04864063	0.04472648	0.01289814	0.01032744
109374	-1.702406607	-1.702365074	38.48897544	-1.69484688	-1.694280678	37.10142672	0.08292951	0.08227266	0.12443074	0.12406915
109553	-0.386697324	-0.381792756	37.34185002	-0.561293361	-0.561005431	38.15785118	0.86173773	0.85597664	0.86517190	0.86307967
109688	-1.142927941	-1.1424016	35.06803282	-1.074723051	-1.074639969	34.13613005	0.06567310	0.06589319	0.09270889	0.09329268
109706	-1.1292388	-1.128164881	41.13241664	-1.130752139	-1.131202508	38.43552761	0.04601348	0.04681400	0.00054926	0.00024869
109719	-0.703858308	-0.705192214	35.88186273	-0.6844199	-0.677150807	33.86753923	0.76851000	0.76237636	0.59260955	0.58908966
109746	-1.259094308	-1.258127717	37.72354173	-1.257778882	-1.257389301	35.16192716	0.14594607	0.14564625	0.25010164	0.25030997
109844	-1.664231888	-1.664529446	39.21537906	-1.687457511	-1.685805863	38.06216505	0.05482633	0.05046635	0.01770641	0.02067890
109912	-1.510910272	-1.510367539	39.57098964	-1.517703304	-1.519195517	38.38354823	0.34048416	0.34062238	0.22622507	0.22633801
110042	-1.217367048	-1.218281924	37.16931283	-1.194793494	-1.193771958	36.60264755	0.26408529	0.26037700	0.23913659	0.23806933
110065	-1.497700483	-1.502600229	39.11480301	-1.392986347	-1.400224169	39.56704611	0.21465223	0.21860448	0.25214910	0.25382948
110302	-0.847056001	-0.85075189	43.45693772	-0.877976727	-0.880415462	40.96778204	0.57420796	0.57853091	0.33401012	0.33697620
110357	-1.294222583	-1.293961246	42.10062055	-1.20994608	-1.2102123	40.96467948	0.05374744	0.05457880	0.03562565	0.03607253
110383	-0.912745346	-0.916108088	43.63455016	-0.80429086	-0.806861996	42.62612437	0.55294224	0.55602696	0.46004937	0.46076347
110508	-1.559757096	-1.559473577	34.28702093	-1.517097219	-1.517748563	34.71335734	0.12955266	0.13141392	0.19217990	0.19299966
110523	-1.476788276	-1.476557244	35.39741564	-1.497471706	-1.497540208	34.63176153	0.10457342	0.10378293	0.11041527	0.11114425
110532	-1.563041591	-1.567137349	36.81898609	-1.632178993	-1.630730386	36.88523430	0.17897990	0.17877245	0.19782706	0.19670618
110549	-0.094390265	-0.092790676	42.85533988	0.180959008	0.177699113	41.72125679	1.66383220	1.65872244	1.38885778	1.38089916
110867	-1.023727004	-1.017753243	40.03163670	-1.070663982	-1.066418175	40.09871422	0.40703259	0.39885198	0.48035002	0.47010615
110900	-1.349978109	-1.34211296	37.75095836	-1.412366716	-1.409090774	36.38657666	0.23499742	0.22803575	0.35488518	0.34675538
111026	-1.378205956	-1.379594751	40.53300037	-1.554394503	-1.551545139	41.24824452	0.07791589	0.07109635	0.06178955	0.05679427
111074	-1.072123855	-1.065226275	37.83590297	-1.251911082	-1.24703363	37.99767794	0.73671720	0.73405755	0.77488790	0.77194214
111102	0.150795099	0.155318768	45.18368547	-0.41191611	-0.403694609	45.01426785	1.25802153	1.24256914	1.19486029	1.18222019
111196	-1.666569003	-1.666607415	37.67126010	-1.691231768	-1.691517039	37.33777605	0.11390335	0.11650803	0.13060169	0.13233450
111206	-0.577584065	-0.596140185	33.48566245	-0.339616757	-0.364423444	33.74078386	0.94630113	0.95708372	0.67632113	0.69053168
111242	-1.47138316	-1.473664742	38.06267859	-1.475701991	-1.47819732	36.77803585	0.24728970	0.25182775	0.15483489	0.15922534
111286	-0.973512679	-0.98044231	39.81964918	-1.124484996	-1.129684499	39.05868010	0.43535805	0.44579000	0.40430692	0.41115345
111293	-1.757410603	-1.753153069	37.13627331	-1.64741434	-1.643243918	37.51585109	0.14772024	0.14156202	0.12192064	0.11714420
111556	-1.349472177	-1.348488159	39.54144451	-1.593418742	-1.592712314	39.56819936	0.28059236	0.28104924	0.18835867	0.19032745
111661	-0.642463931	-0.649634372	41.41263043	-0.784836624	-0.782856672	40.52848832	0.40566796	0.40207042	0.40688301	0.40209418
111795	-0.32187696	-0.312314781	45.04077817	-0.298368886	-0.287038747	46.70414453	1.47341210	1.45913513	1.15675330	1.14567906
112065	-0.432550311	-0.434319771	37.37343046	-0.498448129	-0.50198496	36.87017041	1.07029819	1.06868591	0.86350049	0.86392114
112105	-1.270998292	-1.270554742	39.04077013	-1.244136345	-1.242951812	38.10793741	0.22852994	0.22465562	0.02355463	0.02078144
112111	-0.573852197	-0.575773189	40.38588188	-0.540563172	-0.550467739	39.66209108	0.84980769	0.85319726	0.58202631	0.58425812
112190	-1.421689114	-1.415238034	33.60990964	-1.37233388	-1.368620918	34.08588127	0.42669468	0.42047828	0.25617112	0.25161555
112226	-0.643108002	-0.645199882	40.90201334	-0.637541253	-0.643314507	40.29211480	0.84834015	0.85407871	0.67317815	0.67685252
112244	-0.860806151	-0.866167957	41.18410145	-0.380156002	-0.397888443	39.28047305	0.87851899	0.88509926	0.56708408	0.57110121
112273	-1.151528542	-1.150497626	43.94294524	-1.065710891	-1.064661141	42.87010507	0.29816319	0.29665090	0.18202815	0.17999392
112372	-0.655106167	-0.654055161	38.91797627	-0.511041433	-0.517282701	39.77496753	1.01744042	1.01790871	0.65156651	0.65358371
112493	-1.453803557	-1.453290979	32.24569699	-1.463827304	-1.463228041	31.87970341	0.06361658	0.06051294	0.07762026	0.07471861
112560	-0.772344383	-0.77857994	41.30001982	-0.690939609	-0.69990534	39.74952341	0.89180124	0.90507494	0.56766535	0.57577986
112653	-0.773035457	-0.779460709	43.79022294	-0.64829129	-0.656395789	44.02859813	0.81444468	0.82159370	0.58405601	0.58886397
112678	-0.733601528	-0.738520326	43.28883442	-0.588572744	-0.600873154	42.53891362	0.77666797	0.78438925	0.58517604	0.59275217
112723	-1.783783924	-1.783137935	37.51578919	-1.718617913	-1.71851481	38.08785300	0.04150981	0.03871486	0.00584894	0.00697388
112732	0.178388544	0.172834874	48.27080910	0.445936502	0.429195334	47.60067814	2.10088035	2.10745824	1.56623067	1.57522848
112915	0.487893853	0.474057507	48.41623854	0.340883279	0.320844324	47.67701449	2.67325397	2.68691322	1.53148464	1.53703943
112980	-0.879128866	-0.896793872	38.68820806	-0.921811062	-0.93715734	37.02193633	0.79765342	0.81514766	0.69228455	0.70669705
113004	-0.435515658	-0.43614515	39.15759864	-0.574486903	-0.584054275	38.22183373	1.07573322	1.08359208	0.65090197	0.65415190
113351	-1.673906549	-1.67407539	39.08247885	-1.635791364	-1.634669685	38.94144868	0.05488834	0.05035035	0.06869147	0.06426954
113384	-1.244405385	-1.244572496	37.61807037	-1.256353748	-1.256651796	37.39649881	0.36576041	0.36721042	0.39474774	0.39449313
113569	-1.34329913	-1.343972499	40.95333393	-1.294563515	-1.296544908	39.44845255	0.07116929	0.07512436	0.06717243	0.06941166
113594	0.510161197	0.522847571	59.13859280	1.332910356	1.322919326	57.49673362	2.24343339	2.23076891	1.83803520	1.81762402
113621	0.379385592	0.389828929	58.89540553	0.513382058	0.510177216	57.35373208	2.24798465	2.23116568	2.19839583	2.17762203
113714	-0.281519287	-0.267070731	50.52072520	-0.456031646	-0.451048502	49.68827935	0.71318729	0.70251144	0.72026263	0.71207741
113855	-1.22749746	-1.221984993	41.95476833	-1.157346335	-1.153517751	41.61286896	0.28358022	0.27756111	0.31245847	0.30495667
113879	-0.931161094	-0.922635586	38.95223789	-0.834667063	-0.829750009	38.70507431	0.77782645	0.77306675	0.82040217	0.81403906
113886	-1.2748827	-1.271055318	39.79494467	-1.237343765	-1.236987534	39.76091384	0.68543692	0.68624527	0.47906565	0.47806538
113906	-1.356891909	-1.356367513	38.17212679	-1.339049329	-1.338352823	38.66481994	0.18476307	0.18590963	0.06820563	0.06860367
113939	-1.076411822	-1.077493705	36.54518091	-1.096000905	-1.09643465	34.83551673	0.22562161	0.22699946	0.24069544	0.24330624
113996	-1.299477997	-1.297977733	42.42434126	-1.275362084	-1.277571368	40.51175274	0.15555438	0.15997721	0.04458500	0.04587913
114006	-1.454022985	-1.454139444	37.08800100	-1.363438921	-1.367865241	35.96251989	0.33254345	0.33230216	0.17482686	0.17364028
114504	-1.588438563	-1.587170091	41.68330627	-1.605297685	-1.604839967	41.60232082	0.02737116	0.02173151	0.06134260	0.05676045
114539	-0.085510214	-0.080804809	44.83608090	0.253750002	0.260280523	45.01553531	1.84774754	1.84819540	1.32406066	1.32170343
114564	-0.866201224	-0.867930893	41.49920737	-0.820970247	-0.82450614	39.85219973	0.63897908	0.64337956	0.44673877	0.44851828
114607	0.150543701	0.14890206	44.33587049	1.03206374	1.009753601	43.15146524	1.74824803	1.73474204	1.56015201	1.54885733
114622	0.384410582	0.403572558	49.13939751	0.436763715	0.455302896	48.69306108	2.16538185	2.14531898	1.83763321	1.81951970
114626	-1.03381891	-1.034583828	39.21316583	-1.033266025	-1.033241874	38.99657924	0.57550741	0.57851031	0.60310311	0.60171080
114741	-1.530839163	-1.535312562	37.81759201	-1.483135566	-1.487047554	37.42116091	0.52634809	0.53357473	0.33577074	0.34229896
114854	-1.224749103	-1.224524378	36.17003077	-1.243410126	-1.243390606	36.89285288	0.00773925	0.01456905	0.00352343	0.00095277
114865	-1.328989538	-1.323227036	38.38514206	-1.215860031	-1.207237687	36.82668576	0.41955867	0.40488608	0.23395662	0.22377703
114955	-0.153049344	-0.112379734	43.43106710	-0.499011426	-0.482643042	45.17456860	1.07068315	1.04235651	0.87743054	0.85782749
114956	-0.602500017	-0.582150636	43.67654565	-0.64639712	-0.634652538	45.07738008	0.98915496	0.96567147	0.79974906	0.77864896
115209	-1.221861532	-1.224474425	37.24403427	-1.044742315	-1.051002525	35.95132949	0.58225059	0.58839253	0.44126642	0.44431968
115462	-0.774045859	-0.771334935	40.25926249	-0.714551837	-0.700465936	40.54942631	1.04038525	1.03138631	0.76235041	0.75243885
115543	-0.944170572	-0.940188345	36.50293246	-0.99874384	-0.998360758	36.13639992	0.41792683	0.41476444	0.29613602	0.29221051
115550	-1.64555866	-1.646920069	39.71282640	-1.628289076	-1.627740162	40.37995701	0.18379671	0.18393628	0.13859752	0.13748941
115571	-1.606685735	-1.603654114	35.37105574	-1.564303248	-1.559799198	35.31919726	0.17069259	0.16057117	0.12314543	0.11419119
115572	-1.490422089	-1.477980623	35.12487059	-1.573841283	-1.570602303	33.91769397	0.19203317	0.18224530	0.18298680	0.17267983
115601	-1.368057527	-1.377834385	40.88971558	-1.583058791	-1.583889071	39.66759249	0.09396136	0.09807591	0.07167808	0.07426657
115667	-1.1342201	-1.139699	33.60408622	-0.931579044	-0.935404959	33.74653808	0.72433958	0.73008975	0.55361626	0.55546152
115824	-0.657120574	-0.64801236	39.00416745	-0.343308923	-0.345522934	38.71137430	0.85185109	0.84981040	0.56167839	0.55807111
115862	-1.004749557	-1.010613503	33.64430873	-0.874678667	-0.88157228	34.56318577	0.65619838	0.65933498	0.54847227	0.54928597
116074	-1.116921118	-1.116437014	40.63494961	-1.11059509	-1.11107592	37.94594272	0.26649376	0.26606166	0.19756178	0.19793588
116080	-0.99782495	-1.004759519	32.78142780	-0.918600535	-0.92771187	34.29148354	0.87789823	0.88156912	0.59337383	0.59644652
116137	-0.980406532	-0.980885092	42.21082924	-0.967501884	-0.96896	41.39171085	0.32404672	0.32796281	0.29443202	0.29758476
116217	-1.398670188	-1.396351605	37.37136949	-1.293533205	-1.291476601	37.65398035	0.45618955	0.45051058	0.19309797	0.18933751
116232	-1.19951006	-1.202810577	38.29244488	-1.243285446	-1.243764198	36.05936302	0.06255967	0.06428966	0.13685980	0.13999531
116342	-1.498664792	-1.498903444	34.65521862	-1.45608393	-1.457167308	34.54387404	0.04401159	0.05364335	0.02584929	0.03252891
116516	-0.981808513	-0.989200169	42.40306532	-1.018174599	-1.024824267	41.64582637	0.19851748	0.21050478	0.23856562	0.24879627
116553	-1.071936415	-1.075091368	44.93899062	-1.009526651	-1.014515192	45.33492462	0.12391546	0.13440596	0.08590132	0.09488432
116673	-1.078362549	-1.077135809	37.23385553	-1.058086473	-1.054601136	35.73774711	0.24600833	0.23716529	0.11020159	0.10536107
116840	-1.080561413	-1.079256968	41.58376903	-0.903562058	-0.901102946	40.43715544	0.69743815	0.69154271	0.57845094	0.57591993
116852	-1.44548876	-1.445966352	38.62687657	-1.239029194	-1.239349821	38.73873888	0.59832176	0.60550604	0.36618374	0.37076242
116870	-0.78043745	-0.781986664	37.74158248	-0.804030455	-0.804409593	35.86589253	0.91824136	0.91750621	0.68008157	0.67961097
116890	-1.001560237	-0.9991049	38.25371576	-1.096772246	-1.097663354	36.93791519	0.70960947	0.70507859	0.55493997	0.55272746
116914	-1.509666719	-1.512238677	38.40826145	-1.485131861	-1.485189103	38.13709191	0.04348670	0.04561184	0.10739795	0.11102115
117038	-1.238178404	-1.236027402	36.36624500	-1.156136361	-1.153832224	34.89147561	0.21917679	0.21559913	0.08643709	0.08320167
117050	-1.198866083	-1.199918193	37.83671663	-1.122964503	-1.126867125	38.10175139	0.06983744	0.08410901	0.03713697	0.04795136
117249	-1.515845715	-1.516550209	41.12896866	-1.455162445	-1.456667308	40.58324750	0.09107668	0.09636229	0.07068342	0.07618865
117279	-1.441974575	-1.437077902	37.53422958	-1.21015239	-1.195248002	36.98592860	0.28660857	0.27906097	0.20921137	0.20020431
117305	-1.34567667	-1.34267721	36.32523057	-1.324292132	-1.31816098	36.55377231	0.28026861	0.27189594	0.27245295	0.26468319
117319	-0.938287506	-0.941790988	32.83864662	-0.919363953	-0.92464217	31.96535721	0.38046500	0.38783979	0.30783576	0.31279280
117367	-1.178586219	-1.177146889	38.52260866	-1.14112351	-1.13937949	38.26041601	0.18595462	0.17815039	0.12967489	0.12441762
117467	-1.663279674	-1.662414442	41.70924885	-1.63077408	-1.628640954	40.53741100	0.07964040	0.07551509	0.04423700	0.04132958
117606	-1.013602787	-1.023664026	38.44370329	-0.965648619	-0.981207801	39.43013481	0.76421585	0.78552785	0.49670844	0.51204386
117626	-1.243477727	-1.246016397	37.31409886	-1.115325002	-1.121605643	37.16884565	0.31943495	0.32905229	0.21461531	0.22232282
117639	-0.977352494	-0.97269641	38.25970763	-1.009854979	-1.006824524	37.52767129	0.61647563	0.60670861	0.56247869	0.55589219
117696	-1.101944805	-1.1000488	39.11686561	-1.123894115	-1.12190628	37.89240687	0.36299842	0.35870430	0.25116395	0.24896106
117727	-0.929357191	-0.932498372	39.56261120	-0.762300984	-0.765003906	39.43960971	0.59335156	0.58841830	0.39866627	0.39649979
117750	-1.193901295	-1.194333368	40.25258957	-1.185681809	-1.184940346	42.02040010	0.05565239	0.05506847	0.09673636	0.09723567
117875	-1.221089387	-1.222635912	38.60128494	-1.266375492	-1.26667171	37.89368669	0.09783190	0.10484853	0.04756722	0.05248026
117942	-0.818191713	-0.805393767	38.91795302	-1.001746985	-0.994134565	37.67713861	0.91256621	0.89849872	0.59329606	0.58518763
117992	-1.10283957	-1.106238918	35.19677738	-0.997259479	-1.003218848	35.19645453	0.25595770	0.26666347	0.16299936	0.17295501
118012	-1.544752957	-1.537122952	38.25167441	-1.489100222	-1.480260983	37.83353061	0.30529237	0.29608645	0.31249711	0.30289266
118022	-1.123439621	-1.115196817	35.50601425	-1.163190704	-1.155729286	34.63823650	0.59243390	0.58071139	0.63612738	0.62609746
118036	-1.579761244	-1.574761877	33.96229740	-1.364026212	-1.357500681	36.17690687	0.25323148	0.24357801	0.26133970	0.25181687
118054	-1.622304297	-1.620766509	39.21014134	-1.63571317	-1.63372876	39.11339031	0.22155188	0.21853922	0.18170032	0.17959923
118172	-1.353727032	-1.347213393	34.97296210	-1.20714074	-1.197965225	34.93103370	0.54498890	0.53525191	0.40451408	0.39494801
118191	-1.236773948	-1.238442136	41.38119745	-0.846785538	-0.853632809	41.25705578	0.77597307	0.78020064	0.57160972	0.57274177
118290	-0.024833021	-0.02062668	48.70383659	-0.070385674	-0.062680208	49.89931780	1.85651012	1.84422692	1.44747730	1.44084084
118331	-1.325873012	-1.32666704	36.48013678	-1.336902592	-1.336995169	35.58130737	0.01344579	0.00684965	0.02890431	0.02196175
118369	-1.248792044	-1.248208125	36.60711354	-1.326672416	-1.326507586	36.16912786	0.41144531	0.40897983	0.37458194	0.37289094
118428	-0.83788636	-0.83448707	37.37132779	-0.744077485	-0.745751944	36.03252255	0.67767476	0.67498279	0.52855230	0.52809839
118533	-0.703960611	-0.703608166	53.96113531	-0.49678128	-0.49449036	52.43387569	0.79888189	0.79619069	0.59771378	0.59289677
118583	-0.772970219	-0.772141935	53.06964298	-0.770420614	-0.771995489	52.92803594	0.73457553	0.73558573	0.70358238	0.70361177
118711	-1.098720411	-1.099395912	38.34589535	-1.008555157	-1.007050685	38.54088008	0.69218391	0.69267972	0.43341107	0.43331311
118742	-1.096948454	-1.094772356	36.98905478	-1.082304037	-1.081490963	37.21857330	0.19709240	0.19281109	0.19654983	0.19314438
118799	-1.010960112	-1.018053232	38.09649359	-1.163269976	-1.166847875	37.88337333	0.73948320	0.74126003	0.42743597	0.42905309
118914	-1.158806169	-1.159287962	46.03587164	-1.071525666	-1.069544602	45.56541464	0.08176032	0.08086891	0.06745929	0.06640602
118929	-1.124597898	-1.123872363	37.22292791	-1.106802854	-1.10677889	36.38426765	0.04700175	0.04975121	0.00291940	0.00410748
119119	-1.358030312	-1.358753492	42.91056113	-1.356975926	-1.355433765	41.12218073	0.00721745	0.00444604	0.05278643	0.04953442
119215	-1.745183492	-1.744901292	36.30691459	-1.692014132	-1.691897249	37.86793833	0.02401487	0.02846734	0.01849424	0.01567660
119339	-1.503123341	-1.497685411	41.56751079	-1.48340711	-1.477876037	41.16911756	0.34402761	0.33527527	0.24768127	0.24122711
119362	-1.135421425	-1.134383557	38.98900935	-1.0780922	-1.077891728	39.40127547	0.00945650	0.00932552	0.04685512	0.04668867
119441	0.231665834	0.23940408	50.27066281	0.060732912	0.058611876	48.93094184	2.36874285	2.35437126	1.46691308	1.46051750
119455	-0.059346603	-0.080144062	45.57517376	0.446982668	0.426409727	45.36931067	2.36498429	2.38259340	1.45618953	1.46667820
119628	-1.446747062	-1.441952442	43.28087512	-1.41403823	-1.411374905	42.80549983	0.30455902	0.30008281	0.32522355	0.31993992
119691	-1.688849322	-1.686964693	37.31536762	-1.61228994	-1.609071553	38.26984200	0.12996909	0.12368867	0.08848011	0.08472108
119791	0.852447481	0.89636366	47.34781355	0.576366212	0.576818499	46.41025921	2.54097644	2.51829904	2.15959949	2.14405647
119815	-1.579603128	-1.580573196	38.95420355	-1.513809663	-1.513823859	39.16092907	0.00930548	0.01230793	0.02612981	0.02969028
119850	-1.293932751	-1.293248895	38.69822294	-1.277894647	-1.277930219	38.31919065	0.03827966	0.03885029	0.02198378	0.02263482
119886	-1.513480251	-1.512353147	35.65031430	-1.460465925	-1.460839332	35.39424635	0.22143321	0.22107410	0.12431520	0.12220731
119906	-1.449663328	-1.440473287	38.67636010	-1.381220769	-1.366126775	37.37613879	0.34437263	0.33416757	0.20830537	0.20176154
119925	-1.580265333	-1.579486813	37.21007294	-1.68870341	-1.685300393	36.30383195	0.15909410	0.15450272	0.06127580	0.05812591
120142	-1.242306961	-1.241378017	44.51468789	-1.546641307	-1.54439017	43.09288677	0.18128612	0.17984119	0.13966623	0.13965575
120190	-1.311395275	-1.306489747	38.87088335	-0.957619855	-0.95412252	39.05985085	0.66965387	0.66538394	0.60824734	0.60810880
120195	-1.456638013	-1.456568604	35.44505914	-1.482724766	-1.481559018	34.96747301	0.06331719	0.05915390	0.03220328	0.02856993
120573	-1.182667807	-1.182610917	36.20952148	-1.114673058	-1.114778734	35.22008496	0.20019752	0.20124556	0.09511912	0.09531878
120667	-1.237744411	-1.237740217	38.76577706	-1.211206635	-1.210490086	38.22222858	0.02459257	0.02474412	0.03856673	0.03855757
120687	-1.050231208	-1.048154128	39.46893862	-1.192869246	-1.192527525	38.66286110	0.04195126	0.04130692	0.08063827	0.07995472
120780	-1.036370208	-1.036679674	35.33920744	-1.020982101	-1.019929132	34.99320814	0.18266005	0.17927121	0.19444685	0.19280341
120827	-1.089055551	-1.074568499	37.78002087	-1.203685973	-1.192321362	36.98801484	0.62115884	0.61522773	0.51344372	0.50724911
120856	-1.060511197	-1.053435598	37.14194620	-1.020896002	-1.014459598	35.64917495	0.74264873	0.73411149	0.65508193	0.64714906
120987	-1.327139841	-1.327837324	40.84020412	-1.278313389	-1.279928919	39.84315268	0.05050274	0.05375177	0.00648079	0.00913785
121267	-1.170311072	-1.173897759	34.58923967	-1.199244283	-1.202448576	34.08716151	0.19997687	0.20909891	0.17581677	0.18365355
121286	-0.253938444	-0.247044463	36.59940887	-0.122160335	-0.113067748	36.80495255	1.73418966	1.72000527	1.39458058	1.38408484
121307	-1.686967723	-1.687477354	37.61785310	-1.576308551	-1.574768787	36.79438816	0.08502444	0.08504377	0.06546092	0.06634535
121314	-0.052379846	-0.046737443	38.38464047	-0.12062675	-0.121761462	36.65088443	1.64475910	1.63340684	1.55519590	1.54263093
121327	-0.653192062	-0.655110859	44.58854283	-0.765509903	-0.766558734	42.90336688	0.74068502	0.74108716	0.74481552	0.74582596
121405	-0.238926319	-0.23670428	34.61085902	-0.313463316	-0.303917481	35.14573376	1.50244973	1.49283788	1.28634465	1.27806877
121443	-1.517148461	-1.521927743	39.00281258	-1.399973937	-1.40414543	38.03067654	0.36289598	0.36624417	0.29094400	0.29422412
121513	-1.562386543	-1.558084557	36.19698019	-1.451758771	-1.445946083	36.39909991	0.40766374	0.40165978	0.32162243	0.31428376
121743	-1.594484365	-1.594632073	36.31576482	-1.512241984	-1.513919419	36.51430622	0.00393199	0.00369404	0.04727547	0.04645869
121785	-1.033538879	-1.027490324	44.85026866	-1.027046078	-1.020408286	43.85763515	0.46122977	0.45141231	0.59224018	0.58275341
121794	-1.130516478	-1.129709663	49.03807189	-1.100902073	-1.101652208	49.00162793	0.00129019	0.00519856	0.01654175	0.02114672
122085	-1.45656689	-1.456319428	35.70314633	-1.378771075	-1.378601597	34.77341339	0.02422388	0.02524487	0.02291591	0.02321914
122099	-0.901817932	-0.906090575	47.63412486	-0.77985191	-0.781500579	45.31896905	0.66032035	0.66732978	0.66102442	0.66597699
122114	-0.488872677	-0.496175462	46.77610559	-0.424764892	-0.430425055	45.29316511	1.37461001	1.38024585	1.07499235	1.07589210
122157	0.287190222	0.304100189	45.83884489	0.163315621	0.179269972	45.42845562	2.21186327	2.19272724	1.65195381	1.63238716
122213	1.325527175	1.33904292	48.78089466	1.472974253	1.510000724	47.66756632	2.96249904	2.92434192	2.25804289	2.22650769
122317	0.080142385	0.098308811	45.43153067	0.400437063	0.412379332	44.44756680	2.60691515	2.57007367	1.87634257	1.85705715
122324	0.423003553	0.439983729	44.90961404	0.192340759	0.213796065	44.11372551	2.22034588	2.19426316	1.72330130	1.70319520
122364	-1.047463255	-1.055165479	42.45482660	-1.105994224	-1.111811434	42.48285834	0.83692334	0.84073533	0.75057892	0.75132766
122399	-1.062537025	-1.057447172	36.92548234	-0.846046327	-0.840326492	36.76743417	0.86384706	0.85946348	0.71863710	0.71505349
122498	-1.322142478	-1.319948423	42.87599337	-1.268861231	-1.266799915	43.56691469	0.10680349	0.09804488	0.09123589	0.08491573
122526	0.330996042	0.31559137	46.38699859	0.170934624	0.173931177	46.50932793	2.14579849	2.13651417	1.63356259	1.62372183
122665	1.074411133	1.091774926	48.83803447	1.204347178	1.204357908	47.70227540	2.84970121	2.84216709	2.19821767	2.18608562
122686	1.494680774	1.508327696	52.44945052	1.639698717	1.645745962	52.01433058	3.10749366	3.08864441	2.01835573	2.00909409
122812	-0.891805723	-0.899575186	46.61720874	-0.859930689	-0.864830253	45.68271101	0.49441354	0.50174883	0.46377438	0.46963992
122847	-1.273951613	-1.269212458	41.42433105	-1.216238354	-1.211979989	40.19452872	0.36580913	0.35879544	0.42019957	0.41484890
123023	-1.609168685	-1.609518849	41.73861032	-1.587462783	-1.586407087	42.61972085	0.07440166	0.07250361	0.01326819	0.01163462
