position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
41016	-0.98720597	-0.989212513	35.74253722	-1.286836405	-1.28713089	36.69531396	0.48129618	0.48258835	0.46708223	0.46833639
41053	-1.624357917	-1.624843234	38.70922139	-1.603064996	-1.603301327	39.83259048	0.10578157	0.10762899	0.04508078	0.04590325
41151	-1.358541865	-1.36008631	35.14201207	-1.473144393	-1.47357939	33.38325544	0.20223362	0.20351021	0.16288452	0.16397769
41230	-1.310292741	-1.305932522	41.53073621	-1.449560525	-1.4491002	40.57097779	0.43492324	0.43398514	0.34097227	0.34011955
41253	-0.797675341	-0.799034162	36.47640001	-0.146409539	-0.150748921	35.52053789	1.08590176	1.08702691	0.76403667	0.76726839
41254	-0.856960586	-0.858822705	36.89957309	-0.764849819	-0.766206944	34.87627324	0.95879731	0.96000796	0.65305185	0.65479890
41261	-1.091757012	-1.092156067	40.98309430	-1.084763832	-1.08514437	41.17949301	0.05827374	0.05944162	0.02376275	0.02478218
41321	-1.664241245	-1.665653981	36.31891301	-1.611773408	-1.613439528	35.55032005	0.35116652	0.35265374	0.24853220	0.24996702
41322	-1.645389881	-1.64604885	36.52652029	-1.479022711	-1.478364916	36.14994179	0.33469862	0.33576748	0.22039080	0.22142636
41853	-1.094392498	-1.094545751	42.19976297	-1.098098206	-1.097832724	43.12972112	0.02415268	0.02311852	0.03425084	0.03336165
42126	-1.152699417	-1.148194492	38.74335748	-1.156606728	-1.15331541	38.15007454	0.78599527	0.78243592	0.50681611	0.50477242
42209	-0.753649916	-0.75551733	37.16585906	-0.993820712	-0.994814571	36.94042921	0.37340759	0.37544748	0.34170338	0.34360575
42210	-1.018713693	-1.019802298	36.79253786	-0.849050888	-0.85050615	36.47343503	0.36779218	0.36934318	0.22699950	0.22872328
42335	-1.332228748	-1.32711595	35.42800918	-1.221949024	-1.219536778	36.62436950	0.60965692	0.60741761	0.62405929	0.62170401
42365	-0.325120425	-0.324345098	42.14933127	-0.136146112	-0.135340907	40.28435070	1.41054698	1.40985720	1.03983111	1.03992373
42428	-1.172509864	-1.170586898	39.00207876	-1.130729909	-1.128530922	38.33927828	0.26914273	0.26629597	0.21233819	0.20985704
42511	-1.276837144	-1.276165288	38.48497446	-1.224587012	-1.224014509	37.90685551	0.19166237	0.19029871	0.11971126	0.11861346
42513	-1.201502035	-1.205188346	36.33927136	-0.40004806	-0.40462598	36.95320623	0.85964103	0.86478495	0.89248723	0.89522696
42708	-0.437835989	-0.435496942	36.26678674	-0.258864322	-0.254862627	36.77831388	1.78434271	1.78022605	1.37460037	1.37348631
42730	-1.6148485	-1.615139547	38.17237331	-1.580446802	-1.581376002	38.36371764	0.30344176	0.30412716	0.15158933	0.15244819
42879	-0.485459831	-0.485630836	45.57450802	-0.339942083	-0.340454519	44.31298990	1.27257924	1.27072038	0.98587195	0.98535676
42912	-1.0411143	-1.040134355	39.47118972	-1.237970619	-1.2381519	39.12202411	0.68201966	0.68204809	0.44900302	0.44934793
42995	-0.613965511	-0.613680978	46.22935397	-0.40630359	-0.406612798	46.29491463	1.31562053	1.31581664	1.05866872	1.06121934
43063	-0.506984642	-0.506721179	47.26822824	-0.465318792	-0.46419479	47.81738538	1.43326244	1.43488947	1.20305965	1.20332874
43107	-1.378358538	-1.378156198	33.13999061	-1.306613685	-1.306267918	32.51869180	0.37452222	0.37480117	0.21411725	0.21433020
43122	-0.808000379	-0.807896145	33.64905073	-0.923093946	-0.922885281	33.27078373	0.54828580	0.54857260	0.50096510	0.50213177
43309	-1.440545728	-1.440268149	42.39549285	-1.466542443	-1.466469031	40.05972702	0.02917263	0.03091478	0.10378030	0.10511497
43368	-0.282625311	-0.282146666	46.72192120	-0.42169823	-0.419803802	46.09780122	1.43483845	1.43253989	1.34655497	1.34417439
43421	-1.520498235	-1.52284838	40.23620940	-1.412921241	-1.416524108	39.54793376	0.38473807	0.38823561	0.23452237	0.23749779
43423	-1.608424238	-1.607711046	36.22664052	-1.630167412	-1.632697477	35.88212702	0.12159594	0.12492995	0.01761110	0.02038521
43437	-1.058274149	-1.054897948	50.46250735	-1.07109939	-1.068688536	48.83756537	0.23933641	0.23466321	0.17751681	0.17405876
43629	-1.365881705	-1.365743759	35.30554843	-1.478098794	-1.477877578	34.88669829	0.33159383	0.33110871	0.23427076	0.23433142
43819	-0.38901502	-0.389843578	46.64155810	-0.461205366	-0.46146075	45.79425894	1.17334060	1.17315255	0.99886116	0.99892914
43939	-1.335379501	-1.340890364	38.64857903	-1.609405479	-1.610143422	38.89152548	0.27631713	0.27875890	0.20739682	0.20894289
44003	-1.593354216	-1.593562675	42.69683534	-1.613050888	-1.613383166	41.59403669	0.05447127	0.05615397	0.07629807	0.07756413
44007	-1.324909281	-1.32872447	36.64107247	-1.291601335	-1.295513132	36.22790894	0.30362840	0.31135030	0.34861926	0.35710327
44008	-0.911813158	-0.913300774	39.29397638	-0.967479228	-0.969384051	37.93466977	0.51095621	0.51381446	0.43342424	0.43631815
44279	-1.030768089	-1.032591692	41.19310339	-1.079903759	-1.080749075	39.52355611	0.15377034	0.15709110	0.07642686	0.07921944
44314	-1.035542619	-1.034197402	40.89316052	-1.080811159	-1.080020829	39.05195288	0.49790112	0.49824175	0.40992967	0.41028050
44315	-1.386661257	-1.385942318	43.87417042	-1.391756765	-1.390990665	42.23182088	0.16394941	0.16245576	0.14904223	0.14797391
44451	-0.609230725	-0.608807756	40.15670822	-0.542902794	-0.541365755	39.79024087	0.99096099	0.98697785	0.71823538	0.71599504
44479	-1.181078037	-1.18205142	40.73286181	-1.261271516	-1.261597308	39.30270373	0.10724681	0.10909232	0.09287290	0.09455527
44643	-1.08119409	-1.080870227	38.41389223	-1.130539989	-1.130303471	39.90956694	0.00737865	0.00593308	0.03562528	0.03711697
44656	-0.72283109	-0.7181908	45.05345216	-0.518626718	-0.516422952	43.78652867	1.06142913	1.05952166	0.65473446	0.65300436
44667	-1.322857476	-1.324098986	40.06995565	-1.27624125	-1.277345695	37.38138177	0.93597462	0.93693999	0.57447369	0.57643334
44751	-0.994850825	-0.993298877	42.90158910	-0.956939302	-0.955095708	42.86351039	0.48919209	0.48635999	0.27978884	0.27825165
45005	-1.244467835	-1.247110988	37.75822045	-1.311012032	-1.312074649	36.28914948	0.18986418	0.19184457	0.22259697	0.22510163
45176	-0.991822792	-0.992454288	40.82288677	-1.1114804	-1.111642067	41.09197119	0.04126148	0.04263150	0.06740671	0.06859680
45242	-1.58021643	-1.578589528	40.22797081	-1.479752925	-1.477292342	41.05523552	0.37692149	0.37281142	0.24857306	0.24591493
45355	-1.378579074	-1.379661427	34.15917567	-1.308344288	-1.308681032	35.18032221	0.48842664	0.49038968	0.42924021	0.43086838
45388	-1.516667724	-1.515753733	35.70069905	-1.484968696	-1.484144387	37.02175851	0.20958699	0.20878400	0.13247939	0.13146262
45534	-1.053792192	-1.053825114	41.46925284	-1.042324563	-1.043305551	40.72882155	0.33779458	0.33929453	0.29913872	0.30042148
45573	-1.34584331	-1.346511736	37.00088059	-1.24447223	-1.247945726	37.25372418	0.43718029	0.43884137	0.36043461	0.36166539
45574	-0.815678927	-0.817454416	41.71475041	-0.596840457	-0.599346911	41.33361301	0.80650746	0.80981557	0.41472255	0.41619123
45624	-1.176337401	-1.17691419	34.96063830	-1.144110067	-1.144205564	34.85326797	0.21580902	0.21650339	0.22409690	0.22543647
45637	-1.140962725	-1.1412253	38.13308724	-1.163896802	-1.164772588	38.07855657	0.31395127	0.31487304	0.25656598	0.25717822
45874	-0.998877434	-1.000341954	40.52152177	-1.07641035	-1.077969129	39.98012795	0.70554237	0.70774974	0.83007425	0.83107569
45984	-1.704032444	-1.704267992	36.85889948	-1.569498008	-1.569494171	37.96245940	0.26305851	0.26442610	0.15911810	0.16022452
46019	-0.623710289	-0.62625691	39.34485924	-0.587234567	-0.588726506	39.46172293	0.95470012	0.95772509	0.69462757	0.69628018
46020	-0.820986115	-0.822674035	39.73949664	-0.684859281	-0.685250416	39.07559085	0.90182423	0.90372736	0.68881364	0.69112591
46225	-1.064691738	-1.064556187	41.35178900	-1.003399002	-1.003669177	41.43245206	0.24516499	0.24534703	0.16113565	0.16117741
46245	-1.091599104	-1.094177473	41.45279680	-1.189708165	-1.192054816	39.55630652	0.39012408	0.39405902	0.34889898	0.35256868
46253	-1.718166338	-1.718818018	35.19338147	-1.677020383	-1.677308683	35.83974772	0.06762622	0.07022841	0.09933803	0.10159625
46267	-0.407138961	-0.408149809	35.16398934	-0.265147861	-0.265366729	35.82801664	1.40264207	1.40303951	1.04207397	1.04326598
46285	-0.350542445	-0.349885842	35.32512599	-0.118501569	-0.117476847	35.06791038	1.17377407	1.17436648	1.04990314	1.05053702
46289	-0.46282175	-0.462665897	35.54163669	-0.167932674	-0.170059035	34.83822714	1.25769398	1.25888286	0.93697914	0.93786102
46299	-1.384499036	-1.384737411	34.95605072	-1.172292272	-1.172885105	34.87372853	0.27888890	0.27981327	0.18576736	0.18610715
46306	-1.702763932	-1.703332647	35.56167337	-1.684722874	-1.685295147	35.57329631	0.10250004	0.10482380	0.08838823	0.09075704
46352	-1.23843513	-1.238199395	36.66340078	-1.146574275	-1.146968503	35.77115496	0.05352344	0.05379652	0.03104418	0.03139673
46353	-1.361543109	-1.360914835	42.05747211	-1.361207044	-1.361060307	42.57335343	0.37687807	0.37705486	0.27294837	0.27324792
46446	-1.423601296	-1.423658692	33.73483011	-1.418532298	-1.418474103	33.31027095	0.14471319	0.14486758	0.10577497	0.10640185
46474	-1.158867144	-1.158433911	42.78610475	-1.149166494	-1.149091801	41.12914250	0.10405224	0.10477077	0.08491971	0.08538920
46584	-1.508017162	-1.508269435	43.03266234	-1.529166467	-1.529156096	40.36886818	0.00531281	0.00586972	0.05852964	0.05858268
46603	-0.358952918	-0.353289072	41.15287255	-0.505304839	-0.502365876	40.64695054	1.14422068	1.14111178	0.98383022	0.98123092
46711	-0.02415921	-0.023350064	39.94351932	-0.018240459	-0.018766579	39.62423099	1.80171878	1.80477604	1.53340749	1.53433321
46725	0.180855886	0.18166087	42.04441470	0.450372735	0.450871377	41.82167646	2.65691999	2.65887996	1.84529551	1.84581832
46817	-1.378207486	-1.378687368	36.55250363	-1.413508484	-1.413959567	36.20493541	0.15390691	0.15556167	0.13345199	0.13475198
46822	-1.341461253	-1.341570203	35.91950748	-1.404316021	-1.404314611	37.58111292	0.02109089	0.02032417	0.06083921	0.06143904
46887	-1.349359411	-1.346787059	35.57090857	-1.591652346	-1.590257518	35.45639384	0.29756425	0.29512955	0.31971741	0.31802846
46930	0.493176092	0.49718776	44.58795186	0.190271958	0.188927159	43.96321481	2.73594902	2.73773300	1.74142843	1.74221548
46969	-1.403839936	-1.404838135	40.13887371	-1.277352821	-1.279384596	40.38555256	0.68220003	0.68447642	0.44346596	0.44533383
46979	0.075552413	0.076529648	43.44138023	0.964897013	0.976430118	44.32337899	2.13560373	2.13388793	1.64191497	1.64300888
47004	-0.363579293	-0.361638549	40.10670177	-0.268481687	-0.266337848	40.38458046	1.60666043	1.60136071	1.43544767	1.43111947
47081	-1.622166769	-1.622864591	35.67981825	-1.164006875	-1.164729259	35.44829968	0.28356928	0.28509923	0.24471010	0.24580928
47216	-1.515141444	-1.515016288	40.93140942	-1.464663132	-1.464339735	41.21397714	0.26656063	0.26624835	0.21981995	0.22010026
47248	-1.494781399	-1.494498636	39.18822371	-1.444483392	-1.444070938	40.61910955	0.23076137	0.23051845	0.19278429	0.19257063
47260	-1.528760175	-1.528760993	40.37933878	-1.433657723	-1.433459899	39.79389977	0.37564926	0.37531291	0.19066582	0.19070684
47333	-1.318408244	-1.319119996	39.71159878	-1.42204225	-1.422105465	38.00805864	0.44626070	0.44695024	0.36419308	0.36415961
47347	-0.907562941	-0.904208777	34.47480645	-0.970843972	-0.968634214	34.58080946	0.37422750	0.37032534	0.35235700	0.34970343
47427	-0.670243179	-0.669880747	34.28085683	-0.882020563	-0.881133796	33.95491590	0.56749314	0.56546271	0.59085394	0.58994123
47442	-0.879035905	-0.875176856	32.10866146	-1.008878893	-1.00230471	32.28390382	0.76205043	0.75807176	0.83717048	0.83376240
47502	-1.689956142	-1.690207022	39.69540675	-1.720441844	-1.72105338	39.15601604	0.03133885	0.03354788	0.00332112	0.00502543
47547	-1.396545299	-1.3960194	41.54575561	-1.191241949	-1.191349086	42.35855264	0.73347446	0.73424001	0.57265807	0.57312143
47783	-1.275162612	-1.273026539	38.95264871	-1.291257123	-1.290842628	39.31761824	0.54884136	0.54619355	0.48141526	0.47986903
47903	-0.893642115	-0.89275606	44.03631867	-0.779541323	-0.777086219	43.07798524	0.55292483	0.55006775	0.44883089	0.44635266
48111	-1.337869663	-1.336831918	41.29635050	-1.327848967	-1.327515535	40.81446182	0.31709149	0.31728126	0.20619435	0.20573418
48197	-0.576894524	-0.577377456	37.41667252	-0.468346915	-0.470150397	37.04502478	1.00122290	1.00152098	0.81591915	0.81704975
48268	-1.114581925	-1.116332802	36.56069037	-1.130653411	-1.131695033	36.15426293	0.25564433	0.25809224	0.20958261	0.21164468
48276	-1.260168654	-1.262137451	41.80532469	-1.354021965	-1.354528777	40.73944627	0.43225964	0.43372833	0.33872631	0.33978497
48335	-0.466628994	-0.46943528	39.39666137	-0.308995546	-0.309256591	37.86115046	1.70581405	1.70770717	1.09520015	1.09613472
48355	-1.470281341	-1.470210438	35.32313310	-1.420544957	-1.420083387	35.47708042	0.20120104	0.20116294	0.14018523	0.13973932
48377	-0.21511556	-0.216806397	35.94796245	-0.532575368	-0.537495211	34.94404621	1.05973563	1.06584381	0.83752694	0.84295148
48384	-1.209634525	-1.209970886	36.87417721	-1.09670456	-1.096121072	35.55795996	0.11525786	0.11557820	0.11506944	0.11559870
48456	-0.910469592	-0.90574956	32.57299621	-0.999674531	-0.995865868	32.03981775	0.83241389	0.82741153	0.78900006	0.78358056
48467	-1.162349284	-1.162638992	37.94915455	-1.178059337	-1.17821603	37.75140772	0.13017700	0.13071483	0.09523572	0.09585485
48514	-1.23039789	-1.23048534	38.62268004	-1.174853285	-1.174851551	37.51484262	0.00018784	0.00089065	0.01750049	0.01817124
48565	-1.297281872	-1.297017417	40.01853664	-1.283273418	-1.282965062	38.62967327	0.16147723	0.16115149	0.16269539	0.16225101
48595	-1.228145208	-1.227825849	38.67764664	-1.212796757	-1.212719542	37.10970488	0.08981092	0.09072258	0.03371777	0.03265083
48624	-0.83267568	-0.836014602	40.34653861	-0.996694665	-0.998982435	40.08421374	1.05424490	1.05727013	0.74156321	0.74365930
48707	-1.367441619	-1.367655114	41.44567807	-1.367847406	-1.367540272	39.00926601	0.05824072	0.05843755	0.00762194	0.00792256
48717	-1.086477256	-1.085970322	39.43929995	-1.084886045	-1.084894653	39.22349701	0.02285478	0.02266712	0.08967908	0.08927230
48772	-1.1931422	-1.193395509	35.15847379	-1.304743606	-1.305063888	34.31576944	0.18571166	0.18655598	0.37849240	0.37990683
48825	-1.198659935	-1.203424063	38.45770819	-1.19370654	-1.197578651	37.96559647	0.58034397	0.58743047	0.52405311	0.52973772
48843	-1.280379788	-1.280608849	40.96798958	-1.22541508	-1.225445088	40.19761446	0.04082534	0.04128657	0.02006575	0.02127225
48900	-0.515479287	-0.516346531	42.61607470	-0.476951765	-0.477422607	41.28787158	1.56827361	1.56591280	1.22563169	1.22643866
48966	-1.459322871	-1.457723083	37.20835374	-1.546990069	-1.545964023	37.12215546	0.11928195	0.11416397	0.09187017	0.08791621
48989	-1.345970256	-1.345422445	32.02484940	-1.282238822	-1.281800161	31.63685719	0.08772698	0.08641874	0.07663846	0.07554621
49089	-1.068929745	-1.069148583	38.75751559	-0.78865547	-0.788504312	38.12983986	1.18196486	1.18354753	0.94039980	0.94218611
49116	-1.110999712	-1.108608593	38.80185862	-1.110449154	-1.108624656	38.34780363	0.20457991	0.20019376	0.20149522	0.19743408
49211	-0.877521947	-0.87582739	37.12879870	-0.671229597	-0.662262986	37.63522550	0.50938291	0.50576792	0.55319777	0.55063511
49266	-0.867729052	-0.875879475	39.93087596	-1.034555584	-1.041158626	39.34643207	0.72741567	0.73474045	0.52653203	0.53378850
49295	-1.139119035	-1.1391066	38.15298273	-1.083279584	-1.083033986	36.86575694	0.01212218	0.01322097	0.02519102	0.02631370
49481	-1.430996822	-1.429818472	41.90394520	-1.498723353	-1.497395581	44.48330222	0.50282830	0.50034931	0.34840672	0.34622268
49513	-0.1620537	-0.16372181	45.03557542	0.009722203	0.006769844	44.00066027	1.61439111	1.61747296	1.37595706	1.37855515
49579	-1.037921879	-1.041630752	35.11646016	-1.198522335	-1.198985422	35.65917160	0.46157291	0.46289810	0.49329878	0.49476322
49619	-1.179130789	-1.17945816	39.60364820	-1.066322881	-1.067495907	39.18174803	0.12902336	0.13163450	0.09705400	0.09988893
49698	-0.33376009	-0.338866207	43.36476402	-0.187804547	-0.189447651	41.17648969	1.61656654	1.62314271	1.19300141	1.19812014
49799	-1.449143679	-1.449122597	32.66965338	-1.446771539	-1.446663887	31.89349641	0.02357391	0.02382725	0.01912737	0.01932917
49943	-0.673703178	-0.678590734	42.71398491	-0.599934322	-0.604064674	40.45120094	1.03385227	1.03955454	0.74800448	0.75210267
50030	-1.543203175	-1.543211786	38.39735911	-1.523613301	-1.523618162	37.29795575	0.04211283	0.04381177	0.01020941	0.01196447
50169	-1.501817692	-1.502060841	35.42868114	-1.432738122	-1.432248622	35.34027843	0.00531916	0.00310628	0.04771847	0.05006172
50183	-0.495264464	-0.496798049	40.41714219	-0.710234145	-0.71229639	39.87008802	1.26425725	1.26485373	1.12427029	1.12674257
50260	-1.68550448	-1.685850389	35.38001696	-1.676283238	-1.676285869	35.63556249	0.11885913	0.11948475	0.13164726	0.13207177
50286	-1.453828085	-1.453920501	40.90137815	-1.298680667	-1.298960393	40.40273768	0.39711071	0.39748532	0.24895733	0.24972653
50381	-1.032948528	-1.031777506	33.82749800	-1.054314875	-1.05334924	32.30913420	0.44953725	0.44833541	0.36509071	0.36408030
50386	-0.391632681	-0.392445548	40.50664075	-0.496721248	-0.498427196	39.70535289	1.37696105	1.38078027	0.88206049	0.88414583
50407	-1.167796529	-1.167203856	32.44680626	-0.285460361	-0.273111735	32.63262073	0.48280008	0.48177141	0.36099534	0.36058029
50458	-0.282704945	-0.279943108	38.79780925	-0.376402618	-0.376482692	38.03041509	1.36115168	1.35931578	0.97128227	0.97202316
50596	-1.017566655	-1.020092952	42.36085293	-1.034304955	-1.036252815	40.46648339	0.71513740	0.71768337	0.65081021	0.65330961
50608	-1.830103682	-1.830893147	38.98068546	-1.739021528	-1.739727065	40.13532456	0.10421405	0.10674330	0.05650230	0.05899208
50633	-0.854045894	-0.855610817	37.04011831	-1.071446542	-1.071799168	35.78339498	0.16514992	0.16664379	0.20661623	0.20766799
50748	-0.891061237	-0.892116734	41.84179818	-0.897416569	-0.898805179	41.84544542	0.63627617	0.64070321	0.54462530	0.54694352
50888	-1.313118868	-1.312943546	39.75159211	-1.315915687	-1.31635727	38.88360440	0.11632478	0.11886142	0.01023646	0.01153545
50925	-1.50045991	-1.500488612	36.31671111	-1.415211293	-1.415844058	35.73866761	0.24571522	0.24732113	0.11020135	0.11178289
50998	-1.048836077	-1.049379744	36.29841033	-1.053083384	-1.053948939	34.64226748	0.19558675	0.19774495	0.14328298	0.14550236
51003	-1.103761745	-1.102784324	36.50277685	-0.946152379	-0.943462456	35.17513846	0.97918219	0.97724410	0.75221327	0.75099874
51308	-1.513343216	-1.515420878	36.96204879	-1.5114447	-1.51283865	36.72450925	0.51177149	0.51565655	0.33413369	0.33737228
51471	-1.276068232	-1.277811686	34.25456114	-1.27407925	-1.276106625	34.42446080	0.54529063	0.54783722	0.61150279	0.61416065
51642	-1.51627497	-1.5155698	36.44686126	-1.435692412	-1.436534965	35.21151263	0.51844416	0.51844393	0.33305546	0.33206651
51658	-1.597109548	-1.596892776	36.91865906	-1.456905054	-1.45748836	38.98308716	0.45675123	0.45810144	0.25307417	0.25416226
51860	-1.538160612	-1.534787949	40.55255891	-1.455673136	-1.452754752	40.37749069	0.49552993	0.48917992	0.44328258	0.43811915
51870	-1.60698765	-1.607440538	37.93206144	-1.643144486	-1.643433785	38.22412478	0.15169440	0.15328753	0.16829778	0.16971747
51920	-1.308428899	-1.308242778	39.96257272	-1.317285262	-1.316909002	39.63931568	0.74187138	0.74127680	0.42101430	0.42009043
51995	-1.313243727	-1.312706596	35.00765421	-1.367943636	-1.36628141	35.81957856	0.42924229	0.42711483	0.39257269	0.39020152
52020	-1.665117857	-1.665009639	38.39386561	-1.652008124	-1.652627606	37.51928337	0.06416870	0.06610467	0.03641036	0.03785703
52142	-1.013439714	-1.007609753	36.85159417	-1.037092803	-1.03167852	36.80065670	0.55274306	0.54903987	0.62407539	0.62053311
52282	-1.198056867	-1.198019374	32.58200995	-1.148451906	-1.148579879	33.26041022	0.01577607	0.01624492	0.00780085	0.00739561
52312	-1.138467921	-1.138293112	33.03560014	-1.091046765	-1.091278884	32.10469724	0.18965248	0.19078036	0.08964032	0.09032638
52331	-1.273658766	-1.272345593	40.33423969	-1.282632601	-1.282940298	40.16348259	0.78281278	0.78273513	0.47071459	0.46991125
52424	-1.594368823	-1.594984831	37.18462515	-1.488175273	-1.488824273	36.94926142	0.28892653	0.28956874	0.20231748	0.20302999
52479	-1.461111405	-1.461086422	35.28138119	-1.265267442	-1.265992237	35.34857667	0.34061018	0.34167926	0.24910882	0.24962355
52524	-1.131262983	-1.130424508	38.88485694	-1.102974438	-1.101919944	38.08768732	0.16750999	0.16462806	0.11672092	0.11459445
52575	-1.037672359	-1.038214873	41.45821115	-1.097662602	-1.098136452	40.40454168	0.03243006	0.03460264	0.06495181	0.06686685
52788	-1.05447064	-1.054014632	36.47928656	-0.908037033	-0.907665509	36.07110075	0.59714757	0.59683281	0.44857509	0.44834597
52925	-1.056177043	-1.054782148	37.64599913	-1.097345776	-1.096418915	36.90110726	0.20463798	0.20213385	0.22216495	0.21975494
53009	-1.804278669	-1.804377539	37.68639264	-1.723780525	-1.724054685	37.25442101	0.26521094	0.26589653	0.14814456	0.14875785
53034	-1.390468914	-1.389956942	37.68977283	-1.384350683	-1.38444211	37.13815507	0.03742923	0.03860075	0.04448239	0.04350110
53063	-1.413471484	-1.413734794	38.02957046	-1.369171594	-1.3691248	39.09381305	0.05119347	0.05214080	0.03979443	0.04072941
53080	-1.698001184	-1.697848355	42.10478184	-1.61817852	-1.618145942	42.12704619	0.03724271	0.03600238	0.05372387	0.05297181
53088	-0.674118648	-0.675817498	37.23054412	-0.635225563	-0.636611788	36.58037664	0.98861033	0.98958326	0.84019973	0.84155677
53217	-1.77761569	-1.777424467	37.78469437	-1.720113332	-1.719863852	38.32280092	0.03383912	0.03286281	0.02932945	0.02849726
53221	-1.570274451	-1.568970675	38.09052918	-1.583039918	-1.582500757	37.34765646	0.06390749	0.05964612	0.12555704	0.12135496
53268	-1.674490697	-1.674770071	36.52716304	-1.645748454	-1.646153531	36.85053930	0.07677208	0.07882701	0.09243612	0.09447729
53424	-1.523862036	-1.523486432	37.06435642	-1.517427114	-1.515398104	37.33536018	0.16999594	0.16823683	0.07729987	0.07621645
53473	-1.56924527	-1.570252066	42.25265351	-1.294091571	-1.295866308	42.99293542	0.38953397	0.39110783	0.20950800	0.21113312
53500	-1.154525511	-1.155512408	36.74155802	-1.134414184	-1.135402819	36.74077198	0.20461442	0.20729918	0.11764294	0.12010646
53506	-1.161602322	-1.163023704	37.08843570	-1.128304711	-1.129537592	36.28062256	0.22884979	0.23172041	0.22590322	0.22863817
53507	-1.751053425	-1.751727863	42.49792229	-1.6086488	-1.609686307	44.36746080	0.13064602	0.13294381	0.06115312	0.06352453
53577	-1.639276157	-1.63878007	40.49767303	-1.665733589	-1.665875594	40.94138331	0.07988250	0.07897157	0.09584834	0.09533273
53667	-1.452171706	-1.452309358	48.08819865	-1.412379768	-1.412312497	45.94379880	0.00438256	0.00334491	0.00602697	0.00672703
53696	-0.943692603	-0.9439142	36.19299949	-0.724029879	-0.723501848	35.28456141	0.67998252	0.68041647	0.47183609	0.47249850
53738	-1.605818213	-1.605929958	45.25591556	-1.483458014	-1.483936583	47.08435762	0.32991773	0.33000320	0.22407060	0.22374781
53788	-1.443344306	-1.443237649	35.26057596	-1.438875308	-1.439324644	34.63523869	0.05816823	0.05990247	0.04968602	0.05100516
53806	-0.623889258	-0.620861502	40.67225085	-0.498149444	-0.493321267	41.17668124	1.14834675	1.14316937	0.81626816	0.81313625
53930	-1.786692341	-1.786983725	38.48787104	-1.764413232	-1.764558076	38.61515837	0.05056604	0.05156199	0.10475225	0.10540467
53934	-0.494849758	-0.495884008	43.13424211	-0.298524331	-0.299648523	41.49977729	1.15939106	1.16069167	0.72984876	0.73133794
53980	-1.021936903	-1.020491706	44.02638175	-0.965509149	-0.962851222	44.15289772	0.42365412	0.42129615	0.37963004	0.37844145
53999	-1.089365039	-1.087878603	44.55817295	-1.083704516	-1.082098426	44.10138196	0.33351577	0.33084449	0.31484702	0.31314148
54303	-1.460126756	-1.460456888	37.21749816	-1.433259847	-1.433085358	36.80031716	0.04234840	0.04040638	0.01523032	0.01364507
54329	-1.743925712	-1.74454483	36.74433275	-1.643992467	-1.644076075	35.75083874	0.02217429	0.02300553	0.06312014	0.06412344
54343	-1.393393355	-1.3930075	36.31146464	-1.446260301	-1.445626299	35.87437971	0.09337061	0.09109693	0.06598707	0.06406000
54355	-1.422942008	-1.422003099	36.52482458	-1.404808936	-1.404129814	36.38779242	0.09559700	0.09320224	0.11804775	0.11588051
54410	-1.493856574	-1.492325944	37.39482511	-1.488572726	-1.488609337	37.97667993	0.02195899	0.02537189	0.12373105	0.11947746
54606	-1.230146112	-1.227907542	37.19249335	-1.262046017	-1.260291846	36.78466327	0.13090269	0.12680140	0.14419520	0.14077314
54646	-1.076458368	-1.076494476	42.10510683	-1.069322997	-1.069362846	41.54529250	0.19822589	0.19939869	0.11175265	0.11245627
54652	-1.161934366	-1.161914243	39.98916153	-1.103070327	-1.10212638	40.42543665	0.06666077	0.06485949	0.05454536	0.05304045
54659	-1.06324894	-1.063469705	41.86183417	-1.054630874	-1.054540116	41.44756592	0.18288953	0.18299134	0.15232617	0.15207307
54733	-1.012989884	-1.011583023	42.70734355	-0.989251735	-0.986763764	43.21540891	0.67840048	0.67500706	0.43476330	0.43271461
54763	-1.240795899	-1.239581523	37.95858638	-1.247073337	-1.245936278	36.96713337	0.22457750	0.22162330	0.17578472	0.17378434
54880	-1.103621544	-1.102946604	39.97003093	-0.980650719	-0.979587582	40.23890954	0.39983042	0.39870968	0.28554389	0.28487229
55002	-1.06833322	-1.068115162	46.56043892	-1.02711432	-1.027128161	45.84237215	0.26586948	0.26524150	0.16490130	0.16512586
55099	-1.195491794	-1.19228079	39.82109091	-1.0007879	-0.995561386	42.83505658	0.81186091	0.80747489	0.59096278	0.58787130
55100	-0.779782069	-0.782626885	43.84141226	-0.753578607	-0.754182623	42.64480029	1.37785615	1.38139945	0.94137239	0.94373286
55116	-0.775238476	-0.778509667	39.97003771	-0.799102434	-0.800766808	40.12947355	0.72002569	0.72271278	0.57850416	0.58057051
55165	-1.013129942	-1.011717512	40.26961534	-1.114137768	-1.11296864	36.12714523	0.54157197	0.53969354	0.49422577	0.49256682
55193	-0.730369784	-0.728595483	39.43840731	-0.626142586	-0.623133398	38.30203794	0.86703172	0.86474701	0.73771337	0.73601855
