position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
71334	-0.957102872	-0.955151962	35.38140178	-1.066902545	-1.063479497	34.79841238	0.37577961	0.37222949	0.36608444	0.36278397
71616	-1.856454121	-1.856564809	36.20575901	-1.86220956	-1.862411278	36.79061671	0.25398892	0.25554910	0.24559861	0.24680711
71758	-1.572559141	-1.572287898	35.79719542	-1.521475019	-1.520801365	34.87083203	0.07865789	0.07686343	0.04678521	0.04569018
71784	-1.137320271	-1.137547159	31.85824047	-0.896607858	-0.89541248	30.56469289	0.28177762	0.28372074	0.21688510	0.21823242
71830	-0.938239249	-0.941808191	33.03276697	-0.995424971	-0.997231677	32.66212404	0.41509463	0.41755171	0.27527117	0.27712499
71890	-0.393586019	-0.390807349	36.99920412	-0.158169828	-0.15726935	38.31028559	1.38701848	1.38774684	1.21633276	1.21545376
71892	-0.903816408	-0.907695283	33.45283079	-0.736768828	-0.742239628	33.18347147	0.74732919	0.75070472	0.43147363	0.43400428
71926	-0.850844882	-0.853745519	34.51426386	-0.970907707	-0.973880825	34.64001958	0.42476775	0.42780827	0.35676754	0.35953937
71989	-1.178913227	-1.176484155	36.55501674	-1.284666715	-1.28456838	36.02683014	0.00683766	0.00462366	0.01316888	0.01489712
72009	-1.224690359	-1.224694764	38.51313891	-1.203821599	-1.203416649	37.20617645	0.06190140	0.06110694	0.04060981	0.04020430
72054	-1.417323711	-1.422053605	37.55714256	-1.649037221	-1.649662879	37.28659670	0.10658145	0.10807914	0.17155736	0.17260439
72276	-1.529603861	-1.522773985	35.42053628	-1.658816032	-1.657331254	34.78551030	0.36291986	0.36118007	0.24170684	0.23907761
72282	-1.091570243	-1.09347561	38.16026695	-1.045053746	-1.045635148	39.16822048	0.22714766	0.22856057	0.28686457	0.28900441
72333	-1.337270276	-1.33815628	33.71436476	-1.286567979	-1.286781312	33.41146765	0.09181053	0.09269749	0.16281185	0.16409579
72504	-0.995803219	-0.994546611	37.84661862	-1.098215118	-1.099176331	37.47678718	0.39763830	0.39760840	0.32137615	0.32200469
72675	-1.712625114	-1.712780604	36.58117757	-1.640492679	-1.642646156	36.30990403	0.28622296	0.28578842	0.30780518	0.30752656
72685	-1.394432889	-1.393896358	34.52081116	-1.308659898	-1.307344472	34.95456059	0.09592006	0.09363661	0.01834532	0.02016060
72747	-1.817111043	-1.817689482	35.66147692	-1.776567031	-1.777499751	35.92734588	0.11439165	0.11480431	0.11568035	0.11573333
72878	-0.600860056	-0.597030186	44.17603965	-0.317651109	-0.312896703	45.09926941	1.09975762	1.09405310	0.94723608	0.94310650
73023	-0.91233939	-0.901276717	35.78283691	-1.063745962	-1.058735854	34.17343376	0.79486668	0.78767804	0.72825025	0.72213341
73035	-0.69160465	-0.688981833	46.15922782	-0.774697923	-0.770245393	44.38284197	0.68009492	0.67508771	0.58828351	0.58574728
73036	-1.822340166	-1.823046879	36.94301560	-1.762432643	-1.7613961	36.84473566	0.01884317	0.01762458	0.00446637	0.00560794
73187	-1.567561294	-1.565737209	41.99696699	-1.392390751	-1.388302852	40.77042412	0.53291264	0.52991436	0.20963187	0.20797896
73292	-1.595557908	-1.595037553	37.92469723	-1.475605567	-1.47367256	38.25409834	0.47137101	0.47264858	0.50368300	0.50445920
73399	-1.505112916	-1.504044753	42.68459503	-1.523312674	-1.523205445	40.64019872	0.22195775	0.22149722	0.32006094	0.31886389
73711	-1.30036859	-1.300366101	40.75286234	-1.325741656	-1.326427159	41.14786566	0.16821944	0.16952705	0.16770905	0.16841614
73722	-1.339432929	-1.338785179	38.49606059	-1.293644427	-1.292905607	38.11945225	0.10585428	0.10615057	0.16398940	0.16374516
73729	-1.664921678	-1.665886825	37.78932243	-1.430810349	-1.430949766	38.21267875	0.33932485	0.34128859	0.25649733	0.25829024
73765	-1.149910454	-1.150988536	42.89511756	-1.195060351	-1.195450793	39.65254819	0.11024957	0.11132052	0.15198748	0.15323609
73829	-1.241972552	-1.240406417	37.81237781	-1.170185781	-1.169314224	38.12093778	0.08500414	0.08359063	0.12140594	0.12030475
73876	-1.126755899	-1.128485464	41.06696862	-1.065539278	-1.067362269	39.99928008	0.21842686	0.22066697	0.36863346	0.37134783
74081	-1.112586844	-1.11185538	33.08964861	-1.182822491	-1.183579935	33.04778369	0.15075768	0.15268039	0.11047034	0.11112242
74134	-1.519651251	-1.5198299	39.59729772	-1.551950588	-1.552077551	37.65645421	0.07763593	0.07752074	0.00383222	0.00384386
74136	-1.224847567	-1.225023668	33.32829798	-1.202162221	-1.202159459	32.05357772	0.02104273	0.02087401	0.03398169	0.03425026
74144	-1.18770646	-1.188066246	41.34597740	-1.192303313	-1.192564987	40.93072960	0.03472694	0.03530148	0.00002341	0.00014043
74180	-1.214707901	-1.213043195	35.03177589	-1.156944853	-1.155779256	34.69780459	0.31860265	0.31597047	0.22801827	0.22641502
74254	-1.177111997	-1.176485503	37.90998415	-1.012896444	-1.009142371	37.96214271	0.40894203	0.40818844	0.35593190	0.35514397
74282	-1.693668596	-1.694581031	35.47681642	-1.642904284	-1.643737877	36.68706590	0.31553697	0.31596668	0.26932437	0.27001979
74301	-1.269242642	-1.269410039	38.57210036	-1.24850639	-1.248252867	38.62606668	0.14137233	0.14103937	0.09269756	0.09234513
74520	-1.08074752	-1.082650312	41.66773371	-1.106477477	-1.10702169	40.13478829	0.23651143	0.23760130	0.18030340	0.18063879
74529	-1.221342984	-1.221898899	38.16682412	-1.243118999	-1.24310188	36.85982505	0.01134082	0.01053642	0.02688571	0.02550545
74537	-1.140819507	-1.140933377	40.35985101	-1.025631539	-1.024401466	40.91303537	0.18431396	0.18485054	0.16002182	0.16040713
74565	-1.588961902	-1.584936803	40.19228367	-1.386926198	-1.382602631	40.69048135	0.44180301	0.43850704	0.37252541	0.37003114
74626	-0.990273864	-0.990523003	40.90420292	-1.028648965	-1.026887797	40.04557335	0.37270097	0.37329280	0.42499563	0.42605663
74679	-1.765793425	-1.766285349	37.43562008	-1.764730371	-1.764758605	37.06007224	0.13100688	0.13251603	0.08520954	0.08645608
74687	-1.316560459	-1.31517689	41.16583364	-1.375508965	-1.374982172	40.93866015	0.07341616	0.07010377	0.11323932	0.11010262
74828	-1.189121062	-1.18943866	42.03396385	-1.084303649	-1.086335906	40.92865875	0.06978597	0.06990342	0.00484266	0.00505914
74907	-1.274075629	-1.274276595	40.95458536	-1.243894191	-1.24448587	41.67022118	0.21752861	0.21770983	0.16383445	0.16369452
74946	-1.221013813	-1.220483223	40.05502919	-1.181087643	-1.181333473	39.53763976	0.01453416	0.01334086	0.00454682	0.00348180
75080	-1.251686212	-1.252141268	37.82067292	-1.128111551	-1.128411385	38.10815308	0.29595947	0.29729056	0.16344638	0.16464953
75085	-1.51592556	-1.516472992	40.96037824	-1.459819815	-1.461123816	40.67911039	0.12092876	0.12424072	0.03682929	0.03911241
75157	-0.668937455	-0.662621836	36.65201319	-0.641797314	-0.641469739	36.84156982	0.82584377	0.82274237	0.64389047	0.64219309
75184	-1.351551728	-1.351099378	44.58864591	-1.318437481	-1.318466996	43.70431940	0.07896943	0.07760725	0.05610755	0.05490810
75185	-1.268385075	-1.267728002	45.52364050	-1.286574904	-1.285555179	43.71256967	0.14789742	0.14632112	0.08892624	0.08769252
75220	-1.57338893	-1.573635818	34.37223654	-1.486527381	-1.487565096	33.92220488	0.12996561	0.13061139	0.02042252	0.02019931
75278	-1.253445899	-1.251310453	44.32781335	-1.324884679	-1.323545683	44.44177156	0.22310401	0.22027780	0.23679919	0.23393872
75345	-1.502103839	-1.502557602	39.81801670	-1.438945369	-1.441630666	40.07411287	0.50704119	0.50818030	0.39318016	0.39379954
75381	-0.649349017	-0.654222021	37.43797189	-0.414596815	-0.417032252	37.04977064	0.90227190	0.90691604	0.97125642	0.97688847
75451	-1.417591369	-1.417035587	37.96499700	-1.529588936	-1.528718236	37.70333373	0.29025229	0.28810052	0.18124492	0.18003585
75604	-1.537040732	-1.534003038	36.80762808	-1.420616171	-1.418693749	37.10544972	0.17540390	0.17219330	0.16192545	0.15923553
75610	-0.102254652	-0.097915538	45.93071746	-0.855762618	-0.854062963	46.47350175	0.61462943	0.61205331	0.58613730	0.58347659
75804	-0.24651182	-0.254957902	43.13092522	-0.200400358	-0.207998846	41.82943179	1.12968489	1.13667040	1.01307039	1.01969677
75951	-1.383510263	-1.382175908	40.49004411	-1.393458651	-1.392362408	40.21219473	0.09429986	0.09142332	0.08251000	0.08010437
75977	-0.705967924	-0.707675008	40.83037364	-0.643526835	-0.642656474	41.54095377	0.87576834	0.87705043	0.69030095	0.69149776
76003	-0.174464759	-0.178276306	40.21728331	-0.054598766	-0.05823748	39.16167466	1.37429098	1.37750777	1.04061249	1.04296274
76037	-0.536148765	-0.533599751	36.46556476	-0.732345816	-0.732031063	37.94165368	0.80619586	0.80511623	0.63531601	0.63519612
76052	-0.615910401	-0.612319226	38.85732940	-0.710824595	-0.710543736	37.99350771	0.82606088	0.82526397	0.62858015	0.62900596
76080	-1.701324524	-1.701391567	34.99205051	-1.499489517	-1.499081821	34.90317333	0.37344313	0.37348909	0.21424437	0.21448317
76088	-1.707152544	-1.70661822	34.97552033	-1.507873498	-1.507387863	35.91243118	0.43394104	0.43431766	0.16688545	0.16651376
76163	-1.254151221	-1.253943383	36.14629109	-1.246069885	-1.244896682	34.64860576	0.22050171	0.21950243	0.21949860	0.21880042
76464	-1.637552019	-1.637372903	36.38004280	-1.655681348	-1.656292215	36.13464030	0.09968187	0.10005383	0.05075319	0.05116795
76590	-1.648801704	-1.650856672	37.76918461	-1.750470467	-1.75191667	37.47538796	0.33381101	0.33671400	0.29252075	0.29358691
76643	-1.24550708	-1.24555944	34.50205984	-1.278320355	-1.278141007	34.81704941	0.00793489	0.00860737	0.02890016	0.02936243
76717	-0.728551575	-0.733068758	32.34345680	-0.883699653	-0.885915548	31.01659431	0.75359287	0.75513595	0.50691189	0.50833124
76719	-0.96657536	-0.96779241	31.12319038	-0.789981499	-0.791193638	31.40035172	0.59206798	0.59280988	0.58827885	0.59016114
76905	-1.313710524	-1.314131774	39.24590431	-1.299297941	-1.299480546	37.85727802	0.12305228	0.12374419	0.12155880	0.12168534
76917	-0.730750286	-0.733762691	32.86366249	-0.635146869	-0.637148979	32.80971212	0.60162403	0.60329667	0.49095273	0.49243800
76930	-1.734376432	-1.733441654	39.53289481	-1.615529066	-1.615537187	38.99903621	0.03738662	0.03598138	0.01609932	0.01453811
76944	-1.141401199	-1.14201275	35.58456071	-1.074169234	-1.075336294	35.38344089	0.31097645	0.31298399	0.40472507	0.40537412
76954	-1.454827876	-1.456171943	36.59753643	-1.597994309	-1.598126169	36.65642336	0.17889662	0.17800924	0.12609641	0.12518694
76989	-1.223140336	-1.221900769	38.26115634	-1.146690313	-1.147435784	37.71119577	0.41878336	0.41965638	0.36606679	0.36546144
77074	-1.131528535	-1.132080484	38.33066874	-1.148648064	-1.148667171	37.53506544	0.32583860	0.32712166	0.38189850	0.38327359
77333	-1.627564907	-1.625697321	37.60837339	-1.757995089	-1.757754656	36.44580588	0.32244548	0.32260114	0.38915245	0.38950790
77353	-1.429280909	-1.427644452	36.07270777	-1.498827976	-1.498061165	35.60542901	0.32749655	0.32589387	0.40047269	0.39899293
77511	-1.182614812	-1.182754204	36.80729139	-1.051115824	-1.051756055	36.88756703	0.17028563	0.17165255	0.19501788	0.19639353
77512	-1.052847896	-1.054102478	35.77318462	-1.155402299	-1.155417497	36.88359953	0.20895215	0.20971908	0.20878397	0.21027532
77617	-0.891099384	-0.892330359	37.01665002	-1.002432738	-1.004307575	36.68339666	0.36265808	0.36393907	0.36844238	0.37011008
77679	-1.332789552	-1.333806584	39.32179463	-1.226413831	-1.228019367	39.74038363	0.50711362	0.50939563	0.54225540	0.54276795
77719	-0.702433438	-0.7061426	32.29893378	-0.900321778	-0.903603067	31.94525105	0.99971993	1.00465184	0.96039695	0.96422428
77820	-0.415956142	-0.415976143	35.58324065	-0.449603019	-0.452135671	33.51575785	1.39485329	1.40011245	1.02897603	1.03272063
77872	-1.092309689	-1.09175284	41.91218633	-1.115257492	-1.114545071	41.32188410	0.18417249	0.18355684	0.17767855	0.17690212
77925	-1.726942532	-1.729545306	38.55708238	-1.740581891	-1.742138486	38.46993475	0.18863083	0.19137779	0.22675884	0.22929010
77943	-1.127379208	-1.129019283	38.76725955	-1.142622191	-1.143333533	37.45742796	0.30310747	0.30435653	0.22701427	0.22831494
78013	-0.853185618	-0.854179484	31.72584970	-0.942489294	-0.945851985	32.47637110	0.76857506	0.77177526	0.52055877	0.52244112
78017	-1.070992995	-1.072402728	39.94892879	-0.998420542	-0.999242592	39.29934828	0.36045122	0.36212064	0.31812881	0.32006131
78049	-1.628485939	-1.630299707	39.24185489	-1.623262954	-1.62389915	38.13615016	0.19656577	0.19745599	0.10809095	0.10903247
78060	-1.431891165	-1.435000061	40.36523103	-1.395892934	-1.39761724	39.69180979	0.51882103	0.52240040	0.41526784	0.41842876
78266	-1.350260021	-1.352011536	39.40636178	-1.250553323	-1.252723421	39.50287646	0.41202260	0.41672082	0.21260949	0.21564586
78267	-1.697213262	-1.696716974	36.50729899	-1.677236736	-1.678078205	35.02140051	0.18268256	0.18456805	0.15551474	0.15708345
78355	-1.747847073	-1.74804331	37.45582617	-1.752441968	-1.750302204	37.34747800	0.19597994	0.19566681	0.09660671	0.09581333
78429	-1.396655584	-1.396877206	37.34564347	-1.464148659	-1.465103422	36.57229635	0.10188253	0.10341059	0.08669657	0.08817692
78475	-1.622166078	-1.622502611	35.01913450	-1.553497486	-1.552733836	35.41158374	0.09400435	0.09227266	0.02030586	0.01852289
78596	-1.618413947	-1.617451169	33.72087268	-1.607518123	-1.60719684	35.36227957	0.01320801	0.01126535	0.00406427	0.00239818
78645	-1.473748061	-1.473435615	37.57234845	-1.408448715	-1.408234514	37.30613827	0.22993252	0.23049132	0.11032779	0.11018467
78656	-1.234816492	-1.23468268	39.49093658	-1.1678766	-1.166780151	38.77982242	0.07362550	0.07159950	0.02986051	0.03179843
78771	-1.51591365	-1.512942836	35.78920606	-1.390089429	-1.385812334	35.44286572	0.36984153	0.36622040	0.27933316	0.27626508
78845	-0.479307736	-0.48589848	38.90402219	-0.309126185	-0.312078291	38.91135783	1.46361055	1.47163094	1.11727489	1.12326789
79009	-1.375185468	-1.373022773	39.88687017	-1.283175466	-1.282271291	39.21404812	0.32019508	0.31844495	0.18539364	0.18302376
79151	-1.102156861	-1.098815015	43.54704530	-1.155146844	-1.153132928	43.42613189	0.58379083	0.58087456	0.52634970	0.52340854
79192	-1.173336715	-1.176578193	39.35174883	-1.051471535	-1.055108963	38.94591148	0.42231428	0.42646772	0.40836063	0.41315213
79245	-1.693740755	-1.692659519	40.62720516	-1.696120768	-1.695186478	40.67612162	0.19486979	0.19459986	0.27355736	0.27306431
79255	-0.270891288	-0.270929189	37.23545342	0.16021443	0.165176562	37.32010988	1.38150822	1.38389758	1.12112766	1.12135320
79275	-1.406044893	-1.404472092	37.08513642	-1.374619903	-1.374807895	36.74541410	0.11776106	0.11675147	0.08880589	0.08807996
79663	-0.73794928	-0.737343725	42.92066735	-0.768705703	-0.771368147	43.11925525	0.81708334	0.81797767	0.87982969	0.88057249
79757	-1.550983564	-1.551810235	37.87870332	-1.544049617	-1.544546549	38.29908974	0.09364403	0.09491283	0.08804063	0.08898331
80062	-1.176269496	-1.176104506	41.03882044	-1.193154992	-1.193035812	41.00819748	0.19670175	0.19646111	0.13974860	0.13908910
80066	-1.486380128	-1.490315221	39.82362023	-1.436968963	-1.440729603	39.37401401	0.28253936	0.28861548	0.25230956	0.25791875
80098	-1.186192147	-1.186185639	41.67765660	-1.16458915	-1.164349833	40.30448526	0.15217498	0.15198733	0.14385221	0.14340301
80165	-1.007533191	-1.008056165	39.82717032	-0.948631965	-0.94968109	39.05571034	0.40101738	0.40155920	0.50257007	0.50322521
80183	-1.548884219	-1.549321556	36.11953183	-1.439851015	-1.440949584	37.32265788	0.23795013	0.23856946	0.24445845	0.24530115
80201	-1.601124761	-1.60114523	37.86133686	-1.590189795	-1.58994667	38.58329637	0.14699287	0.14641325	0.19128644	0.19123765
80252	-1.723153603	-1.72412912	38.73607192	-1.710061886	-1.712187777	38.10046061	0.26426482	0.26611237	0.22798451	0.23017699
80291	-1.67774989	-1.678926542	38.64064700	-1.759534885	-1.761143462	37.71097640	0.13041897	0.13206750	0.26127649	0.26282071
80297	-1.130314512	-1.130403959	38.83687887	-1.115485493	-1.114844263	39.14523273	0.27539078	0.27494001	0.18154266	0.18125508
80298	-1.029828283	-1.031965839	39.82377394	-1.141464897	-1.14123085	38.28880117	0.23646939	0.23551175	0.24043815	0.24055151
80414	-1.268125874	-1.268311704	37.63614094	-1.242980207	-1.243580171	38.43658860	0.13067392	0.13220220	0.08837014	0.08978952
80418	-1.152215894	-1.15205555	40.10854758	-1.151246893	-1.150670009	39.57400159	0.08611404	0.08525371	0.14245767	0.14124713
80454	-1.021796565	-1.030665511	37.43075517	-0.873321218	-0.88034289	38.23480691	0.76890044	0.77495324	0.63899652	0.64462128
80582	-0.511928957	-0.504347566	39.64816868	-0.889819279	-0.890803957	40.19371398	0.60839931	0.60885976	0.62439810	0.62450203
80648	-1.268360729	-1.27268917	35.80568625	-1.203130822	-1.2081284	36.15375512	0.49931380	0.50652286	0.37813673	0.38365097
80736	-0.999126234	-0.99864618	39.73419264	-1.150240358	-1.149815153	38.65808614	0.30228551	0.30159874	0.34205669	0.34247995
80789	-1.614400546	-1.616898838	41.52117670	-1.572619313	-1.574777196	41.63076863	0.07317835	0.07446611	0.07694240	0.07781040
80866	-1.227085934	-1.225044726	34.05650924	-1.323450464	-1.323416228	33.32843465	0.08578475	0.08669815	0.04169722	0.04263503
80877	-1.202077603	-1.20125087	37.06660635	-1.121107903	-1.119583093	36.59349319	0.11236782	0.11135791	0.10385288	0.10295717
80902	-1.287914751	-1.287825351	36.28048408	-1.242188557	-1.243078434	36.17006282	0.42831736	0.42952259	0.40281898	0.40419825
80912	-1.859960565	-1.860276058	37.88235431	-1.799527852	-1.799615867	38.65078493	0.11098010	0.11176187	0.07226093	0.07299441
80936	-1.672084186	-1.672037382	35.04607156	-1.717401519	-1.717149275	35.80741876	0.00180494	0.00115159	0.01908187	0.01889972
81008	-1.524117107	-1.525287937	39.60391024	-1.497587335	-1.499225404	40.35740542	0.34977416	0.35111951	0.34373447	0.34478905
81023	-1.576509849	-1.576127047	42.40545850	-1.535518326	-1.535248444	41.21290074	0.24440003	0.24424974	0.15095320	0.15039129
81083	-1.073339912	-1.072324691	36.65354019	-1.139016806	-1.139593645	36.29754640	0.43782419	0.43752729	0.33296414	0.33312278
81094	-1.697843794	-1.698078181	41.96548573	-1.683922342	-1.686328327	41.64635393	0.05865137	0.05995424	0.09238839	0.09281001
81100	-1.563421968	-1.563204579	41.26232883	-1.556015144	-1.557090482	40.63015139	0.14283526	0.14458013	0.00984702	0.01066674
81124	-1.861457367	-1.861194047	38.20200369	-1.697753342	-1.699965629	37.40547762	0.11084621	0.11189967	0.03063270	0.03080866
81182	-1.018384769	-1.016811666	36.10093603	-1.231737545	-1.230732948	35.73451160	0.44187514	0.43987846	0.47584924	0.47474364
81189	-0.797913089	-0.795647737	34.59946280	-0.907168441	-0.905336462	33.00729378	0.57627046	0.57339977	0.51538315	0.51324484
81267	-1.15409106	-1.153168602	36.97698987	-1.245692263	-1.245059312	36.75446253	0.28101012	0.27912575	0.18203761	0.18065787
81268	-1.764657143	-1.765036424	39.34033906	-1.804713367	-1.805656843	39.12705892	0.14604273	0.14813246	0.13088038	0.13218501
81295	-1.533050556	-1.535696365	37.55172676	-1.602369878	-1.602819684	37.83248238	0.00505153	0.00622141	0.07461569	0.07562116
81357	-1.208624444	-1.20964678	33.20629940	-1.11599348	-1.118009854	32.47073948	0.30240483	0.30507113	0.16775078	0.17011592
81412	-1.307927985	-1.307280377	36.93998894	-1.1920063	-1.191068684	35.55775743	0.36545540	0.36501571	0.31457933	0.31379387
81440	-1.182682389	-1.183072596	40.82358990	-1.048620076	-1.049471431	41.74974841	0.26566105	0.26700761	0.28783768	0.28840573
81484	-1.426350174	-1.42272701	38.70279142	-1.343484295	-1.341485799	39.11353862	0.54843307	0.54588378	0.43816694	0.43673432
81510	-1.911688447	-1.911248837	36.86887384	-1.897573661	-1.897328086	38.48789449	0.06024867	0.05973947	0.04919292	0.04996218
81578	-1.46393652	-1.463817743	36.76263227	-1.391040883	-1.389811368	36.64163704	0.15618121	0.15395322	0.02542337	0.02354238
81585	-1.546135898	-1.5498416	39.44270060	-1.551878755	-1.554894016	37.95923130	0.42484879	0.42817963	0.26418198	0.26700161
81602	-1.779740495	-1.780583446	39.49755167	-1.654033631	-1.655378925	42.70289733	0.19771973	0.20049726	0.15363577	0.15568882
82037	-1.015693622	-1.015458329	37.85300853	-1.102598831	-1.102840416	38.32207874	0.31666824	0.31715341	0.32833996	0.32975730
82068	-1.697600315	-1.699431941	41.21294137	-1.694420005	-1.69596595	40.50618281	0.29590573	0.29699287	0.35048244	0.35118408
82078	-1.34426796	-1.345960746	37.67221624	-1.325161484	-1.32707755	36.14234308	0.27825285	0.28265497	0.23191071	0.23421545
82176	-1.580514978	-1.580230297	33.27645908	-1.463737583	-1.463489029	34.58929103	0.01486591	0.01389228	0.00553289	0.00647948
82188	-1.303805921	-1.307880288	34.48996027	-1.276851447	-1.28038482	33.43236772	0.44272549	0.44647902	0.43375228	0.43704720
82192	-1.203124069	-1.203352628	34.37258886	-1.196042726	-1.196696163	35.98060802	0.09478458	0.09614976	0.12970330	0.13058208
82220	-0.810188585	-0.811555852	41.96703612	-1.044581944	-1.04620646	40.35395072	0.52053411	0.52241208	0.46571633	0.46606042
82244	-1.594203387	-1.594686132	40.42608732	-1.592430984	-1.592832924	39.41882720	0.04918951	0.05144312	0.03945509	0.04108851
82266	-1.418317262	-1.420764263	39.23614977	-1.483133192	-1.484149847	37.72153046	0.18178520	0.18428088	0.13764262	0.13937689
82281	-1.583163639	-1.57862567	38.47296318	-1.523258364	-1.51765354	37.93602196	0.45324925	0.45022555	0.34315443	0.34105454
82316	-1.5744986	-1.575286596	36.98153235	-1.602387368	-1.603139504	36.67227378	0.13911041	0.14113661	0.16347722	0.16534182
82333	-0.90780906	-0.908221895	35.57584964	-0.868805204	-0.869232949	34.99540460	0.84989594	0.85035777	0.93105087	0.93228990
82351	-1.113638485	-1.113382813	36.72325200	-1.16919567	-1.169471482	35.04906225	0.00378129	0.00498986	0.00323165	0.00374215
82385	-1.275569779	-1.274828593	38.91161376	-1.24606824	-1.247371131	38.05195946	0.14377360	0.14536875	0.01729355	0.01878346
82518	-1.583305078	-1.583512441	40.86401604	-1.494299421	-1.494743106	41.56827558	0.27793695	0.27879901	0.18084563	0.18154480
82519	-1.198027027	-1.198107051	35.25398462	-1.303688032	-1.303518269	32.79590958	0.07362610	0.07450233	0.04943924	0.04982234
82570	-0.87869535	-0.875372773	39.28715713	-0.756287876	-0.754929656	37.79283143	0.68811783	0.68618241	0.59296569	0.59014908
82617	-1.406557782	-1.403897419	38.36674658	-1.502381832	-1.502097334	38.53216323	0.52455019	0.52450302	0.51543041	0.51526964
82805	-1.34122095	-1.34239027	32.99134824	-1.281256597	-1.282953244	33.16045190	0.17113256	0.17346445	0.11712928	0.11862637
82844	-1.769766397	-1.768880113	37.16661429	-1.684997812	-1.684327234	37.65673496	0.08506543	0.08357463	0.06872079	0.06720799
82902	-1.661991807	-1.66235332	39.66675981	-1.717678858	-1.716502631	39.47072658	0.14969169	0.14887644	0.03385388	0.03379600
82960	-1.720533857	-1.720401967	39.56966356	-1.686700392	-1.686827657	39.15608029	0.11094000	0.11016975	0.10466087	0.10413839
83222	-1.645439302	-1.645830985	39.47173598	-1.634068978	-1.634690482	38.42668774	0.21131425	0.21144575	0.14053953	0.14011857
83256	-0.987165972	-0.983343415	38.11379184	-0.983189283	-0.980725771	37.80876752	0.61416932	0.61129829	0.44230377	0.43941197
83262	-1.094494607	-1.091829798	37.52146404	-0.909479765	-0.906426078	37.70106647	0.50402147	0.50144136	0.38152638	0.37943014
83350	-1.471919895	-1.473606079	35.70815528	-1.560735982	-1.562203261	36.43960200	0.34519498	0.34763512	0.23103728	0.23274930
83471	-1.143970092	-1.145568136	35.15534419	-1.219972603	-1.219971388	35.04652332	0.07535253	0.07527374	0.10261655	0.10259604
83515	-0.924017655	-0.928444336	34.88903101	-1.024899207	-1.023471977	34.22045582	0.50414888	0.50468863	0.39025984	0.39119995
83565	-1.244628781	-1.243819759	38.93073986	-1.337087159	-1.337069935	37.07315504	0.14680535	0.14579763	0.25776052	0.25744189
83624	-0.080202912	-0.080246573	38.17522439	0.19084162	0.197493755	39.26716871	1.44710194	1.44609873	1.23528990	1.23340748
83723	-1.127931586	-1.127815558	34.79543143	-1.083651447	-1.083404748	33.12813841	0.26858524	0.26892648	0.22974624	0.22956139
83761	-0.461016071	-0.462516997	33.73654141	-0.341345274	-0.336663778	32.25227658	1.12041903	1.11972557	0.97254706	0.97212832
83801	-0.982568655	-0.983729334	32.88402890	-1.038007597	-1.038855915	32.92776672	0.68741465	0.69028239	0.62129589	0.62248216
83919	-0.970745053	-0.967125948	36.53818723	-0.954055392	-0.951686476	36.18641906	0.52646680	0.52385676	0.40771202	0.40590396
83921	-1.463177467	-1.462443751	41.15313965	-1.488816414	-1.488623831	38.74305187	0.14271421	0.14156855	0.08567264	0.08437817
83963	-0.847335784	-0.846885735	42.55778027	-0.907070934	-0.905050414	41.83735074	0.46435306	0.46356390	0.47707781	0.47633528
83976	-1.900670753	-1.900907595	37.78795662	-1.504855009	-1.505567375	38.82745161	0.26863755	0.26938295	0.12645480	0.12686564
84431	-1.492434585	-1.493617647	35.18182840	-1.409323649	-1.41025184	34.39759256	0.19858563	0.20022351	0.10944660	0.11119442
84448	-1.582631938	-1.581737744	48.28554409	-1.538248637	-1.536860191	49.21319069	0.19128837	0.18781271	0.18254974	0.17972584
84665	-1.971258026	-1.969718231	36.64589116	-1.856798896	-1.855855581	37.82456479	0.10989150	0.10724760	0.13110950	0.12826504
84685	-1.20561905	-1.204336598	37.51557912	-1.184116371	-1.181135821	37.40447849	0.38576053	0.38281898	0.23478506	0.23207246
84733	-1.057667547	-1.057881467	34.45601444	-1.21424451	-1.214803353	34.51392075	0.12019381	0.12262396	0.20464772	0.20725804
84734	1.4783833	1.486220024	38.29113280	-0.515795734	-0.512929186	37.98514027	0.98090884	0.98055032	0.81422875	0.81371732
84815	-1.349866168	-1.351161274	33.97690530	-1.389492918	-1.391149236	33.41424613	0.28439809	0.28713325	0.26005315	0.26275952
84879	-1.78240684	-1.783420598	42.10811752	-1.676545426	-1.679631769	40.24747276	0.13962290	0.14159703	0.10005468	0.10268889
84909	-1.025105071	-1.023404659	41.42956262	-1.118294672	-1.117365753	39.77662348	0.20284534	0.20145952	0.15690499	0.15572126
84976	-1.583353923	-1.58276124	40.62442038	-1.345850317	-1.344258266	42.29345923	0.55867438	0.55731516	0.26710520	0.26639383
85123	-1.46329319	-1.462216301	33.17133157	-1.424842416	-1.423959535	33.27178887	0.39408195	0.39323661	0.23846903	0.23769227
85177	-1.884300746	-1.884652293	37.42279084	-1.835404581	-1.835843433	37.48139512	0.03714283	0.03927993	0.00803351	0.01004105
85184	-1.730218146	-1.730254203	37.38242921	-1.715077729	-1.713141714	37.18058309	0.17168542	0.17181549	0.15004972	0.15006980
