position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
30076	-1.148957848	-1.148972618	36.10255439	-1.144168182	-1.144112501	34.82200134	0.01845697	0.01926907	0.00951681	0.01011341
30152	-1.24195775	-1.243628761	39.57197745	-1.035485219	-1.039524395	38.66684200	0.20139444	0.20342572	0.07544907	0.07687054
30153	-1.089181596	-1.087915473	45.74826830	-1.10427427	-1.103393362	43.97635394	0.25950453	0.25735946	0.29534910	0.29342610
30185	-1.477649357	-1.475945193	35.82066258	-1.371519215	-1.368094186	36.40713124	0.15562651	0.15416613	0.12637886	0.12545215
30229	-1.26925364	-1.271810495	40.62638986	-1.278621134	-1.280663111	40.58234715	0.18962818	0.19346124	0.25715613	0.26029380
30293	-1.150171881	-1.153122711	39.35679534	-1.227979145	-1.229029988	37.47374752	0.06369145	0.06649493	0.13437004	0.13734080
30364	-1.35889612	-1.359082775	38.90245674	-1.294322799	-1.29480158	37.79841002	0.01746131	0.01634329	0.02146025	0.02041596
30511	-1.288883238	-1.285852698	38.01563731	-1.265333857	-1.260562427	36.90142327	0.40948288	0.40369971	0.25763600	0.25415490
30544	-1.363476841	-1.362233243	43.67291579	-1.43184726	-1.430768885	43.65841274	0.27557459	0.27370953	0.25676552	0.25553157
30627	-1.248544381	-1.24434461	42.74718148	-1.177164205	-1.175178851	41.10829763	0.28506489	0.28127638	0.21415206	0.21199462
30692	-1.14646949	-1.1469121	38.44686333	-1.11753501	-1.11845153	39.69077804	0.29588338	0.29667117	0.28063185	0.28185626
30700	-1.436430213	-1.438175901	34.12119952	-1.258183981	-1.257510882	34.29419632	0.17856116	0.17969754	0.10799596	0.10960499
30919	-1.178033865	-1.177496935	37.38779969	-1.171686215	-1.172090543	36.79163573	0.03212078	0.03440803	0.03560810	0.03385629
31051	-1.347262294	-1.349419272	35.64662281	-1.284057623	-1.285133229	34.95657367	0.31232331	0.31425287	0.22855758	0.23047079
31150	-1.720478113	-1.720299861	38.88185423	-1.714279899	-1.714999971	39.20631702	0.00586047	0.00584366	0.04269097	0.04258912
31238	-1.633587862	-1.635225431	37.07673333	-1.258533191	-1.258927741	38.67997875	0.47366510	0.47468287	0.33743759	0.33895147
31239	-1.333379539	-1.329773691	38.13373787	-1.407249583	-1.405075184	36.66748390	0.17507773	0.17054557	0.19147712	0.18778369
31320	-1.127392113	-1.12419866	38.22069290	-1.291374105	-1.289106385	36.84165439	0.18741312	0.18283961	0.18821459	0.18481486
31376	-1.576625429	-1.577374916	35.95785702	-1.472223213	-1.472313257	35.29358710	0.30246760	0.30191428	0.19174834	0.19168317
31382	-1.161652488	-1.161754714	34.32636746	-1.173632722	-1.173715623	32.92053128	0.01772477	0.01696325	0.04340107	0.04404605
31396	-1.606520933	-1.604738064	38.88364093	-1.750528543	-1.750176497	38.22786034	0.21060632	0.20924046	0.16926595	0.16848963
31398	-1.731540606	-1.731244131	36.90272413	-1.729067812	-1.728968933	38.08380827	0.07738191	0.07767440	0.05723340	0.05753046
31491	-1.145762647	-1.147977871	37.48733842	-1.168187315	-1.169404257	37.81986799	0.13760781	0.14050670	0.12903248	0.13178913
31733	-1.486348192	-1.486299311	36.34945224	-1.298737802	-1.29962304	37.34989428	0.26041256	0.26046620	0.17330981	0.17349185
31855	-1.173944404	-1.173807455	37.67614918	-1.201478365	-1.201285474	37.05805947	0.00306267	0.00277702	0.04415290	0.04454203
31894	-1.442585486	-1.443779409	37.25382924	-1.365365721	-1.365876453	37.99681163	0.19959639	0.20141745	0.12899223	0.13026391
31897	-1.122064258	-1.122741527	38.09277484	-1.131787273	-1.131571633	36.67070830	0.00708699	0.00639181	0.03660026	0.03688968
31964	-0.93077902	-0.933146772	35.99566546	-0.935325327	-0.937710046	35.44217617	0.57436307	0.57591571	0.35363920	0.35546967
31974	-1.633328239	-1.633772874	38.24263994	-1.622884944	-1.623206272	37.16554974	0.00543079	0.00611658	0.04104757	0.04055941
32006	-1.512173004	-1.5116207	36.31902788	-1.49269011	-1.49290121	36.90247213	0.08273733	0.08462587	0.09214640	0.09005597
32111	-1.399348105	-1.399769488	38.95366192	-1.184371488	-1.18827157	37.78131655	0.10925756	0.11022317	0.01814425	0.01744672
32248	-1.23493268	-1.235721667	38.32115842	-1.316613452	-1.316707725	36.93729658	0.07905757	0.07987180	0.10408074	0.10487740
32345	-0.954371848	-0.953586642	39.09829672	-0.881668348	-0.877794286	38.57508651	0.96174362	0.96076501	0.72706014	0.72602800
32410	-1.036795989	-1.036732707	34.42476441	-0.737553494	-0.737132153	34.45968858	0.49438430	0.49507619	0.33495825	0.33614655
32518	-1.333835407	-1.333241491	35.80589680	-1.408777106	-1.408639711	34.49594248	0.02601282	0.02640409	0.04126695	0.04172052
32536	-1.394718996	-1.395004617	35.92430510	-1.399923436	-1.400511871	35.26583164	0.10399142	0.10478573	0.03938963	0.03995344
32603	-1.400077915	-1.40003567	35.81147615	-1.390434062	-1.390366314	35.12694029	0.02438587	0.02454756	0.00263539	0.00299926
32752	-1.043933284	-1.040099112	39.31942105	-1.00009252	-0.998269138	38.99766414	0.23839763	0.23448214	0.10563144	0.10281038
32970	-1.223382249	-1.225109641	37.76138909	-1.123077775	-1.12610622	37.09814518	0.19960397	0.20270415	0.22868522	0.23118833
32979	-1.121510932	-1.125996704	37.27966002	-1.189215077	-1.193281077	35.99505399	0.39922733	0.40537291	0.49441760	0.50097175
33024	-1.495059641	-1.495744597	36.63289342	-1.541992581	-1.542206559	35.30641902	0.05532024	0.05392460	0.03195031	0.03367425
33221	-1.114590149	-1.113972333	37.59896521	-0.988637841	-0.987444973	37.48056828	0.24342362	0.24234622	0.18302822	0.18208444
33425	-1.117270817	-1.115525563	39.56380963	-1.124941983	-1.123561076	38.31261400	0.21421948	0.21190367	0.20280934	0.20056037
33470	-1.350508506	-1.350001753	42.91833581	-1.19881671	-1.197699347	42.63730697	0.07344887	0.07157502	0.02956914	0.02774486
33649	-1.306419309	-1.307301952	37.00984555	-1.184825214	-1.1850605	37.31770705	0.56193357	0.56155650	0.40908401	0.40853093
33696	-1.146332501	-1.146161539	36.93154038	-1.056424467	-1.058984967	36.79667968	0.01857007	0.01789601	0.01043737	0.01082494
33934	-1.56745269	-1.567410372	33.46965079	-1.499283939	-1.49889806	33.73000484	0.03968833	0.03967533	0.02551027	0.02546082
34042	-1.164515494	-1.164418863	44.43138898	-1.151790436	-1.152015674	43.79668231	0.08077796	0.07994387	0.06781327	0.06783560
34147	-1.15854409	-1.156686213	36.86156336	-1.222282152	-1.222806052	37.29335553	0.03131706	0.03137163	0.01001646	0.01009002
34157	-1.309355463	-1.309577455	37.06587837	-1.148309463	-1.14805157	36.39839850	0.00914223	0.00899871	0.03595369	0.03616138
34178	-1.254630884	-1.254591331	33.76212333	-1.34127108	-1.341206915	33.00720180	0.15186989	0.15188652	0.12452604	0.12438915
34222	-1.207890357	-1.208408636	33.63368662	-1.324844565	-1.32470431	34.00497608	0.13787101	0.13716806	0.08006358	0.07961390
34574	-1.468613925	-1.468840238	34.00375303	-1.453501515	-1.453831252	33.23509254	0.01133899	0.01275615	0.05643778	0.05816963
34593	-1.062724321	-1.063660732	38.66929487	-0.364364667	-0.361573198	38.97956150	1.05538596	1.05599308	0.70288848	0.70472116
34774	-1.761275835	-1.761722388	36.22291293	-1.691855248	-1.691813149	36.71764854	0.00194646	0.00124758	0.03242220	0.03282953
34905	-1.7847469	-1.785188013	37.89528320	-1.712429787	-1.712658756	37.61765345	0.03196754	0.03340051	0.04100606	0.04207052
34924	-1.275629936	-1.275051973	37.07941043	-1.336234198	-1.336247289	36.26038757	0.03298965	0.03363484	0.04288960	0.04341010
34948	-1.460363706	-1.460721723	36.50464119	-1.259350838	-1.259888846	35.00450829	0.05008904	0.05054729	0.01954486	0.02005326
35074	-1.422462423	-1.421185402	35.83416285	-1.402014589	-1.401410235	34.98534209	0.03659421	0.03765645	0.02007693	0.02133792
35120	-1.065804344	-1.068021671	42.16046608	-1.111048208	-1.110715359	41.48780220	0.10913586	0.10941228	0.12946500	0.12948938
35274	-1.694327453	-1.694139054	36.77934647	-1.008241393	-1.011066782	36.30734079	0.14859622	0.14891268	0.08875796	0.08876962
35288	-0.882701395	-0.883672273	42.20162844	-0.76695746	-0.770030506	40.34967396	0.68516197	0.68536666	0.62157057	0.62232542
35350	-1.219071014	-1.218714242	36.63486262	-1.107911525	-1.105600421	36.09407540	0.46542062	0.46570180	0.53697826	0.53711526
35371	-1.115286609	-1.112948723	38.02919499	-1.205198399	-1.20288903	38.07063207	0.18268484	0.18122920	0.07471294	0.07363746
35374	-1.182607663	-1.183307511	43.03418165	-1.174056374	-1.173362708	41.87763596	0.20254440	0.20385020	0.20408819	0.20520205
35381	-0.80247518	-0.804253878	35.25434489	-0.591540963	-0.592100332	32.48502560	0.60904677	0.61110229	0.57315935	0.57617207
35466	-1.755158749	-1.754629416	38.25298873	-1.668993778	-1.67003622	38.68161622	0.06811410	0.06999242	0.07038242	0.06941104
35474	-1.42159826	-1.421573016	42.07841271	-0.66405994	-0.664195269	39.71336505	0.41651414	0.41585990	0.32923320	0.32859817
35476	-1.710550012	-1.708818326	36.75068980	-1.855644076	-1.854825027	36.79968960	0.12307252	0.12069037	0.14490618	0.14280547
35501	-1.221507583	-1.220955075	43.64161053	-1.150827446	-1.149682532	41.98858866	0.09142730	0.09016016	0.05939410	0.05822661
35642	-1.41013497	-1.409585761	42.48538215	-1.319733834	-1.320321256	42.66928497	0.02210408	0.02506631	0.01516952	0.01765149
36022	-1.471028966	-1.474364761	40.31369536	-1.409745969	-1.411589295	39.48048888	0.25978524	0.26312353	0.22280545	0.22618975
36085	-0.779575577	-0.784173838	51.12613789	-0.895555175	-0.899117121	50.69498301	0.56184337	0.56623457	0.46460009	0.46903658
36186	-0.872062504	-0.873899528	45.36104823	-0.785094318	-0.789223433	42.85911575	0.54180103	0.54592649	0.35612325	0.35964331
36203	-1.513655527	-1.514970197	39.60583463	-1.246413616	-1.24733013	39.92160170	0.53733250	0.53827327	0.33217160	0.33348677
36284	-0.810794201	-0.816502169	45.74128402	-1.05023999	-1.052636458	44.67393221	0.20136637	0.20437862	0.22639322	0.22893650
36467	-1.311414181	-1.310962617	40.21749562	-1.192127554	-1.191725496	39.71325445	0.24533214	0.24278671	0.15173853	0.15025388
36530	-1.371642254	-1.371353843	39.48090509	-1.109004721	-1.111291945	38.70976390	0.36670905	0.36709658	0.49970597	0.49969053
36590	-0.995933701	-0.997784306	39.00056107	-0.240347963	-0.237338451	39.27073274	0.46746205	0.46790400	0.39701000	0.39783861
36656	-1.645381727	-1.645768107	34.42483111	-1.684598141	-1.68458426	34.33610316	0.18684121	0.18697958	0.17271177	0.17334228
36863	-1.572005886	-1.574528007	42.74114957	-1.456995257	-1.45968793	44.20729186	0.21227328	0.21403727	0.22292307	0.22498565
36933	-1.658627943	-1.657323872	39.22003085	-1.671198459	-1.670860564	39.73433108	0.24184447	0.24102914	0.24106149	0.24009939
36968	-1.882442223	-1.88335263	37.45941811	-1.86345917	-1.86345504	37.51416331	0.01927037	0.02016396	0.04888126	0.05010383
37078	-1.568725263	-1.570596462	34.63466147	-1.576797739	-1.576915498	35.37614320	0.21933292	0.21989405	0.23082937	0.23122797
37212	-1.763078223	-1.76370081	36.79650827	-1.768214941	-1.767618006	36.64622245	0.04916941	0.05009314	0.05941258	0.06040128
37213	-1.561360268	-1.562740795	39.44814295	-1.231470244	-1.23477201	38.20397624	0.22073941	0.22262190	0.13670098	0.13911488
37377	-0.689904958	-0.689491886	38.19775232	-0.4592216	-0.460666953	37.31886482	0.66538710	0.66542720	0.57988421	0.58067127
37568	-1.702786633	-1.704540223	36.14656204	-1.608386754	-1.611187753	36.72299895	0.11395076	0.11721957	0.12420153	0.12682117
37570	-0.645501497	-0.651748906	42.87862997	-0.551503459	-0.55722659	40.95202900	0.90784028	0.91259531	0.72584714	0.72931266
37610	-1.508908853	-1.508195032	36.99600864	-1.532198479	-1.531837695	37.02385555	0.20102428	0.19904374	0.06702016	0.06627255
37691	-1.551526095	-1.552158549	42.53422321	-1.580723749	-1.582148024	41.98295158	0.12375638	0.12529204	0.03206013	0.03271399
37710	-1.367063644	-1.367165144	40.05951190	-1.320822454	-1.321048202	39.21257373	0.05959935	0.06237891	0.01239845	0.01047643
37802	-1.593304775	-1.595503137	34.12485168	-1.679517866	-1.678873815	35.22559720	0.02184187	0.02012703	0.09978183	0.10170427
37919	-1.537390674	-1.537557118	48.67241118	-1.454707288	-1.454829846	47.56139594	0.02263315	0.02432431	0.00570836	0.00733878
37938	-1.728036282	-1.728247406	37.25457161	-1.627611574	-1.627489283	38.88899113	0.02553391	0.02591251	0.05244143	0.05275597
38018	-1.505568567	-1.505468932	40.90381244	-1.485390228	-1.485417942	40.50867263	0.27206963	0.27247690	0.14685350	0.14778461
38076	-1.015155424	-1.009227034	38.92398456	-1.105593222	-1.101986518	37.85180150	0.43251893	0.42912820	0.43400190	0.43025284
38090	-1.178224726	-1.178540273	30.65823289	-1.228242928	-1.228328241	29.26114613	0.00233650	0.00374976	0.01528863	0.01616387
38102	-1.033960639	-1.032781418	40.78601371	-0.979959992	-0.97948336	39.69038805	0.43174451	0.43112902	0.43694144	0.43645027
38144	-1.272150378	-1.274117679	34.15297751	-1.173642857	-1.17737063	33.96466470	0.37260808	0.37551259	0.27112752	0.27372839
38279	-1.750310919	-1.753588899	36.59565253	-1.609196095	-1.610494363	36.48436299	0.24036077	0.24248103	0.18615731	0.18878746
38308	-1.194957578	-1.192557541	35.12958722	-1.10638427	-1.1045898	34.20816198	0.30827832	0.30588315	0.22756690	0.22476748
38414	-1.570419047	-1.572309733	35.35284817	-1.467515699	-1.466873295	36.46801679	0.15772886	0.15853647	0.14642644	0.14669548
38419	-0.54844329	-0.545902224	38.89295338	-0.622231588	-0.619997571	36.50859534	0.86333770	0.86165893	0.64177261	0.64144085
38476	-1.289987303	-1.289695365	38.45714754	-1.227220508	-1.225905513	37.78684118	0.15060887	0.14945201	0.07809442	0.07720977
38505	-1.270835585	-1.264293825	36.91723553	-1.465227536	-1.464826616	36.57631783	0.28919092	0.28952668	0.27917754	0.27908294
38576	-1.513964752	-1.512862836	37.74621791	-1.428560179	-1.428925543	37.53132516	0.30591832	0.30601884	0.24705469	0.24687734
38592	-1.529168259	-1.528971719	37.10339149	-1.401447595	-1.39990657	36.28622519	0.01883113	0.02063688	0.01836380	0.01633826
38625	-1.291043393	-1.288979079	36.97769679	-1.106547167	-1.102160706	36.73656283	0.68257069	0.67939517	0.47165908	0.46940542
38662	-1.586778145	-1.585933538	42.07270442	-1.726376692	-1.726274357	39.44917941	0.03506050	0.03501400	0.01727665	0.01690369
38666	-0.435266055	-0.429603509	35.55507505	-0.490124029	-0.492465989	35.77373833	0.96522857	0.96745282	0.61684405	0.61910161
38763	-1.2048425	-1.20479948	41.71831915	-1.18379718	-1.183030641	39.93682539	0.13905225	0.13838853	0.11414621	0.11370951
38776	-1.242812741	-1.24489697	39.05674906	-1.298540784	-1.299616243	37.56602276	0.18208687	0.18348294	0.18738083	0.18882469
38847	-1.367354172	-1.368767564	34.53567475	-1.270837022	-1.270307653	35.11542266	0.28684401	0.28693286	0.26888434	0.26998183
38900	-1.259106121	-1.258483855	35.06229320	-1.415783757	-1.416178347	34.26278425	0.21670164	0.21715598	0.37833605	0.37922917
39087	-1.662750567	-1.662963966	38.77791433	-1.548381361	-1.547685291	40.33388234	0.11939952	0.11769957	0.01599393	0.01500287
39184	-1.787358349	-1.787498486	38.79534313	-1.845944857	-1.846285577	38.30629535	0.02815814	0.02856504	0.00329390	0.00295003
39223	-1.231782842	-1.231424538	38.15920905	-1.091271412	-1.090819916	38.21699833	0.14308996	0.14188093	0.04680318	0.04586934
39267	-1.224145754	-1.22456408	36.80794813	-1.179579532	-1.178892155	36.69843664	0.08045329	0.07917781	0.08321174	0.08239152
39341	-1.334962741	-1.335244097	38.49207911	-1.238549703	-1.23888641	37.42159107	0.25627417	0.25632030	0.28245459	0.28294294
39409	-1.279969817	-1.280793703	41.81885410	-1.244358576	-1.246307433	40.24076795	0.44696970	0.44664415	0.42536931	0.42592129
39611	-1.240404279	-1.242040089	38.80104135	-1.323484653	-1.324245007	38.99097358	0.25152437	0.25224843	0.15990156	0.16113074
39673	-1.144763151	-1.146158534	40.32362630	-1.079044776	-1.080946013	40.35229049	0.11956102	0.12309912	0.04898477	0.05126455
39782	-1.201127069	-1.201214489	45.29391104	-1.201166034	-1.200550781	44.40667168	0.15976222	0.15884032	0.10654898	0.10586190
39809	-1.241095405	-1.240894583	44.77018844	-1.152900944	-1.152489173	44.55394355	0.19232890	0.19174860	0.09495662	0.09404378
39822	-1.778781333	-1.779017547	36.97803908	-1.678045133	-1.678503071	37.04874800	0.03276024	0.03493837	0.01372899	0.01158363
39838	-1.225101266	-1.222277145	41.82845688	-1.167048941	-1.16270623	40.60602085	0.15815395	0.15494736	0.15562924	0.15220938
39910	-1.067658371	-1.068693978	37.09412099	-0.471323974	-0.47360667	36.15994240	0.74863289	0.74943042	0.58672762	0.58777582
40012	-1.436164748	-1.437394569	42.30321440	-1.368934717	-1.368998168	40.35906537	0.32784694	0.32846788	0.33436088	0.33487119
40072	-1.125398158	-1.125716468	43.08483933	-1.176823814	-1.176973524	41.89035839	0.52556078	0.52270908	0.37551829	0.37436088
40096	-1.202159496	-1.202832636	43.92800364	-1.088913823	-1.087209141	42.21962246	0.38805250	0.38670872	0.40767653	0.40778138
40192	-1.294184094	-1.294841368	34.77427024	-1.24474756	-1.245809148	34.37222734	0.17466034	0.17573402	0.14185699	0.14287198
40236	-1.322717738	-1.323883202	34.73612554	-1.293195877	-1.293332292	33.37697008	0.07035823	0.07164739	0.09143970	0.09321794
40382	-1.370996455	-1.373722046	36.53814787	-1.416114099	-1.415061309	36.00488295	0.48280631	0.48131239	0.50513526	0.50513713
40399	-1.030142088	-1.029300781	37.66999311	-1.075325758	-1.074276445	35.86620668	0.17289434	0.17201466	0.33619175	0.33565386
40432	-1.395101194	-1.396537343	43.03486712	-1.32725364	-1.32755175	41.71058236	0.02394060	0.02205245	0.02043401	0.02233376
40489	-1.126058908	-1.127003326	38.73375929	-1.15888332	-1.158303755	38.11603946	0.05211007	0.05334644	0.08490893	0.08567595
40518	-0.579285328	-0.582688569	46.88269615	-0.166544207	-0.169209958	46.35852483	0.84053661	0.84165821	0.73395891	0.73635484
40641	-1.233613708	-1.233552091	34.23347114	-1.191974442	-1.191269059	34.99627277	0.02298220	0.02311203	0.13057746	0.13041394
40740	-1.778650021	-1.778241066	39.23576609	-1.645721624	-1.644669693	42.02378815	0.25081886	0.25025792	0.12675570	0.12633951
40834	-1.718137162	-1.717940482	34.84137891	-1.725201501	-1.724700052	35.24057531	0.01908690	0.01928159	0.01259921	0.01299133
40912	-1.804994464	-1.805555888	39.86978883	-1.785951474	-1.785348309	39.20901133	0.06983791	0.06836988	0.02414287	0.02517233
41078	-1.131750396	-1.131715526	39.59386360	-1.234271198	-1.234763957	39.46637325	0.19154533	0.19257150	0.16101469	0.16206185
41146	-1.12117829	-1.12126723	40.84058785	-1.141953955	-1.142925334	37.48987032	0.30522601	0.30579637	0.21081069	0.21154076
41173	-1.620187135	-1.618699362	39.67239030	-1.465323554	-1.461651226	38.40154293	0.22979776	0.22707391	0.29618076	0.29458712
41184	-1.781132279	-1.781868193	41.59513041	-1.860088747	-1.860149432	39.64398257	0.02156040	0.01918350	0.01337572	0.01224836
41209	-1.428011504	-1.427656559	38.49584790	-1.403214036	-1.403572452	38.70922122	0.10996531	0.10962388	0.06322886	0.06346143
41211	-1.20822787	-1.207954765	37.50486427	-1.18119825	-1.181430705	36.29348215	0.00940588	0.00855039	0.09459810	0.09328098
41246	-1.144677266	-1.141919359	44.13776619	-1.147125706	-1.145182321	44.05056723	0.13169925	0.12765770	0.15482957	0.15120459
41306	-1.245498685	-1.244513926	42.18498744	-1.181940404	-1.179097533	43.65415483	0.13696674	0.13189599	0.12438441	0.12081614
41325	-1.775274293	-1.773977067	40.82286988	-1.854854876	-1.855150241	40.54020676	0.03448533	0.03321550	0.00343931	0.00297501
41368	-1.583004246	-1.58287509	36.88067965	-1.541531242	-1.540417844	37.62461537	0.10143329	0.10098038	0.07803769	0.07720819
41757	-0.99299525	-0.991854364	40.06793890	-0.974199524	-0.97389748	39.58217913	0.43880855	0.43800743	0.43508005	0.43396427
41855	-1.384238916	-1.381203762	41.45575430	-1.448568687	-1.448022536	41.81844006	0.25842659	0.25771591	0.33772034	0.33851212
42026	-1.548116065	-1.548534457	36.39145782	-0.912181949	-0.91053338	36.37505855	0.43663311	0.43775685	0.36846475	0.36919242
42059	-1.549858856	-1.549446746	37.70512968	-1.366295066	-1.366293726	36.67217648	0.23979332	0.24065444	0.10601451	0.10740668
42101	-1.495684231	-1.493432947	36.16820348	-1.417331577	-1.415622098	36.76429743	0.31495429	0.31337849	0.35547561	0.35411865
42111	-1.523488615	-1.523546543	35.93530721	-1.506668006	-1.507155061	35.18044234	0.00698761	0.00755220	0.05672690	0.05623895
42156	-1.437061269	-1.437213865	35.79861074	-1.336058381	-1.335791306	35.47886279	0.20670852	0.20767416	0.20232238	0.20372068
42200	-1.163956653	-1.162112437	41.16358268	-1.171795615	-1.170985166	41.42406988	0.10955844	0.10625424	0.15805726	0.15483313
42205	-1.585262474	-1.584497654	36.88913984	-1.612774436	-1.612617561	37.22547465	0.07327869	0.07123448	0.09663820	0.09507609
42429	-1.190223314	-1.190641098	33.93605061	-1.122453703	-1.122508117	33.73950236	0.07311708	0.07298659	0.02639548	0.02649540
42459	-1.246594243	-1.246570925	32.38154578	-0.987490184	-0.984551557	33.35283288	0.21046138	0.20920070	0.12231519	0.12129897
42520	-1.057677065	-1.060642667	34.22277877	-0.879855294	-0.878266303	33.37563632	0.47634542	0.47819167	0.36890854	0.37040156
42551	-1.489456483	-1.489713476	37.74240991	-1.478694789	-1.47905113	37.29953776	0.10929812	0.10900865	0.09382529	0.09389195
42604	-0.995944598	-0.997826824	39.16389217	-1.227478978	-1.224816955	39.35866888	0.62188852	0.62243293	0.53132786	0.53076674
42617	-1.567640428	-1.566985767	39.21071923	-1.672302452	-1.671040789	37.54831767	0.12157806	0.11981915	0.17469220	0.17298424
42752	-1.216817237	-1.217756256	36.09575513	-1.145991056	-1.148592036	34.96376505	0.31127950	0.31493866	0.13830794	0.14053149
42835	-0.430700966	-0.437200789	38.35925536	-0.886411918	-0.887436205	37.34279117	0.59516865	0.59615845	0.39531472	0.39707579
42930	-1.158930394	-1.158805409	37.16383377	-1.217683755	-1.217820273	38.22197839	0.57122058	0.57213637	0.55766182	0.55788943
42939	-1.426062707	-1.426555972	36.06961930	-1.487059749	-1.487459789	35.70610243	0.12073234	0.12116606	0.13301991	0.13376750
43118	-1.606820491	-1.607343086	40.42581172	-1.499589764	-1.499322452	39.64159601	0.21542467	0.21491507	0.21601195	0.21609247
43168	-1.370475267	-1.367133194	39.97378669	-1.646424643	-1.645869487	37.73277401	0.24352180	0.24334870	0.26064704	0.26020928
43194	-1.511897025	-1.512031962	39.69318819	-1.494992314	-1.495221433	39.53400248	0.23944972	0.24032841	0.22180714	0.22188274
43243	-1.720159971	-1.718024408	38.23382578	-1.77291132	-1.771664743	37.91949437	0.12381176	0.12136869	0.10922560	0.10686332
43322	-1.18096927	-1.18883635	36.03054819	-1.28004774	-1.282507806	36.17733712	0.60247891	0.60562016	0.44359238	0.44688014
43530	-1.430012943	-1.431766317	36.45802334	-1.423333048	-1.424492726	36.65035391	0.22733233	0.22846073	0.37914807	0.38183671
43629	-1.227865188	-1.228324944	39.09396261	-1.16694393	-1.16751002	37.52600538	0.02722285	0.02580443	0.04032232	0.04148203
43647	-1.806031694	-1.806244163	41.95249177	-1.70011848	-1.700769597	42.73520895	0.04286635	0.04468511	0.03428807	0.03272679
43683	-1.207315191	-1.206287536	36.47427177	-1.155727815	-1.155751521	36.78113947	0.04424992	0.04246525	0.12138642	0.11994104
43782	-0.855673058	-0.857097006	38.60736083	-0.841859427	-0.845970097	39.25054470	0.62750917	0.62969557	0.62001270	0.62196982
43789	-1.590818188	-1.590191656	37.18611240	-1.612243169	-1.612600134	37.28670092	0.06622448	0.06715629	0.09542628	0.09568711
43828	-1.496680389	-1.493778978	43.09668793	-1.383216554	-1.379191384	42.51892881	0.39608463	0.39052985	0.20809339	0.20428804
43859	-1.396378103	-1.397830391	39.60356966	-1.36702378	-1.366512571	40.12065377	0.29256357	0.29208125	0.23048971	0.23011604
43955	-1.181891051	-1.182949042	40.45873813	-1.085808196	-1.085467081	39.93508517	0.19183329	0.19141551	0.20564939	0.20559153
44038	-1.204698185	-1.204865764	37.55210778	-1.214921311	-1.215170077	36.97759827	0.01665890	0.01653989	0.06141613	0.06128433
44039	-1.151474298	-1.150964667	36.37725759	-0.903121393	-0.90105607	36.51983142	0.55845500	0.55715230	0.39536770	0.39503317
44132	-1.337570363	-1.340894364	38.95438526	-1.24177678	-1.244696349	38.37681534	0.73030818	0.73257745	0.65515206	0.65742236
44135	-1.815353177	-1.814887785	35.87411205	-1.586608438	-1.590587933	36.17567966	0.14430947	0.14371115	0.21227903	0.21236855
44178	-1.114700365	-1.115022725	38.16008093	-1.082100511	-1.0821989	37.54094827	0.33116083	0.33163665	0.22039310	0.22087561
44207	-0.972899812	-0.972671365	34.44605104	-0.973296059	-0.971996729	32.96783881	0.43960125	0.43947258	0.38273273	0.38232918
44444	-1.174460835	-1.1765149	40.85910572	-1.222960091	-1.224357542	39.59952141	0.26280414	0.26510327	0.24865197	0.25081885
44543	-0.441047854	-0.447692016	37.30674658	-0.797661881	-0.798337534	35.55721615	0.75045243	0.75169913	0.69068848	0.69153015
44570	-1.512436568	-1.511793034	35.90485878	-1.534749513	-1.532667745	35.20454869	0.16915438	0.16649024	0.12057619	0.11852138
44648	-0.876170748	-0.876683329	37.84014985	-0.833749528	-0.833754197	36.62444165	0.62201169	0.62081881	0.51544340	0.51576219
44824	-0.452976402	-0.453291257	52.13232366	-0.34756621	-0.34436357	51.52930571	1.07770302	1.07700294	0.86710574	0.86622645
44937	-0.928084533	-0.927758927	39.53933163	-0.953453588	-0.952475183	39.93341463	0.45910122	0.45908600	0.33606418	0.33675597
45137	-0.978163566	-0.972054832	40.50557730	-1.263907692	-1.263598178	39.54820738	0.12939916	0.12936346	0.08844050	0.08881532
45282	-1.666844535	-1.66774152	36.09522144	-1.648674039	-1.64972103	36.72236088	0.05630505	0.05791140	0.06387937	0.06499369
45434	-1.350060107	-1.346908673	41.32416164	-1.292929174	-1.293355437	39.32080868	0.23352409	0.23258195	0.14148513	0.14111564
45513	-1.484096559	-1.483609485	40.76051908	-1.43686256	-1.436960184	40.94737059	0.19068475	0.19005687	0.14525378	0.14485258
45539	-1.085311137	-1.085912312	39.28853429	-1.151639516	-1.151903106	37.80723186	0.20941633	0.20899660	0.26747131	0.26784472
45700	-0.974702988	-0.977302187	38.72460606	-1.090112455	-1.091460286	37.48039809	0.30705125	0.30926770	0.41961175	0.42154241
45753	-1.4539661	-1.454104262	39.96892769	-1.448013497	-1.448133227	39.08775610	0.05725469	0.05678405	0.05396300	0.05361105
46445	-1.548223349	-1.549242299	39.35613387	-1.474107942	-1.474478046	40.06595032	0.11448788	0.11672121	0.03570261	0.03740388
46615	-1.447954833	-1.446831941	37.12994006	-1.52219891	-1.522216864	34.76830824	0.00655576	0.00565415	0.01694669	0.01650888
