position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
76396	0.13348078	0.13356897	32.65366563	0.13932145	0.13933913	32.98127669
76454	0.12037876	0.12043037	39.99560001	0.12493632	0.12497730	38.65540035
76474	0.12681129	0.12689913	39.25079501	0.10762127	0.10765380	38.10403346
76478	0.12779797	0.12775421	35.25305329	0.12611470	0.12621957	33.78841394
76495	0.12920340	0.12924010	35.50114732	0.13096952	0.13106138	38.07894677
76514	0.12842834	0.12841719	34.78029532	0.12790990	0.12792874	34.60230764
76539	0.12821356	0.12830367	37.84573620	0.12004299	0.12001529	37.73574956
76554	0.12640388	0.12639154	35.80378704	0.13004702	0.13011934	34.97400370
76567	0.12168559	0.12174451	37.33391934	0.12007200	0.12014222	37.70567376
76625	0.12364611	0.12368407	36.70106445	0.11689208	0.11692793	36.75543797
76795	0.12590191	0.12589026	38.78202139	0.11537461	0.11547524	37.44258073
76810	0.12000721	0.12004584	40.22742626	0.12192703	0.12199741	39.44438999
76871	0.12464644	0.12474501	36.51495423	0.12096548	0.12101322	36.40206057
76930	0.12654066	0.12668440	39.50088949	0.11510513	0.11517886	40.37947274
76945	0.13414971	0.13421622	32.07022212	0.13303239	0.13308655	32.36388838
77274	0.12115900	0.12120844	37.54435454	0.12220074	0.12224425	36.37991979
77294	0.12825949	0.12832028	35.19887773	0.13525610	0.13531835	35.32657328
77422	0.12560978	0.12562631	35.22817862	0.11918524	0.11923712	33.63905569
77540	0.11425239	0.11433623	38.01600215	0.10871067	0.10872023	38.50318627
77597	0.12652681	0.12660902	35.18421245	0.12270159	0.12270324	33.99192542
77602	0.14218398	0.14222492	30.33873539	0.13631497	0.13641597	31.32734980
77625	0.13468839	0.13470701	32.03903158	0.13868495	0.13882302	32.97116940
77648	0.13727473	0.13742412	37.62948869	0.11981572	0.11982683	37.57642449
77694	0.12524684	0.12525079	37.37320517	0.12534488	0.12546089	35.97137612
77713	0.13152683	0.13158514	36.83503311	0.13439516	0.13442598	37.57847178
77793	0.12105687	0.12121442	36.78428921	0.12910463	0.12922598	36.70929316
77794	0.13036513	0.13046590	37.75010091	0.12947815	0.12946916	36.84659488
77880	0.13444889	0.13447197	38.87943061	0.12190976	0.12200883	37.48892865
78012	0.14113197	0.14118539	34.62574014	0.12737572	0.12748033	32.81025347
78043	0.13387697	0.13393162	37.49034884	0.13853693	0.13841926	37.88014123
78094	0.12558921	0.12562072	38.87260365	0.11453987	0.11452102	37.64901835
78112	0.13226796	0.13229999	38.75505394	0.12495727	0.12509395	38.61487066
78197	0.13679838	0.13688404	30.49406409	0.13559360	0.13565269	30.85426517
78358	0.12895022	0.12895647	39.08480353	0.12292918	0.12295271	38.07084014
78537	0.11376911	0.11382664	41.68894931	0.11542370	0.11548527	41.65204340
78599	0.12989746	0.12988530	37.23012039	0.12796286	0.12811611	36.61344645
78603	0.12827229	0.12838135	37.54592241	0.12475798	0.12475927	35.85007316
78649	0.12487576	0.12491375	35.17187641	0.12228416	0.12228263	35.87202175
78725	0.13217437	0.13215207	36.10264472	0.10953731	0.10960961	35.41623659
78742	0.13321881	0.13325872	35.76028754	0.12672095	0.12683215	34.52231139
78762	0.12654116	0.12655691	39.72171756	0.12645188	0.12653372	38.98328577
78803	0.12731274	0.12733328	37.37983706	0.11832573	0.11840640	36.72055416
79099	0.12643120	0.12644688	35.63168894	0.12667774	0.12680241	35.11623328
79123	0.12591856	0.12582292	43.74430931	0.11410232	0.11421295	44.16507851
79125	0.13163598	0.13164913	32.86988760	0.12266796	0.12263298	32.69446029
79183	0.12756227	0.12758833	35.31261889	0.13473251	0.13480384	35.34204334
79257	0.10261036	0.10270419	43.38222432	0.10233700	0.10231174	43.17571216
79291	0.12594323	0.12594100	36.61964432	0.11126211	0.11125061	37.15929905
79337	0.12513647	0.12514665	36.03373258	0.12625860	0.12635566	36.66262292
79347	0.13903577	0.13913711	33.74720244	0.12878174	0.12880787	32.49325284
79357	0.12307177	0.12317115	39.10997178	0.12512470	0.12515218	38.27208241
79452	0.12288369	0.12296587	37.15504377	0.10850052	0.10850411	36.66710964
79538	0.12622529	0.12635421	37.13223217	0.12760931	0.12756935	37.08204614
79639	0.13179349	0.13177433	37.18179588	0.11945848	0.11951803	34.62803590
79674	0.12988901	0.12982003	40.87150446	0.11478715	0.11481733	40.89059176
79690	0.12119812	0.12118374	41.43848617	0.11651684	0.11656748	40.59787689
79869	0.11260965	0.11272353	42.57988115	0.11640960	0.11645088	40.49185345
79875	0.13028422	0.13038409	40.05563655	0.10995729	0.10993754	40.42652041
79956	0.11491875	0.11488262	41.89607896	0.11758161	0.11746772	41.12651642
80024	0.11701016	0.11713346	38.05367120	0.12307706	0.12316474	37.45118829
80094	0.12183398	0.12200239	39.10855809	0.11586912	0.11601741	38.13849596
80164	0.12486902	0.12499081	40.29201991	0.12293546	0.12296551	39.98755503
80382	0.13088684	0.13093311	36.64468008	0.11873379	0.11878383	34.62497742
80467	0.11749481	0.11745154	37.93764123	0.11692945	0.11699351	36.75594242
80538	0.12248477	0.12249844	40.35315972	0.10694989	0.10702540	40.23944879
80596	0.11936741	0.11947746	39.70977147	0.11090541	0.11089577	38.98796092
80719	0.12947481	0.12947369	36.73177717	0.12545440	0.12544510	38.07854656
80816	0.11925703	0.11929704	42.90086345	0.10649720	0.10655920	43.93911518
80937	0.13085347	0.13090678	35.20830804	0.12798079	0.12794766	34.58602245
81131	0.12794347	0.12788523	36.06890493	0.11494260	0.11500012	38.15535972
81251	0.11300279	0.11300017	43.61738594	0.11154938	0.11155756	42.98761975
81271	0.12529691	0.12524453	41.12238736	0.11618500	0.11626275	39.61609444
81281	0.13151013	0.13157229	33.43895456	0.13027116	0.13033432	32.65099404
81429	0.12497382	0.12500391	41.00174247	0.11849381	0.11843642	40.91688090
81438	0.11703159	0.11702889	38.34608283	0.12461174	0.12469067	36.65414568
81522	0.12301218	0.12311096	40.00557629	0.12398012	0.12409459	38.12316276
81529	0.12792897	0.12806393	39.09747523	0.10970325	0.10969769	37.19509981
81699	0.11851978	0.11862329	37.09466749	0.11759303	0.11753024	36.75999237
81720	0.12774604	0.12785648	38.82945483	0.11585024	0.11589702	38.09211184
81747	0.11565120	0.11574702	39.17093447	0.11513925	0.11522138	38.76599998
81750	0.12267221	0.12277985	38.08503469	0.13498580	0.13515329	38.10866854
81798	0.10883715	0.10891470	39.47601477	0.11005254	0.11018066	39.44984176
81823	0.12240425	0.12242252	38.67317343	0.12322691	0.12335766	36.54413027
81863	0.11879434	0.11885084	40.93391303	0.11460723	0.11468855	41.84883696
81898	0.12042817	0.12043998	38.83525178	0.12470439	0.12471300	38.52041443
82133	0.12467359	0.12480955	35.47761270	0.13089703	0.13096122	36.31761310
82156	0.12832684	0.12835174	40.94433211	0.11092916	0.11099302	40.90741434
82407	0.12096429	0.12096020	43.39266890	0.10481880	0.10486251	44.10878315
82410	0.11667712	0.11669738	43.56219818	0.10738225	0.10738646	41.97597779
82478	0.13294082	0.13292027	38.29814238	0.11446544	0.11453149	38.37854027
82489	0.14044007	0.14047660	37.86493728	0.14348743	0.14349501	37.83520613
82578	0.10621908	0.10624672	42.98265502	0.11424697	0.11432283	41.97933631
82591	0.13230883	0.13228531	35.29037578	0.12394757	0.12395343	33.91998191
82821	0.13168853	0.13177122	35.33069634	0.12709660	0.12722307	36.49595828
82947	0.12624142	0.12621074	36.87109850	0.12162460	0.12165294	35.50261453
83024	0.11542405	0.11545553	44.67540841	0.11152957	0.11151420	42.28907834
83100	0.12510511	0.12512908	36.67024656	0.11785283	0.11793760	36.72653603
83144	0.11569548	0.11575501	37.26208457	0.11549789	0.11550051	36.70227710
83177	0.12091853	0.12099956	39.69604721	0.11554776	0.11564318	39.75746928
83187	0.12481396	0.12491426	36.58125898	0.12251161	0.12253980	35.02577238
83193	0.12167274	0.12164423	38.22720348	0.11929811	0.11942112	38.11539836
83220	0.11719247	0.11724458	39.78608448	0.11408691	0.11420122	39.41233009
83262	0.11910818	0.11921258	41.29257314	0.11545503	0.11559248	40.83278047
83309	0.12867789	0.12867099	37.27720554	0.12939282	0.12944835	36.09230567
83360	0.12694297	0.12701504	38.12157057	0.13028780	0.13023462	37.70541174
83431	0.13121883	0.13122157	34.70931615	0.12391906	0.12404481	35.89732599
83446	0.12652824	0.12648293	35.24367445	0.13590079	0.13587939	33.44301933
83480	0.12170012	0.12173397	34.25316510	0.11851322	0.11861776	33.87404658
83633	0.12524399	0.12538343	35.95964749	0.12995606	0.13004637	33.19123506
83856	0.12862416	0.12862708	39.01733137	0.12383883	0.12377819	38.50372995
84018	0.12159239	0.12164251	37.30412305	0.12228963	0.12235510	36.04945808
84144	0.12101402	0.12100377	35.54304806	0.11304607	0.11306637	35.90552959
84160	0.11312372	0.11313059	41.74122154	0.11981932	0.11988724	42.25518251
84163	0.11648570	0.11656034	42.03333479	0.11657144	0.11656790	40.42916286
84171	0.11805576	0.11806783	38.37739808	0.12124157	0.12140619	37.53619440
84246	0.11637564	0.11639180	37.44242753	0.11872632	0.11874300	37.19174606
84412	0.12075937	0.12079459	40.70318234	0.12078259	0.12083441	39.57985649
84497	0.13092454	0.13105957	39.82399164	0.13124277	0.13124058	39.56628367
84500	0.12191595	0.12199736	39.69374302	0.12045468	0.12049210	39.26685835
84618	0.12719621	0.12718728	38.94546576	0.11822709	0.11830491	37.67786296
84654	0.12658447	0.12659128	37.14236042	0.11338577	0.11335112	36.81415586
84725	0.12264785	0.12266840	38.98785870	0.10689338	0.10687804	40.18587505
84777	0.14424895	0.14426182	37.91265250	0.13671340	0.13674448	37.60226429
84894	0.12912836	0.12914389	34.00454817	0.12490243	0.12485916	35.02064294
84908	0.12776177	0.12780919	35.63672118	0.12870187	0.12874882	34.02088345
85015	0.13300179	0.13319623	35.62434892	0.12939583	0.12938096	35.37348845
85058	0.12115092	0.12119893	38.81463670	0.11692835	0.11702082	38.27244280
85089	0.11986687	0.11991216	44.33410211	0.11764556	0.11761780	44.18227314
85093	0.13057131	0.13057021	37.81967176	0.11685343	0.11684711	37.37506940
85140	0.12902204	0.12907401	37.64706265	0.12187539	0.12186512	36.32810747
85145	0.13017525	0.13009125	36.18745067	0.13893777	0.13896124	34.13311231
85259	0.12406453	0.12415090	39.69240634	0.12607179	0.12604121	40.01779011
85275	0.12364286	0.12369278	36.47964891	0.11964068	0.11972819	34.07195143
85508	0.12447302	0.12459542	37.89105061	0.13935134	0.13938809	38.43470121
85667	0.14072117	0.14076731	32.70342034	0.13049098	0.13051566	31.81679456
85766	0.12144456	0.12146421	39.88575526	0.10826707	0.10829838	38.94559397
85828	0.12194204	0.12210826	39.07178252	0.11474379	0.11489741	40.03363626
85906	0.12410757	0.12417246	36.51571153	0.12055997	0.12057488	37.19970846
85947	0.12249685	0.12255646	39.56847570	0.11770611	0.11773988	38.60115895
86197	0.11456277	0.11454766	39.61004940	0.10665451	0.10661858	40.77480409
86314	0.13602251	0.13608870	38.48524305	0.12426842	0.12435062	37.96539097
86328	0.12402244	0.12407941	39.77115790	0.12345443	0.12354317	37.69889420
86386	0.14108563	0.14111632	36.00369686	0.12428055	0.12449722	36.11708536
86412	0.13719233	0.13731553	36.38495033	0.13210856	0.13209190	35.10633053
86494	0.12033382	0.12035098	38.43480284	0.12866883	0.12873216	39.51516405
86495	0.12423160	0.12426234	35.74001991	0.12714181	0.12722885	35.07312615
86498	0.11986267	0.11984247	40.68211827	0.12375231	0.12384355	39.78312228
86571	0.12344267	0.12351896	36.78206233	0.11406952	0.11415881	37.80282313
86607	0.12913798	0.12914009	40.93288219	0.11709917	0.11707997	40.32079152
86620	0.14528211	0.14535885	39.30085207	0.13826376	0.13826701	38.30434016
86642	0.12466563	0.12482961	36.37583585	0.13051685	0.13049396	37.23255627
86646	0.12234249	0.12244470	34.53569092	0.14396033	0.14398065	36.09146452
86694	0.12937696	0.12945502	37.09966401	0.11698930	0.11698689	36.03255610
86737	0.13880200	0.13893254	36.35260265	0.11819958	0.11823559	36.22862998
86742	0.12305537	0.12318692	37.34319132	0.12749340	0.12744831	37.12549634
86809	0.12598636	0.12595357	34.31107072	0.13651515	0.13654482	34.21624489
86957	0.11108041	0.11109366	43.68826608	0.10911500	0.10921505	42.13977104
87194	0.11939852	0.11948023	38.17437062	0.12468641	0.12473205	37.30419151
87231	0.11231920	0.11243142	40.35102611	0.11473895	0.11479451	40.03727500
87411	0.12661488	0.12672641	37.76602587	0.12314796	0.12330206	36.87571866
87506	0.13337526	0.13343252	33.21718239	0.12944887	0.12946163	33.56902815
87769	0.13394052	0.13396255	37.86930707	0.12362227	0.12378394	35.91351737
87957	0.11649771	0.11663524	38.51980215	0.12757660	0.12775355	37.37636588
87976	0.11893002	0.11898750	35.96080440	0.12499298	0.12514985	35.12393771
88009	0.12827920	0.12819219	38.21140241	0.12119405	0.12120455	37.64719752
88031	0.11329578	0.11332853	38.68408742	0.12246700	0.12249071	36.76287241
88042	0.12190130	0.12188309	36.67975620	0.11573970	0.11570178	36.76870812
88054	0.11042723	0.11057866	39.77855362	0.11030762	0.11020214	39.39966960
88066	0.11251559	0.11254937	40.02826005	0.10983478	0.10987961	39.79461873
88194	0.13047724	0.13053746	35.48492694	0.12764202	0.12770453	33.71908719
88352	0.11719805	0.11729282	41.74813467	0.11485642	0.11493248	41.10145095
88376	0.12327120	0.12335891	41.79891047	0.11507487	0.11515115	42.20063650
88417	0.11852591	0.11866747	39.25690349	0.11347660	0.11353696	39.36467186
88463	0.12105727	0.12101865	39.89619910	0.12230274	0.12232995	38.45444704
88472	0.11947973	0.11956206	36.60366077	0.11349197	0.11349135	35.36969230
88554	0.14102927	0.14101612	36.97352729	0.13524053	0.13522040	37.09218747
88569	0.12610033	0.12608209	37.07507433	0.12525470	0.12523037	36.68029089
88606	0.12928954	0.12932937	36.20172661	0.12711896	0.12703148	34.53099924
88628	0.13304596	0.13307832	36.46627247	0.12764361	0.12762329	35.68955262
88631	0.12740298	0.12747262	40.25926055	0.11596300	0.11608094	40.19406603
88892	0.11934645	0.11935844	36.40294312	0.11921619	0.11921338	35.26818051
88949	0.13173593	0.13183073	37.90782797	0.12004301	0.12013840	37.21522278
89092	0.11949935	0.11953203	37.74197225	0.11679643	0.11681390	35.94145682
89114	0.13583383	0.13579063	34.28328523	0.12452577	0.12451714	34.20236290
89234	0.13323465	0.13332260	35.75387027	0.13550052	0.13564462	36.55637258
89236	0.12307097	0.12314165	36.56080624	0.12725641	0.12730291	37.03201968
89280	0.13254429	0.13257853	39.29542266	0.10984601	0.10989732	38.41372190
89418	0.12978022	0.12995451	35.91733821	0.13202174	0.13215918	34.47446685
89448	0.12030343	0.12040810	40.31433811	0.10379213	0.10388085	38.41911345
89449	0.11408811	0.11417139	40.56592443	0.11840929	0.11848214	41.01335376
89546	0.12096423	0.12103957	40.85888016	0.11332161	0.11332731	38.98145661
89561	0.12160516	0.12164402	37.66419123	0.11192098	0.11184147	38.32138114
89567	0.12519617	0.12524257	37.85480759	0.12592415	0.12585156	36.96061975
89570	0.11983001	0.11983902	39.64917092	0.12272964	0.12284732	37.22596794
89582	0.14140875	0.14147184	38.20005275	0.12138872	0.12139361	37.53759110
89669	0.11970743	0.11963866	41.04422324	0.10651101	0.10643489	40.89527325
89823	0.12400748	0.12395439	43.68678820	0.11846997	0.11854754	42.72708474
89862	0.12511576	0.12506186	35.21024623	0.12339564	0.12355510	35.26266830
89984	0.12419302	0.12437771	41.03355085	0.11941969	0.11948284	39.21571558
90024	0.12086796	0.12093566	35.58717161	0.11952192	0.11954729	36.74425821
90089	0.12386377	0.12395978	40.73537686	0.11626106	0.11633576	40.23404138
90096	0.11178107	0.11185822	43.44720259	0.11614530	0.11627603	40.40821557
90250	0.11364337	0.11369819	37.78962913	0.12494758	0.12501927	38.57699464
90352	0.13072634	0.13084695	37.05801117	0.11599469	0.11618138	36.22514078
90372	0.14312029	0.14324568	39.17390449	0.13671899	0.13668869	39.07985190
90373	0.12884455	0.12888787	34.51445277	0.12029226	0.12036596	34.85116367
90384	0.12775833	0.12791339	37.97176209	0.12016624	0.12029088	38.54788532
90421	0.12956676	0.12972883	35.69608690	0.11734824	0.11745851	35.28480857
90436	0.12165949	0.12181430	42.72197696	0.11626958	0.11646043	43.00887007
90511	0.12854566	0.12860003	37.24731908	0.11692049	0.11694394	36.36974694
90576	0.12129635	0.12132080	38.38089738	0.12733562	0.12740567	38.00216770
90641	0.12672493	0.12691820	40.32720232	0.12881422	0.12893760	38.62742922
90748	0.14850266	0.14846971	32.38886860	0.12312169	0.12315947	30.00563022
90817	0.11907283	0.11919942	43.12455559	0.10859554	0.10860641	43.50342529
90834	0.12112129	0.12116555	39.48421027	0.11659735	0.11662883	40.06208408
91036	0.11212409	0.11217357	43.54484015	0.12129438	0.12132751	43.24535446
91169	0.12893763	0.12888196	37.85260604	0.12238064	0.12249376	37.35960559
91189	0.12197951	0.12201208	46.60091869	0.10256769	0.10261386	45.29300549
91210	0.12267756	0.12266557	36.60319780	0.11533223	0.11529902	35.19507621
91267	0.12469164	0.12472850	36.58762990	0.12433906	0.12442954	36.43403227
91347	0.12489327	0.12494457	37.24078493	0.12583221	0.12590322	37.74647599
91384	0.13068290	0.13073460	39.30834166	0.11856402	0.11849038	39.98768531
91542	0.11711852	0.11720225	40.04102257	0.12482983	0.12492618	40.36598469
91605	0.12431687	0.12434725	40.83626043	0.12816991	0.12829679	40.12170688
91651	0.11964558	0.11964596	39.48623287	0.11322374	0.11321037	38.63981058
91781	0.13448422	0.13450745	35.62712430	0.12323948	0.12328554	35.34118081
91821	0.13102168	0.13103621	38.09539607	0.12613553	0.12628016	36.29106816
91831	0.12141011	0.12149826	39.24684070	0.11672432	0.11670615	39.18835058
91900	0.11426857	0.11424525	41.96111070	0.11189324	0.11206156	41.13676142
92036	0.13687108	0.13697404	36.06737872	0.12845726	0.12843473	37.52888636
92039	0.11401675	0.11404263	39.80799484	0.11602625	0.11602120	40.15270075
92043	0.11862240	0.11872858	40.64718847	0.11619927	0.11621468	40.88269206
92238	0.11632691	0.11637106	40.15752236	0.12005531	0.12014007	39.32973614
92314	0.12598453	0.12602272	42.86624510	0.10623713	0.10621254	42.16391574
92388	0.12115079	0.12127742	40.77934135	0.11483343	0.11488629	38.47504596
92419	0.13125117	0.13133640	38.67590302	0.12150775	0.12156405	37.53089407
92564	0.11820084	0.11824011	42.23470469	0.11267972	0.11261044	41.78014848
92702	0.12494884	0.12495931	36.15356130	0.14192265	0.14188283	36.70614810
92815	0.13072671	0.13098911	35.25815894	0.12538359	0.12540843	34.37329465
92857	0.12091628	0.12098040	38.35407209	0.12647131	0.12656828	36.70641171
92963	0.11945778	0.11942438	39.14693338	0.11152243	0.11164066	37.99446486
92999	0.11863450	0.11870229	38.63883242	0.12268911	0.12277251	36.78215267
93050	0.12523427	0.12525521	40.18483167	0.12171293	0.12176097	38.66198278
93182	0.11695562	0.11700458	41.54883853	0.11404279	0.11409191	41.48792754
93323	0.12365898	0.12373987	37.95655057	0.13133949	0.13139999	37.53113505
93363	0.12782506	0.12791904	35.09682619	0.13858588	0.13860034	35.40941486
93386	0.12663812	0.12675785	36.77330012	0.11601640	0.11609274	36.17452931
93406	0.12598836	0.12595703	42.27482288	0.11751289	0.11750928	43.05213680
93438	0.12836204	0.12850070	36.22782760	0.12381981	0.12391978	34.95734422
93511	0.12457388	0.12469516	35.54956590	0.13121282	0.13126074	35.48170503
93608	0.13008957	0.13005547	35.47775701	0.12063997	0.12080608	35.67402127
93671	0.13148563	0.13152277	39.17612412	0.11909908	0.11914219	37.75124182
93706	0.12658571	0.12661476	39.27907240	0.12651626	0.12647094	38.51076651
93732	0.11674861	0.11680187	37.96599311	0.11033400	0.11030388	35.51313221
93806	0.15313938	0.15324707	37.86093528	0.13459780	0.13466399	38.22415005
93864	0.12527154	0.12532259	39.51042373	0.12306027	0.12307335	39.68294882
93874	0.11499598	0.11498538	39.85779959	0.12439155	0.12440099	38.08218066
93890	0.12185983	0.12201354	37.71214449	0.12936905	0.12940729	37.72387095
93892	0.13440573	0.13456401	37.31397107	0.13159860	0.13154778	36.74091343
94032	0.12188775	0.12182954	42.16215362	0.12538830	0.12529999	40.40630395
94035	0.14010644	0.14016479	38.73479740	0.12465586	0.12467271	36.92888633
94060	0.12753015	0.12766989	37.71057897	0.11755493	0.11767229	39.30030346
94074	0.11655763	0.11662554	38.44398728	0.11914597	0.11921703	38.16134668
94188	0.12970979	0.12976877	35.67472127	0.11848773	0.11863796	34.81629735
94221	0.12780682	0.12784465	36.61287263	0.12453428	0.12457477	36.83798251
94290	0.12455963	0.12460183	35.59122393	0.12068778	0.12072628	35.76454597
94549	0.12960577	0.12964919	39.52436230	0.11881831	0.11881549	39.50962485
94809	0.12855882	0.12866662	42.31949892	0.12024487	0.12028019	40.37730364
94968	0.11421131	0.11437196	42.18852451	0.10994434	0.10991193	41.14793066
95033	0.12018665	0.12024681	38.07604477	0.12128590	0.12134038	36.54708015
95072	0.13233558	0.13244878	38.72853563	0.12419661	0.12425470	37.96523369
95194	0.13046895	0.13043626	34.98156375	0.12482077	0.12488263	35.25045656
95238	0.12542854	0.12542010	36.16045153	0.12138321	0.12139520	36.05764550
95415	0.11844341	0.11836523	40.76685981	0.11315578	0.11320571	39.82244393
95459	0.13546294	0.13561533	35.95907595	0.12634247	0.12649646	35.61741584
95558	0.11437695	0.11441793	39.17327022	0.11070682	0.11080497	39.31334509
95572	0.13164152	0.13170295	37.47630511	0.11561750	0.11559195	37.82893652
95573	0.12139312	0.12141218	41.04944545	0.11427795	0.11431077	40.80971154
95726	0.13592345	0.13589302	35.15543077	0.12734382	0.12743364	34.93615883
95790	0.13482201	0.13482466	35.22840802	0.12324884	0.12324507	34.14900571
95833	0.12958479	0.12970756	38.49031040	0.12151587	0.12162350	37.01114488
95907	0.11397624	0.11418041	36.83516633	0.12302853	0.12314866	37.59652768
96021	0.12143113	0.12142748	34.68756011	0.12058266	0.12062644	33.93375808
96063	0.12062307	0.12071212	40.18057503	0.11349534	0.11355657	38.85427301
96137	0.12898271	0.12893570	38.25926625	0.13389128	0.13386355	37.96677182
96142	0.11935817	0.11942798	37.74898775	0.11890012	0.11899210	36.52335163
96644	0.13810881	0.13827724	34.30039540	0.13956499	0.13957001	34.08971141
96704	0.13513444	0.13521333	34.29235274	0.12841320	0.12844790	34.21059030
96958	0.12540110	0.12547205	33.52445815	0.13218208	0.13215540	33.86241032
96987	0.13946756	0.13951437	34.03086785	0.12622607	0.12625351	34.23591844
97007	0.12386540	0.12392496	34.02520194	0.13169605	0.13175127	33.18590803
97013	0.13181686	0.13189606	34.33743825	0.12568408	0.12575061	34.13285095
97024	0.12373310	0.12381936	34.06725058	0.13479118	0.13488838	34.16529780
97073	0.13304066	0.13294101	39.49701923	0.12852948	0.12852217	38.34915181
97134	0.13537084	0.13537707	36.20691533	0.12643442	0.12639120	35.85717089
97210	0.11152860	0.11156362	45.60110916	0.10782511	0.10786861	46.33612951
97292	0.11157860	0.11170495	40.46723643	0.10972399	0.10986677	39.82242730
97312	0.11987041	0.11996955	42.09039039	0.11714530	0.11718202	40.09549563
97323	0.12222078	0.12219064	39.90660748	0.11563878	0.11575192	38.84396698
97343	0.11662910	0.11659843	39.62674006	0.10740647	0.10746438	41.24886062
97351	0.10453584	0.10453642	42.65893711	0.10778430	0.10785653	41.34504389
97385	0.11538855	0.11548081	38.63587294	0.11363755	0.11368688	37.64539892
97413	0.12415167	0.12422106	40.53897473	0.11542650	0.11549189	38.15430302
97442	0.12353204	0.12357528	39.25655740	0.11943736	0.11950571	37.99209645
97481	0.12045996	0.12055154	41.16532330	0.11443448	0.11461786	40.02990690
97549	0.11327613	0.11335456	41.36383496	0.10622465	0.10632501	40.21768750
97567	0.13223382	0.13224195	34.05791103	0.12928487	0.12936053	32.84451975
97788	0.11183771	0.11186819	43.22261743	0.11730358	0.11738079	40.83592794
97869	0.12943706	0.12949190	38.40204700	0.12359399	0.12358642	38.28692246
97887	0.12572737	0.12577815	37.73890013	0.13163591	0.13169952	39.13613008
97967	0.11940096	0.11949518	39.40008167	0.10885908	0.10888337	38.51628712
98204	0.12748193	0.12749537	38.63279670	0.11811451	0.11813113	36.28396995
98303	0.14388297	0.14399685	34.87579225	0.13312639	0.13315471	34.33043690
98413	0.12932567	0.12936925	35.50605994	0.12792008	0.12798166	36.33157837
98642	0.13736616	0.13737117	35.55952068	0.13337436	0.13344190	36.02414300
98671	0.13025627	0.13029971	34.45544973	0.11969533	0.11983674	33.55441103
98744	0.13938586	0.13946889	33.21568818	0.13373067	0.13376361	32.28789280
98757	0.12900700	0.12895020	33.69695708	0.12968365	0.12976276	34.24034367
98827	0.13234929	0.13229173	36.22942042	0.12092468	0.12099110	35.01724818
98875	0.13205077	0.13201018	31.68559411	0.14090619	0.14092521	30.90369695
98880	0.13747619	0.13752617	38.33844256	0.12672150	0.12688316	38.67087472
98890	0.13629812	0.13635348	35.42264562	0.13661256	0.13668443	36.24221752
98909	0.13157285	0.13162624	32.57138396	0.13314954	0.13318437	31.52774157
98984	0.12822855	0.12826470	38.40452575	0.12668538	0.12678996	38.87557864
99123	0.11367823	0.11373157	42.17382419	0.10898690	0.10906579	41.23010667
99140	0.11069127	0.11077770	40.91440100	0.11122083	0.11125305	40.37038281
99250	0.11532535	0.11537990	44.51385892	0.11448633	0.11448545	43.63269204
99306	0.13310056	0.13313744	35.88017738	0.11852418	0.11857537	35.43232778
99372	0.11529590	0.11536726	41.53909352	0.10959167	0.10966226	40.30730854
99404	0.12092683	0.12104327	38.17304846	0.11808240	0.11810186	37.92758780
99501	0.12042843	0.12045136	39.70183441	0.11661011	0.11667965	39.04571904
99555	0.12856547	0.12860250	33.81973505	0.11692555	0.11697369	33.58165520
99630	0.13060818	0.13064672	39.53781271	0.12315714	0.12325255	38.47078825
99634	0.12006598	0.12007731	38.12526427	0.12723375	0.12723332	37.52276708
99825	0.12220793	0.12225174	38.34146684	0.12552672	0.12561881	39.20645887
99850	0.11655907	0.11652522	35.78636242	0.12651505	0.12654859	35.20234691
99907	0.12801586	0.12809479	38.54267984	0.12324561	0.12331345	37.58742511
99987	0.12834810	0.12840222	34.19657178	0.13259136	0.13266187	33.75712899
100104	0.13491755	0.13483550	38.26999541	0.12414551	0.12411301	37.71800601
100261	0.13489052	0.13485419	38.49483022	0.11739798	0.11734704	37.33860838
100295	0.10926149	0.10934262	41.55984735	0.12115259	0.12117365	40.56811428
100320	0.13289269	0.13289277	35.38894749	0.11430210	0.11431591	33.53843426
100443	0.12287086	0.12286183	38.11977323	0.12289303	0.12298540	38.40826571
100526	0.12352540	0.12369718	37.97524701	0.11335427	0.11347737	37.53684257
100634	0.11143857	0.11147616	44.20851260	0.10089503	0.10087506	43.83686175
100721	0.13127955	0.13140514	38.87974302	0.12360031	0.12368132	38.32905520
100843	0.12406548	0.12406120	34.77732709	0.12829103	0.12825877	33.14405792
100865	0.11464170	0.11467927	43.16035881	0.10217762	0.10217810	41.45363536
100873	0.11820223	0.11822003	38.63072179	0.12097961	0.12093558	38.03151442
101029	0.13204396	0.13209374	36.92672373	0.12072212	0.12066735	35.99061719
101033	0.13223553	0.13236743	34.78088898	0.12911000	0.12912356	34.73602639
101112	0.12480284	0.12478597	37.17741086	0.12570084	0.12562402	36.39494448
101117	0.13022228	0.13025905	35.52228603	0.11643426	0.11640334	34.42514578
101255	0.12228971	0.12239791	39.26553004	0.12273454	0.12279078	38.25924450
101275	0.12009969	0.12013845	37.91770078	0.11183229	0.11191509	39.53978030
101296	0.13181086	0.13185336	37.88310269	0.12181265	0.12186916	38.14706085
