position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
87313	-1.134199255	-1.134917126	35.44671849	-1.122491415	-1.122775039	34.34076793	0.07104885	0.07132701	0.17599553	0.17643419
87554	-1.367055368	-1.367467261	36.20261432	-1.390390008	-1.390992092	35.13256555	0.21931755	0.21975376	0.22041599	0.22058961
87687	-1.189203632	-1.190676924	38.41076049	-1.102413372	-1.103444426	39.83456598	0.08057665	0.08228569	0.16684492	0.16911000
87689	-1.159381347	-1.159641276	39.33881610	-1.207049471	-1.207734225	38.35226697	0.05812847	0.05785482	0.01084670	0.01109917
87737	-1.093808392	-1.095597818	39.61231137	-1.111638565	-1.112764512	39.75333908	0.14587921	0.14797225	0.21222114	0.21462861
87748	-0.99647357	-0.998685248	39.64816400	-0.989844804	-0.991791089	39.88086797	0.23785473	0.23978621	0.31681286	0.31912095
87784	-1.155151341	-1.155648563	41.70875031	-1.125676717	-1.126190595	41.86998529	0.07768937	0.07883796	0.06133824	0.06204503
87793	-1.324013262	-1.324217435	38.15201601	-1.225256858	-1.225727439	38.04659411	0.36411601	0.36452525	0.29846981	0.29832816
87834	-1.022208627	-1.024215916	41.49115174	-1.176847344	-1.178144306	41.17145737	0.16259983	0.16389777	0.18021722	0.18101121
87912	-0.981304204	-0.982029752	37.37930077	-1.012583585	-1.012890223	36.67465484	0.33526661	0.33530464	0.29145155	0.29146059
87933	-1.428840115	-1.42915461	39.33482259	-1.405775502	-1.40606596	38.84335752	0.35125739	0.35177942	0.19271734	0.19320618
88000	-1.744350878	-1.745122437	37.51733962	-1.586052935	-1.587155954	37.79520194	0.08102261	0.08091806	0.00948630	0.00968355
88091	-0.970398148	-0.970766132	35.31203932	-0.894792791	-0.895592457	33.73403724	0.32147932	0.32173367	0.22015234	0.21997979
88112	-1.007630172	-1.00755624	33.41315621	-0.90615646	-0.906354888	33.56734102	0.20030552	0.20047086	0.22805413	0.22824189
88199	-1.140650021	-1.140698062	34.47303955	-1.251401318	-1.251319964	33.71463772	0.09093043	0.09105464	0.06494662	0.06504927
88207	-1.733461851	-1.73401803	35.51808518	-1.779410368	-1.780258668	36.17042962	0.09258886	0.09315241	0.04924033	0.04957422
88284	-1.660993125	-1.66151125	33.64605651	-1.585368012	-1.586295675	34.57966934	0.06784597	0.06754422	0.17182060	0.17160859
88326	-0.869270921	-0.869145089	41.94453244	-0.628039458	-0.628155434	40.93522207	0.50955815	0.50957373	0.32914767	0.32963463
88364	-1.629697467	-1.629764869	35.63782797	-1.708823604	-1.709087518	36.06191351	0.06852390	0.06845126	0.05395367	0.05357709
88425	-1.400550603	-1.40092863	39.69374116	-1.323235102	-1.323297136	39.95514760	0.09996713	0.09864417	0.04373160	0.04480469
88432	-0.694794036	-0.690222613	35.87465816	-1.087923802	-1.086081882	36.70585595	0.61385822	0.61130383	0.60817019	0.60621636
88543	-1.405015964	-1.405079614	38.29647806	-1.433722064	-1.433751355	37.20351800	0.16834726	0.16807005	0.22272570	0.22264690
88605	-1.429421723	-1.429734934	34.64466673	-1.288076748	-1.287961974	35.78538479	0.11983874	0.12016827	0.10304093	0.10357950
88608	-1.218542859	-1.218683466	36.72560481	-1.395371991	-1.395805665	35.41527945	0.09651952	0.09690031	0.10686062	0.10742018
88727	-1.068326343	-1.068165543	37.58966230	-1.190822363	-1.191059216	35.56766693	0.11168074	0.11130779	0.06677642	0.06657126
88731	-1.568637874	-1.570194581	34.51020795	-1.632040228	-1.632650807	33.31950802	0.03892354	0.04009786	0.07027744	0.07155216
88782	-1.554323262	-1.553679621	36.84495631	-1.328429899	-1.326832671	37.53879247	0.30217894	0.30153884	0.21133506	0.21079118
88840	-1.22781276	-1.228200419	33.44244410	-1.26351859	-1.264023868	33.38915588	0.05001617	0.05065106	0.08881767	0.08951634
88842	-0.395312749	-0.394178736	37.25604408	-0.626251738	-0.626921668	37.91438283	0.68635559	0.68658195	0.62054253	0.62061140
88853	-1.810935415	-1.810974438	37.01298264	-1.572747165	-1.57252581	37.48293886	0.31679563	0.31577964	0.23054595	0.22991537
88854	-0.158311811	-0.159855629	39.40844707	0.017638598	0.017100071	38.80703748	1.13246163	1.13405216	1.05014119	1.05225758
88868	-1.587132738	-1.588888428	36.77654040	-1.71624947	-1.716452375	35.74040598	0.13345188	0.13389373	0.17408510	0.17467303
88959	-1.135008179	-1.135316725	38.09453943	-1.150688936	-1.150834304	37.76889200	0.04146512	0.04087149	0.01488364	0.01562577
89016	-1.13532536	-1.135514258	39.39996209	-1.07598649	-1.076400819	38.63635736	0.03011650	0.03031930	0.01622833	0.01646987
89210	-1.225292888	-1.225409877	41.14220271	-1.515073434	-1.515014715	39.17674228	0.30596755	0.30539097	0.21121695	0.21115032
89267	-1.185362367	-1.186361027	39.73785952	-1.100717363	-1.101302116	38.90545001	0.08890263	0.08966012	0.11857931	0.11958165
89278	-1.133576702	-1.134633133	44.84484464	-1.109185196	-1.110164062	45.58742547	0.10629324	0.10763570	0.11410629	0.11576107
89416	-1.765359726	-1.765135165	36.63712726	-1.732894166	-1.733315022	36.72467708	0.21009779	0.20988520	0.15721835	0.15712224
89490	-1.029711384	-1.032210864	42.86066292	-1.002261479	-1.005387338	41.23383334	0.25596422	0.25944524	0.24015845	0.24353118
89524	-0.950267601	-0.953844364	41.43962510	-0.88084193	-0.883683409	42.73235667	0.45956296	0.46296392	0.43444457	0.43755432
89571	-1.605309234	-1.606173298	38.06798790	-1.56701645	-1.568413379	38.19283905	0.13302345	0.13350012	0.06986060	0.07026911
89635	-1.610957572	-1.611345109	37.98764740	-1.562597012	-1.56390644	37.65835156	0.06006405	0.06035526	0.13636213	0.13665809
89692	-1.680196146	-1.680610267	37.95146884	-1.659655344	-1.660093789	37.54519009	0.08779373	0.08793734	0.05409722	0.05439139
89934	-0.814773403	-0.815484606	36.01102791	-1.133860572	-1.135215875	34.97757826	0.44741113	0.44985049	0.38349705	0.38537685
90017	-1.251495223	-1.251990246	37.21730441	-1.332349891	-1.333289643	37.43982785	0.39551981	0.39715212	0.32719961	0.32850521
90091	-0.90783303	-0.906651472	31.44586850	-1.030678208	-1.030143252	30.54027128	0.58489287	0.58419054	0.45681954	0.45606798
90162	-1.175455544	-1.175831215	36.85565197	-1.230760661	-1.231269662	34.76237403	0.21721670	0.21763156	0.29272611	0.29286772
90174	-1.610816069	-1.611407057	37.01768066	-1.64777737	-1.648434661	36.96273525	0.06506810	0.06630292	0.01618727	0.01535967
90200	-1.402277663	-1.401835981	35.58035853	-1.438611382	-1.439020032	35.27227975	0.00746847	0.00827828	0.02381817	0.02461271
90238	-1.114119123	-1.116810955	39.10178223	-1.320654398	-1.323861533	37.23535086	0.23458978	0.23685399	0.20799424	0.21023932
90347	-1.155509814	-1.154313853	34.51392501	-1.041570962	-1.039136525	34.23421588	0.65405650	0.65127161	0.57624184	0.57392568
90450	-1.553654974	-1.554363179	38.84004864	-1.580871889	-1.582165931	36.38352548	0.06965510	0.07042299	0.05429265	0.05511822
90491	-1.141084568	-1.139452825	39.56900120	-1.131471847	-1.129976071	38.79505068	0.36951956	0.36713631	0.32529733	0.32306593
90625	-1.560637019	-1.562390764	38.15507973	-1.584702834	-1.586063603	38.16653430	0.30521941	0.30650765	0.25068569	0.25157373
90737	-1.786384358	-1.786822275	36.10512874	-1.617760721	-1.61754476	36.81246448	0.18684501	0.18632917	0.25818139	0.25802675
90823	-1.254586059	-1.25491947	38.19733356	-1.364934107	-1.365486711	37.54300894	0.19228589	0.19278385	0.23359627	0.23376080
90825	-1.449529659	-1.450591429	39.37322638	-1.432501672	-1.434081711	38.05986903	0.25099529	0.25247540	0.20476531	0.20608597
90879	-1.770148721	-1.771951811	37.04328858	-1.783673634	-1.785100884	36.68435372	0.22231079	0.22377212	0.15209330	0.15360977
91000	-1.05534507	-1.057605737	39.54006563	-1.047120844	-1.048826602	39.95646121	0.43379098	0.43578042	0.33892943	0.34050950
91015	-1.167864284	-1.168323015	35.57471673	-1.164799601	-1.165246983	34.99704051	0.03977201	0.04003150	0.04649921	0.04666221
91083	-1.45017971	-1.448707256	41.76172484	-1.284047845	-1.282362094	41.90165280	0.46669019	0.46473784	0.22792108	0.22643326
91084	-0.799819048	-0.797791922	40.78214168	-1.206136232	-1.203688626	40.47172975	0.55744521	0.55575441	0.52333330	0.52154375
91132	-1.086500783	-1.08444475	36.17419533	-1.151595251	-1.151254357	35.12444895	0.12792251	0.12643663	0.06617593	0.06461179
91153	-1.318558189	-1.319842239	37.68580370	-0.830087272	-0.832351794	37.69053366	0.45444309	0.45611325	0.46241399	0.46379398
91294	-0.949777154	-0.951569276	38.96949366	-0.844531835	-0.846943666	38.68067713	0.77737108	0.77883721	0.66793090	0.66913265
91337	-1.167625206	-1.167672166	31.60701970	-1.158939826	-1.159294041	30.41756930	0.01507805	0.01411464	0.00781785	0.00688885
91361	-0.62407365	-0.627039267	35.81021014	-0.668324396	-0.670354756	35.54616281	1.30091125	1.30364615	0.99711047	0.99926208
91662	-0.861064158	-0.861592103	33.33096028	-0.911091149	-0.912343411	32.50749954	0.47897282	0.48013783	0.40235814	0.40336834
91734	-1.592887208	-1.592555552	41.75456664	-1.610069246	-1.610159188	40.83995761	0.08568343	0.08419017	0.05743236	0.05649430
91836	-1.12732757	-1.127410153	37.33919028	-1.152094488	-1.152450106	36.60457731	0.00678647	0.00474331	0.01058111	0.01235312
91841	0.215863145	0.213355702	39.73973932	-0.472477369	-0.473206333	37.33170012	1.00816424	1.00960185	1.08338767	1.08491139
91845	-1.519704177	-1.519666602	35.91178233	-1.52017223	-1.520296128	35.28543489	0.07769865	0.07712220	0.13199782	0.13124762
92055	-1.242092624	-1.24241011	40.08345532	-1.281282026	-1.281918156	39.09831977	0.57915743	0.57885759	0.41371011	0.41368562
92076	-0.951611385	-0.955693571	39.57990125	-0.764491996	-0.769561034	39.02161928	0.53896368	0.54403663	0.44199787	0.44637987
92139	-1.310819762	-1.311265165	39.61960233	-1.13509065	-1.135343305	38.45855071	0.23531109	0.23462607	0.17540541	0.17500014
92237	-1.298968381	-1.297589064	37.14232558	-1.132697462	-1.130144239	36.90308540	0.55337531	0.55158264	0.45575838	0.45422407
92244	-0.767482812	-0.768996145	43.50090359	-0.764228583	-0.765095873	41.39896792	0.79678297	0.79863807	0.52603167	0.52684143
92267	-1.188839345	-1.189012159	32.54345662	-1.193724386	-1.1938476	32.05016219	0.11233586	0.11178599	0.00763805	0.00712642
92313	-1.011987627	-1.011645212	36.05833003	-0.935133491	-0.93550205	35.80829675	0.42642616	0.42710772	0.17946982	0.17979140
92505	-0.880010862	-0.884640124	37.75514279	-0.580874855	-0.584776899	36.71878975	0.75481011	0.76062940	0.71854652	0.72356856
92508	-0.995743906	-0.996274205	35.64999057	-1.152012377	-1.152637455	35.81676951	0.81475067	0.81536364	0.67192336	0.67276621
92510	-1.313390612	-1.313071986	38.05034449	-1.341847835	-1.341906373	36.67478763	0.56381813	0.56272907	0.45144698	0.45047750
92626	-1.451313092	-1.453075152	37.94683215	-1.384265969	-1.386678821	38.43532836	0.20219457	0.20442517	0.20189378	0.20382870
92648	-1.433505545	-1.435308905	39.13929344	-1.329433841	-1.331425434	37.86947157	0.14759744	0.14946430	0.18601092	0.18789990
92658	-1.687993562	-1.688569456	37.85957257	-1.569171031	-1.569372282	38.11487249	0.30580158	0.30598598	0.24574994	0.24570418
92729	-1.579752763	-1.580205537	36.68570099	-1.485119468	-1.484730702	36.56080470	0.01880866	0.01874340	0.09241213	0.09220859
92857	-0.264164178	-0.262235847	33.82794237	-1.404123052	-1.404491206	33.67790028	0.48985319	0.48965460	0.36007322	0.35988902
93237	-1.679084572	-1.679194216	35.87208546	-1.586892643	-1.587062674	36.58918973	0.10885009	0.10882037	0.02617524	0.02594665
93249	-1.468074562	-1.468705626	41.82090612	-1.450039433	-1.450097584	41.83645275	0.08928500	0.08879388	0.03144257	0.03082458
93307	-1.35233574	-1.352533692	34.86873650	-1.309023659	-1.30933276	33.54380678	0.01918727	0.01906021	0.03280432	0.03265276
93429	-1.213584149	-1.213598372	34.49789633	-1.233622886	-1.233857237	33.45319579	0.21157847	0.21151842	0.14876197	0.14891492
93441	-1.271005093	-1.271147186	34.13294935	-1.22931038	-1.229898859	33.75395476	0.22276822	0.22328041	0.14430006	0.14430139
93464	-1.510033416	-1.510036308	36.30002174	-1.460229127	-1.460249981	37.02652851	0.20779043	0.20742159	0.19109638	0.19074769
93678	-1.352103596	-1.352135333	33.60930510	-1.347801048	-1.34799025	32.97832132	0.00279740	0.00253721	0.04411150	0.04435322
93711	-1.214701995	-1.215682472	38.69482659	-1.218772447	-1.219714844	38.71507269	0.05646489	0.05858073	0.07264122	0.07450731
93743	-0.840209648	-0.839719715	39.54019285	-0.654282249	-0.652437484	39.66301697	0.98212024	0.98176892	0.83063755	0.83029983
93780	-1.009125976	-1.008303241	43.14283742	-0.765346044	-0.762064027	43.89447803	0.45854409	0.45695014	0.39062648	0.38912392
93839	-1.458498357	-1.459692096	38.86960589	-1.614322966	-1.615390686	39.29709095	0.34768706	0.34866763	0.17552249	0.17582734
93852	-1.198369281	-1.200805618	40.55089260	-1.15699111	-1.158773447	40.81402467	0.21552278	0.21792584	0.23075338	0.23298963
94151	0.033759294	0.032946361	39.02315926	1.260248519	1.255567541	39.41355886	1.29820720	1.29800374	1.28492838	1.28481385
94236	-1.019886865	-1.020046623	38.93174668	-1.099103205	-1.098615473	39.47242685	0.22090046	0.22092092	0.22446804	0.22413993
94348	-1.20906546	-1.211253256	37.19050854	-1.055908547	-1.057709634	38.88114640	0.76708204	0.76906114	0.51764857	0.51943048
94358	-1.167417024	-1.169143503	38.17088223	-0.977412091	-0.980916927	37.11845255	0.61661158	0.61873416	0.73910437	0.74182524
94391	-1.160741111	-1.161087903	35.15557999	-1.138819278	-1.139306217	34.70833849	0.03217637	0.03168595	0.01938522	0.01877066
94396	-1.207763943	-1.208355983	35.80733888	-1.179406167	-1.179741435	34.22918142	0.00741226	0.00799476	0.01023032	0.00959184
94428	-1.418274019	-1.419638636	35.29560714	-1.35996387	-1.360528618	33.61211553	0.16518499	0.16610386	0.23745536	0.23885707
94683	-1.282340597	-1.282810716	29.27074633	-1.252442961	-1.252628531	29.96727940	0.08884160	0.08848270	0.06365868	0.06308226
94728	-1.823492151	-1.823360179	37.48302064	-1.761022511	-1.760436726	36.89591125	0.16426196	0.16372066	0.08172462	0.08171972
94757	-1.425738161	-1.426237819	37.49557273	-1.404886535	-1.405342366	37.89815774	0.09914440	0.09888541	0.03088252	0.03090208
94947	-0.75250323	-0.752539012	44.90096004	-0.876732829	-0.876085559	43.86592822	0.66666455	0.66738661	0.48880407	0.48908547
94954	-1.64624411	-1.645807202	36.52225339	-1.601827475	-1.600818549	36.17125109	0.18249287	0.18157884	0.10579338	0.10445390
94981	-1.13159346	-1.130939193	45.67897911	-1.031277955	-1.030803485	45.30009526	0.48699901	0.48598034	0.36262473	0.36206029
95213	-1.389497405	-1.389549302	36.27711358	-1.385695467	-1.385938056	34.56445008	0.09828927	0.09814750	0.10735277	0.10698499
95232	-1.095642287	-1.095664603	30.98185978	-1.157088003	-1.157193979	30.62399703	0.02041355	0.02070988	0.02811634	0.02836970
95279	-1.603640734	-1.603708558	38.44350129	-1.545573542	-1.544928799	38.06744000	0.24825965	0.24790742	0.16725227	0.16666888
95343	-1.438299399	-1.438721384	34.54891890	-1.322798485	-1.321961801	35.23282586	0.05407585	0.05283242	0.04065482	0.03958755
95371	-1.439448505	-1.438903533	34.91588422	-1.148814401	-1.145106014	35.74052566	0.32366832	0.32191891	0.29938985	0.29803413
95421	-1.346871243	-1.346369988	33.13996290	-1.392625644	-1.392471107	31.65739084	0.10508852	0.10417506	0.19571143	0.19476708
95671	-1.010446338	-1.010223856	39.97639369	-1.085317844	-1.086344681	40.60369481	0.22268865	0.22382978	0.15163518	0.15293339
95723	-0.921955948	-0.922560239	39.16907085	-0.798977144	-0.799769992	37.52858752	0.44709994	0.44790607	0.43520301	0.43598171
95852	-1.663188022	-1.664055067	38.07334327	-1.715149997	-1.715923333	37.83101859	0.02905967	0.02918462	0.02027097	0.02028656
95887	-1.690192772	-1.689965115	39.01803241	-1.628981907	-1.628589643	38.48871262	0.32297288	0.32238930	0.21643984	0.21625240
95952	-1.021565995	-1.022707473	33.70152945	-1.067316036	-1.068737783	33.08294128	0.32008380	0.32200948	0.32677484	0.32880907
96151	-1.34845948	-1.350871927	37.68017916	-1.360816465	-1.362611645	37.58363628	0.36004604	0.36250418	0.35291497	0.35511569
96162	-0.779210467	-0.777273719	37.44438202	-0.823718773	-0.819696849	36.63346015	0.85282789	0.85077992	0.70280539	0.70043594
96181	-0.787640859	-0.784837165	36.85919352	-0.879249622	-0.877094726	36.94183164	0.86247637	0.85965130	0.88313094	0.88033261
96249	-1.456695059	-1.457331489	38.43593793	-1.367071971	-1.368170574	36.51247209	0.23252586	0.23296474	0.28849846	0.28877419
96256	-1.578947761	-1.579296328	34.51243273	-1.463116095	-1.462273191	34.58041215	0.07972129	0.08027285	0.14049060	0.14092749
96450	-0.913989511	-0.913145575	43.27396049	-0.943832373	-0.942976262	43.63090723	0.41445707	0.41336630	0.31556064	0.31458125
96457	-0.90196111	-0.902398852	37.68295155	-0.766931305	-0.766087547	36.77361010	0.91494966	0.91581231	0.79525676	0.79619475
96458	-1.415713147	-1.417475436	39.43658867	-1.288912756	-1.290363743	39.23387574	0.40976306	0.41092731	0.45856146	0.45958806
96481	-1.167625623	-1.167422302	45.63923446	-1.175746823	-1.175937735	43.28931025	0.02606160	0.02521968	0.06381905	0.06277018
96513	-0.467321901	-0.463675174	38.43562989	-0.769814895	-0.766616435	37.58922589	0.85039392	0.84861413	0.85450694	0.85255335
96518	-0.923707804	-0.922731673	38.32555857	-0.785631897	-0.781440896	37.80478336	1.02455603	1.02237994	0.88669946	0.88466825
96848	-1.164393722	-1.166458052	38.50846515	-1.625754663	-1.627572913	37.37937242	0.31472518	0.31716840	0.48393282	0.48638160
96859	-1.398848632	-1.399284975	40.48223821	-1.451892321	-1.452550018	38.36163066	0.14556951	0.14625273	0.10196079	0.10233921
96900	-0.891018145	-0.891501543	32.98265387	-0.885132309	-0.883848526	32.10334208	0.32684155	0.32591968	0.31008512	0.30910375
97003	-0.470425703	-0.475754592	37.65677961	-0.158411906	-0.162708555	36.13915962	1.06710124	1.06944906	0.86062274	0.86267638
97063	-1.577397355	-1.577111228	37.30498446	-1.584469021	-1.584989716	37.25352140	0.12641125	0.12575741	0.12032372	0.11995892
97124	-0.167626013	-0.173552986	35.03789171	0.136234745	0.130238735	34.47043355	1.25952505	1.26591979	1.05134076	1.05705813
97148	-0.017908388	-0.022953468	34.43862996	0.185994487	0.180891966	33.77331941	1.34548022	1.35206686	1.15006728	1.15578645
97198	-0.236862976	-0.239960565	36.62706284	-0.119620474	-0.123254767	34.96305754	1.29701757	1.30198865	1.08397486	1.08880372
97296	-1.098677233	-1.099447738	36.46906784	-1.173762078	-1.174201691	34.95343510	0.07218813	0.07324400	0.05413351	0.05497196
97317	-1.653645497	-1.653005325	35.57806243	-1.459747355	-1.458492725	35.16210647	0.31764239	0.31653643	0.17002720	0.16893490
97364	-1.430425537	-1.431939215	34.75826842	-1.415678261	-1.417514306	34.46477468	0.38558517	0.38797336	0.22174869	0.22382819
97377	-1.090788394	-1.091320604	36.39124773	-1.10564167	-1.105898924	35.77612513	0.06374740	0.06360910	0.06395909	0.06390207
97386	-1.164857942	-1.165195048	36.25925341	-1.101830582	-1.101835699	36.61853565	0.06287910	0.06275677	0.04898672	0.04882363
97393	-0.784455312	-0.779457643	37.90513585	-1.111480831	-1.111790247	37.71264242	0.03091819	0.03132418	0.01524356	0.01574187
97400	-1.814939094	-1.815044662	37.81648731	-1.778361076	-1.778688517	38.13698649	0.06490966	0.06449742	0.02918896	0.02893770
97653	-0.504257011	-0.503346611	36.24404451	-0.899887674	-0.899981837	36.65153122	0.75578767	0.75620196	0.41527996	0.41546353
97762	-1.775065549	-1.775578099	37.35219554	-1.800391704	-1.80104161	36.65146078	0.06642692	0.06745007	0.04144227	0.04210529
97768	-0.899358838	-0.898612008	36.06524161	-1.110532278	-1.111155231	34.69139096	0.25402833	0.25447067	0.29004604	0.29032166
97798	-1.252397739	-1.252941933	40.17606862	-1.20647087	-1.207189017	39.43282023	0.09691681	0.09711602	0.09817898	0.09824983
97919	-0.794921866	-0.795642059	38.90464940	-0.685463126	-0.687232878	36.98993371	0.68498210	0.68569209	0.59482026	0.59594703
98152	-0.465657162	-0.4676927	38.82798633	-0.659136843	-0.664381866	38.67616327	0.78258918	0.78772180	0.64647408	0.65099053
98169	-1.549576446	-1.549759039	35.14351272	-1.588622444	-1.589319968	36.60677539	0.21069068	0.21109110	0.19790158	0.19835074
98213	-0.822336796	-0.825612369	42.58076718	-0.731212159	-0.734290908	42.94519446	0.78989521	0.79300927	0.74737643	0.75060986
98231	-0.879616642	-0.880439379	38.89203869	-0.889759623	-0.889501676	38.81667947	0.69700495	0.69750225	0.68002854	0.68053954
98298	-1.143102534	-1.143259614	34.72571837	-1.208733888	-1.209015609	34.13841853	0.00207557	0.00186915	0.02123035	0.02091603
98300	-0.526732834	-0.531275849	34.85968854	-0.394139251	-0.398621516	34.44235355	0.68004462	0.68361942	0.74962185	0.75363037
98338	-1.347456755	-1.347712724	37.36393468	-1.665850485	-1.666405829	36.54344554	0.07413419	0.07371599	0.05590288	0.05549372
98382	-1.434721829	-1.435483787	31.65886240	-1.520395446	-1.520922974	31.87378497	0.05622676	0.05715198	0.05421323	0.05490162
98394	-0.789059268	-0.790340644	37.65795557	-0.79536111	-0.798402824	37.46217505	0.56296397	0.56545054	0.49788795	0.50035413
98410	-1.251159639	-1.25291334	36.73409551	-1.50255592	-1.502633043	37.86767511	0.19062001	0.19037671	0.10593255	0.10572681
98437	-1.1482403	-1.150421563	32.98948760	-1.593564116	-1.593738002	32.75201279	0.07662761	0.07587525	0.06979981	0.06897894
98446	-1.496025402	-1.496004442	32.86449771	-1.546825152	-1.54639931	33.35022400	0.16040632	0.15906294	0.12263983	0.12178868
98501	-1.316975879	-1.316941759	38.80229102	-1.459378936	-1.459582236	38.08410763	0.14786827	0.14818570	0.15223201	0.15233991
98539	-1.189776456	-1.189929447	35.34537020	-1.123033181	-1.123258743	36.03677562	0.01251342	0.01207407	0.05204049	0.05143233
98544	-1.449045963	-1.449866721	42.73183468	-1.371615848	-1.37283521	40.61726699	0.17772310	0.17924338	0.10490960	0.10640146
98599	-0.869104944	-0.86384574	34.85329437	-1.714758727	-1.714577547	34.58917703	0.21917172	0.21783057	0.15912225	0.15854144
98602	-1.402623066	-1.403325617	37.26809660	-1.221063325	-1.221854621	37.66045072	0.18719814	0.18779169	0.18642258	0.18712022
98609	-1.355611268	-1.356344609	36.57437659	-1.269985993	-1.270541848	34.56966206	0.16762093	0.16840933	0.06091982	0.06166814
98703	-1.400656597	-1.400313836	41.15457339	-1.555345022	-1.55500388	40.34287514	0.23826732	0.23754426	0.18582385	0.18552448
98715	-1.334073846	-1.333654706	33.94601209	-1.371524909	-1.370618646	32.73206102	0.21389058	0.21241530	0.17577248	0.17478858
98745	-1.078213637	-1.079358836	38.21139725	-1.021242694	-1.022520443	38.40016440	0.15869398	0.16009168	0.20943494	0.21093831
98784	-1.669048236	-1.669224521	38.68358372	-1.615050353	-1.615275474	38.95289947	0.06812019	0.06778471	0.06371749	0.06348590
98787	-1.544183407	-1.543987913	39.55471605	-1.656731816	-1.656989249	37.41627952	0.01507284	0.01475826	0.11323811	0.11305732
98859	-1.421658319	-1.421213002	37.20978666	-1.29923141	-1.298272933	36.52240578	0.30403190	0.30290865	0.39501840	0.39387218
98878	-1.101282987	-1.102693763	32.15742340	-1.168612658	-1.168800968	32.04034230	0.18550473	0.18541614	0.13250610	0.13231938
98897	-1.2886455	-1.288637316	37.07639030	-1.322831519	-1.322326237	35.87503966	0.25145851	0.25072494	0.27667945	0.27633536
99098	-1.309829788	-1.309186213	42.20044329	-1.050626707	-1.050754549	42.44956812	0.69935575	0.69890297	0.53983479	0.53996907
99108	-0.847958882	-0.853435181	41.00611009	-0.919289788	-0.92221509	39.76378147	0.35443308	0.35752601	0.26589553	0.26885172
99122	-0.901727649	-0.906387154	40.50090262	-1.029622791	-1.033096867	39.54966906	0.21558365	0.21838428	0.16494497	0.16729600
99160	-1.119563386	-1.120136979	40.23189773	-1.137678835	-1.138879933	37.41617559	0.03264223	0.03495310	0.02352128	0.02567924
99266	-1.510830771	-1.510644099	35.56971641	-1.538371706	-1.538704528	35.37372234	0.05544776	0.05502450	0.10509179	0.10475974
99298	-1.105888398	-1.105592136	39.57994308	-1.0295044	-1.02900027	38.34612417	0.08681995	0.08626951	0.17410328	0.17337260
99369	-1.601903652	-1.60241023	38.50939659	-1.510673095	-1.511125093	39.28833331	0.02750482	0.02832590	0.02847215	0.02918295
99845	-1.515828173	-1.516161046	37.46294221	-1.411648543	-1.411396187	37.26295107	0.10663030	0.10691445	0.02193717	0.02223571
99905	-1.313815947	-1.313613926	33.67147310	-1.334160267	-1.332164755	33.54513133	0.31187122	0.31038659	0.37073597	0.36994812
99972	-0.882920408	-0.883922077	37.67079249	-0.858951767	-0.86021549	36.71843366	0.54929459	0.54962346	0.38525366	0.38610060
100094	-1.3202012	-1.320495926	39.03082103	-1.312037301	-1.312279052	38.86170278	0.21761609	0.21787156	0.13949637	0.13941806
100175	-1.770335294	-1.771338241	36.11593030	-1.762703418	-1.763307206	36.58585724	0.15111714	0.15182094	0.11493027	0.11560580
100220	-1.12065896	-1.12078708	35.96068977	-1.196242146	-1.196423255	34.88679872	0.08204256	0.08173204	0.10636295	0.10599743
100243	-1.172621439	-1.172530805	36.88230004	-1.110772068	-1.110872408	35.49580528	0.07387790	0.07339393	0.07804398	0.07750526
100269	-1.306517147	-1.307111495	39.36852037	-1.267955321	-1.26811965	39.22025912	0.59038948	0.59091105	0.59941022	0.60019971
100481	-0.721611893	-0.721040249	41.93968890	-1.274862109	-1.275321415	42.60895584	0.64772996	0.64776546	0.53632057	0.53621789
100544	-1.27104633	-1.271685009	37.62920272	-1.345395452	-1.34605829	37.47472339	0.09479471	0.09538151	0.05256361	0.05321899
100643	-1.55375612	-1.553565709	41.79165739	-1.444154165	-1.443280881	41.60743334	0.33693448	0.33584058	0.25634626	0.25568331
100672	-1.576747971	-1.577562663	38.93004795	-1.323753305	-1.324873118	39.97960856	0.40125406	0.40280542	0.19148645	0.19230242
100700	-1.708785782	-1.709255693	36.26064451	-1.747553452	-1.748405652	36.96765847	0.11641725	0.11711601	0.13334018	0.13365743
100709	-1.107025458	-1.109194636	35.25133942	-1.236505612	-1.237251632	36.02786359	0.44174499	0.44295409	0.44383360	0.44479519
100715	-1.503063289	-1.504463962	40.24820496	-1.370908966	-1.372443129	40.56759715	0.36801034	0.36940284	0.25241994	0.25400728
100876	-1.592877838	-1.593193103	40.96786660	-1.542492391	-1.543661863	40.21637156	0.24694916	0.24708218	0.22811723	0.22811769
101105	-1.054604876	-1.05523061	40.24604230	-1.0857789	-1.085591686	38.42882269	0.22971798	0.22993967	0.26633161	0.26679890
101107	-1.11282224	-1.115023445	39.53963539	-0.987006351	-0.989381931	40.10920372	0.56095103	0.56386618	0.50534920	0.50803552
101304	-1.118661118	-1.118424414	36.64064839	-1.026509026	-1.027530486	35.05749716	0.42464612	0.42452846	0.37686533	0.37692794
