position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
56701	0.14097884	0.14084222	33.35453351	0.13547561	0.13540372	32.67842606
56710	0.13174542	0.13176008	40.98105856	0.11438238	0.11425763	39.26557069
56726	0.12548798	0.12546508	39.92321289	0.12220950	0.12209956	40.67220073
56829	0.12199988	0.12188837	42.39104191	0.11862315	0.11850681	41.90223226
56855	0.12256981	0.12242581	39.92535218	0.12109401	0.12097944	41.52511806
56876	0.13769632	0.13758974	39.94706340	0.12692758	0.12686012	39.79348175
56899	0.12947024	0.12942527	40.84304918	0.12193121	0.12188346	42.40195320
56909	0.13595835	0.13582941	37.27988677	0.13307725	0.13304759	36.49615093
56998	0.13246760	0.13245878	36.43618860	0.12666081	0.12657055	35.97578854
57015	0.13645199	0.13639153	38.77979489	0.11922743	0.11923173	37.79318595
57029	0.12546846	0.12531943	41.99078736	0.11925823	0.11917530	41.41663224
57032	0.13206975	0.13200768	38.44203223	0.13179789	0.13163374	37.74622147
57056	0.12876030	0.12866846	39.06146223	0.11775650	0.11776855	36.94383328
57085	0.13022363	0.13025014	34.52890800	0.12527499	0.12517208	34.15422431
57163	0.13976346	0.13972967	35.47499953	0.11894021	0.11888217	35.46565069
57185	0.12958799	0.12959191	36.06985180	0.12744365	0.12736464	34.60642140
57202	0.14336632	0.14323777	33.76891595	0.14045183	0.14040249	33.68801298
57213	0.12877124	0.12871278	34.65386965	0.12704211	0.12695698	35.64715886
57267	0.14040948	0.14040505	31.69950867	0.14714050	0.14709355	32.20878346
57285	0.11954019	0.11952911	39.53041900	0.11491895	0.11491649	38.85769408
57384	0.13078715	0.13073489	33.90497257	0.13047057	0.13030556	32.49884144
57393	0.14374109	0.14366133	34.78812258	0.13717754	0.13711212	34.07831804
57445	0.13509374	0.13497656	37.16367606	0.12210919	0.12205826	37.14561078
57471	0.14822576	0.14809727	34.31734489	0.14015457	0.14012070	33.41678832
57485	0.14051554	0.14042169	32.29914770	0.13400529	0.13388011	31.84230804
57561	0.11864336	0.11862068	41.65746620	0.11030707	0.11027955	41.22044205
57591	0.12417281	0.12402451	41.25884280	0.12250400	0.12246571	39.73618961
57625	0.14090871	0.14093025	35.25536020	0.13080776	0.13074243	35.27443193
57668	0.13118446	0.13114426	32.69057437	0.13961699	0.13953668	32.20779949
57695	0.12774559	0.12768017	32.68540883	0.14305804	0.14301481	33.18207650
57729	0.12250376	0.12247117	37.88758821	0.11687066	0.11685632	38.60133035
57738	0.12893636	0.12881828	37.07010503	0.12542095	0.12534724	35.16105203
57836	0.13878588	0.13860638	33.51227379	0.13089125	0.13080386	32.59547313
57964	0.12117541	0.12109248	40.03723560	0.12931197	0.12921579	40.18448766
58081	0.13326631	0.13330274	32.05814511	0.13284812	0.13273474	31.48581115
58113	0.15347930	0.15336889	35.25002818	0.13050734	0.13047823	34.58493275
58116	0.13537485	0.13525542	35.06348561	0.13876921	0.13874679	35.48744271
58132	0.13562801	0.13554633	34.83105021	0.13278599	0.13278675	34.49084568
58133	0.13706699	0.13693906	33.80634017	0.12580939	0.12573623	32.96274913
58153	0.12663322	0.12661780	38.06821754	0.12501958	0.12504988	38.35087758
58307	0.13911412	0.13906391	41.16483365	0.12899969	0.12888653	41.52837519
58322	0.14269595	0.14265362	32.90498798	0.12955166	0.12946367	31.72101864
58414	0.14179671	0.14179082	38.24452347	0.13323529	0.13320641	38.55208547
58509	0.14094757	0.14084364	34.43764307	0.12942441	0.12933300	33.46284649
58535	0.14737778	0.14741589	34.04199051	0.13610607	0.13596036	32.35202044
58588	0.12258705	0.12254808	35.92804164	0.12413376	0.12404403	35.25640196
58659	0.13538250	0.13522263	33.11826145	0.13990039	0.13981187	33.57355520
58799	0.10591528	0.10587016	42.44542333	0.10836392	0.10835671	42.31697516
58864	0.13332163	0.13322088	38.34269333	0.12128617	0.12118778	38.70650629
58961	0.13915327	0.13909670	33.08627576	0.14180538	0.14173211	32.08762055
59005	0.12837863	0.12825138	36.24271013	0.12509481	0.12509065	37.05643854
59061	0.12434462	0.12423525	35.10565191	0.12166584	0.12154138	34.81688607
59226	0.12196709	0.12197485	38.22854954	0.12478649	0.12471021	38.30721194
59272	0.12205897	0.12194098	40.94414375	0.11437839	0.11422922	42.35736611
59337	0.12734149	0.12722551	37.67741193	0.12698935	0.12685834	37.59575761
59355	0.11540218	0.11534395	40.90317089	0.11222675	0.11213059	41.62672485
59362	0.11500906	0.11489617	42.39857646	0.11276977	0.11258550	41.09597103
59364	0.12574835	0.12575419	38.23686479	0.13363380	0.13354869	38.03084082
59393	0.13066192	0.13063676	37.30193818	0.13190956	0.13181088	36.79344309
59418	0.12918078	0.12896745	38.41117982	0.12700718	0.12696209	39.72064069
59509	0.12684791	0.12672495	37.15690759	0.12571997	0.12574492	37.13743945
59542	0.13370381	0.13373857	37.93855277	0.12160571	0.12159618	36.82449267
59579	0.12904497	0.12897943	36.96222510	0.11941967	0.11937567	38.24665241
59690	0.12160277	0.12158171	38.87128279	0.12264921	0.12262922	40.06375129
59734	0.11739314	0.11729148	44.17625173	0.11697420	0.11689436	45.32475540
59823	0.12784948	0.12776119	37.98946892	0.13224113	0.13223682	39.49218088
59824	0.15264280	0.15260301	35.53314071	0.12124866	0.12118867	35.65272327
59904	0.12393768	0.12393609	41.17691156	0.12444357	0.12443833	40.98990038
59941	0.12723950	0.12717194	42.59917870	0.11770119	0.11763247	42.72323026
59984	0.11846787	0.11848293	41.23361596	0.12503408	0.12499017	40.62306014
60101	0.12666505	0.12665469	42.82004186	0.12214095	0.12213399	41.63381184
60147	0.11057551	0.11052726	46.32286409	0.11263949	0.11259655	44.39481196
60187	0.12126950	0.12113520	41.03075808	0.11298384	0.11291125	40.75640639
60281	0.12462192	0.12455139	37.82626025	0.12212177	0.12217448	38.53479612
60364	0.13195267	0.13188390	32.53613228	0.13768794	0.13770924	31.69402532
60370	0.12575322	0.12570719	42.45413373	0.11285777	0.11282066	43.04635272
60375	0.12363403	0.12361938	44.23905009	0.11626298	0.11619280	44.11255955
60380	0.12494922	0.12489420	39.32217164	0.12473517	0.12460836	39.99839632
60407	0.13456409	0.13446728	39.20422322	0.12936564	0.12929291	39.29837607
60420	0.12991048	0.12980070	41.70878398	0.10713297	0.10697035	42.31809692
60441	0.12397161	0.12395376	40.43499049	0.13040751	0.13031528	40.11342498
60449	0.13485178	0.13468556	37.95217309	0.12517596	0.12512561	37.55531797
60490	0.12508790	0.12508311	40.18626328	0.13266628	0.13253593	38.75768116
60496	0.13306876	0.13303300	34.44115754	0.13040755	0.13034635	33.42714333
60682	0.12539113	0.12528661	40.92894780	0.12501250	0.12489016	42.61675154
60704	0.12535649	0.12522677	38.13166274	0.12762772	0.12759539	36.86906421
60932	0.13180160	0.13169224	32.45253415	0.13596147	0.13578603	31.22565699
61036	0.14156300	0.14153490	36.52090435	0.12307726	0.12294141	36.06788750
61146	0.13094818	0.13084017	39.65319516	0.12804718	0.12799191	38.33092664
61203	0.13228631	0.13223984	36.13921112	0.12902020	0.12897809	35.89814415
61375	0.13259998	0.13255031	37.85288800	0.13574958	0.13559877	36.82967282
61441	0.13344782	0.13332474	34.79646997	0.13060231	0.13059573	34.80461588
61458	0.13501430	0.13500029	38.40910239	0.13169992	0.13163666	37.91685699
61489	0.12865602	0.12858108	38.01644518	0.12571392	0.12563372	37.47825990
61492	0.13212190	0.13205884	35.83511360	0.13304664	0.13297944	34.86742962
61529	0.11886577	0.11874308	39.09599287	0.12136744	0.12130028	39.56154455
61539	0.13265073	0.13255107	37.35872296	0.13812636	0.13808209	35.08514703
61548	0.12336975	0.12323612	37.04523769	0.13299301	0.13301509	35.62353570
61637	0.13311933	0.13307497	36.99213892	0.12626024	0.12629295	35.80519862
61701	0.12578588	0.12572062	39.57558429	0.11297633	0.11288105	40.08593819
61710	0.12218628	0.12227388	35.84925748	0.12785370	0.12782324	35.48623244
61732	0.12364852	0.12363175	41.39813891	0.12255425	0.12246412	41.08565327
61737	0.12610429	0.12608237	41.41429167	0.12127144	0.12126801	40.55469717
61994	0.13761160	0.13755819	33.37260593	0.13557715	0.13557327	32.83320405
62120	0.13241435	0.13235196	38.69217244	0.12331697	0.12327052	38.45655974
62170	0.14140104	0.14133929	36.90377762	0.13065626	0.13054580	36.50390434
62208	0.12218459	0.12214906	40.84827350	0.12049550	0.12046254	41.09384031
62236	0.12993556	0.12982233	37.83029415	0.12362839	0.12361861	37.06674720
62263	0.12396838	0.12393841	39.00409400	0.11624419	0.11615934	39.62018898
62355	0.12591848	0.12579782	37.89770845	0.11990592	0.11980912	37.83425134
62480	0.13188170	0.13176656	33.32866473	0.12890334	0.12874656	33.47244329
62508	0.12682409	0.12671340	37.02728240	0.12827936	0.12817351	36.43476800
62542	0.13273462	0.13264754	37.06674454	0.12324954	0.12316007	36.14987013
62559	0.12864464	0.12866073	37.24406496	0.11601491	0.11597761	37.28591870
62567	0.12509489	0.12491992	41.69804666	0.11813152	0.11804660	42.69493559
62599	0.13384844	0.13384112	36.74528947	0.12763035	0.12751642	36.91430806
62625	0.13062700	0.13056290	37.50160001	0.12786874	0.12782506	36.38798038
62883	0.13825787	0.13821934	35.55655756	0.12685695	0.12675560	35.44786887
62886	0.14268694	0.14270729	34.21868181	0.12159821	0.12157991	33.52132543
62945	0.12765466	0.12759338	39.62814441	0.11841019	0.11839639	38.80134210
62954	0.13554193	0.13546882	35.03412706	0.12703285	0.12698140	35.03736818
63031	0.12186233	0.12180028	42.47370338	0.11907443	0.11905778	41.18790000
63212	0.12546185	0.12540606	42.30611555	0.11879418	0.11872083	40.32895883
63294	0.13354577	0.13350419	41.68693608	0.11988001	0.11986818	40.98589471
63362	0.12594530	0.12583923	42.02424353	0.12502482	0.12508116	42.22992971
63493	0.13430140	0.13419996	40.88310641	0.12433636	0.12418788	40.36110906
63597	0.12040456	0.12033859	37.99343527	0.12638097	0.12628912	35.38491476
63716	0.12573774	0.12577672	38.78869270	0.13204719	0.13200453	38.57884126
63939	0.12633840	0.12626236	38.61258198	0.11141610	0.11129592	40.47654595
63943	0.13378238	0.13371728	37.16911146	0.12629143	0.12624579	37.28625122
64078	0.13300426	0.13288819	36.22008838	0.13900888	0.13899957	34.95482112
64080	0.13690215	0.13681416	41.86983523	0.12890020	0.12891092	41.74330762
64094	0.12579259	0.12573129	38.14983653	0.12471127	0.12465716	39.02004993
64103	0.13169661	0.13166815	38.59320090	0.12225424	0.12209851	36.96951641
64135	0.13187421	0.13182758	38.60592801	0.12519541	0.12515513	38.23450951
64159	0.12317587	0.12322935	39.07851726	0.12753063	0.12750263	38.33518934
64211	0.12595321	0.12587778	41.18955872	0.12903075	0.12896288	40.70754269
64229	0.13150512	0.13142410	38.84987669	0.12241457	0.12230721	37.95115833
64264	0.13881588	0.13870166	34.63311963	0.13679366	0.13680584	33.98163088
64273	0.13387940	0.13378945	35.65150738	0.12711966	0.12714195	35.81124059
64286	0.13247620	0.13235383	38.75118734	0.12028395	0.12021668	37.24303058
64714	0.12948097	0.12945982	36.28196648	0.12293326	0.12288791	34.82448784
64773	0.11525494	0.11522146	42.66567368	0.11308582	0.11307286	43.28889007
64806	0.12981197	0.12973307	37.27589330	0.12770315	0.12760431	37.53096434
64815	0.11672925	0.11659784	41.18703587	0.12162344	0.12153874	39.89086168
65019	0.13116703	0.13112072	38.87279456	0.12635029	0.12628084	36.97481259
65084	0.11957857	0.11950666	36.55648867	0.12721648	0.12718407	35.18840793
65199	0.14241971	0.14244395	34.31009759	0.12887618	0.12891962	34.62752133
65203	0.11799821	0.11794600	41.10194321	0.11313071	0.11306678	39.83612303
65216	0.12973483	0.12960071	39.67756636	0.12635342	0.12633127	40.81531282
65283	0.11540608	0.11535273	41.11396146	0.12218625	0.12215088	40.25283500
65292	0.13115877	0.13109262	38.99575047	0.11813631	0.11815383	40.60087862
65295	0.13122159	0.13116535	41.12227043	0.11624210	0.11615362	40.59836602
65456	0.13777336	0.13776279	33.91620144	0.13878271	0.13869846	33.79080015
65475	0.13323824	0.13308521	34.01983768	0.13050679	0.13039255	34.29675195
65497	0.13001303	0.12998983	34.91462566	0.12663417	0.12673878	35.67226558
65586	0.13995943	0.13991995	40.68167581	0.12121024	0.12109856	41.69384956
65716	0.11253831	0.11247091	41.83972342	0.12094949	0.12087329	39.99484141
65832	0.13733979	0.13722066	34.89528605	0.12275456	0.12269662	35.31930309
65876	0.13121809	0.13123190	40.78272106	0.11345737	0.11344638	39.39343622
65917	0.13457269	0.13448813	35.91128364	0.13051021	0.13053527	35.31547779
65973	0.11751522	0.11744446	39.30423332	0.12602750	0.12597974	39.16871499
66095	0.11525980	0.11520059	41.76360740	0.10928406	0.10923867	41.11779451
66113	0.12019656	0.12024520	38.02445355	0.11334258	0.11326362	36.82218654
66151	0.13403992	0.13404239	38.65673484	0.12385097	0.12387009	37.77662831
66249	0.13143683	0.13132845	36.32559604	0.12133028	0.12118447	35.54964703
66394	0.12255499	0.12249540	41.30578227	0.11403525	0.11404774	41.78073470
66482	0.12657829	0.12644223	37.61824872	0.13314144	0.13309371	36.55701008
66503	0.11654004	0.11643994	41.41726628	0.12440744	0.12437285	42.14078488
66598	0.14319822	0.14321907	37.85343860	0.12118208	0.12110382	36.82248704
66748	0.14123863	0.14121136	31.95937534	0.14506352	0.14498253	32.68500848
66770	0.12798588	0.12786989	36.92768912	0.12856331	0.12846899	38.28440578
66801	0.12553717	0.12537737	37.44649046	0.12468130	0.12463838	36.47151743
66921	0.13014291	0.13001709	35.05486437	0.12890993	0.12886973	34.21111619
66928	0.11896846	0.11884330	38.19120661	0.12338007	0.12334086	39.40052394
66974	0.12709322	0.12705064	38.66427530	0.12813438	0.12811489	37.54680021
67019	0.12564503	0.12566665	39.52888751	0.12960102	0.12952155	39.56390344
67025	0.13302929	0.13297200	38.43787965	0.12735958	0.12732912	39.65375783
67039	0.12645153	0.12628273	42.11933624	0.11710473	0.11701119	41.21718136
67247	0.14489358	0.14481961	32.59311529	0.12648030	0.12643228	31.63813223
67302	0.13983678	0.13969337	35.51981792	0.12678430	0.12673260	35.28179658
67316	0.13695358	0.13690894	35.26105095	0.12210395	0.12211974	33.65807442
67411	0.13244573	0.13225877	38.56493132	0.12338765	0.12330959	37.73804590
67414	0.12965478	0.12961691	34.13030261	0.14404441	0.14411787	33.03870788
67541	0.13382316	0.13376968	32.63793694	0.12524533	0.12516986	32.47719852
67673	0.13501198	0.13492554	33.72000465	0.12739017	0.12737172	33.11161681
67697	0.13897285	0.13888422	34.19892800	0.13277235	0.13267583	33.87342241
67918	0.14063995	0.14056543	33.47636509	0.13134045	0.13131883	32.41966185
68106	0.13727501	0.13720082	31.35340857	0.13488621	0.13481272	30.79370332
68155	0.12984363	0.12968709	38.32055333	0.11889262	0.11874321	39.08396593
68195	0.12953783	0.12937676	35.39351103	0.12860348	0.12852467	35.57443110
68206	0.13580158	0.13572630	38.42687622	0.12205972	0.12201355	37.28712386
68264	0.13319787	0.13313948	38.14111151	0.12509876	0.12501432	39.37060414
68335	0.12517650	0.12514874	39.42734104	0.12309817	0.12301935	37.97862002
68754	0.13354402	0.13346644	42.46266281	0.11538044	0.11542667	41.50252268
68858	0.14109403	0.14098385	37.82798824	0.12523496	0.12515953	37.42859780
68863	0.11596419	0.11599964	39.64579790	0.12093350	0.12086113	39.34230454
68909	0.14393631	0.14386597	36.83941721	0.12868372	0.12857687	37.90556266
68967	0.12633616	0.12624666	40.29630815	0.11383945	0.11369195	40.61438106
69022	0.12849717	0.12846451	44.49635267	0.10836692	0.10832113	43.95721580
69108	0.13533784	0.13535623	37.28932777	0.11859109	0.11848234	38.10555944
69112	0.12470933	0.12463038	39.73433664	0.11568922	0.11565629	39.32649332
69275	0.11515010	0.11511474	43.78763477	0.11505586	0.11497137	43.23686760
69284	0.11723539	0.11721247	43.99539023	0.10924702	0.10924294	43.56600986
69287	0.12464103	0.12461048	40.94397410	0.12462055	0.12450814	41.88380179
69345	0.12719203	0.12700985	40.01274243	0.10915854	0.10914174	39.86033803
69409	0.13149823	0.13138746	39.57052098	0.14209025	0.14198955	37.73862793
69452	0.12359994	0.12351157	41.53289751	0.12773237	0.12770649	43.62222439
69469	0.11521132	0.11522077	38.11848721	0.12514151	0.12501873	38.11063484
69499	0.13287814	0.13285793	37.16497150	0.13585138	0.13579265	36.35149902
69544	0.12441932	0.12436926	38.87151046	0.12420151	0.12410291	38.48420199
69674	0.13089891	0.13092007	38.65111208	0.13608669	0.13618034	37.61043637
69689	0.12066774	0.12065105	40.65810178	0.11117952	0.11116824	40.70772354
69800	0.14104360	0.14101702	33.88094644	0.12417498	0.12412071	32.45715484
69921	0.12570647	0.12561264	40.11533984	0.12292942	0.12289971	40.34220370
69961	0.13823210	0.13812298	40.34876143	0.12842032	0.12830104	41.97874205
70063	0.13300473	0.13292631	35.87448458	0.12995965	0.12987584	35.37826872
70244	0.11688064	0.11682997	44.15907999	0.11753801	0.11747600	43.67656937
70310	0.12738127	0.12728316	37.27027135	0.12161493	0.12154360	37.17634798
70372	0.10113866	0.10102654	49.88095754	0.10359447	0.10357388	48.30534592
70387	0.14051453	0.14037676	40.22663788	0.11560758	0.11552610	39.27954131
70415	0.11944628	0.11940943	38.71599279	0.11703114	0.11698105	39.14596652
70947	0.13701917	0.13687703	31.79595999	0.14141491	0.14144294	31.90781451
71235	0.11815034	0.11809194	40.35009507	0.12120806	0.12109267	39.61386519
71252	0.13906527	0.13918606	36.69350805	0.13679837	0.13672481	34.86801864
71253	0.12152982	0.12142081	41.49846260	0.11611990	0.11608347	39.92357451
71305	0.13140877	0.13127049	37.21899801	0.11590104	0.11590542	36.67580350
71308	0.12779865	0.12773840	38.59215661	0.14011975	0.14000910	36.90734961
71448	0.12573258	0.12566414	40.14223744	0.12060257	0.12052163	38.97621825
71486	0.14756222	0.14743059	36.86274935	0.13715478	0.13715759	36.50333249
71503	0.11986923	0.11974053	39.01148626	0.12185574	0.12182014	38.47410407
71628	0.13177626	0.13165933	39.48093234	0.12403782	0.12400888	38.42196458
71747	0.11513720	0.11512692	44.91805772	0.11289902	0.11285928	43.60020035
71761	0.11989006	0.11982849	43.25985567	0.11695086	0.11689697	43.59992260
71798	0.11220042	0.11211155	39.04749704	0.11664899	0.11669569	37.13107814
71861	0.12492302	0.12476880	41.18281539	0.12010826	0.11999088	40.68877838
71880	0.11726150	0.11722294	41.82246140	0.11245032	0.11247186	41.80170764
71953	0.12517378	0.12505819	39.87436123	0.12192396	0.12176387	38.94747674
71962	0.13529745	0.13519453	32.39463874	0.13447989	0.13441989	31.59153731
72004	0.13672245	0.13662115	33.93649228	0.13940730	0.13931375	33.64380479
72019	0.12595578	0.12590355	38.58163553	0.12462012	0.12454408	38.63963643
72021	0.12729468	0.12718565	38.72663235	0.11833622	0.11821885	38.49935390
72106	0.11553043	0.11548884	37.61747521	0.11983831	0.11984589	37.84955650
72277	0.12995652	0.12985622	35.27028080	0.13885256	0.13875371	35.12663007
72280	0.12787372	0.12786780	35.79722774	0.12843239	0.12832596	34.55971317
72358	0.13215094	0.13208938	35.43983765	0.12602665	0.12591400	34.81082711
72364	0.12346385	0.12339879	38.92528287	0.12420346	0.12416742	37.16751208
72453	0.12832664	0.12821429	33.95550334	0.12622128	0.12615463	33.33326309
72580	0.10963012	0.10952597	42.06930575	0.11454622	0.11453225	42.21285609
72619	0.12629260	0.12622215	34.40311779	0.12841874	0.12834006	35.46150528
72673	0.13573041	0.13554468	32.69188075	0.13252366	0.13242182	32.98978935
72710	0.12854421	0.12859474	37.82860493	0.12151207	0.12148962	36.43844004
72801	0.12990576	0.12986188	36.57440174	0.11911066	0.11899451	36.27784594
72819	0.13087448	0.13076053	35.27977701	0.12129215	0.12116019	33.99202111
72857	0.13802248	0.13797561	37.95812398	0.12845268	0.12838237	36.64700421
72877	0.12397655	0.12391198	41.22234766	0.11280669	0.11271838	41.47598383
72914	0.13050881	0.13040261	34.41524361	0.12632531	0.12623875	34.18658566
72917	0.14343556	0.14343544	33.45441645	0.13758972	0.13747216	33.77822076
72937	0.12131379	0.12119127	38.61815032	0.12125640	0.12116857	37.57033161
72957	0.12757471	0.12753645	35.46304879	0.13439147	0.13424622	33.79163954
73017	0.14521799	0.14511891	31.15140451	0.13867983	0.13866860	30.21977310
73041	0.12655142	0.12645225	40.05476964	0.12000603	0.11996710	39.13021513
73283	0.12282340	0.12277750	41.16141109	0.11865446	0.11865453	40.48266709
73339	0.13284545	0.13275177	37.39443792	0.12897275	0.12887529	37.51901963
73344	0.12961210	0.12951542	38.72938414	0.13511866	0.13501952	38.41642530
73361	0.13575395	0.13559050	34.22719507	0.13658887	0.13651413	33.31854539
73419	0.12082208	0.12083370	43.63452375	0.11301474	0.11307661	41.32561737
73438	0.15197886	0.15189345	36.85670150	0.12774803	0.12772398	37.33604712
73493	0.12223842	0.12215444	41.96784863	0.12476910	0.12469944	42.67761112
73503	0.13781876	0.13774599	34.05915519	0.12932834	0.12921331	33.55019649
73553	0.11861060	0.11858397	43.41277322	0.11975027	0.11969679	44.05395421
73597	0.14038386	0.14036910	38.39904467	0.13376978	0.13378515	38.81313042
73654	0.11785810	0.11778496	45.48732441	0.10840537	0.10826924	43.42700967
73745	0.13298663	0.13284783	35.58929440	0.12733420	0.12728887	35.61960732
73765	0.12460816	0.12452444	35.76498223	0.11640072	0.11638389	35.93577885
73790	0.11996239	0.11987761	43.18949303	0.11056440	0.11047081	42.66938306
73876	0.12372874	0.12366576	41.94403996	0.12086401	0.12082092	41.98091576
73906	0.14203702	0.14194048	38.22935261	0.12535424	0.12534870	36.23220148
73944	0.12602792	0.12601353	41.76674815	0.10945108	0.10937910	39.66246472
73947	0.13785779	0.13772698	33.38962679	0.14034291	0.14031477	32.77436560
73975	0.12173975	0.12166371	42.18898403	0.12235317	0.12228440	42.55280167
74066	0.12937559	0.12934858	41.71084106	0.11946501	0.11936774	39.95684175
74129	0.12681478	0.12667398	33.18136237	0.11971810	0.11964715	31.71812842
74145	0.12422679	0.12414198	37.63356704	0.12103169	0.12105119	37.85918022
74208	0.13659327	0.13645549	36.84238013	0.11999677	0.11994623	36.11284958
74297	0.13944063	0.13951452	37.91649165	0.14637919	0.14630130	37.74933366
74343	0.13391388	0.13377007	35.12374107	0.12641611	0.12632512	35.31828387
74387	0.12875348	0.12872413	37.76664262	0.12505759	0.12496626	37.04900196
74703	0.13259838	0.13248378	33.48991081	0.13697074	0.13685861	32.37047346
74761	0.13789321	0.13778279	36.61369062	0.13166311	0.13159852	35.81039751
74762	0.12893086	0.12881306	36.94787538	0.11379804	0.11371734	35.56472927
74871	0.12505643	0.12504701	41.07943654	0.11307296	0.11302182	40.33827571
74884	0.13270545	0.13262807	38.94877010	0.12173370	0.12169247	36.70043348
75045	0.12350391	0.12337454	40.71228114	0.12881943	0.12873999	38.56153955
75064	0.13186453	0.13185715	40.93190175	0.11582321	0.11572823	40.80506276
75171	0.12351991	0.12349227	41.19446754	0.11759969	0.11757264	41.12469441
75285	0.12050463	0.12047249	41.62527838	0.11558004	0.11548990	41.34025903
75303	0.13060837	0.13051641	39.79505173	0.12875267	0.12875533	39.17186388
75499	0.12093988	0.12082812	34.54447307	0.12558430	0.12552303	34.08963887
75625	0.12887642	0.12873493	36.36324238	0.13234114	0.13228754	35.51471025
75776	0.12542397	0.12535504	38.48527978	0.12964591	0.12955926	37.74567510
75777	0.12644381	0.12643052	38.38079739	0.12449253	0.12435250	38.82700465
75872	0.12384153	0.12366742	39.93396172	0.12261258	0.12256737	41.23613628
75967	0.11973862	0.11973850	39.60779632	0.12114202	0.12108384	38.25793567
75989	0.12823581	0.12818350	35.05289542	0.13843247	0.13838588	34.97937339
76022	0.13449279	0.13446010	38.57219330	0.12721115	0.12713573	36.85810613
76236	0.11516862	0.11508827	44.78474363	0.11731379	0.11721078	43.45852961
76258	0.12707682	0.12703446	40.97606796	0.11603068	0.11594281	40.65152588
76309	0.13353097	0.13353132	37.52206042	0.14836152	0.14827252	37.98574062
76334	0.12665703	0.12656178	41.13890894	0.11807486	0.11802147	39.74437881
76345	0.12889947	0.12883999	36.79251042	0.12218056	0.12214536	35.65308470
76372	0.13490049	0.13482039	38.51888195	0.11185368	0.11171903	37.08061448
76505	0.13021936	0.13021204	43.79176832	0.12281361	0.12272783	42.71099097
76551	0.13611766	0.13605362	36.27092331	0.11906546	0.11904480	36.07820278
76700	0.13970833	0.13960156	40.48861668	0.12285311	0.12279883	39.05993069
76795	0.12807741	0.12810597	40.07983068	0.12482012	0.12474217	39.79860876
76807	0.12200498	0.12179507	39.55060376	0.11561712	0.11557013	40.55587771
76840	0.12656723	0.12641149	38.99286887	0.12154145	0.12148789	39.97100028
76896	0.10485615	0.10486649	44.99645600	0.11300244	0.11295946	46.97074135
76901	0.12590754	0.12593365	40.90741330	0.12838452	0.12829965	41.64880442
76907	0.11632580	0.11626704	44.98131083	0.11543592	0.11533293	44.18299555
76910	0.11501032	0.11490842	37.16440614	0.13853705	0.13848109	37.00330608
77004	0.12840105	0.12820630	37.90838185	0.13015000	0.13006393	37.96026179
77006	0.13203994	0.13198474	37.37238200	0.12158316	0.12146342	36.48158746
77034	0.11849470	0.11840438	46.58231785	0.11397503	0.11389630	47.27288618
77043	0.13954752	0.13948859	39.93058868	0.11781033	0.11777915	39.50367148
77068	0.12819321	0.12822398	38.90056223	0.11971077	0.11963988	38.08744779
77095	0.14323560	0.14317149	37.32394773	0.11830444	0.11815021	37.42203368
77102	0.11365006	0.11363932	43.91792299	0.11334331	0.11325787	41.78516452
77174	0.13107155	0.13102807	36.02545295	0.12994344	0.12984393	34.98178105
77241	0.13165751	0.13159155	39.13799753	0.12613050	0.12609595	39.49874159
77261	0.12691129	0.12687380	39.73053914	0.11896549	0.11893803	40.87241997
77423	0.13100108	0.13091637	37.38004483	0.13193463	0.13189180	36.67120979
77514	0.12041723	0.12037141	39.93146984	0.11574884	0.11573655	37.85622449
77516	0.13032280	0.13026991	40.41021590	0.11461674	0.11455281	42.75220590
77528	0.15528881	0.15518878	31.33755122	0.14674241	0.14667784	30.55831619
77668	0.15514130	0.15510132	36.08229225	0.12862354	0.12861520	36.20378033
78084	0.13482486	0.13479055	36.52121913	0.13542628	0.13533225	36.48378961
78148	0.11765352	0.11763883	44.96223825	0.11267871	0.11259917	46.49043578
78189	0.11431138	0.11425291	46.57943879	0.11248534	0.11248548	45.33648149
78244	0.12957339	0.12949034	36.40332706	0.13365617	0.13358869	34.93529167
78401	0.12878353	0.12870584	36.99542167	0.13044355	0.13039657	35.62302322
78481	0.12853220	0.12843032	41.92427094	0.11770336	0.11763940	41.88333493
78575	0.12593092	0.12591191	38.55750471	0.11404819	0.11396668	38.06923064
78677	0.13392253	0.13391904	37.84941229	0.12896980	0.12885975	37.01447255
78848	0.12777896	0.12772083	38.21717482	0.14196073	0.14190063	36.16564783
78854	0.12904680	0.12893602	38.97457918	0.12254324	0.12249897	37.78590286
78977	0.13294620	0.13293026	39.19722356	0.12628711	0.12621046	38.39318968
79330	0.14017580	0.14011557	38.89876336	0.11839424	0.11835434	39.63995152
79379	0.12056274	0.12051360	41.41803089	0.11495513	0.11485627	42.07610223
79395	0.12625716	0.12618854	37.23063603	0.12721225	0.12710470	36.56085890
79418	0.11168482	0.11152228	47.13623148	0.10869745	0.10866909	45.19030472
79437	0.12671297	0.12666174	42.71175378	0.11193321	0.11192040	40.90315245
79458	0.12102675	0.12101099	40.89330872	0.11746919	0.11741289	42.05161150
79700	0.11948470	0.11931936	40.27081474	0.11558410	0.11549021	40.07079866
79922	0.14533166	0.14516702	37.58409679	0.12566024	0.12555762	37.65840073
