position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
108452	-0.617059668	-0.618841838	35.13404707	-0.725203214	-0.727551841	34.33393700	1.02001230	1.02420893	0.69361717	0.69636448
108480	-1.301198251	-1.302518147	35.22206271	-1.308336706	-1.309565669	33.55699907	0.13440471	0.13678902	0.13913015	0.14239125
108577	-1.344071239	-1.34824304	33.65416860	-1.318718032	-1.322485679	33.82486818	0.43111838	0.43841644	0.35956719	0.36683970
108770	-1.496944344	-1.502284227	33.66990926	-1.520399038	-1.523347514	34.05595424	0.28723077	0.29081505	0.26721710	0.27232012
108894	-1.422123482	-1.423894912	37.43592864	-1.419795596	-1.422513011	36.09474037	0.20175252	0.20692983	0.08968498	0.09431895
108897	-0.905296261	-0.909699147	41.12816298	-0.737202576	-0.739617207	41.56829868	0.82359363	0.83420050	0.63812209	0.64761793
108899	-1.14739798	-1.144363251	39.20420121	-0.942463505	-0.940611221	37.69930293	1.05142500	1.04685284	0.70018922	0.69837889
108929	-1.375638676	-1.375305956	38.18611304	-1.350576166	-1.350439002	38.86224214	0.14925200	0.14717049	0.11450108	0.11275241
109182	-0.99313608	-0.99106391	36.40228582	-0.914015172	-0.908150512	34.44799948	0.50951807	0.50204000	0.38607553	0.38131955
109339	-0.767165923	-0.770989978	38.57307711	-0.789174303	-0.799576989	38.62516272	0.98389058	0.98701723	0.79241550	0.79515094
109340	-1.126308699	-1.128836609	37.51130215	-1.109315049	-1.111231969	37.09710579	0.18008996	0.18595488	0.14809370	0.15430985
109447	-1.085932973	-1.08675884	30.43123923	-1.06214531	-1.060489599	30.21418050	0.28962267	0.28562911	0.23886055	0.23772392
109481	-1.772581362	-1.772435791	39.58307043	-1.625942856	-1.625059173	41.12569616	0.08969647	0.08877864	0.06117338	0.06043058
109631	-1.151681729	-1.153684369	37.19348167	-1.123399568	-1.125515597	38.08262412	0.21247228	0.21529996	0.22549633	0.22778149
109651	-0.708945809	-0.696153931	36.68781602	-0.7991142	-0.79070054	37.30130810	1.24835706	1.23244226	1.05491499	1.04382698
109904	-1.572555936	-1.575350036	39.27386669	-1.478580406	-1.479578994	39.14191578	0.20680759	0.21097756	0.23174213	0.23829014
109949	-1.101224425	-1.114029047	37.38586996	-0.937632892	-0.954194328	36.94321965	1.17767904	1.20262897	0.83745948	0.85561594
110010	-1.188345005	-1.18962059	41.29684916	-1.060519187	-1.062109665	40.31994985	0.28698059	0.28885236	0.28816768	0.29188333
110281	-1.128535867	-1.135298835	36.09160169	-0.987382276	-0.992493092	35.33503546	0.62463547	0.64007136	0.39989949	0.41256256
110368	-0.736125463	-0.73701955	34.62543768	-0.797226575	-0.797036443	34.73339542	0.63255418	0.63290388	0.70756209	0.70802646
110407	-0.585186764	-0.587653933	32.89621747	-0.714744915	-0.714963338	31.92303598	0.85120146	0.85582166	0.83350869	0.83911264
110485	-1.179543994	-1.179432781	37.02895928	-1.108978391	-1.107514475	36.91221382	0.12039146	0.11729051	0.10678860	0.10325002
110846	-1.154198731	-1.161456838	36.23352180	-1.242748416	-1.241778407	37.22070573	0.42368913	0.42244799	0.33004416	0.33190822
110856	-0.113447374	-0.115715125	39.72835134	0.025766723	0.029438897	40.44473189	1.97429925	1.97324549	1.91176862	1.91428541
110953	-1.184478015	-1.183505877	36.25773470	-1.130191623	-1.128795929	34.95725313	0.35821022	0.35423808	0.25091563	0.24799016
110971	-1.090783964	-1.087743385	36.63773014	-1.063739961	-1.060504802	35.39769878	0.43275139	0.42695816	0.38126643	0.37634167
111237	-0.962379365	-0.964507734	38.32768980	-0.954908761	-0.957668357	38.38180412	0.54165631	0.55045261	0.35734578	0.36266775
111239	-1.458755843	-1.458717874	36.00956979	-1.354011459	-1.34878436	36.46602591	0.06137110	0.05781064	0.11833249	0.11510023
111391	-0.718688182	-0.719925772	38.70961007	-0.793370458	-0.795222381	38.08892408	0.70062095	0.70279126	0.79587024	0.79758651
111400	-1.465487471	-1.466289989	36.72135968	-1.491690058	-1.491671884	35.19619406	0.13209586	0.13009252	0.11865594	0.11778100
111468	-1.313014183	-1.307604455	40.06061148	-1.325212111	-1.318304111	37.31093968	0.26666231	0.25907527	0.23633612	0.22998122
111508	-0.654751045	-0.663532701	37.29239566	-0.666614004	-0.676083406	37.22218186	1.09298856	1.11237696	0.97045491	0.98643832
111583	-1.460932215	-1.462047427	39.53853998	-1.233926597	-1.242179735	40.33927145	0.63705863	0.64107841	0.58149523	0.58516035
111652	0.8162521	0.822828198	40.92768033	0.909372246	0.908063458	40.71827363	2.79528678	2.78905133	2.38278452	2.38096451
111658	-1.072785573	-1.073445301	35.10774195	-0.995113579	-0.996420107	34.00768730	0.31660241	0.31777301	0.18321868	0.18564998
111698	-0.978952003	-0.975539566	34.56449818	-1.070018574	-1.066958441	33.57668933	0.34106586	0.33266959	0.45354184	0.44772708
111781	-1.166887273	-1.165673871	40.07647465	-1.17226104	-1.169657026	39.25825754	0.09854693	0.08555984	0.05911226	0.04847002
111800	-0.040937604	-0.017491649	40.59775505	0.263652685	0.280614943	41.63355889	1.51401741	1.50419525	1.26586889	1.25718668
111805	-1.304509568	-1.31008226	34.66956032	-1.377833763	-1.381242875	34.56785009	0.14594494	0.15534577	0.19933211	0.20712065
111816	-1.183916358	-1.185876181	37.50341000	-1.135014042	-1.137777737	36.83425642	0.32267970	0.32614268	0.21941224	0.22479572
111933	-1.506570341	-1.499640493	38.76882581	-1.459948532	-1.461861482	39.63112232	0.21022557	0.20929641	0.32796648	0.32710160
111941	-1.36365937	-1.363373307	39.56518497	-1.338138467	-1.337624174	37.46049663	0.06541598	0.06060903	0.14633540	0.14129198
112012	-1.391620138	-1.391809741	40.77227409	-1.425320115	-1.425210891	38.43520296	0.16458400	0.16321357	0.16952956	0.16763929
112242	-1.125623338	-1.127173104	37.12077399	-1.213474114	-1.21374218	36.33131668	0.63696594	0.63873959	0.57209971	0.57453672
112525	-1.707073508	-1.709691528	36.19545505	-1.690156188	-1.689869922	37.54019790	0.02013781	0.01633586	0.04628047	0.05037315
112667	-1.10535856	-1.102530193	38.73582644	-1.126608397	-1.122091419	37.12862807	0.72238371	0.71794904	0.81035388	0.80417553
112674	-1.430729966	-1.431656756	39.17014050	-1.197801756	-1.200921566	38.75457610	0.69742575	0.69789108	0.52122068	0.52300174
112768	-1.160311144	-1.160602522	37.82679742	-1.133221085	-1.133939829	38.23239350	0.36762234	0.36891515	0.32035897	0.32127324
112776	-1.376497291	-1.375021832	43.01781269	-1.477132572	-1.47845194	40.86551442	0.18132304	0.18205745	0.30706715	0.30872065
112837	-0.128098718	-0.127868216	41.32091090	-0.525319026	-0.527355305	41.57154875	1.35069950	1.36152395	1.00150272	1.01006556
112858	-1.645364192	-1.644076658	40.26118447	-1.55153716	-1.549743712	39.65510317	0.31108737	0.31066786	0.29469023	0.29260818
112892	-1.416445664	-1.413891445	36.85303039	-1.459147189	-1.457237318	35.93397397	0.24802498	0.24301736	0.24634261	0.24156648
112900	-1.468093502	-1.467316238	37.47339694	-1.419170413	-1.416634809	35.96457826	0.27657652	0.27207398	0.23132110	0.22660110
112990	-1.543108335	-1.543296562	42.21140513	-1.431536533	-1.430101119	42.84707282	0.28537589	0.28349462	0.15422333	0.15311342
113402	-0.478774498	-0.504480594	38.80975900	-0.369827984	-0.395992939	38.99835473	1.30529763	1.33372289	1.29000647	1.32263293
113427	-0.879347801	-0.881828711	39.47241877	-0.767074391	-0.768333253	38.86586461	0.79684144	0.80028551	0.62351156	0.62684012
113460	-1.133500656	-1.131836648	36.72505880	-0.966819137	-0.962570165	36.23729962	0.92818747	0.91444704	0.53833143	0.53048997
113469	-1.497661153	-1.500611116	36.38753256	-1.383296765	-1.385904286	36.72588420	0.29342460	0.30037798	0.16721745	0.17441868
113480	-1.494297286	-1.493759065	36.92682356	-1.503531391	-1.50335814	35.74124682	0.02251812	0.01961270	0.03082202	0.02820389
113495	-1.142001263	-1.142226929	41.02185876	-1.138235178	-1.139089019	40.23599466	0.23317195	0.23603353	0.21249202	0.21492149
113542	-1.565088943	-1.565210464	36.96601019	-1.589048295	-1.589947219	36.25788960	0.08035033	0.08096524	0.07458007	0.07565079
113569	-1.458113095	-1.459648789	39.48308030	-1.431034507	-1.431827329	38.75198583	0.23198313	0.23358442	0.17687994	0.17814956
113584	-0.875874667	-0.87669816	39.49134026	-0.984440192	-0.991223299	38.77280368	0.81050455	0.81209474	0.85329711	0.85448887
113645	-0.764904299	-0.784953788	40.10749443	-1.030104475	-1.044243775	39.02559393	0.76069599	0.78237066	1.02323346	1.04772233
113707	-1.486887969	-1.487680873	35.44455146	-1.500266188	-1.500599453	35.62118869	0.00595387	0.00685882	0.03423082	0.03424893
113708	-1.036613332	-1.04874849	39.81496337	-0.703302601	-0.712768548	39.70508938	1.06320356	1.09085866	0.93053261	0.95546238
113805	-1.65016012	-1.649670879	39.74077032	-1.676741592	-1.677116508	39.03978602	0.29014128	0.28943897	0.32830311	0.32941980
114022	-0.450421415	-0.459901296	39.36677974	-0.71064547	-0.716999242	39.66298286	0.67932614	0.68741512	0.71634472	0.72423258
114126	-0.823095629	-0.818613545	39.99766587	-0.879861352	-0.874259777	39.15710610	0.69022130	0.67873983	0.62959500	0.62318193
114261	-1.171067456	-1.178691065	40.15251154	-0.854252892	-0.871103516	42.20172670	0.91302904	0.92468974	0.54099785	0.55128301
114335	1.517084204	1.487002233	44.51102535	1.357099973	1.33852103	45.54270815	3.52911556	3.56253807	3.24981165	3.28510215
114463	-0.893380301	-0.896484097	40.31688860	-0.844727611	-0.848534512	39.67343066	0.65146090	0.65662453	0.52149059	0.52667627
114494	-0.209438461	-0.227209556	41.20259345	-0.286691266	-0.291260505	41.57880913	1.93007568	1.93055946	1.44094073	1.44701373
114652	-1.009187888	-1.012592113	41.70029584	-1.015435368	-1.015855121	39.58482791	0.37007728	0.37664409	0.47554035	0.48333472
114729	-1.401963706	-1.402577313	37.07041220	-1.216277266	-1.215381869	36.20253905	0.72457976	0.72604093	0.56505959	0.56527629
114853	-1.411083843	-1.408734119	34.51934091	-1.43905536	-1.438998909	33.84781075	0.39526246	0.39348186	0.31626545	0.31348261
114865	-1.000565943	-0.995385925	36.04429539	-0.940720803	-0.934257772	35.62260119	0.47216749	0.46067743	0.37836732	0.36994919
114870	-0.977861194	-0.973295286	36.13201490	-0.995186125	-0.990191382	36.04921515	0.37793578	0.36720775	0.31788002	0.31051839
114948	-1.757254327	-1.756024597	37.90435081	-1.737338134	-1.737118106	38.52660205	0.27307049	0.27269203	0.24208480	0.24082539
115074	-0.514635046	-0.520440662	41.65689901	-0.093313934	-0.101977297	40.93860325	2.27208815	2.27686844	1.95538513	1.96172569
115081	-1.547878493	-1.546320285	35.29663707	-1.606851813	-1.606245363	35.84143385	0.11396235	0.11163894	0.26529919	0.26333607
115217	-0.389764321	-0.408027425	44.31350043	-0.357132739	-0.380769482	42.48332839	1.43062538	1.46054407	1.47184649	1.50440011
115224	-0.378930114	-0.399581767	43.39465932	-0.441779006	-0.460781981	41.92809299	1.65529813	1.69173876	1.50535163	1.53850952
115243	0.153687447	0.120703951	40.51200596	-0.128486124	-0.15247966	39.69482828	1.61413395	1.64929341	1.12912033	1.15634569
115336	-0.683877707	-0.673082579	41.80981094	-0.604116857	-0.600351059	41.01746674	1.02158673	1.02114493	0.82683009	0.82689857
115345	-1.442902697	-1.442167848	34.09200013	-1.421886549	-1.421356513	33.79770672	0.18431692	0.18448637	0.15401622	0.15485533
115897	-1.663138956	-1.664838621	37.46568073	-1.693330809	-1.692992467	36.93812644	0.06770446	0.07229548	0.08422603	0.08849785
115953	-0.82043307	-0.826568503	44.58126182	-0.622768229	-0.627809424	41.80361280	1.55972919	1.57209956	1.25734892	1.26510562
116002	2.607389779	2.572786893	51.46895026	3.101091401	3.074934394	51.82050506	5.15129274	5.20116858	3.95225379	3.98339290
116014	2.003468237	1.974082744	51.50378426	2.099915144	2.070152199	51.37668830	5.41738134	5.45861255	4.74613829	4.78562724
116023	2.462686697	2.430898451	53.95087301	2.60948749	2.582145922	52.43676808	6.14271116	6.17224470	4.47345058	4.50251891
116053	-0.455489852	-0.459097678	44.39421921	-0.603421478	-0.610833087	42.64744240	1.63093116	1.64274793	1.22476387	1.23292096
116089	0.587204473	0.591017014	37.81895359	0.416164525	0.412906559	37.74086526	2.69471852	2.70124967	1.87318804	1.87825684
116198	-1.52496015	-1.523372709	32.41336028	-1.430003746	-1.426649018	32.66690551	0.28622153	0.28360619	0.18254918	0.18090966
116219	-1.325384498	-1.311498047	36.07348525	-1.746845026	-1.748349673	36.52528715	0.06971596	0.07018717	0.13145768	0.13125736
116263	-1.765959868	-1.766143006	35.57415086	-1.504795126	-1.49588757	36.70865002	0.15935970	0.16079567	0.14290442	0.14285015
116301	0.670796631	0.665365284	44.03596636	0.805080695	0.804620903	44.32816989	2.59962390	2.60552083	2.33614027	2.33863893
116313	-1.536139727	-1.537361297	38.55754798	-1.448990893	-1.451097508	38.00653985	0.38057522	0.38388428	0.21917549	0.22090886
116357	-0.773223876	-0.766238271	40.94592861	-0.808310856	-0.801510631	41.25724787	0.85299898	0.84069348	0.81906054	0.81319362
116456	0.498021465	0.507316511	41.00200969	0.463891716	0.460587019	39.50230908	3.07556670	3.07694577	2.50751447	2.51744648
116457	-1.130975635	-1.128537867	35.61237387	-1.123913755	-1.12287263	34.99318028	0.08044431	0.07357260	0.12430804	0.11915850
116632	0.241789224	0.247981987	43.34343071	0.234288677	0.234511347	43.07993657	2.16598941	2.16826245	2.28642458	2.28475524
116711	5.576769838	5.519998234	70.49694296	6.520254808	6.46708541	69.59529563	11.06829085	11.15493223	8.77787416	8.84383627
116724	-0.249567966	-0.255111702	41.16353972	0.054196671	0.053852578	38.32431833	1.81807623	1.83075482	1.64374053	1.65422053
116759	1.85038039	1.846731678	54.12637494	1.689695135	1.674730825	54.41780006	4.63779185	4.64385804	3.58739074	3.60573508
116868	1.081197002	1.043770411	47.41402473	0.883064804	0.860616824	46.01504454	3.71806472	3.75644310	2.57312178	2.61269613
117057	-0.568458305	-0.56355078	38.39463903	-1.267534188	-1.259070144	38.48801497	0.87671887	0.86695193	0.62188424	0.61576190
117060	-1.665975661	-1.670340113	38.22304702	-1.520894977	-1.530297787	38.35820239	0.29709112	0.29821687	0.14268449	0.14461013
117106	-0.69716054	-0.692405124	35.32335530	-0.619497725	-0.610986322	34.13418136	1.11925303	1.11079397	1.17729084	1.17250282
117138	-1.235021228	-1.235341934	37.02191797	-1.233274047	-1.234154874	36.57080873	0.11163533	0.11178822	0.16170056	0.16112411
117339	-0.580896428	-0.591330666	47.50168693	-0.505689581	-0.515971374	45.70157535	1.24964011	1.26488995	1.37264820	1.38603794
117432	-1.123610958	-1.123600815	40.78768148	-1.10294662	-1.102711922	39.77468636	0.09155018	0.08977789	0.16138633	0.16018602
117492	-1.207396389	-1.206250308	34.69787258	-1.300177136	-1.294860623	34.84089599	0.36201681	0.35262590	0.39124342	0.38226558
117972	-0.362575547	-0.364742354	37.03507950	-0.148530183	-0.14853398	37.39009373	1.88250016	1.88491089	1.63242570	1.63339862
118036	-1.69182304	-1.693589726	38.69934294	-1.534920306	-1.533322355	38.17460184	0.23884321	0.23954783	0.16475858	0.16634346
118055	-1.040094277	-1.043307987	35.09336665	-0.926439398	-0.927497795	33.54373577	0.41813207	0.42184292	0.37113308	0.37506660
118120	-1.290824454	-1.294257755	38.59333659	-1.253014705	-1.257730597	37.31521832	0.47823021	0.49095001	0.27939622	0.28885062
118142	-1.399883152	-1.397619888	36.61847779	-1.315801568	-1.311032982	36.06510662	0.37375519	0.36703727	0.23415345	0.22973725
118173	-1.025322122	-1.02891122	36.18804363	-0.987986271	-0.991958497	35.54798342	0.42754398	0.43536136	0.33815437	0.34489026
118436	-1.244964982	-1.243757272	39.67387797	-1.223448538	-1.221974899	39.74754162	0.10246850	0.09527175	0.08563563	0.07881889
118556	-1.054135484	-1.060035524	40.76872979	-1.017399188	-1.0241307	39.85993943	0.25144113	0.26293351	0.25372878	0.26503044
118586	-1.104670587	-1.109045053	44.18138132	-1.16853377	-1.173733029	43.70451280	0.78456796	0.79085345	0.66506800	0.67097630
118971	-1.308133091	-1.305119039	39.50215512	-0.744157941	-0.748896089	38.73215633	0.66828584	0.66531266	0.50601473	0.50576972
119005	-1.141725211	-1.145892744	38.21133372	-1.239795804	-1.242941389	38.50889183	0.80855943	0.80651158	0.89519338	0.89682987
119023	-0.771981684	-0.773371184	41.55321856	-0.562876482	-0.560915203	40.44601567	1.28303775	1.28194303	1.09558944	1.09762922
119237	-0.947857209	-0.951219664	39.77865818	-0.975048096	-0.978124342	39.24665465	0.46526531	0.47312329	0.43635288	0.44159157
119354	-1.063255845	-1.067052455	42.90797188	-0.970965326	-0.977125601	42.95210756	0.31064819	0.32175463	0.28234671	0.29235613
119482	-0.728764313	-0.726017451	45.49475969	-0.505550919	-0.50198138	44.61945721	1.14344570	1.13796734	0.67073938	0.66807427
119513	-1.501305115	-1.510503583	39.85790471	-1.416689765	-1.425156669	39.21210866	0.63607400	0.64976859	0.45749411	0.46880649
119591	-1.126539499	-1.127616883	40.00906379	-1.07745765	-1.079495187	40.43429752	0.10129139	0.10489974	0.08399710	0.08792535
119823	-1.030094103	-1.03103421	46.12491953	-0.983865366	-0.985695951	45.12309533	0.37168200	0.37220174	0.29716531	0.29841058
119849	-1.628574928	-1.628510472	39.10576180	-1.573267383	-1.573636036	38.81662997	0.06384233	0.06848028	0.00298090	0.00766210
119861	-0.355148694	-0.35560342	36.77301959	-0.756254723	-0.754625504	36.64558762	1.27794774	1.27860593	1.09626308	1.09731007
119866	-1.302358877	-1.298405427	35.35651453	-1.18354442	-1.177174204	35.73419125	0.56358223	0.55269048	0.33805392	0.33021681
119946	-1.529181369	-1.530949963	36.89998729	-1.533112854	-1.535087509	37.48375946	0.27494605	0.27780858	0.23207364	0.23629469
120038	-1.773661134	-1.774018557	40.48239608	-1.665077644	-1.664740766	41.78083827	0.02454315	0.02125915	0.01389241	0.01031991
120239	-1.024764187	-1.02942215	41.82024642	-1.096332715	-1.099186979	40.27018050	0.81464934	0.81918552	0.62026900	0.62706842
120282	-1.516554764	-1.519582103	37.47045306	-1.448197092	-1.450855429	38.20959731	0.43529773	0.43400815	0.37017510	0.36748427
120403	-1.160350852	-1.162236626	40.80157524	-0.925641083	-0.93022436	40.37520638	0.91799212	0.92393981	0.79770184	0.80473407
120497	-0.989691484	-0.997841338	35.14870918	-1.064069436	-1.072132984	34.04097204	0.55166785	0.56026488	0.47585607	0.48253079
120503	-1.051578972	-1.058889947	35.58481965	-1.087721241	-1.093873521	35.91120796	0.57149009	0.58228354	0.56835313	0.57907497
120578	-1.457082526	-1.46048298	43.77041210	-1.475848477	-1.477545239	43.65151658	0.11080473	0.11683784	0.25953918	0.26698062
120695	-0.254067765	-0.27118599	44.10549885	-0.144328012	-0.16398333	43.51117245	2.49200317	2.52316056	1.93682138	1.96285239
120738	-0.081637194	-0.084570546	43.34132344	0.017180751	0.014271766	41.41088530	2.32586456	2.32929253	1.77859398	1.78512774
120897	-0.512026556	-0.529339514	38.11221162	-0.626310191	-0.639731166	38.86981165	1.21365248	1.23701004	1.34029165	1.36250298
120910	-1.441813668	-1.445290823	44.61634734	-1.481202074	-1.482396581	41.88912655	0.13311797	0.13639535	0.21286732	0.21658117
120934	-1.713232943	-1.71218861	39.12781894	-1.485278246	-1.481552062	38.88051901	0.38023015	0.37758277	0.30875710	0.30478477
120985	-0.313953873	-0.322657055	39.29561334	-0.249251543	-0.261864947	38.37488579	1.38855897	1.40145185	1.38615710	1.40276788
121136	-0.889190774	-0.897121161	38.78146188	-0.737291035	-0.746301678	38.14529976	0.84610570	0.86122702	0.68212858	0.69679198
121145	-0.843185688	-0.844751661	39.49086895	-0.702496093	-0.7074063	38.44012635	0.84124477	0.84547838	0.57649942	0.57891393
121243	-1.358546548	-1.353145198	42.24065178	-1.401066155	-1.397462585	41.05127564	0.59281610	0.58876704	0.62879677	0.62565791
121357	-0.710514471	-0.718047283	40.08675825	-0.635247695	-0.641260226	39.08922931	1.05127045	1.06138970	0.80721189	0.81553083
121385	-0.787747149	-0.794572514	40.35686822	-0.728514419	-0.73374028	39.65259969	0.84486940	0.85259489	0.69021544	0.69724360
121390	-1.408492352	-1.410036013	35.50623651	-1.340644348	-1.342580569	34.76421123	0.45312063	0.45553358	0.26324968	0.26523052
121444	-1.455731844	-1.455676654	37.40029234	-1.388740568	-1.38804434	37.90566822	0.26238765	0.26111802	0.26771864	0.26602386
121559	0.180620958	0.171433797	48.12596736	-0.027796028	-0.030794349	46.71639817	1.86753802	1.86794822	1.56229227	1.56072756
121643	-1.407120854	-1.408216403	32.18642270	-1.420607852	-1.421286694	32.40692980	0.10428185	0.10584112	0.11390084	0.11641131
121646	-1.438591628	-1.439304459	31.20007692	-1.417483024	-1.418478686	30.79569545	0.21372433	0.21816477	0.01659308	0.01809241
121687	-1.374665537	-1.377422108	30.87918733	-1.407220031	-1.408324137	31.36967505	0.16074787	0.16389546	0.11924518	0.12170883
121713	-1.28982343	-1.290150036	36.56237241	-1.287059972	-1.287707843	35.64187381	0.16657029	0.16562206	0.14007804	0.13951498
121926	-1.303286136	-1.301084254	37.60676244	-1.39687272	-1.394879115	37.22422149	0.56487009	0.56056875	0.40389468	0.40059938
122009	-1.315081096	-1.31280053	38.15076771	-1.340928881	-1.339170028	38.16374198	0.44463725	0.44325135	0.47207600	0.47183041
122056	-1.352488165	-1.352465386	38.54784437	-1.388612312	-1.388786402	37.20569849	0.00228864	0.00712156	0.01561948	0.01262450
122133	-1.088750412	-1.089468077	43.21106117	-1.078483482	-1.078736204	41.17169171	0.05095249	0.04850017	0.02405312	0.02264911
122169	-1.409615296	-1.409457305	32.78778694	-1.41314356	-1.413261274	33.64666294	0.00150905	0.00408853	0.00470983	0.00731310
122187	-1.393599085	-1.377454343	38.38652130	-1.441869577	-1.432931282	38.68475321	0.59481987	0.57999030	0.47185414	0.45930555
122291	-1.148738191	-1.149321934	42.34185033	-1.106605128	-1.106722481	43.04627304	0.03326429	0.03886193	0.00384109	0.00817982
122305	-1.475458236	-1.472601481	40.45313898	-1.439340984	-1.434414561	41.15950528	0.46281607	0.45464489	0.42149412	0.41649371
122309	-1.118058968	-1.119909575	40.72178596	-1.106287459	-1.108935497	40.79546997	0.19679432	0.20390162	0.11512562	0.12106241
122310	-1.08717071	-1.090774323	41.42399671	-1.094922	-1.097568644	40.85109666	0.15856452	0.16663588	0.17193304	0.17868278
122503	-0.672827553	-0.676254877	38.22333855	-0.663880544	-0.661847102	38.59309959	1.03501067	1.03442246	0.98582634	0.98512817
122514	-0.841236541	-0.848312881	41.30021319	-0.808637836	-0.8147655	41.55399343	0.67569713	0.68367188	0.68289560	0.69095890
122549	-1.428004863	-1.428268978	36.47792285	-1.440080743	-1.44015464	35.90137034	0.20381917	0.20433475	0.12999138	0.13166445
123045	-1.686994327	-1.687052003	40.77897446	-1.585560864	-1.585438169	40.56075292	0.17146897	0.17296553	0.14381126	0.14511384
123069	-1.188992994	-1.190736763	36.36352932	-1.174269046	-1.175151974	35.54431115	0.15188172	0.15437359	0.15305805	0.15608707
123103	-1.575155483	-1.574570468	39.89735807	-1.571213459	-1.57093333	40.60948292	0.08503074	0.08243284	0.15814039	0.15523499
123181	-1.295873472	-1.304859244	43.63423057	-1.202522782	-1.216787326	42.59311833	0.57885412	0.59252673	0.68511118	0.70220203
123253	-1.096549419	-1.093175739	54.75278457	-1.07496789	-1.071987308	53.28684553	0.76577920	0.75562627	0.61152073	0.60463315
123277	-1.397526707	-1.39577107	38.68089357	-1.426074112	-1.424550877	37.74300155	0.19516552	0.18869577	0.15513964	0.14899027
123396	5.107970703	5.083106033	84.97233536	3.877446221	3.87079956	79.75697308	10.20436148	10.23034176	7.77498440	7.80680239
123418	3.823932091	3.819054223	84.98676968	4.400787258	4.389769584	79.86686795	8.52389804	8.57017065	9.03661231	9.07859375
123465	1.450488789	1.425020507	53.74932904	1.271019944	1.265873632	53.48439638	3.38816004	3.40408810	3.42903087	3.44172032
123523	-0.941212773	-0.958442083	44.15073782	-1.147292624	-1.157923178	42.71489882	0.86185498	0.87902955	0.69645795	0.71190470
123554	-0.816412098	-0.817272231	41.14816256	-0.993211868	-0.989244671	39.16039192	0.97359220	0.97030779	1.05920013	1.05738034
123669	-1.600029585	-1.599771602	42.31816394	-1.655337267	-1.655711159	43.66084830	0.01675674	0.01802299	0.01909803	0.02049226
123721	-1.249235497	-1.259783968	37.57436956	-1.285237851	-1.294750722	37.85648037	0.51476275	0.53512415	0.57415206	0.59522779
123902	-1.6924157	-1.693363082	37.58587211	-1.699065019	-1.699327757	36.73279253	0.24174111	0.24154957	0.15031516	0.15263482
123908	-1.155642858	-1.153446924	55.84257930	-1.06155604	-1.057589942	54.67842210	0.76007329	0.75559664	0.64004726	0.63552847
124026	-1.318524238	-1.318493607	37.85165195	-1.299613545	-1.300409327	39.01849534	0.21214237	0.21597072	0.07860095	0.08132781
124055	0.378662073	0.363753604	55.29203380	0.600030565	0.580350746	52.72917399	3.59307970	3.63396769	2.69962891	2.72805512
124171	0.12178563	0.128992162	39.40203331	-0.07725895	-0.057788304	40.30970706	1.96918995	1.95769425	1.79475445	1.78684373
124183	-1.034218505	-1.028830846	55.07105359	-1.012148735	-1.005789593	52.92802247	0.89142311	0.88567184	1.06254421	1.05763880
124264	-0.738848867	-0.750343297	39.76444969	-0.723409143	-0.735832988	38.61996132	1.33987675	1.35843672	1.20922077	1.22707643
124344	3.24451949	3.233898689	68.72524796	2.932722004	2.905500189	65.43381606	8.38906463	8.44308587	6.02795862	6.08813023
124345	2.868601089	2.838571456	69.55318450	3.235869411	3.227529649	65.13194773	6.14570637	6.20062734	6.36970681	6.45131473
124408	-1.559240294	-1.560502641	38.58914577	-1.384216235	-1.385911743	38.89859958	0.45932938	0.46062191	0.20891064	0.21038775
124440	-1.503525526	-1.503684381	34.63860631	-1.482163241	-1.483107969	34.64759557	0.18263105	0.18230313	0.04189789	0.04202043
124463	0.853077957	0.868245463	43.12930480	0.839742549	0.859896833	42.96593899	3.33048729	3.32858616	2.26982378	2.26591699
124493	0.382105994	0.37305609	40.81364025	0.418659277	0.411909602	40.56806224	2.37691897	2.39216316	2.04843047	2.06329833
124501	0.581009909	0.570733458	42.91462340	0.383493012	0.374623525	41.20002605	2.52765971	2.54249095	2.33798616	2.35789674
124528	0.10832028	0.119900459	48.95667798	-0.196139612	-0.185485864	46.18595256	1.65077046	1.64122377	1.45946862	1.45210093
124536	-0.548783612	-0.55937743	39.94915418	-0.387390239	-0.399807286	39.70227404	1.38919195	1.40557472	1.32702129	1.34591380
124614	-1.540858055	-1.540597958	38.57402180	-1.547554125	-1.547987849	38.12524617	0.15243741	0.15402460	0.13917166	0.13966798
124616	-0.946626687	-0.951563529	44.53509612	-1.039614654	-1.04276407	44.12982154	0.31166303	0.31892557	0.33251207	0.33874101
124657	1.429139327	1.427566614	52.81645949	1.594354622	1.583795385	51.25733344	4.70743315	4.71403714	3.75085460	3.76164185
124679	0.965659932	0.958288022	43.50933632	0.507010114	0.49818946	40.75809921	2.81618565	2.82584452	2.16924763	2.18212830
124753	-1.158539382	-1.159158396	38.19444119	-1.13181587	-1.13157155	36.40835585	0.11736006	0.11801796	0.12788442	0.12787793
