position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
37806	-1.362741708	-1.363612956	32.76524819	-1.38476636	-1.384599323	32.59112359	0.07047415	0.07156854	0.03351296	0.03505009
37918	-1.090652127	-1.090118521	35.01134600	-1.053301443	-1.052025329	34.43757570	0.12873822	0.12529677	0.05511410	0.05239723
37993	-1.007494451	-1.008925916	33.95493621	-1.025109989	-1.026009711	33.36280905	0.11779956	0.12161654	0.19036128	0.19409654
38034	-1.07751652	-1.076307715	41.13924279	-1.165790983	-1.165813643	39.79492118	0.11197061	0.11014197	0.11061429	0.10877704
38258	-1.018770077	-1.01935245	41.79005523	-0.993564148	-0.994278229	43.46126218	0.35836595	0.36018792	0.20408445	0.20588583
38260	-0.963429801	-0.96523275	41.93630328	-0.977339761	-0.978089887	41.93041330	0.29348134	0.29513789	0.15339088	0.15511526
38320	-1.001750728	-1.001902351	42.94562131	-1.028816994	-1.029103981	42.11872415	0.13231157	0.13322932	0.16733184	0.16874035
38402	-1.320118407	-1.31869179	38.37453644	-1.48114745	-1.482034487	38.21537957	0.38220342	0.38103536	0.49858729	0.49835395
38412	-0.846861744	-0.846510887	40.41346401	-0.849318248	-0.848380243	39.77801780	0.55603802	0.55653046	0.54614155	0.54543674
38535	-0.049508378	-0.044929193	45.28347652	0.525606854	0.523476252	46.23952140	1.85330770	1.84422695	1.76451724	1.75918894
38547	-0.54753332	-0.544357258	39.17700644	-0.637655703	-0.634122345	38.75959883	1.02474441	1.01703063	1.05790932	1.05218450
38590	-1.665842257	-1.666035848	36.43644061	-1.511953711	-1.509724666	36.17644128	0.10910403	0.10941187	0.14038006	0.14094117
38702	-1.106220255	-1.107367321	36.71517203	-1.096946724	-1.098213484	36.63842724	0.40515826	0.40721855	0.34192146	0.34465073
38722	-1.026040918	-1.02633159	38.38994305	-1.023803992	-1.023833631	37.38353135	0.09453932	0.09607474	0.08991333	0.09080883
38770	-0.94283644	-0.940684988	43.22163895	-0.993177143	-0.991952265	42.96689717	0.28713453	0.28338757	0.26199156	0.25917815
38793	-0.981887681	-0.980355235	44.23884016	-0.97721067	-0.976025852	44.17434852	0.17039521	0.16758542	0.25100136	0.24809466
38866	-1.729461871	-1.729337332	37.10434433	-1.768509187	-1.7686967	36.63022320	0.01368021	0.01465468	0.04260602	0.04113505
38890	-1.677303378	-1.67742337	35.77748112	-1.726153736	-1.726096526	35.07454043	0.02006629	0.01900501	0.03973754	0.03932321
38973	-1.069538853	-1.069743731	37.68910194	-1.019662049	-1.020555931	34.95608061	0.04305664	0.04603903	0.01867851	0.02215318
38978	-1.574036374	-1.57365652	38.50311812	-1.529591535	-1.52871863	38.16244811	0.08392514	0.08153222	0.06881233	0.06679988
38996	-1.475814996	-1.47569756	38.29777747	-1.4308174	-1.43060676	39.70881258	0.00943497	0.00872797	0.03936850	0.03903318
39199	-1.12732317	-1.128111564	41.74727610	-1.150938509	-1.151124609	41.38362904	0.03380995	0.03764729	0.05264758	0.05616642
39207	-1.126193135	-1.127046164	41.64964035	-1.120208171	-1.120452046	40.62658877	0.00985122	0.01281104	0.08604407	0.08979566
39238	-1.559657231	-1.559964832	34.36090293	-1.491941407	-1.49181525	35.27685286	0.03530954	0.03561307	0.00603383	0.00599807
39315	-0.786931039	-0.78459264	37.18538010	-0.717428246	-0.714572063	36.90805466	0.63532819	0.63191822	0.73331564	0.72960537
39533	-1.086862293	-1.087373899	34.89936158	-1.073065078	-1.073342259	34.02617154	0.13100347	0.13195020	0.16308698	0.16470974
39561	-1.459596333	-1.458625008	38.71021705	-1.4571615	-1.456099874	38.30315918	0.28595147	0.28412531	0.22776496	0.22617018
39868	-1.397082554	-1.39537052	37.35620171	-1.338077457	-1.336715765	37.94126241	0.48342968	0.48202956	0.48162716	0.47899797
40039	-0.297198643	-0.290580077	39.06054543	-0.554419121	-0.551917991	36.91344756	1.28086408	1.27649503	1.42406573	1.41955171
40127	-1.195279422	-1.19478352	35.58181117	-1.207575407	-1.208288645	34.90479242	0.00219244	0.00361644	0.01592245	0.01739977
40229	-1.424986642	-1.426860512	37.40903464	-1.218185515	-1.221302407	37.72476702	0.35289286	0.35606621	0.39408339	0.39659470
40266	-1.410602387	-1.411457941	37.54784718	-1.306988506	-1.30866158	37.35203602	0.52832859	0.52930091	0.53770198	0.53787565
40314	-0.961609438	-0.962942247	40.88754345	-1.051732285	-1.051864492	39.65011300	0.40141444	0.40224406	0.48125695	0.48146163
40328	0.291382551	0.297173518	36.99208023	-0.358315259	-0.356174033	36.52127333	1.24328136	1.23965607	1.28962118	1.28594365
40436	-0.871333327	-0.871561495	39.86356269	-0.986362145	-0.986600268	41.23422502	0.24702060	0.24758976	0.35243965	0.35373482
40456	-0.452105583	-0.449600253	39.72937588	-0.320201561	-0.31638789	37.79328045	1.31919575	1.31415438	1.39848035	1.39501852
40554	0.060291331	0.054885715	43.13761469	-0.246620741	-0.245698549	42.65285245	1.36340244	1.35728448	1.37829514	1.37484040
40659	-1.474412194	-1.474280529	36.78253484	-1.551694062	-1.551516357	36.54559780	0.31244116	0.31294726	0.43625088	0.43658817
40668	-0.850344349	-0.85046602	36.17555299	-0.902119135	-0.902407909	36.22253005	0.33557923	0.33584793	0.50266660	0.50347424
40697	-0.951298273	-0.950367298	36.70167773	-0.901918195	-0.900376154	36.68185239	0.38392647	0.38152288	0.34850803	0.34582622
40802	-1.549862657	-1.549087882	39.83995587	-1.470760939	-1.470079116	39.46584179	0.06990570	0.06834944	0.04144575	0.04058926
40826	-1.487497988	-1.48759834	39.10888841	-1.539458698	-1.539070644	37.39650581	0.10649217	0.10507618	0.07269578	0.07100222
40901	-1.127422214	-1.126185478	39.72981692	-1.116172086	-1.115271917	38.65255159	0.28391368	0.28115881	0.26178182	0.25903540
40903	-1.141057714	-1.13994359	39.33186100	-1.178123397	-1.177711871	39.05623055	0.13632699	0.13418811	0.31046241	0.30780783
41024	-1.496186507	-1.495206957	39.03045312	-1.489183963	-1.488432365	38.41845177	0.12441396	0.12252393	0.10041032	0.09895369
41191	-1.540329512	-1.541355296	36.94181412	-1.551883213	-1.55242421	36.75173815	0.15549909	0.15824599	0.13352198	0.13594764
41210	-1.491917025	-1.49403363	39.36479108	-1.383170917	-1.385598356	39.34789079	0.54381241	0.54982854	0.35604224	0.36006475
41337	-1.086208584	-1.084487433	40.30138640	-1.171687145	-1.17013025	39.72113934	0.32890720	0.32508241	0.36755734	0.36542124
41593	-0.692589677	-0.692081067	34.94041688	-0.787149395	-0.786497878	34.61342751	0.52228037	0.52107145	0.69847702	0.69782696
41704	-1.488954447	-1.488688343	37.24086789	-1.474737386	-1.475339475	37.16740971	0.15220176	0.15393999	0.02603540	0.02679500
41912	-1.151848947	-1.1518967	37.31947930	-1.156430239	-1.156195939	36.79404774	0.07077123	0.07112637	0.22222354	0.22281660
42038	-0.937990586	-0.935665009	41.11830454	-0.913685409	-0.911974822	41.40265278	0.65162331	0.64843993	0.61302879	0.60844049
42056	-0.827336794	-0.823999745	36.28272143	-0.807892901	-0.805699252	35.92951646	0.67019248	0.66736132	0.64763002	0.64421374
42080	-1.505396624	-1.504791532	36.65982166	-1.49648279	-1.495438165	36.06488194	0.30366975	0.30220168	0.19266538	0.19188273
42097	-0.865891599	-0.865892167	41.45190223	-0.895482515	-0.895275365	41.22892646	0.89103670	0.89090201	0.92319319	0.92397360
42224	-0.989305104	-0.98884939	39.72744105	-1.033016719	-1.03271525	37.69196587	0.44449113	0.44387052	0.46593711	0.46565407
42275	-1.026789407	-1.026451331	38.46163164	-1.045344194	-1.044797678	36.88934670	0.13155334	0.12962048	0.19057821	0.18882686
42283	-1.503188471	-1.503069254	37.37003070	-1.680253942	-1.679052577	37.64099585	0.20916637	0.20747742	0.18742356	0.18658046
42333	-1.076636473	-1.07670201	36.26670677	-1.058834276	-1.058632125	35.90924778	0.20004964	0.19965070	0.19718961	0.19674145
42638	-1.459346894	-1.459796109	34.84854978	-1.48190571	-1.481879847	34.64883725	0.17389531	0.17471881	0.14924389	0.15087772
42682	-0.993482361	-0.992994815	39.34716648	-0.99038502	-0.989650767	38.86794661	0.50530377	0.50248248	0.51645807	0.51515202
42756	-1.511314737	-1.51121559	36.20338925	-1.500306669	-1.50081238	36.87551819	0.00690509	0.00785449	0.07239992	0.07329387
42796	-1.167826356	-1.165672729	32.59867013	-1.153492691	-1.152378077	33.15508248	0.66430233	0.66220775	0.49282839	0.49135005
42828	-1.427453551	-1.426170291	40.69492199	-1.439687835	-1.439209702	38.61270462	0.10099583	0.09850588	0.12765258	0.12445844
42943	-1.201879208	-1.201586241	37.47811126	-1.172141579	-1.172430785	37.68920629	0.08527662	0.08488798	0.17496352	0.17481215
42954	-1.01388788	-1.011108266	49.66119163	-1.034493619	-1.032011206	49.80620834	0.30033486	0.29467429	0.29261723	0.28769672
42958	-1.325649126	-1.326407786	38.58048732	-1.342286675	-1.342712494	37.36884907	0.17071452	0.17209573	0.10249038	0.10414967
43044	-1.513085178	-1.512790307	33.70861662	-1.537490547	-1.537484848	34.05616864	0.02622458	0.02724440	0.01411331	0.01511307
43066	-1.209658692	-1.208482924	39.47890860	-1.26510052	-1.264901166	39.30793203	0.04396657	0.04205808	0.13548995	0.13333544
43121	-1.129022868	-1.128989445	40.43747364	-1.075986176	-1.076463631	39.66386969	0.02711363	0.03095261	0.00436478	0.00815888
43358	-0.520811398	-0.520116505	40.92097435	-0.541676925	-0.541025475	40.21372054	1.31380388	1.31070349	1.33149719	1.32789205
43466	-1.647260446	-1.647161848	37.16745405	-1.678694032	-1.678573604	36.67461045	0.01657229	0.01559244	0.07116062	0.07064621
43662	-1.029014365	-1.034040897	35.81597265	-1.118407992	-1.121130654	35.09092893	1.01424990	1.02168279	0.58906189	0.59364716
43715	-1.118168593	-1.122071403	36.41093595	-1.040853162	-1.043387294	34.47804155	0.82386736	0.83064440	0.77210820	0.77995187
43749	-1.623341987	-1.623275679	39.75758757	-1.605505381	-1.605226526	38.86466071	0.05559793	0.05421746	0.03998362	0.03909840
43811	-1.072729329	-1.07316262	38.10588598	-1.082972659	-1.083275461	38.14029194	0.10531672	0.10754790	0.06055772	0.06194082
44010	-1.052791939	-1.051891221	38.45246282	-0.990987271	-0.989718041	37.96549674	0.24451526	0.24146986	0.17012136	0.16753638
44036	-0.999434245	-0.998408977	34.99741597	-0.890656863	-0.888984352	34.08014742	0.22377298	0.22199334	0.21856923	0.21681125
44048	-1.468940529	-1.470588306	48.43986624	-1.418887068	-1.421113875	49.83860770	0.15818303	0.16424889	0.14592761	0.15067122
44055	-1.331101935	-1.330795445	36.82227532	-1.310436398	-1.310497916	35.33207025	0.01228316	0.01337572	0.03182733	0.03033904
44062	-0.776769099	-0.774520782	41.48793563	-0.809115856	-0.807131983	39.26886706	0.79245229	0.78724184	0.50532780	0.50243369
44082	-0.937987231	-0.936946796	39.29941648	-0.854194844	-0.853324672	38.03970963	0.38579691	0.38344507	0.31256806	0.31134670
44126	-0.805761375	-0.803384309	37.69611559	-0.886743933	-0.885089755	37.13331521	0.47040444	0.46763032	0.48002639	0.47690889
44143	-1.31995601	-1.320610566	38.00066019	-1.250366389	-1.250825461	37.12606396	0.39346951	0.39408173	0.33012355	0.33037186
44191	-1.211658459	-1.210593469	33.81941869	-1.205374243	-1.204331967	33.79087697	0.38447197	0.38185371	0.23257393	0.23020604
44284	-1.161103231	-1.16091059	35.98152074	-1.180773225	-1.180780918	34.67933034	0.01856284	0.01846805	0.07762510	0.07795945
44337	-1.056390837	-1.055608614	34.50483466	-1.124496669	-1.124950653	33.25189903	0.72524476	0.72485047	0.67325396	0.67298932
44348	-0.888750003	-0.889846403	34.24559073	-0.909906618	-0.90949601	32.97009878	0.33402890	0.33472417	0.57922793	0.58115198
44477	-1.147580535	-1.146182679	34.66237286	-1.141643541	-1.140528537	32.79488016	0.25826153	0.25528072	0.28689924	0.28376221
44486	-1.116160375	-1.115364333	36.26365648	-1.09000294	-1.089207882	34.99297797	0.29440463	0.29184674	0.29772345	0.29613699
44517	-1.014077499	-1.012753454	37.92807869	-0.999092088	-0.996956901	36.85067451	0.32112647	0.31634116	0.18167785	0.17803921
44607	-0.407466339	-0.403456765	38.12659262	-0.575254164	-0.571472894	36.07096545	1.22886199	1.22256126	0.91760366	0.91011666
44723	-1.201333059	-1.200462448	35.24492807	-1.163257598	-1.162292667	34.63453059	0.15067912	0.14832389	0.18516545	0.18265311
44773	-1.080677534	-1.081178533	36.61815091	-1.093574211	-1.092971073	35.42031884	0.03691508	0.03429369	0.05098886	0.05319752
44800	-1.145242509	-1.147735264	38.23882892	-1.267919092	-1.269087248	38.79313174	0.42033103	0.42236488	0.37293608	0.37418254
44895	-1.174793688	-1.174258547	37.81963338	-1.078011552	-1.078418869	35.64706665	0.68756155	0.68555460	0.55730757	0.55606304
45061	-0.992416868	-0.992183071	38.69172834	-0.937895022	-0.936934698	38.43841866	1.25916033	1.25923831	0.99012699	0.99009483
45086	-0.122734841	-0.118867647	40.26826729	-0.351114723	-0.346802558	40.56814813	1.32029638	1.31536976	0.99037267	0.98723256
45091	-0.437908377	-0.434966556	40.39988257	0.191592192	0.193281078	40.31845098	1.36070451	1.35358686	1.08651100	1.08347812
45136	-1.333819948	-1.334182308	39.88798607	-1.364598627	-1.364990108	39.32845169	0.20447065	0.20556304	0.18159475	0.18295110
45182	0.13024603	0.130830998	47.10450243	0.065277592	0.067334185	48.40918937	2.00133593	1.99602330	1.65298900	1.65075183
45330	-1.017355614	-1.017640715	40.89442287	-0.987457971	-0.98830376	40.03354005	0.28640088	0.28833590	0.31252822	0.31418912
45364	-1.006809273	-1.007427316	36.47710103	-1.048016659	-1.047718252	36.46623998	0.05218508	0.05236413	0.05587522	0.05594716
45397	-1.086262904	-1.086422183	37.01592383	-1.085043051	-1.08539931	36.53716518	0.48930092	0.49004163	0.49561761	0.49667676
45446	-0.617263365	-0.61341096	47.83833096	-0.501939887	-0.498102019	47.12582930	1.29056834	1.28169720	0.99248985	0.98608500
45751	-1.618491334	-1.618998784	36.58685260	-1.589061727	-1.589488542	36.99332275	0.35582308	0.35638312	0.32924870	0.33003471
45846	-1.258643115	-1.257846296	37.60697174	-1.246515143	-1.246183349	37.75868395	0.11675278	0.11645081	0.17678807	0.17637146
45899	-1.270502259	-1.270469556	37.90136869	-1.317880729	-1.317559066	37.10962041	0.02208230	0.02118738	0.03242515	0.03127464
46026	-1.051841142	-1.052946538	38.31218524	-1.085366559	-1.085792899	38.46505908	0.21071948	0.21342618	0.18595908	0.18864201
46032	-1.5497367	-1.549550077	35.92932006	-1.51076801	-1.510454989	36.11971506	0.35463645	0.35325436	0.20957225	0.20868750
46059	-1.179344057	-1.180016065	38.27508923	-1.246258356	-1.247480408	35.93087639	0.61394561	0.61520404	0.62495243	0.62589823
46170	-1.458225092	-1.458277555	34.15880173	-1.50273682	-1.501846677	34.43816507	0.15022946	0.14836332	0.17140899	0.16929443
46371	-1.071328214	-1.070692472	40.34542633	-1.070502746	-1.069688967	40.26421080	0.21540005	0.21260778	0.21306650	0.21127783
46402	-1.618023807	-1.616912382	40.61387562	-1.611487372	-1.611007257	39.06655506	0.16768298	0.16674002	0.23114456	0.22969242
46430	-0.515610817	-0.514016725	38.42621947	-0.602792519	-0.599131256	36.97391440	0.94405081	0.94027251	1.14806452	1.14382588
46436	-0.715091884	-0.712858308	37.84261115	-0.466516446	-0.466618405	38.04769368	0.96094910	0.95722163	0.76066733	0.75708768
46458	-0.67082803	-0.668685615	38.80476737	-0.641452648	-0.639068345	36.72274961	0.85225385	0.84797403	0.80608450	0.80376641
46523	-0.539107184	-0.540548413	38.73025255	-0.567824442	-0.566881224	39.42285664	1.23268382	1.23169184	1.09927932	1.09744841
46525	-0.857846982	-0.858471166	40.14276435	-0.791694763	-0.792271338	38.45023032	0.69923087	0.69905684	0.70838352	0.70960419
46704	-1.573780248	-1.573029191	37.93015780	-1.578550713	-1.576926631	37.57368742	0.30698381	0.30572954	0.30168130	0.29952997
46968	-1.084720307	-1.084475323	39.00720198	-1.043393954	-1.042847936	39.62056009	0.13874593	0.13671336	0.03604428	0.03389141
47086	-1.622775825	-1.622981958	37.89233374	-1.634002897	-1.634269404	39.06091218	0.03157398	0.02992211	0.03224262	0.03317571
47173	-0.984876585	-0.983817608	34.17551897	-0.955779356	-0.954013438	33.93806344	0.25787717	0.25559415	0.23943774	0.23684087
47332	-1.329165418	-1.328859088	36.40588475	-1.332285723	-1.33244857	36.76600791	0.00148031	0.00131359	0.00936847	0.00863551
47431	-0.836395779	-0.832247591	38.13190199	-0.767607991	-0.762838854	37.57884131	0.63069629	0.62316962	0.57651377	0.56979695
47496	-1.618232719	-1.617742842	40.48565550	-1.555582432	-1.554460121	40.12578183	0.27765130	0.27671536	0.18488861	0.18487312
47502	-1.242965448	-1.242643684	33.65234869	-1.241139362	-1.241022322	35.16087650	0.01250279	0.01262228	0.07043004	0.07042199
47533	-0.501759307	-0.506639293	38.37020638	-0.587820256	-0.592386926	38.36598533	1.01370737	1.02044098	0.97576277	0.98173861
47580	-1.266915051	-1.266881518	32.82388665	-1.201917667	-1.202252024	34.15113407	0.02520359	0.02461525	0.04927990	0.05008903
47702	-1.108743106	-1.109432325	32.84435549	-1.141452639	-1.141008715	32.15991749	0.04010349	0.03691924	0.07174296	0.07472795
47759	-0.810972348	-0.809584549	49.47618479	-0.630838708	-0.62961285	48.13185167	1.27229885	1.27039451	1.25921227	1.25954828
47785	-1.183533219	-1.182415182	35.92066837	-1.302123482	-1.301862237	35.28527049	0.31141379	0.30978137	0.38665194	0.38564936
47823	-1.423822314	-1.421392214	38.70798982	-1.369181175	-1.366585074	38.73577535	0.32697855	0.31946823	0.25612542	0.24990485
47857	-1.471191982	-1.466871638	42.66408070	-1.443134064	-1.439872338	43.86644434	0.13270010	0.12477318	0.23268534	0.22425653
47935	-1.174278819	-1.173907686	36.35135098	-1.074660895	-1.074358457	35.66552348	0.03306193	0.03449002	0.02143368	0.02030541
47967	-0.707373619	-0.709236953	40.38376500	-0.603028908	-0.604225121	39.36520716	0.67933184	0.68158236	0.61150321	0.61324349
48018	-0.977755121	-0.977308586	36.53206180	-0.991874532	-0.991741728	36.40803759	0.33072568	0.32956084	0.12924228	0.12881497
48023	-1.012004352	-1.014208462	36.87075863	-1.004768486	-1.006451943	36.93863490	0.44874562	0.45164042	0.40931424	0.41220248
48091	-1.062849618	-1.062010475	38.34783929	-1.007064314	-1.00635885	37.43636567	0.36171426	0.35941883	0.26235836	0.26084857
48099	-1.089218762	-1.088151337	38.75087176	-1.054832335	-1.054024517	38.17392035	0.35873041	0.35648037	0.34211531	0.33983341
48118	-1.182242731	-1.182062631	36.56805672	-1.184186704	-1.184272257	35.08807196	0.05787207	0.05944546	0.01105546	0.00963856
48366	-0.962186104	-0.961680306	36.70026619	-0.943630405	-0.942694563	37.10839863	0.33383234	0.33207354	0.23748596	0.23613334
48393	-1.021423313	-1.020835613	35.65414412	-0.990844115	-0.989953236	34.56417656	0.22220805	0.22082453	0.22384089	0.22232607
48405	-1.383943735	-1.383607984	38.44037870	-1.426299324	-1.426031344	38.65240489	0.36029669	0.36010047	0.45346967	0.45334740
48538	-0.795667857	-0.795736474	35.33805123	-0.839362451	-0.841741773	35.47644695	1.25110218	1.24906030	1.12339260	1.12164143
48554	-1.66493807	-1.664371227	36.16772517	-1.664169034	-1.663479245	36.18648878	0.36318709	0.36224708	0.26544211	0.26453054
48648	-1.550344578	-1.549741381	36.62643663	-1.617409215	-1.617272189	37.14984303	0.06188921	0.06001532	0.06535176	0.06317833
48735	-1.123060249	-1.123017454	33.57743800	-1.193339041	-1.193041539	34.30679387	0.31639618	0.31629779	0.40038329	0.40102945
48925	-1.263308544	-1.262950945	37.18089690	-1.264801463	-1.264584751	35.73118068	0.05248261	0.05125572	0.06443287	0.06378950
48940	-1.050112667	-1.049790253	34.21198100	-1.209651067	-1.209640341	33.85791664	0.35616187	0.35552441	0.43167461	0.43183091
48974	-1.608333725	-1.607932913	39.28667441	-1.530694395	-1.530166071	40.67066781	0.10169287	0.10115033	0.06437724	0.06411191
48984	-1.246760367	-1.24578447	39.49978529	-1.265588651	-1.265083953	39.10378868	0.16689142	0.16604971	0.20841086	0.20734767
49105	-0.975652821	-0.974147993	39.03824279	-0.973490572	-0.972467407	37.24007659	0.19164640	0.18962361	0.24179911	0.23976182
49110	-0.943135789	-0.942217846	38.06113487	-0.971505057	-0.970530339	38.83307933	0.27564824	0.27281770	0.30453830	0.30262163
49268	-1.089115723	-1.087827898	35.28555039	-1.075907849	-1.074265061	34.46575695	0.16139449	0.15818072	0.16821792	0.16520421
49393	-1.420666548	-1.420626883	40.95429192	-1.381345684	-1.381259338	39.53145866	0.17040312	0.17096801	0.04709715	0.04771283
49422	-1.308517233	-1.305515865	36.72227946	-1.397549814	-1.39657483	37.73564769	0.64295719	0.64101918	0.67829873	0.67597033
49510	-1.244207538	-1.244367564	37.39536398	-1.224329814	-1.224274654	36.71095290	0.01939457	0.02185365	0.01170374	0.01444696
49544	-1.255873922	-1.255827356	38.12395211	-1.239021189	-1.238907343	36.59958538	0.03872290	0.03636339	0.00892187	0.01140870
49722	-1.18684246	-1.185205001	41.53761223	-1.203252126	-1.201812293	40.41077378	0.34132095	0.33771564	0.30529615	0.30154742
49771	-1.09694708	-1.095416432	36.54719916	-1.138402872	-1.137513316	36.88711459	0.12273194	0.11933557	0.18507513	0.18149650
49901	-1.111920076	-1.112333775	36.58377195	-1.172202623	-1.172608327	36.73848386	0.20016653	0.20185701	0.31936163	0.32028561
50008	-1.635423796	-1.63572743	39.47540943	-1.701248312	-1.701463346	38.98433542	0.04270277	0.04505069	0.04021913	0.04241205
50030	-0.883694958	-0.880533714	38.95408954	-0.871951836	-0.869412374	37.80723056	0.47024605	0.46437806	0.36540252	0.36009026
50152	-1.390754579	-1.390819918	36.86689050	-1.411511822	-1.411638648	36.35641495	0.13108205	0.13305321	0.12910729	0.13082643
50194	-1.36783776	-1.368556928	37.24697178	-1.541762737	-1.541513611	37.11458258	0.31385113	0.31312505	0.34318519	0.34206487
50201	-1.465530383	-1.464653416	37.12607803	-1.444921919	-1.443497938	37.99672453	0.44441736	0.44303515	0.40218927	0.40103156
50222	-1.348022163	-1.349509105	39.26423804	-1.389649434	-1.39043235	39.53067090	0.21800151	0.22048022	0.23992669	0.24240697
50270	0.124278232	0.119230423	39.71000077	-0.400659888	-0.394653095	38.12568428	1.07524449	1.06721231	1.07431812	1.06763181
50331	-1.203927872	-1.20467577	35.80098164	-1.21117933	-1.212145387	35.91638211	0.59591130	0.59727476	0.61194355	0.61341734
50355	-1.434062297	-1.434291255	40.01087455	-1.431343946	-1.431341334	38.86432509	0.21194370	0.21289602	0.21645770	0.21766154
50378	-1.062418098	-1.060929514	32.22950619	-0.820490747	-0.819096744	32.59664425	0.82246313	0.81954841	0.58803131	0.58531133
50431	-1.412206471	-1.411543369	39.40873123	-1.452845569	-1.45304198	38.05825672	0.14483156	0.14490816	0.16291649	0.16200750
50463	0.226704834	0.229135574	40.10807131	0.420349251	0.423156802	39.01320084	2.35656265	2.34845493	2.41300743	2.40563972
50513	-1.592368818	-1.592021774	37.53157945	-1.641214222	-1.641143453	37.95086384	0.19420117	0.19378598	0.27941895	0.27943570
50514	-1.178701753	-1.178915539	33.29419429	-1.141973836	-1.141662724	32.51886070	0.21754275	0.21759652	0.08682504	0.08698227
50537	-1.359708184	-1.360190428	37.77114523	-1.197934856	-1.195643746	38.01105909	0.60451984	0.60167750	0.52210333	0.52040181
50570	-1.526695025	-1.526972145	42.78958639	-1.4718973	-1.472689863	42.09494974	0.26405866	0.26626232	0.18065907	0.18285855
50664	-0.81674449	-0.813043318	41.79763060	-0.919877853	-0.916339096	40.02091473	0.79203505	0.78425832	0.77058406	0.76336413
50668	-0.692874065	-0.687069666	48.87608741	-0.542401878	-0.535901017	47.42130714	0.96894195	0.95837507	0.90057947	0.89030128
50835	-1.054729722	-1.054168662	41.56409038	-1.058397036	-1.057728471	41.13385519	0.11376079	0.11271756	0.15098343	0.14923008
50859	-1.096347983	-1.096172849	40.61165955	-1.087426367	-1.086595702	39.09327707	0.16399080	0.16257343	0.17623627	0.17505701
50860	-0.507514126	-0.503971221	37.71460709	-0.510216636	-0.504406997	38.05168536	1.57113194	1.56304067	1.30788437	1.30292580
50906	-1.068160879	-1.068263552	39.71533383	-1.089411152	-1.089592889	39.49439243	0.10312145	0.10255986	0.08734529	0.08696358
51142	-1.009250537	-1.008797201	37.42657814	-0.949301317	-0.948247435	37.09775430	0.26212363	0.26028660	0.24254836	0.24159854
51203	-1.060255817	-1.060123125	44.59534711	-1.061788804	-1.062045417	44.29583442	0.12416546	0.12627696	0.04612067	0.04817471
51243	-1.419977853	-1.417889449	33.83696099	-1.481742138	-1.480550056	34.27330486	0.28296156	0.28051650	0.25918223	0.25734101
51298	-0.870116569	-0.871105721	46.51315498	-0.9105445	-0.911383077	43.47494943	0.41271562	0.41456881	0.45764881	0.46047049
51350	-1.528718217	-1.52829116	36.84860201	-1.570157247	-1.569427749	38.60543755	0.13128350	0.13077008	0.22572924	0.22407958
51480	-1.088273798	-1.087744074	40.47356910	-1.068314593	-1.067557684	39.33210570	0.20485946	0.20304877	0.09551887	0.09344791
51581	-0.401356959	-0.396672792	37.22074822	-0.420513331	-0.41766775	38.54348365	0.90392698	0.90113306	0.95412394	0.95037762
51607	-0.329630174	-0.328084644	33.23693476	-0.326644444	-0.322902732	31.79352104	1.63756987	1.63160418	1.44227525	1.43756176
51653	-0.929577045	-0.929469403	36.79600658	-0.91940767	-0.918904669	36.16274965	0.70222041	0.70077185	0.62964761	0.62841273
51694	-1.478990629	-1.479060022	36.40757089	-1.510153652	-1.509980459	35.28073825	0.04233768	0.04168524	0.11806306	0.11707296
51706	-1.171510013	-1.17065465	34.47357632	-1.183691537	-1.182831253	33.83507750	0.25271801	0.25044907	0.15993604	0.15807812
51822	-1.067496888	-1.066918879	38.06309175	-0.97431986	-0.973481731	38.93775796	0.40823754	0.40788296	0.25048659	0.24993140
51850	-1.041700902	-1.041970319	36.11959058	-1.062204335	-1.062134525	34.96127101	0.07965863	0.08069501	0.08090649	0.08199906
51868	-0.399350106	-0.39723858	36.00944176	-0.493859239	-0.489349617	36.98421811	1.00351090	0.99610722	0.94227875	0.93642671
51921	-1.340610815	-1.340727369	39.77132232	-1.36546798	-1.365932996	40.25681540	0.12426001	0.12547363	0.15007400	0.15072141
51959	-1.029625309	-1.029347226	41.91587162	-0.956612099	-0.957062104	42.41914010	0.30947622	0.30938996	0.24075668	0.24114757
52231	-1.420835858	-1.420719125	38.89768968	-1.379648652	-1.380933278	37.84233893	0.25968105	0.26052571	0.24054329	0.24066167
52246	-0.982422267	-0.983258385	47.82171333	-1.029653691	-1.029840472	45.63390510	0.14065425	0.14147794	0.14110840	0.14170319
52247	-0.828557853	-0.829214277	36.66405533	-0.490111768	-0.495596929	35.03051742	1.48963892	1.49042124	1.21004187	1.21322834
52347	-1.007774373	-1.008312963	45.75382825	-1.018422017	-1.018538318	45.24167885	0.05071202	0.05164860	0.02083758	0.02134690
52370	-1.19838669	-1.197962591	39.18281238	-1.125905665	-1.126048785	37.96918411	0.19432958	0.19416795	0.18083405	0.18016229
52373	-1.119759599	-1.120238889	37.35235605	-1.012540229	-1.012537437	36.84734949	0.45063840	0.45164599	0.27417757	0.27532473
