position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
123619	-1.226737878	-1.226408783	40.97487582	-1.164348143	-1.165018788	40.76253314	0.05966118	0.06132423	0.00265257	0.00152918
123669	-1.007338878	-1.005973184	38.46404573	-1.048799684	-1.049124202	37.02187509	0.06177626	0.06336391	0.11413469	0.11624018
123702	-1.704555633	-1.709906298	38.29244058	-1.646741079	-1.65335428	37.48460311	0.23791333	0.24528650	0.13951508	0.14482425
123864	-0.913162104	-0.912531797	41.90650529	-1.066972544	-1.065385965	41.07509524	0.18962880	0.18985575	0.19104843	0.19158245
123944	-1.117447122	-1.117893495	40.98987997	-1.064484621	-1.065606417	40.13562060	0.10770582	0.10651275	0.11706061	0.11640700
123948	-1.196617534	-1.199830946	44.62188867	-1.199780602	-1.201872786	43.79789789	0.37962145	0.38580621	0.19504919	0.19883086
124018	-1.129172675	-1.129149678	40.57466952	-1.072279834	-1.071468993	39.30735419	0.21924448	0.21720852	0.25258384	0.25202944
124149	-0.195914277	-0.189975978	37.22670399	-0.35124238	-0.349076015	35.41739761	1.31431742	1.31766659	1.19718378	1.20031797
124153	-0.512134745	-0.514002616	36.07772996	-0.411313943	-0.408883483	36.26572431	1.49986091	1.50035624	0.95834558	0.95950972
124300	-0.977451803	-0.976588502	34.96580875	-0.964463506	-0.963529426	34.55212057	0.38331366	0.38261497	0.30912838	0.30864703
124377	-1.581632739	-1.581310247	37.72409200	-1.599856571	-1.598978311	38.17746282	0.02171819	0.02069901	0.02414540	0.02435139
124418	-1.575932693	-1.575986223	35.30757071	-1.592673209	-1.592465106	35.43705899	0.03758214	0.03694685	0.04199578	0.04073883
124427	-1.333859901	-1.334500395	33.15313772	-1.347168265	-1.347196745	34.30102144	0.10424422	0.10589672	0.09509647	0.09593691
124430	-1.213707516	-1.216428453	44.27825369	-1.227437655	-1.230713655	39.70576402	0.55516631	0.55850615	0.56809073	0.57211692
124534	-1.056073985	-1.055664988	41.46412012	-0.997241518	-0.994734815	42.09810262	0.27156648	0.26947258	0.23726557	0.23604185
124541	0.088252394	0.066541064	39.80295189	-0.597457634	-0.597478352	39.84635092	1.12355061	1.12848278	0.90585804	0.91168441
124670	-1.498953535	-1.498345382	41.20362721	-1.463133757	-1.461174187	40.67590859	0.34843383	0.34914318	0.22979510	0.22987773
124703	-1.180533388	-1.181528272	40.27900065	-1.268070002	-1.268145533	37.93402760	0.14857098	0.14910814	0.28607091	0.28644718
124769	-1.599164831	-1.598563901	40.76653264	-1.421969979	-1.422761778	40.64766446	0.27908399	0.27817287	0.15043251	0.15059828
124775	-0.823055472	-0.822169421	31.26320764	-0.89175986	-0.892404161	31.21311281	0.52999111	0.53171199	0.41101243	0.41235229
125109	-0.805557559	-0.801070312	36.79668791	-0.81635701	-0.812751423	35.96648119	0.60558069	0.60098955	0.49054251	0.48897862
125171	-1.693486776	-1.693510142	39.27145649	-1.654294039	-1.652721795	38.86537377	0.12610811	0.12577646	0.14630401	0.14736552
125177	-1.199763179	-1.199940956	35.20691604	-1.173758103	-1.173817167	34.28177526	0.18446544	0.18417212	0.13009501	0.13104787
125192	-1.229142227	-1.228749591	34.45312354	-1.287696005	-1.287554743	32.92329546	0.08405783	0.08305227	0.06524982	0.06415575
125202	-1.219096297	-1.217602925	33.38688536	-1.25885125	-1.257282667	33.52958265	0.12825142	0.12603208	0.10158268	0.10085687
125256	-0.91926908	-0.919380598	37.43034170	-0.989857875	-0.989403323	36.44108269	0.35589979	0.35651452	0.28936961	0.29099154
125309	-1.609160771	-1.60832813	38.93971946	-1.632850958	-1.632388095	38.62975219	0.17648393	0.17664727	0.13388126	0.13414048
125409	-1.280829886	-1.277206339	33.81882961	-1.364983186	-1.363695663	33.99431469	0.18021436	0.17608497	0.29735118	0.29314836
125472	-1.090882691	-1.092080444	36.73112236	-1.078015452	-1.080573766	36.39103084	0.29653333	0.29987591	0.33703846	0.33989097
125478	-1.134553599	-1.1343154	32.58273944	-1.110252033	-1.109304371	32.31268182	0.22260486	0.22199460	0.16004796	0.16063413
125596	-1.356411998	-1.354727266	35.67962796	-1.510047294	-1.509851712	34.59577237	0.15816722	0.15839764	0.08067668	0.08071790
125602	-1.752668615	-1.752815626	36.37341035	-1.737815368	-1.737587011	36.64265338	0.05978021	0.06039991	0.03336235	0.03402804
125909	-1.171603995	-1.17488922	36.69517788	-1.234248916	-1.23816092	36.66727916	0.29609389	0.30291998	0.39007668	0.39858169
126001	-1.030984293	-1.030933094	42.77441639	-1.019956816	-1.018365085	42.13195877	0.21065870	0.20835566	0.05656737	0.05568519
126061	-1.47285073	-1.473492819	38.94733200	-1.443046921	-1.44329606	38.36016423	0.04012642	0.04029946	0.05552922	0.05622990
126195	-1.453194972	-1.453644631	33.48274341	-1.378934792	-1.378652091	33.45740440	0.09261343	0.09250636	0.04323377	0.04324990
126393	-1.303926355	-1.304470155	38.16821264	-1.260921559	-1.260337152	38.55575052	0.31477908	0.31413943	0.24888588	0.24948092
126543	-1.271289722	-1.267496452	44.08040734	-1.381791142	-1.379067178	42.49258697	0.26368191	0.26341657	0.44131812	0.44104431
126581	-1.361799014	-1.361953283	39.25152766	-1.331096745	-1.33159386	39.14390229	0.06229472	0.06268596	0.09877333	0.09890773
126617	-1.335461507	-1.327939998	39.71252810	-1.556527804	-1.555775942	39.53985849	0.09089177	0.08924502	0.07527142	0.07399957
126684	-1.582271779	-1.580373847	39.75673295	-1.539983068	-1.537760426	39.12210134	0.10882625	0.10743582	0.07163946	0.06971308
126748	-1.168822024	-1.167185473	36.17516589	-1.057133803	-1.052680131	35.20565796	0.23516292	0.23001700	0.16489016	0.16024917
126801	-0.94278013	-0.941810374	37.79654394	-0.835288901	-0.833251048	36.19080617	0.49635483	0.49409772	0.27492871	0.27478377
126806	-0.86012224	-0.859704607	37.77519115	-0.832122226	-0.830894161	36.56289792	0.50993648	0.50778784	0.33736283	0.33730162
126862	-1.018960815	-1.021638674	35.66051360	-1.033194199	-1.0374442	34.38298910	0.67350904	0.68138690	0.52548889	0.53202613
126964	-1.58880077	-1.589381993	37.96862458	-1.510844021	-1.510012163	37.58990950	0.35160157	0.35354536	0.27747293	0.27880859
127124	-1.649658386	-1.650433289	39.93458597	-1.626367942	-1.625512397	40.49287713	0.00006025	0.00013192	0.08637280	0.08655121
127205	-1.437899926	-1.438220454	35.40315535	-1.494761314	-1.495170285	35.74359314	0.19524231	0.19643715	0.16824503	0.16962908
127314	-1.466541196	-1.466556226	36.94621403	-1.461864681	-1.46096498	33.91069848	0.26561981	0.26531822	0.11779174	0.11802868
127389	-1.300790749	-1.302156824	43.13730854	-1.118593786	-1.114913613	42.63907151	0.75478891	0.75802663	0.47354375	0.47731145
127459	-1.347281016	-1.347128421	36.14720949	-1.315115763	-1.314556125	36.11730091	0.04059855	0.04132748	0.01960470	0.02009347
127463	-1.377684367	-1.378148076	34.24256207	-1.351102308	-1.350870013	33.63533756	0.03487149	0.03141982	0.02601202	0.02855702
127477	-1.286560706	-1.286995216	37.08502554	-1.344862195	-1.344780161	36.10978027	0.06356439	0.06476475	0.02622804	0.02663989
127636	-1.279354498	-1.27900946	35.70184353	-1.256527764	-1.256541562	34.87808570	0.05847404	0.05717036	0.03983506	0.03844695
127684	-0.935661719	-0.932978185	40.25496992	-0.701866754	-0.696415926	39.54275458	0.58528808	0.58263766	0.49043142	0.48737794
127825	-1.25521074	-1.25524849	41.36776598	-1.269650905	-1.269442301	40.21292483	0.02731360	0.02843489	0.05137774	0.05213490
127948	-1.147586965	-1.1482631	38.77141827	-1.192708929	-1.193461386	38.52191810	0.24800348	0.25128567	0.18254810	0.18532045
127965	-0.612332562	-0.615627888	42.70482601	-0.767328211	-0.767805896	42.35698277	0.63147398	0.63460659	0.65894701	0.66325344
128234	-1.270002982	-1.271153786	32.75685910	-1.200805485	-1.202010924	32.57326377	0.26677481	0.26899370	0.12609080	0.12889685
128250	-1.462843095	-1.463082732	41.79982604	-1.444559491	-1.44449702	41.13975473	0.02532923	0.02477458	0.00898716	0.00838028
128297	-1.198104822	-1.196474709	35.98670226	-1.230890319	-1.23026949	36.14352285	0.05467714	0.05158637	0.09178982	0.08862333
128363	-1.585281455	-1.587333235	41.17175402	-1.599587907	-1.600197494	41.17606317	0.01212249	0.01509278	0.13404850	0.13743626
128381	-0.991356693	-0.99045518	40.64877332	-1.005367532	-1.004781356	40.94022586	0.19784812	0.19809430	0.21622829	0.21691410
128459	-1.308579101	-1.308362096	35.39081279	-1.234974784	-1.23454305	35.88339639	0.25406451	0.25250340	0.08947365	0.08838254
128522	-1.092112452	-1.092264737	34.09637306	-1.071695133	-1.071795058	35.13500218	0.08095199	0.08240891	0.01357834	0.01565019
128580	-1.323838984	-1.326173539	37.79036952	-1.242689649	-1.241563061	38.21777008	0.41099194	0.41164217	0.40659358	0.40893475
128626	-0.99567289	-0.9911329	40.91081575	-0.987851734	-0.986242412	40.27785689	0.75633444	0.75368335	0.59599746	0.59518463
128659	-1.418849318	-1.416553655	39.58874574	-1.419782906	-1.418601687	40.37867794	0.10660817	0.10635899	0.22072965	0.21971166
128685	-1.008407974	-1.008785238	38.03204525	-1.010771813	-1.011431109	38.24926097	0.22289999	0.22419205	0.21340883	0.21360669
128776	-1.052017949	-1.048271217	39.32196551	-0.992110501	-0.987398749	39.56532726	0.59928527	0.59755463	0.50822740	0.50691794
128808	-1.439089609	-1.438971809	36.65377252	-1.513108159	-1.512831416	36.65036563	0.41133842	0.41121621	0.44794419	0.44764516
128834	-1.491909887	-1.492877919	44.98871767	-1.441232553	-1.442226041	44.89920667	0.22315791	0.22316694	0.17960263	0.18026859
128854	-1.39441116	-1.388684241	39.10579073	-1.563379441	-1.562713716	37.71603971	0.00991371	0.01000222	0.02205181	0.02187906
129031	-1.073206682	-1.069144247	41.03372921	-0.985223678	-0.977385931	42.13698487	0.75878880	0.75275804	0.67336332	0.66973630
129109	-1.05049378	-1.050659571	34.49151630	-1.004770782	-1.003036323	32.95206641	0.12558892	0.12505761	0.07242578	0.07188192
129115	-1.133167653	-1.132567587	39.67032839	-1.114765026	-1.114536623	39.36773511	0.02780174	0.03062299	0.05964982	0.05631066
129213	-0.883054891	-0.880607548	38.71364076	-1.030105818	-1.027508184	38.02002358	0.78471389	0.78261696	0.46537580	0.46459576
129288	-0.972065838	-0.96933853	34.76895748	-0.961476311	-0.959158872	34.01310508	0.34828288	0.34607022	0.32585623	0.32362015
129327	-1.495960343	-1.494572989	35.74820341	-1.508211524	-1.508160999	37.07591756	0.25619243	0.25680139	0.25451931	0.25530119
129444	-1.087031766	-1.084200773	35.60940300	-1.06232359	-1.059858618	35.27807176	0.18703350	0.18086817	0.18738256	0.18174299
129452	-1.07097995	-1.068771879	35.89142037	-1.054474433	-1.052613706	35.25086105	0.12580315	0.12028601	0.14413554	0.13948129
129481	-1.766045263	-1.766978795	36.98898234	-1.671487149	-1.669559274	37.11370399	0.06851594	0.06884630	0.05773326	0.05699863
129495	-1.743228894	-1.744126124	36.51527142	-1.653933002	-1.651912699	35.47564320	0.24641880	0.24656159	0.24372417	0.24439859
129558	-1.492771589	-1.495993055	36.35626609	-1.32000749	-1.323593251	35.83793353	0.39797681	0.40287932	0.31574402	0.32087958
129566	-1.043597941	-1.047092466	38.91407831	-1.00401761	-1.006105424	38.18050465	0.62536552	0.63067983	0.50010311	0.50561900
129658	-1.158904625	-1.158126219	35.40118735	-1.072758963	-1.071080076	33.89339570	0.06603921	0.06605178	0.05881323	0.06018792
129780	-1.049119648	-1.050463116	37.81602025	-1.062603867	-1.062578586	37.95629211	0.04355146	0.04480610	0.12274862	0.12455605
129809	-1.246996255	-1.246035912	34.17919177	-1.247222018	-1.245729089	34.44613330	0.23977733	0.23629021	0.19896999	0.19736485
129825	-1.105313277	-1.104448809	41.96266897	-1.134854555	-1.134517973	40.83258680	0.12374545	0.12297388	0.13998716	0.13940890
129845	-1.522646773	-1.522645537	37.04928835	-1.507451826	-1.507846242	36.63744243	0.02713440	0.02866114	0.10721181	0.10746135
129869	-1.195965349	-1.196496495	36.66132925	-1.139833387	-1.139706504	34.88839235	0.48034986	0.48125193	0.43784890	0.44225690
129920	-1.032060187	-1.031162447	37.53579794	-1.048959703	-1.048212506	35.67195681	0.15796905	0.15563760	0.09187203	0.09042514
129972	-1.076357264	-1.082745209	38.05057008	-0.978583968	-0.985206995	35.82883320	0.47583516	0.48378128	0.42645831	0.43538247
130090	-0.857567371	-0.854796657	38.48624845	-0.777961027	-0.775550877	39.44163440	0.56630033	0.56203955	0.48328321	0.48049295
130099	-1.56060498	-1.561160093	41.75753342	-1.615724795	-1.615905368	42.01022945	0.10225924	0.10553072	0.23858870	0.24154578
130125	-1.231103414	-1.230940205	36.19932922	-1.21669917	-1.216552193	35.17019376	0.14340022	0.14369260	0.15084891	0.15158911
130178	-1.182570776	-1.183564785	37.79066913	-1.201262888	-1.202389358	36.31603274	0.35772460	0.36030227	0.40043080	0.40189181
130206	-0.877383082	-0.884379094	41.90689278	-0.893907247	-0.902432683	40.91498049	0.53542442	0.54429700	0.56067234	0.56937948
130230	-0.987328947	-0.992011038	41.04727806	-0.917643408	-0.921913568	41.11606844	0.62474314	0.63441338	0.55179351	0.56210258
130235	-0.927240913	-0.927569738	37.62076286	-1.008782376	-1.009578518	38.18127472	0.33812758	0.33904261	0.31009545	0.31265604
130236	-1.00573145	-1.007744712	35.59914388	-0.894318128	-0.893920982	34.62663032	0.75123636	0.75414902	0.57967275	0.58449285
130252	-1.147179685	-1.146853738	38.12497065	-1.116882465	-1.116980808	35.75779963	0.00230767	0.00094143	0.01938309	0.01853795
130336	-1.05682391	-1.056232517	39.32572744	-1.046874735	-1.045962408	38.57215919	0.03360925	0.03208307	0.03298342	0.03081987
130345	-1.486631695	-1.486659968	34.11242244	-1.451756945	-1.451942951	34.09667329	0.22582507	0.22775534	0.09446173	0.09739960
130393	-1.081654099	-1.081998479	38.01490561	-1.078167586	-1.078189619	38.90364191	0.12747411	0.12760143	0.09404609	0.09503262
130483	-1.104990042	-1.105361877	40.08360553	-1.080974489	-1.080721912	41.18722192	0.07712656	0.07690533	0.05350407	0.05396501
130508	-1.470817628	-1.471593738	37.32150432	-1.298961859	-1.299020291	38.19852347	0.42701584	0.43077285	0.28020120	0.28421500
130625	-1.272674942	-1.273719791	34.94885585	-1.205607702	-1.204972084	33.68296202	0.35229968	0.35247005	0.20241012	0.20381183
130636	-1.266819074	-1.26645204	39.88733079	-1.243341119	-1.240673231	38.81811098	0.14789408	0.14369540	0.01435863	0.01140141
130867	-1.146994789	-1.147354689	33.14231578	-1.157785502	-1.158775596	33.23907218	0.41453584	0.41528316	0.50142795	0.50413007
130882	-1.575945597	-1.579436502	37.30482492	-1.509557303	-1.51080736	36.78681321	0.34271401	0.34692901	0.39023851	0.39470326
130913	-1.302177551	-1.299829678	40.95985889	-1.282237051	-1.280428248	40.71433024	0.14756635	0.14285119	0.15117177	0.14656911
130970	-1.749622948	-1.749075765	37.46511394	-1.784025954	-1.784029359	37.47341029	0.05506707	0.05603054	0.06112278	0.06151880
131157	-0.854625735	-0.854787913	41.29661558	-1.012066782	-1.013550699	40.87199280	0.41392239	0.41887147	0.34778049	0.35235382
131259	-1.516251743	-1.514621977	37.89757173	-1.527215407	-1.527353303	37.35069908	0.43675618	0.43713352	0.28389955	0.28549510
131287	-1.428756535	-1.428799314	36.46832637	-1.312640815	-1.313362206	37.27021418	0.32232714	0.32537083	0.27415675	0.27545156
131549	-1.031539422	-1.02814499	34.78124610	-1.12262986	-1.122428004	32.96215151	0.30377645	0.30291498	0.46748985	0.46636810
131550	-0.909750218	-0.91041547	35.43284608	-0.815330669	-0.814605908	36.45173819	0.54684581	0.54883891	0.45233397	0.45366407
131572	-1.267131878	-1.265230938	36.82067806	-1.297668298	-1.297535022	34.69664923	0.01193115	0.01327773	0.02182089	0.02049616
131594	-1.305993739	-1.304843018	36.01819053	-1.311971541	-1.31122919	34.18252839	0.03306388	0.03112610	0.08831805	0.08660858
131686	-1.133362486	-1.132292611	36.34074898	-1.046435839	-1.044328153	36.38137748	0.20163512	0.19981729	0.15437211	0.15367228
131775	-1.101584376	-1.100981039	34.79671141	-1.072674414	-1.071213596	34.53191074	0.16711080	0.16494631	0.18557773	0.18468258
131834	-0.559418946	-0.565351982	36.26090639	-0.982818192	-0.98438599	34.22884465	1.16763084	1.17335258	0.84503141	0.85075725
131931	-1.093681568	-1.093413755	36.58556608	-1.010760627	-1.009430098	37.16255365	0.34594380	0.34697902	0.29233203	0.29284808
132002	-0.886922702	-0.885872333	35.37350985	-0.980923003	-0.984324892	34.99246683	1.21179268	1.21569197	1.02603498	1.03052435
132020	-1.315798285	-1.316427514	37.45382288	-1.248548817	-1.248203467	36.04351590	0.39346700	0.39500887	0.28852622	0.28846201
132058	-1.589627578	-1.589225051	33.20720841	-1.508385341	-1.50629722	35.02355321	0.04722966	0.04759125	0.04147689	0.04237124
132235	-1.426888747	-1.428041171	38.67465394	-1.457350866	-1.457725082	38.93573767	0.02540850	0.02407478	0.09093614	0.08887549
132257	-1.694988032	-1.696260777	36.55931283	-1.621718313	-1.623194725	36.94859575	0.16843203	0.17274334	0.08615795	0.09097005
132282	-0.100751264	-0.09944113	39.34755576	-0.646563227	-0.654988063	39.96402982	1.05927300	1.07607974	0.69898433	0.70899303
132346	-0.502047313	-0.511780187	40.04863156	-0.113830951	-0.11682722	38.12314677	1.44567162	1.46328401	1.19029083	1.20371237
132381	-0.948567042	-0.949644655	39.50982383	-0.85040305	-0.848211016	40.00177658	0.86559615	0.86606144	0.52740561	0.52868041
132382	-1.042691374	-1.040982211	36.51265169	-0.96863454	-0.965801856	37.55079417	0.31265132	0.30885694	0.29111603	0.28847125
132396	-0.939541523	-0.938982224	37.37597939	-0.987395822	-0.98728183	37.90523153	0.28305467	0.28349028	0.29881316	0.29838343
132536	-0.987182752	-0.985702201	34.09453163	-1.066276469	-1.066367583	34.38167052	0.06361979	0.06266215	0.17813692	0.17683853
132541	-1.080674575	-1.082215783	45.14378349	-0.982267348	-0.981994339	45.10921528	0.93721002	0.93861322	0.74697002	0.74895338
132617	-1.027926533	-1.027706887	35.73742885	-1.031469986	-1.031220069	34.72866752	0.20095127	0.20145312	0.18362467	0.18496025
132690	-1.034749957	-1.034368416	37.83383685	-1.04464237	-1.043831711	38.39507001	0.03508906	0.03388111	0.12753884	0.12522812
132712	-1.391064529	-1.393284496	32.96787726	-1.43897151	-1.440234088	33.17945335	0.15657332	0.16095269	0.16661405	0.17173573
132724	-1.322908876	-1.322226388	37.71385555	-1.345559451	-1.344283438	35.69649656	0.14953462	0.14294238	0.14512899	0.14069169
132853	-1.393129724	-1.396564032	34.00010251	-1.394651521	-1.396218328	33.74092112	0.13180435	0.13707879	0.11473191	0.12028129
132911	-1.374556761	-1.376711871	34.81313667	-1.3426136	-1.345415776	35.33763819	0.18035553	0.18540904	0.15223608	0.15616890
132912	-1.052561078	-1.053150318	37.15852544	-1.055420762	-1.055647665	37.44844863	0.13009180	0.13193098	0.11797421	0.11987711
132913	-1.527372743	-1.528216601	40.10975049	-1.597756245	-1.598056375	39.03416136	0.08849386	0.08785922	0.18161537	0.18187940
132917	-1.080925828	-1.080410767	38.84170649	-1.079676774	-1.079283721	36.56281109	0.01278607	0.01179134	0.02410141	0.02285775
132943	-1.188132209	-1.189003582	38.47817833	-1.196651103	-1.197074211	37.25048354	0.00500208	0.00257290	0.10610879	0.10890728
133057	-1.435325923	-1.431632326	39.40677493	-1.372331009	-1.371509766	38.38398868	0.28762640	0.28441483	0.28189836	0.28063228
133067	-1.113959556	-1.113954736	36.82215260	-0.985344681	-0.982641621	35.86360508	0.03212777	0.03078210	0.00046560	0.00077698
133199	-1.300197669	-1.302194424	38.24016448	-1.231358063	-1.232196327	37.99002859	0.71597664	0.71855091	0.46331478	0.46840374
133333	-1.252606716	-1.248935725	37.11434330	-1.217242333	-1.214941086	37.05652489	0.46201571	0.46053921	0.56789280	0.56763462
133442	-1.405879329	-1.405565702	34.85683001	-1.409442423	-1.409179144	34.10613120	0.08160146	0.08099174	0.11032839	0.10917243
133540	-1.527419259	-1.529935486	37.15872003	-1.50835089	-1.510460108	38.06286291	0.42487948	0.42755459	0.35484710	0.35757178
133579	-0.850932035	-0.848751261	39.98530135	-0.930128019	-0.926443642	39.02477933	0.64414907	0.64103959	0.50313712	0.50311097
133688	-1.344933012	-1.344737115	33.69492209	-1.414697833	-1.414953064	33.74733027	0.22978151	0.22982536	0.22956511	0.22952284
133994	-0.581652251	-0.579564562	35.90496460	-0.534363682	-0.522496705	36.09023758	0.75200475	0.74928084	0.94967554	0.94721010
134117	-0.49236448	-0.491612184	37.84873868	-0.173801024	-0.173126334	36.47983259	1.30161425	1.30420611	1.00229641	1.00511750
134168	-1.058040612	-1.054945053	39.70417454	-0.987792741	-0.984744836	40.17677160	0.41244664	0.40775275	0.31421634	0.31108532
134373	-1.128929862	-1.12554933	36.78112609	-1.058942255	-1.054784566	35.11637621	0.31189586	0.30743414	0.23680477	0.23224828
134400	-0.718453684	-0.715006535	37.34286870	-0.501004808	-0.495019863	37.16748837	0.93205462	0.92660046	0.67731399	0.67555281
134433	-0.865748083	-0.859156872	39.28341269	-0.971623386	-0.970338441	38.43457726	0.41952404	0.41718721	0.28184922	0.28192639
134448	-1.695590492	-1.697156847	36.72213661	-1.623799424	-1.621918669	37.68972380	0.23529332	0.23533302	0.19148205	0.19128058
134576	-1.404905729	-1.405149578	38.25883433	-1.37342085	-1.37367363	37.39389636	0.10960458	0.11188846	0.10675028	0.10708876
134697	-1.653213469	-1.652915072	37.43133420	-1.584078826	-1.582400399	37.46612823	0.12449503	0.12072134	0.13878164	0.13470495
134700	-1.361701748	-1.358422349	40.96275693	-1.510328196	-1.508550997	38.92489464	0.23582192	0.23099649	0.28922870	0.28538968
134730	-1.283455617	-1.283289366	38.94976247	-1.269470317	-1.269176243	37.32403915	0.09013308	0.09084222	0.10764966	0.10901667
134735	-1.408023321	-1.408893486	37.12790091	-1.352152458	-1.352672507	37.45743530	0.12409312	0.12547732	0.12237498	0.12323091
134874	-1.381770554	-1.382375995	34.07628508	-1.367827719	-1.368018588	34.54277793	0.08892324	0.08818098	0.02189707	0.02104063
134898	-1.309933555	-1.310628523	33.82402864	-1.248588298	-1.248953503	34.49057709	0.20643564	0.20708404	0.09981925	0.10062805
134918	-1.24548701	-1.248928647	38.39592681	-1.220667262	-1.224333224	38.18229712	0.43150447	0.43961214	0.40242676	0.40923493
134994	-1.372214694	-1.37263046	33.98994853	-1.381170875	-1.381327492	34.25245518	0.02140176	0.02051620	0.08268796	0.08156526
135016	-1.060894156	-1.060270853	33.74594568	-1.141791638	-1.143431576	33.99096953	0.43622859	0.43829428	0.33372321	0.33584546
135060	-1.073025456	-1.072831662	37.39409626	-1.085619218	-1.085397595	36.57218552	0.04511383	0.04619666	0.04177036	0.04219750
135238	-1.259256498	-1.260296265	39.93687070	-1.339716032	-1.340201354	39.20619821	0.43099237	0.43284799	0.44700384	0.44916976
135298	-1.418142578	-1.418071869	34.66437241	-1.294778435	-1.290886289	34.95519898	0.22742934	0.22895597	0.16117913	0.16270109
135337	-1.426805545	-1.428172883	34.59114920	-1.347482175	-1.346942906	35.04368377	0.22117439	0.22201465	0.21660492	0.21851306
135373	-1.441256705	-1.442271049	35.45921387	-1.370106518	-1.370169588	35.16826396	0.24887550	0.24962923	0.15069242	0.15281407
135505	-1.18610518	-1.18613675	35.88890854	-1.133961079	-1.132940222	35.51599470	0.17610205	0.17564378	0.06999181	0.06936339
135537	-1.291059876	-1.291295954	33.23154214	-1.340021889	-1.340291983	33.02111968	0.06453394	0.06563475	0.09528339	0.09659572
135563	-1.042451237	-1.041324055	35.33932915	-1.013284916	-1.0129681	36.73869841	0.65000653	0.64978644	0.59423258	0.59686121
135750	-1.152286952	-1.15239146	32.28010456	-1.147773261	-1.147899314	32.62436542	0.01579771	0.01686985	0.01754717	0.01835581
135770	-1.638286035	-1.637582277	35.22039595	-1.665436217	-1.665678099	35.95054688	0.03308194	0.03340827	0.01498856	0.01476604
135772	-1.013484206	-1.014518733	31.88632013	-0.888303138	-0.886488651	31.86427888	0.25214381	0.25454004	0.23170366	0.23478885
135805	-1.533873985	-1.537026114	41.47019931	-1.569561365	-1.573395367	41.12304447	0.25971745	0.26679388	0.18465116	0.19084507
135958	-1.169579434	-1.169874672	34.67708434	-1.109224946	-1.108354399	34.22638126	0.15577509	0.15601908	0.12652453	0.12623827
135977	-1.248979795	-1.248147587	30.73472850	-1.21287665	-1.209457661	31.21682733	0.27825432	0.27581966	0.36196078	0.35906064
136055	-0.292666004	-0.289965184	41.07279758	-0.589169903	-0.5933201	40.19020461	1.08623389	1.09351767	0.74787538	0.75484620
136097	-0.71800421	-0.719473651	39.07221455	-0.665318014	-0.66966287	39.81249424	0.96988677	0.97548584	0.83633260	0.84298672
136167	-1.073483187	-1.072647891	38.76273592	-1.071964789	-1.070088428	38.50204396	0.43671742	0.43371483	0.38956076	0.38764726
136231	-0.248202075	-0.233967853	38.88736719	-0.857185054	-0.86202639	39.56670570	1.11453693	1.11771675	0.94240823	0.94697603
136279	-0.631637541	-0.637035044	44.25009178	-0.715417089	-0.717801806	43.35852317	0.72444936	0.73085834	0.63040333	0.63554654
136293	-1.749581082	-1.750233391	36.37750508	-1.744793853	-1.744816191	36.63568142	0.12360081	0.12329704	0.00943916	0.00962465
136395	-0.920593141	-0.915762817	36.46780430	-1.064267677	-1.064190735	35.92201156	0.00833460	0.00602288	0.04533848	0.04332884
136474	1.53340961	1.594867405	41.17938498	-0.631549503	-0.627272966	41.82838023	1.22783107	1.22455228	1.07237363	1.07414988
136629	-1.462922746	-1.461936785	41.12114789	-1.53771402	-1.539044181	41.72020199	0.23716621	0.24005526	0.34994031	0.35335959
136641	-1.046402515	-1.046804459	38.20453960	-1.019106444	-1.019528651	38.51932113	0.25918471	0.26197944	0.14817287	0.15060406
136650	-1.045590236	-1.047154511	38.14389992	-1.004301892	-1.005425426	38.52850124	0.22901512	0.23170020	0.20159346	0.20324514
136811	-1.423326067	-1.418274974	40.08521097	-1.595769031	-1.593090524	39.92139052	0.24617541	0.24048358	0.29261149	0.28699503
136836	-1.001761104	-1.0052597	33.42635406	-1.063812046	-1.063777237	32.55755887	0.64306753	0.64630956	0.39804659	0.40012497
136859	-1.150962668	-1.150521011	34.26367624	-1.225606324	-1.224501788	33.65381837	0.25089971	0.24863516	0.27946462	0.27899027
137136	-0.291011854	-0.287970515	37.51351144	-0.231541984	-0.23136175	36.35776643	1.08362464	1.08386239	1.03002699	1.03329684
137147	-1.050459737	-1.050390154	40.72862733	-1.026879787	-1.028977815	39.50653284	0.40353953	0.40732079	0.40679592	0.41092976
137185	-0.318556918	-0.321611518	44.09952640	-0.063338798	-0.065107274	41.91054036	1.52679669	1.53273630	1.21448442	1.21918446
137271	0.113857365	0.121700442	38.22136044	0.017710693	0.019220205	36.75089262	1.79945126	1.79768380	1.62536954	1.62518989
137277	0.181061579	0.184586432	37.73868547	1.333676597	1.343734836	37.84537261	1.84818621	1.85367129	1.50113332	1.50603321
137312	-0.846901145	-0.840650713	34.75572243	-0.961700443	-0.955062929	34.50212963	0.84018296	0.83830574	0.76383473	0.76017827
137317	-1.328589436	-1.32652434	34.73218428	-1.262796889	-1.260613359	34.04645582	0.29747912	0.29331715	0.14712187	0.14416368
