position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
79631	0.11329488	0.11332650	40.97533344	0.10502091	0.10495660	42.03873722
79645	0.11562488	0.11565242	39.58795239	0.11434280	0.11434749	38.53838119
79674	0.12630023	0.12637280	32.20606185	0.11891075	0.11889448	32.70657113
79710	0.12586510	0.12587361	33.17433357	0.12462975	0.12475661	31.65001450
79722	0.12278448	0.12277444	35.75924843	0.11463606	0.11447244	34.11182243
79771	0.11735434	0.11720485	40.41142603	0.11211961	0.11207166	39.79871956
79823	0.11689024	0.11679431	39.01077633	0.10723443	0.10711799	39.98930903
79827	0.12031985	0.12022170	36.50776327	0.12019704	0.12017393	36.66374119
79947	0.10822991	0.10831225	44.17144572	0.09873778	0.09872320	43.56313362
79952	0.12732833	0.12723704	37.29367161	0.11882586	0.11892986	37.26063814
79978	0.11174605	0.11171416	41.96867697	0.10166196	0.10160629	40.53208749
79998	0.11305562	0.11301874	42.67159073	0.11189496	0.11207625	39.65168986
80214	0.11641915	0.11643095	37.85935281	0.10788894	0.10784514	35.99812564
80284	0.12129012	0.12127515	37.50223195	0.11106902	0.11096844	37.59656282
80349	0.10174034	0.10160318	43.82921324	0.09174604	0.09166116	42.84178066
80387	0.12238181	0.12220449	34.68408906	0.11789201	0.11800249	35.28582758
80398	0.11938289	0.11934102	35.90768872	0.11620012	0.11608059	34.30927753
80502	0.11948487	0.11946688	40.33512371	0.11672401	0.11657123	39.58625454
80590	0.12555949	0.12546166	33.11303894	0.11845792	0.11847850	32.65573757
80594	0.11160705	0.11157718	38.42286566	0.10928267	0.10930424	39.37040951
80616	0.11891301	0.11883193	34.88939102	0.11311909	0.11315438	35.23268064
80663	0.12660578	0.12667574	38.05592969	0.12873698	0.12879046	37.22595791
80694	0.10848613	0.10842438	40.45278215	0.11622614	0.11611373	39.00320193
80745	0.12890074	0.12888620	40.69958055	0.11561726	0.11576588	40.31694981
80815	0.10753943	0.10739991	41.73016176	0.09460170	0.09452698	41.74054288
80935	0.12049832	0.12037513	37.68595337	0.11416204	0.11417095	36.25824263
80970	0.12424657	0.12425129	38.95063561	0.10825966	0.10831729	37.21631263
81071	0.12657315	0.12651973	32.99006305	0.13047528	0.13049918	33.63969168
81105	0.11379027	0.11380975	43.30172196	0.10604245	0.10602462	41.90434635
81153	0.12291853	0.12293395	36.14067228	0.11256941	0.11248158	35.31330478
81296	0.12437690	0.12428185	36.79564852	0.12236205	0.12233320	37.06439287
81319	0.12398368	0.12379553	37.68285501	0.11878310	0.11879645	37.20521946
81423	0.11729712	0.11718960	38.55750313	0.12627964	0.12622513	39.11679002
81451	0.12792913	0.12785224	38.22902513	0.11501102	0.11503791	36.92303219
81573	0.13115952	0.13095188	37.31137448	0.11151365	0.11140908	38.42847991
81669	0.12038799	0.12045528	37.15474395	0.11651731	0.11635753	36.95314715
81676	0.12768661	0.12757975	38.61187283	0.11618128	0.11605056	37.44525558
81697	0.12350366	0.12339500	38.23331771	0.12709078	0.12704760	38.12789818
81786	0.12885426	0.12872986	36.97613139	0.12501279	0.12500183	37.37962574
81851	0.12301932	0.12300185	37.67186933	0.10891507	0.10885251	37.81931886
81921	0.11414037	0.11404768	40.38793499	0.10007750	0.10000209	41.70063935
81966	0.12826344	0.12818287	36.51541266	0.12915708	0.12918277	36.07464571
81967	0.13724332	0.13716444	37.51270993	0.12383308	0.12385857	37.26039235
82182	0.12164096	0.12163273	37.36350829	0.11691971	0.11698539	37.56750615
82286	0.13028281	0.13022040	34.26357353	0.12213692	0.12219869	34.41604223
82416	0.14011556	0.13998393	38.56435994	0.12578801	0.12568628	38.28241234
82479	0.11882263	0.11879849	38.27327334	0.11566386	0.11555746	36.46469862
82485	0.12579330	0.12567874	35.92936215	0.11500159	0.11507061	35.61631556
82608	0.12885644	0.12886484	33.30068456	0.12667495	0.12666946	32.59177252
82645	0.11518411	0.11506994	37.70021031	0.11320190	0.11321582	35.90300248
82680	0.11565049	0.11555580	39.12228890	0.11322752	0.11310174	37.89577772
82691	0.12324217	0.12309018	38.84536323	0.11581220	0.11569058	39.24685683
82804	0.11905104	0.11899436	38.81639321	0.10599479	0.10606955	39.40841984
82853	0.12365785	0.12351320	34.44296761	0.11483647	0.11476352	34.20274437
82882	0.12005146	0.12014477	35.74422879	0.11267178	0.11266851	35.32252573
82883	0.12942145	0.12939323	38.20763266	0.11030589	0.11027390	38.96951592
82899	0.11055109	0.11056281	43.19581492	0.10345848	0.10349927	43.54202980
82908	0.11504662	0.11509354	42.77819910	0.10936442	0.10930911	41.68655188
82923	0.12454869	0.12445152	35.36700861	0.11643529	0.11652771	36.49889747
82949	0.11158827	0.11151531	40.34197434	0.10660137	0.10653645	39.45924154
82972	0.11674313	0.11668030	39.16674574	0.10920268	0.10917746	38.14935542
83006	0.12259460	0.12267113	38.96149837	0.11533325	0.11533013	37.13755715
83033	0.11554941	0.11560698	39.63626324	0.12028099	0.12020259	38.23770578
83184	0.11703131	0.11691011	37.83833419	0.10725615	0.10721190	37.23363878
83227	0.11850078	0.11845780	41.58763568	0.10845878	0.10847561	40.21129566
83258	0.10982954	0.10982209	40.36354477	0.10666149	0.10651069	39.49787433
83260	0.10289420	0.10275892	43.94309982	0.09174066	0.09181914	44.33184199
83266	0.10100845	0.10092443	42.99704079	0.10144808	0.10145061	44.43716272
83274	0.11636848	0.11628689	41.32913980	0.10921230	0.10915833	39.29053437
83374	0.12387145	0.12376207	33.49788178	0.11690174	0.11689395	32.90949706
83463	0.11315566	0.11306839	38.48076557	0.10926134	0.10924943	37.58114384
83465	0.11805306	0.11804728	40.36155653	0.10748821	0.10749320	38.54413004
83508	0.12201295	0.12189906	36.30030059	0.12161641	0.12157770	36.89395907
83692	0.12428414	0.12418824	37.80487669	0.12387289	0.12393242	37.98159117
83702	0.11685166	0.11685863	43.16552538	0.10853664	0.10860746	42.41531980
83728	0.11642664	0.11640196	38.46305262	0.11307994	0.11320075	37.82779670
83760	0.12564164	0.12560726	39.24602491	0.10821813	0.10818894	38.59918345
84053	0.11909494	0.11915660	38.05338053	0.12076867	0.12072861	38.18725901
84177	0.12143948	0.12131795	35.41927777	0.11720556	0.11713204	35.25002942
84243	0.12599476	0.12598195	37.02745446	0.10923686	0.10923998	36.54689780
84322	0.11609610	0.11602962	36.13682425	0.12436976	0.12437195	35.55957101
84391	0.12090934	0.12083898	36.01787616	0.12198112	0.12182228	34.19881607
84393	0.13161386	0.13153376	36.96976237	0.10855899	0.10853841	37.25457410
84434	0.11299834	0.11297814	41.76643229	0.10617359	0.10628503	40.01462994
84450	0.10802418	0.10792101	39.50457777	0.11210130	0.11216025	39.04664566
84724	0.11499833	0.11498692	41.73597093	0.11674238	0.11657735	40.38770739
84771	0.10997927	0.10997147	45.02351596	0.11040217	0.11048284	44.44605125
84789	0.12080489	0.12084176	39.78641822	0.10518518	0.10501184	38.80616263
84799	0.10827964	0.10828416	44.37159370	0.10367064	0.10358683	44.36431510
84873	0.11413159	0.11405050	42.47416729	0.10671075	0.10658669	42.04672913
84919	0.11623423	0.11622358	42.84043468	0.10726074	0.10720493	41.95049604
85003	0.11961803	0.11952916	39.26153248	0.11468676	0.11450694	38.00543482
85005	0.11564014	0.11567735	40.03216968	0.11826159	0.11820899	37.86912782
85029	0.12321284	0.12321451	38.79035966	0.10606320	0.10606727	37.77156066
85050	0.11504755	0.11505409	40.13603052	0.11597777	0.11598627	38.76727202
85057	0.11925383	0.11915086	38.32907803	0.11126254	0.11133378	38.24465781
85087	0.11223197	0.11216967	38.97839548	0.11170556	0.11165525	39.15403862
85134	0.12436555	0.12438357	36.57020210	0.12028304	0.12041242	36.00529364
85140	0.10264161	0.10266834	39.99022778	0.10851302	0.10855778	40.02989709
85186	0.11255207	0.11247308	40.41521886	0.10500938	0.10514654	41.39098327
85194	0.11661689	0.11664417	37.63863819	0.11560814	0.11557809	38.31240831
85255	0.11663131	0.11667962	36.04343960	0.11066013	0.11068332	35.06284588
85492	0.12375804	0.12375326	34.92151355	0.11644450	0.11640337	35.51702295
85649	0.12382012	0.12381024	36.80290946	0.11869630	0.11874667	36.14669722
85945	0.11676168	0.11658938	39.91228975	0.11255462	0.11253716	38.46492274
85973	0.11373033	0.11359557	42.60175301	0.10903306	0.10893899	41.44215755
85984	0.10655229	0.10657900	39.67973099	0.09910303	0.09902965	38.94975360
86290	0.12840924	0.12849750	37.43937714	0.11526166	0.11513997	36.22949224
86336	0.10687999	0.10690642	40.93862010	0.11316769	0.11319452	38.97993488
86344	0.11956467	0.11957743	38.43327954	0.11869302	0.11869983	38.69883303
86375	0.10984110	0.10978955	38.88425873	0.11362727	0.11359746	37.85199644
86421	0.11034459	0.11024127	36.26885438	0.11367720	0.11356960	35.71248554
86457	0.11798871	0.11806107	36.56542545	0.11681822	0.11684430	35.27504277
86501	0.12201019	0.12187041	40.12281195	0.10595541	0.10592603	39.23337289
86641	0.12443720	0.12437534	37.12949269	0.10624251	0.10625727	35.49174918
86642	0.11798257	0.11786280	41.51340356	0.11348695	0.11354199	41.16182106
86676	0.12594355	0.12591519	35.06557267	0.10448278	0.10439273	34.77077220
86699	0.11270764	0.11255107	48.07219731	0.09471877	0.09470662	48.36269414
86843	0.11436218	0.11437673	41.06235397	0.10806178	0.10803784	41.57053494
86880	0.13035223	0.13042325	37.74665821	0.12696119	0.12696207	38.08753887
86969	0.10887297	0.10887463	40.93436547	0.10776789	0.10765577	40.19701089
87014	0.11480101	0.11474962	35.51487622	0.11149622	0.11148700	36.10551823
87505	0.13276662	0.13275679	33.12675757	0.11273150	0.11261125	33.20715173
87674	0.12277351	0.12269412	35.53473407	0.11484445	0.11480679	35.19993406
87697	0.10260833	0.10261707	44.00042366	0.09391408	0.09395926	42.78304777
87915	0.10573849	0.10564028	41.25755863	0.11887671	0.11891990	40.44449183
88010	0.11003928	0.11000785	40.06551116	0.10969396	0.10974251	39.57151226
88125	0.11205281	0.11207038	41.78945091	0.10337308	0.10340859	42.02839504
88473	0.12957613	0.12943846	35.60262454	0.11865579	0.11858579	33.98472906
88497	0.12229227	0.12223447	39.02426086	0.11836406	0.11832957	37.56030635
88503	0.11585665	0.11596656	38.05069595	0.10867103	0.10859884	37.92456594
88712	0.12219667	0.12242356	38.35672202	0.10617060	0.10611322	37.52935474
88730	0.10880827	0.10878474	45.88784201	0.10095667	0.10090085	42.88648142
88778	0.11402255	0.11393983	42.53827009	0.11349235	0.11357123	42.65895820
88897	0.11150737	0.11135587	41.90846142	0.10409483	0.10403432	41.88685464
89077	0.11363718	0.11360070	39.18023178	0.11258183	0.11254276	38.68321166
89108	0.11227881	0.11218050	41.39813950	0.10784682	0.10789146	40.45179751
89159	0.12370215	0.12359151	43.03966113	0.10755104	0.10762190	43.28437223
89288	0.11664773	0.11656515	37.99978811	0.11402194	0.11400368	36.97584092
89313	0.13437631	0.13438775	33.61667257	0.12301847	0.12297675	34.44343331
89320	0.13080801	0.13076329	36.53293889	0.12562309	0.12563225	36.82352344
89339	0.11932005	0.11932543	39.81597528	0.11546264	0.11536797	39.45725181
89470	0.12072278	0.12072516	40.60176389	0.11546558	0.11521856	42.31490806
89605	0.11844321	0.11846333	38.46992627	0.11394508	0.11396643	37.37690204
89892	0.12735798	0.12734191	34.51436385	0.11332816	0.11333833	33.87347713
89899	0.11065015	0.11058606	39.69450371	0.11639207	0.11649262	38.77805206
89916	0.12493249	0.12490406	35.63867490	0.11065307	0.11080200	35.81276434
89928	0.12296560	0.12303332	36.51910716	0.12440050	0.12427820	36.29421013
89935	0.11679653	0.11677394	42.22864061	0.10007294	0.10013744	40.86186223
90012	0.13301588	0.13300255	40.74468891	0.11741190	0.11751639	41.46761878
90033	0.12581752	0.12581888	37.48905986	0.10792791	0.10799462	36.77238562
90062	0.12837022	0.12854647	35.15728846	0.13266678	0.13271210	35.83855960
90151	0.11864121	0.11872992	37.64938824	0.12086615	0.12089899	37.39559450
90166	0.12683604	0.12687736	34.36786018	0.11321603	0.11317675	33.69835803
90174	0.12291621	0.12290039	33.46578013	0.11276115	0.11272621	32.42679439
90424	0.11290956	0.11277239	42.38457518	0.10368412	0.10366866	42.83946455
90607	0.11995109	0.11997420	37.34168362	0.11847884	0.11849997	37.38075687
90839	0.11606858	0.11612318	38.47440759	0.10467867	0.10461532	37.01618272
90853	0.12514700	0.12519104	35.70091517	0.12151647	0.12165278	36.22929892
90902	0.12086219	0.12080834	41.75622257	0.10946904	0.10950193	39.98752458
90909	0.10652194	0.10660418	44.27336211	0.10949906	0.10948201	44.17907188
90982	0.12710411	0.12707435	37.68641652	0.11694316	0.11716712	37.46304536
91159	0.13316418	0.13295458	40.97943706	0.12570730	0.12572682	40.82699474
91169	0.12597707	0.12595036	36.67268898	0.10828851	0.10824141	36.18816690
91170	0.12707851	0.12708092	36.15850840	0.11231554	0.11228570	36.97351055
91303	0.14181946	0.14181820	35.45625743	0.13127384	0.13133891	36.13894925
91363	0.12871478	0.12877247	36.44540102	0.10698331	0.10697826	36.16121354
91365	0.11951039	0.11934607	36.75225487	0.10679986	0.10669654	36.55240461
91384	0.12693071	0.12687207	36.85328534	0.11600609	0.11605607	36.00090228
91479	0.12844500	0.12847443	35.91218477	0.11425233	0.11415711	35.48021629
91509	0.13019874	0.13011674	35.67492573	0.12426466	0.12413101	36.67892489
91553	0.12032531	0.12034365	40.59543058	0.10893482	0.10887080	40.00902154
91615	0.12172753	0.12171620	37.46905063	0.12245570	0.12243098	37.40757361
91821	0.13116903	0.13117663	40.71133115	0.12802207	0.12821508	39.29338869
91826	0.11842942	0.11836232	40.91554378	0.10288960	0.10277308	40.58068106
91838	0.12147183	0.12144114	39.57033983	0.11415200	0.11415409	39.44773796
91944	0.11222597	0.11213377	37.61790955	0.10579529	0.10575896	36.73520126
91951	0.11999396	0.12006749	36.41683406	0.11557583	0.11563621	35.91581758
91956	0.11685819	0.11691705	36.50786369	0.11556892	0.11556900	36.11792879
92007	0.12019151	0.12009558	35.33455287	0.11139355	0.11129875	34.87929703
92045	0.12995692	0.12989224	32.41681672	0.11775707	0.11767939	31.71599613
92060	0.12164971	0.12170488	37.32900953	0.10994373	0.10988825	36.48219397
92068	0.12316003	0.12321480	39.70356885	0.11355483	0.11350251	37.85671993
92085	0.12285952	0.12280819	32.94219228	0.11832970	0.11827963	32.52570101
92089	0.13455615	0.13449249	33.53825131	0.12770366	0.12767368	34.41653159
92208	0.12915413	0.12911822	33.46188959	0.12223019	0.12214341	32.44110100
92211	0.11067689	0.11064282	40.69026495	0.10752637	0.10747774	40.88895829
92217	0.12621108	0.12612254	40.18435303	0.10674457	0.10668078	39.20333086
92293	0.11943021	0.11945206	37.78979105	0.12323385	0.12337145	38.25472473
92313	0.11886516	0.11872715	38.72033523	0.11323341	0.11305507	37.40409516
92314	0.12426423	0.12430602	36.03165517	0.11934992	0.11950199	35.75608977
92417	0.12189025	0.12187968	36.53379318	0.11489417	0.11487208	36.06900715
92462	0.12016071	0.12024314	36.68415564	0.10994591	0.10990676	37.50222818
92546	0.14709033	0.14691638	35.39595744	0.13628467	0.13618128	35.26975532
92565	0.12275260	0.12264068	41.30093429	0.10061684	0.10063565	40.94458092
92591	0.11284202	0.11273841	37.79225629	0.11012626	0.11006300	37.46159134
92596	0.11361777	0.11368839	38.36906703	0.11041700	0.11048553	39.08916889
92638	0.11621832	0.11624841	37.29972473	0.12002938	0.12005930	37.49236301
92640	0.12919511	0.12916089	34.72935654	0.11692739	0.11687446	33.79438819
92679	0.11406846	0.11397724	36.03423761	0.11467398	0.11460537	35.86050907
92752	0.11502032	0.11498514	37.61013006	0.11105816	0.11110924	37.65194254
92792	0.12285049	0.12289783	36.73031185	0.11940509	0.11935213	36.47195032
92833	0.11932389	0.11934321	42.28674140	0.10576976	0.10565021	40.61381938
92872	0.13886642	0.13887525	34.96842034	0.11702708	0.11694215	34.42336053
92945	0.11593358	0.11596148	41.18757646	0.10313366	0.10322001	39.79298591
92958	0.11992354	0.11991499	38.45372057	0.11155256	0.11153253	39.51589943
93017	0.10609355	0.10606604	40.86545021	0.10393856	0.10394404	40.08044361
93025	0.11895511	0.11895366	40.45045582	0.11361072	0.11360752	38.82427228
93059	0.12560438	0.12553519	36.08293553	0.11332977	0.11337569	36.69601976
93158	0.12471247	0.12471225	39.57137968	0.11577374	0.11579370	39.29118571
93239	0.12623141	0.12612754	32.75381222	0.12380844	0.12377840	32.50919080
93298	0.11472238	0.11477901	38.50505880	0.11029050	0.11044732	38.19603114
93311	0.12371306	0.12348835	36.85914049	0.11274199	0.11283401	36.54629791
93423	0.12302301	0.12296140	34.47911474	0.12480834	0.12474035	34.64232176
93446	0.11774141	0.11779497	41.80196374	0.10607220	0.10609089	40.99374012
93530	0.13170721	0.13166197	32.35177814	0.12679736	0.12681998	32.53408349
93531	0.11556922	0.11563116	42.35092468	0.10473009	0.10475653	42.67581349
93614	0.12448840	0.12452857	38.99373534	0.11226841	0.11225394	38.92979443
93622	0.10823948	0.10815077	40.20118049	0.10070012	0.10058194	40.56014050
93756	0.11358180	0.11355525	36.61425082	0.12376281	0.12375721	36.40043270
93768	0.11730322	0.11735941	38.22409574	0.11877496	0.11874934	37.52080972
93787	0.11060840	0.11051318	42.53543119	0.11295386	0.11300948	42.76399291
94034	0.11613454	0.11593911	40.55547962	0.11348656	0.11347289	40.04802176
94055	0.10704825	0.10710801	37.97835847	0.10513408	0.10526480	38.50905353
94172	0.12107710	0.12106226	38.85269637	0.10555072	0.10561728	39.02872667
94182	0.11333732	0.11338819	38.58752572	0.11727484	0.11716091	37.50483164
94241	0.12561429	0.12578667	40.07219702	0.12674699	0.12664817	38.66336415
94244	0.12193101	0.12181087	35.35055321	0.12214970	0.12207771	35.68196675
94293	0.13481955	0.13465117	33.38218590	0.13240440	0.13233587	33.81833788
94552	0.12350415	0.12334248	37.28361984	0.11383494	0.11367624	35.73959120
94563	0.12381385	0.12381182	39.77449767	0.11035983	0.11050782	39.20106759
94588	0.12070503	0.12064563	37.03333377	0.11587263	0.11593623	37.10219820
94759	0.11169189	0.11160090	40.97267841	0.10719856	0.10719696	41.55332687
95024	0.11050026	0.11056435	43.06632765	0.10670954	0.10664964	43.22480260
95072	0.10996414	0.10982988	40.68039447	0.11028331	0.11022881	39.17567153
95139	0.10908335	0.10899055	45.10909011	0.11774814	0.11774183	43.57186209
95205	0.13627394	0.13601390	30.60559917	0.11989162	0.11995492	30.34089832
95274	0.12433319	0.12420308	38.59491641	0.11919823	0.11921289	37.54029723
95324	0.11601314	0.11601121	40.96959110	0.11542529	0.11541597	39.55723766
95336	0.10550517	0.10544045	40.53207763	0.12301142	0.12302765	39.78716530
95340	0.11016681	0.11016132	41.24141592	0.10728059	0.10729177	40.35229301
95411	0.13163787	0.13158941	35.24794162	0.11812525	0.11801804	35.37364820
95467	0.13134253	0.13129785	37.69043463	0.11366259	0.11351630	37.48085169
95580	0.10448287	0.10425781	47.60661709	0.10354705	0.10351134	45.52136902
95790	0.11835764	0.11829205	39.65179051	0.12604839	0.12595732	38.81498634
95817	0.12044677	0.12040778	35.53036254	0.12358012	0.12372352	35.46241908
96066	0.10360990	0.10347368	47.80417739	0.09269399	0.09274447	45.40002845
96346	0.12395328	0.12393336	37.67275807	0.11457838	0.11444096	37.79376009
96376	0.12669513	0.12670422	36.76267563	0.11768259	0.11761419	37.77063745
96412	0.12270656	0.12258299	37.23136299	0.11503397	0.11494441	35.51918134
96442	0.10562267	0.10576721	40.12191358	0.10804229	0.10809147	38.60893061
96475	0.12603896	0.12602559	39.58006945	0.11504894	0.11498019	38.76533348
96497	0.10640250	0.10639420	42.64289848	0.10664434	0.10659164	43.16660039
96521	0.10926907	0.10918632	46.80715955	0.09133236	0.09133469	47.21824881
96573	0.10870404	0.10870667	40.78774918	0.10488320	0.10499291	40.59483812
96717	0.12396366	0.12387068	35.08187336	0.12410547	0.12415900	35.32264698
96746	0.11110201	0.11102616	41.20543221	0.10676594	0.10675410	40.74826061
96752	0.11572056	0.11581047	36.14773027	0.11235373	0.11238275	36.65782555
96754	0.11582420	0.11578221	40.45547390	0.10648128	0.10647103	40.55293226
96808	0.11352350	0.11352982	34.95768980	0.10800708	0.10809941	36.09108600
96839	0.12261285	0.12254228	37.37047567	0.11464989	0.11453334	36.60012158
96858	0.10576762	0.10568721	46.09897313	0.10263254	0.10252754	44.58144856
96935	0.11968173	0.11962087	35.72045101	0.11040675	0.11036661	37.10733237
97077	0.11587966	0.11577765	35.62318189	0.11989479	0.12009092	34.34238837
97098	0.11065073	0.11066615	40.09407010	0.11152106	0.11154255	39.81478362
97315	0.12554138	0.12546309	36.15120261	0.12277517	0.12282906	35.69049964
97319	0.12244743	0.12241883	34.43958097	0.11866509	0.11862727	33.28358883
97321	0.11869505	0.11861473	38.20687623	0.10708905	0.10698202	38.11983331
97373	0.11358066	0.11342432	40.52826768	0.10410628	0.10398174	40.00680826
97414	0.12127207	0.12116798	38.56148946	0.12221903	0.12227841	36.62918396
97481	0.12394901	0.12396221	35.46422966	0.11392429	0.11393179	34.95014021
97484	0.12111164	0.12102377	36.83196356	0.11400131	0.11393494	37.48143635
97497	0.12264394	0.12247753	35.76345150	0.11754590	0.11745782	36.42184757
97534	0.12166281	0.12159335	38.34030389	0.10965222	0.10963907	37.54178444
97558	0.11896882	0.11886488	39.39995101	0.10300220	0.10302424	39.29317404
97563	0.11825719	0.11829552	35.86089680	0.12089769	0.12072244	35.15790599
97770	0.11324036	0.11316064	45.77990043	0.10673931	0.10674924	42.89497647
98026	0.10735305	0.10730782	41.10964813	0.10198211	0.10189107	41.68856357
98140	0.11716712	0.11715638	40.04521349	0.11976414	0.11967053	38.05961004
98166	0.12622371	0.12622074	40.83386232	0.11267649	0.11269665	39.47278804
98171	0.12142937	0.12145867	35.07308545	0.11496919	0.11492991	34.91169615
98229	0.10919604	0.10923095	43.28237784	0.09962512	0.09958194	40.57153190
98254	0.13028507	0.13020833	39.90788918	0.12131310	0.12138579	38.55328219
98268	0.12880496	0.12869595	37.47144505	0.12271006	0.12263627	37.65682428
98315	0.11494835	0.11494190	38.43405690	0.10847741	0.10846095	38.35846900
98320	0.12049424	0.12040865	41.49950869	0.11785629	0.11770884	39.74159346
98334	0.12347550	0.12340394	36.26164135	0.11833283	0.11839521	35.49684583
98489	0.13860036	0.13862424	33.83377957	0.11900254	0.11905399	34.07790488
98540	0.12102683	0.12105791	39.49992568	0.11050479	0.11042162	37.92944581
98595	0.12284445	0.12279111	35.98526117	0.10705910	0.10701244	34.91535725
98602	0.11567202	0.11561649	39.60382261	0.10886910	0.10873177	39.00517721
98725	0.11194349	0.11180507	41.80212102	0.10804940	0.10813029	41.05795902
98750	0.12641928	0.12628924	36.07369171	0.12550039	0.12553422	35.61344102
98974	0.11968692	0.11963660	40.20096447	0.11276418	0.11281877	37.46491020
99055	0.12089319	0.12092388	40.69297543	0.11869041	0.11873753	40.04301468
99068	0.12890099	0.12873373	38.80983646	0.11649638	0.11633296	39.06001222
99101	0.11706172	0.11697534	36.04229768	0.11251047	0.11253236	36.74303787
99120	0.11351187	0.11337857	43.60338665	0.11330553	0.11319953	43.74096792
99271	0.13202229	0.13205550	32.80430921	0.12622157	0.12626121	33.00690451
99332	0.11150265	0.11147800	40.63577615	0.10079655	0.10082060	39.52076039
99361	0.12651613	0.12646070	36.92499166	0.11387540	0.11394975	35.68292971
99432	0.12648348	0.12648438	38.05345973	0.11040175	0.11047730	36.99396009
99448	0.12082476	0.12080138	38.04748833	0.12158720	0.12144488	38.85916771
99594	0.11341597	0.11332456	38.78278531	0.11493835	0.11506415	39.26722988
99605	0.13690861	0.13664726	40.70802887	0.13007716	0.13001122	39.49940262
99714	0.13381279	0.13375235	36.50984449	0.12615009	0.12616302	36.70469731
99723	0.12676269	0.12669529	34.53957081	0.12098537	0.12105677	35.66253279
99754	0.11859380	0.11845481	36.77182270	0.11937449	0.11941983	38.05000058
99792	0.12836315	0.12815899	38.95013934	0.10761645	0.10757995	39.43484793
99944	0.10510897	0.10506982	41.91388568	0.09621627	0.09621393	42.26010203
100052	0.11820496	0.11818802	39.09304972	0.10776815	0.10786368	38.61049423
100157	0.11760027	0.11758873	37.69902571	0.11444510	0.11457832	37.34979324
100209	0.11495467	0.11490456	33.13797563	0.11611710	0.11619427	32.47530033
100254	0.11354719	0.11368214	43.53603866	0.10800092	0.10802074	44.55314058
100335	0.11719656	0.11716906	40.48761644	0.10474440	0.10475376	41.11487510
100377	0.11050288	0.11037434	40.62790255	0.11596372	0.11582968	40.18416953
100411	0.13364682	0.13369380	37.45810287	0.13238656	0.13222218	37.72528079
100547	0.13041668	0.13048130	38.23414825	0.12628113	0.12629300	38.48322261
100559	0.13193664	0.13195799	38.74853543	0.11024859	0.11026884	39.12325463
100638	0.13478858	0.13467989	40.42855050	0.12038480	0.12039426	40.01339642
100784	0.12088013	0.12091193	36.52476675	0.12823698	0.12814549	35.40317246
100832	0.13412635	0.13401151	37.95135434	0.12066769	0.12057354	39.16086076
100876	0.12851374	0.12868162	36.19971578	0.13204365	0.13202172	35.95717371
101100	0.10919203	0.10909894	37.72627243	0.11623978	0.11618949	36.88267004
101241	0.11643434	0.11635715	38.77228343	0.10918397	0.10920637	38.38238914
101269	0.13553326	0.13551080	38.24636124	0.11712860	0.11718245	37.82646812
101279	0.12988579	0.12985966	37.33591312	0.11732921	0.11725683	37.89543184
101280	0.11961864	0.11955889	37.13415823	0.10928648	0.10935483	36.43652359
101360	0.13233503	0.13223976	35.30415418	0.12371764	0.12383342	36.47263642
101372	0.10497073	0.10484292	47.08022163	0.09743804	0.09740393	47.26164011
101411	0.11086385	0.11087889	40.05680815	0.11339083	0.11339707	40.55254688
101419	0.12247766	0.12251734	36.88645771	0.10893230	0.10883895	35.24428628
101505	0.11866591	0.11852536	38.57557004	0.10878089	0.10881247	38.55657977
101579	0.11492171	0.11489251	39.49564095	0.11000783	0.11002293	38.45821165
101686	0.12264754	0.12251315	38.02900542	0.11737306	0.11728921	37.22983876
101758	0.11419882	0.11419991	38.97117200	0.10284864	0.10290261	38.18831429
101796	0.12221995	0.12214885	35.47864342	0.11499742	0.11488902	36.39488778
101816	0.13380426	0.13390670	36.58356961	0.12700354	0.12714935	36.31122605
102030	0.11748333	0.11742520	38.67054631	0.11134205	0.11135052	36.94279830
102051	0.12877709	0.12864775	32.39149423	0.11940814	0.11935667	32.57652603
102063	0.11372120	0.11370481	36.02234884	0.12018377	0.12012057	36.19090674
102172	0.12673271	0.12685920	42.00353784	0.10293478	0.10292920	42.17233568
102241	0.13169130	0.13173259	32.51141441	0.12823178	0.12816010	32.51173628
102477	0.11466545	0.11467456	38.48871608	0.12137202	0.12139800	38.00133228
102584	0.11504281	0.11495913	40.43179828	0.10701061	0.10707014	38.69607659
102663	0.11585853	0.11588801	37.36166939	0.11073325	0.11063340	37.25994525
102677	0.12050414	0.12047431	36.03945661	0.11425086	0.11424353	34.74501224
102684	0.12956746	0.12953780	33.35384999	0.11955098	0.11953982	32.99876820
102779	0.12614252	0.12612741	34.53220133	0.12311935	0.12304607	33.91495359
102780	0.13821286	0.13821248	33.98600328	0.12521824	0.12514674	33.80939041
102783	0.12355399	0.12333983	33.19242000	0.12042452	0.12033611	33.09189223
102805	0.11947220	0.11951065	43.58763512	0.10540591	0.10542689	42.23577186
102879	0.10511362	0.10509925	40.60079049	0.10873174	0.10877726	39.28410681
102897	0.10932974	0.10932794	41.04273870	0.11658957	0.11654926	39.01860888
102902	0.12074817	0.12060918	43.42677567	0.10986701	0.10992856	41.55034317
102945	0.13291105	0.13296964	37.16374744	0.11780538	0.11790311	37.52382279
