position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
117580	-1.480328878	-1.480735996	33.71180558	-1.497428951	-1.497555028	34.71204702	0.09862822	0.09872744	0.15022946	0.15035034
117686	-1.684732496	-1.685931531	38.35754831	-1.51989066	-1.522739899	39.24409762	0.38025652	0.38185888	0.31428153	0.31599317
117727	-1.355036483	-1.358806846	40.33912298	-1.637284956	-1.638342071	39.26321778	0.10358037	0.10408965	0.21946761	0.21991494
117748	-1.719057835	-1.719818639	40.69293076	-1.727053751	-1.72688599	40.63015093	0.03974558	0.03982634	0.10752030	0.10688072
117782	-1.18217311	-1.180281114	37.81133094	-1.197960844	-1.188485826	38.11057302	0.45957597	0.45821709	0.37716199	0.37500403
117873	-1.195566498	-1.19642489	37.08780485	-1.259906357	-1.261005239	38.71159679	0.51798918	0.51765363	0.45786767	0.45738860
117879	-0.655138042	-0.658223309	42.05218560	-0.679532356	-0.681424418	43.66731295	0.60065949	0.60367513	0.70837899	0.71166146
117912	-1.468429039	-1.468301929	34.03088240	-1.437896207	-1.437904778	31.93429122	0.05908851	0.05958836	0.00639721	0.00658964
118019	-1.193109537	-1.192061356	38.93619362	-1.365021528	-1.364882705	38.33583133	0.32519603	0.32411447	0.46420725	0.46201575
118137	-1.699695739	-1.698621259	35.40960982	-1.741448349	-1.740018513	34.95170539	0.14759833	0.14569772	0.12555928	0.12352770
118215	-1.159661308	-1.159600734	38.14880036	-1.154776441	-1.155036386	38.21420657	0.00996541	0.01178171	0.06671548	0.06889273
118344	-1.075624976	-1.07784331	38.60018588	-1.165690183	-1.165950225	36.34219440	0.07785788	0.07934849	0.13722365	0.13918786
118345	-1.152368636	-1.150993124	41.59624852	-1.126829447	-1.126677557	39.94213533	0.08734985	0.08599536	0.02310010	0.02213776
118354	-1.261913202	-1.262018106	37.86444558	-1.14228157	-1.143623416	36.67125187	0.40631120	0.40725893	0.24930518	0.24960428
118504	-0.759323506	-0.765188261	37.56914638	-0.791502439	-0.79087873	35.65987949	0.48429424	0.48427164	0.55339740	0.55402529
118551	-0.987751272	-0.987739385	38.33698327	-0.964903762	-0.964790954	37.28712675	0.71452441	0.71489575	0.54315260	0.54408970
118684	-1.725382602	-1.726514201	39.92295927	-1.706273328	-1.706095602	38.93667204	0.20658478	0.20820959	0.24119145	0.24314945
118696	-1.107999243	-1.109000418	37.24729190	-0.921552894	-0.922003803	36.98078891	0.27371916	0.27543919	0.22118089	0.22257925
118737	-1.925390064	-1.92432747	38.40086138	-1.773444077	-1.772929459	38.85031870	0.03698150	0.03709070	0.03669289	0.03641167
118840	-1.524893845	-1.525348416	35.45296108	-1.479394104	-1.479141058	33.57383697	0.14351960	0.14277946	0.13223182	0.13219412
118842	-0.877358145	-0.87602622	46.47565903	-0.830774897	-0.83036846	44.44351750	0.62213025	0.62181232	0.58770476	0.58578804
118955	-1.397139294	-1.397456882	36.50562584	-1.38812956	-1.388470532	35.59882267	0.05482819	0.05636223	0.05135967	0.05321977
118991	-1.009016912	-1.010054922	41.28102341	-0.672255678	-0.676384835	41.48874637	0.74829208	0.75010308	0.52138123	0.52326880
118993	-1.147448991	-1.148729561	37.36223610	-0.960038866	-0.958475696	36.44230684	0.37570440	0.37579888	0.52986693	0.53134528
119128	-1.626480673	-1.62600869	37.74304924	-1.621060234	-1.620883823	37.93693064	0.36227314	0.36144787	0.43994824	0.43929212
119239	-1.628677895	-1.626129669	41.82783253	-1.524795208	-1.523878606	42.97658125	0.09156378	0.08885242	0.25560900	0.25287190
119319	-1.706132206	-1.707725086	43.07614692	-1.701529738	-1.70235001	41.66750323	0.23242056	0.23584049	0.14270597	0.14555548
119338	-1.666967822	-1.667826041	38.45447569	-1.693977003	-1.693386768	38.63656653	0.07642448	0.07431755	0.05642373	0.05504676
119347	-1.34858363	-1.347780287	37.18248007	-1.436111524	-1.435825433	36.55435207	0.06512304	0.06515141	0.14550617	0.14503482
119470	-1.437363113	-1.437925005	37.45945508	-1.2432454	-1.242019727	38.27670921	0.33338103	0.33398060	0.29621522	0.29677266
119478	-1.61387914	-1.614166858	38.47277579	-1.571741094	-1.572195858	38.34941706	0.08155933	0.08391665	0.04662096	0.04828463
119573	-1.352917307	-1.352419725	37.59339619	-1.383482977	-1.383003633	37.13410449	0.12885320	0.12749772	0.09924588	0.09882212
119625	-1.260860585	-1.260736387	44.82816302	-1.225375797	-1.224746061	45.24575892	0.11490866	0.11281513	0.04317278	0.04189144
119665	-1.381172604	-1.380708109	38.91093123	-1.376425769	-1.375969233	38.78807785	0.17888025	0.17873885	0.07047477	0.07060611
119799	-1.191014887	-1.190339039	41.97572558	-1.193250674	-1.192022472	42.41245472	0.12924955	0.12713728	0.12588223	0.12420705
119826	-1.607330602	-1.607495061	35.36781685	-1.606599075	-1.606408643	34.86634705	0.01954215	0.01935831	0.08599053	0.08615737
119959	-0.789835455	-0.788577581	43.68444434	-0.856634035	-0.854140371	43.12997415	0.69893176	0.69624308	0.63063343	0.62881256
120076	-0.46239023	-0.459752408	40.93337916	-0.503478928	-0.501517668	39.27530880	1.31668359	1.31330578	0.99486625	0.99211892
120083	-0.235937908	-0.239221366	47.65423183	-0.112776719	-0.113733463	47.88775044	1.43266999	1.43261744	1.25688786	1.25872587
120094	-1.030180436	-1.029445872	37.72782850	-0.851958065	-0.854005553	36.86722880	0.78368807	0.78108087	0.76400918	0.76172421
120359	-1.457480521	-1.457082769	42.11721890	-1.51112225	-1.510613755	43.16357353	0.01421476	0.01368239	0.01016457	0.00969619
120376	-1.4484665	-1.448775377	41.36966292	-1.16398572	-1.169375941	42.88026349	0.53365317	0.53321712	0.39488207	0.39470546
120420	-1.630396827	-1.628925819	36.33322969	-1.492794149	-1.493265437	36.83898536	0.53383500	0.53256602	0.40931255	0.40767034
120538	-1.137555717	-1.138138063	38.67515780	-1.185583006	-1.185583566	39.18052135	0.13224747	0.13285471	0.12443639	0.12520242
120596	-1.541102924	-1.541229177	38.48633488	-1.611831804	-1.611386894	38.18164908	0.03083552	0.02953998	0.04819827	0.04697900
120738	-1.10608183	-1.104594228	37.18215749	-1.109511283	-1.107805283	36.56475690	0.22929551	0.22755138	0.21064649	0.20935472
120758	-1.207825051	-1.207749551	34.48020913	-1.214603663	-1.214653346	33.18846459	0.12369110	0.12411587	0.08531686	0.08578556
120770	-1.195066914	-1.193993549	36.29889957	-1.194688067	-1.194961709	35.76339248	0.24253947	0.24236776	0.14205272	0.14198161
120800	-1.024755086	-1.024998408	35.69519394	-0.867279025	-0.868256122	35.64195840	0.52361760	0.52307138	0.35574394	0.35582312
120832	-1.235199754	-1.235598582	36.03826214	-1.221847997	-1.222375545	34.14580241	0.14737770	0.14852588	0.10313058	0.10416937
120841	-1.254803247	-1.254808162	35.15630968	-1.205741911	-1.20650374	35.52829586	0.19700598	0.19827179	0.06971260	0.07117310
120842	-1.292916009	-1.292843457	36.02576985	-1.251799853	-1.251712653	34.13873234	0.12567325	0.12709684	0.04185232	0.04270808
120866	-1.262337731	-1.262458595	35.38103915	-1.25780839	-1.257723447	33.98997154	0.12315975	0.12417624	0.11019822	0.11113297
120868	-1.256527333	-1.256561385	35.22936775	-1.251623731	-1.251896223	34.16452704	0.15225798	0.15377017	0.07624145	0.07772832
120896	-1.784571252	-1.784141397	37.59031457	-1.696106356	-1.696721567	37.53155278	0.00873218	0.00763394	0.05573936	0.05455484
120977	-0.896574275	-0.894790849	37.83336878	-1.193939982	-1.192533452	38.28224275	0.53963118	0.53781301	0.42010285	0.41799323
120980	-1.011995233	-1.007201128	35.02353511	-1.19547444	-1.192912363	33.52157904	0.36363779	0.35993830	0.35502339	0.35162909
121029	-1.303521029	-1.300078977	36.80065458	-1.301449986	-1.300455947	36.65904474	0.28898714	0.28687947	0.22554937	0.22373130
121052	-1.359369344	-1.358977101	32.29890357	-1.434985343	-1.434657444	31.15011264	0.07966047	0.07722360	0.13065716	0.12874026
121061	-1.588923314	-1.586437737	37.03313991	-1.236135458	-1.234778314	36.73852604	0.64278392	0.63960772	0.48650236	0.48348447
121108	-1.444193421	-1.442805829	36.77009334	-1.367926945	-1.367713888	36.15895580	0.33240499	0.33018096	0.22410153	0.22211385
121196	-1.850887506	-1.851692042	38.44931103	-1.697541915	-1.699444992	38.77717724	0.14939049	0.15103738	0.14694081	0.14897203
121572	-0.038921304	-0.042756604	47.99839586	0.960231268	0.946054863	47.29460658	1.28867532	1.29011767	1.03638517	1.03687962
121852	0.098160349	0.093275205	49.04876066	0.20416805	0.198669327	48.62234849	1.97966558	1.98347969	1.62625320	1.62956507
121915	2.101409954	2.095322518	51.44095966	2.346778115	2.335909369	51.03681832	3.39479348	3.39827087	3.01167712	3.01388147
122033	-1.802995145	-1.802865284	37.41948962	-1.845831976	-1.845984345	37.24535748	0.00072610	0.00160256	0.02791622	0.02690256
122115	-0.677343002	-0.681980595	38.66000495	-0.418238016	-0.425196204	38.93134262	1.12073558	1.12204824	0.91679694	0.91883325
122144	-1.294943988	-1.287823063	37.28919724	-1.32278825	-1.320568888	36.82234267	0.56247269	0.56094782	0.38762788	0.38664507
122284	-1.514057107	-1.515098726	39.78612294	-1.348151169	-1.349263266	40.09382275	0.42264060	0.42549541	0.32153390	0.32386404
122426	-1.74894646	-1.749802211	35.52656817	-1.702607085	-1.702000182	35.44051215	0.04896343	0.04872904	0.05541487	0.05496984
122501	-1.645142832	-1.644244399	38.30672594	-1.612687812	-1.612726786	37.34791924	0.06022141	0.05799333	0.02209460	0.02018147
122577	-1.700724388	-1.700249183	36.13139835	-1.737909322	-1.73753346	35.87351456	0.10019350	0.09754999	0.10117665	0.09936476
122604	-1.379724366	-1.380158685	39.67378903	-1.442024512	-1.441404038	37.15552484	0.07037554	0.06977323	0.01115211	0.01153382
122699	-1.350997812	-1.349079335	40.51644442	-1.168035893	-1.169692477	38.75775805	0.64965899	0.64879878	0.63663939	0.63659064
122719	-0.587129109	-0.583399184	38.93167365	-0.7184078	-0.71709152	39.14602860	0.81761542	0.81351269	0.82143102	0.81874232
122723	-1.375330588	-1.37648845	43.01837171	-1.327736545	-1.329136255	41.76653898	0.20233230	0.20568738	0.10838292	0.11117507
122740	-1.654953384	-1.65352885	37.58783863	-1.648319292	-1.647186097	37.77159725	0.06406159	0.06158128	0.06636645	0.06382144
123023	-1.495507047	-1.495460061	38.07031215	-1.379032962	-1.379673842	37.78369440	0.03124728	0.03096041	0.03167528	0.03127765
123111	-1.331168661	-1.331841104	37.91511601	-1.291235176	-1.291701414	37.47550890	0.62287384	0.62417302	0.36033014	0.36139375
123484	-1.730270381	-1.73002314	38.52202769	-1.745217655	-1.744412127	37.90577026	0.03751754	0.03643339	0.06099591	0.06170155
123557	-1.133312517	-1.134114783	43.05417668	-1.140641815	-1.142026508	40.94120723	0.17891412	0.18029233	0.14750030	0.14865959
123618	-1.117967115	-1.119481398	41.14738044	-1.010591451	-1.009266226	38.87973605	0.86792251	0.86782940	0.50290745	0.50283972
123638	-1.284228831	-1.286382619	38.85180981	-1.35629818	-1.358470793	38.58049609	0.51547679	0.51707564	0.44934604	0.45205342
123667	-1.351029692	-1.349661482	36.49208395	-1.138209614	-1.136279642	36.92233537	0.72345960	0.72048006	0.61702122	0.61299522
123814	-1.352892468	-1.35240533	38.63566361	-1.347408057	-1.347783873	38.11565834	0.00154550	0.00014463	0.01085707	0.00940281
123853	-1.381115752	-1.380532636	37.83883033	-1.43337456	-1.432401009	38.09509557	0.36077529	0.36018367	0.31703869	0.31679456
123948	-1.917932874	-1.917659902	35.55686019	-1.80166265	-1.801148506	36.98687880	0.03822551	0.03975191	0.00453751	0.00327886
124000	-1.648375825	-1.647582432	39.57570907	-1.635048783	-1.633495083	39.25840235	0.17313726	0.16980129	0.15194342	0.14934527
124005	-1.590271097	-1.591161054	38.11319385	-1.567258855	-1.570294659	37.81277424	0.23511466	0.23485277	0.31475710	0.31516328
124143	-1.320059171	-1.313392113	39.34327835	-1.408969151	-1.403474184	40.22331516	0.54652831	0.53976292	0.46844519	0.46361861
124192	-1.737984665	-1.737613812	44.28066286	-1.712328447	-1.712324046	42.78650943	0.07744103	0.07582458	0.00633136	0.00522772
124215	-1.226888017	-1.226615094	38.77463111	-1.243526219	-1.243387257	37.15743806	0.02327341	0.02325973	0.02712653	0.02697160
124635	-1.679698451	-1.67952099	38.19732918	-1.690481617	-1.690452195	37.96919885	0.00690955	0.00652037	0.02724240	0.02752235
124938	-1.235406402	-1.237161532	45.13073794	-1.223895525	-1.224713053	44.12132468	0.25164534	0.25372479	0.17231348	0.17443190
124985	-0.461548479	-0.461482401	38.20609327	-0.817729243	-0.818312113	38.15701832	1.08919476	1.08807430	1.08058122	1.07974830
125028	-1.410242966	-1.411008074	33.11813131	-1.456937835	-1.456659904	33.03334193	0.09368548	0.09332491	0.20266137	0.20212823
125111	-1.434626031	-1.433807368	33.26543155	-1.44991891	-1.449883647	33.93687485	0.16631372	0.16604075	0.15118640	0.15054277
125178	-0.911993092	-0.909156819	36.92857629	-0.966715562	-0.96083729	35.85738775	1.00944282	1.00718742	0.77744124	0.77577219
125190	-1.51591919	-1.513324783	36.78446360	-1.541082677	-1.540649149	36.68487438	0.17792908	0.17682378	0.13936566	0.13780993
125216	-1.175353271	-1.176167504	41.61136157	-1.154137144	-1.155056678	41.41212946	0.13516565	0.13793020	0.16477141	0.16715735
125218	-1.159421916	-1.160921061	41.57257821	-1.068179749	-1.071154695	41.61961197	0.12827704	0.13085922	0.14874308	0.15123960
125236	-1.69241756	-1.691486163	42.70479366	-1.501970096	-1.502214782	44.45744060	0.22211245	0.22141110	0.21432706	0.21397409
125257	-1.132819726	-1.133792632	41.36200576	-1.153664757	-1.154805865	41.32003148	0.18638313	0.18915029	0.10146568	0.10320243
125269	-1.022156853	-1.023572894	42.73775388	-1.141426892	-1.142655317	41.80910129	0.14020613	0.14303883	0.11878977	0.12124660
125364	-0.655673399	-0.650411291	41.54027655	-0.475436787	-0.471291546	41.54825385	0.70705983	0.70148495	0.59223538	0.58812311
125564	-1.618837285	-1.617190946	38.01237616	-1.678187048	-1.675270623	37.87289534	0.34251221	0.34002237	0.26251268	0.26125528
125573	-1.652104154	-1.650401419	37.39225471	-1.793833667	-1.793697636	36.97507373	0.19810325	0.19820793	0.24968770	0.24988385
125973	-1.067690892	-1.06648411	39.31326179	-1.067142797	-1.066980922	38.74531355	0.70241706	0.70092249	0.57183936	0.56956031
126001	-1.277619887	-1.276359545	38.11686545	-1.161786228	-1.159967983	37.61721552	0.36190098	0.35991046	0.32389798	0.32203468
126011	-1.30976179	-1.308511395	37.42185986	-1.315866044	-1.315374975	37.19688035	0.29179321	0.28973605	0.34696217	0.34597037
126042	-1.725412498	-1.725439092	36.06049084	-1.667196642	-1.665588621	36.01593176	0.17710471	0.17725961	0.20020430	0.20101016
126324	-0.953441904	-0.952172594	38.03986898	-1.032669694	-1.032436165	38.67733104	0.36907135	0.36873687	0.33588493	0.33528021
126327	-1.308599524	-1.307510715	44.12070185	-1.196647788	-1.196528444	43.53188613	0.27278663	0.27241560	0.20295798	0.20296175
126402	-1.556043694	-1.555034735	37.34017127	-1.549361095	-1.548626067	36.19373078	0.08777254	0.08426616	0.10297095	0.09959149
126467	-1.053799069	-1.053906493	45.76035211	-0.965957301	-0.96466912	45.78458461	0.42820395	0.42809272	0.35209711	0.35250944
126497	-1.422548044	-1.42105785	34.19660198	-1.401136826	-1.40045177	33.80630510	0.17087739	0.16892458	0.19162186	0.18988299
126512	-0.690632864	-0.689075735	41.27200699	-0.287971097	-0.287470302	42.52859361	0.97067705	0.96776176	0.68653122	0.68521298
126514	-1.589210517	-1.586371847	40.98115189	-1.544647843	-1.542196574	41.00642189	0.37305692	0.37140559	0.34182259	0.34079717
126722	-1.680114422	-1.681267069	35.70474583	-1.714443006	-1.714966505	36.92215560	0.18559994	0.18654875	0.19920138	0.20003201
126760	-1.325250455	-1.324929662	38.77558139	-1.513202418	-1.509936013	38.46169026	0.34973654	0.34749801	0.20926002	0.20771433
126769	-1.508135438	-1.509906946	35.28789956	-1.547745032	-1.548399934	34.88326007	0.13719820	0.13844322	0.25047683	0.25229282
126794	-0.958508681	-0.956591704	39.01255182	-0.816482452	-0.815224627	39.52966651	0.59380380	0.58994145	0.50788377	0.50560320
126857	-1.130206983	-1.129141937	35.53545680	-1.09739597	-1.09625512	36.14836183	0.19564499	0.19413962	0.17658231	0.17441695
126864	-1.159183498	-1.157937916	35.36432246	-1.035863351	-1.03433891	35.39308543	0.25355378	0.25179338	0.16053887	0.15903644
127022	-0.920341078	-0.922195145	42.16520852	-0.979938206	-0.979941571	42.10037143	0.38251710	0.38250856	0.32477205	0.32474517
127074	-1.301764489	-1.304086858	37.93581818	-1.381247022	-1.382511168	36.84888211	0.24178515	0.24629140	0.16478556	0.16736742
127131	-1.33099123	-1.331658754	35.24053011	-1.32386377	-1.324009913	36.08161439	0.23731447	0.23828843	0.12500638	0.12601253
127173	-1.368957388	-1.370179685	37.82756499	-1.347883096	-1.34767473	35.73499963	0.31034101	0.30966771	0.35304900	0.35221706
127193	-1.433474764	-1.434350334	33.46874356	-1.375775303	-1.379571198	34.37406640	0.46062318	0.46413777	0.23403488	0.23600795
127259	-1.684486098	-1.684052199	33.79100647	-1.614409203	-1.613954649	34.69468227	0.09326857	0.09247811	0.04255612	0.04138208
127314	-1.342551211	-1.343190219	38.70945840	-1.387152694	-1.38814761	39.92224569	0.51717957	0.51853430	0.50404858	0.50510134
127339	-1.114859045	-1.115434198	41.07249151	-1.111460232	-1.111464866	42.15649630	0.17862687	0.17849853	0.17534533	0.17605543
127443	-1.718808941	-1.719372514	37.44784260	-1.749909012	-1.749752229	38.13000333	0.18516584	0.18510956	0.22799162	0.22840098
127511	-1.161458588	-1.165992832	40.10230400	-0.820888717	-0.833216212	40.73598128	0.68162811	0.68440175	0.58228140	0.58509885
127838	-1.530909268	-1.530321293	36.80423761	-1.497339228	-1.497637452	37.36119274	0.10626288	0.10634604	0.05065558	0.05057490
127847	-1.012479943	-1.011968724	35.30162016	-0.972798657	-0.973213616	34.40661072	0.52845326	0.52674506	0.54876048	0.54832088
128053	-1.5793316	-1.580075357	36.96234956	-1.496869071	-1.49733637	37.20538758	0.08885996	0.08963012	0.04585699	0.04568141
128285	-1.580188855	-1.576748935	37.29064871	-1.756089269	-1.754705061	37.41695050	0.12934007	0.12723727	0.19699142	0.19559452
128305	-1.324535353	-1.326015633	37.76498759	-1.275472231	-1.276283892	36.32585205	0.53431186	0.53432958	0.27342412	0.27417214
128387	-1.002288115	-1.001319813	37.09000445	-0.932219116	-0.932111005	36.65451389	0.76228431	0.76253187	0.65949304	0.65854136
128436	-0.690810203	-0.69430577	34.71543636	-0.735890815	-0.736205982	35.88513970	0.96992235	0.96908497	0.76007318	0.75937606
128470	-1.303118766	-1.305133591	33.71604638	-1.311632086	-1.312635732	32.93560770	0.37052673	0.37070009	0.39894116	0.40000567
128516	-1.469026013	-1.469207575	39.20889700	-1.483080618	-1.482861924	36.73290451	0.04030301	0.03939724	0.00045945	0.00051280
128590	-1.830727514	-1.830121302	39.48251954	-1.790172382	-1.790180712	39.98548471	0.01642030	0.01559109	0.03040686	0.02909681
128646	-0.95795092	-0.957748137	46.56114788	-0.935383833	-0.934344592	45.87304962	0.43260863	0.43180879	0.40607623	0.40553690
128764	-1.504428516	-1.50379615	37.17597460	-1.415183871	-1.414252204	38.01546700	0.44002534	0.44111486	0.27739587	0.27813583
128843	-1.197142397	-1.197571281	36.00225679	-1.192015241	-1.192082779	35.40314787	0.01351936	0.01240203	0.04856287	0.04763524
128845	-1.532164531	-1.532043774	36.46130174	-1.564460913	-1.564731147	34.92352702	0.07162881	0.07139854	0.07973692	0.07935312
128887	-1.146923008	-1.147589105	37.67049818	-1.069167507	-1.069019145	37.93228665	0.01238462	0.01345290	0.01277067	0.01184161
128908	-1.102298485	-1.100280839	39.34702889	-1.167461399	-1.16738612	37.81460662	0.00279777	0.00124852	0.08501637	0.08343227
128954	-1.166052099	-1.16595634	36.60990028	-1.134893963	-1.13475209	36.13607132	0.01172258	0.01048771	0.01162049	0.01060294
128977	-1.177930019	-1.177905602	34.68491781	-1.141664119	-1.141447707	34.00468049	0.07429864	0.07361989	0.07259944	0.07202426
129009	-1.333791428	-1.334029844	37.39631963	-1.383829044	-1.383326637	35.95211223	0.03913366	0.03711996	0.00005027	0.00113922
129045	-1.312344819	-1.311143432	35.97894431	-1.320125528	-1.319633143	36.54178298	0.10723122	0.10487562	0.16687536	0.16443719
129376	-1.33646005	-1.334226119	38.39888649	-1.431100408	-1.428674517	38.23477240	0.41976634	0.41656448	0.32033988	0.31762565
129384	-0.866489639	-0.860421774	38.84229479	-0.872943878	-0.866541772	38.87185641	0.57837420	0.57174609	0.55381795	0.54873897
129397	-0.877942776	-0.874060647	39.50886079	-1.027525695	-1.024254586	38.13956302	0.68754313	0.68330267	0.73064147	0.72714546
129534	-1.21740003	-1.220722608	34.44865646	-1.388056153	-1.389300846	34.99930014	0.36196134	0.36300127	0.32488913	0.32556543
129620	-1.363552885	-1.365109885	33.71908071	-1.328277159	-1.328814613	34.03797569	0.09468784	0.09655277	0.09548831	0.09711232
129779	-1.724827006	-1.724817679	38.85467793	-1.690296354	-1.689418591	40.07715710	0.03217306	0.03320471	0.04164138	0.04307964
129812	-1.562946522	-1.564112553	47.39427958	-1.596799949	-1.596947704	47.71507576	0.00422675	0.00303266	0.15633105	0.15739760
129844	-1.048448768	-1.048006952	32.64854672	-1.005408218	-1.005180329	31.86186105	0.42617805	0.42590922	0.28545111	0.28549206
129855	-1.526891029	-1.527109212	34.22321724	-1.530383942	-1.530415484	34.44647914	0.04942115	0.04856244	0.00901166	0.00966513
129895	-1.130580159	-1.130579706	41.05205031	-1.109086216	-1.110231045	40.03886806	0.48123307	0.48083441	0.33300795	0.33318438
129924	-1.08034523	-1.080098875	42.16996430	-1.114465254	-1.115963211	41.05062586	0.36657609	0.36531392	0.37884309	0.37787183
129926	-0.34876771	-0.352269079	38.54539629	-0.388139035	-0.390173878	37.83890315	1.63263292	1.63476612	1.14830479	1.15058711
130186	-0.785797392	-0.785710845	36.86349371	-0.796874773	-0.797696014	36.74677862	0.66649788	0.66738415	0.60372189	0.60348008
130187	-1.213239274	-1.213016852	43.74244241	-1.221784354	-1.221105589	43.16568816	0.03315246	0.03218185	0.09530637	0.09493064
130199	-1.295576189	-1.294699714	37.93813662	-1.319488841	-1.318769018	39.18764819	0.11774805	0.11791597	0.01553985	0.01607161
130239	-1.6460082	-1.645037035	39.83829839	-1.665620398	-1.665203771	39.67497917	0.06366029	0.06270260	0.19491348	0.19437563
130289	-1.392316348	-1.390284785	37.60904210	-1.404429805	-1.398487976	37.28884404	0.51302697	0.50906132	0.45164589	0.44931091
130309	-1.052421686	-1.051258745	39.04329985	-0.928918393	-0.926588357	37.90297340	0.67540377	0.67282505	0.37712610	0.37436473
130486	-1.417229166	-1.417435741	36.47218337	-1.317295509	-1.317344254	36.50422410	0.21852009	0.21843862	0.14223748	0.14234428
130491	-0.515106312	-0.513314237	42.52419460	-0.062369438	-0.063832804	39.91970992	1.51281271	1.50706648	1.16088998	1.15811916
130512	-1.291611366	-1.291901935	35.47312340	-1.260003632	-1.259976465	33.85330943	0.06618565	0.06598336	0.04646202	0.04674780
130570	-1.689352501	-1.68903082	33.98230695	-1.671088759	-1.671056935	35.53500693	0.03914275	0.03835557	0.01383978	0.01306028
130579	-0.561437241	-0.556714552	40.33342302	-0.67143135	-0.665014306	40.07043034	1.08600568	1.08561752	0.73664063	0.73576297
130589	-1.064999259	-1.06627757	39.06637363	-1.071386999	-1.07277104	38.54702141	0.75927549	0.76279985	0.62921716	0.63048257
130590	-1.068537617	-1.070641291	39.29158740	-0.992607866	-0.995562793	39.25328269	0.68666722	0.68868826	0.63196843	0.63544482
130619	-1.432501878	-1.430826424	36.61635402	-1.454141711	-1.453387072	36.62189250	0.49002539	0.48913765	0.45103884	0.44996432
130784	-1.692351566	-1.692532665	39.40178942	-1.641560276	-1.640670944	38.23888153	0.06823223	0.06619009	0.08712350	0.08575537
130791	-1.080294224	-1.081438433	40.03960190	-1.065632258	-1.068508282	40.30960932	0.38394889	0.38724327	0.40945234	0.41109626
130869	-1.714025215	-1.7139705	38.76908959	-1.726639309	-1.726590082	38.53597579	0.01598483	0.01722429	0.01988147	0.01858608
131112	-0.725087305	-0.727724131	36.53380699	-0.808702561	-0.809560763	34.44261386	1.07268474	1.07359924	0.93311188	0.93223279
131146	-1.164585227	-1.166823796	40.87303389	-1.164713917	-1.166609748	39.34372989	0.45892076	0.46095532	0.42727372	0.43037868
131156	-0.730994899	-0.733711619	35.47941494	-0.582567846	-0.584129	34.78091618	0.98884558	0.99109996	0.75623985	0.75784667
131174	-1.326998857	-1.326991708	40.69079051	-1.339432815	-1.339407223	40.61667713	0.02353208	0.02340042	0.09421509	0.09429265
131175	-1.370986056	-1.370752024	41.08687332	-1.294580036	-1.294597635	39.32067433	0.13230261	0.13207553	0.10186775	0.10180284
131282	-0.755973276	-0.751159301	39.33053865	-0.999580814	-0.99972014	37.91608190	0.40317293	0.40301807	0.36375267	0.36400717
131305	-1.204308623	-1.204714734	33.74270181	-1.111278407	-1.11229822	32.94029022	0.33527916	0.33696397	0.36207904	0.36349868
131339	-1.37658678	-1.376547351	36.40884569	-1.364757628	-1.363231033	35.46945028	0.40789405	0.40747799	0.36008998	0.35935599
131371	-1.308146519	-1.307773695	37.32256715	-1.274397569	-1.274096162	36.56761842	0.20195121	0.20140770	0.21708821	0.21684872
131404	-1.400333038	-1.401713445	37.37761618	-1.406914735	-1.406955806	37.84879958	0.46155783	0.46176280	0.41673962	0.41773672
131936	-1.648317199	-1.647681543	37.35108387	-1.640587939	-1.640269058	37.24831602	0.03388671	0.03292608	0.05062244	0.04955519
131965	-1.279639364	-1.27836711	39.31682824	-1.402866871	-1.401791189	38.77008974	0.48371828	0.48272762	0.50051263	0.49987661
132133	-1.528248005	-1.52776369	40.01868042	-1.523898618	-1.523946579	39.65629926	0.03271189	0.03314414	0.05126613	0.05139164
132201	-1.228558965	-1.228667706	33.72971020	-1.170201467	-1.169867002	33.08049465	0.07578431	0.07604509	0.13059468	0.13076642
132218	-1.372139232	-1.371986646	35.17650251	-1.333039266	-1.33280377	36.40211773	0.00736066	0.00724648	0.06074238	0.06106231
132235	-1.456993996	-1.456729236	35.63941739	-1.420167424	-1.419457616	35.41399275	0.13162447	0.12975275	0.08342768	0.08237985
132327	-1.537935003	-1.537751731	38.87895218	-1.531205098	-1.53108901	38.77245840	0.18564460	0.18522798	0.17449516	0.17456681
132518	-1.615028249	-1.61389571	36.76844921	-1.603187918	-1.602032783	35.83173797	0.10363397	0.10222735	0.10254059	0.10116350
132586	-1.175310707	-1.17605185	33.91865259	-1.151385359	-1.152330255	33.31457960	0.10157957	0.10319666	0.07776378	0.07925452
132659	-1.170465137	-1.169022623	33.90304914	-1.13079703	-1.128930718	33.49566767	0.17220149	0.16931805	0.14262043	0.13961820
132856	-0.594089456	-0.594535733	44.05626810	-0.655820695	-0.655065162	41.08278094	1.25346788	1.25126619	1.20958442	1.20889541
132876	-1.206689887	-1.207186384	37.15272525	-1.174405445	-1.174717858	37.09219037	0.08197207	0.08350934	0.05818226	0.05931189
132902	-1.250217532	-1.249498026	38.27961269	-1.266754788	-1.266803625	39.50391801	0.01029833	0.00937812	0.05683272	0.05593833
