position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
96476	-1.236162932	-1.234058902	42.87471526	-1.293203593	-1.291353172	44.83197559	0.56616224	0.56267442	0.52521624	0.52286522
96574	-1.016277282	-1.014787026	44.01283623	-1.098874212	-1.098345314	45.67599773	0.13462851	0.13249523	0.21511404	0.21344012
96753	-0.881513613	-0.882417228	38.22138854	-0.752593619	-0.752261903	39.89124591	1.32033844	1.31828625	0.65996733	0.65888965
96965	-1.558166952	-1.559285031	39.48664869	-1.616159803	-1.616453492	38.42584760	0.11242283	0.11245176	0.15246405	0.15181721
97086	-1.008067051	-1.009401064	38.29094872	-1.100720909	-1.101841134	36.58690086	0.27401477	0.27667351	0.30763203	0.30987172
97124	-1.229569027	-1.229300048	34.81670545	-1.211144259	-1.210751432	34.66771463	0.16717035	0.16579384	0.10239099	0.10165101
97240	-0.566952081	-0.56922545	41.92260104	-0.359297478	-0.365081472	40.75703610	0.88435720	0.88697719	0.89066364	0.89385030
97297	-1.497647178	-1.497936292	35.02213640	-1.439093167	-1.438897338	37.15730394	0.01522283	0.01349404	0.00739960	0.00849847
97304	-1.212332133	-1.213354455	37.13362291	-1.136898761	-1.138239652	37.55965751	0.38672716	0.39108054	0.15687896	0.15954474
97306	-1.17412621	-1.175637032	38.76016467	-1.136096849	-1.13785795	37.10674925	0.32933268	0.33351254	0.23382016	0.23684177
97443	-1.362751286	-1.363411021	38.87021130	-1.358983419	-1.359670808	39.46901552	0.47878744	0.47960030	0.43281971	0.43371757
97470	-1.103512948	-1.108270075	38.64516367	-1.101128171	-1.105545978	37.77726633	0.38859104	0.39288759	0.32884009	0.33250126
97549	-1.221149278	-1.220926973	35.66854420	-1.156939662	-1.156891839	34.87947821	0.37275553	0.37263332	0.23471610	0.23496146
97603	-1.177080177	-1.176741052	36.80384497	-1.107973325	-1.107921666	37.12219159	0.75212498	0.75201713	0.51337289	0.51385093
97625	-1.183243937	-1.183325322	36.34161770	-1.053688843	-1.053308604	38.72911240	0.36838826	0.36782636	0.29087101	0.29064315
97852	-1.181335071	-1.181098052	34.22913501	-1.193751366	-1.193698427	34.62998902	0.08582828	0.08545716	0.23435501	0.23381930
97857	-0.760588062	-0.758981549	40.77254328	-1.040598252	-1.038551232	39.28013136	0.40222354	0.39841276	0.63650801	0.63253517
97875	-1.489846971	-1.489378265	38.24904816	-1.545588733	-1.544509959	38.29357064	0.30856565	0.30651975	0.34170285	0.33992939
97918	-0.700412745	-0.706154997	42.23697801	-0.669648194	-0.674547498	42.44834741	0.92061767	0.92776323	0.77770834	0.78387966
97929	-1.200735369	-1.200950632	35.58955585	-1.247342374	-1.247225375	33.65510133	0.14236350	0.14263303	0.21472821	0.21451402
98296	-1.05787692	-1.058415795	37.63128391	-1.050486359	-1.050613474	37.71598406	0.05605978	0.05555947	0.02286537	0.02275988
98356	-1.342349143	-1.342099983	39.84434971	-1.313097543	-1.312902993	38.48063672	0.23242695	0.23122408	0.13998489	0.13911747
98360	-1.03211175	-1.032020493	38.07283951	-1.052454193	-1.052275237	37.81337016	0.03385019	0.03356964	0.02439122	0.02440444
98472	-1.459456549	-1.459754435	37.72005868	-1.454163397	-1.454126697	37.52033223	0.22021405	0.21995811	0.10046733	0.10055593
98679	-1.436598566	-1.436520055	34.70064749	-1.341036728	-1.340737536	35.75721452	0.56641743	0.56455460	0.39893539	0.39796945
98683	-0.94074407	-0.945932229	37.05619359	-1.094797117	-1.096295968	35.69768926	0.76276063	0.76564532	0.50905959	0.51160455
98732	-1.206870336	-1.207471172	36.60673538	-1.21996952	-1.22021357	36.31485386	0.19745237	0.19811096	0.12986296	0.13046298
98791	-1.051076244	-1.051588913	37.25170309	-1.024497686	-1.02457992	36.60584060	0.13967677	0.14015986	0.06478811	0.06553177
98793	-0.711782106	-0.70863651	37.23396466	-0.79487973	-0.79364177	35.28968487	0.70877265	0.70392571	0.64317826	0.63999395
98797	-1.002177696	-1.002306161	38.13188492	-1.05328963	-1.053196234	36.42473295	0.10487661	0.10540466	0.00178972	0.00138222
98889	-1.587877731	-1.588492288	38.67127797	-1.546315211	-1.547006895	38.74624820	0.14994476	0.15244167	0.13166888	0.13390319
98960	-1.084120642	-1.083945472	41.24595913	-0.995204298	-0.995243052	41.07244281	0.37512302	0.37447603	0.24213841	0.24201384
99016	-0.860706384	-0.85768072	36.29363776	-0.956337731	-0.954373099	37.28116143	0.70838212	0.70498930	0.63447205	0.63132862
99018	-0.433724931	-0.430673426	40.92735550	-0.877868968	-0.876354888	39.88893060	1.29762006	1.29086847	1.17293933	1.16880310
99160	-1.033150186	-1.032441746	42.54983529	-1.041132342	-1.040988656	41.42633366	0.09793656	0.09632233	0.14775199	0.14577557
99285	-0.545354944	-0.546332989	37.77061969	-0.577366368	-0.57853402	36.39371410	1.14699056	1.14589033	0.86227076	0.86296297
99365	-0.952563469	-0.953418935	36.65057307	-0.870366344	-0.871397894	35.55938545	0.46981750	0.47119767	0.48325634	0.48473123
99383	-1.513787335	-1.513717873	35.58000753	-1.506514814	-1.50691002	36.63782706	0.01662640	0.01715644	0.07478838	0.07446801
99434	-0.943956569	-0.943904497	38.60884662	-1.03749757	-1.037862393	38.25048206	0.31588859	0.31590245	0.37405409	0.37380411
99546	-1.043522429	-1.041984999	39.09351224	-1.043619407	-1.042238188	38.12115451	0.77432446	0.77300127	0.73133950	0.73087023
99797	-1.533982949	-1.534282246	34.62315800	-1.546483619	-1.546625998	34.62110382	0.03009182	0.03059245	0.07444729	0.07431026
99889	-1.42176068	-1.421037109	33.37302125	-1.330694074	-1.329808271	33.74677048	0.14645008	0.14443505	0.15940451	0.15763712
99914	-1.363080212	-1.362688574	33.05720662	-1.294517411	-1.293812308	34.51221875	0.35883876	0.35772074	0.12249588	0.12196735
99952	-1.196354361	-1.197376175	35.40045900	-1.159098933	-1.160084173	35.13620257	0.26575639	0.26824055	0.16282120	0.16541569
100046	-0.922957322	-0.914724406	45.80615442	-1.103137122	-1.095771098	45.67218788	0.92948889	0.91900418	0.86877678	0.85913233
100288	-1.200253882	-1.200039467	44.97729709	-1.170795165	-1.170342442	44.28838732	0.14990406	0.14972224	0.02562512	0.02533935
100370	-1.232585544	-1.232168296	40.16425996	-1.270492626	-1.270739518	39.51869947	0.21786671	0.21676380	0.16030416	0.15898036
100398	-1.164445919	-1.165131287	33.72154429	-1.194013367	-1.194571905	32.64905006	0.09043375	0.09323675	0.12656382	0.12921368
100407	-1.046915516	-1.045722953	38.20557222	-1.026693857	-1.026222777	38.21497595	0.07813951	0.07603729	0.11949216	0.11732140
100525	-1.160120385	-1.159594837	40.05681045	-1.164799689	-1.164888155	37.98995844	0.16989760	0.16961754	0.17982438	0.17957621
100529	-1.15033599	-1.149030776	39.00221173	-1.097929361	-1.096444326	38.99765420	0.18778341	0.18355798	0.20078106	0.19735947
100565	-1.024999704	-1.025459233	35.21468363	-1.002847315	-1.002956872	34.81991336	0.15720489	0.15773553	0.20958824	0.20979688
100570	-1.332661532	-1.331938653	42.50233293	-1.202883801	-1.201161421	42.77265855	0.38710564	0.38359187	0.11560803	0.11392338
100578	-0.777886957	-0.777125277	36.75149209	-0.883269124	-0.882551751	37.53914012	1.27683485	1.27504390	1.16859786	1.16724484
100584	-1.037912671	-1.038314593	33.82883608	-0.998451489	-0.998984958	33.89809352	0.19288315	0.19506821	0.17982083	0.18141260
100591	-1.343000685	-1.343662637	40.77379031	-1.329679871	-1.329923905	40.57538710	0.06461529	0.06614800	0.13086817	0.13301338
100595	-0.800763185	-0.800869594	38.23872406	-0.895055581	-0.895382189	39.03498089	1.36532085	1.36511547	1.16591404	1.16510290
100597	-1.190037488	-1.189931838	33.47897625	-1.120147564	-1.119870023	33.24763303	0.06899508	0.06722669	0.03522237	0.03343946
100698	-0.912851182	-0.914195441	35.86275752	-1.022968891	-1.023981772	36.05199617	0.93659674	0.93678644	0.77381874	0.77295233
100749	-1.269389439	-1.269507019	37.83685186	-1.294379872	-1.294372098	38.13902343	0.14765784	0.14703907	0.08746681	0.08756211
100858	-1.476866925	-1.477132554	45.36561881	-1.36554595	-1.365744911	44.81510880	0.36075665	0.36120756	0.22321732	0.22368722
100866	-1.758219215	-1.758814527	37.54387445	-1.748690409	-1.748869487	38.02124375	0.00149300	0.00271432	0.07231428	0.07310995
100882	-1.109927579	-1.109739206	37.11230898	-1.11233745	-1.112372705	36.54270761	0.00653429	0.00636896	0.06493918	0.06444901
100949	-1.596954758	-1.595889393	34.50222530	-1.559432983	-1.558763575	34.94227696	0.22402081	0.22215602	0.17001469	0.16860406
100950	-1.100429381	-1.100107786	36.85702468	-1.098759167	-1.098578839	35.68946537	0.29745542	0.29674812	0.33412648	0.33324470
100995	-1.453837867	-1.453087424	39.13813473	-1.481478175	-1.480718676	37.89296954	0.48094971	0.47940479	0.28441404	0.28356641
101003	-1.638679815	-1.637966117	38.09708345	-1.504820854	-1.504376956	39.25033805	0.41578827	0.41340935	0.22005606	0.21903777
101100	-1.200110902	-1.199532215	38.09772965	-1.164216235	-1.163240031	36.67275563	0.17070826	0.16753193	0.08047936	0.07783039
101131	-1.124977385	-1.124732107	35.27255302	-1.084939447	-1.084320404	34.28614389	0.17344567	0.17290556	0.09490582	0.09442434
101281	-1.37414138	-1.373477393	36.07194409	-1.338707887	-1.338197878	36.06263087	0.04549177	0.04444315	0.13339641	0.13165369
101434	-1.479934043	-1.481120783	37.94358896	-1.203469516	-1.207016368	39.07134171	0.63015399	0.63201361	0.36605672	0.36778919
101458	-0.936181906	-0.935238412	40.43506483	-0.977668687	-0.976613122	39.75921083	0.29322985	0.29088093	0.20884297	0.20737899
101461	-0.889095514	-0.889648209	36.26009236	-0.804996573	-0.805717918	34.75071553	0.64087223	0.64099521	0.43267125	0.43351032
101652	-0.695621908	-0.695983014	39.63033583	-0.773804282	-0.775053802	38.82780131	0.79819177	0.80064149	0.60349260	0.60504467
101926	-1.514378353	-1.514268033	34.79042463	-1.528819606	-1.528395658	36.36249197	0.09860441	0.09757265	0.14096755	0.14055932
101990	-0.682436948	-0.689522422	42.72179303	-1.182770811	-1.187261257	44.26299265	0.70622997	0.71197352	0.72907750	0.73454754
101997	-0.860271645	-0.861386973	44.82706572	-0.801788281	-0.802961495	43.11596713	0.59848167	0.59917586	0.51426810	0.51490218
102116	-1.178033019	-1.180679537	39.92215103	-1.022175931	-1.024365336	40.31331526	0.90711215	0.90858274	0.62827217	0.62978381
102146	-1.315484849	-1.312627666	39.22302610	-1.229625413	-1.226897352	39.84595061	0.47444756	0.47015894	0.34915706	0.34614984
102184	-1.107229979	-1.108425037	35.94793267	-1.146475125	-1.147085748	35.17401618	0.35551587	0.35727863	0.32167863	0.32350350
102219	-0.657130062	-0.65535111	36.78437485	-0.676068504	-0.673278176	37.53822354	1.27698859	1.27523888	1.05349913	1.05025095
102244	-1.24954826	-1.249776315	36.61283173	-1.238685068	-1.238208062	35.32103450	0.02332301	0.02122776	0.02151326	0.02317811
102283	-1.161939605	-1.157955352	38.49632489	-1.206905042	-1.204464347	37.38113126	0.30223870	0.29601794	0.31796500	0.31204192
102348	-0.961483931	-0.961006042	41.35677232	-0.97148215	-0.970937033	40.51806953	0.26563282	0.26436128	0.28169635	0.28059266
102472	-1.291414753	-1.29195574	32.84076939	-1.198427768	-1.198788067	33.64069937	0.23023041	0.23031720	0.15591771	0.15586955
102543	-1.17038904	-1.169348496	33.87423669	-1.189836084	-1.188281015	31.78259359	0.30397233	0.30103286	0.34534286	0.34231545
102556	-1.001285078	-1.001226598	45.24737941	-1.008947382	-1.010387248	45.94915529	0.05091635	0.05480405	0.02578861	0.02263482
102568	-1.241539201	-1.243040194	38.96241910	-0.942836402	-0.942963979	39.21552925	0.99442477	0.99438687	0.67994162	0.67941356
102605	-0.862973922	-0.870431855	41.52007193	-0.893044076	-0.900043347	39.94073746	1.09318824	1.10272331	0.78264743	0.79090853
102692	0.262360121	0.258632381	43.27377921	0.435016876	0.432898178	43.44677305	2.66050040	2.66122059	2.01375908	2.01327093
102700	-1.491200645	-1.490988322	35.07193258	-1.466888699	-1.466576751	34.30053784	0.08130727	0.08026692	0.07148388	0.07069073
102836	-1.106928677	-1.106408148	40.96078347	-1.145821769	-1.145243355	39.90195067	0.24829964	0.24560553	0.17470229	0.17264720
102858	-1.066645411	-1.066546852	34.01186471	-1.045957616	-1.046058812	33.64552350	0.05669286	0.05631695	0.03819627	0.03771892
102867	-1.417388121	-1.417741586	35.65852897	-1.433244663	-1.433948884	35.21826187	0.12701375	0.12791254	0.05102124	0.05199331
103021	-1.371449046	-1.371481444	33.43688855	-1.370861688	-1.370911526	33.80492055	0.07191727	0.07094146	0.02201950	0.02254635
103076	-1.496273548	-1.496131251	37.43686902	-1.418772333	-1.418187555	38.34018633	0.29637956	0.29463088	0.11876877	0.11802016
103233	-1.692961026	-1.692346287	38.35768669	-1.657640574	-1.657478956	38.07365323	0.16175066	0.15974308	0.12703353	0.12576360
103335	-0.993611042	-0.992807634	45.30401641	-1.034544026	-1.034208638	43.69918965	0.22530973	0.22493567	0.29929876	0.29830150
103342	-1.17807904	-1.1813394	34.31915687	-1.22251975	-1.224636411	33.71137360	0.57722181	0.57949326	0.47414830	0.47648937
103402	-1.605923658	-1.605505512	38.50938294	-1.57669355	-1.576299392	38.88306741	0.12401438	0.12273129	0.03074665	0.02981117
103507	-0.99800805	-0.997480178	38.31953692	-1.015367104	-1.015239914	38.27614801	0.02503543	0.02358631	0.11837399	0.11637922
103867	-1.180384355	-1.171143709	44.52139828	-1.384255237	-1.379562803	44.48141300	0.37739433	0.36724854	0.32614819	0.31924100
103868	-0.835754832	-0.835494388	43.41931587	-0.794926623	-0.794473123	42.93166740	0.54651232	0.54503386	0.40114556	0.39969248
103980	-1.112036244	-1.111819859	37.63980815	-1.068535691	-1.068387968	36.46472241	0.04344425	0.04306828	0.13946187	0.13893928
104038	-0.689447353	-0.686975138	45.90892362	-0.517230213	-0.514673262	48.61930736	1.10575474	1.10009040	1.02460849	1.01974341
104095	-0.233638567	-0.228664953	43.66865321	0.014476853	0.021249105	43.20101510	1.77047647	1.76006934	1.61809981	1.60695384
104125	-1.131115322	-1.132679005	34.16846522	-1.152498366	-1.153694896	33.58668597	0.46188779	0.46388199	0.45053745	0.45238655
104130	-1.071612331	-1.071182816	41.50496169	-1.0471836	-1.047180266	40.72729644	0.01198241	0.01055653	0.01534993	0.01424822
104272	-1.089774129	-1.089132823	38.32080357	-1.125604831	-1.125023116	38.10557160	0.57369072	0.57286555	0.48951123	0.48836913
104277	-1.080053544	-1.081192136	40.32305064	-1.053332928	-1.054185719	41.61998207	0.08944899	0.09188476	0.13977875	0.14227261
104298	-1.256698507	-1.25673493	36.30519373	-1.295132657	-1.295369667	35.25439756	0.21970423	0.21974937	0.14065991	0.14066011
104307	-1.720006634	-1.719218919	37.05619656	-1.677686778	-1.677010176	37.00695969	0.08799627	0.08619269	0.15484729	0.15318416
104348	-1.23165704	-1.236666502	43.27286273	-1.205127955	-1.212275676	41.81925261	0.56340563	0.57023604	0.73570740	0.74320130
104590	-1.586149229	-1.589285227	36.90211009	-1.16929565	-1.17349376	39.01230808	0.41224242	0.41376748	0.28708624	0.28881092
104705	-1.42098293	-1.423830963	38.27821420	-1.535153414	-1.537677092	37.16363854	0.42506247	0.42703877	0.52636301	0.52889917
104806	0.100709421	0.106147522	45.05465089	-0.157465422	-0.150298704	44.24874559	1.77356598	1.75971000	1.47224951	1.46210666
104819	-1.021394982	-1.020085806	40.06873278	-1.011464688	-1.010178977	38.82928662	0.22823272	0.22399463	0.13075897	0.12797330
104829	-0.687566622	-0.688171428	36.56145054	-0.532751627	-0.533175174	37.25637698	0.96644859	0.96549760	0.76410697	0.76311876
104961	-1.115265988	-1.113567469	37.22153128	-1.119628355	-1.118306554	36.64508796	0.13821995	0.13436475	0.17300866	0.16892382
105110	-1.023052431	-1.023300662	35.74178916	-1.051603191	-1.052033375	35.25945941	0.29451130	0.29473113	0.21604052	0.21656221
105201	-0.99906457	-0.998113537	39.83841788	-1.201194893	-1.200509428	39.50015223	0.78445015	0.78343210	0.68589091	0.68451085
105242	-1.045069601	-1.045037345	34.20245654	-1.03024429	-1.030000398	35.71091477	0.23601447	0.23550428	0.27575395	0.27495015
105278	-0.995488944	-0.993779741	39.92825721	-0.959048741	-0.956926386	40.31366107	0.24772204	0.24239948	0.12763002	0.12380602
105307	-1.379037035	-1.379223106	34.85712673	-1.356887924	-1.356600005	33.98067319	0.22132698	0.22013328	0.09733479	0.09687294
105343	-0.721691788	-0.724975125	33.87250049	-0.8290013	-0.830940123	33.73109183	0.71663427	0.71940875	0.64427176	0.64653172
105355	-0.948766508	-0.945599521	39.35438658	-0.921847325	-0.91864193	39.34389525	1.14071401	1.13337740	0.87251420	0.86706723
105435	-1.254051797	-1.255068497	37.01517915	-1.390754427	-1.390458482	35.25780012	0.27436144	0.27400551	0.34920757	0.34873388
105472	-1.037404527	-1.037941074	37.20998060	-1.121346711	-1.121623517	37.29294594	0.29226920	0.29196832	0.26952138	0.26976366
105513	-0.639867055	-0.633681946	43.62163678	-0.624798653	-0.618351075	43.93666368	1.21573825	1.20595404	0.92114205	0.91550759
105633	-1.080465828	-1.082283794	39.33600550	-0.986122965	-0.987760325	38.21329369	0.49392076	0.49623520	0.55968036	0.56247408
105677	-0.954654272	-0.9579262	37.87092819	-1.089598047	-1.091265722	36.94853422	0.45543443	0.45845692	0.43653732	0.43941755
105691	-1.277173287	-1.277738468	41.20643514	-1.220400461	-1.221839957	40.75400472	0.33009796	0.33300241	0.16005048	0.16225503
105711	-1.474334447	-1.473313172	36.04530006	-1.519806739	-1.518968252	35.66046690	0.15839210	0.15558717	0.21548243	0.21309843
105725	-1.013276951	-1.01186102	39.92091681	-1.091125935	-1.088243851	37.90830082	0.95621145	0.95420067	0.87439183	0.87178091
105774	-0.905084136	-0.908377831	37.65983068	-0.9612063	-0.964382621	36.83392542	0.58157025	0.58665778	0.41251698	0.41692096
105839	-0.804574294	-0.810123917	43.34015243	-0.782874265	-0.789020448	43.78761573	0.69496702	0.70252072	0.53601488	0.54212469
106023	-0.927600968	-0.925905276	43.87755568	-0.949823764	-0.950196617	41.36456852	0.19068464	0.19002439	0.36494379	0.36352700
106153	-0.925295934	-0.925308767	36.51621430	-0.951598004	-0.951394654	35.30505942	0.28826858	0.28764596	0.31644402	0.31615555
106248	-1.260178524	-1.259622291	36.94910958	-1.199356091	-1.198079134	37.12520959	0.40264600	0.40149425	0.37778126	0.37700524
106278	-1.02706511	-1.028781582	38.81160371	-0.973356569	-0.975049579	36.47880335	0.25462613	0.25853991	0.16527929	0.16778989
106289	-1.191329861	-1.191061925	38.56229767	-1.215633355	-1.215438699	38.53505318	0.12228853	0.12241500	0.15707077	0.15678953
106449	-1.634959756	-1.634939083	34.02753137	-1.599350051	-1.6002793	34.75727664	0.11658926	0.11705303	0.07880325	0.07964821
106490	-1.443577897	-1.448001559	37.16580348	-1.449134253	-1.453272444	37.31524240	0.24289696	0.24423471	0.15580896	0.15709684
106624	-1.134857816	-1.134516844	39.41974023	-1.063158288	-1.063767085	38.29906067	0.03489875	0.03630172	0.05572716	0.05388070
106625	-0.919251081	-0.91829311	32.16514533	-0.859618229	-0.858072801	30.87516929	0.47076933	0.46818058	0.36657262	0.36518246
106731	-1.317721746	-1.318707816	39.33997267	-1.248287162	-1.249505004	39.51025385	0.25172459	0.25449264	0.18065049	0.18351729
106833	-1.080258206	-1.083735193	38.40551418	-1.136644381	-1.138349008	36.58155408	0.92674267	0.92922279	0.62020934	0.62215091
106875	-1.15964102	-1.158702571	41.21066678	-1.164215592	-1.163398038	39.54216276	0.08851291	0.08442034	0.09215187	0.08861563
106917	-1.195919112	-1.195061334	37.30582562	-1.161055697	-1.160156042	34.99670415	0.56794761	0.56756463	0.44231758	0.44124604
106966	-1.359918536	-1.360420709	41.41701486	-1.358030657	-1.357993031	38.49314315	0.03533413	0.03399863	0.00991379	0.01119933
107001	-0.820430259	-0.814585855	44.70961875	-0.756085147	-0.750163864	43.11171046	0.63744324	0.62894410	0.69093632	0.68129179
107038	-1.361368619	-1.361424933	38.28702177	-1.372653973	-1.372594125	37.22411150	0.01330114	0.01555517	0.00209919	0.00016676
107088	-1.251811924	-1.252124781	33.42469647	-1.213084947	-1.213341029	32.66754323	0.24039461	0.24190278	0.15962623	0.16098243
107133	-0.977678436	-0.976225456	42.48618975	-1.012834154	-1.012533278	41.74602852	0.13755469	0.13598617	0.19688193	0.19496677
107348	-0.973409532	-0.977326089	37.87688925	-0.940969247	-0.944798969	37.64878853	0.90254565	0.90400769	0.90636351	0.90836966
107372	-1.041010898	-1.040336849	36.18149769	-1.073138732	-1.073034121	34.96370165	0.00526617	0.00404125	0.09335466	0.09230516
107559	-1.108725675	-1.108350325	38.21044553	-1.09776071	-1.097925058	36.60622700	0.04057883	0.04371040	0.03392731	0.03152612
107636	0.346958169	0.34137099	38.11145541	0.114293745	0.109059341	37.55291174	2.04848079	2.05340640	1.59979117	1.60372754
107663	-1.668085783	-1.668227749	37.59586589	-1.516551127	-1.517446244	38.79949516	0.34540396	0.34606948	0.25389905	0.25442393
107676	-1.691809444	-1.692557633	37.89448356	-1.80526875	-1.805445605	37.24805040	0.21098386	0.21192963	0.18562222	0.18652001
107815	-0.859219168	-0.859274701	40.31069423	-0.893929245	-0.894091335	41.10037137	1.24655431	1.24539948	0.88836933	0.88729289
107922	-1.177088255	-1.173604955	41.44241194	-1.08270526	-1.078315702	42.32400505	1.02902407	1.01974339	0.99246343	0.98419519
107934	-1.256899323	-1.257696801	36.28946789	-1.183029585	-1.183602014	35.07178893	0.33735554	0.33803777	0.23525478	0.23589858
107936	-1.216418771	-1.216650547	37.25768620	-1.317180399	-1.317086776	36.63587610	0.38370115	0.38339094	0.37928932	0.37919952
107946	-1.227554996	-1.23189711	34.41469567	-1.154802272	-1.15804329	35.66936916	0.79078578	0.79388841	0.66874236	0.67200877
108083	-0.666602279	-0.671454015	38.57275536	-0.778185117	-0.782694068	37.16119173	1.11975665	1.12327521	0.96300763	0.96632474
108190	-0.813241525	-0.811548756	37.57865746	-0.878491253	-0.87728631	36.61751957	0.75797794	0.75434127	0.59873511	0.59644571
108191	-1.188277712	-1.191715861	35.32735325	-1.267566073	-1.270050368	35.56364069	0.66201811	0.66673053	0.66529460	0.66889553
108406	-1.031390046	-1.030461053	38.34635423	-1.03298934	-1.032373057	36.77226840	0.17932890	0.17726920	0.17388506	0.17204975
108502	-1.060798219	-1.060890362	34.49785312	-1.065739661	-1.065701469	33.74384464	0.02322659	0.02529284	0.01708143	0.01547835
108538	-0.938700949	-0.939820411	33.00114997	-0.936335488	-0.936987416	31.66162313	0.38989155	0.39136329	0.38079165	0.38243966
108654	-1.185487027	-1.18527233	34.69044919	-1.151609666	-1.151632644	34.59163032	0.22563202	0.22618063	0.16444731	0.16526220
108874	-0.952192935	-0.952013931	38.19876951	-0.916994551	-0.918062116	37.14825430	0.66927500	0.66994098	0.50305413	0.50291799
108887	-0.880826213	-0.881147051	38.33289273	-1.018001394	-1.018219303	36.57696096	0.44715640	0.44714223	0.52124574	0.52094583
108890	-0.890612769	-0.890651827	38.04805093	-0.991775517	-0.992185816	36.82708867	0.40921529	0.40909856	0.51070601	0.51051123
108936	-1.32139739	-1.321026999	39.94182369	-1.353663434	-1.355649759	38.22890968	0.67337337	0.67579845	0.49823667	0.50059670
109008	-0.937225445	-0.93760247	34.81883570	-0.960034939	-0.960230667	34.88367654	0.38184262	0.38205071	0.35216862	0.35245392
109119	-1.543448694	-1.543198474	37.30136929	-1.464362673	-1.465776955	37.13040005	0.12972252	0.12909644	0.03366832	0.03326899
109206	-1.53142041	-1.53184165	39.14868373	-1.550396198	-1.550789506	37.38303848	0.05660570	0.05818663	0.08908000	0.09058647
109236	-0.876429988	-0.874139093	41.03150559	-0.485449718	-0.480580031	40.88081480	0.52187827	0.51721936	0.43181364	0.42762968
109283	-0.396770211	-0.3965283	53.69573076	-0.592128778	-0.592027406	51.96025887	1.53078134	1.53053085	1.06634453	1.06567276
109290	-0.891409411	-0.895923108	35.89998976	-1.240142768	-1.243499138	35.88487419	0.77639303	0.77820464	0.86824244	0.87113744
109339	-0.555695882	-0.551947305	40.37927772	-0.754568	-0.751688662	39.92051953	0.69808164	0.69320762	0.56742738	0.56357432
109384	-0.858070564	-0.855817439	40.27560431	-0.812980387	-0.811086475	40.84249606	0.53677224	0.53255554	0.37092908	0.36822678
109530	-0.774251847	-0.777548206	34.46372639	-0.696066229	-0.699673176	32.68650063	0.79184218	0.79670609	0.82232621	0.82765223
109945	-0.445730862	-0.445547865	40.51256175	-0.376102834	-0.379464845	40.14920923	1.26167558	1.26672653	0.94991168	0.95445931
110033	-0.86800303	-0.865885607	37.87098435	-0.765395684	-0.76354363	37.16223628	0.79739575	0.79387797	0.80238424	0.79847753
110112	-0.941771284	-0.944963811	36.55371748	-0.981107644	-0.985017659	36.43380713	0.91666136	0.92364655	0.55336387	0.55749651
110121	-0.876659788	-0.874725373	35.87153443	-0.809818063	-0.809423033	36.35990321	0.72793694	0.72536202	0.62737861	0.62524476
110169	-1.141142937	-1.144037109	41.85233817	-1.194840509	-1.196293429	41.48483622	0.14421040	0.14961533	0.27961111	0.28620050
110365	-1.029624184	-1.030499025	33.59251091	-0.930667243	-0.931052824	33.95354345	0.54864866	0.54914242	0.41537200	0.41632705
110368	-1.414741868	-1.416242469	35.75234311	-1.313432174	-1.315822534	36.31003317	0.38905121	0.39246602	0.24617508	0.24997877
110376	-1.416070539	-1.416235016	36.03827351	-1.462802264	-1.462807402	36.62517734	0.19175931	0.19133745	0.15652646	0.15645763
110475	-1.311399437	-1.313329634	38.05229346	-1.219045154	-1.22092324	36.79139311	0.44937746	0.45313716	0.37478521	0.37884743
110565	-1.200516833	-1.202505188	36.55620999	-1.136751362	-1.137983206	35.51778605	0.65123355	0.65215847	0.58283538	0.58476101
110675	-1.213911278	-1.215109799	35.47940665	-1.17213417	-1.174443117	35.41530250	0.57848793	0.57941525	0.58457202	0.58619330
110697	-0.820030482	-0.821850122	33.91385790	-0.892998507	-0.895161959	32.38194921	0.51499502	0.51786939	0.54876590	0.55064626
110774	-1.099888691	-1.100359243	37.01539156	-0.775206922	-0.775183735	38.21431502	0.81997510	0.82066198	0.91668705	0.91844584
110787	-1.243582948	-1.243473507	38.89468760	-1.248100272	-1.247527227	39.63852357	0.20616358	0.20527946	0.12584795	0.12501359
110931	-1.158496955	-1.158723291	40.72986291	-1.191257187	-1.191505774	38.53058724	0.10731452	0.10835560	0.09022276	0.09106560
111014	-0.565262889	-0.573654551	45.00184401	-0.719342661	-0.722930215	43.92406367	0.66558803	0.66956232	0.55672453	0.56136056
111034	-1.615611214	-1.614816123	39.61273907	-1.690799035	-1.690423479	38.35093722	0.18064687	0.17918717	0.22368876	0.22215505
111083	-0.921821518	-0.924913323	42.70468526	-0.909516632	-0.911047003	42.75772747	0.42438710	0.42687838	0.33645055	0.33899563
111099	-1.241910591	-1.241517255	38.54414563	-1.218208498	-1.218680966	38.44321206	0.12015296	0.12017499	0.16598724	0.16543890
111222	-1.031720871	-1.031894989	34.93607710	-0.969952639	-0.97057886	34.26664826	0.20680269	0.20722367	0.21839920	0.21884543
111341	-1.468518132	-1.469249646	39.10525055	-1.373451825	-1.375672512	39.41357831	0.20080344	0.20436810	0.14863602	0.15200916
