position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
74961	-0.377081519	-0.380713357	38.65691840	-0.07087058	-0.075850238	37.97616427	1.66549481	1.66714038	1.59068419	1.59216079
74983	-0.15579456	-0.14639971	49.56887082	0.021498092	0.043487899	48.93932071	1.35930083	1.34527274	1.08712011	1.07626841
75027	-1.116381589	-1.115961013	42.48523683	-1.100792779	-1.099876697	41.94932603	0.32252876	0.32060594	0.27442816	0.27346944
75217	-1.07036792	-1.068670508	42.71779864	-1.184931039	-1.183089301	40.65438640	0.35460278	0.35068193	0.34004469	0.33698142
75277	-1.729809393	-1.730214253	33.11914455	-1.741921649	-1.742045964	33.66449810	0.10715384	0.10856841	0.10943140	0.11028872
75360	-1.774771679	-1.775666307	36.40762386	-1.748293745	-1.748358968	35.85742897	0.08291088	0.08193233	0.02896982	0.03000191
75374	-1.712636082	-1.712791054	39.42951203	-1.636060872	-1.63553452	39.14181722	0.06154779	0.06015196	0.01899364	0.01825265
75397	-1.3817281	-1.381507097	32.37512820	-1.367000665	-1.367130953	31.74941708	0.00548040	0.00411339	0.04528573	0.04358649
75405	-0.585069936	-0.580472175	39.58909410	-0.961198229	-0.960579486	37.48534966	0.67039822	0.66741806	0.57113892	0.56952011
75424	0.508824674	0.523376403	46.15973244	-0.252085541	-0.249157616	45.49512221	1.72439904	1.71872288	1.43992043	1.43638967
75434	-1.457965359	-1.458206107	32.89089942	-1.469425186	-1.469250765	32.86384471	0.07016691	0.07067798	0.04488929	0.04530070
75545	-1.110546609	-1.109746222	37.56456915	-1.130722607	-1.130387907	36.49652552	0.09860679	0.09698189	0.17801761	0.17609686
75611	-1.144618355	-1.144091574	37.76536900	-1.122327055	-1.122160957	35.96137853	0.15648169	0.15490099	0.19635951	0.19440782
75672	-1.031062989	-1.031489431	44.85196129	-1.101305466	-1.100829385	44.32842195	0.27578579	0.27580622	0.27578129	0.27627112
75709	-1.530689551	-1.530421685	34.95581441	-1.490783903	-1.48982187	34.41610674	0.21973593	0.21801150	0.12027912	0.11879344
75745	-1.234347975	-1.239479317	37.61421891	-1.031910033	-1.04007206	37.50105913	1.04451363	1.05535484	0.73725021	0.74528071
75767	-0.61708503	-0.616888589	36.50373358	-0.396531475	-0.405137079	35.36240506	1.28991452	1.29015091	1.22449075	1.22701075
75963	-0.807014458	-0.809815813	43.60205831	-0.810700466	-0.813504202	43.56379378	0.92483813	0.92742191	0.74788060	0.74935738
76014	-1.066279263	-1.065656511	36.68174840	-0.973566607	-0.972789779	35.01968357	0.32415280	0.32385601	0.31040370	0.30958731
76020	-1.30605872	-1.307605178	35.98794179	-1.36173685	-1.363012265	35.78860608	0.53270831	0.53458146	0.63441035	0.63641037
76264	-0.327464942	-0.330531778	38.71115854	-0.629872163	-0.632429755	38.74974038	1.15170874	1.15373999	1.30800970	1.30982857
76372	-1.144911032	-1.144382221	38.18165269	-1.100894278	-1.099998797	38.65377666	0.33755028	0.33609630	0.40091027	0.39925188
76406	-1.654734523	-1.654652747	38.35071498	-1.640788957	-1.641803248	39.07525810	0.04880478	0.05299171	0.00731843	0.01035054
76416	-1.72311776	-1.722701632	39.05040418	-1.641092766	-1.638162069	38.03946596	0.15800776	0.15545938	0.15835360	0.15632080
76438	-1.206099439	-1.200812027	42.50693423	-1.220579027	-1.215648723	41.66454855	0.35128792	0.34317792	0.37995038	0.37206045
76513	-1.183822904	-1.182958508	42.63649288	-1.235815381	-1.23490566	42.15547057	0.23577473	0.23288126	0.29618007	0.29443771
76525	-1.505762063	-1.506143494	37.16234708	-1.49676694	-1.497329023	36.50864681	0.08149890	0.08247763	0.03692822	0.03791892
76709	-1.261471127	-1.259577041	37.27424322	-1.232117082	-1.230596395	36.56231791	0.34727475	0.34325368	0.27123188	0.26815455
76723	-1.380387991	-1.381587288	35.98643001	-1.317986741	-1.319031236	35.76331957	0.22106050	0.22255759	0.09626422	0.09742242
76778	-1.138692677	-1.138580608	36.57835788	-1.168400602	-1.168121178	36.32658175	0.12936191	0.12817638	0.12182034	0.12095947
76785	-1.05889641	-1.060350268	40.81703929	-1.094531953	-1.095659169	38.10118748	0.25316840	0.25486975	0.18569919	0.18726271
76843	-1.470827153	-1.471718743	37.56100470	-1.577627897	-1.577897324	37.16087741	0.30340927	0.30320997	0.25109647	0.25147036
76845	-1.41207563	-1.412300385	37.46405040	-1.341182726	-1.342056058	36.86121239	0.05755413	0.05824063	0.03383180	0.03411432
76850	-1.21050125	-1.208714236	38.74158483	-1.15160415	-1.148971588	37.86246133	0.36693829	0.36360116	0.34155791	0.33883407
76858	-1.685094335	-1.685145782	40.11724208	-1.689499196	-1.689712062	40.25553541	0.16584298	0.16526406	0.08585381	0.08537830
76859	-1.018562062	-1.017696737	37.27225296	-1.179478772	-1.178034218	35.18800283	0.35906297	0.35574366	0.31376779	0.31064927
76877	-1.440707022	-1.440686297	38.92846713	-1.408882182	-1.408431769	37.65099349	0.22075094	0.21915755	0.07241732	0.07093204
76886	-1.443093025	-1.442872091	38.39032896	-1.404477229	-1.404092681	37.35983511	0.21330774	0.21193274	0.12268335	0.12134515
76891	-0.987448255	-0.984608637	37.27620542	-1.04186052	-1.037612234	37.10125233	0.46762125	0.46226964	0.37260204	0.36837893
77045	-1.609852827	-1.612683229	38.52281116	-1.687874417	-1.688542265	37.91548932	0.22123088	0.22381937	0.21176469	0.21420782
77128	-1.67899961	-1.678582705	39.17827744	-1.669181108	-1.669480483	38.01592890	0.17267524	0.17196356	0.17056287	0.17093846
77273	-1.645874054	-1.646880594	37.00932981	-1.57263024	-1.574311413	38.34287058	0.42623798	0.42785072	0.33267910	0.33456300
77405	-1.301005641	-1.302269577	40.12630597	-1.537170014	-1.536964889	39.17221361	0.37717446	0.37731481	0.31850558	0.31871177
77476	-1.239909979	-1.240368897	33.44093214	-1.236459801	-1.236687428	31.42596961	0.00782829	0.00690443	0.02718670	0.02602998
77499	-0.862212808	-0.857589086	38.84445374	-1.092104817	-1.088295858	40.07512866	0.56950513	0.56299093	0.75091723	0.74536122
77511	-1.246672993	-1.244706155	37.94778803	-1.254597823	-1.253039585	37.77746380	0.15785281	0.15350286	0.22002422	0.21587667
77512	-0.55567613	-0.546114934	39.95488751	-1.081998103	-1.077994691	39.15962652	0.60925359	0.60334033	0.82438666	0.81789757
77637	-1.143741456	-1.143906462	37.07898632	-1.120314914	-1.120489236	37.22277183	0.02390791	0.02219661	0.01858953	0.01727700
77785	-1.064696472	-1.066122796	36.82282547	-0.963592627	-0.965013804	36.30622258	0.37776985	0.37957043	0.25559526	0.25743013
77809	-1.300394359	-1.300197875	34.52740076	-0.650592919	-0.65334548	34.11009598	0.19679240	0.19636628	0.13110200	0.13032547
77835	-1.086847529	-1.089235554	40.85034041	-1.176664574	-1.177279146	38.52142267	0.04184146	0.04397025	0.16978995	0.17283726
77887	-1.272189624	-1.27281165	33.18462748	-1.266148876	-1.266208914	32.78248783	0.03342449	0.03247542	0.05082913	0.05127794
77956	-1.285130006	-1.28481357	33.65698658	-1.277375345	-1.277370013	33.36710506	0.27032111	0.27021635	0.23927516	0.23913050
77985	-0.920216209	-0.921338311	41.17647370	-0.833639234	-0.835253932	40.52921459	0.87864383	0.87981346	0.80317514	0.80489907
78145	-1.645108922	-1.644577145	36.38182568	-1.68302877	-1.682942363	36.70381715	0.03448485	0.03268229	0.05175790	0.04996806
78256	-0.97350626	-0.970719853	42.53672668	-1.000981046	-0.999092811	43.71734280	0.39477873	0.38905753	0.40477323	0.40018757
78315	-1.179054519	-1.17843163	40.77833518	-1.164298888	-1.163369317	38.76167684	0.28438815	0.28147746	0.25351627	0.25086974
78326	-1.677319145	-1.677230119	39.02892398	-1.675703696	-1.675660354	39.17976214	0.04228203	0.04224966	0.03602322	0.03614643
78465	-1.001225199	-1.004912298	41.78693068	-0.884964081	-0.889405199	39.78634945	0.44918063	0.45560964	0.30743247	0.31297700
78697	-1.279519834	-1.276356053	41.46013732	-1.274738003	-1.272087809	40.48705905	0.32572156	0.31973074	0.36371835	0.35892938
78765	-1.437733515	-1.436632751	40.54309163	-1.391145778	-1.389659515	39.20159981	0.19743242	0.19266713	0.17184560	0.16771860
78770	-1.468626232	-1.468801089	36.49528618	-1.489980827	-1.490494508	35.95890121	0.05737975	0.05764738	0.10630768	0.10663813
78938	-0.997775908	-1.000317892	35.10795165	-0.936302351	-0.939417702	34.15057919	0.52616218	0.52978277	0.30757887	0.30962789
79028	-1.369832207	-1.370140108	40.22400947	-1.316104791	-1.317298935	38.99537010	0.17493515	0.17795864	0.06411921	0.06643195
79056	-1.218072481	-1.218271185	44.07834502	-1.117240666	-1.115304729	45.63702349	0.14415370	0.13987256	0.02238733	0.01865960
79119	-1.115208325	-1.110802468	33.12557707	-1.130105551	-1.127591307	32.49369905	0.71272906	0.70791288	0.69154454	0.68727572
79236	-1.52339924	-1.525022432	45.25478878	-1.540925232	-1.541361794	43.70148704	0.19180764	0.19468622	0.14122743	0.14386461
79286	-1.24874714	-1.247699197	32.77604269	-1.241789788	-1.240868191	32.26394162	0.45708284	0.45540033	0.44168670	0.44038887
79353	-1.05219479	-1.051526702	39.52541623	-1.118312837	-1.117816776	38.51324202	0.06333459	0.06044028	0.08142942	0.07845531
79373	-0.974711258	-0.974902945	39.91067958	-0.924112484	-0.925025758	38.27101133	0.59311194	0.59393047	0.54576627	0.54668219
79411	-1.495347294	-1.498141118	36.10100965	-1.438354191	-1.440916974	36.27683476	0.36820029	0.37119837	0.38579031	0.38930770
79434	-1.375191517	-1.378154432	40.80756257	-1.186327947	-1.189000473	39.45952865	0.67499316	0.67912955	0.70693800	0.71121024
79537	-1.414087072	-1.415508647	37.07691199	-1.466663995	-1.466010414	37.90757047	0.51519367	0.51409056	0.55982212	0.55849033
79687	-1.379980714	-1.379097969	40.43688374	-1.395783801	-1.395529336	39.65048711	0.01547973	0.01162602	0.04277413	0.03897455
79769	-1.715117346	-1.715190232	37.40430588	-1.710426601	-1.710497887	38.70389925	0.02895535	0.02822173	0.00284019	0.00201888
79770	-1.674779061	-1.674856755	37.24014482	-1.567533836	-1.567180143	38.14123542	0.24786930	0.24814886	0.11138819	0.11148932
79802	-1.51976342	-1.521574185	45.73919358	-1.493361777	-1.495093116	44.03410289	0.32346175	0.32789529	0.25149608	0.25493226
79810	-1.101886336	-1.103608843	38.86118272	-1.066140216	-1.068100287	38.07445534	0.29475464	0.29788937	0.25648662	0.25853854
79811	-1.129626896	-1.130623874	38.68334567	-1.155935153	-1.156841253	37.77683060	0.16170494	0.16451287	0.19948239	0.20214278
79814	-1.126009196	-1.126883361	38.72721628	-1.007022481	-1.008856579	39.02240722	0.27052648	0.27335047	0.17496714	0.17674244
79828	-1.173027875	-1.173375298	44.88991881	-1.163332916	-1.163035955	44.33659332	0.02496376	0.02252715	0.00032747	0.00190681
80035	-1.779701486	-1.782142914	37.94724883	-1.605813742	-1.609400937	39.81922552	0.37348580	0.37867282	0.22010310	0.22438015
80051	0.574417758	0.581466744	39.04520666	-0.054519076	-0.059243393	38.77387111	1.68599033	1.69245440	1.35268404	1.35810261
80479	-1.65173112	-1.650094791	35.39621790	-1.568734391	-1.566719942	36.18660917	0.29214378	0.28901512	0.26296134	0.26116715
80500	-1.025372451	-1.030474447	45.26259896	-1.045190425	-1.049352994	43.85153394	0.51456938	0.52208964	0.52865728	0.53650652
80538	-1.007851311	-1.014578793	46.40906668	-0.977073656	-0.983106347	44.83504396	0.55824767	0.56600318	0.39984940	0.40624820
80573	-1.581593139	-1.581929112	34.00273893	-1.625711527	-1.625991905	34.22462372	0.13848345	0.13837964	0.14464596	0.14520115
80661	-1.474123878	-1.474633997	35.59871864	-1.498843348	-1.499034832	35.28972214	0.01445623	0.01342411	0.01245032	0.01322732
80736	-1.081177155	-1.07876938	41.24863828	-1.048652084	-1.045268047	41.18187081	0.30985033	0.30532607	0.25985422	0.25640574
80873	-1.656951912	-1.656797754	31.92622519	-1.66489192	-1.66501789	31.76257388	0.04842870	0.05006292	0.04265403	0.04371004
81011	-1.149584127	-1.149405113	42.64818226	-1.135337651	-1.135949695	43.21886933	0.08020923	0.08062801	0.22026839	0.22125485
81063	-1.219923796	-1.220844748	35.94924369	-1.232187049	-1.233488394	36.31507474	0.24276481	0.24627421	0.16249705	0.16498685
81206	-1.189167288	-1.188180568	43.43898705	-1.121087783	-1.119233502	43.38745049	0.30023622	0.29809990	0.23851933	0.23647196
81222	-1.406988236	-1.407377507	32.49086862	-1.414562591	-1.415702223	31.93608033	0.16488750	0.16725963	0.15915882	0.16134790
81315	-1.552895594	-1.550915453	32.48254319	-1.474307741	-1.473665154	32.36095104	0.38368406	0.38259501	0.30445392	0.30303974
81349	-1.283289594	-1.281221491	37.19629186	-1.101579509	-1.099575625	36.71294779	0.78136461	0.77810380	0.58001993	0.57750653
81447	-0.958771801	-0.96298983	44.01056957	-0.9661766	-0.970770981	45.10857289	0.62454381	0.63267521	0.46911648	0.47528629
81553	-1.61201171	-1.612812214	37.59354858	-1.595747485	-1.596293038	37.46054461	0.20604743	0.20782769	0.17732601	0.17901163
81556	-1.467848712	-1.467784269	38.52336428	-1.423648962	-1.422912448	39.93833442	0.53799031	0.53697710	0.48362172	0.48226715
81580	-1.621813346	-1.621880846	45.43987332	-1.64674325	-1.647260522	44.05104076	0.00179902	0.00249497	0.01089303	0.01152553
81591	-1.162905269	-1.163443738	38.92551882	-1.158363707	-1.1597305	37.84624866	0.67687441	0.67738266	0.68004235	0.68301471
81593	-1.620068506	-1.61958707	44.31924280	-1.615719057	-1.615721083	42.51462090	0.02511702	0.02277804	0.05590615	0.05299770
81614	-1.065231672	-1.069606633	44.06795518	-1.045911388	-1.050201373	43.51031030	0.29038987	0.29788597	0.27407380	0.28132723
81652	-1.173563136	-1.170498599	36.55567399	-1.197982376	-1.197271829	35.66647632	0.78541773	0.78224072	0.74362075	0.74087845
81656	-1.068589507	-1.0724633	43.40758693	-1.060903806	-1.065053061	43.05563448	0.25530756	0.26239314	0.22187472	0.22900156
81663	-1.568201695	-1.568240601	35.92785600	-1.470630727	-1.471118564	35.17412075	0.11635319	0.11701277	0.04521773	0.04573769
81757	-1.224665983	-1.22708364	40.45555938	-1.263393583	-1.266598653	41.22040804	0.83464948	0.83979881	0.75050114	0.75348035
81775	-1.3007067	-1.30006153	35.23463053	-1.343845395	-1.343560755	34.87727710	0.03497365	0.03380381	0.10638405	0.10505160
81785	-0.23848766	-0.223691797	39.92240943	-0.252293969	-0.24738446	39.96828995	1.59231441	1.58462405	1.01664385	1.01309755
81865	-0.958568098	-0.952662046	37.60293515	-1.200955304	-1.196400557	38.44059664	0.70983825	0.70154546	0.52286572	0.51769729
81875	-0.930517849	-0.924400701	46.47112537	-1.022260437	-1.016820661	44.63902009	0.54046112	0.52926401	0.50707785	0.49821998
82064	-1.657222814	-1.656747774	30.67133248	-1.618769886	-1.617241834	31.83921589	0.16889312	0.16703693	0.09047547	0.08837498
82158	-1.499810927	-1.498289795	35.20561079	-1.500435178	-1.499291036	33.87068085	0.16304798	0.15889041	0.20952998	0.20591671
82179	-1.185451179	-1.186400562	39.19136179	-1.175762082	-1.176644322	39.82255953	0.10500168	0.10682124	0.09923460	0.10145652
82327	-1.038457553	-1.039334497	37.74898028	-1.031456265	-1.032447416	37.07673524	0.32626263	0.32736405	0.38329753	0.38512700
82388	-1.480830708	-1.482860942	41.41842669	-1.43005107	-1.431716339	39.58450509	0.49535122	0.49687851	0.54995473	0.55117619
82390	-0.407045316	-0.41285124	38.30871226	-0.553982458	-0.555797674	37.19850270	0.79172942	0.79257462	0.84214618	0.84417142
82400	-1.101512354	-1.101713942	39.50030248	-1.089220482	-1.089565084	39.43997746	0.23834978	0.23903528	0.21820097	0.21843469
82509	-0.517212393	-0.515088153	46.03586747	-0.549352465	-0.548460808	45.30953055	1.02733238	1.02543124	0.91997411	0.91941514
82529	-0.993727432	-0.998231152	44.57529713	-0.949668197	-0.953930942	43.87547733	0.45754085	0.46496673	0.53107745	0.53940549
82561	-0.73876748	-0.737838126	46.11418459	-0.482628362	-0.478404008	44.25634809	0.97181189	0.96864365	0.91676812	0.91395613
82641	-1.483864774	-1.485937429	45.15844550	-1.414558445	-1.416253958	44.47098296	0.46193455	0.46567275	0.28388872	0.28687289
82672	-1.519305287	-1.523307374	41.10371793	-1.567223321	-1.569461274	40.52436703	0.23321920	0.23450846	0.23203780	0.23220385
82691	-0.718942784	-0.72808283	46.04414796	-0.727884327	-0.73436532	45.18356224	0.84201956	0.85040603	0.70375853	0.71032179
82827	-0.381231479	-0.383233886	42.96842552	-0.121818389	-0.122068631	43.15655173	1.32770760	1.32718564	1.42468076	1.42417654
82888	-1.160845162	-1.161912308	46.14012391	-1.021232498	-1.023852675	46.09758833	0.14909627	0.15142411	0.09925330	0.10161714
82971	-1.824906062	-1.824970951	37.30707424	-1.777914645	-1.778047227	36.77143020	0.11028242	0.11029416	0.10082769	0.10104720
83080	-1.824391517	-1.824262306	36.58705326	-1.764984969	-1.764787001	36.84495164	0.02190428	0.02209307	0.06699634	0.06763263
83148	0.045455934	0.037422861	40.36302115	-0.09838427	-0.103932621	40.39579927	1.70038954	1.70629583	1.55973422	1.56537550
83157	-1.427243214	-1.428317442	40.69991569	-1.366429271	-1.366863059	38.37525893	0.35378011	0.35572894	0.25481653	0.25698093
83202	-0.529838859	-0.519612691	42.91180474	-0.697991848	-0.693163406	42.38323056	1.24081218	1.23363994	1.61445104	1.60720810
83203	-1.025523198	-1.028410422	42.29299984	-0.962358241	-0.966629823	40.35260710	0.42758594	0.43329492	0.23492849	0.23945948
83360	-1.24812498	-1.248059382	37.04524443	-1.220306141	-1.219897819	36.81491037	0.03974582	0.03836553	0.09389315	0.09243614
83550	-1.183545918	-1.18397005	39.14825370	-1.170065157	-1.170243981	38.21265453	0.07108071	0.07087436	0.11020030	0.10992331
83708	-0.64522217	-0.637951541	41.87769647	-0.789788518	-0.783398817	41.34058391	0.74118708	0.73172608	0.83399645	0.82510649
83790	-1.202708718	-1.203231789	39.62077299	-1.188989028	-1.18887041	39.90702777	0.01793386	0.02149761	0.02573885	0.02916061
83806	-1.335934273	-1.335509647	43.24140584	-1.3474206	-1.347036157	42.13472641	0.05687163	0.05602787	0.11463982	0.11382907
84116	-1.620506409	-1.619838092	32.90931818	-1.607513013	-1.605926664	33.19217665	0.20254341	0.20058858	0.18073691	0.17830213
84166	-1.654041669	-1.652795891	36.77730856	-1.710311031	-1.709268702	36.12209412	0.24992023	0.24833370	0.23554207	0.23375650
84168	-0.731389099	-0.737248048	39.33310401	0.182380753	0.174338197	40.41702146	1.25208796	1.25640590	1.37476019	1.37902051
84212	-0.93822435	-0.939655173	36.33465434	-0.906023444	-0.906912359	34.76049785	0.66193750	0.66262311	0.61249416	0.61410427
84266	-1.163898864	-1.164324724	39.97189790	-1.12709641	-1.128155988	41.02237252	0.10698879	0.10754363	0.08344019	0.08404724
84406	-1.619269597	-1.62093181	41.13835518	-1.68567311	-1.686369641	40.44358181	0.05127247	0.05479878	0.05833647	0.06213343
84686	-1.156803445	-1.157385008	37.58643970	-1.148812277	-1.149378087	35.93316442	0.10373090	0.10492777	0.14041300	0.14237237
84774	-1.282173841	-1.283419082	37.61060133	-1.169089406	-1.171428299	36.44774294	0.29928040	0.30254069	0.21116164	0.21421575
84836	-1.265725488	-1.269896455	40.78635388	-1.264424583	-1.267766282	40.45552691	0.76474716	0.76972833	0.73726968	0.74095437
84889	-0.842798342	-0.850568855	42.00932932	-0.752270129	-0.760536174	40.81427780	0.84757131	0.85646931	0.71065406	0.71974968
84929	-0.625952001	-0.630134995	39.77136096	-0.503944582	-0.506056577	38.40730750	0.80291908	0.80564267	0.83699756	0.84107530
84930	-1.466372945	-1.462072091	40.73583802	-1.517968053	-1.512720776	38.35957020	0.43888589	0.43458233	0.42352700	0.41942902
85102	-1.132263211	-1.131337982	40.71998063	-1.151740194	-1.150673404	41.18606394	0.33710513	0.33506191	0.28453975	0.28224094
85161	-1.257864105	-1.256464583	42.69138506	-0.732161413	-0.725498451	42.13407639	0.66518421	0.66435585	0.64621940	0.64595647
85169	-1.131318166	-1.131188951	40.42171615	-1.256026788	-1.255176451	39.89087347	0.13255394	0.13077469	0.06821100	0.06686136
85283	-1.353080921	-1.353000748	34.96612545	-1.373468533	-1.372748007	35.19534258	0.06560097	0.06382338	0.04046958	0.03909557
85306	-1.284340265	-1.281908821	35.19551322	-1.189387658	-1.187492373	34.52967146	0.39829799	0.39545782	0.33549886	0.33305676
85353	-1.342501327	-1.34196737	36.48735233	-1.337129422	-1.336274689	35.14511181	0.11635772	0.11421547	0.08923189	0.08721164
85377	-1.131312302	-1.130036147	40.98175545	-1.069677257	-1.068394073	40.93094036	0.49187175	0.49008100	0.44914383	0.44683766
85406	-1.556630966	-1.553380075	41.81382360	-1.458697932	-1.453458716	43.95725646	0.27166071	0.26537849	0.35369450	0.34771525
85472	-1.724058652	-1.723644477	35.58529667	-1.825083951	-1.825554001	35.14159424	0.15491565	0.15526951	0.14921783	0.14906756
85581	-1.35601394	-1.355762405	37.07729469	-1.360835433	-1.360420942	36.61967623	0.01163614	0.00972076	0.04985258	0.05198440
85722	-1.463866496	-1.463755584	35.18483812	-1.463494068	-1.463538814	34.45850161	0.06703397	0.06981926	0.00691591	0.00943350
85903	-1.266354623	-1.267019393	34.94879579	-1.297127789	-1.297377699	34.38396079	0.11719190	0.11854427	0.14292092	0.14494008
85913	-1.352184124	-1.355693616	42.04925528	-1.560994584	-1.564313153	40.62702399	0.47364455	0.47803339	0.50559642	0.51017647
85960	-0.734452958	-0.741494259	35.07798886	-0.964122449	-0.965943385	34.06070370	0.78385802	0.78643604	0.63577188	0.63874993
86062	-1.202741573	-1.202998376	38.45653177	-1.18634495	-1.185946644	37.55469676	0.08034863	0.07845743	0.01728654	0.01946545
86119	-1.496961819	-1.496446948	38.52097746	-1.416415746	-1.416065969	38.58845817	0.36706294	0.36595140	0.22738751	0.22529164
86135	-0.711656543	-0.708777151	35.81145791	-0.744331148	-0.742240461	34.37490075	0.80103254	0.79892232	0.65770835	0.65603094
86141	-0.888925942	-0.887981933	34.51862756	-0.82298117	-0.821317304	34.79977169	0.71623984	0.71370466	0.65165180	0.65031841
86240	-1.343039237	-1.342269898	42.78424506	-1.397268325	-1.397027019	42.75239684	0.07122215	0.06957700	0.08062753	0.07898859
86298	-1.462424931	-1.462662923	39.17834769	-1.455122761	-1.455092578	38.86862646	0.22985484	0.22905564	0.18620975	0.18471068
86305	-1.203180375	-1.20327072	39.20566783	-1.075609696	-1.074901224	37.93119610	0.26659406	0.26738424	0.20016320	0.20114332
86342	-1.365456521	-1.365183879	37.04916548	-1.328431448	-1.327896983	36.78907276	0.04815323	0.04715236	0.09208504	0.09125657
86490	-0.938828559	-0.935446787	40.53287705	-0.659441981	-0.648248623	40.07175681	0.54628485	0.54161436	0.52620763	0.52260861
86556	-0.474969712	-0.478734534	39.08362415	-0.330930097	-0.323284142	36.41195744	1.31938402	1.32273877	1.07923310	1.08207567
86583	-0.826611099	-0.826737602	41.30800798	-0.928017139	-0.926800322	40.34581316	0.56726194	0.56456495	0.51479409	0.51217155
86594	-1.276345848	-1.276273054	33.36545488	-1.283943307	-1.2833081	32.73653544	0.28028189	0.27967059	0.24523578	0.24434707
86630	-1.635075403	-1.634320289	37.98192420	-1.675299994	-1.675245248	36.81182168	0.02714743	0.02734683	0.09024064	0.09018093
86817	-1.260641185	-1.260477192	38.45476378	-1.183066125	-1.184605367	38.10295044	0.02748305	0.02714599	0.02077114	0.02078418
86862	-1.410273442	-1.408927491	35.26671119	-1.40944656	-1.408423192	35.30886784	0.34972950	0.34854566	0.35209298	0.35124080
86921	-0.384363679	-0.393084133	43.73942589	-0.454920186	-0.45882435	43.29536699	1.14158110	1.14915547	1.06663357	1.07220758
86960	-1.20480635	-1.205019433	44.06162116	-1.174770801	-1.174541305	43.00802818	0.06413679	0.06693800	0.00570574	0.00821290
87000	-1.168597402	-1.168911971	43.33348256	-1.181946863	-1.182340233	43.59561133	0.03416230	0.03708606	0.00388997	0.00581709
87009	-0.906696206	-0.911726647	36.61703736	-0.666494302	-0.67234496	36.26563506	0.68714913	0.69191045	0.57002172	0.57470240
87055	-1.368394149	-1.371416394	38.38444878	-1.547662319	-1.54955841	37.52818136	0.37380081	0.37508775	0.46969322	0.47112340
87092	-1.512350939	-1.513605156	45.55822290	-1.493099263	-1.493702733	45.87189115	0.05550396	0.05920349	0.09133114	0.09481982
87169	-1.047316286	-1.050848043	43.64727421	-1.008211045	-1.008802118	42.04059106	0.98924809	0.99185409	1.01392445	1.01856570
87178	-1.262472224	-1.263048755	35.67346337	-1.283127756	-1.283435539	34.26947560	0.05651008	0.05861730	0.00037381	0.00193313
87202	-0.610753647	-0.61787103	44.24911146	-0.363141216	-0.370995074	44.75127300	0.93763737	0.94236666	0.73566894	0.74146330
87328	-1.056947245	-1.061265322	42.81066607	-0.970988688	-0.977198717	43.11779167	0.56736862	0.57357390	0.50976856	0.51596849
87368	-1.23881116	-1.240194439	41.72197190	-1.240944476	-1.24241778	39.62689468	0.18151035	0.18480890	0.14992008	0.15274664
87389	-1.223518736	-1.225696621	42.80811228	-1.246911052	-1.249215631	39.22352418	0.33845297	0.34258177	0.20047556	0.20365553
87391	-1.099447792	-1.100269523	42.79439266	-1.157698042	-1.157913449	41.83924600	0.11665601	0.11763620	0.15800019	0.15912166
87501	-0.893900458	-0.897087892	40.68575975	-0.920758212	-0.923179415	38.84421794	0.46396747	0.46746862	0.49483613	0.49890235
87536	-1.684667083	-1.685622505	37.53442641	-1.609727447	-1.610981441	36.98949790	0.31512771	0.31758588	0.14195946	0.14383465
87807	-1.038181057	-1.041057915	47.77909769	-0.994483748	-0.997553861	46.62548105	0.47668097	0.48151569	0.40703848	0.41176339
87817	-0.866605411	-0.87178799	43.75061680	-0.755147521	-0.760849252	41.98631250	0.62839466	0.63204274	0.50743838	0.51147211
87823	-1.422636411	-1.422874831	32.85662368	-1.42186369	-1.422857847	32.20385639	0.26496377	0.26667250	0.23479168	0.23590451
87846	-0.99785451	-0.997324684	39.70372814	-0.935288754	-0.932861903	37.93368983	0.42163963	0.41937313	0.38298052	0.38209189
87886	-0.866459211	-0.864455059	36.37723104	-0.964194883	-0.962415082	35.69430942	0.50153566	0.49946489	0.61422108	0.61235840
87887	-1.465226887	-1.465485012	33.20671040	-1.476499093	-1.47688082	32.34348233	0.13802890	0.13884615	0.17369336	0.17432736
87962	-0.891594229	-0.89259577	40.06813740	-0.735300501	-0.735808711	38.09675727	0.83913866	0.84011462	0.73651666	0.73729849
88037	-0.936247328	-0.937426623	38.78916679	-0.775622462	-0.775548777	38.28034693	0.99448204	0.99337595	0.85493048	0.85597376
88082	-1.689279085	-1.689523828	37.80786584	-0.70559964	-0.70535116	37.83811129	0.41028167	0.40987345	0.33751176	0.33687059
88125	-1.215675556	-1.215732733	37.77539372	-1.2010528	-1.200445127	35.51285764	0.07124621	0.07003304	0.05061683	0.04966822
88214	-1.370606769	-1.3710897	37.10729961	-1.116364226	-1.11237378	36.94414490	0.80252527	0.80216194	0.65493229	0.65459510
88226	-1.198972843	-1.197642227	37.76250423	-1.221576206	-1.218176443	37.04663070	0.69848191	0.69811848	0.62309714	0.62383327
88306	-1.358724074	-1.360500076	34.99508609	-1.467594945	-1.468376647	33.91875617	0.24275586	0.24474761	0.41785003	0.41955215
