position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
37058	-1.214623376	-1.21107742	34.85455849	-1.309675899	-1.308095331	34.36773646	0.18524016	0.18237217	0.26406449	0.26083560
37077	-1.544064003	-1.544362551	41.05468263	-1.527362747	-1.527300984	40.00351028	0.02563402	0.02721242	0.12550653	0.12686020
37114	-1.267749228	-1.261796903	38.65679565	-1.254849614	-1.249984864	37.26252682	0.56864751	0.56418473	0.49066881	0.48559719
37136	-1.274185179	-1.273456112	41.14006757	-1.238193948	-1.237901521	41.60890114	0.17388546	0.17311587	0.19622228	0.19568990
37188	-1.440352067	-1.433098908	42.40001287	-1.261675558	-1.253972329	41.32377842	0.42020502	0.41477595	0.36491151	0.35900736
37189	-0.916503352	-0.915280076	40.98708681	-0.979866333	-0.978853175	40.33891814	0.42353196	0.42114594	0.37848701	0.37739174
37261	-1.326021823	-1.327027397	36.63343199	-1.453216502	-1.454489485	37.01944397	0.23126874	0.23278577	0.33643772	0.33767448
37327	-1.338509033	-1.341063943	37.43422170	-1.432298432	-1.433116131	36.27904046	0.15373974	0.15445079	0.16073413	0.16143900
37401	-1.226750704	-1.220696195	38.33559413	-1.374000348	-1.371493047	39.32486287	0.55657537	0.55308906	0.58147956	0.57724276
37423	-1.242052988	-1.231239189	38.24382795	-1.409752195	-1.406430753	40.11933055	0.44272530	0.43785418	0.42365125	0.41955245
37425	-1.527188901	-1.525363482	39.41965946	-1.554162045	-1.553332822	38.91112783	0.36029559	0.35804362	0.30565347	0.30364060
37474	-0.949421197	-0.945358571	41.40209294	-0.687982191	-0.685026675	41.18492349	0.63699258	0.63197886	0.63892976	0.63292975
37568	-1.034594288	-1.028077723	42.33870624	-0.30223607	-0.30279154	43.12854144	1.11176098	1.10712535	0.88108738	0.87747070
37681	-1.452089196	-1.451787833	39.09885215	-1.43921383	-1.440052241	40.09664589	0.38579270	0.38601283	0.50816129	0.50801931
37713	-1.35367078	-1.353504736	38.09683749	-1.236426885	-1.236215045	36.81560864	0.28856984	0.28851169	0.23730795	0.23711686
37807	-1.349669114	-1.352951248	41.04019144	-1.307621406	-1.311402447	39.93417709	0.66818163	0.67337486	0.51519313	0.51919426
37893	-1.710266377	-1.710422875	38.18470349	-1.691355748	-1.692223377	38.06916225	0.09369375	0.09540119	0.08853624	0.09011893
37946	-0.014663365	-0.01082056	38.96750131	-0.078744424	-0.079563773	39.24094334	1.22039152	1.21870412	1.04370442	1.04051339
38006	-0.734363279	-0.729057741	42.18310548	-0.52700303	-0.523332035	41.54156335	1.31334028	1.30728718	1.50338050	1.49764170
38075	-1.305676702	-1.310204029	51.43023948	-1.420431782	-1.422583277	50.37545186	0.38373888	0.38669572	0.32322748	0.32570024
38228	-0.991843271	-0.992856321	43.43677622	-1.135887859	-1.136381153	41.96710611	0.10086175	0.10148117	0.22551816	0.22639589
38277	-1.227227437	-1.226913238	38.68519175	-1.179285659	-1.178989392	37.63007491	0.42902636	0.42811160	0.31727444	0.31648914
38325	-1.505565213	-1.505956568	38.70428892	-1.409111044	-1.409633969	40.15576440	0.20706097	0.20845928	0.05547390	0.05660600
38470	-1.338418799	-1.333148646	40.72451869	-1.025576472	-1.016258617	39.81430665	0.66456907	0.65800411	0.50771556	0.50158107
38494	-1.015781006	-1.011718567	45.20246618	-1.034149055	-1.031938987	44.38006047	0.33727148	0.33460863	0.29038257	0.28812825
38554	-1.460126677	-1.45975637	43.26654133	-1.431615667	-1.431440009	42.93317669	0.02238392	0.02293829	0.03196132	0.03097854
38575	-1.618398798	-1.617348732	40.07779561	-1.583800507	-1.583208145	39.54303054	0.44723592	0.44598230	0.35406357	0.35247094
38952	-1.183167202	-1.182870314	43.06477909	-1.232157321	-1.233729426	42.52088872	0.24134512	0.24154528	0.30338983	0.30414206
39009	-1.273981525	-1.276081182	37.42498334	-1.328165888	-1.330150608	37.34709369	0.26270723	0.26564645	0.35117000	0.35348469
39057	-0.973615417	-0.972877364	38.75202112	-1.065498383	-1.065863864	38.29175220	0.42089372	0.42010022	0.48460785	0.48383671
39070	-1.040839183	-1.040060229	37.87015316	-1.120407755	-1.120467772	37.15903049	0.53407326	0.53459928	0.46308367	0.46203314
39106	-1.383637885	-1.386477439	37.47261788	-1.332812227	-1.335533808	36.92114502	0.44535291	0.44832834	0.56324827	0.56776732
39172	-1.028793433	-1.022106097	41.09162731	-0.968993209	-0.961452947	40.50548142	0.60313321	0.59709849	0.55044013	0.54571203
39248	-0.744741462	-0.741186566	40.66621991	-0.784226454	-0.781220163	39.13194873	0.72419205	0.72078021	0.74537386	0.74173857
39410	-1.3919402	-1.392120238	37.29074447	-1.348414373	-1.347581147	35.47790895	0.17964436	0.17880301	0.16826469	0.16833453
39536	-1.133291194	-1.133592441	37.46384496	-1.159599435	-1.160117832	36.09937686	0.12600268	0.12697584	0.17090541	0.17161366
39633	-1.11644143	-1.112924752	36.64436166	-1.186040474	-1.182679738	34.99134698	0.49541643	0.49202059	0.41009454	0.40649474
39659	-1.166262875	-1.165972176	34.62013648	-1.135490322	-1.135744369	33.12925868	0.12419937	0.12384213	0.09866350	0.09788643
39695	-1.189275501	-1.189256792	40.61535311	-1.216733077	-1.216857257	39.00867919	0.05396245	0.05295601	0.06223058	0.06290755
39839	-1.527960616	-1.526688662	41.64893275	-1.547202266	-1.547240283	41.56862489	0.26254543	0.26131375	0.36489387	0.36247587
39897	-0.799599776	-0.797628554	35.43280320	-0.750964303	-0.748981199	34.94463707	0.57221978	0.57053074	0.63856950	0.63608828
39910	-1.440895965	-1.44073558	43.17064309	-1.43289154	-1.43285086	43.05071382	0.09797554	0.09705960	0.05209846	0.05191366
40063	-1.547433965	-1.547114039	38.00672759	-1.581128447	-1.579310805	37.66415000	0.28493134	0.28476978	0.30806293	0.30831356
40076	-1.36394969	-1.363365808	35.74699475	-1.342877712	-1.342865924	35.82716011	0.06553132	0.06505395	0.14701625	0.14599997
40107	-1.375986777	-1.375495047	36.05563663	-1.443306312	-1.442968588	35.04308402	0.09205521	0.09135258	0.27024353	0.26825699
40237	-1.05705526	-1.057469234	34.71004877	-1.076577377	-1.076206291	32.89999063	0.26873654	0.26821384	0.24339041	0.24327638
40248	-1.728810002	-1.727441375	40.08599578	-1.585685119	-1.583941412	38.86787071	0.31252880	0.30997209	0.19512547	0.19295062
40522	-0.524353281	-0.519180311	43.72083989	-0.520824142	-0.517580393	42.81900002	0.77878180	0.77277857	0.80091701	0.79544421
40558	-1.711109876	-1.709552168	40.97904294	-1.624395497	-1.622549232	41.20553165	0.27425020	0.27238921	0.21523560	0.21353778
40616	-0.771662685	-0.77063221	39.31824033	-0.893185886	-0.892886761	37.90178771	0.67983493	0.67811964	0.73197804	0.73114536
40652	-1.604518884	-1.610044384	38.09926755	-1.786143332	-1.786081544	37.67648140	0.02043070	0.01878963	0.05646860	0.05460475
40687	-1.105084602	-1.105913666	35.26293867	-1.203023668	-1.203441008	34.74219605	0.21678846	0.21731056	0.24761152	0.24785698
40733	-0.895327869	-0.895263435	43.15320687	-0.919559753	-0.919568357	42.81316579	0.59891704	0.59784706	0.57771044	0.57718357
40792	-1.340223809	-1.343734388	36.98849643	-1.328282058	-1.331374762	35.63675706	0.42778030	0.43183144	0.39754938	0.40167065
40876	-1.016180966	-1.01527855	36.76960217	-1.129063702	-1.127797164	36.73706715	0.26127913	0.25953841	0.18735755	0.18549595
40877	-1.418617085	-1.417403271	35.84919535	-1.395291556	-1.394459092	34.58224853	0.12421461	0.12206928	0.12850834	0.12668712
40895	-1.547769511	-1.549224187	36.63662881	-1.555804938	-1.557028677	38.00981881	0.22537157	0.22799070	0.16688541	0.16890591
41055	-1.012581819	-1.017172189	35.35987931	-1.106378241	-1.10916179	35.13478919	0.31991133	0.32333613	0.32133742	0.32433272
41067	-1.499037613	-1.499382617	35.19080328	-1.562116815	-1.562226316	35.40549352	0.00961113	0.01084506	0.00359520	0.00511772
41135	-1.024449258	-1.024366869	41.22185368	-0.691151069	-0.695471914	39.14343893	0.53270780	0.53394601	0.50683247	0.50704498
41227	-1.376305256	-1.37633824	35.11321692	-1.26386475	-1.263834541	34.68130957	0.32887867	0.32973907	0.18311323	0.18360362
41303	-1.609608497	-1.609537673	39.14171424	-1.672028097	-1.67193591	38.54568112	0.18023054	0.18011601	0.12878165	0.12845933
41450	-1.161760158	-1.160169132	39.36263047	-1.219650109	-1.219037029	38.76590376	0.39300142	0.39227123	0.52076664	0.51918434
41463	-1.18330844	-1.181646592	40.90826317	-1.303737733	-1.302802983	39.94604527	0.20889886	0.20766795	0.27667048	0.27456697
41508	-1.278687372	-1.276927845	42.20679040	-1.341889794	-1.33997912	42.11798404	0.40440761	0.40156902	0.38225191	0.37964661
41591	-1.122819594	-1.12454386	38.96594179	-1.016889437	-1.020462353	38.38297381	0.38957713	0.39096283	0.33421779	0.33559299
41646	-1.269332075	-1.269341119	39.24346584	-1.28739425	-1.287688386	38.85009382	0.06761160	0.06666378	0.07776745	0.07682627
41708	-1.253407247	-1.250521772	34.62987205	-1.458170256	-1.457000096	34.65970261	0.64307821	0.64099838	0.54718852	0.54432871
41712	-1.52703289	-1.523606867	41.82039509	-1.480233583	-1.476279867	41.24150750	0.38440587	0.38139722	0.33596541	0.33284537
41725	0.902231493	0.884070573	36.49716226	-0.727432429	-0.732651007	35.64018269	0.74911124	0.75413934	0.62189464	0.62690309
41729	-1.29364422	-1.293433375	36.53583664	-1.286783291	-1.286687267	36.86703280	0.10720281	0.10750263	0.08652794	0.08698612
41739	-0.837220255	-0.838537767	38.12142991	-0.78524776	-0.78777215	38.40123295	0.51232408	0.51439889	0.50660657	0.50818044
41751	-1.298332743	-1.298474311	35.39345084	-1.326670862	-1.326649703	35.07877930	0.02861883	0.02832955	0.04177744	0.04126811
41757	-0.964169596	-0.965869914	38.56504824	-0.671070044	-0.67555256	37.50173427	0.53732543	0.53920278	0.51762111	0.51953357
41777	-0.741503083	-0.738785304	38.77255469	-1.10690878	-1.107169518	38.12543767	0.19965674	0.19999482	0.25988489	0.26022141
41862	-1.653355772	-1.653624453	36.47142433	-1.657116859	-1.657727593	36.14596049	0.06462115	0.06582897	0.06674254	0.06818219
42020	-1.764348412	-1.764566463	38.32171078	-1.670115025	-1.670608786	38.55734864	0.22248173	0.22363017	0.24049627	0.24106767
42371	-1.155448646	-1.160014725	41.10727340	-1.111259553	-1.114129598	40.84004085	0.71127234	0.71326999	0.60778555	0.60988487
42461	-1.026813525	-1.027605031	36.46042198	-1.131869953	-1.13111787	36.62221163	0.48403488	0.48432607	0.58832527	0.58806814
42557	-1.287345293	-1.287075969	35.78380538	-1.282292749	-1.282439366	34.11125115	0.00217711	0.00156510	0.00196741	0.00224738
42604	-1.731664086	-1.731492114	41.21192251	-1.731760008	-1.731430528	40.37431928	0.07005923	0.06899597	0.00847805	0.00963234
42653	-1.169794974	-1.169684423	36.92796832	-1.17276786	-1.172345008	36.12358526	0.13469357	0.13429543	0.16745737	0.16741293
42661	-1.219296947	-1.22033231	38.56008457	-1.2203448	-1.220155865	37.98403779	0.03210423	0.03425533	0.06967357	0.07243470
42706	-1.130746319	-1.13165108	40.76483626	-1.176852552	-1.177155488	40.11403940	0.06865534	0.06982517	0.04218161	0.04299078
42772	-1.414587373	-1.411795389	36.30867900	-1.140778594	-1.137992243	34.61819437	0.54409977	0.53907705	0.37134675	0.36746545
43067	-1.217948804	-1.213812864	38.85770427	-1.174504926	-1.169626694	39.74980776	0.50888589	0.50336802	0.29417441	0.28839540
43080	-0.853324395	-0.84933453	41.24566169	-0.510103387	-0.502184679	41.20020176	0.92088768	0.91332785	0.62316677	0.61742037
43089	-0.620425081	-0.610544778	42.26600871	-0.423743801	-0.414326846	41.06263765	1.01772342	1.00923600	0.76519189	0.75765832
43092	-0.71778024	-0.712794475	41.77259394	-0.495216215	-0.488372005	41.01071359	0.92743102	0.91963711	1.01557139	1.00680702
43546	-1.087127813	-1.090605978	42.97694282	-0.823619801	-0.829523212	43.11998649	0.68938593	0.69222682	0.62867864	0.63194693
43580	-1.790853145	-1.790863109	40.56571488	-1.791136196	-1.791404077	41.33445152	0.05673973	0.05878237	0.04599447	0.04784663
43585	-1.340103051	-1.33848422	34.58169393	-1.300600006	-1.298792353	34.06895688	0.30226325	0.30024395	0.15303525	0.15154383
43598	-0.847407895	-0.850656623	35.96234929	-1.137368281	-1.140161111	35.62170532	0.43299078	0.43637046	0.37837190	0.38094431
43621	-1.334933247	-1.334740574	38.48329017	-1.140740626	-1.141366497	38.55970923	0.13574627	0.13580418	0.18836953	0.18872606
43644	-1.632807929	-1.628128284	38.45769907	-1.781258108	-1.780043201	37.46606520	0.23672902	0.23453701	0.28721074	0.28489173
43650	-1.226533545	-1.22792035	37.78645000	-1.305232241	-1.306235437	37.31311085	0.38072092	0.38088787	0.47601815	0.47578332
43677	-1.610278919	-1.613689456	34.23230783	-1.679002416	-1.678960428	34.46907711	0.09349409	0.09597995	0.13488885	0.13776953
43694	-1.335977719	-1.335639283	37.97190612	-1.299346261	-1.299405686	37.19582706	0.07075066	0.07019360	0.10219308	0.10194216
43754	-1.350060483	-1.348292549	36.45995760	-1.421414635	-1.420057887	35.20224486	0.19611076	0.19319774	0.18878888	0.18584658
43766	-1.327366008	-1.326462852	34.64614800	-1.42419356	-1.424097197	34.07617415	0.05547639	0.05343333	0.09560105	0.09403628
43796	-0.982629939	-0.976079113	32.89387018	-1.147171601	-1.143800296	33.43795128	0.72713725	0.72262556	0.65226420	0.64721239
43807	-0.984195162	-0.984155518	37.00302712	-0.841350495	-0.841511914	35.18162600	0.45440973	0.45495486	0.55961247	0.55948677
43859	-1.232526331	-1.232327085	41.29499384	-1.29477233	-1.294832052	39.61273203	0.07300075	0.07492267	0.01653067	0.01488877
43986	-1.880904093	-1.880390813	36.66072139	-1.731738564	-1.731188084	37.22324233	0.00376924	0.00364898	0.02286287	0.02253108
44155	-1.294613693	-1.294682325	31.54490997	-1.217325995	-1.216126199	31.28031385	0.01561513	0.01590635	0.02174234	0.02259664
44175	-1.247004838	-1.246469904	30.76971110	-1.237083589	-1.236480536	30.76772485	0.16398442	0.16317662	0.05359890	0.05325823
44244	-1.495911282	-1.495302917	37.40833846	-1.460797811	-1.460372553	37.39248120	0.16614295	0.16588221	0.15635927	0.15623722
44280	-0.651718296	-0.652572334	44.60600169	-0.459234574	-0.456785374	45.24870924	0.88308788	0.88091370	0.96293111	0.96042259
44387	-0.873440324	-0.869471007	38.61017959	-0.747442426	-0.744582657	38.93174099	0.83045664	0.82558704	0.59086248	0.58614442
44535	-1.113922283	-1.110418344	39.82505875	-1.13728675	-1.135869633	39.09877549	0.77744737	0.77756053	0.61497983	0.61447554
44536	-1.438925612	-1.437056836	34.84183382	-1.518844632	-1.518254301	35.63314515	0.12500381	0.12407210	0.11254313	0.11172266
44632	-1.233817894	-1.23174083	38.74353164	-1.219992755	-1.218837721	39.48318597	0.09591373	0.09185990	0.09258908	0.08811316
44760	-1.402016497	-1.400707159	41.35938923	-1.400998749	-1.400510308	40.41066910	0.17118224	0.17023752	0.17990150	0.17899249
44771	-1.027332524	-1.023886348	36.20684542	-1.027382805	-1.025325537	35.46363138	0.33340634	0.32882133	0.36520917	0.36058119
44837	-1.122635257	-1.120163207	38.13910149	-1.11974631	-1.117541299	37.55663012	0.21173796	0.20815199	0.21915546	0.21611309
44866	-0.997212208	-0.997950314	38.12623779	-1.467941808	-1.467985364	38.65262476	0.28046676	0.28140194	0.21375127	0.21389440
44959	-1.420699417	-1.420038168	33.15864135	-1.469679558	-1.469326279	33.13173116	0.28443490	0.28274193	0.23336776	0.23154846
45013	-1.430307536	-1.429337586	34.73872614	-1.248371072	-1.24240831	35.40394314	0.40013103	0.39743273	0.34355137	0.34134535
45029	-1.1809431	-1.180381991	33.21292252	-1.261945884	-1.261589542	32.64698074	0.11988047	0.11900757	0.21622753	0.21517466
45045	-1.249723046	-1.249209338	36.86346505	-1.305486386	-1.305318448	36.20635085	0.06535845	0.06563639	0.07808924	0.07749693
45053	-1.183078055	-1.182536045	35.36867210	-1.18576637	-1.185360846	34.47316443	0.12737421	0.12653484	0.05937555	0.05861281
45253	-1.856787284	-1.858258735	38.90651478	-1.909705837	-1.910286458	37.52989807	0.10144668	0.10380719	0.10979967	0.11170566
45274	-1.094414994	-1.092332784	38.82664802	-1.011370981	-1.008372592	37.44005038	0.61567378	0.61318358	0.51222920	0.50890054
45307	-0.779996188	-0.776619029	37.04615168	-0.768991816	-0.7669001	35.69463173	0.78685725	0.78324244	0.72710225	0.72279363
45344	-1.604605454	-1.603342453	39.56044251	-1.53673312	-1.535057083	39.86176435	0.32244853	0.31987271	0.21106233	0.20928978
45377	-1.180010258	-1.180111793	38.53385057	-1.181129034	-1.180602913	37.33151082	0.00951799	0.00866375	0.01077663	0.01138487
45602	-1.09305504	-1.094162387	39.48333928	-1.04950298	-1.050030979	39.26351315	0.28002591	0.28082066	0.27732074	0.27868651
45629	-1.331819056	-1.331247595	35.59676043	-1.282408996	-1.282418425	35.79939424	0.31003621	0.30929554	0.20133836	0.20072690
45769	-0.973758683	-0.969176238	38.12843353	-0.644571993	-0.64810854	37.74553182	0.78262336	0.78044583	0.92125559	0.91824642
45827	-1.221425624	-1.224948854	36.39996196	-1.049462644	-1.054226526	35.00428450	0.52856091	0.53288304	0.47905147	0.48398269
45876	-1.153414686	-1.156301897	40.14125906	-1.149084364	-1.150791977	39.57140916	0.33128348	0.33474146	0.34565760	0.34876869
45917	-1.165238851	-1.166843228	38.51187008	-1.06609209	-1.068514548	39.01856085	0.26602203	0.26822378	0.28009241	0.28213166
45967	-1.252468665	-1.251873942	41.65422588	-1.311656985	-1.311186477	42.44299314	0.22884974	0.22792808	0.16560766	0.16472716
46447	-1.645725962	-1.645831001	35.13083141	-1.667377223	-1.667707935	34.88047743	0.04670173	0.04816327	0.02114909	0.01969716
46452	-1.115357836	-1.114063637	43.80804545	-0.744938995	-0.745039519	43.05416658	0.73024188	0.72899220	0.75191171	0.75172379
46648	-1.415578387	-1.416898363	38.62437908	-1.359078977	-1.359303774	39.83584932	0.51162063	0.51186095	0.47322745	0.47376845
46677	-1.169219401	-1.171082312	34.85494797	-1.071452962	-1.07375697	34.16501417	0.58199864	0.58373428	0.39569809	0.39790088
46717	-1.392514236	-1.391759627	40.73606842	-1.373450064	-1.372803367	39.94994603	0.07689351	0.07616383	0.05280894	0.05241234
46876	-1.643971939	-1.642567709	38.60127773	-1.585780799	-1.583919942	39.03867797	0.27848820	0.27782476	0.30483204	0.30390678
46912	-1.466995106	-1.465320003	35.98587410	-1.413476268	-1.41097938	35.17142210	0.41268157	0.40919006	0.37878090	0.37497517
47076	-1.263880145	-1.262266993	42.00798572	-0.986678845	-0.987518231	40.62816011	0.30252932	0.30228524	0.13539764	0.13446093
47108	-1.834738429	-1.833625573	39.89533719	-1.881324128	-1.881168915	38.50968807	0.07078281	0.07001722	0.08507871	0.08391453
47382	-1.762735108	-1.762724703	33.81346800	-1.665274082	-1.665314658	34.67463590	0.02048084	0.02128139	0.03301001	0.03383246
47501	-1.383759354	-1.38481281	40.75825250	-1.524848829	-1.524564357	39.47810536	0.02016244	0.02124590	0.12883204	0.13011380
47631	-1.229330148	-1.229241921	39.24400200	-1.173012522	-1.173274199	38.08595597	0.21946502	0.21965628	0.08273343	0.08289170
47727	-0.981440594	-0.98213373	35.79492498	-1.015521763	-1.016303568	36.06036796	0.30165790	0.30246974	0.30327566	0.30320670
47741	-1.630279854	-1.630523696	36.98146358	-1.756834598	-1.757055797	36.52145426	0.22533657	0.22637442	0.19644770	0.19679154
47901	-1.354070995	-1.355665593	37.00953470	-1.302820393	-1.304227559	36.87834673	0.24513121	0.24775345	0.22688413	0.22927346
47944	-1.23696924	-1.237758507	34.13026468	-1.296846177	-1.297915834	33.10639142	0.42521557	0.42600345	0.39775736	0.39776348
48036	-1.667800096	-1.66974615	36.98994527	-1.69483301	-1.695556421	36.38782887	0.19949657	0.20037996	0.20485039	0.20585235
48159	-1.285661915	-1.285820306	37.71159110	-1.228753499	-1.227886336	39.33618516	0.44350748	0.44368849	0.40195402	0.40114152
48201	-1.644194548	-1.64328697	38.38471235	-1.782586137	-1.781600441	38.20405413	0.28517773	0.28401615	0.18352669	0.18245412
48228	-1.423999843	-1.424505766	38.27154038	-1.415284549	-1.416499849	36.61856159	0.08739522	0.08997888	0.08633341	0.08849056
48229	-1.293985605	-1.298367434	36.66138878	-1.384173028	-1.384278805	37.35994875	0.08261856	0.08467909	0.05125103	0.05315386
48233	-1.316931691	-1.317964219	37.20165648	-1.329709984	-1.331243244	36.72239693	0.37768118	0.37934418	0.29496958	0.29590044
48263	-1.398494925	-1.399584231	37.65149709	-1.381674331	-1.382567133	36.98725646	0.07207452	0.07395993	0.08263906	0.08489132
48419	-1.099068179	-1.09356295	38.92204094	-1.162741878	-1.157958395	39.35965028	0.56781665	0.55940070	0.45749618	0.44950450
48461	-1.228761475	-1.221832821	37.29053491	-1.352029696	-1.34819836	36.67484699	0.35783675	0.35197903	0.27511279	0.26929715
48567	-1.341609888	-1.342507375	36.86252642	-1.142285682	-1.149019673	36.09171193	0.13387959	0.13685026	0.08594271	0.08853618
48607	-1.714410599	-1.714670012	38.60413524	-1.783883412	-1.783261525	38.46101225	0.18766339	0.18732573	0.10182223	0.10153976
48689	-0.635986899	-0.633066074	35.52635546	-0.705430766	-0.704015252	34.41835923	0.75201528	0.74857797	0.75658776	0.75206855
48732	-1.290912086	-1.289740266	41.56370497	-1.0283436	-1.029345698	41.08256611	0.76723230	0.76836351	0.55793165	0.55769500
48844	-1.113910725	-1.112697831	33.88859638	-1.005418156	-1.00446605	33.30141063	0.49685945	0.49557808	0.70697803	0.70668980
48918	-1.200340764	-1.198047476	39.10223248	-1.178210161	-1.177941529	39.71989574	0.37093060	0.37223532	0.48768301	0.48855444
48964	-1.618163342	-1.619352754	37.46082132	-1.688828913	-1.689481163	37.83653591	0.10774663	0.10859862	0.12765459	0.12859300
49044	-1.124278557	-1.123862635	29.70218806	-1.095667074	-1.095815312	29.34098661	0.19740645	0.19744961	0.28274053	0.28277153
49154	-0.492356776	-0.480792975	36.40072056	-0.798525058	-0.78833511	37.06029306	0.90916584	0.90019710	0.77822574	0.76899433
49199	-1.145101069	-1.147240323	43.90725379	-1.124331029	-1.126925153	43.23336232	0.29770565	0.29800678	0.29235879	0.29365373
49298	-0.838770764	-0.84076081	40.76648053	-0.805816545	-0.804983407	40.24391721	0.78120885	0.78045987	0.63836171	0.63787363
49328	-1.378082139	-1.378020727	36.55901953	-1.412095687	-1.411872052	34.38904763	0.02649212	0.02666385	0.04059744	0.04029926
49395	-1.454990261	-1.455312	40.56697878	-1.453650724	-1.453372349	39.54318859	0.09857375	0.09848960	0.08300715	0.08263319
49495	-1.896085248	-1.896041077	37.14288464	-1.832425537	-1.832297891	37.81087379	0.06258475	0.06132440	0.03325832	0.03179105
49557	-1.321141155	-1.320782666	36.66367255	-1.277032034	-1.277211204	34.50145688	0.21206097	0.21207740	0.14113309	0.14153461
49808	-0.965468746	-0.963276664	37.56190944	-0.838856011	-0.833822666	39.06954299	0.86258992	0.85846184	0.66710152	0.66364598
49873	-1.205949816	-1.208444273	36.79204638	-1.293193194	-1.293762251	35.33188993	0.23306906	0.23474631	0.24115472	0.24286589
49918	-1.161996979	-1.161500903	39.70497423	-1.046346067	-1.046125848	39.84049489	0.71252109	0.71189971	0.58985630	0.58879480
50001	-1.173069452	-1.175425088	36.84824810	-1.254765918	-1.255588844	36.21493796	0.15491384	0.15670154	0.18345512	0.18553646
50008	-1.641209561	-1.64020742	41.67725887	-1.602014539	-1.601681466	41.86578010	0.07454083	0.07261223	0.07705375	0.07481533
50133	-1.371562933	-1.370577241	40.59319779	-1.36896749	-1.367812021	38.08657993	0.08399426	0.08157038	0.07363682	0.07125183
50174	-1.266403994	-1.26815649	35.04813319	-1.236149489	-1.238568313	34.93135403	0.27567085	0.27905983	0.19963631	0.20341779
50207	-1.767876185	-1.767811727	36.93617066	-1.790354161	-1.790520992	35.82384638	0.18790819	0.18776991	0.13482091	0.13489879
50228	-0.678918472	-0.679005593	40.38120070	-0.776456475	-0.776536117	38.24410806	0.80763486	0.80813755	0.74778895	0.74790084
50254	-1.550668633	-1.551745026	38.41106865	-1.639874922	-1.639771506	39.48462331	0.15166188	0.15215869	0.30423004	0.30513447
50272	-1.060560184	-1.059951329	44.68774247	-1.230059983	-1.228578596	46.21841634	0.60895656	0.60585078	0.71514163	0.71250162
50306	-1.265450207	-1.264895078	32.67546888	-1.247417596	-1.247465838	32.79941085	0.09484346	0.09401814	0.12815889	0.12716294
50420	-1.194097904	-1.192399902	33.37458458	-1.194921906	-1.193344976	33.78173911	0.46691379	0.46345545	0.24073260	0.23809942
50455	-1.844685628	-1.845525035	37.69027246	-1.8174545	-1.817014933	37.13911639	0.07338912	0.07355796	0.12403395	0.12424283
50483	-0.212322718	-0.211543313	39.91036936	0.137937743	0.142757758	40.94546695	1.45403210	1.45001691	1.30061746	1.29735853
50563	-0.60573121	-0.604344294	32.85654115	-0.575355168	-0.574739248	32.23160175	0.90327577	0.90036990	0.85733018	0.85516792
50575	-1.539288511	-1.539172311	36.95465740	-1.482698731	-1.482316463	36.75900159	0.01218459	0.01247741	0.02276279	0.02294024
50590	-1.230528816	-1.228747853	36.73589749	-1.060702059	-1.060127455	36.65324464	0.21739348	0.21446350	0.25207072	0.24830886
50596	-1.240320695	-1.238772648	36.10360984	-1.217577007	-1.21513816	36.75526410	0.22617874	0.22289970	0.18436345	0.18129784
50676	-1.399861634	-1.398834721	36.26420835	-1.36714024	-1.366075027	36.92405094	0.05148803	0.04981944	0.09895167	0.09681642
50683	-1.379357464	-1.380031801	39.31808847	-1.307346547	-1.309903562	40.21799920	0.55842774	0.55991146	0.54408090	0.54412202
50916	-1.170674683	-1.170521599	40.24021142	-1.100640031	-1.10075331	40.49716921	0.51865231	0.51913754	0.54610355	0.54522819
51083	-0.667244849	-0.674707546	40.09507230	-0.667451233	-0.672778352	39.26816376	0.87418844	0.88054463	0.79852572	0.80505929
51118	-0.593344668	-0.603988311	40.06631657	-0.544191426	-0.55048734	39.81513648	0.80283208	0.80962310	0.75864130	0.76538767
51167	-1.507440865	-1.508195163	37.51206007	-1.547503803	-1.547411382	36.49735618	0.09919962	0.09931376	0.08665927	0.08667020
51235	-0.873295255	-0.87335341	39.92127335	-0.716209444	-0.71833814	38.65648255	0.55050214	0.55159818	0.42756977	0.42830580
51253	-1.705800307	-1.705449444	37.93186112	-1.71865359	-1.718086625	36.88780876	0.01070545	0.01004686	0.01696963	0.01574187
51255	-0.074900073	-0.071384141	40.76689393	-0.078513343	-0.075382083	40.44804836	1.49476873	1.49137610	1.49435844	1.48968813
51313	-1.849389524	-1.848940176	37.67963888	-1.845340983	-1.845202582	38.09067471	0.12679592	0.12647994	0.04859134	0.04819642
51316	-0.418466166	-0.421673853	42.43228916	-0.777550544	-0.780249569	42.66189078	0.76147704	0.76160727	0.78929401	0.78964880
51466	-1.075397082	-1.073950189	37.84763145	-1.077136665	-1.075224606	37.41076107	0.22935790	0.22675926	0.24026417	0.23766200
51491	-1.235500234	-1.237116842	40.43691503	-1.151028117	-1.15199285	40.09146527	0.62830870	0.62877007	0.58485607	0.58593064
51680	-1.783795824	-1.784048492	34.54202017	-1.758195943	-1.75848294	35.00145823	0.12680433	0.12775955	0.12623774	0.12670891
