position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
43086	-0.682501061	-0.679846122	40.16790867	-0.750750339	-0.750100059	40.30718144	0.86728143	0.86357213	0.90476884	0.90275919
43107	-0.557341108	-0.553502647	41.20865631	-0.526144064	-0.521479388	40.87510530	0.98806516	0.98542396	0.76593776	0.76421861
43158	-1.325030486	-1.324041784	35.74265460	-1.284953554	-1.285511512	36.44547122	0.23138160	0.23013384	0.32452510	0.32288284
43180	-0.609955591	-0.620060651	41.21459130	-0.894250749	-0.894080123	39.43007165	0.59997723	0.59741314	0.35238105	0.35056952
43266	-1.38511472	-1.386285758	34.88781053	-1.519053112	-1.521079051	33.88430031	0.04434911	0.04596080	0.18035500	0.18233252
43299	-1.245632368	-1.241504985	37.71078073	-1.355334682	-1.353706698	35.98958715	0.60893387	0.60497282	0.60297617	0.59957493
43410	-0.283853345	-0.28291991	37.09240758	-0.581492293	-0.576391211	36.46884949	0.96593886	0.96320934	1.13322045	1.12868502
43467	-1.068947634	-1.070363842	45.86242908	-1.025559027	-1.02663863	44.87571687	0.30772451	0.30864652	0.27107481	0.27220111
43528	-0.952357357	-0.952206897	46.63168056	-0.938494694	-0.937570641	46.26224239	0.53168217	0.53126106	0.49816039	0.49699819
43548	-0.603796479	-0.602614193	34.27682164	-0.136595225	-0.134037563	34.01039553	0.94285118	0.94130146	0.88943682	0.88618025
43591	-1.781699178	-1.781676945	37.57628282	-1.803101794	-1.800211413	38.33040065	0.05846174	0.05814470	0.06376507	0.06331622
43636	-1.325094376	-1.324924475	35.23516167	-1.284175537	-1.284639286	34.79047461	0.14047123	0.14010882	0.09439226	0.09376412
43720	-0.997390052	-0.993916661	37.66072996	-1.194920498	-1.194173657	37.22373605	0.25268466	0.25077099	0.22472756	0.22296510
43766	-1.193180224	-1.191344627	42.31745159	-1.202586904	-1.201620381	43.22442131	0.28391439	0.28341758	0.31522173	0.31435710
43788	-0.937262909	-0.933547937	38.97171503	-1.037165857	-1.036156632	39.48756831	0.76657704	0.76528520	0.78085582	0.78078045
43796	-1.659236105	-1.658882746	38.20929229	-1.67863755	-1.676627073	38.80165149	0.13111026	0.12950822	0.15923139	0.15818511
44038	-1.154181769	-1.153453042	41.01655226	-1.101016802	-1.100868676	39.57305714	0.21910163	0.21638517	0.26657583	0.26388694
44081	-1.310515587	-1.31195253	38.46204582	-1.705127726	-1.708113352	37.34668281	0.27241886	0.27348782	0.45151717	0.45370851
44129	-1.22228742	-1.222106352	42.11149592	-1.17045755	-1.169920641	40.80278126	0.04243041	0.04011337	0.05967771	0.05717739
44225	-1.722114112	-1.724141355	43.02810323	-1.590716461	-1.593527118	41.80313089	0.11175019	0.11304364	0.06307550	0.06458259
44270	-0.560460276	-0.561101167	40.27257173	-0.079043637	-0.0754647	40.95592073	0.93084244	0.92711497	0.84262341	0.83867572
44320	-0.421828091	-0.420442585	42.51682275	-0.517097333	-0.513349436	41.71493455	1.00000996	0.99664288	1.07996891	1.07627749
44331	-1.484549237	-1.488532776	39.15458285	-1.57776221	-1.579545489	39.83203485	0.14845206	0.15243706	0.13677192	0.13908882
44396	-0.208968867	-0.200579557	40.96078930	-0.366237361	-0.360455221	41.04557386	1.12525906	1.12132316	0.76383269	0.76058179
44473	-1.721545329	-1.721263155	38.83194402	-1.618767579	-1.618984657	39.73674335	0.25521285	0.25537246	0.13226762	0.13272501
44598	-1.003036189	-1.00206959	35.54447520	-0.792310158	-0.792069895	35.03666463	0.56336511	0.56239909	0.61090280	0.60941869
44621	-1.192789127	-1.193314122	37.31831093	-0.838884837	-0.845249544	36.16101390	0.06133433	0.06200539	0.15328253	0.15416692
44637	-1.167539062	-1.167812787	38.88494747	-1.06732378	-1.066278629	38.20909208	0.32586956	0.32482258	0.23049525	0.22846667
44665	-1.048831751	-1.048419881	38.03840737	-1.162408946	-1.161669622	38.03353448	0.34087405	0.33912853	0.21021724	0.20801430
44706	-1.306523256	-1.302665278	38.41256523	-0.851547174	-0.840686378	39.42967845	0.58332374	0.57754607	0.62657524	0.62195931
44728	-1.116636636	-1.126693135	42.14932793	-1.193075839	-1.200263214	40.03872507	0.73815006	0.74347375	0.92167823	0.92866883
44731	-1.750932517	-1.752283159	35.67255384	-1.785922351	-1.785451393	36.67484967	0.02525632	0.02243713	0.07837078	0.08143918
44733	-1.204700766	-1.204866691	32.90050662	-1.168737804	-1.168557228	33.72451738	0.03996896	0.04117354	0.10411470	0.10517926
44756	-1.111090101	-1.111179499	38.80744793	-1.195282887	-1.195008143	39.06833370	0.11878615	0.11716275	0.21999653	0.21911398
44822	-0.690356361	-0.687391336	34.91915750	-0.937494607	-0.937377285	34.66752013	0.60759229	0.60816308	0.50613341	0.50619552
44850	-1.509326869	-1.507643094	35.34152754	-1.464507248	-1.462613108	33.54270492	0.31840581	0.31474179	0.27718090	0.27250804
44870	-1.574245014	-1.57689292	35.94546655	-1.841788316	-1.842435958	36.21971300	0.00483172	0.00165593	0.07371665	0.07711790
44886	-1.2526274	-1.254090939	45.44049605	-1.372730793	-1.372449189	41.82306078	0.51729518	0.51660618	0.55631154	0.55689765
44893	-1.095643095	-1.09629214	39.56487123	-1.104918847	-1.105014541	38.15782868	0.20098878	0.20248177	0.24152408	0.24281778
44929	-1.337514538	-1.337797071	35.09580363	-1.454995561	-1.455737789	35.37646409	0.13541567	0.13579346	0.15871704	0.15868477
45100	-1.691036994	-1.69123042	34.49543334	-1.626552205	-1.626889747	34.51805649	0.00750446	0.01070771	0.00188653	0.00164111
45275	-1.168570307	-1.169132921	35.44175243	-1.215596988	-1.215670266	34.49317645	0.00255288	0.00387287	0.03871219	0.03788433
45543	-1.128798722	-1.128698234	39.76761727	-1.122765596	-1.123160308	38.68706274	0.29605520	0.29671830	0.24514149	0.24519570
45773	-1.272803518	-1.273997471	38.98766700	-1.27545431	-1.275508147	37.65785141	0.01569643	0.01807000	0.08130864	0.08390400
45774	-1.678438665	-1.678177952	39.74896575	-1.26709904	-1.26326239	39.40931902	0.20553658	0.20626653	0.19255740	0.19282249
45811	-1.616705438	-1.615341416	35.99605522	-1.664614279	-1.663874879	35.91396775	0.06758207	0.06622501	0.08697516	0.08558152
45861	-1.208508374	-1.209442803	36.70976789	-1.214637465	-1.214853453	36.18633619	0.39104466	0.39196723	0.28988629	0.28998299
45873	-1.266976883	-1.265545574	36.74450878	-1.304168084	-1.305043337	36.81408371	0.07675950	0.07861481	0.01459817	0.01630919
46300	-1.235299238	-1.236113567	45.21247725	-1.259102421	-1.259919766	45.22679048	0.05382254	0.05859291	0.02156347	0.02513645
46330	-1.226722891	-1.227926674	34.88268320	-1.232375307	-1.232583584	36.52902948	0.30644471	0.30513970	0.31488560	0.31372334
46339	-1.585853331	-1.584091107	37.62091437	-1.568445365	-1.56630165	37.70532581	0.17143194	0.16998654	0.36084283	0.35974559
46403	-1.232786372	-1.232257729	35.13303764	-1.28658887	-1.285887225	35.17116203	0.39688930	0.39507620	0.29287616	0.29188902
46487	-1.380207564	-1.377975838	41.00116517	-1.588617089	-1.587664641	40.68258764	0.18916587	0.18829265	0.32847652	0.32797013
46525	-1.316439718	-1.319013054	34.64138011	-1.439562129	-1.440507618	33.71981881	0.20951169	0.21201274	0.24223347	0.24558481
46977	-1.488830624	-1.488070073	33.71156036	-1.561482181	-1.560812298	33.28161983	0.18957778	0.18824591	0.19137034	0.19037865
47025	-1.092711453	-1.093226239	38.37867695	-1.034858267	-1.035705936	37.87477151	0.29900211	0.29947713	0.26681608	0.26774526
47120	-1.305105537	-1.305661705	41.59347355	-1.393945703	-1.392587487	41.61674708	0.36675752	0.36721597	0.36797025	0.36746194
47274	-1.15429416	-1.150661153	37.10932304	-1.045706953	-1.041959859	35.42934289	0.82503597	0.82137806	0.98997062	0.98582377
47276	-1.351264488	-1.351284815	34.93476838	-1.313140925	-1.311139403	34.36088730	0.13692576	0.13339990	0.02463005	0.02282354
47277	-1.361304522	-1.358638125	32.92388591	-1.359823945	-1.359363994	34.00090019	0.29634675	0.29462254	0.43521874	0.43243028
47291	-0.898706801	-0.901202939	39.53712853	-0.895525368	-0.897232044	38.89196978	0.45390787	0.45441821	0.46717312	0.46809571
47417	-1.282943377	-1.280761772	35.00111523	-1.286524648	-1.28470667	33.77685428	0.11890964	0.11597082	0.11404348	0.11159803
47420	-1.345148669	-1.345585471	34.02094003	-1.291331577	-1.290993934	33.60919264	0.02339185	0.02559217	0.05554255	0.05799141
47464	-1.537301202	-1.537248258	35.62547614	-1.373653251	-1.377744075	35.26617475	0.41564126	0.41514156	0.34940342	0.34925170
47505	-1.450098648	-1.448737262	37.00880678	-1.457631487	-1.456712079	36.93638190	0.12435725	0.12278204	0.17830901	0.17591790
47720	-1.465180812	-1.465192249	38.58020833	-1.508320278	-1.508312509	37.50409817	0.02598252	0.02464096	0.07303430	0.07197481
47772	-1.083330998	-1.080573516	35.84867436	-1.157843355	-1.157482185	35.46284880	0.13738979	0.13485448	0.15542158	0.15248074
47788	-0.542688559	-0.5487431	36.61878522	-0.919724147	-0.922690079	36.23514794	0.58642094	0.58992356	0.52475097	0.52638030
47844	-1.527863305	-1.52709148	35.97585528	-1.539921289	-1.538778332	35.83981093	0.27175077	0.26940250	0.20182081	0.20093679
47875	-1.316942854	-1.318277507	39.68653838	-1.29252478	-1.294213983	38.03207746	0.07700558	0.07976764	0.07162186	0.07444700
47992	-1.422878341	-1.422190841	37.17401283	-1.477712385	-1.477608077	36.42724646	0.04091819	0.03878981	0.02911700	0.02715963
47998	-0.47410856	-0.476370813	36.93534077	-0.888429669	-0.887069989	36.60520980	0.71662864	0.71536210	0.76165339	0.75976766
48084	-1.527738697	-1.527283263	34.05579485	-1.514179123	-1.513435557	32.41561492	0.05807956	0.05690361	0.06402427	0.06260186
48190	-1.407983685	-1.407749864	37.53695753	-1.338631731	-1.337979149	37.22544994	0.19075456	0.18960291	0.09890438	0.09821967
48282	-1.089076266	-1.089795939	34.48751998	-1.132365385	-1.132867935	33.52828327	0.21751369	0.21849922	0.27953481	0.28093770
48289	-1.413132622	-1.41291731	34.00308583	-1.456198684	-1.456479788	35.01715626	0.01479971	0.01323430	0.06229709	0.06021192
48298	-1.0023289	-1.000613214	38.38300488	-0.745211166	-0.734192585	37.33061912	0.80629539	0.80344532	0.85261369	0.84841422
48570	-1.344031466	-1.340446685	38.04781106	-1.607638907	-1.605004738	39.53227440	0.28879856	0.28510418	0.38064754	0.37851345
48587	-0.833795915	-0.83178234	36.16778493	-1.459185909	-1.458804354	33.82096273	0.32356249	0.32180561	0.38090474	0.38011907
48712	-1.65599352	-1.655981067	43.59301318	-1.691014798	-1.689865258	42.39826088	0.21181265	0.21074053	0.21131330	0.21101351
48785	-1.103092284	-1.101289006	31.95190551	-1.071753507	-1.071835949	31.86072728	0.28582083	0.28519598	0.24969135	0.24875111
48835	-1.588177749	-1.589107	40.27427750	-1.73504089	-1.735166584	40.73903236	0.17584797	0.17611879	0.20791412	0.20762202
48865	-0.650361094	-0.645634682	37.41863691	-0.906771465	-0.905384899	36.51291005	0.92635247	0.92514240	0.74241131	0.74033186
48923	-1.600615753	-1.600440268	42.37337408	-1.505491404	-1.505740532	42.26786069	0.35248312	0.35282269	0.24208700	0.24333813
48971	-1.412652039	-1.41305163	32.80778352	-1.405590328	-1.405860669	32.97075232	0.08478885	0.08528638	0.07736257	0.07764574
49042	-0.576596447	-0.576509831	39.10446873	-0.992455371	-0.987462762	38.12236721	0.75145712	0.74737519	0.71483365	0.70932950
49139	-1.11668768	-1.119499163	37.46491618	-1.34509303	-1.348003491	35.94159038	0.60541487	0.60568553	0.66619035	0.66642116
49245	-1.168980233	-1.168341233	40.13327786	-1.24239672	-1.242092198	40.40986055	0.06431017	0.06346784	0.05703091	0.05660442
49252	-1.139771804	-1.138869841	35.09593068	-1.185734566	-1.184635389	34.03734695	0.21896523	0.21727281	0.21807046	0.21569941
49533	-1.159649949	-1.159760309	31.88373372	-1.303324493	-1.302059663	32.84999499	0.24127195	0.23885658	0.21420930	0.21238119
49687	-1.193297643	-1.192454825	36.81205030	-1.212403086	-1.212384351	36.88279735	0.02644186	0.02844907	0.03599860	0.03425254
49696	-1.471873872	-1.47189038	32.69681063	-1.481410772	-1.48131382	33.24502083	0.04134564	0.04131031	0.01720622	0.01757739
49704	-0.735961271	-0.744617544	46.53367169	-1.252560358	-1.252247062	46.68484354	0.16024729	0.16080370	0.29900396	0.29933883
49789	-1.378809881	-1.38037495	36.24588112	-1.329672833	-1.330632168	35.48808542	0.13908434	0.14149464	0.18691843	0.18935544
49992	-1.33606189	-1.333274998	45.18173956	-1.461250309	-1.460781817	44.47871571	0.28268762	0.28066039	0.31945124	0.31761348
50066	-1.189541047	-1.18991848	40.07808898	-1.14855859	-1.150133265	39.21774535	0.47911476	0.48025649	0.37441239	0.37584112
50164	-1.271224867	-1.271940034	37.60420841	-1.345967688	-1.34632336	38.14279027	0.25671485	0.25679396	0.25913590	0.25934613
50204	-1.722367723	-1.722681992	41.07382485	-1.797702184	-1.797411183	39.19512161	0.12885630	0.12875434	0.11987663	0.11997176
50206	-1.134514279	-1.136220197	35.86911766	-1.12630099	-1.12858954	35.40826727	0.25339690	0.25565475	0.22660698	0.22863788
50296	-1.321123783	-1.321275926	41.94178440	-1.321157113	-1.321218925	39.95678761	0.16868723	0.16832226	0.06577261	0.06579210
50381	-1.694011239	-1.69302826	41.12340340	-1.841511967	-1.84100316	39.70965619	0.09686168	0.09563056	0.02819470	0.02715158
50425	-1.214688415	-1.21382755	40.71039340	-1.225524492	-1.225501622	40.05397937	0.01425726	0.01391205	0.00562215	0.00556066
50436	-0.939742905	-0.941856104	37.06933326	-0.636449724	-0.637888281	37.92563999	0.80712249	0.80960975	0.53854553	0.53979823
50482	-1.433994323	-1.433424734	37.86852105	-1.346305524	-1.346318739	36.85987126	0.27199578	0.27086155	0.17479364	0.17460078
50562	-1.165185575	-1.164261102	39.76346812	-1.179919995	-1.179284001	40.03879723	0.06000104	0.05895713	0.03594809	0.03506039
50738	-1.079436603	-1.07666197	38.05583310	-1.063925167	-1.062197485	37.70316522	0.34290334	0.33892582	0.24884203	0.24623308
50768	-1.748673711	-1.749268782	39.38328275	-1.502529405	-1.505969761	39.34450590	0.25448738	0.25576432	0.16404072	0.16579831
50812	-0.82772213	-0.832257108	34.87204118	-0.832499988	-0.837155773	35.15699878	0.69536300	0.69923854	0.68865859	0.69235922
50996	-1.238789652	-1.238672273	39.60953082	-1.323165755	-1.322844238	40.04077270	0.04371492	0.04355586	0.01573264	0.01588042
51024	-1.321922948	-1.322295582	33.99635677	-1.383544214	-1.383423978	33.72744792	0.02472335	0.02294472	0.13639033	0.13877039
51117	-1.412658198	-1.412691789	39.53615580	-1.410583329	-1.410684321	39.84465813	0.04639283	0.04745361	0.00381598	0.00250981
51152	-1.770631708	-1.770905434	38.73897862	-1.578758358	-1.577930283	38.86836262	0.23207798	0.23195889	0.18354169	0.18413633
51156	-1.40787681	-1.407894161	41.48250635	-1.421485269	-1.421611329	41.37928898	0.03026840	0.03152445	0.04166224	0.04304695
51176	-1.43642127	-1.436299864	41.45625534	-1.366174949	-1.367251598	40.79567785	0.07001709	0.07183622	0.01317747	0.01178253
51186	-1.263572939	-1.267142484	42.46308012	-1.351564081	-1.35272754	41.08336821	0.07431559	0.07560777	0.01625094	0.01523298
51268	-1.382326202	-1.38217083	41.49332371	-1.37236174	-1.373049123	39.92827148	0.11250960	0.11399113	0.01431727	0.01565785
51281	-1.415771669	-1.415493905	42.01074623	-1.425273144	-1.425330494	40.81498188	0.01529124	0.01643029	0.02513689	0.02407330
51379	-1.639751351	-1.638978394	39.51469190	-1.570285284	-1.570768326	37.95168368	0.21822767	0.21685978	0.17730793	0.17589025
51439	-1.257071113	-1.255573667	38.40165134	-1.441446802	-1.439966137	38.11133848	0.11967553	0.11717606	0.19758939	0.19523665
51446	-1.576111305	-1.575967546	34.64238878	-1.594297936	-1.594357944	35.24660842	0.08399053	0.08595729	0.01417920	0.01488717
51587	-1.262104286	-1.263546855	36.83500358	-1.264242219	-1.266435919	33.65311279	0.32077101	0.32440607	0.10088325	0.10235536
51708	-1.374883397	-1.372616938	38.11424853	-1.505158218	-1.504872183	39.12321102	0.08301777	0.08042361	0.13295465	0.13085516
51793	-1.157474705	-1.15866864	41.74783111	-1.279163057	-1.279621605	40.32554688	0.07367086	0.07378138	0.16350895	0.16288410
51808	-1.189868406	-1.189298468	38.72166543	-1.325022525	-1.323122051	39.00094039	0.47194415	0.47060305	0.51719764	0.51616873
51840	-1.105478603	-1.10368622	42.42682689	-1.206109298	-1.204963186	41.02619869	0.21907116	0.21502132	0.31896332	0.31525196
51860	-1.451313	-1.450803751	39.69974888	-1.340220092	-1.342757379	39.34975469	0.01745833	0.01961886	0.04847635	0.05091222
51891	-0.721697632	-0.718974925	32.56508012	-0.569064686	-0.565776382	31.71689984	0.85801127	0.85596780	0.66449029	0.66281436
51933	-1.634867252	-1.634519242	35.15135691	-1.671310011	-1.671440145	34.00538883	0.26879784	0.26939830	0.14522650	0.14556056
51948	-1.025381132	-1.022797573	38.11380031	-1.136749563	-1.136382637	37.41991111	0.13343680	0.13224032	0.10527191	0.10408945
52016	-1.126875312	-1.126912062	39.20372075	-1.231288583	-1.230912313	38.50593265	0.04979821	0.04989837	0.17236905	0.17264418
52049	-1.076454539	-1.074902586	36.17406327	-1.075280608	-1.074461604	36.46503081	0.20856051	0.20755919	0.32125564	0.31925360
52071	-1.436139061	-1.434383818	38.11282241	-1.489525508	-1.487640769	37.08338533	0.20269775	0.20025595	0.25049797	0.24692325
52237	-1.408522476	-1.409563026	38.37753416	-1.374966514	-1.375428929	38.18721343	0.02630991	0.02785739	0.11575363	0.11708760
52300	-0.957077828	-0.957710448	42.90637419	-0.715312621	-0.719262592	43.47916017	0.75801197	0.75935984	0.63658999	0.63779761
52409	-0.880006955	-0.880730924	47.92055091	-0.815425747	-0.816888785	46.99357590	0.70616607	0.70633435	0.68503913	0.68607665
52489	-1.212131943	-1.212551199	38.35229105	-1.181631367	-1.182035591	38.21855121	0.01308918	0.01231070	0.00146589	0.00255653
52528	-1.046305355	-1.049537681	42.72780739	-0.995560597	-0.996556793	44.03668335	0.33811774	0.34034647	0.36668156	0.36872452
52557	-1.384043499	-1.386141948	36.92873211	-1.425456999	-1.425768552	36.66178333	0.37713962	0.37865750	0.30086709	0.30222646
52581	-1.343301066	-1.344026473	35.98560707	-1.453510937	-1.453607259	35.59741617	0.32644183	0.32739741	0.37002944	0.37125053
52599	-1.713593168	-1.713912481	35.04866556	-1.874742988	-1.874591572	35.21529456	0.00777172	0.00706873	0.01394418	0.01407298
52657	-0.526682939	-0.532042714	50.05862457	-0.336072172	-0.337242643	50.46732813	1.11001721	1.11326684	1.08571763	1.09077159
52699	-1.208183144	-1.207691603	39.33090324	-1.168167784	-1.167605789	39.47937556	0.04048400	0.03982063	0.01938178	0.01834003
52733	-1.68347713	-1.682794721	40.22612801	-1.710115258	-1.70893903	39.10586709	0.19164165	0.18857517	0.12072125	0.11812555
52798	-1.319730368	-1.322910866	39.42623354	-1.278369489	-1.281339161	39.44010667	0.51652411	0.51838093	0.50636288	0.50792301
52820	-1.429368544	-1.434502096	39.95705190	-1.485441988	-1.489558695	39.99263657	0.43446099	0.43806483	0.35612468	0.35951849
52828	-1.176663027	-1.174753563	43.75588804	-1.220649019	-1.220737458	44.91220666	0.07094385	0.07050948	0.04961555	0.04949491
52839	-1.678041992	-1.680144144	33.45187611	-1.61760179	-1.620286563	33.13270907	0.24772620	0.25050479	0.16104875	0.16351245
52851	-1.48856302	-1.487014648	36.76121641	-1.401474651	-1.398908378	36.15353212	0.05881038	0.05500680	0.06184758	0.05789907
52894	-1.277671457	-1.277760332	38.75529288	-1.282509704	-1.282405037	39.55836348	0.02522736	0.02162359	0.05968642	0.05647038
53104	-0.529019406	-0.530989694	43.61162070	-0.420250908	-0.425194017	43.24275428	1.12624198	1.12491976	0.98028459	0.98211609
53172	-1.208963463	-1.210329328	37.72555847	-1.164133282	-1.166591581	36.74413238	0.26448962	0.26709081	0.22241251	0.22590194
53210	-1.265383281	-1.264302144	35.71543533	-1.310205851	-1.30982565	35.82285707	0.00346300	0.00587835	0.02247128	0.02441730
53225	-1.154536508	-1.149500019	41.31264279	-1.254421436	-1.254247601	40.51991472	0.02770899	0.03099129	0.01186991	0.00880791
53238	-1.328052219	-1.327721985	34.36023306	-1.435940947	-1.436254776	33.25103622	0.25218362	0.25302422	0.26195950	0.26203230
53446	-1.333420014	-1.333640765	36.55902847	-1.279828561	-1.27978028	36.05205773	0.04884074	0.04869530	0.09878987	0.09797257
53447	-1.555740851	-1.558686607	36.63332275	-1.545103768	-1.547870402	37.08505335	0.20322094	0.20764116	0.19115279	0.19507796
53475	-1.595833189	-1.597776479	36.71387113	-1.66280571	-1.663084925	36.72021354	0.10641477	0.10646442	0.08062543	0.08140388
53547	-1.018253217	-1.018985098	40.62093416	-1.172787867	-1.172655452	40.02579755	0.00233203	0.00077663	0.12628876	0.12874290
53556	-1.288574398	-1.287800727	34.65661923	-1.222283021	-1.221271809	33.84149382	0.09536084	0.09460242	0.16323085	0.16168162
53582	-1.147501217	-1.146703527	36.96938536	-1.077391346	-1.0774579	35.54753694	0.21179200	0.21107096	0.13453262	0.13370312
53629	-0.99006261	-0.992365569	36.77801753	-1.211026898	-1.212343505	36.57880746	0.17084099	0.17325485	0.15198225	0.15402593
53729	-1.126458119	-1.127583521	34.46055696	-1.149714454	-1.150246105	33.87858747	0.05040027	0.05337723	0.14240158	0.14666439
53760	-1.086076048	-1.087241801	31.51127311	-1.234525027	-1.234861897	30.95714949	0.12713417	0.12835911	0.11674949	0.11796491
53773	-1.199157474	-1.200069546	31.90733412	-1.245916698	-1.245581523	31.14901714	0.02787321	0.02910056	0.06156071	0.06314313
53776	-1.059595354	-1.064799346	36.99443225	-1.107707935	-1.112716114	35.71039284	0.87884320	0.88115303	0.73656964	0.73689369
53830	-1.703237317	-1.701330964	37.54040615	-1.69119051	-1.689919679	37.48570939	0.07490383	0.07263338	0.13028886	0.12804123
53983	-1.368803143	-1.368793349	36.61683782	-1.325844279	-1.326118846	36.49217920	0.08953036	0.08913351	0.13014027	0.12969430
54080	-1.747517041	-1.746082421	37.69950546	-1.864262282	-1.863832765	37.73741690	0.22441647	0.22341993	0.22337106	0.22247111
54220	-1.483927846	-1.484477835	37.80771271	-1.538494596	-1.540293304	36.96136496	0.09960356	0.10043248	0.05184906	0.05164025
54325	-1.736574427	-1.737059233	40.32195872	-1.765982249	-1.767390652	38.84175609	0.07788616	0.08031263	0.04150905	0.04400457
54409	-0.425755218	-0.434147039	39.67283145	-1.370303782	-1.372333373	37.78259528	0.52920140	0.53050953	0.60567768	0.60585060
54829	-1.679628899	-1.67889034	34.87823609	-1.665474968	-1.665252592	35.80919091	0.01969595	0.02063980	0.00612228	0.00749522
54887	-1.736859783	-1.735731414	36.60430092	-1.768495243	-1.768023502	36.84509094	0.01289154	0.01095546	0.08690298	0.08501797
54952	-1.00835941	-1.003572034	36.26195768	-1.106972935	-1.100519292	36.42356317	0.75473603	0.74911590	0.75815950	0.75298178
54966	-0.753470306	-0.753190467	41.04328649	-0.732743115	-0.735888533	39.78608349	0.83211133	0.83575752	0.63630448	0.63912936
55075	-1.178301391	-1.178219938	34.09403301	-1.128384112	-1.127840126	34.86129558	0.00155211	0.00146422	0.02447891	0.02437646
55134	-1.142927403	-1.144302029	38.47395911	-1.173498842	-1.173627395	38.53038829	0.35551467	0.35540120	0.48766380	0.48749825
55281	-1.221775398	-1.222966851	37.81614138	-1.235846397	-1.236898567	37.72150403	0.16466974	0.16699438	0.22458881	0.22668086
55322	-1.547175845	-1.547698492	36.45041832	-1.513838045	-1.514424819	35.04227981	0.17623660	0.17618694	0.18485837	0.18540478
55351	-1.679544712	-1.679452274	36.28061302	-1.645608159	-1.646368911	37.97574959	0.04138822	0.04391592	0.02802577	0.03104503
55457	-1.458071957	-1.458467793	36.58678520	-1.411986251	-1.4124464	35.26878216	0.11521391	0.11667599	0.15953109	0.16157304
55520	-1.104234285	-1.101378209	33.90966232	-1.260618136	-1.258051103	33.30056298	0.41827796	0.41247688	0.26305074	0.26013466
55558	-1.74707289	-1.746058406	39.12986938	-1.778081866	-1.777317768	37.73511937	0.23443264	0.23262104	0.09056997	0.08910699
55670	-1.10714495	-1.107890279	45.57934219	-1.10881332	-1.109392144	43.88306420	0.16232803	0.16238265	0.16183563	0.16201050
55765	-1.206674197	-1.206172352	43.65420661	-1.195752121	-1.195955541	42.43162919	0.06995889	0.06896846	0.10663322	0.10565893
55884	-1.115580942	-1.11397551	46.80653105	-1.086348358	-1.085497121	47.49805645	0.20189940	0.20027598	0.28687443	0.28489062
56003	-1.19910348	-1.199611846	35.54705783	-1.173204781	-1.173312968	36.62237191	0.00780430	0.00875163	0.04961673	0.04907497
56085	-1.49586144	-1.496154085	36.82587786	-1.477142068	-1.476647828	37.57287520	0.04621969	0.04582321	0.02378283	0.02393732
56151	-1.312248618	-1.312357972	35.25886464	-1.394199328	-1.394402546	35.05200354	0.15380370	0.15392598	0.14654148	0.14719024
56201	-1.4177016	-1.41658702	35.24540824	-1.210256319	-1.211431286	33.55769279	0.21434159	0.21415187	0.14376013	0.14435694
56256	-1.440147294	-1.43883915	35.80065501	-1.360813317	-1.357866099	35.61494969	0.27702720	0.27493487	0.17725107	0.17521610
56303	-1.310131117	-1.309794203	38.23410302	-1.340777541	-1.339992141	38.46773207	0.10073194	0.09662889	0.03940723	0.03654170
56491	-0.849477154	-0.843247297	35.90850716	-1.147293813	-1.147238671	35.53611299	0.16803736	0.16923160	0.21681314	0.21756096
56545	-1.790860125	-1.790415111	38.28813809	-1.792797329	-1.792591695	37.82241907	0.03632145	0.03448076	0.02204974	0.02386597
56783	-1.128048343	-1.132989624	41.28828898	-1.477721385	-1.475562016	38.97560737	0.37507867	0.37325115	0.31752338	0.31457590
56814	-1.557136621	-1.558087576	43.06484118	-1.745670793	-1.745653939	41.97060319	0.08778458	0.08854665	0.06852495	0.06905083
56817	-1.747843199	-1.74783053	37.00031275	-1.721668704	-1.721736288	36.30214014	0.15894526	0.16027522	0.13477454	0.13553658
57034	-1.287811947	-1.287847768	33.59986365	-1.200536948	-1.20077918	33.99352005	0.12993976	0.13016046	0.09192869	0.09202619
57041	-1.680421616	-1.67952222	40.96149955	-1.749927374	-1.748680236	40.20598593	0.03377401	0.03306278	0.04880577	0.04923465
57097	-1.048367591	-1.048745479	41.50488776	-0.900874392	-0.90602434	40.17594626	0.35045142	0.35009147	0.24400408	0.24326901
57143	-1.627447811	-1.627895977	38.20993176	-1.664614355	-1.663526463	38.12940334	0.05561718	0.05680298	0.11013237	0.11123613
57160	-1.290750182	-1.291212961	41.69525017	-1.172156927	-1.174651737	39.90570412	0.45425669	0.45421932	0.55453638	0.55543633
57220	-1.041734964	-1.042723716	33.75977771	-1.094942057	-1.099309736	34.44470962	0.48039915	0.48354203	0.50418735	0.50702321
57242	-0.836164379	-0.838195414	39.72448385	-0.713446267	-0.714558484	40.43806056	0.66762973	0.67131874	0.56333066	0.56580393
57261	-1.519463785	-1.519412258	39.25131206	-1.525168479	-1.52442977	37.86007656	0.23580662	0.23491342	0.14819908	0.14769015
57277	-1.841782696	-1.841661438	37.24762711	-1.597585284	-1.599115671	37.78981852	0.12518680	0.12370338	0.11218688	0.11191821
