position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
99311	-1.291443612	-1.294261209	37.13672890	-1.31327352	-1.314780837	37.32200111	0.30403342	0.30693910	0.31020071	0.31352383
99367	-1.074855918	-1.077783732	37.54990989	-0.998731719	-1.000889277	36.44394834	0.35496820	0.35899554	0.24239252	0.24540329
99421	-1.29530447	-1.295025934	36.64001907	-1.312323423	-1.31286722	36.95253855	0.27015935	0.27028991	0.41948835	0.41967562
99422	-1.588519129	-1.588782749	36.70412137	-1.578731277	-1.579046259	37.19247141	0.38187107	0.38305785	0.34429027	0.34504423
99591	-1.094295884	-1.095966655	39.35307690	-1.106635683	-1.108316158	38.88077508	0.17271161	0.17657190	0.08145704	0.08437805
99614	-0.959189138	-0.965329107	42.80664222	-1.269833466	-1.271002938	40.17420699	0.53351887	0.53546828	0.56627093	0.56981822
99708	-1.696564645	-1.694900427	39.16592235	-1.380724313	-1.378539546	39.95521679	0.40173996	0.40035030	0.27660240	0.27581723
99775	-1.689395709	-1.689997901	37.75194683	-1.61073584	-1.611668244	38.34679418	0.17178056	0.17299427	0.10803400	0.10890191
99800	-0.6205628	-0.625866562	38.49150043	-0.863314183	-0.869309909	38.11447942	0.52383673	0.52916696	0.62668190	0.63262155
99823	-0.905751072	-0.910971263	38.51848987	-0.713280022	-0.715767336	37.16487120	0.69129522	0.69885170	0.57127949	0.57781930
99838	-1.473407227	-1.473922914	37.80126304	-1.275255855	-1.275502539	37.85596058	0.55693994	0.55831843	0.45055728	0.45198284
99851	-1.336111543	-1.338452761	37.75203936	-1.175245753	-1.178376933	37.17918986	0.14372565	0.14626268	0.13214428	0.13459205
99873	-1.4839609	-1.481763659	39.47313203	-1.33683556	-1.334323905	40.48842975	0.37008052	0.36800429	0.30845743	0.30574129
99983	-1.05077946	-1.051102011	37.79515908	-0.967459604	-0.967264637	36.97837549	0.37329672	0.37304649	0.40756505	0.40708233
99984	-1.025909242	-1.025464556	39.21841881	-1.025337537	-1.024455914	38.15733242	0.38252383	0.38059598	0.35544393	0.35373360
100030	-1.125463564	-1.12526049	36.52080846	-1.150789648	-1.151148687	36.43233362	0.00568858	0.00443389	0.05684882	0.05515247
100071	-1.615517892	-1.615221702	38.37846106	-1.534472097	-1.534535023	36.02155823	0.21351538	0.21157850	0.18046358	0.17798975
100195	-0.880465937	-0.882231549	36.06641692	-0.92646894	-0.92664074	34.23064237	0.72457045	0.72814324	0.74857910	0.75143185
100210	-1.052005643	-1.049549142	41.32903153	-1.1024331	-1.102178551	40.38532170	0.27877146	0.27706449	0.25047837	0.24892084
100215	-0.889385583	-0.888145255	42.39044678	-1.105170475	-1.103734748	40.72909800	0.30202167	0.29941804	0.33206812	0.33009384
100228	-1.243342273	-1.244411206	36.75970132	-1.175523271	-1.175698386	36.20789373	0.08449683	0.08577781	0.18425436	0.18671805
100262	-1.202228119	-1.203065463	41.60112641	-1.150554883	-1.150877464	42.00274710	0.06451575	0.06532455	0.07098730	0.07172598
100289	-1.197075097	-1.19741786	36.62998767	-1.146713014	-1.147406147	37.01995578	0.22303629	0.22432959	0.10690827	0.10817922
100305	-1.491332484	-1.492406426	33.85165976	-1.421771204	-1.423428563	32.73183520	0.22909975	0.23298473	0.08472360	0.08723425
100309	-1.154408762	-1.155626926	31.25415278	-1.128541605	-1.129746924	31.37446733	0.14248193	0.14418940	0.07009280	0.07144223
100346	-1.208959472	-1.208995176	32.33537490	-1.140068851	-1.138926193	31.47500005	0.14304926	0.14010663	0.03916293	0.03698979
100467	-1.18431852	-1.185793567	32.98667559	-1.201863702	-1.202471307	31.45731662	0.26410295	0.26438062	0.24853515	0.24973720
100499	-1.109213393	-1.108605716	32.25602911	-1.090175286	-1.088888698	32.24745610	0.21927056	0.21686866	0.14192311	0.14014590
100525	-1.30331269	-1.304282958	41.39835468	-1.148395642	-1.15043526	40.64406667	0.25408618	0.25501699	0.17871319	0.17969098
100579	-1.419665279	-1.418688371	38.93368938	-1.561860934	-1.561190867	36.25704827	0.42436521	0.42462962	0.39499076	0.39499640
100609	-0.910757225	-0.913113607	38.56912600	-1.110071861	-1.112335443	38.20918202	0.67346656	0.67441273	0.61430216	0.61497375
100736	-1.339729361	-1.341558259	39.24679271	-1.328271647	-1.329716213	39.81166536	0.28176341	0.28492563	0.20590285	0.20837379
100741	-1.353057903	-1.354929685	39.35952702	-1.378529672	-1.379915717	38.31708051	0.16262646	0.16564612	0.22275550	0.22556081
100744	-1.366272591	-1.36817722	39.74385222	-1.352208445	-1.353149278	38.67349076	0.17987748	0.18279364	0.19161597	0.19423040
100753	-1.128330413	-1.128363597	36.52081711	-1.120273802	-1.11998206	34.61519189	0.02327154	0.02115104	0.01173471	0.01039432
100788	-1.179988527	-1.180147977	36.72540201	-1.142994474	-1.142456598	35.30669481	0.11975188	0.11677995	0.01537814	0.01311723
100869	-1.093586621	-1.094170047	40.54729420	-1.133536275	-1.13347365	38.23891328	0.01704245	0.01760514	0.05103159	0.05112714
100904	-0.46369803	-0.467826535	41.23103238	-0.264931129	-0.268485416	38.41566410	1.29332295	1.29473105	1.13095216	1.13221400
100982	-1.573808346	-1.574160773	38.65637996	-1.583572376	-1.585430242	38.08280855	0.15596844	0.15893181	0.29206126	0.29502325
100985	-1.768604605	-1.768408406	37.12696776	-1.716344107	-1.716440837	36.93292908	0.05628785	0.05565959	0.04929971	0.04812454
101001	-0.911719004	-0.914682963	35.31300478	-0.626475722	-0.62820483	34.04164388	0.72842497	0.73093474	0.70092897	0.70257325
101002	-1.200850088	-1.200743762	34.35966971	-1.15913898	-1.158881957	35.22800927	0.07640047	0.07441966	0.04309002	0.04162885
101057	-1.544419998	-1.545192865	37.78425389	-1.449194508	-1.449680112	37.35273069	0.32688067	0.32655505	0.20619279	0.20650635
101137	-1.262555534	-1.262620756	34.13574388	-1.20669418	-1.208326891	34.37914476	0.03444618	0.03425837	0.01772672	0.01859149
101204	-1.679284664	-1.679925985	37.44491458	-1.653948946	-1.653034544	38.35440465	0.25471164	0.25584329	0.29540021	0.29622407
101331	-1.032596644	-1.0321894	40.76654448	-1.059419303	-1.059635663	38.98613896	0.20158389	0.20117754	0.18288752	0.18235544
101373	-1.26090588	-1.260624918	39.03921893	-1.230657493	-1.23144955	39.37159460	0.00673260	0.00561485	0.00898771	0.00984463
101408	-1.282715935	-1.283482611	40.31947835	-1.232899883	-1.233325548	42.31610729	0.06955290	0.07044410	0.09685190	0.09733686
101508	-0.297413912	-0.309080445	42.24920802	-0.515197859	-0.522548127	40.71870834	1.20612362	1.21741964	0.90005869	0.90927323
101565	-1.079935476	-1.080542848	40.00499206	-1.071214233	-1.07289323	39.27809051	0.27762496	0.28021186	0.18035474	0.18242090
101620	-1.151650072	-1.152508362	37.05183048	-1.146960164	-1.147297597	36.36395067	0.08839868	0.08910961	0.08511045	0.08569649
101637	-1.127470628	-1.128434308	32.08130683	-1.010288865	-1.011595666	31.21524408	0.33950070	0.34111297	0.19647290	0.19790418
101642	-1.725750353	-1.726283736	39.05574877	-1.627798565	-1.629364406	38.03408956	0.20361581	0.20339802	0.28074321	0.28080161
101655	-1.382839788	-1.383422737	35.15199607	-1.133095808	-1.133678101	35.25272701	0.53694786	0.53804731	0.55406508	0.55588538
101811	0.666536795	0.667213528	43.24423815	0.2953757	0.296784323	42.00419094	1.52676993	1.53273047	1.32026203	1.32871457
101931	-1.638365637	-1.638761869	41.36100600	-1.550108692	-1.551071043	41.97698082	0.17142955	0.17274902	0.00573693	0.00410515
101982	-1.586282089	-1.583985958	42.67486355	-1.472238449	-1.470575882	43.99253546	0.32088373	0.31824167	0.33929641	0.33769691
101988	-1.638847165	-1.637565394	39.79111545	-1.646104371	-1.644966224	39.95950837	0.07035878	0.06820640	0.06894224	0.06701401
102119	-0.611456599	-0.6108223	37.96416695	-1.23753875	-1.243521195	38.02134296	0.40932795	0.41361677	0.49029702	0.49501994
102153	-1.054733178	-1.056917711	41.46519742	-1.160662504	-1.161174973	41.24750268	0.05716014	0.05779528	0.09132975	0.09242858
102159	-0.577853377	-0.578646867	43.54140214	-0.527073617	-0.523614671	41.89171436	1.08860266	1.08740597	0.91143647	0.91244214
102180	-0.456736331	-0.459791587	45.14646296	-0.383389643	-0.384459145	42.52606240	1.02801427	1.03123878	0.97869582	0.98197913
102207	-0.13749792	-0.137649574	46.40266818	-0.295369304	-0.297357405	44.53245176	1.51604646	1.51706314	1.07582696	1.07861892
102327	-1.322269389	-1.324083424	39.55516662	-1.291753087	-1.293255239	38.89637283	0.43637328	0.43879077	0.29954501	0.30177578
102620	-1.415874953	-1.416214203	33.20363628	-1.416423353	-1.417170509	32.95104253	0.13111109	0.13216966	0.10329372	0.10444387
102629	-0.963253711	-0.962651449	43.93265351	-1.10592364	-1.105880263	41.66771315	0.33459975	0.33618374	0.21619884	0.21744793
102644	-1.246991494	-1.247898073	42.07973995	-1.195508689	-1.195754532	42.40472150	0.25695225	0.25835347	0.14364008	0.14402046
102651	-0.769625256	-0.770691546	39.14254486	-0.734132516	-0.73722367	37.36066838	0.89140242	0.89607277	0.58223672	0.58571260
102700	-1.417789393	-1.418562235	36.55892264	-1.427830638	-1.428056963	36.16207548	0.00484199	0.00429451	0.03671995	0.03738766
102711	-1.100993768	-1.103289326	40.33153730	-0.968322091	-0.970520829	40.92392181	0.25269876	0.25632719	0.20493910	0.20858708
102712	-1.140025668	-1.14127718	41.25191147	-1.025166297	-1.027936268	40.80485607	0.25591359	0.25985648	0.10397468	0.10705560
102751	-1.824447083	-1.827092063	36.58466969	-1.773032641	-1.775076014	37.80215088	0.17977428	0.18316443	0.17712187	0.18057144
102787	-1.099973187	-1.102515302	38.07056975	-1.084308443	-1.085232039	37.86107652	0.64195435	0.64407712	0.56743753	0.57019115
102812	0.109261123	0.106683753	35.94555492	-0.117314408	-0.116817389	35.41724751	1.43224679	1.43819614	1.13223200	1.13714307
102946	-1.475583227	-1.476163234	33.79459728	-1.389131688	-1.39025518	33.97312967	0.04145161	0.04264824	0.06759189	0.06832745
103006	-1.299988177	-1.300133738	32.06733993	-1.178103904	-1.177440277	32.97556961	0.09913060	0.09847027	0.07025587	0.07007351
103013	0.918675471	0.920556196	42.21388188	-0.029871016	-0.036032753	39.64873362	1.29664027	1.30026208	1.13580881	1.14081296
103089	0.104109454	0.090482685	41.39653062	-0.105573081	-0.111521358	39.55926973	1.38953993	1.39697971	1.14086570	1.14819774
103099	-1.642726699	-1.643408259	36.55472305	-1.629306568	-1.630149228	35.79457983	0.05835113	0.06008455	0.07964781	0.08100738
103415	-1.182202683	-1.181441449	37.37143650	-1.225497334	-1.224308442	36.70200418	0.16599676	0.16322580	0.04137983	0.03983805
103567	-1.327498525	-1.327907844	39.63139880	-1.303472703	-1.303564465	38.46981518	0.01976108	0.01938498	0.01180458	0.01129996
103568	-1.206506765	-1.205786243	38.92831868	-1.114778782	-1.113939559	38.42443840	0.40540021	0.40306304	0.17153258	0.16948413
103586	-1.031265884	-1.031674315	34.12089896	-1.034581517	-1.034603925	32.92668798	0.17114875	0.17098066	0.16636545	0.16612092
103623	-1.508675806	-1.509791316	38.01152694	-1.505194047	-1.507450349	38.14248385	0.26288362	0.26523391	0.14841642	0.15118747
103632	-1.118192962	-1.118347244	39.08372409	-1.113780728	-1.111956578	38.62850938	0.33049297	0.32693683	0.28992613	0.28832700
103676	-0.998087338	-1.000920338	32.28065887	-1.096014983	-1.099160126	31.57895101	0.34947364	0.35389496	0.20248587	0.20624631
103693	-1.094218789	-1.09678421	39.84595405	-1.107684338	-1.108637917	39.87767211	0.13756327	0.13903971	0.15537252	0.15808896
103716	-1.549138797	-1.550777329	38.53187021	-1.613489447	-1.614808215	38.08177110	0.24520868	0.24709340	0.29143551	0.29299707
103736	-1.708151268	-1.709185637	36.80424232	-1.773938682	-1.774120346	36.04253646	0.15889745	0.15821033	0.10653283	0.10663073
103821	-0.909078895	-0.909752729	31.54021364	-0.852509047	-0.853002103	30.98306558	0.60476782	0.60593620	0.38914212	0.38938858
103916	-1.189824379	-1.1930615	36.50128468	-1.228116449	-1.232679315	35.77842146	0.50135701	0.50626920	0.55136868	0.55491139
103929	-0.217083495	-0.214695617	38.33417994	-0.204945087	-0.204831372	38.31547827	1.32491470	1.32600286	0.89463842	0.89613974
103950	-0.786351788	-0.788799651	33.24603591	-0.761453946	-0.766829832	33.51821099	0.51615610	0.52029688	0.64255551	0.64691894
104011	-1.456675383	-1.456729243	35.76087199	-1.483327237	-1.483158886	35.20438325	0.07134142	0.07057881	0.01436293	0.01401178
104043	-1.184658837	-1.188364755	39.20056161	-1.265735752	-1.268545518	39.40107130	0.49479713	0.49937263	0.45334032	0.45830382
104046	-1.654110313	-1.654206457	39.31799145	-1.70412363	-1.704205348	38.32629928	0.08380992	0.08479597	0.11417507	0.11537255
104071	-0.227857005	-0.230392715	39.86753602	-0.518111508	-0.525826055	39.60156044	1.47442112	1.47897836	1.30601529	1.31206210
104168	-0.799690281	-0.799256655	38.41036474	-0.798639895	-0.800283391	37.75407573	0.61390732	0.61512780	0.42722090	0.42852503
104169	-0.745920838	-0.746153571	38.02734353	-0.893006896	-0.894055935	36.15706592	0.48664763	0.48715815	0.51056534	0.51157276
104211	-1.410095666	-1.410029908	39.77864750	-1.345594654	-1.345576492	37.52711906	0.09204757	0.09068027	0.08045363	0.07950587
104332	-0.965937564	-0.971333309	43.56835936	-0.821117912	-0.827317196	42.72545360	0.49368139	0.50104998	0.39176871	0.39785210
104382	-1.522449696	-1.52286133	34.87325443	-1.435087486	-1.435521354	35.80581926	0.07872567	0.07748821	0.04157573	0.04054522
104390	-1.259645093	-1.260185952	32.77432922	-1.245800338	-1.246184489	31.66661497	0.09274099	0.09311733	0.05392329	0.05433541
104409	-1.129650369	-1.129705294	37.47444172	-1.155819234	-1.157093989	36.64815704	0.03386345	0.03761319	0.01263183	0.01003313
104477	-1.132981837	-1.128084454	39.73115451	-1.036188324	-1.030468332	38.96664372	0.71480802	0.70599837	0.77050554	0.76275266
104479	-1.1704227	-1.170703091	33.60415924	-1.116415665	-1.11672355	32.83787919	0.06292803	0.06198588	0.09738597	0.09740042
104754	-1.041465994	-1.035798533	37.05592862	-1.246494602	-1.243394928	35.91968031	0.53707091	0.53086268	0.40627053	0.40289118
104932	-1.464567516	-1.464686921	36.81452290	-1.403390499	-1.40366593	35.44516780	0.22618155	0.22575549	0.11441080	0.11427441
104986	-0.90175572	-0.906265769	41.21870983	-0.690430996	-0.694419892	41.75213833	0.56866077	0.57389325	0.49260130	0.49681335
105013	-1.239304844	-1.239281219	27.90111032	-1.14015877	-1.140037069	29.37886560	0.25084092	0.25108208	0.17070464	0.17088029
105030	-1.23713905	-1.23839471	32.71039763	-1.170656326	-1.171210125	33.12060689	0.10231253	0.10361389	0.11667656	0.11738271
105096	-1.574891212	-1.577513063	37.60020612	-1.455255787	-1.457076879	36.94735394	0.47451392	0.47733953	0.31815114	0.32112137
105265	-1.296264565	-1.295938405	36.91513212	-1.284712179	-1.28463126	36.70273430	0.07657448	0.07563637	0.09243910	0.09186551
105520	-1.400241371	-1.400426264	37.49503394	-1.36512151	-1.365966107	38.73672058	0.01221400	0.01332541	0.00919547	0.00842335
105595	-1.665140776	-1.666757694	37.30760349	-1.748190265	-1.748610434	37.01518729	0.03569402	0.03635511	0.05968004	0.06102887
105635	-1.038409191	-1.037330837	31.28627577	-1.151646166	-1.150929266	30.86679925	0.14669032	0.14376238	0.16505385	0.16301510
105672	-1.565929436	-1.565916063	36.66625585	-1.549463573	-1.549878068	35.92278296	0.03771129	0.03896186	0.00854383	0.00716832
105697	-1.141142819	-1.141213136	38.75570943	-1.11064612	-1.111249447	39.03525432	0.09128939	0.09286323	0.03573961	0.03746208
105851	-1.367556666	-1.367678644	33.51445987	-1.397467953	-1.397541974	33.34494859	0.18339543	0.18299143	0.25063899	0.25074775
105856	-1.829500027	-1.829824691	38.43907603	-1.697105553	-1.696049869	38.65404903	0.06610963	0.06721765	0.06410510	0.06504655
105868	-1.047530876	-1.044475657	44.47421178	-0.924119826	-0.920639826	43.72776041	0.79188237	0.79070028	0.45974006	0.45872007
105878	-1.482890956	-1.483057968	34.84890457	-1.483065493	-1.483885726	34.76356205	0.07077766	0.07366366	0.00238767	0.00010278
106055	-1.142785514	-1.145603666	36.95880001	-1.077159433	-1.079548595	37.48935928	0.28367613	0.28885934	0.17661342	0.18132275
106115	-1.445807266	-1.446475459	33.60309340	-1.455884078	-1.45633447	35.28877737	0.05135361	0.04968173	0.09591471	0.09488394
106310	-1.494171512	-1.492131876	42.56827661	-1.655124195	-1.653212152	39.54269024	0.25210741	0.24998692	0.24392205	0.24137691
106427	-1.307672563	-1.309377118	34.56597150	-1.2739628	-1.274972606	34.40114748	0.17302370	0.17501526	0.20796770	0.21009943
106453	-1.659267903	-1.658872748	41.21940084	-1.620547467	-1.619758945	40.70608540	0.08075241	0.07797296	0.04723540	0.04544892
106483	-1.269694628	-1.269887419	44.13146524	-1.238761528	-1.23916161	41.42619519	0.00802736	0.01000432	0.01834721	0.01653265
106724	-1.820448347	-1.821353421	37.70006207	-1.747341369	-1.747696741	38.38597764	0.04402654	0.04133828	0.04052418	0.03775543
106734	-1.186841332	-1.187181659	36.23056224	-1.121495698	-1.121648743	35.56988226	0.03548388	0.03432756	0.00452290	0.00544768
106796	-1.414733358	-1.415128734	36.57389897	-1.366946692	-1.367757045	34.53474867	0.12401276	0.12497251	0.02830588	0.02961587
106996	-1.623458872	-1.624538297	37.92939581	-1.607848813	-1.610114346	38.00038744	0.15246470	0.15636935	0.03083702	0.03383484
107015	-1.046135112	-1.04528604	42.09148114	-1.006889068	-1.004077155	39.55997826	0.36016534	0.35654218	0.24221717	0.24046346
107088	-1.50779481	-1.512048739	41.18534949	-1.512087908	-1.512489627	41.82414768	0.26912400	0.27238800	0.22372388	0.22514795
107130	-1.153990797	-1.154747163	36.13077780	-1.151322001	-1.151635451	34.41353442	0.11158947	0.11295509	0.04033133	0.04189123
107216	-1.445969037	-1.446452113	40.95632190	-1.540106022	-1.540460374	39.57148652	0.01923867	0.01953538	0.05325014	0.05357758
107254	-0.700317953	-0.699135027	40.63205253	-0.851940797	-0.851918321	41.98119501	0.70422693	0.70230471	0.78022948	0.77768751
107407	-1.664910421	-1.665279553	37.62676724	-1.609723947	-1.610076934	37.19040242	0.00456194	0.00648937	0.01374402	0.01233842
107457	-1.519310989	-1.521379964	38.90199393	-1.439644671	-1.441176708	38.50840468	0.20570182	0.20798112	0.31333418	0.31639321
107460	-1.42827472	-1.428504097	38.48215601	-1.39515684	-1.395082354	38.12174534	0.03416748	0.03349722	0.05546477	0.05413605
107514	-1.579924187	-1.580294693	36.11676356	-1.53673991	-1.536904065	35.59770571	0.03861965	0.03867942	0.00856608	0.00857759
107531	-1.079764827	-1.082192173	38.03501141	-1.057613142	-1.059052749	37.15620514	0.31847041	0.32179847	0.28886563	0.29160903
107543	-0.603974097	-0.60625909	43.77094462	-0.985295131	-0.985792487	43.10678957	0.41238844	0.41191193	0.51398637	0.51536123
107553	-1.674222469	-1.671750944	38.68212192	-1.718141492	-1.716154185	37.35366602	0.07478857	0.07080387	0.12876860	0.12447670
107581	-1.280719168	-1.281145329	39.29755278	-1.259089696	-1.259468179	38.95143817	0.08740487	0.08838295	0.08660787	0.08806612
107586	-1.291513902	-1.293328871	43.05029146	-1.271003733	-1.272395133	42.75834319	0.18332693	0.18587710	0.09224676	0.09468296
107662	-0.9963027	-0.996162197	41.33231410	-1.000143631	-1.000717627	40.57103060	0.40273367	0.40314894	0.42842220	0.42884535
107782	-1.22084501	-1.221108786	38.47410407	-1.211017918	-1.211077628	38.25810494	0.02062441	0.02164016	0.04238716	0.04139066
107852	-1.35498063	-1.35780846	37.31501981	-1.291827791	-1.294780886	36.45370700	0.16081598	0.16435422	0.19553408	0.19886628
107900	-1.363941452	-1.365044204	36.60524556	-1.365016772	-1.365393785	36.32987762	0.14613945	0.14680863	0.19961907	0.20033704
108084	-0.816415936	-0.815800537	42.01876786	-0.795370906	-0.79804096	42.45178333	0.81445171	0.81774944	0.73453875	0.73684775
108159	-1.299539527	-1.297014553	36.28762243	-1.283446915	-1.281375788	35.97310471	0.38472906	0.38067666	0.28150338	0.27910320
108206	-1.209207369	-1.210043639	37.01547564	-0.939780636	-0.943435063	36.44295765	0.31950451	0.32141196	0.14104113	0.14232840
108270	-1.502649001	-1.5007383	36.54775024	-1.592338901	-1.593459949	36.63302813	0.28153861	0.28328072	0.27954925	0.28065272
108286	-1.669268443	-1.669688903	39.89814331	-1.603918312	-1.603695237	40.09272797	0.01344816	0.01235591	0.02160535	0.02077118
108293	-1.030864883	-1.033148791	39.72822936	-1.066413951	-1.06737236	38.29302397	0.48997403	0.49183122	0.50060067	0.50227959
108294	-1.853330862	-1.852741587	37.40717190	-1.903233162	-1.903976369	37.20078899	0.01324799	0.01214795	0.01460164	0.01337930
108342	-1.553451698	-1.554661725	38.54324576	-1.617954952	-1.617706116	38.77723917	0.01548328	0.01467998	0.04622799	0.04678467
108468	-1.008327376	-1.003627458	38.87117217	-1.104133909	-1.102370833	39.21718704	0.13162999	0.12635085	0.41194587	0.40461258
108483	-1.175183013	-1.175103072	40.37975949	-1.174273958	-1.174716042	40.31671752	0.00322914	0.00405420	0.02622481	0.02587941
108530	-1.327949269	-1.32973545	48.24292878	-1.258465518	-1.26016624	47.09385774	0.18899380	0.19083406	0.27034902	0.27352670
108705	-1.646591846	-1.646635706	37.87376639	-1.619710874	-1.615967703	38.30559564	0.07397048	0.07305852	0.05952325	0.05871973
108770	-1.234211659	-1.231282169	36.40766412	-1.341162235	-1.340715883	35.36354297	0.31552918	0.31425374	0.48188247	0.47971021
108906	-0.741821822	-0.746069728	40.10500805	-0.736355837	-0.739468644	41.12129043	0.70583232	0.70980405	0.60639309	0.60892114
108910	-0.727398354	-0.730408056	39.32626563	-0.415989417	-0.419008989	38.52865755	0.84145112	0.84182193	0.69989338	0.70052434
108980	-1.448786646	-1.449866126	40.31440460	-1.451996756	-1.452588515	39.70352168	0.07182754	0.07361634	0.12930054	0.13175391
109477	-1.204973851	-1.20605636	37.10812520	-1.22331348	-1.224013149	36.31406776	0.22731127	0.22810263	0.20254091	0.20395084
109640	-1.440611839	-1.43880163	42.22926746	-1.297204104	-1.297758589	41.63088836	0.59032452	0.59122738	0.40752466	0.40950388
109806	-0.868165628	-0.867288621	40.23110668	-0.932382965	-0.93207155	39.04734364	0.29292671	0.29152048	0.35248252	0.35209403
109831	-1.67043592	-1.670614502	36.32535845	-1.680012769	-1.680701345	37.01778365	0.02426097	0.02399898	0.00207893	0.00214285
109840	-0.912513569	-0.91361782	36.77495954	-0.781618647	-0.782615777	36.32901437	0.68661009	0.68799511	0.44600026	0.44850859
109878	-1.141002979	-1.141437399	42.12293739	-1.117563501	-1.118370173	41.25513552	0.19529855	0.19676328	0.12838089	0.12992737
109948	-0.771707375	-0.772324522	41.54480163	-0.99695333	-0.996930043	40.60452105	0.41120067	0.41230659	0.38779900	0.38983706
110015	-1.079904634	-1.081322502	39.40950818	-1.034017741	-1.033913572	37.33855893	0.28083002	0.28071409	0.21609896	0.21713690
110027	-1.069916267	-1.070632468	37.84820265	-0.979968697	-0.979992913	36.79157402	0.25390495	0.25332146	0.31356683	0.31434808
110045	-0.963664182	-0.964039409	36.67377726	-1.066645593	-1.066897184	37.39667357	0.30588967	0.30593668	0.30992953	0.31061169
110199	-1.515328542	-1.518282681	38.65439011	-1.507366591	-1.510575951	37.81078978	0.25444605	0.25724649	0.23437288	0.23753029
110393	-0.761091343	-0.763129281	38.86587705	-1.199795648	-1.20134027	40.08659784	0.61083260	0.61301338	0.49643353	0.49884191
110433	-1.006662072	-1.006362591	39.51437601	-1.002613328	-1.002188402	37.70690294	0.34335749	0.34168960	0.35364936	0.35294080
110525	-1.094249209	-1.095141848	38.55829043	-1.152094888	-1.153135309	36.88075085	0.08732086	0.09107210	0.08548832	0.08868723
110536	-1.121392818	-1.123504936	38.34115606	-1.067845325	-1.070355214	36.01904562	0.19368663	0.19772132	0.08850391	0.09193258
110565	-0.759352321	-0.761693787	38.33529219	-0.755379829	-0.757938697	37.29871453	0.63363630	0.63598011	0.60931235	0.61150306
110610	-1.108964652	-1.108936971	37.84892004	-1.01703028	-1.017843835	38.37984791	0.25264595	0.25406756	0.13861905	0.14000536
110629	-1.01013689	-1.011170838	38.39656141	-0.511670449	-0.508771992	38.03900586	0.46767632	0.46819887	0.49735489	0.49746412
110631	-0.708038737	-0.710058386	38.49106508	-0.754481726	-0.755324108	36.95982104	0.65655985	0.65641195	0.33464938	0.33555743
110763	-1.662070166	-1.661131439	37.74126775	-1.568824657	-1.568766304	39.04015942	0.05906668	0.05954747	0.05452241	0.05510709
110797	-1.186665997	-1.186223497	40.43379710	-1.160919665	-1.160748993	40.11567165	0.05599815	0.05480937	0.03288108	0.03168639
111084	-1.373247432	-1.371761016	39.76173125	-1.306332733	-1.304509319	40.25261913	0.48255238	0.47938663	0.38341519	0.38069209
111169	-1.214423508	-1.210125495	36.52570010	-1.207695108	-1.205281742	35.18279490	0.46595762	0.46251960	0.50743303	0.50350243
111184	-1.368217615	-1.368269349	36.18796310	-1.442661485	-1.442729268	35.58449775	0.07262461	0.07085080	0.11713315	0.11551861
111185	-1.491371843	-1.491998509	39.03628489	-1.484632727	-1.485154149	37.14614156	0.05284501	0.05493985	0.01028816	0.01219171
111192	-1.231104167	-1.231723749	35.35963613	-1.12662816	-1.123394397	34.58948683	0.10694710	0.10649591	0.07625416	0.07556243
111467	-1.593308439	-1.592815347	40.51572139	-1.584214127	-1.583888005	38.30323511	0.04981639	0.04870461	0.07431705	0.07238750
111560	-1.656690941	-1.654467237	43.56467085	-1.600053393	-1.598582149	42.53205455	0.08390087	0.08106413	0.03254708	0.03012257
111575	-1.454453265	-1.452239802	35.01516266	-1.49620152	-1.496645774	36.12334684	0.37355606	0.37310913	0.23241094	0.23255154
111724	-1.337595636	-1.342812376	39.27296655	-1.170480038	-1.175731611	39.86678069	0.59152090	0.59449015	0.45863013	0.46146526
111769	-1.20104666	-1.201592166	35.25814391	-1.214693205	-1.214900636	36.05696715	0.01321091	0.01192846	0.03541708	0.03486051
111937	-1.344644094	-1.343162726	36.74084666	-1.382235775	-1.380694588	35.14261611	0.47940382	0.47784690	0.32840458	0.32703122
111941	-1.249655758	-1.250047333	37.07848118	-1.406289367	-1.40733966	37.65448689	0.47161322	0.47351903	0.45688286	0.45813306
112007	-1.184837472	-1.182091934	36.88886515	-1.189617279	-1.187456431	36.28599267	0.65327843	0.64977866	0.49905000	0.49702388
112098	-1.5861104	-1.587763182	42.93759893	-1.5154247	-1.517284033	41.92936632	0.21520784	0.21706059	0.22522533	0.22593081
112194	-0.946015193	-0.949802534	36.58547297	-0.846425201	-0.847808856	35.45047258	0.47558054	0.47819652	0.33969107	0.34251563
112225	-0.927623804	-0.929671498	37.58054365	-1.022145233	-1.023006958	34.33456168	0.35933634	0.36153669	0.47927930	0.48287595
112419	-1.564173429	-1.564550021	37.45903344	-1.534097149	-1.535186604	36.76267094	0.05667880	0.05897139	0.01859102	0.02053351
112431	-0.641672704	-0.64604581	40.89887171	-0.808939171	-0.811081188	38.99660971	0.58096062	0.58133739	0.51155301	0.51214566
112491	-1.069113335	-1.071165893	39.75078620	-1.13240144	-1.133112251	38.92872931	0.26205644	0.26381830	0.22230891	0.22328404
