position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
110112	-1.758184372	-1.758314815	38.04792621	-1.67300555	-1.673345883	38.76709006	0.01505180	0.01617743	0.00364942	0.00280077
110219	-1.629697427	-1.630763862	37.38694806	-1.654405077	-1.654678811	37.40086820	0.05861342	0.05846858	0.04292366	0.04292455
110243	-0.366278384	-0.361321594	36.75740428	-0.535747391	-0.53293953	36.94128512	1.09432514	1.08961071	1.21309850	1.20911549
110311	-1.559497798	-1.558981808	43.11882843	-1.380802872	-1.380130576	41.23317907	0.32908820	0.32786303	0.24790562	0.24728159
110544	-1.114272307	-1.114503165	33.11417081	-1.041947669	-1.042250311	34.33771143	0.21938061	0.21896322	0.20231821	0.20194094
110604	-1.342579008	-1.343314583	34.46355478	-1.119301976	-1.119060551	33.87927459	0.14541912	0.14546892	0.15198649	0.15234294
110716	-0.968377537	-0.967214835	35.72170188	-1.415777003	-1.415585243	36.13284964	0.38033157	0.37994674	0.20041192	0.20017500
110771	-1.504371028	-1.505467713	38.68989003	-1.428795583	-1.42814493	38.35258343	0.29022919	0.28882529	0.30987352	0.30893373
110783	-1.498241841	-1.499699105	39.10519651	-1.493079964	-1.493774181	37.58365082	0.31307809	0.31431036	0.30051075	0.30166073
110836	-1.169364664	-1.169532789	34.40285039	-1.174650079	-1.174858448	33.74073594	0.04804632	0.04763324	0.02334924	0.02314740
110861	-1.521842476	-1.523158611	39.24995382	-1.586214567	-1.587260396	38.35052560	0.16299795	0.16451656	0.35864860	0.36029281
111078	-1.663343488	-1.663345864	37.01013574	-1.252146023	-1.24958613	36.93329284	0.05542114	0.05498950	0.04180366	0.04212102
111114	-1.288479716	-1.289091302	31.75382439	-1.145813066	-1.146595306	32.30389011	0.21079323	0.21183981	0.14259248	0.14332756
111144	-1.34105961	-1.340610987	33.74801324	-1.333058237	-1.332602418	32.58614182	0.11151590	0.11024200	0.10336498	0.10222057
111287	-1.534018221	-1.534881013	38.63619635	-1.573717785	-1.574506002	38.49963265	0.19695768	0.19808262	0.17315097	0.17422359
111483	-1.598325376	-1.598904908	37.76145507	-1.546534671	-1.547357721	38.85955766	0.14584374	0.14665930	0.10663773	0.10779364
111559	-1.461751698	-1.461409468	43.63812166	-1.224233771	-1.223288498	44.70889606	0.42870243	0.42807007	0.25846714	0.25784822
111587	-1.422575579	-1.42251144	40.21589031	-1.660486313	-1.660657143	39.23449346	0.23587200	0.23635975	0.29182963	0.29219792
111657	-1.525886126	-1.526396026	37.17905518	-1.551897	-1.552095468	36.62164630	0.02853239	0.02926612	0.10161913	0.10228888
111692	-1.265583938	-1.264581347	36.19484171	-1.210806013	-1.209621486	36.53330535	0.30650424	0.30516395	0.37418801	0.37212301
111700	-1.086668666	-1.087090665	43.12395762	-1.107345098	-1.10794997	41.38844504	0.19153938	0.19202242	0.17666181	0.17734468
111745	-1.424450315	-1.424524453	37.41788223	-1.427415561	-1.427696639	36.97228208	0.08321909	0.08270685	0.00553549	0.00570991
111769	-1.198720101	-1.198870156	50.46689066	-1.122869897	-1.122925013	51.59704532	0.00149573	0.00111426	0.01270399	0.01252160
111837	-1.439381877	-1.43761347	36.05223135	-1.654590481	-1.652641944	36.27975080	0.21967064	0.21597363	0.24792158	0.24524741
111972	-1.103217785	-1.1035539	42.12659324	-1.054736356	-1.055200188	40.73181808	0.20222789	0.20267735	0.14314817	0.14326922
111988	-1.136416423	-1.137013293	37.95041299	-1.131139361	-1.132078264	38.73471647	0.17851051	0.17903634	0.09258689	0.09347658
112150	-1.091907235	-1.09206655	37.04699978	-1.035745695	-1.035486128	36.25525704	0.29641979	0.29660286	0.25000209	0.25024744
112301	-1.489016079	-1.488649573	39.13282201	-1.421457803	-1.420923533	40.38466335	0.29820988	0.29708970	0.37724572	0.37608067
112485	-1.645774247	-1.64612082	40.37415303	-1.653936734	-1.654413524	39.11267312	0.07281888	0.07412546	0.09320343	0.09474787
112515	-1.116659907	-1.117755003	38.25903319	-1.107487737	-1.108427932	37.43830093	0.26961005	0.27119184	0.30507421	0.30633211
112530	-1.227929618	-1.226588641	36.28734684	-1.137757526	-1.135943224	35.99542536	0.49377850	0.49231839	0.43729425	0.43490409
112551	-1.120261839	-1.119678452	43.28145678	-0.976782182	-0.975019776	41.99708282	0.38043216	0.37833556	0.19628221	0.19452838
112765	-0.961351299	-0.961472333	36.01921603	-0.931848538	-0.931615548	37.48560112	0.50382813	0.50365639	0.38065179	0.38004087
112938	-0.96660934	-0.966902142	34.99288310	-0.922672736	-0.921712563	34.50678338	0.63458213	0.63369044	0.54636174	0.54573000
113025	-1.471357819	-1.472137391	42.09750818	-1.239051839	-1.239475888	41.97436580	0.14700432	0.14709215	0.34230895	0.34263470
113113	-1.601484362	-1.600693583	40.50200328	-1.503236876	-1.50241262	39.52885653	0.11255674	0.11231014	0.14928919	0.14919330
113153	-1.52603536	-1.526713766	35.88963330	-1.518119526	-1.518854323	35.53738815	0.04424815	0.04490040	0.01453266	0.01358103
113167	-1.433982633	-1.434003381	35.98900884	-1.461684459	-1.461441135	35.40030401	0.06059338	0.05944142	0.10302345	0.10189752
113267	-1.367763559	-1.36745875	45.06140523	-1.27339051	-1.27299333	45.89684360	0.40151334	0.40036614	0.27438809	0.27256175
113292	-0.575689416	-0.578903787	48.77012013	-0.356637341	-0.36076882	49.16383440	0.92814835	0.93060136	0.89858861	0.90121502
113357	-0.806789474	-0.80696239	35.82706107	-0.37650612	-0.373599682	34.71372515	0.73276439	0.73287251	0.61142975	0.61114256
113365	-1.302728545	-1.302783798	42.05896130	-1.168148846	-1.166966466	39.56271514	0.15231725	0.15212962	0.07237142	0.07249660
113373	-0.897401836	-0.898525613	34.63867206	-0.835588875	-0.835483319	35.33187715	0.73131412	0.73127304	0.55857938	0.55952441
113590	-1.097784756	-1.097545342	32.53615568	-1.053051069	-1.052609637	31.70707322	0.46487453	0.46506775	0.38216039	0.38213603
113618	-0.935322726	-0.934866692	32.34913262	-0.809395576	-0.808782909	32.28302064	0.36928820	0.36877783	0.47574705	0.47550787
113809	-1.16284941	-1.161712113	38.90877533	-1.195891896	-1.194979893	38.25741968	0.29293707	0.29107216	0.29608688	0.29317598
113856	-1.292366249	-1.292508428	40.60023068	-1.250890288	-1.2511068	40.39095058	0.04959354	0.04996898	0.00045211	0.00052638
113909	-0.827322595	-0.825012447	35.42367172	-0.82627822	-0.822866718	34.63434436	0.68372057	0.68124670	0.67576340	0.67359571
113916	-1.115095354	-1.115166189	40.75957888	-1.159634591	-1.159583652	40.81890366	0.17614886	0.17593724	0.13659423	0.13667238
114114	-1.057706645	-1.058695138	36.62345015	-1.112455434	-1.112238686	35.89218379	0.00883987	0.00807417	0.06693850	0.06803964
114169	-1.401632526	-1.40059972	40.22114366	-1.342903375	-1.340938606	38.36918464	0.48987251	0.48838208	0.53613064	0.53377508
114298	-1.230127312	-1.229605783	38.87063907	-1.135340927	-1.133283121	38.53031319	0.20740339	0.20512087	0.14146402	0.14019492
114328	-1.749619744	-1.749947902	38.88859272	-1.751132284	-1.751249869	39.19891892	0.09609860	0.09636617	0.09216139	0.09262727
114484	-1.046411529	-1.04609242	42.92074177	-0.913888158	-0.914189763	43.43301894	0.42027916	0.41993141	0.21801058	0.21806324
114502	-1.53792952	-1.53817535	36.68506805	-1.440842219	-1.44115497	35.99839396	0.22375272	0.22355308	0.09374631	0.09354069
114551	-0.990050791	-0.98995645	38.81617601	-0.685500284	-0.684181445	38.69305916	0.60347303	0.60318131	0.72290640	0.72312026
114618	-0.9592137	-0.957816102	40.09901968	-1.372547328	-1.371728865	38.08963078	0.29825209	0.29695469	0.35770344	0.35750749
114749	-1.259870631	-1.260163787	32.16680651	-1.322979596	-1.323158979	31.74805578	0.16700549	0.16655567	0.19990640	0.19962894
114829	-1.102405499	-1.102908059	38.55997789	-1.041233022	-1.041889336	39.62006490	0.22373612	0.22418579	0.17600718	0.17638096
114844	-1.564132335	-1.564718433	38.37205775	-1.43968343	-1.441954278	37.83495874	0.28801374	0.28926067	0.11841224	0.11928260
115001	-1.013948284	-1.015422473	38.08945521	-1.273872428	-1.275009704	36.97032016	0.35314575	0.35416961	0.43084185	0.43173879
115116	-1.472306704	-1.476308353	38.72488249	-1.557913055	-1.557430326	39.42129693	0.19414168	0.19460617	0.19242720	0.19328307
115126	-1.411125772	-1.411418009	36.16304565	-1.388128471	-1.38854486	35.04217299	0.14683729	0.14730239	0.15255619	0.15302424
115129	-1.447159463	-1.447454245	34.90722952	-1.422633997	-1.423130718	34.52183349	0.13283952	0.13340792	0.08974804	0.08990097
115247	-1.136191325	-1.136289736	36.59370500	-1.194364813	-1.194379999	36.26436134	0.07306323	0.07305908	0.13622311	0.13640441
115298	-1.14827015	-1.148484544	39.38546625	-1.027071698	-1.026626	38.42168920	0.02749246	0.02745860	0.00887737	0.00848095
115371	-1.415661803	-1.415101437	37.50929149	-1.377405028	-1.37716954	37.11862026	0.06853741	0.06796411	0.02255576	0.02173574
115427	-1.303458984	-1.302367726	34.80400445	-1.156673475	-1.155274356	35.51803925	0.46868213	0.46915218	0.41148639	0.41111183
115428	-1.317668794	-1.317282267	34.67389594	-1.252470627	-1.252846976	35.90584876	0.39742742	0.39721013	0.44221580	0.44178417
115442	-1.171864117	-1.172063415	30.40912100	-1.089028113	-1.089511657	29.70693590	0.03920398	0.03905525	0.01878469	0.01896939
115532	-0.897495352	-0.897635174	32.08695227	-0.879997308	-0.880224499	31.25838728	0.60267533	0.60088704	0.44497291	0.44373736
115615	-1.627314707	-1.6269009	39.28982008	-1.608108223	-1.607410198	39.12512015	0.19401810	0.19346061	0.21532032	0.21484522
115644	-1.229853625	-1.231863752	35.95783135	-1.162141653	-1.163113122	35.37804440	0.53969219	0.53942519	0.55917791	0.55915209
115709	-1.84024016	-1.840858624	38.86405833	-1.565714322	-1.565644121	39.08720925	0.23233735	0.23301014	0.09493809	0.09554355
115885	-1.532301906	-1.532637901	40.43171486	-1.508613193	-1.508832819	41.29804223	0.11448579	0.11444777	0.17068040	0.17032645
115902	-1.45505777	-1.454970968	38.19614321	-1.341411258	-1.340688381	37.51969144	0.05444390	0.05389228	0.04509286	0.04438034
115945	-1.727208348	-1.727845595	38.64241758	-1.441736053	-1.445303742	38.13200131	0.28520139	0.28531850	0.18705663	0.18729555
115953	-1.629774628	-1.628433635	37.58775610	-1.769832941	-1.769609277	37.22172057	0.23519833	0.23438477	0.16221459	0.16194819
116059	-1.046401957	-1.046354929	38.67117437	-1.063861629	-1.063906484	39.53267479	0.02713234	0.02868434	0.08025933	0.08217373
116114	-1.558225529	-1.558688037	40.48587953	-1.550925367	-1.550863857	40.98455621	0.12942282	0.12880630	0.00532741	0.00566215
116141	-0.900238151	-0.898345708	37.14930133	-0.713605937	-0.709823155	36.24575321	0.62802297	0.62631766	0.55541664	0.55293517
116157	-0.886534995	-0.885686713	37.17159490	-0.918984043	-0.918523171	36.05937049	0.54250983	0.54111817	0.74451406	0.74210913
116186	-0.892196298	-0.890801914	37.50889492	-0.80687049	-0.806328139	35.92779888	0.62030627	0.61853497	0.47132291	0.46965987
116241	-1.430035558	-1.42879974	32.96038478	-1.448332614	-1.44850235	34.08493917	0.17696421	0.17662268	0.14252527	0.14223511
116248	-1.741794219	-1.742284278	38.32087605	-1.504555815	-1.506383866	37.74039797	0.20623941	0.20613922	0.14322912	0.14299819
116271	-1.088204502	-1.088020148	36.49013153	-1.116876234	-1.116659741	36.37789944	0.18078881	0.18058356	0.22484264	0.22464283
116286	-1.104827156	-1.104575529	35.76940214	-0.996552975	-0.997323974	35.41281495	0.26677459	0.26675307	0.26518104	0.26457632
116417	-0.890157866	-0.888719252	37.32089448	-1.013114654	-1.012858054	38.44542389	0.34894015	0.34824390	0.41235025	0.41209099
116427	-0.198346215	-0.201610123	33.09756928	-0.440309165	-0.44346752	34.00606845	1.05284036	1.05350000	0.81434077	0.81587879
116452	-0.354529998	-0.356635437	33.98475651	-0.425878793	-0.427246685	33.68942049	1.14673502	1.14771577	0.94612424	0.94756182
116510	-0.006710609	-0.008246603	35.73256431	-0.634874936	-0.636982091	34.59224881	1.03280721	1.03211662	1.04530459	1.04578927
116751	-1.390299238	-1.39029499	38.50465429	-1.266375928	-1.26661756	37.52633724	0.09763487	0.09744667	0.06443292	0.06422285
116804	-1.494644313	-1.495130626	39.49176214	-1.531246354	-1.531329716	39.71202187	0.24088490	0.24039966	0.18828881	0.18785364
116883	-1.008546411	-1.011232625	39.35107143	-0.979649893	-0.981486311	39.07385949	0.52015906	0.52303634	0.37938505	0.38210704
116934	-1.437329194	-1.436406843	38.64290673	-1.367566328	-1.367182696	37.75740758	0.32421118	0.32448705	0.35456307	0.35429504
117239	-1.253561184	-1.253577086	40.07705062	-1.265978901	-1.266572069	39.81078348	0.05712793	0.05776739	0.07659382	0.07688658
117269	-1.676454306	-1.677222592	38.67642783	-1.773640554	-1.773884566	37.97482085	0.12852144	0.12886630	0.12069097	0.12068376
117271	-1.449211995	-1.448832394	36.64127719	-1.441373598	-1.441777905	36.89088935	0.14362711	0.14450559	0.05866561	0.05941248
117328	-1.204026524	-1.20800921	39.55531136	-1.299013624	-1.300849759	38.50473322	0.32712539	0.32970784	0.31019538	0.31278439
117371	-0.850253306	-0.849389477	30.40103594	-1.051569398	-1.050479695	29.67832753	0.33676223	0.33526768	0.28798319	0.28695249
117556	-0.994738944	-0.993963476	37.64785608	-0.835737954	-0.834617354	37.52776109	0.57062662	0.56932069	0.38505312	0.38410533
117657	-1.455300214	-1.45289397	39.05594926	-0.311069077	-0.315792397	39.84804118	0.68733311	0.68562203	0.46825372	0.46596740
117701	-1.364155693	-1.364519	34.58272889	-1.27649812	-1.276897765	33.97047536	0.21185095	0.21267562	0.03663323	0.03734850
117839	-1.700951631	-1.701306758	40.38550330	-0.684481709	-0.682775186	40.51649831	0.16143939	0.16145189	0.19417377	0.19453225
117840	-0.774649812	-0.771247336	36.92004040	-0.504269383	-0.505176507	36.49799180	0.45572640	0.45441575	0.52409830	0.52271984
117932	-1.22033186	-1.222418799	32.69896327	-1.057420961	-1.058644097	33.31202988	0.52953416	0.53116521	0.32887128	0.32980372
117954	-0.755315619	-0.756396048	33.37034910	-0.851707929	-0.851463044	33.24835600	0.76512018	0.76650644	0.50125890	0.50112638
118438	-1.764092289	-1.764196044	38.16322581	-1.537426054	-1.538204842	38.84006665	0.17653781	0.17649027	0.16257799	0.16246877
118654	-0.988914734	-0.978045589	38.36560090	-1.621562595	-1.619858966	38.86181703	0.20815007	0.20563500	0.21243832	0.21056552
118678	-1.141080523	-1.141632856	37.57129175	-1.10672876	-1.106933058	36.31518211	0.19458250	0.19540329	0.10777036	0.10863696
118729	-1.61661548	-1.617729972	38.55858024	-1.615106349	-1.615760788	39.02326889	0.10174387	0.10376963	0.10112252	0.10371261
118735	-1.541976294	-1.54117643	38.21627880	-1.399834879	-1.398441391	37.51398919	0.15842802	0.15587246	0.15214176	0.14961635
118820	-1.040089095	-1.040576014	42.12167427	-1.015793183	-1.016931202	40.72178058	0.44941215	0.45075978	0.30257210	0.30367948
118833	0.086242858	0.089056862	41.21093578	-0.725962232	-0.725443047	42.29747644	0.73525505	0.73347010	0.74036986	0.73997427
118880	-1.134194345	-1.136282831	39.62613970	-0.948377011	-0.952181337	38.96330783	0.56433506	0.56752347	0.49108093	0.49353757
118946	-0.635008012	-0.632162246	35.72926766	-0.748831729	-0.747102516	35.68158031	0.95187892	0.94904389	0.60786634	0.60539716
119030	-0.54351595	-0.542239432	35.41554522	-0.15957877	-0.155869644	34.85815128	0.81751899	0.81620412	0.91587896	0.91254162
119145	-1.590634119	-1.590954773	41.13121939	-1.617396007	-1.617448243	40.06318945	0.08068531	0.08019492	0.09253572	0.09272148
119261	-1.198282847	-1.197335495	36.33090010	-1.394391698	-1.393293323	36.15316587	0.59081009	0.58856260	0.54860921	0.54718602
119321	-1.10334419	-1.103586643	39.90126680	-1.068936063	-1.069113394	39.09209304	0.25684292	0.25713851	0.22691907	0.22741300
119338	-1.261074737	-1.262134379	37.79904047	-1.225968786	-1.226518528	36.55176149	0.22370968	0.22400028	0.20235981	0.20305603
119693	-1.639864334	-1.639560891	40.26395010	-1.602652479	-1.602640875	39.15513729	0.04109241	0.03958170	0.03300138	0.03442469
119703	-1.467223551	-1.468741987	37.36063519	-1.441427562	-1.442095184	38.41650373	0.29341444	0.29472038	0.29348684	0.29448143
119786	-1.070741144	-1.06791817	39.72017739	-1.077412602	-1.075901649	37.90837283	0.16263274	0.16076249	0.21451221	0.21230433
119814	-1.351212265	-1.355298157	41.82536988	-1.38835788	-1.391178185	42.28464472	0.22475484	0.22647752	0.10734796	0.10871234
119815	-1.148662539	-1.146985617	36.54721897	-1.038346783	-1.036837978	36.78099282	0.57335812	0.57130493	0.40664823	0.40474041
119900	-1.377395315	-1.377652221	39.49576467	-1.440520543	-1.440197978	38.35332102	0.13003982	0.12796670	0.09695886	0.09509365
119913	-1.468449157	-1.47009372	38.12009607	-1.52988606	-1.53110932	37.46042142	0.15331701	0.15457132	0.17252566	0.17379294
119964	-1.24827952	-1.248283424	42.90328428	-1.292250167	-1.291635727	43.27862263	0.16238684	0.16127140	0.06070852	0.06001821
120229	-1.306142297	-1.306784934	39.71455507	-1.318325534	-1.319004116	38.27082388	0.31674980	0.31805881	0.29742412	0.29814060
120489	-1.022037105	-1.02209523	40.23042418	-1.054821877	-1.055160709	39.37594952	0.30386849	0.30381489	0.28252347	0.28231346
120706	-1.242881768	-1.242798112	35.52984439	-1.275878289	-1.2756021	35.58288341	0.24803405	0.24713122	0.18192771	0.18106304
120734	-1.700962424	-1.701427607	38.54027567	-1.693194227	-1.693561397	37.99652913	0.14992605	0.14999856	0.10637258	0.10666404
120842	-1.341695566	-1.342180244	37.21070660	-1.412887329	-1.41412365	36.83771061	0.25414263	0.25548388	0.27892146	0.28032220
120851	-0.844648309	-0.844062213	40.33116187	-0.719861916	-0.718084294	40.50605830	0.70402113	0.70329418	0.70915991	0.70834810
120972	-1.458448905	-1.457750175	37.80423880	-1.434056071	-1.43402504	37.81283322	0.15256085	0.15210901	0.12682111	0.12645513
121361	-1.310981563	-1.310908688	45.26575554	-1.290866599	-1.291047437	44.64708429	0.09534192	0.09569956	0.08351008	0.08361316
121368	-1.487224289	-1.48911993	36.51862176	-1.508466543	-1.510171174	36.91030520	0.25540390	0.25681635	0.21754806	0.21823080
121455	-1.018048543	-1.018660095	36.48133689	-1.133954818	-1.133891376	34.86803652	0.18299122	0.18245036	0.15290306	0.15247355
121548	-1.51685985	-1.515974177	40.86782176	-1.638498083	-1.637419349	39.64802400	0.20145013	0.20063747	0.25181172	0.25194068
121568	-1.194996427	-1.196860205	40.91023620	-1.305624438	-1.305940459	41.37516478	0.12049453	0.12054384	0.12804026	0.12811459
121671	-1.790503137	-1.790415323	38.62878316	-1.686568274	-1.686733518	37.71395134	0.02328515	0.02303337	0.01832581	0.01783290
121676	-0.770887653	-0.768867418	40.79844424	-0.569144638	-0.565091549	39.82158710	0.63893583	0.63716965	0.79327271	0.78963362
121718	-1.353820179	-1.352604729	41.98074527	-1.458564274	-1.458223513	41.93931288	0.16123114	0.15972106	0.21565346	0.21407673
121741	-1.105955992	-1.106493444	40.02182106	-0.991232056	-0.989780858	38.45074816	0.53817196	0.53719600	0.39987443	0.39925335
121885	-1.225346404	-1.225620681	41.40816520	-1.162953529	-1.163291006	38.73991732	0.35770222	0.35824400	0.35080082	0.35128908
121970	-1.667659311	-1.667978668	34.96830783	-1.714630171	-1.714302417	36.06329773	0.05272517	0.05187629	0.09255052	0.09153967
122114	-1.405589174	-1.405913997	36.28991408	-1.363088608	-1.364091639	36.27895463	0.20287871	0.20409393	0.08175468	0.08228088
122742	-1.071704669	-1.071811933	37.50405865	-1.121533199	-1.121717174	37.92855312	0.00071251	0.00001930	0.04042345	0.04110161
122873	-1.58879252	-1.589560468	41.48820787	-1.588588785	-1.588784356	41.22820295	0.06988712	0.06996044	0.07806877	0.07801888
122916	-1.32707564	-1.327560872	40.63567862	-1.311994064	-1.312033767	40.70708985	0.18589880	0.18501329	0.11798713	0.11774738
123093	-1.034358777	-1.034627601	38.01121282	-1.073511549	-1.073320425	37.32757639	0.31338304	0.31366245	0.17115644	0.17094020
123197	-1.408673426	-1.408003532	40.39128237	-1.38031577	-1.379951285	38.38994217	0.25419385	0.25307887	0.18350714	0.18215838
123260	-0.99224466	-0.99372909	36.83024114	-1.000205203	-1.001700839	37.05030883	0.39949931	0.40171107	0.38486202	0.38691110
123332	-1.324944481	-1.32443325	39.55540040	-1.301349456	-1.300293457	39.84399768	0.24968232	0.24797118	0.20966709	0.20869235
123361	-1.069754976	-1.068340397	36.74067321	-1.299210777	-1.297249438	36.35693997	0.34835774	0.34623508	0.26194888	0.26045442
123583	-1.610855304	-1.611130267	36.16310330	-1.566258367	-1.566416589	36.79557198	0.00673141	0.00522669	0.04115975	0.03996472
123610	-1.11637867	-1.117290596	39.46883666	-1.007926296	-1.008604793	39.09492880	0.31531931	0.31523504	0.25005937	0.25055301
124027	-0.751244986	-0.751510091	35.07341171	-0.971635828	-0.972134738	35.20230598	0.39917062	0.39919857	0.40258046	0.40308666
124061	-1.107087766	-1.108497545	39.56742081	-1.178962476	-1.180346229	38.63810827	0.20516765	0.20716958	0.12772265	0.12946075
124116	-1.326033055	-1.326187551	37.47503300	-1.314504376	-1.314202104	36.27978824	0.08874674	0.08852318	0.16620223	0.16510572
124171	-1.340145975	-1.340243728	33.29402137	-1.320846289	-1.320464776	33.45867131	0.11274630	0.11191066	0.12626774	0.12564438
124221	-1.188086311	-1.18823354	42.66611806	-1.144945729	-1.14468835	41.29435561	0.17092272	0.16989433	0.11674423	0.11618517
124307	-0.793831626	-0.793546773	37.58148077	-0.578120993	-0.577976001	37.95001784	0.77015689	0.76778321	0.61064570	0.60880874
124310	-0.9004051	-0.898553755	45.86410793	-0.716793742	-0.716704564	46.18483058	0.70930571	0.70743633	0.67574156	0.67417699
124337	-1.465854165	-1.465620955	40.79417918	-1.586476966	-1.586339338	40.95931972	0.13672644	0.13563124	0.20507185	0.20424466
124410	-1.088602236	-1.086908707	44.27069370	-0.808479243	-0.805416859	42.99140053	0.95151493	0.94986862	0.57992094	0.57882687
124619	-1.08340037	-1.080966592	43.66265397	-1.016446177	-1.015232926	43.87141345	0.34764152	0.34526425	0.26240555	0.26033175
124627	0.017939413	0.02255294	39.98358855	0.278217837	0.282274433	38.79703383	1.75600684	1.75441420	1.24645939	1.24409102
124701	-1.339311035	-1.339845991	32.98292456	-1.288262162	-1.289043304	33.25090110	0.10302066	0.10381628	0.18500264	0.18587913
124862	-0.724389218	-0.729168319	32.66137368	-1.023907732	-1.025331422	31.59465734	0.44559812	0.44759064	0.35235083	0.35446296
124972	-0.841184174	-0.844331032	38.31002400	-0.793230906	-0.7970687	37.54269184	0.69472217	0.69917094	0.54798732	0.55123925
125077	-1.551224719	-1.551559976	41.17345102	-1.25924426	-1.26158545	41.02435995	0.29906966	0.29911740	0.31333023	0.31330944
125133	-0.967451882	-0.970670442	37.87083112	-0.864092468	-0.867075504	38.24036918	0.64200588	0.64558071	0.51716116	0.52002129
125212	-0.483307584	-0.48129459	35.92627918	-0.931290759	-0.930185739	35.22705545	0.70252821	0.70039411	0.74212440	0.74056909
125282	-1.600387323	-1.601358853	38.28234587	-1.653988105	-1.655058453	37.45064685	0.14180900	0.14386120	0.10552051	0.10734893
125296	-1.624155594	-1.623018757	37.14294215	-1.550039646	-1.54962145	38.57549529	0.23071171	0.23060511	0.11225037	0.11203463
125491	-1.282315358	-1.282885134	35.47537313	-0.839501443	-0.843150862	36.69948087	0.55869414	0.55913263	0.23275789	0.23308725
125593	-0.251685135	-0.249821664	37.90985596	-0.036407685	-0.032395825	36.95235601	1.25294693	1.25043919	0.96686943	0.96528615
125623	-0.800153982	-0.798380111	39.29222878	-0.904920193	-0.903491923	38.21915175	0.47183294	0.47061979	0.39061618	0.38893276
125693	-0.19317155	-0.195245875	39.78716651	0.458159447	0.455528458	39.21237905	1.06874780	1.06832795	1.21994422	1.21980173
125757	-1.299326873	-1.298782392	36.87368816	-1.223037859	-1.223355859	36.79928301	0.11827350	0.11882179	0.00231494	0.00242291
126026	-1.078705004	-1.077674251	42.67499179	-1.049985961	-1.048899704	41.78388263	0.27541710	0.27356985	0.25772365	0.25615572
126062	-1.174296896	-1.172171235	36.32591619	-1.14989645	-1.145752167	34.84296536	0.45521420	0.45106633	0.51044320	0.50701063
126363	-1.175041923	-1.176757464	43.80217973	-1.209556452	-1.211519376	41.09608512	0.54597977	0.54775798	0.39902409	0.40072243
126395	-0.897594933	-0.896385056	37.12343789	-0.729687521	-0.729023087	35.59251491	0.47621011	0.47523805	0.37838582	0.37659478
126511	-1.415904392	-1.415539646	44.17504870	-1.341227182	-1.342496315	44.29710496	0.33077528	0.33150814	0.26204394	0.26251733
126595	-1.434471857	-1.434657288	40.07018005	-1.461524399	-1.461661371	38.84926124	0.01667886	0.01721281	0.06390323	0.06466436
126621	-1.02225592	-1.020242433	39.65929436	-0.830953712	-0.828768497	41.36104791	0.45779919	0.45519126	0.46343189	0.46149793
126712	-1.598284702	-1.598242133	38.34831561	-1.651471839	-1.652390421	37.50435410	0.20046489	0.20152469	0.02177985	0.02238131
126891	-1.269128414	-1.270537583	37.36578254	-1.232595119	-1.23339881	36.87115522	0.27234424	0.27437991	0.18997150	0.19211980
126958	-1.101670021	-1.102529499	34.14267993	-1.097483828	-1.098403615	33.35480263	0.14607158	0.14675628	0.18262551	0.18347633
127080	-0.544087296	-0.547185664	40.79820747	-0.295649014	-0.298995332	40.57517013	0.87459620	0.87641898	0.69299088	0.69452024
127351	-1.524638152	-1.524681633	37.20284309	-1.526012461	-1.526125124	38.14951492	0.01215837	0.01069807	0.03993889	0.03796160
127361	-1.501105086	-1.50137849	39.48554876	-1.5227395	-1.522515381	38.48687432	0.06102567	0.06011469	0.10348955	0.10186555
127392	-1.098802805	-1.096273459	37.39860519	-1.21340633	-1.211714103	36.92070680	0.15638810	0.15344567	0.31778311	0.31382243
127411	-0.890024453	-0.889557157	43.86302901	-0.9426859	-0.94271987	43.18670124	0.38675654	0.38713406	0.34129416	0.34203567
127441	-0.870687972	-0.870342864	40.11474616	-0.706812058	-0.707154383	41.37481386	0.67394900	0.67400917	0.51221536	0.51203271
127497	-0.491301469	-0.491002642	44.69655572	-0.616577277	-0.619217557	42.01493555	0.70498641	0.70499588	0.68449418	0.68559101
127549	-1.035692049	-1.03552993	43.89266439	-1.114102399	-1.113164133	43.21122941	0.28913113	0.28733770	0.30198689	0.30049190
127598	-0.331458415	-0.326109422	42.50350424	-0.00781547	-0.005423978	40.18530221	1.49983091	1.49362117	1.22305856	1.21560147
127668	-1.545775031	-1.545477614	37.87423028	-1.584559114	-1.584242972	37.99729518	0.30735813	0.30774677	0.26089780	0.26134078
127698	-1.111993796	-1.111493538	45.45482357	-1.066941712	-1.066609472	44.80318255	0.26311372	0.26211920	0.27415453	0.27299516
127866	-1.213506357	-1.2102362	40.59302438	-1.240157322	-1.237565253	39.11157436	0.67687238	0.67416597	0.54647874	0.54400474
127962	-1.477131503	-1.478971976	39.98768227	-1.585626087	-1.586844794	38.62532132	0.34954741	0.35118424	0.36595066	0.36763544
127998	-1.331012013	-1.329975587	36.97765414	-1.345377611	-1.344055631	35.21467563	0.37262835	0.37041824	0.33308688	0.33080488
