position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
93383	-1.000161264	-1.002228022	40.59212939	-0.853825365	-0.858304795	40.00822422	0.42550790	0.42824876	0.27763873	0.27959915
93511	-0.939108096	-0.94181392	38.77506316	-0.971025436	-0.974506602	39.02208433	0.31979119	0.32548985	0.30592647	0.30923985
93602	-1.533538563	-1.537535803	38.56260700	-1.591347764	-1.590756574	39.22940187	0.23150966	0.23213997	0.35404921	0.35521572
93643	-1.218124574	-1.217576332	31.56372080	-1.247793181	-1.244288712	32.08299225	0.36678968	0.36555457	0.20751824	0.20726799
93674	-1.337400347	-1.33435617	40.36934984	-1.300154447	-1.302631664	41.37156169	0.56135858	0.56114057	0.41993571	0.41725286
93689	-1.074891776	-1.071715994	41.93272453	-1.086066736	-1.083820816	42.01374335	0.22369537	0.21926847	0.19662052	0.19268448
93743	-0.438236034	-0.447953747	39.36777672	-0.888206356	-0.89173391	38.18172291	1.00997257	1.00948403	1.31238944	1.31620881
93768	-1.147685604	-1.142468808	40.74996514	-1.146162509	-1.143460589	40.39630479	0.21088593	0.20248436	0.23989503	0.23153490
93864	-1.519869379	-1.517847584	36.92218455	-1.398310328	-1.396748696	37.28791273	0.42370843	0.42404499	0.33511451	0.33326387
93883	-1.167278451	-1.163106047	35.47898447	-1.178388038	-1.175125582	35.24094683	0.15591369	0.14649403	0.09870205	0.09157040
94005	-1.356703913	-1.355512367	36.13393176	-1.359075125	-1.35747501	35.09253293	0.05411305	0.04496189	0.01590194	0.02426904
94120	-1.109309237	-1.107450825	40.29640856	-1.093555788	-1.091116054	38.90298814	0.25128807	0.24679560	0.26353647	0.26047639
94132	-1.290943237	-1.289849794	37.32402218	-1.301396066	-1.300479455	35.16388628	0.12616114	0.12447519	0.01991670	0.02116705
94141	-1.342696804	-1.334415612	34.15476451	-1.389021532	-1.383992586	34.93207243	0.33431038	0.32683063	0.16470870	0.15916584
94172	-1.325363037	-1.324617885	36.87362436	-1.264630784	-1.266416249	35.77822347	0.07620041	0.07505687	0.09986339	0.09880677
94181	-1.041072306	-1.032751161	37.92260967	-1.12057639	-1.114312516	35.88311606	0.36486155	0.35148536	0.29435593	0.28370241
94188	-1.44049782	-1.440578818	37.98880461	-1.492019427	-1.492491069	36.70101342	0.19919389	0.20234430	0.25824997	0.25847904
94201	-1.021021097	-1.02063117	40.80912492	-0.921386747	-0.922908514	40.98813516	0.23396167	0.23246581	0.07083073	0.07089033
94283	-1.596073158	-1.597528278	38.52545518	-1.535759377	-1.53427542	38.82280071	0.08202237	0.07869221	0.02025123	0.02293578
94339	-1.154495228	-1.152403901	36.08128466	-1.092340207	-1.08951635	37.35157190	0.05875682	0.05193345	0.10475671	0.09687169
94343	-1.109949176	-1.10567373	36.76625173	-1.087743016	-1.08438358	36.37193642	0.07050351	0.06339403	0.08051109	0.07307139
94383	-1.121729036	-1.118248724	37.46295252	-1.109942884	-1.106626898	36.47678097	0.18771519	0.17849884	0.11743949	0.11033596
94417	-0.807380086	-0.7993761	41.55484508	-0.889304714	-0.8820039	39.87198946	0.72129783	0.70311836	0.60459216	0.59250982
94511	-1.274477637	-1.268654418	38.38645506	-1.230989605	-1.225372728	38.32787628	0.24055469	0.23288644	0.16472212	0.15847173
94538	-1.286883425	-1.286543507	38.60627841	-1.278455576	-1.276884776	38.35215525	0.09951697	0.09230557	0.04538982	0.04113864
94715	-1.381718403	-1.383396682	36.47756509	-1.389635579	-1.389313558	36.84844875	0.00399281	0.00232092	0.02140617	0.02333485
94892	-1.6344113	-1.632567273	37.23296634	-1.602919331	-1.60192896	37.65934802	0.08658737	0.08633934	0.06581772	0.06535140
95146	-0.69772304	-0.693118146	42.47631573	-0.798716472	-0.794896944	41.32960822	0.72281565	0.71282769	0.76291551	0.75563940
95159	-1.248715295	-1.249331871	41.72428612	-1.243201516	-1.246506022	39.94419362	0.69278699	0.68916243	0.43178150	0.43326984
95210	-0.852291679	-0.847480043	38.81015069	-0.861400719	-0.854791124	37.37904461	0.57123105	0.56055740	0.60412626	0.59664575
95273	-1.507911974	-1.509976649	40.03807487	-1.429717538	-1.426409383	40.77507676	0.36714713	0.36394985	0.30184108	0.30263695
95550	-1.457889943	-1.45718209	44.14319671	-1.366758777	-1.366563829	43.87062164	0.07928139	0.07833304	0.04934702	0.04878676
95580	-1.460674057	-1.460798378	42.31916936	-1.375596262	-1.374402989	43.75949572	0.00880449	0.00714712	0.05369117	0.05555441
95611	-1.647173994	-1.643157181	38.16338558	-1.619605071	-1.61741768	38.51001443	0.12688014	0.12225806	0.13093989	0.12429338
95633	-1.43114307	-1.431558841	34.27205589	-1.411803801	-1.412039976	34.44561739	0.27634873	0.27854302	0.02616460	0.02858088
95644	-0.641597456	-0.639741551	36.31982679	-0.515603172	-0.513273332	36.35541246	0.75106053	0.74958644	0.72978607	0.72802990
95686	-1.669836485	-1.666139488	37.43833403	-1.652392714	-1.651464337	37.75834242	0.05360940	0.04712387	0.07821189	0.07133891
95715	-1.438270201	-1.439070207	41.87063046	-1.357466815	-1.357658422	40.92302949	0.35440818	0.35477543	0.32675359	0.32635774
95724	-1.112231892	-1.112394923	37.67957233	-1.094878961	-1.093905725	37.01616854	0.23558892	0.23559772	0.22188987	0.22250957
95794	-1.385439852	-1.382348062	39.16651524	-1.328498021	-1.326451418	38.81860163	0.16916156	0.16588321	0.10701024	0.10401974
95958	-1.493313415	-1.495638196	37.25883552	-1.489159121	-1.490358662	37.44158493	0.11918884	0.12797824	0.14086553	0.14874183
95966	-1.003455055	-1.009192983	43.22137196	-1.084663971	-1.085868828	42.05399192	0.18886022	0.19404596	0.20030758	0.20650155
96014	-1.028443628	-1.033270178	43.70070106	-1.08705334	-1.089871755	44.41583309	0.16646562	0.17555617	0.14404931	0.15052247
96133	-1.19243917	-1.183641618	35.23937691	-1.143825062	-1.132185073	35.03260033	0.22670494	0.21592646	0.12191704	0.11393485
96172	-1.338961651	-1.342355695	36.77383443	-1.392884137	-1.391533653	35.84483529	0.07075882	0.06997795	0.00764032	0.00950094
96190	-1.283429456	-1.283341205	37.93571841	-1.250117917	-1.249495959	36.42405627	0.01652815	0.02106257	0.03308370	0.03714621
96238	-1.605982502	-1.604613567	39.70536551	-1.589628706	-1.589596811	38.26174411	0.00520936	0.00054567	0.00448933	0.00760139
96259	-1.086554676	-1.088587214	43.28105160	-1.090473096	-1.090228777	42.48522506	0.15951038	0.16253882	0.06875649	0.07136853
96267	-1.525661016	-1.525041584	35.85796614	-1.515444978	-1.514736687	36.19404766	0.03135201	0.02907840	0.00132848	0.00049680
96286	-0.997655914	-0.994544049	45.55034721	-0.967734845	-0.967205476	45.96506741	0.37126023	0.36666521	0.31301438	0.30664405
96288	-1.383155605	-1.383151956	39.18559274	-1.373814174	-1.372932396	39.56274266	0.52700705	0.52710331	0.35837669	0.35831411
96289	-0.895057616	-0.895005451	35.36613705	-0.752319659	-0.75479307	34.13755691	0.73281192	0.73330227	0.71258199	0.71165287
96312	-0.890268867	-0.892485021	33.90904458	-0.717778761	-0.714090558	35.18526701	0.82824830	0.83220455	0.51136956	0.50867051
96371	-0.712268968	-0.705291633	45.48364018	-0.958152931	-0.953904184	44.10517287	0.38496559	0.37911749	0.43012853	0.42236183
96378	-0.928737767	-0.920317534	43.98958094	-0.862902581	-0.856121581	43.67104230	0.41323446	0.40472306	0.37200215	0.36324352
96404	-0.844193385	-0.844260589	34.98262835	-0.90471871	-0.902123741	34.27753344	0.61490428	0.61544667	0.39440359	0.39235201
96437	-1.048660239	-1.045327562	43.54648117	-1.024725623	-1.023758622	43.29647271	0.06557735	0.06095977	0.16541132	0.15824581
96494	-1.061656935	-1.057935557	32.69837505	-1.07026357	-1.064292994	34.32399159	0.17862561	0.17255524	0.19586229	0.19287612
96564	-0.463972745	-0.454589689	38.31870862	-0.533915359	-0.515294782	37.82683760	1.00039053	0.97797409	0.80046459	0.78211170
96565	-1.473439455	-1.472817716	39.21461663	-1.430628471	-1.42955023	38.66000335	0.04213918	0.04034562	0.08646763	0.08511378
96578	-1.672559523	-1.670156154	38.86585609	-1.522471392	-1.521792948	40.00405127	0.31158622	0.30877269	0.31276806	0.30835922
96726	-0.699203883	-0.697891705	36.65452649	-0.775839378	-0.773724119	36.61211229	0.77837863	0.76897413	0.62505729	0.62311640
96737	-1.740236041	-1.742046788	37.44151159	-1.554246135	-1.556637898	37.64360650	0.13517302	0.13692583	0.19930856	0.20053756
96759	-0.844065462	-0.839022167	38.18920115	-0.779572599	-0.775379115	37.42254009	0.64357713	0.64029021	0.38600819	0.38144586
96766	-0.679052758	-0.677035773	37.40995931	-0.726615385	-0.725716165	36.48725604	0.66671090	0.65833260	0.56702053	0.56097507
96783	-1.043015145	-1.044619844	35.21260847	-1.029080301	-1.029777472	34.66104408	0.11599003	0.12069215	0.12430340	0.12917141
96787	-1.607518857	-1.60441682	39.69400439	-1.643999429	-1.637257813	39.40456648	0.16644776	0.15136168	0.05038116	0.03979797
96833	-1.085623984	-1.072480971	40.52818068	-0.873075231	-0.842255526	39.18151655	0.41091868	0.39492888	0.32405435	0.30877501
96933	-0.969078712	-0.96840255	33.81071255	-0.924858243	-0.923418017	32.62093138	0.39412610	0.39265477	0.23633121	0.23654346
96990	-0.887486351	-0.886367103	35.96599239	-0.853603712	-0.851410589	34.79890785	0.44707728	0.44440755	0.36547295	0.36122922
97001	-1.294536828	-1.29314528	35.86318632	-1.301634411	-1.300769145	34.36322934	0.01081633	0.00429415	0.02226172	0.01548236
97054	-0.889736758	-0.883787254	34.68869621	-0.955543431	-0.951582311	34.24889773	0.28693145	0.28166058	0.37929899	0.37362380
97100	-1.584155479	-1.583925896	35.40100641	-1.564379072	-1.562896571	36.11471887	0.02364588	0.01869973	0.03999968	0.04576334
97206	-1.044502091	-1.044924482	38.00234473	-0.962175983	-0.964790037	37.69451096	0.35258489	0.35996733	0.21134807	0.21678685
97345	-1.081098721	-1.082236599	38.69191842	-0.993230879	-0.99628515	38.43086302	0.18190553	0.18697507	0.11225381	0.11760598
97459	-1.094654228	-1.09558389	45.42947152	-1.005536871	-1.004379161	43.58272309	0.58877052	0.58299924	0.49389216	0.49152741
97850	-1.772939572	-1.770886035	38.74531129	-1.641003224	-1.638796246	39.72527904	0.05179367	0.05182604	0.02125545	0.02091281
97867	-1.400707145	-1.405473654	38.33399079	-1.361091726	-1.370271227	38.76799668	0.23262856	0.23886436	0.20822921	0.21481995
97923	-0.839728177	-0.836416455	39.92900889	-0.789983264	-0.789000845	40.61918739	0.56566872	0.56015948	0.57962271	0.57362912
98011	-0.877110439	-0.875561616	39.09233708	-1.034710431	-1.036592751	38.61748740	1.07347792	1.07843642	1.08559850	1.08868643
98113	-1.287960285	-1.286642624	38.49008504	-1.218768381	-1.22075962	38.68081456	0.16192991	0.16774907	0.05850780	0.06391978
98121	-1.136625517	-1.13606566	33.42584054	-1.036650178	-1.038077199	32.98936365	0.35689090	0.35448861	0.34905156	0.34820222
98147	-1.418204831	-1.418580526	34.70233478	-1.424979639	-1.424639883	34.09311549	0.05627109	0.05330391	0.03299133	0.03562923
98159	-1.24573968	-1.242962526	37.03410027	-1.321401416	-1.319322586	37.38511908	0.57752521	0.57634086	0.57134550	0.56933995
98160	-0.713425707	-0.7088514	37.36680127	-0.612423692	-0.606102698	34.95434567	0.59979771	0.59621986	0.53892425	0.53317683
98221	-0.996084652	-0.999089093	38.91099841	-1.010265169	-1.010755767	37.65830349	0.28699296	0.29242551	0.22851645	0.23145818
98245	-1.304012917	-1.305918564	34.68908608	-1.340777486	-1.340641651	34.90277961	0.07050802	0.07162971	0.04257338	0.04213914
98349	-0.877558258	-0.870516908	40.41818462	-0.918652182	-0.914151308	40.05188733	0.36161913	0.35403498	0.37010497	0.36476255
98352	-1.168219129	-1.16729006	40.28465259	-1.15431191	-1.153284542	40.25089985	0.46371587	0.46208552	0.48331833	0.48051526
98355	-1.049455605	-1.047884567	39.93240521	-1.041991198	-1.040253993	39.72845251	0.20268649	0.19868126	0.26405233	0.26206800
98396	-0.80984394	-0.807931513	32.62643777	-0.896824571	-0.896887507	31.67039376	0.39977045	0.39988174	0.39046200	0.38976207
98409	-1.200641686	-1.201741906	38.11199926	-1.160381917	-1.161269482	37.91018452	0.12786210	0.13264300	0.04010243	0.04433050
98414	-0.831257297	-0.827025878	32.86611548	-0.789975421	-0.787949457	32.86993226	0.60996540	0.61227144	0.47144412	0.47111579
98429	-1.327072605	-1.32020033	37.28682650	-1.363258	-1.357698162	37.09769566	0.49645317	0.48824398	0.54305927	0.53523858
98468	-1.067687665	-1.066441226	37.16487133	-1.058037374	-1.058048674	35.73753652	0.37350176	0.37220944	0.37138482	0.37059617
98529	-1.478146507	-1.477184186	37.89525872	-1.390889912	-1.389738565	36.00585684	0.18566493	0.18299776	0.13500148	0.13296561
98614	-1.53791688	-1.541048157	38.58452060	-1.384665428	-1.381821827	39.72694165	0.37262983	0.37255428	0.42034141	0.42077259
98802	-1.1565393	-1.156386453	35.94117740	-1.155016059	-1.153870919	36.83287507	0.24439392	0.24242857	0.26247999	0.26502536
98948	-1.138123708	-1.139050951	36.48621433	-1.164131128	-1.163051603	35.48398797	0.10400150	0.10298409	0.00138058	0.00186167
99008	-1.286233216	-1.283929088	33.82025603	-1.35050867	-1.347291954	34.89113150	0.06709635	0.06165169	0.09220125	0.08633016
99089	-1.017579202	-1.01586487	36.25951585	-0.985708551	-0.982762888	35.60176671	0.31843502	0.31240908	0.16749719	0.16316642
99118	-0.950780848	-0.946772691	37.21383757	-0.887544854	-0.883262544	37.85163082	0.38619177	0.38061048	0.20620536	0.20120267
99125	-0.963588468	-0.967597864	40.41940151	-0.842671045	-0.837316485	40.78643473	0.94388389	0.94477869	0.65625377	0.65236448
99174	-1.38020917	-1.373397485	39.61832815	-1.294084956	-1.284650754	39.26568477	0.47418119	0.45987909	0.27087138	0.26119037
99216	-1.019279611	-1.010237291	36.33555895	-1.185712028	-1.177622225	35.35370897	0.57654683	0.56223741	0.47004786	0.46203827
99351	-0.559682266	-0.546882627	40.80125189	-0.35569128	-0.349506778	39.09040316	1.10554858	1.09803333	1.11692002	1.11023414
99547	-0.781809252	-0.781252098	38.05230382	-0.755093454	-0.748419536	39.08302045	0.60288083	0.59451330	0.47170621	0.46476845
99561	-1.349924577	-1.346062613	41.39088286	-1.211892362	-1.205858211	40.98828703	0.32182901	0.31693195	0.25716054	0.25455300
99567	-1.435742004	-1.432982938	37.10565187	-1.421274882	-1.422384639	36.22463668	0.06317229	0.06499524	0.05364994	0.05477139
99633	-1.224502335	-1.217417319	35.09234488	-1.269304882	-1.268797067	34.52863761	0.28818623	0.28965218	0.26451047	0.26488229
99640	-1.115913039	-1.11410284	38.13980330	-1.063812027	-1.062039959	37.80301583	0.20045598	0.19761203	0.08920040	0.08654500
99722	-1.141188211	-1.142080786	37.81716121	-1.119105775	-1.119269083	37.52461349	0.02807562	0.03415377	0.08312389	0.08838528
99751	-1.064507296	-1.059399284	40.04462368	-0.916458441	-0.909637463	39.34097476	0.48143695	0.46979200	0.27292898	0.26379923
99808	-1.28837872	-1.288312451	36.65752832	-1.436259524	-1.438926238	37.59450938	0.39442479	0.39321281	0.34004385	0.33958124
99873	-0.408831377	-0.402436496	42.56995645	-0.127225573	-0.111624668	42.65983448	1.80994603	1.79208728	1.37132330	1.35530965
99885	-1.278039434	-1.281833646	40.16079888	-1.277315623	-1.28070273	39.30667499	0.45352763	0.45544632	0.38316721	0.38824740
99897	-0.552131936	-0.538494476	42.51237276	-0.197388964	-0.178074028	41.21919725	1.86756440	1.84905678	1.52026927	1.50402003
99942	-0.906882334	-0.911282719	36.59975020	-0.957428186	-0.955598124	36.14769650	1.00431606	0.99378232	0.60777984	0.60087752
99959	-1.109869908	-1.103951843	37.43007296	-1.214013542	-1.210756422	37.60999305	0.34692174	0.33932166	0.44212983	0.43427068
99992	-1.46648246	-1.466464831	42.09481551	-1.446966832	-1.447983132	41.36666130	0.22036706	0.22404197	0.21275045	0.21606101
100038	-1.315683548	-1.314368215	34.83607090	-1.303462171	-1.302716652	32.69802354	0.05165114	0.05071175	0.00244036	0.00063279
100077	-1.204827467	-1.207653389	35.05890054	-1.228195981	-1.227813159	32.59807040	0.07478730	0.07406700	0.10962704	0.11027775
100144	-1.150932245	-1.152171934	38.81121597	-1.13535004	-1.135738285	37.73523981	0.27927394	0.28237800	0.18732965	0.19173769
100254	-1.160279809	-1.162435546	36.68519373	-1.119073886	-1.113727463	36.41374299	0.12341793	0.11234987	0.02228940	0.01419156
100322	-1.057557339	-1.057305495	36.21107865	-1.06732773	-1.069076426	35.27446604	0.38679810	0.38671369	0.33826843	0.33572837
100372	-1.386710904	-1.392201538	40.28489904	-1.334901977	-1.342437091	39.14160885	0.23116937	0.23690142	0.11180686	0.11912947
100551	-1.406198248	-1.40081396	39.44077189	-1.425284388	-1.423870363	38.92976778	0.05689488	0.04747769	0.13610685	0.12467792
100557	-1.171325307	-1.171612009	34.79311386	-1.184003053	-1.183805623	32.89009418	0.02705231	0.02439626	0.12722071	0.12351546
100685	-1.361037877	-1.360040983	38.62999415	-1.405152111	-1.402123254	38.78168921	0.43197544	0.42644694	0.37273472	0.36780418
100703	-1.085498147	-1.101727787	39.39484340	-1.07404005	-1.074740422	39.25766786	0.79769689	0.79889657	0.72201264	0.72510185
100825	-0.96337495	-0.958485511	48.86917321	-0.934221639	-0.929053584	47.39339628	0.46612575	0.45869960	0.27146119	0.26682734
100839	-1.06778848	-1.065696422	43.95635530	-1.019450548	-1.018291914	43.69879653	0.22147514	0.21916820	0.08948263	0.08563264
100918	-1.473991187	-1.471388423	36.12387147	-1.481786348	-1.479124598	36.93541465	0.16159459	0.15969484	0.08577072	0.08447530
100946	-0.828817944	-0.830981043	42.01633256	-0.721085368	-0.731775475	41.63832512	1.04078998	1.05404036	0.61536882	0.62201996
100972	-1.197619481	-1.197186574	38.50544203	-1.212493981	-1.212123111	38.08827553	0.07501428	0.07390224	0.09523459	0.09515898
101283	-0.933496684	-0.935605114	35.79570185	-0.888497331	-0.888951277	34.64297862	0.36930761	0.37235892	0.32678817	0.33130987
101346	-0.972733206	-0.970663309	36.11714452	-1.054306045	-1.053732462	35.70685852	0.12446014	0.12019697	0.10980446	0.10692550
101537	-1.158871317	-1.158846308	39.65599355	-1.201863109	-1.201537292	39.22515329	0.03090243	0.03385735	0.01492829	0.01212907
101613	-0.903588416	-0.918239812	39.37441012	-1.199382181	-1.200537858	38.16444253	0.11414308	0.11731051	0.20913803	0.20791324
101641	-0.774569406	-0.769847692	35.64088428	-0.923622816	-0.921058794	35.91087939	0.46920987	0.46605530	0.51241335	0.50795945
101662	-1.183744366	-1.19786131	38.26255128	-1.246630985	-1.259393576	37.18868910	0.43984706	0.45450441	0.32288092	0.33812304
101669	-1.140303807	-1.138548356	37.38707998	-1.194756271	-1.19502949	37.22350915	0.21415000	0.21392820	0.36024982	0.36179310
101723	-1.143232961	-1.133473148	35.83503467	-0.811629546	-0.811703626	35.97011051	0.53635712	0.53149843	0.65403532	0.64627593
101935	-0.994786117	-0.997659145	36.86335206	-0.731855975	-0.741133259	36.69604797	0.35428957	0.36336272	0.33195939	0.33780821
102201	-0.763290324	-0.766439725	38.86912438	-0.71965983	-0.723410125	39.23315248	0.85150614	0.85612658	0.44996850	0.45074997
102309	-0.903614792	-0.910530115	41.82462572	-0.801369049	-0.808183111	41.23338325	0.46236768	0.47042842	0.36171694	0.36890197
102310	-1.160731706	-1.154475519	35.80463540	-1.060264947	-1.059289124	35.62158095	0.55369079	0.55068342	0.48861674	0.48764421
102354	-0.825215565	-0.82828955	34.94875149	-0.805380845	-0.805438597	34.80696172	0.56329470	0.56608169	0.50584799	0.50627513
102371	-1.162801015	-1.162612867	39.81470242	-1.109682701	-1.108957387	38.90334787	0.03457654	0.02688489	0.06503187	0.07309816
102426	-1.330334664	-1.325799932	41.46794539	-1.38388025	-1.374316752	39.64669122	0.41449494	0.40845209	0.35482823	0.34979441
102449	-0.890428934	-0.901152941	37.94344829	-1.104046668	-1.103102655	38.19622045	0.22178775	0.22471404	0.32457842	0.32734850
102479	-1.036633133	-1.036418192	37.30805837	-1.082728746	-1.082816964	37.98738750	0.20739038	0.20903679	0.30242345	0.30610798
102495	-0.865429195	-0.865814151	43.23227523	-0.891973095	-0.89402758	41.62129047	0.50257634	0.50091555	0.44514825	0.44676639
102550	-1.192492407	-1.191987787	46.26212289	-1.151035112	-1.149516361	43.43775570	0.02806251	0.02393446	0.00854196	0.01269001
102573	-1.131840271	-1.135136939	48.47920129	-1.113905775	-1.114639801	47.16597512	0.20138248	0.20696667	0.19094243	0.19475448
102616	-1.269566316	-1.291748026	37.39851941	-1.385798154	-1.391238838	36.40083189	0.17673062	0.19229656	0.21575930	0.23055142
102679	-1.451963583	-1.457231963	37.53558828	-1.415856807	-1.422271767	36.47440843	0.21118819	0.22749589	0.17252156	0.18887535
102711	-1.069734645	-1.068178688	44.43603055	-1.001427921	-0.999840542	44.65876679	0.16435845	0.16089419	0.08725226	0.08410348
102791	-1.077952143	-1.071971115	42.42881656	-0.99952044	-0.989147138	42.37283170	0.48683570	0.46981261	0.19292917	0.18148925
102853	-1.521588056	-1.522920419	41.58644250	-1.533253225	-1.533735541	40.39483151	0.12488832	0.12889264	0.15306606	0.15448464
102884	-1.28157736	-1.281458667	35.33712735	-1.218581848	-1.218098446	35.97587261	0.32927241	0.32697371	0.12359751	0.12390380
102962	-0.231810483	-0.240630295	45.46098504	-0.003815392	-0.011739712	45.18755407	1.63632660	1.64532561	1.33532921	1.33867615
102998	-1.09004223	-1.08321667	40.27079983	-0.90362734	-0.910828968	39.18670321	0.95561517	0.96183317	0.69231874	0.69454987
103010	-0.184448626	-0.187022018	43.90772582	0.038141527	0.01600577	44.48200256	1.22260552	1.23428611	0.94298132	0.95117420
103055	-1.71508798	-1.715011833	37.59598073	-1.661505131	-1.660598566	36.85479080	0.04752352	0.04028162	0.01548452	0.00873311
103189	-1.218885215	-1.213143011	32.25173691	-1.242146198	-1.240781187	31.81168670	0.36817022	0.36390700	0.37403987	0.36893343
103204	-1.283562057	-1.284310109	34.10947816	-1.258616512	-1.256651075	35.54738370	0.21505825	0.21326885	0.22352376	0.22207398
103205	-1.035771677	-1.035695673	41.39661006	-1.043226071	-1.044592875	41.69399147	0.13171159	0.13851352	0.13419659	0.13824495
103275	-0.437497787	-0.435771131	40.19261560	-0.566079705	-0.569188184	40.72752394	1.01226284	1.01748991	0.92474388	0.92838936
103277	-1.27430176	-1.273845629	33.83329842	-1.184426333	-1.185394141	34.54586819	0.42929788	0.43089090	0.28977262	0.29030579
103324	-0.507144391	-0.512551168	41.56928754	-0.805983167	-0.813466489	39.35457743	0.49758432	0.50697787	0.66623561	0.67357733
103427	-1.102778725	-1.102371976	44.36044513	-1.076661246	-1.076775846	43.16012820	0.09134805	0.09543823	0.14692260	0.15065547
103428	-1.049316245	-1.041508537	41.72326148	-1.090553026	-1.089531128	41.63287910	0.03957306	0.03563250	0.02088912	0.01831556
103487	-1.028910024	-1.026515382	34.23096701	-1.145552602	-1.142600089	33.12916485	0.20934802	0.20899476	0.24940845	0.24924219
103564	-1.600092218	-1.597959656	43.37454959	-1.496758606	-1.496295063	42.06715982	0.14300749	0.14115829	0.09572215	0.09369295
103621	-1.027175449	-1.022079467	39.63831597	-0.970597832	-0.962696724	38.43858028	0.20347489	0.19211276	0.15895377	0.15008899
103662	-1.353446726	-1.348370326	40.37861204	-0.904825126	-0.894716048	41.45985784	0.53670030	0.53841084	0.54074547	0.54123309
103744	-0.568193594	-0.571239074	42.55810258	-0.639280918	-0.641492026	41.38705120	0.83415171	0.84058302	0.70375048	0.70578280
103765	-1.086678722	-1.08921866	45.97547456	-1.143516565	-1.144891503	45.62714118	0.17730528	0.18542091	0.09938018	0.10508715
103802	-1.565000691	-1.565094711	36.76341127	-1.545366581	-1.545887511	36.09710313	0.10810638	0.10770507	0.01364979	0.01517463
103898	-1.040272244	-1.03489846	41.52529330	-1.16354328	-1.160595372	42.14237132	0.71574998	0.70870390	0.60908460	0.60533821
104053	-0.948292625	-0.946426656	40.36532673	-0.8946718	-0.892581174	39.00831654	0.37189560	0.36660506	0.31518412	0.31033826
104423	-0.957321213	-0.956784785	32.75110481	-1.111360274	-1.106535013	31.70370708	0.40693051	0.39806266	0.50792199	0.50228540
104466	-1.071218575	-1.067834855	37.89312372	-1.011043757	-1.002466958	36.67739068	0.38397081	0.36915303	0.17165655	0.16325110
104558	-0.809155686	-0.801539217	46.07566472	-0.739056002	-0.728207479	45.99429793	0.57929038	0.56508867	0.52079219	0.51335309
104560	-1.158861958	-1.164826371	41.74754259	-1.078770433	-1.104535922	39.60392587	0.65158973	0.66018230	0.73819454	0.74626999
104880	-0.585040868	-0.575006265	41.17841874	-0.452984143	-0.449537999	40.31204338	1.15203035	1.14191533	0.74439430	0.73549557
104912	-1.626676539	-1.628649267	38.71020385	-1.560942367	-1.5639586	38.47986411	0.22518381	0.23008559	0.18144948	0.18382708
105042	-1.062056797	-1.0533426	42.06724182	-1.258465881	-1.252694124	41.65275378	0.69935811	0.68972241	0.57088574	0.56020868
105082	-1.12616495	-1.13226248	39.45835603	-1.130719608	-1.144144132	39.84434527	0.73917342	0.74052071	0.63578285	0.63902614
105091	-0.978302545	-0.978216364	40.37873155	-1.188191897	-1.184322926	41.23711456	0.53546593	0.52967158	0.61809812	0.61137057
105131	-1.051123981	-1.049150054	31.62711962	-1.016242102	-1.01441906	30.99853790	0.27838375	0.27598887	0.17590071	0.17243582
105214	-1.288562696	-1.287929702	43.91568516	-1.295318742	-1.294774165	43.95872692	0.00026431	0.00136992	0.05966482	0.05845728
105229	-1.205564542	-1.205573922	41.37036082	-1.195795514	-1.196435032	40.47800370	0.58654941	0.59153286	0.46228620	0.46467322
105248	0.101452443	0.091532299	34.75106028	-0.980508103	-0.974540767	33.12546663	0.76844999	0.76009724	0.86028749	0.84507534
105267	-1.13427208	-1.132196918	44.76848301	-1.136179739	-1.13439713	46.91220858	0.03782143	0.03577962	0.09595537	0.09349238
105318	-1.283541638	-1.281396968	37.21884108	-1.278598015	-1.280975658	38.00183505	0.52598443	0.52197200	0.43991268	0.43623640
105378	-1.592737192	-1.589773665	38.18220618	-1.595397957	-1.593040525	38.04555674	0.09050828	0.08094625	0.14834687	0.13909770
105390	-1.085508344	-1.083602277	36.91391147	-1.082896933	-1.082048249	38.25025525	0.02532771	0.02618825	0.00938048	0.00718290
105423	-1.243209278	-1.246040229	44.28240078	-1.290174953	-1.290646036	42.49032005	0.53526102	0.54007522	0.40494573	0.40871405
105441	-0.800337871	-0.803538557	35.83199532	-0.770430085	-0.774485925	38.15217686	0.94102215	0.94649008	0.79311801	0.79728939
105456	-0.767867203	-0.772193118	40.30082409	-0.877073089	-0.878421545	40.07917613	0.47156676	0.47544641	0.53538682	0.53728116
105510	-1.667656198	-1.666363784	37.17211514	-1.676516415	-1.674429358	37.27448659	0.05470974	0.05919823	0.03081169	0.02603888
105656	-1.549846386	-1.549183804	40.75914183	-1.598439568	-1.599139961	39.36838949	0.23185145	0.23032839	0.25125132	0.24655089
105693	-0.667638572	-0.659923198	42.77778565	-0.763544974	-0.757605018	42.31979172	0.58349374	0.57524156	0.58419381	0.57716667
105717	-0.960241989	-0.956150636	40.51441185	-1.016158521	-1.036373746	39.13780179	0.86528855	0.86813718	0.86968981	0.87860013
