position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
27178	-0.906602101	-0.902740318	40.70425237	-1.163353559	-1.162521657	39.18453986	0.86002087	0.86271977	0.94865022	0.94894920
27196	-1.099904494	-1.099672091	36.94315345	-1.02340692	-1.023825566	37.54926325	1.29866753	1.30091204	0.80172587	0.80315893
27290	-1.002364941	-1.003968385	38.73839801	-0.980744487	-0.980010394	38.86362827	1.15130191	1.15150262	0.91265037	0.91469171
27304	-1.103594726	-1.103525659	38.15558731	-0.87400585	-0.877532597	37.64048688	0.98532938	0.98676698	0.86770590	0.86889136
27461	-1.223252753	-1.222914166	36.66965337	-1.2616198	-1.261829713	35.49480908	0.01817268	0.01910292	0.01791194	0.01680088
27475	-1.363872085	-1.36378225	35.03370083	-1.283503108	-1.282923407	34.69814323	0.24250830	0.24088905	0.19521934	0.19375392
27526	-1.837541049	-1.837111324	36.47944757	-1.828409254	-1.827761573	37.09805554	0.06766495	0.06457557	0.03898748	0.03597573
27735	-0.893868454	-0.893258639	39.95497792	-0.877421064	-0.876820426	39.12724384	0.66359862	0.66334612	0.59768202	0.59841715
27802	-1.067627718	-1.068413936	33.31954328	-1.059670749	-1.059634874	32.27372306	0.37564987	0.37688994	0.28455010	0.28636419
27834	-1.406780413	-1.406790367	32.63477265	-1.409571235	-1.409665179	32.51442364	0.13313916	0.13201520	0.20806150	0.20778311
27927	-1.480538466	-1.480510829	35.03108390	-1.483422296	-1.483530861	34.93016430	0.10120153	0.10030189	0.11076228	0.10903999
28057	-1.071469386	-1.071641233	37.00685665	-1.078062111	-1.078315092	36.85627121	0.18990076	0.19056243	0.18673039	0.18733402
28168	-1.109503471	-1.110160638	34.86703907	-1.105981487	-1.107086307	35.51649925	0.28406272	0.28619225	0.23281044	0.23489014
28177	-0.982347631	-0.985340842	32.90631528	-1.084481903	-1.085912698	31.71784323	0.20353755	0.20771505	0.29232743	0.29779507
28212	-0.864130177	-0.867975905	36.81876589	-0.904118237	-0.902961278	37.92286506	1.21616674	1.21969019	1.08683682	1.08630359
28383	-1.184352612	-1.185592682	35.38106782	-1.154123167	-1.155272711	33.45651910	0.51688588	0.51687412	0.41740918	0.41879646
28469	-1.265610133	-1.264180774	33.75447880	-1.277769097	-1.276733924	34.80084503	0.16256038	0.15945179	0.20347083	0.20031680
28526	-1.347185609	-1.346974133	36.04273841	-1.339996907	-1.339307269	35.69916286	0.06010756	0.05740970	0.02395115	0.02172221
28546	-1.303918151	-1.30322858	36.79970326	-1.361694234	-1.360927948	35.84295193	0.13605986	0.13339374	0.12115310	0.11776335
28644	-1.309796104	-1.316788665	37.34279643	-1.303664852	-1.308697681	38.08967692	0.60502854	0.61056323	0.57016834	0.57824384
28783	-1.12496162	-1.123340926	36.98006140	-1.158457536	-1.157820398	36.14348951	0.25723253	0.25536872	0.20976288	0.20731967
28893	-1.631519932	-1.631787471	38.80908611	-1.622444463	-1.623206438	37.95662068	0.21574587	0.21626080	0.22983813	0.23094910
28948	-0.742887336	-0.742514214	34.83226957	-0.647994238	-0.645272436	35.80101777	0.76512448	0.76461948	0.87094696	0.87172517
28990	-1.05925701	-1.058421738	36.74015548	-1.087041145	-1.086298511	37.56730333	0.29889816	0.29732599	0.39327743	0.39124319
29028	-1.771857759	-1.772317571	38.31739427	-1.765068927	-1.765247067	38.58048940	0.05312170	0.05294893	0.00561281	0.00571158
29030	-0.601506504	-0.603308986	39.29659339	-0.514859206	-0.516992716	38.07810721	1.04659840	1.05163705	0.96076731	0.96430262
29184	-1.709766672	-1.711026338	37.46268265	-1.68790641	-1.689034722	36.75030176	0.09893723	0.10139958	0.12685305	0.12991110
29203	-1.42492753	-1.423931496	34.86698860	-1.3732163	-1.373019108	34.09794952	0.25193751	0.24921056	0.11178896	0.10920397
29231	-1.340253105	-1.339390525	35.27781155	-1.368220549	-1.367555171	34.11846865	0.26639603	0.26470667	0.28317773	0.28141254
29275	-0.872521965	-0.867326573	36.66485098	-0.901557312	-0.897847905	36.11712888	0.49808897	0.49232293	0.59610528	0.58933317
29339	-1.003802991	-0.999966132	38.50459549	-1.05673666	-1.053393194	38.66576257	0.25927837	0.25182039	0.29634145	0.28881412
29340	-1.176250425	-1.175172376	37.77059679	-1.199349601	-1.19908423	37.04786707	0.39931670	0.39898571	0.35060768	0.34997161
29343	-1.39811903	-1.397599494	36.52481516	-1.415232694	-1.415164567	36.97287467	0.26859664	0.26925745	0.20773347	0.20829783
29363	-1.479066226	-1.479672341	36.79935012	-1.513537581	-1.513854089	35.78840110	0.08944864	0.09051633	0.08197832	0.08410770
29373	-1.576692822	-1.577205079	46.79071594	-1.617299665	-1.617671603	45.61407010	0.08752493	0.08843204	0.14768020	0.14841545
29392	-1.215282964	-1.215811549	37.59553635	-1.189994323	-1.190444268	37.26304143	0.00793400	0.00380214	0.02745310	0.03249883
29417	-1.254194488	-1.254314676	39.42398139	-1.245230701	-1.24612456	37.58098450	0.12965995	0.13102611	0.03295428	0.03436543
29464	-1.266186191	-1.270265864	38.22101140	-1.272231503	-1.275216202	38.49207165	0.37462303	0.38139803	0.32625620	0.33337822
29512	-1.420728202	-1.421461228	35.25058641	-1.450279188	-1.450187705	36.22684289	0.15643879	0.15765150	0.17968445	0.18121805
29522	-1.159075696	-1.15888556	41.91685749	-1.157377753	-1.157787126	41.38350176	0.44577025	0.44660837	0.37447143	0.37514989
29578	-1.413045672	-1.413537798	35.68807992	-1.39927639	-1.39929993	35.84029490	0.27804036	0.27932533	0.20894965	0.21044575
29628	-1.135808595	-1.136146967	42.08402130	-1.137968113	-1.137844755	41.31554696	0.61651057	0.61669730	0.47139872	0.47287807
29665	-1.75179803	-1.75203132	36.12438771	-1.741550924	-1.742510268	35.84081241	0.10788153	0.11019638	0.00630233	0.00820844
29702	-1.452073591	-1.451386872	35.23695276	-1.523414495	-1.522834716	33.63129377	0.15489485	0.15270295	0.17806485	0.17587547
29725	-1.087653589	-1.087577141	41.87430610	-1.09697831	-1.096473333	42.21734798	0.61573821	0.61652482	0.47673645	0.47756785
29806	-1.052759149	-1.050141784	42.29938567	-0.996641941	-0.993588386	42.57703882	0.41139363	0.40439957	0.42281301	0.41725962
29862	-1.714237134	-1.714598603	36.59679171	-1.724856569	-1.725150306	36.57759522	0.03760192	0.03970435	0.00707818	0.00466350
29896	-1.187261247	-1.187640061	41.54138683	-1.218182375	-1.218794964	40.08780475	0.13108357	0.13263850	0.21998452	0.22193786
29926	-1.485786104	-1.483788533	37.34371804	-1.523696749	-1.522561073	35.59248078	0.22119934	0.21673723	0.23594852	0.23171789
29933	-1.506271191	-1.506079987	33.32111494	-1.469842837	-1.470212082	33.48490373	0.23113185	0.22893233	0.17132064	0.17025951
29977	-1.244150738	-1.244822198	36.79778534	-1.254470186	-1.255785414	36.07480051	0.21427641	0.21526965	0.28007004	0.28092161
30068	-1.258782305	-1.259101155	36.81866529	-1.230403058	-1.230972359	36.40740922	0.05266839	0.05291931	0.05849909	0.05872600
30083	-1.410894985	-1.410983097	33.84051674	-1.408742825	-1.408974231	32.90283645	0.01613742	0.01764977	0.01828846	0.02001342
30321	-1.454454051	-1.452349887	41.81937683	-1.392095099	-1.389995956	39.63879741	0.61346965	0.60689073	0.29888277	0.29465323
30346	-1.40205834	-1.397746533	35.53042138	-1.422834065	-1.420372526	35.82055701	0.33372730	0.32941762	0.38407998	0.37975793
30370	-1.245738504	-1.245721503	36.20134708	-1.224713602	-1.224384572	35.33703604	0.07627673	0.07630594	0.02014311	0.01916199
30371	-1.251990481	-1.251806225	38.65864159	-1.244346018	-1.24367568	37.88323718	0.06017152	0.05447304	0.02323460	0.01733555
30549	-1.383068318	-1.383112823	33.93303369	-1.37679631	-1.376579947	34.94795858	0.01696825	0.01615962	0.01527727	0.01435418
30570	-1.578084871	-1.577785808	41.05430751	-1.479523686	-1.479117686	39.77847714	0.22057761	0.21967471	0.09484775	0.09423837
30652	-1.274329891	-1.268785096	40.29875285	-1.268818355	-1.26463389	39.09566690	0.73905739	0.73108522	0.82083769	0.81380724
30801	-1.643358721	-1.64356132	38.70964537	-1.716007863	-1.716097925	38.15408486	0.05738400	0.05834239	0.00160699	0.00171561
30846	-1.003640937	-1.003075755	36.26686360	-1.039598019	-1.039563746	34.54037404	0.28430444	0.28446158	0.34858387	0.34879833
30850	-1.473320314	-1.474868807	37.20826690	-1.469547777	-1.472466184	37.03905482	0.19150422	0.19390237	0.27111633	0.27387800
30930	-1.539017091	-1.538954172	34.42930268	-1.573530341	-1.57365337	34.32532051	0.02711702	0.02702134	0.02600331	0.02604115
31043	-1.51785027	-1.519807292	37.73277317	-1.58724053	-1.587411616	37.07805902	0.15983613	0.16037974	0.27308484	0.27454162
31148	-1.603423083	-1.604289085	39.37761916	-1.582309735	-1.582430676	40.12140976	0.04517287	0.04500076	0.08565557	0.08585433
31239	-1.706707554	-1.707159348	39.01353787	-1.654540492	-1.655007075	39.28968700	0.01331132	0.01265937	0.01057623	0.01059833
31243	-1.438968845	-1.439528965	35.58165321	-1.411043402	-1.411096401	34.70066782	0.00523098	0.00732089	0.05100866	0.05309166
31320	-1.142659892	-1.143135489	38.97682006	-1.131939869	-1.132125841	38.43270325	0.24210506	0.24280936	0.20660705	0.20727171
31388	-1.169871355	-1.170302343	41.79786938	-1.19221246	-1.19214688	41.90777671	0.20385645	0.20410148	0.26854794	0.26848325
31655	-1.13499402	-1.145774977	41.01226250	-1.615485037	-1.615403573	41.43154448	0.18300313	0.18348645	0.16778516	0.16930045
31724	-1.03752254	-1.032999048	38.10751850	-1.019320661	-1.016205935	38.30517683	0.63743657	0.63090045	0.61202469	0.60499218
31780	-1.085077116	-1.084086848	39.53536403	-1.138291825	-1.136755073	38.07005831	0.42735663	0.42653585	0.61082674	0.61085568
31798	-1.171290253	-1.170906793	42.59347451	-1.182184347	-1.182775944	43.62278067	0.02984530	0.03716391	0.02486213	0.01809772
31884	-1.548216011	-1.550517287	39.93510490	-1.534087194	-1.535028371	40.26585047	0.02948065	0.03486407	0.14359290	0.15126633
32015	-1.16907111	-1.169888488	35.05911484	-1.127863919	-1.129125999	34.26067272	0.16814092	0.16926557	0.14417882	0.14636205
32077	-0.980993614	-0.982182429	33.81137922	-1.054429976	-1.054712969	33.89771930	0.28543829	0.28729198	0.32970838	0.33117068
32132	-0.90297897	-0.903239728	38.56295942	-0.879069491	-0.880183168	36.72218030	0.53239487	0.53363067	0.56073338	0.56126409
32198	-1.11936625	-1.1191969	38.63982657	-1.140780024	-1.140796891	39.11142182	0.30960909	0.30893754	0.28804044	0.28836018
32201	-1.040036143	-1.041229198	33.15635329	-1.034336293	-1.035195323	33.31516761	0.26638397	0.27039188	0.27760741	0.28075843
32477	-1.769549608	-1.769404527	37.20187941	-1.845082304	-1.845325868	36.51649133	0.01813731	0.01847821	0.00882412	0.00958419
32509	-1.210849932	-1.210350413	42.61198596	-1.191317207	-1.190597732	41.68524731	0.09854523	0.09359238	0.07446036	0.06948044
32627	-1.277978669	-1.280817709	43.71353043	-1.224258663	-1.227794728	42.51954403	0.26917330	0.27703561	0.17414501	0.18345360
32688	-1.696300515	-1.696413301	38.34565278	-1.724536297	-1.724284878	39.25677569	0.07303614	0.07201428	0.04204657	0.04166532
32901	-0.577148684	-0.577549715	42.89939380	-0.396053417	-0.400530103	42.17413144	0.88155938	0.88055880	0.80310071	0.80376440
32956	-0.362239978	-0.360878638	40.26970627	-0.446371578	-0.446813433	39.30227879	1.58686757	1.58684918	1.18358982	1.18381432
32977	-1.117553099	-1.121730142	40.08727091	-1.038890067	-1.042298181	38.04000642	0.74681422	0.75226475	0.78679924	0.79329174
33043	-1.299459808	-1.299242184	35.56495634	-1.283669789	-1.283652224	34.30402611	0.10136303	0.10082173	0.03757938	0.03742976
33083	-1.563147749	-1.564474147	38.36529077	-1.549027253	-1.549655256	36.41806799	0.12615761	0.12831524	0.12383470	0.12674215
33111	-1.695477085	-1.695688648	35.35032504	-1.718885474	-1.718849961	35.33318661	0.06797831	0.06773193	0.07410370	0.07457673
33155	-1.71010705	-1.710195445	36.82808975	-1.64778549	-1.645244296	36.97937576	0.10892013	0.10917456	0.12619909	0.12689108
33169	-1.260603672	-1.260450012	37.83040673	-1.232661855	-1.231785275	36.20915734	0.10978693	0.10789312	0.13723872	0.13427649
33218	-1.592702418	-1.595737952	36.49854402	-1.539508425	-1.540747366	36.72554204	0.40825193	0.40905984	0.30770100	0.31002962
33311	-1.1853614	-1.185922833	39.24295688	-1.211782197	-1.211626882	38.31382483	0.05411149	0.05253221	0.05092983	0.04892894
33331	-0.772812584	-0.778990868	39.11672249	-0.743440995	-0.744845871	38.91747875	1.58734464	1.59609448	1.25555747	1.26481957
33374	-1.186546381	-1.185541997	38.22813069	-1.181712607	-1.181341149	37.91010338	0.21880745	0.21719042	0.24915036	0.24680029
33469	-0.662783779	-0.660939457	42.44204822	-0.682116396	-0.680935593	40.53042911	0.78183229	0.78153592	0.88485385	0.88207551
33512	-0.544435224	-0.541736955	37.44668551	-0.580165993	-0.578610731	37.01234614	1.14831065	1.14200415	1.35626264	1.35118588
33606	-1.190945741	-1.18809407	38.77101141	-1.044696754	-1.039392147	39.77470007	0.50227554	0.49702567	0.36728240	0.36353464
33630	-1.304324541	-1.302349301	38.35446029	-1.312855637	-1.310860942	37.34183928	0.30253630	0.29692031	0.28139017	0.27544764
33677	-1.155540335	-1.148764539	36.30636738	-1.248027831	-1.245316895	37.18080452	0.42755431	0.41998421	0.25548604	0.25043275
33732	-1.261586354	-1.262167438	44.20395485	-1.172327156	-1.172843861	43.32996662	0.28038427	0.28176512	0.20090422	0.20212793
33879	-1.498904824	-1.497872591	45.22145564	-1.477577676	-1.475985599	43.27445327	0.28347157	0.28036707	0.28801097	0.28546008
33888	-1.08794821	-1.087093286	38.07234952	-1.025599474	-1.024511517	38.06541380	0.36099190	0.35782766	0.14834788	0.14547124
33988	-1.331570892	-1.32897895	34.86801447	-1.218727713	-1.212848942	34.72879024	0.59087069	0.58742133	0.50522596	0.50398792
33989	-1.032230221	-1.03080967	39.13364626	-1.026424852	-1.025359851	37.59235174	0.70846983	0.70751309	0.54041718	0.53961370
34052	-1.07106331	-1.071522544	42.00927724	-1.110028472	-1.110449704	41.24506431	0.07744163	0.07991244	0.05515682	0.05729919
34053	-1.090908287	-1.091837067	41.40129198	-1.131473922	-1.132348578	40.94434442	0.18380398	0.18608210	0.11727227	0.11956036
34167	-1.195068564	-1.196236361	40.75647904	-1.182966638	-1.184028543	40.20753183	0.09398929	0.09690183	0.13583328	0.13784992
34176	-1.270889044	-1.271506371	38.11278282	-1.243521745	-1.243094749	37.82479066	0.22217860	0.22097286	0.21681957	0.21580342
34246	-1.048256599	-1.052660018	38.59505385	-0.974568085	-0.979518584	39.00322089	0.61392124	0.62094108	0.54961717	0.55559874
34309	-1.57401077	-1.573357421	38.98645750	-1.58995565	-1.588786199	39.00497097	0.15375288	0.14991443	0.08308279	0.07935646
34325	-1.121000764	-1.1239302	36.82231427	-1.105085675	-1.107331558	36.03844477	0.28452221	0.29087986	0.16092852	0.16706485
34556	-1.478738631	-1.478828218	39.40383632	-1.407990215	-1.40782982	38.48396318	0.29556589	0.29521896	0.15053867	0.14968366
34634	-1.128029138	-1.128139153	35.70215513	-1.123499357	-1.123694723	35.95051482	0.09966968	0.10114072	0.18120269	0.18369436
34667	-1.185216796	-1.184683231	40.17501457	-1.190790751	-1.190921445	39.18238734	0.09983301	0.09964528	0.08076476	0.08017316
34684	-1.175125073	-1.175923526	32.30022446	-1.214634477	-1.215629583	32.02887586	0.12193202	0.12451962	0.18024718	0.18248048
34739	-1.056483347	-1.056720472	38.28520208	-1.079639653	-1.079707469	37.16122804	0.17671967	0.17743816	0.18705002	0.18901137
34780	-1.661081831	-1.662923772	39.00614074	-1.699551144	-1.700127686	38.97605360	0.04496907	0.04866645	0.07575403	0.08011377
34828	-1.19228625	-1.192142884	38.52343320	-1.145875812	-1.145384526	38.10883208	0.16893162	0.16793998	0.17090394	0.17087042
34977	-1.503733019	-1.50338392	39.06629712	-1.494846556	-1.493851361	37.50273157	0.13544800	0.13259076	0.13671569	0.13466690
35067	-1.634637759	-1.635434602	37.67926378	-1.667614786	-1.667702962	37.56635138	0.25004917	0.25110814	0.15783840	0.15936048
35089	-1.74784917	-1.747410478	38.09010354	-1.751810372	-1.75119575	38.18174643	0.05999652	0.05681041	0.07639508	0.07298070
35102	-1.513423713	-1.51283847	39.15988060	-1.452082347	-1.451331338	38.94032881	0.55608366	0.55592721	0.32268188	0.32251634
35216	-1.594739386	-1.594725102	38.32660888	-1.586868178	-1.586594359	38.44497041	0.01838568	0.01572275	0.03773814	0.03516258
35230	-0.655412947	-0.655817952	40.83397210	-0.789386168	-0.790938756	41.22245245	0.93501024	0.93760300	0.90366998	0.90466991
35366	-1.445627953	-1.442478132	38.18618758	-1.439832569	-1.435801059	36.95910465	0.26965355	0.26070013	0.19095833	0.18182441
35371	-1.479272841	-1.47556704	36.26178788	-1.427678201	-1.4236093	37.08456305	0.37547282	0.36505766	0.30195090	0.29160107
35514	-1.209895919	-1.202032374	38.79471447	-1.384982443	-1.383340856	37.57991052	0.63701036	0.63483052	0.60448306	0.60384164
35534	-0.774770708	-0.781254456	41.80643874	-0.760890322	-0.764364571	40.91301360	1.47604325	1.48932171	1.22557895	1.23211795
35580	-1.515167576	-1.514357105	38.45938660	-1.502275002	-1.502142623	36.94013220	0.22001819	0.21755627	0.14016956	0.13764196
35620	-1.78231356	-1.783673859	37.71155540	-1.76717766	-1.768680802	37.81769444	0.16812383	0.16990721	0.19253025	0.19532341
35815	-0.426081488	-0.42176508	36.84495525	-0.652491925	-0.650501872	36.55107845	1.04461963	1.04247431	0.98662390	0.98426638
35875	-0.718471167	-0.715409058	37.88467195	-0.746518189	-0.742903233	37.41505728	1.03849390	1.03360812	0.99227888	0.98851213
35902	-0.900914269	-0.903486479	36.73548033	-0.817466724	-0.818862333	36.78455324	0.91807212	0.91853570	0.60763616	0.61045647
35951	-1.030917314	-1.032270239	38.42799538	-0.987373887	-0.989736305	39.43784403	0.72530137	0.72737400	0.72879293	0.73262055
36092	-1.06722081	-1.066989882	37.56212305	-1.167956926	-1.167766791	37.17494914	0.95646117	0.95376020	0.74370928	0.74303693
36111	-1.272527285	-1.272685692	35.74004159	-0.987302235	-0.983069266	37.17765067	0.83320763	0.83268824	0.67524013	0.67404573
36116	-1.331581361	-1.331544043	35.98616896	-1.341100184	-1.341003359	34.53337334	0.00608510	0.00606567	0.08576751	0.08630350
36124	-0.89400862	-0.8912909	39.84111096	-0.784270003	-0.780286042	39.10933051	0.75296942	0.74787537	0.77151167	0.76672723
36127	-1.072170636	-1.0704018	35.66816670	-1.19389796	-1.192441838	36.39708766	0.85851088	0.85891156	0.76005205	0.76054654
36199	-0.781625347	-0.776285004	42.98366404	-0.82925112	-0.822671064	43.12683282	0.52460235	0.51756229	0.56464758	0.55840386
36298	-1.179985741	-1.179708133	42.98228673	-1.17407586	-1.173951215	42.49541780	0.04746103	0.04538755	0.00108497	0.00037577
36483	-0.859492518	-0.857143892	44.30646281	-0.759125074	-0.756296363	42.73289237	0.59265249	0.58939101	0.51753301	0.51436084
36515	-1.339322446	-1.339751159	35.72323928	-1.225721879	-1.225360413	35.18175250	0.57944585	0.57892019	0.51764484	0.51843168
36527	-0.860061436	-0.86087428	37.01068454	-0.861832291	-0.8629155	35.43610593	0.71322682	0.71563260	0.62802101	0.62998629
36572	-0.896463515	-0.893632924	42.12714070	-0.876526064	-0.873949223	43.62335343	0.63221311	0.62890520	0.57776188	0.57365152
36584	-0.780629571	-0.781959652	36.69695098	-0.785172994	-0.784834663	35.42083221	0.91833457	0.91876885	0.88822305	0.89018587
36638	-1.129064494	-1.129012306	33.45485554	-1.142565255	-1.142838544	32.77310685	0.31080578	0.31195190	0.20033478	0.20013824
36693	-1.075870149	-1.076371802	39.86225480	-1.095315885	-1.095435469	38.17158766	0.05683205	0.05713077	0.05021209	0.05043211
36815	-1.293297804	-1.293788588	35.00322834	-1.256237586	-1.256570205	34.73977090	0.21231204	0.21289693	0.16963494	0.17030270
37034	-1.066463313	-1.069159809	37.20266353	-1.116146707	-1.117977092	37.42270343	0.27762992	0.28192438	0.36016077	0.36540301
37037	-1.027337856	-1.031289983	38.09623818	-1.105206778	-1.106942289	36.80170206	0.33843286	0.34299046	0.38766791	0.39311848
37071	-0.912987692	-0.913573797	36.93354415	-0.90156252	-0.900683069	35.35277661	0.51402399	0.51356673	0.53393470	0.53487383
37083	-1.542183574	-1.542094169	35.72710596	-1.525108438	-1.525438812	35.03613798	0.24949761	0.25029787	0.24126371	0.24114257
37086	-1.252716085	-1.253028945	38.23660659	-1.126618459	-1.125691953	38.22418876	0.90478320	0.90279326	0.79222481	0.79361069
37123	-1.478412858	-1.479004973	33.36255907	-1.493691584	-1.494221939	32.94546042	0.19693337	0.19781826	0.23288215	0.23493524
37307	-1.035302601	-1.037009537	40.02561340	-1.110161449	-1.11076495	38.62085280	0.55605650	0.55692627	0.51350358	0.51461542
37314	-1.687313053	-1.686137896	35.55492125	-1.687228561	-1.686508341	35.68018122	0.12307071	0.12190458	0.17531761	0.17297513
37379	-1.597441419	-1.597333303	34.48393670	-1.587362301	-1.587552046	33.65852963	0.03222844	0.03325856	0.09299871	0.09303050
37501	-0.82806362	-0.830289201	40.05310731	-0.901129425	-0.89942491	40.25128846	1.14261667	1.14307506	1.00117441	1.00076006
37562	-1.307657302	-1.31144356	39.72004658	-1.469865947	-1.470752379	39.84771775	0.36440625	0.36785983	0.38039401	0.38379694
37621	-1.025073936	-1.024123484	37.53598157	-1.061357359	-1.060148632	36.15195753	0.31249679	0.31040468	0.32711159	0.32500418
37644	-0.922918523	-0.922909731	35.34616019	-0.916473299	-0.914704147	34.29860260	0.44227445	0.44090764	0.48747674	0.48643387
37649	-1.01655848	-1.01498065	39.47932987	-1.082493574	-1.083548655	37.88164001	0.61847217	0.61924216	0.52263653	0.52399432
37652	-1.441571172	-1.441108422	38.29697646	-1.432963208	-1.431766861	39.55200651	0.50483014	0.50408525	0.38842636	0.38716248
37697	-0.908861735	-0.909669052	37.18175890	-0.900193367	-0.899716753	36.07064171	0.61255434	0.61315216	0.56344199	0.56559798
37716	-0.869325424	-0.870085779	41.35854716	-0.785297046	-0.784667161	39.59125954	0.64450880	0.64367738	0.73329079	0.73184525
37780	-1.074319617	-1.074898335	35.79180613	-1.07442164	-1.076740944	36.01803536	0.48458569	0.48651383	0.39973970	0.40177883
37898	-1.042297162	-1.040759602	40.22070370	-1.147908041	-1.147158034	38.96029982	0.17226818	0.17034829	0.27593740	0.27356785
37936	-1.280870327	-1.28091796	34.36393286	-1.254514371	-1.254731242	33.19277774	0.10054292	0.10098270	0.05491979	0.05451857
38046	-1.257104877	-1.257204499	33.46344807	-1.240304293	-1.240076207	34.36532896	0.03943285	0.03964407	0.01531882	0.01492203
38098	-1.062175672	-1.064118444	38.47829592	-1.101234253	-1.102221597	38.25295013	0.14719879	0.15140329	0.16821560	0.17225968
38140	-1.159076281	-1.159292258	39.65204255	-1.158415181	-1.158432944	38.58007850	0.05953316	0.05734572	0.04146831	0.04366803
38148	-1.544005143	-1.54416275	40.55015028	-1.432829605	-1.43206237	42.65566146	0.42385386	0.42264093	0.31999504	0.31938403
38179	-1.085329479	-1.084806461	39.52109491	-1.110954343	-1.109848322	38.68791008	0.14512617	0.14217259	0.08951007	0.08707768
38345	-1.066736922	-1.065601144	36.49416221	-1.037360762	-1.036392439	36.21474098	0.22191986	0.21967819	0.11922036	0.11647037
38381	-1.275785366	-1.275895599	33.36673037	-1.255800683	-1.255868553	33.21332039	0.10247021	0.10303592	0.00814418	0.00812423
38431	-1.10505745	-1.104987974	38.27539864	-1.110984587	-1.110473718	37.93066899	0.35084625	0.35017342	0.25719031	0.25682128
38433	-1.413087388	-1.410922199	38.33655921	-1.490357443	-1.488597254	37.61295496	0.42862390	0.42508836	0.42694169	0.42360746
38442	-1.28390225	-1.283197974	30.62520570	-1.265002363	-1.26416716	29.57714755	0.17893516	0.17897258	0.32426129	0.32310496
38588	-1.122436829	-1.122199647	37.03556127	-1.134306323	-1.133993764	34.96577085	0.29143715	0.29097024	0.29056818	0.29058609
38849	-0.998218361	-0.994048341	36.91842839	-0.981963952	-0.978290812	37.03371648	0.35995185	0.35273234	0.46138611	0.45260107
38982	-1.034160139	-1.03179528	36.05578485	-1.077760304	-1.07660571	35.27900442	0.16762995	0.16418584	0.21507898	0.21157732
39055	-1.260893793	-1.261161526	43.45130996	-1.253238556	-1.253147959	41.51830403	0.17609657	0.17536653	0.14387035	0.14335639
39395	-1.196729834	-1.196661006	34.93617506	-1.190114408	-1.190034777	33.98709681	0.09697952	0.09585769	0.09244440	0.09111100
39461	-1.059245968	-1.058305178	38.04363007	-1.109184712	-1.108457086	38.57704874	0.10432826	0.10167006	0.12141782	0.11945342
39512	-1.44094947	-1.441278573	33.51921637	-1.304693095	-1.305835864	35.10156843	0.29077922	0.29171496	0.26373628	0.26463992
39519	-0.705885959	-0.705240633	43.33230758	-0.731764451	-0.731381008	42.86458010	1.03392575	1.03352129	1.08426492	1.08397782
39579	-0.626795962	-0.628699067	42.99993724	-0.738077695	-0.736822766	43.24723737	1.10402292	1.10410381	1.05866061	1.05911939
39586	-0.670064345	-0.669709545	41.49719086	-0.748279541	-0.747972449	41.00000616	1.24277093	1.24638489	1.20968106	1.21172452
39608	-1.698535089	-1.698661872	39.20991036	-1.545453076	-1.545005968	40.69350957	0.24373730	0.24326512	0.07938950	0.07890773
39644	-0.888179995	-0.892436843	41.28693993	-0.945699094	-0.946824858	41.60680535	0.78526763	0.78594160	0.65793258	0.65936112
39819	-1.319026344	-1.318018274	37.64466027	-1.400528579	-1.399929295	36.17776197	0.23673408	0.23431231	0.34274894	0.34116888
40080	-1.320939693	-1.319172667	33.76057455	-1.339742477	-1.339391402	31.96510019	0.15554654	0.15389221	0.13465889	0.13194571
40171	-1.124422585	-1.124328863	45.56027893	-1.128593365	-1.128719426	45.27237004	0.01209835	0.01376508	0.01350551	0.01487734
40200	-1.678194633	-1.678630314	36.81753047	-1.440193769	-1.439773059	38.98909067	0.34443011	0.34548992	0.33632140	0.33756960
40201	-1.521752243	-1.520734068	37.84272990	-1.469565282	-1.467423389	36.86868877	0.27523269	0.27265171	0.21165999	0.20984426
40241	-0.805737221	-0.806252505	39.34499193	-0.783368993	-0.784542566	39.56209234	1.29136501	1.29571928	0.98678263	0.98922443
40299	-1.485326664	-1.48574783	34.68815353	-1.489681303	-1.490983186	34.72270353	0.25396896	0.25560839	0.19441739	0.19550381
40348	-1.02372661	-1.026411312	37.49205354	-1.088194376	-1.08819385	36.19058695	0.21598631	0.21723536	0.26742596	0.26966977
40480	-1.394520274	-1.39363018	31.71683219	-1.367675898	-1.36695488	32.34754162	0.29434199	0.29312752	0.26274211	0.26177395
40553	-1.08895562	-1.084334682	40.86376418	-0.672943888	-0.673038911	39.95010661	1.16266518	1.15286322	1.09632374	1.08996422
40579	-1.49500254	-1.493553896	39.23615025	-1.40568397	-1.404162553	38.77930825	0.57134943	0.56989729	0.67154361	0.66974802
40587	-0.992861563	-0.98942869	41.38815228	-1.025083265	-1.020971399	40.46002825	0.92013506	0.91402713	0.99224433	0.98852319
40654	-1.020725335	-1.018183509	39.50021591	-0.975877587	-0.971080051	39.32811161	1.03123246	1.02639808	1.06391887	1.05659728
