position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
106344	-1.320440524	-1.320484821	39.29307990	-1.32564898	-1.32521404	40.30268946	0.09010619	0.08889383	0.04955793	0.04803947
106395	-1.576670131	-1.576219201	40.48558054	-1.587491314	-1.587647034	38.43112804	0.15788772	0.15738344	0.18892371	0.18842975
106422	-1.212959163	-1.213672305	36.88270125	-1.252932553	-1.253736255	35.14706747	0.17184530	0.17372029	0.17866551	0.18054399
106458	-0.904756923	-0.90526217	37.79449203	-0.949656634	-0.949452243	37.23199106	0.50463972	0.50493734	0.44807201	0.44795923
106459	-1.661980972	-1.661180999	38.67588555	-1.745828709	-1.745422497	38.71442457	0.15937556	0.15837118	0.16162827	0.16050638
106529	-1.095844752	-1.095489826	37.66895423	-1.099988826	-1.099563734	36.81270391	0.09894556	0.09818372	0.05961472	0.05879570
106597	-1.413880989	-1.414254769	37.44027051	-1.368952608	-1.369406234	36.28784811	0.35095856	0.35225418	0.25889663	0.26010204
106611	-1.262323071	-1.263667533	37.11211303	-1.243459866	-1.245157376	36.42782282	0.25613261	0.25934579	0.19750099	0.20007778
106623	-0.932205235	-0.933056849	33.68330465	-0.726639668	-0.727070818	33.68593588	0.90991514	0.91155890	0.67837397	0.67997084
106647	-0.869779591	-0.870117031	40.54420159	-0.908843973	-0.909704257	40.45915769	1.21345265	1.21604510	0.92328643	0.92473698
106723	-0.675028808	-0.675574033	38.56675285	-0.783399672	-0.783985614	38.12656448	0.62711514	0.62706417	0.60792514	0.60805267
106763	-1.161128668	-1.161248444	40.71392322	-1.19107966	-1.190518534	40.50536700	0.33819863	0.33689823	0.32816278	0.32702344
106786	-0.933864097	-0.933248189	37.10959543	-0.891550883	-0.891387693	35.21311864	0.61616857	0.61557881	0.43681760	0.43650944
106787	-1.038863981	-1.038177886	41.46139758	-1.07054897	-1.069315982	40.12906203	0.68455058	0.68204630	0.65164690	0.65067536
106796	-1.051140578	-1.050208114	36.29915242	-1.062533823	-1.061788086	35.12685343	0.31813170	0.31653070	0.38189004	0.37955640
106839	-0.962477573	-0.961987521	40.61625181	-1.034132083	-1.033063929	40.40693782	0.61482239	0.61235778	0.68070760	0.68058972
107100	-1.094967883	-1.09635208	33.95557243	-0.970207909	-0.971577664	33.31486011	0.74974954	0.75106673	0.66017743	0.66164891
107112	-1.200833581	-1.199570342	38.29915625	-1.251687397	-1.250970514	38.66974361	0.27256647	0.27095643	0.36931548	0.36763104
107240	-1.119137405	-1.119290884	36.62619201	-1.028746691	-1.030199573	36.85092554	0.01833164	0.01951132	0.05863622	0.05998925
107256	-1.128707182	-1.128844407	35.66153080	-1.103751985	-1.103762227	35.05708849	0.08167137	0.08240158	0.10290465	0.10330349
107263	-1.057105913	-1.056493953	36.06764644	-0.95131087	-0.950422	35.30914074	0.22920353	0.22787703	0.22174950	0.22056962
107269	-0.939146644	-0.938997465	34.67603187	-1.010247489	-1.009647123	34.78487748	0.30104314	0.29922765	0.27019817	0.26958291
107283	-0.783892444	-0.784064311	36.16376084	-0.721093248	-0.72083117	35.75548053	0.80870732	0.80885373	0.63734012	0.63731739
107304	0.245216362	0.253154744	42.27840150	-0.380563697	-0.378957912	42.43164669	1.76643952	1.76573232	1.67338896	1.67597930
107322	-0.649374407	-0.646720401	37.34228293	-0.550892612	-0.548611481	36.23503920	0.96047273	0.95777549	0.88157486	0.87913785
107335	-0.837322984	-0.836923209	39.19968955	-0.884664985	-0.88431471	37.57595927	0.51718330	0.51693232	0.46558008	0.46569719
107350	-1.030102742	-1.030383366	36.56211963	-1.042960164	-1.042830552	37.50821844	0.40686275	0.40795146	0.22193773	0.22272240
107385	-0.991826281	-0.989902224	40.70712989	-0.909308072	-0.907015209	39.15664864	0.63622243	0.63322534	0.60439837	0.60185807
107426	-0.907605089	-0.907847041	36.59394016	-0.773845904	-0.773924297	37.70606166	0.67114308	0.67197264	0.53043813	0.53103820
107521	-1.058548035	-1.059191651	33.95887818	-1.171985637	-1.172101581	33.69898210	0.52407078	0.52428367	0.51364688	0.51346142
107529	-1.131868634	-1.131855138	39.21639628	-1.158757829	-1.158764131	37.90871593	0.00639373	0.00675655	0.11882478	0.11866007
107605	-1.755518306	-1.755155844	39.55801343	-1.699784832	-1.699226232	39.45044494	0.00206761	0.00152320	0.03062993	0.02999813
107735	-0.771119502	-0.771056627	39.65727798	-0.936548789	-0.93712472	40.62928891	0.93647670	0.93826304	0.99496460	0.99593688
107752	-1.646714829	-1.646365666	39.03827750	-1.583442959	-1.582830639	38.88078646	0.13147059	0.13056661	0.07130926	0.07073187
107797	-0.750763119	-0.750834853	42.24476145	-0.753092216	-0.753590898	40.48071765	0.75353846	0.75268610	0.66505245	0.66486014
107815	-0.866087543	-0.866324255	39.14883280	-0.852919564	-0.854541619	38.65983505	0.59732289	0.59974940	0.48197540	0.48360700
107901	-1.644792825	-1.645826317	35.52961762	-1.650495145	-1.65115123	36.18203405	0.21174463	0.21332553	0.15266992	0.15383852
107920	-1.148530678	-1.150121714	36.30683067	-1.033451964	-1.035398354	37.17716604	0.88472713	0.88642899	0.69902894	0.70219034
107966	-1.37130956	-1.371437735	33.78627774	-1.369986703	-1.370087323	31.74245374	0.13267499	0.13276624	0.07795207	0.07832688
107968	-1.432340705	-1.432848811	37.78547317	-1.378294605	-1.380216886	39.20257055	0.24414817	0.24637316	0.23482552	0.23722480
108076	-1.505731653	-1.504505235	38.95453313	-1.411350855	-1.409787644	38.42552877	0.58725171	0.58422489	0.52449288	0.52289714
108145	-1.690730025	-1.690505165	36.15912496	-1.673918382	-1.67376902	36.84604974	0.09135597	0.09039054	0.01449927	0.01330460
108218	-1.671142605	-1.671046302	35.65102073	-1.782384887	-1.782327313	35.43405598	0.05840940	0.05744612	0.08429512	0.08335578
108291	-0.697433653	-0.70070304	36.92476360	-0.764913959	-0.767171496	35.32927471	1.08537493	1.08782694	1.11681203	1.11863179
108292	-1.586577623	-1.586895072	32.74571952	-1.575570371	-1.575665756	33.66307639	0.01239734	0.01133344	0.06694571	0.06572355
108344	-0.472461906	-0.472657564	35.37029527	-0.598161258	-0.598987137	35.07118052	1.15102926	1.15178134	1.00596291	1.00767497
108345	-0.806813095	-0.800236884	37.17135724	-0.892459864	-0.8872681	36.63750712	1.31410930	1.30429260	1.26926749	1.26086094
108358	-0.494706476	-0.496086274	35.48818615	-0.624604774	-0.625301373	35.62233166	1.02083729	1.02224811	0.92791914	0.92844789
108504	-1.229423049	-1.228871244	39.19417105	-1.197112957	-1.19673764	37.58786100	0.08569436	0.08426538	0.08976526	0.08804262
108509	-0.832466256	-0.831740774	37.29556758	-0.713187387	-0.711668434	37.37801587	0.78390707	0.78343984	0.69358434	0.69312675
108542	-1.066690724	-1.065916301	35.17133310	-1.059082474	-1.058015084	35.31023334	0.21943543	0.21677869	0.16077985	0.15897204
108734	-0.988483632	-0.988326002	34.19955552	-0.925958896	-0.925495926	34.00797227	0.51964910	0.51863563	0.36062982	0.36005169
108777	-1.149462498	-1.149411093	33.90996378	-1.058551207	-1.057433415	33.57584746	0.50287226	0.50316101	0.69304607	0.69201115
108828	-1.691645994	-1.69164962	37.87877006	-1.665610701	-1.665595526	37.83777153	0.05690285	0.05751073	0.06622948	0.06675153
108851	-0.823970137	-0.825818822	33.45728973	-0.835919864	-0.837270358	32.16387855	0.53121177	0.53358587	0.54405585	0.54610534
108854	-0.831129955	-0.83332027	33.72546115	-0.858206844	-0.859906659	32.06329712	0.50993310	0.51221456	0.47401947	0.47685072
108897	-0.989008876	-0.986974523	37.25180066	-1.059427522	-1.058228169	37.16069697	0.29185582	0.28838358	0.42837192	0.42431727
108906	-1.090206535	-1.090029648	34.64313502	-1.10617932	-1.106261728	33.76220259	0.01566064	0.01526141	0.06448416	0.06411749
108918	-1.654852152	-1.654717373	40.86334124	-1.649277362	-1.649020252	40.98155187	0.08580215	0.08539498	0.07021039	0.06982935
108981	-0.965911271	-0.960121378	40.77325361	-0.834418739	-0.827151961	38.91726564	0.90394384	0.89541140	0.78555960	0.77734951
108986	-1.712479841	-1.713132025	36.23563431	-1.680173729	-1.679921509	36.69177196	0.11764310	0.11898400	0.06270384	0.06379492
109021	-0.925656983	-0.924171584	38.12057817	-0.991913919	-0.990039987	37.34278029	0.36457856	0.36103678	0.39132722	0.38896701
109064	-0.606416605	-0.598657854	41.33983096	-0.606800918	-0.600456215	41.04506618	1.82088723	1.80934998	1.60062098	1.58832731
109104	-0.903503496	-0.897504506	44.98251967	-0.901479226	-0.895182491	42.54258198	1.25826690	1.24817352	1.37652598	1.36522810
109347	-1.150024882	-1.149654978	34.57169155	-1.164532156	-1.164241991	33.08348209	0.21249799	0.21218755	0.24396447	0.24388770
109585	-1.294252963	-1.295773981	37.61913043	-1.287213383	-1.288948378	38.05308268	0.47463536	0.47874539	0.39600887	0.39829320
109736	-1.106805919	-1.106837146	38.09548907	-1.119904557	-1.119883689	36.63638977	0.01520622	0.01314751	0.00056850	0.00151583
109759	-0.878874474	-0.87627815	36.73402140	-0.858987107	-0.857281015	35.80646875	0.50908158	0.50567712	0.43915009	0.43620234
109779	-1.038172068	-1.037370623	39.25121952	-1.060490955	-1.059725528	38.18597694	0.14283780	0.14088127	0.17483046	0.17334306
109798	-0.97661019	-0.975389329	34.75903000	-0.823974686	-0.823095192	34.89680616	0.65236435	0.64986362	0.44296696	0.44053752
109808	-1.519639014	-1.519003716	40.31285144	-1.469155169	-1.468657692	39.62129027	0.45411884	0.45339365	0.30183732	0.30062371
109844	-0.970486407	-0.968632659	35.17461514	-1.044061954	-1.043320293	33.85117296	0.39633299	0.39439239	0.40813933	0.40642424
109949	-1.312710183	-1.312247358	33.81420051	-1.3229127	-1.322699069	33.54720830	0.10884459	0.10752980	0.06587269	0.06513673
109984	-1.244603208	-1.24674167	37.32485688	-1.202810756	-1.205054285	36.35490834	0.31203918	0.31741092	0.29416680	0.30004268
110017	-1.141830623	-1.141532992	35.88755435	-1.161730932	-1.161404244	35.29131084	0.10147163	0.09939442	0.06291320	0.06106420
110027	-1.284597469	-1.28092098	35.14233071	-1.467848189	-1.466564675	34.74735786	0.21903080	0.21619798	0.35396548	0.35128887
110153	-1.356206657	-1.356144357	37.02764404	-1.381835897	-1.381486623	36.85229759	0.15475240	0.15385371	0.00592884	0.00545906
110199	-1.17953511	-1.179959784	32.71991422	-1.158107766	-1.158109645	32.07093218	0.08635075	0.08649555	0.15423521	0.15448990
110225	-1.273941614	-1.274003194	31.74174566	-1.220171831	-1.220446507	31.44708210	0.12220590	0.12334139	0.06612255	0.06706649
110227	-1.515135271	-1.514024585	38.22017574	-1.497144707	-1.49668216	37.67535221	0.34336989	0.34219855	0.26412045	0.26305175
110420	-1.231678362	-1.232058836	38.01834915	-1.181066161	-1.182198288	36.54380711	0.25275885	0.25574281	0.11048412	0.11291144
110449	-0.973165308	-0.977194494	43.08144858	-0.964608445	-0.968333189	44.26956078	0.32736472	0.33400362	0.30431534	0.31049009
110450	-0.989540547	-0.992218439	38.31940158	-1.000243083	-1.002611408	38.39047767	0.31583294	0.32101017	0.26096523	0.26620033
110475	-1.521634486	-1.524011615	35.73652233	-1.644104531	-1.645874846	36.43353041	0.32033479	0.32311428	0.27714959	0.27962473
110662	-1.045134679	-1.04475476	39.22050864	-1.038517208	-1.038424865	38.11021075	0.17127560	0.17063677	0.20347051	0.20244213
110721	-1.536849647	-1.536917264	36.24514557	-1.515532058	-1.515477971	36.25121685	0.03861265	0.03828013	0.00713920	0.00661738
110768	-0.737589049	-0.739678779	40.26612659	-1.122071686	-1.120509816	39.77767446	0.68757340	0.68820682	0.77108160	0.77190299
111036	-1.004611321	-1.004743405	40.97245886	-1.000815464	-1.001164012	41.01499677	0.35179216	0.35209689	0.27201136	0.27247478
111108	-1.282839219	-1.282747004	40.15294910	-1.291729739	-1.289835513	40.01047068	0.74770073	0.74772519	0.78338851	0.78352859
111245	-1.153230157	-1.153046452	40.23812847	-1.099392508	-1.09919861	39.73846310	0.10868050	0.10850742	0.08092461	0.08062862
111331	-1.252335567	-1.251176756	39.46424869	-1.28597495	-1.285114034	38.30576638	0.19675518	0.19387704	0.15618410	0.15383902
111356	-1.117686189	-1.117667703	41.37285482	-1.129755106	-1.129809171	40.45833659	0.00013305	0.00022224	0.07148803	0.07185843
111387	-1.12679891	-1.127142309	41.41470913	-1.142610871	-1.142491227	40.67943055	0.04276714	0.04319004	0.14199886	0.14257396
111430	-1.014931443	-1.015336608	40.32655153	-1.015515753	-1.016062614	40.27965244	0.16806681	0.16841551	0.27660525	0.27712174
111454	-1.289928999	-1.290278557	36.76043606	-1.297126413	-1.29686522	36.15601819	0.04590455	0.04413522	0.01966534	0.02137721
111722	-1.565672075	-1.565746092	50.57785196	-1.532193976	-1.531542689	48.90787054	0.18276051	0.18040757	0.01556097	0.01392077
111742	-1.313211197	-1.313564278	36.98221642	-1.403561106	-1.403243814	36.56185537	0.50979182	0.50968217	0.59960793	0.60031243
111779	-1.080647518	-1.0802482	40.91759991	-1.076582611	-1.075733071	39.60925470	0.28899515	0.28746360	0.20973788	0.20860852
111940	-1.492069813	-1.493737961	38.09302892	-1.479919388	-1.483425793	39.64218823	0.48473885	0.48825852	0.44496046	0.44730034
111985	-1.12358722	-1.123576212	40.97905147	-1.084946933	-1.084402364	39.94906491	0.11445952	0.11382124	0.00020947	0.00046797
111991	-1.14129712	-1.141008459	39.98383166	-1.09655538	-1.096404805	38.91350869	0.06128876	0.06059274	0.04316067	0.04239730
112012	-1.157922905	-1.157823175	42.46941387	-1.149393838	-1.149263447	40.69056392	0.04329834	0.04248257	0.08521132	0.08448738
112028	-1.076442027	-1.076364829	35.59088508	-1.072741227	-1.072102993	34.66535141	0.14206604	0.14112201	0.22166697	0.22066436
112042	-1.03834005	-1.037288163	37.66268183	-1.017665292	-1.016707237	37.42065791	0.28913553	0.28711082	0.28986972	0.28790620
112056	0.20888067	0.204325022	41.46111852	1.407717593	1.402650345	40.96984350	1.52729475	1.52789465	1.55344931	1.55338983
112083	-1.452678607	-1.451621287	38.39875561	-1.49308947	-1.492099334	37.23525235	0.26452333	0.26121960	0.22845069	0.22517913
112087	-0.893849551	-0.890976438	39.74012498	-1.205813569	-1.204408663	40.04453141	0.81121024	0.80983438	0.82828785	0.82740951
112235	-1.118452374	-1.11840273	42.47514095	-1.092923226	-1.092762071	40.53908547	0.02909511	0.02844244	0.01187439	0.01149339
112379	-1.085992189	-1.085388612	30.01146823	-1.094330284	-1.094132277	30.26091724	0.11439402	0.11343911	0.17870461	0.17749147
112419	-1.152410265	-1.153437136	43.38900491	-1.090429258	-1.092161771	43.13689322	0.52658480	0.52926225	0.46119092	0.46371280
112443	-1.176884854	-1.17651546	33.72743112	-1.179129362	-1.179042509	32.29093617	0.00066568	0.00196283	0.02643920	0.02527065
112447	-1.433640066	-1.433752801	41.05147251	-1.424190978	-1.424139949	40.25928137	0.01432054	0.01436830	0.00454360	0.00424854
112470	-1.268012094	-1.268565222	39.56714692	-1.244274001	-1.244565903	39.58676731	0.71986300	0.71991725	0.76762843	0.76809004
112550	-1.16635612	-1.166928449	41.82582910	-1.177281852	-1.176687956	40.69996379	0.88101052	0.87998371	0.82594936	0.82608258
112681	-1.038382786	-1.038474728	39.94140589	-0.948531313	-0.949102919	40.50319025	0.32837275	0.32917008	0.28376437	0.28374946
112693	-1.047771318	-1.047834685	40.45650277	-0.947746722	-0.947889824	39.80953475	0.38936666	0.38956319	0.26356966	0.26401755
112811	-0.148944564	-0.148930483	39.91725463	-0.224458825	-0.22514714	39.60691488	1.64459206	1.64586840	1.33059207	1.33221264
112820	-1.648091426	-1.648305012	39.52127813	-1.599697753	-1.599753719	40.89045761	0.15881276	0.15862256	0.07388204	0.07404625
112835	-1.253079713	-1.254749107	38.07891230	-1.309487217	-1.310963821	36.85183163	0.55201367	0.55422146	0.52070449	0.52334603
112864	-0.216120781	-0.215955043	38.71450079	-0.359590515	-0.359080314	38.28253575	1.90016890	1.90024822	1.44532097	1.44581240
112979	-1.125653185	-1.12566713	45.93410187	-1.200009892	-1.200297256	43.77893308	0.32185366	0.32168189	0.44334634	0.44288512
113023	-1.731478131	-1.731665604	38.49868671	-1.700226434	-1.700001509	39.54136081	0.24726736	0.24712168	0.20475141	0.20446471
113418	-1.134340695	-1.134116143	40.62635439	-1.159957846	-1.1594666	38.60885510	0.36277735	0.36200338	0.41072069	0.40931539
113483	-1.250811877	-1.251584104	39.42362572	-1.309049876	-1.309349606	38.47142095	0.23323422	0.23432346	0.31132647	0.31270377
113484	-1.317018732	-1.317749368	33.69324777	-1.318334964	-1.319352404	33.47504287	0.40096493	0.40237376	0.39042959	0.39213646
113578	-1.557051573	-1.555496307	35.78877000	-1.521279024	-1.51919106	36.78883651	0.20035085	0.19755729	0.23873403	0.23527530
113579	-1.182881405	-1.181972246	40.01312647	-1.216679962	-1.21605814	38.83372836	0.34980363	0.34855969	0.34898838	0.34863015
113593	-1.744381924	-1.744939465	38.09871274	-1.76647944	-1.767468319	38.38297054	0.14707405	0.14906534	0.06957828	0.07076629
113641	-1.06577443	-1.065696054	34.60728438	-1.067672326	-1.067210065	34.48441711	0.03502500	0.03414530	0.01940038	0.01848246
113733	-1.584492899	-1.58286948	35.42412550	-1.528259632	-1.526239821	36.13418522	0.27995826	0.27592242	0.21517217	0.21202519
113949	-1.581566309	-1.580989743	43.50815392	-1.643271672	-1.642972324	42.54650658	0.02840444	0.02672057	0.05979565	0.05836688
113950	-1.598513545	-1.597032279	35.44267574	-1.533343958	-1.531712099	36.92642913	0.23910798	0.23524232	0.22548536	0.22155804
114048	-1.227765627	-1.226026346	47.15573570	-1.218503444	-1.216270574	48.37533127	0.27273579	0.26677617	0.19201546	0.18754780
114078	-1.519325251	-1.518330803	38.14806319	-1.478883183	-1.47730186	38.33185420	0.33765682	0.33572003	0.33302283	0.33087810
114149	-1.46064975	-1.460736623	50.55646688	-1.392035836	-1.392000829	49.49428708	0.64804483	0.64678187	0.35789146	0.35815512
114192	-1.121363903	-1.122077212	45.69637119	-1.170503535	-1.170442394	45.32332629	0.02988801	0.03144140	0.09066722	0.09248702
114223	-1.155817805	-1.156070387	46.08042004	-1.159596528	-1.159817316	45.59580759	0.06584319	0.06778144	0.06142925	0.06301410
114246	-1.116261941	-1.11584455	45.14663721	-1.127120141	-1.126962248	44.15890532	0.03481355	0.03573352	0.00249595	0.00149016
114311	-0.904195085	-0.901765283	42.73782384	-0.922558338	-0.920806231	40.72573416	0.74164793	0.73804221	0.70587325	0.70236692
114525	-0.907240333	-0.913261167	43.61561394	-0.971340511	-0.97256861	44.53207830	0.89929553	0.90190910	0.73337819	0.73678623
114573	-1.158496668	-1.158630349	40.62010464	-1.164417225	-1.16428635	38.61747944	0.02951434	0.02986904	0.03541182	0.03487458
114579	-1.41093185	-1.410846668	36.98859281	-1.411678756	-1.411798048	36.30534840	0.11705777	0.11654762	0.13244953	0.13241371
114701	-0.476499328	-0.47466276	37.80953503	-0.533026957	-0.531119696	36.73059118	1.62970821	1.62654073	1.42423039	1.42233891
114707	-0.576915616	-0.578991832	39.18246178	-0.576855828	-0.577884352	38.44188945	1.31361967	1.31417112	1.18972773	1.19105417
114728	-0.749888273	-0.745801094	42.49738631	-0.716951504	-0.712938632	41.99000482	0.96668209	0.96111890	0.91606007	0.91139618
114751	-1.445978852	-1.445837483	36.13715921	-1.371747162	-1.370933206	38.09833879	0.35628788	0.35521380	0.27751499	0.27694229
114760	-0.910869613	-0.909186344	36.06608557	-0.957033347	-0.956222111	35.79312726	0.97290847	0.97095347	1.08321635	1.08294409
114764	-1.132535186	-1.132786001	42.14659982	-1.124039206	-1.124396601	41.70593205	0.09287710	0.09515007	0.04772925	0.04916416
114792	-1.168513737	-1.16835493	38.58181570	-1.209014181	-1.208914576	38.14243403	0.09482993	0.09471841	0.11242007	0.11237652
114817	-1.356032126	-1.356080214	34.42296480	-1.303438755	-1.303685207	33.87925824	0.20734882	0.20779682	0.28062741	0.28114930
114975	-0.672947038	-0.677012875	42.77017086	-0.945654827	-0.948214447	41.91428738	1.02940399	1.03092175	0.89968020	0.90164780
115012	-1.463582085	-1.46053447	37.48401682	-1.517963256	-1.515961185	37.48369158	0.32636531	0.32060371	0.32175106	0.31795887
115047	-1.406461627	-1.406411091	41.53283792	-1.423594278	-1.423434261	41.17840806	0.13831538	0.13762365	0.09179662	0.09124301
115050	-1.454273386	-1.454258207	34.37650373	-1.426552213	-1.426214129	34.03551504	0.09812681	0.09889975	0.03050630	0.03103367
115123	-1.365459273	-1.365668863	32.96389322	-1.347466694	-1.347842727	34.54057462	0.09789497	0.10052774	0.01443424	0.01633969
115162	-1.395284081	-1.396246952	34.39248487	-1.339735178	-1.341346681	34.51185128	0.44611095	0.44806240	0.33958219	0.34167351
115319	-1.121143208	-1.121441485	40.48392887	-1.09034513	-1.091440705	39.16790101	0.27315476	0.27584163	0.24072789	0.24302027
115336	-1.035483656	-1.035996886	38.84362031	-1.045379606	-1.045474754	37.88339418	0.35074214	0.35153413	0.29474026	0.29536434
115356	-1.719601036	-1.719759359	38.85614153	-1.680926792	-1.680639867	39.32966096	0.00121747	0.00055318	0.01276611	0.01091081
115422	-1.114373359	-1.114419714	35.10538047	-1.138053326	-1.138105468	35.28006972	0.02264305	0.02353946	0.11140598	0.11260037
115435	-0.600209328	-0.602579092	35.65616453	-0.673273153	-0.675273935	34.79578183	1.47743167	1.48099524	1.44651694	1.45006890
115454	-1.049036634	-1.048947125	35.09723220	-1.076703234	-1.076866509	33.74188116	0.09803182	0.09851628	0.20784815	0.20768900
115499	-0.303486637	-0.306453173	36.78459553	-0.558012957	-0.560365362	36.37462652	1.31128588	1.31516862	1.15983531	1.16411503
115514	-1.047840397	-1.047255434	33.09591732	-1.132907782	-1.132448781	33.10939627	0.44427257	0.44360990	0.41133060	0.41056359
115542	-1.133978455	-1.134448164	34.17953602	-1.154527645	-1.154380814	34.09368914	0.12526014	0.12601724	0.17721539	0.17808716
115543	-0.733174899	-0.734826345	39.98054237	-0.74159618	-0.741793074	38.18933050	0.75755306	0.76097181	0.61491268	0.61763643
115654	-1.190906439	-1.191546015	36.32417968	-1.157740063	-1.158229729	34.46111693	0.20577174	0.20691943	0.07285867	0.07457677
115780	-0.918524706	-0.917521514	36.59236016	-0.991764203	-0.991338876	35.09476010	0.53439291	0.53315870	0.53813639	0.53610057
116016	-1.054919451	-1.054848899	35.76982526	-1.125917647	-1.125776373	34.68296291	0.01045631	0.00980437	0.09018613	0.08988770
116054	-1.024666068	-1.024310691	36.16109268	-0.955269535	-0.955038435	34.94370201	0.33526660	0.33498563	0.34461576	0.34432434
116060	-1.134447661	-1.135683385	41.10346319	-1.14836645	-1.149075967	39.42606906	0.62842731	0.63093053	0.64702720	0.64925330
116178	-0.946472929	-0.946525759	35.31582581	-0.873627406	-0.874424989	36.06169405	0.69511088	0.69559402	0.63496419	0.63549534
116185	-0.950397608	-0.952504052	36.48006602	-1.03187686	-1.032815978	36.14002279	0.18747393	0.18884801	0.13262319	0.13393597
116307	-1.080518196	-1.080352834	38.94666681	-1.095258706	-1.095296848	40.08400672	0.14898601	0.14935777	0.08382380	0.08354230
116326	-1.29599469	-1.294122931	40.40641645	-1.329196993	-1.327145491	39.53926118	0.29097850	0.28851474	0.34847885	0.34568935
116380	-1.208051423	-1.208590298	35.78633959	-1.22493569	-1.224961966	34.37985296	0.30775538	0.30790679	0.24492522	0.24474188
116502	-1.063501175	-1.06349669	40.40976007	-1.086899559	-1.086988282	41.63976329	0.08011550	0.08056115	0.09525495	0.09612415
116670	-1.390927968	-1.391134648	37.45477420	-1.36026236	-1.360505934	37.33242051	0.22272852	0.22358207	0.15383616	0.15494054
116677	-0.817486347	-0.82290354	35.80884536	-0.785012368	-0.788461821	35.99583275	0.65583213	0.66101327	0.83511723	0.84166681
116701	-0.836749619	-0.83762115	40.00004206	-0.746350481	-0.747936298	39.11680499	1.01634916	1.01884958	0.70224785	0.70452397
116906	-0.600220658	-0.60486802	40.33599235	-0.586997029	-0.592396142	39.55030058	1.31827890	1.32813020	1.05787162	1.06381959
116911	-1.282441423	-1.280940289	43.41251720	-1.309649227	-1.308762419	41.90754029	0.19226698	0.19034260	0.16603867	0.16385265
116919	-1.182184941	-1.183539598	42.67145036	-1.173766811	-1.175165263	40.98729033	0.20765112	0.21139347	0.10479050	0.10748187
116965	-1.370682231	-1.371318188	35.55972119	-1.297377041	-1.298710386	35.03328455	0.29697346	0.29858832	0.23054249	0.23216252
116995	-0.792197042	-0.795146498	38.67258626	-0.835499758	-0.837798541	38.19316017	0.59816969	0.60238479	0.71135895	0.71638225
117016	-1.41655379	-1.417299254	35.29262417	-1.418368967	-1.41891174	35.26915416	0.22302544	0.22490628	0.16207165	0.16320719
117051	-1.461724692	-1.46163801	35.35046684	-1.498781149	-1.498832427	34.45407899	0.00009602	0.00085023	0.03413162	0.03376976
117132	-1.428650528	-1.430024001	34.00119187	-1.34331956	-1.344986664	34.07695006	0.42765807	0.43048480	0.44149792	0.44444504
117219	-1.554832113	-1.554411421	37.74517734	-1.630187085	-1.629961392	36.84763415	0.19807997	0.19826200	0.13727747	0.13691397
117230	-0.777513397	-0.775522401	47.01574739	-0.869741229	-0.867175166	45.65918988	0.79136444	0.78766859	0.84055282	0.83688385
117299	-1.467517348	-1.467620954	39.90618823	-1.446446258	-1.446427928	37.64928764	0.08643272	0.08626192	0.04332546	0.04347907
117410	-0.91801745	-0.918120848	39.81945308	-0.940462968	-0.94104671	38.21086534	0.54178677	0.54255119	0.45364834	0.45416126
117451	-0.90535356	-0.906024989	40.89782203	-0.899600803	-0.89979008	39.85489062	0.51823537	0.51876638	0.44899544	0.44979720
117492	-1.115611052	-1.115652944	40.90694564	-1.080092105	-1.080126315	41.71091409	0.03639927	0.03665706	0.01114238	0.01194306
117562	-1.15249091	-1.152764509	32.74511922	-1.040893831	-1.040651589	33.80476980	0.63106977	0.63117367	0.37183087	0.37236763
117606	-1.529323868	-1.53100884	41.33729431	-1.602563899	-1.603721602	41.05575937	0.15847228	0.16138576	0.19587783	0.19855750
117617	-1.167610699	-1.168463688	39.76299685	-1.149320253	-1.149853258	37.09287411	0.19054901	0.19230259	0.21716011	0.21933490
117675	-1.249531968	-1.249400148	39.19885837	-1.267710804	-1.267812189	40.01940060	0.19947992	0.20061681	0.06236565	0.06287784
117793	-1.046003047	-1.046352638	38.20779531	-1.083393959	-1.083559542	36.80737022	0.14368591	0.14468555	0.17293264	0.17369440
117816	-1.047922015	-1.048528126	38.19480012	-1.093568984	-1.093855951	36.87631766	0.13802401	0.13907067	0.13268141	0.13391112
117859	-0.932058296	-0.933652271	36.66105917	-0.978491403	-0.979993299	36.04475908	0.38916865	0.39237255	0.44148596	0.44490505
117909	-1.138810206	-1.138581231	33.86654025	-1.166540233	-1.166270885	33.53054604	0.06556730	0.06453875	0.06251700	0.06159129
117913	-1.595441393	-1.593679048	37.28882165	-1.560419666	-1.559199123	38.40182136	0.41133172	0.40789489	0.38951877	0.38666535
117974	-1.448996442	-1.449275517	36.44103255	-1.472463326	-1.47194465	36.48868146	0.43774082	0.43693224	0.29013937	0.29010045
117986	-0.935254406	-0.93471645	36.78025209	-0.907628597	-0.907434066	35.64984156	0.52485807	0.52533140	0.40718381	0.40747101
117989	-1.030346024	-1.030562624	32.13965097	-1.039947795	-1.03999569	30.74560701	0.16030941	0.16094609	0.28714258	0.28735209
