position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
53088	0.14200680	0.14204377	33.57469674	0.13356007	0.13359413	32.87829719
53092	0.14229745	0.14231823	38.75288316	0.13385961	0.13386752	39.04487974
53093	0.13245281	0.13248930	33.84892277	0.13451386	0.13450058	33.39417459
53126	0.13184719	0.13184735	41.05697785	0.12010764	0.12019139	40.54842081
53162	0.14790946	0.14796156	31.71486832	0.13748714	0.13761441	30.59404100
53194	0.13920152	0.13923415	38.08334165	0.13048478	0.13044084	36.53709674
53375	0.14496550	0.14485608	36.27895277	0.15021733	0.15021994	35.74351335
53422	0.12845264	0.12855729	45.27976616	0.13284498	0.13285118	43.31497967
53534	0.13839666	0.13842837	39.14044887	0.12750848	0.12749839	39.30528613
53563	0.13240655	0.13236050	38.28731208	0.13572413	0.13576377	38.15505304
53632	0.13493913	0.13493079	39.00687028	0.13497039	0.13496425	38.32248245
53814	0.12850050	0.12859073	38.50125172	0.12985543	0.12979606	38.40790238
53819	0.13348895	0.13354896	39.76461316	0.13134521	0.13155595	38.09694571
53823	0.14477996	0.14466584	38.49668700	0.11439577	0.11428695	39.68977439
53828	0.13701284	0.13698272	36.58742778	0.13824323	0.13825300	35.36336258
53864	0.15531733	0.15518866	30.70734408	0.13688621	0.13672838	31.49054760
53871	0.12860682	0.12874358	39.58914168	0.12742727	0.12751436	38.84369558
53911	0.15224211	0.15214659	38.27945364	0.13119296	0.13106816	38.48207152
53946	0.13835758	0.13827383	34.19435258	0.13279331	0.13274314	34.11776988
54003	0.13515433	0.13502955	38.41499992	0.12807193	0.12806361	37.69167582
54096	0.14082192	0.14076934	35.23829194	0.12954681	0.12957391	35.23364824
54161	0.13366148	0.13363680	37.88825612	0.12596863	0.12595653	37.06849047
54208	0.12761304	0.12761383	39.60710436	0.12839008	0.12829704	37.33200974
54213	0.13520052	0.13509721	38.68358562	0.13763009	0.13758875	37.74801697
54268	0.13207419	0.13207149	37.39577587	0.14136982	0.14134185	37.28850765
54340	0.13805721	0.13796876	38.90488942	0.12801422	0.12803573	37.60382109
54352	0.12589750	0.12590828	38.32486036	0.12702409	0.12694556	36.58393930
54463	0.15256115	0.15261560	34.87783257	0.13145065	0.13134248	34.57764655
54537	0.13667743	0.13667163	37.92744312	0.12877176	0.12879299	36.02071851
54551	0.12867594	0.12859489	41.37234507	0.12938848	0.12934123	38.83356901
54731	0.15023054	0.15025265	36.94832472	0.12764269	0.12758314	36.54282371
54789	0.13077268	0.13072105	37.64586879	0.13337105	0.13354738	37.63358164
54838	0.13242347	0.13255286	38.75057325	0.13314434	0.13324794	38.80819276
54961	0.13138493	0.13140463	40.86259756	0.12144919	0.12143369	39.87802828
54972	0.14341190	0.14338823	35.28408624	0.14891678	0.14897477	36.26209445
55061	0.15263755	0.15254333	35.87353379	0.13437510	0.13427996	36.02761107
55173	0.12955035	0.12947771	37.82446429	0.13021353	0.13017632	37.01062524
55174	0.14064465	0.14056117	35.59753560	0.12344455	0.12344793	35.53577044
55514	0.12899722	0.12889722	36.10940223	0.13841430	0.13830375	36.20455049
55544	0.13980313	0.13971485	39.92838040	0.12413696	0.12412933	38.81539554
55618	0.13600882	0.13591442	38.06501727	0.13181056	0.13189106	37.41888512
55711	0.12189407	0.12184625	38.11984543	0.12297760	0.12295386	38.27495031
55731	0.13832721	0.13834581	37.67819158	0.14202702	0.14200356	38.70164493
55733	0.12099800	0.12102438	43.97952661	0.11545376	0.11551315	43.32994306
55776	0.13269343	0.13269290	35.49398214	0.14154202	0.14157230	35.52062910
55782	0.13134531	0.13114487	39.93912586	0.13311880	0.13307655	40.18651140
55879	0.13954912	0.13948780	37.19303392	0.12451040	0.12449448	35.55271974
55881	0.15917007	0.15910157	34.00614728	0.14076688	0.14071549	35.32648696
56071	0.13276679	0.13270753	42.14437272	0.12043403	0.12043924	39.56114539
56107	0.12128467	0.12127212	41.21173646	0.12048580	0.12051697	40.71535323
56136	0.13144493	0.13136584	38.66716804	0.11955485	0.11962738	39.33310587
56156	0.11684442	0.11673040	42.63386272	0.12633282	0.12631418	41.24029153
56294	0.12754255	0.12753838	40.22123830	0.11158672	0.11160657	40.00189416
56305	0.12628186	0.12624094	44.82175790	0.11835362	0.11825578	43.14371258
56319	0.15200756	0.15214649	37.70620902	0.14030738	0.14025691	37.38599712
56346	0.14816900	0.14817185	34.38201389	0.13027561	0.13035432	34.82946195
56353	0.12807975	0.12808681	41.93882837	0.11085498	0.11098226	41.14618360
56469	0.13332851	0.13335024	40.93491469	0.12286807	0.12285754	38.92115629
56484	0.10631964	0.10634689	48.19952820	0.10403386	0.10415835	46.16910888
56711	0.14502423	0.14489664	36.28725641	0.13847321	0.13849971	36.01682584
56736	0.13308288	0.13308157	34.52445339	0.14770609	0.14769783	33.33422798
56748	0.13084977	0.13086353	36.26786253	0.13580532	0.13598717	34.82767230
56854	0.12812639	0.12800688	39.91037416	0.12326897	0.12324855	39.36866495
56932	0.12618995	0.12613718	37.02340419	0.12412760	0.12399850	36.96309759
56951	0.13427701	0.13421079	37.09380356	0.13360264	0.13351932	36.45908550
57101	0.13585688	0.13588908	37.19752899	0.13461651	0.13467121	36.46737543
57184	0.13609696	0.13614807	42.40883171	0.11984274	0.11979605	40.74085845
57195	0.14383076	0.14384495	38.40415468	0.14340505	0.14332499	38.98079751
57250	0.14122943	0.14111497	39.32280618	0.13705440	0.13707225	38.89544500
57294	0.14031101	0.14021651	41.39492402	0.12804230	0.12797403	41.89231988
57457	0.13154641	0.13153291	38.97130896	0.12597166	0.12590953	37.50643405
57668	0.12720921	0.12713035	41.31141136	0.11681894	0.11681856	41.15985907
57676	0.13508618	0.13511050	35.79650184	0.12078125	0.12069243	33.57298981
57754	0.13076690	0.13081450	40.60229157	0.12709400	0.12694655	37.63441068
57769	0.12628744	0.12623219	39.32914872	0.12071636	0.12068722	38.27906423
57775	0.12970447	0.12949615	38.00160826	0.13608498	0.13604410	38.49197236
57796	0.12885085	0.12890986	39.67177198	0.12873603	0.12872443	42.85314632
57897	0.14580443	0.14572132	36.93376871	0.12415086	0.12417484	37.29308483
57898	0.13316772	0.13314685	36.09207849	0.13691068	0.13698707	36.40052254
57902	0.14123941	0.14129096	37.12114883	0.13284449	0.13269982	38.70907575
58100	0.12158319	0.12156086	45.85986239	0.11299236	0.11302195	45.75418090
58207	0.13399550	0.13395253	41.21531722	0.13738254	0.13732429	39.53321327
58235	0.14480980	0.14479184	33.33584198	0.14214418	0.14208849	31.35543420
58253	0.15684438	0.15684735	30.62092625	0.13310580	0.13305356	30.77242641
58290	0.14032040	0.14043007	39.07797799	0.13504067	0.13516341	38.38498869
58343	0.14418852	0.14428623	33.28161008	0.13480955	0.13483616	32.46587981
58369	0.13352133	0.13354521	38.03358647	0.12723708	0.12719667	36.21717958
58477	0.12203932	0.12199061	44.17952797	0.11578573	0.11577914	43.91202467
58547	0.13947127	0.13947013	35.67735888	0.12945496	0.12934526	36.10292127
58681	0.13476071	0.13476519	35.48809069	0.13479397	0.13477925	34.86379938
58786	0.11828488	0.11831743	41.66361826	0.12377196	0.12375672	41.63891387
58790	0.12702826	0.12688218	42.40855584	0.12235215	0.12238590	42.45726959
58868	0.12033077	0.12040614	38.62386162	0.13057432	0.13049725	38.89228420
58932	0.12225406	0.12229798	42.93336263	0.12435748	0.12436911	42.96952500
58976	0.13307958	0.13303330	36.61693286	0.13423919	0.13424145	36.08617692
59041	0.13788463	0.13797750	40.04182709	0.12155229	0.12152139	39.29449220
59064	0.14845324	0.14841079	40.46347584	0.11718371	0.11712898	40.78039888
59178	0.12646953	0.12645166	42.48524581	0.11207491	0.11208790	41.23379636
59332	0.14055288	0.14058449	34.40898157	0.14335972	0.14341565	32.72318729
59334	0.13839648	0.13832188	35.26149621	0.12370362	0.12368739	35.09145396
59340	0.13555205	0.13547203	40.92828584	0.12231713	0.12241312	41.61281466
59341	0.12960157	0.12958811	41.85204930	0.12517250	0.12524128	41.22125484
59452	0.12421810	0.12428870	42.44939142	0.11918750	0.11916733	42.72804802
59469	0.14589056	0.14586444	34.27423467	0.12818037	0.12827359	34.83307692
59510	0.15624661	0.15622082	33.91585535	0.14369366	0.14371302	32.39196178
59860	0.13755166	0.13760506	38.18546642	0.13965655	0.13967080	38.97910700
59873	0.14209270	0.14211606	33.36827101	0.13629777	0.13621665	32.09745764
60112	0.14369365	0.14367501	35.18770761	0.12812347	0.12805275	34.67261472
60204	0.13294013	0.13301868	39.85613387	0.12932688	0.12927692	38.69985954
60421	0.13631475	0.13617340	37.12033207	0.14259814	0.14247872	37.36359761
60593	0.12507234	0.12514584	39.06914028	0.13276127	0.13275804	36.91225464
60676	0.13808704	0.13811413	37.90735685	0.11719277	0.11719878	38.67648508
60708	0.15170479	0.15165127	35.51334631	0.14248997	0.14247159	34.72330511
60944	0.13968422	0.13974278	38.12563644	0.12411599	0.12408081	37.77981562
61082	0.12276143	0.12273316	43.14958683	0.11526509	0.11514134	43.73268159
61138	0.12907482	0.12901903	40.78281670	0.11223055	0.11223386	39.64640946
61172	0.14448945	0.14449162	38.42478170	0.13247425	0.13245525	38.55754130
61173	0.13578941	0.13570019	39.41768105	0.13094967	0.13095334	39.21907082
61206	0.13010525	0.12996725	42.27647273	0.11229960	0.11220696	45.00945753
61239	0.11278557	0.11278975	48.15621062	0.11042831	0.11033159	47.57940682
61262	0.14360012	0.14354653	33.58795210	0.13308295	0.13305639	32.42862156
61313	0.13695478	0.13701110	38.07710870	0.13018825	0.13010701	36.96000383
61334	0.12407555	0.12406361	47.05200716	0.11547281	0.11541011	45.70256539
61377	0.14702382	0.14699085	33.25332047	0.13798804	0.13794265	32.58241341
61415	0.12869741	0.12858908	39.45539497	0.12517160	0.12511658	38.16550299
61437	0.13266046	0.13270744	42.34825047	0.12313426	0.12316943	39.86283531
61514	0.14421572	0.14419002	37.32933237	0.13192909	0.13188542	38.19144768
61531	0.12423590	0.12431738	38.65597478	0.13330758	0.13319680	37.39232966
61592	0.14045912	0.14053862	36.69362292	0.13544967	0.13524154	35.32990461
61658	0.13055435	0.13047489	41.68217146	0.12009160	0.12000091	40.68767876
61674	0.13369551	0.13372397	37.36497640	0.13855865	0.13854854	35.92902937
61757	0.12977669	0.12991057	41.59255639	0.11454501	0.11456513	40.38267073
61913	0.12807233	0.12799482	43.04666207	0.10980151	0.10976412	41.48318254
61941	0.12778541	0.12781390	38.85500055	0.12473436	0.12468073	37.58404766
61947	0.13935859	0.13934670	37.05280827	0.12967471	0.12967594	35.34978516
61977	0.12910239	0.12903828	41.00793559	0.13466554	0.13460998	39.78688146
62047	0.14105298	0.14106473	36.84168777	0.13416137	0.13425033	36.42810000
62105	0.14642316	0.14641015	36.05454584	0.16007886	0.15996246	37.59735977
62153	0.14029273	0.14028518	36.27205631	0.12770160	0.12771395	35.74741337
62191	0.12519669	0.12519566	40.99369923	0.12220013	0.12231481	38.67916994
62272	0.11729423	0.11727281	41.84828641	0.12099381	0.12095300	40.57577208
62362	0.13169514	0.13165474	39.23400208	0.14109639	0.14101177	37.45688712
62399	0.12978371	0.12972272	39.96330272	0.12318096	0.12318664	39.18493683
62409	0.13253289	0.13256830	38.97703119	0.12728840	0.12727955	38.63519192
62415	0.13415049	0.13399537	33.27563847	0.14163967	0.14156774	34.72998276
62461	0.13702927	0.13703990	37.48358277	0.13242682	0.13253435	36.93607865
62537	0.14195439	0.14196044	38.84554522	0.12793639	0.12793423	37.06119333
62579	0.13399039	0.13391663	37.07265465	0.13568383	0.13551309	37.62523937
62663	0.13179309	0.13172905	39.59463016	0.12878670	0.12881805	39.60097134
62804	0.12862425	0.12862278	37.67162427	0.12792253	0.12789936	37.14723027
62828	0.12652749	0.12655658	36.85064966	0.12893585	0.12896558	35.59112060
62891	0.14339563	0.14343441	35.55899760	0.14852967	0.14847406	34.96425019
63000	0.12203407	0.12204040	42.99388756	0.11928827	0.11912629	41.22377789
63117	0.13619650	0.13599486	38.87058814	0.13504298	0.13496154	38.14761136
63409	0.13812636	0.13812257	36.83525084	0.12997664	0.13009041	37.10116331
63473	0.11451619	0.11452031	49.16731315	0.10225684	0.10223741	46.86319063
63517	0.14374936	0.14365866	36.60375712	0.13779602	0.13769968	35.49525341
63519	0.13364657	0.13371800	39.84695679	0.13517370	0.13530107	37.94012632
63522	0.14774805	0.14759602	36.93452239	0.14277974	0.14268041	36.83815193
63524	0.12218650	0.12216819	47.76650437	0.11245310	0.11247327	45.66296457
63695	0.15075816	0.15071403	36.93649034	0.13509325	0.13494827	35.38568053
63741	0.13455768	0.13452178	39.23525449	0.12657285	0.12640885	39.75521571
63801	0.11850036	0.11848180	38.68213575	0.12628518	0.12627632	38.31388013
64002	0.12893396	0.12881887	32.95868340	0.14386928	0.14382586	32.23814834
64139	0.12584614	0.12574002	38.41891937	0.12309519	0.12300361	39.07355614
64211	0.14224356	0.14228387	38.22897035	0.12921762	0.12918114	37.85130891
64213	0.13343921	0.13345040	35.21468189	0.12683028	0.12675280	34.12504327
64260	0.12712232	0.12707972	39.21298354	0.11498647	0.11477453	37.96996323
64265	0.13972764	0.13966037	38.97088596	0.13873763	0.13877515	38.99593801
64291	0.13733746	0.13727209	34.24447281	0.13042444	0.13021624	34.67592741
64322	0.13682663	0.13670671	41.98151559	0.14475879	0.14491690	41.81946297
64416	0.13419007	0.13410856	35.29414429	0.13052821	0.13048181	34.72187659
64677	0.11551801	0.11543715	49.80962315	0.12116762	0.12112930	48.87441363
64706	0.13252627	0.13249215	42.65279665	0.12747255	0.12748168	41.54950145
64757	0.12351599	0.12349088	39.57705681	0.11294682	0.11298306	40.60420864
64761	0.12881540	0.12858139	42.74321993	0.11825838	0.11818831	40.51810950
64824	0.12877496	0.12860265	39.45532863	0.11230903	0.11216163	38.84189566
64826	0.12736934	0.12721616	39.79086312	0.11988145	0.11963334	39.91034453
64872	0.13575581	0.13566405	37.66032160	0.13512695	0.13498339	37.67330240
65041	0.13063655	0.13048425	40.48150774	0.12697894	0.12688825	38.11808087
65052	0.13413772	0.13408249	39.96922825	0.11737708	0.11726521	39.34352532
65211	0.12770258	0.12770132	38.81424547	0.13604537	0.13604413	38.19699166
65259	0.12235884	0.12245098	41.26072213	0.12456858	0.12456917	39.62570870
65283	0.11865029	0.11861626	44.29017306	0.11257684	0.11259071	42.61099198
65318	0.12229788	0.12226987	42.15069187	0.11110949	0.11101208	42.28509732
65472	0.12427139	0.12421036	41.31241879	0.12528486	0.12543701	41.58755678
65592	0.14199943	0.14206482	34.96980848	0.13805497	0.13819177	33.51424079
65593	0.12995228	0.12999315	36.30675665	0.13102267	0.13094733	37.44529571
65611	0.12998716	0.12988950	39.37073692	0.12653198	0.12653241	41.44255403
65648	0.13099098	0.13103758	39.37507473	0.13077776	0.13073349	37.83436888
65703	0.12917106	0.12902335	40.72593827	0.12113815	0.12108027	40.11849995
65709	0.12604156	0.12589679	39.04783012	0.12646426	0.12643570	38.28224586
65824	0.12752687	0.12755189	43.37527878	0.12980105	0.12965579	42.43757128
65908	0.12551654	0.12550184	41.11538588	0.12558591	0.12561437	41.55520595
65926	0.12602712	0.12600699	40.60999452	0.11850162	0.11855817	39.08205608
65979	0.11633045	0.11625926	46.42749283	0.11048024	0.11042886	45.97912117
65988	0.11797729	0.11792624	47.04514721	0.12132755	0.12122503	45.39958536
65995	0.12210822	0.12205950	43.16042813	0.13481048	0.13478318	41.00975604
66017	0.12691898	0.12697191	41.98256076	0.12111946	0.12112659	41.64369028
66052	0.12392760	0.12399421	42.51670962	0.11892736	0.11888395	41.65621156
66058	0.12164915	0.12172707	39.78008223	0.12182388	0.12182283	40.76171433
66061	0.13491658	0.13473930	42.87309668	0.12489200	0.12490668	40.10046186
66153	0.12258812	0.12254490	41.32519284	0.12256003	0.12253922	40.70216625
66207	0.13597009	0.13598615	36.61384218	0.12553920	0.12543695	34.84448832
66328	0.13992426	0.13985408	36.64178418	0.12950874	0.12954252	36.14747709
66364	0.13971582	0.13963775	38.74347759	0.12848394	0.12846158	37.88303282
66473	0.12479772	0.12482460	43.72998844	0.12389242	0.12386434	42.56207980
66649	0.12575798	0.12584188	40.88855547	0.12732298	0.12728552	38.75323073
66718	0.13441518	0.13428017	36.14406127	0.13518578	0.13511885	36.48292116
66737	0.12901639	0.12900380	40.54025841	0.11743659	0.11734956	40.64209118
66787	0.13297957	0.13304618	37.55635085	0.13115641	0.13107897	36.20564552
66798	0.13175404	0.13162849	37.51403031	0.12687630	0.12680133	37.96293228
66805	0.14185188	0.14171867	38.41623835	0.13922268	0.13919964	37.89917507
66806	0.12755073	0.12749156	38.61620629	0.13201198	0.13187686	39.34114337
66814	0.15257490	0.15252854	38.48578936	0.12210594	0.12206595	37.31385154
66823	0.13878547	0.13888528	38.87990443	0.13451763	0.13445973	38.59818635
66847	0.13388235	0.13393120	35.59263557	0.13495700	0.13491747	34.85702008
66850	0.13842806	0.13839870	35.59848711	0.13320075	0.13329368	36.20766611
66862	0.14048591	0.14051526	36.57219061	0.14080347	0.14076650	36.11169353
66882	0.13142978	0.13133238	36.43137723	0.12989336	0.12991987	35.49522276
66985	0.12819961	0.12817752	38.82189861	0.11972998	0.11977534	38.87003366
67032	0.13581179	0.13578527	39.16427043	0.13496385	0.13498286	38.07265910
67073	0.14412056	0.14414047	36.28526151	0.12888978	0.12878544	35.95194288
67095	0.12948717	0.12946421	40.34515083	0.12294580	0.12305754	39.67438514
67129	0.12601105	0.12604449	38.54525530	0.12483342	0.12479988	37.71943673
67163	0.13111481	0.13111678	38.47982948	0.12438545	0.12445870	38.35395154
67447	0.13845788	0.13845401	40.93231460	0.11821096	0.11812429	41.31209363
67496	0.13684999	0.13686810	39.80116708	0.12923497	0.12926863	39.89261912
67591	0.12226813	0.12218727	39.02510210	0.13022551	0.13026486	39.99496543
67666	0.14052696	0.14048585	37.29978542	0.13069255	0.13080489	37.10106785
67673	0.13243339	0.13231883	37.27392375	0.13189802	0.13182782	36.06428698
67678	0.14232624	0.14225708	37.03162368	0.13795378	0.13790147	36.62543572
67721	0.12782449	0.12775631	36.04939006	0.11941265	0.11944233	35.68686787
67765	0.13966652	0.13969002	35.13054404	0.13077997	0.13082624	35.94247432
67784	0.13270745	0.13265482	38.68043156	0.13997071	0.13988695	36.84911001
67818	0.12809022	0.12803303	36.45583250	0.12765744	0.12775889	35.28743250
67819	0.14191926	0.14189619	34.37956722	0.13402078	0.13394916	33.22727426
67987	0.14263636	0.14256103	34.73313545	0.13530181	0.13520628	34.91703301
67992	0.13131982	0.13117983	37.47666941	0.13570886	0.13551761	38.13199383
68094	0.13840320	0.13837275	39.72346289	0.13633155	0.13634183	40.06550109
68165	0.13428543	0.13423060	34.04458112	0.13287708	0.13258994	34.59957766
68182	0.13760038	0.13752993	39.71306360	0.13883343	0.13880878	39.84480145
68205	0.11843465	0.11838316	46.03852234	0.12068950	0.12069994	45.72478168
68215	0.12799875	0.12794890	44.01891391	0.11864583	0.11857748	42.71950102
68245	0.13309804	0.13307206	40.31559111	0.12269999	0.12262882	40.49919145
68418	0.12881038	0.12873920	44.16057348	0.11361668	0.11354448	43.27862492
68461	0.13191598	0.13187191	39.67357030	0.10782472	0.10791006	40.45078136
68539	0.13606944	0.13605262	34.49822133	0.14897363	0.14883131	33.53572989
68574	0.12782275	0.12778791	36.97236875	0.11692730	0.11694263	36.86173320
68789	0.14246359	0.14235732	36.47712140	0.13483722	0.13468367	36.91812582
68890	0.12983610	0.12978443	38.07229741	0.12818093	0.12821525	37.01255722
69030	0.13412059	0.13411073	37.88678217	0.12477526	0.12470407	37.13295657
69086	0.11234237	0.11232463	39.01149858	0.10996192	0.10993059	38.93079579
69225	0.13069930	0.13074876	35.12964242	0.13152544	0.13143214	35.03498395
69386	0.14987577	0.14971572	36.20724198	0.14317597	0.14336169	35.90441988
69482	0.13183575	0.13183525	40.53216793	0.12548600	0.12554538	40.84002340
69484	0.13031732	0.13035482	40.06885832	0.12990288	0.12991523	41.59312200
69559	0.13430475	0.13424812	36.14419541	0.13361678	0.13365994	37.95289062
69655	0.13482668	0.13479237	38.11760531	0.13237898	0.13224656	37.60506986
69657	0.13168174	0.13163991	37.89566604	0.12607649	0.12603914	38.81204884
69674	0.13433877	0.13436276	45.65091481	0.12405623	0.12406846	43.85783868
69738	0.12717916	0.12730977	40.24298530	0.12198990	0.12195703	40.78212894
69743	0.12408738	0.12411517	38.65374670	0.12782088	0.12775969	37.75708887
69784	0.12711974	0.12697778	40.35946548	0.11793644	0.11790922	40.51578431
70061	0.14063975	0.14061347	37.93218769	0.12442280	0.12427622	39.08174938
70183	0.12727274	0.12724494	39.18285481	0.13302075	0.13269447	38.71959712
70224	0.12039310	0.12024132	38.30805378	0.11947386	0.11946539	36.98538888
70270	0.13071287	0.13073202	36.26980447	0.12332984	0.12345197	36.17700376
70271	0.14472511	0.14474394	37.33981195	0.14005269	0.14000852	36.27123343
70295	0.13568993	0.13567557	38.83394120	0.12852572	0.12845930	39.90695020
70363	0.12744686	0.12747453	43.46490293	0.12111822	0.12112534	43.72122088
70394	0.11810521	0.11809210	43.93299636	0.12213323	0.12210632	42.46893511
70417	0.12353364	0.12361771	40.86400468	0.11917741	0.11914339	40.58450610
70428	0.13780391	0.13768420	47.27243545	0.10827823	0.10834482	47.28059681
70553	0.11951801	0.11957694	37.18904652	0.13673974	0.13673110	37.17081218
70564	0.12018766	0.12020080	45.67803407	0.11514327	0.11507329	44.78946832
70571	0.12664663	0.12670117	41.07728438	0.12252802	0.12230034	40.54265994
70582	0.11757219	0.11757348	47.41797853	0.11120110	0.11119880	46.27921849
70684	0.13650340	0.13642497	39.42139775	0.12897222	0.12888593	40.51981549
70702	0.15006794	0.15007183	38.16586584	0.13088476	0.13093058	37.76856511
70710	0.13015557	0.13008232	40.95314291	0.11587651	0.11593771	40.52198259
70743	0.15613831	0.15595720	36.50175946	0.13532516	0.13519086	36.45538971
70753	0.13574323	0.13577878	36.24983187	0.12402835	0.12395017	36.21823906
70788	0.13304544	0.13297441	38.28067242	0.12907545	0.12900877	36.85728113
70884	0.14533687	0.14542159	39.11679608	0.12904542	0.12902513	40.07594648
70964	0.13987456	0.13980609	36.27306465	0.12838225	0.12830207	34.50885724
70977	0.13417542	0.13407817	39.06674201	0.12472206	0.12467465	38.28098413
70989	0.13071524	0.13065247	39.11444341	0.13498292	0.13498395	37.49681083
71317	0.12670219	0.12665502	42.02025790	0.11887340	0.11871955	43.04259656
71471	0.13217000	0.13225314	40.13156901	0.13894177	0.13897243	39.85858306
71613	0.13957019	0.13948361	34.44980647	0.13432679	0.13428716	34.19838148
71774	0.13569908	0.13548193	37.59705729	0.12645763	0.12639526	36.31689484
71846	0.12766216	0.12759566	36.90536828	0.12457605	0.12456883	37.40600419
72152	0.13375877	0.13378974	40.10968880	0.13429717	0.13437220	39.04240828
72255	0.14458194	0.14457903	34.63222083	0.13046044	0.13055316	33.41793556
72281	0.13226515	0.13227960	39.12038465	0.12796350	0.12799969	38.52670807
72370	0.14593412	0.14593467	39.35133120	0.13142146	0.13127178	38.62608261
72391	0.12775408	0.12774547	41.85176190	0.12544871	0.12550068	41.80601267
72403	0.13516725	0.13515645	36.43182978	0.12989681	0.12976599	35.73811830
72548	0.13015539	0.13011495	37.01136383	0.13222831	0.13220343	36.97889593
72587	0.14280372	0.14278750	38.87215147	0.12484883	0.12490549	37.35572082
72659	0.12677760	0.12675634	40.27090257	0.12315338	0.12320991	37.52551694
72732	0.12416092	0.12414579	44.04298872	0.11893098	0.11892849	44.77710173
72745	0.14016664	0.14006046	35.67663179	0.13154571	0.13150594	36.32725591
72810	0.13322940	0.13330853	37.41527475	0.12784463	0.12779448	38.14525035
72860	0.13810782	0.13828875	35.66239942	0.13515346	0.13516350	35.70588328
72907	0.14150101	0.14145365	35.01774544	0.13002652	0.12981128	35.51073273
72977	0.13641676	0.13631673	37.25892478	0.13304816	0.13300033	37.59502595
72981	0.12609271	0.12596488	39.30453879	0.12596597	0.12595005	38.58637972
73198	0.13264597	0.13264388	39.95407010	0.12016451	0.12020954	40.41210309
73265	0.12681071	0.12667732	40.22970652	0.12068438	0.12059937	38.54255495
73654	0.13712169	0.13708928	37.93294352	0.12710927	0.12687700	36.12382095
73686	0.14876425	0.14875165	36.48465468	0.13220610	0.13207933	37.99401075
73945	0.12890791	0.12890635	46.53629779	0.11674815	0.11672980	45.45789852
73982	0.12259264	0.12255380	46.54634500	0.11560065	0.11556757	44.51958425
74012	0.12861810	0.12878040	35.94638777	0.13889551	0.13905316	36.70934797
74281	0.11570950	0.11567109	47.35133487	0.11751605	0.11756742	47.95248115
74290	0.12776921	0.12767619	37.83897732	0.12953413	0.12946429	37.61839693
74320	0.11905792	0.11906220	48.45371669	0.10026141	0.10020936	48.05548466
74370	0.14423350	0.14427413	38.64292731	0.13644382	0.13638035	39.41223836
74377	0.11916071	0.11914555	47.06396708	0.11460260	0.11458180	45.52423695
74423	0.13940895	0.13923801	37.13877144	0.14405984	0.14399919	37.81290244
74468	0.12358380	0.12350748	47.14831176	0.11524608	0.11525258	44.97367281
74479	0.11398782	0.11391543	46.65650643	0.11209386	0.11211265	46.63174975
74824	0.14589757	0.14591893	37.80911863	0.13193908	0.13198625	37.07392368
74848	0.12861701	0.12855858	38.95553478	0.12651245	0.12640224	38.80393312
74929	0.12329581	0.12306778	43.10518320	0.11393394	0.11392272	41.66895145
74972	0.12410225	0.12412908	41.20710412	0.13047912	0.13057747	40.15266721
74996	0.11466662	0.11462757	39.60182679	0.11345158	0.11344120	40.22315516
75152	0.12352888	0.12356458	41.84679230	0.11801725	0.11803132	41.87322105
75186	0.11202659	0.11196036	51.50499916	0.11712630	0.11710401	50.88887231
75210	0.13844507	0.13833502	40.04178565	0.13758222	0.13755345	38.80232629
75370	0.13886407	0.13904015	39.76973026	0.12959090	0.12948404	39.13314494
75452	0.12904068	0.12913926	35.27365150	0.13549158	0.13537186	35.39934687
75475	0.13511334	0.13502656	39.79610709	0.12895015	0.12897956	37.80672444
75569	0.12946098	0.12948843	38.94504780	0.14381886	0.14375965	40.73770988
75678	0.14282902	0.14282622	37.65469584	0.13237884	0.13230689	37.09609020
75688	0.15975068	0.15963549	37.19461210	0.14832073	0.14825864	37.16097037
76094	0.15704113	0.15689995	32.46563699	0.14153230	0.14140811	32.41309608
76177	0.13398865	0.13396387	37.54782626	0.12825593	0.12821104	38.59720439
76208	0.13413945	0.13410310	36.48149336	0.13760743	0.13762802	35.57443602
76304	0.12764926	0.12758081	42.25775685	0.12623225	0.12624884	40.96131538
76329	0.13236996	0.13237470	39.84142930	0.12055198	0.12055353	38.42625227
76394	0.13229994	0.13237434	35.45838808	0.13304443	0.13291687	34.59228043
76397	0.15037396	0.15036010	35.76516404	0.12682489	0.12675039	35.10840455
76404	0.13324741	0.13316023	36.11175907	0.13895220	0.13888350	34.16389759
76440	0.13931410	0.13920400	37.24825857	0.13609314	0.13604022	37.14298924
76441	0.13730727	0.13729398	34.65064150	0.12114921	0.12115074	34.28041585
76487	0.13861059	0.13851506	36.80068435	0.13572749	0.13577483	36.49518349
76607	0.12868001	0.12869435	38.57792422	0.13757044	0.13751494	38.52022806
76635	0.13554112	0.13568814	37.70510135	0.11795122	0.11785615	38.71131525
76667	0.15874894	0.15873173	30.30343564	0.13343908	0.13340421	29.64323444
76680	0.13050104	0.13055581	41.37310729	0.12595210	0.12592521	40.53804672
76746	0.14752011	0.14754422	38.00090281	0.14107306	0.14100733	37.10534445
76771	0.13312029	0.13308555	38.88297190	0.13534890	0.13529433	39.19193823
76792	0.12219744	0.12218123	44.47378750	0.11019586	0.11016496	43.78705904
