position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
136410	0.12703402	0.12702081	41.47043403	0.12277972	0.12273346	40.71560679
136731	0.13662097	0.13661152	38.39471596	0.12681937	0.12680220	39.13262719
136973	0.13275596	0.13268339	39.05211838	0.12805099	0.12797566	37.93357005
136988	0.11853163	0.11850850	37.92468929	0.12966488	0.12963874	36.63561276
136994	0.13568893	0.13570297	38.74987801	0.12812971	0.12812870	39.71203585
137136	0.13065259	0.13055318	39.07056363	0.13026981	0.13031167	37.97963516
137269	0.12957113	0.12954491	37.21695171	0.13406088	0.13409484	36.56410379
137301	0.12827961	0.12830274	35.91298737	0.11816097	0.11809251	35.66733164
137364	0.13059455	0.13056409	39.50583540	0.12862892	0.12864346	38.37885882
137392	0.11643489	0.11630838	44.59432547	0.11245482	0.11241729	43.81829106
137409	0.11620952	0.11615542	44.39034746	0.10436901	0.10433407	44.91503768
137511	0.12806010	0.12801669	37.85463170	0.12450672	0.12450541	36.64684308
137602	0.13818960	0.13821341	35.36676256	0.12782493	0.12783160	35.74930458
137620	0.12689924	0.12682197	39.95688472	0.11397649	0.11390640	40.50882170
137632	0.12478452	0.12482336	39.97861835	0.12845134	0.12838858	38.56633720
137649	0.12270888	0.12274880	37.55124376	0.11384574	0.11378291	37.91071686
137707	0.13027037	0.13029439	36.37395658	0.13062308	0.13061083	36.18290268
137767	0.13217311	0.13203342	36.34686688	0.12142291	0.12143432	35.64855297
137788	0.12812067	0.12813205	36.82966860	0.12252785	0.12243295	34.89932795
137790	0.12446569	0.12443604	36.61625982	0.12716201	0.12711841	35.62962277
137796	0.12711724	0.12710474	36.89814490	0.13159296	0.13160130	34.97643231
137830	0.14318829	0.14311099	35.96481893	0.13112575	0.13101952	36.50930561
137847	0.13071125	0.13064377	35.51582385	0.13263836	0.13261509	34.35637880
137866	0.12321257	0.12316657	40.79239162	0.11745842	0.11738696	41.09896476
138068	0.13047010	0.13040145	38.61164151	0.12175564	0.12178055	38.68228166
138128	0.11839644	0.11833173	40.47084448	0.11936306	0.11934170	39.58179017
138183	0.11958520	0.11959121	38.46003603	0.11780325	0.11777931	38.70439296
138189	0.12658396	0.12657401	40.79529423	0.11372866	0.11371857	39.45068769
138280	0.12231987	0.12224560	40.03622981	0.12279807	0.12274936	39.26536707
138325	0.12215313	0.12211558	39.94225924	0.12320820	0.12314491	38.76570560
138327	0.12130797	0.12129438	41.79961617	0.11967072	0.11965504	40.66583993
138343	0.12753497	0.12750340	34.40838232	0.13227685	0.13228164	33.49660957
138396	0.11796415	0.11799405	40.86195381	0.11725200	0.11727064	39.67167999
138411	0.12911762	0.12904679	40.19237147	0.12353542	0.12352152	39.62174306
138438	0.11764172	0.11754926	38.63487075	0.11837469	0.11833419	38.69185807
138465	0.11776865	0.11779222	39.70188354	0.11401787	0.11397201	39.14712326
138654	0.13363427	0.13365644	37.09726182	0.13229554	0.13234405	36.95919169
138669	0.11862276	0.11858841	40.09560935	0.12996767	0.12994351	40.69112806
138703	0.12060369	0.12055320	38.58147849	0.12750589	0.12753328	38.86220266
138729	0.12761434	0.12757320	36.83192042	0.13162922	0.13161097	37.53121133
138750	0.12833126	0.12830328	43.25070722	0.11630229	0.11628841	40.81778706
138824	0.12505290	0.12504562	38.08885225	0.11224820	0.11226506	39.84000789
139236	0.12038351	0.12028988	41.54360480	0.11694990	0.11694108	41.56711150
139460	0.13392556	0.13382898	35.75505755	0.11838661	0.11835584	37.00254656
139609	0.13975589	0.13971770	39.75546293	0.13200395	0.13195680	39.07123716
139619	0.12962059	0.12963153	40.57959322	0.11008601	0.11008009	39.68817530
139677	0.12161932	0.12152727	41.94876139	0.13042466	0.13038716	41.21431144
139691	0.13755666	0.13747393	37.12529528	0.13714333	0.13713539	37.51286085
139727	0.13322010	0.13322672	35.32689741	0.13561199	0.13552353	34.95214481
139735	0.14354026	0.14343768	40.18867382	0.12310242	0.12308299	41.08008786
139794	0.11768349	0.11759957	46.67551645	0.11448580	0.11439753	43.73398481
139945	0.14474879	0.14476577	37.40693193	0.14538166	0.14546225	37.00014750
139947	0.11644337	0.11636348	36.74102069	0.11353194	0.11357535	36.76107772
140025	0.12776170	0.12771147	38.44220208	0.12176495	0.12173855	38.08954783
140045	0.11573863	0.11567645	41.37163311	0.11718510	0.11711983	41.75673690
140092	0.12600232	0.12586792	39.18982548	0.12383266	0.12380514	38.90663596
140216	0.11634342	0.11625982	40.30334787	0.11630974	0.11632937	40.42809170
140329	0.13578702	0.13579933	37.36433399	0.13456677	0.13457298	37.17816885
140352	0.12741027	0.12735167	40.90165722	0.12494392	0.12494902	40.59331355
140375	0.12849450	0.12845065	41.23663408	0.11898435	0.11897244	40.24846657
140431	0.11565949	0.11566764	43.13600466	0.11227336	0.11225718	42.74552156
140451	0.11988912	0.11976229	42.04860874	0.11664463	0.11657404	41.34041314
140613	0.12623781	0.12629366	35.83629591	0.12783839	0.12791024	37.20460296
140662	0.14097537	0.14089103	39.00234222	0.13715006	0.13712706	37.25279707
140798	0.12787188	0.12785127	41.09576591	0.12020207	0.12018393	41.64647045
140880	0.12888183	0.12881055	33.30475222	0.13203726	0.13199884	31.94910984
140938	0.12427693	0.12422307	39.32763755	0.11850825	0.11847403	38.25027473
140964	0.11849037	0.11837646	40.76783419	0.11783987	0.11774278	39.76822347
140998	0.12573869	0.12563466	41.53520241	0.11803205	0.11798959	40.02815792
141125	0.11982438	0.11977258	41.56472641	0.12418950	0.12412854	38.45713413
141293	0.12991664	0.12986853	40.38239271	0.12680439	0.12683191	41.03119822
141354	0.12043262	0.12037637	31.38991633	0.12412102	0.12408577	30.99395865
141356	0.13197260	0.13197167	37.62441665	0.13082228	0.13081502	36.52713523
141387	0.12654599	0.12646036	38.06314134	0.12868321	0.12872180	37.12433811
141452	0.13477491	0.13468840	35.98365598	0.12949476	0.12952249	35.00963875
141472	0.13069926	0.13061106	39.07341393	0.12377011	0.12376092	37.94625598
141498	0.13133195	0.13126342	39.21847213	0.12257869	0.12260611	38.64669946
141501	0.13386437	0.13381542	42.84579039	0.13757563	0.13756475	40.34269322
141725	0.11755220	0.11750979	41.43073677	0.11496445	0.11494580	41.79402634
141789	0.11506022	0.11502415	44.82237915	0.11389466	0.11386052	43.93772080
141876	0.11411110	0.11405708	43.28622036	0.10638189	0.10639317	42.02853747
141930	0.12917369	0.12915559	35.57440271	0.13742201	0.13738247	35.13474068
141993	0.11529420	0.11524007	43.48300930	0.11889933	0.11882921	43.07231214
142011	0.13462506	0.13451214	33.97357221	0.12506977	0.12496443	32.81932623
142101	0.13182463	0.13179745	35.12317598	0.13047703	0.13052214	35.87281555
142314	0.12717173	0.12712592	38.51518614	0.12202391	0.12190581	38.23793405
142339	0.12649651	0.12642716	37.14590606	0.12606103	0.12602358	36.82144225
142725	0.13240554	0.13240609	39.33825508	0.13933306	0.13930482	39.65712748
142784	0.13464261	0.13460088	35.37625650	0.12766378	0.12764033	35.98619777
142785	0.14046685	0.14037723	37.88481668	0.12455167	0.12442662	37.52358703
142845	0.12281122	0.12279464	39.97884279	0.11956287	0.11946741	38.90746764
142860	0.12848604	0.12843784	37.62673146	0.12935626	0.12934440	38.36873873
143105	0.13413587	0.13405415	39.13319922	0.13001210	0.12999855	39.32930621
143387	0.13507420	0.13511350	39.96754435	0.13651141	0.13651290	40.33673803
143573	0.12260452	0.12250184	38.28433285	0.11834792	0.11826302	37.65509623
143914	0.11930030	0.11921770	38.55116476	0.12446426	0.12446472	36.70867339
143956	0.12647085	0.12643895	35.49999529	0.13623890	0.13619600	34.12753430
144142	0.11755903	0.11757084	42.28798150	0.11040913	0.11034182	42.02530046
144173	0.11873848	0.11871771	41.27839358	0.12127826	0.12117087	41.06075089
144184	0.12870135	0.12862058	35.68346011	0.13185879	0.13189866	34.57912072
144272	0.13679157	0.13670791	40.22365560	0.11887858	0.11888350	40.63623801
144381	0.12616956	0.12609713	40.17920429	0.12033260	0.12027391	40.27245712
144549	0.13678392	0.13674586	34.64380881	0.13329233	0.13321023	33.91435321
144567	0.12976075	0.12969711	37.92108745	0.12724356	0.12719263	36.49735039
144576	0.13403448	0.13407294	37.19583721	0.11563478	0.11566908	36.97104155
144607	0.12964685	0.12958083	36.95024319	0.12178521	0.12171646	36.07164233
144679	0.11804040	0.11805027	41.24948224	0.11982961	0.11981473	41.85853112
144740	0.11165087	0.11164471	40.68672469	0.12830421	0.12823448	39.52994438
144825	0.12336305	0.12339227	36.62956649	0.12210305	0.12212933	36.30997144
145104	0.12829353	0.12823482	37.96167395	0.12308137	0.12307170	38.09281673
145105	0.12310747	0.12301468	39.45390749	0.11449604	0.11443348	39.33034201
145155	0.13140902	0.13145169	37.59232407	0.12712755	0.12709291	37.01968844
145164	0.12520700	0.12517369	38.68358807	0.12580800	0.12577212	36.86756165
145167	0.12594803	0.12589602	38.50348020	0.11958120	0.11963410	36.03151208
145172	0.11398920	0.11390885	40.80750895	0.11959689	0.11954812	40.08842322
145203	0.12932015	0.12935455	35.28473571	0.13101214	0.13095162	33.83679351
145220	0.12677253	0.12673089	36.67162772	0.12699775	0.12692375	35.77582621
145228	0.13136484	0.13133528	41.10896909	0.12351780	0.12353994	40.59405946
145235	0.12629497	0.12628383	38.93743509	0.12541571	0.12538040	39.07605940
145263	0.12693015	0.12688942	38.24836833	0.12297585	0.12295066	37.03866190
145273	0.13000513	0.12984984	37.25462571	0.12398497	0.12391473	37.35752515
145305	0.12934388	0.12929636	34.15898667	0.13239268	0.13234289	34.18947165
145382	0.12225473	0.12222181	37.01351144	0.12349072	0.12346095	36.13400441
145494	0.12360697	0.12359827	37.20123613	0.13499202	0.13503088	36.13092145
145629	0.11551547	0.11550697	40.43683630	0.12307445	0.12306351	38.97913475
145820	0.12710001	0.12708116	37.37173100	0.12365095	0.12363557	38.75890900
146049	0.13265640	0.13260848	37.07142449	0.12561634	0.12560291	37.32703899
146059	0.12526437	0.12520181	38.19390831	0.12318351	0.12318109	37.97884694
146127	0.13374078	0.13372600	38.46243649	0.12279800	0.12279659	38.65501131
146307	0.12275881	0.12271580	37.88678703	0.11723897	0.11718166	38.38934610
146559	0.11719921	0.11716720	40.68387886	0.11675779	0.11677434	40.85647868
146574	0.12714902	0.12716850	35.70412820	0.12299534	0.12297060	35.20221600
146666	0.11228388	0.11230841	41.75416441	0.11754152	0.11750025	41.06176699
146697	0.12866799	0.12855874	36.59483020	0.11668517	0.11672189	36.47028784
146712	0.12493592	0.12487392	38.74289129	0.11131526	0.11127909	39.37551976
146924	0.11150102	0.11148501	43.81127109	0.10376348	0.10367624	44.22121453
147075	0.11283574	0.11279101	46.18506066	0.10585989	0.10585255	47.26086101
147229	0.13895950	0.13890560	33.83475866	0.12299594	0.12292669	34.07870987
147332	0.12479923	0.12476203	42.59010078	0.11428506	0.11431594	42.47739256
147528	0.13002117	0.12997184	35.19914280	0.12580819	0.12580076	34.29841782
147734	0.12315746	0.12315518	41.94506121	0.12947731	0.12943489	39.79348661
147841	0.12030804	0.12029612	42.36855883	0.13359113	0.13354997	39.93742923
147998	0.13397177	0.13394536	33.74934259	0.13025091	0.13023551	33.13868315
148011	0.13331963	0.13327887	35.52813621	0.12737630	0.12736346	34.04495812
148144	0.12792828	0.12792306	41.07774210	0.11760651	0.11755914	39.76022613
148281	0.12362905	0.12356882	41.60808075	0.11941932	0.11935105	41.36934416
148304	0.12155051	0.12151782	43.81368887	0.10660448	0.10655972	43.73517832
148462	0.14397108	0.14396142	36.05520729	0.12340392	0.12342740	35.42436530
148565	0.12136283	0.12131468	39.83044895	0.11572381	0.11570134	40.70432350
148632	0.13519858	0.13509969	36.18352480	0.13185354	0.13185010	36.11619139
148698	0.13989783	0.13981123	36.23174859	0.13361410	0.13359684	36.55445429
148724	0.12414895	0.12413462	38.18117963	0.11524694	0.11529892	37.23382545
148817	0.12602916	0.12598257	39.10451230	0.12178254	0.12181269	37.96020943
148819	0.13529492	0.13523912	36.69744893	0.12508768	0.12507717	37.56852054
148853	0.14075144	0.14068060	37.88988301	0.13193123	0.13193683	35.76104436
149059	0.13412857	0.13408562	37.73477404	0.13202617	0.13196535	38.84864752
149105	0.13383320	0.13387227	35.41309289	0.12476724	0.12473961	34.80487084
149285	0.12671779	0.12670101	38.26709938	0.12841847	0.12844509	38.07955573
149366	0.13505347	0.13508859	36.90581321	0.12613649	0.12605342	37.25097728
149421	0.12255101	0.12247719	37.45281547	0.12817102	0.12804742	36.88400466
149474	0.15228933	0.15225508	37.81523030	0.13424712	0.13418460	37.61222855
149480	0.13565848	0.13563206	35.49897602	0.13423177	0.13426996	35.39810640
149595	0.11390342	0.11384381	42.15249899	0.11098968	0.11086023	41.03833604
149702	0.14267340	0.14267321	35.77524936	0.12424539	0.12419469	36.05138423
149796	0.12413138	0.12405285	39.95925549	0.11749948	0.11749138	39.23862795
149960	0.12640200	0.12637985	36.19599669	0.13187155	0.13189253	34.70368919
150064	0.13171337	0.13169326	34.51234255	0.12623475	0.12617418	33.24545705
150091	0.12212798	0.12206910	42.54873667	0.10026312	0.10024857	43.81716575
150261	0.12407053	0.12405537	36.04799009	0.12392188	0.12378969	36.54420617
150305	0.12878385	0.12880952	34.82213256	0.13194109	0.13188200	33.86865580
150324	0.12332175	0.12329044	34.89235477	0.12220593	0.12218506	34.47151619
150343	0.13654945	0.13656939	36.58122335	0.13537506	0.13549868	37.15726334
150402	0.11104769	0.11096769	42.98780117	0.10163394	0.10167310	44.57879055
150447	0.11558568	0.11560729	44.02126535	0.11261057	0.11259563	43.88736070
150459	0.13082299	0.13079346	39.35774907	0.13003995	0.13010526	39.57630471
150504	0.13926374	0.13923840	34.97065461	0.12555162	0.12539361	35.61047293
150515	0.13447120	0.13441857	34.36927272	0.12396448	0.12391710	34.15780033
150518	0.13118495	0.13109377	37.80418412	0.12533919	0.12524743	36.84738545
150772	0.13803618	0.13803714	36.62965820	0.12539099	0.12535868	35.84216044
150797	0.12811973	0.12803618	39.42393985	0.11815754	0.11808483	38.04163117
150902	0.11169639	0.11154845	41.78974775	0.11465031	0.11467545	41.80244122
150961	0.13399465	0.13397329	33.32072273	0.13164667	0.13154204	33.75782612
151112	0.13339770	0.13333824	35.05942398	0.12572841	0.12569620	34.16890866
151130	0.11981943	0.11972902	44.42331658	0.11273188	0.11266886	43.87629214
151234	0.13793267	0.13788945	41.50645877	0.12290580	0.12284554	41.21758955
151263	0.12034791	0.12022990	35.33684899	0.11892218	0.11890424	34.84211696
151305	0.12894503	0.12900021	33.97987891	0.13676286	0.13669188	33.00184029
151311	0.13393432	0.13394525	35.09957682	0.12255232	0.12252166	35.07768133
151315	0.12482497	0.12478398	36.59729966	0.12769222	0.12761400	35.62820307
151380	0.12053436	0.12050459	40.35365253	0.11366039	0.11361334	38.66274833
151480	0.13171310	0.13166144	34.39552651	0.12738986	0.12748528	33.60666907
151631	0.11551768	0.11548543	39.72459168	0.11487856	0.11487717	39.16578506
151651	0.12337764	0.12335632	34.64997215	0.12336817	0.12328975	36.00696927
151712	0.11654292	0.11653077	41.26833636	0.11243392	0.11240845	40.98454733
151765	0.12757922	0.12756762	35.65061931	0.13101808	0.13100074	36.11648488
151824	0.12840285	0.12829168	40.61566490	0.11852811	0.11850448	39.72524215
151920	0.13052856	0.13055457	37.74959491	0.12347288	0.12343490	37.93570733
151965	0.12782593	0.12780397	37.09223710	0.11762441	0.11757937	37.18357916
151967	0.12865583	0.12859113	41.49973644	0.13078976	0.13078603	38.61538945
151968	0.13004913	0.12997875	38.41512009	0.12236698	0.12229661	36.72297275
151973	0.12453405	0.12448631	37.89296823	0.11710304	0.11707474	37.37115877
151984	0.11672397	0.11671210	46.63159516	0.11340007	0.11336014	46.90507690
152035	0.13317789	0.13315336	33.49287183	0.13005345	0.13007535	33.94615810
152153	0.13112583	0.13109475	32.44509518	0.12858170	0.12859680	32.59541975
152232	0.13450434	0.13447476	41.43755129	0.13055136	0.13045256	41.11027486
152353	0.13253028	0.13247274	36.81885553	0.11778193	0.11776423	35.75984045
152400	0.14615326	0.14606643	33.07268753	0.13884319	0.13879517	32.02845324
152435	0.12668339	0.12670992	38.79060005	0.12600439	0.12597872	37.64650530
152475	0.12478428	0.12477839	39.10814376	0.12521422	0.12519596	38.45360617
152487	0.12120900	0.12122081	37.19477749	0.12189317	0.12193530	35.60354696
152647	0.13991886	0.13985776	31.83486772	0.13636849	0.13633860	31.15488500
152681	0.12344881	0.12344939	41.65121547	0.11536072	0.11541089	42.48772401
152725	0.13082463	0.13072652	37.35681470	0.11116880	0.11116752	37.40221235
152741	0.13341665	0.13338034	34.50459289	0.12418698	0.12410883	34.76428509
152790	0.12105641	0.12103749	41.48328753	0.11668720	0.11665813	39.26357220
152853	0.12879296	0.12878072	38.84267620	0.12386215	0.12389291	38.07474346
152870	0.13480313	0.13474790	35.37260081	0.12829187	0.12820437	35.24516688
152880	0.12794107	0.12789995	37.74472145	0.13671116	0.13664663	37.71477803
152938	0.12341688	0.12346257	40.75256273	0.12679644	0.12674163	38.86016153
152962	0.11803486	0.11795225	41.36438983	0.13048583	0.13043668	39.45672369
152992	0.13794655	0.13794846	39.09460812	0.12710056	0.12713612	39.43044972
153007	0.11890844	0.11898967	39.82445664	0.11408879	0.11408257	38.52150266
153094	0.14930427	0.14917542	35.27097418	0.12844403	0.12845245	34.19566588
153186	0.13924324	0.13919788	34.68010853	0.12602430	0.12599021	33.89382669
153233	0.13906168	0.13901472	36.39194566	0.12548682	0.12550242	36.54329390
153326	0.13559002	0.13560629	33.81093512	0.12357161	0.12359940	32.58745783
153382	0.13549965	0.13544119	34.02005897	0.12734120	0.12729852	33.14369776
153395	0.12483616	0.12478145	38.93191533	0.11595166	0.11595137	39.46563241
153569	0.11774865	0.11776404	40.58468393	0.12243547	0.12242190	38.40477124
153640	0.13529261	0.13530180	32.43416160	0.13259680	0.13258773	32.15288518
153647	0.13005075	0.13000824	37.69497976	0.12176097	0.12168855	35.73846344
153682	0.12821848	0.12807690	33.66102777	0.12716338	0.12714361	33.37418621
153690	0.12177939	0.12173611	37.51286173	0.12247119	0.12241028	37.28708333
153691	0.11481037	0.11483537	41.93512405	0.10692369	0.10689554	40.95482151
153695	0.12426039	0.12428376	41.22558373	0.12049560	0.12041627	41.31811632
153840	0.13858021	0.13850464	32.75643063	0.13772642	0.13767592	30.98460607
154057	0.11778945	0.11772668	42.78095092	0.11534891	0.11535401	43.51469265
154105	0.13399896	0.13385448	38.26120815	0.12544216	0.12539446	37.88452831
154151	0.12202273	0.12199591	40.08977682	0.12615492	0.12611310	41.12649036
154185	0.13435995	0.13425976	39.22342152	0.12737492	0.12737323	39.85966549
154238	0.12467570	0.12461620	43.07237202	0.12536607	0.12534339	41.45533461
154317	0.11593522	0.11589300	47.03755153	0.10965740	0.10963167	47.62177554
154323	0.13730099	0.13729355	38.65489277	0.12817807	0.12813769	39.05476392
154340	0.14413465	0.14412408	34.60640435	0.13703497	0.13698634	33.53956506
154363	0.14614954	0.14617797	37.47186197	0.13328730	0.13321924	38.66573874
154388	0.11731389	0.11730874	46.05196508	0.10564549	0.10564246	46.99718360
154405	0.12756761	0.12761487	37.07181928	0.13351973	0.13347479	36.26968784
154412	0.12188658	0.12185718	39.25416752	0.11839524	0.11841978	39.55824192
154453	0.13480543	0.13477349	36.15137433	0.12383293	0.12382709	36.49732430
154510	0.11690601	0.11686856	44.97888751	0.11328555	0.11326549	45.67815728
154518	0.12193773	0.12187851	44.57856444	0.10857284	0.10849565	44.74122500
154531	0.11981576	0.11978181	43.97890655	0.10955906	0.10951538	44.38298076
154543	0.13724119	0.13721044	39.04105278	0.13378856	0.13377795	39.36453830
154660	0.11755133	0.11750362	37.68015254	0.12355777	0.12356901	37.53327860
154683	0.12786778	0.12781348	37.91573954	0.12760295	0.12757027	35.88725565
154808	0.11996238	0.11990545	39.22883416	0.11340095	0.11333173	38.99788971
154809	0.13342978	0.13347225	35.53952440	0.11953323	0.11950552	34.63725690
154845	0.12907293	0.12906440	35.57846509	0.11890787	0.11888407	35.13101551
154847	0.12864472	0.12862182	39.77796284	0.12556676	0.12552483	40.42634840
155004	0.14403929	0.14403995	33.07822671	0.13292840	0.13288757	31.15634539
155021	0.13890486	0.13885935	36.38382873	0.13157927	0.13153821	34.13729442
155063	0.12864147	0.12863447	42.14112622	0.12588643	0.12584810	40.45611990
155106	0.14818537	0.14813172	32.77447544	0.13619553	0.13622682	32.62355425
155270	0.12527942	0.12527129	35.60374237	0.12038250	0.12035559	35.67947703
155349	0.12433071	0.12429340	40.34644991	0.12298359	0.12296999	41.14606520
155370	0.12841754	0.12840933	37.17279815	0.12563839	0.12560777	37.13838323
155378	0.13261384	0.13255808	40.09774565	0.12522785	0.12523066	40.01697948
155652	0.13152970	0.13149959	36.71599944	0.12178481	0.12179392	37.13263185
155666	0.12857483	0.12853834	40.91652864	0.13907459	0.13907466	41.07689285
155697	0.12481809	0.12481162	38.79321581	0.12562906	0.12570771	39.63011456
155763	0.12370275	0.12369352	37.87338103	0.12284870	0.12276468	38.27556122
155955	0.14219076	0.14216128	37.87966046	0.13489559	0.13488325	37.40667424
156051	0.11791863	0.11782410	41.93418378	0.11649522	0.11647233	43.53883524
156060	0.12758775	0.12756441	37.52628061	0.12439789	0.12434956	37.82122142
156100	0.12657692	0.12653228	39.47002728	0.11743415	0.11736252	39.51696638
156118	0.13381173	0.13375802	37.79862385	0.13065824	0.13071622	37.39736586
156242	0.12322444	0.12320006	40.84322340	0.11364537	0.11358540	40.93004125
156244	0.12539526	0.12527077	37.47219121	0.12221852	0.12218807	37.49972802
156414	0.13273831	0.13280672	32.07575120	0.13744354	0.13750381	31.73347782
156756	0.12850669	0.12847835	39.72791782	0.11843629	0.11844898	40.33129175
156779	0.13514121	0.13509788	34.57899403	0.13441378	0.13431834	35.20855019
156798	0.13521452	0.13516133	34.70139203	0.13979546	0.13969425	33.16110018
156803	0.12798519	0.12790250	38.69482121	0.12881270	0.12880373	36.82805949
157118	0.12108152	0.12105453	43.65612820	0.11267208	0.11264532	41.86371138
157239	0.14719949	0.14714370	36.12490521	0.14727742	0.14735959	35.30805318
157640	0.13031073	0.13027821	35.52799037	0.11958113	0.11956099	35.11943962
157651	0.12443412	0.12440733	38.88721185	0.11821463	0.11816952	39.11506802
157725	0.13907175	0.13908320	38.73043271	0.12640778	0.12650771	38.38860448
157767	0.13287381	0.13279572	33.31718967	0.13223174	0.13223688	33.20131736
157780	0.13554330	0.13549487	36.79710501	0.14098608	0.14098119	36.52971910
158188	0.12040236	0.12027818	36.32430589	0.11910302	0.11902840	36.16627669
158248	0.12996297	0.12992824	35.75203576	0.11767439	0.11763131	35.32577386
158355	0.12300028	0.12300038	38.99313721	0.11225082	0.11228571	37.24305242
158418	0.12508292	0.12503711	35.74306858	0.13997146	0.13993730	33.94044015
158466	0.12737348	0.12727524	37.35834340	0.13016100	0.13010765	37.42271047
158692	0.12544414	0.12547029	37.79697905	0.12285604	0.12285041	37.85631064
158750	0.11465134	0.11462186	40.56603401	0.11587509	0.11588380	39.89065484
158769	0.12779834	0.12770033	36.33189553	0.11988586	0.11991565	37.36375548
158784	0.11984834	0.11980471	38.94632985	0.12903052	0.12903838	37.68056276
158809	0.11585682	0.11581750	41.46314839	0.11800090	0.11795139	39.59989842
158816	0.11841985	0.11836337	40.94442285	0.11344343	0.11340120	40.45323720
158929	0.12253226	0.12253081	39.97278147	0.11850552	0.11851601	39.68898512
158972	0.12640742	0.12638896	37.58279115	0.12403769	0.12397478	37.30721178
159102	0.13727400	0.13723698	37.65482050	0.12189753	0.12189485	37.40417215
159168	0.12876453	0.12874779	37.33490330	0.12423008	0.12420428	34.58232150
159243	0.12183813	0.12182166	39.56440041	0.12028132	0.12019242	39.33892339
159251	0.11801965	0.11803137	38.48214244	0.12198277	0.12196553	37.61747692
159286	0.13017457	0.13013636	34.57837305	0.13264940	0.13262589	34.74890170
159297	0.13881796	0.13879140	36.12801840	0.13105800	0.13099857	35.16369481
159299	0.14841169	0.14833078	34.04499719	0.13550245	0.13544671	32.80815424
159336	0.14653081	0.14652911	38.34609788	0.13484663	0.13493415	38.91856519
159468	0.12820346	0.12816936	37.79066814	0.11844929	0.11842687	37.11453592
159533	0.12747381	0.12744709	43.14909310	0.11598882	0.11591522	41.36901088
159545	0.13931818	0.13924407	33.26710535	0.12962647	0.12962346	34.01671606
159554	0.13260289	0.13247529	40.11639307	0.11754435	0.11745520	39.68697759
159573	0.13670665	0.13667253	33.82703918	0.13607854	0.13609457	32.40776976
159587	0.13227275	0.13230644	33.80112830	0.13611760	0.13609534	32.22339986
159611	0.12541130	0.12540566	39.10571166	0.13004715	0.13009617	39.14320783
159633	0.13089044	0.13086570	40.16245315	0.11957375	0.11952511	38.34273334
159652	0.12747186	0.12740197	36.06075574	0.12279757	0.12274136	35.60426378
159701	0.13484461	0.13482598	36.35031785	0.12698779	0.12701447	34.29055062
159742	0.14148798	0.14139918	38.98586463	0.12645452	0.12642615	41.09715327
159743	0.12967539	0.12967181	37.82019758	0.12227210	0.12231376	39.82791344
159828	0.12795031	0.12796151	40.43636594	0.12075793	0.12063609	40.63091331
159891	0.13048298	0.13040738	41.34341840	0.11143206	0.11141113	41.12788570
159902	0.12377608	0.12371366	38.14045262	0.11812538	0.11810757	36.53381543
159938	0.14476052	0.14480473	37.56064703	0.13247370	0.13245024	38.21976310
160039	0.12363519	0.12361249	41.89253460	0.12217549	0.12211645	42.22364942
160140	0.11988500	0.11986041	36.63679396	0.12838005	0.12836157	36.03624861
160178	0.12884320	0.12880109	37.72440194	0.12208705	0.12206903	35.66835176
160357	0.13888656	0.13891082	35.38120886	0.12730239	0.12725162	34.88477818
160449	0.13569258	0.13565222	35.78107257	0.13099035	0.13102244	33.15208677
160450	0.12950177	0.12945235	37.36536932	0.11643030	0.11626368	36.36822529
160552	0.13413051	0.13403777	36.00228386	0.13785166	0.13786257	35.53895703
160574	0.13027638	0.13020091	33.57997844	0.12386726	0.12381587	32.87530822
160579	0.13673718	0.13675494	32.02635919	0.13202376	0.13194255	31.61163736
160701	0.11991535	0.11994946	39.24950468	0.12470846	0.12471495	38.09612678
160779	0.13579985	0.13574825	35.90249324	0.12905738	0.12903248	33.97204441
160824	0.12224325	0.12220172	37.75375422	0.12309197	0.12311272	36.23910489
160857	0.14080889	0.14072247	35.10083382	0.12639640	0.12636219	35.02913872
160870	0.12786706	0.12780273	43.90725461	0.13144723	0.13144522	45.26590938
160934	0.15216700	0.15220133	34.69450527	0.13106787	0.13107822	35.65659668
161082	0.13120528	0.13105740	39.79006058	0.11749678	0.11741948	38.31382335
161224	0.14665100	0.14658145	30.58972367	0.13420876	0.13419217	29.78604660
161276	0.13824279	0.13813437	35.14899719	0.13906058	0.13900934	34.27440836
161549	0.13860375	0.13857484	37.27848222	0.11382769	0.11375907	37.08785227
161556	0.12936400	0.12926793	36.29177674	0.12352412	0.12341169	34.94038552
161558	0.12255373	0.12250422	36.20021359	0.11755462	0.11752120	35.59047461
161633	0.13115617	0.13108489	38.31526295	0.12655245	0.12647846	37.78674785
161768	0.12386041	0.12377407	37.55724740	0.12281535	0.12273924	37.17740290
161807	0.13211318	0.13210429	38.52749893	0.11780233	0.11778544	39.16651157
161838	0.13615914	0.13613249	36.10566006	0.12953436	0.12947593	35.10690278
161963	0.10156983	0.10147879	46.76591518	0.12233118	0.12230683	44.74757250
162058	0.13257065	0.13249727	37.28225708	0.12259840	0.12254186	35.44554284
162138	0.11112663	0.11104993	42.62138275	0.11311175	0.11307353	40.63696730
162172	0.12455267	0.12461126	36.70458443	0.12473916	0.12474164	36.97069779
