position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
41322	0.13473127	0.13464082	37.10443790	0.13098296	0.13104964	35.66356612
41392	0.14164484	0.14154272	37.68926778	0.12998329	0.12992104	37.35932081
41402	0.12771343	0.12780578	42.55090521	0.11944892	0.11948151	41.78599052
41432	0.13014100	0.13006083	38.27170298	0.12103599	0.12100846	37.94813589
41625	0.14680277	0.14669562	34.25890469	0.14710682	0.14700190	33.26320774
41675	0.14009791	0.14010263	33.62402444	0.14951501	0.14948718	33.21588773
41782	0.12377083	0.12375300	39.73753847	0.12661286	0.12660192	37.99168171
41866	0.12771605	0.12759617	38.55851173	0.11963112	0.11964587	37.54897688
41965	0.13885316	0.13888580	37.14549339	0.14056688	0.14052975	35.60048563
42044	0.12645417	0.12649843	35.27758226	0.14035072	0.14045065	34.42975728
42106	0.13926419	0.13919704	36.57507465	0.13950590	0.13942301	36.11501479
42119	0.13894305	0.13890612	35.83598530	0.12772000	0.12768995	35.17349762
42202	0.14161533	0.14161323	35.41750466	0.13199703	0.13198011	34.67728315
42258	0.12691096	0.12692307	42.22428732	0.11673723	0.11666675	41.79673277
42304	0.13996963	0.13998080	39.56301916	0.12921230	0.12918152	38.96241999
42468	0.14173978	0.14171799	37.97512093	0.12615441	0.12601085	38.67546564
42470	0.13951963	0.13948626	36.32810970	0.12821129	0.12826367	36.50554902
42477	0.14636686	0.14633320	35.67492527	0.13679929	0.13680657	35.01884584
42490	0.13583569	0.13575323	36.24717741	0.12772358	0.12769311	36.05588087
42563	0.14130347	0.14136879	34.90534087	0.13701143	0.13702663	34.39842433
42583	0.14545403	0.14529676	34.06457576	0.13116247	0.13109578	33.80219399
42652	0.12774829	0.12765186	40.32804510	0.13177870	0.13174186	38.51010719
42670	0.12546172	0.12543115	36.93913509	0.13103534	0.13114378	36.66783256
42838	0.13173910	0.13160674	39.73753942	0.11898995	0.11901162	40.33545636
42921	0.12582392	0.12578203	41.27167786	0.12327092	0.12322107	39.54180200
42947	0.13499541	0.13497347	37.32632411	0.13407404	0.13409685	36.28904739
42951	0.12764730	0.12760930	41.42692955	0.12974754	0.12976858	40.43878197
42966	0.12432854	0.12426628	42.48652851	0.12071693	0.12069980	41.22926667
43047	0.12130987	0.12128834	41.35918484	0.12409079	0.12410613	40.93270434
43054	0.14184101	0.14181408	36.46215460	0.12460860	0.12450488	36.69072069
43087	0.14390580	0.14386268	38.39878738	0.12868013	0.12863463	36.69275653
43102	0.13257398	0.13253362	38.39052352	0.13049219	0.13046896	38.01091786
43123	0.14351035	0.14349661	36.38310649	0.14315174	0.14306652	36.03403775
43315	0.13474244	0.13470411	37.24922515	0.12055320	0.12053955	37.08163799
43333	0.14316945	0.14303452	35.77940608	0.13513155	0.13509892	36.14345891
43392	0.12999675	0.12996771	38.94238671	0.13128299	0.13132886	37.75843311
43399	0.13798303	0.13796250	39.69140707	0.13313772	0.13313391	38.99969830
43446	0.14349984	0.14340937	33.09229481	0.13344232	0.13344881	33.95131320
43478	0.14104236	0.14107383	35.91885737	0.13993597	0.13986873	35.02050097
43525	0.13345415	0.13344886	37.07194597	0.12857737	0.12854698	36.08657183
43535	0.13527288	0.13526759	36.13033762	0.13912952	0.13906474	36.83450992
43698	0.14240157	0.14230896	41.76325492	0.12715762	0.12717637	41.80946652
43736	0.13748008	0.13751363	36.65213152	0.14156784	0.14164169	38.27889425
43742	0.14157145	0.14142953	39.57282202	0.11532116	0.11529376	39.62188532
43790	0.12036205	0.12030839	42.63945056	0.12936970	0.12937505	41.00639014
43827	0.14009668	0.14019831	38.13208475	0.13595466	0.13602538	38.84536254
44065	0.13528730	0.13523298	39.38282746	0.12684371	0.12678938	38.55333261
44365	0.12915084	0.12904327	39.48330192	0.14049647	0.14048947	37.86495675
44430	0.13703740	0.13706255	35.26909653	0.12934138	0.12938253	34.48134495
44468	0.13411559	0.13415255	36.76585832	0.12683119	0.12692825	37.54521487
44476	0.12227687	0.12218064	41.63444788	0.11596447	0.11600874	39.83330505
44630	0.13357843	0.13352806	40.97441050	0.13379419	0.13372014	40.00590066
44664	0.13655104	0.13652220	39.28709673	0.13593707	0.13594299	38.61884692
44833	0.11839927	0.11833422	47.76447687	0.11417338	0.11411217	48.23748374
44956	0.11813708	0.11813417	42.25736405	0.12439053	0.12436287	41.60277069
45105	0.13358783	0.13356714	40.82822985	0.11925177	0.11914796	39.85054483
45204	0.13265461	0.13253104	36.85962785	0.12872824	0.12877372	36.42479059
45219	0.12839166	0.12835140	41.50911254	0.13099590	0.13098285	39.83279025
45277	0.13331718	0.13323643	34.64742209	0.13510845	0.13512145	34.46342963
45400	0.13032344	0.13037265	41.11042512	0.12013491	0.12008826	41.41456502
45529	0.11296271	0.11297186	49.06511221	0.11521533	0.11510300	48.18284392
45640	0.13754545	0.13760344	36.65801450	0.13350617	0.13340927	36.57357861
45739	0.13001789	0.12999633	38.35556907	0.13833132	0.13826428	36.52387036
45862	0.12369278	0.12371932	39.35513154	0.12271611	0.12266568	39.96216429
45866	0.13760362	0.13754482	38.24803584	0.11873137	0.11867959	37.79931998
45876	0.12865600	0.12857537	38.05456186	0.12858072	0.12851674	39.05117364
45915	0.12405046	0.12391151	39.15739483	0.12003566	0.11998951	38.02915743
46025	0.12766267	0.12770387	38.87720452	0.13196448	0.13187391	40.05809394
46113	0.14080225	0.14072865	33.85419046	0.12697101	0.12688080	34.03164074
46166	0.13562257	0.13561504	35.15788320	0.13729812	0.13721269	34.81045991
46259	0.13732374	0.13735861	36.16388270	0.12937424	0.12939786	37.55998852
46379	0.12836000	0.12840457	35.86713638	0.13302004	0.13296315	34.81741667
46392	0.14279128	0.14278547	35.42916866	0.12896532	0.12891779	35.35521761
46404	0.13479950	0.13479866	37.65386979	0.13786242	0.13786041	36.65544192
46411	0.12659641	0.12662445	37.39120107	0.12301514	0.12290710	38.89790634
46432	0.13016250	0.13014655	38.50280555	0.12845763	0.12845618	38.26185463
46447	0.13056186	0.13066308	42.02068818	0.12039376	0.12052481	42.42553428
46451	0.13141009	0.13143330	36.83752784	0.13150151	0.13151809	36.90808741
46452	0.13021256	0.13018732	35.66335187	0.12841035	0.12843317	34.72785575
46535	0.13600943	0.13592628	37.81096771	0.11667351	0.11662713	38.13676540
46570	0.12875647	0.12868346	41.58572052	0.12021876	0.12012113	39.27366035
46645	0.13522390	0.13513107	36.18348735	0.12411350	0.12408162	37.97786448
46651	0.13347704	0.13346933	37.72123011	0.12466731	0.12456193	36.66042084
46652	0.14919122	0.14920064	35.44516658	0.14353484	0.14351415	35.89447356
46688	0.11592527	0.11584159	48.87697018	0.11292018	0.11289967	45.77089167
46756	0.13525009	0.13521624	38.14557674	0.12924422	0.12917982	37.64491377
46757	0.11832210	0.11831565	40.31444497	0.12069445	0.12071374	41.15283994
46767	0.13566332	0.13562753	39.32048532	0.12206526	0.12209200	38.48156220
46829	0.13213954	0.13206694	43.02996615	0.12378220	0.12371629	40.59276305
47025	0.13510572	0.13509986	36.12060758	0.14049609	0.14048388	36.22609177
47028	0.13262440	0.13251745	39.95270241	0.12141695	0.12132961	40.23221324
47108	0.13393488	0.13394035	38.72290088	0.13152385	0.13153953	38.27030018
47187	0.12330896	0.12328261	41.66096265	0.11853049	0.11848893	40.72542972
47198	0.13667917	0.13661761	39.88569671	0.12727334	0.12715219	38.78836602
47222	0.13605069	0.13598006	38.71485251	0.13230402	0.13227006	37.73503828
47378	0.12517809	0.12508047	37.22143282	0.11424117	0.11418930	37.50756707
47422	0.13026760	0.13023296	42.82753607	0.12670253	0.12673423	41.06493833
47440	0.14602821	0.14592468	37.45871391	0.14542212	0.14536579	37.06655116
47453	0.12991529	0.12982865	41.66224755	0.12069409	0.12064163	40.72182488
47503	0.14099309	0.14086156	40.05988024	0.13248850	0.13235466	39.50886516
47668	0.13702816	0.13698954	41.70152679	0.13718072	0.13717818	40.67786713
47774	0.13100701	0.13111496	40.13539120	0.12419387	0.12417388	41.22192461
47851	0.14303797	0.14288874	36.18142034	0.14956370	0.14955175	36.53615835
47911	0.14035627	0.14035849	33.71415445	0.14167645	0.14170048	34.41660763
47942	0.15026608	0.15024925	35.10028596	0.13105628	0.13105929	32.66912302
47976	0.11324495	0.11314623	42.14809815	0.11271018	0.11260756	41.89880899
47978	0.12457691	0.12454693	39.65255213	0.12072512	0.12063989	39.84775969
47997	0.13424830	0.13431277	37.27144285	0.12665632	0.12659264	38.12397176
48018	0.13799424	0.13794170	35.42102476	0.12767852	0.12762444	34.99673955
48032	0.12737552	0.12733520	39.34913588	0.11909292	0.11908227	39.35229596
48133	0.13176468	0.13171593	38.85418021	0.13783095	0.13776470	38.74249826
48264	0.13887887	0.13888238	34.82884358	0.13234475	0.13239893	33.31668082
48424	0.12215934	0.12217853	44.23737839	0.11562994	0.11555077	43.18790848
48522	0.12865127	0.12868372	43.28113398	0.11957056	0.11955416	42.88848450
48596	0.12523286	0.12515000	41.40850248	0.12091888	0.12094670	40.02320582
48613	0.14432832	0.14422573	36.30153447	0.14902865	0.14902562	34.35866292
48852	0.13552150	0.13545662	39.43308003	0.13141677	0.13142125	38.76140238
48864	0.13188803	0.13188145	36.23549681	0.13306268	0.13304839	36.14247926
48922	0.14281921	0.14273066	36.45158561	0.13758780	0.13752597	34.45892272
48944	0.13764645	0.13767475	35.44103343	0.13819173	0.13814278	36.51713293
48995	0.13310287	0.13295416	38.57226086	0.13170906	0.13166970	38.42305987
49081	0.13167302	0.13166038	39.55333289	0.11824635	0.11823579	38.65495468
49175	0.13786470	0.13784729	40.77188528	0.11794279	0.11787678	39.90732857
49359	0.14513043	0.14510027	33.42960005	0.13084744	0.13083565	33.94970539
49559	0.14072098	0.14074170	39.86726801	0.12075033	0.12071824	39.38262856
49575	0.13195041	0.13194760	39.90400857	0.12593675	0.12595226	39.89335108
49605	0.12543044	0.12533423	37.43141592	0.12332762	0.12330901	38.68612451
49689	0.13104515	0.13103578	42.74545804	0.12822763	0.12821994	41.59539754
49782	0.14773194	0.14769656	37.24129386	0.13286453	0.13278430	38.28129066
49849	0.13889295	0.13891402	40.29662054	0.12683171	0.12680087	39.92629570
49985	0.12992119	0.12994126	36.11270810	0.13657969	0.13645559	36.45487381
50050	0.13889840	0.13886137	38.44804659	0.13260424	0.13257550	38.06011075
50067	0.13980374	0.13981536	37.71847226	0.13714533	0.13708793	37.61814176
50404	0.12881375	0.12876582	40.35584576	0.12157533	0.12154839	41.48031454
50561	0.13756496	0.13751851	36.93922181	0.12732764	0.12732144	37.11589095
50823	0.12764308	0.12761044	36.46390554	0.12740705	0.12747384	35.73530976
50960	0.13400205	0.13390097	33.61763121	0.13275864	0.13265253	33.22471705
51053	0.13078629	0.13082774	37.69964965	0.11986406	0.11989403	37.64143512
51081	0.13288342	0.13283149	35.36215554	0.13066660	0.13072147	36.28036918
51082	0.14411208	0.14411150	36.55101490	0.12765761	0.12764835	35.19248762
51088	0.13012917	0.13014351	36.08986402	0.12674486	0.12671453	35.95165790
51283	0.12366678	0.12366584	43.77089094	0.11557793	0.11557831	42.12164168
51445	0.13636217	0.13632197	37.52642136	0.12931025	0.12930527	36.87511084
51459	0.12834224	0.12823388	36.10460500	0.12872123	0.12875681	36.70776567
51494	0.14830082	0.14828777	38.47875222	0.14739704	0.14735614	38.13101044
51633	0.12589642	0.12592890	37.88647475	0.12150344	0.12143429	37.64489577
51670	0.12844733	0.12852386	41.61633169	0.12646782	0.12646186	40.58484563
51837	0.13771818	0.13766631	38.79869217	0.13421009	0.13413828	38.60922515
52045	0.14664670	0.14664154	36.90920545	0.14951969	0.14943318	37.47876975
52088	0.13274982	0.13265165	40.22973172	0.11035938	0.11036096	40.12844681
52204	0.13077605	0.13073431	38.14339381	0.11894108	0.11891701	37.14664471
52254	0.13873489	0.13871916	37.76998963	0.12980166	0.12974863	36.55714381
52379	0.12387436	0.12375475	42.76905520	0.12196898	0.12188667	41.57030851
52484	0.12936835	0.12938718	39.23994593	0.12747561	0.12746581	38.71634002
52551	0.13715980	0.13710643	36.45965583	0.13485959	0.13482362	34.15669716
52652	0.14684851	0.14684096	36.44732199	0.12829465	0.12821472	36.41215595
52762	0.14124667	0.14121836	32.99579159	0.14217055	0.14217399	33.21418536
52891	0.13509444	0.13499079	38.22841579	0.13274265	0.13258450	37.80798367
52984	0.13671696	0.13673300	37.25603733	0.12950260	0.12945248	35.67804421
53032	0.13263140	0.13264209	39.61409364	0.12811752	0.12809210	38.96133696
53072	0.14470937	0.14468170	42.01932844	0.14134917	0.14142865	39.41387122
53138	0.14496436	0.14496866	33.43453339	0.13839641	0.13830481	32.26923619
53163	0.14573812	0.14569303	33.38865990	0.14137848	0.14135054	32.09969373
53223	0.14137458	0.14130923	33.35981141	0.13913510	0.13916071	32.10657986
53230	0.14018476	0.14013536	32.58256041	0.14175171	0.14171749	33.08882666
53262	0.14644723	0.14644113	33.28678783	0.14195972	0.14196946	31.97815729
53268	0.14594739	0.14588527	36.54238145	0.13437872	0.13440092	35.14582737
53281	0.14074108	0.14066349	38.21522131	0.11905832	0.11904704	39.40926848
53290	0.14274522	0.14273883	31.53678102	0.13190224	0.13189349	32.43782559
53336	0.15099419	0.15091608	35.11263915	0.15339735	0.15329713	35.12205303
53337	0.13973067	0.13973550	37.21754111	0.13239305	0.13234539	35.91687219
53348	0.13504235	0.13500492	38.35545730	0.12500528	0.12500841	38.13242349
53449	0.14090864	0.14084416	36.05833278	0.12265209	0.12257258	34.96572189
53501	0.14392286	0.14401719	35.24349171	0.12588013	0.12580731	34.02005200
53546	0.12816956	0.12814119	38.31775706	0.13754990	0.13763913	36.85910107
53553	0.14456194	0.14452912	35.15729946	0.12896511	0.12895318	34.94170505
53565	0.13500915	0.13509236	35.82568065	0.12768527	0.12767511	35.11979094
53624	0.13754564	0.13756863	39.31787155	0.13412497	0.13415655	39.42528936
53707	0.13589770	0.13583758	34.59162667	0.13846026	0.13840866	35.09196576
53747	0.13989052	0.13989392	36.19933925	0.12957350	0.12945588	34.64052980
53776	0.15406016	0.15395542	37.47663892	0.14135004	0.14130454	36.59799421
53902	0.12332192	0.12323002	43.15639782	0.11896099	0.11891174	41.79424907
54325	0.13904406	0.13894365	35.77172388	0.13434789	0.13427655	34.79031907
54352	0.13915886	0.13917459	38.85220207	0.13207686	0.13206637	40.13934084
54498	0.14030207	0.14027873	36.24268904	0.13937254	0.13942044	35.98484085
54503	0.12249557	0.12247328	44.57044054	0.12260816	0.12254874	43.97516905
54540	0.14295656	0.14302273	34.50518644	0.14080390	0.14070316	34.17579297
54877	0.14729791	0.14725859	32.28719522	0.13587029	0.13587264	32.42400906
54958	0.12466520	0.12468378	39.50019092	0.12685791	0.12684263	38.86376972
55020	0.14739802	0.14730010	35.45701935	0.15586534	0.15583963	35.65000628
55067	0.13594127	0.13592186	39.66264975	0.12608558	0.12595718	37.82439187
55207	0.12973358	0.12981908	37.86926154	0.12833590	0.12835233	37.23900931
55366	0.13183377	0.13173864	37.67120752	0.13335024	0.13330178	37.91058026
55437	0.13067262	0.13069768	37.92722705	0.13734124	0.13733646	37.79785635
55551	0.14272816	0.14270939	35.80740799	0.14025745	0.14022593	36.48596278
55610	0.13153356	0.13153324	39.38879360	0.12599844	0.12594559	38.94310958
55645	0.13014358	0.13009238	40.83120306	0.12830692	0.12829443	41.24662902
55775	0.12946341	0.12957183	37.83564366	0.12113013	0.12111286	36.29333635
55899	0.10738434	0.10731398	46.53393612	0.10997721	0.11006340	44.52478739
55996	0.12953210	0.12949202	38.42241560	0.12909098	0.12912722	38.60857210
56210	0.12331492	0.12337005	42.62996926	0.12928293	0.12930619	42.48485664
56224	0.14862698	0.14853605	35.48886170	0.13963611	0.13963552	34.89796760
56439	0.11771989	0.11767675	40.48707753	0.11667429	0.11654911	39.02289118
56581	0.12910783	0.12907962	39.82077756	0.11713105	0.11707148	40.33734686
56825	0.14251311	0.14234426	35.17726982	0.13311367	0.13294845	34.93139447
56828	0.12288510	0.12290621	38.42944312	0.13464869	0.13463002	37.15745145
56856	0.13026062	0.13028017	39.48004207	0.12884748	0.12883899	37.84519410
56863	0.13185400	0.13187337	37.97374159	0.13672162	0.13670699	36.78421914
56894	0.12562058	0.12561547	39.53818527	0.13195357	0.13190913	38.80374315
57071	0.12537575	0.12536449	42.13519256	0.11996222	0.12000207	40.78974843
57093	0.12893468	0.12893482	38.19526467	0.13793155	0.13787920	38.55457757
57128	0.14227943	0.14230342	37.29146625	0.12026348	0.12022058	37.00539867
57171	0.13157298	0.13147147	39.95840623	0.12420860	0.12414032	40.30215268
57313	0.13967531	0.13962422	33.86425955	0.13980588	0.13978678	33.42954889
57570	0.12904687	0.12900214	39.21469727	0.12837661	0.12831826	38.45496178
57653	0.12131647	0.12124309	40.30451548	0.12610182	0.12602693	40.56722014
58052	0.13877243	0.13880954	36.35867670	0.13270684	0.13271558	36.64706531
58092	0.12458255	0.12449337	42.69137699	0.13323825	0.13320676	41.35588699
58124	0.12764890	0.12757793	41.93198068	0.13405418	0.13403572	39.50265049
58132	0.12590847	0.12587547	41.09836511	0.11273526	0.11273808	40.63720616
58143	0.12161847	0.12161648	42.72656950	0.11990393	0.11984004	43.04804160
58627	0.11601082	0.11610226	47.30366365	0.11189913	0.11189470	46.56314478
58782	0.13106409	0.13108582	36.27231096	0.12564238	0.12576917	35.39405563
58838	0.13094082	0.13093575	39.78309896	0.12749617	0.12750393	38.48516199
58933	0.11895975	0.11897421	45.00658309	0.11934498	0.11931736	45.24548470
58976	0.12857767	0.12862513	35.65159273	0.13287640	0.13283566	34.62577347
59019	0.14507164	0.14508880	38.52728225	0.13995209	0.13989258	35.44887286
59036	0.12595170	0.12582127	40.31322584	0.12302263	0.12298191	39.06223079
59050	0.13943154	0.13944062	36.22874547	0.12327163	0.12322494	35.91116010
59092	0.12520773	0.12510752	40.59639470	0.12302129	0.12303076	39.33305987
59286	0.12955302	0.12957016	38.38226863	0.13107810	0.13103319	36.20494064
59581	0.13649558	0.13648333	39.56039347	0.12402391	0.12397279	40.09077348
59669	0.12397980	0.12392061	50.25950529	0.11200929	0.11194354	50.03055386
59835	0.12515305	0.12515424	39.69641419	0.12539697	0.12543259	38.32656856
59949	0.12384877	0.12377119	42.73386621	0.11313092	0.11311523	40.71885653
59961	0.12725861	0.12728147	40.31700905	0.13187696	0.13180325	39.87020586
59980	0.13193391	0.13187976	39.89519877	0.12807363	0.12804844	38.97679576
60028	0.13648206	0.13643516	36.97807573	0.13001774	0.12998192	34.91960509
60073	0.12931453	0.12934711	36.84056154	0.12805444	0.12799251	36.40822829
60097	0.14228687	0.14227395	36.69935297	0.13271598	0.13275411	35.55319457
60115	0.14359556	0.14353213	36.14944999	0.13468766	0.13471912	35.29537555
60141	0.13369457	0.13365800	38.90793138	0.13213801	0.13203359	37.77284439
60424	0.12738488	0.12734833	37.05314071	0.12188558	0.12184380	37.22147520
60483	0.13092660	0.13093683	43.81300228	0.11865677	0.11863510	42.51085717
60529	0.13363657	0.13368204	36.57120205	0.13015406	0.13011384	36.15657873
60634	0.13914888	0.13909333	33.28495700	0.13289370	0.13286189	34.99967511
60762	0.12838383	0.12838214	36.83757918	0.13383202	0.13383386	36.24237864
60801	0.11974192	0.11974378	40.64532051	0.13104313	0.13102864	42.13414678
60833	0.12275828	0.12269724	42.24110672	0.13319088	0.13316045	41.40456631
60875	0.12889892	0.12884888	38.90742254	0.12894535	0.12888583	38.47935359
60901	0.12805045	0.12798065	45.36692065	0.11784583	0.11781768	43.42014385
61265	0.12991948	0.12992076	39.36008890	0.12747511	0.12743782	38.16674355
61304	0.14128676	0.14124635	38.64057136	0.12560917	0.12560441	37.27172565
61319	0.13440866	0.13434196	38.42244086	0.13038097	0.13034978	38.99847464
61431	0.13962127	0.13962085	33.98270095	0.13633458	0.13626729	33.65490196
61522	0.13235306	0.13236465	36.63890678	0.12686343	0.12682234	36.64095814
61614	0.11815356	0.11818782	45.55903858	0.11573491	0.11577981	44.76573442
61633	0.12916839	0.12908625	37.28472049	0.13640980	0.13637553	36.10112420
61711	0.12721933	0.12723819	38.66836073	0.11709831	0.11712908	39.41405387
61719	0.13573827	0.13577314	42.52973654	0.12322050	0.12317206	41.49037955
61729	0.12800872	0.12803853	39.49496168	0.12494607	0.12499154	38.24809120
61794	0.15465170	0.15459049	35.50054600	0.14009965	0.14001942	35.95184833
61812	0.13238081	0.13234531	41.24975645	0.12014821	0.12016528	40.36908514
61983	0.12803224	0.12800830	34.93837765	0.13142173	0.13135822	33.33375982
61984	0.14327520	0.14316188	38.18738382	0.13657300	0.13652446	37.76454108
62016	0.13000717	0.13004131	39.93528708	0.13141937	0.13136947	39.50199883
62077	0.13295011	0.13285105	38.37777463	0.13457046	0.13455270	38.27217139
62298	0.13110498	0.13103100	37.25734001	0.13349611	0.13340934	37.29922863
62305	0.13793139	0.13797133	33.29205820	0.13348749	0.13356397	34.04752343
62429	0.13448405	0.13443558	38.52645100	0.12460833	0.12457646	39.55406457
62446	0.14297861	0.14291088	37.84163055	0.13600969	0.13601010	37.51584182
62572	0.12118720	0.12114945	41.89952329	0.12738242	0.12734720	38.77557363
62577	0.13277908	0.13274411	37.20613841	0.12378786	0.12366144	38.32468464
62653	0.14453922	0.14444005	31.77310151	0.13573988	0.13571491	32.12279907
62699	0.13523484	0.13512699	36.23511877	0.13694032	0.13695123	35.64321403
62702	0.13428598	0.13423639	38.89274064	0.12739884	0.12735758	39.00303673
62704	0.12979999	0.12984117	42.72458760	0.11522875	0.11529546	40.92891874
62719	0.13330045	0.13319441	37.29883635	0.13859273	0.13857508	37.86975550
62787	0.13913459	0.13912370	41.45227449	0.12844535	0.12839945	40.17841836
62839	0.13655419	0.13663922	36.88249463	0.13437475	0.13433411	38.48324180
62984	0.12253415	0.12262426	39.47829756	0.11756713	0.11753550	38.50022376
62998	0.13024514	0.13018938	39.26276503	0.13600007	0.13591897	39.08747093
63241	0.12204498	0.12198772	43.27654404	0.12041254	0.12039367	42.34670056
63287	0.11935395	0.11940012	47.43781503	0.10416150	0.10415729	45.52694067
63290	0.13540160	0.13547773	41.49467215	0.11524648	0.11527048	41.95883048
63325	0.11149454	0.11145118	48.48233701	0.11253673	0.11253776	47.19282159
63378	0.13401135	0.13394660	37.09703324	0.13231617	0.13228389	37.65280934
63387	0.12312840	0.12321249	40.24902397	0.12981269	0.12978007	39.74042135
63413	0.14159035	0.14148038	37.49426618	0.13572148	0.13562746	37.56792861
63569	0.13184066	0.13173834	39.57233028	0.12280577	0.12279621	38.40535418
63633	0.14240802	0.14237337	38.44188481	0.14692162	0.14696543	38.62887012
63634	0.12579714	0.12571441	41.47593055	0.12388360	0.12384748	41.70313496
63725	0.14036922	0.14031363	38.00223370	0.12773595	0.12761467	38.09973091
63793	0.13733582	0.13738454	38.38392011	0.12493026	0.12487918	35.86431286
63944	0.12517610	0.12511568	41.88642613	0.11971825	0.11965514	41.20115895
64079	0.15214735	0.15203327	36.59588992	0.14830047	0.14817611	37.18464768
64179	0.13498440	0.13500582	40.47036452	0.12932659	0.12919258	40.49277371
64293	0.13530173	0.13532600	34.81564336	0.12099748	0.12097127	35.23079171
64375	0.14383784	0.14376728	33.40027986	0.14300382	0.14290000	32.95058830
64380	0.15119174	0.15108139	32.76815338	0.14005118	0.14002092	32.99358576
64389	0.13667104	0.13656262	37.94855831	0.12857776	0.12850485	36.98193997
64472	0.13034557	0.13046354	36.50045854	0.12918900	0.12910567	36.77837819
64534	0.12604033	0.12604150	37.78571898	0.12413478	0.12412024	38.14362130
64535	0.13401496	0.13394489	38.68268318	0.13059160	0.13065589	39.00177878
64591	0.13038982	0.13031781	38.05843837	0.12200341	0.12208027	37.39502253
64611	0.13542439	0.13534402	38.01509381	0.13554578	0.13553719	35.52646021
64624	0.12626313	0.12626589	34.92100378	0.13136338	0.13135729	34.02328053
64637	0.13614167	0.13600025	41.30026891	0.12478100	0.12470199	39.55186295
64737	0.12754791	0.12756812	41.85593183	0.11689507	0.11691110	42.33943414
64739	0.14104101	0.14102420	31.42361477	0.14120693	0.14119022	31.13069892
64782	0.14063600	0.14063395	38.79659338	0.13006291	0.13006298	38.47075682
64818	0.12501114	0.12496466	37.79047016	0.13904833	0.13895304	37.33411156
64873	0.15903960	0.15894703	33.88008722	0.13573244	0.13568179	32.97060698
64887	0.13188244	0.13195025	39.58350385	0.11975165	0.11972469	39.72132725
64931	0.14033328	0.14030379	34.51193873	0.12995723	0.12985421	33.75133629
65116	0.12473448	0.12474622	41.31882947	0.13593868	0.13591357	40.86866607
65133	0.12108593	0.12104209	40.41351195	0.12768440	0.12769774	40.81083757
65143	0.13465704	0.13463079	40.66493603	0.11633139	0.11623154	39.07045888
65154	0.12323898	0.12322779	43.75806138	0.12565571	0.12567114	44.98420121
65190	0.13083035	0.13085700	38.68449931	0.12944615	0.12933316	39.45662110
65379	0.13614040	0.13607053	40.90905690	0.11388167	0.11377815	39.87956100
65411	0.12854389	0.12855303	35.55905956	0.13519981	0.13517391	35.42678174
65425	0.12671602	0.12668539	43.67707524	0.12109921	0.12116511	41.40614959
65541	0.13727089	0.13720439	38.02134810	0.12219393	0.12206985	38.74648419
65576	0.12242462	0.12233818	42.19713616	0.12560444	0.12557979	42.38448610
65611	0.14024524	0.14015605	39.46321053	0.13177107	0.13167906	39.17810993
65982	0.12329430	0.12329486	41.39963020	0.11833830	0.11834966	40.58554660
65991	0.13136196	0.13133249	39.17374466	0.12698590	0.12689549	40.61910351
66066	0.13832562	0.13834483	40.72975235	0.12610607	0.12615467	39.92250897
66163	0.12277808	0.12273372	43.77038656	0.11799760	0.11796790	44.57802911
66262	0.12157003	0.12156374	44.30980165	0.11647362	0.11641783	42.68670671
66280	0.13016194	0.13004669	38.47429007	0.12293726	0.12291321	37.71479227
66342	0.12550036	0.12550786	43.19133871	0.12585704	0.12587662	41.94743219
66346	0.13321174	0.13313362	40.14068022	0.12524828	0.12524024	39.80482574
66358	0.13662807	0.13674172	38.04276288	0.13142409	0.13135694	37.98940258
66386	0.12818925	0.12814698	43.14717060	0.11381801	0.11383893	42.03332076
66387	0.13145206	0.13146535	43.71804826	0.12922006	0.12918805	41.93926260
66401	0.13389309	0.13386505	38.60424246	0.12974409	0.12966143	38.26464615
66460	0.13780408	0.13780368	35.53812540	0.13219817	0.13215190	34.87714560
66533	0.13539830	0.13535045	32.33601346	0.11893888	0.11891403	34.05570387
66582	0.13344526	0.13340831	39.76090132	0.12135346	0.12127478	38.56251370
66627	0.12889561	0.12881111	37.25573431	0.13715828	0.13708486	35.24028347
66659	0.13339790	0.13335809	40.44464069	0.11749977	0.11747649	41.06675145
66670	0.14377064	0.14378115	33.58560102	0.13542268	0.13539763	32.50605315
66695	0.14535474	0.14532105	36.74774583	0.14193296	0.14183461	36.80148776
66819	0.13361259	0.13358583	40.83751595	0.12594216	0.12601817	40.49764613
66910	0.13217763	0.13218300	37.70316814	0.13947011	0.13942985	35.93005493
66915	0.11907430	0.11899692	43.37591130	0.10326552	0.10328914	43.69658310
66967	0.13557019	0.13560242	39.50455313	0.12648831	0.12645279	38.87360467
67030	0.12186152	0.12189299	40.42620588	0.12675296	0.12676079	39.46975762
67061	0.13563535	0.13559904	34.21401159	0.13736631	0.13732172	34.31157326
67392	0.12976823	0.12969418	43.31109951	0.12395942	0.12388382	41.94454489
67407	0.13102258	0.13104651	40.73226440	0.13059060	0.13055351	38.76020218
67408	0.13613546	0.13608178	38.85702814	0.13371870	0.13374172	38.72732491
67453	0.13522440	0.13519011	34.85237594	0.12974341	0.12968484	34.42307158
67570	0.11806965	0.11799116	41.88240782	0.11664490	0.11655021	41.17829981
