position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
49806	0.13829919	0.13825344	39.82293336	0.12997443	0.13000115	38.35271753
49831	0.13357896	0.13361408	38.08605899	0.13783944	0.13771923	37.09703095
50012	0.12685191	0.12692709	42.41467261	0.13131552	0.13135536	40.95867316
50123	0.13388348	0.13394234	38.85880124	0.13340120	0.13342691	39.39188032
50186	0.14610581	0.14617959	36.52309401	0.13170210	0.13163645	36.04662479
50222	0.13585444	0.13577281	37.46946244	0.13244409	0.13242654	37.91781700
50528	0.14891760	0.14894236	37.87412464	0.13694409	0.13683651	38.88883783
50570	0.15278910	0.15282077	34.21452445	0.14507575	0.14514440	33.96062152
50644	0.13680570	0.13681834	37.63544225	0.12854645	0.12863755	37.53970210
50789	0.14899545	0.14908414	39.31317717	0.16345295	0.16338483	39.12327751
50810	0.13837917	0.13840555	36.51423433	0.12385460	0.12374242	36.82054386
50900	0.14262066	0.14265502	34.79724900	0.14266857	0.14273020	35.11828523
50969	0.14796608	0.14805904	35.88533189	0.13657082	0.13650709	36.17758906
51027	0.13853898	0.13847116	35.89581698	0.13802080	0.13799595	34.71296786
51055	0.15884338	0.15878575	38.84755656	0.14942013	0.14934881	38.21292269
51134	0.14924760	0.14918459	39.71530279	0.14288775	0.14293690	38.96540977
51138	0.16153342	0.16157055	33.37372927	0.13841820	0.13832301	33.77431136
51276	0.13827731	0.13827382	37.56943929	0.14095364	0.14094192	36.35681543
51333	0.12776014	0.12771704	42.57228191	0.12569684	0.12563895	41.66645765
51541	0.14893296	0.14882708	35.85651962	0.13533774	0.13549018	36.16620713
51902	0.12866804	0.12863613	41.22586092	0.13286322	0.13290961	40.39047638
52059	0.13357630	0.13356440	38.62212242	0.14082551	0.14067093	38.09752521
52301	0.14670409	0.14675972	37.20410966	0.13875837	0.13870163	37.99989250
52305	0.14654641	0.14645381	38.74714228	0.12675108	0.12675350	38.26368760
52320	0.13258867	0.13246241	39.12497714	0.13291725	0.13281955	38.74542202
52412	0.14355613	0.14352191	35.08691754	0.15217721	0.15220634	35.73429185
52600	0.14443880	0.14443456	38.17888301	0.12938268	0.12934430	38.29913977
52662	0.14235066	0.14245003	37.42204427	0.12636279	0.12639882	38.19235504
52676	0.12142303	0.12149341	39.84521580	0.13110939	0.13103880	40.07585463
52798	0.13913789	0.13914016	34.66152956	0.14352453	0.14349016	35.69401323
52889	0.15809067	0.15799001	33.92980494	0.14046642	0.14037674	34.01486042
52901	0.15849601	0.15846683	33.31721476	0.14386218	0.14381682	32.79856673
52921	0.13868834	0.13867638	38.26858520	0.14504982	0.14500479	37.79463308
53206	0.14575923	0.14572531	31.61866380	0.15669608	0.15665613	31.56969186
53238	0.15081124	0.15068050	38.95126710	0.13654378	0.13651777	39.63628063
53318	0.13521573	0.13512555	37.92496434	0.12619084	0.12613543	36.97811506
53433	0.13608971	0.13609201	37.96662335	0.12162588	0.12176119	38.40023982
53469	0.13412705	0.13416854	38.31955360	0.12998910	0.12999766	37.65155919
53522	0.14379682	0.14380620	38.25076630	0.12915301	0.12915355	37.12901776
53630	0.14184198	0.14190669	37.54079560	0.14036030	0.14036020	36.37231622
53732	0.13760603	0.13766455	40.23073766	0.13244620	0.13233578	40.01829204
53745	0.13422868	0.13421954	34.32192315	0.12495742	0.12498405	35.02486285
53754	0.15019234	0.15019476	36.56696164	0.14018285	0.14027807	37.12813847
53777	0.12713278	0.12709042	39.46820983	0.13753952	0.13758284	38.38432838
53853	0.15035433	0.15034241	33.42243919	0.13508430	0.13503413	32.83064220
53949	0.14585842	0.14585246	39.60926436	0.14161278	0.14162710	39.88678234
54067	0.13699003	0.13693952	37.60283534	0.14089776	0.14079588	36.95543848
54105	0.13365639	0.13366438	43.06550473	0.12636098	0.12644211	43.32494402
54136	0.13000021	0.12995216	40.16767222	0.13410525	0.13401938	40.89137651
54183	0.14809570	0.14799348	40.20376049	0.14497817	0.14493783	39.08581011
54285	0.13982734	0.13982681	33.74770317	0.16458449	0.16466768	33.83824584
54309	0.15619346	0.15612533	34.15009430	0.14841458	0.14833892	34.00778657
54336	0.15288436	0.15290699	36.58084940	0.12752090	0.12742852	36.23514510
54351	0.13638624	0.13631979	39.32637352	0.12621585	0.12624439	39.44858104
54361	0.12832093	0.12821456	43.53127858	0.12704765	0.12697006	42.72094162
54443	0.13727729	0.13721485	37.28338207	0.12962249	0.12959404	36.27755030
54496	0.13497725	0.13500909	41.75880351	0.13065427	0.13065563	39.49170512
54567	0.14092870	0.14086268	36.90827709	0.13139806	0.13136048	36.65645063
54592	0.14100836	0.14095651	38.56937595	0.13468894	0.13462396	38.47607937
54631	0.14693179	0.14690789	35.41432337	0.14347814	0.14340362	35.85462528
54690	0.14688571	0.14689473	38.51729352	0.14478645	0.14472171	38.43870197
54934	0.15025549	0.15025638	33.71558872	0.14458417	0.14456560	33.72952075
54941	0.12545828	0.12545402	35.16538474	0.13886277	0.13881395	33.91748801
55060	0.13627155	0.13617388	39.69522004	0.13283673	0.13280980	39.24342763
55142	0.11834568	0.11829323	41.34765135	0.12957432	0.12959319	41.07349740
55196	0.15300894	0.15301732	32.11884858	0.14609628	0.14603187	31.86029193
55313	0.12726666	0.12726448	45.70757103	0.12660500	0.12656676	45.60511080
55323	0.13621053	0.13621037	40.65824955	0.11883359	0.11874301	39.90444330
55349	0.15171669	0.15175468	32.69369435	0.15063172	0.15052809	32.65146450
55368	0.14705898	0.14693531	32.90839292	0.15927983	0.15919187	33.68374978
55506	0.14155608	0.14151240	36.23231220	0.14595012	0.14585856	36.75676023
55511	0.13631360	0.13617516	37.02017582	0.13588441	0.13590364	35.29769869
55516	0.13155274	0.13155360	39.26343368	0.13571182	0.13577448	38.78750866
55520	0.14577075	0.14576704	35.99416958	0.14101286	0.14094710	35.88733648
55819	0.13123805	0.13117748	37.37570218	0.13227101	0.13220867	36.27720138
55840	0.14580000	0.14569804	34.39117573	0.13376253	0.13377054	32.39907860
55919	0.14380459	0.14370606	34.40352871	0.13112659	0.13117752	33.06004011
55945	0.12616826	0.12608387	42.72329095	0.12906969	0.12913180	42.24656674
56047	0.13738902	0.13732814	38.44809119	0.14058634	0.14055332	38.09948907
56092	0.14803129	0.14800046	37.01663340	0.14444235	0.14435451	36.64164401
56123	0.15908646	0.15907356	37.25240497	0.14373774	0.14373709	38.02596616
56154	0.14691234	0.14684434	36.81542246	0.13710032	0.13703354	36.96554552
56196	0.15345003	0.15349613	37.29899983	0.14334323	0.14338870	37.06833590
56237	0.15204404	0.15209626	35.36191939	0.14758191	0.14753571	34.08493107
56296	0.11484378	0.11480327	38.69135862	0.12380510	0.12376947	37.26698678
56374	0.11777722	0.11778166	44.13550800	0.12470394	0.12470874	44.82571414
56409	0.13505795	0.13512957	45.12813350	0.12489513	0.12480425	46.12463238
56486	0.13220912	0.13216565	40.82807530	0.13202204	0.13196141	40.03225510
56624	0.13804113	0.13809803	35.71766034	0.13850551	0.13858828	35.53105589
56631	0.13974455	0.13975532	37.36383364	0.13387968	0.13378509	37.18526941
56666	0.12597899	0.12595301	42.96869443	0.12576065	0.12583193	43.98817286
56674	0.13346373	0.13329705	35.11222687	0.14083672	0.14071921	33.86611926
56727	0.13787279	0.13782988	36.90276050	0.13514832	0.13513932	35.86276705
56728	0.13302543	0.13300177	37.93849146	0.14897156	0.14903143	35.95744166
56922	0.13208961	0.13212655	38.49355322	0.12739084	0.12734974	38.93841466
57125	0.13352624	0.13351106	40.85900623	0.13166092	0.13170488	38.87710667
57169	0.14087791	0.14091806	37.21374501	0.13226733	0.13222545	37.37781619
57241	0.14005579	0.14009100	35.35055641	0.13491751	0.13485359	35.43972274
57242	0.13955050	0.13952035	37.23851115	0.14059886	0.14053160	37.08729065
57274	0.14583245	0.14577935	39.22961505	0.14279423	0.14269656	38.18877036
57308	0.14673763	0.14670424	34.62688800	0.13768828	0.13772284	35.28798850
57340	0.12913026	0.12912535	40.42479790	0.13348480	0.13347364	37.86453822
57345	0.14000004	0.13993107	35.19805500	0.13525725	0.13530843	36.43858736
57386	0.14891083	0.14883718	37.61780131	0.13982128	0.13994388	37.22441787
57419	0.13268516	0.13269851	38.90725447	0.13917519	0.13925734	39.49471784
57459	0.13780026	0.13780577	41.27240531	0.12441123	0.12447349	39.21432731
57513	0.14367313	0.14358446	39.30457602	0.12164262	0.12160449	37.32214448
57605	0.13721547	0.13713761	39.29508073	0.13209264	0.13209633	39.54915969
57681	0.14042113	0.14041013	40.82072402	0.12117166	0.12106397	41.21396227
57813	0.14967931	0.14976002	37.06146400	0.14552361	0.14551476	36.65374539
57975	0.13438915	0.13434756	41.31115134	0.12887857	0.12888479	40.95800973
57982	0.11650418	0.11647795	47.88995778	0.12414245	0.12403303	47.72474609
58015	0.13224905	0.13225943	39.56731692	0.13948718	0.13949688	38.36877826
58043	0.13620699	0.13618479	39.93592280	0.13268581	0.13277055	40.78437624
58103	0.14875003	0.14879222	34.29708517	0.14234447	0.14232053	34.83629148
58178	0.13185474	0.13184572	42.35131245	0.12608222	0.12599800	42.53220376
58218	0.12245737	0.12241022	41.54315196	0.12866583	0.12857629	41.84505202
58237	0.13745584	0.13749138	36.07692697	0.12850596	0.12846491	37.44047352
58268	0.12637500	0.12636974	45.12119969	0.12635577	0.12631735	44.36785383
58695	0.13660715	0.13651688	41.78214935	0.13052468	0.13048054	41.00187745
58698	0.12550038	0.12549768	44.43293125	0.12085460	0.12088341	43.37040611
58926	0.13854808	0.13854690	37.99120025	0.13319115	0.13320715	37.12543634
58942	0.12749760	0.12757493	41.25205844	0.12933730	0.12935791	40.13043816
59043	0.14866501	0.14875012	34.40927833	0.14102581	0.14098818	34.28914903
59069	0.14836744	0.14840329	33.10349960	0.13025794	0.13022970	34.19558331
59100	0.14780095	0.14786337	37.94229734	0.13012887	0.13010610	37.90585650
59120	0.13972313	0.13980430	42.63564098	0.12677797	0.12675044	41.35417326
59121	0.12343271	0.12342741	42.88525300	0.13262483	0.13264867	41.21101557
59128	0.13053272	0.13049607	40.25274734	0.12731730	0.12723040	37.76633108
59216	0.13676679	0.13676046	37.62836209	0.13065904	0.13073223	37.57248777
59239	0.12731224	0.12727669	44.09261735	0.12223693	0.12223891	42.13351356
59243	0.14395127	0.14399473	38.10938359	0.14720034	0.14724774	38.14367946
59256	0.13565332	0.13563113	40.47209585	0.12930690	0.12924526	39.67964830
59276	0.13235487	0.13236752	37.23847011	0.14381491	0.14376401	37.66918814
59300	0.14187888	0.14189309	37.97206880	0.13248319	0.13246065	36.10375826
59311	0.14646314	0.14645470	37.12927477	0.15060778	0.15064746	36.88109226
59319	0.13529417	0.13525613	40.64466226	0.13736388	0.13741334	40.08304161
59329	0.13922679	0.13911586	40.54831728	0.13394610	0.13403558	41.92589289
59336	0.14463875	0.14469880	35.59035826	0.13903706	0.13896488	35.10975610
59469	0.11914381	0.11917315	44.73888890	0.12489825	0.12490736	42.18018132
59539	0.13974730	0.13973174	35.80840188	0.13175133	0.13175406	36.37745302
59586	0.13435713	0.13444978	40.20222656	0.14000221	0.14007051	39.24084242
59620	0.14250643	0.14251557	39.22080961	0.12055113	0.12063097	38.56552222
59659	0.14927168	0.14928262	36.45954326	0.15492901	0.15481986	36.71111300
59676	0.13673821	0.13671106	41.99257825	0.13149129	0.13146583	40.75332698
59795	0.14836461	0.14837032	40.06661153	0.14267267	0.14265943	39.25208141
59813	0.12987405	0.12991772	39.29626792	0.13540383	0.13529733	38.58401512
59928	0.15386137	0.15388936	37.34371606	0.13387191	0.13377875	37.69208716
59949	0.13690830	0.13698697	37.42334397	0.12450163	0.12444693	37.31861810
59993	0.13670318	0.13677687	40.75725717	0.13735648	0.13731002	38.36357653
60048	0.13581128	0.13570581	37.24619603	0.14125994	0.14116440	36.50064394
60077	0.14552836	0.14536919	34.15995513	0.13392571	0.13384956	34.06006680
60118	0.12075858	0.12072063	45.92363670	0.12421898	0.12424303	45.96679935
60135	0.12384638	0.12382589	44.22840733	0.13917035	0.13929213	43.51819031
60146	0.14514182	0.14519778	35.72420499	0.13034442	0.13041014	35.75311728
60171	0.12407558	0.12416030	45.59916171	0.11990791	0.11986510	46.30183969
60202	0.12927762	0.12924190	43.26004127	0.12352156	0.12352068	41.91617047
60235	0.12719032	0.12725125	41.11993382	0.13329314	0.13324416	40.77062028
60313	0.12831782	0.12834559	39.84555646	0.13593963	0.13600745	40.02621653
60357	0.13588053	0.13595463	36.24407382	0.13384423	0.13379276	35.42279246
60457	0.15120692	0.15112735	37.58166250	0.13837077	0.13834505	37.19526644
60490	0.11901388	0.11895739	38.50296341	0.12891972	0.12895856	38.76239508
60535	0.14338214	0.14335370	33.71068190	0.15423177	0.15424148	32.91012459
60543	0.14559863	0.14563592	36.64481494	0.12665394	0.12666978	37.09310284
60597	0.13775220	0.13778344	36.10367993	0.13676576	0.13677252	35.22447686
60598	0.13613740	0.13616682	35.98828499	0.13331512	0.13321890	36.99069110
60614	0.12980593	0.12981569	44.95083860	0.12622801	0.12617949	42.99782696
60710	0.12918635	0.12916626	40.38717111	0.12934928	0.12945428	39.78039008
60768	0.14797330	0.14798652	36.58729861	0.14881910	0.14882889	36.43976277
60791	0.11761654	0.11763217	41.70101767	0.12789731	0.12787475	42.15784153
60888	0.13334449	0.13329400	40.08643700	0.12988615	0.12976448	39.85959869
60904	0.13905223	0.13911748	38.22182439	0.13684377	0.13683183	38.89681518
61269	0.13474543	0.13464995	40.91074249	0.11459900	0.11452738	40.27731983
61346	0.13720100	0.13720305	36.08697940	0.13303900	0.13307167	34.00044929
61429	0.15298602	0.15293912	37.74147866	0.13455991	0.13460513	37.02929815
61565	0.14661372	0.14660173	35.94582800	0.14456491	0.14450759	35.86169295
61568	0.14674931	0.14666484	38.05909715	0.14185448	0.14182631	36.33418431
61569	0.13189281	0.13188700	43.91266971	0.12360439	0.12350788	43.84386584
61657	0.14267092	0.14267602	37.67477870	0.13900355	0.13919757	37.90724965
61724	0.15254407	0.15249510	32.16900120	0.14746337	0.14744396	32.31965903
61928	0.14524417	0.14525175	35.17780952	0.13209860	0.13220928	34.74016644
61935	0.13140558	0.13139372	39.93542351	0.13414482	0.13413249	39.35138102
62129	0.14397557	0.14393566	40.14376844	0.13874802	0.13864489	40.18000035
62216	0.13845039	0.13844584	35.78407345	0.13949704	0.13947840	34.93781036
62236	0.14078502	0.14076669	41.17021840	0.14132822	0.14132931	41.26374272
62318	0.14596547	0.14588921	38.95344313	0.13509524	0.13500982	39.21385527
62409	0.13579187	0.13577241	38.99267663	0.13011882	0.13012601	36.23918940
62419	0.15283497	0.15284306	32.94388230	0.14729831	0.14727190	32.85261382
62502	0.14452042	0.14444604	33.12177460	0.13709055	0.13711223	31.87522010
62525	0.15323736	0.15318042	32.75769568	0.14909182	0.14910021	32.49975509
62600	0.15276098	0.15268289	32.51619622	0.14402473	0.14402335	33.65633215
62661	0.12938057	0.12938544	44.05910983	0.14431932	0.14431036	43.56987792
62700	0.14932325	0.14931232	35.30169634	0.13994930	0.13984573	35.41288420
62705	0.15477951	0.15475597	37.07405763	0.14817695	0.14803877	36.59337355
62755	0.14803616	0.14805402	35.19402322	0.15478476	0.15475672	34.92420921
62807	0.14878775	0.14871769	37.63235633	0.13997805	0.13988177	36.24171723
62879	0.14462967	0.14461282	35.10081717	0.14062144	0.14057266	34.96744812
62959	0.13613313	0.13615009	42.38377288	0.11709950	0.11701313	42.03334775
62983	0.14233359	0.14234414	33.26359952	0.14890894	0.14894425	33.08385778
63009	0.14626840	0.14618999	34.38621369	0.15288183	0.15282097	34.25197571
63160	0.12787608	0.12784246	42.00758005	0.13060360	0.13053281	40.89955064
63187	0.12598533	0.12601047	40.71074075	0.13003200	0.13002445	39.72301020
63263	0.15215349	0.15222097	37.55103116	0.14208772	0.14207398	37.34263992
63289	0.13621383	0.13617536	37.46589733	0.13827497	0.13820555	38.88968640
63375	0.11815168	0.11812934	40.26995735	0.13518639	0.13519198	40.85889040
63420	0.15751729	0.15758961	39.12501668	0.14026237	0.14032603	39.66756149
63452	0.13382686	0.13386158	39.63370517	0.12706440	0.12701859	39.57706251
63675	0.13144557	0.13153395	39.70176690	0.12825271	0.12832882	38.46629053
63683	0.13547120	0.13552227	38.78875187	0.13608335	0.13612346	39.57103709
63689	0.15457444	0.15454876	36.06949112	0.13597337	0.13582234	36.87980568
63727	0.12325446	0.12324625	40.77051467	0.12091281	0.12090692	39.40320817
63745	0.14671743	0.14662070	40.17537295	0.12952731	0.12952076	39.87139445
63749	0.12847896	0.12847721	37.10090343	0.12714609	0.12705565	36.67647667
63761	0.13782267	0.13782710	39.74297832	0.14412008	0.14407493	38.19174174
63804	0.13058225	0.13056861	41.23142256	0.12818114	0.12816752	39.77464259
63887	0.13675632	0.13682898	41.33320714	0.12691277	0.12687382	43.01935807
63935	0.13170330	0.13165907	39.32957955	0.12590199	0.12593496	39.04732090
64134	0.13480164	0.13478748	39.38875175	0.13318777	0.13316993	38.68966224
64164	0.12492830	0.12488863	44.86222245	0.12611327	0.12596407	44.76720762
64217	0.12894241	0.12894057	42.95354251	0.12609081	0.12614180	43.17817600
64234	0.14037277	0.14035818	35.92326150	0.15096132	0.15090989	36.50030562
64265	0.12441855	0.12439021	42.82871113	0.13277728	0.13280891	41.46228973
64266	0.13875570	0.13869915	36.98089100	0.13701288	0.13697158	37.07306477
64316	0.12974583	0.12975632	46.10375832	0.12658578	0.12661793	43.78093105
64333	0.14699350	0.14715201	35.61419622	0.13440965	0.13440827	34.72902931
64337	0.12994737	0.12992552	45.14459653	0.12453124	0.12445098	45.86786899
64464	0.14599758	0.14605588	37.15234061	0.12878191	0.12877980	37.58153849
64536	0.14127613	0.14118374	41.40953942	0.13174488	0.13179925	41.40038466
64539	0.12454092	0.12456793	42.82702136	0.13441246	0.13431916	42.72935782
64613	0.15249866	0.15235511	37.53076160	0.14235325	0.14235369	36.60957969
64702	0.15719550	0.15725768	35.69471017	0.14736736	0.14745334	35.31542783
64731	0.14081587	0.14077703	39.48452006	0.12091973	0.12090392	38.76104664
64882	0.15207937	0.15220643	33.57584298	0.13421664	0.13432076	32.94336543
64919	0.11977038	0.11972934	43.69142674	0.12012122	0.12018014	42.63542242
65139	0.15677252	0.15685930	38.77626805	0.13589092	0.13578123	38.30718774
65141	0.14620538	0.14619151	36.00274235	0.13787161	0.13788365	35.95654324
65144	0.14660782	0.14653652	36.69517504	0.13775191	0.13773490	35.18451407
65229	0.15910677	0.15901779	36.47202347	0.14333596	0.14324245	34.71147080
65279	0.13742576	0.13749034	35.07046426	0.12861324	0.12860544	35.46327161
65367	0.13793759	0.13789817	33.79990140	0.14534936	0.14531752	32.91326958
65431	0.14782522	0.14777398	32.84437836	0.14175946	0.14181298	33.15764683
65443	0.15197979	0.15185011	35.73191561	0.14757788	0.14760698	36.13277943
65530	0.13036670	0.13028678	40.38108025	0.13449887	0.13447529	39.86917182
65539	0.13266694	0.13269343	37.43737810	0.14130119	0.14119013	36.75883384
65556	0.12848309	0.12838880	43.12174419	0.12355117	0.12349502	43.97810722
65776	0.14819590	0.14808915	38.08239413	0.14258584	0.14256926	38.15313649
65825	0.13421520	0.13427250	40.49414049	0.12050941	0.12045543	40.46387491
65827	0.13667490	0.13667688	42.37137634	0.12106607	0.12111000	41.44020036
65852	0.12949274	0.12947402	40.50604191	0.12285781	0.12276826	41.18958093
65955	0.14134469	0.14135093	35.67295604	0.12974772	0.12980414	34.96892106
66002	0.13650382	0.13641459	39.02867868	0.13084365	0.13079986	37.87088095
66096	0.12752806	0.12753588	38.74848263	0.12447159	0.12448107	38.36070589
66178	0.13657133	0.13658827	37.92494491	0.12648373	0.12642251	38.52893709
66326	0.13514899	0.13514094	39.06375530	0.12984335	0.12990859	37.58874296
66425	0.14064228	0.14062296	35.74099583	0.15408872	0.15408581	36.92213457
66468	0.15183677	0.15183086	33.86884102	0.13853715	0.13858131	33.81057359
66484	0.13744120	0.13742402	37.31262001	0.14499679	0.14504627	37.44156900
66561	0.12308691	0.12305896	44.48978107	0.12284693	0.12288018	44.00418547
66702	0.13752017	0.13754200	38.44462826	0.14066683	0.14063804	38.67940428
66854	0.15755148	0.15769174	34.56890956	0.15354427	0.15343216	34.44192266
66875	0.13012551	0.13012307	36.28795627	0.13842790	0.13835596	36.06486849
66906	0.13497312	0.13487801	38.67720105	0.13383457	0.13389187	38.33134211
67024	0.13926106	0.13919221	38.30249454	0.13940055	0.13926700	38.66577192
67062	0.14292405	0.14300979	37.99176478	0.13920161	0.13908223	37.87032296
67070	0.14970674	0.14969804	38.93332460	0.12842492	0.12855789	38.43369916
67153	0.14001483	0.14005122	41.71107118	0.12429976	0.12415741	41.56672790
67279	0.12581094	0.12582666	40.11561209	0.13327298	0.13332961	38.89382126
67287	0.14425850	0.14417899	37.01146246	0.12713890	0.12711536	38.16672348
67304	0.15060872	0.15061186	35.67470008	0.14997806	0.14990159	35.12590030
67353	0.13995071	0.13983510	38.67084235	0.13322572	0.13324432	37.49826447
67553	0.15666747	0.15663730	39.81671344	0.13735392	0.13735357	40.00605707
67571	0.15554252	0.15565315	34.20122931	0.14225117	0.14218186	34.66496195
67626	0.13155763	0.13159599	40.70581553	0.13350475	0.13350153	40.16242620
67756	0.11920466	0.11917300	39.86112957	0.11816450	0.11810285	39.64189163
67776	0.14931284	0.14935436	38.51250600	0.13873436	0.13861046	38.25499427
67941	0.13878971	0.13880907	36.72977297	0.14497454	0.14490713	36.70650815
68033	0.13868214	0.13862958	36.13497745	0.13929969	0.13933585	36.43844979
68171	0.14316112	0.14319847	38.14341925	0.13737516	0.13731894	37.85165005
68175	0.13557525	0.13545422	38.97814057	0.13555730	0.13541078	37.53270542
68275	0.12406134	0.12411349	40.85684760	0.12922545	0.12922736	40.66765795
68294	0.13158827	0.13156916	40.53281318	0.13260966	0.13256582	40.56484358
68336	0.12726691	0.12733687	39.37024277	0.12733337	0.12737788	39.69060564
68384	0.15592789	0.15591259	35.56483786	0.13223286	0.13216762	35.42417081
68406	0.14055297	0.14053181	39.71945929	0.12871722	0.12865847	38.68441172
68429	0.12949651	0.12947478	41.44133589	0.12452873	0.12457095	40.72557889
68442	0.14653834	0.14659901	40.25486637	0.13570107	0.13572344	42.35640119
68458	0.14682277	0.14675618	34.26355213	0.14429204	0.14434107	34.71430004
68468	0.14064985	0.14054671	39.70156509	0.11931350	0.11936115	38.81912103
68519	0.14498733	0.14501491	34.93777099	0.14209051	0.14201426	34.75979319
68608	0.10959955	0.10955555	49.44253093	0.11347074	0.11337564	48.94557898
68613	0.12083475	0.12079553	50.56697927	0.11806637	0.11796343	49.71675748
68623	0.12142759	0.12144894	45.06564704	0.11555634	0.11557361	43.91528728
68696	0.14380381	0.14375268	36.92335592	0.13666870	0.13664626	37.21178649
68761	0.13797534	0.13799228	34.90769616	0.13754853	0.13756541	34.22167774
68830	0.14976864	0.14975978	36.58220155	0.12477728	0.12475817	36.98604256
68908	0.13214283	0.13203758	40.84134237	0.12608918	0.12615406	40.70222607
68954	0.12141735	0.12135935	40.89738250	0.12886491	0.12890928	40.26105319
69087	0.14043774	0.14032946	37.23811216	0.14663594	0.14660633	37.49410254
69200	0.14057775	0.14056160	36.63471196	0.13292067	0.13291155	36.32210616
69218	0.14456713	0.14461664	33.43485166	0.15174083	0.15172661	32.58241970
69254	0.15348234	0.15355214	35.24714351	0.14396227	0.14394880	34.17052955
69257	0.15363179	0.15353047	36.78906964	0.13707632	0.13700460	36.07566067
69311	0.12965639	0.12964176	38.59642742	0.13975854	0.13963748	37.70763516
69333	0.14503424	0.14502031	35.99430554	0.14348556	0.14333070	36.34078988
69341	0.12933392	0.12932429	36.94762369	0.13583614	0.13589163	36.41361151
69383	0.13089131	0.13090925	41.55215558	0.12089040	0.12098527	41.47584498
69528	0.13592543	0.13602961	34.24500488	0.13074166	0.13076106	33.58824572
69753	0.14645996	0.14644306	38.47903896	0.13693106	0.13691643	36.93519191
69885	0.12143416	0.12151262	43.39897349	0.12959936	0.12961361	41.92983554
69920	0.12760609	0.12763314	36.83080046	0.13998351	0.14004992	36.51437524
69945	0.15317695	0.15321981	35.18374925	0.13970664	0.13974704	35.88645634
70235	0.14314655	0.14309540	39.88174678	0.14794117	0.14789511	40.41047542
70328	0.13775253	0.13773748	35.67665888	0.13142397	0.13127601	35.77223059
70353	0.13915624	0.13924777	36.23813058	0.13378109	0.13372219	36.94597646
70371	0.13862506	0.13862037	36.34012051	0.13594535	0.13589526	35.66620183
70481	0.14807463	0.14811343	37.94314892	0.13696418	0.13698682	37.55767988
70494	0.14261335	0.14260185	33.39927018	0.14655338	0.14649013	32.91041749
70501	0.13944785	0.13945207	41.34703063	0.12623069	0.12619522	42.47589376
70624	0.13884267	0.13883199	38.89588209	0.13889508	0.13887481	39.22884865
70711	0.15955478	0.15963661	36.26911167	0.13797867	0.13806959	36.07735485
70778	0.14104487	0.14099397	36.54575732	0.13257416	0.13252435	36.48586559
70807	0.12310006	0.12307042	40.39866277	0.12339050	0.12338695	39.30524952
70835	0.13607292	0.13613105	39.24784712	0.13615030	0.13617998	39.56314261
70890	0.14704096	0.14706955	40.95156073	0.13538599	0.13540014	41.67570253
70901	0.12837710	0.12834568	40.46767877	0.12756913	0.12759505	39.16814393
70944	0.14712315	0.14716728	36.20082342	0.13177836	0.13182690	36.20841553
71265	0.13705498	0.13699686	36.91634178	0.14052149	0.14053118	36.81331450
71376	0.14566511	0.14561606	36.95301466	0.13144294	0.13135470	36.63099484
71403	0.13753432	0.13753241	37.38044783	0.13805990	0.13807470	36.54588486
71434	0.13215484	0.13210482	41.23161274	0.12086674	0.12086919	41.07481874
71448	0.13933109	0.13929339	38.08982921	0.13494772	0.13491970	37.08334450
71451	0.11586262	0.11575237	42.40498288	0.13114565	0.13116871	40.14688879
71454	0.15348897	0.15350941	36.61449005	0.14377415	0.14382316	36.51053683
71472	0.14402428	0.14399373	35.52731255	0.13839786	0.13842376	35.55380740
71477	0.13655358	0.13649717	39.36943607	0.13234540	0.13235943	38.75890692
71524	0.14619695	0.14619806	39.87686612	0.13178128	0.13171528	38.29285745
71714	0.14663460	0.14671282	37.99053079	0.13794655	0.13804585	38.22747204
71822	0.14774353	0.14772581	34.54631440	0.12997269	0.12987935	34.51632784
71858	0.11919217	0.11917581	43.53021034	0.13352201	0.13356994	43.42371206
71915	0.14006788	0.14010587	38.24491441	0.13791899	0.13791534	38.22117072
71953	0.14422897	0.14427617	36.00745654	0.13246069	0.13248163	35.06743313
71957	0.14520292	0.14523046	33.60070496	0.15660185	0.15649738	34.57571701
71970	0.13359509	0.13367632	38.93765700	0.14060333	0.14049860	37.65092784
72005	0.14621730	0.14619829	38.71687864	0.12668804	0.12669312	38.75859566
72033	0.13049947	0.13050809	43.26267770	0.11315578	0.11315789	42.74842639
72075	0.12975573	0.12979726	42.81751152	0.12554271	0.12545587	41.53603516
72080	0.13408132	0.13403895	44.28118267	0.12077834	0.12071765	41.72281245
72204	0.13001848	0.13007220	41.52917889	0.13235586	0.13243739	40.77371173
72344	0.12788244	0.12779250	37.46015771	0.13169547	0.13168614	37.28679997
72568	0.14669504	0.14673117	38.87661575	0.14193776	0.14189528	39.24317946
73124	0.12739661	0.12738446	39.15676858	0.13091878	0.13081042	39.77504993
73162	0.13655157	0.13656428	38.91137671	0.14088109	0.14096333	37.77757478
73225	0.13835384	0.13817855	36.09190241	0.15253210	0.15251091	35.46035448
73265	0.12508432	0.12514978	38.55694944	0.13053040	0.13053401	38.16925649
73291	0.13201932	0.13200700	36.99066629	0.13922670	0.13917591	36.65373379
73302	0.12137831	0.12139898	49.30251400	0.13385459	0.13381200	46.87581141
