position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
128690	-0.923379516	-0.925424401	38.39733718	-0.730207478	-0.728696092	36.04426013	0.66522703	0.66526707	0.53091674	0.53184616
128886	-0.995703152	-0.995875612	36.55409347	-0.976731361	-0.978336463	36.79287730	0.53595709	0.53713051	0.43828358	0.43993197
129076	-1.423493105	-1.42476501	37.86426925	-1.395270372	-1.397662241	38.73913191	0.15776074	0.15880770	0.10566824	0.10640903
129163	-1.051053486	-1.048532235	38.16367360	-0.787406781	-0.786098952	36.91768732	0.42505894	0.42207710	0.46058613	0.45843912
129427	-1.244687439	-1.244723645	40.71659196	-1.231008174	-1.23223892	41.63999749	0.02228097	0.02245002	0.00766255	0.00796638
129431	-0.81311126	-0.820757683	46.03995457	-0.491742451	-0.504527784	44.33852179	0.80072816	0.80825446	0.70161121	0.70764171
129440	-1.194939354	-1.194596034	40.74084048	-1.219023529	-1.218987325	40.19905227	0.00156967	0.00206547	0.01813133	0.01812062
129503	-1.447244954	-1.448278559	36.54598241	-1.395810762	-1.394708415	37.68681987	0.25028477	0.25006725	0.19685800	0.19672375
129515	-1.486229745	-1.486788221	36.58360544	-1.51287187	-1.512784883	38.02974916	0.17084585	0.17135533	0.16035212	0.16005751
129531	-1.71893422	-1.71869671	38.77523111	-1.749710497	-1.750263697	38.06400827	0.02670245	0.02884709	0.01994016	0.02094827
129622	-1.729466451	-1.731531552	37.66493307	-1.790578278	-1.791575609	37.95685627	0.03563137	0.03276480	0.05091637	0.05365407
129656	-1.130361182	-1.12958956	41.24375733	-1.164299867	-1.164619039	40.47058538	0.19778946	0.19751918	0.13858744	0.13755746
129698	-1.720732496	-1.7194942	36.97326912	-1.756764928	-1.755501888	36.07075134	0.14611423	0.14515516	0.12521062	0.12399113
129770	-1.202529231	-1.203232421	41.62992037	-1.153656644	-1.154609005	40.04858051	0.02920941	0.02657019	0.02604098	0.02767143
129788	-1.272417729	-1.27246436	41.44344567	-1.025389375	-1.018894583	41.35274946	0.03375512	0.03087697	0.00457400	0.00248033
129844	-1.284893557	-1.285049151	33.89169103	-1.303413964	-1.301417079	34.69290601	0.05605486	0.05627673	0.04584660	0.04589790
129916	-1.232184459	-1.233865601	41.56052888	-1.17343703	-1.174538599	40.91673930	0.06983367	0.07350187	0.10690632	0.11067273
129968	-1.710140991	-1.708689339	41.15503303	-1.631163173	-1.631844637	41.41130505	0.03772275	0.03851653	0.01442407	0.01410204
129975	-1.081544865	-1.081009397	36.16335624	-1.150748336	-1.152780948	35.98715633	0.16877557	0.16797633	0.15723548	0.15621448
129989	-1.158725393	-1.164572081	41.87476998	-1.291666076	-1.2964093	40.49913987	0.22630713	0.23398833	0.30967583	0.31755871
130017	-1.771137972	-1.771977922	38.86559214	-1.735506313	-1.735201468	38.62171903	0.01333964	0.01089869	0.02933755	0.03104605
130023	-1.60010859	-1.604264382	36.20376130	-1.265981862	-1.268600715	37.07483982	0.50143169	0.50477603	0.36561397	0.36980834
130122	-1.572260431	-1.573224946	37.37238757	-1.420080422	-1.421390483	38.55505659	0.12964446	0.13166038	0.10781062	0.10960504
130206	-1.249665766	-1.247313573	44.65459674	-1.011053868	-1.007110455	43.07412200	0.59694949	0.59610851	0.51421058	0.51279410
130249	-0.813872961	-0.811499186	40.58378815	-0.869268982	-0.866765487	39.42291388	0.51037111	0.50586372	0.56502237	0.56067953
130261	-1.035034987	-1.033651731	39.42121683	-0.548187763	-0.543440193	39.48085430	0.56543625	0.56110044	0.40609375	0.40297584
130431	-1.666797863	-1.667788376	39.18127717	-1.482935682	-1.48196428	39.56966940	0.09432932	0.09488380	0.08628490	0.08677041
130671	-1.477879067	-1.477613007	36.23297123	-1.411329503	-1.411046931	36.28667960	0.13727359	0.13630134	0.09574806	0.09500414
130760	-1.386017003	-1.385760917	38.02902734	-1.464440646	-1.464657606	36.68432095	0.15704633	0.15655825	0.11853290	0.11835956
130781	-1.639207499	-1.637966658	38.58007787	-1.507221531	-1.504221902	38.33442272	0.39393836	0.39256383	0.33109352	0.33049992
130884	-0.877577483	-0.880272612	45.36812736	-0.737719148	-0.733351054	44.77519114	0.41529223	0.41442788	0.34650691	0.34653361
130907	-1.364514228	-1.365125891	37.82732855	-1.464693874	-1.464801811	37.58246708	0.22254782	0.22168257	0.20270403	0.20196152
131004	-0.937256974	-0.939222522	44.23287951	-0.848514733	-0.848427144	43.70888829	0.32312269	0.32324972	0.26123155	0.26194399
131009	-0.959613107	-0.9606726	43.37840674	-0.830399747	-0.830876472	42.29100253	0.33106232	0.33174242	0.19979275	0.19977290
131111	-0.872606341	-0.870137588	45.86799089	-0.536009653	-0.526511101	44.43197857	0.52458829	0.52298462	0.44987991	0.44812939
131139	-1.331211014	-1.331802356	35.77989776	-1.25470501	-1.254712689	34.32274590	0.04845696	0.04949206	0.12504838	0.12618170
131239	-1.25058218	-1.252732752	35.75151068	-1.086738549	-1.086693437	36.28807037	0.02571949	0.02517077	0.02319563	0.02238873
131347	-1.061425113	-1.062608036	36.81747703	-1.117879254	-1.118769339	35.71840611	0.20810065	0.21004654	0.14505078	0.14634711
131409	-1.131967463	-1.133009935	37.22685993	-1.101324065	-1.103470496	36.23625289	0.32277644	0.32562897	0.31861264	0.32086707
131509	-1.319291455	-1.31981559	35.62422483	-1.380174295	-1.380810651	36.63751160	0.08985268	0.09120221	0.17403989	0.17562959
131529	-1.692113982	-1.691624894	42.11209964	-1.588682023	-1.587762961	43.48905226	0.05946465	0.05636762	0.10775822	0.10470170
131594	-0.705144181	-0.703469462	39.66472128	-0.558161966	-0.552101753	38.54931043	0.49068558	0.48903375	0.51339900	0.51142022
131704	-1.460302765	-1.464821965	36.41547023	-1.471863234	-1.476091508	36.77669384	0.14699140	0.15141655	0.18561939	0.19010733
131738	-0.996173066	-0.99922455	44.08147883	-1.181343123	-1.180941491	44.82658050	0.02574196	0.02446452	0.02564549	0.02474998
131746	-1.079702685	-1.079504374	43.61420972	-1.159869719	-1.160765301	44.09666226	0.03355312	0.03199223	0.02241731	0.02083796
131854	-1.69859813	-1.701119255	38.76451387	-1.643983921	-1.646167811	39.27167576	0.28635852	0.28855578	0.18190653	0.18405758
131875	-1.253822696	-1.254410844	36.49544434	-1.227659586	-1.227515697	36.71029012	0.01142314	0.00974909	0.05070846	0.05226767
131978	-1.258775151	-1.263284506	34.54416381	-1.367034793	-1.368554282	34.50098728	0.21431711	0.21794219	0.22335741	0.22659591
132017	-0.956716344	-0.958547265	45.43971171	-0.961345112	-0.96229286	45.19010439	0.37763706	0.37883446	0.41483416	0.41522867
132227	-1.614631542	-1.612399651	37.61287988	-1.734306807	-1.733493825	35.68900348	0.09508272	0.09389070	0.11178021	0.11031015
132229	-1.29001605	-1.291410017	41.41583893	-1.284100725	-1.285495185	39.65445599	0.42524454	0.42529932	0.38988459	0.39059418
132320	-1.357831294	-1.355319761	41.33522090	-1.602060943	-1.600251284	40.08460724	0.47450093	0.47274438	0.30652045	0.30500338
132341	-1.636366234	-1.636134789	37.85000375	-1.657362369	-1.657051091	36.90918175	0.02537332	0.02394957	0.01833602	0.01705348
132394	-1.314096711	-1.31440278	37.12920999	-1.294706975	-1.296233387	38.87971019	0.12588938	0.12708656	0.17416982	0.17471371
132422	-1.699657062	-1.700914774	35.17848473	-1.674625469	-1.675193897	35.71665184	0.14720020	0.14903749	0.29991883	0.30192043
132471	-1.431427798	-1.431180464	37.90856473	-1.335292637	-1.336262254	37.62857805	0.01111752	0.01276717	0.04844448	0.04692030
132690	-1.809099034	-1.806718698	38.83874114	-1.705493631	-1.702918523	38.70954683	0.11862101	0.11701212	0.08928468	0.08720188
132802	-0.979344352	-0.980607447	38.02160415	-1.022836892	-1.023633925	38.86971599	0.49745326	0.49881871	0.52036073	0.52083974
132892	-0.959012075	-0.965152136	41.11970240	-1.106292569	-1.110073497	39.72981300	0.35203588	0.35726025	0.35559045	0.35987375
132984	-1.488092551	-1.48819508	39.26463280	-1.237902109	-1.239426102	38.52756323	0.41002209	0.41092157	0.39290946	0.39403228
133020	2.696999293	2.687546508	72.46503836	1.8433387	1.839298268	70.92559129	2.61190052	2.61755460	3.22629209	3.23174244
133043	1.365964015	1.350060379	61.89467355	0.030888646	0.025077161	59.89656889	1.47024788	1.47088558	1.13262761	1.13387375
133048	0.715537204	0.704729013	60.71237623	0.102088686	0.093826839	58.90093440	1.53791772	1.53948184	1.12743240	1.12847386
133229	0.483410855	0.504057134	52.77699474	0.814191732	0.826457502	51.97284371	1.71926454	1.71621249	1.46164389	1.46000957
133325	-1.149850372	-1.147850815	39.26505205	-1.201291634	-1.200816033	38.49995171	0.11398884	0.11360723	0.11949340	0.11891862
133392	-0.00739584	-0.00974125	53.45765640	-0.10523967	-0.110263941	53.10133152	1.45082922	1.45351672	1.24604161	1.24775401
133433	-0.462005336	-0.458293979	41.84223220	-0.154523245	-0.152571249	41.36181579	0.99643691	0.99303031	0.78942065	0.78751106
133466	-1.348544506	-1.351012432	40.26654482	-1.30944544	-1.313255536	39.29305468	0.17383458	0.17981191	0.12756061	0.13142011
133575	-1.422831982	-1.421440356	38.88641340	-1.357026142	-1.356240574	39.42529918	0.45711797	0.45669036	0.36824597	0.36758259
133634	-1.43624176	-1.440263565	41.88015342	-1.411616617	-1.415058078	41.35708430	0.08321431	0.08638484	0.18035407	0.18415090
133713	-1.370890112	-1.371059914	39.32450147	-1.332786662	-1.332110509	38.60850102	0.56893908	0.56833524	0.53550769	0.53539362
133838	-1.133825185	-1.133880491	37.22919994	-1.304355053	-1.309738332	37.84706589	0.47580119	0.47991988	0.30838838	0.31210983
133898	-1.508969679	-1.506367485	40.33967054	-1.565896139	-1.564685319	38.38063611	0.20131673	0.19759787	0.22607759	0.22232356
133980	-1.098912575	-1.097372246	48.29729548	-0.881500007	-0.878207552	47.21013171	0.32453342	0.32290397	0.34315643	0.34174021
134001	-0.86234721	-0.861719683	50.67665580	-0.782059498	-0.783923335	50.75701077	0.58042781	0.58152350	0.62447774	0.62576367
134020	-1.063134542	-1.066016779	44.76425331	-1.128243864	-1.131726329	43.96056450	0.20507890	0.20661396	0.23146017	0.23274534
134068	-1.697222457	-1.699659515	39.21622963	-1.588363169	-1.592461749	39.75983531	0.03054178	0.03256353	0.17788866	0.18021516
134283	-0.76724935	-0.770412311	37.90635118	-0.791678908	-0.791234143	37.10477782	0.95445666	0.95447627	0.56519241	0.56444519
134316	-1.391863948	-1.393386151	39.02335506	-1.393588258	-1.395212779	38.69830966	0.15505906	0.15690521	0.26618125	0.26856370
134371	-1.386890121	-1.383869327	39.29789400	-1.390118506	-1.387972024	36.47873416	0.21157017	0.20889747	0.12421881	0.12179080
134449	-1.271579932	-1.2710368	41.43918067	-1.173085998	-1.174846916	39.81184827	0.09990039	0.10098953	0.06756634	0.06786566
134538	-1.207351607	-1.208290099	36.26740285	-0.959115585	-0.963815047	36.17166833	0.36652877	0.36916210	0.31571012	0.31747877
134590	-1.176841035	-1.177221898	43.28829012	-1.243717088	-1.244342819	42.65364874	0.05996356	0.06095160	0.11327822	0.11441792
134607	-1.208101107	-1.208862135	41.88112980	-1.307761739	-1.30791587	40.96758205	0.05452662	0.05322405	0.00903317	0.00925371
134762	-1.270457258	-1.271396521	37.83734106	-0.698123961	-0.693006396	37.26224525	0.32776092	0.32819868	0.45234920	0.45378721
134800	-1.196331578	-1.196878611	37.70657654	-1.232302918	-1.232359413	37.68484062	0.43000805	0.43060117	0.38076101	0.38148722
134861	-1.096541961	-1.098575046	40.00563493	-1.060368539	-1.064550351	40.45801477	0.29722676	0.30003586	0.28432892	0.28581379
134886	-1.147828483	-1.143392132	41.42865339	-1.342632199	-1.339406327	41.32430676	0.37394373	0.37028479	0.43878702	0.43584447
134912	-1.349643695	-1.349073946	40.84247084	-1.160547753	-1.162486338	40.69462862	0.44101866	0.43948056	0.30065239	0.29965772
134913	-1.325771867	-1.326173777	39.82158724	-1.42318477	-1.422433108	39.01199522	0.11560812	0.11495249	0.11103396	0.11084895
135003	-0.78506507	-0.788897879	38.81236612	-1.135766196	-1.137042691	39.14257428	0.36071180	0.36183239	0.32163736	0.32239398
135152	-1.412577565	-1.412002752	41.11475485	-1.591191291	-1.591486122	38.97360538	0.02684248	0.02605657	0.02147884	0.02098680
135248	-1.525242332	-1.52551239	39.87427405	-1.59582348	-1.595768463	38.84907296	0.01752369	0.01571214	0.04678184	0.04538564
135300	-1.566182552	-1.566865833	41.20347732	-1.509609435	-1.511449263	41.64090892	0.22946440	0.22927577	0.27760103	0.27791840
135375	-1.285833544	-1.287681668	34.12566779	-1.311923244	-1.313437756	33.48539914	0.21750249	0.21890861	0.31252467	0.31424621
135652	-1.423971169	-1.423994921	36.93840475	-1.541479084	-1.541285214	36.01493945	0.32695422	0.32730396	0.35794808	0.35865724
135731	-1.206647319	-1.206776408	33.54399676	-1.10399338	-1.105659321	33.95726376	0.16852786	0.16997618	0.08522976	0.08668681
135753	-1.241733129	-1.242908261	35.93584784	-1.085785428	-1.091255344	35.48049677	0.12176453	0.12715869	0.09229852	0.09736145
135768	-1.188443233	-1.189247186	36.39029554	-1.113852307	-1.11190161	37.28383782	0.06344230	0.06146632	0.07148687	0.07013408
135865	-1.719597104	-1.719806507	36.77668277	-1.51668148	-1.518351314	37.15316267	0.15948882	0.15944702	0.09695157	0.09661589
135925	-1.665978872	-1.665057859	44.67398066	-1.682888902	-1.681311951	43.13381622	0.12651845	0.12427022	0.16696671	0.16583953
135966	-1.224460096	-1.224000147	40.70123982	-1.220348549	-1.220010074	40.13450086	0.08815180	0.08597274	0.05840994	0.05644875
136021	-1.242476458	-1.242696715	43.98983100	-1.112699475	-1.112959948	42.80478714	0.08315972	0.08390755	0.10764596	0.10833738
136165	-1.448306182	-1.45061297	36.41127212	-1.504787198	-1.505168137	36.15034498	0.17412084	0.17399312	0.10574136	0.10587560
136166	-1.581985161	-1.58069588	38.89114971	-1.664855485	-1.664578582	38.72365277	0.37447843	0.37242791	0.37051262	0.36826658
136222	0.421421582	0.426168567	50.61562092	-0.43921025	-0.443129784	51.35960576	0.86837691	0.87156655	0.80221800	0.80453543
136273	-1.49551889	-1.493916646	35.17417256	-1.441808539	-1.442695113	35.70648145	0.29220346	0.29053298	0.26908861	0.26787376
136303	-1.53545482	-1.530274938	42.19235927	-1.513732117	-1.509911426	40.20930691	0.40633385	0.40120058	0.31279959	0.30683874
136456	-1.342649582	-1.344298957	37.78896797	-1.178846859	-1.171825442	38.03315057	0.42357656	0.42377803	0.35905216	0.35907238
136467	-0.806924967	-0.81040144	43.30995380	-0.758185842	-0.763539782	41.64207382	0.59015975	0.59541489	0.63532876	0.63911796
136558	-1.169546427	-1.171389991	38.11716976	-1.227702128	-1.22909752	37.17928271	0.17139685	0.17496574	0.15505597	0.15745131
136620	-1.745626466	-1.745613991	37.08534970	-1.790873577	-1.789681678	37.72468007	0.10915999	0.10956829	0.08009156	0.08004945
136640	-1.210300401	-1.21092031	35.45606122	-1.155511437	-1.156212974	35.94999008	0.17079933	0.17396395	0.17829977	0.18036972
136666	-1.530850252	-1.529503989	39.12503803	-1.286717362	-1.282926323	39.16451482	0.43859661	0.43758820	0.32262757	0.32169123
136778	-1.731045557	-1.73164484	37.32018649	-1.765157767	-1.766056212	38.01057164	0.21824594	0.21761551	0.17231317	0.17175843
136793	-1.73301157	-1.733193692	37.56579887	-1.756063939	-1.755522891	37.55803413	0.15141068	0.15077739	0.16424059	0.16411187
136828	-1.466025269	-1.467628886	39.64586825	-1.403188356	-1.403342014	39.46749469	0.56036699	0.56074015	0.50059651	0.50065275
136837	-1.391121056	-1.390001102	40.61071956	-1.348698085	-1.348284195	39.83245899	0.18745416	0.18505180	0.22387363	0.22099470
136904	-1.626313087	-1.626755082	37.72453335	-1.548883196	-1.549037145	37.04558285	0.01382936	0.01703808	0.03428551	0.03112990
136931	-1.429757048	-1.428328929	37.62268510	-1.815455303	-1.814317416	36.98287719	0.09887198	0.09567445	0.01468442	0.01333329
137078	-1.325351776	-1.329602042	42.24643740	-1.29045225	-1.296837579	41.84929070	0.28187308	0.29006643	0.24632773	0.25211958
137106	-1.472768509	-1.472056351	38.09568649	-1.652905825	-1.652717494	39.12560866	0.41568158	0.41570996	0.27888918	0.27845316
137114	-1.429377805	-1.431380512	39.84793802	-1.447346287	-1.447706522	38.92756058	0.05765582	0.05932667	0.20550254	0.20796673
137170	-1.188450081	-1.188765701	35.79202129	-1.178416791	-1.178114258	35.21184198	0.01299690	0.01026590	0.03091770	0.02854459
137259	-1.434584566	-1.434759481	39.35827799	-1.495219928	-1.495498568	39.18808758	0.09406302	0.09529627	0.08339558	0.08463472
137274	-1.479884064	-1.477760736	39.14774832	-1.675504651	-1.674220046	38.66184908	0.27876850	0.27771224	0.32923986	0.32781038
137348	-1.2162838	-1.208484561	39.13754558	-1.357378855	-1.353617593	38.97052171	0.48889145	0.48618075	0.29488422	0.29345139
137484	-1.193744368	-1.195258499	40.49623478	-1.220798676	-1.216409475	41.64903137	0.31538746	0.31430932	0.50531743	0.50308804
137646	-0.843610778	-0.839163886	48.43332213	-0.46410781	-0.464144314	46.37504972	1.14729849	1.14473571	0.75679230	0.75442744
137712	-1.394329317	-1.39564158	37.26094294	-1.495022003	-1.495336143	36.98264899	0.09064230	0.09100999	0.15640991	0.15747663
137728	-0.793435336	-0.792470253	40.08544863	-0.951955807	-0.95869425	39.58834763	0.71775452	0.72053285	0.83497565	0.83802471
138169	-1.779333363	-1.779935961	35.69802104	-1.742753794	-1.7433769	35.98666400	0.06512819	0.06601303	0.09756453	0.09955840
138284	-1.828250887	-1.828772494	38.99491951	-1.884869016	-1.885147011	37.39939925	0.04253521	0.04140421	0.01729972	0.01589204
138435	-1.222672908	-1.223388483	37.51784031	-1.03972228	-1.041172367	37.54812820	0.25748106	0.25831115	0.14891064	0.14964018
138628	-0.771793287	-0.776359029	39.08216718	-0.864632818	-0.866108324	36.76536795	0.46039124	0.46350146	0.54346464	0.54685451
138629	-0.780992931	-0.784456025	37.45800946	-0.444535311	-0.452377188	38.35725747	0.50073036	0.50313428	0.54127650	0.54442448
139035	-1.341401351	-1.340572014	35.95433536	-1.290400227	-1.289419535	34.28083094	0.17401278	0.17217482	0.10097808	0.09940407
139307	-1.129847662	-1.129744419	37.94572210	-1.136204314	-1.135849524	35.77470023	0.15135329	0.15086354	0.17388467	0.17473274
139323	-1.250838904	-1.251082438	42.55498205	-1.174125363	-1.174028216	42.01382031	0.17400357	0.17271898	0.15268127	0.15157907
139362	-0.982309332	-0.988984971	39.56029435	-1.210237165	-1.21068761	38.86697675	0.24087050	0.24150977	0.24665765	0.24661994
139477	-1.275010492	-1.274574598	38.18532678	-1.23398836	-1.234142962	37.60040520	0.08100800	0.08033849	0.10447988	0.10352592
139586	-1.439321624	-1.439019224	34.41612775	-1.411985264	-1.412638432	34.53660837	0.09143685	0.09009760	0.07985798	0.07820191
139604	-0.89425221	-0.896039953	36.50891454	-0.936125662	-0.93622905	37.44358523	0.37591351	0.37676280	0.43046103	0.43142637
139643	-0.689596176	-0.684607673	42.35729129	-0.793619325	-0.791731612	42.70593615	0.58387834	0.58158498	0.47919855	0.47667409
139677	-1.468735541	-1.46873571	36.84985479	-1.418007091	-1.41769336	35.34752039	0.00032646	0.00033925	0.00257140	0.00278285
139681	-1.299084814	-1.298384431	38.89036929	-1.350582043	-1.350776226	37.78241797	0.63652348	0.63585150	0.55765882	0.55742089
139713	-0.475847978	-0.467941331	37.49484845	-0.686624812	-0.684481448	37.64410582	0.73677083	0.73609396	0.71371339	0.71226125
139771	-1.046305398	-1.043766054	38.29361813	-1.149037873	-1.147600403	37.75626428	0.19129117	0.18983232	0.12615110	0.12519696
139881	-0.58192417	-0.57676171	44.80035949	-0.057308577	-0.044491068	44.45979386	1.03933541	1.03487673	0.90679766	0.90315631
139889	-0.574833342	-0.570483835	45.57063666	-0.304243319	-0.298700747	44.43968189	1.04438858	1.03876345	0.76955824	0.76459994
139892	0.649470272	0.658711395	45.19527310	-0.352860275	-0.349447341	44.89499032	1.00897911	1.00449226	0.87143865	0.86660422
139894	-0.349132343	-0.344739907	45.49837787	-0.323343159	-0.313729517	45.36307793	0.80623900	0.80270614	0.93610875	0.93136001
139904	-0.068094063	-0.071797285	39.02048292	-0.279002813	-0.279080972	38.05447767	0.85196367	0.85262665	0.77674196	0.77781345
139915	-0.402262741	-0.397696791	39.43674065	-0.413406309	-0.414082834	38.32695351	0.92253805	0.92342224	0.82302299	0.82433668
140020	-1.230188865	-1.230377257	36.21466413	-1.260543102	-1.260574677	36.05910214	0.34314520	0.34171957	0.26834347	0.26739549
140034	-1.2248433	-1.223438093	33.36534491	-1.190796132	-1.189119247	31.91129670	0.28298398	0.28100985	0.20498367	0.20432333
140043	-1.140631808	-1.140809961	36.12862491	-0.761564221	-0.778650741	35.40548728	0.10541524	0.10480291	0.02428724	0.02423073
140135	-0.745767501	-0.747388801	34.66822057	-0.939445232	-0.930182973	33.46432543	0.46613373	0.46465607	0.39382561	0.39190192
140205	-0.875527033	-0.875486685	40.01459477	-0.725900675	-0.727157591	37.31237029	0.42990433	0.42831947	0.36496776	0.36392751
140260	-1.335165259	-1.336848991	33.35001585	-1.317524303	-1.320260888	33.05744380	0.30982923	0.31279400	0.26640037	0.26893463
140275	-1.172676427	-1.173449999	41.16239030	-1.161516481	-1.161920679	41.43362769	0.04097353	0.04113424	0.00284357	0.00318432
140299	-1.050009957	-1.04013729	37.94515385	-1.364977595	-1.361764764	37.21546038	0.38613356	0.38320680	0.54302798	0.54132589
140304	-1.239982139	-1.241237206	40.22218031	-1.061858394	-1.062898653	39.94480851	0.03284825	0.03309714	0.04403510	0.04385491
140322	-1.170291116	-1.169809148	42.25854233	-1.0670224	-1.065890324	41.76564291	0.17414595	0.17380693	0.15771131	0.15710439
140333	-1.416935396	-1.416761165	36.50037357	-1.299358911	-1.300263613	35.76677717	0.11306774	0.11331049	0.10582568	0.10635276
140510	-1.51442311	-1.515104081	36.29103748	-1.42968938	-1.42896247	36.10078292	0.01177805	0.00961833	0.04053715	0.04257288
140520	-0.266227154	-0.273283298	38.80371262	-0.420565496	-0.42613967	37.98612372	0.91259033	0.91314197	0.93021346	0.93240213
140529	-1.359464543	-1.35960093	34.56050813	-1.281874967	-1.28158886	32.85034122	0.09191634	0.09262059	0.12643620	0.12722484
140621	-1.580674174	-1.580114014	37.62605819	-1.477874743	-1.475585603	36.84252595	0.37606652	0.37527807	0.37354658	0.37326865
140639	-1.434143092	-1.42902092	39.07779780	-1.50212171	-1.499176986	37.05279767	0.29423841	0.28797471	0.25790421	0.25299617
140679	-1.098420092	-1.102770295	39.29629027	-1.127581336	-1.133585595	39.28615201	0.30173858	0.30740736	0.30814404	0.31305099
140737	-1.005942937	-1.011958988	42.24494945	-0.877961975	-0.883314406	41.81983976	0.75926798	0.76559358	0.75731170	0.76180123
140745	-1.488861634	-1.488474618	40.79477441	-1.474644408	-1.473504188	39.77389346	0.02516985	0.02556023	0.06358433	0.06441689
140807	-1.658126992	-1.659043264	46.80150674	-1.249576876	-1.260315893	44.21358692	0.10238739	0.10757153	0.10803329	0.11405987
140834	-0.91413205	-0.92107292	39.86650624	-1.114302253	-1.116434091	38.52357749	0.22301565	0.22551716	0.15406063	0.15571644
140876	-1.358818359	-1.359019111	38.15793035	-1.65942166	-1.658268806	38.46661453	0.01161973	0.01115129	0.02012067	0.02061371
140909	-1.555560361	-1.553099214	36.67013279	-1.092777527	-1.080060069	36.07753509	0.27159397	0.26606012	0.11510982	0.11128059
140921	-1.624978401	-1.622014554	39.71779642	-1.732056156	-1.733162103	39.53705538	0.12147368	0.12138832	0.08086877	0.08050531
140938	-1.212803508	-1.212644599	36.20620023	-1.275109492	-1.274709106	35.41502946	0.18081047	0.18012632	0.16009555	0.16024648
141014	-1.738164048	-1.737664506	34.76563336	-1.851701136	-1.851666418	34.98732826	0.05369489	0.05172755	0.11840468	0.11687791
141082	-1.465240864	-1.462458931	37.25148011	-1.394026859	-1.389762137	36.46646286	0.25692478	0.25188484	0.19350529	0.18966238
141291	-1.319615173	-1.319795027	41.42542389	-1.272252162	-1.272538508	40.99525702	0.01777612	0.01971903	0.04180339	0.04349570
141503	-0.793297997	-0.791553785	37.44738419	-0.508594183	-0.509960144	36.85211170	0.60394512	0.60293981	0.49918498	0.49710555
141591	-1.408357737	-1.408611686	43.54678661	-1.331007097	-1.328706534	43.61394863	0.04113007	0.03770855	0.02821947	0.03138237
141659	-1.72674776	-1.729719296	38.09993022	-1.646546081	-1.650347893	37.78027849	0.33953467	0.34479025	0.26668237	0.27065896
141672	-1.34124416	-1.340369798	38.97227188	-1.259560209	-1.259748736	38.68835441	0.15960055	0.15985942	0.18287543	0.18303693
141712	-1.377214185	-1.378263436	35.42149255	-1.32307508	-1.322600109	35.67055089	0.02065267	0.01719219	0.03758595	0.04080380
141820	-1.549123632	-1.550970851	45.58496701	-1.467426005	-1.470052931	45.58146039	0.12324387	0.12824227	0.06824542	0.07225383
141882	-1.146351724	-1.145081377	45.76662522	-1.151296559	-1.149634901	46.10940909	0.22172520	0.21858016	0.18997929	0.18772496
141891	-1.317627782	-1.31246385	41.88340792	-1.122394359	-1.113851204	42.56445981	0.44711879	0.43780219	0.22667866	0.21985838
141898	-1.234641425	-1.233545782	45.31442803	-1.228470109	-1.22849383	45.33996167	0.02934413	0.02704440	0.05139384	0.04934152
141992	-1.310212097	-1.31003496	38.97761679	-1.139895209	-1.137698446	37.65638460	0.06531992	0.06521011	0.11716313	0.11673708
142014	-1.107777932	-1.103358629	35.46243821	-0.844468316	-0.835767888	34.05217467	0.51779715	0.51254666	0.49059807	0.48592259
142046	-1.198580381	-1.198793593	37.32047039	-1.186167606	-1.187859498	36.79128633	0.21321833	0.21545200	0.17748335	0.17862905
142178	-1.182090919	-1.182416718	38.94853583	-1.172501911	-1.17362334	37.59021480	0.06223090	0.06448500	0.06492758	0.06712378
142297	-1.800977157	-1.80073633	37.72843887	-1.829036916	-1.829341065	37.97394198	0.03458869	0.03747279	0.06189206	0.06439232
142344	-1.180123981	-1.181378136	34.02986451	-1.281625715	-1.281365605	33.22517107	0.06628079	0.06284470	0.05932092	0.05662332
142431	-1.413084746	-1.413155447	40.52083691	-1.358107268	-1.358998185	39.55949911	0.08583253	0.08734673	0.04056587	0.04170970
142465	-1.370840904	-1.375370053	45.63824107	-1.38625762	-1.391110599	43.64559318	0.45413902	0.45936062	0.40162850	0.40593338
142563	-1.324263628	-1.327022771	35.35603319	-1.258502794	-1.257891959	35.74128825	0.39580104	0.39678153	0.26867279	0.26997096
142628	-1.722283604	-1.722303304	39.07134568	-1.46586363	-1.466807702	39.49224066	0.43803048	0.43896056	0.18403561	0.18466660
142652	-1.497100547	-1.499147473	36.68316035	-1.416623944	-1.41887788	35.74736671	0.23020271	0.23207836	0.22252423	0.22475400
142881	-1.797865517	-1.797829069	37.47220990	-1.753788547	-1.75496851	36.84367337	0.04181911	0.04484150	0.01275153	0.01477385
142944	-1.397228539	-1.394100753	33.88943705	-1.434467171	-1.433278803	32.16722340	0.25975272	0.25804895	0.20496871	0.20351147
143128	-1.334782379	-1.336757608	38.01842337	-1.527374755	-1.531781699	37.61562784	0.36254592	0.36527702	0.42079571	0.42289280
143229	-1.547873515	-1.546921366	35.67762059	-1.577657169	-1.578602336	36.28032322	0.01403191	0.01212704	0.03276618	0.03110745
