position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
108229	-1.321183261	-1.320205497	33.00356642	-1.154452401	-1.151867949	33.60352024	0.43109763	0.42686871	0.24326547	0.24000679
108244	-1.054269877	-1.05082054	38.42640519	-1.014371862	-1.013069946	38.36606941	0.66539672	0.66063491	0.70389389	0.70097824
108357	-1.749864357	-1.750697226	39.13771001	-1.551097381	-1.552776439	41.26496638	0.02236060	0.02302358	0.10394985	0.10523728
108380	-1.579645831	-1.580045811	41.00484958	-1.53573598	-1.536054915	41.44808241	0.11650863	0.11768384	0.06440777	0.06573394
108564	-1.075918247	-1.075670724	39.35235690	-1.015097818	-1.015323454	39.02932143	0.16024841	0.16043716	0.17852262	0.17833217
108568	-1.02275352	-1.022707932	37.90383853	-1.031254031	-1.031181411	39.45765697	0.13282051	0.13322815	0.08644604	0.08647809
108633	-0.969288906	-0.963837944	37.96300674	-0.943219843	-0.939460148	37.18700906	0.53818208	0.53389918	0.41413288	0.41071395
108711	-1.764418588	-1.76483187	35.71578828	-1.734532302	-1.734569149	35.50910569	0.00982582	0.00945671	0.04484515	0.04467724
108712	-0.364967917	-0.362867746	35.89661938	-0.374245739	-0.37183251	35.65701363	0.97303152	0.97102316	0.97522286	0.97287874
108722	-1.807642973	-1.807309585	37.11834984	-1.838184698	-1.838180098	36.70936603	0.02297947	0.02340412	0.06749625	0.06750569
108878	-1.598563228	-1.596566503	41.66639413	-1.410574823	-1.406991537	43.09500215	0.33150490	0.32842730	0.20644772	0.20340385
108939	-0.334265045	-0.329057436	38.20423795	0.367362321	0.36989446	37.88395648	1.39268195	1.38541423	1.15654131	1.15038477
108954	-1.680890522	-1.681230463	36.04291237	-1.684340916	-1.684855104	35.91642372	0.10331767	0.10442004	0.12460784	0.12550618
109036	0.00126514	0.007914882	39.39189827	-0.117715573	-0.115033234	39.12754276	0.96732849	0.96388800	0.82656619	0.82344251
109046	-0.503188478	-0.498549756	39.13763949	-0.264306564	-0.262364646	38.59144170	0.93285439	0.92870278	0.93079763	0.92703531
109233	-1.553713907	-1.552096046	35.25042332	-1.033542071	-1.032716878	35.03282896	0.28173315	0.27914294	0.30551884	0.30246037
109377	-0.246210697	-0.248804062	38.48785860	-0.389454568	-0.390943297	37.02981117	0.85314121	0.85425837	0.73930971	0.73956875
109399	-1.711861647	-1.712535093	34.79041568	-1.718441831	-1.719057736	35.58062621	0.05813563	0.05900103	0.06139499	0.06250369
109431	0.300479496	0.298168234	43.79962465	-0.297947893	-0.296311606	42.10051184	1.25297141	1.24943679	1.13049273	1.12936214
109578	-0.613214776	-0.610688408	39.30120957	-1.025855	-1.022927664	37.91413240	0.82079931	0.81663038	0.85567249	0.85387967
109608	-0.131082619	-0.129936482	36.59837010	0.129892662	0.133923129	36.13533193	1.21025373	1.20829971	1.26882204	1.26668427
109631	-1.058417033	-1.058699302	39.75176489	-1.114800361	-1.115449985	39.29011784	0.11475933	0.11678149	0.06381438	0.06509187
109902	-1.43501232	-1.435566686	43.22479177	-1.401483278	-1.402415393	43.00571620	0.12691660	0.12876266	0.01804019	0.01919218
109920	-1.450073833	-1.447387023	37.58127223	-1.509494859	-1.507160854	36.78237340	0.32531261	0.32176055	0.37018100	0.36719058
110011	-1.289520737	-1.288705005	43.91397678	-1.14858183	-1.147251791	42.42131107	0.48716182	0.48322768	0.22387129	0.22164620
110024	-1.068375877	-1.066057788	42.14326189	-1.009721909	-1.007856996	41.15930421	0.50550597	0.50279359	0.33577115	0.33403908
110037	-1.550023345	-1.549769843	34.65098497	-1.537879121	-1.539165532	34.46704516	0.31810349	0.31970356	0.11916686	0.12007516
110039	-1.159484104	-1.158958265	42.55510770	-1.055028447	-1.05453769	41.05245090	0.42553680	0.42324127	0.27334666	0.27153013
110064	-1.79605319	-1.796275332	38.37159535	-1.752284402	-1.752650418	37.81447665	0.08115015	0.08139975	0.07150037	0.07170951
110176	0.295420588	0.292992264	38.56566873	0.453953571	0.454923435	37.67936269	2.11231384	2.11404078	1.77634856	1.77930240
110217	-0.990520837	-0.99230281	44.50377460	-0.795949087	-0.799081435	43.68528181	0.52084968	0.52349313	0.41110102	0.41308131
110227	-0.191915204	-0.194559651	40.88483925	-0.444747553	-0.446389349	40.79947857	1.38638251	1.38745446	1.13243140	1.13270819
110272	-0.767725107	-0.7596351	42.16284501	-0.886962016	-0.879287101	42.58778225	0.93915354	0.93062234	0.81321087	0.80646080
110302	-0.962453463	-0.961621197	36.51096287	-0.387147694	-0.391167984	36.64101784	0.82660725	0.82546297	0.77204278	0.77169128
110344	-1.233161576	-1.233990219	39.83217493	-1.202035939	-1.202478104	36.70153970	0.06657796	0.06773900	0.10303631	0.10436617
110354	-1.439763982	-1.438557673	40.27862590	-1.392352849	-1.391676552	42.77656254	0.05474308	0.05404499	0.02404181	0.02328235
110375	-1.131338236	-1.131176736	38.11646097	-1.078098111	-1.077694792	38.79126849	0.06560032	0.06450946	0.04657671	0.04571343
110423	-0.711685699	-0.71287863	40.37445955	-0.639996111	-0.638570416	39.56054768	0.49160130	0.49057181	0.48939681	0.48849540
110453	-0.854259458	-0.855949889	37.23254028	-0.880992308	-0.881234772	37.51750412	0.35707065	0.35741514	0.39836066	0.39888073
110501	-1.553731508	-1.553966111	37.57238364	-1.602898699	-1.603062838	38.56580694	0.05589897	0.05576302	0.10390547	0.10380196
110627	-1.116923332	-1.117307607	38.67804821	-1.241576604	-1.241485962	39.14222473	0.08932436	0.08863282	0.05830316	0.05811766
110706	-1.555208872	-1.555621652	41.61639161	-1.484835432	-1.485665461	41.91576840	0.22219139	0.22305307	0.10952224	0.11029587
110711	-1.647760535	-1.646828986	39.75244513	-1.662516889	-1.663090104	38.69272108	0.19223205	0.19310494	0.11622688	0.11704508
110737	-1.032969181	-1.03675915	39.56003738	-1.062440759	-1.062960441	39.68225612	0.34929001	0.35132561	0.34741981	0.35019608
110908	-0.497680269	-0.495934149	43.18372658	-0.722286724	-0.721559559	41.95970806	1.07693125	1.07667603	0.88162011	0.88334416
111066	-1.508645866	-1.504698824	36.23483979	-1.449289717	-1.446623242	37.31614448	0.44156022	0.43838813	0.33510945	0.33276486
111190	-1.426678977	-1.426150705	35.34321303	-1.447739508	-1.447201254	33.69925979	0.14024963	0.13861340	0.18458991	0.18269608
111191	-0.957763751	-0.96519698	38.90569589	-0.948491011	-0.95072828	38.48990778	0.66625498	0.66881049	0.75025864	0.75213477
111250	-1.255351623	-1.255474842	35.57556873	-1.25315293	-1.253693622	35.17156498	0.02763191	0.02857767	0.06115880	0.06180699
111318	-1.087055575	-1.086939865	38.12860144	-1.124086823	-1.122521117	37.51804676	0.72728926	0.72616142	0.82179817	0.81937634
111342	-1.59464578	-1.59722345	40.25285957	-1.238332534	-1.243755348	39.42348925	0.19805669	0.19994194	0.25639959	0.25922923
111363	-0.788954398	-0.789655726	37.37833778	-1.077087606	-1.078474065	38.05320718	0.55192511	0.55171302	0.38607043	0.38622006
111510	-1.33680205	-1.335468377	38.71875827	-1.180496405	-1.177998158	38.93590427	0.63036133	0.62867343	0.48290408	0.48159554
111582	-1.037420126	-1.043116733	37.65041690	-1.277772617	-1.280683602	36.55711117	0.38045363	0.38370846	0.25229933	0.25493196
111633	-1.460127641	-1.460835375	43.41575604	-1.552102936	-1.551951107	44.56068726	0.23350989	0.23324809	0.16506700	0.16509902
111671	-1.184403894	-1.185346035	37.85688745	-1.321738517	-1.324271459	37.81496814	0.23453829	0.23769003	0.17247909	0.17534189
111728	-0.357918713	-0.363392395	38.80296408	-0.3647543	-0.363893397	39.13668119	1.40266406	1.40100263	1.01135245	1.01117626
111786	-1.658481835	-1.65844221	39.90202613	-1.643980322	-1.643952706	39.88620678	0.00889554	0.01025027	0.05289952	0.05108539
111807	-1.532035168	-1.533094536	38.73415897	-1.544404843	-1.544417869	38.22083685	0.18822266	0.18807630	0.15654248	0.15628419
111863	-0.168964424	-0.168551395	44.98053316	-0.085749999	-0.086026088	43.54160951	1.26670508	1.26709221	1.46406767	1.46176731
112043	-1.617055855	-1.616593741	39.72062095	-1.602580927	-1.601071704	39.97117274	0.07333186	0.07213360	0.05754915	0.05676615
112091	-1.059952995	-1.060164692	38.05955549	-1.069254836	-1.070360183	36.36006765	0.30902980	0.31066174	0.22156443	0.22278641
112210	-1.082355637	-1.083777398	44.32743288	-0.932351736	-0.935713249	44.43829985	0.26612101	0.26980810	0.16946800	0.17242181
112225	-0.819463099	-0.821159237	42.46528452	-0.48579744	-0.486599544	41.67127545	0.65893955	0.65910342	0.63571855	0.63652493
112263	-0.385602873	-0.383320163	42.39549425	-0.603301987	-0.601491569	40.60081817	0.95648403	0.95577479	0.96956560	0.96856197
112295	-0.799844757	-0.796556438	43.14852775	-0.759902031	-0.756582368	42.59339939	0.81994508	0.81614122	0.59345842	0.59086017
112385	-0.98963098	-0.987640505	33.79402338	-1.245308955	-1.245160073	34.57465346	0.05731405	0.05607749	0.08516840	0.08440276
112417	-1.381423302	-1.383470042	44.53895464	-1.349008337	-1.350609009	43.35081690	0.33062374	0.33314241	0.34426738	0.34607610
112428	-0.645906667	-0.646971679	44.17382731	-0.415437666	-0.417604753	43.47615791	0.82082570	0.82208852	0.70763151	0.70891722
112472	-1.452290709	-1.452187124	46.83340612	-1.407436102	-1.407893412	46.24633239	0.00346841	0.00168596	0.03465021	0.03276222
112700	-0.990501195	-0.987624909	43.74268309	-0.974994772	-0.971361431	43.26004348	0.53780537	0.53026455	0.44100469	0.43512442
112739	-1.499066307	-1.497559106	40.11240448	-1.577760511	-1.577833742	39.64169032	0.28919367	0.28879554	0.32876869	0.32774799
112771	-0.532695609	-0.526413238	35.01526883	-0.936323306	-0.936709418	33.86837149	0.24229106	0.24277550	0.35448918	0.35484477
112860	-1.280641491	-1.28056829	43.38976514	-1.286198777	-1.285754157	42.14045091	0.09315923	0.09125623	0.11607074	0.11411604
112921	-1.069960798	-1.067508612	39.56518917	-0.903778173	-0.901386442	38.54265177	0.54157225	0.53793375	0.42587533	0.42203807
113079	-1.188073797	-1.187707874	35.86553442	-1.378376994	-1.378147923	34.98162651	0.33723188	0.33646148	0.47320225	0.47225662
113125	-1.559170805	-1.559215764	34.84073569	-1.520839555	-1.520639185	35.30328113	0.15276391	0.15153413	0.18072805	0.17976342
113130	-0.654809622	-0.654454407	40.51631711	-0.442206936	-0.443652203	40.45851851	0.81265534	0.81277213	0.64078837	0.64164529
113210	-1.294851843	-1.293508371	40.08941113	-1.330437519	-1.33060496	39.91732482	0.38735097	0.38652670	0.25537505	0.25473567
113211	-1.144861059	-1.143547122	35.31119420	-1.229306577	-1.228359643	34.89322260	0.34345885	0.34323549	0.37448169	0.37450787
113307	-1.51509579	-1.514905069	35.04377351	-1.551681151	-1.551275739	35.55106601	0.08534090	0.08397674	0.18616258	0.18533436
113443	-0.675470816	-0.678188586	39.59117940	-0.825145237	-0.825612066	39.62116937	0.49363622	0.49429092	0.63009274	0.63052382
113619	-1.294399592	-1.295203887	41.14657068	-1.236155883	-1.237439948	40.20832770	0.12144417	0.12350799	0.11524915	0.11802963
113763	-1.554001569	-1.55472478	34.25478936	-1.56908793	-1.568796144	35.11104323	0.09363428	0.09292972	0.06909612	0.06875502
113907	-1.081730264	-1.082139242	39.58269263	-0.986290232	-0.986152161	38.36069575	0.38634236	0.38576634	0.20218090	0.20177537
114140	-0.291898914	-0.288915891	40.97053339	-0.193429805	-0.188736962	40.98997083	1.12744735	1.12133078	1.31225805	1.30654270
114159	-0.838112305	-0.838257084	35.17879175	-0.528134631	-0.529363749	33.86089230	0.82237884	0.82263421	0.67704582	0.67777658
114186	-1.321137047	-1.321840291	36.53091055	-1.342540188	-1.342019513	36.03006809	0.15944617	0.15889485	0.09975548	0.09913883
114220	-1.530574189	-1.531652551	34.11922522	-1.400416435	-1.40182393	33.82634845	0.06673289	0.06704256	0.03938963	0.03979728
114265	-1.056883641	-1.058083507	47.98146314	-1.054175178	-1.055033795	48.45023055	0.24685060	0.24802463	0.30237677	0.30386157
114271	-0.996660355	-0.996640116	38.21489319	-1.096572923	-1.097164358	36.63554045	0.09943272	0.10023685	0.34565445	0.34653796
114366	-1.550172337	-1.550544801	42.32774052	-1.565826395	-1.56634208	41.39597908	0.10672607	0.10917773	0.07395479	0.07607456
114754	-1.639981725	-1.640274667	39.25649050	-1.715638822	-1.715967572	37.79486768	0.08014292	0.08150449	0.01125117	0.01198823
114756	-1.183143219	-1.183343732	40.99860303	-1.170029632	-1.171424917	40.07130289	0.06868016	0.07304284	0.04456240	0.04865273
114799	-1.229714512	-1.230147874	40.46312309	-1.213587674	-1.214327155	38.87854039	0.01701684	0.02124806	0.04022944	0.04410168
114821	-1.230191752	-1.229821313	41.91510222	-1.251949411	-1.251590331	41.09333313	0.20060501	0.20008592	0.19435341	0.19395990
114861	-1.277689425	-1.278489215	36.92409410	-0.994113244	-0.996919188	35.80971433	0.49669971	0.49770887	0.57106257	0.57165519
114912	-0.903439765	-0.902238059	38.43756961	-0.919785061	-0.918235284	37.67316777	0.38973443	0.38788368	0.39428693	0.39326685
114972	-1.447536723	-1.447830439	37.27865044	-1.435657277	-1.435741031	39.28716581	0.17300411	0.17386602	0.20717380	0.20806604
114981	-1.036443743	-1.034573016	38.49014956	-1.101713127	-1.101157824	38.38736760	0.07965561	0.07667302	0.04883977	0.04637057
115030	-0.88844727	-0.884020839	39.06382419	-0.887568513	-0.883030371	37.11671975	0.48827112	0.48255049	0.48832240	0.48327806
115108	-1.485111678	-1.485242528	33.91122123	-1.58870721	-1.588641254	34.73562596	0.16449917	0.16405259	0.16442853	0.16497453
115109	-1.519674034	-1.519821063	34.61484545	-1.264000411	-1.268322039	33.76775723	0.24737746	0.24728211	0.21165402	0.21158984
115191	-1.350984374	-1.353121462	37.94479826	-0.429603429	-0.443965015	37.76184130	0.41420037	0.41612072	0.45881511	0.46049785
115193	-1.309516419	-1.311157017	37.80777418	-1.143977522	-1.14435209	37.91346259	0.47889420	0.48014132	0.40137155	0.40346453
115238	-1.452587212	-1.452659903	40.41289324	-1.398825243	-1.397725958	38.93761485	0.11919779	0.11547739	0.04527600	0.04259500
115310	-0.949781905	-0.951636964	40.11448497	-0.912911151	-0.914544636	40.44103028	0.27053610	0.27260654	0.34201774	0.34443725
115536	-0.973380903	-0.977214748	37.72004158	-0.938537497	-0.939226783	38.16899249	0.60795141	0.60995864	0.40741234	0.40782556
115609	-0.82585264	-0.826668897	39.44592210	-0.673181256	-0.675238858	39.34938719	0.60958897	0.61021731	0.60562989	0.60631510
115660	-0.987355462	-0.984562746	40.52600662	-0.933534454	-0.930823722	39.35567557	0.19560511	0.19229624	0.21972240	0.21567735
115713	-1.269059264	-1.268562032	37.76916537	-1.161761656	-1.162179524	37.74755939	0.52653797	0.52737089	0.48882741	0.48934297
115756	-0.792150267	-0.788934794	40.22865330	-0.589435286	-0.585088442	40.88295118	0.67915824	0.67488000	0.72834646	0.72426241
115849	-0.195025982	-0.204590935	38.20701688	0.189882329	0.180639385	38.13866531	0.67803432	0.67827524	0.83066560	0.83184262
115932	-0.590439243	-0.583535695	38.55562585	-0.719305956	-0.714130521	37.39715977	0.75520614	0.74840299	0.59630046	0.59110514
115959	-0.385059653	-0.379405937	42.53698736	-0.452743794	-0.449224693	42.52193307	0.98353623	0.97718555	0.93416272	0.92858303
116013	-0.87296224	-0.871102521	40.82446680	-0.525670955	-0.52514083	40.16161676	1.06479826	1.06293025	1.18322215	1.18060454
116075	-1.36740066	-1.366905314	36.29489589	-1.309013931	-1.30834581	36.54300128	0.21544771	0.21330399	0.18184171	0.18047062
116100	-1.486241385	-1.486056709	39.92902115	-1.467298373	-1.468427047	40.30166162	0.02500758	0.02411972	0.06951079	0.06860234
116114	-1.491182739	-1.491431384	39.96969440	-1.489598269	-1.489264337	40.38396754	0.11416173	0.11341576	0.00176456	0.00136109
116140	-1.005079739	-1.003871238	41.81909993	-0.754650169	-0.753042202	40.85339480	0.20189527	0.20054166	0.18005522	0.17839424
116149	-0.530763872	-0.527777741	41.15965086	-0.512767626	-0.513849383	39.49698425	1.07980977	1.07786016	0.82750480	0.82677317
116254	-0.460532976	-0.463886864	37.41472112	-0.36273492	-0.360891049	37.25742623	0.96027662	0.96064973	1.02780980	1.02717851
116286	1.50473431	1.509369009	43.76701715	1.238470899	1.241070904	42.74087770	3.00034979	2.99518859	2.60021113	2.59749275
116295	-0.599886016	-0.601456748	37.01049993	-0.441695857	-0.440485842	36.89901182	0.85506924	0.85528390	0.70007943	0.70080152
116327	-0.520968224	-0.520173368	40.41289109	-0.329013139	-0.32693101	39.58190630	0.82899251	0.82662490	0.74669922	0.74383784
116364	-1.428959304	-1.431165278	36.40900942	-1.418219144	-1.420853267	36.38536942	0.43648307	0.43773947	0.32929326	0.33088742
116387	-1.290480606	-1.289157099	34.60719613	-1.352400251	-1.351697201	32.90219939	0.15273952	0.15054537	0.21029130	0.20792881
116575	-1.608197052	-1.608141178	42.59681916	-1.559284332	-1.560054332	42.15480787	0.07412713	0.07627822	0.00436695	0.00282755
116710	-1.254392686	-1.255050904	39.51617759	-1.194652726	-1.19544679	38.31081900	0.35868452	0.35980005	0.19070741	0.19123053
116836	-1.171687112	-1.175070243	41.84579219	-1.21583547	-1.216143037	40.40577985	0.29203288	0.29313929	0.23003264	0.23062894
116867	-0.609179652	-0.605288117	43.58898258	-0.724948547	-0.723238272	42.55360391	1.29616962	1.29228235	1.24006268	1.23614880
116869	-0.673166774	-0.671896813	38.81963335	-0.338929988	-0.339915611	39.68369521	1.24388730	1.24506993	1.26465346	1.26542628
116975	-0.483330798	-0.481773687	40.07999216	-0.766281201	-0.764521659	38.24731946	0.59597319	0.59421073	0.63461817	0.63346626
117006	-1.021899235	-1.02212869	37.54227854	-0.970940721	-0.971144539	38.27257301	0.37409227	0.37383169	0.22534038	0.22395586
117010	-1.433117856	-1.434246054	40.51787578	-1.483603626	-1.483774371	41.09603337	0.36391847	0.36443136	0.28398618	0.28510349
117072	-0.873521354	-0.873258869	37.88576956	-0.705789602	-0.705991299	39.02073476	0.41477936	0.41406813	0.41008874	0.40988673
117075	-0.721571888	-0.721240687	40.83172638	-0.727407986	-0.726276851	39.13374056	0.65908052	0.65827151	0.62283392	0.62152206
117177	-1.521187913	-1.521396023	39.34249584	-1.47624875	-1.476096902	38.31509539	0.47131344	0.47160927	0.39702347	0.39776486
117210	-0.846015956	-0.858410617	40.26301617	-1.068969166	-1.067935784	39.73356500	0.51390858	0.51232788	0.38775256	0.38636430
117336	-0.588633238	-0.589822502	37.25898965	-0.768670236	-0.767865835	35.97424604	0.77703962	0.77560109	0.72124192	0.71979199
117486	-1.71310094	-1.7139193	37.90667743	-1.685523658	-1.686907008	37.68655370	0.25248672	0.25309917	0.13071525	0.13116248
117489	-0.58617838	-0.584942545	43.04886062	-0.077016383	-0.068115963	40.76500281	0.95269475	0.95143590	0.93986744	0.93698992
117692	-0.972271315	-0.973108435	38.29633159	-1.073525549	-1.076018588	37.87430215	0.51145415	0.51321793	0.49290403	0.49486004
117813	-1.554345452	-1.556214467	38.37999610	-1.538212068	-1.537892636	39.88161757	0.19684153	0.19727213	0.22294533	0.22355126
117965	-0.43052074	-0.433973319	37.55599842	-0.656960235	-0.658836744	35.10067921	1.37488921	1.37750777	1.16220472	1.16403831
118170	-0.88615018	-0.885790196	39.03027500	-0.869810879	-0.870344634	40.05320573	1.20125480	1.20140338	0.89655043	0.89644569
118210	-1.378749022	-1.378477584	38.75526219	-1.354702424	-1.353896378	37.60233408	0.25975183	0.25778191	0.12317337	0.12168574
118227	-1.179688369	-1.17811599	38.99179496	-1.319009696	-1.318176369	38.04235084	0.23526908	0.23353425	0.27568426	0.27401301
118243	-0.917044953	-0.919402155	42.62636820	-0.642644651	-0.645638496	42.63025239	0.99414490	0.99492535	0.88853166	0.88847049
118256	-1.030124841	-1.030461703	35.59623318	-1.045665066	-1.046010805	34.17107240	0.00214514	0.00262456	0.05146761	0.05161632
118258	-1.116075904	-1.116505169	34.55697309	-1.11809657	-1.118005702	34.08072491	0.03914642	0.03971910	0.10288600	0.10328607
118285	-1.347645626	-1.348181705	32.66748671	-1.165541161	-1.164652704	32.21463999	0.29184817	0.29194607	0.17253288	0.17285160
118293	-0.419915169	-0.415882995	41.30120966	-0.892001573	-0.891714444	39.44816333	0.55820742	0.55716562	0.51607891	0.51548048
118339	-1.42356281	-1.423614166	42.79676607	-1.371181374	-1.37120547	41.48796919	0.07018840	0.07006376	0.05697703	0.05727271
118360	-1.324698817	-1.323916352	40.57131132	-1.400070384	-1.39921949	41.10807755	0.21134979	0.20891953	0.18413114	0.18189108
118601	-0.121565889	-0.118431792	38.96417478	-0.006349804	-0.005883607	38.44142390	1.19982828	1.19722616	1.12698282	1.12537036
118622	-1.167674488	-1.167883179	37.04601566	-1.164645684	-1.163567986	36.88843225	0.59574743	0.59393238	0.51894934	0.51784731
118627	-0.966507627	-0.968931689	33.92482840	-1.051565276	-1.053954653	34.71011744	0.59126972	0.59239570	0.56507488	0.56696839
118635	-1.522566803	-1.523244668	36.41222309	-1.381201719	-1.380858539	34.68537854	0.49720501	0.49698453	0.19325963	0.19390010
118644	-1.406546623	-1.410070938	38.36327744	-1.22118507	-1.22415779	38.26494892	0.33863923	0.34234030	0.26299986	0.26649840
118649	-1.246978846	-1.247278744	39.76846539	-0.823542858	-0.824907718	40.93654114	0.63563151	0.63685010	0.51373218	0.51455412
118732	-0.403218808	-0.403435834	37.18271255	-0.390084652	-0.388111006	37.56801206	1.21284960	1.21087459	0.88990928	0.88923376
118774	-0.358188026	-0.361250538	43.44415924	-0.648131358	-0.652520079	41.44605321	0.96200783	0.96563845	0.86558208	0.86806435
118966	-0.591366676	-0.600074774	39.03669673	-0.663795038	-0.671613318	38.84624010	1.11772200	1.12502390	0.87522918	0.88108255
118967	-0.000848056	-0.002135605	33.42984215	-0.108770324	-0.113034947	33.04066680	1.46074537	1.46244009	1.13825786	1.14046322
119011	-0.747008532	-0.749444934	42.66233794	-0.646808855	-0.64989201	43.08664072	0.63842220	0.64120921	0.49393666	0.49629860
119054	-0.807259646	-0.804850581	33.99523242	-0.738130889	-0.737062089	34.04833516	0.67489955	0.67290255	0.58952407	0.58727491
119077	-1.140217806	-1.140388641	39.18556670	-1.154245771	-1.154203009	38.46786000	0.06592591	0.06575432	0.19219063	0.19146814
119085	-1.568192598	-1.568042479	38.25363867	-1.61354197	-1.61402129	37.23368850	0.00285875	0.00318301	0.00024790	0.00005753
119113	-1.242646209	-1.240466022	44.18829890	-1.117181912	-1.117064235	44.98797330	0.42140251	0.41964626	0.68535573	0.68231207
119177	-0.930244218	-0.930009408	35.20341432	-0.864095604	-0.860465922	35.03663049	0.43995708	0.43794698	0.25776984	0.25626347
119319	-0.451478678	-0.455515081	39.69816703	-0.508904697	-0.508766383	39.14330627	1.15768109	1.15855967	1.21429422	1.21475921
119326	-1.637908118	-1.638250212	38.53079284	-1.666780718	-1.667030084	37.15030986	0.06502341	0.06555474	0.08868080	0.08891645
119335	-0.936916786	-0.935193676	39.15947393	-1.006344218	-1.00502654	39.53521045	0.47078344	0.46963432	0.40616633	0.40507378
119375	-1.234677133	-1.235463571	37.75122627	-1.223570627	-1.22457478	38.25498623	0.59140468	0.59234726	0.55548261	0.55663317
119376	-1.148916355	-1.150682985	39.68965224	-1.183079273	-1.184128431	39.20152349	0.52062326	0.52154837	0.45482986	0.45518214
119496	-1.630164243	-1.629033698	38.38941295	-1.647907443	-1.647658955	37.53615297	0.01025067	0.01009088	0.03427120	0.03443715
119588	-1.494230755	-1.494511587	39.75197926	-1.503686737	-1.504780479	38.57816755	0.07711977	0.08050173	0.02336893	0.02676666
119621	-1.552958912	-1.552035612	35.04257907	-1.566218506	-1.566058813	36.28189893	0.12164629	0.12023560	0.28490566	0.28264557
119622	-1.417798667	-1.417880509	38.58900486	-1.386618565	-1.386382548	38.45935626	0.01423167	0.01016676	0.02455664	0.02092023
119691	-0.918165955	-0.914929454	43.88209054	-1.056187796	-1.052441827	43.45639964	0.39425460	0.38832357	0.36174089	0.35620324
119715	-1.587067096	-1.586384519	37.60925483	-1.56014601	-1.560126275	38.63073338	0.00442625	0.00389179	0.08768636	0.08722992
119763	-1.425717074	-1.426158352	35.94721688	-1.519314694	-1.519423008	36.22115965	0.22277250	0.22202206	0.38404623	0.38365132
119871	-1.219491349	-1.217509003	35.52885016	-1.252783911	-1.253560131	35.85952006	0.42101521	0.41886502	0.40048564	0.39793753
120087	-1.098945622	-1.100370176	46.95048304	-1.155200312	-1.155127412	45.72740439	0.00938741	0.01259403	0.03939078	0.04192251
120175	-1.443160033	-1.443914805	35.42454729	-1.301284475	-1.301583437	35.86134525	0.20985774	0.21101699	0.11924163	0.12103574
120190	-1.534651524	-1.534949532	36.78708143	-1.630379135	-1.630468479	37.74120858	0.06321547	0.06269472	0.04129116	0.04051116
120345	-0.790108452	-0.788713108	33.09699178	-1.078463696	-1.078665932	32.89576811	0.63815380	0.63951868	0.74145406	0.74219239
120417	-1.567822686	-1.566935523	38.09113295	-1.600073683	-1.599402048	37.93511778	0.18022743	0.18004230	0.30942581	0.30900634
120486	-0.807530669	-0.814973782	49.11339331	-0.44124811	-0.444528825	46.67221086	0.64237837	0.64391712	0.55032283	0.55133362
120754	-1.046085992	-1.047499472	40.99716610	-0.698095266	-0.702223666	40.19683574	0.70674149	0.70768340	0.59104678	0.59258558
121005	-1.192100523	-1.191421822	37.38093798	-1.204263144	-1.204567991	36.38345907	0.15826628	0.15823848	0.16718229	0.16767869
121026	-1.139027726	-1.138516582	42.95341706	-1.208425674	-1.206726495	42.91136066	0.37521002	0.37231601	0.32257083	0.31939498
121028	-0.729570712	-0.727488857	46.95487591	-0.716364474	-0.715348548	45.17627424	0.76575970	0.76266921	0.50755870	0.50470180
121031	-0.149926874	-0.148100435	62.83216782	0.117785938	0.118969727	60.93670539	2.12783433	2.12448069	1.67756087	1.67566276
121244	-1.033376789	-1.036657058	40.91022236	-1.012377503	-1.015017584	41.53767715	0.66312411	0.66561533	0.59693837	0.59834494
121386	-1.40544576	-1.40591467	38.29837937	-1.320665808	-1.319587986	36.60574638	0.04388399	0.04282368	0.02991984	0.03101288
121421	-0.41357401	-0.41588696	55.45303025	-0.515406075	-0.517550037	53.83688959	0.98457682	0.98562253	0.71094351	0.71272007
121460	-0.992405342	-0.99422203	36.16749191	-1.06374032	-1.065612885	36.66973693	0.17670806	0.17734221	0.17910139	0.18027195
121518	-0.97328297	-0.97465523	36.48720292	-0.830878891	-0.835661353	36.38032166	0.45266708	0.45472723	0.37991095	0.38176221
121729	-1.214282559	-1.2140692	34.49730110	-1.269484363	-1.267886706	34.84227061	0.25911114	0.25748065	0.26906443	0.26741505
121978	-1.527179122	-1.526604534	39.36998170	-1.596758957	-1.595812109	38.23283259	0.13026905	0.12901246	0.03355230	0.03208584
122250	0.231122736	0.235509517	70.07558747	0.368711266	0.369429801	65.56116183	2.86857003	2.86979996	2.02223737	2.02307573
122325	-1.546022577	-1.545459096	39.23690841	-1.459495637	-1.457806593	37.52816470	0.15312596	0.15116856	0.03463476	0.03301393
122328	-1.482940552	-1.486159719	36.49588698	-1.56926334	-1.570176677	36.12114263	0.12704774	0.12771077	0.27685568	0.27873878
122386	-0.444493813	-0.445023251	41.41539670	-0.966399335	-0.963267909	40.61934259	0.45778812	0.45596370	0.42451109	0.42283465
