position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
58435	-1.182599417	-1.172024472	38.59930888	-0.941298919	-0.926095457	39.12335036	0.60879805	0.59958144	0.61156439	0.60225255
58447	-0.990710203	-0.989203465	35.48973086	-0.842688405	-0.843261216	34.02440582	0.46694349	0.46628756	0.21998531	0.22007036
58463	-1.191316672	-1.186867259	39.74103136	-1.354576705	-1.352634241	40.23840872	0.32814583	0.32321578	0.41569450	0.41135743
58563	-1.16774358	-1.164177469	40.12121161	-1.132961193	-1.131977594	40.08766292	0.39769033	0.39538836	0.30512376	0.30332632
58801	-0.448467737	-0.427894925	38.97624059	-1.241149034	-1.233684222	38.33592424	0.58199349	0.57229265	0.52974114	0.52133521
58855	-1.146599156	-1.138434094	39.90953034	-1.116745388	-1.104607273	38.59820961	0.68294674	0.67409299	0.56818671	0.56081586
58878	-1.319580526	-1.323661517	40.08471321	-0.792987712	-0.81281784	39.43015002	0.51827964	0.52257114	0.43566727	0.44019319
58927	-1.288864181	-1.285337566	36.75085773	-1.475793186	-1.473637754	37.53727096	0.31300309	0.31122311	0.42486858	0.42276494
58969	-1.614069723	-1.614369711	38.44829748	-1.514602737	-1.514364999	37.20231386	0.39526794	0.39450642	0.35596487	0.35513302
58981	-1.584115753	-1.581551391	35.57523272	-1.55680291	-1.552524871	35.66600627	0.15731510	0.15286850	0.19410295	0.18949062
59065	-1.113673796	-1.113415083	43.60166045	-1.148483059	-1.149015178	41.63707220	0.01923807	0.02031181	0.02756544	0.02851041
59104	-1.07319534	-1.073525585	49.78484494	-0.942084283	-0.943757435	48.58136310	0.33459997	0.33545515	0.12825811	0.12964347
59107	-1.006438675	-1.005084349	44.04894124	-1.546276655	-1.550741866	41.58025271	0.49829178	0.50202789	0.31318015	0.31615820
59119	-0.998094261	-0.999534121	46.97006956	-0.801678151	-0.803221061	46.89986998	0.53700577	0.53847463	0.43165449	0.43287148
59225	-0.632569199	-0.613759702	39.59815143	-1.060329662	-1.052046963	37.63989631	0.85901176	0.84890385	0.62340625	0.61498684
59292	-1.664727323	-1.665768758	36.36970033	-1.665262838	-1.665964176	36.20551537	0.04236385	0.04204682	0.00985495	0.01069305
59300	-1.423381722	-1.423019277	40.22759274	-0.875566582	-0.87661887	43.22226432	0.54669277	0.54643277	0.63195019	0.63134964
59304	-0.908755619	-0.911491331	37.04047507	-0.753602797	-0.758657043	36.31454866	0.60814634	0.61331254	0.59737026	0.60122616
59395	-1.077746499	-1.077392807	37.49413650	-1.058487975	-1.058315262	36.21853686	0.35037805	0.34917436	0.27208340	0.27129307
59413	-1.442405241	-1.442496406	36.12777281	-1.406215989	-1.406655728	34.87577390	0.07464417	0.07518175	0.05636169	0.05658722
59530	-1.057188046	-1.056938735	33.01559902	-0.955006419	-0.956084062	32.94362338	0.37508671	0.37471012	0.35028147	0.34967886
59598	-1.405348774	-1.401504574	33.14492672	-1.187928946	-1.185588571	32.01391274	0.30259016	0.29855138	0.28953620	0.28547970
59648	-1.526684641	-1.534721106	36.65163812	-1.544731103	-1.547554659	37.73867752	0.35906297	0.36284496	0.38009483	0.38370159
59760	-0.610865856	-0.624347558	42.08400517	-0.486030841	-0.493022936	41.06987064	1.28402391	1.29144998	1.06089488	1.06579335
59772	-0.980663215	-0.97952896	44.30933955	-1.01481369	-1.015884327	46.14075045	0.54322748	0.54244347	0.54140397	0.54050428
59861	-1.152989687	-1.152830496	34.88501018	-1.144746374	-1.144573246	33.35052808	0.17969684	0.17918087	0.27178665	0.27162771
59909	-1.574484136	-1.575105859	42.90059344	-1.534252012	-1.534647582	42.19866846	0.08947893	0.08985252	0.05450996	0.05347280
59940	-1.081942175	-1.082259304	35.57875341	-0.870329331	-0.878293165	35.03656998	0.56639688	0.56790745	0.53784533	0.53844355
59994	-1.001079462	-1.004119519	42.82337644	-0.976901571	-0.981096389	42.02105977	0.37834798	0.38249761	0.30549121	0.30775874
60028	-1.60560606	-1.601958554	38.57308054	-1.507972172	-1.505113477	39.78764494	0.29938523	0.29455813	0.17934960	0.17501267
60108	-1.366374551	-1.363320462	36.59585553	-1.408937242	-1.408017604	38.24759705	0.35561601	0.35304907	0.41643060	0.41364823
60188	-1.21203501	-1.206552453	34.25054141	-0.662865589	-0.650291918	35.76455564	0.82617248	0.82040746	0.81420415	0.80935075
60200	-1.365813245	-1.366859736	36.51076778	-1.346364912	-1.347802532	36.66525954	0.24280319	0.24397505	0.20088793	0.20226047
60212	-0.820706763	-0.818446585	42.28828172	-0.886068831	-0.878181754	41.58857618	1.04370301	1.03913749	0.75748843	0.75237728
60213	-1.155625574	-1.153919981	47.07982372	-1.141490934	-1.140341757	44.60549677	0.07287582	0.06921123	0.16582102	0.16237094
60221	-1.597713858	-1.600261465	37.65819175	-1.538775962	-1.540192427	38.10430224	0.41702902	0.41581491	0.34633832	0.34701094
60255	-1.720473277	-1.721599737	36.43390455	-1.628029752	-1.628326794	35.86329474	0.06242675	0.06497027	0.08867652	0.09183062
60333	-1.321602645	-1.320236119	35.02638928	-1.373858573	-1.370752161	34.80255107	0.25152632	0.24760627	0.24263780	0.23909016
60345	-0.795979813	-0.796728771	38.08665104	-0.611202775	-0.610914995	37.25524603	0.62652879	0.62453891	0.58634285	0.58628669
60472	-1.425373322	-1.422955148	36.46722603	-1.220641386	-1.221032791	35.78648611	0.42179099	0.41903130	0.53277793	0.53033606
60520	-1.384590491	-1.382724803	38.28332222	-1.331047415	-1.325682395	38.90427551	0.38514792	0.37970614	0.49441209	0.48965788
60581	-1.716724588	-1.716947879	39.83350027	-1.570195074	-1.570168904	38.51090868	0.26266519	0.26296287	0.28225519	0.28188374
60673	-0.77000871	-0.771489198	37.65392202	-1.032439121	-1.029857451	37.65766487	0.92047553	0.91722667	0.91721890	0.91580076
60694	-1.68429843	-1.684373775	36.53405785	-1.73333116	-1.734026972	35.72361147	0.03921803	0.04095888	0.00004544	0.00185594
60714	-1.596397454	-1.59709467	36.97756359	-1.55177931	-1.553609753	37.05768971	0.41713139	0.42065470	0.28469272	0.28668385
60783	-1.305888232	-1.303410565	37.51981788	-1.329416966	-1.32800114	36.64327237	0.19995599	0.19642422	0.26214234	0.25853622
60811	-1.588630823	-1.589714152	43.78610914	-1.613006727	-1.613263769	44.05552586	0.04225404	0.04037298	0.02878109	0.03066968
61135	-1.648199555	-1.647618663	38.72594554	-1.682670602	-1.682726751	38.49037012	0.18434732	0.18434471	0.14954420	0.14978767
61200	-1.233524066	-1.233911541	44.10521845	-1.194359193	-1.194306857	43.57105734	0.00077232	0.00034066	0.00111503	0.00210495
61217	-1.200255203	-1.200696015	44.50874072	-1.201586773	-1.201768283	42.93488373	0.04996664	0.05100464	0.02012502	0.01903286
61222	-1.859509733	-1.860559447	38.24297032	-1.758382739	-1.758657654	38.11211163	0.15595394	0.15765739	0.08708371	0.08920550
61237	-1.124248439	-1.122772146	40.07295939	-1.12846653	-1.127619476	41.34569605	0.17244700	0.17047725	0.17890481	0.17748223
61243	-1.568278764	-1.567984447	38.26721621	-1.699407684	-1.697954429	38.11992313	0.19045863	0.18927698	0.12737465	0.12543000
61289	-0.855204429	-0.857504784	40.06767006	-1.114867555	-1.11385876	40.57132050	0.18624018	0.18369122	0.25465047	0.25296580
61347	-1.696815357	-1.697118073	38.71705072	-1.646078101	-1.646756007	38.42826789	0.16242360	0.16306049	0.16272787	0.16314291
61449	-0.925350529	-0.929806085	44.14435712	-0.818857942	-0.825100258	44.60418522	0.46440020	0.46942148	0.37941337	0.38502516
61456	-1.131629852	-1.134402929	43.11414655	-1.140235906	-1.141976606	42.89035370	0.31803750	0.32086562	0.34294738	0.34626375
61463	-1.182100823	-1.18224479	39.34341649	-1.071025439	-1.072458736	40.43890429	0.25013917	0.25155524	0.19012909	0.19033900
61499	-1.398641721	-1.399543289	44.56230782	-1.425272918	-1.425231638	43.55937636	0.01163878	0.01149360	0.06409345	0.06495653
61507	-1.509136264	-1.506498779	36.54418231	-1.506220092	-1.502007851	35.27745704	0.31989851	0.31476656	0.22138531	0.21569320
61610	-1.636511026	-1.637005611	38.99963444	-1.540677703	-1.541117613	39.85696565	0.19581964	0.19716090	0.11469473	0.11563010
61624	-1.75042541	-1.751625319	36.66443793	-1.605228767	-1.606609692	36.19646626	0.08556507	0.08738945	0.05619951	0.05770120
61657	-1.228134762	-1.231770069	32.66426293	-1.084508667	-1.084786682	31.67824855	0.24953685	0.25131095	0.23218510	0.23472778
61700	-0.271244369	-0.269621793	38.67241192	-1.446916936	-1.443734839	38.84309619	0.45278608	0.44955810	0.37941935	0.37644752
61750	-0.99952924	-0.99782938	33.97885720	-0.629958772	-0.62370654	32.83914241	0.27302774	0.27145507	0.15279455	0.15226264
61780	-1.825899092	-1.825414474	35.71071455	-1.735674492	-1.735773697	37.08740567	0.04103791	0.04038321	0.02253678	0.02149300
61813	-1.482006662	-1.484033731	35.62246513	-1.551840396	-1.553439402	35.56063157	0.14062214	0.14330023	0.19872372	0.20110516
62054	-1.024608999	-1.023382862	39.68187442	-1.051614094	-1.051161689	37.77081835	0.16096932	0.15897861	0.24578279	0.24369196
62196	-0.352943362	-0.332831295	38.57313204	-0.930513689	-0.921104423	38.49232659	0.73793482	0.73222804	0.75903883	0.75428646
62310	-1.300410938	-1.299899603	37.85439018	-1.276359197	-1.274841208	38.30186458	0.16063665	0.15559081	0.08026399	0.07674249
62604	-1.407262702	-1.407219068	36.58080390	-1.395814297	-1.396304049	36.57514836	0.08671402	0.08703103	0.04744128	0.04662003
62608	-1.593425164	-1.590389015	40.65997535	-1.62835599	-1.626436214	39.69493596	0.17417885	0.17039900	0.22305107	0.21965614
62815	-1.372386113	-1.370138971	40.51330006	-0.979068355	-0.97926007	41.79015737	0.60041612	0.59997446	0.58818817	0.58799424
62832	-0.700845298	-0.697190647	39.84824977	-0.803737425	-0.803232125	39.03949801	0.86088362	0.85843222	0.77725018	0.77579659
62927	-1.522896049	-1.520941399	37.96546608	-1.575007082	-1.57345248	37.06348762	0.13958667	0.13603344	0.19213805	0.18834394
62958	-1.509793385	-1.50956298	38.19281838	-1.560141225	-1.560402489	37.61178252	0.15926725	0.15772572	0.23801379	0.23591206
63415	-1.549943807	-1.549208701	37.28947565	-1.523882921	-1.521200608	36.96742808	0.25390838	0.25026990	0.12681156	0.12439477
63425	-1.139620918	-1.140298006	34.42092874	-1.16191465	-1.162856969	34.60376592	0.04270341	0.04560519	0.00444419	0.00748103
63499	-1.137898143	-1.141123232	37.73538578	-1.085895301	-1.088117892	35.80054752	0.20637387	0.21159026	0.16973437	0.17456817
63707	-1.259976484	-1.260420843	36.75132422	-1.262581862	-1.263130363	37.36468879	0.00781762	0.01125425	0.02409427	0.02712020
63710	-1.247247121	-1.244994663	37.54585147	-1.188304298	-1.185551124	37.67300027	0.15067186	0.14449717	0.14834464	0.14272613
63750	-1.239775997	-1.244692788	37.90930674	-1.049231412	-1.050474635	38.07914057	0.62500586	0.62702750	0.54056944	0.54263016
63755	-1.1771152	-1.176362009	39.73393567	-1.205207404	-1.205432749	38.83278485	0.02143181	0.02560957	0.00385568	0.00053740
63767	-1.221730802	-1.222227772	39.54209274	-1.182633149	-1.181965385	38.38024674	0.03604745	0.03220798	0.00983423	0.01320859
63876	-1.56886806	-1.568305118	33.74943998	-1.466458977	-1.467197495	34.75309243	0.15948037	0.15934082	0.08008195	0.07991523
64019	-0.883816997	-0.880089496	36.47072903	-0.896839503	-0.894403954	35.54944913	0.56951596	0.56733844	0.49965452	0.49678907
64201	-1.114632913	-1.112913778	36.57627905	-1.053230043	-1.05122184	36.95246887	0.18420159	0.18039908	0.12949733	0.12701154
64336	-1.231624422	-1.228625914	34.54137891	-1.128838502	-1.125134963	34.11851101	0.29170418	0.28697679	0.27646271	0.27144771
64404	-1.817583884	-1.817531331	38.97715137	-1.773668904	-1.772556312	38.43234191	0.16727744	0.16455627	0.11034736	0.10842138
64426	-1.183405027	-1.182468205	35.10585701	-1.160172561	-1.158081573	34.45076900	0.32124679	0.31756199	0.22435351	0.22195943
64512	-1.144366005	-1.146839235	36.62866271	-1.259436014	-1.258724166	34.77029519	0.17824933	0.17751003	0.09253887	0.09173287
64580	-1.254393273	-1.259936682	41.65480560	-1.116454081	-1.122972834	40.11703601	0.61022021	0.61418898	0.51381379	0.51853544
64652	-1.433550744	-1.434318114	38.30624327	-1.071605725	-1.078442056	39.18422536	0.42271669	0.42323297	0.43715832	0.43850836
64665	-1.420119595	-1.420320937	37.65443440	-1.455492525	-1.456456843	36.28776418	0.01840557	0.02066513	0.06373055	0.06167126
64811	-1.705164373	-1.70646169	36.92441595	-1.759059835	-1.759300504	38.11101776	0.00863344	0.00810418	0.02416790	0.02344758
64962	-1.435597105	-1.435502514	37.45065118	-1.457112407	-1.459755784	36.90704347	0.46380532	0.46530390	0.41401532	0.41626175
64966	-1.162571693	-1.165875169	39.74372177	-1.08454281	-1.08950185	40.02610244	0.58885047	0.59026153	0.74493858	0.74941589
65136	-1.383243817	-1.384915265	38.41349748	-1.516577114	-1.519322629	37.17523346	0.24154245	0.24682881	0.21622437	0.22024393
65267	-1.003777295	-1.006792623	40.52625613	-0.93080651	-0.935209944	40.62832109	0.78108205	0.78362410	0.58280417	0.58448042
65308	-1.255283595	-1.256103054	37.96549578	-1.239252152	-1.239453311	36.95568504	0.45667045	0.45732896	0.39344244	0.39508538
65310	-1.717212247	-1.720351856	40.25997749	-1.692266052	-1.695482133	41.08722912	0.15945495	0.16323290	0.18163930	0.18594284
65410	-0.866401719	-0.8670975	41.29937751	-0.667211343	-0.669975249	40.37949403	0.65658924	0.65838534	0.63259657	0.63504469
65414	-1.74035384	-1.741367949	40.70086114	-1.586769704	-1.59053943	41.86637315	0.21811718	0.22244808	0.11293064	0.11669665
65437	-1.313152813	-1.313304409	38.33734649	-1.363603866	-1.365751397	36.53584079	0.27639438	0.27751510	0.28163471	0.28378708
65534	-1.163004858	-1.164508144	39.82119992	-1.078382576	-1.080023282	39.91863659	0.25216640	0.25383658	0.19826987	0.19998349
65634	-1.765520157	-1.766061591	36.35123637	-1.759747957	-1.759142081	36.45552053	0.12540891	0.12633725	0.05653248	0.05751310
65783	-1.400737673	-1.400942966	42.21934949	-1.360237225	-1.361219601	41.30918832	0.17354768	0.17448956	0.02488574	0.02536962
65808	-1.507649152	-1.508552053	37.89410577	-1.500712863	-1.501502136	38.76213838	0.35024495	0.35062109	0.30176629	0.30187492
65835	-1.424356034	-1.425092151	41.57312704	-1.401173274	-1.402314691	40.83980374	0.17442102	0.17654963	0.05323082	0.05455415
65857	-1.074349164	-1.074562273	35.40256100	-0.835268806	-0.83761366	34.84717956	0.25478547	0.25509035	0.21712918	0.21647155
65866	-1.180499845	-1.180807024	37.27882029	-1.125020858	-1.12415802	35.73804511	0.14553639	0.14414895	0.06955886	0.06885119
65872	-1.579846258	-1.581538152	34.65287217	-1.517853153	-1.523262884	35.65368780	0.30612535	0.31267858	0.18914943	0.19391437
65889	-1.296089143	-1.297080808	34.27732665	-1.542686901	-1.548317643	34.21131863	0.27841251	0.28444768	0.26773759	0.27264520
65928	-1.176301348	-1.174251784	45.33391139	-1.226469722	-1.227213428	44.28158295	0.02391978	0.02657030	0.07826356	0.07588737
66161	-1.597410504	-1.598356336	37.49029422	-1.586718197	-1.588300281	36.93752779	0.10992163	0.11433351	0.07386165	0.07730825
66290	-1.007055394	-1.006568284	36.52608980	-0.908577748	-0.908927843	35.65904111	0.35225854	0.35190723	0.37987354	0.38067668
66311	-1.038805294	-1.038297123	37.06302168	-1.037712213	-1.038462185	35.43818410	0.29820787	0.29824697	0.35423980	0.35417889
66520	-1.454226089	-1.45402575	35.83522702	-1.395022462	-1.394567685	34.20599174	0.02754850	0.02626699	0.03251977	0.03184301
66525	-1.055139027	-1.056583714	43.26450449	-0.690688463	-0.694034852	41.91715195	0.67053624	0.67187462	0.57223509	0.57371082
66580	-1.666709014	-1.667639381	37.03887058	-1.464652956	-1.465404672	36.12669139	0.01133198	0.01199300	0.05708007	0.05835783
66741	-1.183343518	-1.178961981	42.52519279	-1.237861427	-1.23587062	43.22615070	0.26350229	0.25872391	0.22252368	0.21812568
66771	-1.661183176	-1.660145676	46.41770503	-1.614414804	-1.612455129	44.80252110	0.14068915	0.13681035	0.11277908	0.10924521
66815	-1.619824486	-1.617939297	47.15712531	-1.620802996	-1.619075038	45.46615696	0.06758889	0.06452722	0.12855181	0.12503877
66921	-0.805236769	-0.806641827	36.69123262	-0.96778849	-0.967853597	37.01583191	0.49273176	0.49268197	0.47562209	0.47631764
67046	-1.168131379	-1.165969407	35.32747790	-1.287710827	-1.285345283	33.50461636	0.17295935	0.16835960	0.12449478	0.11961670
67053	-1.302356744	-1.300062462	34.26500290	-1.243507641	-1.241157685	34.01082886	0.17583319	0.17039311	0.21704883	0.21125912
67117	-1.166915027	-1.168602254	39.53081690	-1.118693165	-1.119413451	38.45902210	0.08087782	0.08416845	0.16017421	0.16484450
67179	-1.67896143	-1.680921719	44.34466353	-1.67674654	-1.67895584	45.33354379	0.18539716	0.19074831	0.17747164	0.17984439
67257	-1.122008397	-1.122014612	39.44928936	-1.039211718	-1.036610836	40.45400747	0.07431034	0.07350341	0.11097736	0.11023341
67314	-1.396376806	-1.399271466	39.61696867	-1.384343725	-1.385424644	37.21051389	0.10476169	0.10648725	0.15653287	0.15868838
67362	-1.05778437	-1.059212429	39.90521781	-0.888196201	-0.889738144	40.11082776	0.53303187	0.53686514	0.35069943	0.35334189
67451	-0.915659754	-0.921895456	41.37716611	-1.001734636	-1.006185374	40.19559654	0.42351067	0.42794743	0.53021209	0.53399924
67535	-1.570945042	-1.573226353	39.90142681	-1.521603261	-1.523444893	40.16862098	0.25760611	0.26091190	0.12932074	0.13220153
67660	-1.135707326	-1.135523826	34.11111679	-1.161962551	-1.161484879	35.76655937	0.24411658	0.24212540	0.22991461	0.22861244
67749	-1.547211716	-1.546635031	34.27596939	-1.507397617	-1.507930722	34.47045859	0.03557806	0.03625317	0.00006457	0.00134636
67804	-1.02066512	-1.020811139	38.69152950	-1.045540153	-1.044534568	37.62474351	0.32259900	0.32154738	0.30205685	0.30092915
67848	-1.395086571	-1.390882841	36.97616991	-1.429975097	-1.425157683	35.35335331	0.36398974	0.35792676	0.20635912	0.20119420
67867	-1.054150064	-1.053606178	36.48835672	-1.08107979	-1.083510408	36.20289603	0.34379653	0.34634256	0.17529140	0.17638648
67927	-1.742220237	-1.741483134	37.91350960	-1.653720008	-1.650851497	38.25990989	0.25444548	0.25012103	0.11260825	0.10891638
67952	-1.555309025	-1.556034027	38.24618022	-1.592434237	-1.594403687	39.62304282	0.07609892	0.07836782	0.09527912	0.09758270
68002	-1.206360195	-1.204766307	37.69535557	-1.256346751	-1.256342223	38.16614633	0.01025821	0.00742511	0.11200109	0.10835475
68080	-1.194610384	-1.194593854	35.02339785	-1.161391214	-1.161349885	33.85085532	0.02367503	0.02966089	0.00135314	0.00686928
68283	-1.149067941	-1.147943619	36.54886849	-1.170673974	-1.169745664	36.19478734	0.19741976	0.19594700	0.25387951	0.25189889
68289	-1.19697098	-1.196959453	37.62774856	-1.203278611	-1.202858793	37.06944921	0.13342581	0.13182404	0.06158071	0.06012254
68320	-1.309548351	-1.311716644	38.29824988	-1.081478049	-1.08153338	36.99726580	0.60740515	0.60589169	0.42902837	0.42778961
68347	-1.031147516	-1.023103638	39.03268777	-1.339882885	-1.339153742	38.17166626	0.48572110	0.48457738	0.43227081	0.43183741
68350	-1.177266231	-1.176412552	36.34224775	-1.181434806	-1.181183198	36.41746834	0.22496344	0.22443585	0.15724608	0.15692404
68428	-1.744050846	-1.745500995	37.97622893	-1.524544529	-1.523678362	37.16216015	0.08196141	0.08314476	0.05302134	0.05468048
68483	-1.528042185	-1.527967291	32.80551722	-1.539166412	-1.538503817	32.88214859	0.17223288	0.17091558	0.11710675	0.11605953
68503	-1.623915641	-1.623376321	35.87070756	-1.662959127	-1.66271358	35.30298341	0.00784263	0.00633808	0.05969952	0.05846304
68513	-1.069092732	-1.06762186	36.08854602	-1.057702154	-1.056292635	34.63174441	0.39715412	0.39509766	0.19429882	0.19227547
68627	-1.811161396	-1.813213245	37.88012729	-1.706921153	-1.707378284	38.92692775	0.23445685	0.23240866	0.11963042	0.11802750
68722	-1.134063924	-1.134649887	39.97344285	-1.080500942	-1.081004321	40.58075771	0.19510231	0.19582181	0.14466209	0.14494329
68732	-1.25784623	-1.249659043	39.75783035	-1.423793345	-1.418873549	38.80670497	0.49365145	0.48868953	0.43330222	0.42854788
68767	-0.987340875	-0.984702362	41.60141053	-0.955917546	-0.954560759	39.55121986	0.31928476	0.31847579	0.20916687	0.20802253
68840	-1.025474243	-1.025174175	37.69789819	-1.068407917	-1.067860627	38.07649668	0.21955675	0.21702867	0.30389099	0.30211012
68841	-1.13864241	-1.138222962	38.63985260	-0.867980992	-0.864171041	38.24292556	0.35460005	0.35186378	0.18200474	0.18016905
68883	-1.454372942	-1.454141269	38.76893165	-1.411865881	-1.412312825	38.24562951	0.06479572	0.06360617	0.04311619	0.04216016
68947	-1.167106965	-1.164097266	41.12000062	-1.215317791	-1.213169705	41.10365313	0.20282269	0.19975460	0.15284790	0.15034951
69007	-1.188885209	-1.188016523	43.45000669	-1.171666071	-1.171428813	41.09410933	0.04718119	0.04580157	0.07947936	0.07808902
69015	-1.74726604	-1.747387646	38.75771982	-1.63467593	-1.631325901	39.38477204	0.18187296	0.17809208	0.12194489	0.11894377
69116	-1.543184249	-1.54800062	42.34065931	-1.553463507	-1.554574031	39.93954371	0.10071373	0.10293750	0.14404651	0.14680959
69136	-1.268009717	-1.268128861	40.57334534	-0.803188677	-0.804186425	38.67950855	0.77294291	0.77397046	0.52968029	0.53026592
69186	-1.423899083	-1.418514315	48.57051104	-1.53532047	-1.533232705	47.02166080	0.31967448	0.31523778	0.27305621	0.26880657
69370	-1.124417188	-1.125874096	37.36016460	-0.234029668	-0.249799881	36.10379789	0.52949344	0.53073765	0.51549203	0.51575492
69621	-1.457694995	-1.457206279	43.17810564	-1.371477487	-1.371079021	42.01981064	0.58216361	0.58343832	0.34553086	0.34675602
69713	-1.383355805	-1.383369326	33.33798520	-1.398329853	-1.398531692	33.11486885	0.03474375	0.03374301	0.01969372	0.01889836
69742	-1.701971408	-1.703043758	37.46117573	-1.626122164	-1.626705855	37.35695967	0.07673835	0.07499653	0.05690413	0.05542928
69745	-1.5083681	-1.507935862	41.57165588	-1.540568211	-1.540138051	41.90912813	0.02254277	0.02188060	0.12640178	0.12494613
69752	-1.158576856	-1.157216407	41.88275276	-0.884091343	-0.885018427	39.57385509	0.27374853	0.27279655	0.38787276	0.38592283
69802	-1.042582306	-1.046275066	40.57481337	-0.914843114	-0.916542455	39.67285211	0.29192424	0.29362837	0.26026876	0.26252817
69896	-1.226825691	-1.22532513	36.30582008	-1.178013478	-1.181932066	35.24972960	0.59897078	0.59951270	0.49963250	0.50041210
70187	-1.513513542	-1.512892156	36.08523787	-1.478954355	-1.479044879	36.18595497	0.00727223	0.00893830	0.07291129	0.07090835
70235	-1.379706996	-1.380833803	42.21233833	-1.378204391	-1.378290824	40.28273971	0.53825877	0.53862143	0.51236120	0.51266642
70371	-1.365889961	-1.367149042	36.49307174	-1.329594758	-1.331768181	35.30372167	0.17345283	0.17847971	0.13278958	0.13798837
70372	-1.258566867	-1.256696101	34.60688666	-1.259900324	-1.258435276	33.70362889	0.10054915	0.09809648	0.19513393	0.19209186
70695	-1.149352628	-1.148726104	39.51129314	-1.037709016	-1.038077524	39.20160373	0.22862231	0.22668589	0.16241320	0.16107999
70735	-1.116501356	-1.120592839	41.27470005	-1.08396271	-1.083278928	39.65231219	0.55641913	0.55782894	0.48769103	0.48912860
70749	-1.422518811	-1.423489506	34.99581521	-1.409030286	-1.410269896	35.70470366	0.47910409	0.47869997	0.36336446	0.36345368
70752	-0.844054142	-0.840438819	39.48639172	-0.495892662	-0.482968627	38.11755296	0.49376467	0.49212806	0.40516866	0.40415445
70766	-0.968419455	-0.966595055	39.79971316	-1.065593847	-1.065124293	39.05028310	0.30231813	0.29964514	0.29054097	0.28846209
70829	-1.189456361	-1.189122395	35.66217838	-1.138145605	-1.13802745	35.17371846	0.04322226	0.04087868	0.05496938	0.05249043
70917	-1.195626623	-1.199682687	38.69759260	-1.193406187	-1.197140419	39.76513100	0.91371546	0.91733441	0.62961607	0.63094526
70920	-1.833034234	-1.83219351	36.47175261	-1.845007337	-1.844728644	36.27427992	0.01985363	0.02129613	0.00176211	0.00094686
71048	-1.375110862	-1.375801807	40.07733971	-1.441166794	-1.441541402	40.09516978	0.06055054	0.06106480	0.15623181	0.15651154
71107	-1.181439635	-1.180954264	37.03659384	-1.184039506	-1.183757124	36.07171789	0.00168692	0.00012944	0.01882118	0.01737006
71237	-1.227155759	-1.22672237	41.74953511	-0.146371179	-0.136930977	42.02118258	0.10883016	0.10763974	0.10428437	0.10255659
71303	-1.07527942	-1.07699167	37.80724044	-0.977550729	-0.976976731	37.24590417	0.32835275	0.32875684	0.25229432	0.25417729
71334	-1.521741113	-1.522469441	39.01119897	-1.603177646	-1.603787274	39.17452981	0.17552992	0.17719870	0.10892676	0.11040661
71339	-1.013070455	-1.014680501	38.07064326	-1.025992166	-1.025995772	36.23592380	0.33789920	0.33843818	0.27783530	0.27854251
71420	-1.325380168	-1.322577176	40.18030153	-1.352601011	-1.350539844	39.16182511	0.15509069	0.15044062	0.10026676	0.09650243
71470	-1.220895251	-1.221357108	35.72566145	-1.20833462	-1.209127038	36.35255274	0.01563997	0.01697443	0.05337510	0.05464643
71494	-1.869783064	-1.870675268	38.65497616	-1.770029381	-1.770215251	38.32228198	0.03460560	0.03743115	0.02248659	0.02494729
71540	-0.594238194	-0.597475947	39.76980333	-0.656016089	-0.653557709	37.02734348	0.70856140	0.70841054	0.87356524	0.87281020
71560	-1.850377329	-1.849091819	38.38631935	-1.806912491	-1.806613342	38.20305890	0.00134721	0.00358942	0.05388249	0.05214088
71614	-0.883577996	-0.883519729	37.83491355	-0.953098649	-0.954006852	38.30945589	0.45590079	0.45528767	0.48330654	0.48296794
71619	-0.94112818	-0.941748233	40.05678738	-0.84220196	-0.841954945	38.59863249	0.51953535	0.52018688	0.41036388	0.41008157
71681	-1.578517011	-1.577022907	37.63419278	-1.421420942	-1.422303459	38.11663424	0.36497299	0.36414323	0.35944930	0.35902543
71683	-1.71301232	-1.712793736	34.83616500	-1.581369392	-1.581330178	35.38268851	0.11868714	0.11981394	0.00366448	0.00437680
71731	-0.997049497	-1.001206069	35.87842396	-0.815395893	-0.814396647	36.77882967	0.44115708	0.44233398	0.48533497	0.48620501
71750	-1.326875695	-1.3285496	37.91493947	-1.348234722	-1.350549518	36.90884342	0.17902901	0.18390516	0.10221179	0.10581135
71780	-0.820690366	-0.825614226	37.42341766	-0.913634128	-0.917421435	36.42337883	0.49738840	0.50075348	0.49616769	0.49870261
71782	-0.978591578	-0.980821591	33.53826171	-0.929544764	-0.931478943	33.51671866	0.44494421	0.44869219	0.36660773	0.36895853
71830	-0.94602801	-0.942538474	38.33103859	-0.606511895	-0.609711142	39.50641877	0.93284677	0.93270430	0.64373791	0.64406371
71856	-0.935385225	-0.928251027	40.42819870	-0.990876081	-0.986860967	38.66788212	0.27177620	0.26616136	0.35001708	0.34519841
71906	-0.939272403	-0.941099101	38.97192489	-1.055154762	-1.056282338	38.31474513	0.59045719	0.59034581	0.42528594	0.42506839
