position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
136884	-0.997923084	-0.99874307	33.02793879	-1.023738415	-1.021676221	31.74335728	0.44071499	0.43909671	0.37944884	0.37988281
137034	-0.93383161	-0.932768249	33.67048094	-0.975571972	-0.97345211	33.22606714	0.52234478	0.52123200	0.40626447	0.40586075
137084	-1.404562062	-1.406854548	36.13467842	-1.349290265	-1.351774858	36.49014959	0.20862162	0.21522913	0.17225955	0.17701326
137089	-1.415993037	-1.416624821	36.50380159	-1.351407625	-1.353341579	35.58888978	0.18964076	0.19372380	0.09196084	0.09591975
137111	-1.62678316	-1.626842737	38.78982032	-1.641103475	-1.641318127	39.72293518	0.08728047	0.08631793	0.14679296	0.14605796
137165	-0.775331692	-0.779098591	33.92883358	-0.663947168	-0.66412834	32.69905632	0.82982330	0.83209581	0.63506571	0.63649695
137174	-1.432402404	-1.433638561	36.09257976	-1.341666578	-1.343408093	33.95455608	0.13668814	0.13780520	0.13704048	0.13874502
137195	-1.361002486	-1.360270693	35.03988913	-1.390727103	-1.390095163	33.27699273	0.08104859	0.07738644	0.09791327	0.09499462
137211	-1.618279527	-1.618693345	40.85172771	-1.397412414	-1.40314021	39.99320010	0.31520460	0.31811190	0.20965977	0.21256774
137248	-0.81010887	-0.813535535	40.73629287	-1.024455618	-1.021537995	40.11062256	0.56330053	0.56048537	0.45888519	0.45949825
137299	-1.099140144	-1.096736007	41.98505041	-1.040787745	-1.038194949	39.91710964	0.58333512	0.57740069	0.46376873	0.45955690
137311	-1.116064144	-1.115323421	41.02766073	-0.947529362	-0.948418282	40.22574942	0.46541782	0.46401947	0.40135094	0.40081848
137326	-0.790317313	-0.783396734	36.84929905	-0.852594412	-0.846457279	35.30248121	0.46157436	0.45439806	0.45207994	0.44666881
137623	-0.330437193	-0.341415923	38.13527268	-0.282718384	-0.29284956	37.13984920	1.62930692	1.63341483	1.19318517	1.19888494
137638	-1.54156082	-1.54195799	44.36649162	-1.515164631	-1.516190841	43.08424933	0.16126378	0.16512344	0.08034609	0.08412368
137658	-1.163951155	-1.164692642	44.66221651	-1.109064971	-1.109797419	44.43123178	0.05661445	0.06304590	0.01602740	0.02197231
137868	-1.532252674	-1.533984681	34.29658161	-1.537592702	-1.539219495	32.93982464	0.20025992	0.20477728	0.13436752	0.13909737
137892	-1.161788891	-1.160836434	44.94896957	-1.120685188	-1.120728538	46.77633622	0.02277181	0.01860928	0.05189865	0.04795123
137999	-1.170325688	-1.170630894	36.72555999	-1.155194599	-1.156185512	37.16426122	0.03760951	0.03840451	0.01907915	0.02065849
138075	-1.228752639	-1.228063619	36.93065598	-1.196581097	-1.195394373	36.84993752	0.21087980	0.20860592	0.05963059	0.05774850
138159	-1.436917914	-1.436483891	34.37377407	-1.331183235	-1.331068749	33.76000555	0.21058874	0.21115998	0.10283788	0.10262452
138206	-1.229840672	-1.2278644	37.87299305	-1.113428449	-1.111648177	36.86112108	0.26677220	0.26350629	0.25391695	0.25049023
138405	-1.553599286	-1.550108433	38.47503785	-1.659593118	-1.658062115	37.53838818	0.07741820	0.07203033	0.04629685	0.04077911
138448	-0.909842083	-0.911453179	40.86974437	-1.028058995	-1.028193077	39.34512525	0.47685234	0.47642002	0.33938432	0.33889088
138523	-1.04705472	-1.047756582	36.29026429	-0.997757105	-0.997779816	35.42473645	0.21710330	0.21751690	0.19935403	0.20089154
138527	-1.66243176	-1.663365341	39.32868169	-1.644565054	-1.644649394	40.02803997	0.04953911	0.05513176	0.01495998	0.01994601
138574	-1.305494602	-1.304263613	38.59376514	-1.350504412	-1.350317437	39.06056285	0.03121522	0.02737581	0.08296788	0.07946633
138610	-1.680945148	-1.67979329	42.65053775	-1.70260353	-1.702358635	41.24460123	0.00586747	0.00536089	0.02501878	0.02472722
138611	-1.104821041	-1.105873031	40.95636753	-1.096035109	-1.095898399	39.88228283	0.10672500	0.10677485	0.05412404	0.05449311
138778	-1.280615426	-1.280434343	39.33661070	-1.278013826	-1.277968572	37.79541564	0.18822817	0.18633707	0.21875379	0.21820469
138840	-1.093054218	-1.091968958	45.49244595	-1.090524294	-1.08960993	43.97645720	0.11147423	0.11000812	0.08697394	0.08592560
138935	-1.313345459	-1.317619365	39.51573425	-1.320276684	-1.324861158	40.68689325	0.47216464	0.48462308	0.41981464	0.42914363
139013	-1.422222527	-1.421063876	33.75735019	-1.371732848	-1.370515859	33.08412349	0.02114027	0.02419530	0.08499185	0.08162667
139041	-1.657009739	-1.659787628	37.70864706	-1.716819962	-1.717760355	37.75611259	0.01667321	0.01813383	0.01066874	0.01160049
139154	-1.549138759	-1.549358491	33.51476892	-1.555177223	-1.554949433	34.38278318	0.01775132	0.01984724	0.04417324	0.04502627
139241	-1.71711115	-1.716639965	38.26927189	-1.878337384	-1.877678322	37.31857568	0.01430906	0.01370690	0.05148665	0.05220523
139482	-1.196127781	-1.190467648	38.76823031	-1.204617506	-1.204179618	38.33124020	0.51933772	0.51452786	0.46140158	0.45828042
139540	-1.281004735	-1.278331872	35.45293169	-1.392724088	-1.39101949	35.25363364	0.30272622	0.30039396	0.45891232	0.45547335
139609	-1.378182908	-1.37749362	39.63158744	-1.351979551	-1.352259007	38.92375821	0.34684046	0.34918082	0.26584615	0.26631514
139768	-0.911365551	-0.907270679	38.47730452	-0.686124606	-0.679839096	37.87656016	1.08448250	1.07672985	0.67129551	0.66681117
139827	-1.37481533	-1.37633739	40.93056148	-0.97761953	-0.972752363	41.36346008	0.56465738	0.56662229	0.56717701	0.57126343
139854	-0.912499815	-0.906538849	38.82358164	-0.987541101	-0.98074879	37.78609711	0.79316182	0.78385557	0.76795147	0.75860963
139881	-1.203924593	-1.205292459	34.93041253	-1.028482107	-1.028785287	35.33984204	0.63922645	0.64108942	0.50611515	0.50886100
139887	-1.0542358	-1.053487513	34.80942100	-1.0909539	-1.092727179	33.37726896	0.86213332	0.86278743	0.50340935	0.50810576
139931	-1.11174747	-1.11183418	38.90487197	-1.028374229	-1.027377896	37.91268195	0.15443821	0.15435655	0.05653825	0.05763619
139967	-0.635927703	-0.637358893	38.31838807	-0.725256442	-0.72732729	38.20258549	0.58077060	0.58492515	0.60437799	0.60703105
140102	-1.026814807	-1.023332593	39.30794855	-1.378608863	-1.37534746	40.61555157	0.36542135	0.36099483	0.35648336	0.35323926
140108	-1.331261105	-1.326472474	39.34635175	-1.377978862	-1.370050846	39.65815566	0.36704326	0.36315457	0.43372420	0.43108326
140306	-1.467953802	-1.468395406	32.52071844	-1.442149257	-1.441224567	32.02922851	0.08446345	0.08359327	0.02345529	0.02429164
140483	-1.163962762	-1.16323562	42.89190345	-1.151280727	-1.150348619	41.29949336	0.06927063	0.06891449	0.07063670	0.07063169
140496	-1.21318685	-1.215315251	39.40539525	-1.205915697	-1.206127489	39.18102164	0.00910006	0.01212773	0.01029062	0.00740305
140527	-1.13206677	-1.132254193	41.65406717	-1.125791822	-1.125459403	41.43378071	0.04922601	0.05000657	0.06348071	0.06440310
140567	-0.822497503	-0.81692649	40.80681586	-0.867195022	-0.865825254	40.48637218	0.50532386	0.50564100	0.35291203	0.35192000
140610	-1.616548935	-1.617212939	44.20719470	-1.446793425	-1.444125358	44.66873422	0.27586480	0.27828200	0.19348264	0.19501919
140627	-1.494777476	-1.493291815	38.69973383	-1.448104092	-1.445987911	37.87045670	0.29886721	0.29633829	0.24153239	0.24075734
140889	-1.668807713	-1.669563571	40.44174365	-1.622374504	-1.621808244	40.30457249	0.01690094	0.01479175	0.00513862	0.00356832
140899	-1.079720124	-1.078759477	35.69556368	-0.961906262	-0.96295144	35.63447075	0.29442327	0.29366898	0.14384762	0.14422839
140998	-0.632665675	-0.62848591	32.05803988	-0.708304565	-0.70334292	31.55990226	0.84173825	0.83338517	0.57017604	0.56654250
141050	-1.548083947	-1.544925026	39.35178235	-1.362101383	-1.362641917	40.44603401	0.33691448	0.33488384	0.33120862	0.32921581
141051	-1.689274767	-1.689441921	39.02469355	-1.65777078	-1.657388849	38.30322088	0.05310861	0.05163524	0.05181156	0.05054074
141120	-0.956568239	-0.954836037	37.01389072	-0.965770223	-0.960837565	36.91502270	0.57054355	0.56335744	0.45132797	0.44783943
141260	-1.522397673	-1.523556665	39.00580127	-1.471293211	-1.473796123	38.84639322	0.31585306	0.32183769	0.23584194	0.24118525
141333	-1.20967142	-1.215171163	37.77486149	-1.18444592	-1.181983729	35.72769712	0.61178708	0.61432335	0.33078384	0.33256379
141349	-1.205993426	-1.199547495	34.90684970	-1.172369226	-1.165311212	34.73065449	0.49147732	0.47968354	0.31474224	0.30468120
141365	-1.000576757	-0.993104064	35.70738361	-1.072461567	-1.073655628	34.06903952	0.32041131	0.31923800	0.28521397	0.28560307
141493	-1.492177417	-1.489003971	39.13120890	-1.617441311	-1.617499145	37.60156934	0.20119698	0.20146474	0.28659353	0.28660187
141594	-0.954573518	-0.954582976	35.76642110	-0.800280076	-0.810580863	36.11825374	0.79342303	0.80072910	0.59793921	0.60580754
141724	-1.151262573	-1.155204002	35.25075201	-1.209124866	-1.210117778	33.64394435	0.17322472	0.17594261	0.24302359	0.24758459
141888	-1.218025352	-1.217324319	39.19766519	-1.220444943	-1.219006372	38.57602199	0.22848428	0.22996196	0.21938975	0.22092445
142072	-1.854120146	-1.854532832	37.17691306	-1.817062879	-1.816308824	38.59920695	0.04876627	0.04708544	0.03243374	0.03064671
142077	-1.648222099	-1.647866796	33.32640816	-1.565838407	-1.565949269	33.42266190	0.11706338	0.11697675	0.09044948	0.08862889
142078	-0.904961325	-0.906770345	35.77088588	-0.634849516	-0.637213114	35.54340772	0.90386074	0.90388824	0.74160079	0.74161234
142210	-1.517853634	-1.517837636	39.32461027	-1.33684927	-1.334476489	39.14128576	0.53179799	0.53034625	0.27631636	0.27786279
142262	-0.941382045	-0.931187498	35.47184540	-0.963212469	-0.959769421	34.36228325	0.33183955	0.32518682	0.35704804	0.35375472
142378	-1.022976692	-1.021778269	36.22216852	-1.058427425	-1.057175198	36.42967060	0.20862491	0.20558321	0.23193406	0.22942647
142480	-1.067129392	-1.066962967	36.48357466	-1.001895275	-1.001185799	36.28854582	0.26868873	0.26724192	0.26400038	0.26276373
142572	-1.116921825	-1.11620408	38.64704420	-1.085244781	-1.085175191	37.67761662	0.09847672	0.10072498	0.00416594	0.00321478
142588	-1.260977119	-1.260827098	38.43283834	-1.237703361	-1.237090512	37.49434327	0.16632770	0.16576519	0.09621641	0.09631663
142669	-1.318128994	-1.318453475	37.03442527	-1.287378057	-1.287256143	37.52972075	0.06841615	0.06900591	0.01696280	0.01754506
142696	-1.395493745	-1.395347592	45.56645044	-1.375626785	-1.375360979	44.11703504	0.15014041	0.14945314	0.07841892	0.07747202
142775	-1.310569101	-1.307694578	45.00749762	-1.387349433	-1.386828494	44.71929508	0.04184369	0.04201274	0.08533530	0.08384797
142806	-1.084377814	-1.083652908	33.54129763	-1.013552055	-1.014356433	34.21395075	0.37256934	0.37419747	0.30077689	0.30355485
142859	-1.146494415	-1.147033096	38.63137144	-1.151133754	-1.152014165	37.08092207	0.08821350	0.09033709	0.11335518	0.11455920
142898	-1.551114304	-1.550979729	34.93246975	-1.553763319	-1.554397136	33.99321720	0.04382118	0.03879156	0.01308353	0.01851760
143010	-1.555704465	-1.556054675	42.89896023	-1.514663712	-1.513025076	42.24549718	0.03645056	0.03686292	0.01129483	0.01300037
143066	-1.049835682	-1.054639696	35.44981239	-0.899627773	-0.902723356	36.16569694	0.41453048	0.42083185	0.27594237	0.27920150
143101	-0.907852109	-0.911638524	34.40944027	-1.005093873	-1.009524837	33.76784612	0.48084082	0.48928998	0.37916669	0.38579788
143254	-1.673132859	-1.674995629	37.90355720	-1.69971539	-1.700897334	36.92851396	0.06039149	0.06401322	0.04310210	0.04694742
143316	-0.27450972	-0.281266467	46.18882472	0.033328057	0.053247292	47.18387722	2.05390296	2.05605208	1.59468287	1.59389257
143379	-0.993257932	-0.990491719	43.53531093	-0.957536103	-0.953700896	42.90408995	0.67426336	0.66981579	0.57943449	0.57555993
143391	-1.490344624	-1.488795043	37.43993751	-1.449982929	-1.448455938	37.54294032	0.42640496	0.42513197	0.32150577	0.32099374
143622	-1.581286315	-1.582121074	39.63650055	-1.37046126	-1.3717458	39.68224627	0.39613568	0.40210194	0.31211218	0.31697474
143685	-0.769350619	-0.765390883	40.06390392	-0.857425478	-0.85862893	37.91818344	0.87347315	0.87591922	0.77011944	0.77157291
143743	-0.868869825	-0.875489916	34.12420404	-0.879351518	-0.887932591	33.40782477	0.64763313	0.66053973	0.50274268	0.51211325
143861	-1.351592576	-1.346941789	35.80508779	-1.363977927	-1.36241601	34.32132765	0.00787441	0.00165635	0.18125197	0.17278422
144019	-1.674064293	-1.676060864	37.55865895	-1.651290116	-1.653240843	37.57865341	0.19934731	0.20023198	0.18400755	0.18636623
144308	-1.224658719	-1.227382331	36.37568571	-1.27452503	-1.276643208	37.01107818	0.20800727	0.21238496	0.30898234	0.31110775
144311	-1.401830903	-1.39868805	39.83809391	-1.401521621	-1.397243544	39.75989982	0.14465390	0.13824400	0.12712024	0.12326846
144478	-0.986024405	-0.994577555	43.25266622	0.300855796	0.30373734	42.61125282	0.96502749	0.96971951	0.80429467	0.80728397
144480	-0.966524053	-0.965470374	39.37975908	-0.91409188	-0.914208281	38.86054024	0.59601776	0.59558447	0.68968087	0.68732268
144529	-1.275443922	-1.276094898	47.64608279	-1.257415888	-1.258223544	46.83912922	0.15291460	0.15659676	0.21431402	0.21716862
144644	-1.239638241	-1.237994757	37.55022691	-1.220830223	-1.220768123	37.61576564	0.06328822	0.06543734	0.05434017	0.05280566
144667	-1.405253943	-1.406295027	42.28397787	-1.318898451	-1.319570242	40.91712310	0.30745084	0.30994268	0.25078630	0.25315710
144680	-1.07254951	-1.071954998	37.79655390	-1.127662552	-1.127602266	36.99433130	0.00912748	0.00837146	0.01270381	0.01274918
144921	-0.899314853	-0.893394518	36.90056535	-0.697795024	-0.688147642	37.64324027	0.79970427	0.79011394	0.52490831	0.52052188
145187	-1.339078884	-1.34070604	40.25654332	-1.369033172	-1.36983849	39.24168296	0.01927673	0.02869924	0.07101425	0.07756500
145234	-0.593403674	-0.587204567	35.81121186	-0.187704715	-0.178456331	34.89671046	1.22323388	1.21979906	1.04201156	1.03732993
145339	-1.172460128	-1.173385845	38.06470202	-1.29190883	-1.293034009	37.42409610	0.53209461	0.53506045	0.40956252	0.41245055
145500	-1.230225353	-1.223975044	39.91544027	-1.25147801	-1.248681394	38.61342184	0.20576146	0.19999672	0.28783229	0.28134942
145512	-1.28897501	-1.288844572	38.44250784	-1.25631707	-1.255045838	35.55029508	0.00081507	0.00336479	0.04736165	0.04336779
145566	-1.517854727	-1.520827915	39.28054294	-1.582462517	-1.585280317	38.42211369	0.19746223	0.20612005	0.24883520	0.25743560
145608	-1.267538233	-1.268291477	37.34833378	-1.207990467	-1.20999259	36.85402948	0.06421865	0.06824203	0.02313599	0.02590471
145653	-1.596871435	-1.595442138	48.55291272	-1.486572651	-1.485751731	49.16385513	0.15773877	0.15657366	0.11454872	0.11334961
145680	-0.843863243	-0.85112905	41.49456482	-0.583510823	-0.595197829	39.79453269	0.94432875	0.95746634	0.52087292	0.52918626
145715	-0.68202781	-0.686846552	41.43889028	-0.654434424	-0.661495291	40.00670179	0.86010548	0.87283772	0.70785659	0.71778806
145979	-1.446269662	-1.446407018	37.66591260	-1.417068494	-1.417632725	37.53203734	0.00590338	0.00537224	0.00008871	0.00053076
146154	-0.799446825	-0.785603673	37.36879743	-0.834613508	-0.82654459	37.97249911	1.14163129	1.13081345	0.90001851	0.89338121
146164	-1.419299248	-1.42102948	39.58910086	-1.637106057	-1.638096098	37.46751178	0.14064476	0.14263306	0.15170061	0.15314707
146218	-1.361128986	-1.361056257	43.30494347	-1.339423892	-1.33889917	40.79547105	0.02721714	0.02611185	0.14194443	0.14224327
146234	-0.406732527	-0.405790996	40.73557090	-0.620393151	-0.622359464	38.88365351	1.01911194	1.02016911	0.74105191	0.74129411
146301	-1.133386594	-1.13400485	40.72937838	-1.079169321	-1.079879102	41.07302235	0.10757168	0.11039670	0.05763035	0.06098623
146305	-1.1039365	-1.103491566	40.16672612	-1.087065317	-1.087734254	40.05417769	0.06025887	0.06336847	0.00141735	0.00112652
146306	-1.45733284	-1.458089564	36.90874182	-1.695713748	-1.697761944	36.79025072	0.30008968	0.30284085	0.31390260	0.31631981
146308	-1.140107131	-1.138622554	40.97632528	-1.084177134	-1.08356561	40.28303380	0.02553446	0.02395575	0.07355380	0.07048004
146379	-1.064551898	-1.064869481	41.62206754	-1.108253141	-1.107928065	40.91005005	0.05270953	0.05335788	0.01479423	0.01586635
146454	-1.342560641	-1.341185291	33.36237814	-1.289472499	-1.287813505	32.83958672	0.07392931	0.06711812	0.11729056	0.11115951
146468	-1.318799977	-1.328864389	36.63475108	-1.633536498	-1.63558045	37.36836809	0.38302792	0.38674146	0.32245365	0.32499571
146469	-1.637084443	-1.642457836	37.42503764	-1.536516887	-1.539311739	37.64620066	0.41221073	0.41650397	0.31437508	0.31749560
146511	-1.067403092	-1.07230382	44.40561749	-0.936162313	-0.948469288	44.46280705	0.92587045	0.93834828	0.77801485	0.78655092
146648	-1.150859096	-1.151078553	41.10111530	-1.065352698	-1.065521893	39.86397513	0.05407761	0.05517562	0.07554455	0.07756259
146657	-0.219807166	-0.209199504	41.12343612	-0.522442686	-0.529586693	40.46976891	1.37958055	1.38790645	1.01807291	1.02080366
146704	-1.122421092	-1.123984122	44.17548523	-1.064099136	-1.065737145	42.88209026	0.18623875	0.18966373	0.17537777	0.17944016
146763	-1.660872283	-1.664829807	37.61355418	-1.629337365	-1.630451335	37.95919402	0.25219817	0.25582270	0.19335488	0.19573649
146779	-1.07659573	-1.072050962	45.42035929	-0.951674561	-0.947180648	46.66703066	0.58703835	0.58169680	0.42763855	0.42042759
146791	-1.409978043	-1.408297716	38.79876769	-1.399258399	-1.396191043	37.53063786	0.10740394	0.09989110	0.08461041	0.07908606
146805	-1.214467583	-1.214397349	42.91997698	-1.14921153	-1.149199746	42.31212206	0.00314297	0.00121181	0.09734347	0.09675617
146806	-1.380253915	-1.377791161	39.59916298	-1.381412267	-1.379631068	37.97943431	0.13343705	0.12688881	0.05533664	0.04867087
146816	-1.210909881	-1.215398281	41.54154306	-1.202543896	-1.207162982	40.85891571	0.16773150	0.17457930	0.12698084	0.13340616
146824	-1.191729452	-1.188903117	49.55747952	-1.067012765	-1.065151608	49.30784832	0.37938390	0.37674528	0.30310547	0.30185809
146859	-1.04280101	-1.04502829	46.84104497	-0.984451204	-0.985730806	46.91934733	0.33737836	0.34169292	0.34100174	0.34553029
146887	0.130084301	0.12856953	41.86839711	0.239802909	0.234179758	41.83663182	2.07798165	2.07288000	1.46522016	1.45978688
146893	-1.527325638	-1.524578124	35.99478594	-1.594638293	-1.589368624	36.35083447	0.25963657	0.25297450	0.38627154	0.38057035
146922	-0.548463082	-0.547066996	51.26500417	-0.459350755	-0.460764985	49.64248450	1.10809397	1.10728715	1.10936072	1.10907630
146942	-1.070462164	-1.067312526	47.80390160	-1.007787299	-1.004830493	47.17832079	0.34259351	0.33598847	0.22733214	0.22161435
147001	-1.639407738	-1.640893783	38.17359330	-1.666369941	-1.667145164	37.49938811	0.09752317	0.09878956	0.03403478	0.03555058
147079	-1.163998193	-1.167291329	40.97592176	-1.14312878	-1.146037157	39.73645317	0.28960841	0.29850653	0.29702577	0.30491649
147085	-1.11457112	-1.114197398	38.02037079	-1.061746377	-1.062148229	37.45399954	0.18383320	0.18433542	0.05045397	0.05036335
147105	-1.215839604	-1.21582705	40.52804243	-1.129944706	-1.130965043	40.12984476	0.17757403	0.18074285	0.00796481	0.00665264
147117	-1.443783608	-1.444408515	40.12495588	-1.433810503	-1.434446225	39.28449045	0.02753604	0.03459497	0.02055938	0.02746455
147118	-1.116019647	-1.122583277	42.68573184	-1.103295917	-1.105733048	40.81123827	0.35001710	0.35949625	0.29631428	0.30419639
147119	-0.225684871	-0.234924292	42.63031934	0.379192996	0.382221983	41.45102104	1.89639389	1.89686528	1.45805741	1.46053290
147142	-1.56285109	-1.563063265	41.01707929	-1.522064277	-1.520355296	38.59502677	0.15258195	0.15078310	0.14108226	0.14012756
147303	-1.319464259	-1.321675305	38.28555660	-1.231074825	-1.232687761	37.87840746	0.34007222	0.34614707	0.20403938	0.20796340
147473	-1.76381828	-1.763562172	39.05006692	-1.69268042	-1.689780085	38.75622548	0.03101882	0.02701693	0.04423528	0.04128985
147494	-1.31130549	-1.311480422	45.87630622	-1.273041573	-1.274260917	46.73877982	0.15276160	0.15708510	0.12960442	0.13356291
147496	-1.440534382	-1.440978511	35.95180528	-1.442164169	-1.441868885	35.57941555	0.09600417	0.09681624	0.12552616	0.12782876
147589	-0.931056041	-0.924795453	41.83005048	-1.099622896	-1.096896032	40.07994188	0.61325484	0.60712936	0.54656405	0.54490548
147711	-1.52299152	-1.530152394	37.07579543	-1.428443158	-1.426893686	38.59056526	0.48639796	0.48749114	0.42927613	0.43226366
147884	-0.171906075	-0.184042887	46.07553361	0.340810146	0.344064543	44.63192312	2.28796253	2.29983538	1.67544781	1.68715119
147941	-0.354231991	-0.371499548	49.26132450	-0.247189894	-0.259694528	47.44937651	1.60287975	1.61895621	0.99202765	1.00189010
147968	0.893313947	0.892844277	67.50442418	1.470797277	1.455513636	65.16845876	3.22364208	3.21712402	3.35404003	3.36995071
147970	0.4024642	0.393544611	47.06626905	0.271237419	0.273389154	46.74834504	2.55311219	2.54739115	2.04331073	2.05268281
147989	-1.461106882	-1.458455283	40.17826053	-1.500675588	-1.497406033	39.85389162	0.28317418	0.27958889	0.37171520	0.36875683
148035	-1.422214966	-1.420891309	36.36530838	-1.399694046	-1.398066016	36.03521484	0.35385668	0.35085365	0.30927219	0.30698827
148148	-1.220161881	-1.223170828	35.65715113	-1.106630714	-1.108497298	35.16452262	0.29656531	0.30379401	0.18973306	0.19445854
148191	0.547775495	0.548487919	42.96397189	0.499194654	0.498011446	41.16176257	2.80614935	2.81177702	2.03460231	2.04657877
148243	-1.17480937	-1.175074039	36.17054670	-1.186985951	-1.187369334	35.41412798	0.06623152	0.07028274	0.14180792	0.14597741
148264	-1.223423973	-1.224389135	35.80200334	-1.171447211	-1.17273163	35.49995531	0.09401126	0.09717498	0.07689524	0.08069047
148520	1.411630987	1.386131029	50.80987520	1.966884569	1.960765899	50.31222477	3.35034575	3.36678582	2.84170459	2.84931144
148522	1.171212249	1.154203107	51.93493880	1.514566583	1.501769585	49.89470877	3.26152148	3.27162762	2.89301904	2.90038959
148540	-1.224761271	-1.227314718	36.77415089	-1.126887548	-1.130214444	35.69101988	0.60940429	0.61092695	0.42275887	0.42539304
148551	-0.994188219	-1.001526411	42.18141651	-0.895778834	-0.90605959	41.91475107	1.26799855	1.28132193	0.93920532	0.95569387
148623	-0.081545082	-0.090873793	39.94291782	0.089997115	0.092408344	39.72422535	1.85931571	1.86672496	1.39629778	1.39879738
148661	-0.969386412	-0.966654953	40.48764652	-1.045395018	-1.040525191	39.15775774	0.96307520	0.95426151	0.79396665	0.79226841
148710	-0.633124413	-0.64267623	37.80634839	-0.80061988	-0.803902829	37.22363639	0.72647413	0.73455185	0.59124999	0.59602449
148795	-1.538709178	-1.540794306	36.95191231	-1.521193894	-1.519160161	37.52966801	0.23142322	0.22991041	0.11648082	0.11607752
148878	-1.405250028	-1.407634697	39.84826852	-1.42333686	-1.424344527	38.79207425	0.44024671	0.44335789	0.44959487	0.45001195
148926	-1.351854063	-1.352977132	37.22767649	-1.333485096	-1.332856511	35.93955165	0.15683979	0.15548909	0.11062091	0.11094189
149038	-1.141830964	-1.142133963	36.11331046	-1.098234366	-1.098268086	36.59209773	0.01940879	0.01583794	0.03697302	0.03393113
149065	-1.142685109	-1.142403584	42.50895901	-1.069162671	-1.069883679	41.34770713	0.19160550	0.19279058	0.15394224	0.15468517
149092	-1.138656214	-1.13843467	38.67846287	-1.031057798	-1.028984694	37.84770159	0.47095706	0.46955408	0.31845971	0.31717880
149207	-1.341382699	-1.337729984	41.69162002	-1.2535764	-1.244448003	40.50229278	0.43019074	0.42200612	0.44338488	0.43745722
149214	-1.139287231	-1.140644862	42.04816303	-1.099944021	-1.100352025	39.81629191	0.22585027	0.22986674	0.28276352	0.28723297
149217	-1.265644114	-1.266588472	40.19807375	-1.15880559	-1.16026011	38.55090277	0.24255716	0.24789970	0.08227705	0.08605208
149230	-1.026650157	-1.027525575	39.57741487	-1.082925544	-1.08315341	39.36449571	0.13002072	0.13221734	0.25983171	0.26279898
149300	-1.207859532	-1.208406218	38.47994334	-1.191878847	-1.191780926	37.45328162	0.05223707	0.05034341	0.10453475	0.10128918
149313	-0.998694103	-0.999529188	37.42195758	-0.942816266	-0.941487716	38.19992990	0.32645575	0.32740283	0.33955173	0.33829235
149339	-1.211621616	-1.211148685	37.29774020	-1.15976674	-1.158630549	37.34246480	0.09574539	0.09444549	0.12392105	0.12286482
149354	-1.075747746	-1.067662353	37.45468583	-1.232424189	-1.229859304	36.60378272	0.42026768	0.41827376	0.49297470	0.49463433
149398	-0.831910299	-0.817284573	40.13404334	-1.069858448	-1.067039901	39.45281977	0.91737100	0.91433942	0.58407306	0.58227287
149415	-1.114243583	-1.110844648	37.11730081	-1.282576174	-1.280745056	35.84941726	0.34009618	0.33867214	0.47479178	0.47480652
149531	-1.559939481	-1.561585058	40.98069381	-1.548036567	-1.545743148	39.28342274	0.21269250	0.21171023	0.06537068	0.06298858
149544	-0.436062384	-0.440136755	43.42264522	-0.27599501	-0.289730188	42.57326837	1.04726527	1.05610323	0.86183091	0.86766027
149557	-0.444495645	-0.438506898	43.40257350	-0.422598483	-0.427742492	41.91496287	1.07465642	1.08189236	0.64309326	0.64696933
149574	-1.54673902	-1.546822968	36.95050851	-1.537592813	-1.536933981	36.40872280	0.17930814	0.17906183	0.16545615	0.16591485
149580	-0.629643617	-0.634741687	43.69181365	-0.653481177	-0.661357095	42.50465380	0.87057746	0.88032638	0.63790071	0.64657574
149628	-1.401913235	-1.39382463	42.64281580	-1.220963169	-1.206305473	41.96422757	0.61651875	0.59947644	0.39451196	0.38629826
149712	-0.911335392	-0.91780665	46.82900244	-0.759323762	-0.759613271	42.99294472	1.10558908	1.11006057	0.73709735	0.74064028
149766	-1.848348558	-1.847616457	36.77752174	-1.772750714	-1.773432125	38.22127318	0.04508488	0.04688085	0.01568517	0.01426263
149943	-1.419083402	-1.418836132	39.00875684	-1.412125418	-1.412954684	40.01189571	0.26373661	0.26449455	0.25588951	0.25611185
150183	-1.509357037	-1.507616472	40.37032174	-1.52058442	-1.521532664	41.95244113	0.02531033	0.03055686	0.04195956	0.04672128
150188	-1.603985123	-1.604827182	35.34695006	-1.516870999	-1.517839988	35.43433639	0.18334472	0.18792920	0.14529252	0.14904293
150280	-1.505419991	-1.505653488	41.67607090	-1.499128813	-1.49960816	40.41370913	0.02656366	0.03250554	0.02890840	0.02561803
150331	-0.626559162	-0.630521382	41.67544071	-0.459574115	-0.4644631	41.90781652	0.93883350	0.94696528	0.86356699	0.87131563
150357	-0.853230775	-0.856227421	40.80202538	-0.472287096	-0.480023992	41.23967863	0.69971775	0.70394726	0.59463666	0.59772509
150393	-0.948264765	-0.947466234	38.81969478	-0.902147225	-0.901503856	36.40805749	0.50161102	0.50010750	0.39115795	0.39104453
