position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
50214	-1.558666856	-1.559218538	42.18169849	-1.514107	-1.514593068	42.26333408	0.08658389	0.08617027	0.15636124	0.15644658
50274	-1.538401063	-1.538102442	35.59408411	-1.553413011	-1.553952159	34.80376072	0.14370253	0.14483492	0.17912253	0.17997849
50381	-1.455931598	-1.454617052	38.15413453	-1.528816529	-1.529877818	38.16809847	0.21453101	0.21644426	0.13680535	0.13879981
50388	-1.341844755	-1.342523495	35.64662699	-1.555706588	-1.555477465	35.29632394	0.11186278	0.11294248	0.15773300	0.15859416
50412	-1.164901569	-1.164078189	35.23109311	-1.130867717	-1.129655906	35.74309059	0.16394614	0.16302158	0.24053503	0.23880559
50422	-0.824139932	-0.826069093	40.21216442	-0.953745788	-0.955792547	40.43196485	0.58155424	0.58445256	0.52865486	0.52958727
50479	-1.765364142	-1.765272696	37.73098324	-1.723109494	-1.723389066	38.64867787	0.18223807	0.18393333	0.13122482	0.13240734
50543	-1.462825726	-1.461166417	37.73747773	-1.450864382	-1.450512641	36.83404164	0.02046037	0.01820765	0.13149509	0.12815961
50545	-1.522368902	-1.523813804	39.65133142	-1.550323936	-1.550406787	39.34916123	0.12930721	0.13183794	0.18341908	0.18574465
50768	-1.537054767	-1.537044538	35.85776803	-1.582963638	-1.583397435	36.05211347	0.15502824	0.15596669	0.19878614	0.20078280
50792	-1.238280687	-1.23824688	37.73541157	-1.197421334	-1.197829463	36.60441376	0.00459251	0.00416625	0.01986258	0.02022783
50880	-1.175509527	-1.175696097	39.90073903	-1.211831382	-1.210526579	37.81207996	0.05321899	0.05338417	0.15122656	0.15150863
50915	-1.088376568	-1.090412416	37.99822709	-1.050041012	-1.052822979	37.83978764	0.42584378	0.42963309	0.32896945	0.33219893
50967	-0.841155371	-0.847710443	40.76932218	-0.591075783	-0.596471953	39.48772936	0.71128321	0.71761403	0.50477895	0.50939065
51233	-1.181319501	-1.182188286	37.51655819	-1.164469681	-1.164393637	37.27762938	0.14395925	0.14496486	0.17853682	0.17951753
51266	-0.961328983	-0.962120807	34.65218297	-1.058745841	-1.059375983	32.59997009	0.46524448	0.46606378	0.42237681	0.42262512
51270	-1.0915558	-1.090142392	34.08519209	-1.187644783	-1.186855347	33.57083025	0.39647935	0.39603736	0.37674714	0.37638501
51363	-0.986798365	-0.985986392	38.92595883	-1.114673874	-1.115962188	38.70526010	0.94859414	0.95217039	0.78998538	0.79269841
51383	-1.641317881	-1.641613969	39.09334417	-1.697696785	-1.697404649	38.50605774	0.05124134	0.05130986	0.14077633	0.14243696
51485	-0.821796417	-0.822445214	35.84208970	-1.038988361	-1.042224523	35.31532304	0.83465206	0.83719834	0.71969198	0.72145951
51515	-0.93981818	-0.93871808	38.42330680	-0.959675787	-0.959865772	36.66827923	0.77812668	0.77583140	0.39045070	0.38939160
51722	-1.057622158	-1.060579845	40.49633223	-1.117909776	-1.118587992	39.46620871	0.15417087	0.15593321	0.15761841	0.15943271
52149	-1.642148968	-1.641283807	40.46817195	-1.715016344	-1.714400741	39.18289950	0.11292992	0.11228340	0.07625664	0.07587053
52168	-1.497552777	-1.494085084	35.88659227	-1.534384758	-1.533024822	36.51540560	0.14616878	0.14183201	0.23576221	0.23076431
52356	-1.34024865	-1.340511705	32.73363780	-1.233875568	-1.234580524	32.39164853	0.05388298	0.05475386	0.06005930	0.06103920
52590	-1.250723831	-1.250999813	32.50259606	-1.246945072	-1.246966343	31.80081386	0.05337683	0.05387241	0.03244087	0.03307376
52595	-1.500501864	-1.500167735	41.61482658	-1.488327083	-1.487809956	41.60233375	0.20610527	0.20537868	0.19254534	0.19240282
52760	-0.920356042	-0.922845074	39.27643671	-0.862398061	-0.864512245	37.17828259	0.80569304	0.80830479	0.46606021	0.46839326
52837	-0.873583324	-0.875061296	39.55268698	-1.002824436	-1.004370087	38.58562109	0.50697138	0.51065221	0.42932494	0.43016244
52962	-1.212102731	-1.211800273	35.50177453	-1.242887709	-1.243505784	36.18680191	0.13275693	0.13385185	0.11164351	0.11265391
53078	-1.088223583	-1.084130392	35.94380356	-1.112166662	-1.109221308	35.67869676	0.37250195	0.36909592	0.33854521	0.33539032
53231	-1.221167955	-1.220539108	35.37969418	-1.226157367	-1.22591774	34.54191767	0.07167970	0.06971062	0.08426823	0.08245314
53271	-1.12713298	-1.129844507	38.64597511	-1.235105756	-1.238307131	36.70446325	0.30704306	0.31185915	0.26278807	0.26611118
53273	-1.183413011	-1.183580503	36.48879687	-1.103323582	-1.102734791	36.00759739	0.17661881	0.17403605	0.02796410	0.02632544
53319	-0.983018577	-0.980717395	38.03398929	-1.065388003	-1.062763372	36.61606403	0.23682946	0.23244195	0.08328243	0.08047554
53341	-1.372257476	-1.371596526	37.14589181	-1.442583601	-1.442966634	37.85847795	0.02397950	0.02697627	0.02298089	0.02594029
53403	-1.222256095	-1.223053164	40.71238720	-1.189819904	-1.190103639	39.97176037	0.18109434	0.18150080	0.16407347	0.16491216
53439	-1.052067513	-1.050522047	39.10121001	-1.173859176	-1.174306785	39.33003711	0.22193619	0.22258971	0.24149868	0.24213054
53519	-1.413711859	-1.414116715	37.57624454	-1.435429968	-1.435824865	38.21905738	0.01621860	0.01953416	0.05009524	0.05334076
53549	-1.294190827	-1.294934992	36.43088346	-1.189926968	-1.190443136	36.24470046	0.19555148	0.19647782	0.12905399	0.12934067
53664	-1.172350705	-1.170827045	36.57123878	-1.217004091	-1.215633122	36.16840231	0.29997339	0.29611415	0.33300453	0.32946784
53727	-1.436843332	-1.438938045	37.39820874	-1.396235343	-1.398578719	37.11399676	0.40974012	0.41373753	0.26434334	0.26766548
53752	-1.29021541	-1.29086197	37.67645884	-1.078899746	-1.076640497	36.13748887	0.70937968	0.71116913	0.62526707	0.62676113
53817	-1.130420718	-1.130861067	34.90409828	-1.139012172	-1.138732833	34.47133047	0.04247009	0.04145399	0.08265586	0.08225282
53825	-1.184656633	-1.184203726	35.39656867	-1.133202506	-1.132434032	36.08042627	0.07299617	0.07249017	0.01853903	0.01904395
53845	-1.247500848	-1.248235529	36.70927492	-1.265059904	-1.265157474	36.58094203	0.13073079	0.13157853	0.08660594	0.08739303
53918	-1.381797129	-1.379831145	40.45724131	-1.388187054	-1.387683168	39.42271585	0.03630858	0.03171953	0.09938232	0.09419844
53920	-1.066405588	-1.067095179	38.80601702	-1.186379084	-1.187730345	38.47847982	0.69393866	0.69396429	0.54456324	0.54413657
53921	-1.05085421	-1.050457982	35.21062603	-1.092024312	-1.091038023	34.16752302	0.35781072	0.35773728	0.41130289	0.41018957
53941	-1.451601314	-1.450846986	45.01810136	-1.484328527	-1.484161866	44.28059926	0.11979757	0.11743816	0.16601346	0.16408138
54104	-0.86229406	-0.866525026	37.69362647	-0.907256016	-0.90844919	35.96596608	0.62739884	0.63018856	0.54118545	0.54365386
54125	-1.128062424	-1.127573738	39.08698734	-1.027183188	-1.029032154	40.58688620	0.20229930	0.20245907	0.18462894	0.18425730
54163	-1.519340849	-1.520504188	37.96086304	-1.301216058	-1.302194903	37.97046999	0.49878056	0.50117116	0.37157557	0.37310190
54285	-1.620309695	-1.617975623	38.45381638	-1.622447306	-1.621094927	38.22867775	0.21792488	0.21354569	0.32971150	0.32426824
54325	-1.514745821	-1.515625715	39.30402075	-1.649439232	-1.649034473	37.84805036	0.23166350	0.23133490	0.21522774	0.21433643
54384	-1.66879665	-1.670267215	36.08663948	-1.734906633	-1.734635029	36.04717736	0.05358047	0.05422762	0.08878198	0.08902872
54403	-0.961520715	-0.962793292	40.48208833	-0.620584479	-0.622891759	40.64196500	0.65211495	0.65630724	0.48634816	0.48773485
54553	-1.34869078	-1.346101225	38.80819251	-1.394132489	-1.392423997	38.20242609	0.08473716	0.08023554	0.09750221	0.09380988
54565	-1.01830506	-1.017042532	42.52491158	-0.993315062	-0.992033727	40.58381005	0.53262170	0.52995208	0.28852787	0.28687169
54579	-1.27961162	-1.278246951	36.18538717	-1.403401492	-1.402725607	36.14448354	0.36251951	0.36024828	0.36206011	0.36053874
54608	-0.535021047	-0.529167054	42.10825816	-0.874996331	-0.872548331	41.32064038	0.91095415	0.90847166	0.82125421	0.81682391
54653	-1.58429926	-1.585011726	35.64943248	-1.558455548	-1.558766177	34.35735831	0.22829626	0.23026091	0.16998844	0.17110249
54659	-1.068851056	-1.070681785	38.00330240	-1.10713437	-1.109213418	37.65616323	0.32499381	0.32944170	0.30679470	0.31045299
54754	-0.852937498	-0.860549451	39.31341903	-1.013363583	-1.017563898	38.90591595	0.46567240	0.47173171	0.39528984	0.40024059
54866	-1.417178646	-1.417495823	39.76780611	-1.435805215	-1.43443505	39.25373272	0.04305154	0.04051746	0.01226691	0.01046831
54918	-1.397811199	-1.393311924	38.67972975	-1.476284762	-1.476091748	38.54517938	0.53809491	0.53957032	0.43636024	0.43679673
55067	-1.389624609	-1.390918577	42.97256506	-1.346324008	-1.346683798	42.76647336	0.04544832	0.05001737	0.08424021	0.08956057
55116	-1.500530261	-1.499216351	41.36657315	-1.679559722	-1.679595358	40.36284371	0.08844874	0.08720925	0.05234473	0.05079040
55235	-1.15979813	-1.16317604	42.44501277	-1.078151158	-1.081028264	41.02821126	0.44409087	0.45112404	0.44546188	0.45083780
55242	-1.607394568	-1.608785183	39.38248195	-1.599898852	-1.601164346	39.69316900	0.17382537	0.17508961	0.18904727	0.19025988
55247	-1.629212201	-1.630126133	38.05851419	-1.636276749	-1.636672751	37.72237189	0.02451184	0.03196343	0.05648711	0.06268016
55311	-1.131582091	-1.130476256	44.76917015	-1.096031536	-1.094319995	43.43153012	0.21517243	0.21252677	0.14377193	0.14172681
55459	-1.135306122	-1.133883734	35.91911807	-1.213206556	-1.212633742	34.63484727	0.13310339	0.13083487	0.08984876	0.08805759
55558	-1.660549187	-1.660469517	38.66373117	-1.431390834	-1.427308459	38.99883411	0.55083839	0.54853026	0.39598962	0.39278886
55560	-0.950339438	-0.945024616	40.99875865	-1.063266292	-1.058182487	40.46553736	1.06031164	1.05727637	0.91321552	0.90890022
55610	-1.229865815	-1.228703176	36.54036437	-1.274116574	-1.27347388	36.30461151	0.24813495	0.24713834	0.32478264	0.32386668
55698	-1.258160045	-1.258540298	39.73642227	-1.255681012	-1.255434501	38.61231478	0.01146953	0.01383246	0.05175819	0.05417730
55776	-1.795099299	-1.794727304	37.74058026	-1.808905038	-1.808942161	37.55396565	0.06125584	0.05857983	0.08724003	0.08512624
55878	-1.256509148	-1.255874958	39.77040800	-1.229736272	-1.229795243	38.39679061	0.01918172	0.01699909	0.03116978	0.02942061
56038	-0.933956558	-0.933692186	39.18847206	-0.933002865	-0.93306832	38.50295692	0.52158141	0.52109249	0.43480663	0.43371550
56039	-0.960066149	-0.957240637	38.23714878	-0.928328234	-0.927338667	38.27948624	0.41504334	0.41486734	0.33613853	0.33570092
56074	-1.229563313	-1.229154187	33.82733090	-1.118278019	-1.117374934	33.62657795	0.14423762	0.14172356	0.07811200	0.07539266
56083	-1.51721414	-1.517049575	37.87549291	-1.418214584	-1.418475919	37.97362242	0.24747612	0.24825829	0.07780967	0.07717076
56089	-0.817594003	-0.81647188	35.43542643	-0.875715211	-0.873940759	34.33598733	0.54965578	0.54890877	0.63056022	0.63097244
56094	-0.845482854	-0.844282377	34.73576363	-0.855478941	-0.856109892	34.15280924	0.70170482	0.70143007	0.39091647	0.38980241
56097	-0.889774752	-0.889560317	34.09843977	-0.792266579	-0.792710641	34.15797409	0.65768131	0.65602256	0.42895031	0.42791941
56110	-0.924864492	-0.922471658	33.97665179	-0.732562078	-0.727420457	33.40734027	0.64970930	0.64774724	0.43676304	0.43434605
56116	-1.457029259	-1.457680806	39.71239812	-1.447268246	-1.44826928	37.85172665	0.20183615	0.20216170	0.19021128	0.19058954
56176	1.292416575	1.265535995	44.38977648	0.479008857	0.471233437	44.54767877	2.73414093	2.74731748	2.04464272	2.05294406
56197	-1.207270154	-1.20960761	39.52215302	-1.105117857	-1.108368788	40.28515773	0.51179751	0.51608169	0.41653272	0.42069739
56213	-1.002449036	-1.003965447	36.74505418	-0.942185706	-0.93961943	34.53273159	0.42569456	0.42234747	0.37129163	0.36862306
56260	-1.316832354	-1.316405912	37.92317541	-1.344751595	-1.344895258	36.53455689	0.03550961	0.03677865	0.01942010	0.01983283
56284	-1.308027238	-1.308108017	36.83480523	-1.28874812	-1.287209824	36.67850370	0.00757437	0.00837136	0.06427300	0.06518954
56405	-1.059867397	-1.048049162	41.21906100	-1.176917104	-1.171714393	38.67601873	0.44990124	0.44117244	0.32104927	0.31373892
56439	-0.955566341	-0.944480446	37.09108414	-1.038784431	-1.029970821	36.27438632	0.73151838	0.71953916	0.68307792	0.67511893
56569	-1.440673749	-1.442849427	35.40075344	-1.499206952	-1.50123753	36.65663125	0.30673085	0.31110767	0.36516187	0.36791353
56628	-1.104408753	-1.106036756	46.61563092	-1.072440205	-1.074915538	45.77410155	0.32125497	0.32557773	0.22417863	0.22736383
56629	-0.690530734	-0.684907062	41.69379330	-0.662103673	-0.655053826	40.99346244	0.81969658	0.81573271	0.73285908	0.72939810
56670	-1.35487618	-1.352679776	38.91604259	-1.355855832	-1.354338895	39.40266889	0.53278281	0.53077548	0.48442176	0.48285243
56758	-0.477153463	-0.471265603	39.67839010	-0.292598101	-0.292920651	38.84118755	0.94560626	0.94014797	0.98666105	0.98029433
56860	-0.822143028	-0.814534607	40.08950967	-0.988478142	-0.982917335	39.31465753	0.44748648	0.44008819	0.38177917	0.37590313
56895	-0.270460825	-0.260188641	44.53195199	-0.135870739	-0.129209742	44.06709734	1.70744065	1.69757921	1.20159890	1.19479489
56976	-0.997120794	-0.997845026	45.96680515	-0.918661642	-0.916596571	42.75967918	0.47080702	0.46859431	0.25119183	0.25005680
57043	-1.386923819	-1.383731886	36.35249611	-1.3716723	-1.371915691	36.71476908	0.17339338	0.17254132	0.15948465	0.15858473
57052	-0.214026359	-0.208633549	41.47175011	-0.993377721	-0.99341413	43.36674373	0.52217460	0.52108011	0.48811695	0.48690559
57070	-1.590009054	-1.589801725	32.54392015	-1.590822793	-1.591676282	31.67642707	0.05968727	0.06203367	0.08334556	0.08518627
57129	-1.295322055	-1.294211344	40.00751472	-1.318693076	-1.31885723	39.52191153	0.11552438	0.11537283	0.18172935	0.18149709
57208	-1.263751781	-1.264001451	35.71295755	-1.189992613	-1.19069339	35.37832226	0.39952794	0.40071105	0.36593514	0.36704325
57218	-1.694034515	-1.693641039	37.51016810	-1.75410554	-1.753643102	37.67884374	0.12946657	0.12895848	0.20472042	0.20367686
57339	-0.991220254	-0.987049093	38.54827186	-1.046646225	-1.043179801	37.04825392	0.38570793	0.37861383	0.42336403	0.41750438
57380	-1.349661473	-1.35003223	34.21150941	-1.313273781	-1.31359417	34.08161807	0.11721128	0.11846063	0.04529899	0.04598518
57623	-1.737264543	-1.736629607	38.55682069	-1.622382692	-1.621521916	38.32213425	0.06151675	0.05971421	0.06068447	0.05870026
57723	-1.05111412	-1.053188307	36.39797382	-1.062430833	-1.062968024	35.48487916	0.43558100	0.43716665	0.39647986	0.39685764
57821	-1.139918224	-1.140399175	38.71847207	-1.137565375	-1.138586366	38.92461029	0.08988655	0.09174018	0.03460708	0.03586481
57888	-1.675511507	-1.673129458	39.77982959	-1.582650421	-1.578988203	40.09525829	0.20843719	0.20557740	0.16954294	0.16781879
57911	-1.072339445	-1.074040375	36.39800193	-1.145576027	-1.146468672	36.08858372	0.25927570	0.26065943	0.22295091	0.22407769
57972	-0.837158651	-0.827517132	40.86967106	-0.519884462	-0.510984862	40.40260470	0.81138660	0.80257291	0.61630882	0.61007253
58060	-1.764550383	-1.764435287	37.86545551	-1.746137719	-1.747294729	37.93802184	0.15018714	0.15098235	0.04103522	0.04247260
58069	-1.129587743	-1.131144244	37.45593845	-1.260201141	-1.261267735	36.55773495	0.23182802	0.23335095	0.37397414	0.37573911
58164	-1.197303643	-1.197554767	38.63541028	-1.178293515	-1.178260469	39.39606023	0.13968711	0.13922912	0.05337722	0.05233830
58166	-0.710788325	-0.708466649	37.91851469	-0.960895636	-0.959843823	37.58640165	0.45047214	0.44857198	0.35987658	0.35796204
58269	-1.468221806	-1.465969168	38.52070143	-1.552981541	-1.553264618	38.98530306	0.29005164	0.29002722	0.40345828	0.40339050
58290	-1.227888922	-1.230905843	40.11220574	-1.212488041	-1.216513974	39.00328821	0.36204319	0.36786520	0.23558760	0.23930919
58322	-1.923450442	-1.923556342	36.49810938	-1.822642408	-1.822023097	37.76496533	0.03863489	0.03734703	0.02271156	0.02080821
58363	-1.133468892	-1.13384092	38.84137295	-1.200747827	-1.20157781	40.42753065	0.13357480	0.13638018	0.16929934	0.17206104
58377	-1.324164249	-1.32529134	40.83430266	-1.348694703	-1.348923964	40.71673308	0.06722952	0.06809883	0.12036427	0.12131249
58732	-1.670755528	-1.670655027	34.98289528	-1.367956016	-1.376792568	35.28600606	0.11930560	0.12006759	0.05031536	0.05119988
58860	-1.169572044	-1.170015447	39.86010151	-1.348878311	-1.349200109	40.02222866	0.54737136	0.54827058	0.64593405	0.64513950
58921	-1.445411836	-1.445030725	38.41766786	-1.462074672	-1.46216753	37.74823506	0.06249291	0.06262267	0.05293250	0.05273985
58941	-1.019671049	-1.020141074	42.80889376	-0.911058232	-0.91241624	44.76632137	0.58020389	0.57898650	0.54953981	0.54977724
59036	-1.19474311	-1.194007609	43.23295812	-1.222550929	-1.221257332	42.79575861	0.21433251	0.21096023	0.15314401	0.15015390
59205	-1.473840097	-1.473753068	39.34624960	-1.448319125	-1.44820486	37.42402176	0.04842354	0.04708300	0.00989959	0.00908792
59211	-1.440676893	-1.443159933	40.78994898	-1.495383162	-1.496157459	38.92894433	0.20599001	0.20793178	0.22196196	0.22476222
59266	-1.408732584	-1.410762594	40.21963856	-1.461427426	-1.461782639	41.15329991	0.01009362	0.00941787	0.04079550	0.04092509
59293	-1.757323018	-1.756925078	38.58273308	-1.734404531	-1.734661999	38.07666603	0.11362353	0.11370209	0.12110943	0.12134312
59501	-0.838252872	-0.850415296	42.28353692	-1.049967085	-1.057179431	40.51405491	0.40643318	0.41825869	0.29650185	0.30562331
59592	-1.187642047	-1.190309953	41.72583839	-1.324052353	-1.324903542	39.86657544	0.30834420	0.31238741	0.36035007	0.36426047
59617	-0.250860303	-0.246623595	42.44064670	-0.439880719	-0.433574731	41.76304675	1.04769546	1.04233056	1.03407492	1.02994825
59994	-1.143048781	-1.140470151	33.96233993	-1.114878927	-1.114547303	33.37805725	0.13516611	0.13121708	0.09955085	0.09502019
59995	-1.818370881	-1.81911435	41.08200438	-1.709802923	-1.70938789	40.91833671	0.03545703	0.03756075	0.08441943	0.08671858
60033	-1.161692852	-1.160210117	41.66491641	-1.121036229	-1.11899262	41.84687098	0.08596337	0.07962699	0.06520879	0.06006145
60163	-1.184683747	-1.186337879	45.04542051	-1.155053557	-1.155120958	46.40703063	0.00763935	0.01350199	0.05196840	0.05768398
60208	-1.431965618	-1.431592897	37.32574817	-1.407493859	-1.406293362	36.53625430	0.06224474	0.05835236	0.03051099	0.02707646
60223	-1.362839444	-1.361971391	37.25436513	-1.297712513	-1.29666375	36.84044739	0.26843828	0.26697727	0.14754619	0.14678385
60255	-1.083097707	-1.087255269	42.34399076	-1.132189465	-1.135389918	42.76319742	0.18131938	0.18901436	0.16819556	0.17479627
60258	-1.50356788	-1.503530799	37.02663433	-1.449507855	-1.44942262	38.52340317	0.07668745	0.07663695	0.01930303	0.01866969
60288	-1.237726487	-1.237898124	39.82508574	-1.225910247	-1.226159126	40.00560827	0.01988540	0.01591797	0.00180514	0.00500379
60297	-1.311654833	-1.310864073	37.30199389	-1.287775265	-1.286450741	36.28016157	0.27677215	0.27598313	0.16961575	0.16888078
60329	0.426755959	0.425892728	38.64125745	-0.32058826	-0.315455937	39.61156325	1.51342226	1.50954627	1.14465540	1.14176132
60448	-1.221522445	-1.221473226	34.90605670	-1.22239885	-1.222139199	34.21716050	0.04210284	0.04117530	0.07887379	0.07828379
60473	-1.465260107	-1.469474754	38.85283787	-1.587286453	-1.591110671	37.15672470	0.34217046	0.34725160	0.31381482	0.31771954
60511	-1.305379	-1.30424956	33.83256663	-1.264318788	-1.264059174	33.83233604	0.03481186	0.03365340	0.13114468	0.12891620
60532	-1.267750695	-1.267631643	41.29489030	-1.270836285	-1.269931865	42.29750339	0.05583286	0.05132470	0.00532257	0.00217467
60590	-1.178209647	-1.174918104	41.49921924	-1.032911416	-1.033649817	40.18755261	0.99617051	0.99750798	0.85707569	0.85754954
60595	-1.526454925	-1.52969509	38.03171037	-1.454473212	-1.458484526	38.05402965	0.34707662	0.35152990	0.35682585	0.36031849
60618	-1.222595787	-1.224313256	35.24757298	-1.18820875	-1.188735701	33.38819391	0.25506151	0.25738673	0.26209038	0.26483448
60734	-1.191598897	-1.191418442	41.93783288	-1.127126601	-1.126448475	42.49234818	0.03145172	0.02889320	0.01473774	0.01714672
60744	-1.417960228	-1.417828962	37.22530447	-1.380317719	-1.378747695	37.55276416	0.22524359	0.22209786	0.18313690	0.18060543
60885	-1.353497598	-1.352909506	45.61174156	-1.288181297	-1.28849279	44.95954930	0.41918785	0.41897939	0.26381092	0.26327968
61007	-1.373152709	-1.372043451	39.09896403	-1.35494778	-1.35401534	37.53519436	0.22474682	0.22259846	0.13106629	0.12866755
61018	-1.323691055	-1.322466327	39.25261418	-1.205942172	-1.205192178	39.43649540	0.47297393	0.47193813	0.24751973	0.24661555
61122	-1.363616514	-1.361083543	38.57153440	-1.446134561	-1.444824272	37.97787505	0.43264053	0.43029671	0.48997301	0.48752565
61216	-1.451180162	-1.453530171	36.82348709	-1.320551432	-1.3239357	37.40541552	0.24711283	0.24999103	0.23894317	0.24199900
61332	-1.099442468	-1.098262021	36.38737981	-1.088179013	-1.088080941	35.80605681	0.25399953	0.25265358	0.21171688	0.20995591
61387	-1.128167496	-1.130286793	36.09695895	-1.220588576	-1.221246038	36.08551993	0.12933647	0.13184318	0.21500023	0.21772469
61417	-1.117962493	-1.115678135	37.44932387	-0.99003806	-0.986799408	36.33030179	0.29987105	0.29635847	0.23743276	0.23379436
61471	-1.212207196	-1.213514523	40.32910768	-1.22210319	-1.22264236	40.55202054	0.08087579	0.08270230	0.08110575	0.08232612
61669	-1.421860516	-1.420629955	36.56393156	-1.519857891	-1.520355458	37.15072722	0.15650587	0.15576477	0.17336863	0.17264030
61817	-1.12289867	-1.121414423	36.26398840	-1.061264127	-1.058612712	37.34176288	0.15802863	0.15626766	0.14114439	0.13917531
61880	-1.221867187	-1.219264266	39.09417760	-1.2062386	-1.204531022	38.43732336	0.47442383	0.47069529	0.39135455	0.39006881
62009	-1.317231531	-1.315158685	37.71645567	-1.300912958	-1.299247231	38.55729717	0.66827060	0.66599589	0.63587601	0.63424610
62026	-1.075682055	-1.08020482	37.44190490	-1.162747617	-1.16344113	36.16026216	0.13313038	0.13665200	0.08498190	0.08728053
62114	-1.090639747	-1.089381091	35.68731119	-1.065036699	-1.063632045	35.99202031	0.20474930	0.20160234	0.26174665	0.25922260
62127	-1.144271805	-1.141960603	38.07064234	-1.052207059	-1.050820933	36.14631570	0.30688939	0.30354585	0.21060708	0.20815637
62131	-1.017232095	-1.013768682	37.12944255	-1.105610263	-1.104114531	36.69572347	0.23717502	0.23460970	0.25617346	0.25328588
62156	-1.048848864	-1.04651561	38.04866302	-1.039994339	-1.038263005	38.82280371	0.32327225	0.31884587	0.26787299	0.26540440
62173	-1.136949443	-1.135404761	38.58126996	-1.014319548	-1.011486119	38.43966000	0.36464478	0.36049884	0.28865247	0.28416713
62202	-1.093020513	-1.09166387	37.47976840	-1.116392873	-1.11500017	36.97074903	0.28250965	0.27771733	0.18704751	0.18440034
62384	-1.058570703	-1.055116733	36.58280481	-0.989265145	-0.986007593	36.22937110	0.48792108	0.48193240	0.33070127	0.32591138
62422	-1.295519352	-1.297503767	34.23782995	-1.293067919	-1.293904513	33.68778619	0.26203726	0.26323224	0.19829199	0.19914471
62458	-1.192686943	-1.193959428	39.16729540	-1.112794807	-1.113231541	38.87433900	0.82627939	0.82562460	0.60743210	0.60821194
62463	-1.039729032	-1.034716039	40.00946286	-1.007523009	-1.002264416	37.78064464	0.45941905	0.45269142	0.45968044	0.45318094
62548	-1.036573172	-1.04221821	35.13110943	-1.009138697	-1.011271734	34.06232939	0.37213285	0.37654169	0.43678495	0.44130050
62689	-0.956361413	-0.959473226	37.24036473	-0.841530362	-0.843505689	36.57612347	0.57728232	0.58057150	0.34727022	0.34992310
62786	-1.565417173	-1.564232537	41.24331031	-1.580946488	-1.578660524	42.76420837	0.34426371	0.34255116	0.35934462	0.35674677
62803	-1.210698413	-1.211002586	36.77135411	-1.182496176	-1.182355915	34.81137578	0.21566690	0.21562087	0.16857055	0.16829494
62859	-1.203200281	-1.20286205	38.39912127	-1.173145245	-1.172651084	36.68296771	0.21924044	0.21927964	0.13130939	0.13109127
62895	-1.740902153	-1.741115445	34.77912463	-1.716219976	-1.716012075	34.61432509	0.12425297	0.12521585	0.08893703	0.08978238
63052	-1.367866666	-1.365985749	35.63989336	-1.500968092	-1.500108488	34.87074209	0.19242980	0.18830098	0.19580588	0.19305104
63068	-1.39225048	-1.389446685	33.71380867	-1.433574465	-1.431849659	35.02638175	0.17405763	0.17064305	0.18847562	0.18569971
63110	-1.545633311	-1.545454509	36.73871330	-1.587482783	-1.587915921	36.05868892	0.06400681	0.06424572	0.10665044	0.10610543
63199	-1.353184012	-1.356565373	38.23600697	-1.502043742	-1.5022676	36.99237183	0.03607611	0.03721907	0.12306569	0.12442521
63318	-1.391206606	-1.392314945	39.79487087	-1.416478807	-1.416067512	39.57915147	0.34097323	0.34229395	0.27474221	0.27533182
63431	-1.223405027	-1.220235641	39.35041712	-1.321793276	-1.320456567	38.45608793	0.55119416	0.54966857	0.41524811	0.41427059
63465	-1.697181916	-1.698839065	39.66087591	-1.579384839	-1.581887614	39.47577906	0.13325897	0.13600108	0.14272053	0.14637761
63503	-1.39289825	-1.392931754	36.33810602	-1.353897387	-1.354185599	36.83486052	0.02402214	0.02450083	0.03934801	0.03878367
63572	-1.136372729	-1.137799061	39.76311578	-1.053637156	-1.054883709	39.59921614	0.35700679	0.35990610	0.28915964	0.29143405
63597	-0.807188835	-0.80749142	40.67246059	-0.868262663	-0.869365897	40.59326547	0.82896656	0.83143496	0.66395354	0.66428986
63660	-0.713684638	-0.713804904	42.76299944	-0.815499943	-0.814063386	42.42006685	0.80771930	0.80902071	0.58532910	0.58599964
63777	-1.64261175	-1.644539841	33.77840615	-1.734620293	-1.735890603	33.23366698	0.12649349	0.13112430	0.10142890	0.10427022
63778	-1.139056108	-1.13844788	31.25467950	-1.044462674	-1.043190653	31.18400431	0.16095155	0.16308083	0.11964600	0.12157048
63841	-1.14623959	-1.14612669	36.39956893	-1.174435623	-1.174775186	36.95549857	0.04136143	0.04367305	0.06591838	0.06747263
63844	-1.330806494	-1.330782597	38.39496429	-1.264767265	-1.263588819	37.73369243	0.56447905	0.56362075	0.40427454	0.40365145
63931	-1.421817713	-1.422310261	38.46976583	-1.451814932	-1.451836744	35.99841664	0.03476465	0.03526265	0.07049802	0.06996779
64118	-0.551476645	-0.552085017	43.99148489	-0.854235558	-0.852758627	43.38945596	0.58153414	0.57965580	0.61611071	0.61487228
64377	-1.367605507	-1.36744776	44.34726620	-1.363213646	-1.363660214	42.71536879	0.15640081	0.15656350	0.12582257	0.12590281
