position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
137612	-0.997696466	-0.996942931	33.89243464	-1.040430164	-1.038900594	34.47432991	0.25223047	0.24899936	0.21377896	0.21134383
137746	-0.897537296	-0.897276689	37.93927763	-0.870249107	-0.869712234	37.19207243	0.46081909	0.46027576	0.45838506	0.45651611
137821	-1.307413563	-1.307677371	39.77554515	-1.307291944	-1.307169417	38.11569277	0.08368435	0.08438211	0.06285821	0.06298328
137880	-1.181226175	-1.18464814	33.08168156	-1.148234433	-1.150175034	34.18941567	0.41144171	0.41402712	0.34160442	0.34373453
137927	-1.243164332	-1.240962334	42.29146496	-1.318189261	-1.315813189	44.25929179	0.49310928	0.48864761	0.63375953	0.63035107
137985	-1.65258978	-1.653686528	39.48742259	-1.586266367	-1.58850046	38.97564362	0.21855035	0.22095557	0.09661484	0.09876687
138026	-1.253654317	-1.253745136	35.11598803	-1.178738915	-1.179289123	32.68179688	0.13428412	0.13506029	0.07945119	0.08013704
138144	-0.658720187	-0.659699616	41.47789316	-0.036250653	-0.040860088	41.98016123	1.48295785	1.48303934	1.13713262	1.13447430
138201	-1.193959245	-1.194443517	34.22310585	-1.172932416	-1.174367654	34.29064909	0.14184764	0.14339833	0.13276170	0.13429864
138227	-1.59318579	-1.593038157	39.38805548	-1.528331519	-1.527815419	39.84843933	0.26222731	0.26185313	0.18958582	0.18933589
138295	-1.571271986	-1.570223678	39.82665840	-1.487171668	-1.48585057	39.90278507	0.30268821	0.30004148	0.27546129	0.27264349
138386	-1.248755243	-1.249261166	32.89281406	-1.27483185	-1.275116463	33.28825007	0.08177495	0.08217456	0.06158634	0.06226009
138527	-1.464030674	-1.465588679	38.91251113	-1.614544613	-1.615900827	37.70124764	0.22941328	0.23179204	0.17260543	0.17454203
138566	-1.290796878	-1.290367849	35.75160841	-1.303568096	-1.303068611	34.70679491	0.13759132	0.13648065	0.14539847	0.14434382
138632	-1.113842345	-1.113592648	36.15940115	-1.094835281	-1.095752834	33.98438509	0.12460246	0.12557100	0.10690316	0.10790023
138684	-1.125867226	-1.126531911	33.76351750	-1.144911316	-1.144596147	33.18738269	0.01693498	0.01807692	0.00439698	0.00565312
138702	-1.495255205	-1.493584071	36.24956446	-1.408390664	-1.407431383	35.91534845	0.20723276	0.20526982	0.20741002	0.20474517
138714	-1.409157751	-1.4095951	33.01472634	-1.454363183	-1.454272802	32.47895041	0.07486141	0.07572723	0.08810305	0.08910545
138716	-1.09670021	-1.095638096	37.34578640	-1.151080826	-1.150923095	35.72246519	0.00219342	0.00187526	0.14921531	0.14856460
138851	-1.30999951	-1.308995995	44.21577939	-1.299850602	-1.299866253	44.61676624	0.01315537	0.01183393	0.05950711	0.05725595
138964	-1.362738648	-1.361618832	39.58311383	-1.381135042	-1.381537844	38.87491145	0.09624235	0.09693316	0.14659001	0.14722990
139022	-1.448852022	-1.449243537	39.08001689	-1.460817376	-1.461106082	38.13199330	0.08613545	0.08638161	0.05542810	0.05515467
139138	-1.15813163	-1.158490068	39.68880415	-1.145437793	-1.145440736	38.01676046	0.09417450	0.09547293	0.08278829	0.08437160
139160	-1.04899875	-1.045033248	38.68515903	-0.943392479	-0.940159147	38.61347340	0.55523892	0.55077237	0.48348036	0.47903300
139176	-1.429005671	-1.428461447	40.97751557	-1.361877658	-1.361038414	38.91929016	0.30593034	0.30509184	0.19755502	0.19747725
139205	-1.54592411	-1.548266544	40.92036261	-1.599990897	-1.601521373	39.92025893	0.20188705	0.20546485	0.25477544	0.25772611
139262	-0.854315015	-0.851311229	38.59337706	-0.784693223	-0.782219227	37.87032622	0.75067731	0.74738019	0.60596933	0.60243172
139294	-1.552676662	-1.553078325	39.27535215	-1.299090103	-1.303601568	38.70612230	0.10064172	0.10175268	0.10301399	0.10400319
139295	-1.629606323	-1.630267224	39.19938396	-1.613488479	-1.61445157	39.43781648	0.16663360	0.16919905	0.12618747	0.12815792
139346	-1.442964271	-1.446205085	38.53085331	-1.411042149	-1.412758812	38.17086105	0.33739626	0.34172539	0.53584241	0.54008315
139357	-1.141676124	-1.140689617	37.00094091	-1.104925379	-1.104110315	38.04293966	0.09826976	0.09656515	0.10413987	0.10256329
139375	-1.261447527	-1.263431363	39.14292513	-1.145758766	-1.148717431	38.26934110	0.59402063	0.59537575	0.50065226	0.50235157
139473	-1.477791459	-1.478033752	36.38805090	-1.389908946	-1.390390911	36.32126940	0.10788334	0.10911926	0.01460673	0.01581843
139517	-1.702569437	-1.701220404	35.87478753	-1.656061135	-1.655005237	35.65852203	0.04195601	0.04048340	0.07934639	0.07801021
139541	-1.352330002	-1.348525355	36.76794213	-1.178468876	-1.173274414	36.10463693	0.62676430	0.62504583	0.47303928	0.47064085
139559	-1.62783214	-1.627076523	36.84461034	-1.618657689	-1.618599949	36.98838223	0.26574148	0.26533205	0.15595700	0.15595480
139574	-1.35955531	-1.359466271	33.17576302	-1.312276422	-1.312806928	32.46324418	0.14320616	0.14431472	0.14941316	0.15023663
139693	-1.317683726	-1.317800113	33.12249403	-1.275947057	-1.276566128	32.89004423	0.13242939	0.13289516	0.14377015	0.14431356
139831	-1.113860046	-1.114213713	38.25556490	-0.958143854	-0.958704331	37.31156278	0.43467733	0.43466019	0.29670126	0.29690536
139842	-0.899580369	-0.89940103	36.39863266	-0.710467104	-0.70856977	36.11200660	0.72302060	0.72101959	0.67327731	0.67152879
139865	-0.509552877	-0.505847895	37.07802397	-0.53985701	-0.535219313	36.30213519	1.23319560	1.22882844	1.06492275	1.05886321
140060	-1.351628358	-1.351268548	37.77813884	-1.342828679	-1.342570535	37.96767949	0.28680325	0.28649456	0.33731284	0.33761085
140072	-1.061948162	-1.065122655	35.22334462	-1.044806467	-1.0467908	35.96069197	0.55258045	0.55413048	0.35765107	0.35876459
140102	-1.380133845	-1.380083221	37.12378348	-1.391789435	-1.391424678	35.96125800	0.01892295	0.01931675	0.03768943	0.03786794
140199	-0.824378392	-0.820317784	36.55689084	-0.587552833	-0.582535602	36.02773385	0.87011825	0.86676196	0.93426206	0.93027899
140270	-1.371067441	-1.371269136	37.28906838	-1.355404745	-1.355420446	36.09971413	0.05025394	0.05073061	0.04788193	0.04856316
140274	-1.075202877	-1.075760471	36.65753767	-1.064129311	-1.062632713	34.60802057	0.36342960	0.36229521	0.36984662	0.36893172
140339	-1.214185609	-1.217316451	35.52227601	-1.341334402	-1.343799449	35.66093673	0.41313699	0.41579387	0.44134686	0.44318226
140371	-1.253010131	-1.252370185	37.23569814	-1.259893734	-1.260271763	36.56773903	0.01298873	0.01176260	0.04229071	0.04311546
140441	-1.478201669	-1.475232882	35.94243236	-1.368385083	-1.366057787	36.00582813	0.47011159	0.46726878	0.56006119	0.55653956
140456	-1.27359691	-1.27161515	38.47019563	-1.287827275	-1.284555052	38.10031091	0.59937828	0.59749974	0.43336106	0.43123395
140462	-1.34889158	-1.346803492	45.96385458	-1.54561594	-1.545059158	47.55602296	0.01382524	0.01514528	0.01523667	0.01407710
140473	-1.451354786	-1.451047903	39.56367338	-1.396785377	-1.396149036	38.75992570	0.06742225	0.06672420	0.04933379	0.04800672
140495	-1.099079996	-1.100223173	39.16521307	-1.016875747	-1.018398889	38.77551176	0.16362933	0.16625331	0.10453916	0.10710677
140502	-1.122090265	-1.122009391	38.78690811	-1.13106622	-1.131152012	37.41224777	0.06324613	0.06270346	0.14595624	0.14521262
140720	-1.718775958	-1.718572295	37.81990048	-1.740319859	-1.74023029	37.17635721	0.04543457	0.04559266	0.02576174	0.02556715
140769	-1.022914799	-1.023665345	40.39125617	-0.732824236	-0.736057707	40.40878020	0.66393786	0.66361760	0.57413589	0.57437002
140817	-1.436691758	-1.43334891	33.40771620	-1.366194947	-1.363751766	34.23271337	0.46567772	0.46324416	0.40070219	0.39824418
140890	-1.268380204	-1.265440453	38.84969831	-1.245469745	-1.24391313	38.92459635	0.47925658	0.47643702	0.43271946	0.42945872
140939	-1.06256062	-1.062727381	37.44946778	-1.092555534	-1.092897821	38.19226502	0.13449459	0.13531075	0.13347944	0.13440583
140986	-0.817145646	-0.823354554	35.88740002	-0.724710056	-0.730155946	36.25375403	0.75300124	0.75933901	0.74866202	0.75325176
141017	-1.043538205	-1.044712955	37.09715057	-0.982292151	-0.984113188	37.66041121	0.48300162	0.48518524	0.37155334	0.37253919
141035	-1.059447377	-1.05905198	35.50241954	-0.930996097	-0.929927532	36.09523258	0.43987194	0.43847014	0.41993905	0.41882352
141131	-1.664469066	-1.661968056	37.84096286	-1.765263049	-1.764320256	37.13314655	0.13681478	0.13386986	0.05533532	0.05286976
141274	-1.395745632	-1.394478281	40.44356883	-1.396480034	-1.393882417	39.20205556	0.43399058	0.43133562	0.26678638	0.26543261
141384	-1.14017094	-1.141246452	41.19696412	-0.952514583	-0.953326454	40.31984126	0.44641086	0.44732983	0.32852704	0.32958449
141478	-1.147103732	-1.146312471	38.35132978	-1.129560283	-1.129775192	37.28525090	0.31714396	0.31595094	0.35499904	0.35286223
141534	-1.495749946	-1.493696625	35.71244769	-1.263378175	-1.26497459	36.15426826	0.51461106	0.51209784	0.50141566	0.49896205
141565	-0.962341932	-0.962784541	39.37119029	-0.996591674	-0.996574334	37.87920672	0.43395540	0.43441064	0.51593479	0.51722263
141755	-1.627658254	-1.627155334	40.57858883	-1.699020018	-1.698412968	38.84478417	0.17550471	0.17464212	0.16166738	0.16102298
141775	-1.284218981	-1.284976246	37.25066249	-1.358785004	-1.358451004	36.48939741	0.43641293	0.43459360	0.55845377	0.55720835
141970	-1.313959471	-1.313035028	38.09591165	-1.225095103	-1.224313024	39.40964013	0.71219215	0.70908797	0.58992352	0.58772723
142118	-1.695640268	-1.694410688	37.70436796	-1.670331394	-1.667817044	37.30853869	0.22871709	0.22694504	0.17683281	0.17517156
142119	-0.668720991	-0.665594864	39.68865086	-0.775175533	-0.773181919	38.60568114	0.62246587	0.62063552	0.57344209	0.57155203
142218	-1.370924977	-1.36858894	34.73454734	-1.168906207	-1.166034268	33.51203202	0.40200013	0.39807513	0.27559374	0.27182201
142271	-0.892347359	-0.897249204	38.93739442	-0.995162298	-0.997054028	38.46892443	0.38206137	0.38517358	0.33253754	0.33514309
142285	-1.65844055	-1.658536097	34.97349054	-1.583787224	-1.583890396	35.01813046	0.00247253	0.00325686	0.03520406	0.03585871
142327	-0.453988335	-0.454468541	43.86133537	-0.705430755	-0.706869242	43.05390486	0.71492451	0.71463538	0.61842660	0.61880917
142338	-1.431824172	-1.433026956	33.99168580	-1.473033731	-1.473617166	34.30012844	0.08768024	0.08875476	0.01237513	0.01335646
142409	-1.738969861	-1.738267499	38.25479114	-1.712570921	-1.711382544	37.99141152	0.19885758	0.19762605	0.18155478	0.18059897
142562	-1.137729731	-1.139814369	41.69187474	-1.086323696	-1.08932337	42.43645788	0.24245963	0.24780656	0.15162246	0.15620867
142629	-0.657521029	-0.653087047	37.27732825	0.190822942	0.187834242	37.04709032	0.89547480	0.89422147	0.89622892	0.89578509
142642	-1.446193987	-1.446688838	36.13041198	-1.353883305	-1.353180571	35.73330511	0.16475830	0.16549398	0.17900246	0.18037728
142651	-1.28108355	-1.281328839	35.08730617	-1.188417026	-1.18967252	35.51590873	0.25343300	0.25476929	0.15567401	0.15696267
142694	-1.203365494	-1.203596685	42.89579348	-1.203276952	-1.202868202	41.18028688	0.20811625	0.20689055	0.18141457	0.18042210
142826	-0.953402245	-0.955451849	42.65667685	-0.958007285	-0.958824356	40.87665929	0.34340357	0.34521244	0.35356168	0.35527919
142890	-1.141667693	-1.143947961	36.77888577	-1.185663982	-1.187308468	37.09220259	0.27701664	0.27971408	0.27476704	0.27680996
142901	-1.053322052	-1.05323314	41.67515004	-1.047308608	-1.047047141	43.44972649	0.30819223	0.30709343	0.26885293	0.26849510
143030	-1.335718368	-1.33480385	39.25180944	-1.421911957	-1.421481901	37.60839892	0.03699480	0.03401414	0.04906608	0.04650993
143078	-1.377215734	-1.377101727	35.43502875	-1.316097454	-1.315012867	34.54500025	0.12140872	0.11968451	0.01491253	0.01380480
143145	-1.520001466	-1.520249781	36.87119886	-1.466750558	-1.465953919	37.43514178	0.12098893	0.12115019	0.05847072	0.05895280
143248	-1.137007208	-1.136939587	32.68592689	-1.176377363	-1.176634839	31.57080420	0.03618634	0.03702277	0.05414048	0.05518227
143351	-1.221077753	-1.221001209	40.81434658	-1.150216129	-1.151518512	41.60820506	0.04144366	0.04362425	0.02221472	0.02432686
143472	-1.090230434	-1.091215832	34.65986295	-0.868642495	-0.872489311	35.05380081	0.24014533	0.24272071	0.12658562	0.12884867
143482	-1.299820066	-1.300046086	31.04396102	-1.189543536	-1.189132932	32.31729787	0.14414405	0.14300087	0.07055999	0.06902700
143487	-1.068852383	-1.069453675	34.04218894	-1.076590534	-1.076627599	32.67996282	0.07626782	0.07853025	0.10945244	0.11186882
143606	-1.143920348	-1.142265101	43.22399752	-1.240153969	-1.240190301	44.82384300	0.05111519	0.04741270	0.01916487	0.01570113
143612	-1.309084273	-1.308839382	42.31528608	-1.285266535	-1.284542822	42.77450154	0.05651585	0.05244306	0.06493848	0.06073534
143683	-1.381553711	-1.384183384	41.27782417	-1.157468219	-1.162343831	40.67800682	0.49799642	0.50080562	0.35260201	0.35579115
143695	-1.402962638	-1.405401816	41.53329285	-1.264830686	-1.268299874	41.25857491	0.61086179	0.61379821	0.37518849	0.37810576
143802	-0.762654771	-0.759897348	33.93221949	-0.461708793	-0.46224204	33.41608964	0.84913048	0.84431245	0.71272568	0.70768058
143836	-1.528386694	-1.527921801	36.65196288	-1.517243985	-1.516930702	36.07128594	0.09437142	0.09392339	0.06977347	0.06923922
143932	-0.861267262	-0.865096678	39.21518597	-0.655811224	-0.65790827	38.34950907	0.56432838	0.56747251	0.54488954	0.54820590
144079	-1.595288956	-1.59462667	39.03099428	-1.680363409	-1.679949299	38.53438082	0.04728283	0.04559323	0.11857064	0.11648782
144150	-1.577548268	-1.575979168	36.58997069	-1.652679682	-1.651437702	35.49872383	0.07435969	0.07090313	0.12870313	0.12521109
144180	-1.170334417	-1.16994413	37.18440921	-1.183303045	-1.182819039	36.62448348	0.02636746	0.02546209	0.08074129	0.07976931
144233	-1.193384953	-1.192178274	38.41208158	-1.162456323	-1.161809664	39.44403724	0.16076768	0.15882510	0.28447306	0.28280187
144266	-1.075334908	-1.072816995	37.52814080	-1.077205297	-1.076844288	37.44353511	0.22464305	0.22303381	0.30806398	0.30639141
144287	-1.613521104	-1.613897936	39.69787619	-1.627478119	-1.627901432	39.26507679	0.25919925	0.25892965	0.20562108	0.20577373
144362	-1.570576408	-1.570857498	34.84515204	-1.245478039	-1.244193685	33.88252445	0.41705070	0.41775321	0.26197173	0.26308558
144390	-1.175387344	-1.176457676	42.80899159	-1.249601323	-1.249672661	42.19490890	0.14537729	0.14527646	0.11813609	0.11845358
144444	-1.226010346	-1.226901253	44.32877321	-1.091932321	-1.092363436	43.26861072	0.31490702	0.31620564	0.19759921	0.19910578
144467	-0.964654986	-0.962441174	43.64916838	-0.738118468	-0.732950211	43.51977174	0.49159670	0.48843876	0.49606094	0.49331015
144557	-1.079470348	-1.079122807	37.49301424	-1.022611512	-1.023118509	37.46759385	0.22209736	0.22185860	0.10691047	0.10698408
144671	-1.051705021	-1.052195711	39.09014664	-0.943538415	-0.941451265	38.68577697	0.10263629	0.10179703	0.15865030	0.15807458
144705	-1.42530894	-1.427010741	35.44382439	-1.568864999	-1.569255361	35.08458776	0.06778520	0.06787552	0.11443053	0.11442005
144730	-1.631560805	-1.630694182	34.94988706	-1.621131764	-1.62080731	35.37360144	0.00641764	0.00628845	0.03051135	0.03027200
144742	-1.743024484	-1.742724119	36.43490273	-1.721645109	-1.721858668	36.71584029	0.05067880	0.05151899	0.05833094	0.05945456
144801	-0.563214858	-0.565309579	38.95128046	-0.563990729	-0.569334469	39.46293477	0.97015905	0.97084049	1.04629741	1.04663199
144874	-0.665912785	-0.663836634	42.69447889	-0.513287	-0.514960488	42.03737487	0.72869009	0.73025854	0.79219209	0.79336116
145057	-1.238036684	-1.239819992	44.16589700	-1.387679237	-1.388706869	41.95097792	0.37361402	0.37463452	0.31890146	0.32040104
145070	-1.319327863	-1.319311833	38.75063711	-1.276612489	-1.276781617	38.43229312	0.13497038	0.13608687	0.01956229	0.02053201
145115	-1.436879084	-1.438417421	52.31242584	-1.465747023	-1.466787497	49.36811318	0.16615684	0.16939099	0.14513301	0.14752687
145157	-1.079416897	-1.082841107	47.36613412	-1.272672646	-1.273115627	46.81649355	0.44915186	0.44920292	0.48586278	0.48513616
145216	-1.471423678	-1.473768285	36.22436887	-1.522240531	-1.523237391	37.81468049	0.23425409	0.23514009	0.35037292	0.35164980
145254	-1.123188632	-1.120506371	37.98243518	-0.319482153	-0.313981211	37.63064900	0.53966514	0.53832501	0.47097611	0.47071580
145552	-1.448475879	-1.448582978	35.98916445	-1.387770614	-1.388027412	34.75929803	0.13603492	0.13690162	0.09591214	0.09675144
145555	-0.991644399	-0.99567115	42.07940376	-0.571458673	-0.574145664	42.49082676	0.80835751	0.81027156	0.80287945	0.80539746
145669	-1.254202106	-1.25861717	38.99571631	-1.314099327	-1.317817849	38.58292899	0.43455212	0.43921984	0.41843323	0.42303904
145678	-1.178796625	-1.183110711	39.46145482	-1.199220123	-1.203394566	39.00373351	0.62536432	0.63190754	0.48442603	0.48963718
145689	-1.256484099	-1.257373913	38.14179120	-1.19105358	-1.192431849	37.58363880	0.17184105	0.17385910	0.18649469	0.18875103
145725	-1.275199925	-1.272344085	35.23877271	-1.316880069	-1.313347253	34.88651203	0.45552489	0.45171329	0.58226509	0.57817736
145972	-1.690142318	-1.689121051	38.02844240	-1.720989005	-1.720611338	36.69013848	0.14684473	0.14452714	0.18277484	0.18030747
146113	-1.281321652	-1.28240715	36.51067763	-1.233974778	-1.236129165	35.41438041	0.20270058	0.20507399	0.22909360	0.23161995
146251	-1.384622716	-1.38473312	38.37890571	-1.308437201	-1.308132213	37.89423210	0.24114402	0.24045102	0.15803170	0.15716020
146297	-1.513201006	-1.512983096	36.43224689	-1.498624405	-1.497946158	36.02547051	0.09967542	0.09707928	0.08735188	0.08557196
146322	-1.09722424	-1.097601277	36.46127175	-1.115886927	-1.114745348	35.24172929	0.10008669	0.09828186	0.03978348	0.03793096
146326	-1.10270826	-1.102483552	35.41217801	-1.124852379	-1.124327176	33.80938731	0.09709478	0.09482561	0.03050969	0.02876589
146372	-1.21465293	-1.213928196	33.35601791	-0.978118984	-0.977991494	33.91679208	0.62236335	0.62033521	0.48303050	0.48081459
146420	-1.31020662	-1.30988613	38.28352130	-1.277219551	-1.277286908	36.40074522	0.34277322	0.34165873	0.34286280	0.34262407
146421	-1.311549063	-1.311386517	36.64968221	-1.201155341	-1.20045653	35.37963826	0.38601481	0.38576345	0.41275980	0.41171010
146426	-1.397825168	-1.397630865	35.80046807	-1.33695551	-1.336767001	34.55961329	0.21228723	0.21239214	0.20779773	0.20792729
146491	-1.098366072	-1.099479246	43.78632880	-0.908665536	-0.911414908	44.32709683	0.42979059	0.43187834	0.29833213	0.29995190
146517	-1.128950166	-1.128641431	39.89208176	-1.126473116	-1.126329972	39.49894510	0.00893983	0.00961707	0.01706977	0.01712846
146669	-1.17595752	-1.182078641	36.55520062	-1.803770011	-1.804531515	36.66485560	0.12166479	0.12306406	0.20355533	0.20410948
146718	-1.147345876	-1.147788449	36.18164423	-1.160905456	-1.161454792	36.12922837	0.11590687	0.11788415	0.11065274	0.11190132
146777	-1.299120431	-1.300970922	35.98120813	-1.4146403	-1.415251308	34.48423481	0.22078942	0.22143038	0.14908738	0.14980413
146817	-1.105434625	-1.1057502	38.80995253	-1.157399528	-1.157143824	38.33479068	0.00131230	0.00262763	0.06865665	0.06971785
146837	-1.715474845	-1.715214266	36.01274934	-1.68155421	-1.681464472	35.95488728	0.03623128	0.03534678	0.11122717	0.11015492
146856	-1.051957176	-1.051970504	39.38015681	-0.970539841	-0.970097903	38.35426486	0.25809947	0.25814181	0.09612159	0.09593876
146931	-1.453702618	-1.454471655	35.09492561	-1.46346755	-1.463878903	36.40614180	0.08737538	0.08790927	0.17863582	0.17893073
146978	-1.353773678	-1.353898052	37.12542934	-1.301721688	-1.302564995	35.85759867	0.16439591	0.16519828	0.06497867	0.06513131
147044	-0.872248033	-0.874359894	37.82015505	-0.768596245	-0.771121328	36.23718468	0.68341523	0.68639917	0.43342740	0.43615671
147069	-1.276594997	-1.276048722	34.39549583	-1.270577142	-1.270590367	33.84278986	0.21319479	0.21282261	0.27794971	0.27767089
147159	-1.134376226	-1.134722484	41.25279315	-1.086412687	-1.086756771	39.84025302	0.07870835	0.07981239	0.01987615	0.02073421
147173	-1.542180154	-1.542774775	39.34157378	-1.504465322	-1.504449619	38.78432850	0.02974191	0.02980107	0.15690818	0.15698607
147215	-1.408634212	-1.408706017	35.95029761	-1.413969493	-1.41353152	35.39403448	0.05136192	0.05152024	0.03304078	0.03333887
147223	-1.695148473	-1.695847095	40.34846093	-1.644523561	-1.644782743	41.35448479	0.19620396	0.19693263	0.14894683	0.14981345
147237	-1.361424756	-1.361396535	35.12691128	-1.428452769	-1.428443356	36.59328593	0.07895525	0.07951785	0.12882627	0.12907690
147460	-1.622561592	-1.625589959	38.00632841	-1.803353632	-1.802921519	37.41135941	0.03305546	0.03278934	0.05611301	0.05577323
147472	-1.456923247	-1.457056972	36.96046757	-1.380448169	-1.380023638	35.85814800	0.26453863	0.26428641	0.32632487	0.32640974
147500	-1.369458971	-1.367472075	40.98924795	-1.292283262	-1.291963957	37.63874577	0.22397064	0.22207438	0.21295867	0.21056119
147505	-1.17228561	-1.172366505	39.21786143	-1.15459353	-1.153613273	39.31895706	0.05199678	0.04923715	0.03940391	0.03661473
147556	-1.739318427	-1.739501865	38.27969474	-1.749497706	-1.749860606	37.65154807	0.11562250	0.11541758	0.16239801	0.16254287
147647	-0.942328002	-0.94209788	43.17817141	-0.748689426	-0.747793165	42.20754691	0.67196125	0.67080700	0.47164327	0.47018849
147680	-1.267225821	-1.267842334	38.48788189	-1.294578327	-1.294727655	38.20682102	0.11413434	0.11506328	0.06284825	0.06369312
147698	-0.984992015	-0.983145955	39.31155343	-1.057547292	-1.055928996	37.25936684	0.29505221	0.29196969	0.25141240	0.24867709
147773	-1.156695856	-1.156541965	39.10400647	-1.039392358	-1.039072437	39.12606454	0.13482122	0.13370907	0.02586913	0.02523555
148055	-1.341046689	-1.341017748	34.69593103	-1.303849798	-1.303892118	33.84462743	0.28365511	0.28448808	0.16913020	0.16972175
148116	-1.267255423	-1.267014364	36.94269144	-1.18836247	-1.187369085	37.22941910	0.12864896	0.12698425	0.01746763	0.01630766
148347	-1.482455558	-1.482822503	38.60816992	-1.309837292	-1.310614445	38.80516805	0.39970257	0.39917155	0.33156571	0.33109510
148395	-1.741735304	-1.74106662	37.76880464	-1.845929486	-1.84595563	36.26675812	0.02161521	0.02134750	0.05182981	0.05203280
148463	-1.309874288	-1.309476039	37.42418495	-1.320165724	-1.319720286	37.56359894	0.12112271	0.11953035	0.15022287	0.14850613
148503	-1.638379929	-1.636825295	40.95342456	-1.724513827	-1.724209694	41.76738638	0.06103715	0.05927125	0.15499476	0.15334759
148516	-0.859909984	-0.857628636	41.58370015	-0.57412652	-0.570569134	40.14536425	0.49744231	0.49573964	0.44729460	0.44548577
148546	-0.851332927	-0.850299064	37.71520280	-0.911374934	-0.910153937	36.60116570	0.45621468	0.45490028	0.46368484	0.46205289
148646	-0.302359311	-0.303963137	35.73688357	-0.611756726	-0.610226446	35.08611244	0.59925755	0.59916876	0.49342367	0.49361528
148699	-1.163108852	-1.163134609	34.17782349	-1.127260788	-1.126702922	32.85659984	0.05258118	0.05325347	0.07845208	0.07924634
149080	-1.376322563	-1.375360212	41.69218470	-1.363737057	-1.362845496	41.31610065	0.16758628	0.16586480	0.20089504	0.19864925
149175	-1.73723176	-1.736976898	40.96138345	-1.736998592	-1.736747374	41.71747461	0.07076806	0.07140595	0.03144472	0.03206252
149208	-0.979410491	-0.978017444	41.11658347	-1.128210006	-1.127488829	40.83977763	0.33619705	0.33463903	0.49882512	0.49671093
149221	-1.390763379	-1.390704801	35.13809146	-1.382226528	-1.382210606	34.52195119	0.05242031	0.05269450	0.05005274	0.05081587
149410	-1.425999885	-1.42477447	34.65035565	-1.389373508	-1.388153153	33.65986615	0.37222432	0.37143680	0.34268309	0.34216572
149430	-1.758688234	-1.761066777	36.37759428	-1.813270519	-1.813451736	36.14693911	0.14942090	0.14996456	0.08858066	0.08901513
149618	-1.27282403	-1.273753503	38.54409995	-1.274190649	-1.275184608	38.26589682	0.21593439	0.21716065	0.20010084	0.20121321
149678	-1.192677467	-1.192913597	38.38782312	-1.379935043	-1.379910026	37.59837094	0.10416521	0.10500341	0.17938745	0.18089204
149761	-1.41140076	-1.41128187	36.92772651	-1.382768901	-1.3824258	35.63449950	0.02204319	0.02264586	0.07868916	0.07915836
149786	-1.098655339	-1.09969052	34.67001372	-1.101314443	-1.102110045	35.34838513	0.23890981	0.24018742	0.16386867	0.16517608
149860	-1.079507296	-1.080135221	38.90658545	-1.093051213	-1.092983356	37.16370984	0.15476750	0.15475892	0.09943745	0.09881900
149974	-1.028351292	-1.025761398	45.00156792	-1.102705358	-1.103032761	45.02947264	0.58603413	0.58567073	0.53789853	0.53725826
150057	-1.123180602	-1.122386005	35.56594480	-1.153227824	-1.149951286	35.25914488	0.64250672	0.64047846	0.74944232	0.74660445
150096	-1.368871028	-1.368630488	36.07951773	-1.219807478	-1.218741085	36.27071098	0.50473228	0.50366176	0.49464428	0.49369215
150106	-1.191747702	-1.19311564	41.01478404	-1.271888309	-1.271819889	40.14039309	0.65643625	0.65642082	0.77402694	0.77442769
150183	-1.7144969	-1.714997657	39.64877035	-1.687986027	-1.687932356	39.95945358	0.00000908	0.00053293	0.07545634	0.07643224
150201	-1.621008039	-1.621438912	36.07667500	-1.608982001	-1.608670847	36.12389790	0.00349537	0.00376651	0.02363312	0.02323661
150241	-1.098647464	-1.096655435	40.87376896	-0.963091695	-0.959318136	39.40311590	0.52392799	0.52175729	0.33775718	0.33551097
150246	-1.392714197	-1.393075065	33.52681329	-1.277252969	-1.277714688	34.04168146	0.30422373	0.30416086	0.16805745	0.16823923
150281	-1.485589604	-1.485503176	37.27500880	-1.262008402	-1.262417854	36.81592741	0.45124572	0.45075548	0.44660298	0.44604789
150313	-1.280290651	-1.279343119	39.76033002	-1.224215773	-1.223013717	38.41497347	0.14166638	0.13951878	0.12054983	0.11833688
150386	-1.07586305	-1.074812137	43.85401148	-1.004065146	-1.003635056	43.16261551	0.33964680	0.33799677	0.20671828	0.20499265
150427	-1.326960958	-1.325488489	37.23873512	-1.2977241	-1.296055703	37.78863341	0.52341532	0.52060775	0.40714813	0.40441575
150531	-1.126849995	-1.125310051	36.52304715	-1.217793948	-1.21806866	36.17417348	0.55232202	0.55297050	0.62112949	0.62010244
150547	-0.921967489	-0.922817842	37.01993003	-1.165112244	-1.164121696	35.83924509	0.48023039	0.47975004	0.62589947	0.62668549
150775	-1.535815704	-1.536292407	39.78068258	-1.432399034	-1.434027286	39.80432519	0.48030295	0.48164865	0.46499362	0.46594574
150851	-1.475687648	-1.474943223	37.39914222	-1.518615601	-1.519575004	35.83358674	0.31170720	0.31092227	0.41540806	0.41449781
150852	-1.238154541	-1.237796414	42.98302037	-1.024285893	-1.023695159	42.18865841	0.51923858	0.51890557	0.30300541	0.30251957
