position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
116094	-1.404949771	-1.404313648	42.00081582	-1.217290588	-1.217666212	41.70627277	0.09607761	0.09578739	0.10399413	0.10365035
116106	-1.033102026	-1.03518434	41.54607443	-1.199419065	-1.199837646	39.24665615	0.12592551	0.12693405	0.21255256	0.21425980
116156	-1.457609312	-1.456786987	43.32192366	-1.56251072	-1.562642047	43.29015141	0.07130139	0.07101996	0.23188112	0.23159010
116212	-1.235047824	-1.22742979	36.99652499	-1.276998066	-1.274184177	36.79109448	0.52044601	0.51911157	0.45891686	0.45768522
116273	-1.322214334	-1.321668272	34.57899812	-1.414035937	-1.41432769	34.77931656	0.20630137	0.20546461	0.22324886	0.22281467
116285	-1.393529688	-1.395720199	35.01131460	-1.444122966	-1.444149316	35.06504269	0.15285618	0.15256915	0.12127983	0.12117569
116326	-1.775137501	-1.77470592	36.45693298	-1.657378517	-1.658952983	37.70336066	0.27441337	0.27384458	0.26348696	0.26302446
116378	-1.768046937	-1.768160155	39.81588228	-1.798028626	-1.798265152	39.03751917	0.04680462	0.04683747	0.02670154	0.02718885
116380	-1.791421853	-1.793173714	40.05427865	-1.708091567	-1.710928898	39.24093315	0.15142210	0.15312522	0.09788423	0.09924645
116416	-0.93761435	-0.937920703	38.97531261	-0.785554726	-0.787281537	38.26601643	0.69425968	0.69606544	0.49258463	0.49502099
116440	-0.891844246	-0.892691614	37.97975923	-0.784492223	-0.785786297	38.05021144	0.75632172	0.75763960	0.47738365	0.47903262
116576	-1.244867553	-1.24503057	34.84338487	-1.256213042	-1.256015242	33.82951685	0.12037779	0.12052388	0.15983856	0.16017198
116656	-1.061672535	-1.059220548	36.47264054	-1.371992847	-1.371402451	36.02707333	0.56166856	0.56164223	0.55750058	0.55794692
116860	-1.237591976	-1.238097707	39.67399047	-0.929182949	-0.931311706	40.91601043	0.43546609	0.43785201	0.17461065	0.17619362
116909	-1.385168109	-1.385196766	36.88093346	-1.31204869	-1.311373957	37.21346255	0.31179819	0.31108712	0.21799368	0.21818579
116922	-0.756817752	-0.757649642	41.23979203	-0.394748618	-0.397233395	41.58924023	0.85302639	0.85394989	0.81567705	0.81668752
117031	-0.670882099	-0.670143501	36.11038418	-0.649359777	-0.651335354	37.01685183	0.85579696	0.85825563	0.77036780	0.77259096
117062	-1.604107533	-1.604940038	38.81060140	-1.442485619	-1.44427789	38.12785370	0.31442613	0.31747013	0.13362880	0.13602822
117496	-1.64302471	-1.643246441	32.51594241	-1.662421754	-1.663125857	32.89860917	0.04597171	0.04576005	0.06286310	0.06258302
117641	-1.4115388	-1.410474975	44.84087034	-0.971101048	-0.968981964	43.04615090	0.66713077	0.66764736	0.45067028	0.45019491
117705	-1.407586067	-1.40868634	39.50110569	-1.472220453	-1.473112085	39.69331928	0.48314302	0.48328616	0.44615639	0.44658847
117756	-1.831993676	-1.832401842	38.25270672	-1.776170352	-1.776395102	39.22231700	0.00679666	0.00823626	0.00459480	0.00591055
117803	-1.191794649	-1.190966816	44.16260616	-1.112782868	-1.110690241	43.46553610	0.16862011	0.16788395	0.20640928	0.20576021
117884	-1.678896363	-1.679160976	32.78461968	-1.573686571	-1.573349521	32.97562183	0.09744605	0.09725332	0.08598709	0.08565116
117885	-1.280991631	-1.279982622	43.11815661	-1.28740407	-1.287500023	41.84239772	0.10445574	0.10376307	0.14382010	0.14310565
117958	-1.636058614	-1.636746411	36.33582093	-1.715687446	-1.716189157	37.26894308	0.14101033	0.14129111	0.18159440	0.18230163
118053	-1.343788977	-1.344801863	34.13002811	-1.333488015	-1.334035547	34.10001019	0.10404007	0.10543899	0.09761964	0.09912968
118062	-1.39268675	-1.392957292	42.50010028	-1.406573041	-1.406232943	42.30696887	0.21027581	0.21002522	0.16376315	0.16344042
118151	-1.239437683	-1.240169432	38.53609654	-1.285764929	-1.286106153	37.92091724	0.05073140	0.05302076	0.03028811	0.03222315
118170	-1.478508937	-1.479037904	36.26743434	-1.537577456	-1.537534133	36.29503962	0.01256411	0.01066945	0.02310966	0.02153175
118262	-1.687879217	-1.687609506	37.65964457	-1.669054602	-1.66839043	37.06228982	0.29675322	0.29543042	0.19685596	0.19557831
118270	-1.210112416	-1.211855629	39.66252633	-1.167905882	-1.168714679	38.68933322	0.24042456	0.24235921	0.31262135	0.31493440
118426	-1.483821807	-1.485031898	39.67320308	-1.624271316	-1.623310042	40.57446201	0.15484035	0.15369240	0.10830291	0.10741903
118566	-1.343498793	-1.344487633	37.89994005	-1.294471164	-1.295770008	38.01315723	0.14762939	0.14926129	0.15795607	0.15956360
118628	-1.321727799	-1.321392186	37.72483835	-1.249875799	-1.25069172	36.69784587	0.15621505	0.15720274	0.04083010	0.04206513
118668	-1.398909301	-1.39920475	39.00114762	-1.385766156	-1.385033306	39.25042053	0.18075602	0.18000914	0.10816203	0.10761487
118708	-1.055978559	-1.056251481	35.69329547	-0.803244245	-0.803086641	34.04789765	0.63259305	0.63214719	0.51763659	0.51815682
118713	-1.016324152	-1.016364216	35.64766382	-0.765894656	-0.760654282	34.96473317	0.48029520	0.48045487	0.49360824	0.49363288
118714	-0.887752987	-0.886201481	35.84387119	-1.04021313	-1.041516154	36.71959723	0.59735161	0.59842324	0.45365000	0.45383829
118898	-1.329949579	-1.329934169	39.52777331	-1.324970794	-1.324801978	39.80169469	0.09285673	0.09152893	0.12709603	0.12596031
119006	-1.629372686	-1.629489381	38.40178287	-1.631291894	-1.629177166	37.75884490	0.00348632	0.00383529	0.02068332	0.02078355
119052	-1.258229506	-1.258310502	34.00905423	-1.156968444	-1.158956894	32.23056938	0.03503639	0.03573884	0.07407402	0.07471208
119103	-1.141769625	-1.146753819	39.16980476	-0.9312186	-0.936804618	38.35873833	1.00003372	1.00496769	0.80115956	0.80467508
119295	-1.426571701	-1.427160521	36.90718155	-1.455204843	-1.455158872	36.56992179	0.04945647	0.04983392	0.06662498	0.06695803
119471	-1.281851815	-1.281660907	38.44722618	-1.20339218	-1.20121568	39.65127790	0.01128847	0.01108760	0.05032137	0.04996563
119598	-1.366718145	-1.367002038	41.40409852	-1.244421279	-1.243339029	42.89044381	0.11127857	0.11089494	0.14654589	0.14593387
119665	-1.57824134	-1.579681167	38.28096159	-1.729493224	-1.72979256	37.32675494	0.13469856	0.13461809	0.12199447	0.12152532
119676	-1.151078453	-1.149566468	35.87919920	-1.202261612	-1.201244918	36.61722250	0.45578243	0.45434447	0.46554663	0.46560913
119705	-1.421095899	-1.420822165	42.14369018	-1.567422165	-1.567461369	40.87989174	0.08929431	0.08879850	0.07600026	0.07509997
119821	-0.766823315	-0.767894177	37.41679205	-1.039844771	-1.039543757	34.71051934	0.50561362	0.50637452	0.44803113	0.44819533
119900	-1.348110802	-1.347174429	45.35731428	-0.992950035	-0.990168946	44.83220483	0.43593577	0.43475559	0.33979714	0.33861192
119983	-1.151760916	-1.151326016	39.45041773	-1.170055875	-1.17130134	39.74748812	0.29524371	0.29530185	0.20826848	0.20845219
120071	-1.493523453	-1.497562878	38.12759477	-1.455480724	-1.457859604	38.57634565	0.52743702	0.52900773	0.54149285	0.54325269
120545	-0.637903094	-0.636028647	36.45914255	-0.45527585	-0.454753213	37.31751721	0.72617747	0.72416509	0.59460018	0.59209978
120591	-0.828561777	-0.826799621	36.47976003	-0.789842682	-0.789707952	35.73603073	0.52415133	0.52349808	0.49322266	0.49279946
120687	-1.275082033	-1.276707059	40.33089211	-1.339870346	-1.341257475	39.17137821	0.43286968	0.43529060	0.35356341	0.35490568
120689	-1.330588526	-1.327538202	42.72081168	-0.536948984	-0.533526672	42.71560902	0.73215254	0.72781999	0.63450681	0.63140821
120833	-1.432855595	-1.436519598	39.52200565	-1.490259546	-1.494002619	37.17731193	0.52292612	0.52494688	0.41762372	0.41960548
120876	-1.793153525	-1.792749309	38.14582430	-1.751999352	-1.752136916	37.76549300	0.08908945	0.08928183	0.06884835	0.06913841
120894	-1.330181167	-1.332223056	41.25000937	-1.372761869	-1.374002437	38.63137127	0.25861309	0.26088373	0.27366837	0.27614041
120963	-1.711498839	-1.711723334	36.92781738	-1.582096335	-1.582869019	36.65936237	0.09394849	0.09402027	0.09503618	0.09472353
120999	-1.600897351	-1.600183087	43.25611514	-1.512305854	-1.512176521	42.11485982	0.12890547	0.12790414	0.08885873	0.08790586
121022	-0.93096284	-0.928996956	43.88729218	-1.031923433	-1.030203522	43.28110434	0.61555002	0.61305880	0.43667321	0.43555709
121375	-1.212006382	-1.211718969	38.75059202	-1.249408252	-1.249444846	38.39842384	0.11063604	0.11147922	0.19328154	0.19380929
121436	-1.643124392	-1.642848653	35.46558321	-1.615789871	-1.615744446	35.51503018	0.03547284	0.03616801	0.03306554	0.03363767
121465	-0.549773971	-0.551311955	37.68472008	-1.146896998	-1.147216134	35.91776639	0.44812880	0.44913383	0.58915653	0.58953396
121579	-1.744886382	-1.744375432	39.99983300	-1.77623464	-1.776173231	38.98330303	0.06225348	0.06265413	0.02685155	0.02635648
121731	-0.864087344	-0.86845505	40.60203717	-0.956704046	-0.960741891	41.25259603	0.32404820	0.32711725	0.40176393	0.40461925
121932	-0.772343822	-0.776098578	44.22268802	-0.920922038	-0.924201569	42.74036611	0.65817627	0.66124005	0.41439449	0.41639573
121984	-1.433267065	-1.433662967	38.72236737	-1.392851457	-1.392376176	37.47100044	0.14859759	0.14816247	0.15727757	0.15730728
122050	-1.151164139	-1.154170658	39.40508832	-1.09708438	-1.101417534	40.05146953	0.37899758	0.38434576	0.30377999	0.30787542
122061	-1.141211359	-1.141844926	44.54083055	-1.019877816	-1.021192164	45.27867202	0.91732116	0.91776933	0.73045755	0.73098262
122067	-1.767029853	-1.767277183	36.63101735	-1.750954119	-1.751750372	36.79733591	0.08193453	0.08273582	0.03848224	0.03935814
122108	-1.864455815	-1.863927328	35.22344768	-1.83680952	-1.836386119	36.46958240	0.26425451	0.26365291	0.29370511	0.29295411
122270	-1.483712313	-1.483764195	35.06382998	-1.457394203	-1.457746497	36.50146736	0.02262137	0.02228714	0.00970180	0.00942257
122350	-1.541752272	-1.546687643	42.49992226	-1.68015012	-1.680449641	42.08306524	0.09148402	0.09261175	0.24048166	0.24247782
122352	-1.709647791	-1.710377802	42.27259912	-1.673669404	-1.6743899	40.64631883	0.11052063	0.11206846	0.07919292	0.08094424
122367	-1.649840669	-1.650718831	41.35258147	-1.691395347	-1.691067391	42.18257977	0.00723723	0.00584702	0.10450285	0.10555067
122435	-0.726205405	-0.725306825	41.16548800	-0.440066243	-0.436971811	41.89063368	0.70516159	0.70513226	0.56043357	0.56088953
122490	-1.48978232	-1.490496433	38.51402158	-1.442329983	-1.443157533	38.95146701	0.08598304	0.08716653	0.09221924	0.09360260
122503	-0.880002984	-0.878856863	39.50261972	-0.85895497	-0.860594181	38.88415283	0.71291791	0.71358006	0.86580276	0.86713825
122516	-0.983419923	-0.982895703	43.45549083	-0.691454426	-0.689185768	42.65328499	0.78186844	0.77943394	0.63595024	0.63527895
122564	-1.640156565	-1.640863376	35.87120726	-1.558413595	-1.559248148	37.06855102	0.17345559	0.17532504	0.08253951	0.08347378
122598	-1.696882066	-1.696053731	45.59099371	-1.623241872	-1.62196642	43.68085951	0.13275297	0.13024481	0.08409387	0.08245713
122658	-1.609204365	-1.608158688	37.13454509	-1.652549206	-1.652897094	36.97819120	0.00595571	0.00636659	0.01228933	0.01285771
122864	-1.906022121	-1.906377541	36.37535635	-1.749490133	-1.749354576	36.91472407	0.11362358	0.11390207	0.13791209	0.13817706
122883	-1.003944179	-1.006128263	34.38233600	-1.190069989	-1.190913996	33.60946254	0.45373396	0.45410338	0.53757518	0.53786055
122890	-1.489975423	-1.490279775	35.62533718	-1.520369753	-1.520456403	35.09952383	0.01427395	0.01587581	0.04712807	0.04863791
123056	-1.478197142	-1.477840881	34.99329485	-1.422929673	-1.422954569	35.06297513	0.08290334	0.08266650	0.00651336	0.00598629
123224	-1.618505354	-1.618235471	35.24389931	-1.576249088	-1.576659625	35.70034862	0.34949200	0.34972181	0.28279582	0.28229152
123258	-1.658914247	-1.65974974	35.81879079	-1.525086522	-1.525745997	35.52124512	0.30541628	0.30510831	0.21828289	0.21840874
123461	-1.544529115	-1.545413237	37.82929410	-1.50610505	-1.506573265	37.69234199	0.19211743	0.19274352	0.25183483	0.25268620
123596	-1.172865247	-1.173238905	40.05129420	-0.775358545	-0.772911601	40.45220707	0.47672244	0.47640426	0.47082743	0.47089505
123682	-0.860685187	-0.863544808	36.07011767	-1.068333371	-1.070436259	34.84910103	0.29837456	0.30121422	0.25298729	0.25537210
123783	-1.288275994	-1.287652689	41.08797989	-1.161529463	-1.16179532	39.94785664	0.21795509	0.21652449	0.14803187	0.14685297
123897	-1.79662962	-1.796507749	37.52128588	-1.747018746	-1.747019771	38.00780945	0.15229452	0.15225825	0.11982912	0.11991040
123948	-1.17951374	-1.179401152	35.37876507	-1.184360215	-1.184134987	33.91430198	0.03103332	0.03063611	0.07991730	0.07919679
124042	-1.606925728	-1.606910591	41.74973881	-1.492857456	-1.493775392	41.92019383	0.05000646	0.05063257	0.02502218	0.02522233
124127	-0.944493133	-0.942589159	41.75697882	-0.93778744	-0.936016713	40.20916748	0.53680957	0.53538684	0.48258956	0.48200048
124164	-1.611753145	-1.612083455	42.34454888	-1.534452136	-1.53293716	42.17299534	0.31337007	0.31254472	0.29546772	0.29488337
124191	-1.063523417	-1.063691709	37.94111496	-1.09516559	-1.092870331	37.83283764	0.15398117	0.15345634	0.16266722	0.16207503
124241	-1.18198292	-1.180046516	37.61453878	-1.002135182	-1.001416564	36.30864414	0.56651567	0.56547857	0.57709817	0.57468202
124260	-1.161860543	-1.16171883	33.34680364	-1.099588824	-1.09948881	34.18009149	0.24868782	0.24895053	0.29646164	0.29738994
124320	-1.24832644	-1.248384822	34.83185714	-1.262574666	-1.26238085	34.68964595	0.16609410	0.16536888	0.22224544	0.22182501
124376	-1.863877704	-1.862348146	38.97569552	-1.90736189	-1.906702978	38.21115902	0.04959888	0.04898174	0.01162420	0.01095901
124446	-1.231649669	-1.231903822	40.41433797	-0.966510652	-0.969208467	40.15101352	0.03639667	0.03585247	0.04473884	0.04425546
124686	-1.216207682	-1.217150462	39.09112049	-1.270016813	-1.270412877	37.84333669	0.08968961	0.09027183	0.06400428	0.06441351
124815	-1.188048783	-1.184607689	40.42231114	-1.638344474	-1.635898511	37.37817625	0.30334248	0.29993644	0.24748996	0.24542194
124825	-1.277034975	-1.27744645	42.08148004	-1.292505891	-1.293508986	40.97703227	0.56589014	0.56602144	0.55026035	0.55001171
124871	-1.117279546	-1.115681993	39.36319796	-1.35255715	-1.351173387	38.96299318	0.18057418	0.17857856	0.28467804	0.28340683
124881	-1.760957324	-1.761450849	37.01347527	-1.57530754	-1.577458287	35.63654923	0.16445251	0.16523320	0.16509120	0.16605369
124962	-1.279091542	-1.278949322	42.47896098	-1.186038521	-1.187022558	42.01170425	0.02449695	0.02406495	0.02512476	0.02562935
124964	-1.045886485	-1.048950463	42.84071328	-0.534121466	-0.543059121	41.11642357	1.16846769	1.17230760	0.86806284	0.87127771
125191	-1.069379552	-1.06905456	38.68994593	-1.060755394	-1.061598844	38.08420485	0.32581300	0.32669712	0.35712709	0.35815936
125271	-0.672227185	-0.675758006	38.73705127	-0.764046566	-0.764931153	38.16241041	0.56808180	0.56957665	0.62429576	0.62574204
125321	-1.104384173	-1.105389698	39.53507310	-1.081297506	-1.082674372	39.55907927	0.23582484	0.23784968	0.15327441	0.15522781
125369	-0.976570017	-0.980137253	41.16368650	-1.008816407	-1.010301491	41.70923681	0.30878555	0.31147413	0.34971061	0.35268385
125656	-1.402866379	-1.402327254	39.91656762	-1.35422879	-1.353627358	40.06451336	0.01296473	0.01166547	0.09467323	0.09318272
125802	-1.126151882	-1.122474922	36.93368306	-0.699285797	-0.699431769	36.25630591	0.85487841	0.85377263	0.66404717	0.66348236
125824	-1.088630905	-1.087684615	42.17279958	-1.188319439	-1.186677869	41.16317205	0.31243169	0.31148283	0.34114609	0.33937361
125948	-0.889623711	-0.890467747	39.57344721	-0.994049476	-0.993982453	38.98267444	0.34545052	0.34572196	0.29165496	0.29203272
125967	-1.034870298	-1.034614793	41.43044200	-1.053124247	-1.052675093	40.69561525	0.37794200	0.37769469	0.30255117	0.30237163
125968	-0.861203302	-0.859587857	35.45135417	-1.096119138	-1.09676301	35.99109739	0.53078205	0.53003853	0.58953727	0.58989943
125992	-0.976319699	-0.974925156	38.12473207	-0.921573164	-0.919278361	36.88737808	0.48478977	0.48354764	0.40745355	0.40623577
126003	-1.257152811	-1.257408219	41.01860465	-1.244834352	-1.244895902	40.58795963	0.13595860	0.13648826	0.13094807	0.13116452
126011	-1.114738116	-1.114662404	40.99977259	-0.924752374	-0.925314207	41.44696337	0.37289462	0.37186259	0.35521291	0.35487467
126013	-0.863723085	-0.864780702	43.20329148	-0.885360854	-0.885886889	43.24735381	0.47237460	0.47262108	0.45486328	0.45542589
126101	0.107775894	0.114799093	42.93694815	-0.448009198	-0.4446897	41.00259445	0.96742799	0.96391279	0.82106732	0.81862856
126181	-1.80064336	-1.802001472	40.05077309	-1.668475475	-1.668669532	39.68954502	0.19817919	0.20039180	0.11850943	0.12033994
126357	-1.319785678	-1.318838307	44.07005656	-1.356058164	-1.3549617	41.95418730	0.21590865	0.21441739	0.22435197	0.22307511
126368	-1.394759607	-1.395850841	34.85580778	-1.510451148	-1.510517394	33.58195137	0.06063540	0.06223862	0.07182594	0.07322270
126384	-0.753515221	-0.748486381	39.71186498	-0.90976141	-0.906519259	40.06917437	0.70851560	0.70413828	0.54457080	0.54163561
126434	-0.854453459	-0.854684639	40.35485123	-0.790731091	-0.789172194	40.97464292	0.65919615	0.65919292	0.55021231	0.54922664
126435	-1.813565092	-1.813746429	38.10132331	-1.668698274	-1.669547648	38.25351611	0.14669000	0.14714844	0.07925846	0.07995081
126453	-0.937506949	-0.935868227	42.02757823	-0.937208365	-0.935057184	40.87139317	0.47076917	0.46970800	0.54913574	0.54836736
126473	-1.315393697	-1.314876036	33.84869202	-1.105510647	-1.107525327	35.73929018	0.49009156	0.49091480	0.28513943	0.28539979
126756	-0.468253575	-0.463472033	40.46403042	-0.484903913	-0.479320755	39.91699561	0.97973755	0.97495618	0.85730825	0.85311235
126836	-0.888165146	-0.885217145	44.53436624	-0.782432337	-0.778926828	43.42237300	0.71237486	0.70860725	0.60042555	0.59695842
126853	-1.333398862	-1.333596658	41.63516415	-1.363991862	-1.363924256	40.41964228	0.11206718	0.11194199	0.00940061	0.00979760
126969	-1.472264367	-1.472091757	39.64857606	-1.463762799	-1.463277653	37.71550184	0.15556438	0.15568225	0.16993643	0.16988853
127093	-1.447999377	-1.448995892	34.84369558	-1.332908713	-1.334458458	33.75786866	0.29377497	0.29620936	0.16852479	0.17041653
127104	-1.536024635	-1.535397374	40.54967279	-1.592443286	-1.592001688	39.95605769	0.12910542	0.12871855	0.23075965	0.23055647
127172	-1.401845613	-1.401951856	36.80282872	-1.4380052	-1.438243405	35.57986284	0.04979138	0.05083006	0.06775098	0.06858840
127194	-1.016956254	-1.017860256	39.27098734	-1.02254933	-1.022818113	39.39173154	0.37472611	0.37438549	0.29975950	0.29979016
127211	-0.929857041	-0.937531282	42.05441496	-1.057827754	-1.06254511	40.60040600	0.44588589	0.44976486	0.54579428	0.54948204
127243	-0.774339939	-0.771837927	37.16248717	-0.866804696	-0.864367638	38.22149768	0.43836073	0.43785839	0.55450959	0.55358055
127528	-1.218258977	-1.219392558	39.66122207	-1.279223808	-1.279751681	37.96478231	0.12260951	0.12317406	0.13967360	0.14015223
127546	-1.320092168	-1.31848121	38.79129934	-1.328406676	-1.328759322	40.09778792	0.50269393	0.50399889	0.49179804	0.49295133
127673	-0.04912622	-0.047113771	42.49797964	-0.239691573	-0.237398707	42.03034236	1.01427620	1.01319644	0.80508247	0.80491267
127687	-1.294961066	-1.293968959	35.38146774	-1.282477524	-1.282169148	35.07897830	0.18342983	0.18246822	0.18017108	0.17961481
127784	-1.222844477	-1.222491843	39.75295681	-1.160981546	-1.161148918	40.52253264	0.12752464	0.12691104	0.10155590	0.10056313
127810	-1.68889321	-1.688868702	37.51021438	-1.712311597	-1.711907845	36.90850609	0.13670785	0.13639087	0.23531823	0.23495496
127957	-1.340944813	-1.341145291	33.69941775	-1.316222207	-1.316034649	32.71405105	0.04032704	0.03865500	0.01549626	0.01685126
128109	-1.337489295	-1.339275197	38.78096122	-1.004073032	-1.005772237	40.50218288	0.66629691	0.66706921	0.49073138	0.49199862
128130	-1.2288489	-1.228180687	34.07005517	-1.164474011	-1.163060241	33.90240278	0.24863795	0.24642982	0.24218028	0.24009320
128233	-1.412370696	-1.412305543	40.56391999	-1.4732729	-1.473280671	39.97025498	0.03168328	0.03062956	0.02960249	0.02904443
128258	-1.462698846	-1.46282825	41.45049298	-1.377701906	-1.377554508	39.57473911	0.10295700	0.10228139	0.05976851	0.06046136
128296	-1.063838729	-1.062498281	42.83297539	-1.115145973	-1.114571292	41.08329724	0.37022812	0.36951430	0.34183212	0.34131508
128352	-1.613352499	-1.613705888	38.57776306	-1.644356618	-1.644643846	39.02114326	0.15186943	0.15308429	0.06568834	0.06654153
128523	-1.127779154	-1.125735114	35.77040785	-1.335674609	-1.335126459	36.19689694	0.21447059	0.21412783	0.20449959	0.20460165
128530	-1.788885647	-1.787761493	37.17821313	-1.757588383	-1.757159577	38.37039613	0.00912918	0.00736802	0.00244616	0.00097785
128630	-1.489628296	-1.487501213	36.93534088	-1.428928408	-1.427986106	37.55819504	0.55104644	0.54856349	0.47576093	0.47383784
128717	-1.41274047	-1.41345041	45.20507569	-1.433469975	-1.43542577	45.56878480	0.42783113	0.43035979	0.31697967	0.31890235
128736	-1.324047155	-1.324383392	42.41905834	-1.282170673	-1.281704635	40.22243001	0.21494596	0.21392961	0.19851728	0.19816249
128765	-1.303166926	-1.302991726	41.48320496	-1.257021411	-1.256796344	38.96749274	0.02240108	0.02204603	0.08365489	0.08323398
128816	-1.223183178	-1.222885454	37.41855849	-1.293884977	-1.294312545	36.91895136	0.40701682	0.40743606	0.59001197	0.59065258
128879	-1.076600469	-1.075989676	39.86291018	-1.065393217	-1.06499559	38.99260916	0.20736419	0.20718374	0.18639147	0.18637351
128893	-1.264960695	-1.265303932	37.75969873	-1.239542082	-1.239237315	36.10350772	0.12171738	0.12188451	0.11271781	0.11299807
129031	-1.751185294	-1.750365064	35.99774990	-1.503751658	-1.502457366	36.00819872	0.31141273	0.31008229	0.17161388	0.17000766
129101	-1.523217788	-1.523850103	39.94655382	-1.520495122	-1.52006419	40.74492595	0.12902586	0.12879877	0.15220710	0.15204479
129410	-1.286987451	-1.287037051	34.59623144	-1.280011959	-1.279457564	34.77065191	0.14469161	0.14440564	0.07161902	0.07136064
129602	-1.01123192	-1.012773627	31.61880506	-1.047867739	-1.047845325	30.81770978	0.14084257	0.14128835	0.24333289	0.24431400
129616	-1.198948655	-1.198544341	32.18367613	-1.215169868	-1.21515263	31.35391580	0.00858256	0.00796882	0.04745417	0.04672887
129641	-1.123060272	-1.123713914	36.17509889	-1.096275204	-1.097186973	35.10668403	0.20376315	0.20479352	0.27848997	0.28007713
129652	-1.547616507	-1.547873639	37.30261968	-1.530450763	-1.530612341	37.31700047	0.05531419	0.05507557	0.01360015	0.01332157
129655	-1.41861742	-1.417523022	34.98394689	-1.356182782	-1.354774907	35.74862445	0.52849252	0.52670659	0.40448314	0.40372147
129772	-1.209050423	-1.210541179	39.31623245	-1.269462615	-1.270608045	38.35009227	0.32803257	0.32907573	0.26617711	0.26727047
129788	-1.299770587	-1.300027885	39.53316439	-1.203156068	-1.2030754	38.14366969	0.17214140	0.17259227	0.15768590	0.15798947
129824	-1.157122738	-1.156724097	39.68305316	-1.185414244	-1.185234855	38.94414789	0.08201471	0.08158098	0.12590622	0.12560422
130081	-1.287689578	-1.287229272	36.95046809	-1.301904773	-1.301827326	37.37191747	0.02141060	0.01968468	0.03904663	0.03716579
130163	-1.340120995	-1.340056308	36.54369374	-1.363947061	-1.363967028	37.32825671	0.15172956	0.15125725	0.19543512	0.19503877
130177	-1.345944202	-1.345325585	40.83477133	-1.383177698	-1.382804738	39.15507712	0.01917233	0.01956026	0.00605952	0.00577332
130185	-1.197390104	-1.19189131	37.39252406	-1.175602558	-1.172738274	36.71686919	0.55069108	0.54852472	0.52106013	0.51927231
130245	-1.346311169	-1.345988493	44.69781490	-1.326808115	-1.326992649	45.03681803	0.04354594	0.04430531	0.04331027	0.04370553
130379	-1.207201365	-1.206201898	38.05574310	-1.199916338	-1.199366053	36.81102594	0.54589750	0.54474705	0.41440328	0.41323734
130390	-1.197507972	-1.19711556	39.10283240	-1.222798578	-1.221747072	38.02760819	0.62347010	0.62251331	0.52463365	0.52301931
130464	-1.438369828	-1.438235603	35.79871723	-1.428801513	-1.428521942	34.71281810	0.05490797	0.05424947	0.04094591	0.04038246
130503	-1.060993199	-1.05885793	37.67636557	-1.303737955	-1.303369147	37.97327650	0.05062006	0.05021355	0.01888315	0.01909463
130509	-1.581956979	-1.581555441	38.34589338	-1.840245678	-1.841187402	38.22124204	0.08231220	0.08249221	0.18722230	0.18749882
130545	-1.153965289	-1.152677287	37.27101694	-1.149500453	-1.148061746	34.92906439	0.14909020	0.14633820	0.06595094	0.06362753
130601	-1.039359431	-1.037516654	35.53546821	-0.938309658	-0.936342042	36.96451330	0.52884028	0.52641297	0.52562696	0.52326407
130616	-1.087226395	-1.09097215	39.66340636	-1.287453103	-1.288036355	39.01482568	0.05266044	0.05471505	0.10792324	0.10917415
130636	-1.148210504	-1.149092744	36.35046675	-1.232339665	-1.230933381	36.70775733	0.60050030	0.59767345	0.48835268	0.48703851
130647	-0.761454566	-0.757289363	34.76453856	-0.868691217	-0.866448649	35.76029491	0.50723235	0.50462687	0.38536061	0.38416542
130685	-1.125397792	-1.125851835	37.91926193	-1.081959353	-1.08151354	38.37431449	0.12952252	0.12883067	0.15344181	0.15325869
130932	-1.500960953	-1.499560137	36.15453879	-1.557978652	-1.556852684	34.22782808	0.18917694	0.18677981	0.23302644	0.23141112
130988	-1.378102113	-1.379664959	39.37446510	-1.080499064	-1.084782988	39.07146957	0.62013129	0.62132136	0.43122109	0.43290034
131000	-1.053055543	-1.052503936	32.29479769	-0.933074467	-0.935186791	33.33064457	0.77695143	0.77600739	0.62679811	0.62576622
131052	-0.760798667	-0.761847419	40.62942177	-0.915050986	-0.914904422	40.40767956	0.47272279	0.47252431	0.38018995	0.38054414
131143	-1.383837303	-1.383776145	37.03091243	-1.378290287	-1.37836136	36.46829016	0.04336925	0.04308215	0.01476947	0.01460957
131185	-1.53317237	-1.531974384	39.95086351	-1.49810783	-1.497786862	38.44123738	0.12571247	0.12471874	0.06828154	0.06730977
131186	-1.433131942	-1.430601386	40.19783763	-1.413210819	-1.410160522	39.57049552	0.39425194	0.39180197	0.29953962	0.29789825
131208	-1.352506258	-1.351173326	35.98307012	-1.100553559	-1.09863702	36.75810145	0.36923931	0.36793882	0.20207489	0.20077480
131212	-1.811525367	-1.811402992	38.19172296	-1.707898183	-1.709029586	36.37004221	0.01280398	0.01447226	0.00568884	0.00758896
131260	-1.704609319	-1.704931835	40.36196375	-1.637679407	-1.638069301	40.03158511	0.04593361	0.04567423	0.00837328	0.00823006
131277	-1.199400619	-1.199596552	35.16822823	-1.327153674	-1.327290231	33.07324055	0.06636725	0.06668575	0.15973021	0.16036378
