position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
74814	-1.041097971	-1.041314769	39.55033386	-0.658440591	-0.655138423	41.45519616	1.39491259	1.39320125	0.86773892	0.86782849
74875	-0.283793939	-0.280305549	36.88504379	-0.645919227	-0.645816852	36.70049285	1.33134924	1.33377293	1.20888728	1.20987894
75002	-1.252991812	-1.252311478	39.90340321	-1.229041215	-1.228585131	39.74249990	0.36346103	0.36275141	0.30306937	0.30195718
75016	-1.205962771	-1.20600784	37.39089269	-1.225036683	-1.225022396	37.96078253	0.04528328	0.04609183	0.06600427	0.06722221
75048	-1.400864016	-1.401029044	34.99433022	-1.406965812	-1.406907592	34.13840272	0.03654195	0.03750586	0.04683836	0.04736611
75085	-1.554983015	-1.555741993	34.74043962	-1.59736493	-1.598165358	33.80717106	0.16533157	0.16765453	0.27509584	0.27760172
75186	-0.829611719	-0.830854393	32.47662323	-1.017066336	-1.016649831	31.99791851	0.66838285	0.66808422	0.75504239	0.75531511
75208	-0.639293516	-0.638797907	34.80767374	-0.454680643	-0.453176314	34.96878054	1.18214793	1.18125809	1.17651698	1.17638703
75336	-0.922311976	-0.921677846	44.04527107	-0.806468638	-0.807983691	43.58102144	0.64738864	0.64951943	0.49490627	0.49714025
75350	-1.628794431	-1.629496949	37.30577867	-1.600730844	-1.601490599	36.99150588	0.21045515	0.21189362	0.17133444	0.17261179
75352	-1.219804231	-1.219568737	37.65825256	-1.242134961	-1.242113422	37.24807711	0.02607002	0.02710118	0.03963892	0.04066774
75381	-1.516536767	-1.51617203	35.08987032	-1.516863477	-1.516820169	34.51953856	0.10407995	0.10462364	0.00301856	0.00333798
75389	-1.325377358	-1.324420347	42.01409846	-1.281567461	-1.282028296	41.16368250	0.58479141	0.58372839	0.51497172	0.51444186
75675	-1.389075188	-1.386661184	39.27578297	-1.462239945	-1.460377209	39.51455911	0.32725223	0.32443547	0.40731507	0.40398153
75876	-1.492107051	-1.492639568	37.93321645	-1.320388554	-1.321188306	37.21579396	0.27200719	0.27306095	0.21674080	0.21788991
75896	-1.506456437	-1.505204366	39.31355874	-1.543603427	-1.542325189	37.87892826	0.20120837	0.19842403	0.18521051	0.18267415
75931	-1.401722496	-1.404032731	37.53533915	-1.060606447	-1.063264232	38.33340416	0.26892991	0.27045880	0.44327357	0.44516605
76070	-1.092080226	-1.091036037	39.97634734	-1.084015669	-1.083220734	40.39678086	0.13943472	0.13749406	0.18069773	0.17889510
76089	-1.030542934	-1.027344072	43.69464514	-1.055421178	-1.05310431	43.50437249	0.24053534	0.23549032	0.30591075	0.30081966
76159	-1.363385047	-1.363581629	36.87746407	-1.397351932	-1.398259487	36.45742302	0.38759113	0.38930885	0.40728610	0.40908912
76328	-1.032272255	-1.032021177	41.25390377	-1.040102125	-1.040132345	40.99666066	0.28202236	0.28189072	0.26851401	0.26804777
76527	-1.43443648	-1.433360563	36.56128244	-1.426841069	-1.428523779	36.69180631	0.40112238	0.40066829	0.59218194	0.59222202
76668	-1.232299422	-1.233086923	41.52479121	-1.295807396	-1.296142121	39.73567287	0.14347736	0.14326246	0.29411560	0.29404824
76729	-1.436789443	-1.436457387	38.82908664	-1.06367689	-1.062760191	38.71216224	0.64157334	0.64205608	0.67545246	0.67596245
76732	-1.292918968	-1.293030805	38.55166786	-1.32305385	-1.323449409	37.85087693	0.13731836	0.13950107	0.10815567	0.10973486
76770	-1.523843658	-1.523689469	35.74684412	-1.520775788	-1.520853555	35.68675246	0.30630109	0.30506254	0.26760726	0.26713639
76802	-1.473088816	-1.472771215	37.86476620	-1.485085356	-1.484785158	38.08979767	0.00907202	0.01169753	0.01337729	0.01118532
76983	-1.534731478	-1.534437206	39.19200096	-1.506751384	-1.505874788	38.74673911	0.15764265	0.15518589	0.05645372	0.05430174
77006	-1.679138511	-1.67870946	37.89222048	-1.744567525	-1.744066265	37.05985038	0.12820469	0.12780378	0.16529536	0.16465512
77063	-0.588941075	-0.581053315	33.93327018	-0.771308909	-0.768607253	33.78429029	0.82934024	0.82342349	0.84649457	0.84184427
77159	-1.612967513	-1.613450526	40.35038620	-1.637734374	-1.638123603	41.86857354	0.18150179	0.18156080	0.22898767	0.22894642
77295	-1.102689508	-1.102151119	37.22562000	-1.080985512	-1.080470031	37.75394259	0.09047317	0.08898058	0.17713927	0.17582110
77475	-1.532209053	-1.529381399	37.75416347	-1.605460543	-1.604640682	37.94868924	0.27455067	0.27271805	0.42846810	0.42603142
77488	-1.358427582	-1.358789865	36.70999449	-1.319654728	-1.319704259	36.30360181	0.22812845	0.22948910	0.23965459	0.24174676
77529	-1.419389302	-1.417718234	38.99966270	-1.163784076	-1.161449528	39.10711394	0.44382447	0.44179446	0.29390734	0.29120627
77646	-1.512885898	-1.512829316	35.78034060	-1.564877632	-1.564890062	35.39420984	0.08148226	0.08187406	0.12661869	0.12739655
77708	-1.242659938	-1.242320007	33.84098046	-1.200561084	-1.2001905	33.76892134	0.23713592	0.23672241	0.21867044	0.21858162
77743	-1.479172997	-1.479375489	39.53271136	-1.485394755	-1.485184575	38.40824790	0.08827557	0.08712344	0.10631166	0.10738564
77774	-1.348409798	-1.348347079	40.35049587	-1.335194156	-1.335246474	40.68248763	0.06348330	0.06481991	0.03634772	0.03734104
77937	-1.160865452	-1.16098481	41.49334178	-1.166728215	-1.166830951	39.75837107	0.35796223	0.35759694	0.33153407	0.33201372
77955	-1.169904657	-1.169921286	41.16588458	-1.08357297	-1.08428115	39.52636000	0.45537216	0.45520425	0.37690052	0.37717108
78155	-1.601528471	-1.602013809	34.56532077	-1.672695854	-1.672358932	34.26124485	0.18891302	0.18854533	0.18814533	0.18750668
78320	-1.302694446	-1.301655264	38.99866403	-1.279215826	-1.278704021	39.19395727	0.59148567	0.59006447	0.50503206	0.50403625
78362	-1.358512208	-1.357856011	38.12681559	-1.360755729	-1.360766774	39.29449773	0.18036320	0.18060233	0.08489764	0.08502135
78376	-1.187458235	-1.18731647	37.01048988	-1.175278042	-1.175114002	34.59466626	0.03706751	0.03638568	0.08188663	0.08111955
78527	-1.274089708	-1.274760449	33.27707647	-1.299823934	-1.300119862	32.58627519	0.30769560	0.30877279	0.31267982	0.31360922
78563	-1.117877594	-1.121601345	39.09004988	-1.268237529	-1.270071706	37.13176210	0.43609358	0.44047902	0.52475768	0.53075091
78606	-1.077380682	-1.075991643	39.40694989	-1.107150857	-1.10616084	39.09468684	0.30942199	0.30706350	0.40635610	0.40478943
79279	-1.040389035	-1.03685648	37.85729779	-1.101567757	-1.098675462	36.82496061	0.59083535	0.58556435	0.54628906	0.54174172
79337	-1.154796707	-1.154662675	38.83842494	-1.219080255	-1.218937957	38.41058881	0.55108326	0.55150873	0.54393518	0.54461310
79349	-1.517312208	-1.517148808	36.16579033	-1.525999617	-1.525712681	36.60435875	0.00323399	0.00537020	0.02247501	0.01982797
79412	-1.561217582	-1.561248777	33.20708419	-1.476621884	-1.476308061	34.73498367	0.00115343	0.00191158	0.04702383	0.04833223
79658	-1.493710319	-1.491187867	37.05129217	-1.424379553	-1.421222125	37.82905458	0.49764813	0.49233896	0.50463685	0.50016446
79741	0.208218109	0.216022837	43.65312360	0.014176757	0.021707814	43.66757823	1.72378047	1.71443876	1.54157091	1.53326237
79774	-1.725457024	-1.728013662	37.79780630	-1.737210703	-1.738209362	38.59875862	0.19554812	0.19727619	0.13137391	0.13303311
79882	0.280315793	0.28027774	42.98902124	0.753572874	0.755245529	42.41210443	2.46495861	2.46389555	2.67167856	2.66979010
79913	-1.518167421	-1.517880616	35.00911316	-1.523596813	-1.523531271	34.78680947	0.12247678	0.12241982	0.00051885	0.00056757
79918	-1.114203168	-1.112855271	43.71554522	-1.250569723	-1.250142463	42.08114871	0.55269147	0.55187447	0.51074349	0.50960405
79923	-0.180439724	-0.179891425	40.26737462	-0.661439369	-0.661947914	38.89460207	1.08116226	1.08191954	1.21959900	1.22015564
79935	-0.670936601	-0.674439148	40.00660491	-0.328530388	-0.3348112	39.43402712	1.00974302	1.01409459	0.84146090	0.84653749
79961	-0.471811074	-0.470578462	37.83393746	-0.200454016	-0.201194631	38.06188384	1.32029212	1.31868564	1.19482235	1.19393867
80018	-1.352610229	-1.353887039	39.25078272	-1.381208074	-1.382303605	37.54285678	0.29275146	0.29565974	0.34899962	0.35268758
80021	-0.320227069	-0.32093999	38.39367278	-0.169852225	-0.173921255	37.31592810	1.12607286	1.12926240	1.13299628	1.13622140
80047	-1.7319271	-1.732111264	38.18352037	-1.745510461	-1.744845489	37.54985799	0.05339375	0.05144300	0.01029849	0.00860172
80106	-1.195204359	-1.195417604	37.67837040	-1.089927571	-1.088964253	36.86203779	0.49296208	0.49291192	0.33607098	0.33632918
80230	-1.382236202	-1.383091843	39.70970531	-1.421442943	-1.421438386	40.87723886	0.56105588	0.56253312	0.53827269	0.53989315
80251	-0.687351447	-0.690814785	38.66467446	-0.652947352	-0.653576026	37.12660635	0.79592217	0.79825804	0.65665850	0.65897050
80510	-1.194689222	-1.195759792	37.43077532	-1.31976813	-1.319994416	36.94909891	0.41483099	0.41561429	0.50089123	0.50206889
80550	-1.084481543	-1.084981751	37.72723582	-1.125846045	-1.125996295	36.54549560	0.16034166	0.16088169	0.30304686	0.30406557
80554	-1.409882096	-1.408551565	37.91175277	-1.403598786	-1.402753394	37.67379641	0.52246754	0.52082630	0.45998421	0.45901012
80561	-1.175231543	-1.176527828	39.31530495	-1.177907716	-1.1784951	38.24755636	0.59875060	0.60042124	0.69341937	0.69509144
80685	-1.141232597	-1.142460233	41.73027078	-1.077117062	-1.078252844	41.03243699	0.36514249	0.36795707	0.24521652	0.24772995
80798	-1.564724276	-1.567730548	39.58997105	-1.647752172	-1.650155756	40.19606992	0.32573620	0.33064041	0.28409734	0.28758045
80954	-0.767332956	-0.768927358	37.64963637	-0.898932119	-0.900113322	37.17532614	0.60413434	0.60640295	0.61335140	0.61537742
81010	-1.08521197	-1.085617827	35.71119324	-1.028148942	-1.028305921	36.25670629	0.65997054	0.66188359	0.64877202	0.65018964
81100	-1.081202136	-1.084473278	36.43471258	-1.181766546	-1.183516699	35.79197517	0.28909829	0.29293410	0.42681995	0.43164562
81126	-1.329626613	-1.329570788	34.60446425	-1.350532764	-1.350254852	34.20411122	0.08074465	0.08058356	0.06925842	0.06906655
81149	-1.498131558	-1.49745978	35.24355885	-1.487246556	-1.486629817	36.07296081	0.12548741	0.12269640	0.16600133	0.16375646
81184	-1.310777745	-1.310469707	36.28298524	-1.278616618	-1.278461478	35.56290089	0.36052489	0.36079649	0.28367575	0.28339728
81292	-1.312159169	-1.310688361	35.09778905	-1.500311512	-1.49945827	34.44233293	0.23565038	0.23541708	0.31859975	0.31883427
81304	-0.895953882	-0.894032679	44.44782218	-1.066061923	-1.064932714	44.43387445	0.33895191	0.33693785	0.43039579	0.42865526
81309	-1.406074633	-1.405908505	39.48355342	-1.394595879	-1.394502258	39.59890525	0.11261819	0.11229143	0.14497616	0.14490615
81331	-1.315701948	-1.316734825	37.03464376	-1.226015949	-1.226313045	35.52503896	0.45629761	0.45638105	0.40305710	0.40465500
81333	-1.345045859	-1.345279849	36.14350427	-1.256575451	-1.256907515	34.61113463	0.29000538	0.29129467	0.25914522	0.26039668
81392	-1.001636191	-1.000704439	34.71341263	-1.064019863	-1.063304913	34.26451953	0.20830641	0.20735661	0.19511176	0.19425755
81416	-1.295841288	-1.295590068	36.02687470	-1.252908346	-1.25302709	34.67410717	0.40597363	0.40707316	0.28477171	0.28561262
81449	-1.047528757	-1.045162703	41.46406128	-1.002272617	-1.00184675	38.36839736	0.36935915	0.36755152	0.48799172	0.48563369
81450	-1.34122534	-1.341420973	35.85402164	-1.259356557	-1.259740484	34.55573689	0.53944290	0.54074653	0.24439752	0.24551822
81561	-0.963768236	-0.964786497	37.20913429	-1.010451268	-1.01118489	35.17889733	0.47805188	0.47964291	0.45058532	0.45150139
81612	-1.028798845	-1.029479281	37.32549665	-1.079524209	-1.080804098	37.60855941	0.43260169	0.43345713	0.47127754	0.47207855
81659	-0.808796233	-0.805489298	35.22660447	-0.496647081	-0.491558773	34.64964232	0.66824265	0.66336907	0.74169090	0.73808533
81666	-0.965103076	-0.965350611	36.03753200	-1.031817538	-1.032213183	34.97639160	0.69508440	0.69625154	0.83469355	0.83588161
81694	-0.639396189	-0.638704696	39.89517059	-0.358690971	-0.357958181	39.07464155	1.42783008	1.42895422	1.30745395	1.30886379
81810	-0.914523911	-0.917139811	34.38909210	-1.020517496	-1.021798568	33.41932217	0.62092648	0.62247503	0.45659877	0.45907241
81843	-0.538666374	-0.546089454	38.26768081	-0.575265696	-0.576877294	37.83590873	1.07326136	1.07831416	0.82419175	0.82869395
81886	-1.181622146	-1.178813329	39.88792687	-1.222339529	-1.220665128	39.66342856	0.52504829	0.52065572	0.50115860	0.49789563
81936	-1.024544092	-1.024612514	36.62382176	-1.018444087	-1.018648573	34.34809930	0.63433334	0.63459983	0.80734206	0.80618709
81941	-0.738777799	-0.73910559	42.55907671	-0.638533177	-0.640315959	41.94505263	0.87597572	0.87637224	0.96645537	0.96731443
81953	-1.036304381	-1.037793614	37.47523840	-1.093175439	-1.093672877	37.63015151	0.18702300	0.18856971	0.25195349	0.25385643
82037	-0.319993106	-0.319527594	35.85819602	-0.600737234	-0.599945635	36.92320145	1.16506509	1.16361964	1.09292720	1.09326001
82049	-0.923689901	-0.923995843	34.10302305	-0.93349093	-0.933785915	32.76575739	0.55177753	0.55274838	0.45622355	0.45711453
82250	-1.228659721	-1.229052557	35.00365533	-1.340975501	-1.34101695	34.07536960	0.32379976	0.32451102	0.35464218	0.35566112
82252	-1.344812776	-1.343138308	38.87325072	-1.375885419	-1.374640926	38.89461875	0.42460358	0.42271681	0.42157815	0.41955294
82383	-0.404649948	-0.407013447	33.98734501	-0.204294138	-0.209325572	34.68836728	1.48026334	1.48476347	1.44432849	1.44820653
82411	-0.355946897	-0.356514633	40.50565306	-0.477767479	-0.477646272	37.87616877	1.26017275	1.26022351	1.34218528	1.34467151
82500	0.178077847	0.17446871	39.79881240	-0.010837655	-0.015602815	38.29425650	2.14455827	2.15067385	1.93696731	1.94517910
82532	-1.119243044	-1.120555555	39.90751052	-1.135594285	-1.136689516	39.07796531	0.35831311	0.36086748	0.30856519	0.31119459
82539	-1.43272142	-1.431015037	38.35116052	-1.40499124	-1.403716683	38.23384200	0.62989449	0.62802442	0.39630593	0.39520828
82547	-0.55819253	-0.561658359	40.87229885	-0.270490645	-0.273705742	39.54276014	1.21849403	1.22340960	0.83376554	0.83789542
82548	-1.105708055	-1.107821076	40.93484940	-1.136718779	-1.137722394	39.69572613	0.34458772	0.34724476	0.25150396	0.25416133
82579	-1.371875742	-1.370382635	38.01549609	-1.366550254	-1.364987383	39.15446642	0.16438462	0.15994845	0.18087584	0.17712956
82664	-0.92681235	-0.926147914	36.83711508	-0.742938603	-0.739212268	35.89265130	0.51891558	0.51889882	0.66287077	0.66272816
82741	-1.284260036	-1.284563178	35.58982883	-1.335278974	-1.335672644	35.55383099	0.18941846	0.19056132	0.12258158	0.12359116
82756	0.396595856	0.389848024	43.34928050	0.312892154	0.307214722	42.54510149	2.27112042	2.27977743	2.08812964	2.09546837
82795	-1.175893988	-1.176419902	42.40365136	-1.258230146	-1.258923253	42.71202051	0.20205156	0.20282699	0.31687050	0.31827924
82832	-1.324351724	-1.323012577	43.11156125	-1.3005138	-1.299287245	41.16319794	0.48830540	0.48561888	0.26354780	0.26210616
83026	-1.633277982	-1.634466512	37.60269832	-1.645430135	-1.646117942	38.28193092	0.32538438	0.32749155	0.32379638	0.32590164
83079	-1.425067511	-1.424398253	38.47558713	-1.427941668	-1.427260241	36.95453919	0.12177550	0.11855601	0.11876981	0.11575270
83161	-1.390981822	-1.390983339	38.52452966	-1.393850177	-1.393891976	38.39530883	0.05002940	0.05156066	0.03874640	0.03943722
83185	-1.414804297	-1.414944175	38.87942550	-1.40697262	-1.406696212	39.06332207	0.00425202	0.00314604	0.05630444	0.05770206
83200	-1.129691571	-1.124090628	41.75979163	-1.243253078	-1.239872522	40.58424196	0.61123153	0.60624098	0.69309657	0.68690785
83207	-1.657230181	-1.657915818	38.04701895	-1.53949531	-1.540483075	38.37963432	0.20667526	0.20754961	0.12629101	0.12677927
83312	-1.179627425	-1.180324373	34.42184245	-1.157197521	-1.157951962	33.35669401	0.08674555	0.09031352	0.07657169	0.08033954
83314	-1.206655377	-1.208328314	37.59620782	-1.387711602	-1.3883403	37.61131272	0.09541672	0.09704255	0.31805734	0.32011593
83350	-1.595741444	-1.596277727	38.84574996	-1.521242978	-1.522289187	41.85489461	0.16161610	0.16404295	0.27297874	0.27469795
83404	-1.441201856	-1.439859783	38.47241180	-1.477288876	-1.476321988	38.07696410	0.21664983	0.21453157	0.12235834	0.12044311
83456	-1.676195333	-1.675818403	34.19211951	-1.644704765	-1.644183628	33.26181788	0.14848163	0.14764855	0.08601363	0.08502876
83546	-1.117549611	-1.116951824	39.09650604	-1.102249902	-1.101568456	38.75573370	0.19337898	0.19127773	0.10233768	0.10091494
83559	-1.114891286	-1.113998019	38.99351236	-1.100196316	-1.099057973	38.41466243	0.16901934	0.16689780	0.14699711	0.14529881
83609	-1.491410638	-1.492182735	38.22460090	-1.522191738	-1.524601077	38.73247670	0.26343069	0.26624077	0.48958682	0.49164499
83701	-1.504906012	-1.505212579	36.86618933	-1.49587787	-1.495627541	36.39068073	0.06454248	0.06371537	0.03357934	0.03458554
83720	-1.567210513	-1.566169961	38.62569387	-1.39448577	-1.391860497	38.47749011	0.24051875	0.23879765	0.18198844	0.18107025
83726	-1.376330814	-1.376301693	34.43326328	-1.334150413	-1.334418489	35.21406621	0.09056485	0.09372315	0.03645516	0.03935447
83736	-1.446603952	-1.444405254	36.81315333	-1.42831286	-1.42509491	37.05973952	0.39298463	0.38826409	0.28639932	0.28262239
83795	-1.630677981	-1.630834347	36.34243963	-1.612033242	-1.611762981	36.42923014	0.25208934	0.25209140	0.21433622	0.21395684
83844	-1.016814078	-1.017540069	37.70042485	-1.05291708	-1.054294472	35.92931945	0.32534238	0.32855688	0.40974671	0.41272617
83858	-1.334958034	-1.33482841	38.88651170	-1.293360928	-1.293357743	37.18301904	0.03877542	0.03871980	0.03117809	0.03126383
83865	-1.677497765	-1.676563226	36.70795986	-1.692987819	-1.691892965	36.00562556	0.24861536	0.24755826	0.20276453	0.20202317
83993	-1.678223311	-1.678172415	40.85645645	-1.700758006	-1.700809555	39.87706814	0.10730506	0.10798510	0.08783600	0.08816168
84076	-1.07136116	-1.069671632	35.59910827	-1.044547984	-1.043624246	36.52676470	0.15591437	0.15372560	0.21202563	0.21017077
84079	-1.047711811	-1.04644847	36.21850613	-1.076725193	-1.07533117	35.80736945	0.31506318	0.31264904	0.29253901	0.29062438
84080	-1.108893882	-1.108059899	35.73000766	-0.951839467	-0.94965004	36.94059103	0.25237482	0.25004380	0.18986907	0.18858509
84274	-0.877651305	-0.877658796	35.63456839	-1.048550879	-1.047778443	36.12893666	0.94168520	0.94166218	0.85112279	0.85137473
84386	-1.622841509	-1.624058921	40.15868517	-1.552673737	-1.55569928	40.10503776	0.17839323	0.18012540	0.22462961	0.22521312
84427	-1.395746826	-1.395896684	36.04814992	-1.364579135	-1.364863374	35.44535748	0.14425343	0.14417049	0.18912231	0.18950901
84428	-1.257353513	-1.257584704	36.83536453	-1.230680924	-1.230661803	36.68630917	0.06439122	0.06601830	0.09440585	0.09548276
84538	-1.553508497	-1.554189983	36.21430036	-1.552786725	-1.55375995	36.32510329	0.21883849	0.22180882	0.17524374	0.17797313
84863	-1.328733185	-1.327788708	39.96509744	-1.369423112	-1.369029177	38.60079989	0.16939873	0.16839914	0.15931182	0.15829493
84867	-1.102888274	-1.102974866	36.55645947	-1.102283211	-1.102422858	36.10868046	0.25307294	0.25412086	0.18540478	0.18590124
84924	-1.032223454	-1.030584915	39.15076936	-1.07378463	-1.073128443	38.25348972	0.28954399	0.28837657	0.23588281	0.23454226
84991	-1.069307715	-1.066011369	39.86321088	-1.132223504	-1.129505749	37.85946453	0.46067130	0.45668373	0.37851368	0.37515218
85157	-1.357428004	-1.357254222	38.62196791	-1.149122807	-1.148310619	38.30333692	0.54551678	0.54435954	0.40272298	0.40224005
85160	-1.504838402	-1.500344274	35.74588405	-1.515043551	-1.511296768	36.18988095	0.50898929	0.50538788	0.36196507	0.35952174
85182	-1.194522262	-1.194507569	31.19018852	-1.159914147	-1.160063	31.37331170	0.07645412	0.07753348	0.08945300	0.09090715
85211	-1.205803486	-1.205890137	34.09953616	-1.21072748	-1.210966729	33.11524367	0.02701816	0.02830206	0.07665725	0.07815092
85255	-1.233188617	-1.23280215	32.77716002	-1.224081447	-1.224141586	33.01247227	0.01781558	0.01616197	0.07960248	0.07796932
85409	-0.568379762	-0.566872031	38.54986282	-0.421770024	-0.418130841	39.23264975	1.23880582	1.23534853	1.02531912	1.02261750
85422	-1.166683491	-1.164406247	38.27140404	-1.236347861	-1.235288972	37.84347816	0.73960830	0.74015453	0.59886237	0.59976178
85426	-1.627763119	-1.627105255	37.87268932	-1.603760333	-1.603759931	37.66022163	0.06246099	0.06135265	0.07395448	0.07316901
85438	-0.729419776	-0.7283305	39.28814641	-0.753857425	-0.752409882	39.64910711	0.98538388	0.98360389	0.83412420	0.83318026
85498	-0.624157676	-0.619320527	41.96876939	-0.4586866	-0.455356923	40.38125534	1.15766715	1.15096433	0.93003370	0.92582470
85534	-0.5428671	-0.535685914	39.37713312	-0.333644736	-0.325524956	38.40145282	1.13107159	1.12402123	0.85328984	0.84805556
85628	-1.457100285	-1.457503899	38.42177625	-1.521433144	-1.521804539	37.38737041	0.05471174	0.05575234	0.07874170	0.07970253
85711	-0.95665108	-0.954294734	40.54730464	-1.011068658	-1.008930104	37.68307501	0.74742445	0.74323665	0.49303942	0.48964979
85842	-1.054751834	-1.057972519	43.40430085	-0.85909883	-0.862268639	43.20468706	0.68189885	0.68729517	0.82525594	0.83302511
85901	-1.314926775	-1.314655294	39.14474659	-1.366732857	-1.366875974	40.31380594	0.10448840	0.10563860	0.18398494	0.18468506
86078	-1.785856193	-1.786293095	36.91202926	-1.746011082	-1.745474712	36.88621765	0.17790673	0.17803703	0.18222248	0.18217559
86210	-1.173669873	-1.173740533	39.07395448	-1.156932485	-1.156899354	39.47222369	0.07448854	0.07490642	0.03117104	0.03051001
86223	-1.360513557	-1.360491336	43.70533372	-1.317395474	-1.317489704	44.89082775	0.08728037	0.08832944	0.10915716	0.10994055
86273	-1.051914097	-1.052854945	40.95398843	-1.153647434	-1.153966358	40.05518201	0.11492307	0.11622278	0.15340933	0.15474407
86284	-1.158734388	-1.158649718	41.26834371	-1.130911418	-1.130745953	40.95442837	0.01612507	0.01504209	0.00898103	0.00747947
86386	-1.040147729	-1.040971201	39.56842724	-1.036926343	-1.037123218	38.46544774	0.22737457	0.22771409	0.16780116	0.16830326
86439	-1.167760551	-1.166875602	36.91970334	-1.186260208	-1.185993669	36.68416705	0.04825149	0.04606028	0.05232842	0.05041836
86455	-1.165887634	-1.165445652	38.34031502	-1.14343891	-1.142946227	37.26045837	0.10792387	0.10572444	0.05220028	0.05007750
86479	-1.173149209	-1.172610704	39.04213133	-1.156193387	-1.155731809	36.05917961	0.08079764	0.07903591	0.01809605	0.01593377
86516	-1.02360998	-1.024279609	36.84790504	-0.990898035	-0.991559964	37.47693386	0.38814678	0.38933963	0.35198902	0.35307261
86807	-1.287297546	-1.28772513	35.49791208	-1.309610987	-1.30980053	36.03723081	0.04119563	0.04317561	0.07674010	0.07921965
86824	-1.169237918	-1.170430608	36.95007597	-1.147949624	-1.150014944	36.10355089	0.74270624	0.74357406	0.94923479	0.95105026
87000	0.018665494	0.018232642	43.16497514	-0.628654421	-0.629670906	41.90371847	0.85047892	0.84980290	1.19553911	1.19494914
87012	-0.757807215	-0.756257661	37.60189394	-0.995613373	-0.994189184	37.30042648	0.65132281	0.64982823	0.38440810	0.38309023
87018	-1.245706628	-1.248452781	41.94544187	-1.309772743	-1.311860672	41.56150611	0.38119326	0.38748692	0.41689986	0.42319313
87040	-1.561595332	-1.562011139	35.33138789	-1.462604503	-1.462078775	34.47940203	0.19037264	0.19071840	0.12836607	0.12924908
87157	-0.967028725	-0.967412991	34.61481716	-1.013308163	-1.015091051	35.48218842	0.62029485	0.62148712	0.59707869	0.59887343
87226	-1.407088893	-1.408860856	38.60205191	-1.537682032	-1.538388748	36.44478895	0.33973100	0.34077414	0.42355614	0.42529514
87289	-0.938525655	-0.935549706	40.90956361	-0.80456248	-0.80168676	39.48904414	1.07170885	1.06583599	0.70837648	0.70440162
87313	-1.440701864	-1.441780927	36.28154668	-1.467078036	-1.467790498	36.44477592	0.13400716	0.13574097	0.18142044	0.18299289
87328	-0.888139425	-0.887335187	37.91052317	-0.955226688	-0.95457254	37.56309373	0.58762463	0.58716472	0.66907850	0.66904748
87352	-1.135355916	-1.135379906	34.99206594	-1.089613744	-1.089930241	34.79135485	0.02105776	0.02227418	0.00190549	0.00082459
87355	-1.07602804	-1.076730357	39.91302417	-1.085126371	-1.085915893	38.09006190	0.19328930	0.19534526	0.11367785	0.11526578
87538	-1.124439895	-1.122850672	45.35383976	-1.080570454	-1.079174987	46.19693124	0.54482947	0.54228802	0.45353858	0.45060235
87659	-1.015835628	-1.016016959	34.45602909	-1.003989138	-1.004262329	33.91107346	0.36212378	0.36337316	0.41439693	0.41553073
87707	-1.468775052	-1.467745672	39.08925444	-1.47090089	-1.469979817	38.79921871	0.35545579	0.35255952	0.28443143	0.28207066
87716	-1.20454994	-1.203138682	44.34100444	-1.328438598	-1.328164758	42.86018188	0.20195404	0.20047376	0.30928983	0.30751406
87731	-1.359053407	-1.358845896	38.08072598	-1.350449193	-1.349908197	37.67899129	0.12569490	0.12548046	0.16000277	0.16005383
87863	-1.210846907	-1.211810572	35.19267150	-1.196034275	-1.196890984	34.31882524	0.14180872	0.14433992	0.13555248	0.13777857
88000	-1.434956488	-1.43421011	35.58646429	-1.418701269	-1.417371861	35.38305316	0.40920647	0.40869557	0.32552474	0.32477408
88050	-0.677795078	-0.678343118	47.68336599	-0.544105066	-0.545272322	49.34195588	1.37927546	1.37846239	1.17055794	1.17014641
88066	-0.988070985	-0.990325102	38.40685138	-1.21464136	-1.216821648	36.51210505	0.83935236	0.84328274	0.62280509	0.62469917
88108	-1.54741971	-1.547150837	35.88510877	-1.571181886	-1.570267504	34.40276117	0.15868738	0.15738241	0.13572064	0.13532028
88128	-1.503748222	-1.502153569	36.92960072	-1.561945001	-1.560197686	36.42859178	0.44323185	0.44105009	0.33752534	0.33569845
88265	-1.151399338	-1.155250548	41.42527951	-1.484941527	-1.486242176	41.13201807	0.42034685	0.42246466	0.49127568	0.49274943
88319	-0.23473469	-0.233435333	42.97282397	-0.65124925	-0.649844854	40.58216962	1.15470534	1.15257977	1.25697773	1.25679627
88340	-0.959256523	-0.960903213	41.63319241	-0.886005679	-0.888752997	42.62428430	0.50143412	0.50553398	0.51896740	0.52277506
88362	-0.964702348	-0.963197127	54.73516238	-1.035707526	-1.03386782	53.54384632	0.80381996	0.80089421	0.88986403	0.88722338
88391	-0.298903549	-0.300592976	36.51112256	-0.539785313	-0.540711688	35.37129152	1.29081954	1.29083039	1.40788053	1.40752539
88406	-0.300161642	-0.294305521	36.02706280	-0.411909802	-0.40915576	35.57917642	1.49879718	1.49986995	1.39529542	1.39551575
