position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
28686	-1.028929311	-1.028396924	36.71208218	-1.136836866	-1.137178181	35.91702721	0.34426557	0.34446388	0.40901221	0.40826218
28728	-1.393642103	-1.393322693	38.15907174	-1.436173417	-1.436164323	37.64980591	0.01107938	0.00913487	0.05609337	0.05448349
28786	-1.42051788	-1.4200084	37.97216635	-1.428686876	-1.428109824	38.30631731	0.03383762	0.03186470	0.08709525	0.08550624
28798	-1.176431799	-1.183007392	39.51035242	-1.623140225	-1.622382041	39.30000801	0.23896748	0.23917546	0.10220709	0.10338460
29088	-1.387982175	-1.387431357	34.77270112	-1.343776977	-1.341641792	35.42777610	0.11436345	0.11062689	0.03194200	0.02863708
29407	-1.171020018	-1.170924929	34.05706553	-1.153977037	-1.153806496	34.11185711	0.04710869	0.04742346	0.02152029	0.02171300
29667	-0.949237648	-0.952422452	47.06810810	-0.930880196	-0.934464477	46.94509029	0.51969262	0.52620025	0.58562761	0.59195944
29677	-0.945207697	-0.949615481	44.72936999	-1.056429641	-1.058461867	42.70320057	0.27536775	0.27976058	0.39072952	0.39478825
29685	-1.599966661	-1.599521586	34.22818044	-1.69334291	-1.693630676	34.36027511	0.12113498	0.12196826	0.09588615	0.09648655
29834	-0.687817982	-0.692566062	52.15743556	-0.532896114	-0.537373378	52.60575213	0.90459246	0.91268831	0.85968939	0.86655437
29837	-0.793160452	-0.799084283	46.40019126	-0.706283191	-0.71259623	45.85287632	0.77686912	0.78433311	0.78984112	0.79796699
29839	-0.7716084	-0.777632038	52.98644659	-0.70641321	-0.711778312	52.32082329	1.01552731	1.02400939	0.83380393	0.84142877
29955	-1.455074981	-1.455549305	36.41499977	-1.477119561	-1.477251378	36.56208471	0.51472613	0.51633581	0.52901438	0.53021149
29959	-1.441477079	-1.441170384	35.00491669	-1.412018413	-1.411491823	35.32187102	0.05620634	0.05536091	0.13079998	0.13018765
29980	-1.055188709	-1.054409485	42.56538545	-1.001382846	-1.000350762	43.64131178	0.40947777	0.40834671	0.34250283	0.34137672
29986	-1.561278648	-1.562636319	35.42884543	-1.457285747	-1.458539765	34.58083932	0.26418988	0.26452637	0.21195715	0.21205250
30171	-1.184018741	-1.179478383	37.28954512	-1.325269391	-1.324785901	37.92686329	0.38537270	0.38323154	0.28065669	0.27941335
30198	-1.4254661	-1.425550187	36.14290165	-1.407743304	-1.408530676	34.58574418	0.19291770	0.19194385	0.12269193	0.12246627
30228	-1.72716209	-1.727418268	39.59154506	-1.708339658	-1.708518658	40.02679238	0.12421591	0.12487426	0.09293727	0.09421596
30413	-0.398126316	-0.391937202	37.04900105	-0.378022658	-0.378375874	36.70037593	0.95259063	0.95215312	0.80866280	0.80779739
30420	-1.190960469	-1.193630629	36.99057115	-1.187923355	-1.189785314	35.23126392	0.63389352	0.63821436	0.58342803	0.58745219
30531	-1.746146569	-1.744714024	40.23938982	-1.842176322	-1.841957413	38.78747561	0.00254768	0.00138005	0.10519427	0.09991836
30550	-1.258951871	-1.259557443	34.10326885	-1.204270655	-1.204666744	34.06817629	0.18982568	0.19052874	0.17076490	0.17115231
30611	-0.861067324	-0.862600354	38.02418247	-1.014877065	-1.017324157	37.28666728	0.42715170	0.43152208	0.38395295	0.38726648
30647	-0.934008537	-0.932036364	32.06823345	-0.970654949	-0.968797641	32.98614428	0.49174175	0.48884601	0.53427424	0.53224141
30724	-1.094836158	-1.093651627	39.68387183	-1.127345952	-1.127343052	37.68738918	0.29254351	0.29294988	0.30409988	0.30408883
30940	-1.803598043	-1.802837887	38.42030574	-1.827722327	-1.828166786	38.58669952	0.18053569	0.18138110	0.13135304	0.13148861
31320	-0.987386238	-0.985070453	41.13657217	-0.896379143	-0.893100606	40.03068513	0.49197438	0.48842625	0.51603184	0.51222825
31351	-1.160987664	-1.161157678	42.80204566	-1.136670348	-1.136367697	42.48198627	0.01483109	0.01429930	0.00304178	0.00295088
31370	-1.171251271	-1.171535692	41.36658270	-1.156752299	-1.156569477	43.78257944	0.03736266	0.03664877	0.00267272	0.00274178
31737	-1.607271636	-1.606180059	39.56541330	-1.577396526	-1.577916871	39.86613979	0.11330308	0.11237990	0.05012088	0.04944994
31755	-1.764910842	-1.764432791	36.68873218	-1.789855274	-1.789926163	36.24732964	0.06719785	0.06766066	0.10748137	0.10732319
31918	-1.303651157	-1.304204235	38.16774691	-1.296340768	-1.296197745	38.42842663	0.04908112	0.04897273	0.03760552	0.03730674
32021	-1.641038385	-1.642118282	39.56247760	-1.612542049	-1.611661905	38.58886826	0.05245051	0.04691859	0.04957114	0.05493035
32274	-1.788821892	-1.787183089	36.12544856	-1.747535135	-1.744998574	37.46270957	0.12359936	0.12165724	0.06695616	0.06491203
32318	-1.069665888	-1.0663805	32.50524015	-1.099727817	-1.097626809	32.02385084	0.31784669	0.31480777	0.30484684	0.30225339
32349	-1.39548268	-1.394486405	35.18683741	-1.383596474	-1.381251721	34.61494758	0.13969942	0.13551437	0.09537690	0.09154221
32351	-1.695335099	-1.696265143	34.38438883	-1.71301531	-1.713565259	34.83433906	0.11151026	0.11182906	0.21455055	0.21402671
32456	-1.173000892	-1.173077165	38.73374036	-1.158083402	-1.158315038	37.18077221	0.09299954	0.09228011	0.04705585	0.04549619
32509	-1.520453751	-1.519321511	38.80132364	-1.556713015	-1.556074853	39.28209553	0.18967199	0.18779739	0.28484627	0.28256026
32624	-1.425285044	-1.428018929	46.33954668	-1.506080196	-1.506299369	45.81926747	0.41942602	0.42172103	0.33401260	0.33486297
32693	-1.633237781	-1.632690451	34.48927498	-1.638300319	-1.639162294	34.74736439	0.06161645	0.06545448	0.01897386	0.01607087
32743	-1.208297556	-1.208907072	40.25157362	-1.228516872	-1.229353738	39.65879866	0.06504783	0.06812742	0.07937729	0.08188479
32750	-1.111933839	-1.112869257	38.56186535	-1.139113173	-1.140503002	35.83334780	0.21003225	0.21144267	0.21586708	0.21661526
32756	-1.286620597	-1.286619907	41.37590950	-1.26981305	-1.26969026	40.24803524	0.00787372	0.00604688	0.03594643	0.03453174
32995	-0.666961312	-0.664447325	35.36336498	-0.859004646	-0.858628296	35.46536628	0.66564838	0.66669057	0.54162565	0.54075239
33048	-1.362800231	-1.363180628	35.60747140	-1.397854762	-1.398191224	34.03726005	0.01937740	0.01756605	0.04690893	0.04447782
33061	-1.743309592	-1.741325934	37.81499979	-1.844600595	-1.844376765	36.08345389	0.17374545	0.17194904	0.11191799	0.11022507
33085	-1.449517414	-1.450768863	42.24711750	-1.500805128	-1.50127233	41.07416966	0.13689726	0.13871276	0.27501045	0.27695964
33130	-1.173326306	-1.173698529	37.10320927	-1.156990509	-1.156843885	37.26791775	0.11089668	0.11132745	0.04036665	0.04029172
33194	-1.003856023	-1.002411362	35.10315242	-0.867741956	-0.866196204	35.14345725	0.64086513	0.63793634	0.43706703	0.43537124
33282	-1.552783975	-1.550508982	37.72223961	-1.590528657	-1.588581265	37.71832303	0.31917480	0.31708192	0.30732018	0.30452964
33299	-1.4917454	-1.490908738	35.71655872	-1.45198028	-1.451313094	36.18816504	0.01927798	0.01681648	0.11431221	0.11123603
33471	-1.359213089	-1.360871685	35.27783017	-1.430742326	-1.431485158	33.58014021	0.14565720	0.14783645	0.04311165	0.04464919
33565	-0.588802415	-0.563025255	41.06476343	-1.363416531	-1.361628829	39.22994508	0.31566091	0.31246729	0.29616709	0.29374982
33663	-1.174287143	-1.17451099	36.33578806	-1.153446737	-1.153509472	35.42682651	0.04368651	0.04672800	0.03241516	0.03476877
33665	-1.211640054	-1.212335926	36.93336919	-1.144794588	-1.145547299	35.84923933	0.02325102	0.02612908	0.02631286	0.02374203
33678	-1.354652955	-1.352829594	40.85479433	-1.348992561	-1.348328271	41.75180790	0.14471068	0.14143034	0.22286872	0.21932041
33699	-1.239374614	-1.239130058	31.83593550	-1.162277415	-1.162641597	31.87240136	0.09434192	0.09325605	0.06094098	0.05989079
33798	-1.66773487	-1.669455714	39.06795351	-1.758776142	-1.759747361	38.69045659	0.13054664	0.13287226	0.02723100	0.02914248
33997	-1.104076655	-1.103364051	36.20189202	-1.020140489	-1.019763137	36.18690073	0.27567166	0.27563302	0.23455878	0.23452703
34019	-1.468566829	-1.472421658	39.41294710	-1.353351052	-1.360435538	38.29478915	0.35905913	0.36297670	0.39415332	0.39859137
34151	-1.209496149	-1.207096093	39.53827805	-1.100615591	-1.098412671	38.14636071	0.73551764	0.73338510	0.64938552	0.64677876
34200	-1.468527573	-1.46785375	39.44519480	-1.421630824	-1.421258506	39.70492012	0.19945904	0.19796187	0.17285947	0.17186959
34312	-1.562577293	-1.561297235	42.39757046	-1.558527728	-1.557448985	41.12540020	0.35973108	0.35808906	0.27876276	0.27721195
34354	-1.199314981	-1.19777683	38.74374155	-1.220924693	-1.219198463	38.44085621	0.11872972	0.11423760	0.12036317	0.11760859
34525	-1.129541803	-1.133742105	40.10553481	-1.151745525	-1.153823747	37.81229175	0.33726674	0.34301936	0.27012994	0.27550937
34532	-1.144249546	-1.143861463	35.28368978	-1.16473001	-1.16508603	34.91970353	0.14902847	0.15154154	0.03218563	0.03382469
34580	-1.432071004	-1.435366992	36.94824408	-1.434919465	-1.435121083	37.62868976	0.44429601	0.44527055	0.46390435	0.46499236
34719	-1.727806658	-1.728035787	38.32259083	-1.614317121	-1.613434144	37.07555694	0.12537825	0.12525882	0.10342436	0.10320469
34765	-1.196770295	-1.196034757	37.61453731	-1.202773135	-1.202004025	38.46292568	0.13092815	0.13039696	0.15810906	0.15716607
34850	-1.032134152	-1.040222781	41.37813666	-0.930559436	-0.936931315	41.43377240	0.72807996	0.73787868	0.59010719	0.60034939
34943	-1.328545747	-1.327362738	34.69952668	-1.343883378	-1.343133326	34.12924103	0.21989654	0.21848347	0.15166822	0.15054875
34947	-1.411183644	-1.411628702	37.86204346	-1.410090441	-1.410383225	37.68338763	0.00509285	0.00931078	0.05532200	0.05936431
35020	-1.315600331	-1.314180724	34.91999125	-1.309263164	-1.307967171	34.90459787	0.30677598	0.30545132	0.43486014	0.43295701
35173	-1.408248261	-1.408983369	40.56516684	-1.373913332	-1.376253601	38.82347482	0.11170474	0.11769750	0.02952071	0.03472808
35182	-1.411988134	-1.413286822	36.36709508	-1.650976158	-1.651088345	37.95814334	0.25290417	0.25344268	0.33793737	0.33880326
35231	-1.414687399	-1.413009218	40.55442878	-1.444641305	-1.445557563	40.94676242	0.04174601	0.04739893	0.03237386	0.02740369
35268	-1.372389488	-1.372711723	35.37141411	-1.363389876	-1.363290089	34.51897498	0.03649670	0.03642449	0.05773338	0.05689577
35362	-1.583337626	-1.581643161	36.95502937	-1.477574363	-1.477774211	37.04022932	0.37085757	0.37165116	0.25709210	0.25762454
35429	-1.345123953	-1.350240134	37.25151802	-1.62046046	-1.619675875	37.53582302	0.37993154	0.38076872	0.42783424	0.42813150
35438	-1.017338289	-1.020754772	37.97820499	-0.976003938	-0.979424729	37.11271167	0.37497602	0.37998870	0.33931337	0.34375463
35500	-1.360116284	-1.360345301	38.68227966	-1.284113314	-1.285537951	38.32702451	0.12918312	0.13352079	0.06035383	0.06428002
35536	-1.486739178	-1.486996064	34.33873907	-1.436353188	-1.436765979	34.06720275	0.23060333	0.23055214	0.22120969	0.22134105
35571	-0.612779918	-0.615980057	38.95617519	-1.235943519	-1.236998417	38.08804354	0.95072183	0.95153176	0.88689690	0.88945357
35608	-1.239999744	-1.240084005	41.07590977	-1.218234118	-1.216177245	41.13614777	0.30982918	0.30668723	0.26032199	0.25681445
35609	-1.404814558	-1.407473744	38.21048910	-1.400948803	-1.403562559	38.30893023	0.27466811	0.28015744	0.15385447	0.15720635
35730	-0.964163165	-0.958561589	43.76013591	-0.965511183	-0.959858636	42.95874538	0.56135265	0.55326088	0.46269424	0.45702778
35776	-1.452759645	-1.453872548	40.55499282	-1.439062019	-1.440426669	40.57092352	0.12100398	0.12532451	0.12261462	0.12642340
35823	-1.399850032	-1.397668719	38.16621872	-1.40057884	-1.397318078	38.33905685	0.45360523	0.45152478	0.34996475	0.34915993
35951	-1.160176081	-1.156222754	42.77793094	-1.120666516	-1.114497823	41.15264250	0.38958306	0.38281863	0.50200444	0.49511739
35976	-1.470058507	-1.471652046	39.10686977	-1.459283257	-1.461541957	39.92603559	0.16512125	0.16869963	0.09737987	0.10045014
35978	-1.737294018	-1.734524028	41.20366456	-1.688757075	-1.686283389	41.15841936	0.17351764	0.16782968	0.17895374	0.17428510
36028	-1.392974255	-1.394185644	35.07070770	-1.259757264	-1.26142092	34.47606691	0.67429800	0.67872103	0.42893870	0.43161730
36108	-0.843271669	-0.83919769	34.25075338	-1.160430602	-1.160138051	33.37334469	0.24768634	0.24773946	0.22959111	0.22985835
36230	-1.22682515	-1.225975308	41.47439354	-1.226230084	-1.225503265	41.39960863	0.03964025	0.03828621	0.01796068	0.01903916
36268	-1.648968428	-1.64947939	35.36966728	-1.621663345	-1.621831343	35.56423040	0.02835175	0.03127137	0.02792356	0.03052152
36315	-1.613085515	-1.612419132	34.81945865	-1.626926388	-1.627589774	34.65210077	0.07073601	0.07156306	0.11580906	0.11683531
36332	-1.095988141	-1.096607336	41.98027900	-1.18318803	-1.183835384	41.37541944	0.28078899	0.28223617	0.32894988	0.33033687
36346	-1.174350722	-1.175117204	38.13383890	-1.243689165	-1.243867079	35.96814722	0.35956547	0.36131965	0.24986805	0.25136124
36412	-1.372489728	-1.374354786	36.53085359	-1.480129883	-1.4800274	37.46606469	0.07588628	0.07609355	0.22407999	0.22485692
36419	-1.177192347	-1.177805134	40.72124183	-1.143877559	-1.143648833	39.92098446	0.39823372	0.39938432	0.39122336	0.39155861
36471	-1.204053421	-1.204306927	37.74261959	-1.347066802	-1.344387366	37.90777640	0.35319763	0.35200419	0.35257777	0.35137150
36806	-1.725488202	-1.726562834	42.51135443	-1.778236554	-1.779069527	40.67873892	0.03307790	0.03644880	0.09692316	0.10020550
36910	-0.608948284	-0.612552581	34.65309985	-0.709372901	-0.709670404	34.33619738	0.95494468	0.95605587	0.86442152	0.86616429
36921	-1.564916205	-1.565148158	38.44192287	-1.471654407	-1.473034701	39.07427002	0.37694953	0.37841118	0.23173927	0.23330998
37171	-1.052317797	-1.052642753	38.74210522	-1.086615852	-1.087067358	37.47984834	0.32806603	0.32804347	0.28207777	0.28221714
37206	-1.149688992	-1.149279069	37.42495750	-1.144923283	-1.145198578	36.73637184	0.10473721	0.10403938	0.07456638	0.07328745
37209	-1.140740097	-1.140341155	42.05100208	-1.151097546	-1.150823436	42.03856112	0.25736097	0.25748920	0.26842748	0.26798233
37278	-1.002373832	-1.000656762	41.19453226	-0.994048458	-0.997557796	41.03208359	0.89118512	0.89452796	0.57921489	0.58192249
37382	-1.273246432	-1.273509745	36.81928274	-1.256874487	-1.257090203	35.53878880	0.42289325	0.42376550	0.40952219	0.41045945
37536	-1.249438695	-1.249623697	38.57828884	-1.286712778	-1.286668549	37.28003095	0.00450700	0.00427601	0.01161749	0.01160114
37546	-1.730985409	-1.731423448	41.59532527	-1.74740355	-1.747512793	40.60879131	0.03678501	0.03998042	0.04227596	0.04507155
37547	-1.258635638	-1.257903985	37.61060143	-1.249283319	-1.249253863	37.86321707	0.00463253	0.00512647	0.01253238	0.01197737
37579	-0.95763141	-0.959224338	34.21299935	-1.02800289	-1.027966763	34.26298179	0.35651780	0.35822588	0.43728413	0.43925438
37642	-0.806313232	-0.806008624	37.73250999	-0.790391159	-0.790701512	36.90814227	0.79248174	0.79200211	0.77034630	0.76999012
37770	-1.284488657	-1.284453655	38.74513305	-1.211365858	-1.21095946	36.75339922	0.18373644	0.18252592	0.10730166	0.10621855
37824	-1.28994406	-1.290234576	37.92218229	-1.268310782	-1.268484797	35.87605008	0.08017532	0.07951771	0.06356267	0.06279245
37876	-1.208478234	-1.209024466	37.36834773	-1.195623433	-1.194835242	36.91765524	0.16722716	0.16690890	0.09493892	0.09502172
37941	-1.456922575	-1.455041322	40.80864506	-1.530659385	-1.529818957	39.09130108	0.05559341	0.05320807	0.04133331	0.03969092
37974	-1.217466919	-1.212932963	38.76944312	-1.117379571	-1.114735783	38.60126542	1.05769424	1.05459320	0.88568702	0.88401462
37992	-1.264267101	-1.264593686	36.50003540	-1.264186914	-1.264116584	36.41240273	0.09527620	0.09526264	0.06965118	0.06911671
37998	-1.241697028	-1.241806336	37.02241597	-1.211180276	-1.210421682	37.13394177	0.05974399	0.05874345	0.09096657	0.08978593
38021	-1.251919267	-1.251666886	36.75243091	-1.19482065	-1.193838892	36.55291614	0.14338989	0.14221518	0.12413898	0.12250948
38078	-1.468523034	-1.467924474	43.17324388	-1.414602191	-1.414216242	41.26198122	0.27790013	0.27763269	0.18290069	0.18243409
38391	-1.476145465	-1.475150024	42.20038795	-1.457693383	-1.456963758	41.08448481	0.04575965	0.04323645	0.10980195	0.10643079
38419	-1.424893055	-1.426219834	41.58852076	-1.405963054	-1.403803361	41.78089511	0.08691250	0.08338260	0.02431599	0.02170179
38452	-1.724464629	-1.722775804	37.22403446	-1.720500029	-1.723185399	37.45631917	0.10039694	0.10439349	0.00901804	0.01121413
38483	-1.354743314	-1.355198967	38.69529199	-1.370591173	-1.370904858	36.76379441	0.20871291	0.21023537	0.20670870	0.20870371
38581	-1.572485128	-1.571894702	36.42379304	-1.60875428	-1.609128817	35.97155056	0.24197013	0.24234139	0.21339091	0.21358140
38601	0.032485272	0.024591906	40.07249886	-0.666483844	-0.664708064	39.62798785	0.94280436	0.94268842	1.23168386	1.22914342
38652	-0.314243697	-0.321485455	38.18505856	-0.536613313	-0.538096192	37.54294175	0.97610596	0.98047980	1.03757738	1.03963709
38704	-0.78993889	-0.789227533	40.48997083	-0.949905428	-0.94994073	40.26838256	0.65707769	0.65735789	0.68794348	0.68990460
38708	-0.616559527	-0.612188074	39.85132193	-0.871900349	-0.873472153	39.70887461	0.62751610	0.62779697	0.63585151	0.63674787
38717	-1.4275446	-1.427864389	40.15953226	-1.462485261	-1.461650132	38.75509530	0.48048232	0.48084106	0.41669769	0.41642661
38851	-1.178559221	-1.17782145	43.51812854	-1.149454729	-1.148872482	42.26433924	0.65885218	0.65863960	0.60041570	0.60095130
38893	-0.911124762	-0.910398484	37.99085259	-1.035669129	-1.03448928	36.42444942	0.25772232	0.25627891	0.32145005	0.32103536
38994	-1.257896983	-1.257863851	38.05526028	-1.24544404	-1.245005486	38.32239842	0.03992629	0.03931162	0.04183589	0.04194694
39075	-0.934051555	-0.931269751	38.93126135	-0.978611458	-0.976537311	37.19702690	0.42227351	0.42003262	0.45654229	0.45481473
39240	-1.509497062	-1.505843755	37.74943085	-1.481305133	-1.476758795	37.99243250	0.37514340	0.37095151	0.40918205	0.40527445
39241	-1.174810554	-1.176059936	40.47041510	-1.168213862	-1.169564685	40.00502828	0.19670114	0.20162910	0.12291817	0.12681112
39295	-0.572831144	-0.571405809	37.59807100	-0.4915292	-0.490822977	37.79368917	1.30729163	1.30796239	1.00845903	1.00926887
39427	-1.45035573	-1.44892186	37.83794194	-1.468815395	-1.468186428	36.66698228	0.04846581	0.04538156	0.09529262	0.09169099
39572	-0.997199169	-0.996651159	42.72116806	-0.911636038	-0.912571669	43.04619411	0.55581005	0.55684364	0.30160190	0.30213867
39611	-0.798581115	-0.795093214	40.65687448	-0.813238972	-0.8128843	39.38013497	0.74264566	0.74325438	0.52478615	0.52548080
39658	-1.142691054	-1.141224458	39.81207329	-1.105197585	-1.098354609	38.86300872	0.85695831	0.85434178	0.62655728	0.62457092
39801	-1.483703846	-1.483402722	38.34957430	-1.470634222	-1.470117129	37.89166892	0.10952138	0.10772052	0.04757347	0.04654419
39837	-1.50109051	-1.501109921	38.62945563	-1.488336989	-1.488137244	38.11294508	0.02801467	0.02642749	0.00040991	0.00124344
39983	-1.185712437	-1.185923746	43.81771390	-1.130646578	-1.130785787	44.06031084	0.05460547	0.05299796	0.02490205	0.02341659
40036	-1.658864696	-1.661624666	35.57746130	-1.716029238	-1.717185091	34.84232742	0.11319647	0.11715479	0.18881644	0.19268946
40067	-1.441834849	-1.440377699	39.28447324	-1.335837448	-1.338574189	39.60162596	0.49772511	0.49800916	0.44508828	0.44528831
40082	-1.711392371	-1.7149047	36.29788028	-1.613589566	-1.616476262	36.52923925	0.20152966	0.20550555	0.20939898	0.21385798
40104	-1.54024716	-1.54125684	40.59310764	-1.582496199	-1.584028241	40.96223322	0.31982675	0.32152042	0.31538700	0.31822330
40105	-1.198289657	-1.198015805	37.04112177	-1.126115287	-1.125005781	37.68499263	0.27374777	0.27213748	0.16572912	0.16443218
40235	-0.867035614	-0.861807919	38.04670460	-0.835909389	-0.833396867	37.63904857	0.63705170	0.63325344	0.49886255	0.49631619
40364	-1.466695204	-1.46873187	37.59952945	-1.139986074	-1.138296651	38.35529482	0.69407308	0.69499208	0.51661083	0.51660896
40369	-1.256705747	-1.256386232	38.46410140	-1.137239316	-1.134063526	38.37476509	0.63553213	0.63494551	0.60655019	0.60554682
40419	-1.307809323	-1.305250353	37.80938094	-1.239673207	-1.237545878	37.68700181	0.71510772	0.71423238	0.51618424	0.51531555
40553	-1.497256691	-1.495451932	41.68482661	-1.723444804	-1.723342835	41.23489952	0.14770666	0.14795662	0.22650900	0.22712416
40561	-1.126306245	-1.129058208	40.75535321	-1.134799666	-1.135848026	40.25084927	0.25814868	0.26135758	0.28718443	0.29007563
40701	-1.41641793	-1.416506683	38.40781636	-1.40338792	-1.403835411	37.47291064	0.37492719	0.37689111	0.25830065	0.25972290
41300	-1.040369616	-1.040366816	39.85594069	-0.969173269	-0.970720825	39.48448015	0.95963938	0.96132563	0.70584387	0.70830144
41320	-1.072448737	-1.074098738	40.13241317	-0.81615187	-0.816655099	38.04330002	0.87170146	0.87433106	0.57818821	0.58037792
41400	-0.998032261	-0.99867707	36.81281221	-0.916775741	-0.915523056	36.17744560	0.99011641	0.98751947	0.72515994	0.72527980
41405	-1.525536256	-1.524062739	42.74666778	-1.396704096	-1.395511595	40.72928659	0.39941649	0.39670646	0.30842708	0.30660268
41418	-1.236022681	-1.235967793	34.84014465	-1.164885116	-1.165406299	34.74558673	0.62188247	0.62470075	0.33375253	0.33522977
41433	-1.272609672	-1.272254645	36.69438047	-1.228797732	-1.229083447	36.08181051	0.03651912	0.03586427	0.01652786	0.01550013
41455	-1.691334949	-1.69196606	39.11730164	-1.699449595	-1.700412564	37.75227335	0.04957578	0.05159619	0.11603638	0.11751682
41469	-0.950605829	-0.954063433	39.49758267	-0.969810402	-0.972912338	38.82061734	0.51452681	0.52026636	0.48121732	0.48483373
41488	-1.192140714	-1.1929002	33.97423914	-1.189737986	-1.190284381	34.99290626	0.54167599	0.54371827	0.47631508	0.47776142
41556	-1.122853032	-1.123041376	34.82966545	-1.177609013	-1.177733408	34.56126814	0.25716758	0.25854070	0.37053732	0.37094828
41589	-0.908733284	-0.909487279	32.82121998	-0.909832945	-0.910321012	32.17828218	0.54852106	0.55061278	0.55618428	0.55935128
41729	-1.441527424	-1.442316778	35.24228262	-1.479332506	-1.48004336	34.53309381	0.23752780	0.24017732	0.24762014	0.25070360
41796	-1.084086497	-1.083743394	39.94142222	-0.991521525	-0.992679213	40.32948055	0.32901703	0.32991173	0.26786855	0.26852010
41948	-0.746522542	-0.748177904	41.44286149	-0.642835837	-0.645523884	41.05398468	0.83022049	0.83214549	0.87962632	0.88161133
42106	-1.175016245	-1.174491448	39.89825830	-1.228823365	-1.228393329	39.34717068	0.18852474	0.18845341	0.28531038	0.28549511
42188	-1.318069511	-1.318143449	34.13155752	-1.247103876	-1.246135202	32.73213988	0.23931960	0.23843328	0.18808556	0.18719925
42234	-0.696228156	-0.696547339	41.83506114	-0.677015455	-0.676244698	43.20380710	1.29422428	1.29711754	1.21603739	1.21673508
42279	-1.316016592	-1.315555622	38.10976428	-1.284571227	-1.285325569	35.67386943	0.22494189	0.22612208	0.12566930	0.12535318
42338	-0.610734211	-0.613120319	40.36094052	-0.660124159	-0.659774249	41.95941680	1.00463013	1.00645584	0.83609285	0.83723049
42363	-0.604375536	-0.604487378	39.61595308	-0.169472679	-0.165005826	39.78366574	1.44390459	1.44495407	1.12466966	1.12469569
42482	-0.793032713	-0.797900994	39.21108078	-0.788934105	-0.79581209	38.50231744	1.15754921	1.16292779	1.13390964	1.14062848
42522	-1.636922225	-1.635944838	40.29417955	-1.492973612	-1.490597418	39.77222567	0.44151243	0.43975200	0.30595075	0.30441031
42643	-0.563253482	-0.571867572	36.42052951	-0.278802675	-0.294036362	36.89953569	1.45613501	1.46875833	1.12593407	1.13691636
42727	-1.589794463	-1.586729717	40.17577983	-1.570886403	-1.56819886	40.63841451	0.17005586	0.16647837	0.17680675	0.17421334
42797	-1.422979828	-1.423835636	39.92475992	-1.447698836	-1.448092631	37.55203457	0.01467202	0.01373354	0.04494952	0.04464587
42858	-1.633558383	-1.633072221	38.65926458	-1.503499803	-1.502733937	38.17843021	0.27338392	0.27030897	0.16097805	0.15862807
42922	-1.082529689	-1.083500445	34.02678195	-1.128612784	-1.128785223	32.80616503	0.19401855	0.19473824	0.15177405	0.15314141
43156	-1.373307976	-1.372022588	38.49965372	-1.420172145	-1.418603526	36.94906615	0.43809671	0.43582707	0.28471096	0.28244074
43174	-1.320029579	-1.318457934	32.48546667	-1.324350646	-1.323869552	32.15858171	0.00914719	0.00684184	0.03924516	0.03714800
43489	-1.155616262	-1.153747946	37.09481149	-1.32760738	-1.32711513	36.63230100	0.23405483	0.23253059	0.38250537	0.37992788
43545	-1.44610515	-1.447565247	40.39943442	-1.35849901	-1.361428877	39.30917024	0.41430064	0.41742743	0.42264088	0.42473871
43547	-1.170082307	-1.168061708	37.58626620	-0.985149861	-0.981780609	35.89447227	0.66459652	0.66150225	0.68115380	0.67728443
43557	-1.330847596	-1.332039076	39.86766819	-1.323589489	-1.326262265	38.73949934	0.46886145	0.47074669	0.33763382	0.33974180
43589	-0.983854162	-0.987428078	38.71223685	-1.094273367	-1.097242654	38.99697936	0.30493065	0.30916241	0.30785678	0.31140548
43708	-1.61209722	-1.612744692	42.68047588	-1.651973488	-1.65236297	40.82945130	0.15653899	0.15758301	0.29319492	0.29380767
43837	-0.425499613	-0.419950672	36.91737026	-0.369753791	-0.360959841	36.28576817	1.17965804	1.17486389	1.13697953	1.12953306
43919	-1.35102058	-1.351874912	34.80151273	-1.282789853	-1.284244472	33.52984646	0.19617620	0.19849939	0.21405859	0.21556606
44148	-1.158836487	-1.157554535	35.78396460	-1.09734326	-1.095381368	34.93592532	0.41132777	0.40822532	0.44129781	0.43938948
44171	-0.620129232	-0.615110171	41.73891516	-0.305421776	-0.299512207	41.29585810	1.13838834	1.13537951	0.94844200	0.94438134
44344	-0.603673498	-0.59567771	45.92092111	-0.842567658	-0.839452026	43.05510563	1.08142451	1.07749521	0.90337403	0.90033075
44371	-1.189386807	-1.189444884	37.58679608	-1.138696871	-1.139248782	36.72929671	0.02634047	0.02625636	0.02291973	0.02333408
44393	-1.746270876	-1.746250356	41.12073827	-1.652504825	-1.65260085	41.28613489	0.19493732	0.19472105	0.13672743	0.13618803
44408	-1.660656743	-1.660713561	36.44059217	-1.685068664	-1.685620091	36.49267390	0.17725415	0.17940879	0.08282654	0.08420334
44473	-1.136398841	-1.136735163	37.92229548	-1.16380751	-1.164059033	36.75686333	0.03048523	0.03012475	0.01541545	0.01565732
44689	-1.141813498	-1.140157772	35.36906166	-1.088994907	-1.086639397	35.25839972	0.28515106	0.28099832	0.26067283	0.25696060
