position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
128065	-1.371286561	-1.370093755	36.27250289	-1.428499761	-1.428295941	36.30477489	0.30360021	0.30287652	0.27155048	0.27121439
128106	-1.200431984	-1.198045247	35.73672985	-1.297940121	-1.298163522	35.69164791	0.03167966	0.03208536	0.02699778	0.02728009
128108	-1.698129467	-1.698404065	36.49336543	-1.408074135	-1.408603564	35.73763297	0.36494711	0.36470197	0.15349818	0.15342402
128138	-1.003560466	-1.002764283	41.19081711	-0.732263632	-0.730379739	40.26067251	0.42502346	0.42377519	0.29355692	0.29265303
128184	-1.458225207	-1.457477523	36.16673941	-1.460435474	-1.45933483	35.79120150	0.28544843	0.28455609	0.28125430	0.28072326
128195	-0.985984538	-0.984713245	39.76467526	-1.060436714	-1.059474669	40.15133131	0.26576455	0.26475206	0.32551603	0.32489541
128237	-0.970610118	-0.971745922	35.56192321	-0.91316854	-0.914996025	34.38156664	0.49993259	0.50088162	0.42562029	0.42678156
128267	-0.714320612	-0.714840513	38.58052396	-0.969626384	-0.966442591	38.91622459	0.64440589	0.64143849	0.40120898	0.39970456
128400	-0.626369587	-0.619244689	36.09428009	-0.86824293	-0.863905404	35.26596578	0.89753487	0.89345829	0.78554943	0.78277544
128745	-1.339052804	-1.341394427	37.13389821	-1.413603053	-1.415289289	36.44756005	0.21589846	0.21803989	0.28915662	0.29123595
128764	-1.395527272	-1.396774906	36.87762237	-1.25247287	-1.256886766	36.56167296	0.13045465	0.13251965	0.20105866	0.20306750
128805	-1.717243993	-1.71657326	36.12495525	-1.658511497	-1.657716585	36.60363055	0.11683661	0.11631842	0.06206749	0.06150636
128840	-1.221875871	-1.222040528	38.57946209	-1.061076311	-1.061627731	38.11156581	0.00577858	0.00404575	0.03253516	0.03440083
128874	-1.31464144	-1.315467298	41.66614025	-1.2384768	-1.237896633	40.43077461	0.34909548	0.34952442	0.40642361	0.40728496
128928	-1.304869733	-1.309856279	38.22936906	-1.660449099	-1.661115688	37.06867862	0.00477183	0.00482599	0.12868985	0.12803902
129260	-1.172407356	-1.172029656	33.68860805	-0.928576708	-0.929545739	33.01713682	0.39329245	0.39304645	0.16831698	0.16800003
129331	-1.169930585	-1.169958126	43.06182823	-1.142368642	-1.142100917	42.09675807	0.04298192	0.04406030	0.04065759	0.04154522
129365	-0.623303986	-0.621248716	38.72903632	-0.639270906	-0.636381583	36.48088966	1.03451199	1.03068541	0.85085590	0.84845534
129385	-0.528837469	-0.529225489	37.54606625	0.241303232	0.242236224	38.11424758	0.99145991	0.99143588	0.70667989	0.70613443
129390	-1.070782711	-1.070919894	38.44313887	-1.196678507	-1.196104179	36.60853803	0.15052682	0.15091187	0.24807080	0.24819199
129447	-0.990081257	-0.988237555	39.86682552	-0.851528233	-0.849656428	40.25718459	0.58320123	0.58207018	0.56549893	0.56354638
129521	-1.513631503	-1.513803651	34.34590455	-1.4787507	-1.478717023	33.26484655	0.06876973	0.06901665	0.11155732	0.11189905
129551	-1.635249874	-1.632923174	40.62109166	-1.560815699	-1.559149064	40.65662698	0.39047742	0.38818181	0.23267589	0.23076268
129643	-1.078915676	-1.078367512	39.93583152	-1.109945678	-1.110081191	39.39130318	0.23412247	0.23473479	0.22272798	0.22273218
129693	-0.827551232	-0.827484139	39.45765130	-0.871916868	-0.871762495	38.24349069	0.57830732	0.57805762	0.60800465	0.60779905
129733	-1.500381584	-1.501981908	32.62282664	-1.544025998	-1.544654803	31.90363345	0.11637428	0.11809366	0.15994802	0.16138657
129761	-0.692931444	-0.694486804	36.95920528	-0.496863604	-0.496908282	35.57127779	1.19153111	1.19176847	0.97503465	0.97573411
129829	-1.802592078	-1.801800701	36.91312042	-1.726554145	-1.724768506	36.27596715	0.14793266	0.14636298	0.09585824	0.09458016
129914	-1.443763512	-1.44512464	32.18588660	-1.484517024	-1.485191003	32.18209134	0.10644974	0.10750998	0.15559494	0.15632234
130127	-1.548474785	-1.548867969	35.14427186	-1.585076373	-1.584984552	35.91427738	0.09716362	0.09765689	0.16879457	0.16914092
130128	-1.167668982	-1.168514251	42.08764055	-0.94871588	-0.950895371	42.65756817	0.48829778	0.49042322	0.28007039	0.28127863
130208	-1.731507583	-1.730730549	37.78326217	-1.794967086	-1.794666474	37.15622129	0.07369474	0.07270690	0.09138709	0.09010165
130241	-1.159498994	-1.158284193	39.59821844	-1.166516375	-1.165034265	37.62370875	0.33772714	0.33569847	0.35490690	0.35300436
130253	-1.021605208	-1.023451646	36.48039051	-1.086190337	-1.085907039	35.61244816	0.22615636	0.22548535	0.19511153	0.19486650
130298	-1.312768684	-1.312759617	35.41658079	-1.22619907	-1.226404442	37.28027335	0.09656944	0.09663463	0.14545344	0.14547666
130326	-1.148711161	-1.149938749	40.90087070	-1.199474814	-1.199156626	40.15079447	0.23018745	0.23019524	0.30698835	0.30706194
130361	-1.518475848	-1.516466341	39.48350860	-1.392632893	-1.391137553	39.56941932	0.44780046	0.44521321	0.37633132	0.37469279
130513	-0.03850571	-0.037440635	39.94067988	0.164580689	0.163235455	40.17825416	1.34701838	1.34432789	1.17669247	1.17469104
130573	-0.46684892	-0.465570112	37.46846094	-0.401432941	-0.399026311	37.80622067	1.04850357	1.04628199	0.74764560	0.74656905
130591	-0.815371427	-0.81424133	38.55547867	-0.201001847	-0.198461346	38.88614962	0.91890506	0.91766872	0.81585249	0.81419541
130611	-1.144342315	-1.146822926	36.43843877	-1.340707142	-1.340418519	35.53507123	0.43280306	0.43315768	0.45665527	0.45723796
130618	-0.83087942	-0.832590955	38.71645295	-0.715883395	-0.716994528	37.72051306	0.67333859	0.67482496	0.59780711	0.59919055
130888	-1.479767419	-1.478482426	37.21178026	-1.48547812	-1.484369319	36.99932799	0.14272548	0.14040833	0.07690940	0.07509776
130892	-1.342020126	-1.342528437	39.25951935	-1.392461204	-1.393552559	39.91529636	0.50796055	0.50811735	0.47448881	0.47463257
131127	-0.98328255	-0.981315007	35.72609860	-1.020607635	-1.018662761	34.02147773	0.39269051	0.38995791	0.35017377	0.34798891
131184	-1.736551568	-1.736005352	40.31238654	-1.66260995	-1.662192861	40.93618862	0.17875121	0.17758187	0.20288699	0.20175199
131295	-1.701017106	-1.699345279	40.85977785	-1.586225254	-1.585046588	41.19488500	0.15210102	0.14991099	0.19088481	0.18869574
131302	-1.358950942	-1.35938718	37.26803332	-1.322177614	-1.322463552	38.00649995	0.10062219	0.10095447	0.10576486	0.10607562
131398	-1.708731915	-1.708564428	42.43822537	-1.336172121	-1.334415366	42.37080470	0.05987884	0.06014454	0.04111755	0.04173538
131454	-1.583867213	-1.584509902	44.75277457	-1.418642903	-1.419781287	45.36978914	0.24301144	0.24427626	0.23393680	0.23500337
131514	-0.988012425	-0.991536717	39.58529051	-0.592176099	-0.598031029	40.10161609	0.92441976	0.92741822	0.59358231	0.59616980
131609	-0.82085973	-0.819979526	38.11020777	-0.703866725	-0.704090596	38.49273912	1.01081009	1.00989657	0.93482236	0.93456744
131614	-0.783864546	-0.783410968	39.30886250	-0.485727502	-0.486039442	38.22114617	1.13019060	1.13021122	1.11668291	1.11690513
131751	-1.14929139	-1.150405008	41.24632361	-1.129573692	-1.130470943	40.36966399	0.09894736	0.09982587	0.11667521	0.11733796
131773	-1.116594221	-1.113036361	38.25451075	-0.957205404	-0.953744645	39.20329383	0.73354566	0.73215451	0.62228663	0.62101649
131944	-0.886356046	-0.882469276	40.68017357	-1.102477637	-1.101081541	40.15653420	0.20955390	0.20762002	0.31270254	0.31108378
131953	-1.128877719	-1.127622322	38.41719657	-1.124192757	-1.124117454	37.67048597	0.12543603	0.12392660	0.17258620	0.17122186
131965	-1.189587742	-1.188775502	38.71449804	-1.167937907	-1.167108739	37.85901014	0.16749626	0.16547368	0.11309741	0.11141756
132045	-0.754356581	-0.762760242	44.98959995	-0.589309481	-0.595580998	43.70509707	0.81047713	0.81470358	0.65388490	0.65708031
132055	-1.193148901	-1.192807831	36.85020754	-1.071697447	-1.071260774	37.06461836	0.23528813	0.23436590	0.17382500	0.17338569
132056	-1.057143651	-1.05905753	41.37745838	-0.703682156	-0.7100234	43.90049285	0.50712854	0.51011348	0.51619726	0.51871696
132131	-1.505925636	-1.506526529	38.53881008	-0.864448316	-0.857182537	38.67101165	0.40992566	0.40966636	0.49257508	0.49224188
132473	-1.234464233	-1.228144367	39.78239314	-1.267465847	-1.268321718	38.93362218	0.38493004	0.38445723	0.33525885	0.33507177
132490	-0.921445359	-0.924846794	39.84257376	-0.513963739	-0.519425023	40.53372232	1.05050258	1.05367462	0.77363912	0.77665040
132689	-1.27442792	-1.273759557	38.06226416	-0.974252034	-0.970741009	38.62607267	0.61328332	0.61225058	0.50266886	0.50142709
132778	-1.198696034	-1.196858287	33.08039819	-1.394262699	-1.393907337	31.45382983	0.01304686	0.01121863	0.00550534	0.00410463
132821	-1.096772189	-1.099826518	34.86272135	-0.862299693	-0.865601057	34.41565705	0.39484464	0.39716592	0.36153670	0.36400506
132833	-1.621082815	-1.621309409	41.07335313	-1.630570113	-1.630557453	40.71639863	0.01780879	0.01760637	0.02926706	0.02892375
132886	-1.250871239	-1.250715217	39.21609160	-1.251078344	-1.250880597	38.95148432	0.00369567	0.00421357	0.00472554	0.00439502
132969	-1.352142282	-1.352158269	38.68729474	-1.376231732	-1.375486798	36.60361068	0.11875984	0.11683001	0.03755539	0.03617040
133009	-1.178715506	-1.175209289	38.02656064	-0.549136062	-0.543875033	39.20341771	0.68095841	0.67730994	0.69003726	0.68630848
133011	-1.585039488	-1.584307204	39.56639242	-1.535733082	-1.535377063	37.61477897	0.18221598	0.18167479	0.17481773	0.17415170
133029	-1.176425569	-1.17646408	37.92904291	-1.145714455	-1.145970916	37.74214633	0.13525261	0.13527009	0.13048157	0.13063924
133032	-1.961882347	-1.962382115	37.55795457	-1.825453232	-1.826873063	38.03263232	0.07049114	0.07222148	0.09407382	0.09530256
133181	-1.564038824	-1.564653913	41.80378649	-1.479743154	-1.480457466	41.78732470	0.28086962	0.28160090	0.25533718	0.25584122
133196	-1.969552215	-1.968875424	38.01259199	-1.850068834	-1.84958807	39.43008935	0.08608092	0.08569445	0.04488260	0.04460092
133375	-0.561333628	-0.570523373	41.11904757	-0.67139773	-0.676736289	41.66138650	0.75030868	0.75259995	0.67447143	0.67730313
133490	-1.757562306	-1.756841179	37.86571124	-1.761992136	-1.762309876	37.54187194	0.03219160	0.03263944	0.08910188	0.08938930
133504	-1.264192892	-1.263902257	35.80085012	-1.175006886	-1.175263492	35.57988670	0.11376333	0.11402748	0.11520481	0.11533693
133718	-1.668646384	-1.667019373	40.86321004	-1.786216853	-1.786706221	40.48252644	0.09738496	0.09882361	0.02528278	0.02429656
133775	-1.268600446	-1.26797253	40.34992630	-1.088419043	-1.086941219	39.98264538	0.13425314	0.13389462	0.03858681	0.03810073
133850	-1.296132272	-1.296806508	36.18923391	-1.223414134	-1.223551281	36.44828882	0.10160293	0.10228747	0.08060522	0.08119027
133858	-1.379985396	-1.378800064	37.83509654	-1.543539187	-1.54328227	38.32679799	0.29081870	0.28950280	0.18619586	0.18529297
133944	-1.627394092	-1.628878492	38.58236144	-1.691990154	-1.691294176	38.15548543	0.06185270	0.06059169	0.06946341	0.06809466
133992	-1.167780668	-1.172042838	38.70462029	-1.623088644	-1.624197579	37.17666230	0.27998874	0.28099940	0.30630224	0.30700790
134026	-1.719706369	-1.719771254	39.87904349	-1.723412232	-1.723397239	37.89450902	0.09483360	0.09404592	0.04407375	0.04346494
134042	-1.014665618	-1.017809305	37.54040529	-1.222332237	-1.223223381	35.55123136	0.08947763	0.09299625	0.05157624	0.05398471
134048	-1.374565192	-1.372080997	38.27133212	-1.264729889	-1.263581721	37.60096186	0.67565210	0.67351664	0.39948792	0.39831066
134131	-1.192930577	-1.193319128	35.97080377	-1.079821229	-1.081851935	35.14066904	0.24329499	0.24468936	0.22158963	0.22243619
134304	-1.264834597	-1.26306583	40.79133045	-1.38978988	-1.387291918	38.92480607	0.58380225	0.58131000	0.51166680	0.51023094
134305	-1.657739539	-1.657266609	42.01576816	-1.595206772	-1.594683825	41.11060452	0.11755152	0.11681054	0.14021126	0.13941375
134343	-1.275725323	-1.276056253	36.52049537	-1.296059692	-1.295633932	37.21425758	0.21646941	0.21502292	0.15033783	0.14896184
134453	-1.736016971	-1.73564565	41.02911387	-1.625585363	-1.625789716	40.21443194	0.09447744	0.09401639	0.02639145	0.02588145
134535	-0.917844252	-0.918568585	36.91082037	-1.106143308	-1.105785359	35.35810586	0.18492876	0.18432442	0.30696098	0.30643967
134599	-1.385637209	-1.385354807	36.75721125	-1.26942686	-1.269877381	35.37881061	0.01712678	0.01856752	0.00779902	0.00919613
134614	-1.455317796	-1.456803543	37.38090598	-1.599155219	-1.600864154	36.49104070	0.24567455	0.24858466	0.24689346	0.24854587
134722	-1.56877959	-1.568430756	36.69519109	-1.495773166	-1.495886532	36.31169152	0.02005279	0.01869202	0.01771269	0.01661341
134756	-1.748356797	-1.748112522	39.53326465	-1.669913619	-1.669141746	40.87750349	0.02940820	0.02986577	0.01999073	0.01933096
134788	-1.077316264	-1.075151102	36.76367425	-0.975328423	-0.974426771	37.74205205	0.65545827	0.65332367	0.47024674	0.46872363
134807	-0.898081968	-0.905904584	39.84737432	-1.471327629	-1.474190297	41.15659845	0.11788335	0.12060569	0.09591731	0.09808089
134815	-1.743932768	-1.743819168	37.18283800	-1.888471655	-1.888680651	37.39120084	0.08285442	0.08312776	0.16829870	0.16883916
135139	-1.628991337	-1.628428212	37.39130573	-1.568817035	-1.569981094	36.45264698	0.13398471	0.13605147	0.07772463	0.07894251
135209	-0.652272495	-0.652808224	39.28109113	-0.855675243	-0.855914536	37.74177113	0.54074872	0.54080338	0.47642355	0.47651792
135232	-0.707265572	-0.705691607	37.48097350	-0.992392487	-0.993105566	37.95299844	0.42015923	0.42019686	0.52509289	0.52515393
135347	-0.85952111	-0.859805614	36.87189408	-0.931947764	-0.932055058	35.84720487	0.45476496	0.45468990	0.40123631	0.40114343
135420	-1.319309185	-1.318950478	38.77559101	-1.327825836	-1.327736895	37.89099513	0.09486996	0.09508188	0.19381970	0.19374502
135428	-1.211908243	-1.212048089	37.65777793	-1.323637632	-1.323600181	38.68317524	0.14595575	0.14570324	0.21041886	0.21070164
135528	-1.11084515	-1.11106283	41.63232617	-1.151063274	-1.150963903	40.38267644	0.13953592	0.13974034	0.15064461	0.15103745
135589	-1.147847494	-1.14779911	35.30443721	-1.178162895	-1.178214079	34.09264430	0.10094990	0.10092606	0.10158036	0.10155302
135603	-1.294252976	-1.294043464	43.90137418	-1.294131875	-1.294028088	43.31714879	0.02162137	0.02208746	0.00034592	0.00002840
135642	-0.820043217	-0.816736658	37.28726769	-0.000977618	-0.001681663	37.28683332	0.53599607	0.53413207	0.39740902	0.39641187
135685	-1.124249036	-1.12460578	43.69727910	-0.961055595	-0.960804006	41.45065336	0.42134003	0.42107288	0.41965750	0.41949702
135903	-1.221864576	-1.222034701	40.54130470	-1.085231065	-1.085365495	40.01858936	0.12609018	0.12553738	0.01619580	0.01570549
135987	-1.72116182	-1.719755122	39.14230937	-1.515033427	-1.514886329	40.26715904	0.26574260	0.26656737	0.10684706	0.10734834
136035	-1.647438232	-1.646838885	35.43096470	-1.38222113	-1.380147667	35.32334059	0.47894394	0.47951847	0.27708866	0.27688788
136485	-1.152077809	-1.154421224	37.14787324	-0.916095385	-0.920878738	35.84906591	0.47910838	0.48095550	0.54628033	0.54789848
136549	-1.336801171	-1.33653002	35.65349645	-1.060681077	-1.06104995	36.08159478	0.65283442	0.65232142	0.50171606	0.50141585
136570	-1.78865686	-1.788502981	38.74799317	-1.624953755	-1.625274501	38.86798027	0.04397928	0.04349956	0.07181333	0.07179125
136821	-1.728386682	-1.72820763	38.16517138	-1.652602491	-1.652176107	38.30171593	0.00349034	0.00371425	0.00523034	0.00536237
136850	-1.36837818	-1.368308567	41.65460513	-1.359548335	-1.359323144	40.14125718	0.50604519	0.50576286	0.40077049	0.40100810
136962	-1.824009712	-1.823792153	37.81228509	-1.7737155	-1.773570196	37.61494866	0.04718841	0.04674105	0.03050533	0.03004547
137187	-1.186927283	-1.185369243	36.02086996	-1.028403689	-1.026135978	35.35788928	0.29053551	0.28835278	0.25520472	0.25258174
137312	-0.972575095	-0.972137191	39.46178466	-0.874543368	-0.875029569	39.37913079	0.50544115	0.50524020	0.54031018	0.54036440
137424	-1.371644671	-1.371695022	41.82210765	-1.320642442	-1.321420135	40.77428762	0.05938774	0.06064870	0.05494167	0.05590128
137464	-0.97141731	-0.969955144	38.81256514	-0.903604957	-0.902094518	37.52683178	0.54184426	0.53981813	0.36802948	0.36664137
137573	-1.278931092	-1.278607128	43.52980250	-1.227016936	-1.226972721	42.72317039	0.46906177	0.46847831	0.49169537	0.49131679
137580	-1.186889033	-1.185907026	44.50078956	-1.0852444	-1.085342036	42.59250990	0.43941997	0.43882441	0.47415485	0.47311292
137633	-1.122962941	-1.122111454	36.36105550	-1.17855394	-1.177623535	34.67664394	0.52987707	0.52881069	0.40519730	0.40466755
138073	-0.972736831	-0.971641929	39.74614127	-0.715047984	-0.713402255	40.32856575	1.03073606	1.03054855	0.80448962	0.80344357
138133	-1.737135446	-1.736777219	40.13728956	-1.617168382	-1.616922606	40.80130963	0.10679490	0.10580954	0.04765361	0.04682798
138190	-1.612081482	-1.610899138	41.38197948	-0.968774885	-0.968655297	40.85594050	0.44510335	0.44437288	0.30421235	0.30359876
138229	-0.364205584	-0.360907711	39.37789353	-1.029595677	-1.027432735	39.54540044	0.92322639	0.91966060	0.76057966	0.75851429
138275	-1.712707913	-1.712954377	34.25611465	-1.748040526	-1.747659612	33.78227728	0.08969061	0.08938883	0.11016928	0.10988021
138345	-1.383317416	-1.382631091	39.62168901	-1.330469799	-1.329688989	38.78443622	0.16805696	0.16707183	0.23739843	0.23622802
138367	-1.346149682	-1.345727388	39.22622278	-1.235729425	-1.23523215	39.50535159	0.25987219	0.25864362	0.25953436	0.25801690
138375	-0.81576351	-0.813041703	40.91843808	-1.018049701	-1.017453149	40.92612196	0.54971633	0.54778800	0.42855717	0.42749082
138513	-1.64213388	-1.643401366	38.26224973	-1.588416511	-1.589330946	37.24902504	0.39294722	0.39389448	0.22761183	0.22831614
138514	-1.130219295	-1.130682809	36.30496348	-1.229758269	-1.229236565	33.98506403	0.09157701	0.09173367	0.11571614	0.11574344
138786	-1.346676335	-1.345620267	38.94641737	-1.260824206	-1.260652612	39.48308118	0.57202898	0.57175142	0.41493479	0.41439102
138917	-1.508882339	-1.508760352	36.71023291	-1.518508586	-1.518024473	36.05606398	0.01758995	0.01795835	0.00179577	0.00206619
138986	-1.3093513	-1.309636937	38.88623660	-1.256401735	-1.256296916	38.69408237	0.06509153	0.06466606	0.00002390	0.00032769
138994	-1.30544412	-1.305132464	39.42717745	-1.172225496	-1.172053301	37.92696739	0.10641471	0.10588659	0.11234610	0.11183655
139031	-1.374169571	-1.37383435	43.46456224	-1.316861798	-1.316287149	40.82701127	0.31712831	0.31649796	0.18872591	0.18825781
139090	-1.785338485	-1.78504096	35.24307591	-1.616637144	-1.616002199	34.62815194	0.19994140	0.19901778	0.05096806	0.05029264
139223	-1.777401991	-1.777797714	40.55361721	-1.782062047	-1.782159928	40.57390023	0.06789418	0.06808622	0.05760595	0.05794138
139226	-1.792249962	-1.791901542	37.07921907	-1.69427398	-1.696403801	37.15853925	0.02501950	0.02646813	0.02999652	0.03090235
139293	-1.18637927	-1.186116354	37.96870069	-1.175416271	-1.17500298	38.98754719	0.05203626	0.05016401	0.02613862	0.02496872
139312	-1.346722526	-1.346814752	40.69900599	-1.322625609	-1.323184433	40.26789923	0.19548790	0.19565992	0.21017702	0.21004395
139341	-1.971103256	-1.971239222	36.10082100	-1.775207662	-1.774533654	36.63596860	0.07401925	0.07393952	0.01194778	0.01193013
139356	-1.158076736	-1.156425851	35.50257763	-1.235130547	-1.234071834	34.56134085	0.23533005	0.23284488	0.19691152	0.19481263
139396	-0.941645588	-0.938450105	45.91506328	-1.109977247	-1.10761048	45.36026654	0.21030107	0.20716841	0.24281680	0.24012621
139398	-1.653991447	-1.653040046	45.02738398	-1.532267768	-1.531296658	43.25645467	0.32170224	0.32038898	0.25540618	0.25407433
139438	-1.625074944	-1.625126474	35.00304623	-1.618901855	-1.618360557	34.47833540	0.06705818	0.06605966	0.01867668	0.01946866
139456	-1.191052747	-1.192656165	39.67745787	-1.307682677	-1.307609538	40.01097327	0.04617329	0.04607429	0.04742143	0.04725989
139567	-1.540191097	-1.539702718	34.92179441	-1.506601155	-1.507681719	33.89406009	0.00622328	0.00676186	0.01725301	0.01689701
139594	-1.49675559	-1.493951089	37.84652558	-1.470909147	-1.4685803	38.32227605	0.22611253	0.22441828	0.16170656	0.16039139
139733	-1.443193702	-1.441723983	43.82213749	-1.550578903	-1.54946129	44.65577065	0.26132161	0.26037187	0.25361247	0.25240405
139757	-1.371467309	-1.371149274	36.87033285	-1.273367487	-1.273386624	36.03159948	0.08008242	0.08065770	0.02527234	0.02470783
139799	-1.320465182	-1.320573318	34.66644711	-1.272768728	-1.272857231	33.93837061	0.03970725	0.04056193	0.02142684	0.02185083
139804	-1.548960108	-1.550512249	38.17764872	-1.557078673	-1.557377749	38.98506415	0.08898179	0.09033864	0.10906483	0.11062283
139879	-1.608061497	-1.607751489	33.20496444	-1.451947632	-1.450550275	33.03589476	0.10360329	0.10230064	0.12130453	0.12003898
140007	-1.235876872	-1.23584083	38.26880104	-1.180813028	-1.180754875	37.40416236	0.15175704	0.15224364	0.00771927	0.00801807
140039	-1.347588487	-1.346957306	44.29367257	-1.187523546	-1.187719944	42.47562027	0.40469281	0.40409300	0.32739680	0.32705561
140066	-1.142439933	-1.142157923	41.70519926	-1.167878553	-1.168071342	41.25352389	0.01323639	0.01285521	0.05150261	0.05096088
140196	-1.182694762	-1.179906069	36.86730294	-1.329478668	-1.328837966	36.38084048	0.35888317	0.35819536	0.33530895	0.33483110
140378	-1.275432403	-1.277480409	40.31327672	-1.398533651	-1.398194706	37.47706020	0.05270278	0.05207354	0.15057094	0.14989086
140417	-1.198882659	-1.198702073	39.76014074	-1.165997318	-1.16632535	40.64456474	0.03514363	0.03583845	0.00962949	0.00905522
140421	-1.437071396	-1.429637547	39.28162783	-1.244773464	-1.243256375	38.98413276	0.35891774	0.35767895	0.19845943	0.19742705
140428	-1.161470789	-1.162105747	41.12710853	-1.188759946	-1.188930316	41.25152874	0.16041122	0.16093887	0.02302087	0.02316878
140481	-1.240210507	-1.240395887	35.41344886	-1.195892747	-1.194690696	35.48837867	0.29528315	0.29477515	0.27592634	0.27587894
140483	-1.183604903	-1.183633447	43.74064197	-1.093658575	-1.09437754	41.44541452	0.13684473	0.13725909	0.07593359	0.07627094
140516	-1.472545106	-1.471561666	37.93786812	-1.471598453	-1.471206454	36.25338363	0.09624709	0.09573764	0.09652389	0.09581741
140545	-1.63856321	-1.638685054	37.20453015	-1.600055315	-1.597795439	36.99816621	0.29869965	0.29922924	0.24497859	0.24524870
140670	-1.066547215	-1.064901073	35.82203793	-0.853663775	-0.852722097	37.25758563	0.32421212	0.32316034	0.28979327	0.28882441
140680	-1.624188203	-1.624083837	35.49939388	-1.524935741	-1.524534558	35.88986173	0.10568362	0.10527720	0.12385439	0.12326578
140739	-1.591522675	-1.589179796	36.46441746	-1.668130061	-1.664935874	37.67283989	0.41078490	0.40846398	0.35718990	0.35516717
140842	-1.379563609	-1.379362605	38.53797009	-0.921775858	-0.924540745	39.42056092	0.42622298	0.42623265	0.29431217	0.29443924
140901	-1.462033512	-1.462533915	37.09764245	-1.453412619	-1.453619519	35.34524489	0.05934418	0.05986551	0.00440267	0.00472546
140907	-1.102121055	-1.102859327	41.72975295	-1.192404393	-1.192221322	40.09014044	0.03337832	0.03309826	0.06376204	0.06319027
140923	-1.442984241	-1.442778614	36.65135476	-1.501415808	-1.501151357	35.50966572	0.02328868	0.02297538	0.00240180	0.00273072
140946	-1.340964024	-1.340395608	38.83484759	-1.416537951	-1.416386322	37.71785709	0.01741104	0.01769590	0.01405256	0.01419761
140983	-1.665722106	-1.66565579	38.41782642	-1.572015414	-1.571698778	38.75288954	0.12978996	0.12808411	0.02165456	0.02008464
141012	-1.127057637	-1.127406014	41.70014732	-1.169966006	-1.170099352	42.47846597	0.04231169	0.04155087	0.02142960	0.02185057
141044	-1.028835915	-1.028881567	40.11770495	-1.160829086	-1.160248019	38.56575993	0.08614575	0.08596583	0.07261078	0.07242835
141181	-1.162982442	-1.163263484	36.86836854	-1.113263036	-1.112876347	38.24995913	0.16766773	0.16753631	0.12706222	0.12699935
141229	-1.352150441	-1.351902832	36.11506208	-1.463796189	-1.463448243	33.48940293	0.10927361	0.10914651	0.11111884	0.11101571
141307	-1.585364913	-1.585164176	41.29227521	-1.620975189	-1.620936364	39.35801811	0.00615628	0.00591239	0.01159836	0.01093139
141361	-1.300388187	-1.30023313	34.95208667	-1.277463631	-1.279143613	35.18113647	0.15921967	0.16107546	0.01966414	0.01832376
141370	-1.094137284	-1.095175383	40.61772283	-1.233233342	-1.233532599	40.00727863	0.02319021	0.02318885	0.08321957	0.08349372
141604	-1.229331372	-1.229178426	43.95156417	-1.190145076	-1.190169924	44.18649181	0.08638978	0.08614616	0.10871953	0.10861669
141659	-1.516647401	-1.515563782	44.60465430	-1.524287155	-1.523310954	45.13549037	0.22121548	0.21982047	0.14514796	0.14394428
141749	-1.122148643	-1.121868312	40.89836477	-1.011544079	-1.009049475	41.70156445	0.19695907	0.19609759	0.10637312	0.10579126
141843	-1.115395497	-1.117381395	40.44122261	-1.165029108	-1.16532312	39.49550680	0.10723440	0.10873335	0.11547871	0.11684392
141848	-1.24820331	-1.248152043	38.09831331	-1.226852246	-1.22656455	37.48585549	0.03332900	0.03155488	0.01743714	0.01885448
141861	-1.534462695	-1.53434377	39.33811007	-1.455715429	-1.456348079	38.48983135	0.08814938	0.08888518	0.04343357	0.04379522
141864	-1.320452036	-1.32018531	32.17272946	-1.27481675	-1.274952929	30.83793150	0.06706673	0.06709514	0.08897927	0.08897739
141949	-1.090677271	-1.091084241	35.30792374	-1.076600067	-1.076601164	35.95321622	0.27610927	0.27590482	0.30204394	0.30237189
141965	-1.667341244	-1.667283689	37.44775544	-1.672477899	-1.672988444	36.90299674	0.11073276	0.11175324	0.12141787	0.12234728
142061	-1.514283927	-1.514223874	34.69600997	-1.4411836	-1.441338951	35.00807950	0.00496113	0.00512462	0.03584459	0.03603780
142324	-1.564551128	-1.563036344	39.65172806	-1.241378621	-1.237364842	39.20043950	0.38781191	0.38505622	0.30970510	0.30668532
142339	-0.557494092	-0.556699366	44.81290626	-0.338924268	-0.337736888	45.54644849	0.97657701	0.97638635	0.76494782	0.76472215
142426	-1.485381714	-1.484980668	42.35814968	-1.013217506	-1.016201612	40.98913701	0.39588986	0.39502967	0.32985206	0.32963195
142550	-1.061796484	-1.062997943	36.91385885	-0.861754911	-0.862598307	36.61094211	0.34404454	0.34485902	0.21150355	0.21258596
142637	-1.413073163	-1.413195123	45.13724962	-1.328773925	-1.328642014	43.69185839	0.07221744	0.07264725	0.06116221	0.06173668
142646	-1.589778031	-1.589362557	36.67800373	-1.345975541	-1.345321981	37.83866041	0.36038166	0.36047236	0.33343187	0.33340271
142944	-1.200969498	-1.201044971	42.39034024	-1.093002964	-1.091937662	41.56742600	0.47127154	0.46991482	0.31762927	0.31683006
