position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
38535	-0.372231839	-0.367360689	37.67974594	-0.624100878	-0.625458709	35.89463430	0.70008066	0.70181673	0.59246179	0.59303322
38734	-1.056935638	-1.065637018	40.06467736	-1.047682947	-1.053613738	38.70949796	0.81802630	0.82603320	0.61272197	0.61832690
38830	-1.580782825	-1.580952497	39.43107096	-1.546840203	-1.54617464	38.77272310	0.25754176	0.25747194	0.11822541	0.11839322
38844	-1.106727842	-1.108508214	35.63546027	-1.133160727	-1.133535075	34.53103388	0.03278992	0.03424726	0.05736912	0.05879477
38901	-0.752737799	-0.762407874	37.77727837	-0.839265666	-0.84767535	35.94133032	1.04697862	1.05156968	0.75856130	0.76265627
38919	-1.20963755	-1.208515188	35.21553517	-1.321872309	-1.321852698	35.32002290	0.27321036	0.27367365	0.22727762	0.22814278
38928	-1.744864782	-1.744827507	35.49945349	-1.756530711	-1.757549517	35.97021653	0.10642178	0.10864218	0.11235545	0.11490350
39307	-0.151839153	-0.156256083	38.53843479	-0.050689468	-0.049584401	37.04248219	1.28263138	1.28360469	1.27854620	1.28117196
39500	-1.010636664	-1.011922098	36.77994498	-0.953942764	-0.955368225	36.57434336	0.74755611	0.74983631	0.59554418	0.59841007
39745	-1.288564211	-1.294802924	37.34280236	-1.359033351	-1.363047756	37.68239785	0.25073650	0.25634782	0.21926417	0.22440131
39846	-0.806280337	-0.809371036	42.92303696	-0.927441752	-0.930814199	41.14298112	0.61985927	0.62200348	0.65679183	0.65963008
39856	-1.476195504	-1.474953006	34.54694722	-1.619496583	-1.619446995	35.14370110	0.03485233	0.03550152	0.09085859	0.09124282
39905	-1.365002162	-1.364306195	38.00931771	-1.360000216	-1.359546481	38.10314104	0.01541436	0.01649169	0.01448299	0.01331931
40197	-1.154156163	-1.153537666	39.54753455	-1.089220452	-1.088540218	39.06936374	0.10210324	0.10048871	0.11256083	0.11011355
40238	-1.220906841	-1.221860488	37.39586051	-1.265420796	-1.265511694	36.50503741	0.13724777	0.13857616	0.11701449	0.11797014
40242	-1.221940408	-1.22393184	40.62845643	-1.197536548	-1.199496729	42.12463033	0.21158123	0.21525056	0.21481597	0.21865907
40325	-1.171620562	-1.174832121	38.35218873	-1.217428778	-1.219773882	35.65747250	0.42471229	0.42818089	0.39933932	0.40234755
40359	-1.795213474	-1.796297611	38.31895793	-1.83921366	-1.840297966	37.82730409	0.00644704	0.00587162	0.00208766	0.00259714
40360	-1.224035577	-1.224700661	44.22676207	-1.230955515	-1.230386897	43.23150290	0.01096079	0.00981079	0.01190141	0.01329564
40383	-0.4877092	-0.484541242	39.20558716	-0.627552047	-0.626666707	37.81565410	0.87442416	0.87297343	0.97779161	0.97675528
40433	-0.779016321	-0.777303511	36.93486890	-0.221504456	-0.21573946	37.00804350	1.00004520	0.99982992	0.79228218	0.79137017
40744	-0.4544993	-0.45770523	37.02360106	-0.206929423	-0.212950654	38.74307459	0.93380300	0.93651846	1.06366942	1.06622104
40766	-0.613069624	-0.61428485	37.06963313	-0.630192326	-0.63166551	35.61380422	0.82370409	0.82395472	0.60671534	0.60697427
40780	-1.487092453	-1.487469544	36.84862633	-1.388904162	-1.388880241	36.73419577	0.02668077	0.02739425	0.02824384	0.02902548
40783	-1.31106719	-1.310030087	44.06454330	-1.312136078	-1.311200365	43.90583631	0.65147827	0.65054723	0.53436079	0.53392449
40793	-1.615721195	-1.617421858	40.50356571	-1.671735035	-1.671705826	39.78218809	0.13960732	0.13987510	0.06158682	0.06160092
40947	-1.605610965	-1.605707467	35.14575268	-1.561014934	-1.561572232	36.27866743	0.17701565	0.17721203	0.24419810	0.24439634
40978	-0.765114589	-0.764669673	40.62124233	-0.816300258	-0.816787293	39.71864553	0.47517539	0.47727104	0.42056822	0.42156015
41089	-1.012615553	-1.013948722	38.03305099	-1.071123108	-1.071202774	38.18515874	0.11158588	0.11230626	0.12802220	0.12904718
41090	-1.15694344	-1.156141462	38.63264842	-0.881058259	-0.878471714	36.65801291	0.44276895	0.44302990	0.41327737	0.41357884
41162	-1.480736692	-1.478497836	34.90318475	-1.341817855	-1.345901839	35.14310170	0.02956157	0.02918267	0.06831981	0.06793643
41163	-0.701189428	-0.698653001	35.10753901	-0.487536511	-0.486815168	35.34447927	0.75536334	0.75478166	0.69583153	0.69506072
41344	-1.676260288	-1.677047282	36.40605805	-1.677886348	-1.678733076	36.30514733	0.15036960	0.14980612	0.11430174	0.11395086
41497	-1.054799452	-1.056805108	41.26873575	-0.953782743	-0.95650291	41.15652380	0.45466789	0.45839376	0.30998572	0.31283854
41578	-1.114787068	-1.115450345	41.95022358	-0.960264458	-0.962537508	41.15021312	0.36373079	0.36553668	0.19849260	0.20014710
41685	-1.620635482	-1.621293131	38.35588727	-1.670910573	-1.67013635	38.13391066	0.24226004	0.24150717	0.17612579	0.17510275
41732	-1.037364926	-1.037658091	39.07719078	-1.084845737	-1.085693647	39.05692659	0.18932078	0.18997339	0.26598251	0.26719735
41809	-1.168307929	-1.168035483	40.56572913	-1.144340612	-1.144482226	40.41802990	0.07732012	0.07771916	0.05153353	0.05149633
42009	-1.044831521	-1.043589943	38.76176882	-1.03770859	-1.040007955	37.08791816	0.40846341	0.40787946	0.32916426	0.32936273
42068	-1.217491033	-1.218869775	34.19486896	-0.977540465	-0.9829952	36.21121450	0.76766186	0.77076559	0.56449737	0.56477494
42153	-0.893922339	-0.889390685	40.33885271	-0.857901849	-0.852625789	39.73384017	0.66919484	0.66401002	0.58667992	0.58296211
42227	-0.870539372	-0.879621971	39.95379026	-0.961909635	-0.970791515	39.71785401	0.60530649	0.60674353	0.55971808	0.56052572
42232	-1.602110704	-1.601987939	36.65379199	-1.710684491	-1.709423034	37.27804545	0.02712019	0.02631904	0.13542383	0.13489712
42256	-1.424584234	-1.424313891	37.31098876	-1.429205715	-1.429457584	37.03261090	0.05181895	0.05319642	0.03524137	0.03690603
42314	-0.576384152	-0.573039438	36.90372292	-0.683416941	-0.67792	35.55560532	0.82524748	0.81974910	0.58851860	0.58436412
42367	-0.805602345	-0.802915432	37.93108956	-0.672860783	-0.669466071	38.44621260	0.70925203	0.70654150	0.54154815	0.53915797
42645	-0.658680469	-0.661154123	42.16525892	-0.688775082	-0.689427688	42.09110517	0.76316151	0.76602121	0.68930014	0.69103722
42650	-1.717735451	-1.717789335	37.86063917	-1.712515357	-1.713371704	37.58676505	0.10946311	0.10941142	0.10001321	0.09969750
42703	-1.375958151	-1.376420484	44.18959390	-1.285139444	-1.284055863	41.60387653	0.16452033	0.16523713	0.19533824	0.19597478
42845	-1.034093578	-1.034880264	43.12948215	-1.094572286	-1.094859596	42.16433045	0.12268046	0.12385062	0.21654858	0.21754089
42915	-1.39459041	-1.395771062	34.41604378	-1.511048675	-1.511248661	35.96742327	0.10908330	0.10998440	0.16857467	0.16872626
42971	-1.765334245	-1.764663656	39.14774271	-1.696377663	-1.694389998	40.08805399	0.03980819	0.03555077	0.00803457	0.00484185
43009	-1.448238915	-1.449294868	38.85512460	-1.307611139	-1.308948232	39.76158422	0.58794903	0.58972734	0.44082437	0.44241653
43131	-1.168340013	-1.16711177	37.20641228	-1.161049205	-1.160978141	37.01526947	0.18985213	0.18979024	0.24849219	0.24903975
43237	-0.327090462	-0.318122823	32.81272469	-0.683177601	-0.677886983	32.29387736	0.95437800	0.94923706	0.74688359	0.74101042
43277	-0.936786588	-0.940159617	30.02222591	-0.928682361	-0.930348774	30.32652851	0.41734856	0.41996123	0.29445292	0.29483997
43454	-1.217805599	-1.218596781	34.91855543	-1.218578354	-1.218110152	34.17725461	0.11274163	0.11326782	0.06919063	0.06935363
43487	-1.277322864	-1.276890028	34.47523063	-1.264507129	-1.26484886	34.18584725	0.14896103	0.14938758	0.11989861	0.11961990
43519	-1.149366937	-1.151769434	34.12058930	-1.238919649	-1.239688888	33.92143361	0.11376435	0.11524014	0.05712954	0.05785619
43701	-0.878255959	-0.882240634	39.08817066	-0.7468821	-0.753274017	39.01699450	0.57048966	0.57515627	0.52477776	0.52856179
43835	-1.524971782	-1.522848645	37.95742658	-1.478050394	-1.474913716	36.96220112	0.22703409	0.22248482	0.22000866	0.21674460
43918	-0.998178472	-0.998941011	41.07253894	-0.942783818	-0.938613166	39.77184024	0.30874561	0.30842128	0.31307654	0.31268629
43942	-1.047563615	-1.048803019	39.34933509	-0.991023693	-0.99268757	38.25822882	0.32885672	0.33174754	0.31376280	0.31554698
43996	-1.040952571	-1.041130614	40.74607037	-1.047283323	-1.048989724	39.65019177	0.23844560	0.23972094	0.29247657	0.29273370
44061	-1.312618025	-1.313243501	37.33087980	-1.300558146	-1.300428499	36.15657594	0.02139749	0.02201182	0.01406252	0.01437655
44182	-1.13401449	-1.135670324	39.82852755	-1.1238915	-1.124966307	39.75806855	0.04026729	0.04394834	0.13422419	0.13859307
44229	-0.989102876	-0.985867827	37.17054286	-0.936605551	-0.931792513	37.51862348	0.75122755	0.75092320	0.82193247	0.82026124
44311	-1.330636558	-1.330683658	39.59520436	-1.29830018	-1.29785823	39.15761064	0.10224555	0.10380857	0.02690909	0.02733895
44415	-1.03682087	-1.039656777	41.45551114	-1.030134693	-1.033126529	41.11327254	0.24980981	0.25378477	0.20969014	0.21245810
44448	-1.36874175	-1.373062624	42.02561844	-1.373037417	-1.375568941	41.81447292	0.31132657	0.31664415	0.39918839	0.40582598
44479	-1.442372814	-1.44240434	38.14857465	-1.451107979	-1.451402552	38.50151058	0.26870547	0.26875583	0.08799513	0.08799477
44611	-1.607408042	-1.605526855	38.95083143	-1.694239273	-1.692268704	38.89416844	0.15014798	0.14701700	0.14687379	0.14525250
44630	-0.805547383	-0.809285826	39.21788517	-0.919134624	-0.921856742	38.14196055	0.53939940	0.54380879	0.42636395	0.43058515
44650	-1.327750802	-1.326157993	35.45124835	-1.059975139	-1.056334947	34.60332407	0.45483395	0.45270029	0.36585460	0.36301678
44938	-1.411244086	-1.410033352	44.07391799	-1.295847922	-1.2930669	42.77328033	0.57935797	0.57613743	0.49058852	0.48829092
45184	-1.691476906	-1.692113031	39.56039887	-1.60599079	-1.605707922	39.51277982	0.03198699	0.02793026	0.02027745	0.02429213
45228	-1.204849922	-1.20612	35.69757521	-1.186570088	-1.187428928	35.15752715	0.16722116	0.16946098	0.17738442	0.17924686
45359	-1.525552879	-1.525382718	37.98714168	-1.157020576	-1.160940727	38.23076609	0.33551806	0.33797118	0.27285923	0.27510028
45379	-1.55559787	-1.5560773	40.22027031	-1.546768398	-1.547148154	41.27901058	0.12205415	0.12341016	0.04099726	0.04237233
45490	-1.722298219	-1.722221111	37.47278661	-1.716123625	-1.715541383	37.59402446	0.01170718	0.01017060	0.02307520	0.02427166
45608	-1.171247961	-1.172583956	37.66669906	-1.214954665	-1.21520252	38.01350336	0.00181818	0.00019882	0.04336534	0.04436068
45705	-0.99615012	-0.998804741	39.08898537	-0.781462347	-0.7851443	38.58158188	0.72279886	0.72561025	0.73457573	0.73897280
45759	-1.463979072	-1.464262198	40.02148298	-1.426980907	-1.426738831	39.84968745	0.46017273	0.45910922	0.22258127	0.22241282
45921	-1.222978985	-1.222553743	40.40059741	-1.211390116	-1.210177771	39.63274537	0.24016696	0.23842779	0.40711514	0.40472698
45959	-1.425535785	-1.426485679	37.36716384	-1.21363712	-1.216310299	38.11271731	0.26476650	0.26749672	0.28419999	0.28628254
45966	-0.11241201	-0.109222444	41.78545669	-0.264872748	-0.267725169	40.43121951	1.27319731	1.27754179	1.03016027	1.03573907
45979	-1.398884273	-1.39770813	37.02347152	-1.457407403	-1.457124806	37.01280854	0.06704996	0.06560565	0.17838250	0.17679921
46000	-1.765173379	-1.764359556	39.92937457	-1.692016342	-1.692047349	39.83495479	0.21397644	0.21365990	0.02314925	0.02246909
46019	-1.569816675	-1.568995743	36.70725856	-1.499423103	-1.498383307	36.90011872	0.03508860	0.03405016	0.06049394	0.05899463
46081	-1.663086494	-1.662904054	38.23343691	-1.629948912	-1.629920021	37.28151300	0.03571016	0.03422442	0.03873296	0.03822343
46170	-1.082117385	-1.082586488	36.92334923	-1.19712781	-1.197650983	35.66207523	0.08096141	0.08241785	0.12232646	0.12375428
46509	-1.02117559	-1.025525264	40.91658107	-0.985455104	-0.988337933	40.20987588	0.45022616	0.45692805	0.34461830	0.34917314
46540	-1.2622369	-1.261451008	35.67682382	-1.250842568	-1.251105164	34.92073537	0.20385801	0.20483276	0.13173330	0.13258122
46563	-1.233451089	-1.234025016	37.63930388	-1.201166542	-1.201467075	37.83946936	0.03592493	0.03929825	0.08655288	0.08980084
46614	-1.229727171	-1.230555636	40.14921977	-1.116185944	-1.117318543	40.13964681	0.09562244	0.09716200	0.06553299	0.06742190
46636	-1.550274282	-1.548459296	38.54304259	-1.526282273	-1.52397522	38.32272686	0.18021196	0.17680993	0.17619346	0.17196972
46649	-0.652653131	-0.659088668	36.00921270	-0.842473331	-0.847425187	34.33887170	0.42047183	0.42600999	0.49163770	0.49722193
46713	-1.135834258	-1.135720631	31.33360738	-0.931312218	-0.928554374	30.91237432	0.53656696	0.53665892	0.59501109	0.59578738
46759	-1.729715417	-1.729955294	39.97104622	-1.739007372	-1.73850477	39.38442308	0.06170854	0.06139268	0.01383549	0.01455001
46773	-1.031402095	-1.034164629	35.40390117	-1.056065276	-1.057102769	34.16760718	0.28300866	0.28710420	0.25840924	0.26244032
46774	-1.202160955	-1.201892263	34.58817748	-1.169580605	-1.168720302	35.29920809	0.09280549	0.09085937	0.03297717	0.03114480
46897	-0.882254255	-0.882227353	40.30791253	-1.014640149	-1.015552471	39.25169160	0.32661040	0.32882334	0.41220671	0.41450813
46953	-0.988763072	-0.990757578	39.46006957	-1.031840519	-1.033829254	39.80317173	0.25090456	0.25329362	0.34682907	0.34951064
46963	-1.538102027	-1.536296397	38.35942078	-1.493260831	-1.491562484	38.65669238	0.12364626	0.12060172	0.14261573	0.13901632
46970	-0.816740851	-0.821222307	43.73762309	-0.702789174	-0.706916696	43.45781394	0.65132578	0.65554726	0.61065151	0.61440278
47110	-1.244963263	-1.245413075	35.57724020	-1.299355982	-1.299384397	35.14688123	0.26204416	0.26180105	0.17512435	0.17468156
47222	-0.736627747	-0.738034508	34.67171072	-1.188251488	-1.189081432	34.21130570	0.24625157	0.24809867	0.30394616	0.30552676
47238	-1.144110484	-1.149175571	37.30843232	-1.106799642	-1.111775379	36.80895532	0.23602255	0.24290431	0.21190723	0.21804500
47265	-1.351895132	-1.353093133	41.42419745	-1.274025788	-1.275016782	39.75024406	0.42359053	0.42461320	0.33886401	0.34010027
47385	-1.619870274	-1.619864185	37.72545895	-1.68540749	-1.685429946	36.46164320	0.06058753	0.06131671	0.08529271	0.08671259
47492	-0.842164193	-0.843543962	37.56422857	-0.845462016	-0.846556661	36.83869504	0.38950276	0.39073606	0.41705765	0.41913563
47581	-1.644893079	-1.64391616	38.34176848	-1.610773159	-1.610951543	37.36780306	0.01608767	0.01537268	0.02608472	0.02546881
47619	-1.577156318	-1.579898853	34.88214069	-1.371087954	-1.37270808	34.56147737	0.32365626	0.32699724	0.19061111	0.19210160
47650	-1.225393567	-1.22524702	39.87137724	-1.134002035	-1.135986368	39.50220453	0.15386225	0.15434287	0.06542236	0.06494337
47726	-1.154232521	-1.151018665	40.30467043	-1.253973255	-1.254335816	39.29730630	0.06477349	0.06685879	0.03467762	0.03295530
47733	-1.357084013	-1.365110382	40.61028959	-1.423286409	-1.430129411	39.62906743	0.60807855	0.61893479	0.49447508	0.50255471
47742	-1.083677263	-1.084055565	43.78314891	-1.064098937	-1.063912517	44.14065545	0.15762546	0.15806098	0.18285238	0.18351419
48180	-1.441322077	-1.443664871	41.30896167	-1.397143122	-1.397301306	41.55490527	0.51238142	0.51584871	0.42416332	0.42752799
48186	-1.160902376	-1.164262552	41.54520980	-1.501732477	-1.503433871	40.25710094	0.40357160	0.40736744	0.42509200	0.42718730
48216	-1.096269917	-1.097929516	45.84039560	-1.004825685	-1.005723331	43.18594493	0.21327692	0.21470188	0.27561215	0.27770274
48235	-1.153307231	-1.15336086	46.18542738	-1.104072199	-1.102027932	45.45267181	0.44597795	0.44495996	0.35652022	0.35657517
48262	-1.279944626	-1.280004889	37.44765875	-1.309981685	-1.310428408	36.62532001	0.30675069	0.30732783	0.26141366	0.26254860
48302	-1.631649935	-1.632669237	40.13388170	-1.618152043	-1.618651145	39.55583004	0.31944133	0.31994994	0.16714435	0.16701581
48623	-1.791112106	-1.791960036	38.90872039	-1.795358223	-1.797138251	38.32579120	0.06689094	0.06960637	0.06795627	0.07039649
48800	-1.364263513	-1.367010694	39.46263316	-1.583713828	-1.582166059	39.23937903	0.23199841	0.22888784	0.40085174	0.39694262
48870	-1.372833178	-1.374147522	37.73327229	-1.342038612	-1.341986804	36.64819177	0.02868630	0.02541696	0.04279144	0.04539100
48943	-1.125684241	-1.126091646	41.83693955	-1.138912057	-1.138775653	41.29118448	0.02147331	0.01977485	0.06037147	0.05813222
48949	-1.405042737	-1.404885586	33.79103327	-1.303825975	-1.30251124	33.83977127	0.07295725	0.07122236	0.01472686	0.01303098
48997	-1.148596455	-1.145753696	46.18621126	-1.042248917	-1.037662302	45.37641326	0.83686335	0.82943619	0.73054621	0.72659157
49021	-1.217438941	-1.216700137	34.71197857	-1.399674451	-1.394813016	34.66279852	0.50875069	0.50529846	0.43580236	0.43341544
49072	-1.290135648	-1.288408432	38.51925064	-1.337768062	-1.337301936	39.27938105	0.07075692	0.06699645	0.03764315	0.03512590
49115	-1.21235719	-1.208032991	42.28819580	-1.089501185	-1.084118937	42.49482666	0.82973248	0.82212492	0.48688119	0.48263853
49198	-0.962529917	-0.96016655	45.45357108	-0.877772707	-0.874214705	44.82925125	0.40661971	0.40286301	0.39310905	0.38979563
49216	-1.743705286	-1.742384974	37.03407928	-1.730755941	-1.730288527	37.35540356	0.03004110	0.02820370	0.08787849	0.08603528
49459	-1.373778065	-1.372094323	34.03727688	-1.314612846	-1.312005933	34.81175759	0.41823208	0.41617196	0.43144264	0.42916383
49465	-1.548844163	-1.547398787	37.55376146	-1.508527468	-1.503826232	38.59328633	0.29461576	0.29312577	0.32054141	0.31942592
49563	-1.436681643	-1.436034706	44.25111528	-1.457864893	-1.457652105	40.83450364	0.01784604	0.01953148	0.01518002	0.01680791
49575	-0.664719721	-0.657709611	44.23089161	-0.66248292	-0.657645249	42.54675347	0.91653526	0.91264114	0.89269686	0.88802808
49655	-1.68104821	-1.68127562	40.28586615	-1.642151874	-1.64124182	40.68484589	0.04166781	0.03907912	0.04284540	0.04517784
49767	-1.52046134	-1.520067894	41.30117172	-1.498196593	-1.49867343	41.02396480	0.11164722	0.11437192	0.00575794	0.00385906
49864	-0.775218226	-0.774056378	34.54989297	-0.632142773	-0.627998886	34.09630037	0.91875816	0.91547494	0.79577982	0.79103245
50240	-1.211138924	-1.211695874	35.70957603	-1.146518285	-1.145955754	35.83751676	0.09967219	0.09885635	0.00271842	0.00213359
50358	-1.210381556	-1.209514443	40.43587993	-1.099994957	-1.100193247	40.24287079	0.28389753	0.28402573	0.27350150	0.27228321
50362	-1.215357972	-1.214428647	40.35093634	-1.123685745	-1.12142886	38.74203317	0.20488584	0.20371306	0.14250108	0.14134244
50380	-1.479270082	-1.478052865	40.21517306	-1.49404998	-1.492487195	40.72111597	0.08969615	0.08594568	0.05719848	0.05361070
50571	-1.095455521	-1.09559877	36.70611646	-0.39271905	-0.397228486	37.00506798	0.19790784	0.19913620	0.18548210	0.18636363
50658	-1.586288334	-1.587000189	38.56654330	-1.61373169	-1.614313216	37.70155377	0.20656162	0.20822359	0.04863817	0.05003652
50870	-1.165803671	-1.165045055	36.23484676	-1.211467248	-1.212602087	36.27374937	0.29731684	0.29910284	0.22755861	0.22849172
50997	-1.139504942	-1.137746026	39.38740263	-1.224014734	-1.223379513	39.64123992	0.16783375	0.16631498	0.12555803	0.12456156
51070	-1.128768309	-1.12885838	42.29098862	-1.104101258	-1.103597705	41.23832640	0.03914775	0.04128917	0.01445777	0.01614296
51284	-1.084108521	-1.083928863	38.57779570	-1.03734536	-1.035998235	36.47453343	0.27465206	0.27444164	0.17008062	0.16860606
51289	-1.052823562	-1.052748454	37.99896570	-1.003103228	-1.002634513	38.45567491	0.23477550	0.23434618	0.18792751	0.18723018
51335	-1.184645852	-1.183909712	35.25920464	-1.106741533	-1.106060451	34.72444977	0.09264412	0.09141256	0.07181405	0.07065299
51384	-1.168390375	-1.168497705	34.44161742	-1.135512249	-1.135531277	32.98802658	0.15182334	0.15149049	0.13650079	0.13609015
51487	-1.124303206	-1.124105987	38.67124699	-1.062267189	-1.062411629	38.05226442	0.17105564	0.17096340	0.14721051	0.14740631
51494	-1.522474389	-1.526869326	41.59089146	-1.58857495	-1.591051164	40.78499922	0.28949301	0.29358745	0.28250147	0.28616217
51516	-1.158307346	-1.157668934	35.55487267	-1.151257135	-1.150823789	35.61818200	0.08259579	0.08203363	0.12504422	0.12387620
51526	-1.755133328	-1.757016961	37.62885939	-1.467505365	-1.469441961	37.80165597	0.19373161	0.19573292	0.16534174	0.16697640
51655	-1.318378735	-1.317612777	35.85907086	-1.310859606	-1.308046312	34.63357558	0.26698054	0.26439474	0.20867741	0.20636688
51670	-0.990085426	-0.989096093	40.95391482	-0.841860094	-0.840292639	40.29692476	0.52872697	0.52836319	0.38294060	0.38095946
51740	-1.049170116	-1.047867971	40.32522790	-0.946540498	-0.944069762	40.39251664	0.39302116	0.39126312	0.25512116	0.25321205
51825	-0.95709864	-0.954002331	40.63656172	-0.959644979	-0.956970534	40.25680747	0.23197066	0.22995414	0.28568643	0.28377442
52055	-1.23066601	-1.229745165	40.24865632	-1.256128943	-1.256035628	39.34545178	0.09160762	0.09075601	0.14830279	0.14601613
52103	-0.956204547	-0.957738408	35.42192027	-0.911272222	-0.910568358	34.69878503	0.48827861	0.48961643	0.31165357	0.31107955
52164	-1.41451142	-1.414600054	37.01881445	-1.385439252	-1.384917219	36.08522921	0.04142563	0.04241254	0.01021244	0.01041230
52173	-0.858019444	-0.85674343	38.29537949	-1.309840813	-1.311587383	37.66791015	0.64257101	0.64539707	0.59596987	0.59771186
52219	-1.708579543	-1.708833118	37.96903765	-1.668852538	-1.668952053	38.39550342	0.09977027	0.10023555	0.07092377	0.07125303
52223	-1.169333318	-1.170714313	37.02678837	-0.86109046	-0.867701552	36.27543819	0.37908427	0.38229153	0.35295121	0.35720697
52236	-1.357024027	-1.35776638	32.80116190	-1.207241528	-1.20813637	33.07399840	0.21629501	0.21749336	0.21658600	0.21801976
52490	-1.28247373	-1.283723981	32.01851060	-1.192050133	-1.196628318	31.13218657	0.17057933	0.17245644	0.05548650	0.05642514
52553	-1.082545887	-1.081686882	41.57537737	-1.147814748	-1.148756339	40.96463646	0.12261735	0.12882710	0.07282096	0.07690083
52612	-1.58265113	-1.582705095	37.52168025	-1.517692771	-1.516693916	39.70998121	0.04183009	0.03948761	0.01917097	0.01724843
52628	-1.1550342	-1.154305873	45.04786046	-1.157014453	-1.157316919	43.81919138	0.03359676	0.03641935	0.02049582	0.01799222
52640	-1.531728935	-1.53369919	38.55947698	-1.553487221	-1.554288756	37.36174724	0.03832610	0.04163785	0.14333880	0.14736084
52815	-1.28329561	-1.283232183	37.94301265	-1.287049065	-1.287166232	36.33514216	0.01907786	0.01993655	0.00935580	0.00820617
52856	-1.246222648	-1.246660419	37.28800615	-1.217268417	-1.218291228	37.05493752	0.02917256	0.03052367	0.02822755	0.02906881
52886	-1.297946924	-1.298430687	38.41968123	-1.214046602	-1.214252661	37.75327981	0.00673184	0.00533644	0.01996180	0.02122013
52919	-1.464341004	-1.46436051	36.81180328	-1.502536878	-1.501785853	36.20017238	0.07835563	0.07798236	0.06816374	0.06777259
52939	-1.778601841	-1.778143207	37.05053898	-1.699338604	-1.698320928	38.19272173	0.06222625	0.06062715	0.08175823	0.08025923
52943	-1.486184233	-1.484969342	36.91246965	-1.372701691	-1.372223802	35.15578663	0.22755823	0.22495702	0.25054414	0.24776133
52959	-1.472136715	-1.471892881	37.24982723	-1.469499232	-1.46928997	36.89235241	0.02032727	0.01887269	0.05955610	0.05828031
53103	-1.679929933	-1.681011655	39.44441560	-1.65469413	-1.656024315	37.59389163	0.25344050	0.25518771	0.11004464	0.11143471
53190	-1.526249069	-1.525214483	38.73641830	-1.21654166	-1.216297347	39.91853460	0.38312314	0.38095166	0.26092277	0.25894750
53257	-1.110065332	-1.108019846	42.72541602	-1.073678669	-1.072486575	43.05048702	0.11912591	0.11545846	0.07510782	0.07183877
53345	-1.55135426	-1.554842319	36.95057422	-1.546602392	-1.549757471	37.14921265	0.21268639	0.21781573	0.15201099	0.15664371
53388	-1.469155985	-1.462291778	38.07200496	-1.718531425	-1.717446842	37.19209952	0.15281751	0.14986501	0.16048655	0.15792611
53570	-1.777947134	-1.777556691	39.73648021	-1.675285309	-1.675813245	39.03427890	0.12812195	0.12787536	0.08458980	0.08418464
53603	-1.023475291	-1.026769545	39.99598840	-1.106591676	-1.107825382	36.93418606	0.09818085	0.10028893	0.24499140	0.24772207
53634	-1.005830546	-1.006472573	36.39138947	-1.100607803	-1.100511587	36.65670989	0.14491206	0.14482646	0.21572136	0.21597858
53645	-1.032001099	-1.032219144	37.00728540	-1.047378773	-1.047414112	35.96171043	0.20461542	0.20440476	0.23591504	0.23669047
53651	-1.771585335	-1.770831987	35.06529334	-1.692859868	-1.692674272	36.21311258	0.03265087	0.03274521	0.01633921	0.01621177
53711	-0.872858128	-0.877363135	35.86946663	-0.989586138	-0.991472388	36.96706680	0.54086512	0.54531876	0.44293225	0.44741489
53735	-0.83517641	-0.842177462	43.10906768	-0.535976014	-0.545250298	41.56603320	0.65228059	0.65914322	0.61584089	0.62422851
53741	-1.321763025	-1.319255144	33.92527564	-1.216608056	-1.213894545	33.79714864	0.47217864	0.46865654	0.27560458	0.27291500
53742	-0.854464276	-0.863123525	35.91779243	-0.763140523	-0.771871534	34.11471169	0.64554993	0.65590745	0.50706318	0.51795686
53784	-1.055524443	-1.058152701	36.23518382	-1.043019521	-1.045109612	34.48211593	0.49984371	0.50336210	0.42780692	0.43143826
53786	-1.047877417	-1.053341714	39.45927287	-1.043363004	-1.046847533	38.91733291	0.23900163	0.24465218	0.17102638	0.17583481
53851	-0.967088998	-0.972973531	38.88644214	-1.102755603	-1.105768621	37.93323168	0.28908261	0.29481729	0.31624888	0.32140005
53924	-0.852008227	-0.855584503	36.68912995	-0.95415734	-0.956645641	35.88985432	0.39607087	0.40001627	0.38964864	0.39311411
53930	-1.464495743	-1.461434638	36.03341265	-1.495281	-1.494561927	37.62612927	0.23478425	0.23340870	0.18781914	0.18590405
53931	-1.122495848	-1.122117081	34.38683543	-1.244459083	-1.244300076	33.88384678	0.28083776	0.28081566	0.34367524	0.34243646
53942	-1.174476408	-1.174087304	37.17550363	-1.073131638	-1.073816531	36.07607087	0.12654770	0.12776125	0.00443655	0.00519760
54045	-1.347329649	-1.338815981	35.73123302	-1.447072177	-1.443373449	36.66030041	0.26504994	0.25941917	0.22527217	0.22110609
54092	-1.125385998	-1.127455992	38.00898503	-0.9975166	-0.999139183	37.18952595	0.58440401	0.58862774	0.61929765	0.62178959
54101	-1.006526712	-1.005941036	43.12559134	-1.045206025	-1.042569524	40.92467921	0.71951231	0.71737201	0.52977642	0.52834831
54268	-1.084138994	-1.085320624	37.78121411	-1.059594222	-1.06004401	39.01965406	0.22036230	0.22242939	0.13211462	0.13389456
