position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
30246	-1.661831079	-1.662178553	36.97783171	-1.653614763	-1.654193275	36.38407357	0.15129873	0.15137635	0.14640340	0.14730888
30269	-1.446780621	-1.450673394	40.22167840	-1.565161223	-1.565408702	39.08937735	0.30705604	0.30782569	0.37737808	0.37909300
30310	-1.528568974	-1.528704423	39.32382142	-1.540389144	-1.540386224	37.90314392	0.03444719	0.03490263	0.02422880	0.02397998
30317	-1.280996393	-1.280404856	34.14439132	-1.290763146	-1.289520683	34.49474344	0.23839168	0.23768176	0.38654101	0.38621350
30335	-1.787967022	-1.788672162	37.04946710	-1.910915393	-1.910616843	36.33958936	0.08663911	0.08754696	0.01335432	0.01420804
30426	-1.282038479	-1.280925124	37.16824872	-1.244583932	-1.243442758	35.56291909	0.15554517	0.15341343	0.17328379	0.17121864
30435	-1.508696628	-1.507694359	37.91244733	-1.620677917	-1.618967806	37.98171823	0.26482166	0.26294320	0.23178708	0.23041137
30457	-1.708411513	-1.708516662	35.45184199	-1.652517752	-1.654102294	34.46660494	0.17436149	0.17498488	0.24017645	0.24150264
30462	-1.677587224	-1.677697441	40.31906657	-1.673140065	-1.672838349	38.71140533	0.04616312	0.04541777	0.00696821	0.00643184
30601	-1.263296258	-1.263226737	40.35205175	-1.1628007	-1.162819047	40.24777945	0.03555362	0.03558841	0.02333403	0.02326416
30649	-1.747339884	-1.746875189	36.87098572	-1.610368748	-1.609859674	36.17524563	0.08726355	0.08646860	0.12756903	0.12733455
30688	-1.457657471	-1.457079746	42.79086384	-1.470191047	-1.470134171	42.62575034	0.02008703	0.02044704	0.04870422	0.04846591
30734	-1.736025452	-1.736436703	37.24517589	-1.633997451	-1.633154683	35.58474832	0.01684803	0.01735613	0.05559723	0.05626622
30805	-1.136455399	-1.13884889	43.13353737	-1.123814377	-1.125812675	42.36083875	0.16777064	0.17121276	0.23492991	0.23863528
30952	-1.210718118	-1.209619118	35.72660437	-1.169578028	-1.168394039	35.52706405	0.04203698	0.04004773	0.05115641	0.04915037
30959	-1.036000964	-1.040526036	37.61135735	-1.11193902	-1.118902319	36.46858135	0.35586316	0.35852073	0.43369017	0.43705743
30960	-1.830097674	-1.830582008	40.06573066	-1.675886082	-1.675416018	40.98764569	0.18893885	0.18993598	0.21419356	0.21551887
30965	-1.066600937	-1.065994777	37.03929359	-1.217484901	-1.218906801	36.68981680	0.27356267	0.27493357	0.35827662	0.35938437
30971	-1.616139007	-1.615380271	36.70108844	-1.629793743	-1.629402017	36.54103842	0.13254787	0.13257876	0.02967357	0.02988459
30982	-1.139762835	-1.133519135	37.76548127	-1.076822371	-1.072414637	37.68327554	0.55818549	0.55428976	0.43559442	0.43156560
31110	-1.394550307	-1.39307322	40.46214651	-0.986753508	-0.983075433	41.59546833	0.45150653	0.45110234	0.39528385	0.39531283
31136	-1.691187902	-1.690868427	37.38133050	-1.663323494	-1.663203986	37.86500458	0.05251626	0.05253048	0.01659319	0.01691987
31159	-1.176919908	-1.177023268	39.85901527	-1.589885175	-1.588544475	39.24017210	0.15064698	0.14987086	0.21457421	0.21364927
31228	-1.695844963	-1.695363051	37.95561763	-1.687292666	-1.687180666	37.61901408	0.05156485	0.05266891	0.06621959	0.06497037
31288	-0.793702645	-0.791229621	42.14753632	-1.047311659	-1.046686293	41.59838828	0.27357824	0.27264786	0.28755168	0.28586342
31402	-1.51424953	-1.513904577	34.40588266	-1.481029366	-1.480341048	32.93019283	0.09903717	0.09866032	0.09982762	0.09941699
31475	-1.491336115	-1.491901978	38.89950992	-1.430057799	-1.429722371	38.89153457	0.02827134	0.02846101	0.01067698	0.01045570
31526	-1.428227963	-1.427623064	37.11461599	-1.510396087	-1.510027636	35.66090406	0.06056646	0.06023661	0.06812764	0.06752819
31594	-1.128531298	-1.128214622	36.89173703	-1.127776317	-1.128247428	37.33745254	0.02456057	0.02611262	0.01470501	0.01316637
31601	-1.070156965	-1.071682536	37.68181517	-1.223151056	-1.223253508	36.96218014	0.04230106	0.04500974	0.01511100	0.01691379
31643	-1.58252693	-1.580625068	39.54707646	-1.383359021	-1.382240524	38.85995253	0.27754006	0.27661973	0.08690838	0.08569314
31694	-1.591604747	-1.592290756	40.62642180	-1.561038347	-1.56247551	39.52413635	0.10064532	0.10054662	0.02037155	0.02032869
31760	-1.173335137	-1.174211254	37.82071409	-1.093371632	-1.094683957	37.97059094	0.10421002	0.10654057	0.09114145	0.09275302
31859	-0.747666303	-0.750377313	39.12182524	-1.27281509	-1.272553292	38.02015900	0.04970801	0.04967776	0.07456106	0.07492729
32032	-0.413486362	-0.412193253	39.38180184	-0.730397336	-0.729344784	37.15402236	0.85074728	0.84892912	0.87267844	0.87091143
32085	-1.449316236	-1.448189591	36.00252946	-1.538580329	-1.538421832	34.13965649	0.21243331	0.21134998	0.20657493	0.20529718
32107	-0.939940939	-0.938563763	41.17446099	-0.500455612	-0.500663346	41.43069026	0.43540854	0.43372046	0.37450344	0.37317935
32152	-1.392630514	-1.392610485	35.68795245	-1.387027337	-1.38715176	34.66390356	0.08992063	0.09109282	0.07337749	0.07390718
32221	-1.419523556	-1.419635744	35.30413457	-1.38989536	-1.390809025	34.96038019	0.01878198	0.01979894	0.01708797	0.01637832
32293	-1.428762512	-1.426869281	36.66090963	-1.47596554	-1.473812188	35.41553893	0.26635256	0.26389248	0.27529980	0.27375692
32316	-1.623632921	-1.623489341	38.90475653	-1.548601367	-1.549503029	38.98701767	0.28967153	0.28964988	0.35633128	0.35631239
32371	-1.067214802	-1.0649145	41.81549525	-0.976485117	-0.973951327	41.70977807	0.34808140	0.34478778	0.39382201	0.39084602
32453	-1.729423078	-1.728860081	39.43030723	-1.683878719	-1.684957495	41.02446648	0.05663267	0.05797008	0.01255939	0.01162972
32457	-1.676421451	-1.677016384	39.17270282	-1.581573452	-1.582820339	37.04533019	0.12604787	0.12790751	0.14218503	0.14471221
32481	-1.382805216	-1.382838934	36.82418265	-1.454774771	-1.454980962	36.61818659	0.06224486	0.06284450	0.03956165	0.03940356
32590	-1.234765092	-1.23489607	37.72677777	-1.237761551	-1.237650297	38.43586467	0.03437567	0.03580194	0.02700881	0.02604400
32676	-1.581116178	-1.582077712	40.20119541	-1.565634048	-1.566082268	38.94803277	0.14275514	0.14322687	0.15701770	0.15789045
32768	-1.141208129	-1.142095437	34.56746212	-1.194982548	-1.19509077	33.98506975	0.06206080	0.06128060	0.05822563	0.05743806
32801	-1.066792747	-1.066421608	36.04511986	-1.084767954	-1.084715547	36.64669385	0.33144053	0.33162944	0.25860065	0.25901585
33100	-1.003843388	-1.008050314	36.77102796	-1.118926114	-1.122256034	36.14353617	0.26798787	0.27174968	0.16602079	0.16879124
33159	-1.709403122	-1.709415612	37.89114031	-1.648432875	-1.651584047	37.18953726	0.23620176	0.23691810	0.10943662	0.10978645
33177	-1.25554576	-1.255642572	34.08118742	-1.328243108	-1.328196675	33.85941676	0.14167296	0.14244395	0.11006048	0.11045328
33198	-1.346412259	-1.346825616	34.32169572	-1.35179681	-1.351907356	32.49834069	0.17936033	0.17931010	0.16278307	0.16292744
33199	-1.348798093	-1.348235771	33.08363818	-1.341861135	-1.341492503	33.68727902	0.16894670	0.16865611	0.19285082	0.19248912
33201	-1.315645617	-1.315942818	32.53704730	-1.135234044	-1.136191937	31.79940304	0.08928614	0.08922063	0.12392525	0.12384687
33214	-1.239540748	-1.24102011	32.50101927	-1.271724469	-1.271682029	32.57052617	0.22775703	0.22762098	0.22377723	0.22371837
33262	-1.11222103	-1.112452874	33.37963416	-0.916880842	-0.91704897	32.99459774	0.46873080	0.46837132	0.39398517	0.39424552
33326	-1.426429192	-1.427076921	41.20499582	-1.35835102	-1.357850282	40.31879953	0.13092889	0.13212303	0.09425913	0.09530025
33385	-1.587868089	-1.587345091	34.75867591	-1.610191537	-1.609938406	34.39442511	0.12761108	0.12817330	0.14408361	0.14402994
33410	-1.303331	-1.302826682	38.47900882	-1.257712975	-1.258018229	38.99669198	0.02948809	0.02970428	0.03369163	0.03388876
33450	-1.290326468	-1.291039076	37.33783656	-1.351407887	-1.351332875	35.48689971	0.00031131	0.00185267	0.00465006	0.00339762
33472	-1.284791802	-1.284901328	35.42553485	-1.298995605	-1.298021888	34.29410404	0.04844414	0.04675760	0.04180479	0.04325179
33476	-1.289501963	-1.289171698	35.73999684	-1.208858207	-1.208146812	34.75158863	0.02416388	0.02248989	0.01603572	0.01739668
33603	-1.817550467	-1.816922601	36.89406467	-1.789397436	-1.789002345	38.69067244	0.02399396	0.02321141	0.01770967	0.01742082
33627	-1.452929436	-1.45269898	33.29197837	-1.438905486	-1.438426402	32.67769937	0.05007551	0.04939535	0.02582236	0.02609178
33684	-1.049229919	-1.048580953	36.53400624	-1.144008106	-1.143736912	35.31828851	0.12655816	0.12687836	0.15921958	0.15947580
33789	-1.360882718	-1.360549094	33.38671799	-1.386519567	-1.386495509	32.67661500	0.01922338	0.01977726	0.00079964	0.00075902
33835	-1.391837353	-1.391533982	38.25727588	-1.373363624	-1.373312293	36.39351501	0.10154796	0.10092070	0.12538194	0.12495313
33888	-1.046421474	-1.044738606	44.13339972	-0.944707224	-0.943964044	42.11617758	0.62236124	0.61954376	0.70268371	0.70121290
34150	-1.377204456	-1.377223769	35.40097136	-1.34620573	-1.345798939	34.97079613	0.06180606	0.06273650	0.02712574	0.02815669
34244	-1.14812568	-1.149487083	37.28237950	-1.140013736	-1.140413399	37.95281643	0.48628844	0.48603086	0.39449687	0.39454166
34263	-1.186778386	-1.186824091	43.41821871	-1.19380037	-1.194016935	41.90985184	0.08011003	0.08091381	0.04264436	0.04334796
34334	-0.699558076	-0.696234644	45.80189580	-0.851659134	-0.849934029	42.95872408	0.68037650	0.67713498	0.61261924	0.60965665
34390	-0.825881955	-0.821961798	40.26581816	-0.481127775	-0.479510864	41.09912299	0.67725617	0.67470932	0.57838615	0.57597010
34409	-0.926446188	-0.92441008	37.66714714	-0.712951503	-0.710285014	37.68486426	0.70045426	0.69795588	0.58425271	0.58215178
34414	-1.169990331	-1.167885598	40.76060399	-0.837555805	-0.838359361	38.51797316	0.45864624	0.45666960	0.42991485	0.42840110
34521	-0.813957036	-0.814604691	37.13503980	-0.766111582	-0.759742459	36.72750765	0.52927616	0.52627701	0.39856006	0.39603925
34602	-1.150552116	-1.151001668	41.00445415	-1.247392466	-1.24694883	40.65414512	0.16426186	0.16461568	0.23627261	0.23668731
34647	-0.964059446	-0.960980993	37.65384169	-1.027776015	-1.024646247	36.83711552	0.27761034	0.27442201	0.20491937	0.20254023
34691	-1.345027761	-1.346053986	34.42114401	-1.340570631	-1.340865973	33.01822786	0.18828807	0.19073703	0.12563451	0.12785458
34728	-1.733535849	-1.733274839	38.43169317	-1.722775855	-1.721043522	38.00797758	0.07689786	0.07547886	0.05459267	0.05356218
34767	-1.156124044	-1.156319626	39.86472097	-1.194975091	-1.195075365	39.67159121	0.05540719	0.05505807	0.08761959	0.08733988
34839	-1.504113031	-1.505497622	39.37135674	-1.508111989	-1.508920238	39.35631238	0.35127356	0.35298851	0.32570809	0.32677785
34866	-1.155204019	-1.155378989	33.00296268	-1.140348867	-1.140426483	32.48642836	0.17445286	0.17380001	0.15595013	0.15551273
34907	-1.455988273	-1.455829457	36.45310687	-1.359149115	-1.358815577	36.22813108	0.15669672	0.15589327	0.13922128	0.13878612
34917	-1.309968614	-1.309369664	35.73334906	-1.401885297	-1.401416957	36.25523593	0.15158393	0.15090240	0.16752460	0.16625717
34926	-1.191848806	-1.191292098	39.98040288	-1.053075236	-1.056808752	38.71053786	0.03251824	0.02979814	0.07754193	0.07447015
34951	-0.973557999	-0.972388351	38.52702055	-0.915375038	-0.914162491	38.17465018	0.33022168	0.32844708	0.31335216	0.31196959
35125	-1.798700563	-1.798764106	40.24511149	-1.681207017	-1.681571605	39.90637285	0.11100437	0.11165251	0.12077443	0.12123757
35143	-1.220560329	-1.222535043	41.35693910	-1.060855047	-1.066172701	40.36415026	0.54893617	0.55194610	0.45658067	0.45874450
35193	-1.659440844	-1.657904459	37.48897375	-1.675621179	-1.677026339	37.79188977	0.28487342	0.28549714	0.27932102	0.27947984
35207	-0.778339427	-0.780912362	40.92029788	-0.878350291	-0.880568232	39.35587186	0.51917474	0.52040193	0.49702602	0.49770006
35238	-1.378609786	-1.378025849	40.65978698	-1.231258118	-1.23140594	41.39039557	0.43012496	0.43092307	0.43273046	0.43332346
35284	-1.413415268	-1.41274219	37.32649008	-1.199564448	-1.198642498	37.37625506	0.58482304	0.58595811	0.49392338	0.49418201
35386	-0.734271295	-0.733382325	34.26791590	-0.880062907	-0.880168423	34.26648932	0.73800584	0.73852883	0.57903954	0.57780061
35393	-1.248906671	-1.250037241	38.81130278	-1.241221561	-1.244225146	40.14109882	0.18724123	0.19109760	0.09827163	0.10150000
35397	-0.780774896	-0.783944824	42.01560983	-0.540431559	-0.546767749	41.52947498	0.88525787	0.88921112	0.64930802	0.65151186
35409	-1.548380482	-1.548844877	33.89106586	-1.547483765	-1.547497067	33.41406636	0.06016914	0.06041038	0.05479929	0.05533735
35483	-1.274859655	-1.275482219	39.11723416	-1.298293455	-1.297609422	37.80479811	0.03053232	0.02726426	0.01255483	0.01544862
35511	-1.276405875	-1.276583622	37.72050224	-1.217087665	-1.21807732	36.75017731	0.09544083	0.09864784	0.03946979	0.04217253
35591	-1.358970456	-1.356217425	45.09142970	-1.290511659	-1.286500732	44.60815301	0.31598531	0.31204670	0.23715623	0.23394671
35666	-1.230844879	-1.232255491	43.80859257	-1.341184862	-1.338954398	44.32539707	0.44289930	0.44216210	0.48037335	0.47964186
35740	-1.308320623	-1.306956567	42.29936443	-1.335654877	-1.334543276	40.65983777	0.11677039	0.11232516	0.10073613	0.09727360
36068	-1.648704332	-1.651872176	39.54673517	-1.58884093	-1.58793019	39.80747628	0.29246075	0.29284912	0.28238664	0.28238552
36070	-1.622342936	-1.622459251	35.59892936	-1.567126898	-1.56630979	35.00278012	0.01883980	0.01969198	0.07031850	0.07182272
36361	-1.223604941	-1.223807901	36.93064985	-1.197279745	-1.197303192	35.96099557	0.03685474	0.03688942	0.01370293	0.01367725
36389	-0.869969007	-0.865049296	41.66841339	-0.930228035	-0.929253338	41.22239195	0.62859869	0.62747340	0.68231226	0.68156990
36523	-1.693892548	-1.691223331	39.55838125	-1.673096276	-1.669763424	40.32946135	0.13679904	0.13405627	0.23755130	0.23462239
36630	-0.697959108	-0.693313465	40.18786019	-0.818794656	-0.817822596	38.90476664	0.66833855	0.66423213	0.51192784	0.50955151
36678	-0.907730901	-0.904767469	37.90627286	-0.78499772	-0.78140377	37.22516679	0.56649540	0.56434336	0.45067110	0.44860296
36686	-1.663603893	-1.660719257	40.29466458	-1.684107128	-1.681719548	39.39259104	0.41552203	0.41289357	0.51427494	0.51132441
36773	-1.093529248	-1.095548331	39.10861727	-1.130019194	-1.132222944	36.17191208	0.22645409	0.22939687	0.23033491	0.23271253
36873	-1.168549275	-1.170061532	38.24335658	-1.209454416	-1.208790657	36.36067716	0.05601412	0.05345431	0.04957508	0.05204621
37205	-1.580019352	-1.580947175	35.57160689	-1.418079862	-1.420231591	34.67239004	0.30617069	0.30848711	0.23226681	0.23470105
37451	-1.303537062	-1.303778263	44.45182769	-1.377198024	-1.377199315	42.89077422	0.00616305	0.00886852	0.04094600	0.04317970
37521	-1.15748779	-1.157058309	39.55894230	-1.214341919	-1.213994296	38.48299788	0.08304610	0.08189675	0.00429737	0.00337662
37540	-1.357344518	-1.357141335	43.72306643	-1.366603889	-1.366918669	42.28752381	0.04494703	0.04733659	0.02492558	0.02712220
37585	-1.289003461	-1.290158082	43.94192568	-1.255785582	-1.257760201	42.15225124	0.19859775	0.20163248	0.17938577	0.18184907
37665	-1.316933664	-1.316774459	39.96326448	-1.258404818	-1.25835065	39.45177365	0.01911644	0.02096880	0.04190062	0.04443561
37681	-1.207657405	-1.207783328	41.19443762	-1.164177126	-1.164414032	38.59657421	0.04012236	0.04266598	0.06250852	0.06542618
37823	-0.955829451	-0.953019847	38.23711363	-0.880207872	-0.870223473	37.83818389	0.69997601	0.69516160	0.51134621	0.50718886
37873	-1.55787101	-1.556595103	44.68713704	-1.627580966	-1.626988438	44.55531197	0.12760733	0.12545831	0.20685560	0.20454686
37896	-1.806147338	-1.806619723	39.45965089	-1.634943151	-1.636883002	39.63872602	0.14701670	0.14825898	0.09442490	0.09567439
38025	-1.226792327	-1.223496611	40.16818827	-1.458859299	-1.45912028	40.25167470	0.48858487	0.48892142	0.28535269	0.28564791
38169	-1.736478053	-1.736077076	38.25496954	-1.582731828	-1.582962799	40.02517078	0.07391217	0.07313680	0.05887143	0.05875395
38255	-1.346093625	-1.346679387	42.54294693	-1.274346542	-1.275	41.37358004	0.12774594	0.12858443	0.07236480	0.07319157
38506	-1.65080227	-1.650975291	39.65472288	-1.700081275	-1.699810597	40.62762580	0.01782996	0.01706004	0.02829757	0.02833368
38575	-1.540980072	-1.534807262	41.87173960	-1.454655531	-1.448012081	41.13278169	0.47468461	0.47120361	0.43752690	0.43406543
38635	-1.630061386	-1.629736779	39.54322670	-1.578913368	-1.579043986	37.96374096	0.06990424	0.06946401	0.02801607	0.02862600
38682	-1.593327765	-1.592355864	39.27773549	-1.517505234	-1.516589484	39.13142895	0.13733588	0.13588016	0.13742395	0.13593372
38765	-1.66077291	-1.660270202	35.99462665	-1.529793655	-1.528929643	35.74897467	0.18512894	0.18479467	0.11837517	0.11829136
38777	-0.680290257	-0.681659284	37.97695808	-0.63471971	-0.635573627	36.67945828	0.56167058	0.56332976	0.85340022	0.85370544
39007	-1.12515764	-1.123183151	39.77683142	-1.323181392	-1.320906859	40.55233818	0.35431110	0.35124000	0.32562028	0.32312629
39032	-1.494971373	-1.496481915	39.67434200	-1.5415648	-1.54184951	38.31236238	0.04164842	0.04414861	0.11423061	0.11679872
39046	-1.154213096	-1.15333851	46.96719127	-1.225931707	-1.225731348	48.26117263	0.05332397	0.05274258	0.02913187	0.02948078
39162	-1.186296948	-1.186384196	36.80727134	-1.079443221	-1.07966441	37.02793708	0.47966296	0.47954580	0.47475428	0.47491548
39246	-1.274463065	-1.275865562	42.03593161	-1.350081595	-1.351987694	42.19530701	0.20782615	0.21116345	0.10609937	0.10859806
39252	-1.717197057	-1.717777374	41.15981037	-1.699608354	-1.699793552	41.00058995	0.07043603	0.06971975	0.07317931	0.07274664
39257	-1.564443393	-1.563874655	37.91261461	-1.532419072	-1.532361386	39.37275554	0.16824550	0.16816312	0.22131360	0.22081100
39342	-0.457873942	-0.459770698	42.78491517	-0.282794138	-0.288464754	43.61700178	0.65220739	0.65439029	0.58427337	0.58586276
39352	-0.77668574	-0.777426603	43.46955564	-0.755665153	-0.756475372	43.67889741	0.77506110	0.77702779	0.76066327	0.76301385
39613	-1.478857352	-1.479578568	35.80828980	-1.738164038	-1.739195417	35.52041420	0.22977384	0.23034334	0.32970300	0.33007062
39622	-1.163040021	-1.16219573	36.81223046	-1.072195266	-1.07134424	35.82109518	0.16398975	0.16343616	0.17950478	0.17891559
39625	-1.347056917	-1.346366648	36.33816233	-1.229592511	-1.227620849	37.40392067	0.02135054	0.01811783	0.02702649	0.02382799
39630	-1.746766524	-1.747333875	43.94489121	-1.747479624	-1.747674356	44.31408784	0.03201408	0.03169573	0.13815740	0.13839660
39789	-1.333042399	-1.330414921	36.41808804	-1.268399671	-1.266931459	35.71485710	0.45022725	0.44937604	0.44777080	0.44684196
39977	-1.650331138	-1.64895758	39.68425213	-1.709290815	-1.707775543	38.35646624	0.10081790	0.09854008	0.09933979	0.09750385
40002	-1.483807114	-1.483740266	38.78054495	-1.46717317	-1.466988166	37.19007521	0.07422248	0.07399334	0.14839055	0.14818598
40045	-1.512344633	-1.512421378	39.53240610	-1.494246064	-1.493810612	37.06409113	0.05346820	0.05287825	0.00439295	0.00403350
40072	-1.499538778	-1.498801835	39.02806266	-1.46204708	-1.461888756	37.76098768	0.08489274	0.08387923	0.11571387	0.11552642
40161	-1.250021684	-1.24804928	39.70119219	-1.469330146	-1.469466777	38.32422303	0.03439862	0.03403980	0.06609471	0.06566257
40193	-1.224016515	-1.223573571	37.77875496	-1.138371261	-1.138371793	38.88450566	0.00076286	0.00013861	0.01826086	0.01877257
40223	-1.750914318	-1.750894903	35.94636244	-1.538046319	-1.547968129	35.62005378	0.06304039	0.06337834	0.11537577	0.11535479
40241	-1.201109034	-1.200652761	40.66413681	-1.172984308	-1.172994856	40.76503028	0.12566594	0.12483164	0.13185960	0.13110633
40273	-1.662047781	-1.660395734	37.11078287	-1.700317688	-1.699885824	36.39243465	0.05000115	0.04790625	0.11570247	0.11316050
40274	-1.038299812	-1.035880594	41.80432553	-1.012175643	-1.009108258	39.87951334	0.12277552	0.12220810	0.18010208	0.17945885
40284	-1.497652959	-1.497829156	38.55963425	-1.414287675	-1.413402175	37.67301844	0.16275162	0.16218324	0.03242382	0.03203664
40354	-1.533723928	-1.53371795	42.11382398	-1.54448287	-1.544402567	41.24075925	0.04412514	0.04654108	0.00982375	0.01235794
40385	-1.221824525	-1.221065038	40.27357652	-1.198225427	-1.197539662	39.37839228	0.26181421	0.26031207	0.23691527	0.23596593
40486	-1.585101285	-1.586720479	37.97152219	-1.728775482	-1.728579048	37.41568789	0.19570292	0.19563070	0.11890264	0.11873996
40531	-1.747728053	-1.748251355	39.48668668	-1.639439438	-1.639483068	40.48779873	0.02306139	0.02450294	0.01223138	0.01079889
40549	-1.763414456	-1.763508807	35.03901327	-1.786698196	-1.787983601	34.89426177	0.10743359	0.10919715	0.07295067	0.07448001
40550	-0.96884296	-0.970804292	39.78934119	-1.230739972	-1.233850652	40.49316716	0.59540678	0.59719496	0.65496327	0.65582735
40638	-1.004229807	-1.00587528	41.05712581	-0.893345277	-0.895239622	41.10253156	0.40294109	0.40371598	0.20262072	0.20318167
40678	-1.731692934	-1.73082641	36.66224559	-1.783969043	-1.783083191	36.09499813	0.02555206	0.02569688	0.05228081	0.05217573
40731	-1.150934821	-1.150521463	46.92489914	-1.115842481	-1.115426657	47.24856448	0.15359149	0.15265528	0.12366151	0.12371068
40753	-1.189269466	-1.188847804	46.73373541	-1.102516809	-1.102379186	47.33475623	0.14406406	0.14265399	0.14541355	0.14442582
40873	-1.307739129	-1.309826771	38.60960325	-1.342069043	-1.342394601	39.84306224	0.05586339	0.05937961	0.05893844	0.06254115
40903	-1.499323807	-1.498367557	39.42688424	-1.527787861	-1.527186837	39.90115405	0.08471220	0.08576998	0.01242011	0.01318858
40914	-1.357587199	-1.359263465	37.45502326	-1.52466028	-1.525038333	36.49210563	0.15800164	0.15940008	0.08172836	0.08328329
41015	-1.768880938	-1.769109025	40.75307690	-1.744517463	-1.744983734	40.51213677	0.11853187	0.12002187	0.15853840	0.15989191
41043	-1.37959515	-1.38107922	47.59075675	-1.380563419	-1.382076577	46.53187863	0.10697125	0.11170103	0.09489879	0.09864726
41134	-1.406053386	-1.405820001	39.52789962	-1.352816421	-1.352438781	38.63486909	0.04491904	0.04699337	0.04196245	0.04451264
41140	-1.825914332	-1.825649089	38.98551686	-1.845446073	-1.845203561	37.83618761	0.03598940	0.03651628	0.02463784	0.02510977
41197	-1.20067044	-1.203183676	38.34367216	-0.990077888	-0.995191205	39.04582537	0.31676988	0.32000672	0.25424622	0.25767649
41251	-0.90374199	-0.904256629	38.13074503	-0.776666675	-0.775490953	38.69826932	0.52706385	0.52750453	0.45846279	0.45833615
41276	-1.94571707	-1.945519305	37.74597465	-1.797080189	-1.79685812	38.13817419	0.04143024	0.04085438	0.01093621	0.01049272
41306	-1.293485387	-1.290017923	38.22198290	-0.836330607	-0.832943936	38.39907124	0.77302532	0.76997878	0.50773644	0.50515318
41325	-0.995441965	-0.998345912	40.16503490	-0.96163347	-0.965292922	38.50414867	0.50288310	0.50709982	0.35366812	0.35631537
41424	-1.126841474	-1.126624257	36.95836273	-1.109818388	-1.109299412	35.92569798	0.24613943	0.24540664	0.18491935	0.18463042
41473	-1.368655578	-1.365446456	38.62507188	-1.513834649	-1.514471284	37.65515174	0.08716426	0.08881143	0.04214566	0.04375933
41530	-1.272033049	-1.2722848	35.12555202	-1.361824282	-1.361441232	34.48326656	0.00331476	0.00335830	0.00681617	0.00642914
41636	-1.216858436	-1.215364174	37.36376336	-1.286018959	-1.285838222	35.68180061	0.38789922	0.38737058	0.35711365	0.35661094
41664	-1.160429215	-1.161079459	37.43513981	-1.189666853	-1.190791684	35.93269147	0.21578675	0.21689323	0.26841389	0.26973201
41740	-1.2616956	-1.257756909	44.46239001	-1.355752538	-1.354120289	42.47899496	0.32429358	0.32313752	0.29140178	0.28871452
41950	-1.61678916	-1.616930378	39.97924716	-1.630493779	-1.630377182	40.21960383	0.11755533	0.11791139	0.07469870	0.07456751
42077	-0.385606305	-0.390135863	40.31815526	-0.831461382	-0.834902292	39.06781706	0.91633998	0.92100848	0.82917422	0.83273170
42085	-1.541430597	-1.540215969	38.31056376	-0.585208051	-0.584839816	38.84531670	0.39469000	0.39335730	0.31750366	0.31549208
42178	-1.147800647	-1.148159302	41.09362972	-0.886849106	-0.886879929	40.18746913	0.10933148	0.11064802	0.05950932	0.06038055
42210	-1.301588148	-1.302129566	35.21641781	-1.356223705	-1.356893282	35.37851373	0.09212781	0.09325297	0.15524573	0.15640908
42292	-1.182654884	-1.186901741	40.84604818	-1.308926543	-1.312054922	42.04026053	0.70740429	0.71114710	0.64987553	0.65344524
42344	-1.193121663	-1.193466386	41.15502997	-1.155260103	-1.155380317	41.22410620	0.09481446	0.09447372	0.03173854	0.03237272
42363	-1.209869475	-1.209278767	40.92997952	-1.080668027	-1.080140778	40.92343887	0.07015648	0.06976678	0.02468045	0.02418626
42435	-1.178055733	-1.177773448	38.03890635	-1.188645519	-1.1886129	37.81488389	0.05471897	0.05443239	0.01684523	0.01667229
42462	-1.060179313	-1.061175842	43.25516446	-1.088639409	-1.088209501	41.63563385	0.24407824	0.24392025	0.20304037	0.20311030
42494	-1.141570128	-1.14022521	42.88503923	-1.080029071	-1.078627587	42.27057403	0.30116816	0.29943839	0.18634862	0.18506419
42519	-1.610372624	-1.609625334	34.07727666	-1.494247302	-1.494560225	33.60262559	0.15579900	0.15580742	0.11957751	0.11918744
42552	-1.802453347	-1.801891872	40.40642781	-1.801221196	-1.801523477	41.98297924	0.09920809	0.09855994	0.13570999	0.13478921
42588	-1.318068183	-1.316215589	39.80464507	-1.186882223	-1.184455374	40.32641072	0.29468215	0.29263421	0.30447951	0.30201565
42718	-1.112626086	-1.113581689	37.99814818	-1.111124321	-1.111649674	37.00218734	0.14089116	0.14187856	0.23954339	0.24094922
42793	-1.092612276	-1.092082609	46.90406187	-1.095374251	-1.094759678	46.73546946	0.25808810	0.25660666	0.15456970	0.15347366
42861	-1.352877667	-1.35223219	44.61579031	-1.33327866	-1.32953564	44.20987992	0.59789668	0.59742796	0.44851729	0.44811125
42959	-1.393713138	-1.392305797	39.02518235	-1.321193638	-1.320363847	40.15223763	0.23291259	0.23047702	0.15111911	0.14906016
43080	-1.366348882	-1.365500943	41.05172979	-1.347783368	-1.346708375	39.70177017	0.32586491	0.32433331	0.29755687	0.29632116
43160	-1.425739646	-1.426574418	39.96921482	-1.357958087	-1.357985943	40.22455441	0.01486138	0.01665355	0.03001557	0.03170979
43267	-1.310030253	-1.309347845	40.60672145	-1.300426338	-1.298474486	39.79412225	0.42185773	0.42008964	0.30747391	0.30618105
