position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
55787	-1.561553493	-1.562076416	38.56517200	-1.460719703	-1.462179443	38.10704824	0.20164411	0.20247104	0.07286547	0.07342050
55810	-1.45846967	-1.458277672	34.07555840	-1.467927202	-1.46766112	33.75792203	0.18088252	0.18007037	0.14656167	0.14618177
55869	-1.494216199	-1.493502717	37.36539882	-1.576868602	-1.578216839	35.97138683	0.18837474	0.18830883	0.21674162	0.21695000
55980	-0.666127763	-0.662869771	42.65243401	-0.81215735	-0.809867745	43.07171037	0.53075757	0.52843368	0.52008292	0.51861610
56112	-1.619788063	-1.620826803	38.14247465	-1.625139215	-1.623376731	37.72933496	0.04765623	0.04474081	0.03435026	0.03680873
56127	-1.024457287	-1.0244498	40.23118551	-1.02288008	-1.020848191	39.36306690	0.29474335	0.29264162	0.30550164	0.30376541
56131	-1.043108357	-1.042152828	40.13165004	-1.04769134	-1.046539276	39.25249051	0.27165610	0.26959656	0.31546286	0.31393835
56171	-0.847840437	-0.846559191	35.63479020	-1.134005589	-1.132902259	36.10375276	0.65071311	0.64985675	0.64329340	0.64237112
56209	-1.295312373	-1.296208942	33.04593977	-1.419589585	-1.420844513	33.89834139	0.36061207	0.36050359	0.38527872	0.38517000
56210	-0.702374738	-0.702202367	40.34843493	-0.798303261	-0.798603935	40.23215544	0.73061173	0.73082628	0.74137061	0.74175250
56242	-0.603594397	-0.608135476	40.66028816	-1.104959973	-1.104084922	41.89463837	0.23191848	0.23276887	0.18866606	0.18895385
56298	-1.089605561	-1.089948379	37.10798510	-1.160378185	-1.160979207	37.02585926	0.11358262	0.11469751	0.14079013	0.14160621
56371	-1.533928907	-1.533571992	37.78003128	-1.506470454	-1.506325198	37.04347941	0.15724006	0.15605152	0.09058511	0.08941622
56413	-1.686883777	-1.68687131	35.55483682	-1.63501205	-1.6347471	36.51987003	0.09439286	0.09356891	0.07105443	0.07021858
56414	-1.219307552	-1.219456344	35.92715230	-1.198817514	-1.198780395	34.22042759	0.04592798	0.04531858	0.10405270	0.10358571
56430	-1.240794345	-1.241008138	35.11913578	-1.157488848	-1.157785441	35.24317260	0.03404476	0.03440988	0.07573785	0.07605428
56444	-1.196780299	-1.197000058	35.99898912	-1.048896547	-1.049056105	34.89332367	0.17683774	0.17625805	0.14265553	0.14233759
56521	-1.638605632	-1.639211089	43.81437905	-1.565441847	-1.565963174	43.89888605	0.16318576	0.16493526	0.10988036	0.11120615
56563	-1.337098789	-1.337398013	37.51264595	-1.26138502	-1.261824307	36.18323730	0.35579132	0.35601333	0.28898409	0.28988424
56693	-1.251305569	-1.251404046	40.31766283	-1.205975663	-1.20579558	39.07411101	0.27970296	0.27976052	0.45553841	0.45574827
56781	-1.388119123	-1.387869245	36.54640832	-1.327826802	-1.327960111	35.16623029	0.00908360	0.00998355	0.00218547	0.00323848
56797	-1.46855338	-1.468345003	42.89126888	-1.44354082	-1.443515206	42.13043923	0.14589873	0.14562645	0.23978149	0.23944978
56877	-1.178325602	-1.178842728	40.57572173	-1.133026437	-1.133459342	40.78890265	0.17114883	0.17218840	0.16082486	0.16203941
56890	-0.940347253	-0.938789817	42.24296611	-1.085612092	-1.085647703	42.62306368	0.34460132	0.34479417	0.28219850	0.28249062
56928	-1.020827236	-1.020590246	38.59150827	-1.012147109	-1.012107098	37.40466765	0.40477518	0.40409426	0.34180637	0.34146049
56933	-0.947581071	-0.94775172	38.82614399	-0.953851641	-0.95390567	38.37038739	0.34527645	0.34489066	0.29302578	0.29331163
56947	-1.268850717	-1.268632941	32.47086756	-1.320473248	-1.320283296	32.09566721	0.06042098	0.06010402	0.09008471	0.08949456
56986	-1.644536303	-1.644674452	38.32087697	-1.678701164	-1.678786953	39.63471780	0.02569343	0.02537032	0.08208346	0.08169006
56998	-1.699589829	-1.699186838	36.47580108	-1.414846149	-1.416487543	36.30908358	0.24021771	0.23963217	0.20095862	0.19986836
57033	-1.187003262	-1.184428102	37.48807680	-1.061813355	-1.060461815	36.09245594	0.45556528	0.45201251	0.40432215	0.40164834
57146	-1.035117763	-1.032660827	38.29198524	-1.256654459	-1.255557644	36.61170108	0.42413667	0.42160456	0.46197322	0.45961991
57173	-1.488307083	-1.48828748	39.19746059	-1.402784289	-1.402055174	38.62934984	0.14077894	0.14042574	0.05299311	0.05279552
57207	-1.544374829	-1.543586053	36.24302712	-1.59066692	-1.58991674	35.87740791	0.10145824	0.09954790	0.07280428	0.07126435
57283	-1.204965432	-1.202146691	38.17703530	-1.283456509	-1.280688641	37.83664913	0.23284061	0.23058521	0.24069667	0.23903856
57346	-1.241364141	-1.240221702	35.13064005	-1.380572981	-1.380192831	33.81655852	0.11846531	0.11670196	0.18820358	0.18698976
57352	-1.350861613	-1.35065611	34.34465423	-1.35286631	-1.351949881	35.38568288	0.13314665	0.13122205	0.11514728	0.11391736
57364	-1.26854237	-1.268024851	35.29197214	-1.367425052	-1.366435741	33.98421264	0.06944281	0.06765213	0.12303079	0.12152664
57377	-1.311428406	-1.311982875	37.45537899	-1.277054487	-1.277269377	35.73396012	0.29121095	0.29177013	0.24474199	0.24480522
57455	-1.285827124	-1.285867797	36.72529771	-1.297524389	-1.297474406	36.52952844	0.15846232	0.15861616	0.08367917	0.08360353
57472	-1.573002202	-1.572064088	39.72627903	-1.647631586	-1.647194995	39.02761465	0.12477990	0.12301516	0.14696273	0.14542128
57491	-0.82526522	-0.823166462	39.71577259	-1.105925353	-1.105200818	39.59406878	0.32104236	0.32044522	0.30625656	0.30591912
57517	-1.206555123	-1.206795599	38.65580590	-1.154688844	-1.154626999	38.24266924	0.15505159	0.15575920	0.26859876	0.26935045
57520	-1.194169294	-1.194448697	38.27717861	-1.088497786	-1.088363827	38.34777331	0.30932040	0.31032048	0.24793267	0.24876583
57719	-1.271903385	-1.272249096	36.34029743	-1.320931362	-1.320229103	35.19103112	0.11103100	0.11085749	0.16482032	0.16465448
57760	-1.173393359	-1.173528912	33.35872328	-1.151764125	-1.152649868	33.84886185	0.16926629	0.16972296	0.14289058	0.14298006
57814	-1.076352157	-1.075323714	43.51671495	-1.320013095	-1.318949484	43.20789171	0.54225911	0.54107201	0.56438548	0.56365084
57929	-1.658708899	-1.658499139	37.36970101	-1.631115234	-1.631075731	37.01866975	0.41943112	0.41856784	0.38080512	0.38020952
57948	-1.204760102	-1.205437001	33.00665479	-1.150324481	-1.150502285	30.66394925	0.10930361	0.11013025	0.09793440	0.09885485
58050	-1.320237536	-1.320678862	35.91801431	-1.338140309	-1.338074901	35.41651688	0.11835828	0.11835750	0.09625678	0.09607833
58096	-1.706448711	-1.707162805	38.28610514	-1.689055074	-1.68935213	37.97465214	0.09455698	0.09475674	0.06433597	0.06416811
58099	-1.512491134	-1.51240989	33.30750385	-1.518044792	-1.5178406	34.47498487	0.12616752	0.12593027	0.03268408	0.03235267
58194	-1.330180106	-1.330433032	37.60998302	-1.301144662	-1.30144831	37.04355650	0.07296063	0.07441017	0.08486133	0.08590985
58201	-1.304289	-1.304410474	39.01978387	-1.308148787	-1.308107038	39.52127538	0.01915719	0.01894871	0.01381690	0.01414657
58204	-1.243244108	-1.244038259	38.33121099	-1.361399894	-1.361653439	35.68334896	0.17681846	0.17739415	0.25657650	0.25705303
58236	-1.198883455	-1.198664123	36.76423314	-1.200114606	-1.19986284	36.75484168	0.02025178	0.02011297	0.04469704	0.04442174
58268	-1.192237178	-1.192169499	35.33130501	-1.167071042	-1.167502104	34.84099429	0.02580693	0.02540814	0.02582667	0.02551186
58448	-1.124680633	-1.125540988	39.25776044	-1.207247689	-1.208556681	38.18857139	0.38479212	0.38599929	0.39449088	0.39498731
58513	-1.222892469	-1.222974682	39.78781807	-1.193080747	-1.193169426	38.21862141	0.03519107	0.03565569	0.11221788	0.11259683
58534	-1.211151974	-1.211203226	40.87081505	-1.103214749	-1.102933111	40.54027726	0.00875165	0.00832590	0.03359928	0.03427701
58601	-1.567070424	-1.568205495	40.34712739	-1.625062793	-1.625411199	39.50952344	0.09971071	0.10049506	0.09543691	0.09637190
58622	-1.301179122	-1.302468467	38.39809368	-1.283554348	-1.285420975	38.48785333	0.28397872	0.28475970	0.37731271	0.37811438
58623	-1.248728311	-1.247284452	42.65712343	-1.238402212	-1.238686903	42.92584756	0.64164805	0.64161316	0.47643237	0.47632630
58661	-1.264158403	-1.264087635	33.04512976	-1.197200391	-1.197074188	31.87709896	0.06234793	0.06257524	0.04460407	0.04491248
58769	-1.334925253	-1.335752575	37.73931069	-1.245914332	-1.247768638	37.74701996	0.31303389	0.31383225	0.24767818	0.24829604
58803	-1.515455049	-1.516839334	38.44630590	-1.461884644	-1.462876617	38.26552784	0.12260010	0.12464719	0.12052705	0.12281537
58912	-1.646296044	-1.646960897	40.15054185	-1.580611866	-1.581174969	40.95206860	0.01624235	0.01526659	0.08792297	0.08875826
59156	-1.306745678	-1.308054544	37.28674408	-1.479645219	-1.480404415	37.05604961	0.41600473	0.41723681	0.40030375	0.40191771
59160	-0.949155389	-0.946757622	37.01962773	-1.065048932	-1.064460186	37.15445764	0.33423675	0.33372752	0.29320767	0.29255618
59183	-1.165731361	-1.164590101	38.30623432	-1.006839089	-1.005600288	36.68575623	0.26212929	0.26072986	0.23235710	0.23072384
59198	-1.156158883	-1.155332617	38.83192739	-1.078676877	-1.077622558	37.49491938	0.25376387	0.25228573	0.17979006	0.17845956
59228	-1.266355723	-1.265940595	35.83572874	-1.255074133	-1.254274845	35.55800059	0.26710021	0.26581881	0.29773445	0.29656346
59239	-1.580351788	-1.580073219	35.48923039	-1.662074759	-1.662018358	36.09921250	0.10918640	0.10866728	0.12149409	0.12082471
59293	-1.569948558	-1.570083555	41.49096204	-1.54546024	-1.545320766	41.54371476	0.10969924	0.10793594	0.00485312	0.00589902
59333	-0.95000296	-0.949528489	38.54307630	-0.6696136	-0.66809743	39.70530284	0.63144776	0.63019455	0.48334888	0.48233806
59360	-0.942902356	-0.945657687	38.08673039	-0.965185816	-0.967737282	37.21726962	0.28465029	0.28624725	0.21107455	0.21226948
59376	-1.114088272	-1.112492837	39.65578227	-0.943239529	-0.93967554	39.04985923	0.39740320	0.39412534	0.28098395	0.27845358
59377	-0.964267216	-0.961401368	38.90405965	-0.827406195	-0.825047769	38.51939451	0.30014197	0.29770360	0.37427016	0.37204964
59519	-1.327139069	-1.327085984	37.51799702	-1.245107393	-1.244683192	37.35555463	0.33748010	0.33591585	0.23583074	0.23462712
59604	-1.492927021	-1.493801911	36.64120170	-1.402164653	-1.403874856	36.09378479	0.25622520	0.25677030	0.28607999	0.28684941
59634	-1.258396084	-1.255743359	37.90592090	-0.888646058	-0.882028003	38.38141157	0.68397177	0.68206011	0.53844518	0.53674143
59910	-0.90307404	-0.899600197	35.29792734	-1.056649298	-1.056331169	35.06366213	0.41534921	0.41330565	0.43227652	0.43061425
59979	-1.002013797	-0.999489815	35.47107495	-1.045687922	-1.045424822	34.68968767	0.13557254	0.13531664	0.12625967	0.12554072
60146	-0.988290951	-0.988829694	40.13753734	-0.86460157	-0.861891671	40.02187858	0.43853193	0.43954096	0.49130810	0.49174016
60170	-1.066401298	-1.066665398	39.60540990	-1.050519624	-1.051010446	40.31903188	0.45481223	0.45517068	0.40948334	0.40973555
60202	-1.017964238	-1.017157718	40.40072170	-0.956905659	-0.957548575	40.58646670	0.34375521	0.34335121	0.38084406	0.38025705
60222	-1.038563778	-1.038205547	47.05470852	-1.096420826	-1.09664058	45.73711576	0.24187029	0.24164092	0.21857479	0.21816377
60239	-1.048163669	-1.048097663	47.52880872	-1.023834133	-1.023574985	44.91111986	0.26447871	0.26424927	0.25461482	0.25437731
60573	-1.304025684	-1.3029164	41.06384303	-1.334158719	-1.332422932	40.72509890	0.29004533	0.28865897	0.25963157	0.25778971
60603	-0.933621531	-0.93461661	35.58849291	-0.811869696	-0.810724518	36.53200566	0.54039584	0.53988624	0.39411723	0.39374348
60621	-1.38597886	-1.387838612	32.95686494	-1.118218085	-1.121146787	33.52845470	0.43360801	0.43607657	0.47271514	0.47484146
61060	-1.347100745	-1.347175186	40.29497859	-1.344108495	-1.344188818	41.01100853	0.05977817	0.05904932	0.04216632	0.04280455
61201	-1.221976742	-1.217743676	39.34933649	-1.497731653	-1.498083331	38.40948663	0.37347802	0.37322840	0.26308640	0.26308103
61303	-0.61270386	-0.614665395	33.71371865	-0.60361259	-0.604453718	33.65285490	0.47535643	0.47576946	0.51210506	0.51219716
61413	-1.009657798	-1.009699857	44.38627454	-1.093591506	-1.093861795	45.43750406	0.73289953	0.73264382	0.51862702	0.51891095
61540	0.336439782	0.340195929	39.19003410	-0.482601544	-0.474894583	37.69959423	0.97088130	0.96777824	0.92203897	0.91904827
61541	-1.566504132	-1.566429374	37.54385415	-1.553657921	-1.55362067	37.59003962	0.35084792	0.35053351	0.31734034	0.31667470
61640	-0.996492541	-0.994618293	38.09476194	-0.425765004	-0.423282626	38.29738525	0.66306859	0.66073603	0.62199049	0.62000877
61734	-1.4193157	-1.419954929	34.45405029	-1.213708018	-1.21609172	35.42204967	0.35307272	0.35481231	0.24107979	0.24250391
61742	-1.244653761	-1.245638554	37.73878252	-1.300382327	-1.300421328	37.42720610	0.14373760	0.14424691	0.19202438	0.19268618
61832	-1.148341711	-1.148690766	32.33850808	-1.077918762	-1.078458767	31.79019299	0.18783802	0.18835582	0.08483012	0.08530207
61883	-1.230475325	-1.230450231	33.55944935	-1.218159085	-1.217996333	34.49884113	0.12037740	0.11978060	0.05427662	0.05376023
61893	-1.199540394	-1.199755694	32.75614121	-1.199393426	-1.19966666	33.07508803	0.02553141	0.02638989	0.06590564	0.06647130
61939	-0.228697384	-0.226139815	37.76363083	-0.031818545	-0.031505722	36.80547496	1.02664967	1.02557113	0.81444628	0.81381992
61949	-1.370278439	-1.370645654	36.99652992	-1.329495614	-1.329449967	36.66277582	0.01304163	0.01378728	0.06147108	0.06225635
62281	-1.143475715	-1.142447776	32.46288682	-1.17450932	-1.174364326	32.36081869	0.34078649	0.33945863	0.34546189	0.34385929
62301	-1.680235878	-1.680169374	38.40762298	-1.575897727	-1.575672685	39.04246878	0.01297919	0.01358831	0.05028700	0.05056503
62411	-1.206857211	-1.207192946	41.22436852	-1.25807915	-1.258759754	41.03745787	0.26929839	0.26959245	0.28146044	0.28209178
62501	-0.466355311	-0.461090899	36.96703690	-0.334250185	-0.330265627	37.30368111	1.01875275	1.01452598	0.70644193	0.70279182
62642	-1.362944428	-1.363193934	32.58676097	-1.361997817	-1.362302527	31.51973673	0.01786486	0.01761112	0.04876447	0.04865046
62749	-1.435414363	-1.43738866	35.57022121	-1.550553813	-1.550624634	35.02378565	0.17867685	0.17890534	0.16941859	0.16965849
62771	-1.289046324	-1.289047875	35.70120150	-1.245060608	-1.244538218	35.33930741	0.27525723	0.27567018	0.26379131	0.26358070
62817	-1.213542089	-1.21406689	36.83868871	-1.079701403	-1.082362897	36.14088829	0.10423447	0.10454190	0.08309958	0.08324262
62848	-1.390666723	-1.392864741	39.95462990	-1.408179523	-1.411001051	38.14531108	0.19424320	0.19470896	0.29389923	0.29445582
62877	-1.113030863	-1.112386829	39.11477314	-1.21930401	-1.219043709	37.52741367	0.14890677	0.14810981	0.14411174	0.14357522
62885	-1.237689517	-1.237755542	39.15873823	-1.218717235	-1.219360678	37.64526907	0.22277640	0.22279766	0.12484299	0.12472243
63120	-1.242097303	-1.241383164	40.04401993	-1.155098823	-1.154462012	40.44766346	0.13630074	0.13447584	0.16900746	0.16709168
63186	-1.661648274	-1.662625285	42.36781229	-1.618401664	-1.618427483	39.63335285	0.07681159	0.07741812	0.13077912	0.13171933
63344	-1.190180907	-1.19028196	39.08470534	-1.144975126	-1.144249293	40.04548243	0.15065524	0.14999209	0.11255845	0.11195823
63478	-1.237392072	-1.237499558	37.41481870	-1.220575736	-1.2207407	36.77972084	0.04155480	0.04212468	0.00138405	0.00078621
63505	-1.387705835	-1.387570995	37.82448828	-1.352068572	-1.352695099	36.84261396	0.21086014	0.21134810	0.08851950	0.08856551
63527	-1.153146182	-1.152137466	47.51637495	-1.073069501	-1.070704923	45.27385082	0.43326490	0.43128337	0.35354402	0.35192999
63727	-1.192697182	-1.194318959	36.82088124	-1.133130634	-1.134478888	37.70813566	0.11168311	0.11230402	0.13184521	0.13271988
63734	-1.017448168	-1.017251055	39.53003580	-0.955987951	-0.95530056	40.91678029	0.32825373	0.32773066	0.49094990	0.49019497
63870	-1.211891975	-1.211711539	40.40841655	-1.187138074	-1.186997113	39.50027191	0.15549058	0.15453392	0.09395732	0.09316600
63914	-1.140511554	-1.13884186	38.33484650	-0.974848724	-0.974007966	38.24991903	0.52820341	0.52708799	0.42571820	0.42426077
63976	-1.45629464	-1.454417368	42.10567799	-1.173273059	-1.17072182	41.58471899	0.35275727	0.34995747	0.31356345	0.31075511
64085	-1.429558803	-1.428727749	38.75006187	-1.309167684	-1.307038929	38.88958157	0.42825243	0.42754685	0.48647551	0.48520860
64141	-1.50734175	-1.506788764	38.02780006	-1.499631417	-1.498737225	38.72100760	0.08178350	0.08006306	0.11144057	0.10931586
64352	-1.181813887	-1.18336327	42.52712569	-1.148086261	-1.149921329	41.56201457	0.19594311	0.19858733	0.14529359	0.14720546
64366	-1.096291794	-1.098242697	41.44366381	-1.179062179	-1.180065848	41.34741758	0.12700168	0.12930326	0.17908583	0.18117031
64432	-1.199999215	-1.199430292	38.70911216	-1.192466406	-1.192224627	38.86372435	0.21343800	0.21244582	0.16640642	0.16549427
64471	-1.212310333	-1.212355059	39.36553315	-1.231996162	-1.231943162	37.75888083	0.03581071	0.03510853	0.04054048	0.03986246
64575	-1.376426827	-1.374925353	37.95545918	-1.366695222	-1.365673119	35.72234782	0.47570259	0.47525374	0.43496705	0.43409071
64666	-1.244842783	-1.244960443	38.70004277	-1.078131437	-1.078759567	37.38175793	0.18454614	0.18375017	0.05307548	0.05254127
64754	-0.278446092	-0.279936751	41.92619821	-0.577894799	-0.579920429	42.79593400	0.97940970	0.98056454	0.80462208	0.80581005
64775	-1.150400029	-1.15048497	37.33799788	-1.009911911	-1.009144488	35.63023042	0.71270182	0.71190404	0.43332230	0.43328106
64887	-1.18573489	-1.184912392	40.54487821	-1.214490655	-1.213799491	40.41342913	0.22605892	0.22450392	0.23262307	0.23135421
64971	-0.883214384	-0.882039685	44.51307071	-0.93223022	-0.931244298	42.46528756	0.46215060	0.46064691	0.24308820	0.24187548
64996	-1.044637644	-1.042385687	42.69477365	-0.941406014	-0.940098802	42.17875290	0.41525671	0.41308073	0.25698501	0.25560997
65045	-0.389010416	-0.389318248	37.38341275	-0.678415196	-0.678887622	36.54970899	0.75731002	0.75813314	0.60050656	0.60100477
65242	-1.785132089	-1.7854691	38.13738711	-1.68709261	-1.688054121	39.75739500	0.07029061	0.07073567	0.07849449	0.07900561
65283	-1.309227786	-1.309990373	37.65138264	-1.254942785	-1.257028941	38.16441897	0.64597388	0.64754365	0.41692122	0.41826864
65300	-1.436117244	-1.435947448	35.56716432	-1.543762945	-1.543918149	34.80636268	0.02775922	0.02734264	0.07105902	0.07062766
65392	-1.571990064	-1.574096118	39.53706223	-1.104679947	-1.108453399	40.21407551	0.23089324	0.23205710	0.24574198	0.24759845
65424	-1.30912166	-1.308430984	39.81161014	-1.224088804	-1.223834629	39.53106450	0.03627967	0.03606704	0.02325645	0.02311101
65470	-1.101032062	-1.100756543	33.75846219	-1.00544543	-1.005215208	32.46085454	0.48729059	0.48711716	0.53897739	0.53824366
65569	-1.352548041	-1.35252361	44.78157721	-1.285942349	-1.286058999	42.96155357	0.57709137	0.57612197	0.46048082	0.46040916
65602	-1.209238921	-1.209361868	39.92030984	-1.182117189	-1.182307106	38.91473185	0.00499091	0.00411394	0.07620774	0.07689086
65614	-1.232811782	-1.233156304	33.74301849	-1.234393558	-1.234913956	32.26486159	0.35917959	0.36027632	0.19690976	0.19703295
65621	-1.405309423	-1.405688067	36.28441519	-1.368733197	-1.368675557	35.36376050	0.03725434	0.03629248	0.06817138	0.06711571
65682	-1.122732503	-1.12339042	36.05193784	-1.105872179	-1.106727665	34.80345537	0.49163059	0.49309104	0.30554708	0.30678816
65684	-1.740092071	-1.740282618	34.94831091	-1.704862418	-1.704649496	35.46258904	0.09578069	0.09485931	0.02463380	0.02438074
65843	-1.185632841	-1.18467947	37.34454784	-1.098571275	-1.097999204	37.60482394	0.21083502	0.20991929	0.18334598	0.18233101
65851	-1.610768554	-1.612915919	36.10346789	-1.550314197	-1.553152135	36.52325331	0.22046571	0.22237278	0.27469647	0.27665618
65994	-1.172078764	-1.171941662	38.95443187	-1.210296382	-1.210716951	38.06826467	0.05962006	0.06009308	0.00204462	0.00156484
66033	-0.498168817	-0.499338589	40.65900769	-0.817423444	-0.817844477	40.65819166	0.82492214	0.82501610	0.41030066	0.41010860
66069	-0.548350663	-0.558677651	34.50081023	-1.575569407	-1.575732938	34.63745973	0.28996415	0.29117564	0.15223446	0.15307068
66073	-0.918587624	-0.919187703	35.52914969	-0.876216878	-0.877943129	35.27481540	0.47582027	0.47716054	0.40701310	0.40838710
66247	-1.769107037	-1.768988151	34.97362781	-1.777873082	-1.778005592	36.10576307	0.00736372	0.00680974	0.00944771	0.00888545
66251	-1.273181524	-1.275570894	34.96959141	-1.383318864	-1.384462039	34.94075028	0.23020426	0.23244407	0.22898853	0.23050130
66271	-1.781595436	-1.781015993	37.40768001	-1.777687826	-1.777801933	37.70407732	0.15582652	0.15587328	0.15131191	0.15115202
66428	-0.428638143	-0.423267088	39.59910238	-0.505539582	-0.505018421	38.43421772	1.13998989	1.13898815	0.97894241	0.97760493
66454	-1.45171835	-1.452382459	38.97298749	-1.292355144	-1.293277431	38.66958077	0.58225406	0.58417340	0.47954583	0.48025940
66478	-0.783320084	-0.782202006	38.87996910	-0.739046119	-0.739385546	39.13148059	0.50456296	0.50458340	0.39008843	0.38979491
66517	-1.652238936	-1.652272373	32.44086323	-1.601006552	-1.600412234	32.64989031	0.21273700	0.21203729	0.11397654	0.11365242
66525	-0.105010442	-0.101480069	39.08314512	-0.356613286	-0.354064605	39.17876706	1.00899248	1.00644526	0.68160911	0.68028414
66617	-0.555787974	-0.552799362	44.09302598	0.328970886	0.336873507	43.45753492	1.12351454	1.12083397	0.69490003	0.69274488
66750	-0.937469345	-0.93468561	47.71066900	-0.798212376	-0.795588221	46.75857858	0.60406738	0.60095848	0.51538158	0.51259926
66785	-0.735040111	-0.732790835	40.92882209	-0.592065027	-0.588655895	41.00928188	0.86309825	0.85933965	0.65031233	0.64736234
66796	-1.377514911	-1.376110266	37.56162500	-1.412352725	-1.412303127	37.39365276	0.26994156	0.26979666	0.28226831	0.28195626
66962	-1.13192951	-1.130303759	44.44608927	-1.097616972	-1.096620626	43.98817819	0.37487231	0.37249632	0.26958849	0.26800087
66963	-1.296612366	-1.295174185	42.05725098	-1.101360059	-1.100433759	40.45451107	0.40682614	0.40502556	0.19204810	0.19069608
67011	-1.26135357	-1.260565339	40.02546787	-1.095303121	-1.093860241	41.15692677	0.35321597	0.35133057	0.23774940	0.23605024
67168	-1.598303165	-1.599132633	39.69161965	-1.55325578	-1.554120554	39.40030698	0.10509980	0.10652460	0.05944830	0.06148498
67204	-1.461980971	-1.462235849	36.50564525	-1.423107504	-1.423045399	34.89368426	0.00763258	0.00863722	0.03632189	0.03562944
67258	-0.509391708	-0.507833983	37.56600462	-0.326881755	-0.326207945	37.23898868	1.12753583	1.12579700	1.01899955	1.01729664
67283	-1.50123385	-1.500915552	36.59174836	-1.505361721	-1.503711766	35.96401626	0.08215717	0.08031490	0.12583959	0.12373836
67314	-1.188107876	-1.188044202	32.38812504	-1.133272458	-1.133189791	32.29401080	0.21543445	0.21498006	0.15038895	0.15007068
67318	-1.295161721	-1.29523213	37.07817468	-1.169548864	-1.169414221	36.22261649	0.03260944	0.03312588	0.00311115	0.00237030
67343	-1.209576191	-1.208926015	34.93623188	-1.018474925	-1.016954608	35.24416048	0.22746406	0.22593601	0.18727886	0.18583304
67435	-1.611751173	-1.612082477	34.40243490	-1.614214283	-1.61423923	34.35166925	0.00733417	0.00734407	0.03227011	0.03237062
67490	-1.155228093	-1.156161694	34.13043677	-1.114731059	-1.115253327	33.24864149	0.19146251	0.19272117	0.18134863	0.18241070
67514	-1.943050129	-1.943073001	36.54172682	-1.834192278	-1.834525497	37.14525553	0.01694906	0.01660418	0.07376073	0.07316694
67532	-1.448087663	-1.448683753	37.21285164	-1.329496474	-1.328888739	35.38021507	0.26897858	0.26877434	0.29248925	0.29273672
67595	-1.259411659	-1.259255453	32.72352983	-1.15970142	-1.159718466	33.20968447	0.02335382	0.02224573	0.00128587	0.00218564
67630	-1.909747305	-1.909255709	38.06601479	-1.706045543	-1.705894274	38.91467797	0.13512040	0.13405573	0.09129813	0.09034896
67663	-1.218811789	-1.218962128	33.22573702	-1.016185846	-1.015389546	33.16658029	0.56194528	0.56371573	0.43751989	0.43857481
67768	-1.327690605	-1.326084623	38.15614683	-1.260594636	-1.257073136	38.58503520	0.30342758	0.30167550	0.46431302	0.46313820
67845	-1.224017904	-1.224210398	37.72120844	-1.118036905	-1.118599758	35.50604896	0.14333095	0.14448633	0.04662171	0.04768867
67882	-0.663584912	-0.660374793	42.49647381	-0.781335242	-0.78033468	41.11841335	0.80677824	0.80716677	0.85534404	0.85500320
67886	-0.779586824	-0.783446345	37.14114678	-0.834006072	-0.837019573	35.01829632	0.63570273	0.63892542	0.61528274	0.61780396
67954	-1.827461411	-1.827917519	41.58627715	-1.802552069	-1.802389355	40.84577143	0.02687404	0.02819298	0.00293772	0.00183946
68070	-0.92102864	-0.920431703	34.93764001	-1.044601679	-1.045180866	35.06574047	0.30043792	0.30123905	0.25701803	0.25725655
68167	-1.577459875	-1.577838639	35.59262845	-1.525580114	-1.525844804	35.44219336	0.08051250	0.08094084	0.03731441	0.03738201
68283	-1.079679289	-1.071088995	38.74469820	-1.41453096	-1.415808919	39.31416072	0.46928079	0.46934684	0.29531888	0.29536039
68342	-0.95970113	-0.959267236	36.73716145	-0.989527414	-0.98826726	36.05214748	0.41427102	0.41251958	0.26103674	0.25972535
68361	-1.510374599	-1.510000524	34.05042347	-1.528252276	-1.528482728	34.27900528	0.04226196	0.04238737	0.07019322	0.07000538
68462	-1.577705676	-1.5780776	34.70460965	-1.622953437	-1.622998983	34.73587749	0.08786388	0.08821331	0.04539981	0.04569560
68536	-1.254578109	-1.253389643	37.42588356	-1.417821035	-1.417041236	38.79635853	0.41447619	0.41274434	0.35912857	0.35819143
68564	-1.060005418	-1.059724108	35.45566096	-1.059851522	-1.059741346	35.63501415	0.30243414	0.30188819	0.28967049	0.28909896
68565	-1.374317345	-1.37380561	38.10729042	-1.276550884	-1.27564685	37.77236592	0.37688327	0.37658146	0.36750630	0.36679226
68586	-1.503237543	-1.503681064	36.35410123	-1.137638261	-1.137891186	37.98143873	0.59838846	0.59884144	0.44993865	0.45078891
68664	-1.901728148	-1.902008038	38.53187888	-1.884251198	-1.884127715	37.96370090	0.04826655	0.04784261	0.03958441	0.03903671
68721	-1.53492619	-1.535097504	35.86374296	-1.537236053	-1.537694249	35.41817859	0.09652878	0.09745764	0.07940070	0.07986869
68824	-1.408460193	-1.409034068	35.73089677	-1.351806416	-1.352710152	36.07199773	0.27716637	0.27837620	0.20787262	0.20852656
68869	-1.775509164	-1.775918386	36.76897435	-1.83079056	-1.83083181	36.08244099	0.09085119	0.09199748	0.05455231	0.05515718
