position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
139829	-1.416231678	-1.414927456	38.07370250	-1.330507714	-1.327656822	37.59457703	0.34787406	0.34505038	0.18606353	0.18362656
139890	-1.104095459	-1.103046115	36.26123192	-1.194043455	-1.193347322	35.33309680	0.09646154	0.09416414	0.06349944	0.06158328
139952	-1.234480364	-1.232298618	37.10030948	-1.378650548	-1.378160668	34.75495695	0.19144805	0.18979733	0.20981543	0.20766436
140210	-1.180639815	-1.180585513	33.07141449	-1.122288927	-1.122392301	32.52911554	0.00643043	0.00488078	0.03094535	0.03006370
140219	-1.185177897	-1.186352666	37.64208595	-1.195296288	-1.196552897	35.91111652	0.24359208	0.24416170	0.16498190	0.16550000
140259	-1.333769519	-1.333481411	37.67920412	-1.278168237	-1.277992024	36.31952409	0.10373902	0.10271962	0.00873529	0.00797942
140300	-1.106884846	-1.105541436	40.37582130	-1.104094685	-1.102757089	39.84073763	0.16295434	0.16039507	0.16440333	0.16175598
140323	-1.429088874	-1.432378384	41.42583106	-1.341335085	-1.342898675	41.23012357	0.34994291	0.35256971	0.28276269	0.28474275
140439	-1.054148582	-1.055174333	32.72787392	-0.933236012	-0.935770956	32.10698164	0.55959410	0.56034287	0.50760038	0.50717046
140457	0.213323802	0.200032143	40.95660254	-0.180875413	-0.193733142	40.30411274	1.41327773	1.42583711	1.01561380	1.02060886
140555	-0.809379384	-0.817761597	42.67477730	-0.880698567	-0.887566366	42.98366188	0.62720556	0.63827823	0.54411539	0.55296377
140579	-1.427785677	-1.430361567	41.28419843	-1.428479406	-1.430980516	40.03408555	0.19893386	0.20243560	0.27752432	0.28091140
140621	-1.364814209	-1.365730577	37.33636434	-1.330086203	-1.331622596	36.32324931	0.09400807	0.09707215	0.10459722	0.10752357
140697	-1.861249886	-1.861430168	38.05025019	-1.836342021	-1.836672679	38.48987192	0.04335846	0.04450999	0.01507448	0.01581462
140709	-0.16330836	-0.168767992	46.51643833	-0.597958472	-0.606070302	45.89356182	0.93739330	0.94676099	0.72598834	0.73153155
140756	-0.463189992	-0.466621369	38.01792954	-0.381120558	-0.382062117	36.34146199	1.56814431	1.57152870	1.28008459	1.28325802
140946	-1.37677489	-1.37720773	37.34240601	-1.357642806	-1.357835225	36.81303361	0.01396588	0.01064495	0.01741902	0.02016660
141020	-1.235321491	-1.234183696	36.68819215	-1.215896874	-1.215486785	36.42450569	0.05672559	0.05433006	0.04458562	0.04238888
141137	-0.836842812	-0.84076246	34.23972349	-0.625529871	-0.629040787	33.61247227	1.23984442	1.24267775	0.92684439	0.92689447
141160	-0.036406378	-0.039583536	37.21981153	-0.216167978	-0.22729661	37.87300162	1.04372457	1.05015261	1.12537465	1.13213268
141200	-1.202039374	-1.20169976	39.68847777	-1.206943283	-1.206786126	38.87626176	0.20813482	0.20858195	0.28282731	0.28278246
141214	-0.600127088	-0.605389777	38.44160216	-0.704753263	-0.708972314	37.56305643	0.69974687	0.70721792	0.71388568	0.71869609
141381	-0.015585036	-0.020637562	38.44697295	-0.013216319	-0.017490342	37.47332754	1.20343542	1.21052901	1.16065556	1.16533848
141456	-1.41887423	-1.418641527	37.29685085	-1.357510977	-1.35455997	37.87763437	0.23194338	0.23022175	0.24129086	0.23974102
141476	-1.179329034	-1.180309304	39.31297853	-0.888408593	-0.88969207	38.53750632	0.52594751	0.52727166	0.54470342	0.54596808
141526	-1.420943927	-1.420216786	36.80495999	-1.378123974	-1.376682289	35.84355584	0.14426655	0.14163846	0.04415924	0.04226657
141662	-1.404847382	-1.402500066	36.61470661	-1.528773553	-1.528354459	36.51923780	0.12127752	0.11957091	0.19420167	0.19215558
141705	-0.446337793	-0.449497822	35.17921996	-0.844358532	-0.842555737	35.09213011	0.73974523	0.73878603	0.71602375	0.71394570
141720	-1.271843309	-1.269499156	36.04570853	-1.466880957	-1.465346531	35.01839725	0.28430388	0.28203775	0.37155069	0.36746861
141755	-1.342950458	-1.342811396	37.39780976	-1.258544236	-1.258165904	36.05600773	0.02816059	0.02536950	0.00257457	0.00023296
141790	-1.186850073	-1.187787164	38.41150591	-1.157147722	-1.158304726	35.41048452	0.15166395	0.15467689	0.07634789	0.07877974
141802	-1.176487797	-1.176911728	36.95194916	-1.154945421	-1.155243885	35.79168821	0.07420505	0.07660729	0.07768357	0.08013270
141852	-1.11074357	-1.114307648	39.36175547	-1.158655384	-1.160442875	40.91822414	0.10164699	0.10530156	0.12274412	0.12623758
141869	-1.179979508	-1.182687007	40.32578734	-1.197854443	-1.19923329	39.56404418	0.07860095	0.08185770	0.19956412	0.20337470
141872	-1.893785411	-1.893963361	35.22177781	-1.887393415	-1.887478814	36.28600455	0.03610695	0.03694072	0.01757531	0.01910967
141887	-1.253042632	-1.250885704	37.87696576	-1.262927044	-1.260971517	36.43273045	0.53304984	0.53076573	0.32696141	0.32488089
141996	-1.572082344	-1.572920517	36.42372888	-1.574105715	-1.5749322	35.77848580	0.17554910	0.17692579	0.18221961	0.18422405
141999	-1.188884238	-1.187153593	36.80459086	-1.18409657	-1.182517526	36.82492703	0.33585141	0.33356541	0.25907976	0.25687974
142020	-1.207070772	-1.206468797	36.16515785	-1.186801237	-1.18589036	35.49967950	0.22403827	0.22255733	0.25474886	0.25356910
142090	-1.241290306	-1.238398219	37.95735813	-1.121744408	-1.119295279	38.08951494	0.61743082	0.61568850	0.49020543	0.48731573
142133	-0.742662917	-0.747437193	38.91860164	-0.571206601	-0.577649332	38.38059484	0.82861726	0.83563112	0.59285804	0.59909582
142170	-1.348238605	-1.34729184	39.12095392	-1.324532509	-1.323998451	38.24706931	0.34436937	0.34330831	0.34378006	0.34327053
142171	-1.07274146	-1.069292668	39.05822042	-1.252406174	-1.251567547	35.86172959	0.11592722	0.11343995	0.02038548	0.02245690
142174	-1.238744658	-1.239544371	39.60116437	-1.220303607	-1.221518996	37.33909646	0.18266728	0.18599306	0.07659265	0.07818426
142198	-1.508895466	-1.508409167	36.68103245	-1.664797194	-1.665340976	35.27908561	0.23672200	0.23768178	0.13101347	0.13166306
142361	-0.72737668	-0.727724371	31.28110185	-0.788070712	-0.788405269	30.05089962	0.84436818	0.84699182	0.63026493	0.63108024
142386	-1.67101715	-1.671872782	36.73939018	-1.648715557	-1.649782722	36.06762120	0.09628161	0.09899749	0.14856306	0.15136153
142389	-1.491703701	-1.492500237	39.79495069	-1.465434023	-1.467420748	39.07265114	0.23835411	0.24128961	0.13547274	0.13722890
142458	-1.202241098	-1.201927092	39.57935412	-1.168734865	-1.169227869	39.93909615	0.04329687	0.04515883	0.03397634	0.03518204
142464	-1.171741991	-1.172989882	37.90491815	-1.211943052	-1.212254869	37.05522745	0.07172860	0.07396539	0.09682587	0.09868290
142679	-1.631357326	-1.631089139	41.32968125	-1.596288343	-1.597515647	40.47879501	0.01469565	0.01475860	0.02848403	0.02867903
142718	-1.305073474	-1.307661802	37.46718956	-1.185990052	-1.19034494	37.56263756	0.57093349	0.57180840	0.51625472	0.51691415
142758	-1.689689626	-1.688947539	34.03038302	-1.658533037	-1.658822135	35.37552428	0.09363220	0.09423022	0.11073106	0.11117289
142879	-1.592181794	-1.59276275	39.58387387	-1.58640592	-1.587046313	41.63940390	0.11434603	0.11585780	0.15378563	0.15537553
142886	-0.594829542	-0.602101237	38.28015661	-0.909767708	-0.91450295	37.01468790	0.45471358	0.45852749	0.52419752	0.52772082
142920	-1.306944503	-1.311073437	34.92976413	-0.862403596	-0.863703739	34.76051660	0.35953779	0.36397073	0.38816469	0.39295096
142974	-1.222640162	-1.222401736	32.15928302	-1.090414376	-1.088892589	32.42846116	0.21520025	0.21350824	0.09357501	0.09222180
142988	-1.564420361	-1.563075093	40.63859733	-1.540069427	-1.539815061	40.23711675	0.09989196	0.09758492	0.08561656	0.08327210
143151	-0.10287463	-0.11064797	40.41891734	-0.380925073	-0.390164492	38.23772878	1.05997744	1.06455382	1.10390444	1.10963544
143187	-1.784844606	-1.785474138	37.26849149	-1.696876517	-1.698423904	38.30161561	0.10179105	0.10341785	0.06537270	0.06662694
143237	-0.89367349	-0.892275852	36.90293837	-0.493220189	-0.488745217	36.01435771	0.64710079	0.64571043	0.58824560	0.58749997
143260	-1.623445881	-1.623249834	36.97765010	-1.578661549	-1.57843606	38.94472985	0.17513693	0.17428866	0.19678496	0.19599778
143342	-0.996930916	-0.996286677	41.76410696	-0.749951983	-0.750198622	41.50764416	0.97591739	0.97447023	0.57436172	0.57441168
143366	-1.19554104	-1.195912435	32.38696190	-1.165846931	-1.165618182	31.68932449	0.03493466	0.03571207	0.02704975	0.02763647
143383	-1.160574353	-1.160770801	32.27546270	-1.165009402	-1.165230747	31.62097516	0.10358672	0.10425536	0.06566145	0.06599212
143418	-1.435404008	-1.435082826	37.15331873	-1.355910235	-1.354773608	36.40147462	0.18910206	0.18765606	0.27420356	0.27331952
143460	-1.242228493	-1.248539693	36.62359657	-1.372998291	-1.373754138	35.51105485	0.01170628	0.01694287	0.12611259	0.13160189
143481	-1.351301626	-1.35339093	35.66396335	-1.379217194	-1.379674506	36.07691729	0.02703994	0.03245628	0.06591418	0.07071620
143534	-1.253375664	-1.254032047	34.55528621	-1.229931047	-1.229962953	33.14754872	0.00538871	0.00320344	0.03066875	0.03323031
143542	-1.047466185	-1.048992751	35.10052209	-1.001199491	-1.00186054	34.08041246	0.56178639	0.56477520	0.40496385	0.40663092
143663	-1.049390107	-1.051282265	36.07762753	-1.075317932	-1.077930892	34.84265428	0.14963903	0.15338135	0.06760707	0.06995871
143980	-1.394254719	-1.393702746	40.59236531	-1.370978549	-1.371150989	40.46713986	0.05319540	0.05147101	0.03064952	0.02881881
144047	-0.898100418	-0.899450886	41.53880210	-0.962171152	-0.961316795	38.88983587	0.52307952	0.52241408	0.45555339	0.45427489
144075	-1.202786786	-1.202462305	35.93441618	-0.992614107	-0.991216806	35.09463389	0.30350127	0.30592718	0.29485212	0.29635799
144207	-1.642926411	-1.643057586	40.16886661	-1.544675928	-1.543825626	40.83085812	0.01915433	0.01791968	0.04278174	0.04456698
144231	-1.444376159	-1.444777357	40.83994802	-1.35908122	-1.358801915	39.74840919	0.64124717	0.63980822	0.58875247	0.58787590
144411	-1.058366009	-1.055739245	35.78685093	-1.082598078	-1.079759814	34.75405527	0.23867160	0.23617813	0.18717228	0.18522878
144458	-0.905110952	-0.907342419	43.53552066	-1.146714743	-1.142974245	43.62359321	0.23274143	0.22966550	0.20656662	0.20392447
144461	-1.142713508	-1.13469698	37.77348150	-1.217055734	-1.21458048	38.11945607	0.31194140	0.30776622	0.19887448	0.19452514
144512	-1.002297715	-1.000486315	43.50808721	-0.887903118	-0.885762379	42.16395096	0.52804674	0.52564339	0.35826319	0.35456910
144660	-1.41200309	-1.414589124	37.25687841	-1.538498446	-1.540366904	36.03606995	0.31761653	0.32008812	0.37439235	0.37503237
144664	-1.818860015	-1.818675575	38.37353590	-1.786295933	-1.786080557	37.98516627	0.00983995	0.00998524	0.01459496	0.01487399
144724	-1.725037199	-1.722280211	38.06345727	-1.796141048	-1.795912789	39.50903491	0.05952591	0.05869704	0.00417171	0.00451093
144775	-1.178622955	-1.176315513	36.33814415	-1.133928903	-1.133840265	36.02705797	0.15134296	0.14986011	0.10028820	0.09885659
144778	-1.115943715	-1.120021985	42.46107552	-1.217693103	-1.220057368	42.30816304	0.35911607	0.36296869	0.39007433	0.39283142
144893	-1.044388489	-1.049222754	32.77067438	-1.170191483	-1.171953878	32.89627821	0.19574270	0.19926337	0.26803586	0.27079038
144923	-1.74500123	-1.745794512	38.86819616	-1.625225829	-1.627419518	37.94074472	0.01602313	0.01603367	0.04321568	0.04367056
144975	-1.060236604	-1.057757955	36.19221559	-1.15544577	-1.155072237	35.74688582	0.19604359	0.19534703	0.25093967	0.24951717
145045	-1.176318074	-1.176448097	35.50807798	-1.165905649	-1.166110149	36.15482563	0.05380042	0.05180308	0.03144770	0.03007993
145079	-1.803311467	-1.803722316	38.85425782	-1.787475846	-1.786888504	38.73147002	0.03024606	0.03011526	0.01233622	0.01238151
145086	-0.548046516	-0.558129751	34.81714123	-0.237475201	-0.236696196	34.21144911	0.75070999	0.75383319	0.54622331	0.54886190
145116	-1.081599761	-1.081547947	36.74329246	-0.898649215	-0.900021385	37.60077736	0.24797266	0.24784199	0.17518355	0.17524999
145149	-1.256040967	-1.25826937	39.56040934	-1.41155246	-1.410244608	38.17182541	0.48028639	0.47754227	0.51077976	0.50950211
145180	-1.400651179	-1.400593472	34.83450710	-0.891373845	-0.885107654	34.99151618	0.66896980	0.66864107	0.47107134	0.46999835
145190	-0.968812364	-0.967383186	36.91280638	-1.043645428	-1.043487788	35.72658649	0.28635751	0.28601707	0.27640924	0.27529782
145295	-0.258357937	-0.254476168	36.91543946	-0.475431197	-0.475908133	37.21151642	1.28078960	1.27954574	0.88497089	0.88462481
145385	-0.729043965	-0.726865732	37.23292724	-1.091285759	-1.090122318	37.59526898	0.57416259	0.57177364	0.56450310	0.56179846
145405	-1.108664436	-1.110057305	38.05911398	-0.769128706	-0.772536032	36.64696954	0.29524530	0.29693235	0.17319891	0.17426312
145428	-1.077371311	-1.0760021	34.63985574	-0.698651029	-0.696454048	34.54037609	0.53795189	0.53838878	0.56726991	0.56607376
145497	-1.388208636	-1.384876979	36.03192339	-1.249298564	-1.245408669	35.82863835	0.33978201	0.33885090	0.31717680	0.31567769
145598	-1.621025532	-1.621041123	41.76959454	-1.587322852	-1.586087143	41.46063887	0.12961219	0.12818042	0.05772873	0.05663096
145639	-1.048611173	-1.052522573	38.88356443	-1.189985925	-1.188841046	38.80682070	0.55011419	0.55047248	0.36484811	0.36577586
145672	-1.715144079	-1.715751646	34.62991186	-1.647356781	-1.648383895	35.52150649	0.04897657	0.05009383	0.06575608	0.06725571
145711	-1.777605541	-1.776715548	41.11769816	-1.703699461	-1.704103884	40.19950060	0.18012469	0.17957908	0.17329259	0.17249441
145751	-1.396278377	-1.395623298	41.21187820	-1.435780515	-1.434555202	40.82700353	0.15560165	0.15384705	0.20369272	0.20184801
145877	-0.68052466	-0.679820415	39.16981350	-0.776558289	-0.769522466	39.23242793	0.79563018	0.79518510	0.71034631	0.70877019
145883	-1.083529473	-1.086370818	33.79736117	-1.010965553	-1.009688536	34.10465583	0.56913325	0.56707279	0.50982041	0.50678082
145899	-1.563580645	-1.561101904	39.63020562	-1.538432729	-1.539014886	39.22234223	0.10190931	0.10014200	0.17037148	0.16932155
146202	0.050132012	0.061438024	40.01126016	-0.441400101	-0.437600939	38.83753979	1.03756330	1.03266946	0.84165086	0.83811150
146207	-1.409473163	-1.409669971	35.99000532	-1.365277584	-1.366133891	35.98686520	0.18343281	0.18491534	0.11319783	0.11518466
146508	-0.882167812	-0.888810233	35.08384807	-1.119764529	-1.121793687	35.51864880	0.50134666	0.50533931	0.47768038	0.48042257
146528	-0.626669557	-0.621770288	39.96632871	-0.273601498	-0.27040373	39.27369129	1.12855336	1.12633572	0.96307383	0.96006908
146566	-1.652060221	-1.651094242	34.98290682	-1.689943613	-1.689128012	34.83693877	0.09205684	0.09300335	0.00924763	0.00974283
146588	-1.580620707	-1.579331328	35.98813907	-1.70393185	-1.703879581	35.00285055	0.05904228	0.05861678	0.09197156	0.09144095
146803	-0.297394994	-0.299761761	42.70650391	-0.698363191	-0.702840516	42.81272866	0.88409443	0.88854332	0.71461173	0.71874596
146873	-0.614673089	-0.619799844	41.73649607	-0.500577691	-0.504997332	40.07824488	1.22466687	1.22834538	0.75325193	0.75593353
146878	-0.005850246	-0.015249196	41.53959569	-0.19978433	-0.214821917	40.82363475	0.94226432	0.94518974	0.83984031	0.84126584
146967	-0.652898501	-0.654752636	42.89416706	-0.559709777	-0.552236264	43.60458192	1.00798340	1.00720950	0.78543647	0.78437879
146975	-1.452263943	-1.45152423	34.54113572	-1.401492915	-1.401211531	34.58212242	0.36751790	0.36801935	0.27650980	0.27629494
147001	-1.44532032	-1.44223106	34.25607322	-1.519004209	-1.519168999	32.51687034	0.29316207	0.29359722	0.26089215	0.26079438
147037	-1.064216691	-1.06280081	40.87024891	-0.982376753	-0.981364319	40.79234142	0.79059915	0.79032554	0.60571388	0.60513382
147071	-1.289576759	-1.290157122	41.68134100	-0.598114521	-0.599489706	41.46918491	0.25053844	0.25016773	0.16567606	0.16546002
147116	-1.570402714	-1.570140697	36.40466171	-1.542423217	-1.540352377	37.64417016	0.18932099	0.18740215	0.24334541	0.24167796
147418	-1.145746481	-1.145468279	39.05992561	-1.149797505	-1.14997477	37.57945079	0.06474534	0.06495835	0.10148402	0.10200321
147536	-1.309353726	-1.308824488	34.98555373	-1.273274601	-1.273787459	32.44836174	0.18126440	0.18181788	0.14033086	0.14134622
147604	-1.314908803	-1.314422277	32.37811767	-1.363551548	-1.36295725	32.23445733	0.19935983	0.19794727	0.24206273	0.24104562
147687	-1.234294044	-1.235171308	38.79874805	-1.147256131	-1.147563047	37.92413127	0.17058570	0.17155415	0.06222248	0.06304829
147715	-1.405048145	-1.403381221	38.70188031	-1.47079473	-1.470101868	37.23421726	0.15765536	0.15685965	0.08456712	0.08321979
147753	-1.300120073	-1.30142497	39.86311464	-1.308311009	-1.310200554	37.07494699	0.15897382	0.16220427	0.12286505	0.12491507
147876	-1.124240433	-1.124323212	37.62570133	-1.216602765	-1.216528652	36.97955090	0.32260791	0.32366409	0.30829040	0.30924255
147989	-1.495842568	-1.496923866	39.97797128	-1.392030137	-1.393297154	40.65988995	0.31662133	0.31840278	0.29256717	0.29523156
147998	-1.016592731	-1.01667536	33.65543619	-1.001646031	-1.004091387	32.78017992	0.57979158	0.58210404	0.59502126	0.59560227
148027	-1.181627589	-1.182023144	34.71755249	-0.970275804	-0.966884201	34.12137356	0.33784567	0.33803634	0.39219396	0.39225242
148052	-0.629492346	-0.634206171	41.72979918	-0.904653329	-0.907842815	39.18911917	0.44005011	0.44534824	0.37494802	0.37846376
148124	-1.445250809	-1.44531492	35.31756794	-1.399403873	-1.399830591	34.18310957	0.06145953	0.06215006	0.05895387	0.05955145
148136	-1.32683604	-1.325843329	35.55226462	-1.265029409	-1.26431281	33.71127590	0.37042166	0.37064846	0.27337102	0.27280952
148175	-0.955568401	-0.957122905	37.54219490	-0.875717469	-0.881277621	37.12693088	0.40479811	0.40838292	0.32002646	0.32281302
148229	-1.152687373	-1.152961401	37.76297338	-1.21160587	-1.212263446	35.54022901	0.02827871	0.02922908	0.05328295	0.05395390
148303	-1.732925359	-1.73243629	36.24231403	-1.687849955	-1.688354598	36.54430603	0.15630368	0.15665197	0.16237218	0.16229406
148308	-1.556379782	-1.556385857	38.14330289	-1.489786617	-1.488751991	37.74550983	0.12665542	0.12881162	0.07312550	0.07485342
148316	-1.572751117	-1.571270562	40.37841321	-1.579890336	-1.579456007	40.44225689	0.13882866	0.13881497	0.12774424	0.12750982
148444	-1.115210636	-1.11517056	37.70314388	-1.11755243	-1.118271726	35.07666084	0.27122817	0.27232787	0.28625463	0.28631337
148516	-1.139453953	-1.138181578	34.30952993	-1.03405497	-1.033203644	33.65983057	0.11665959	0.11517086	0.18578956	0.18298442
148576	-1.188974068	-1.189041057	32.80435195	-1.188912014	-1.188830997	32.49863428	0.01585853	0.01680548	0.00445577	0.00381755
148657	-1.07006119	-1.073959743	40.21356863	-0.913863312	-0.917204442	38.58115345	0.41926868	0.42309996	0.30413945	0.30683455
148705	-1.140149257	-1.132022358	41.43151144	-0.134018512	-0.130010772	41.10075329	1.04349177	1.04082143	0.80450886	0.80001079
148736	-0.993070908	-0.996261572	40.34725831	-1.029266069	-1.03272354	39.81635400	0.36509483	0.36812706	0.32131144	0.32402490
148787	-1.241172529	-1.241501931	41.48993933	-1.221326817	-1.221105185	40.61292453	0.00698592	0.00815076	0.01638217	0.01518808
148788	-1.304217088	-1.304137491	40.68517835	-1.24671015	-1.247315047	41.59666415	0.04284490	0.04483613	0.02901201	0.02773001
148856	-1.527742955	-1.528311196	35.48754694	-1.583287027	-1.584054001	35.45006509	0.09048068	0.09330195	0.07383061	0.07548216
148902	-0.636859095	-0.631265668	38.55664442	-1.081862637	-1.081112331	36.35788072	0.09630322	0.09587811	0.08935391	0.08884225
149153	-0.813657897	-0.817248827	39.57916573	-0.662753259	-0.661068527	38.82415228	0.60533575	0.60916532	0.42131510	0.42325113
149187	-0.694820094	-0.696311306	34.05410576	-0.655000122	-0.653936906	34.15839507	0.91776226	0.91965590	0.85930617	0.85879432
149258	-0.325143667	-0.320370538	40.30426108	-0.700500073	-0.702150204	40.57209446	0.85636030	0.85843031	0.63336749	0.63440304
149301	-1.545031375	-1.549792061	36.95920801	-1.646416984	-1.644873449	36.95345676	0.18904005	0.19179707	0.25633524	0.25811830
149315	-1.032634426	-1.03543324	36.80281652	-1.066744468	-1.068978	36.93510820	0.53656131	0.53620869	0.56410826	0.56417608
149328	-0.960040273	-0.96257303	40.41204111	-1.197302433	-1.200514774	40.25340196	0.70033119	0.70462253	0.63426962	0.63713507
149344	-1.312333765	-1.312085747	35.96634711	-1.263994911	-1.261553053	36.11597106	0.20562569	0.20644299	0.23235903	0.23289899
149358	-1.207501781	-1.206581407	37.16795080	-1.262970805	-1.26370806	35.45460413	0.03886396	0.03802153	0.06057626	0.05966977
149412	-1.657210324	-1.656331722	35.92332934	-1.540435905	-1.53985766	35.96982773	0.26079723	0.26199632	0.32094392	0.32046268
149418	0.405783447	0.418620778	35.26417992	0.106279333	0.109210817	35.35345677	1.62807185	1.63103778	1.40518843	1.40371366
149437	-1.116904037	-1.118576778	37.02862869	-1.274509499	-1.27540367	35.26416090	0.07467901	0.07678559	0.11508584	0.11604559
149438	-1.241506818	-1.241060237	36.13264181	-1.230412264	-1.231233698	35.46190834	0.09415773	0.09534973	0.03304264	0.03418425
149481	-1.0166958	-1.019742548	36.15257169	-1.095139482	-1.094609392	35.90603273	0.07177606	0.06974334	0.00808560	0.00631703
149510	-1.740949002	-1.740690355	36.23273208	-1.728529419	-1.728807873	37.61680993	0.03999209	0.04083302	0.00665928	0.00537385
149628	-1.013901526	-1.009484734	34.09012104	-0.922856206	-0.918185891	32.90548185	0.30160171	0.29616443	0.15749107	0.15301488
149660	-0.89849253	-0.894291196	34.82947484	-0.710303265	-0.697486237	33.01487732	0.42583551	0.42019284	0.31822631	0.31293764
149673	-1.079317863	-1.075513565	33.16197681	-0.793841946	-0.783210288	33.23801762	0.40996262	0.40442034	0.34046778	0.33513289
149755	-1.684857876	-1.685353644	37.77270390	-1.506469309	-1.509004354	38.11693203	0.30670296	0.30961225	0.30393587	0.30627288
149786	-1.047677425	-1.051782058	36.51878806	-1.074929805	-1.080448173	34.68186407	0.41803621	0.42425747	0.38355497	0.38782908
149979	-0.83722172	-0.833727031	35.97268583	-0.930974969	-0.926532431	35.10308313	0.37817989	0.37298449	0.31508259	0.31119242
150034	-1.657785562	-1.662291801	37.83063308	-1.74279031	-1.74523794	37.63602550	0.12489284	0.12684452	0.15139016	0.15281301
150119	-0.005446338	0.002667795	41.05917485	0.101646352	0.111600318	40.18326323	1.43723657	1.43153644	1.03520906	1.02843286
150126	0.052478138	0.061829795	38.52655466	-0.221932093	-0.216535022	39.49612268	1.13163209	1.12817045	0.97358754	0.96814320
150137	-0.374725118	-0.368868693	40.43280675	-0.116062652	-0.115170111	38.22468649	1.19304317	1.18833806	1.12818998	1.12364212
150153	-0.969014483	-0.967332339	35.20649525	-0.935046504	-0.930939179	34.55884335	0.51074992	0.50521639	0.37377620	0.37016953
150218	-1.682114073	-1.684942988	34.98308830	-1.730295203	-1.729481555	36.30174924	0.01884338	0.01733006	0.01305661	0.01507309
150271	-1.144063738	-1.144028563	36.07627455	-1.144344212	-1.144613487	34.99128380	0.00381279	0.00540138	0.07411138	0.07213509
150276	-0.8298312	-0.830224368	39.71986804	-1.070996809	-1.067707779	39.21508048	0.54879548	0.54529381	0.51484431	0.51132477
150313	-1.167001193	-1.167549388	36.80076840	-1.141696879	-1.142138298	33.71650365	0.08858152	0.09020384	0.06632197	0.06797600
150387	-0.620673576	-0.621334176	41.93336268	0.025884621	0.022439069	40.20690831	0.97592343	0.97564318	0.90557748	0.90438415
150468	-0.897526444	-0.897022659	38.82217361	-0.861283042	-0.861020283	38.33338586	0.68746357	0.68388751	0.65450380	0.65180191
150490	-1.181994494	-1.183042	35.20857390	-1.07595351	-1.076658101	35.16313122	0.29052525	0.29181174	0.26121721	0.26181942
150507	-1.268036033	-1.257462439	37.29471662	-1.588179908	-1.584663282	36.91789511	0.24611063	0.24254941	0.28531117	0.28155793
150510	-1.356352088	-1.356697914	38.30249396	-1.31257676	-1.313161254	36.57712259	0.40655015	0.40593005	0.21316578	0.21253809
150608	-1.672710681	-1.670497958	40.41475011	-1.584152375	-1.582424062	40.52947258	0.33049207	0.32897854	0.34161564	0.33958301
150670	-0.791923721	-0.792165133	34.34068471	-0.746786645	-0.744019447	33.61674145	0.86778838	0.86849660	0.88294409	0.88301293
150678	0.070212008	0.081212846	40.35142490	-0.385567208	-0.373941892	41.02579916	1.12749486	1.11723044	0.72213813	0.71552909
150841	-1.311223518	-1.308588768	36.51857745	-1.243309132	-1.242323393	35.30254027	0.27460460	0.27274008	0.26422205	0.26182372
150940	-1.153665913	-1.154387644	36.24096865	-1.16769617	-1.168814265	35.96064853	0.15340341	0.15646250	0.17827457	0.18061158
151101	-1.383201673	-1.380682353	35.56346426	-1.35719163	-1.355511974	35.51145664	0.19947693	0.19416323	0.16830528	0.16389895
151183	-1.099612481	-1.099186778	33.42085401	-1.128318913	-1.127915406	33.24759324	0.04084983	0.03948672	0.07458500	0.07348916
151247	-1.832059027	-1.830933395	37.68285096	-1.711209457	-1.710611119	37.31957599	0.20803414	0.20852246	0.17588897	0.17474173
151269	-1.422769478	-1.42808417	34.56132816	-1.769767327	-1.769808307	35.30575677	0.03301673	0.03189222	0.13451963	0.13289369
151273	-1.18982883	-1.189488557	40.63188817	-0.949298469	-0.948556626	39.33845895	0.19747933	0.19482202	0.12001274	0.11721522
151300	-0.994027453	-0.994444362	45.79163083	-0.882038987	-0.883583254	44.48231481	0.40534559	0.40625783	0.30480539	0.30421128
151387	-1.361241438	-1.364239368	38.30069522	-1.394218459	-1.398922497	37.54256636	0.60401093	0.60667687	0.45901805	0.46091354
151388	-1.281865286	-1.277945544	41.60483499	-1.312458829	-1.309382744	40.88583130	0.33117178	0.32425271	0.17693135	0.17215928
151401	-1.863139863	-1.862608197	37.23760287	-1.762857091	-1.763184742	37.75567160	0.15467008	0.15374858	0.11682546	0.11563025
151618	-1.847190726	-1.845991416	37.29250906	-1.632913513	-1.628731031	37.33966162	0.21864501	0.21850877	0.16712657	0.16563315
151655	-0.931944962	-0.929320999	42.63500988	-0.987914586	-0.985468328	42.61640912	0.67721102	0.67433216	0.59650746	0.59450612
151656	-1.414459401	-1.414132587	33.10839916	-1.387669454	-1.38795171	32.91451307	0.00534270	0.00591423	0.01670176	0.01705102
151706	-0.962382448	-0.961178943	38.24099721	-0.799036567	-0.796899313	37.13034016	0.55094377	0.55059695	0.46172381	0.46014768
151707	-1.339902141	-1.339079918	34.66219110	-1.352785562	-1.352906528	32.99288497	0.02969286	0.03036510	0.02847550	0.02721862
151730	-1.186222525	-1.187604478	35.90263959	-1.1690886	-1.169964086	36.88671971	0.21821406	0.21776491	0.24070173	0.24064417
151769	-1.079675476	-1.079627719	43.21813139	-1.140436156	-1.140190533	42.84475928	0.17202563	0.17170002	0.11659594	0.11692670
