position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
34134	-1.069905894	-1.079501312	37.91379737	-1.207975099	-1.214405533	39.32961799	0.61830142	0.62196179	0.55146413	0.55433128
34157	-1.298458198	-1.299319982	37.21206005	-1.340026469	-1.340572052	37.48605270	0.14662631	0.14894799	0.17683210	0.17834075
34350	-1.27209881	-1.27307378	35.60973138	-1.139080614	-1.139057374	35.60891538	0.42599330	0.42677705	0.31559778	0.31669702
34382	-1.240085519	-1.240071193	37.27101296	-1.18722128	-1.186622533	36.38409038	0.01235345	0.01243597	0.02284188	0.02253597
34546	-1.105689137	-1.104730807	34.84052019	-1.06896683	-1.068375903	33.94519191	0.30165103	0.30043964	0.17153243	0.17048549
34564	-1.622540612	-1.62164678	35.89554976	-1.666036143	-1.665960825	36.18417397	0.06239673	0.06165198	0.16086072	0.16030400
34567	-1.132671492	-1.132546338	35.07270547	-1.113503488	-1.113175293	34.45419683	0.17066477	0.17068792	0.11241527	0.11232552
34641	-0.920223375	-0.918809241	36.39364312	-0.831230549	-0.831769605	37.35159907	0.68810100	0.68938054	0.46805453	0.46828732
34771	-1.204667181	-1.209106832	39.96113794	-1.272345598	-1.275529286	40.31793434	0.48437035	0.48757373	0.30524300	0.30822885
34830	-1.089535259	-1.094418996	41.03312669	-0.915724997	-0.919730678	41.66859333	0.39987906	0.40479742	0.30637655	0.31078680
34881	-1.201410958	-1.203246705	40.13237286	-1.123883432	-1.126062907	38.33998513	0.37340654	0.37815773	0.20948417	0.21394827
34883	-0.930235021	-0.928009975	35.02692236	-0.887586934	-0.885874176	33.35502316	0.40708355	0.40408111	0.42169725	0.41957083
34892	-0.950218633	-0.949748199	38.88975079	-0.978362395	-0.978910016	38.44279082	0.49959676	0.49899490	0.40332231	0.40415762
35043	-1.670774098	-1.670835392	34.20571354	-1.723007029	-1.723406855	34.49777635	0.12299294	0.12463888	0.11309416	0.11542539
35189	-1.426681303	-1.429751603	38.69703535	-1.265410408	-1.266568726	39.04731124	0.49127486	0.49161844	0.54133473	0.54157666
35276	-1.438539149	-1.438285008	38.87208760	-1.36384656	-1.371349715	39.18877084	0.42698853	0.42782935	0.47606605	0.47713418
35427	-1.252632116	-1.253930296	40.08194163	-1.234544288	-1.235483089	39.22839055	0.13982090	0.14318864	0.12255385	0.12604656
35435	-1.516429662	-1.51554125	39.54597669	-1.473094872	-1.471686725	37.18067969	0.37810643	0.37678528	0.26584748	0.26420326
35439	-1.121417814	-1.127413928	38.89389937	-1.305636901	-1.309180937	37.12745885	0.52732944	0.53385075	0.51774508	0.52370707
35460	-0.725123911	-0.72398243	35.98859986	-0.698648923	-0.697291506	36.04548682	0.91418353	0.91388985	0.67502024	0.67502448
35483	-1.037267238	-1.036649445	32.78049372	-1.151319506	-1.151342476	32.86986569	0.48480620	0.48425346	0.45300564	0.45294204
35493	-1.424594829	-1.424450592	40.18605572	-1.518675946	-1.518766749	39.85303189	0.26272245	0.26197134	0.14305655	0.14271165
35505	-1.286152084	-1.286357104	34.14506613	-1.264464962	-1.264457607	34.32635561	0.05271791	0.05276986	0.06671421	0.06667676
35523	-1.330674947	-1.329852738	39.19332947	-1.329596647	-1.328012638	37.16934470	0.52013963	0.51834662	0.44675234	0.44603399
35679	-1.353870541	-1.354477035	43.06180078	-1.40036755	-1.401115682	42.46129353	0.47687097	0.47659855	0.46364123	0.46376243
35702	-1.297391099	-1.297788136	33.91103159	-1.235253138	-1.235484807	32.05056234	0.12615390	0.12641046	0.06484691	0.06491886
35750	-1.532405029	-1.531307089	38.78647076	-1.362922001	-1.362318077	39.58715469	0.32031396	0.31935648	0.39086198	0.38897977
35857	-1.373097271	-1.373523756	35.56704122	-1.187720618	-1.188837741	36.16227412	0.80863120	0.80912306	0.54127476	0.54306105
35873	-1.390112272	-1.392657886	39.46743472	-1.361562154	-1.363479435	38.09478314	0.42199032	0.42469550	0.44599307	0.45030759
35976	-1.093230028	-1.09298479	34.48085656	-1.067036129	-1.065895595	32.85109269	0.04230071	0.04049341	0.06505222	0.06332254
35998	-1.268338092	-1.268084755	37.95074021	-1.203823438	-1.20431388	37.89939893	0.06765024	0.06708616	0.00860915	0.00831263
36010	-1.643036518	-1.643409923	37.38622226	-1.667336526	-1.667252568	37.22848001	0.03744706	0.03800633	0.02358361	0.02434193
36045	-0.822628962	-0.818514371	40.75386131	-1.092817271	-1.092247537	40.84257056	0.07237428	0.06774853	0.14289310	0.13815995
36184	-0.544202833	-0.542714458	36.94287284	-0.731700436	-0.733133382	35.93668042	0.81258504	0.81582223	0.68435156	0.68735866
36352	-0.946752014	-0.951240803	45.08933789	-1.0147332	-1.016525277	43.28488512	0.18132268	0.18446604	0.22715180	0.23014252
36409	-1.219906485	-1.217030352	34.52270842	-1.434717622	-1.433463681	33.72006357	0.50765076	0.50580550	0.51603332	0.51441098
36520	-1.410105588	-1.411060568	37.55657073	-1.316139465	-1.319043293	36.85179746	0.38742439	0.39023830	0.28155088	0.28419912
36610	-1.482795714	-1.485965063	37.74677560	-1.411242071	-1.413510967	38.03855007	0.35623728	0.36007817	0.30714484	0.31096893
36728	-0.886086675	-0.886270532	40.77803106	-0.894626667	-0.895279025	38.79437409	0.47570355	0.47603007	0.38100933	0.38172508
36885	-1.253821529	-1.254285206	40.63622729	-1.226573852	-1.226897845	39.61406550	0.17696986	0.17889182	0.18442318	0.18573061
36979	-0.995920556	-0.996993777	36.09741775	-0.592054195	-0.599165381	36.52430718	0.88775123	0.88854354	0.87918314	0.88070995
36990	-1.129521009	-1.129743068	40.85182864	-1.108890577	-1.10866229	39.81099328	0.02659180	0.02775951	0.04647456	0.04763790
37004	-1.162558386	-1.163038159	41.99289683	-1.112479268	-1.112141142	40.63623232	0.04103014	0.04218299	0.05026325	0.05127648
37017	-1.063704701	-1.066122307	41.08138428	-1.071190827	-1.072558062	39.71856306	0.16586892	0.17061521	0.23397200	0.23901386
37031	-0.953345894	-0.956875535	39.77355220	-1.00693953	-1.009456942	38.51192076	0.32758044	0.33281619	0.26539460	0.26962257
37258	-1.199522807	-1.199925327	36.14126901	-1.044217123	-1.044568054	34.88854122	0.63244220	0.63359724	0.33161328	0.33211841
37386	-1.329876218	-1.329351299	44.43543668	-1.364254634	-1.363853513	43.13076422	0.19014317	0.18841906	0.20428054	0.20258247
37497	-0.924455398	-0.929063508	39.99358259	-0.522625932	-0.530968985	40.79845706	0.71203965	0.72019434	0.55178368	0.55771797
37559	-1.136710178	-1.13597715	38.77917109	-1.096892779	-1.096261156	36.04362359	0.49794640	0.49680490	0.43707633	0.43652621
37669	-1.683222086	-1.683992678	35.83054726	-1.589128631	-1.589623242	36.57510954	0.33275885	0.33304066	0.21372607	0.21447266
37776	-1.604698927	-1.604719615	41.43477457	-1.631815816	-1.631942802	41.96812113	0.02659545	0.02570966	0.01283459	0.01217590
38047	-1.693536396	-1.693807467	37.11008192	-1.653517904	-1.653616329	37.67473399	0.02279415	0.02249553	0.03657812	0.03664829
38078	0.069801677	0.074168648	39.38942234	-0.637183709	-0.64303254	39.29831057	0.59143198	0.59911721	0.40537902	0.41032031
38280	-0.963754549	-0.966838694	35.78208203	-0.869858784	-0.873362015	36.05445809	0.43413534	0.43861568	0.33202817	0.33582109
38289	-1.319713128	-1.317916811	39.15584775	-1.496651371	-1.496142211	38.38509407	0.25690381	0.25443296	0.34435289	0.34197850
38356	-0.246661161	-0.24618072	38.88002270	-0.857036998	-0.854714831	37.79411000	1.14770427	1.14338139	1.19305649	1.19013283
38448	-1.058971119	-1.058172635	36.37854328	-1.080065093	-1.07896308	37.21455773	0.10749745	0.10618232	0.15478957	0.15362645
38491	-1.104359598	-1.104416372	35.49565277	-1.052064511	-1.051392491	35.90031817	0.24992532	0.24806623	0.06841134	0.06718353
38492	-1.431411653	-1.432130963	35.07482220	-1.481304401	-1.481497397	34.17508289	0.25744452	0.25853659	0.16789868	0.16862295
38504	-1.119895618	-1.118329625	36.69555014	-1.165893343	-1.164933685	36.09541305	0.45227677	0.44871232	0.46879703	0.46565643
38516	-1.03777533	-1.038238983	35.10587975	-1.06476701	-1.064038695	34.05157555	0.18250800	0.18136910	0.21027389	0.20927580
38630	-1.458233864	-1.457373916	33.61184386	-1.455151617	-1.454976114	32.21445286	0.07415358	0.07324358	0.09064059	0.08920076
38717	-1.420518684	-1.422573233	34.32617708	-1.424123899	-1.423783279	34.21588543	0.15900963	0.15958063	0.21405785	0.21478820
38806	-1.661666251	-1.662417659	39.08504057	-1.418596995	-1.421276446	38.83293521	0.34778610	0.34900700	0.21559814	0.21696680
38838	-1.316261222	-1.317501789	37.01058078	-1.205566747	-1.206706098	36.72726774	0.26520565	0.26701152	0.29163995	0.29305183
38880	-1.145809939	-1.146329705	38.52622944	-1.135522571	-1.136278509	37.44251128	0.16397457	0.16574768	0.17872504	0.17953645
38977	-1.309068623	-1.309485261	40.04313150	-1.35929073	-1.359873076	38.36519292	0.51476943	0.51621475	0.44264202	0.44296229
39029	-1.503691022	-1.503426716	35.86985849	-1.47357295	-1.473152891	35.47288216	0.08797190	0.08830118	0.03624094	0.03595402
39440	-0.310515482	-0.31261965	39.65115459	-0.475961163	-0.476575625	40.24450898	1.08251689	1.08319120	0.98807900	0.98900070
39518	-0.242946356	-0.246341941	40.18108953	-0.304648834	-0.305920881	39.98266056	1.44607449	1.45029604	1.13175008	1.13493959
39577	-1.0275328	-1.028397191	33.51879693	-0.982981891	-0.982874731	31.82741544	0.34965476	0.35011441	0.25228922	0.25257803
39600	-1.429714938	-1.430170778	37.31264587	-1.389253429	-1.389734786	36.52913669	0.10949181	0.11070704	0.02203645	0.02233957
39673	-1.402945375	-1.402937211	35.64662534	-1.421192241	-1.421023201	35.53325399	0.01016899	0.00952309	0.01516463	0.01502388
39722	-1.125747629	-1.124240808	35.11438540	-1.040440887	-1.038960425	34.70026988	0.18569990	0.18238535	0.12955162	0.12656737
39742	-1.121159393	-1.120660932	38.60319349	-1.132572785	-1.132518708	37.26840419	0.06516176	0.06468482	0.03137249	0.03069682
39796	-0.370577443	-0.373078177	41.38780151	-0.423687192	-0.421751321	41.10780757	1.36404744	1.36205752	1.09693465	1.09661545
39826	-1.686411669	-1.686794732	39.44854009	-1.665497494	-1.665112016	37.75627586	0.22167761	0.22255776	0.24111591	0.24219454
40095	-1.496998969	-1.496635404	39.16309610	-1.474604717	-1.47431735	37.85535271	0.00815552	0.00912638	0.01549445	0.01449481
40119	-1.63425535	-1.632623401	37.65355044	-1.592295602	-1.593033429	36.73147517	0.00227478	0.00608120	0.16288236	0.15776156
40140	-0.928582734	-0.929352858	38.49683105	-0.985685303	-0.985695585	38.38116412	0.35043642	0.35109699	0.31260807	0.31236040
40517	-1.07526039	-1.072272811	40.15218426	-1.140420828	-1.137339102	38.47233920	0.43665655	0.43271832	0.47881950	0.47447276
40538	-1.280437593	-1.280180869	32.73520367	-1.314082115	-1.31390011	31.55149254	0.02912064	0.02924059	0.11371293	0.11366524
40609	-1.431172195	-1.43343383	42.87258825	-1.406849053	-1.40832748	41.83516689	0.14317808	0.14761388	0.13628947	0.13981551
40619	-1.475782424	-1.476544433	35.96580836	-1.495165129	-1.495214538	35.87885904	0.00594969	0.00443835	0.03160182	0.03071540
40714	-1.033404253	-1.033332928	43.07898190	-1.032178008	-1.031841504	42.82486617	0.28306384	0.28203709	0.20544563	0.20501596
40736	-1.729003083	-1.729338157	37.28986342	-1.72786016	-1.728279069	38.26349035	0.01570532	0.01537562	0.05363481	0.05456784
40806	-1.092857912	-1.091748048	39.59241608	-1.093503589	-1.091395167	40.02138882	0.35810357	0.35609912	0.36440684	0.36303968
41443	-0.299942774	-0.299206666	37.87706289	-0.548332215	-0.54874706	36.68623076	1.24496936	1.24581522	1.18724885	1.18929131
41553	-0.569514112	-0.572358663	34.66667773	-0.590903691	-0.593809851	32.99992333	0.98925044	0.99264110	0.79226321	0.79514227
41716	0.102408134	0.099267584	34.54626149	-0.144780289	-0.146776921	34.67068742	1.43390337	1.43624394	1.05487488	1.05721881
41755	-1.102128259	-1.101755557	34.00580610	-1.09494256	-1.093007733	34.78300892	0.70779251	0.70402055	0.48321128	0.48150166
41781	-0.185878029	-0.190205995	39.50406248	-0.675612682	-0.676718408	38.63318929	0.76071848	0.76208959	0.66472636	0.66550460
41811	-1.217268248	-1.214389863	40.62047910	-1.228336038	-1.226617412	41.66152762	0.76218180	0.75953262	0.57826045	0.57699994
42155	-0.340138871	-0.342429469	36.26232158	-0.074231783	-0.076454389	37.21769381	1.35888703	1.36089289	1.15656901	1.15795723
42173	-0.917816938	-0.919601005	34.82109622	-0.677000121	-0.681446945	35.58586111	0.53423892	0.53478296	0.42558596	0.42708400
42236	-1.571598605	-1.571393926	39.43936114	-1.609357132	-1.609063082	37.93896241	0.00191291	0.00462484	0.04574662	0.04364816
42286	-0.805204743	-0.804834138	35.28273628	-0.171638072	-0.170179692	34.88731905	0.85829771	0.85853129	0.64474112	0.64438489
42413	-1.272482708	-1.272523565	37.21975986	-1.189985428	-1.190010606	37.48731005	0.26780703	0.26832225	0.18627724	0.18687712
42498	-0.809284179	-0.806714234	41.63950039	-0.864030627	-0.860096981	41.00841197	0.63299653	0.62871744	0.71694308	0.71314450
43001	-1.344130667	-1.344946879	37.68767578	-1.11803812	-1.116549543	38.06712339	0.65539814	0.65493462	0.59549295	0.59494040
43103	-1.19580469	-1.196235722	36.96066806	-1.250682957	-1.251516624	34.04469249	0.12855011	0.13095421	0.13322221	0.13517576
43123	-1.211150178	-1.211508643	40.99464849	-1.154830179	-1.155347481	39.86935424	0.05066882	0.05166062	0.06563353	0.06691232
43184	-0.873405624	-0.876332472	37.87237981	-0.80485004	-0.808601965	37.51374279	1.05932147	1.06247493	0.60305919	0.60408521
43231	-0.443721278	-0.448289466	39.17063697	-0.700677648	-0.703518299	38.96952202	0.93980266	0.94507750	1.19048790	1.19697945
43461	-1.0903682	-1.08965571	35.61045150	-1.082200988	-1.080948853	36.23853181	0.16489696	0.16143951	0.12855853	0.12586597
43476	-1.137161088	-1.136754449	35.87126018	-1.054437776	-1.05375145	35.45416316	0.38540124	0.38493251	0.30647263	0.30564213
43697	-1.012745441	-1.01135958	39.10182058	-0.979610947	-0.977460864	37.43378321	0.49890267	0.49694329	0.53402587	0.53228245
43731	-1.151971455	-1.152185945	39.50251497	-0.997952375	-0.998197344	39.45157753	0.38313323	0.38390689	0.32898028	0.33030687
43736	-1.045481851	-1.041795759	38.99303216	-1.01895613	-1.017573484	38.15040173	0.73680177	0.73650370	0.58219977	0.58301049
43737	-1.573828592	-1.573556537	41.17100560	-1.628692863	-1.628794552	38.97644571	0.01156402	0.01443546	0.05385110	0.05147781
43891	-0.853987904	-0.857112178	34.68300053	-0.828191847	-0.832799212	33.97669937	0.58196958	0.58722346	0.37103792	0.37469577
43898	-1.270087096	-1.270029913	39.18449443	-1.275286404	-1.275292014	40.37695260	0.08467948	0.08501739	0.09400607	0.09415705
44020	-1.168661344	-1.168659059	40.01059423	-1.123587924	-1.122996825	40.11024674	0.10051827	0.09920817	0.07404046	0.07274090
44026	-1.108963941	-1.106323825	39.05641848	-1.193631561	-1.192365143	39.21669167	0.25646245	0.25431244	0.33996378	0.33773819
44029	-1.036934519	-1.035002111	41.08919645	-1.110265655	-1.109763053	40.59263697	0.33926413	0.33809331	0.33429797	0.33297235
44030	-0.989621393	-0.987668038	39.56516903	-1.096905464	-1.095061419	39.79995217	0.30522402	0.30358282	0.40603584	0.40415779
44217	-1.421702905	-1.421244168	37.88651207	-1.44106562	-1.440763058	38.60086117	0.16614670	0.16553844	0.15710569	0.15648250
44265	-1.052448926	-1.054908646	35.94810516	-1.165291701	-1.167433922	35.99832606	0.48173390	0.48388320	0.48176770	0.48422066
44340	-1.104797358	-1.108143673	41.67007280	-1.308954403	-1.310470095	41.00194992	0.63680549	0.63785009	0.56065567	0.56180358
44344	-1.257227209	-1.257779601	39.98891998	-1.252439521	-1.253748667	39.90654516	0.13528880	0.13695258	0.23644712	0.23775486
44416	-1.129126726	-1.130516997	41.49075732	-0.999370433	-1.001620343	40.63384252	0.48624198	0.48876047	0.31554348	0.31760805
44420	-0.947018116	-0.946558289	37.84363660	-1.010166037	-1.009391826	36.02672278	0.40663185	0.40549108	0.29533242	0.29415386
44427	-1.161058548	-1.160913096	36.63251230	-1.166947523	-1.167115886	36.06053542	0.67769086	0.67681347	0.65478017	0.65496174
44443	-1.103221057	-1.102231188	40.41153563	-0.969289002	-0.966489827	39.55628751	0.23183716	0.22893161	0.09133443	0.08921269
44613	-1.330054692	-1.332269135	35.00332484	-1.49067011	-1.491783962	34.63904284	0.31384781	0.31648225	0.38567765	0.38794104
44640	-1.329106218	-1.32913068	35.75377639	-1.33297705	-1.333110793	34.58312163	0.19521936	0.19488283	0.19291837	0.19256458
44642	-1.310726625	-1.31039769	35.12520486	-1.277291065	-1.277179976	35.44834008	0.25401744	0.25400064	0.13677362	0.13639223
44731	-1.296081942	-1.295859821	34.66058535	-1.276503765	-1.277699866	35.30160903	0.09497119	0.09623999	0.05131585	0.05201872
44739	-1.223897625	-1.225373651	34.69471809	-1.41330016	-1.414592502	34.91420447	0.54170794	0.54429658	0.48817865	0.49013389
44842	-1.230625254	-1.231069748	38.95689503	-1.230719958	-1.230455817	38.50465621	0.03911046	0.03745211	0.00562703	0.00434466
44881	-0.806535247	-0.80321659	36.93270841	-0.999963833	-0.998425836	37.35251136	0.43897124	0.43676782	0.36987273	0.36777019
44945	-1.134886731	-1.134913334	35.39075572	-1.106097789	-1.105650095	34.81241397	0.06318784	0.06217566	0.04592155	0.04508280
44946	-1.096642794	-1.097068915	35.96808043	-1.099422103	-1.099357304	33.65871634	0.05072224	0.04984664	0.09326041	0.09245809
44999	-1.237979984	-1.242276137	39.96780526	-1.177719592	-1.181953908	38.83827094	0.59618997	0.60045905	0.53273638	0.53706968
45002	-1.15914263	-1.161508847	39.93558516	-1.099742766	-1.101230252	38.39362559	0.46753331	0.46998525	0.38721807	0.38993942
45003	-0.630203052	-0.631102901	37.10528569	-0.504603055	-0.504169978	36.23658126	0.85591847	0.85612478	0.72438244	0.72551776
45111	-1.651929333	-1.650607196	38.26343727	-1.673567036	-1.673298401	37.80142996	0.02822382	0.02719042	0.06160102	0.06030531
45127	-0.660225204	-0.66007936	43.56993999	-0.466875234	-0.465268643	43.48399419	1.13284366	1.13010341	0.82815165	0.82588012
45146	-1.246994684	-1.250525811	35.08705653	-1.078042996	-1.080763166	35.25986525	0.92895376	0.93291382	0.62067036	0.62396855
45205	-1.28370396	-1.283182117	42.22874731	-1.15236384	-1.151153573	41.12169498	0.47340728	0.47060354	0.33726770	0.33532888
45218	-0.419636375	-0.419820215	41.40142126	-0.440128331	-0.438014411	41.22096527	1.41509402	1.41398564	0.82267710	0.82334000
45396	-1.742831222	-1.742861508	36.12835036	-1.665594599	-1.666497858	37.31771074	0.18787058	0.18794785	0.17532724	0.17478001
45404	-0.831381335	-0.834551782	43.37280233	-0.792075522	-0.793876519	41.93568089	0.71992277	0.72418582	0.56670917	0.56903920
45564	-1.192782098	-1.192101752	37.01302605	-1.163309762	-1.163303696	34.02943744	0.10186840	0.10190061	0.14248280	0.14214041
45604	-1.036456069	-1.036669963	42.03109420	-1.108798954	-1.10906551	40.60802396	0.60547048	0.60798906	0.59804522	0.60014594
45741	-1.153784318	-1.151411314	38.31533935	-1.119816147	-1.118328761	37.76823164	0.49728222	0.49402852	0.42260762	0.42008815
45808	-1.076344391	-1.074874559	38.09852020	-1.068083423	-1.066205693	37.31779499	0.45034698	0.44680800	0.52706131	0.52337409
45827	-1.481346983	-1.481234529	38.71243563	-1.435752096	-1.433099939	38.88342452	0.50603333	0.50299434	0.30117950	0.29924374
45856	-1.222495665	-1.221081668	36.76371155	-1.259522063	-1.259319427	36.36845670	0.21167355	0.21000709	0.38790596	0.38553701
45948	-1.611300943	-1.610899754	36.29725274	-1.607963881	-1.607625242	35.86799794	0.13608071	0.13499018	0.06152218	0.06101863
45960	-1.224544574	-1.223221769	38.16444966	-1.234634001	-1.233384293	37.08730132	0.22531498	0.22331623	0.30478232	0.30286053
45978	-1.284055273	-1.283058996	36.37977607	-1.215513032	-1.214495028	36.31153262	0.25029276	0.24838555	0.21215737	0.21093189
45986	-1.068586134	-1.068345631	41.71009653	-1.070864729	-1.070718282	39.16785540	0.07650646	0.07580342	0.14953746	0.14859466
46122	-1.084462808	-1.086912515	41.31032885	-1.156184461	-1.156703954	41.07580122	0.64184025	0.64289640	0.49796868	0.49891555
46161	-1.197520886	-1.197955161	43.06067017	-1.122807341	-1.123183908	41.66015793	0.52377582	0.52500955	0.42283876	0.42339477
46258	-1.09784351	-1.100510327	34.01870287	-1.214832518	-1.217919676	35.41331995	0.48664006	0.48906995	0.53282934	0.53584209
46331	-1.521845371	-1.521521231	46.08738933	-1.474594299	-1.475108296	45.16287474	0.08457493	0.08842000	0.02166185	0.02482961
46432	-1.688625586	-1.688261701	36.32360258	-1.659078451	-1.658072763	36.82489545	0.20413259	0.20233306	0.13702773	0.13625961
46454	-0.72857126	-0.729106625	38.86489754	-0.665306683	-0.664855117	37.51649909	0.98991243	0.98971959	0.93925430	0.93717294
46508	-0.752956271	-0.751408984	40.05586320	-0.905854972	-0.903716616	39.79603341	0.55808414	0.55559401	0.54987896	0.54794725
46580	-1.17306693	-1.173602185	38.72381967	-1.093726622	-1.093778203	38.73339704	0.15212655	0.15276117	0.13027258	0.13066153
46581	-1.647942429	-1.64900142	38.76187369	-1.630876537	-1.631993251	37.76674129	0.27608110	0.27881352	0.20116585	0.20339496
46634	-1.433240429	-1.434623403	34.27917735	-1.472750665	-1.472817315	33.14906665	0.05711518	0.05823087	0.15389404	0.15578302
46820	-1.149300314	-1.147938279	36.66965738	-1.129034865	-1.127392896	36.10370365	0.26068146	0.25759330	0.14293812	0.14057082
46840	-0.39144691	-0.390389305	34.48225548	-0.665463175	-0.661606151	34.34205182	0.95290136	0.95144489	1.07196881	1.07066444
46917	-0.740865302	-0.740754998	33.65062147	-0.730923479	-0.730969668	33.86668821	1.09096533	1.09029490	0.89889095	0.89738142
46931	-1.386146727	-1.386011803	34.43995377	-1.38169706	-1.381484597	33.93055960	0.07825685	0.07836443	0.01081544	0.01109246
47083	-0.30373015	-0.288553372	37.39133644	-0.620589072	-0.616163441	35.79533810	0.96654472	0.95791991	0.78062596	0.77516441
47271	-1.433710562	-1.436072583	42.17153981	-1.275026353	-1.276451636	41.19335927	0.31135235	0.31729350	0.17572325	0.18096474
47294	-1.207271192	-1.207354421	38.98281081	-1.187982744	-1.188166408	37.18406577	0.06328927	0.06179433	0.00486543	0.00641316
47342	-1.241079576	-1.241144842	36.69917377	-1.224217493	-1.223503075	36.66278284	0.03968419	0.03884279	0.00802292	0.00857311
47380	0.391302391	0.393811687	42.92958897	0.395374873	0.399645184	41.34644447	1.98105105	1.97784087	1.82108829	1.82022029
47407	0.14464671	0.149031172	43.49696770	0.276364901	0.278213764	40.99969820	1.98481143	1.98001924	1.73878290	1.73646402
47412	-1.090509613	-1.091467512	36.96597528	-1.158975579	-1.159276759	37.19172393	0.19315849	0.19410431	0.11151362	0.11224574
47516	-1.006199862	-1.0089505	37.94122629	-0.943501989	-0.946802467	37.21658545	0.69846590	0.70437739	0.52025501	0.52513620
47553	0.205066684	0.195876548	38.15402343	-0.332988524	-0.338715276	38.18402723	1.39387325	1.40256204	1.10606974	1.11132941
47588	-1.64372097	-1.644387588	40.00152924	-1.659822667	-1.660955418	39.07260635	0.10054801	0.10311107	0.06106506	0.06369101
47638	-1.72878701	-1.729674704	41.30966783	-1.598185328	-1.598729656	43.13948466	0.19747528	0.19963376	0.16589252	0.16801964
47657	-1.468642459	-1.46933374	37.46472601	-1.021074992	-1.022751531	37.05957329	0.43901228	0.43892391	0.47312758	0.47387363
47802	-1.674099869	-1.674942272	38.73049677	-1.691445328	-1.692342466	38.04413628	0.22562528	0.22733313	0.23329800	0.23468005
47851	-0.734574934	-0.73658746	35.22744632	-0.528029276	-0.531740012	35.58205706	0.97577528	0.97871102	0.87804963	0.88107584
47857	-0.930756577	-0.929390232	38.30970951	-0.920200825	-0.918523142	36.64498545	0.44422282	0.44116023	0.30113706	0.29893735
47946	-1.112001178	-1.111421795	33.47658093	-0.98305513	-0.981071204	33.22834776	0.13328208	0.13075603	0.07274185	0.07055192
47971	-0.966169455	-0.963061612	33.28293547	-1.010278158	-1.009478592	32.68297131	0.31029342	0.30705956	0.22269744	0.21980234
48017	-0.666177497	-0.669076175	38.22120575	-0.850933336	-0.847167115	36.65082416	0.98665081	0.98447093	0.84311605	0.84134349
48029	-0.933055322	-0.935357978	36.21197704	-0.902664986	-0.90505254	35.54196665	0.53762580	0.54197945	0.36104690	0.36378973
48073	-1.386833237	-1.388601138	36.45506504	-1.390143942	-1.390900036	37.95865442	0.09095716	0.09427752	0.13387721	0.13658017
48161	-0.607337042	-0.611913245	42.11282998	-0.541381731	-0.545507552	40.72917735	0.79254990	0.79667875	0.92278211	0.92783031
48412	-1.410306313	-1.41491995	37.51683428	-1.368626779	-1.372412709	37.69683281	0.46223933	0.46725272	0.32767989	0.33146356
48527	-1.410442206	-1.412464518	42.49624556	-1.441471232	-1.442188632	41.36314930	0.25272834	0.25493356	0.19675280	0.19876276
48541	-1.514835961	-1.515619194	42.36275288	-1.604699741	-1.604343779	41.85875380	0.23119086	0.23087016	0.26332292	0.26242184
48632	-1.076050587	-1.076509625	45.37989066	-1.10165407	-1.10192489	45.02226633	0.05436585	0.05675476	0.01505786	0.01691378
48666	-1.10114448	-1.101108892	44.56049509	-1.107576742	-1.106301829	43.37765633	0.14617566	0.14360568	0.06729262	0.06529632
48690	-1.134138879	-1.133701155	44.87919514	-1.045691691	-1.045700141	42.06091506	0.15556422	0.15352735	0.07780705	0.07572412
48762	-1.52884138	-1.529571012	42.86333039	-1.48113219	-1.481646908	43.35276221	0.30161138	0.30219703	0.24682555	0.24742478
49088	-1.468791088	-1.471441171	35.91888961	-1.431172177	-1.432608224	35.81831374	0.27982659	0.28223593	0.21079833	0.21357400
49158	-1.054519121	-1.056035366	33.73732555	-0.823593954	-0.82241989	33.10308535	0.61542184	0.61643499	0.33436538	0.33566581
49227	-1.068337716	-1.067687909	36.35720471	-1.102738971	-1.102458729	35.52311234	0.04487191	0.04355751	0.10213729	0.10088716
49290	-1.619968369	-1.620286365	43.33903209	-1.535391826	-1.536118305	41.23685135	0.18359208	0.18501039	0.11491770	0.11709109
49509	-0.913204086	-0.91518387	36.07057322	-0.531461832	-0.53314574	35.52281940	0.57332474	0.57685763	0.53866436	0.54288736
49734	-1.733116311	-1.732716369	40.27537775	-1.746901564	-1.747105874	39.83326758	0.05174319	0.05179906	0.12246144	0.12288170
49777	-1.140362029	-1.135934665	39.77523316	-1.61718276	-1.619942937	40.50531277	0.15213932	0.15536623	0.10320165	0.10607961
49804	-1.373572472	-1.374101746	40.13724580	-1.358459801	-1.358744367	40.38524547	0.18037164	0.18096464	0.14501328	0.14558354
49843	-1.101848293	-1.102866428	37.95757654	-1.125836497	-1.126752882	36.76631487	0.18626745	0.18850177	0.14075483	0.14269184
49874	-0.938833978	-0.941168256	31.31086396	-1.015036798	-1.016224825	29.72302326	0.26361978	0.26676389	0.23061343	0.23372900
49944	-1.227492689	-1.225619695	38.17211829	-1.292259016	-1.291453283	38.29615511	0.12541739	0.12298631	0.05623345	0.05395640
