position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
54450	-0.875005596	-1.538665732	28.58717911	-1.214903484	-1.62472103	28.38244221	0.26082745	0.20203589	0.35882048	0.22910670
54546	-0.917790203	-1.41921279	27.79601424	-0.969715838	-1.415165784	26.91204046	0.25968036	0.10637088	0.11500263	0.01647447
54725	-0.970823335	-1.435084251	35.57946802	-0.976762715	-1.516822213	35.49641124	0.02326715	0.02712428	0.04168039	0.04571614
54944	-0.855025228	-1.47661948	36.61886907	-1.022594629	-1.544717722	34.74231797	0.02212275	0.01234545	0.06847485	0.03626378
55023	-0.627913852	-1.199262271	28.17264493	-0.614864211	-1.171836395	27.75096418	0.04739836	0.16389909	0.07941641	0.19586730
55048	-0.219702469	-0.851882957	26.62762601	-0.304556989	-0.907173357	25.23448302	0.62036995	0.77348991	0.53485661	0.65047067
55064	-0.946349123	-1.432113475	27.74081975	-0.825485469	-1.370711481	27.83877927	0.19054919	0.07854143	0.19950922	0.08967080
55161	-0.637673013	-1.20477696	29.51038743	-0.511905748	-1.14957555	27.92864384	0.11559666	0.33752846	0.06968292	0.19651815
55175	-1.00617238	-1.584972731	35.79059397	-1.005008288	-1.527774172	35.26134387	0.13387303	0.11483829	0.03737731	0.01695331
55216	-0.657772093	-1.208365008	27.81689494	-0.638552941	-1.224528023	27.59623605	0.02345409	0.18353463	0.02092228	0.19397167
55287	-1.071214148	-1.600097965	28.57341688	-1.043892651	-1.592014376	29.66935400	0.06445292	0.11007585	0.05954908	0.11016474
55522	-1.118875805	-1.610501363	28.18900394	-1.073281942	-1.565802846	27.85920243	0.23251826	0.11096518	0.12533798	0.04670357
55586	-1.037183417	-1.568285887	36.78253940	-0.987469935	-1.535215791	34.99695731	0.09262904	0.05746310	0.07390994	0.04075430
55611	-0.649669915	-1.207913543	28.50723633	-0.659904017	-1.111109239	27.81956108	0.00082515	0.10322216	0.01452296	0.14226679
55885	-0.866000606	-1.328787507	28.25879999	-0.694972563	-1.238128091	26.58545393	0.19541086	0.09811390	0.21812403	0.08203373
55998	-0.976441854	-1.420900347	29.87859577	-0.966492534	-1.407534084	29.81374712	0.33335279	0.20834687	0.32702142	0.20299007
56167	-1.296772905	-1.792264375	30.70754284	-1.334315404	-1.830747475	29.83774205	0.07452206	0.08237709	0.11789992	0.13532647
56215	-0.783617874	-1.206531029	28.40954646	-0.520144333	-0.527520688	27.02362305	0.30530912	0.19038572	0.22633352	0.12785810
56312	-0.591323724	-1.190261764	26.95566753	-0.558406817	-1.150954357	26.96826107	0.15774568	0.32740936	0.10779701	0.24088017
56342	-0.644685312	-1.190317188	31.86580366	-0.680582035	-1.192260446	29.24096621	0.09160547	0.15592631	0.10362943	0.09588316
56403	-0.558834699	-1.190786472	33.12989635	-0.572432113	-1.230353706	32.11181814	0.06790970	0.32636099	0.10734305	0.32967663
56613	-0.714964574	-1.20653443	30.13911212	-0.617554079	-1.131268041	28.93410717	0.02085472	0.09923044	0.07509312	0.01530049
56622	-0.966458996	-1.461121402	26.61695818	-0.966588532	-1.471722007	26.43722006	0.02812976	0.03856892	0.06354542	0.00825117
56711	-1.125024664	-1.668705737	30.48244222	-0.87004133	-1.480573972	31.38662226	0.10750820	0.11600812	0.07972472	0.12057694
56786	-1.053356079	-1.497773635	29.61224855	-1.058994335	-1.515493632	28.86441001	0.27112492	0.35154755	0.18229469	0.17154410
56795	-0.659392375	-1.271691422	33.43058804	-0.72048446	-1.210159247	32.19628993	0.09933303	0.00318126	0.01765235	0.07765811
56851	-0.589111346	-1.208133174	32.74608202	-0.559248035	-1.170495541	32.16404411	0.02344155	0.24375954	0.02725799	0.29397485
57047	-1.33127269	-1.761897588	30.88396443	-1.054433634	-1.586989991	30.77829428	0.32441639	0.31705184	0.20527563	0.20136817
57092	-0.969537855	-1.427672153	29.28870783	-1.008317222	-1.496927902	29.56534984	0.07337753	0.00515748	0.12232384	0.08105787
57342	-0.871827367	-1.43039374	30.09681550	-0.907052084	-1.432913866	28.25307453	0.02452398	0.14548583	0.00967867	0.11952564
57491	-0.984663976	-1.459096823	26.28819689	-0.888807355	-1.297846607	26.82750770	0.33011957	0.13925744	0.19085676	0.10525940
57591	-0.647823203	-1.219093319	30.08941463	-0.687418976	-1.244842411	30.90071671	0.15099954	0.25292875	0.17768755	0.24819905
58011	-0.95651774	-1.432879179	31.05228817	-0.84303761	-1.279565651	30.42032132	0.22857544	0.15550637	0.18443896	0.12505673
58285	-1.386519815	-1.846720789	28.19612425	-1.262092537	-1.759408748	28.64000356	0.27868530	0.17608169	0.20920883	0.13688166
58305	-0.936442973	-1.415389724	28.23615071	-0.623730184	-1.185479012	29.87914279	0.55238768	0.61611900	0.36201187	0.41552945
58643	-0.624145407	-0.904746333	36.75205174	-0.636161015	-0.991321572	35.56644393	0.33179517	0.11285587	0.21335577	0.06499765
58665	-0.668316493	-1.049412208	36.91263496	-0.609572932	-0.968496555	35.15274414	0.30214646	0.08328155	0.27608929	0.06888712
58752	-1.164500796	-1.671525978	31.37768972	-1.079723347	-1.644486736	32.17729587	0.17391476	0.20677110	0.11636885	0.13057971
58808	-0.652111823	-1.05449169	35.81359253	-0.632228369	-1.008735408	35.61159948	0.30126690	0.08066885	0.20700622	0.07280080
58911	-0.704117361	-1.167200487	28.45851009	-0.699140693	-1.157268014	27.94624075	0.13248924	0.04561812	0.20819299	0.08927745
58966	-1.215880389	-1.699629056	28.52436456	-1.327811066	-1.764902817	28.22665252	0.25927539	0.11851162	0.29865128	0.19038545
59051	-0.651417221	-1.29046472	27.99602869	-0.541546355	-1.196009841	26.32674951	0.20957263	0.55941944	0.06789668	0.33847590
59055	-0.856722978	-1.211581404	29.17025929	-0.882600619	-1.287156251	28.80513311	0.48549786	0.35859876	0.37246548	0.25764505
59062	-1.007993489	-1.487995374	30.54911417	-0.905652619	-1.476174694	30.41416638	0.15378213	0.07812644	0.16033208	0.10666954
59242	-0.879173751	-1.217781338	32.14936856	-0.840488814	-1.266352469	31.00453223	0.51282419	0.36856577	0.31370414	0.20001658
59487	-0.789966103	-1.252876023	28.98717933	-0.744565794	-1.210675013	26.22032116	0.15991659	0.05578158	0.13043833	0.01065968
59661	-0.96628577	-1.51159949	28.07041433	-0.67641637	-1.395433747	28.32404145	0.25304493	0.34022447	0.15133131	0.18604777
59761	-0.241384216	-1.016156364	32.30750678	-0.293018065	-0.915619373	30.80238781	0.22784817	0.41803045	0.29955652	0.45115900
59917	-0.554211948	-1.094194333	31.31838833	-0.614216555	-1.108388201	29.85390111	0.17810332	0.03437836	0.09699304	0.08957354
59933	-0.695844529	-1.150221492	30.34583512	-0.602114762	-1.115515741	29.30353795	0.08935980	0.08477865	0.18244114	0.06520219
60276	-0.973292001	-1.523151647	30.08664478	-1.007032457	-1.396549076	30.46487002	0.42459489	0.36838242	0.34858715	0.32209355
60298	-1.394044885	-1.914614438	30.42252344	-1.209410921	-1.777579219	31.45692407	0.04934521	0.06316464	0.04358270	0.02861988
60435	-1.236354798	-1.775396394	31.89361074	-0.930752002	-1.537908519	32.30061834	0.06370601	0.03256610	0.07299099	0.05641307
60454	-0.348805416	-0.960733416	31.28179590	-0.316227995	-0.972879392	29.29084909	0.49865937	0.57580333	0.51879276	0.59102912
60466	-1.354888486	-1.730062214	29.45146575	-1.280490666	-1.814670154	30.27862312	0.02247317	0.01659448	0.01713785	0.01734277
60477	-0.757879007	-1.257298391	26.97414200	-0.73604499	-1.288419616	26.10970352	0.01725459	0.09935819	0.02643269	0.07985961
60584	-0.836479185	-1.657421216	32.38968075	-1.210484704	-1.729580639	31.81481954	0.07504648	0.09605334	0.12760510	0.12106426
60646	-0.910248108	-1.407324818	28.90339583	-0.989515339	-1.420444013	27.18256987	0.27116710	0.13840443	0.29550563	0.16708390
60716	-0.803874001	-1.313635144	28.03989373	-0.697848649	-1.228667888	28.20410579	0.02774777	0.09561820	0.08525850	0.06395614
60769	-0.77331395	-1.304171794	28.43775765	-0.718430291	-1.143243536	26.61519223	0.08399728	0.05698087	0.05233191	0.08015618
60873	-0.964098279	-1.52307327	27.49813471	-0.968799397	-1.515714305	27.92926726	0.03037897	0.03476293	0.00367358	0.05664566
60882	-1.069430479	-1.659260272	31.81143657	-1.056899225	-1.542923442	31.88505093	0.16175414	0.17514111	0.15999563	0.15330121
60926	-0.737637679	-1.291045564	27.87918830	-0.675593001	-1.252606574	26.07477866	0.02110088	0.17299301	0.01122772	0.16127067
61035	-0.521255796	-1.328027393	29.45855698	-0.715767982	-1.21357991	30.22164311	0.40916501	0.47583007	0.29306437	0.32823392
61161	-1.078476811	-1.592294581	33.30312735	-0.984925237	-1.501657073	32.11312960	0.19229275	0.16495178	0.18965928	0.15222757
61184	-0.324009982	-0.894707165	27.51473950	-0.347047022	-1.065199048	26.13457293	0.34020127	0.50988858	0.29993412	0.37364116
61259	-0.691878628	-1.159605416	30.29660578	-0.700915399	-1.15098452	27.80227889	0.23101474	0.09080383	0.22124970	0.09336300
61343	-1.282291612	-1.836158908	28.67490791	-1.331925042	-1.903253444	28.71064665	0.02070202	0.10457507	0.02419827	0.04977224
61552	-0.666213314	-1.206598268	29.30627804	-0.628245563	-1.191508278	27.32070539	0.21347304	0.36720372	0.13895810	0.19464350
61608	-1.249556916	-1.661154386	30.67612155	-1.272803089	-1.770341077	31.40885677	0.06472580	0.01022182	0.03549551	0.00521755
61710	-0.706742535	-1.098841618	29.33509968	-0.648199788	-0.959363473	28.95307652	0.47309841	0.19261425	0.27736393	0.08712635
61907	-1.186696305	-1.669250069	28.55935146	-1.131491195	-1.577723404	28.23764777	0.20326674	0.11715387	0.11610855	0.03942946
61960	-0.733608658	-1.250257291	29.20984273	-0.736710941	-1.251117383	27.20900975	0.02970503	0.09101153	0.05122402	0.08056141
62037	-1.257169436	-1.726117894	29.38761293	-1.164248592	-1.673064717	29.27290128	0.21829467	0.14417680	0.16103546	0.08260427
62128	-1.074135341	-1.59046998	29.47942554	-1.088651067	-1.571053599	30.56246493	0.22463670	0.15516409	0.22657162	0.15995893
62131	-1.166495323	-1.745149753	32.10034677	-1.088808458	-1.618659257	32.48994843	0.25927718	0.18873573	0.08532770	0.08661899
62484	-0.942299566	-1.438818296	30.53440248	-0.881781975	-1.35813807	29.82740128	0.12755293	0.01201695	0.10266611	0.03457378
62704	-0.57304976	-1.109309185	28.31150133	-0.57751778	-1.145175901	27.52188321	0.00997874	0.12914049	0.03940644	0.16427578
62839	-0.475968309	-1.188819361	28.26620664	-0.405109621	-1.090143939	27.84391734	0.15899128	0.44802580	0.13997351	0.40300987
62892	-0.323209081	-0.791889867	29.88286975	-0.373476436	-0.775920128	29.46070713	1.11237703	0.85244334	0.94328664	0.78095996
62894	-1.322342762	-1.830917567	29.41714078	-1.272205734	-1.845411716	29.70508121	0.02577223	0.05938268	0.01759434	0.03887496
62920	-0.065157094	-0.827035262	31.29887128	0.642893533	-0.720747411	30.54183178	0.47068522	0.82635356	0.42473999	0.70483431
62975	-0.696365901	-0.968410407	30.43233420	-0.521978521	-0.877327862	28.48217857	0.80349098	0.64548819	0.70016783	0.53455200
63147	-0.643281342	-1.226100331	27.58083269	-0.663079666	-1.189739648	27.11884521	0.07917803	0.13559273	0.08247928	0.13854353
63155	-0.36905237	-1.108124773	26.41369613	-0.535504069	-1.079979398	25.45185912	0.02299887	0.14031239	0.04292681	0.14367999
63336	-0.824952286	-1.272443178	26.30823875	-0.85083688	-1.343504913	25.33561549	0.12921436	0.02502243	0.10310227	0.04390398
63430	-1.026217584	-1.532124648	32.21958913	-0.92525659	-1.425239721	32.50557504	0.01454542	0.01202639	0.04884317	0.01802202
63515	-0.491925463	-1.354875732	28.68752223	-0.553272053	-1.341760029	28.07177908	0.22294932	0.61323834	0.12589422	0.47282989
63542	-0.62770335	-1.075364634	32.65604861	-0.564445501	-0.897137028	32.54826117	0.59021428	0.44944631	0.53582965	0.43029748
63738	-0.597882063	-0.901692964	31.49032690	-0.393774786	-1.016516757	29.66341480	0.55468206	0.61195177	0.46738821	0.44081853
63878	-0.619169315	-0.928442312	25.79396076	-0.667662134	-0.972207704	24.64052163	0.46985226	0.23389078	0.38902865	0.24418984
64012	-0.780402392	-1.330668971	31.34855376	-0.406116605	-1.181196237	30.33529671	0.25334889	0.37675485	0.21223847	0.30750245
64152	-1.340191359	-1.850223207	30.37799019	-1.148221849	-1.75053719	31.16132381	0.03899246	0.05720598	0.03880333	0.05351123
64303	-0.471784006	-1.119918603	28.12676656	-0.464054361	-1.120259279	27.13521753	0.15106373	0.36430857	0.17437199	0.37127549
64318	-1.021951246	-1.600969241	29.27346693	-0.981445638	-1.555532191	29.87749324	0.13233852	0.21393567	0.22531194	0.25338643
64590	-0.913090798	-1.404643343	29.27111134	-0.900591285	-1.406708097	28.15417339	0.10109179	0.03762173	0.09253081	0.00289703
64643	-0.923994506	-1.404072543	29.59678594	-0.861933579	-1.335746772	28.15212095	0.13568792	0.02576418	0.11807945	0.01251207
64755	-1.131119791	-1.70335222	29.94307256	-1.078515968	-1.61514222	29.70626936	0.11816935	0.06692946	0.09190798	0.05713217
64868	-1.321973663	-1.868969636	28.26964086	-1.293242634	-1.847382078	28.22096307	0.02458061	0.06972977	0.00406468	0.06783597
65084	-0.816759456	-1.334109282	30.52879916	-0.749272528	-1.048590011	29.98790137	0.33414085	0.16470128	0.15816666	0.01118560
65493	-0.810522327	-1.246469182	29.37078075	-0.768882897	-0.989473475	29.02184609	0.41599750	0.19074431	0.29948009	0.12883958
65562	-0.845180917	-1.276415857	30.36149968	-0.85390098	-1.280234171	28.61798689	0.17878621	0.07967729	0.19224252	0.06925376
65659	-0.499762651	-1.304647904	26.97021771	-0.617742733	-1.35370956	26.81323064	0.34442617	0.42947975	0.44370008	0.53898148
65909	-1.239583187	-1.731740566	32.21149856	-1.185677416	-1.732750699	31.49578298	0.15436315	0.13059020	0.02890539	0.00093751
65998	-0.598764768	-1.308521818	27.86355734	-0.707697206	-1.324837412	27.75149716	0.25958449	0.38117782	0.13486226	0.19016815
66149	-0.877740654	-1.43744297	27.15557974	-0.785498059	-1.420816473	27.57844581	0.05827700	0.15836650	0.03490377	0.10555094
66184	-0.791307365	-1.306492188	29.26521078	-0.762480949	-1.286316993	27.85000398	0.00473919	0.08910199	0.03235480	0.04202165
66232	-1.172594219	-1.649679315	31.48280455	-1.124577088	-1.670874361	31.30818932	0.03834115	0.00523190	0.10492276	0.11593638
66711	-0.993349847	-1.532671875	28.47166481	-0.852894876	-1.374874834	27.54569819	0.42911563	0.47178980	0.21276942	0.24139421
66828	-0.067030564	-0.854198049	29.90645809	-0.102502066	-0.744849013	28.43307285	0.69118273	0.77606396	0.60406476	0.60421139
66897	-1.203639656	-1.744982538	29.42851404	-1.199247391	-1.663511529	30.03468533	0.07951068	0.02927759	0.10926420	0.07500953
67334	-1.203234964	-1.675379726	27.99120292	-1.134502516	-1.477361379	28.09061420	0.03103043	0.04728553	0.04616304	0.00383097
67418	-0.850142211	-1.281861356	29.05039480	-0.542465621	-0.732013032	29.05201675	0.11421460	0.00486668	0.14627736	0.01871045
67508	-0.664976009	-1.214142894	28.33476126	-0.610250883	-1.202687403	28.00277316	0.23462129	0.35981598	0.21131977	0.32306307
67576	-0.576883568	-0.725579613	27.89017688	-0.540047212	-0.714469245	26.03849268	0.58776456	0.29076577	0.43929731	0.24823695
67613	-0.885325422	-1.407563063	29.23503785	-0.811401703	-1.297473243	29.29861324	0.16530679	0.03742763	0.05105523	0.07680508
67667	-0.876191347	-1.343459293	28.41791808	-0.684600693	-1.023113294	28.36502510	0.14845677	0.02540829	0.18929481	0.02296953
67837	-0.873950945	-1.386963982	30.37015390	-0.877258762	-1.475457641	29.77473429	0.02001759	0.08915719	0.00880127	0.04561302
67840	-0.612794384	-1.149052632	33.37084376	-0.575009168	-1.142314324	34.14303931	0.28480170	0.35799311	0.33531919	0.42214974
67887	-1.021516615	-1.491025872	27.79728732	-0.92727313	-1.430221575	26.46732382	0.08261599	0.01583859	0.15176485	0.03831881
68252	-1.01109381	-1.667378363	30.55261028	-0.949252492	-1.610820615	31.46512310	0.25881557	0.23319181	0.19093956	0.19276448
68320	-0.828353684	-1.351565276	29.44982345	-0.752229528	-1.285692291	28.86406108	0.13691553	0.19601988	0.09006782	0.15316828
68372	-1.210298734	-1.723563937	29.65998536	-1.303220243	-1.789968343	29.45188456	0.19207247	0.11593482	0.17363658	0.12359921
68397	-0.670204764	-0.905534284	28.82161693	-0.632443455	-1.009641226	28.22459515	0.31661364	0.17138869	0.41764333	0.26288567
68441	-0.648523991	-1.033722196	27.76293909	-0.580056124	-0.903917329	26.95805536	0.48956440	0.20029898	0.28000264	0.11957319
68845	-0.612026292	-1.257778948	27.42208742	-0.734104944	-1.359578307	27.95875397	0.24226183	0.32425995	0.15204070	0.25793787
68922	-0.899907589	-1.435159078	29.35865166	-0.887252469	-1.383334573	27.64537754	0.11638484	0.02000640	0.08751847	0.00572732
68991	-1.131384898	-1.695012085	30.52687802	-0.921068469	-1.397938477	30.96854091	0.32290365	0.31108711	0.22781697	0.22939108
69233	-1.112120534	-1.549318779	30.52801636	-1.024129068	-1.480600629	30.67819102	0.35577046	0.31474251	0.20729632	0.20528840
69310	-0.700448402	-1.213103339	26.59228539	-0.608151155	-1.133864633	26.13600343	0.08035235	0.16919993	0.05659959	0.12887782
69604	-0.643084241	-1.097301775	29.35410418	-0.685499126	-1.103237694	27.73866360	0.12494375	0.00424800	0.07135786	0.01826935
69743	-0.439890671	-0.726337412	31.91568148	-0.065208027	-0.523811458	31.94895232	0.87094159	0.78904257	0.61046149	0.52485961
69875	-0.858549546	-1.352285595	29.76469458	-0.809515218	-1.268221256	28.86816785	0.17444111	0.07437937	0.11378286	0.03433735
69876	-0.65904466	-1.289818304	31.12439159	-0.643824067	-1.24939249	30.26041610	0.25353859	0.36447914	0.19369458	0.27198578
70014	-0.678943699	-0.909795825	30.30643383	-0.833725188	-1.338817572	28.30645010	0.20050009	0.08236109	0.31272506	0.20128697
70060	-0.553888443	-1.030599446	30.55210864	-0.672078472	-1.171855807	28.78282738	0.30072228	0.30949250	0.39328126	0.43118493
70098	-0.545416311	-1.215727213	30.93790992	-0.737569745	-1.317058391	29.93594399	0.32266611	0.39201294	0.29111746	0.30056172
70137	-0.542930501	-1.254772311	27.53166911	-0.50480529	-1.257544184	26.88650033	0.43629721	0.69972520	0.50402926	0.78067241
70431	-0.522866976	-1.097740744	31.01445706	-0.536719243	-1.135120791	30.14015744	0.28531623	0.41881060	0.25486067	0.38589813
70706	-0.043194089	-0.971738965	32.67596347	-0.193635422	-0.994698377	31.67150823	0.40011584	0.84662473	0.27692861	0.59721587
70796	-0.797839608	-1.307223035	30.72534511	-0.805022411	-1.345881772	30.15365997	0.08596117	0.19706013	0.08086103	0.17549027
70821	-0.748245677	-1.28701563	30.57176492	-0.761379686	-1.333973209	30.02569427	0.11553950	0.23249038	0.23114289	0.28973906
70868	-0.670939235	-1.420268038	30.37176220	-1.025659308	-1.512394998	29.43959990	0.32535958	0.22446582	0.39993416	0.37016622
71038	-0.305085973	-1.150547832	30.49681166	-0.651479828	-1.215412448	28.95235399	0.40092144	0.43977007	0.37304175	0.40196279
71067	-1.033828216	-1.536586236	31.09610354	-0.989728535	-1.51630642	29.92378508	0.23189482	0.18776877	0.24612343	0.17995971
71685	-0.902246374	-1.423225014	34.98842465	-0.686345933	-1.354396573	33.42671875	0.27057107	0.29788558	0.20005096	0.23114117
71718	-0.517808589	-0.903730266	28.25493593	-0.481821267	-0.776139102	27.79020671	0.35686145	0.30293656	0.42149977	0.31125864
72012	-0.642249112	-1.082376193	27.19430003	-0.623836459	-1.048506702	26.06598018	0.34781135	0.20349671	0.35037768	0.18058083
72077	-0.17186324	-0.425587299	28.93688798	0.644330785	0.280745421	29.62331090	1.46481394	1.52574931	1.17144731	1.18332149
72297	-0.091134349	-0.613596821	29.45293820	-0.188022193	-0.76001069	27.33152434	0.69310340	0.86863315	0.69721985	0.86467054
72321	-0.807265751	-1.371413476	30.15544230	-0.165076439	-0.743700942	29.55995438	0.35139544	0.34862600	0.36122729	0.38779459
72354	0.738887579	0.394498177	30.17070842	0.063777352	-0.545935793	28.62077914	0.87480988	1.03234848	0.85247948	0.96605760
72455	-0.541302148	-1.112664259	28.70151781	-0.745296004	-1.300260176	28.65574312	0.09945082	0.23704555	0.22558358	0.34324859
72468	0.438606202	-0.559514338	27.40557494	-0.512677404	-1.154751884	26.95672518	0.63280989	0.76818193	0.55953583	0.66805773
72470	-0.991039551	-1.558044158	30.60581726	-0.962353501	-1.430687233	30.68481580	0.16489610	0.07384905	0.07942309	0.00259487
72617	-0.977627166	-1.336514025	28.19939356	-1.112088193	-1.583736533	27.06814637	0.20051769	0.08188543	0.20271359	0.13347773
72833	-1.424476109	-1.943284068	30.35225529	-1.335889024	-1.871320562	30.04805189	0.05708274	0.04144572	0.00094295	0.00304451
72920	-0.797601834	-1.435825122	26.20270247	-0.658040292	-1.299639231	26.08146186	0.17940704	0.23508182	0.20823442	0.30153184
73182	-0.823229261	-1.227663968	28.17862329	-0.872566284	-1.350085777	26.88964525	0.22589463	0.11011555	0.19193547	0.09371825
73189	-0.837126018	-1.333576416	29.14942116	-0.948324059	-1.419589225	28.13439501	0.30835032	0.17328057	0.19850683	0.11746515
73756	-1.094752794	-1.537910362	31.04385737	-1.024648648	-1.575854299	30.10605769	0.32904409	0.26290758	0.14119421	0.13817496
73805	-0.948835328	-1.446903293	27.56510363	-0.924614861	-1.446431846	26.28194826	0.04680624	0.05514380	0.04533086	0.00818152
73827	-1.152633374	-1.62728548	31.37494069	-1.057963584	-1.581992571	32.09098615	0.20963789	0.18943262	0.25483172	0.21626457
73892	-1.088252789	-1.614058164	27.93086233	-1.045683799	-1.596109431	27.93138074	0.00182958	0.10107751	0.02472538	0.01461995
73894	-0.310081342	-0.978513922	38.29363685	-0.364020949	-0.978883566	37.32326349	0.29778935	0.39000418	0.37731848	0.45563545
74262	-1.082030995	-1.697682361	29.65073251	-0.601025953	-1.392102089	29.06515353	0.06151723	0.09356553	0.04821393	0.07801013
74269	-1.120564898	-1.486538605	28.90621698	-0.908331379	-1.282991502	29.95263035	0.37231083	0.30202355	0.31061395	0.22544217
74569	-0.893929003	-1.491800522	29.95690047	-0.957735847	-1.488789834	28.34977770	0.18678320	0.26626902	0.13635518	0.19373393
74588	-0.982606271	-1.481021707	30.16314056	-0.916160419	-1.436826465	28.55380516	0.21691444	0.25257588	0.10804283	0.11446684
74612	-0.925323317	-1.448429899	29.78967172	-0.898183776	-1.458215161	29.47038055	0.15599924	0.22459873	0.13882398	0.17141193
74712	-0.431981201	-1.214534566	26.50643529	-0.62239952	-1.177343177	24.32185999	0.28982098	0.43573884	0.33075538	0.48813400
75042	-0.829384064	-1.323900358	30.46011763	-0.857493163	-1.44836149	29.22444270	0.30054652	0.34021484	0.39118985	0.35411982
75172	-0.643862839	-1.262582804	26.97570716	-0.668290368	-1.245826436	26.08608540	0.29948692	0.47368819	0.27681281	0.39599610
75460	-1.236781244	-1.783633694	32.45661237	-1.235357742	-1.740605389	32.18545618	0.10634784	0.09571389	0.02852320	0.06789508
75625	-0.705037735	-1.295096777	28.46319496	-0.541568031	-1.298149569	27.62276266	0.00134263	0.08832064	0.00330996	0.07246057
75711	-0.520762221	-0.706737215	30.73351661	-0.464928796	-0.561758282	28.89428079	0.65362482	0.46980494	0.47266108	0.34450244
75833	-0.707673972	-1.283409137	29.34016557	-0.703179817	-1.168819258	29.18796154	0.00495723	0.12548787	0.00761671	0.07832890
76010	-0.638745606	-1.17244882	26.36219404	-0.855608201	-1.382761525	25.87522479	0.00634478	0.09956502	0.12001761	0.20248979
76066	-1.247432508	-1.766452888	31.99692915	-1.089135528	-1.683851992	31.10666906	0.12450314	0.12826607	0.07109347	0.06383833
76126	-0.729682308	-1.240268348	32.80773585	-0.675887709	-1.174877572	31.74034819	0.00435241	0.05136612	0.02439866	0.03958306
76183	-0.582728713	-0.999362438	33.61861797	-0.652612743	-1.149637905	32.61535654	0.06648709	0.03035095	0.06112270	0.03616729
76408	-0.77618006	-1.281519406	31.57080205	-0.51132691	-1.133258239	30.91242502	0.12580287	0.17799305	0.04121313	0.11560304
76482	-0.650972283	-0.959378871	27.87027686	-0.668239371	-1.081055191	26.37719676	0.33752107	0.16154371	0.26037935	0.10877149
76493	-0.805964464	-1.212924397	26.33094100	-0.713514515	-1.25297184	27.16256123	0.10268244	0.00295153	0.26307677	0.09909315
76500	-0.888212639	-1.58483256	33.04355575	-0.81407719	-1.523900418	31.89711350	0.10791366	0.49249724	0.01323661	0.33539619
76630	-0.490381868	-1.072958585	28.80277741	-0.479071216	-1.135753393	28.41935114	0.62456981	0.62788779	0.64513252	0.77718972
76752	-0.812583653	-1.367062066	30.73327038	-0.842789073	-1.35875598	30.65061929	0.00721871	0.03360495	0.05911260	0.00424945
76919	-1.131739157	-1.691816198	29.07065667	-0.978274237	-1.558840549	28.05597312	0.14185545	0.21448808	0.11425690	0.17403274
76954	-0.835918111	-1.171654318	27.74707352	-0.781654001	-1.138880458	27.15619486	0.43295607	0.11460712	0.36517518	0.12629360
77140	-0.555837501	-1.240214763	29.21668715	-0.409004716	-1.102801957	28.44928014	0.43401192	0.51558304	0.36895431	0.46404186
77297	-1.111303356	-1.543767739	27.86212604	-1.116684758	-1.64192666	27.89683608	0.01275823	0.06701352	0.04943814	0.00517563
77400	-0.613717985	-0.978192005	27.07525292	-0.601898552	-0.850481613	25.31082867	0.48496055	0.18769237	0.34007204	0.13549839
77489	-0.800592	-1.29416013	27.15235381	-0.76013024	-1.220405583	26.11521863	0.16906799	0.06150520	0.17064616	0.04106781
77502	-0.343366998	-1.218327342	28.36149153	-0.580495474	-1.109659973	27.24263152	0.58405988	0.70140045	0.77360061	0.81066220
77514	-1.12548993	-1.69291277	30.69339493	-1.170930871	-1.680699865	29.59615214	0.23009706	0.23466994	0.20016416	0.20052954
77736	-1.193221189	-1.738379506	31.18122349	-1.262702841	-1.795633772	30.81831700	0.08988840	0.15294614	0.00313332	0.01232448
77742	-0.607340007	-0.98563745	29.25129710	-0.572197987	-0.91772478	27.20037259	0.62352591	0.32761207	0.44299753	0.22969973
77897	-0.843934249	-1.392004989	29.02167467	-0.473687463	-1.20247512	29.36599458	0.40674604	0.50180738	0.28731306	0.34509938
78132	-0.470215928	-1.050262702	28.61701936	-0.427877549	-0.991774649	28.01900998	0.75801638	0.86539063	0.75623075	0.83841347
78300	-0.686830046	-1.12940578	31.32459780	-0.699012162	-1.138181558	30.67408580	0.22739598	0.08523484	0.18036903	0.04421665
78522	-0.689695214	-1.260825607	27.61559883	-0.603563569	-1.18481407	26.73032037	0.05673152	0.19071619	0.03348507	0.18013766
78525	-0.676658889	-1.143062374	27.18946248	-0.616269814	-1.046370523	27.12109877	0.15485880	0.12682086	0.13471384	0.05264847
78526	-0.306755555	-1.118920872	29.25138287	-0.655957347	-1.196214163	29.18041655	0.06177594	0.06283812	0.08995601	0.06298681
78687	-0.687444448	-1.063484395	26.76992284	-0.662102462	-1.095109371	25.91674533	0.22742923	0.02970856	0.21749600	0.00851103
78870	-0.755414799	-1.184351441	29.04340186	-0.708623047	-1.166675573	27.87609594	0.23310708	0.11364227	0.24808101	0.11485530
79260	-0.928621745	-1.404366766	28.32640586	-0.862696747	-1.44206674	28.09275787	0.05568819	0.16482027	0.01118225	0.06982680
