position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
70862	-0.981551778	-0.982709981	38.97066152	-0.858882116	-0.860049579	39.29354831	0.82100406	0.82139434	0.87637248	0.87733130
70925	-1.158644265	-1.158594894	37.87532426	-1.170217436	-1.170595784	37.70585741	0.00535560	0.00496011	0.01815514	0.01867472
70964	-1.355569937	-1.355563089	34.14128527	-1.36297251	-1.362584022	33.72647628	0.06985305	0.06900168	0.11089631	0.11036310
70988	-0.051303459	-0.054721496	42.44312109	0.219341241	0.214272479	40.56331731	1.63198868	1.63342884	1.77741571	1.77669596
71049	-1.306660946	-1.30633647	33.97307840	-1.337166211	-1.336470999	33.01348585	0.09949808	0.09755543	0.04798227	0.04702252
71190	-1.483036613	-1.48336666	43.72105716	-1.456306051	-1.457002573	41.21782859	0.22781835	0.22984214	0.15918374	0.16075689
71240	-1.753494496	-1.753573466	39.75071152	-1.671598802	-1.671686922	40.01665708	0.13244891	0.13316387	0.06496294	0.06586656
71256	-1.574303584	-1.573965114	37.71825956	-1.606317343	-1.60660298	37.29597495	0.16856185	0.16892884	0.13875697	0.13904394
71346	-0.490847535	-0.491164337	38.22664512	-0.76639891	-0.767839468	37.25106724	0.77905282	0.77997000	0.87758467	0.87837088
71441	-0.074859763	-0.076207775	39.97679331	-0.466802391	-0.466340626	39.14968684	1.15255243	1.15001346	1.20041864	1.20050025
71566	-1.146369585	-1.146862864	36.23960452	-1.153852134	-1.154799265	35.45550321	0.69415392	0.69593490	0.39292988	0.39442534
71667	-1.269017278	-1.269656704	35.70987677	-1.141573162	-1.143488148	36.38912814	0.46252109	0.46527345	0.37522977	0.37715197
71696	-1.326164414	-1.326568189	35.73795626	-1.250599629	-1.251311662	34.81084886	0.25111560	0.25208573	0.26544252	0.26594726
71788	-0.675250837	-0.67567794	39.02383902	-0.703201317	-0.70358413	38.48547672	1.06429076	1.06389849	0.94607395	0.94784219
71819	-1.478385394	-1.478773306	38.72924023	-1.494334677	-1.494678276	38.36107513	0.32290985	0.32369834	0.38600859	0.38795381
71935	-1.224214166	-1.223299817	43.35592392	-1.137302902	-1.136369722	42.35891929	0.34392330	0.34277264	0.17855835	0.17781462
71937	-0.959594265	-0.954672097	37.99236428	-1.270373724	-1.267699454	35.83428662	0.78055498	0.77742385	0.93914753	0.93308782
71956	-0.162180229	-0.160577123	45.71751903	-0.082086865	-0.080458959	44.92275090	2.08618152	2.07776771	1.85727925	1.85431528
71996	-1.571061357	-1.569143713	37.46958859	-1.553571335	-1.551692451	38.25895460	0.15152473	0.14718858	0.18204520	0.17822011
72036	-1.140278643	-1.138776784	37.18049693	-1.266530612	-1.264332555	36.46653925	0.60766696	0.60526106	0.61687312	0.61353819
72203	-1.604217361	-1.605056438	38.92434933	-1.71452715	-1.715116303	38.16685298	0.24369303	0.24388386	0.16489137	0.16527992
72287	-1.160493735	-1.160542689	42.04466717	-1.139525751	-1.139221193	39.46151774	0.06171015	0.06073491	0.06046177	0.05920565
72320	0.194691859	0.194506448	44.90514690	0.311370066	0.314068431	44.64585701	2.28193881	2.27781670	1.96206000	1.95817451
72362	-1.399039137	-1.399396429	35.78291160	-1.363944866	-1.365141669	35.76647150	0.29852376	0.30043731	0.24504491	0.24693672
72528	-1.027381073	-1.030499423	35.96852952	-1.037388585	-1.040023264	36.18353741	0.68559157	0.68725474	0.74059511	0.74202975
72606	-1.309957995	-1.312235716	38.84023783	-1.301536199	-1.30332146	38.64391257	0.60935212	0.61068562	0.61776082	0.61748359
72661	-1.328947982	-1.329118257	37.87067328	-1.329542032	-1.329613507	38.28248880	0.22454766	0.22515987	0.19032615	0.19149932
72689	-1.504849693	-1.502394428	37.61663982	-1.540849232	-1.54147622	37.39220602	0.39146242	0.39020862	0.28571056	0.28341470
72714	-1.286501514	-1.286600968	38.49126931	-1.29411279	-1.294213113	36.78047009	0.00758150	0.00718239	0.00582086	0.00623407
72744	-0.60087501	-0.597855923	45.26610059	-0.653354115	-0.648403998	45.85865205	1.08616649	1.07737144	1.21921452	1.21208410
72779	-0.638183899	-0.634588638	39.47705742	-0.655914892	-0.651549689	38.43008799	0.86513602	0.85916650	0.86379916	0.85950800
72800	-1.081139451	-1.076367994	46.98306248	-1.070129511	-1.065349547	46.77170523	0.55757872	0.54746290	0.55008902	0.54016993
72922	-0.581987897	-0.574772793	41.61200963	-0.413637698	-0.410264025	41.85738559	1.12821785	1.12029318	1.03613880	1.02950937
72937	-0.999539754	-0.998832771	35.06021479	-1.030068251	-1.028630432	34.99466406	0.77672283	0.77340477	0.69086846	0.68874094
72983	-1.329589446	-1.329221205	36.11883831	-1.309533253	-1.307951706	36.06270660	0.18480447	0.18378507	0.32652105	0.32484289
73152	-1.27411441	-1.274369123	38.21939619	-1.274485666	-1.275115791	37.74947643	0.13234338	0.13395670	0.09777234	0.09874554
73214	-1.066964381	-1.060444627	45.71704287	-1.077711052	-1.076124632	44.47618157	0.82051399	0.81781992	0.75035035	0.74821628
73256	-0.898538736	-0.897884691	46.82047424	-1.021728776	-1.022186441	46.65149436	0.82232966	0.82217341	1.19881023	1.19755476
73385	-0.431016221	-0.42509249	42.15519854	-0.870393484	-0.865143403	39.95223598	1.46737166	1.46043532	1.40536976	1.40173741
73855	-1.33207422	-1.333166416	33.12395023	-1.351337608	-1.35217698	32.66378233	0.10471842	0.10862426	0.07992026	0.08284898
73994	-1.49887744	-1.499101432	36.95431778	-1.492921044	-1.493337874	36.00288738	0.09107024	0.09464902	0.02633345	0.02918975
74000	-1.786392967	-1.785391639	38.90507255	-1.754604784	-1.754185363	38.19853910	0.03468360	0.03456018	0.05588794	0.05547049
74058	-1.806044598	-1.806420994	36.50109426	-1.837809415	-1.83775626	36.29041731	0.00229514	0.00366908	0.05610544	0.05735871
74082	-1.425890899	-1.425699857	38.43792124	-1.444235824	-1.444023657	37.29477471	0.04268035	0.04065094	0.13688477	0.13561151
74128	0.223401791	0.226166627	39.00879850	-0.116496467	-0.109340828	37.65550587	2.38594851	2.37604388	1.94905237	1.94451711
74139	-0.209028646	-0.203192338	37.98286349	0.185553482	0.193503772	38.04181823	2.63407634	2.62230964	2.32661751	2.31845722
74167	-1.35668959	-1.356421021	41.53897729	-1.318913586	-1.319083485	40.39140925	0.03098400	0.03247557	0.00975925	0.00763847
74174	-1.20350272	-1.203488036	41.48675595	-1.218542785	-1.218608039	41.89698949	0.06959692	0.06975679	0.05987294	0.05963716
74274	-1.372137934	-1.37236168	39.14263219	-1.355724194	-1.355947793	38.58677534	0.03242923	0.03404107	0.02990265	0.03187052
74332	-1.107554496	-1.107492086	39.01563342	-1.074271543	-1.073709154	38.48428158	0.17850214	0.17768084	0.18204496	0.18190889
74400	-1.178442584	-1.178649668	36.98816846	-1.131508261	-1.132157237	35.95704419	0.18288767	0.18496467	0.09787301	0.09982089
74412	-1.137247192	-1.137564647	34.24602287	-1.068123453	-1.068785401	34.63581105	0.25023584	0.25174154	0.19836243	0.19978525
74443	-1.285128613	-1.284992807	37.09366970	-1.285823722	-1.285136079	36.57771022	0.15545371	0.15327641	0.15989628	0.15810138
74513	-1.030563818	-1.030897451	35.26057135	-1.041001081	-1.041201175	33.99080205	0.46191936	0.46236101	0.41399430	0.41480869
74564	-1.423029145	-1.422959359	41.42155923	-1.374703166	-1.374816543	41.69048484	0.16992061	0.17039112	0.12050232	0.12118487
74640	-1.522940574	-1.522446388	35.88028833	-1.560947791	-1.560751849	35.23539641	0.07907759	0.07810825	0.04910569	0.04872757
74752	0.132439548	0.1336237	41.73931001	0.099560069	0.097783057	38.80065274	1.63135760	1.63087739	1.79463112	1.79598290
74777	-0.744366499	-0.746218791	42.99935151	-0.706672475	-0.708419899	41.14466692	1.35256744	1.35376602	1.05170816	1.05249053
74809	0.795824509	0.802898053	42.79688059	0.558859938	0.558115356	43.61926756	2.76596599	2.75860828	2.44692305	2.44190890
74919	-0.483439294	-0.487770487	36.57848043	-0.486869656	-0.487796174	36.70880966	1.09640683	1.09538680	1.04707136	1.04656695
74996	-1.081560635	-1.080033097	41.14393940	-1.145143816	-1.143132383	38.19319505	0.68475484	0.68043539	0.73953267	0.73515250
75071	-0.036306579	-0.035093327	42.03517193	0.012529861	0.014310202	41.98563270	2.03605335	2.03416318	1.97438706	1.97124969
75179	0.354673737	0.355453479	43.42526665	0.179322293	0.185277371	42.60616257	2.20718035	2.19926886	1.77815231	1.77541782
75183	0.24018222	0.243836452	43.56371086	0.037847693	0.045084917	42.36745840	2.14513882	2.13807761	1.97719059	1.97226695
75217	-0.227565029	-0.220873854	38.10714688	-0.316986779	-0.314801783	37.57560703	1.79176261	1.78434509	1.49499591	1.48863984
75260	-1.591109961	-1.591622927	37.71309024	-1.193034988	-1.195468343	37.49527127	0.00543637	0.00600820	0.11260022	0.11317858
75265	-0.432112919	-0.429414679	37.77015758	-0.291571147	-0.287683074	36.80242323	1.27743138	1.27286133	1.28350991	1.28042107
75566	-0.387436253	-0.386332434	36.83618198	-0.471271486	-0.468851104	37.12698862	1.38111615	1.37742222	1.07171298	1.07037362
75617	-1.341896975	-1.341562246	40.04836555	-1.329823051	-1.330278503	38.45612577	0.11166536	0.11298195	0.06530635	0.06426966
75806	-1.762911168	-1.761980798	39.97226128	-1.715932918	-1.713548193	39.71273556	0.21749628	0.21574672	0.11421017	0.11152341
75831	-1.515029819	-1.51483844	42.99167088	-1.512472914	-1.51240576	42.68375554	0.05408416	0.05244633	0.02421853	0.02330370
75858	-1.455813653	-1.456277616	38.17933883	-1.463152163	-1.463266657	38.50278272	0.34131557	0.34091250	0.40666644	0.40622268
75894	-0.941964641	-0.938593438	38.46234806	-1.174849079	-1.173808838	37.21523728	0.43509201	0.43243594	0.51899575	0.51657247
75963	-1.399757563	-1.400697417	40.20334003	-1.384918052	-1.386056033	39.20221456	0.21640547	0.21657156	0.16215586	0.16195335
75965	-1.632354175	-1.629611119	35.89009545	-1.695463664	-1.694364979	36.29519791	0.40121321	0.39913657	0.37415968	0.37158847
76109	-0.70561563	-0.701576999	40.50732921	-0.799671219	-0.794477841	38.14955413	1.04172234	1.03472977	0.87609018	0.86872940
76123	-0.738112553	-0.733425316	39.39244631	-0.723023292	-0.718732202	38.76952774	1.10248187	1.09362140	0.92956760	0.92344916
76139	-1.291243694	-1.29068468	35.37441910	-1.169641436	-1.167480953	35.43128470	0.65802139	0.65679165	0.50274017	0.50127721
76178	-1.213138454	-1.212644514	36.71464936	-1.265510731	-1.265097661	35.88921201	0.69941482	0.69856670	0.75079269	0.74911367
76250	-1.200999926	-1.201205083	43.52003142	-1.286406446	-1.286637662	42.27378788	0.00041239	0.00033217	0.01635332	0.01713216
76268	-1.528218682	-1.52912684	35.15358075	-1.398528899	-1.400669365	35.15457055	0.35974729	0.36208683	0.24302112	0.24587737
76279	-1.231098586	-1.231304557	43.43618475	-1.261094865	-1.26105651	41.67036147	0.01564413	0.01640050	0.00248846	0.00211948
76292	-0.940402329	-0.940270609	30.42015651	-0.897054792	-0.896613236	30.30614476	0.47842044	0.47737168	0.41012065	0.40911123
76345	-0.951184146	-0.949761623	34.90506272	-0.941745249	-0.940586053	34.25593904	0.74562563	0.74307819	0.67663003	0.67408312
76485	-1.400735435	-1.399882405	37.11873456	-1.408574134	-1.408212255	37.09472165	0.04924413	0.04776119	0.07622889	0.07453517
76566	-1.737344405	-1.73758341	35.16250917	-1.690976945	-1.690773044	36.14887399	0.07015819	0.06971689	0.05091630	0.05005445
76693	-1.743654353	-1.74273353	39.35209437	-1.758438849	-1.757533101	37.79947776	0.12777126	0.12451627	0.16330663	0.16047894
76698	-1.67824411	-1.676366277	38.00177323	-1.69502641	-1.694146207	39.58520640	0.14079470	0.13805828	0.21786997	0.21489023
76726	-1.596598466	-1.595888462	39.33994326	-1.574586464	-1.573028302	39.09480363	0.23534017	0.23176664	0.22308078	0.22035001
76771	-1.480234229	-1.480281191	31.71463530	-1.464808354	-1.4647357	31.31184363	0.10023761	0.09982137	0.07228663	0.07147454
76794	-0.865459924	-0.862695125	41.33289939	-0.983962363	-0.981852659	39.94054976	0.53528517	0.53038911	0.56727265	0.56316930
76925	-1.487836424	-1.487788153	31.49581365	-1.465437982	-1.465567725	32.33974851	0.05941156	0.05925413	0.05914125	0.05845239
76964	-1.10054395	-1.101197545	36.34766853	-1.180496889	-1.181638266	35.39375472	0.51545361	0.51739679	0.46122409	0.46238457
76965	-1.612942722	-1.613250998	38.15021126	-1.599060793	-1.599086052	37.20657356	0.07596984	0.07791527	0.02129989	0.02329864
76988	-0.908075978	-0.905300038	43.50810005	-0.821646653	-0.820638774	41.51704399	0.65045624	0.64567821	0.51177419	0.50812822
77117	-1.618609626	-1.617974979	38.70441566	-1.605447998	-1.60411285	39.45689614	0.15919695	0.15637311	0.08762745	0.08583443
77153	-1.199170082	-1.198192453	37.76206295	-1.233570678	-1.233014056	36.43595330	0.20108620	0.19989845	0.27365536	0.27311022
77159	-1.234226915	-1.234174885	37.70628086	-1.220370744	-1.220106286	36.39337946	0.18674872	0.18564040	0.16679282	0.16529671
77172	-1.259427124	-1.25812879	37.47267546	-1.304601116	-1.30331937	36.09306149	0.14589779	0.14201147	0.20488869	0.20146427
77214	-1.243078917	-1.243432494	38.37250442	-1.238459929	-1.238852403	37.23327542	0.00873756	0.00837986	0.00857836	0.00832652
77271	-1.242842294	-1.243101677	38.26504079	-1.25077832	-1.251032309	37.32935524	0.05405275	0.05460854	0.06222751	0.06256210
77277	-1.192734442	-1.192444604	37.75322858	-1.265943965	-1.266052155	36.38095021	0.10140088	0.10243515	0.10846614	0.10895730
77346	-1.778756138	-1.778734194	36.84975221	-1.70006752	-1.700849085	37.36532060	0.12306814	0.12462280	0.11596573	0.11717635
77439	-1.002565244	-1.002620083	39.49380104	-1.003109419	-1.002957884	38.53332560	0.35126390	0.35297197	0.32472114	0.32681351
77527	-1.16138237	-1.161118679	38.29619160	-1.082610791	-1.082242831	37.25290897	0.09573465	0.09620870	0.08813874	0.08797138
77632	-1.22810539	-1.228840481	42.55513008	-1.25268288	-1.252986395	41.54221956	0.05275370	0.05527687	0.04198897	0.04437866
77650	-1.386823113	-1.383792129	35.38306757	-1.442943242	-1.439901744	36.04990534	0.44962718	0.44481159	0.33086606	0.32696575
77803	-1.660820188	-1.659944045	37.49605668	-1.727389432	-1.726663657	37.16053769	0.18837680	0.18816401	0.22969434	0.22918535
78012	-1.194721582	-1.195518056	36.21002155	-1.195814502	-1.196397364	36.74342553	0.04492062	0.04842977	0.03627310	0.03921414
78069	-0.990589428	-0.98637591	42.13647877	-1.149442641	-1.145770478	41.56997258	0.57263865	0.56662739	0.70172635	0.69640810
78071	-1.09719584	-1.097538277	45.90859722	-1.128794751	-1.129096948	46.03021237	0.06098976	0.06429665	0.02635961	0.02812656
78163	-1.164598753	-1.16442299	40.59653856	-1.117611119	-1.117509196	40.91162707	0.06744729	0.06541997	0.06623858	0.06457131
78164	-1.122216772	-1.121091139	41.47997446	-1.128252537	-1.127908534	40.51974779	0.04224681	0.04053575	0.10311181	0.10117595
78201	-1.106040606	-1.104091507	37.85384002	-1.138968302	-1.137709064	37.00832175	0.32517219	0.32206359	0.30672091	0.30361669
78304	-1.661102973	-1.66078494	43.30566272	-1.614975635	-1.61530507	42.73028657	0.02750604	0.02678594	0.01520004	0.01479884
78330	-0.907965519	-0.911966551	39.37779384	-0.941924627	-0.944813864	39.58751717	0.87753745	0.88197249	0.94169414	0.94501038
78355	-0.954677384	-0.957538424	41.71702328	-1.022348125	-1.024360408	39.96770181	0.61388751	0.61888909	0.51061603	0.51401118
78496	-1.439746483	-1.439459599	36.95100378	-1.408961145	-1.409123698	37.04507636	0.00436571	0.00437042	0.03089428	0.03118671
78564	-1.306572241	-1.305427677	32.52733778	-1.303483799	-1.302834764	32.14401985	0.17192521	0.16975174	0.23718762	0.23514144
78590	-1.180395787	-1.188923607	41.71555242	-1.11572821	-1.123563405	41.57398550	0.52087255	0.52561079	0.57222639	0.57580468
78592	-1.271723385	-1.271150875	39.20939842	-1.202356896	-1.201993851	39.06828402	0.06134763	0.05904165	0.07319235	0.07066395
78633	-1.150801253	-1.14792196	47.69811821	-1.186984635	-1.184882147	47.93888062	0.26746137	0.26049026	0.33130880	0.32494335
78734	-0.932076317	-0.930037348	37.13072634	-1.235258102	-1.233125847	37.81519013	0.84698134	0.84374087	0.82355715	0.82072237
78805	-1.091029324	-1.090184772	34.09684075	-1.093874544	-1.093562324	34.48861179	0.12053600	0.11814214	0.13781952	0.13559129
78847	-1.137109466	-1.13686956	33.30037129	-1.121235343	-1.121082132	33.58956126	0.05892861	0.05844948	0.09949922	0.09873315
78859	-1.303511643	-1.302372056	36.45078211	-1.363988531	-1.362333455	36.33323199	0.60060219	0.59866839	0.59653901	0.59524965
78920	-1.103086812	-1.103765364	38.20761455	-1.056205234	-1.056426199	38.41253180	0.09578610	0.09666639	0.12124207	0.12150823
78931	-1.425482187	-1.422301239	37.83516306	-1.355814447	-1.352705743	36.63681226	0.67204442	0.66454941	0.58103129	0.57450309
78947	-1.10078178	-1.100624306	40.06281631	-1.117165635	-1.117120249	39.41040745	0.13150106	0.13139362	0.12573073	0.12548048
78984	-1.230013244	-1.227468811	35.40693675	-1.227926474	-1.225705628	34.50317068	0.43421825	0.43055052	0.36445518	0.36122899
79055	-1.127581551	-1.128149239	40.89901413	-1.134123604	-1.134454981	41.86946590	0.09594784	0.09871531	0.01696172	0.01905937
79059	-1.126455913	-1.126592951	40.55306031	-1.117141452	-1.117180135	41.27882990	0.00892068	0.01116041	0.04006453	0.04264867
79085	-1.134446641	-1.134315913	38.75974690	-1.133500875	-1.133176228	37.76279474	0.00435717	0.00163169	0.00082832	0.00332396
79086	-1.135342407	-1.135698342	46.08786527	-1.080211261	-1.079855269	46.34617642	0.02884124	0.02747379	0.03039110	0.03203290
79199	-1.230935049	-1.230801575	46.82078365	-1.210319789	-1.21030638	48.21879316	0.10992608	0.10986771	0.07399252	0.07376543
79296	-0.835066521	-0.835274958	40.66235332	-0.921844509	-0.921688339	40.41351985	0.47555008	0.47592393	0.50325985	0.50462114
79419	-1.107074275	-1.107411367	37.16675156	-0.951394308	-0.95354472	36.52574861	0.14462303	0.14494735	0.13413808	0.13489954
79433	-1.173072884	-1.176480368	36.73517058	-1.014958316	-1.019101446	37.90032363	0.92076566	0.92412837	0.81319014	0.81658382
79741	-1.217369953	-1.217079798	34.46031145	-1.183108804	-1.184064124	34.36449236	0.22594067	0.22733799	0.15165976	0.15220224
79772	-1.344193796	-1.344136764	37.74902125	-1.314314836	-1.3142463	36.27559615	0.04307775	0.04285288	0.03786423	0.03693349
79828	-1.278215818	-1.27879553	35.31173167	-1.264480526	-1.264546734	34.56507190	0.13407891	0.13460446	0.08572721	0.08623486
79885	-1.232458794	-1.232098344	47.22466171	-1.257855869	-1.257675924	44.92353985	0.10443473	0.10286853	0.26002727	0.25874047
79958	-1.610989614	-1.610844526	33.90173970	-1.654904426	-1.654889105	33.47194990	0.06202702	0.06068143	0.10515494	0.10394698
79974	-1.127280802	-1.127815433	42.09425646	-1.135802	-1.135745214	41.64859659	0.00943002	0.00955809	0.00589516	0.00628402
79991	-1.577697903	-1.577841039	35.44787827	-1.527781831	-1.527778043	34.35858690	0.05122764	0.05199548	0.00542323	0.00624950
80121	-1.439435659	-1.435992783	37.19358885	-1.435010051	-1.431425004	35.99041915	0.77508081	0.76983324	0.69999039	0.69544357
80265	-1.460098186	-1.461650456	39.07140597	-1.457406025	-1.458065976	39.38062824	0.33000805	0.33243956	0.25381768	0.25642298
80346	-1.076957385	-1.076197081	37.14107881	-1.082594161	-1.081859287	36.31128875	0.23707356	0.23503160	0.13157164	0.13071732
80413	-1.582859611	-1.58346493	36.83955645	-1.474911845	-1.478156943	36.50110733	0.13816913	0.13904375	0.16690182	0.16733559
80560	-1.72091938	-1.721086411	38.67052566	-1.655607996	-1.65612736	38.53885500	0.02993399	0.02977844	0.07616784	0.07564738
80591	-1.502308562	-1.502174121	41.93754349	-1.495762703	-1.494918415	40.85888651	0.07737023	0.07351735	0.02716307	0.02449192
80592	-1.190191461	-1.190419596	42.74701947	-1.229041093	-1.229233057	42.51630044	0.05530704	0.05719447	0.01630229	0.01496951
80654	-1.183122722	-1.183446612	37.70486030	-1.118298105	-1.118459693	36.62011533	0.14747608	0.14785514	0.13196274	0.13300680
80662	-1.171988758	-1.16993765	42.59274276	-1.17575674	-1.174049277	39.89802801	0.47345543	0.46883494	0.42252164	0.41744600
80863	-1.179993125	-1.17951012	38.18193298	-1.140261396	-1.139487599	37.56959847	0.14059318	0.13826427	0.06268299	0.06118080
80936	-1.510539923	-1.511603618	38.28524193	-1.486586701	-1.48774051	37.32027313	0.06110146	0.06433469	0.10607463	0.10927818
81146	-1.439341194	-1.43792292	34.76387909	-1.404542801	-1.40371631	35.86147474	0.27836048	0.27621282	0.34338384	0.34020952
81519	-1.422147874	-1.422623744	35.80678871	-1.50636759	-1.506174824	36.02496322	0.14831737	0.14873374	0.25138481	0.25178207
81715	-1.322318727	-1.321639464	37.52561135	-1.338030261	-1.337683918	38.14072155	0.20764050	0.20717664	0.34399300	0.34260091
81836	-1.13284057	-1.130392209	38.35373783	-1.093300977	-1.090220683	37.92091649	0.58889772	0.58471623	0.61885019	0.61400464
81909	-1.286910075	-1.285371075	44.47533930	-1.428191221	-1.424787966	42.31603231	0.75745233	0.75129829	0.73022724	0.72348958
81934	-1.098254358	-1.099074942	37.50330929	-1.106334768	-1.107163467	35.85072191	0.28088336	0.28301779	0.30543551	0.30692216
82032	-1.653381758	-1.653206796	36.33159287	-1.651237494	-1.651023966	36.78473584	0.02419417	0.02413716	0.05960267	0.05998374
82136	-1.411232345	-1.410411725	35.68509199	-1.451771681	-1.451929177	36.74945330	0.01202765	0.01458505	0.02910831	0.02701702
82206	-1.085148894	-1.089636082	39.99824178	-1.004628961	-1.009484438	39.32466849	0.65098738	0.65831753	0.48706415	0.49476350
82237	-1.774746682	-1.774942887	36.65176433	-1.745980956	-1.746785502	37.30662379	0.04028738	0.04156405	0.13520889	0.13701713
82276	-1.43122762	-1.428506206	44.51491345	-1.417285907	-1.414369742	43.74402638	0.65021704	0.64501496	0.60860764	0.60164997
82378	-1.695080029	-1.694223081	34.72463825	-1.731031356	-1.731790482	35.02030610	0.09931958	0.09940699	0.00661730	0.00664749
82606	-1.012552723	-1.014078229	38.85365374	-1.035193267	-1.036713441	38.71428259	0.35990401	0.36424076	0.26624369	0.26864489
82669	-0.451118813	-0.464931262	37.73062831	-0.314531211	-0.329356758	37.09205044	1.22070963	1.23460491	1.13141116	1.14567914
82720	-1.220377937	-1.218734888	41.28570266	-1.246325682	-1.242092842	41.83388244	0.87555980	0.86894903	0.67420064	0.66946824
82814	-1.087532251	-1.091249477	39.24810162	-1.074027627	-1.078340892	36.97317186	0.32928579	0.33624042	0.24959032	0.25533107
82835	-1.562013274	-1.561578197	35.19914863	-1.574019267	-1.573781923	35.25401687	0.00043595	0.00362230	0.06368786	0.06029645
82865	-1.097638246	-1.09768242	37.24107138	-1.016491187	-1.016173549	37.38626260	0.29403962	0.29323133	0.20113821	0.20088429
82923	-0.872142014	-0.874364603	38.27590183	-0.616792186	-0.6199766	37.83059406	0.83736384	0.83994523	0.64465848	0.64655740
82926	-1.105645781	-1.105584273	36.48892052	-1.088601702	-1.087973117	35.17646683	0.25137545	0.25006288	0.15284106	0.15178129
82930	-0.960748907	-0.960773076	36.48629238	-1.045981037	-1.045025318	35.82083265	1.15335546	1.15373159	1.16687079	1.16755434
83038	-1.040204673	-1.038921268	40.55625022	-1.004244396	-1.002156131	39.98115565	0.41212196	0.40761663	0.24713034	0.24353443
83255	-1.360263579	-1.357502192	38.16906925	-1.263555961	-1.26114092	37.87924945	0.78620576	0.78086848	0.53082638	0.52678956
83426	-1.126466064	-1.126371071	36.37198673	-1.084286265	-1.083096769	36.24877141	0.01296293	0.01563347	0.01815173	0.01509640
83562	-1.04351229	-1.045872568	38.48615556	-1.061197269	-1.06306009	37.65075951	0.34227335	0.34764762	0.32329719	0.32820895
83609	-1.500194374	-1.503075853	41.51574299	-1.396520102	-1.399451175	42.27204512	0.56974828	0.57495935	0.46524696	0.46902071
83626	-1.412486071	-1.413085986	32.97709611	-1.431131794	-1.431050617	32.53980345	0.00648168	0.00748479	0.02511405	0.02560622
83704	-1.429475197	-1.428188588	39.74869112	-1.455204584	-1.454078197	38.82544743	0.34525697	0.34223225	0.25487584	0.25271821
83814	-1.381141304	-1.381160521	35.10609794	-1.413684877	-1.413791033	35.40196443	0.19206797	0.19220415	0.17649628	0.17678347
84075	-0.448680509	-0.448298572	45.51925387	-0.332507455	-0.331513769	43.32508045	1.77546116	1.77263286	1.48384224	1.48169169
84083	-0.204030493	-0.206234522	43.85169909	-0.258487885	-0.258053073	42.74609114	2.15476207	2.15342422	2.28895284	2.28906914
84197	-1.188542193	-1.187602023	37.04803667	-1.177231715	-1.176051614	36.19686054	0.18772979	0.18443188	0.15437985	0.15199505
84204	-1.3651258	-1.36524339	36.59339150	-1.303675739	-1.304129111	36.74029617	0.03883436	0.04015749	0.00625888	0.00683005
84231	-1.349291164	-1.34891097	36.43609429	-1.331232213	-1.331205399	36.53053831	0.00301892	0.00437633	0.00853345	0.00955930
84232	-1.29740368	-1.297566224	36.65659520	-1.278290491	-1.278953129	36.58699372	0.04949068	0.05037787	0.00677810	0.00568999
84288	-1.160033787	-1.160031859	37.20793972	-1.157557298	-1.157706106	36.94706131	0.02039720	0.02268027	0.05559537	0.05345948
84492	-1.185112204	-1.183975554	41.25109911	-1.211981721	-1.21072204	39.97567113	0.94689346	0.94342558	0.81410395	0.81286404
84635	-0.617201603	-0.617131851	29.41963292	-0.82385426	-0.824779157	29.14372929	0.75215816	0.75165802	0.55439524	0.55422292
84696	-0.895038004	-0.894311771	30.38425869	-0.912849691	-0.911082371	29.83474216	0.46963615	0.46786262	0.59334691	0.59168714
84802	-0.947294578	-0.947206037	35.96140860	-0.824410712	-0.82391703	35.44318234	0.69410682	0.69402920	0.62445088	0.62462226
84870	-1.278899686	-1.278132988	36.45421838	-1.195457386	-1.194411663	36.86336833	0.72575154	0.72378985	0.35504783	0.35374302
84895	-0.871186579	-0.871450407	36.60817258	-0.856445401	-0.856757731	36.08896919	0.55340270	0.55291518	0.58792481	0.58914348
85049	-1.161165957	-1.161638922	34.43115437	-1.150049024	-1.150286367	34.44284902	0.07870727	0.07930427	0.12201413	0.12358121
85052	-0.665500546	-0.670029575	38.39486182	-0.597488114	-0.600897563	38.72732032	1.04696247	1.05341557	1.07330276	1.08185804
85058	-0.563836643	-0.568227896	37.88749768	-0.553813858	-0.560436793	38.21342664	1.00038167	1.00664195	0.97988765	0.98643232
85140	-0.839694045	-0.841750171	39.42350068	-0.799557098	-0.802615707	37.84100424	0.62000876	0.62416313	0.65568260	0.66064323
85180	-1.152195431	-1.152238418	35.18638041	-1.154931549	-1.154932546	34.14848765	0.06583108	0.06589522	0.02912971	0.02918076
85275	-1.666362693	-1.666143688	35.52690593	-1.668482302	-1.668155139	35.13445338	0.10507950	0.10379217	0.04508064	0.04380817
85370	-1.685970825	-1.683930541	39.26130099	-1.706027922	-1.704891976	39.64769756	0.14308158	0.13872268	0.15971485	0.15601801
85416	-1.238971509	-1.242820057	39.24016019	-1.215790878	-1.219309306	38.46487201	0.81905572	0.82643162	0.67369828	0.68044286
