position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
27238	-1.631424281	-1.629367763	37.17531010	-1.653272853	-1.652501962	35.66099916	0.16534649	0.16400557	0.11433142	0.11350122
27292	-0.88411061	-0.88123062	32.50257823	-0.849657641	-0.846060518	32.40372525	0.71070664	0.70747653	0.73414814	0.73196155
27407	-0.675158381	-0.672068488	36.38316889	-0.826429774	-0.823531725	36.53183322	0.74111535	0.73794098	0.76396179	0.76177109
27433	-1.318896343	-1.314803935	35.27301683	-1.283535974	-1.279836805	35.41736778	0.65302475	0.65052548	0.45132290	0.44920441
27552	-1.285821454	-1.28686638	39.58719275	-1.235331641	-1.235653569	39.47249043	0.06643434	0.06766723	0.04905362	0.05031243
27622	-1.043027593	-1.038817471	39.44068533	-0.916112856	-0.909672173	38.12246918	0.43819281	0.43538049	0.42540860	0.42205613
27647	-0.708873014	-0.710146507	40.28110414	-1.00920651	-1.005582558	39.51821735	0.23822051	0.23567791	0.27367946	0.27124255
27769	-1.014964427	-1.018329267	38.66157904	-0.960587408	-0.962373006	38.03997559	0.33478339	0.33780661	0.39524172	0.39768374
27852	-1.111621077	-1.115102304	44.63715285	-1.135416528	-1.137185242	43.02050942	0.17573543	0.17852250	0.18942029	0.19189647
27879	-1.108726357	-1.110471749	38.28533582	-1.171269478	-1.171194281	37.54357796	0.28586454	0.28589106	0.13285716	0.13254850
28016	-1.040764548	-1.040853779	38.86305310	-1.062165348	-1.06187355	39.34424135	0.30379854	0.30396578	0.29742432	0.29782324
28029	-1.385916211	-1.389286978	34.96886238	-1.507339893	-1.508457565	35.13742025	0.25980039	0.26014547	0.24368350	0.24574285
28059	-1.561815787	-1.561889993	40.65482700	-1.41903476	-1.41687293	39.71832330	0.12212647	0.12192856	0.02724355	0.02736326
28123	-1.507851442	-1.507642117	35.04461617	-1.462597249	-1.462629941	34.65031665	0.02584802	0.02647235	0.02167192	0.02106895
28161	-1.386311053	-1.384472249	34.72844327	-1.459778657	-1.460112761	33.94344960	0.02828979	0.02762007	0.01944265	0.01900495
28215	0.462085615	0.455104273	40.32235243	-0.813853024	-0.816001799	40.30404062	1.04979786	1.05038693	0.95014426	0.95047786
28467	-1.147861931	-1.147939425	38.88918777	-1.155626864	-1.156021832	37.38305769	0.01615601	0.01637497	0.00048578	0.00033659
28525	-1.120890046	-1.120182477	37.50408169	-0.991561791	-0.985425616	38.47802880	0.39772819	0.39718928	0.36882915	0.36824332
28565	-1.310788483	-1.310310568	36.32696819	-1.25631627	-1.257076518	35.69121962	0.11856875	0.12002156	0.06161904	0.06280105
28635	-1.215427955	-1.215886845	36.46721620	-1.230885141	-1.230320371	34.92121679	0.30022136	0.30055029	0.22627737	0.22628938
28708	-1.30829679	-1.306631056	40.61895788	-1.617851549	-1.615407429	38.29296616	0.26685759	0.26469897	0.18558517	0.18487940
28723	-1.250200786	-1.251624531	50.29684368	-1.302299321	-1.304036394	47.54831438	0.31998670	0.32241687	0.23621088	0.23793690
29058	-1.549313812	-1.544775121	40.47847770	-1.726597771	-1.726199	41.03961230	0.06792628	0.06722003	0.12707427	0.12577525
29170	-1.796255166	-1.795087651	40.82314449	-1.720426296	-1.720273718	39.31183763	0.13758805	0.13645712	0.10538462	0.10443782
29208	-1.33745511	-1.337874783	35.27262553	-1.350187296	-1.350146985	35.52022524	0.06251906	0.06242547	0.00427241	0.00419750
29263	-1.386160693	-1.385685211	43.60286442	-1.355574559	-1.354979464	43.01044103	0.13817918	0.13735951	0.11656942	0.11557629
29276	-1.419751368	-1.419486561	43.17681853	-1.324439486	-1.32361465	42.52252929	0.15227162	0.15119690	0.09162876	0.09067136
29285	-1.027768193	-1.019522359	41.82232584	-1.243630766	-1.237230707	42.06194064	0.36024300	0.35372787	0.39820009	0.39153132
29434	-1.696765665	-1.69773178	35.55526611	-1.723358947	-1.723359906	35.92875771	0.34844864	0.34825863	0.20323846	0.20283958
29439	-1.687071869	-1.68531993	40.22611674	-1.637644032	-1.637228182	39.74026041	0.17556108	0.17511442	0.17033223	0.17010546
29462	-0.689999172	-0.683900975	38.77689750	-1.106222924	-1.103871302	39.37676557	0.56728802	0.56637847	0.42360469	0.42310146
29592	-1.539187674	-1.537158486	37.85433771	-1.48597781	-1.479028412	36.19045612	0.26850967	0.26796927	0.30670502	0.30595381
29760	-1.492360403	-1.495833869	38.25744671	-1.580483297	-1.58235891	38.70385796	0.24481470	0.24686383	0.16052240	0.16167900
29907	-1.224593258	-1.224043482	36.81669448	-1.232811046	-1.232032037	34.96896152	0.09332124	0.09164452	0.12498761	0.12389619
29963	-1.0488644	-1.048100276	36.95048848	-0.906931193	-0.900967945	38.03417603	0.27403934	0.27165849	0.26119980	0.25999816
29991	-1.698758475	-1.696348632	38.50292678	-1.699236046	-1.69671464	38.18291802	0.21745567	0.21238468	0.21662415	0.21292786
29992	-1.740599178	-1.740237811	37.79134996	-1.695751199	-1.694608177	38.87398357	0.25071208	0.24987604	0.13260526	0.13220674
30094	-1.389361439	-1.389849223	40.72924187	-1.404423123	-1.404298768	39.65384626	0.03046816	0.03126569	0.06849898	0.06959718
30288	-1.265596279	-1.265787368	41.89319513	-1.22765261	-1.228512288	38.93109048	0.23690522	0.23778077	0.27368562	0.27379867
30353	-1.011229614	-1.009934322	41.93208020	-1.209350378	-1.207889754	40.14409070	0.64942967	0.64728488	0.56712857	0.56542924
30541	-1.447992072	-1.443553794	36.90137485	-1.58010673	-1.579342363	37.41914992	0.19158126	0.19036693	0.25390715	0.25244471
30615	-1.22188751	-1.222560083	37.99154495	-0.996508797	-1.001712531	36.66307877	0.32709648	0.32896330	0.22392929	0.22531923
30634	-1.297408117	-1.297031929	35.54991597	-1.275664651	-1.275627251	36.27322433	0.08607444	0.08704700	0.05965244	0.05916502
30656	-1.310396882	-1.310674932	40.86718964	-1.264304315	-1.264647632	38.33154548	0.01842665	0.02256706	0.00968881	0.01297111
30709	-1.128332004	-1.131732734	40.87592728	-1.283860397	-1.2868723	40.11427041	0.22499470	0.22971906	0.26931058	0.27334758
30740	-1.346051847	-1.346185699	40.42453921	-1.316872686	-1.317516621	39.47312350	0.20753208	0.20854094	0.12183719	0.12230432
30754	-1.396748192	-1.394183583	34.62720833	-0.836641729	-0.828246594	35.55037066	0.40814106	0.40658945	0.48811941	0.48653097
30763	-1.215922479	-1.21574275	38.54307029	-1.135147534	-1.134281194	38.12871765	0.06306021	0.06181821	0.06185766	0.06107655
30791	-1.241457439	-1.240205496	35.22099579	-1.242521252	-1.238920353	35.30366033	0.45407368	0.45200713	0.55555696	0.55442171
30846	-0.911007614	-0.909506435	37.07144887	-0.924156867	-0.92213117	37.64851976	0.45407666	0.45161062	0.40116149	0.39941205
30865	-1.085066879	-1.083850305	42.05936462	-1.067755385	-1.065168308	40.58554390	0.34707714	0.34338173	0.23343177	0.23091349
30891	-1.088488985	-1.087285658	37.25506890	-1.070574174	-1.070824557	36.93710081	0.31612302	0.31507271	0.28244675	0.28094630
30898	-1.515477754	-1.517725904	35.28112141	-1.031244005	-1.036707371	35.49595156	0.18458765	0.18596352	0.11125564	0.11237825
30982	-1.717943626	-1.716178463	39.78032448	-1.636848725	-1.636028216	40.19773108	0.21640943	0.21614236	0.19317410	0.19233479
31111	-1.12118363	-1.120456612	39.88528774	-1.083169546	-1.082663725	38.46942605	0.15360175	0.15306796	0.10152231	0.10157997
31406	-1.618943221	-1.618162064	38.90431114	-1.570716686	-1.570313143	38.58313070	0.44367874	0.44288934	0.33557132	0.33537873
31442	-0.869458851	-0.86622139	36.36615843	-0.81318116	-0.813433464	35.65190007	0.59806606	0.59622335	0.51523033	0.51375876
31532	-1.664275086	-1.659209379	40.34801550	-1.544311696	-1.542418099	42.12095966	0.27154961	0.27016274	0.32440487	0.32314390
31537	-1.142001767	-1.141088763	34.17083249	-1.113032183	-1.112691445	32.66755666	0.27598393	0.27482170	0.26341310	0.26288103
31639	-1.062126928	-1.060619366	35.19568129	-1.151998752	-1.151598841	34.40381667	0.30703300	0.30700749	0.23885135	0.23834768
31653	-1.216013351	-1.216117561	35.76602782	-1.12163926	-1.12147446	34.52394342	0.21907349	0.21899162	0.18111198	0.18223230
31790	-1.752591209	-1.751237707	35.60939695	-1.709375743	-1.710057289	35.41153357	0.07681433	0.07517940	0.12645614	0.12493622
31941	-1.52761923	-1.527385929	36.24364970	-1.488103276	-1.487469766	36.27028038	0.14005045	0.13888835	0.09674019	0.09554112
31961	-1.583018764	-1.582782486	36.42802039	-1.522437289	-1.522850819	35.68089506	0.03325618	0.03465471	0.02739325	0.02583864
31969	-1.775491146	-1.776451876	39.38575585	-1.798893271	-1.799073471	39.55462556	0.15727421	0.15715202	0.13939454	0.13913840
32005	-1.195067277	-1.194788308	35.26091129	-1.214692736	-1.214394351	33.52115780	0.09297391	0.09286583	0.01277426	0.01279018
32120	-1.159874799	-1.159242431	37.55588019	-1.155153678	-1.154993441	36.38508259	0.04294747	0.04253920	0.14348160	0.14275062
32296	-1.15855917	-1.156557906	37.13012091	-1.111713979	-1.109980712	36.51753381	0.09770957	0.09516983	0.10572276	0.10373316
32365	-1.611165126	-1.610614456	38.60512504	-1.737599014	-1.736304648	37.03863294	0.22370297	0.22360761	0.16554888	0.16525472
32368	-1.414047056	-1.411687001	36.22608539	-1.19974015	-1.19797618	36.36820686	0.39682525	0.39384024	0.29154759	0.28964990
32400	-1.170916886	-1.170210594	35.21952804	-1.135972346	-1.135226146	34.27649781	0.07239243	0.07025205	0.07800452	0.07625736
32409	-1.767748089	-1.765631875	37.14081882	-1.746466852	-1.74642324	37.37428111	0.07134399	0.06907435	0.04634891	0.04354505
32473	-1.361367981	-1.362578535	37.61542624	-1.390448685	-1.390501423	36.06387139	0.01000404	0.00839567	0.00772321	0.00962457
32484	-1.006881317	-1.004312085	38.46232885	-0.880999672	-0.876147203	36.49274859	0.40134071	0.39853593	0.31858486	0.31547236
32485	-1.186601231	-1.186716681	31.32680983	-1.152655835	-1.152118814	29.23683296	0.06517658	0.06453749	0.07192172	0.07052447
32550	-0.953703809	-0.951737207	32.22501503	-0.577306171	-0.585528156	31.23556022	0.61009504	0.60629989	0.40545064	0.40286485
32556	-0.990887911	-0.989844812	30.89562823	-0.958185648	-0.95598995	29.55200090	0.37781329	0.37507753	0.29359610	0.29216030
32576	-1.666147639	-1.66524908	39.46759518	-1.561433708	-1.559613884	38.76742710	0.29196642	0.28707433	0.11555033	0.11239715
32617	-1.286162561	-1.285905049	35.37401228	-1.311224553	-1.309051286	36.45203327	0.31039532	0.30719773	0.28629216	0.28442433
32660	-1.001390762	-1.001521308	34.33439779	-1.174234444	-1.174038967	33.23759401	0.06121543	0.06200880	0.05255808	0.05349617
32682	-1.521824979	-1.523125384	38.68881069	-1.349354844	-1.350430146	37.94311845	0.28831048	0.28942113	0.20286035	0.20400708
32800	-0.586158391	-0.572689759	37.85786074	-0.819305839	-0.810422806	36.88582997	0.84376839	0.83784863	0.74883183	0.74445283
32823	-0.938632197	-0.934782834	36.81608111	-0.935099947	-0.931364944	36.02647658	0.42255848	0.41942136	0.30438800	0.30220476
32837	-0.894018379	-0.886583421	38.79469368	-0.656743339	-0.651966171	36.57736309	0.74400651	0.73875995	0.70638153	0.70027922
32852	-1.626977619	-1.625933544	38.09475613	-1.564518247	-1.565292206	36.99586909	0.04790710	0.05286082	0.03965708	0.03538088
32886	-1.263979635	-1.264408786	36.06360265	-1.079778102	-1.080683187	35.00600018	0.17865427	0.17881229	0.14096753	0.14140432
32905	-0.84569122	-0.846163383	34.78964239	-0.713035621	-0.712389833	33.63702330	0.87641178	0.87698800	0.60271263	0.60186412
32920	-1.604648429	-1.60789924	37.38769915	-1.585855581	-1.587642002	37.37415126	0.26611935	0.26695167	0.31770059	0.31903502
32933	-1.123515366	-1.122576957	34.59225017	-1.224316952	-1.224208202	34.33538899	0.27866464	0.27859422	0.28235741	0.28217619
32951	-1.58358564	-1.58319057	36.66413958	-1.603942072	-1.604615111	35.34516670	0.02703671	0.03142102	0.02025975	0.01673058
32994	-1.245476764	-1.249896892	38.35919941	-1.880333123	-1.880155472	37.34189124	0.06162981	0.06171748	0.15144480	0.15167581
33025	-1.309092311	-1.310312732	43.66782648	-1.547456014	-1.547407826	41.29988896	0.24251555	0.24371061	0.36180191	0.36354708
33044	-1.233626456	-1.232866822	36.89736666	-1.190211731	-1.186257008	36.40263596	0.64057725	0.63827090	0.56500371	0.56310921
33101	-1.180598928	-1.182304074	35.61308879	-1.114249953	-1.11652669	33.78868100	0.21053391	0.21300895	0.14526171	0.14721947
33173	-1.188394486	-1.189275408	35.97758318	-1.134332138	-1.135918297	36.32786414	0.17747246	0.18125304	0.15007269	0.15239662
33241	-1.56852995	-1.570813129	38.21502553	-1.529021842	-1.532267883	40.28260671	0.30601795	0.30749854	0.29480357	0.29584061
33302	-1.336775078	-1.336209725	35.20736431	-1.282413835	-1.282607691	34.11301460	0.01166788	0.01454120	0.10442373	0.10189526
33312	-1.638498393	-1.638317149	38.83317247	-1.470795181	-1.474216786	39.81087572	0.15965553	0.16024211	0.19627998	0.19761162
33329	-1.095373165	-1.098947809	35.48613261	-1.209309466	-1.211441171	34.12890988	0.55583454	0.55844668	0.29138917	0.29335403
33344	-0.94957166	-0.953915596	33.60772272	-0.857507361	-0.86481566	34.54456195	0.64788805	0.64991349	0.48747879	0.48975229
33378	-1.111849398	-1.111956115	31.99128264	-1.201974745	-1.201413332	30.81685066	0.01933542	0.02033980	0.01990764	0.02061075
33433	-1.537681523	-1.538376031	36.24411819	-1.361211906	-1.361052391	35.79164691	0.27256257	0.27321307	0.21126734	0.21134877
33496	-1.183843359	-1.181974907	38.65135781	-1.146189396	-1.144650101	37.53698771	0.24592576	0.24246124	0.24836088	0.24599344
33502	-1.139631278	-1.139853395	42.64194014	-1.118735836	-1.119452805	41.96171332	0.46294025	0.46349968	0.28561832	0.28619327
33506	-1.882354328	-1.88203303	40.30759238	-1.770230551	-1.768836047	39.26747631	0.13650070	0.13499102	0.03347859	0.03248399
33528	-1.506256992	-1.505175996	36.87472023	-1.475293565	-1.475063557	36.85617955	0.06896188	0.06931222	0.00384122	0.00404434
33556	-1.44585551	-1.445777123	40.84074187	-1.421899389	-1.422879301	38.06854928	0.17293840	0.17352093	0.16996170	0.17048479
33593	-1.242717021	-1.243663319	38.87129551	-1.198585541	-1.197986039	37.26901057	0.02260029	0.02013180	0.03079563	0.03299808
33608	-1.180012307	-1.17974856	39.18297852	-1.310189206	-1.310628538	38.41412275	0.47405035	0.47442636	0.50688093	0.50715790
33636	-1.604853519	-1.604181787	38.38338999	-1.793743548	-1.792324074	37.72955501	0.26961277	0.26675669	0.32502912	0.32257433
33645	-1.148043685	-1.145015376	38.12749037	-1.211257331	-1.209878548	37.17184959	0.28782753	0.28497594	0.30858184	0.30599343
33652	-1.455079263	-1.454395798	34.93424561	-1.570405556	-1.569778159	33.68961114	0.21101731	0.21098027	0.27993614	0.27959909
33830	-1.385764962	-1.383030397	35.95244731	-1.298785618	-1.293547026	36.89662398	0.24178839	0.23734409	0.25488064	0.25055000
33836	-1.392866388	-1.389626923	37.28772360	-1.367525453	-1.364062146	36.84451753	0.25287926	0.24783592	0.22782956	0.22346462
33884	-1.212604835	-1.213835011	43.12816359	-1.158555596	-1.160032296	42.14299606	0.10934331	0.11237216	0.13141877	0.13434897
33928	-1.599386826	-1.600008229	42.29881090	-1.597067635	-1.596742526	40.28522359	0.07389504	0.07282475	0.03849128	0.03801048
33991	-1.010884735	-1.017337465	34.93385307	-1.113536623	-1.115634779	35.17914638	0.27218228	0.27706264	0.27865004	0.28275624
34012	-1.325410533	-1.32524104	36.97162768	-1.330736981	-1.330544887	35.94574862	0.05477917	0.05547138	0.05233246	0.05266291
34013	-1.333165681	-1.333495445	37.52157445	-1.310533748	-1.310759104	36.35298657	0.04766349	0.04682595	0.02487223	0.02500046
34067	-1.175968746	-1.173877781	38.14371285	-1.332209912	-1.332325535	37.16161973	0.01389243	0.01312467	0.05470687	0.05503533
34068	-1.499628763	-1.498580359	33.88127437	-1.469535631	-1.469635991	34.35864657	0.25838640	0.25849382	0.29928608	0.29839481
34090	-1.306622586	-1.306664554	36.85555416	-1.309272005	-1.308648491	36.03091154	0.15102316	0.15019788	0.05700384	0.05645807
34138	-1.366854966	-1.366357948	36.37034732	-1.363316848	-1.362977934	36.29265769	0.07279464	0.07175775	0.00352430	0.00256001
34148	-1.368912406	-1.368426778	36.35997654	-1.315864079	-1.315338649	35.29515579	0.11809930	0.11679114	0.07162255	0.07102111
34243	-0.859058706	-0.871209201	35.11805441	-0.981751002	-0.985879629	33.98694104	0.37100361	0.37586334	0.26481185	0.26960010
34335	-1.32079198	-1.319883421	36.66989594	-1.296585893	-1.296829601	37.24043259	0.01506891	0.01627591	0.02518674	0.02606182
34394	-0.854579705	-0.853698747	39.04612656	-0.604542959	-0.61234758	36.94340608	0.57376015	0.57451355	0.42499677	0.42541256
34415	-1.322339769	-1.323448592	37.65174458	-1.338520241	-1.338084537	36.57641765	0.01677368	0.01868884	0.07444702	0.07612046
34590	-1.2473515	-1.247529858	40.63977443	-1.227517209	-1.226458535	39.48450641	0.04258313	0.04131643	0.05865955	0.05736069
34627	-1.761029805	-1.760635999	36.35788416	-1.76606505	-1.766051678	36.30660410	0.01117576	0.01194080	0.07092169	0.07040302
34665	-1.048825286	-1.053100869	37.21980882	-1.017912485	-1.021062788	35.90131288	0.25068169	0.25440465	0.17746232	0.18050558
34860	-1.384688445	-1.386070077	35.81418295	-1.253190351	-1.254695133	35.78374277	0.30070140	0.30390865	0.27580529	0.27814908
35305	-1.421647677	-1.426437143	35.18486943	-1.507536183	-1.510648167	35.40764732	0.29877078	0.30260624	0.19086752	0.19363170
35327	-0.410372079	-0.412074313	37.25656426	-0.929805969	-0.932758984	35.17812790	1.12381582	1.12942117	0.66505213	0.66828453
35363	-1.250128238	-1.245832769	33.62128337	-1.141317367	-1.136938264	33.44891538	0.49446030	0.48756312	0.31054145	0.30559795
35430	-1.602273832	-1.602951039	43.53106486	-1.647169058	-1.646688061	42.50632363	0.14494860	0.14482505	0.13481532	0.13488156
35524	-1.261631237	-1.261790218	35.13089049	-1.221302422	-1.221493958	34.23366920	0.09352756	0.09383299	0.16091036	0.16112253
35632	-1.108943594	-1.108795734	40.07776458	-1.041501368	-1.042070542	39.58564318	0.41730822	0.41714718	0.47953624	0.47981062
35727	-1.341310402	-1.339317846	35.43725371	-1.264397994	-1.263016416	34.27583119	0.12976887	0.12705383	0.11018953	0.10793456
35770	-1.162112014	-1.158894718	39.49001149	-1.18326515	-1.181852139	38.90502773	0.12370229	0.12141039	0.15746985	0.15507479
35902	-0.956904553	-0.957506617	42.73310903	-0.881850658	-0.881682561	41.07154911	0.50618777	0.50548853	0.44198658	0.44237437
36044	-1.310245007	-1.310144304	39.30367674	-1.26739237	-1.26721623	38.19110280	0.10423954	0.10396658	0.09003949	0.08989642
36199	-0.864887266	-0.875535689	36.62255587	-0.613045641	-0.627309586	36.67485772	0.62083740	0.63145288	0.52133791	0.52938684
36226	-1.276648694	-1.283475151	37.04886752	-0.871438383	-0.878487629	36.00165998	0.82579917	0.83738435	0.41884314	0.42672507
36228	-1.407921136	-1.4081293	37.04655980	-1.338178469	-1.337942228	36.49543235	0.03754431	0.03624133	0.04567309	0.04689476
36292	-0.175677481	-0.169950729	41.81737565	-0.458179795	-0.457864388	40.00087086	0.86769826	0.86486071	0.69274229	0.69243354
36297	-1.487453352	-1.487200018	39.47912878	-1.653780371	-1.654164436	38.57846469	0.32593245	0.32841449	0.20783430	0.20986678
36306	-1.696669701	-1.69953696	35.35510308	-1.729296367	-1.730406978	35.16397218	0.37401976	0.37587402	0.26623956	0.26801490
36333	-1.229468787	-1.227749629	38.48475483	-1.117525604	-1.114381615	39.33098185	0.18954603	0.18557471	0.15103792	0.14774700
36396	-0.901125211	-0.896119172	39.84916329	-0.964029499	-0.961828763	39.12852347	0.40725879	0.40493947	0.34305534	0.34078846
36496	-1.125950655	-1.124430547	39.33873594	-0.948202095	-0.943474448	38.32487198	0.35854136	0.35557990	0.32214567	0.31923584
36596	-1.431815049	-1.431712326	39.20760507	-1.309050108	-1.309123774	38.43871743	0.10752463	0.10803941	0.02333423	0.02389999
36610	-1.212271055	-1.211447261	40.91949987	-1.092363619	-1.093158311	40.21331553	0.37778963	0.37504483	0.31733844	0.31464835
36695	-0.771749958	-0.763846301	40.33042233	-0.953205735	-0.948868813	39.23617221	0.45192986	0.44713111	0.45973994	0.45543850
36733	-0.993856321	-0.988124186	37.61642291	-0.270226933	-0.265755887	39.16104706	0.68310468	0.67740507	0.53760900	0.53211647
36739	-1.038729459	-1.035234976	38.65218396	-0.91359763	-0.908325493	38.17669592	0.54929492	0.54482518	0.42861608	0.42439968
36783	-1.158870528	-1.158639148	36.17207150	-1.137493895	-1.138085962	35.55731435	0.16560954	0.16621707	0.05221514	0.05273082
36894	-1.180892077	-1.180929507	37.02634802	-1.170802952	-1.170490358	35.42880874	0.06813958	0.06832047	0.06823777	0.06842492
37139	-0.990639847	-0.99347382	40.78251410	-0.953865649	-0.955446875	41.31261194	0.75095414	0.75472545	0.61888785	0.62082793
37199	-1.528104007	-1.525800394	31.67437268	-1.531328413	-1.530735885	32.34752580	0.23665013	0.23436960	0.26206750	0.26123357
37213	-1.395331082	-1.394966434	37.13635678	-1.345562151	-1.344756579	36.59722311	0.28326169	0.28132155	0.09341405	0.09178874
37246	-1.279013809	-1.2779392	36.94002888	-1.274651992	-1.274858009	36.24596939	0.14758127	0.14757193	0.04209389	0.04205710
37470	-1.361139802	-1.359976397	37.02491441	-1.346147549	-1.345388371	34.88652287	0.14391945	0.14242216	0.17657183	0.17489191
37700	-1.251068632	-1.250891355	39.50984710	-1.178995829	-1.17889783	38.93320929	0.13596577	0.13493684	0.05826928	0.05741669
37786	-1.781846874	-1.782473608	36.51689920	-1.803783665	-1.804133834	37.15615060	0.03713595	0.03723587	0.06864719	0.06836990
37874	-0.73923505	-0.731710859	45.86007149	-1.099789955	-1.099542796	45.34133960	0.28999444	0.28955874	0.31409415	0.31342425
37932	-1.780157699	-1.779277969	39.04279908	-1.73354579	-1.733710476	39.12788496	0.07073744	0.07096035	0.10696637	0.10742177
37974	-1.127102551	-1.1243475	40.54855648	-1.166316726	-1.163604923	40.49864754	0.25602347	0.25361207	0.33073832	0.32813486
38016	-0.706993374	-0.703011737	44.19066947	-0.572489112	-0.567595661	41.11933295	1.01872536	1.01472437	0.84197011	0.83700677
38042	-1.275366815	-1.274193559	37.03257902	-1.225181136	-1.225774992	35.06132345	0.26272846	0.26261257	0.21135744	0.21127948
38207	-1.375788037	-1.374929002	37.33410155	-1.389978713	-1.388837849	37.03016235	0.06510662	0.06379267	0.05320521	0.05232500
38342	-1.435136754	-1.434874705	35.34652015	-1.307074237	-1.308207903	34.96160507	0.38989465	0.38859190	0.30957129	0.30935647
38422	-1.125275537	-1.125612704	40.46221801	-1.169610303	-1.169856678	38.95313228	0.21140421	0.21271020	0.14684385	0.14743636
38914	-1.793747893	-1.793379064	37.41212628	-1.697526865	-1.699146582	39.19264486	0.03094882	0.03143061	0.00711498	0.00647290
38985	-0.914917427	-0.922138148	39.41336034	-1.040424886	-1.044321691	39.42728995	0.77369035	0.77970261	0.57538670	0.57948581
39020	-1.488153843	-1.488760379	40.52722851	-1.426426284	-1.425364946	41.17470133	0.02408666	0.02436607	0.02606789	0.02661563
39202	-1.316828423	-1.31706559	34.63193993	-1.360394552	-1.360284215	32.82336593	0.12527327	0.12542857	0.16217853	0.16249885
39252	-1.210246844	-1.209430492	36.65259108	-1.13648692	-1.136453286	35.58977200	0.29117508	0.29186812	0.21382203	0.21431655
39308	-0.909625519	-0.907811156	35.90924116	-0.949575821	-0.947978867	34.55725668	0.54044354	0.53975062	0.49024623	0.48958421
39352	-1.47960582	-1.476011026	42.00846168	-1.456245738	-1.45398204	40.87041480	0.26992892	0.26656023	0.29125851	0.28802111
39398	-1.442275534	-1.442266074	36.00070069	-1.499986776	-1.500844771	35.80556508	0.14657023	0.14655774	0.23705301	0.23595493
39479	-0.802098607	-0.803524041	37.66694175	-0.855459314	-0.854629834	35.86773706	0.58786561	0.58576600	0.39465391	0.39367208
39519	-1.468567006	-1.465817141	42.33444150	-1.469421723	-1.467819434	41.10644023	0.31422658	0.31097893	0.21650936	0.21397569
39817	-1.59918344	-1.600543253	41.56933119	-1.754573499	-1.757314466	41.21320579	0.09895560	0.10202955	0.05966836	0.06139580
39818	-1.123360146	-1.120497232	41.81166087	-1.190045633	-1.188384127	42.52342289	0.31470632	0.31326814	0.22643743	0.22563595
39819	-0.799287755	-0.800887513	39.61703149	-0.160065155	-0.158913328	38.71247375	1.13524423	1.13914054	0.91011875	0.91204084
39859	-0.706054773	-0.711396748	39.02274182	-0.774122488	-0.777253837	39.47126805	1.06976819	1.07278324	1.00312824	1.00476953
39861	-1.560829118	-1.56024155	43.10827657	-1.578715353	-1.579023491	41.77697286	0.32599546	0.32607021	0.26511949	0.26464480
40034	-1.404864036	-1.404256549	39.55043980	-1.428800895	-1.428439022	37.81080588	0.01243496	0.01305732	0.01632944	0.01573823
40093	-1.208369548	-1.209320265	40.82138434	-1.103233276	-1.104527276	39.73871840	0.08390070	0.08677055	0.04330409	0.04649348
40107	-0.834707581	-0.82870313	35.87237214	-1.151623573	-1.150315586	35.29458814	0.09844614	0.09483821	0.14191235	0.13862857
40264	-0.962822572	-0.961039921	38.04385921	-0.940174665	-0.935476416	39.16294568	0.32800045	0.32461348	0.16184411	0.15991219
40278	-1.169028383	-1.168588397	38.73770643	-1.07858693	-1.077565052	38.48623506	0.04985270	0.04888665	0.07876062	0.07826879
40311	-1.257976999	-1.25884694	40.57038253	-1.271976749	-1.271388905	39.60723207	0.04389692	0.04198942	0.00193973	0.00081528
40441	-1.552836463	-1.553275671	37.40239331	-1.498969158	-1.4992426	35.23602355	0.06007533	0.06074240	0.03786370	0.03870644
40459	-1.217787471	-1.217418996	39.22809064	-1.201143291	-1.201149674	38.43565473	0.01586233	0.01622121	0.03254129	0.03341677
40552	-0.907454569	-0.906429883	41.00905201	-1.049066676	-1.046250796	39.17791206	0.51004681	0.50622437	0.53168047	0.52926220
40596	-0.936782939	-0.937893131	36.54154742	-0.688021098	-0.689589447	35.89983813	0.47817300	0.47879009	0.41563740	0.41618829
40666	-1.068973889	-1.06790236	36.79979001	-1.085421764	-1.084922064	37.30328069	0.60137472	0.60250561	0.41452697	0.41550440
40881	-1.515010598	-1.515116538	41.06807491	-1.385639595	-1.388322716	41.93447267	0.02947694	0.03269979	0.00772183	0.00482104
40914	-0.855381516	-0.856834178	37.44650715	-1.02383105	-1.025110466	36.57084028	0.87792871	0.87839999	0.82112083	0.82119174
41029	-1.529887664	-1.529443068	40.13639656	-1.552413511	-1.552259986	40.47115583	0.09923063	0.10004519	0.11220969	0.11337281
41034	-0.134850388	-0.132337895	36.22051326	-0.224520026	-0.220763059	35.37318203	1.33883759	1.33823341	1.09926548	1.09786603
41058	-0.285141604	-0.28101885	37.25884113	-0.058186181	-0.049837709	35.86438902	0.99804086	0.99373940	0.99115717	0.98857700
41067	0.000825184	0.010593935	35.97548214	-0.37852967	-0.373742236	35.74265599	1.06642883	1.06242336	0.77855620	0.77582171
41166	-1.470011694	-1.469426092	36.50799707	-1.543576826	-1.543143971	34.39754470	0.34128077	0.34012064	0.26116452	0.25888072
