position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
134051	-1.027150943	-1.028149231	37.96862336	-0.783943683	-0.785420661	40.20333914	0.91330350	0.91469687	0.65968195	0.66035846
134104	-1.29156966	-1.294300523	40.57084656	-1.270788893	-1.27156232	40.19169952	0.20418648	0.20775605	0.12659759	0.12904292
134116	-1.366289216	-1.367134677	38.56294595	-1.278457875	-1.278761934	40.34535143	0.11040492	0.11349441	0.12545635	0.12797759
134135	-1.357321289	-1.357885394	40.50368369	-1.258040334	-1.258734052	40.32093020	0.15535522	0.15847838	0.09869194	0.10148487
134173	-1.313345104	-1.314562674	40.91606142	-1.311571449	-1.312954584	40.69022856	0.20843694	0.21203610	0.14779946	0.15007760
134332	-1.408620433	-1.409060126	42.87393134	-1.411482374	-1.410373484	42.33795922	0.04175353	0.03904156	0.00385823	0.00606051
134418	0.270969426	0.268761909	36.85134639	-0.052150244	-0.052851032	35.81577938	1.80155271	1.80121207	1.49101331	1.49172980
134430	0.408918066	0.411310919	42.07757237	0.275243643	0.273014787	41.15359904	2.14608661	2.14875670	1.67815809	1.68154803
134500	-1.232374172	-1.232552697	41.22663203	-1.155600599	-1.15571526	39.88771637	0.06434714	0.06415365	0.04840992	0.04849848
134588	-0.016475274	-0.015797592	40.41316019	-0.136380335	-0.139841432	39.72262482	2.14424135	2.14494162	1.67654092	1.67711791
134589	-1.469205048	-1.466762132	35.60144846	-1.468609442	-1.466444676	36.21230495	0.28275758	0.27795935	0.24282232	0.23915384
134646	-1.396105923	-1.398159663	43.69477181	-1.386096777	-1.387968494	44.59600851	0.31756902	0.31972824	0.46091119	0.46410703
134675	-1.596238446	-1.59689309	38.33779690	-1.42652561	-1.425724667	39.54354000	0.26795180	0.26700284	0.18352057	0.18331464
134721	-0.663705074	-0.665077221	35.54611452	-0.713243963	-0.716101105	34.18132408	0.80987896	0.81466100	0.59309543	0.59573003
134722	-0.947560306	-0.948165	35.60221014	-1.079868555	-1.080368194	32.32476629	0.25053346	0.25078909	0.25299473	0.25311606
134767	-1.167396696	-1.165465517	39.69807051	-1.206277773	-1.205574864	39.39864113	0.12893783	0.12673059	0.14695299	0.14531408
134781	-1.699278307	-1.699731308	38.34590203	-1.551747669	-1.554277012	38.05993283	0.26902624	0.27031390	0.20754889	0.20888419
134916	-1.508692727	-1.511866228	39.79941542	-1.386225658	-1.389022214	39.81058754	0.59473603	0.59809764	0.48699618	0.49022512
134917	-0.676422617	-0.680407956	44.12018558	-0.78693191	-0.790614074	44.24530356	0.60704592	0.61206864	0.60837298	0.61220369
134949	-1.182910417	-1.182997907	40.35058899	-1.121063804	-1.122432931	39.35178470	0.47978110	0.48162238	0.52638144	0.52751535
135018	-0.976331108	-0.977140758	33.55421751	-0.972847542	-0.97341427	32.12136130	0.46473734	0.46546033	0.45980195	0.46050665
135053	-1.088426722	-1.088203771	33.78928423	-1.041425115	-1.041886674	32.81319469	0.49733753	0.49811717	0.36435104	0.36429076
135142	-1.469836791	-1.470248613	42.26568218	-1.405930651	-1.406840403	42.96435521	0.19398674	0.19627160	0.15515816	0.15756322
135144	-1.423702304	-1.423702336	43.60920811	-1.428396224	-1.431241841	43.48567773	0.32362711	0.32436602	0.39301965	0.39589386
135176	-1.616631248	-1.616151451	37.64256545	-1.572081256	-1.571712253	36.07407159	0.07315610	0.07203959	0.00586676	0.00686243
135212	-0.797272989	-0.797750857	34.86685929	-0.788034917	-0.785825802	33.08460442	1.02383461	1.02211428	0.93694543	0.93599504
135244	-1.424396712	-1.424500599	35.28340763	-1.295586554	-1.296581347	37.00640974	0.47918844	0.48214654	0.26348855	0.26549208
135264	-1.178245134	-1.181661305	36.03121581	-1.175633543	-1.177424464	34.15699331	0.40348032	0.40950086	0.31310544	0.31706507
135302	-1.023867812	-1.026057276	44.20732555	-0.995978267	-0.998135002	41.68855017	0.39649047	0.39969825	0.34030922	0.34286575
135401	-1.124244613	-1.125977182	40.14463204	-1.36573325	-1.367196789	38.33407813	0.74094118	0.74296888	0.61611225	0.61855107
135570	-1.261288542	-1.264387385	36.32003467	-1.159343694	-1.163741976	35.81632691	0.28687897	0.29311984	0.13793089	0.14235687
135656	-1.211050026	-1.216593143	40.36970315	-1.258129589	-1.263298415	38.79225427	0.24168358	0.25011227	0.24206043	0.24859264
135727	-1.453337281	-1.453724742	44.17968560	-1.450326457	-1.451370109	45.79138878	0.29376672	0.29698144	0.18378583	0.18548494
135765	-1.444076756	-1.444935361	45.10996926	-1.350412679	-1.352518022	44.29991913	0.43594068	0.44003871	0.39389286	0.39715776
135766	-1.386038607	-1.387239574	43.76734846	-1.353191908	-1.354550253	44.66238963	0.39458542	0.39774105	0.28419748	0.28735726
135820	-1.011202009	-1.015478415	39.03328774	-1.046306572	-1.048721296	38.05514430	0.64520601	0.64871097	0.58181561	0.58532573
135889	-1.43720729	-1.435973344	34.73413626	-1.415599662	-1.414364821	34.66426604	0.40139826	0.39874305	0.28571176	0.28478510
135892	-1.468104227	-1.467564212	39.91959601	-1.622216499	-1.622596697	39.25674152	0.20336280	0.20407783	0.29944392	0.30082016
136035	-1.180468908	-1.180641837	31.49392535	-1.173573155	-1.173947342	31.35309598	0.00819549	0.00736558	0.04596030	0.04666312
136110	-1.537765225	-1.534845119	36.27982296	-1.466134073	-1.463211588	36.44669123	0.54026339	0.53566287	0.45776631	0.45564121
136122	-1.762061573	-1.762437364	38.35716313	-1.800740947	-1.800712179	37.84797761	0.29057517	0.29214216	0.24463937	0.24577286
136207	-0.774728021	-0.781563602	35.35499546	-0.833463214	-0.837440239	36.58591141	0.88132023	0.88647137	0.70659920	0.71062622
136230	-1.354691122	-1.357067326	42.86666407	-1.163674916	-1.166250984	41.88600189	0.54977351	0.55230530	0.52139595	0.52364125
136256	-1.056357833	-1.054461856	42.82016260	-0.998712257	-1.000109836	41.53937231	0.60372373	0.60282731	0.40407400	0.40334863
136353	-0.470603229	-0.471646833	42.96694054	-0.218610907	-0.221166414	42.31163130	1.11222881	1.11470997	1.02926870	1.03245947
136382	-1.129216191	-1.130540322	37.40973896	-1.019941721	-1.022092075	37.84966818	0.21035360	0.21407629	0.17379737	0.17745357
136447	-1.095068523	-1.096327479	37.13139894	-1.10974124	-1.109916678	35.97915886	0.03331493	0.03568530	0.06926665	0.07135411
136473	-1.507817555	-1.509198613	36.06077615	-1.611850258	-1.612696257	35.65120688	0.13369934	0.13662876	0.20327124	0.20610095
136494	-0.722709072	-0.72481357	40.00078070	-0.66306314	-0.667396448	39.15777327	0.94517478	0.94828459	0.68373831	0.68713229
136547	-0.304251052	-0.309252841	42.22047264	-0.400855706	-0.403946904	42.28952791	1.18312695	1.18567649	0.98160710	0.98326621
136566	-1.026381824	-1.022274952	44.46792848	-0.852750612	-0.847832175	45.10056888	0.55845420	0.55269929	0.52720705	0.52261982
136586	-0.938732439	-0.934707563	44.86202957	-1.028708665	-1.025133747	45.28065538	0.40463897	0.39881010	0.40672712	0.40184547
136736	-1.170877714	-1.16946306	39.14722916	-1.077013698	-1.076806618	38.68254688	0.53146530	0.53013666	0.34772475	0.34668154
136899	-1.725416397	-1.726815388	37.49625217	-1.66679993	-1.66677181	37.71410219	0.08401069	0.08502179	0.13408550	0.13490361
136992	-1.374341459	-1.374644801	45.10424377	-1.387028088	-1.385443951	44.08113909	0.41922061	0.41889362	0.38108579	0.38091926
137017	-0.566764125	-0.562272996	36.37749666	-0.636660589	-0.636121619	38.25242383	0.95983801	0.95862134	0.84312705	0.84277526
137062	-0.98200994	-0.981911477	39.96086185	-0.982937833	-0.982170044	39.32724016	0.53126165	0.53148586	0.44669419	0.44685084
137240	-1.252946071	-1.250242862	41.88387471	-1.210842941	-1.208590406	41.16843898	0.45474510	0.45101950	0.35088271	0.34807584
137338	-1.631741392	-1.632193521	40.10131688	-1.575087499	-1.575428236	40.77055780	0.08572216	0.08619724	0.03985038	0.03935046
137436	-1.086935263	-1.087580979	35.41812114	-0.888724528	-0.889785175	33.67468487	0.42480840	0.42773707	0.31106459	0.31287589
137461	-1.12744029	-1.130737276	38.03057852	-1.08729246	-1.089463066	38.53069783	0.69171140	0.69522417	0.46953984	0.47207045
137511	-1.061453395	-1.063860495	35.96857304	-1.017647646	-1.01900812	35.51368433	0.26924303	0.27131584	0.20690295	0.20861915
137584	-1.602446472	-1.602362175	44.83517844	-1.55096231	-1.551040141	42.79142843	0.26036277	0.26118348	0.25618018	0.25843643
137592	-1.15027895	-1.147709615	37.27769240	-1.495604408	-1.496677817	36.54119598	0.36981027	0.37238253	0.31642372	0.31834117
137651	-1.517800874	-1.518956048	36.54400194	-1.393448519	-1.395391473	35.92657229	0.34857636	0.35091667	0.38773140	0.39000208
137670	-1.411473121	-1.412104093	39.15940554	-1.419845603	-1.419298985	38.58162019	0.10619251	0.10525740	0.15731521	0.15674054
137675	-1.156163422	-1.155780601	36.50363207	-1.107675435	-1.106845798	37.02635350	0.12729275	0.12606628	0.13157260	0.13055804
137781	-1.060664056	-1.061749427	40.41666436	-1.095992061	-1.096315649	39.14820672	0.08991808	0.09288819	0.11659756	0.11973662
137841	-1.515593029	-1.518136006	35.05764601	-1.527325171	-1.528078139	36.49381714	0.32660887	0.32939180	0.33717896	0.33796900
138028	-1.738187269	-1.736979993	40.32584998	-1.705966468	-1.706070467	39.42002845	0.25018461	0.24978583	0.22972514	0.22949733
138124	-0.690020276	-0.689600303	39.03199664	-0.632920485	-0.635115866	38.28939455	0.91537323	0.91540781	0.57462025	0.57537290
138278	-1.846432881	-1.846664863	36.49641857	-1.833799647	-1.833669574	38.11171558	0.00375794	0.00251009	0.02513303	0.02636095
138327	-0.160594511	-0.148789138	40.79452866	-0.663569531	-0.659500705	42.01007912	1.33614005	1.33172442	1.10625460	1.10440130
138342	-1.311883199	-1.310732456	37.20683767	-1.298300806	-1.296923111	38.02790886	0.20417073	0.20122494	0.12774389	0.12525530
138436	-0.862713845	-0.861646535	46.51447138	-0.820500967	-0.816537838	44.53428838	0.50027402	0.49799959	0.34796261	0.34647253
138482	-1.170058797	-1.168528903	33.53904286	-1.162040328	-1.161211269	32.80809481	0.17066178	0.16850484	0.15678071	0.15524012
138561	-1.450972305	-1.450417347	36.44940472	-1.559731301	-1.559285563	36.13716403	0.05414575	0.05253461	0.05716459	0.05599561
138571	-1.48959016	-1.489515525	34.84081618	-1.521689796	-1.521669119	34.89184009	0.05570907	0.05634812	0.11001272	0.10985492
138761	-0.851129162	-0.850168175	38.44828999	-0.706591893	-0.703743885	39.39302855	0.76517778	0.76257269	0.64734566	0.64605348
138888	-1.680899153	-1.681687715	36.82218186	-1.614060323	-1.615866598	37.71324800	0.32336100	0.32530033	0.29012095	0.29198926
138937	-1.513665766	-1.513912827	44.78257784	-1.527250458	-1.526742946	44.45954462	0.04645966	0.04396341	0.01840136	0.02059254
138999	-1.717917926	-1.720383567	37.41426977	-1.655674104	-1.657380244	37.38322894	0.28168107	0.28345476	0.25093144	0.25257497
139241	-1.205399373	-1.207405226	37.19131096	-1.105789388	-1.106308261	38.14066802	0.72451038	0.72530472	0.53822903	0.53959982
139339	-1.349254665	-1.348948256	37.81062393	-1.302946708	-1.302814139	37.82431913	0.01572721	0.01382041	0.01866719	0.02043234
139424	-1.66192888	-1.660881912	35.06637428	-1.691504736	-1.691313953	35.05910688	0.01754941	0.01673181	0.06576430	0.06481289
139471	-1.756804181	-1.756419027	40.16572495	-1.748303457	-1.74814976	40.55475079	0.01504557	0.01751443	0.02102947	0.02368896
139542	-1.63143417	-1.630894923	37.70450221	-1.599571107	-1.598942628	36.20961802	0.09707739	0.09738767	0.08776920	0.08841579
139627	-0.94342183	-0.941142023	40.62000122	-1.121106919	-1.117943299	40.26950890	0.80746572	0.80990556	0.55131651	0.55182330
139684	-1.166066754	-1.163232054	37.14387622	-1.161853213	-1.159156989	35.65928061	0.15159805	0.14589849	0.17366667	0.16901658
139729	-1.349431966	-1.34782247	38.06142536	-1.315894893	-1.313841978	36.21045806	0.21842481	0.21290788	0.12542171	0.12117864
139780	-1.334028339	-1.331877948	37.53450205	-1.302278272	-1.299848039	36.04578466	0.16205775	0.15697702	0.18072071	0.17658768
139822	-0.815500178	-0.810650416	35.64061425	-0.762945113	-0.756229922	33.92235625	0.55957763	0.55373608	0.56818348	0.56254817
139931	-1.125645158	-1.123518625	43.89135103	-1.207114716	-1.206617417	41.25295014	0.54758067	0.54641610	0.45316197	0.45295448
140109	-0.944316781	-0.944253184	41.15321006	-0.653626517	-0.661052139	41.29661609	0.60954185	0.61087395	0.52216071	0.52323537
140122	-1.566950802	-1.567540892	35.94302874	-1.479266633	-1.478794009	35.58304024	0.16997283	0.17068970	0.16760388	0.16808793
140189	-1.491204491	-1.491650686	36.12810265	-1.552348757	-1.551564447	34.45659464	0.13584026	0.13644626	0.25040212	0.25118345
140249	-1.713339659	-1.712619186	38.17105397	-1.683883705	-1.684292805	38.20990809	0.16913242	0.17060189	0.21699482	0.21798465
140294	-1.319939405	-1.319814828	39.62940799	-1.313351122	-1.311972551	38.07056775	0.22273257	0.21976403	0.13187401	0.12996247
140324	-0.760774186	-0.759241627	38.13791732	-0.677535359	-0.67695058	37.33737834	0.78621397	0.78690162	0.70991256	0.71053580
140334	-1.0387473	-1.03607882	37.39770929	-1.207948386	-1.209274534	35.61985179	0.32766133	0.32798684	0.32487628	0.32516321
140355	-1.108417271	-1.108567569	41.62063692	-0.985297805	-0.983725071	39.12232465	0.44454244	0.44288602	0.42826877	0.42695982
140369	-0.27625075	-0.277709539	43.55893248	-0.416549916	-0.417282184	41.60928138	0.92802352	0.92958184	0.81822779	0.81992911
140384	-1.064002937	-1.063470878	40.85543345	-1.015955698	-1.015283986	39.65777860	0.38555170	0.38545736	0.16585147	0.16531498
140402	-1.226666546	-1.226483749	39.01524628	-1.183888138	-1.183706976	37.75722424	0.14010591	0.13970290	0.11398051	0.11379898
140409	-1.161206135	-1.160958617	42.10728481	-1.101274994	-1.100873111	40.35535108	0.23813761	0.23734806	0.22455992	0.22474680
140468	-0.162608526	-0.16608455	43.79724931	-0.973674054	-0.974007975	41.56990104	0.40926963	0.41026972	0.31350084	0.31368215
140486	-0.610544633	-0.614437702	43.50506640	-0.850013004	-0.851462904	44.75156091	0.69951701	0.69973240	0.59358174	0.59495210
140502	-1.295608631	-1.293148774	40.45787809	-1.420577446	-1.419068535	40.83867566	0.26486165	0.26206766	0.44044145	0.43842754
140541	-0.832568293	-0.833962924	36.65694539	-0.520775271	-0.520734707	35.22330465	0.86889903	0.86967259	0.79073442	0.79173139
140571	-0.874887699	-0.873754861	30.84168677	-0.838329383	-0.838354342	30.06658714	0.63002092	0.63277056	0.63347633	0.63665026
140586	-1.739311926	-1.738648034	37.85973869	-1.652867238	-1.653482213	38.06587768	0.19724237	0.19853057	0.10820865	0.10893673
140744	-0.181221249	-0.180456329	43.75639094	0.277906252	0.272895903	44.69275393	1.60840088	1.60564731	1.02746790	1.02829672
140792	-1.195471736	-1.197656905	35.32759986	-1.198120548	-1.19914753	34.77965081	0.23541556	0.23771509	0.17412647	0.17598437
140851	-1.404302131	-1.402994925	40.51825620	-1.350284111	-1.348140382	40.62530467	0.56307072	0.56373088	0.37620693	0.37704306
140967	-1.612950923	-1.611790144	37.51243725	-1.700650898	-1.700054211	37.90959871	0.13359834	0.13387392	0.12346429	0.12370644
141001	-1.208318312	-1.206601352	39.08667405	-1.235269871	-1.23524479	39.15753483	0.02366565	0.01873732	0.06212124	0.05748620
141128	-1.34072679	-1.340317443	36.18278571	-1.343804952	-1.343342294	34.41664337	0.43669103	0.43454261	0.31399803	0.31197765
141136	-1.123326357	-1.124299571	38.58998269	-1.136317829	-1.135673758	34.78369087	0.13034522	0.12888813	0.08937033	0.08831570
141259	-1.365245182	-1.361006652	35.65949850	-1.43561065	-1.430492025	35.10258679	0.49610502	0.49088292	0.34876349	0.34533624
141329	-1.029612735	-1.032967111	37.30484969	-0.890726605	-0.894033663	35.06282224	0.51374775	0.51870229	0.28164597	0.28597314
141419	-0.727590506	-0.725594565	43.77127346	-0.698954799	-0.695317154	42.79129772	0.80670219	0.80151183	0.81688415	0.81394680
141440	-1.535219572	-1.534452518	41.23093838	-1.448897219	-1.447753177	43.04910402	0.26346845	0.26138262	0.22642718	0.22514901
141474	-1.230434925	-1.229513075	36.87995678	-1.203285833	-1.202799731	35.58242946	0.15136777	0.14900312	0.04898665	0.04678071
141504	-1.359935842	-1.359331357	35.35887184	-1.341394705	-1.340841012	34.21717676	0.50644072	0.50572049	0.36797232	0.36772764
141578	-0.54049794	-0.544918121	38.03861419	-0.665406573	-0.670360363	35.70258952	1.67009428	1.67621872	1.15071276	1.15352366
141608	-1.085613532	-1.084707309	36.67140565	-0.678232168	-0.677525949	36.09167925	0.91901834	0.92083544	0.73729681	0.73858388
141681	-1.325731521	-1.323588828	36.44807994	-1.176069595	-1.171603743	35.22400100	0.32373659	0.31923171	0.28215082	0.27836670
141726	-1.460636071	-1.459695198	38.73940142	-1.427399419	-1.426119872	38.47691184	0.19127703	0.18715745	0.05401584	0.05168032
141790	-1.231994942	-1.230160722	37.22493717	-1.104570119	-1.09947633	37.76378749	0.69166215	0.68974655	0.59169993	0.58853845
141809	-1.085206631	-1.086019463	39.61007147	-1.111654308	-1.11187093	38.86068073	0.04285831	0.04516780	0.05488454	0.05668851
141855	-1.711579275	-1.710813359	40.90455889	-1.719667765	-1.719431839	39.84727228	0.02859857	0.02932798	0.05404482	0.05534352
142124	-0.998671835	-0.997398229	38.99398666	-1.021316278	-1.018053379	38.18396177	0.43238560	0.42649666	0.32947987	0.32557330
142127	-0.926078035	-0.923210767	38.48659259	-0.283844426	-0.273141825	37.44030055	0.58606575	0.58304573	0.40149524	0.39821116
142195	-1.802313971	-1.802075811	38.29250372	-1.68870815	-1.688013358	38.49276086	0.11110331	0.11007371	0.03950049	0.03885774
142235	-0.903625593	-0.901522932	40.04554146	-0.790606861	-0.786496653	39.37107741	0.63240420	0.62767120	0.53337283	0.52941356
142259	-1.419883189	-1.420439988	36.87098140	-1.379364027	-1.378785549	36.21520186	0.45372811	0.45261945	0.27934805	0.27851811
142293	-1.22666137	-1.226224937	38.31254909	-1.16832269	-1.167212266	37.77345328	0.38804812	0.38824901	0.33325942	0.33250882
142357	-1.147599693	-1.146779643	38.74459644	-1.084810539	-1.083361761	38.43726120	0.14010640	0.13728664	0.17098483	0.16893933
142363	-1.343943109	-1.342960556	40.22405720	-1.325973696	-1.323947834	40.34782234	0.17717638	0.17243716	0.18633185	0.18208223
142448	-1.60568635	-1.608653683	37.45269267	-1.511273633	-1.515264342	37.56634531	0.31236798	0.31543800	0.32058073	0.32385300
142472	-1.064448323	-1.063466395	44.71866797	-1.088532995	-1.087566581	44.26297911	0.22019572	0.21810496	0.22244219	0.22118583
142588	-1.642463019	-1.643601612	36.91253031	-1.461967466	-1.465128154	38.09121282	0.29466316	0.29749421	0.23564163	0.23736061
142696	-1.686189822	-1.686712953	37.79317627	-1.747260303	-1.746505893	37.29557223	0.18962826	0.18993903	0.14668547	0.14783591
142835	-1.0053197	-1.005421061	34.65484240	-0.930820383	-0.932243137	34.29218113	0.46254860	0.46311321	0.62870202	0.62863526
142889	-0.954494214	-0.953719242	32.99682027	-1.014192398	-1.013544463	31.86109604	0.32027231	0.31966360	0.35909507	0.35911036
143095	-1.172838917	-1.172461082	35.84637922	-1.108729461	-1.108267277	35.16523316	0.11854914	0.11870587	0.00229369	0.00230729
143141	-0.586746466	-0.579625662	42.67729171	-0.750539468	-0.747299942	40.95471264	0.68798220	0.68723245	0.46863638	0.46885679
143322	-1.038106789	-1.041630583	36.82739525	-0.926959378	-0.926560628	38.05994384	0.53717268	0.53912821	0.55110413	0.55377915
143347	-0.749472013	-0.750788493	35.93206619	-0.415439093	-0.416645294	35.41191141	0.85154328	0.85241529	0.73504722	0.73644464
143441	-0.348063441	-0.349716348	36.28062602	-0.488976736	-0.488192083	36.16029746	1.08013661	1.08059971	0.95251868	0.95372639
143544	-1.119622318	-1.116394688	34.90975579	-1.272277776	-1.270959234	34.84738104	0.12412191	0.12179103	0.17811677	0.17665603
143549	-1.482967403	-1.484769685	38.65207210	-1.578498023	-1.578355273	38.86319200	0.20053680	0.20074077	0.21934573	0.21914684
143561	-1.367359385	-1.366617823	41.66950498	-1.353189059	-1.35208382	40.65782345	0.36236480	0.36134316	0.26675898	0.26541130
143656	-1.257431269	-1.25748033	33.16735267	-1.375752275	-1.378131115	32.08324077	0.45404805	0.45709559	0.48282983	0.48587561
143758	-1.415840622	-1.41622998	34.82564376	-1.367642128	-1.368776413	33.90297241	0.35066183	0.35288969	0.25435369	0.25546174
143760	-1.531701613	-1.531163033	39.88608275	-1.456936947	-1.457072774	38.60625974	0.25481594	0.25353670	0.28581981	0.28489053
143791	-1.150628684	-1.151397998	37.32959020	-1.150508626	-1.151223602	37.26829144	0.15556300	0.15866185	0.09265882	0.09515187
143921	-0.954628618	-0.956543288	39.61894074	-1.069124875	-1.07058199	38.54655637	0.81696779	0.81826930	0.48306898	0.48397951
143988	-1.520347411	-1.519654462	40.59610673	-1.374774714	-1.374385733	39.33640454	0.37993247	0.37987193	0.36507340	0.36436780
144000	-1.573625271	-1.572879294	39.39314238	-1.464264964	-1.463460649	39.37472397	0.26214967	0.26244268	0.24084888	0.24080583
144101	-1.409244963	-1.408856057	41.53968473	-1.35186188	-1.350779543	39.23608074	0.45039806	0.44969618	0.35258388	0.35244945
144128	-1.242297837	-1.241607251	37.34904627	-1.20909807	-1.207112416	36.24637881	0.12482848	0.12149516	0.12219310	0.11950550
144258	-1.27392409	-1.274168235	38.34197329	-1.360941711	-1.360650806	37.70727137	0.55663865	0.55795790	0.51110215	0.51154099
144366	-1.428648337	-1.429882713	34.93624908	-1.501619186	-1.502429908	33.92789353	0.38333084	0.38519503	0.23011847	0.23110965
144546	-1.522401974	-1.521687992	37.12241687	-1.461957943	-1.461389189	37.70760494	0.25624623	0.25770291	0.27756874	0.27879804
144745	-1.486524091	-1.48554921	34.26532309	-1.501211596	-1.501180777	34.54786508	0.05011534	0.05005660	0.02537588	0.02552416
144823	-0.485826159	-0.479597946	40.30009338	-0.45783442	-0.452462714	40.22266149	1.23949518	1.23542989	1.07321628	1.06930314
144826	-0.915303399	-0.921659135	33.60275510	-0.958442632	-0.961886233	32.97930039	0.43320987	0.43876340	0.30890320	0.31277183
144978	-1.420292228	-1.419998464	34.83511809	-1.392919082	-1.39272035	33.45761552	0.22293963	0.22295066	0.16582797	0.16455533
145042	-1.660361254	-1.659809083	38.64141003	-1.692524903	-1.692023924	38.71452656	0.01311005	0.01378006	0.05837237	0.05763798
145166	-1.299966027	-1.299423514	34.75199611	-1.225729527	-1.225449848	34.30611257	0.47442083	0.47389877	0.32218774	0.32221515
145265	-1.656885132	-1.655811745	40.66113202	-1.659434196	-1.659113717	41.36954724	0.02979027	0.03090446	0.11628842	0.11686369
145398	-0.82760432	-0.827436462	39.92994646	-1.007065527	-1.004814249	39.56208565	0.31396646	0.31122482	0.42650074	0.42495716
145418	-1.002536768	-1.001207869	39.71617201	-0.986688347	-0.985138346	38.74126407	0.47449811	0.47083980	0.29093326	0.28956763
145494	-1.307377542	-1.3071598	36.72868187	-1.265068967	-1.265018021	36.07388043	0.04895748	0.04944637	0.00393520	0.00410465
145507	-1.660261392	-1.660270951	36.57952845	-1.646387682	-1.646179672	37.54937945	0.01097169	0.01145289	0.06728988	0.06616673
145622	-1.6040402	-1.602903505	35.97635216	-1.494149737	-1.492616985	36.60544926	0.37645779	0.37659668	0.30544805	0.30492837
145661	-1.652983169	-1.651401876	38.77610136	-1.678722111	-1.677275639	38.10305743	0.22694296	0.22625296	0.19750259	0.19634705
145793	-1.248778168	-1.248619704	35.42270763	-1.151717408	-1.151878096	34.97455010	0.37076029	0.37192771	0.15710072	0.15741400
145875	0.25568492	0.248497518	44.97645159	0.018535021	0.013088416	42.47141137	1.42347187	1.42676563	1.24305860	1.24597422
145986	-1.494410796	-1.495023994	38.98512349	-1.47701963	-1.476613838	38.31117777	0.08753447	0.08714871	0.13929479	0.13982305
146061	-0.024628189	-0.032010295	42.67991329	-0.29453913	-0.295090588	42.69113011	1.47820829	1.47999294	1.21173692	1.21228090
146116	-0.942598653	-0.942363182	46.05797940	-1.023434379	-1.024700034	44.54667047	0.32818714	0.33137529	0.25122331	0.25318034
146117	-1.470943709	-1.471313488	38.30064826	-1.2454135	-1.24855581	38.94997328	0.52071046	0.52274834	0.52756329	0.53052465
146173	-1.420101731	-1.420487525	41.50017976	-1.511094793	-1.510549647	40.77111419	0.25845758	0.25793033	0.21971348	0.22060156
146426	-1.410650913	-1.408036389	41.18393699	-1.364043318	-1.359843563	40.40296606	0.70356677	0.70265084	0.50044351	0.49777773
146480	-1.421292634	-1.415802474	38.70724348	-1.264121074	-1.260406298	38.90467743	0.60080641	0.59902592	0.44759750	0.44691075
146657	-1.429829537	-1.429231244	42.10621787	-1.545622053	-1.544452157	41.26941528	0.19990072	0.19858542	0.25865636	0.25803328
146744	-1.157254981	-1.157165985	35.45947243	-1.147298159	-1.147267878	36.57375776	0.07919894	0.08188543	0.08739373	0.08990095
146864	-1.690762601	-1.690380463	43.75407863	-1.667194629	-1.667495845	42.61104556	0.00213889	0.00255538	0.06038308	0.06077033
146879	-1.127699526	-1.125425707	40.36836391	-1.091706417	-1.089589956	41.15879719	0.41363887	0.41135671	0.30548011	0.30358361
146938	-1.609943038	-1.611045673	37.96950825	-1.420755071	-1.426008671	36.93842629	0.21011442	0.21422516	0.16305349	0.16734061
147017	-1.080498057	-1.080878289	40.91543172	-1.378130079	-1.380986356	39.92997089	0.58272203	0.58635371	0.46982207	0.47237963
147104	-1.856552782	-1.856739867	36.01925993	-1.756304689	-1.757295266	36.55817036	0.14213856	0.14234103	0.15872007	0.15888622
147147	-1.163384661	-1.163599169	37.46497579	-1.113061282	-1.112908387	37.88774005	0.03764089	0.03699704	0.08336485	0.08243636
147255	-1.680327858	-1.680318535	36.30749129	-1.734224779	-1.734098775	36.34576658	0.06281680	0.06147713	0.01755777	0.01668555
147320	-1.472332268	-1.472380743	36.46814650	-1.493431544	-1.493996152	36.40422404	0.16924944	0.17012793	0.18688955	0.18781003
147337	-1.502959816	-1.502057468	39.55387997	-1.470719963	-1.470677374	39.85699262	0.10478281	0.10517858	0.17340645	0.17422437
147382	-1.450867433	-1.448683421	35.08571783	-1.467011515	-1.466449994	34.38723671	0.02466061	0.02856006	0.02866758	0.02566928
147391	-1.580938028	-1.581264274	37.60279555	-1.647808011	-1.648146418	38.06113389	0.02220256	0.02593851	0.06322430	0.06600627
147471	-1.541462206	-1.541382229	39.30143116	-1.528019491	-1.528701261	37.95651688	0.18470006	0.18468749	0.17854375	0.17837920
147492	-1.095828436	-1.095373457	37.67491951	-1.041956113	-1.040950325	35.66375991	0.14593737	0.14575209	0.14326795	0.14321925
147840	-1.135746769	-1.134981047	37.47573068	-1.089322198	-1.088377954	36.21749392	0.17536442	0.17282600	0.11179873	0.11061873
147874	-1.144659285	-1.144110878	35.50795828	-1.129022813	-1.128393262	35.46430143	0.15723124	0.15466389	0.11344434	0.11149057
148079	-0.341653379	-0.341940212	43.98902648	-0.611389514	-0.609676601	41.55486577	1.74510168	1.75075473	1.25372088	1.25529013
148316	-1.401628294	-1.401005815	36.76582647	-1.373638192	-1.373022391	36.56042024	0.02799429	0.02568513	0.07235963	0.06988791
