position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
34404	-1.840005783	-1.839205925	36.51521432	-1.730806463	-1.729689821	37.24471419	0.15000824	0.14905493	0.06989874	0.06898071
34435	-1.266584421	-1.265728479	39.77528759	-1.000640914	-0.998511587	40.11368528	0.16942681	0.16703181	0.08163126	0.07942456
34538	-0.901756671	-0.901042233	38.92401494	-1.368779837	-1.367116129	38.30787846	0.38661388	0.38595274	0.57952115	0.57795008
34677	-1.411990434	-1.41268346	37.00126723	-1.447197088	-1.447619525	35.93172247	0.10344457	0.10537460	0.18667773	0.18845104
34732	-0.825955774	-0.826690525	37.48424255	-0.692209554	-0.693192778	36.59476425	0.60975546	0.61113609	0.78439793	0.78522402
34800	-0.638824074	-0.639807607	39.51163091	-0.589074049	-0.588573412	38.84818226	1.05344484	1.05429832	0.85665498	0.85754399
34845	-0.938534713	-0.936743135	37.21326182	-0.731783506	-0.730001835	37.66590122	0.70875570	0.70673326	0.64303261	0.64154766
35042	-1.422325048	-1.422192036	35.31628952	-1.437281526	-1.436850437	34.43102644	0.00185767	0.00317225	0.00925135	0.01054333
35057	-1.226385277	-1.225658314	37.48117348	-1.231306908	-1.230985582	37.33369865	0.18436456	0.18383465	0.18445033	0.18402706
35086	-1.129462854	-1.128788277	40.90328812	-0.958804307	-0.957112276	40.71032185	0.31126799	0.31018827	0.19837692	0.19718107
35178	-1.567450048	-1.566927714	38.13651923	-1.669327069	-1.669229026	38.97140041	0.10131592	0.10089699	0.06393387	0.06353355
35187	-1.032780008	-1.032154361	35.19940295	-1.11436364	-1.114996455	36.68246685	0.30022927	0.30097370	0.37076890	0.37115002
35226	-1.175972466	-1.175330347	37.67333089	-1.146424429	-1.145950582	36.59793005	0.24642073	0.24544519	0.18518423	0.18489339
35283	-1.385757451	-1.385810739	37.33937098	-1.30533261	-1.305165777	35.87533483	0.12013133	0.12070033	0.06339615	0.06421888
35284	-1.261889239	-1.261535175	36.40502587	-1.209144369	-1.209248051	35.07791797	0.03233878	0.03273584	0.00926622	0.00868740
35303	-1.481487225	-1.481237281	35.56515633	-1.464300945	-1.46430952	35.32177524	0.02248445	0.02096548	0.01225487	0.01104265
35574	-1.203315593	-1.202778371	36.61155502	-1.137107764	-1.136315933	33.65025570	0.14405811	0.14271421	0.09465485	0.09375779
35727	-1.495403478	-1.496029243	37.41392843	-1.55403776	-1.553878662	37.57240368	0.36178577	0.36245876	0.40231545	0.40215465
35789	-1.366490061	-1.367056863	33.13278035	-1.314862967	-1.314327914	32.30362254	0.13132764	0.13236866	0.14924934	0.15041140
35867	-1.197900922	-1.199747655	38.58649271	-1.172748581	-1.174470235	37.23882420	0.41115846	0.41265182	0.28566741	0.28660032
35980	-1.103080468	-1.104800458	39.29947093	-1.179032345	-1.180283508	36.73984750	0.38023270	0.38134293	0.30149324	0.30238256
35988	-1.240035603	-1.241017816	38.42021040	-1.129072133	-1.129559182	38.07135729	0.34955089	0.35054239	0.30364403	0.30443222
36004	-1.308526286	-1.309138276	37.76114122	-0.904778162	-0.906887657	38.68934085	0.36901706	0.37000179	0.34323630	0.34462982
36124	-1.089975058	-1.089526454	34.10466425	-1.031295468	-1.031889529	33.34336375	0.51197733	0.51283008	0.53490232	0.53504560
36278	-0.746462095	-0.749010859	41.23325035	-0.459693618	-0.463508652	41.17378429	0.84908548	0.85274717	0.79971068	0.80174404
36364	-1.356783533	-1.35644667	36.12460022	-1.324686121	-1.324424155	35.30909055	0.04734636	0.04749554	0.18805947	0.18803812
36401	-1.089349578	-1.089385135	43.67359902	-1.041108193	-1.041268192	43.14688436	0.28125334	0.28200644	0.23065215	0.23121065
36405	-0.965706394	-0.966576796	32.36433469	-0.718426742	-0.721707064	31.48467468	0.73365254	0.73616796	0.65339559	0.65548358
36416	-1.430003401	-1.429759302	36.58308562	-1.432837788	-1.432531497	35.81909077	0.04482063	0.04411797	0.01810939	0.01879193
36420	-0.82566107	-0.828035788	32.56290105	-0.462966435	-0.465511864	32.89609529	0.61471193	0.61710946	0.73465717	0.73682316
36628	-1.721066667	-1.720772781	39.09017803	-1.596909431	-1.597002569	38.34708073	0.12503691	0.12515781	0.07555237	0.07537691
36773	-1.384683229	-1.385255595	35.55354010	-1.439251879	-1.43931787	34.21840066	0.14128094	0.14200212	0.08353374	0.08421375
36857	-1.161626778	-1.161062157	35.22609105	-1.082799683	-1.082228669	35.89752649	0.18892277	0.18778520	0.06726066	0.06617978
36879	-1.435995488	-1.435966995	36.51191621	-1.477718706	-1.477482603	35.32549899	0.00894993	0.00863932	0.13071651	0.13138858
36898	-1.481800973	-1.481456389	35.95192728	-1.418557043	-1.418396355	35.62327795	0.02853860	0.02902903	0.04260723	0.04314397
36915	-1.054446497	-1.053302992	37.53878366	-0.953212317	-0.951594482	36.01821554	0.18146256	0.18012535	0.15723450	0.15611253
37107	-1.442041361	-1.443415817	39.21918821	-1.407310905	-1.409196313	38.14269229	0.31342943	0.31484350	0.26596797	0.26746833
37259	-1.448649654	-1.449137783	35.65960219	-1.212004884	-1.215168651	37.04051148	0.13160510	0.13218755	0.16629069	0.16721385
37305	-1.243918084	-1.244109128	36.07981142	-1.154546785	-1.155064	35.25772860	0.17065286	0.17182391	0.13331516	0.13423331
37322	-1.196197989	-1.196326943	36.67197327	-1.201601985	-1.201496488	34.47174323	0.15183696	0.15269201	0.02353702	0.02397188
37328	-0.004401477	-0.008205168	41.57659930	-0.411461523	-0.411808791	40.46556585	1.06957319	1.07097731	1.04743286	1.04803860
37376	-1.567960577	-1.567483831	34.53335783	-1.454780029	-1.454244246	34.43925034	0.40672622	0.40700694	0.37736938	0.37702478
37406	-1.739268533	-1.73885322	39.77845312	-1.611517271	-1.611205775	38.02385464	0.17933117	0.17916202	0.06301141	0.06260304
37407	-0.44518556	-0.444943901	40.44065111	-0.362192719	-0.360678958	41.14692357	1.05616435	1.05545911	1.10628228	1.10540855
37460	-1.112314871	-1.113327264	35.64887044	-0.852194748	-0.849197036	36.02243415	0.32979770	0.33094023	0.29100726	0.29198752
37501	-0.833387199	-0.832028736	43.08545552	-0.848134105	-0.846812135	41.99566901	0.60753689	0.60619058	0.37795268	0.37696025
37534	-0.626059439	-0.626097742	36.65166754	-0.76315937	-0.764355177	34.87345614	0.70301976	0.70416201	0.69299456	0.69441767
37555	-1.73069729	-1.731302193	36.31574305	-1.479479411	-1.479589972	36.40393594	0.32917276	0.32960589	0.24010794	0.24048779
37625	-0.287197895	-0.285809162	33.67619269	-0.641688508	-0.64236352	32.87747612	0.85383839	0.85441290	0.93065008	0.93057687
37644	-1.359387674	-1.358764398	35.82810774	-1.324578607	-1.324263221	35.77090218	0.05345287	0.05209827	0.04483619	0.04377742
37681	-0.901204343	-0.901407688	35.57240107	-0.970027643	-0.971038143	35.34489987	0.57944736	0.58066244	0.57623257	0.57708475
37689	-1.029017553	-1.029735189	39.81594683	-1.131046624	-1.130545144	39.57904938	0.45082665	0.45153100	0.52628412	0.52603974
37720	-0.6496933	-0.648346204	37.37492056	-0.705554506	-0.704989722	37.19855945	0.70278935	0.70252108	0.83092839	0.83024442
37764	-1.340681935	-1.340608585	36.18892064	-1.348970254	-1.349310073	33.97025544	0.16521621	0.16758860	0.06210489	0.06334803
37766	-1.222362542	-1.22106281	37.15954732	-1.28187231	-1.281118487	36.46956360	0.24754699	0.24646271	0.13669623	0.13598839
37833	-1.183917431	-1.183935819	37.11163701	-1.128202845	-1.128054531	36.22150840	0.17748583	0.17807520	0.13963185	0.13988049
37840	-1.374880528	-1.374351785	39.07241296	-1.39463935	-1.393563316	37.61893129	0.09500608	0.09377018	0.11027351	0.10917558
37992	-1.132838192	-1.132648294	40.57530003	-1.11605829	-1.115978885	40.39989648	0.01636326	0.01653703	0.06303055	0.06332494
38078	-1.297773713	-1.29513859	40.15083628	-1.357348513	-1.356430159	39.11016811	0.36526731	0.36407707	0.33640312	0.33538299
38153	-1.185061	-1.184802234	37.42870102	-1.123936006	-1.123832492	35.18048033	0.14580249	0.14588011	0.05223400	0.05212672
38275	-1.518014389	-1.517341821	35.88421000	-1.551647597	-1.55142782	35.81570069	0.36178986	0.36096369	0.30377905	0.30298763
38299	-0.877961435	-0.877206241	40.63481490	-0.692600631	-0.691906992	39.94849931	0.71856929	0.71751889	0.49797949	0.49719337
38323	-1.557604622	-1.557280141	35.76524112	-1.62834689	-1.627843989	36.24857883	0.21380927	0.21320612	0.30496369	0.30424670
38350	-1.520795445	-1.520874612	35.41080156	-1.546710103	-1.54684044	34.95728452	0.09915034	0.10042261	0.08812220	0.08904065
38520	-1.62148713	-1.621322993	40.24307230	-1.476217343	-1.476568337	38.87680347	0.33646647	0.33722331	0.24455232	0.24501697
38632	-0.98105942	-0.980419785	43.87231801	-0.990550211	-0.989882419	45.02487198	0.39627584	0.39590946	0.50554081	0.50496204
38639	-1.569093258	-1.569124929	35.91288888	-1.474343095	-1.473817275	35.88000822	0.33389384	0.33332848	0.26865408	0.26817347
38971	-1.081341919	-1.080265179	40.64685652	-0.926176969	-0.925989263	41.35265130	0.77200347	0.77196238	0.78596565	0.78612320
39107	-1.300081431	-1.29957549	34.57251594	-1.282160296	-1.281863455	35.43064854	0.23749030	0.23721478	0.20275878	0.20253516
39118	-0.879132314	-0.879781006	43.83411450	-0.982959107	-0.98327082	44.36013921	0.81892680	0.81883569	0.74999830	0.74996428
39135	-0.256991563	-0.251237689	39.73387274	-0.48908476	-0.485906814	39.23439497	0.77015326	0.76861345	0.60473851	0.60365145
39214	-0.884521056	-0.882118055	40.49993080	-0.840197298	-0.837793548	39.93430488	0.41485964	0.41372765	0.32568049	0.32411718
39338	-1.355659957	-1.3546565	36.97277313	-1.255739027	-1.254244851	35.49734935	0.21734875	0.21606170	0.17307107	0.17193350
39404	-1.145252633	-1.145170327	34.47803068	-1.128798954	-1.128866812	33.60561051	0.00620556	0.00604414	0.00527694	0.00537271
39414	-1.145412919	-1.144151053	37.32054844	-0.926049182	-0.924745685	37.20762709	0.91477644	0.91401464	0.65699327	0.65619685
39438	-1.294221501	-1.293211459	37.60221639	-1.424387199	-1.424258379	36.35755344	0.08759016	0.08584592	0.12005562	0.11874220
39475	-1.345835104	-1.345029881	36.39563650	-1.32110504	-1.320413643	35.66084107	0.09086757	0.08945334	0.11019909	0.10899581
39556	-1.720484788	-1.720039949	37.68105345	-1.646270011	-1.64629586	37.05889716	0.00379417	0.00323325	0.05705283	0.05627357
39573	-1.091063892	-1.091344826	41.06819383	-1.145805087	-1.145820632	41.22341444	0.83044881	0.83260789	0.68144077	0.68314664
39761	-1.055389649	-1.052652167	39.31948965	-1.125349267	-1.123994227	36.47437974	0.36626491	0.36429154	0.20212695	0.20050799
39794	-1.117309198	-1.115068796	38.04675881	-1.180932279	-1.179966937	35.92081920	0.27358532	0.27213303	0.27121569	0.26975029
39861	-1.047035408	-1.044558174	34.75954171	-1.165799433	-1.163337044	33.38806156	0.72202318	0.71992651	0.49747741	0.49575632
39995	-1.40852262	-1.40743656	41.16184481	-1.079735821	-1.077316295	38.85052084	0.42080927	0.41913196	0.33979982	0.33789207
40031	-1.137837243	-1.137525787	41.96079077	-1.104591811	-1.104057325	41.46101606	0.10007605	0.10010036	0.12790234	0.12777884
40151	-0.532083656	-0.532800935	40.79530080	-0.979993073	-0.979598309	39.31846726	0.39814579	0.39835227	0.35827422	0.35869423
40155	-0.442528461	-0.440460394	35.20736539	0.106443336	0.112267522	35.88350836	1.38602444	1.38556047	1.12266535	1.12172747
40214	-0.967124824	-0.965784859	41.67309805	-0.898549988	-0.897444397	39.80015457	0.29789088	0.29708632	0.35395376	0.35329484
40226	-1.354741014	-1.353996657	41.09619137	-1.339172989	-1.33851707	40.49665514	0.11691974	0.11593034	0.09887262	0.09795117
40370	-1.445222455	-1.445172112	39.59278281	-1.359616164	-1.359785541	38.63682887	0.13326896	0.13394371	0.07839649	0.07898708
40471	-1.176419215	-1.17630578	37.07758724	-1.100353993	-1.100602196	36.19279617	0.05011630	0.05074351	0.03675748	0.03713935
40511	-1.114123404	-1.114563827	39.89860484	-1.143383122	-1.143511461	38.81611396	0.10355389	0.10425590	0.14330812	0.14423616
40647	-1.454905978	-1.454101786	35.44672157	-1.515048099	-1.514608083	35.74792825	0.02801330	0.02710904	0.00133245	0.00056450
40784	-1.148754606	-1.146338798	41.25831191	-1.45171069	-1.450402493	39.41282296	0.34978445	0.34856351	0.50178325	0.50069144
40849	-1.256349326	-1.258790001	40.35148464	-1.516484228	-1.516936456	40.00734801	0.32242649	0.32406775	0.35572944	0.35664129
40948	-1.54845243	-1.547562104	39.27153594	-1.506523528	-1.50659786	39.53215482	0.00839026	0.00845134	0.09008888	0.09019001
41036	-1.772404021	-1.772698215	36.86285363	-1.883568898	-1.883338119	36.97377749	0.09432758	0.09455098	0.14446565	0.14469379
41126	-1.205438386	-1.205024213	43.82081446	-0.943351714	-0.942909396	43.31101236	0.80881662	0.80911464	0.58573241	0.58658668
41276	-1.298817813	-1.299187162	43.27214428	-1.496295341	-1.496193769	43.28097138	0.46253810	0.46319043	0.49463971	0.49473576
41363	-1.310088471	-1.309455138	38.57544576	-1.518833722	-1.518346271	38.52181764	0.45023475	0.44893788	0.45666467	0.45536214
41415	-0.862944682	-0.857762589	49.78158911	-0.686629774	-0.681397995	48.20484118	0.58816992	0.58491215	0.51424176	0.51078293
41416	-0.599609083	-0.599818097	41.29063235	-0.283981536	-0.285377498	39.02492207	0.84526781	0.84453211	0.89320210	0.89245786
41498	-1.186307929	-1.18513954	37.94211803	-1.213839275	-1.213274218	35.86923536	0.07350729	0.07185617	0.11290721	0.11104926
41643	-1.538170914	-1.538045981	37.12223428	-1.487188822	-1.488174817	37.98576158	0.28087284	0.28156515	0.24269301	0.24274822
41749	-1.16504743	-1.164908374	39.85453453	-1.222294595	-1.222535438	40.19248780	0.16386168	0.16498064	0.15632370	0.15718057
41943	-1.732685806	-1.732257614	41.88211803	-1.59714032	-1.596167931	42.15647586	0.20096359	0.20051594	0.10025644	0.09991373
41997	-1.704846262	-1.703458294	39.77283483	-1.776868121	-1.776375543	38.30060591	0.06265564	0.06133725	0.07427497	0.07310907
42030	-0.873042098	-0.870454641	37.29411998	-0.51777637	-0.515336105	35.86665246	0.88248553	0.88166788	0.99818325	0.99642177
42067	-1.386721888	-1.387541112	42.17452641	-1.489802042	-1.489845905	40.50315068	0.17010249	0.17101702	0.25994040	0.26115389
42093	-1.122103782	-1.118567567	34.44381971	-1.242654053	-1.240653252	34.02743654	0.61331839	0.61054070	0.66301729	0.65969248
42266	-1.490327947	-1.490680401	41.24272212	-1.491669811	-1.491272001	39.64592649	0.08658819	0.08716591	0.10002830	0.10066955
42274	-1.55621113	-1.556830657	39.93745265	-1.655770616	-1.656070655	39.01205098	0.28630120	0.28746584	0.30530342	0.30631230
42308	-1.019318901	-1.01997041	36.96884646	-0.982551534	-0.982265072	35.63067817	0.34294784	0.34419975	0.40486487	0.40578308
42314	-1.696211509	-1.696516897	39.16452199	-1.684848072	-1.684491189	39.37227689	0.00163877	0.00014373	0.11572272	0.11745879
42432	-1.107608342	-1.107184641	40.49147852	-1.127859659	-1.127504272	39.35320380	0.19392861	0.19379450	0.05858917	0.05856489
42508	-0.967556786	-0.967031048	39.39904485	-1.083827927	-1.082636644	38.67727590	0.49034623	0.48998842	0.61648593	0.61574880
42525	-1.20503828	-1.205005236	40.92561793	-1.256207339	-1.256278656	39.89778571	0.21261928	0.21287233	0.25232169	0.25248772
42568	-1.254430887	-1.254135236	41.60217962	-1.189824169	-1.189667955	39.73910835	0.25199162	0.25224810	0.24376254	0.24372281
42785	-1.15764698	-1.158077492	35.79677093	-1.213070967	-1.212711716	36.36725873	0.18037860	0.18020593	0.19492677	0.19484367
42826	-1.550878306	-1.550279675	36.47854569	-1.600344945	-1.600123992	37.39228397	0.09069680	0.09015299	0.06782223	0.06705556
42967	-1.450746823	-1.450573033	36.84445754	-1.438997431	-1.438704939	36.71104496	0.06160021	0.06118390	0.00059116	0.00030459
42992	-1.096932369	-1.096268177	36.19008350	-0.857230327	-0.855488996	35.23540693	0.40324192	0.40222916	0.24995748	0.24924507
43032	-1.398244282	-1.400090394	38.36026165	-1.157894353	-1.158482325	37.79088400	0.33380902	0.33500383	0.29511081	0.29587240
43152	-0.323823087	-0.323446852	40.75348254	-0.088713387	-0.08927989	39.99893018	1.47750629	1.47919374	1.65961040	1.66047704
43347	-1.568729229	-1.568470218	36.75715923	-1.594712952	-1.593837085	35.44704451	0.17644204	0.17539605	0.17080803	0.17007380
43390	-0.865706374	-0.866544385	42.05774226	-0.954669013	-0.957089815	40.41792009	1.13816647	1.14065533	0.91709404	0.91916490
43423	-0.656951325	-0.652899469	40.51711786	-0.462340719	-0.460423678	39.48804664	0.94185093	0.93982751	1.03279639	1.02970253
43525	-1.623849503	-1.623263929	36.81317668	-1.606396644	-1.606254461	37.09431200	0.03549113	0.03512893	0.00630762	0.00648152
43724	-0.917303426	-0.917905152	40.16007227	-0.873244828	-0.874422196	38.62701379	0.47562820	0.47643922	0.45670642	0.45749333
43744	-1.294952628	-1.294899445	38.61582914	-1.363014574	-1.362883683	37.59489274	0.16536147	0.16531455	0.12913211	0.12897965
43745	-1.216984286	-1.217016575	37.32820153	-1.188021303	-1.187866999	36.13780147	0.15341277	0.15360668	0.09128619	0.09160516
43869	-1.054129311	-1.054745998	34.26686541	-1.090128013	-1.090911861	33.00541189	0.14231870	0.14342423	0.14006476	0.14114167
43880	-1.289698236	-1.289389875	39.35630949	-1.24705577	-1.246807146	37.40168029	0.16609560	0.16613869	0.15290524	0.15321276
43933	-1.208666469	-1.208362023	38.48719310	-1.29695289	-1.296913593	38.24190198	0.13494362	0.13524045	0.16650722	0.16650516
44039	-1.033959941	-1.033846624	35.45224843	-1.024377556	-1.024455973	33.22999116	0.33314120	0.33344759	0.28559872	0.28560121
44341	-0.619849542	-0.623281953	38.95420565	-1.091277519	-1.088725527	38.22217738	0.85252153	0.85128295	0.69033658	0.68873073
44357	-1.341853597	-1.341770402	36.94594830	-1.280655235	-1.280674924	38.67492518	0.00649138	0.00709361	0.07351519	0.07419052
44367	-1.643028828	-1.642774752	39.15766372	-1.589134959	-1.588997622	38.96198864	0.00193852	0.00213373	0.02691369	0.02665581
44463	-1.088192205	-1.088127207	34.74308457	-1.023685924	-1.02594678	34.94945400	0.58837334	0.58908786	0.51269528	0.51363085
44485	-1.148637038	-1.1485283	38.60714744	-1.117356149	-1.117063953	39.92741963	0.04186941	0.04286563	0.01258894	0.01355563
44570	-1.30046963	-1.299963645	37.94504664	-1.289415858	-1.288805701	38.45377822	0.17291441	0.17240327	0.11025661	0.10990649
44685	-0.954209722	-0.954751437	39.86805413	-1.320761014	-1.320309796	38.71990513	0.34606187	0.34570102	0.60265521	0.60255424
44750	-0.747844105	-0.746326367	37.71374320	-0.555066108	-0.554684608	36.05704512	0.85377559	0.85300961	0.67068427	0.66922445
44766	-1.230751504	-1.230279549	35.49361100	-1.222031649	-1.221398239	35.21595072	0.17052053	0.17021727	0.11210012	0.11145558
44811	-1.806998867	-1.806010957	38.34955130	-1.788944891	-1.787806365	37.43784105	0.13008542	0.12905170	0.11619322	0.11514811
44822	-0.885890218	-0.8852507	36.18313255	-0.779333669	-0.78051904	35.11372680	0.72933069	0.73032087	0.60905345	0.61034918
44851	-1.015332897	-1.014294978	35.01659909	-0.949666752	-0.948580947	34.65185754	0.72142152	0.71984270	0.49078278	0.48984905
44952	-1.392061999	-1.391680167	37.63682833	-1.341329396	-1.341067619	36.14950231	0.04792932	0.04819342	0.00461177	0.00462647
45020	-1.172259534	-1.172464043	42.65638273	-1.229429391	-1.229267028	41.30640924	0.01500831	0.01458095	0.02438978	0.02404104
45135	-1.312239576	-1.310388407	36.44208995	-1.363354283	-1.362254924	36.23220523	0.23155586	0.22941602	0.21444138	0.21255321
45184	-0.862061113	-0.859302191	41.60886439	-0.907653134	-0.905837384	40.79548044	0.44260100	0.44009693	0.49368836	0.49084084
45212	-0.945111173	-0.945855082	37.28506847	-0.922509344	-0.9231434	37.96895219	0.41943871	0.42053209	0.37975338	0.38082400
45220	-1.026500223	-1.026712811	38.28425697	-1.027794606	-1.028471682	37.94565339	0.29857299	0.29971109	0.30972025	0.31069192
45252	-1.820892633	-1.821291254	37.57556799	-1.832934895	-1.832786017	37.88417378	0.06152250	0.06023378	0.00656007	0.00552752
45279	-1.212689422	-1.212507555	37.08100366	-1.22355287	-1.223356478	36.99915560	0.03166576	0.03146322	0.00612219	0.00631059
45334	-1.82144912	-1.821319691	37.23697529	-1.719486565	-1.71962348	37.53694498	0.13841310	0.13906965	0.05416269	0.05435995
45367	-1.509395842	-1.508496223	37.93700784	-1.479228136	-1.478688753	39.07903526	0.11387380	0.11324892	0.20048489	0.19978621
45391	-1.279970157	-1.279757339	41.12179560	-1.255793821	-1.25599157	39.59614526	0.06335518	0.06369487	0.08351376	0.08355865
45403	-1.696317489	-1.696180714	39.43224342	-1.53412896	-1.534002733	39.94217559	0.13474725	0.13571119	0.09339416	0.09440803
45436	-1.521789992	-1.521498879	38.24542391	-1.482164107	-1.481246312	37.61217099	0.10895554	0.10843168	0.10755172	0.10686823
45540	-1.882606153	-1.88288899	38.84249015	-1.5893039	-1.589820404	39.43509791	0.20276525	0.20313634	0.15348885	0.15382166
45605	-1.017018498	-1.017329676	40.53332665	-1.199837985	-1.198852367	40.02655901	0.14682031	0.14654526	0.14688510	0.14634414
45685	-1.523833631	-1.524254514	38.27905502	-1.410929274	-1.411218399	38.73990252	0.26179283	0.26206729	0.27808540	0.27891300
45718	-0.923771188	-0.923211596	41.52208677	-0.88586659	-0.88475373	43.18701537	0.58344332	0.58259183	0.62264841	0.62193261
45731	-1.559061432	-1.559627366	36.85013439	-1.574445896	-1.575134013	38.21481544	0.21706865	0.21764231	0.20767797	0.20801582
45799	-1.673659949	-1.673282129	41.85721286	-1.543147949	-1.542968303	40.25330338	0.02263138	0.02308591	0.01768527	0.01846836
45802	-1.628144204	-1.627834317	39.92249051	-1.535000051	-1.534691266	39.42015790	0.18934143	0.18915077	0.29514527	0.29471108
45835	-1.515753733	-1.515508303	36.33495245	-1.425821123	-1.425967319	37.34472819	0.02512832	0.02558966	0.01172874	0.01226289
45852	-1.578329535	-1.578649931	40.11103990	-1.628156034	-1.629063516	38.60124203	0.39381430	0.39543514	0.30512557	0.30566582
45863	-1.433127177	-1.433105749	37.51613204	-1.35073118	-1.350181352	38.57238080	0.17773883	0.17814999	0.23770691	0.23838343
45935	-1.316553178	-1.316432729	33.40777280	-1.321547681	-1.32163005	33.70182895	0.08533115	0.08561367	0.09895163	0.09945507
45980	-1.176948896	-1.177740552	34.24439034	-1.346688777	-1.346730257	33.31904632	0.04133004	0.04164201	0.05494470	0.05525128
46020	-1.202410192	-1.201946287	33.21475375	-1.16495803	-1.164915719	32.81658877	0.03205279	0.03235681	0.03561375	0.03548144
46145	-1.429406183	-1.430770257	42.47588935	-1.4426392	-1.443913684	42.32389357	0.21265095	0.21406758	0.19739122	0.19880158
46246	-1.681610739	-1.681709209	38.86933735	-1.454524726	-1.455193726	39.50636354	0.38205253	0.38221576	0.19593087	0.19608613
46257	-1.262326792	-1.261182663	36.98375544	-1.295928582	-1.295056962	36.73590090	0.71028626	0.70899721	0.65804520	0.65718875
46290	-1.808837082	-1.808719412	39.69130953	-1.749852484	-1.751026234	39.38283658	0.09235845	0.09339381	0.10519048	0.10636385
46510	-1.098017197	-1.097816344	38.27538320	-0.923011461	-0.921943513	38.83484929	0.97507587	0.97517024	0.73245077	0.73261074
46516	-1.646491607	-1.646488267	39.12533303	-1.484211983	-1.48428116	38.70361066	0.37788705	0.37802858	0.23257155	0.23276796
46575	-1.35533942	-1.356920866	40.25836156	-1.304782277	-1.306878217	39.18757256	0.44629446	0.44867014	0.35471462	0.35729488
46594	-0.95120989	-0.948345449	37.11659664	-1.133892054	-1.133555184	35.05681866	0.35028423	0.34963867	0.28047755	0.27982324
46627	-1.077019865	-1.076883332	38.56830817	-1.083298318	-1.08317225	36.50561351	0.26153225	0.26189908	0.25740053	0.25777583
46669	-1.278227596	-1.279359565	36.91167945	-1.186356166	-1.187914178	36.74183121	0.21460106	0.21666722	0.22824286	0.23037671
46696	-1.477900348	-1.477597006	40.17637628	-1.377964103	-1.377682299	41.05673700	0.04183716	0.04060124	0.01428760	0.01317001
46704	-1.209279434	-1.209398215	37.38977242	-1.103806624	-1.103895384	36.06238653	0.18745280	0.18737186	0.15829415	0.15855989
46817	-1.140943328	-1.140821955	36.96881776	-1.17766224	-1.176974537	36.58616212	0.09525866	0.09527474	0.07016680	0.06985402
46835	-1.169385832	-1.169465964	36.41343434	-1.176014365	-1.17563695	37.06720934	0.05550140	0.05520479	0.06864449	0.06819608
46973	-1.453906602	-1.45297496	36.68484563	-1.492782435	-1.491473348	35.68687143	0.48506613	0.48438258	0.31967784	0.31910936
46986	-1.215353654	-1.215248763	38.54846806	-1.161803611	-1.16162521	37.61149642	0.03701567	0.03705740	0.02723684	0.02729406
47086	-1.837402074	-1.836814865	36.27851632	-1.889325195	-1.88934355	36.64947991	0.05380943	0.05319308	0.00670901	0.00619542
47095	-1.746042783	-1.745974751	38.27385788	-1.862403084	-1.862097667	38.11193395	0.00290668	0.00277125	0.03946916	0.03928351
47125	-1.417323954	-1.416607937	37.70090617	-1.352030407	-1.351338741	35.30168181	0.31078553	0.30999218	0.23334901	0.23228542
47211	-1.28887795	-1.287714313	35.57480474	-1.421616009	-1.420904631	35.56151039	0.11824916	0.11763682	0.20179936	0.20095711
47239	-1.462411335	-1.462167401	33.37293709	-1.478939241	-1.478659396	33.31215575	0.02909840	0.02846513	0.03681321	0.03608122
47407	-1.332320737	-1.332808442	39.43638704	-1.369730551	-1.37009925	37.73263520	0.30012161	0.30097145	0.35776229	0.35863892
47410	-1.347250296	-1.347244641	38.25510709	-1.273468583	-1.273905425	37.29486879	0.17106954	0.17289287	0.05347126	0.05475096
47428	-0.638996616	-0.638451342	37.29430918	-0.627397719	-0.62477796	36.54335736	1.17036066	1.16942104	0.96412116	0.96301886
47444	-1.114139572	-1.111474603	37.75646198	-1.436818478	-1.436313446	37.61592262	0.08055871	0.08044752	0.12669591	0.12608119
47577	-1.585762658	-1.585480048	33.33659374	-1.490854481	-1.490243021	33.53119375	0.17656640	0.17589467	0.06699971	0.06630353
47643	-1.228828036	-1.228637767	37.65642432	-1.272100319	-1.272066465	35.83173015	0.01294001	0.01463221	0.00004465	0.00127019
47645	-1.578376234	-1.577521827	38.26059470	-1.486112632	-1.485336012	38.76245296	0.33865113	0.33789178	0.38257788	0.38206753
47718	-0.775363459	-0.77364189	39.76101412	-0.859984189	-0.858401692	37.40836875	0.65358769	0.65135459	0.57756153	0.57569329
47758	-0.806442922	-0.805815323	39.27269580	-0.636088052	-0.636365105	37.92335834	0.72900231	0.72957203	0.57343694	0.57390417
47828	-1.362582917	-1.361616362	41.63990959	-1.305710374	-1.305116153	42.03806551	0.56915917	0.56910631	0.39882796	0.39813279
47848	-1.041915065	-1.038862578	39.34202748	-0.995132532	-0.99340915	38.29714918	0.39328617	0.39147679	0.32274980	0.32088851
47983	-1.019844036	-1.018842541	37.22756946	-0.899948279	-0.899031568	36.77315854	0.41282756	0.41226598	0.31216744	0.31141956
48045	-1.405446759	-1.40637402	39.14230074	-1.253076917	-1.253361476	37.30605199	0.51391433	0.51423311	0.49643917	0.49663736
