position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
144671	-1.369784583	-1.371041135	39.96726606	-1.379839931	-1.380998727	40.53688413	0.60082045	0.60100503	0.40932643	0.41088928
144712	-0.582577607	-0.579033658	37.56925700	-0.732973466	-0.734136362	37.40475874	1.55004616	1.55066725	1.22541814	1.22833573
144777	-1.67799068	-1.678390722	38.71309519	-1.779157238	-1.779168148	38.56815051	0.12627062	0.12515611	0.12534876	0.12395815
145192	-1.015757813	-1.014836986	39.48311471	-1.054126728	-1.054617231	40.52448069	0.12480767	0.12530638	0.14087531	0.14090589
145294	-0.134806009	-0.13260536	39.08551594	-0.463585061	-0.462673135	38.59676186	1.61038168	1.60707091	1.50735776	1.50221159
145315	-1.680383326	-1.681734801	36.74794069	-1.792805491	-1.792506428	35.54896062	0.00386904	0.00424822	0.00117556	0.00119231
145445	-1.427380505	-1.428216125	36.86027342	-1.437540282	-1.43816632	36.81343411	0.21796523	0.21920753	0.21871836	0.21945102
145502	0.081151818	0.075346069	46.61526496	-0.048834648	-0.047200974	45.33040717	1.72265666	1.72224594	1.34619436	1.34307995
145666	-1.124181535	-1.125242142	44.23310390	-0.975920211	-0.976811684	44.57201174	0.32432237	0.32686062	0.28651144	0.28845464
145711	-1.455559274	-1.453638295	38.27337466	-1.476027294	-1.474948775	36.97521011	0.38162634	0.37924104	0.43042255	0.42730828
145742	-0.958403102	-0.961000512	44.99153241	-0.909651635	-0.913314406	46.33860100	0.50193429	0.50762662	0.44578615	0.44942770
145918	-1.771796269	-1.770098911	36.06037116	-1.893468325	-1.89300724	36.80042825	0.04440813	0.04373615	0.01113186	0.01156137
146035	-1.301091429	-1.298850185	39.44707386	-1.253934779	-1.252728858	36.72081221	0.33728739	0.33533485	0.30399183	0.30131917
146095	-1.672301286	-1.672142142	39.11499743	-1.672653985	-1.672772543	37.51237799	0.01552083	0.01671984	0.10779615	0.10904204
146119	-1.062353871	-1.062413979	40.27825184	-1.078069331	-1.078836496	38.17877459	0.11428024	0.11586994	0.12634203	0.12782378
146190	-1.445137966	-1.44674664	35.67617577	-1.495686386	-1.497238495	35.77216030	0.19961435	0.20306060	0.18556109	0.18819103
146242	-1.22521607	-1.22624239	44.15201292	-1.202782893	-1.203645774	44.26926515	0.18047778	0.18234626	0.05557688	0.05767543
146253	-1.019362972	-1.021324468	37.22163691	-1.107673061	-1.107305135	37.96632930	0.69024402	0.68864338	0.54999203	0.54838088
146306	-1.02397391	-1.023167583	40.25255039	-1.084825588	-1.084775627	39.28525505	0.23615327	0.23457233	0.34244426	0.34103372
146343	-1.345425337	-1.344258875	40.99994596	-1.271599775	-1.269071496	40.00741967	0.31300653	0.30961693	0.23661591	0.23477460
146405	-1.107421399	-1.101270231	46.34567117	-1.02403759	-1.021476473	47.47589655	0.85434241	0.85101929	0.71312619	0.71050237
146421	-1.585475353	-1.586606371	38.52165298	-1.567763895	-1.567983882	38.74172033	0.01125873	0.01178659	0.00811694	0.00777206
146451	-1.661464639	-1.660207401	39.30130358	-1.568233827	-1.565910423	39.61183340	0.21756124	0.21481421	0.11982875	0.11727167
146484	-0.788244209	-0.78776319	37.94634762	-0.967780549	-0.967981554	38.26781873	0.45919994	0.45898819	0.58324825	0.58315088
146592	-1.431395581	-1.432051955	37.10160279	-1.420835882	-1.421447086	36.01730269	0.25613522	0.25845837	0.28384328	0.28538611
146639	-1.116722141	-1.114306427	38.30053697	-0.899047428	-0.896533855	37.55620670	0.51893429	0.51655355	0.53314829	0.52983183
146741	-1.232027306	-1.232796345	35.44227199	-1.223548688	-1.225116913	35.85097348	0.16265765	0.16616520	0.07378045	0.07618427
146790	-1.576168112	-1.578692769	40.98501357	-1.568918144	-1.570706056	39.51148605	0.22577456	0.22884684	0.14197897	0.14455528
147014	-1.245786872	-1.246552999	35.88556369	-1.164886932	-1.16544895	36.25368736	0.35166302	0.35297379	0.27496072	0.27594482
147018	-1.23283797	-1.233136622	35.67214610	-1.168752416	-1.169309431	36.59486258	0.51489880	0.51516708	0.43156471	0.43267733
147090	-1.632648451	-1.632507067	36.52448713	-1.557672539	-1.558397864	35.00042656	0.04997726	0.05256012	0.02130245	0.02462261
147129	-1.671112737	-1.671496504	38.03757919	-1.484758996	-1.48648998	37.91047732	0.33389968	0.33557432	0.27775060	0.27984540
147140	-1.613633733	-1.615604803	37.72301702	-1.617255211	-1.618952801	37.06385758	0.17327354	0.17619641	0.11239527	0.11471364
147181	-1.335834048	-1.337458149	35.24617950	-1.353203932	-1.35492508	33.80042757	0.48339489	0.48510847	0.54055704	0.54314803
147209	-0.98237903	-0.98067208	43.05270417	-0.9617337	-0.957954505	42.03081056	0.56640389	0.56112155	0.34547239	0.34247995
147239	-1.213794982	-1.214373017	32.02774923	-1.205275004	-1.205159279	31.18457947	0.13197800	0.13109840	0.13939893	0.13829261
147428	-1.712965761	-1.713700298	38.24949127	-1.510717357	-1.510813559	39.95325849	0.32158672	0.32083974	0.24984045	0.24993150
147465	-0.965428006	-0.969211702	41.14475025	-1.038936697	-1.041762488	42.72053560	0.19845654	0.20511183	0.13301347	0.13841551
147525	-1.671419003	-1.672103723	35.94126879	-1.667525949	-1.668549557	36.21733156	0.08252793	0.08451731	0.01072012	0.01262660
147535	-1.057457041	-1.061812033	40.41042616	-1.239239199	-1.240336866	41.09537771	0.22958471	0.23262844	0.18663336	0.18945055
147569	-0.85126945	-0.85102171	41.72041979	-0.658660762	-0.654833886	40.87757202	0.95446189	0.95050064	0.82299649	0.81961797
147625	-0.645420867	-0.6401826	39.64365507	-0.399662038	-0.394020795	38.91461359	1.39153910	1.38530390	1.36872891	1.36375729
147676	-1.474450569	-1.474622366	35.19609555	-1.51131458	-1.511187085	36.14722458	0.29368276	0.29306831	0.19771729	0.19661080
147861	-1.522466559	-1.522230614	38.93829942	-1.399834622	-1.400530251	38.34698470	0.28590514	0.28478813	0.19783727	0.19672434
147904	-0.915019183	-0.91715985	37.89927074	-0.457718507	-0.450205464	38.27714619	0.40806056	0.40825693	0.28124338	0.28186446
147934	-0.87099935	-0.869562717	38.23040329	-0.865061139	-0.864699759	36.70216519	0.56085580	0.55896161	0.48943742	0.48850727
147938	-1.31592397	-1.317080295	39.28724188	-1.207818603	-1.20968751	40.29381520	0.47209971	0.47252745	0.48177257	0.48224427
148188	-1.520643671	-1.520704645	36.24174906	-1.496127705	-1.497728541	36.96900409	0.44197689	0.44271886	0.38881937	0.38988364
148234	-1.082363256	-1.082926264	42.51064269	-1.081927591	-1.081968021	41.62461785	0.14060444	0.13941843	0.12333850	0.12211619
148299	-1.434417734	-1.432402099	38.60687178	-1.497735635	-1.495958785	38.58331434	0.32936441	0.32700375	0.34314428	0.34146725
148364	-1.197639208	-1.19806093	36.30155977	-1.150574778	-1.151337889	37.58521615	0.11993574	0.12129613	0.05318716	0.05388237
148368	-1.182771943	-1.182989698	37.61806114	-1.143293238	-1.143834118	36.61128374	0.06418829	0.06403287	0.07680445	0.07686080
148557	-0.949391269	-0.950682682	41.69769454	-0.918651357	-0.921217387	40.17894718	0.42003297	0.42202497	0.34142969	0.34309770
148561	-1.034226294	-1.036290956	39.19926094	-0.721285018	-0.723644038	41.16019075	0.41453368	0.41704243	0.31916386	0.32068319
148565	-1.238662238	-1.239610065	41.02386618	-1.229327574	-1.230173633	38.09685839	0.13894753	0.14155648	0.08055447	0.08213980
148661	-1.10029643	-1.100331935	42.49688687	-1.129440186	-1.129512667	41.03758294	0.37817287	0.37778817	0.28456848	0.28315894
148780	-1.321185849	-1.32147761	35.67866472	-1.334728951	-1.335356941	35.65623709	0.23968167	0.24174096	0.14995257	0.15070496
149101	-1.632869267	-1.632462188	34.73363986	-1.64893323	-1.64875841	34.70455729	0.04683123	0.04657321	0.03469045	0.03433382
149136	-1.261415996	-1.262562596	39.23922642	-1.278147521	-1.278490551	38.04668480	0.04566911	0.04761279	0.11693759	0.11886762
149238	-1.02199417	-1.021971214	39.72203106	-0.979528907	-0.979348968	39.35350925	0.30453989	0.30473655	0.25458778	0.25513775
149466	-1.21818852	-1.2185243	38.37869319	-1.150393659	-1.150848235	37.71209964	0.17371941	0.17539984	0.12870030	0.13028162
149496	-1.190949874	-1.192795903	35.81358767	-1.191016493	-1.192243942	37.13966374	0.30098004	0.30332836	0.22125100	0.22270025
149620	-1.282511064	-1.2835435	35.49537073	-1.328992062	-1.329841672	34.18656657	0.21017778	0.21205377	0.12361529	0.12494437
149636	-0.939713016	-0.941149492	40.75963276	-0.998775794	-0.996577078	40.33444589	0.32331656	0.32022006	0.28947751	0.28693352
149760	-1.171354949	-1.172061439	35.43874154	-1.094386738	-1.095520484	35.15810235	0.24043987	0.24244402	0.19240409	0.19406513
149817	-1.032494582	-1.03204212	38.08252850	-0.963156971	-0.964079553	38.29628832	0.42291557	0.42434274	0.38269507	0.38228330
149845	-1.128682452	-1.128228732	34.36274648	-1.106997518	-1.107360778	33.93412087	0.22187169	0.22120184	0.15043345	0.14993704
149877	-0.956465923	-0.958653088	34.82833914	-1.036844844	-1.0377644	34.02798409	0.37377352	0.37700651	0.30653465	0.30869199
149928	-0.683388814	-0.68551387	39.98052428	-0.727737551	-0.728315048	37.60922536	1.27836644	1.27897990	1.03629965	1.03609412
149959	-1.346924595	-1.347089649	36.76046879	-1.352675824	-1.352676958	37.38522880	0.07264110	0.07268604	0.00881201	0.00896231
149961	-1.14954471	-1.149397743	35.38223633	-1.092002627	-1.091974167	35.07876563	0.08742757	0.08458734	0.05506676	0.05311607
149988	-1.150715378	-1.150943987	41.88427683	-1.12168654	-1.12159651	42.72863920	0.05473606	0.05359038	0.02204110	0.02190012
150026	-1.242617621	-1.241733179	37.44733009	-1.21644372	-1.216414207	37.46371626	0.07151643	0.06893750	0.10668103	0.10391451
150051	-1.730664259	-1.730004117	40.04742872	-1.65580092	-1.653434846	38.79625040	0.11761271	0.11436097	0.05689635	0.05416457
150074	-1.478287337	-1.480287012	37.28769590	-1.48725459	-1.489209082	38.03024193	0.45519855	0.45715262	0.35982397	0.36224113
150356	-1.280949757	-1.283584869	38.20612272	-1.343026673	-1.345388677	38.29603860	0.39441957	0.39512620	0.48364340	0.48451413
150414	-1.144994213	-1.146446193	37.06812906	-1.02481958	-1.026439584	37.37628018	0.43477106	0.43365478	0.36005273	0.36001086
150440	-1.039635887	-1.03497166	40.73853746	-0.982377018	-0.97841506	38.25590829	0.55528416	0.54884252	0.46648757	0.46008693
150587	-1.292657842	-1.289235047	38.59054658	-1.377650996	-1.374763395	36.83742527	0.60812119	0.60540181	0.58873336	0.58642564
150681	-1.134320584	-1.132884642	39.15857986	-1.112351621	-1.110653221	36.87237589	0.17989880	0.17622819	0.18517104	0.18153213
150730	-0.956782843	-0.955137525	36.11532643	-0.9728378	-0.971561031	35.51662829	0.50347901	0.49984399	0.32993300	0.32719666
150751	-1.29361906	-1.29740578	41.87215680	-1.203315369	-1.203289378	39.52481684	0.70250378	0.70337410	0.74432028	0.74680931
150786	-1.05046271	-1.050130757	35.04310713	-1.142779801	-1.142907156	35.67060606	0.43746839	0.43612538	0.67351309	0.67338962
150838	-1.374498191	-1.376994319	36.34380726	-1.350001494	-1.351020407	35.05681789	0.23668052	0.23928455	0.28592385	0.28856443
150890	-1.162801082	-1.163770562	37.30526357	-1.198355248	-1.199199882	36.51104577	0.16022187	0.16159315	0.23795751	0.23923882
150935	-1.564293011	-1.564097726	36.86442454	-1.558978104	-1.559297625	35.72929832	0.00352935	0.00581692	0.02659269	0.02437519
150941	-1.427244254	-1.427858596	41.41193238	-1.445145821	-1.445436583	40.57823261	0.01266007	0.01479334	0.00762834	0.00607614
151058	-0.891659397	-0.892764748	34.60323493	-0.84307354	-0.842656978	33.76143842	0.72338196	0.72327046	0.71897945	0.71894098
151060	-0.983892613	-0.976069635	34.09801498	-1.068873743	-1.066666171	32.02578769	0.36974325	0.36520701	0.31452356	0.31147745
151100	-1.060817123	-1.059069347	34.46441252	-1.046932249	-1.046981736	33.34535407	0.38588035	0.38531185	0.27225637	0.27161076
151334	-1.30477122	-1.309063721	36.03582057	-1.282040551	-1.285097044	34.92951298	0.57969142	0.58103666	0.57231493	0.57444232
151414	-0.750690272	-0.746347445	42.37333677	-0.786089924	-0.783226621	41.97964125	0.76587843	0.75878394	0.63139387	0.62626287
151515	-1.132364855	-1.130969334	41.70391872	-1.099450844	-1.098038939	43.16100870	0.15605726	0.15056773	0.15345436	0.14829311
151651	-1.413140597	-1.414867318	41.82590657	-1.427711829	-1.427894063	40.49432279	0.00218868	0.00117155	0.05986247	0.06126347
151696	-1.452421085	-1.454165456	35.60826424	-1.482898955	-1.48108586	34.69155795	0.00514830	0.00462373	0.00626563	0.00634761
151723	-1.271907986	-1.270984013	39.91988545	-1.434170264	-1.431805807	37.98667554	0.48070306	0.47886072	0.53007890	0.52748585
151745	-1.345774444	-1.345791564	36.10083506	-1.305759241	-1.305698036	35.01425980	0.03630640	0.03763296	0.06226378	0.06064910
151773	-0.840790979	-0.841318449	37.09128707	-0.615190577	-0.616083208	36.77260573	1.10338389	1.10612948	0.66597040	0.66760476
151793	-1.148291287	-1.155081182	38.33006272	-1.216427804	-1.22065503	37.35598662	0.47025892	0.47751964	0.26657249	0.27224139
151878	-1.511767742	-1.513392348	35.83559799	-1.583671803	-1.584583761	34.72023401	0.06496903	0.06988903	0.10484873	0.10834071
151987	-1.060562099	-1.064368211	34.17897728	-1.122347629	-1.126803325	34.25169563	0.52258299	0.52977354	0.41704137	0.42301500
152059	-1.611746858	-1.611736142	36.31701491	-1.536507261	-1.536340222	36.92215515	0.04402960	0.04254495	0.03457462	0.03296306
152169	-1.220301166	-1.220834785	36.27452118	-1.155864686	-1.157959367	35.23709935	0.16527061	0.16825134	0.04098190	0.04242023
152217	-1.309304481	-1.309690475	41.27150339	-1.273833866	-1.274431002	41.24989240	0.10788265	0.10915033	0.08656924	0.08746128
152317	-1.405604863	-1.405449514	46.60215988	-1.378594553	-1.378494129	43.96923218	0.00266527	0.00300402	0.03205138	0.03211527
152358	-1.533356298	-1.534910094	37.75524769	-1.504659607	-1.507507061	37.64507741	0.37525081	0.37956726	0.33952086	0.34375163
152371	-1.315307704	-1.315557391	47.65037456	-1.379173015	-1.379251671	45.60553019	0.01691699	0.01663278	0.00054365	0.00063800
152528	-1.108391805	-1.109556964	34.53991591	-1.046473418	-1.04796341	33.74948246	0.15935487	0.16190988	0.16144006	0.16403678
152529	-1.449667892	-1.451173397	40.86748985	-1.325360738	-1.327587155	41.23070847	0.66757106	0.66909988	0.34903552	0.35217636
152624	-1.142067229	-1.142439679	36.67400066	-1.156860049	-1.156681566	35.54839260	0.02061397	0.01958939	0.00499580	0.00442666
152640	-1.189029319	-1.184562979	38.01424431	-1.094996212	-1.088279806	38.38924263	0.59876506	0.59464142	0.55560292	0.55165921
152680	-1.399619468	-1.39954072	46.02431530	-1.40048477	-1.399941257	46.09092866	0.06917615	0.06821146	0.18560052	0.18558063
152729	-1.086586328	-1.082314539	39.72766529	-1.044228496	-1.043524475	39.85289657	1.08540249	1.08484458	0.71393791	0.71464797
152834	-1.148477735	-1.148637389	41.82473003	-1.174271477	-1.174612861	39.67641040	0.19773316	0.19711524	0.17046548	0.17050656
152837	-1.19478285	-1.194488195	41.31929412	-1.121720693	-1.121488359	39.77901910	0.25822260	0.25818515	0.10290058	0.10274875
153043	-1.173668137	-1.173714862	42.13955433	-1.113558433	-1.113841977	41.23554876	0.32301790	0.32339821	0.28721607	0.28739923
153105	-1.391207351	-1.389730169	40.03390462	-1.322993754	-1.320729941	37.87906242	0.27181613	0.26888288	0.29970407	0.29749825
153155	-0.896315848	-0.896102405	41.68025306	-0.957943409	-0.957722929	40.46058408	0.57655605	0.57590228	0.49606343	0.49515392
153161	-1.294827223	-1.295343643	38.46665837	-1.336171049	-1.334180494	36.90094907	0.26707089	0.26464129	0.29020887	0.28746932
153307	-1.550918805	-1.551123972	37.18880645	-1.459346428	-1.458470413	36.07315054	0.15476344	0.15312889	0.08273401	0.08167582
153340	-1.524682108	-1.526754596	38.73419194	-1.508400457	-1.509943162	38.36140804	0.38255553	0.38427924	0.34895730	0.35082872
153381	-1.60745478	-1.60875365	37.44073624	-1.317559954	-1.317533612	36.71626555	0.40401560	0.40476034	0.17685533	0.17687932
153469	-1.460987469	-1.461913745	43.93722277	-1.389019544	-1.389753121	41.76458145	0.26795822	0.26872507	0.11755455	0.11966047
153484	-1.782005451	-1.781857534	38.75842500	-1.706150818	-1.705077605	38.26722997	0.13167074	0.12974613	0.07756758	0.07619533
153527	0.266698924	0.259704492	41.03753510	0.365377185	0.362984106	39.94211241	2.58874094	2.58926521	1.84096818	1.84122682
153636	-1.208975197	-1.208836666	36.10944301	-1.124462257	-1.125716467	34.70768784	0.46136379	0.46260401	0.25520817	0.25600696
153637	-1.34277183	-1.344564735	42.19700534	-1.329030777	-1.330240174	41.42884706	0.27903200	0.28162534	0.30351757	0.30586115
153641	-1.192348431	-1.191703943	44.58715359	-1.164334909	-1.162169439	43.87229170	0.69705264	0.69417940	0.53034249	0.52894803
153768	-1.35823832	-1.35962498	42.58987707	-1.333343974	-1.334642808	41.77791623	0.35648314	0.35760299	0.28130215	0.28294688
153782	-0.641912288	-0.641778894	34.99711741	-0.568284188	-0.564494564	35.02284982	1.09901407	1.09719914	1.00666081	1.00307374
153817	-1.461456698	-1.460639238	33.67080174	-1.348629928	-1.34783428	32.94173421	0.33297771	0.33033870	0.24939235	0.24727043
154190	-1.387213835	-1.387348788	41.97369010	-1.431650113	-1.43178075	40.56559496	0.10011101	0.10102737	0.18466441	0.18529605
154234	-1.239633154	-1.241683849	36.13504463	-1.237453414	-1.23761195	35.19777406	0.13384188	0.13539594	0.17912987	0.18186824
154412	-1.305090462	-1.306487154	32.15295624	-1.278507151	-1.281017284	32.19110574	0.38650800	0.38978955	0.29193349	0.29389078
154505	-1.116113694	-1.119596893	39.65668536	-1.044437536	-1.046253474	40.13255325	1.03941468	1.03993712	0.87887291	0.88250251
154528	-1.134350834	-1.1353406	46.05371126	-1.033191465	-1.034722933	45.02440995	0.42720046	0.43133952	0.12910247	0.13143689
154543	-1.386281246	-1.385539164	43.58419169	-1.33404613	-1.333896263	41.73122873	0.01876292	0.01567442	0.02076345	0.01796407
154567	-1.226348331	-1.226354314	38.91584655	-1.233584928	-1.233178302	37.47338552	0.07943570	0.07587057	0.05071936	0.04756032
154570	-0.967729685	-0.966235863	43.56706813	-0.886836628	-0.885330333	43.74296574	0.81102810	0.80906557	0.67438265	0.67022758
154582	-1.245791363	-1.246493807	37.47984205	-1.226965441	-1.227955989	37.11779779	0.16749301	0.16907055	0.13751108	0.13859452
154588	-1.069259743	-1.068481508	47.99759375	-0.99737274	-0.995790538	47.53738707	0.37479394	0.37058892	0.22621079	0.22524656
154604	-1.580923378	-1.582624026	37.17249337	-1.565213096	-1.56728718	37.90701699	0.37290055	0.37543046	0.39565682	0.39722325
154669	-1.322295754	-1.322983484	44.01970636	-1.309180026	-1.310137769	44.45968538	0.22241359	0.22272009	0.20422448	0.20446439
154711	-0.608087218	-0.605435365	45.08410184	-0.883657954	-0.883282282	44.13965653	0.47860976	0.47855074	0.60858187	0.60673251
154712	-1.46067153	-1.460357115	36.75473555	-1.416304031	-1.416495654	37.88762057	0.14094968	0.14132321	0.17290111	0.17279421
154719	-1.454943173	-1.453410275	35.90378099	-1.412838198	-1.409365305	36.40614839	0.27873245	0.27377214	0.37547900	0.36992289
154757	-1.282420797	-1.282703087	41.91103074	-1.142574237	-1.144053072	41.84220731	0.45016560	0.45192636	0.29268032	0.29389973
154803	-0.82388292	-0.817867807	37.20595980	-0.97324335	-0.966856618	36.24620993	1.10013892	1.09309389	0.73509602	0.72784079
154811	-0.620109674	-0.614757862	37.07070146	-0.958064388	-0.951752489	37.60126622	1.00928345	1.00309408	0.80676253	0.80000538
154825	-1.20946554	-1.208611554	46.51033173	-1.120823167	-1.11971555	46.03730655	0.21510742	0.21216238	0.08372388	0.08142873
154991	-1.112585998	-1.113242782	42.91332270	-0.939292384	-0.938348189	42.45406426	0.90890037	0.90706444	0.50021566	0.49899916
155011	-1.149200346	-1.149058632	43.54971681	-1.127802535	-1.128147394	44.12683471	0.03783044	0.03992003	0.01346507	0.01496070
155047	-1.109773358	-1.110502469	45.30574104	-1.097770041	-1.098250759	42.99067307	0.15055913	0.15272453	0.14184042	0.14407217
155350	-0.707035476	-0.701202796	40.11157789	-0.678323162	-0.672300213	39.24427252	1.26445594	1.25469207	1.18205393	1.17242015
155403	-1.169764968	-1.169437315	30.97383405	-1.136293673	-1.136687366	31.00157765	0.04034287	0.03968548	0.07162864	0.07039878
155461	-1.449631303	-1.447503933	36.17618708	-1.485375251	-1.484185306	35.17580166	0.09733751	0.09394393	0.16142516	0.15835368
155477	-1.762248338	-1.761936368	35.61451842	-1.739916862	-1.740515947	35.86422452	0.08573276	0.08638526	0.03901721	0.03781729
155555	-1.067088534	-1.066667857	33.02901865	-1.091494923	-1.091205315	33.28395468	0.09770198	0.09659792	0.13936831	0.13779351
155791	-0.81654341	-0.816527058	38.80504425	-1.016650871	-1.021483364	38.29076733	0.71687629	0.71789902	0.72422679	0.72686527
155922	-0.771760301	-0.769336787	37.33328389	-0.758471126	-0.756224199	36.64607556	1.25974654	1.25352132	0.83148031	0.82603467
155962	-1.290156279	-1.290336218	38.39006554	-1.337152511	-1.337314738	37.40642944	0.00561832	0.00427198	0.10499435	0.10381121
156087	-0.292398309	-0.293275056	36.95077248	-0.365794717	-0.366685362	36.84016889	1.43449654	1.43192959	1.08415736	1.08521249
156165	-1.164172655	-1.164645464	40.32921253	-1.110122391	-1.110171349	41.28471828	0.06047394	0.06169953	0.00593942	0.00699979
156212	-1.387259986	-1.388864944	36.97495352	-1.456057517	-1.457047979	37.39885158	0.38173469	0.38229704	0.35822743	0.35917735
156404	-1.416894014	-1.416013794	35.10978239	-1.390376935	-1.390362209	34.35176219	0.06744978	0.06621845	0.14412827	0.14197139
156460	-1.825216187	-1.826132983	38.39729147	-1.80091333	-1.801732889	38.55830301	0.03483577	0.03710595	0.03832429	0.04023666
156544	-1.038549733	-1.040031363	39.89508253	-0.990593182	-0.991833845	40.16476674	0.32822834	0.32908183	0.17671913	0.17730055
156603	-0.970321887	-0.970717992	36.97529060	-0.996415773	-0.993436547	36.10290071	0.33159912	0.33080389	0.45022445	0.44970780
156656	-1.504480522	-1.503241231	40.00421049	-1.548438126	-1.548287304	38.50200222	0.18750846	0.18587367	0.21735016	0.21512370
156657	0.186508696	0.181944321	38.35352945	-0.994468507	-0.997032985	38.33670225	0.79802941	0.80044649	0.78027913	0.78357914
156670	-1.467428641	-1.467256374	35.96961935	-1.463670454	-1.463014177	36.34535961	0.15660300	0.15421197	0.12985053	0.12793099
156718	-1.139869334	-1.139541776	36.16447977	-1.116331876	-1.116942943	35.09851250	0.02223033	0.02001340	0.03344514	0.03193814
156751	-1.280594552	-1.280933859	36.72821323	-1.432687012	-1.433268262	37.20825301	0.58513846	0.58778218	0.78777441	0.78939963
156813	-1.103854261	-1.104323688	39.23648778	-1.086212705	-1.086853688	37.56642341	0.30212631	0.30364167	0.10117927	0.10226090
156835	-1.03216829	-1.033169154	37.15050651	-0.991977603	-0.992195988	35.00562680	0.37054014	0.37187196	0.30182525	0.30337468
156947	-1.166666822	-1.164878881	37.28610818	-1.262945578	-1.26376852	36.70201889	0.70361961	0.70445400	0.41733114	0.41672003
157011	-0.959906738	-0.959707184	36.16719923	-0.9255262	-0.925806989	34.42227804	0.52078699	0.52055146	0.39327627	0.39440232
157055	-0.881796571	-0.881226621	39.69515635	-0.83297001	-0.831970935	39.07188095	0.56917339	0.56664675	0.45349362	0.45189775
157057	-1.192213388	-1.192856656	35.86636605	-1.182582054	-1.182725728	35.83966431	0.04596819	0.04652337	0.07462331	0.07512123
157086	-0.930610135	-0.929904466	41.18320840	-0.833117667	-0.832006632	40.44504066	0.62967633	0.62800333	0.51081029	0.50988461
157160	-1.356009757	-1.35473922	39.73239845	-1.393195822	-1.391652619	38.71583377	0.21656148	0.21172621	0.08979698	0.08674540
157250	-0.696257899	-0.698439088	37.04622917	-0.479803619	-0.48272013	35.70827534	1.29946018	1.30382690	1.14661695	1.15219333
157336	-1.728996658	-1.729385852	38.51877443	-1.735715905	-1.736351972	39.51659193	0.03650386	0.03652969	0.04665173	0.04656521
157364	-1.044589373	-1.045634021	35.78967982	-1.043246428	-1.042361285	34.93497913	0.26290643	0.26160229	0.13585651	0.13560544
157409	-1.677317949	-1.677589779	39.06724488	-1.715975384	-1.717036759	38.13310628	0.03287618	0.03287286	0.06015102	0.06051810
157441	-1.359138736	-1.357916656	37.23718789	-1.359232975	-1.359671543	36.49784649	0.08757293	0.08708980	0.03712270	0.03741906
157491	-1.127713753	-1.127976719	35.27457175	-1.109366295	-1.109569717	33.94679300	0.04690398	0.04701833	0.07650977	0.07624206
157763	-1.132651977	-1.13365148	36.78406310	-1.140142795	-1.140365678	36.59106750	0.22730687	0.22904350	0.22233225	0.22343805
157770	-1.11480889	-1.11521441	41.37834377	-1.106823791	-1.106211925	41.33865517	0.07538113	0.07464372	0.08069119	0.07924288
157850	-1.231573361	-1.231164625	36.33258555	-1.234672305	-1.234618098	35.53221321	0.06255019	0.06175201	0.00495879	0.00483909
157988	-1.070164615	-1.070907014	45.16295972	-1.064769696	-1.066432539	44.28763255	0.13997057	0.14265135	0.08533924	0.08696314
158185	-1.266442519	-1.266764155	38.41349183	-1.20032058	-1.200130837	37.57237861	0.06399090	0.06135970	0.03629689	0.03394666
158370	-1.696814912	-1.696232303	37.96676343	-1.600124382	-1.598816884	37.13239856	0.22828134	0.22820768	0.26660982	0.26540312
158408	-1.15299722	-1.153331999	44.09113717	-1.160732044	-1.16128395	43.29911034	0.18971508	0.18904799	0.29851078	0.29862797
158518	-1.604206995	-1.604150246	41.38135259	-1.529318351	-1.531300665	42.22042087	0.23001723	0.23273430	0.07548831	0.07736516
158552	-0.906326852	-0.904830724	37.75553976	-1.042856944	-1.042491442	36.44347843	0.25626648	0.25456312	0.33956782	0.33733234
158584	-1.27843127	-1.27697134	40.62019694	-1.294090539	-1.291418282	38.31584551	0.60655878	0.60598193	0.73316899	0.73110099
158742	-1.214063429	-1.215117255	42.07607084	-1.20176498	-1.20302935	41.32703190	0.31373908	0.31631074	0.24158822	0.24366440
158850	-1.581497718	-1.582622338	38.00328605	-1.557361274	-1.558153307	38.64346165	0.30254992	0.30445031	0.30488628	0.30674179
158859	-1.645129287	-1.645535108	37.16506212	-1.573175873	-1.573465003	37.83265956	0.00895737	0.00890631	0.07336196	0.07339162
158880	-1.439973757	-1.438303933	35.19307861	-1.308764977	-1.307913527	34.41175018	0.53443956	0.53073907	0.32600097	0.32382850
159078	-1.673545011	-1.672939336	36.51328094	-1.652616664	-1.6530409	36.29379259	0.07168130	0.07168780	0.09149064	0.09199890
159177	-1.480589778	-1.480827007	43.04898723	-1.425293362	-1.425676891	42.62319907	0.03707642	0.03730549	0.03787809	0.03893566
159192	-1.12325742	-1.122641671	40.63888051	-1.103189726	-1.103013186	41.31526286	0.06818809	0.06553994	0.03631512	0.03445450
159218	-1.480977992	-1.480135763	37.46742861	-1.477704996	-1.477504755	37.07456994	0.06422982	0.06215154	0.12680773	0.12550050
159239	-1.476911475	-1.47640338	38.29660289	-1.421645738	-1.421387913	38.07168634	0.10578066	0.10293648	0.09436183	0.09235446
