position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
68214	-0.690888889	-0.682162386	41.60543504	-0.863417789	-0.862039389	41.66497645	0.77634901	0.77636545	0.89255015	0.89179174
68260	-1.302229494	-1.303706722	42.18970327	-1.230745166	-1.232172509	41.29441550	0.61162861	0.61537073	0.47858855	0.48073233
68414	-1.62141022	-1.621664568	39.62384447	-1.647986727	-1.648607091	39.56944612	0.10527938	0.10740661	0.05969245	0.06189767
68423	-0.986772813	-0.988066399	37.23833976	-1.034028212	-1.034919327	36.59586199	0.14263353	0.14594115	0.14534684	0.14775124
68425	-0.823711817	-0.82257737	37.52083115	-0.590532749	-0.587042972	35.89661242	0.91986579	0.91824050	0.91342963	0.91250579
68502	-1.07850513	-1.078671669	36.60270268	-1.067581664	-1.067727051	36.90048265	0.06465480	0.06572984	0.02440718	0.02557368
68634	-0.835580453	-0.836259362	37.63584498	-0.769232806	-0.768267618	35.13824750	1.04669197	1.04918289	1.00017802	0.99989192
68636	-1.509409045	-1.509592546	37.92441527	-1.479764936	-1.481147004	38.81013390	0.16915103	0.17036191	0.29224447	0.29377204
68640	-0.959735983	-0.957981658	39.86196464	-1.045593558	-1.044266791	38.79867113	0.21676462	0.21198544	0.28677822	0.28108468
68712	-0.971709396	-0.973444569	36.72809271	-1.042431113	-1.0438028	35.72211400	0.82113635	0.82441684	0.96233914	0.96391915
68739	-1.492570497	-1.49190857	36.25915010	-1.395764574	-1.395521454	37.56633406	0.55603565	0.55571126	0.52205059	0.52130617
68744	-1.386080836	-1.385620656	41.18398655	-1.368448054	-1.367811099	38.86782588	0.15712031	0.15551856	0.15121024	0.14979734
68872	-1.485367108	-1.484852758	38.02744904	-1.449946176	-1.450060988	37.02484885	0.25366116	0.25457030	0.22075438	0.22085530
68908	-1.355779213	-1.355780773	40.30365237	-1.340058993	-1.340039925	38.08363549	0.14368752	0.14382517	0.13674311	0.13669082
68935	-0.928858152	-0.928015355	38.20237914	-1.030639134	-1.029794109	37.10634510	0.62630096	0.62500916	0.70740286	0.70505538
68958	-0.768977628	-0.769947864	36.94019299	-0.703384711	-0.70459227	36.09711758	0.81731582	0.81978096	0.75655531	0.75897417
69038	-1.078800777	-1.07245716	38.65058515	-1.105985646	-1.098515913	37.65503028	0.64207264	0.63293712	0.63404375	0.62577920
69061	-0.983186216	-0.983589449	37.11022530	-1.110451105	-1.110527285	36.46796431	0.65678565	0.65771469	0.84942698	0.85138923
69194	-0.816725716	-0.817571157	31.97199532	-0.823561436	-0.822889379	32.47541824	0.58799101	0.58740172	0.57199191	0.57061774
69202	-0.746156633	-0.743742712	32.40475928	-0.835789708	-0.835004901	31.53585286	0.45575287	0.45459193	0.55969569	0.55902981
69337	-1.287184152	-1.286126536	33.85329839	-1.26947037	-1.268433523	33.04186715	0.24754072	0.24542310	0.23480701	0.23388728
69386	-1.316141975	-1.314760093	39.19389946	-1.331708689	-1.332248394	37.49242128	0.40446291	0.40454120	0.41264683	0.41174771
69659	-1.630977047	-1.629759176	36.56165821	-1.701539982	-1.701862797	37.22103549	0.15991234	0.16141658	0.20957796	0.20948045
69815	-1.437997038	-1.438046218	34.73719383	-1.479974415	-1.480359274	34.09531345	0.47180923	0.47229327	0.45702955	0.45723772
69957	-1.565775081	-1.565314684	41.63520261	-1.607899144	-1.607703959	41.61231967	0.02654966	0.02624524	0.04696694	0.04662548
70000	-1.402768476	-1.400212129	39.67943466	-1.421812523	-1.421932784	38.78408331	0.39718689	0.39687781	0.33661772	0.33477703
70020	-1.175202116	-1.17480423	37.09123131	-1.179459698	-1.179406583	37.39265004	0.08017374	0.08025896	0.01221291	0.01223353
70087	-1.137863155	-1.137797729	34.85052870	-1.128161837	-1.128388993	33.81251651	0.17397276	0.17472987	0.07051567	0.07153619
70109	-1.304437143	-1.30413805	39.38606240	-1.287276802	-1.287338717	38.98202255	0.13880476	0.13774191	0.11097855	0.10980374
70162	-1.065605025	-1.065444657	36.30384289	-1.051474621	-1.051336315	34.96561894	0.07121310	0.07175186	0.02073817	0.02093963
70262	-1.381870741	-1.381472011	40.62391192	-1.45850488	-1.458196769	38.93768857	0.37873459	0.37797804	0.34022830	0.33891179
70344	-1.028417516	-1.026348386	35.48290008	-0.998727166	-0.996942484	35.60701064	0.36556457	0.36174317	0.49555934	0.49031938
70346	-1.15674027	-1.156305009	38.42156450	-1.135545	-1.135341901	36.76403862	0.68926176	0.68672695	0.59615223	0.59430774
70389	-0.834661558	-0.834995911	36.41167997	-0.864221413	-0.863543367	34.61540304	0.58150718	0.57958060	0.62744421	0.62714342
70390	-0.85354288	-0.851202015	33.14347554	-0.806718967	-0.805337612	33.51437962	0.77276797	0.76980038	0.75984863	0.75592405
70434	-0.693353391	-0.693673299	33.88880736	-0.866326953	-0.864869445	31.79948005	0.76324861	0.75861447	0.69571158	0.69200541
70493	-1.477124457	-1.476408448	35.06309263	-1.432502499	-1.431841937	34.61823434	0.38582433	0.38557976	0.52075092	0.52047279
70502	-1.667374365	-1.668029305	39.31912995	-1.669963323	-1.66956382	39.29301570	0.04090964	0.03897603	0.05909364	0.06167314
70565	-1.635318909	-1.635343316	37.99978053	-1.615276397	-1.615441251	36.80929390	0.00938265	0.00844890	0.03651237	0.03778621
70616	-0.950716928	-0.951180741	33.10364548	-1.044256867	-1.044540401	32.53106103	0.79999852	0.80065744	0.90459823	0.90292122
70765	-1.268914194	-1.268491051	33.99877852	-1.304833768	-1.304397625	32.48106226	0.17979203	0.17749005	0.12300436	0.12129769
70781	-1.126148195	-1.125567798	40.70248733	-1.178611851	-1.178397908	39.70452962	0.27330064	0.27144942	0.33072242	0.32910559
70867	-1.378698054	-1.378113109	38.88409977	-1.430402002	-1.429661155	39.66015365	0.35195394	0.34930883	0.35236989	0.34942774
70902	-0.887360167	-0.886095141	40.87103309	-0.924503258	-0.92339374	40.10048645	0.47879222	0.47693787	0.46664847	0.46564970
70935	-0.899272537	-0.898516057	35.30204889	-0.854974624	-0.854157534	35.75938848	0.63940155	0.63926778	0.59531128	0.59540886
71268	-0.616892982	-0.611363153	35.69573300	-0.29894556	-0.296270738	34.32959603	1.70913462	1.70402869	1.48252544	1.47647807
71307	-0.216860776	-0.21085808	37.25360495	-0.113098472	-0.107304313	36.02144225	1.95450205	1.94660858	1.69584936	1.68790164
71356	-0.632457153	-0.628224014	35.00879194	-0.591956037	-0.589587132	34.51387149	2.02725763	2.02429959	1.49625941	1.48980987
71429	-0.010242286	-0.002263373	41.10498090	-0.047514189	-0.044961427	40.48261041	2.21877502	2.21014409	2.10708675	2.10033335
71558	-1.340398742	-1.340623086	38.04790360	-1.131723417	-1.128672397	38.99911283	0.71273224	0.71386604	0.59740159	0.59666429
71578	-0.403411436	-0.400602187	38.67982205	-0.549435858	-0.545610191	37.16167358	1.12264618	1.11549937	1.14118043	1.13336221
71714	-0.206160646	-0.204908336	34.32967175	-0.352681863	-0.353880321	33.53493282	1.63177094	1.63657544	1.89442586	1.89701434
71778	-1.100402913	-1.099126212	39.65231674	-1.107455632	-1.106649012	38.07470186	0.34961009	0.34718732	0.28907242	0.28722311
71842	-1.123556521	-1.123047284	37.39304362	-1.043085644	-1.043164932	38.14502085	0.50855559	0.50838737	0.27664594	0.27605152
71858	-0.927226607	-0.928640937	37.63133051	-1.146443875	-1.146061821	36.08727294	0.32012199	0.31953716	0.38543671	0.38585846
71946	-0.971048403	-0.971079631	33.25506571	-1.009059563	-1.009001709	31.87399019	0.28188214	0.28143795	0.28629389	0.28600563
72067	-0.954411788	-0.956407492	36.24797289	-1.008780476	-1.009210697	35.05270927	0.67803284	0.68143342	0.65835244	0.66102541
72151	-1.583734445	-1.583314167	35.67107322	-1.586989221	-1.586801044	35.37472137	0.25078802	0.24953795	0.21354554	0.21296227
72215	-1.493385379	-1.491725211	43.36277902	-1.469761407	-1.46723003	42.45060419	0.41125165	0.40688067	0.36378248	0.36001841
72252	-1.536537008	-1.536281267	38.72880324	-1.471376485	-1.471453253	37.21163368	0.06058921	0.05968828	0.00230312	0.00358516
72398	-1.070766901	-1.071267018	42.47206734	-1.182839443	-1.183992137	42.80676339	0.72263263	0.72393268	0.81676719	0.81720182
72404	-1.43381964	-1.433744774	38.58340420	-1.387058973	-1.38664276	38.81529530	0.03637698	0.03665971	0.17462124	0.17551811
72447	-1.2217255	-1.222258209	35.46318360	-1.218902943	-1.219157575	34.70113254	0.28433776	0.28503182	0.23959326	0.24001012
72460	-1.18938343	-1.189098374	40.34885325	-1.114943322	-1.115808264	38.87678662	0.01967080	0.02341532	0.02075084	0.01666978
72499	-1.388982401	-1.389528781	34.74860882	-1.443988984	-1.444230271	34.32316476	0.52699097	0.52862050	0.51480362	0.51541856
72560	-1.267361235	-1.267293458	36.10085863	-1.46142286	-1.462487761	35.14273895	0.20763513	0.21104583	0.22825507	0.23121668
72801	-1.383874906	-1.384233936	38.03132606	-1.352812561	-1.352651142	38.84883971	0.05475150	0.05210108	0.05672299	0.05907795
72887	-0.819412369	-0.817699588	36.45211331	-0.674911956	-0.672494544	36.19549995	1.21891680	1.20975930	0.78310541	0.77688032
72888	-0.975926521	-0.975373592	36.40593080	-0.988380673	-0.988321688	36.46865118	0.49934219	0.49840604	0.34100629	0.33996383
72903	-1.36754645	-1.366007211	35.82015447	-1.162200168	-1.157933741	35.98704446	0.76928585	0.76462362	0.53038544	0.52773380
72992	-1.590395168	-1.590313256	36.28971341	-1.554954398	-1.554807196	36.78916160	0.09971104	0.09882890	0.16755994	0.16648814
73318	-1.067556643	-1.067084684	36.01906037	-1.105252691	-1.104823048	35.90708468	0.15365376	0.15153551	0.15633256	0.15457097
73386	-1.149337286	-1.148932474	39.78688220	-1.202107259	-1.201773659	38.29811397	0.33070237	0.32985466	0.22374193	0.22306134
73461	-1.394242482	-1.395098747	38.88594372	-1.372019005	-1.371962295	38.35577644	0.06977893	0.07017468	0.05126430	0.05168855
73638	-1.659667587	-1.658660117	37.54084649	-1.836076264	-1.835791374	36.51221374	0.05426351	0.05301339	0.07646544	0.07501574
73700	-1.425133604	-1.425333718	36.41459707	-1.394910561	-1.395016253	34.81690742	0.05030754	0.04952864	0.07280119	0.07264622
73760	-0.856592988	-0.858889932	38.35658895	-0.950863023	-0.952094608	36.60848588	0.34420598	0.34745958	0.38288721	0.38509918
73845	-1.218251935	-1.218409801	38.85440826	-1.191417217	-1.191464423	37.15082264	0.00793903	0.00886168	0.04272643	0.04184694
73949	-0.610691739	-0.618230187	36.88082091	-0.65814574	-0.660928209	36.95377158	1.37016394	1.37105706	1.42366934	1.42568484
73990	-0.951916936	-0.946420441	36.99055774	-0.874096799	-0.873151731	35.60323038	0.95215907	0.94785987	0.71807109	0.71381112
74019	-0.975324157	-0.972727315	37.11624252	-1.009061322	-1.006897153	36.21556678	0.81738307	0.81392497	0.88016850	0.87633144
74030	-0.865106917	-0.861221154	36.93204279	-0.993019938	-0.991247967	36.26927194	0.86102122	0.85734708	0.81518945	0.81210254
74076	-1.461167739	-1.459848534	35.67678427	-1.535036498	-1.534720758	36.35445197	0.12770927	0.12510654	0.35188162	0.34878001
74108	-0.438818318	-0.433621596	40.54950020	-0.430734167	-0.428862491	39.54793752	1.47665839	1.47886623	1.34395665	1.34290605
74157	-1.66288882	-1.662120506	39.00755422	-1.599573073	-1.599714807	39.74823279	0.10288450	0.10111362	0.12207745	0.12018155
74161	-1.356832199	-1.358532108	38.65221536	-1.395171009	-1.396761134	38.11832608	0.36513433	0.36984915	0.33347937	0.33846295
74201	-1.099365989	-1.09924848	38.55230426	-1.055233936	-1.05522156	40.11988383	0.05351534	0.05383315	0.00516954	0.00507773
74248	-0.992398973	-0.98902445	38.43169979	-0.954400992	-0.950844424	36.58144761	0.58048360	0.57643437	0.74663056	0.74106615
74427	-0.973411213	-0.97145354	40.06329698	-1.087287375	-1.087183995	39.17027082	0.39695949	0.39672690	0.34840775	0.34841437
74452	-1.159131018	-1.158681756	39.87239452	-1.180560997	-1.180622545	38.24473427	0.41250441	0.41242163	0.37768643	0.37680818
74678	-0.993456816	-0.994375824	34.16982548	-0.937297677	-0.938078321	34.93749567	0.47725884	0.47991652	0.39764271	0.39883591
74682	-1.338889216	-1.337527655	39.49338632	-1.3924739	-1.391465235	39.04674036	0.57429963	0.57319628	0.46992913	0.46914464
74695	-1.367184125	-1.36792371	38.70679772	-1.457298595	-1.456659844	38.68244380	0.49940998	0.49951562	0.49673297	0.49649839
74998	-0.521490624	-0.516394477	39.41552408	-0.56133268	-0.559035141	38.26903723	1.57775033	1.57517075	1.64529841	1.63812261
75234	-1.074532844	-1.07486891	36.72652114	-1.150035246	-1.150730854	35.61645747	0.49376533	0.49557038	0.66048394	0.66182882
75248	-1.415083102	-1.414556131	37.33565987	-1.37783506	-1.377321419	37.74166324	0.21671725	0.21649068	0.23043128	0.23082796
75303	-1.69255607	-1.692737731	38.40763934	-1.684261515	-1.684348167	37.93858477	0.12715500	0.12696455	0.10922332	0.10926819
75338	-1.416639448	-1.415845205	36.19843052	-1.3633123	-1.362143133	36.07792329	0.21502435	0.21254703	0.08795616	0.08571442
75431	-0.880487105	-0.875803317	41.40511314	-0.719805314	-0.713959264	39.64846779	0.84904765	0.84150252	0.54206372	0.53595210
75523	-1.427073397	-1.426675697	38.55521056	-1.329358227	-1.329026966	38.83950652	0.11376480	0.11366083	0.04434221	0.04399331
75674	-0.903496356	-0.902733888	37.53848514	-0.988210944	-0.989813861	37.68279355	1.20160122	1.20555589	1.05468060	1.05704025
75727	-0.875949223	-0.875266418	39.18070870	-0.816931482	-0.816000948	38.53737959	0.54262597	0.54238401	0.43412309	0.43307643
75800	-0.745348869	-0.74636463	37.07811729	-0.620002852	-0.620588239	36.09680569	1.24523536	1.24716041	0.86914979	0.87146471
76102	-1.47470312	-1.477602224	39.94494846	-1.333668615	-1.335563707	41.71012028	0.64183668	0.64568134	0.38525743	0.38716470
76153	-1.203247547	-1.203407672	35.74451452	-1.184288642	-1.183973575	35.09132029	0.04398446	0.04268900	0.02377081	0.02282034
76202	-1.15296248	-1.151237136	36.91613549	-1.13972558	-1.138505098	36.02851047	0.17745948	0.17504608	0.20734099	0.20353601
76254	-1.105682965	-1.104542597	35.09772184	-1.087259127	-1.086318165	35.03326861	0.35939544	0.35816005	0.33417062	0.33212077
76292	-1.024362616	-1.025306579	40.51280631	-0.978872532	-0.980019541	40.14146156	0.33621185	0.33856477	0.30882465	0.31182700
76335	-0.724150923	-0.720419139	37.71955094	-0.74429207	-0.741121002	36.10104710	0.88421200	0.87902352	0.69601607	0.69258898
76369	-1.158983908	-1.158522872	44.54214735	-1.156350926	-1.155941013	42.12798782	0.09380386	0.09190390	0.10180969	0.10042387
76381	-0.965512318	-0.965940026	38.12608413	-1.280516519	-1.279598571	37.59516516	0.86206940	0.86194907	0.86840858	0.86642510
76410	-1.268134293	-1.267554701	36.65939352	-1.187770326	-1.18726473	35.27694599	0.35247130	0.35049342	0.32594901	0.32425830
76427	-0.60770373	-0.61091839	41.27087527	-0.695265071	-0.697145748	39.92177365	0.98143260	0.98484173	0.86664623	0.87115935
76428	-0.719347331	-0.721218188	39.64855683	-0.766253263	-0.767346804	38.26975571	0.99122683	0.99653954	0.96416687	0.96664116
76479	-0.72775112	-0.729731572	36.44647209	-0.816068682	-0.817355604	34.15764302	0.71953004	0.72119740	0.68376346	0.68496836
76480	-1.278034823	-1.277572281	35.96874283	-1.242887906	-1.24166196	35.26108550	0.30069592	0.29938058	0.24474040	0.24336478
76513	-1.524410538	-1.524614349	39.46973733	-1.521530747	-1.520338783	40.77346090	0.41273148	0.41161934	0.44220272	0.44141271
76526	-0.951065963	-0.951623747	34.24593343	-0.871480953	-0.872351139	34.66251716	0.58273639	0.58229296	0.42989175	0.43015204
76777	-1.101672769	-1.101415116	42.98772346	-1.102618255	-1.102075246	42.12795675	0.16730035	0.16523085	0.09665620	0.09480689
76867	-1.058881954	-1.060019965	43.32334060	-1.031690705	-1.032402039	44.19296028	0.12667749	0.13055667	0.14665890	0.14999483
76888	-1.092976658	-1.093314008	41.42017919	-1.044210461	-1.04499134	40.60985379	0.11869943	0.12167155	0.14069835	0.14389498
76948	-1.70014246	-1.699496303	37.51420567	-1.710963113	-1.711094806	38.08153524	0.01569512	0.01754044	0.02282342	0.02533201
76990	-1.539695175	-1.543623811	37.83227110	-1.53731957	-1.539968018	38.24376530	0.37440183	0.37852346	0.28048329	0.28445129
77053	-1.270247821	-1.270435547	37.13660735	-1.241904362	-1.241662887	35.64955280	0.02867142	0.03190603	0.01998012	0.02196584
77068	-1.67053215	-1.671224134	37.16174026	-1.711564002	-1.711692594	37.06683532	0.03285487	0.03493917	0.16601424	0.16792389
77233	-1.365715205	-1.363911084	35.21323317	-1.458001583	-1.456954499	34.02464997	0.18533458	0.18272646	0.17067052	0.16795812
77448	-0.784174577	-0.78587494	43.16474776	-0.849952541	-0.853603803	41.70055328	0.92926996	0.93707345	0.61124926	0.61569917
77728	-1.639316195	-1.639212089	38.23396559	-1.590873506	-1.590856724	38.01674688	0.03765516	0.03764426	0.05389530	0.05449176
77799	-1.552507373	-1.552492778	37.15694589	-1.543962753	-1.543905598	37.71831628	0.04291548	0.04280325	0.10236964	0.10287436
77818	-1.551047538	-1.552334088	36.79775013	-1.550646028	-1.551278802	37.45839880	0.10751732	0.11122622	0.15650438	0.16018319
77897	-1.576526424	-1.578752025	36.75436132	-1.532292723	-1.534329699	38.07479764	0.33244627	0.33579643	0.42970320	0.43325407
77902	-0.871085932	-0.873305449	36.71731710	-0.970259223	-0.970578337	35.37021446	0.68974523	0.69038550	0.58631869	0.58572634
77984	-1.102434897	-1.109940994	35.96330843	-1.216749878	-1.22002715	35.21145339	0.69562604	0.69992487	0.66615704	0.67009679
78001	-1.329928412	-1.329877699	33.64282945	-1.284001671	-1.283554173	33.49418487	0.23813540	0.23835100	0.14027534	0.13988210
78003	-1.528383396	-1.527684844	35.79380612	-1.516042315	-1.515758745	35.09080397	0.05558907	0.05536541	0.13228445	0.13203446
78043	-0.694242711	-0.695437417	37.95836259	-0.695722488	-0.697072132	38.11498435	0.95632796	0.95906851	0.84979589	0.85096591
78136	-1.231046904	-1.231220963	36.75177887	-1.226387355	-1.22610281	36.52965745	0.20174148	0.20186732	0.26859338	0.26838985
78176	-1.375009476	-1.371793383	36.87827428	-0.854323627	-0.845205444	36.98317820	0.85306130	0.84997632	0.52008345	0.51760323
78268	-1.0733016	-1.074148613	39.19255354	-1.08245895	-1.083406698	38.59628497	0.27701369	0.27764723	0.26508709	0.26679538
78339	-1.545676339	-1.548187242	38.99258594	-1.462954733	-1.463005347	38.11277094	0.31759301	0.32119736	0.32377313	0.32817381
78448	-1.04918646	-1.046493437	43.08373680	-1.036145766	-1.036126164	42.64993480	0.91288898	0.91006297	0.70121059	0.69992599
78531	-1.241406128	-1.242506785	37.13661048	-1.216892164	-1.218950418	37.35843371	0.45591456	0.45787633	0.50819310	0.50907269
78575	-1.084048716	-1.084066515	35.39960993	-1.075104505	-1.074541814	34.96877564	0.10296276	0.10303216	0.13933718	0.13970463
78591	-1.169258425	-1.170657897	43.17702962	-1.158676763	-1.159145978	43.30910915	0.16996578	0.17206041	0.11361395	0.11536799
78592	-1.037742646	-1.037738449	35.26094171	-1.033633012	-1.033590792	34.75853186	0.05080509	0.05090606	0.09319819	0.09391232
78634	-1.12122788	-1.119541972	39.74291501	-1.156003396	-1.153560265	38.83618505	0.82540151	0.82262952	0.80795386	0.80386964
78660	-0.864337755	-0.863434924	43.03153777	-0.825929861	-0.824565726	42.21637643	0.72266910	0.72012402	0.54566513	0.54446842
78760	-1.193972216	-1.193193151	30.76743393	-1.211103165	-1.21031925	31.18361285	0.34349056	0.34109078	0.27214069	0.27034093
78872	-1.403952169	-1.40348783	36.82299049	-1.338858654	-1.337455626	35.23707133	0.24930871	0.24726819	0.14663200	0.14552020
78913	-1.288662851	-1.289297281	35.45376309	-1.307316454	-1.307941754	33.83711490	0.23502069	0.23588676	0.22676796	0.22735696
78920	-0.925669465	-0.926534571	34.21718182	-0.865325212	-0.866558502	36.74432027	0.51986047	0.52182395	0.40037635	0.40124425
78939	-0.932630345	-0.932812815	35.72238579	-0.949506792	-0.950481105	36.39417066	0.38855593	0.38990339	0.41581085	0.41675136
78945	-1.306726762	-1.301782988	38.24861208	-0.897927545	-0.883423872	37.00135610	0.55825058	0.55578784	0.50921434	0.50547847
78982	-1.141704736	-1.141965487	37.01014460	-1.089084938	-1.08922316	37.03435958	0.32055768	0.32032241	0.27408127	0.27434062
78999	-1.312880908	-1.310880441	36.73881290	-1.397279713	-1.394147023	37.12007715	0.39812723	0.39406871	0.30854350	0.30534616
79037	-0.585077325	-0.583640098	39.37439294	-0.683404281	-0.677411606	39.43006539	1.29672213	1.29490375	1.05761576	1.05241419
79047	-0.745353882	-0.741177608	35.16881593	-0.667934808	-0.664199277	33.44594711	1.35400221	1.34538697	0.94979767	0.94198156
79343	-1.320336414	-1.320101686	40.79372494	-1.318625055	-1.318491978	40.70529794	0.11155175	0.11137052	0.09463912	0.09476268
79405	-1.29985965	-1.298867924	32.93059132	-1.334794275	-1.334491168	31.83682529	0.08082353	0.07982378	0.03918266	0.03807018
79432	-0.966320169	-0.966286377	38.36819354	-0.930919693	-0.930245701	36.91737803	0.50270020	0.50142324	0.40630445	0.40603734
79575	-0.940768231	-0.941746853	39.84384625	-0.902220209	-0.901161979	38.05855083	0.52162375	0.52044334	0.39056433	0.38957856
79691	-1.017032054	-1.017480827	42.99195418	-1.013037894	-1.013505481	41.81506228	0.20065186	0.20170382	0.13802061	0.13903547
79914	-1.439828865	-1.439961847	32.52643858	-1.411955448	-1.412694116	33.59992969	0.08228407	0.08400708	0.04336603	0.04451790
79949	-1.095019798	-1.095610148	39.08435490	-1.106234494	-1.105938313	37.97679344	0.10705879	0.10594437	0.00856987	0.00926326
79964	-0.835348362	-0.834300204	35.90042580	-0.785866186	-0.786002715	34.94695212	0.95606275	0.95552570	0.77533182	0.77568812
79965	-1.154800535	-1.155072619	38.46486731	-1.068622309	-1.068655703	39.74475368	0.08823622	0.08750344	0.01722741	0.01805696
79972	-1.164304059	-1.164359423	47.04861962	-1.101825046	-1.101019628	46.16973893	0.50952175	0.50881310	0.40401371	0.40377278
80050	-1.077579866	-1.076136575	46.93193581	-1.070484891	-1.070219028	46.15725245	0.60316150	0.60084607	0.51918217	0.51637934
80110	-1.26484966	-1.265125364	38.23019611	-1.306399408	-1.305918753	37.55324560	0.75270210	0.74886506	0.65651756	0.65393047
80223	-1.201055931	-1.199789006	37.57031452	-1.210861403	-1.210196567	36.98210226	0.20009124	0.19876574	0.22886244	0.22686129
80257	-1.016272908	-1.016522692	40.95370161	-1.047996278	-1.047288926	38.70497558	0.20962935	0.20727193	0.20673598	0.20445874
80317	-1.083940441	-1.083971197	36.54237368	-1.124041509	-1.123866527	36.16517432	0.43803882	0.43741294	0.50852466	0.50832682
80327	-1.334163279	-1.334987988	40.83136107	-1.311695636	-1.312200768	38.66924294	0.23984709	0.24175283	0.13422755	0.13519649
80365	-0.891833212	-0.890253373	36.29714203	-0.918803038	-0.918433519	36.81794627	0.61140808	0.60984470	0.57620887	0.57324048
80531	-1.021325672	-1.020802851	49.09118216	-1.042041163	-1.041504565	45.57342375	0.48379394	0.48180937	0.40914351	0.40786465
80549	-1.117542324	-1.11716556	36.36834980	-1.09449729	-1.094244321	34.66754982	0.02384620	0.02364037	0.00760315	0.00784904
80575	-0.968673441	-0.965574099	46.39537256	-0.93295543	-0.930880046	43.28364988	0.48950053	0.48564257	0.41406746	0.40955226
80576	-1.171011884	-1.170133375	47.91998489	-1.139894339	-1.139217448	46.30172065	0.23447900	0.23320543	0.26838291	0.26578047
80586	-0.156715826	-0.157922562	45.49093774	-0.115972877	-0.116064608	45.44868640	2.39667819	2.39364501	1.64151441	1.63761679
80603	-1.098231321	-1.097840796	35.49938157	-1.102211686	-1.101857376	35.64643821	0.13144797	0.13087318	0.13524379	0.13402199
80661	-1.350342191	-1.348976334	38.26575509	-0.911542503	-0.907587063	39.29001016	0.56209059	0.56072256	0.52791781	0.52641860
80766	-0.966432762	-0.96697014	40.78179757	-0.817540262	-0.828615769	40.15780603	1.08338926	1.08434741	1.06017915	1.06086704
80803	-1.052429148	-1.051979165	39.70333966	-1.010547134	-1.009983542	39.48461714	0.02287838	0.02481274	0.03080225	0.03306289
80971	-1.277208667	-1.274238122	35.51923708	-1.285687619	-1.281403769	35.54724341	0.51230072	0.50666940	0.45932534	0.45497505
80987	-1.253177714	-1.251347289	38.05678952	-1.286566213	-1.285198152	37.41214527	0.43547385	0.43264996	0.38476538	0.38131523
81135	-1.053512592	-1.05254944	35.23203831	-1.182105706	-1.181079769	34.30435724	0.84740055	0.84428331	0.48984861	0.48703357
81152	-1.432854909	-1.435872575	39.79489648	-1.301697204	-1.3055153	40.11650270	0.41736199	0.42161318	0.44282862	0.44748595
81187	-1.4861331	-1.487006348	35.57883192	-1.547738096	-1.548360806	34.96473925	0.16698128	0.16875171	0.11843346	0.12018616
81191	-1.64033185	-1.640940541	44.50118205	-1.526100406	-1.527140361	45.70915099	0.15571170	0.15629652	0.03269403	0.03345718
81215	-1.177666201	-1.176583316	43.99030863	-1.161689493	-1.161117446	42.98174225	0.05925730	0.05619883	0.14387050	0.13966050
81227	-0.354464495	-0.352755109	39.29613339	-0.184066329	-0.182544523	40.20146454	2.04568377	2.05051232	1.43834356	1.44037076
81237	-0.982512317	-0.982428898	38.62284744	-0.842503165	-0.842388977	39.15910142	0.70853511	0.71057589	0.60460988	0.60675361
81331	-0.341376444	-0.351998385	39.58901196	-0.70922401	-0.711749442	36.99180872	1.34470506	1.35240472	1.33680510	1.34113853
81334	-1.331638345	-1.331650172	36.56008793	-1.336863138	-1.336139261	36.40930974	0.07656437	0.07308608	0.05268454	0.05022177
81413	-1.551527783	-1.549964741	36.77246731	-1.537491944	-1.535456822	36.41302280	0.16990138	0.16291628	0.12475543	0.11906460
81430	-1.464197	-1.459186161	36.74703629	-1.519371778	-1.516461491	36.99274910	0.21576564	0.20775439	0.12190694	0.11646788
81527	-0.80365118	-0.800008163	44.69448908	-0.750541696	-0.74772556	43.89140653	0.78810322	0.78383386	0.67916640	0.67494126
81567	-1.057185097	-1.058170708	39.07413128	-1.068770419	-1.068347147	39.15846271	0.05686068	0.05401443	0.02251379	0.02506965
81579	-1.577553047	-1.577648613	35.69777797	-1.517865267	-1.517787507	36.59525255	0.14435532	0.14452876	0.01561205	0.01530650
81587	-1.006377168	-1.004149004	39.08490090	-1.202541252	-1.209766927	38.56507486	0.68392351	0.68970080	0.63474214	0.63958173
81654	-1.431010934	-1.431612073	37.18733190	-1.347201318	-1.34568118	37.80789295	0.31241938	0.31116701	0.33627802	0.33648704
81724	-0.65028183	-0.649822585	42.16026289	-0.615542051	-0.614675695	43.39034881	1.16093218	1.16046462	0.93421809	0.93407511
81761	-0.502464271	-0.498556512	39.67608337	-0.424888921	-0.420246969	40.06006659	0.96381635	0.96237421	1.02601241	1.02379642
81831	-1.483791512	-1.479835327	36.72152724	-1.466178027	-1.463240664	37.62878370	0.31063615	0.29992633	0.29032735	0.28270230
81993	-1.589805987	-1.588173972	38.87347682	-1.600687031	-1.600482722	37.65043745	0.05129275	0.04741259	0.12315382	0.11811391
82002	-1.129764006	-1.130579451	33.46993384	-1.158616556	-1.160644137	33.59430763	0.60147814	0.60438330	0.58044442	0.58275866
