position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
59029	-0.836255029	-0.840537745	34.37073509	-0.90621559	-0.908457532	34.19824668	0.64617481	0.65069574	0.46643597	0.47016347
59088	-1.377584596	-1.377142235	34.48003105	-1.326905872	-1.326381275	34.83967053	0.11543115	0.11507718	0.11375527	0.11380551
59107	-1.298796928	-1.298882895	34.60697517	-1.265967085	-1.26604191	33.74574835	0.10000297	0.10027227	0.06397818	0.06454909
59144	-1.739296163	-1.739296219	34.42697958	-1.65933561	-1.659220594	34.86977463	0.04110087	0.04092608	0.01387684	0.01416379
59248	-0.968179833	-0.968069074	37.68385235	-0.935625071	-0.934946941	36.41996794	0.50043031	0.50297293	0.52432611	0.52796253
59252	-1.648173719	-1.648929841	35.44009973	-1.6241058	-1.624634526	35.26852246	0.01527336	0.01467036	0.06541200	0.06574747
59254	-0.825800937	-0.819722017	38.37694490	-0.981605884	-0.976533543	37.53763603	0.58062116	0.57613792	0.42101932	0.41762065
59263	-0.613929617	-0.613485193	38.62769812	-0.888223814	-0.883683321	36.62226766	0.58954412	0.58479251	0.39146361	0.38795413
59297	-0.922284562	-0.929225327	36.74946865	-1.234033939	-1.236406291	36.78300942	0.26416419	0.26629699	0.28990328	0.29217079
59318	-0.769398594	-0.770778849	40.88999978	-0.684219792	-0.685749088	39.73326170	0.81398127	0.81680183	0.61533067	0.61775217
59360	-0.954382684	-0.956246529	36.39433291	-0.906605558	-0.910667048	35.17431751	0.36539527	0.36938842	0.29617094	0.29906515
59446	-1.363407476	-1.362542057	36.33274292	-1.309896731	-1.3101761	36.80931836	0.13134540	0.13102768	0.13560654	0.13534441
59491	-1.342946572	-1.343000874	36.88952760	-1.377540009	-1.37735416	36.02851123	0.08385802	0.08319053	0.12163818	0.12188928
59543	-1.66291332	-1.661752137	42.81676236	-1.688062872	-1.686895236	41.40663733	0.05622187	0.05527301	0.07177972	0.06987089
59560	-1.014215429	-1.011521082	39.53885276	-1.106546085	-1.103688113	37.17025199	0.42871049	0.42639698	0.47281023	0.47063541
59569	-1.47477982	-1.473118891	34.72562719	-1.449989434	-1.449989345	34.77300278	0.04354501	0.04175730	0.07324253	0.07203564
59672	-1.115692094	-1.11521848	32.48435456	-1.087028802	-1.086163292	32.37796061	0.16900783	0.16792111	0.07978453	0.07939855
59675	-0.948091755	-0.952539556	39.02083305	-1.002458631	-1.004104403	38.28582996	0.38376479	0.38612110	0.29102792	0.29267529
59678	-1.285966837	-1.286163957	39.11204475	-1.306631928	-1.307745347	39.67496469	0.20797257	0.20934852	0.13971822	0.14086304
59691	-1.071002875	-1.070922978	32.14841326	-1.133189921	-1.132554316	33.10220289	0.10206515	0.10061670	0.08732544	0.08703290
59711	-1.562055995	-1.561690694	40.89649880	-1.608544288	-1.60880716	39.73091521	0.10245762	0.10302235	0.14745006	0.14759086
59733	-1.678405706	-1.678071908	37.47221645	-1.60169282	-1.600731088	37.03868624	0.10940165	0.10751244	0.09387853	0.09259486
59914	-1.388990847	-1.388130803	36.42428612	-1.06526437	-1.063083949	36.24129581	0.21521309	0.21542826	0.15983833	0.15919405
59941	-1.557256302	-1.556877873	39.89761910	-1.70560695	-1.705728062	40.25249040	0.11648523	0.11840072	0.09823178	0.09920924
59949	-1.054989951	-1.068525884	34.54321158	-1.733709763	-1.734647466	34.83846500	0.29717356	0.29819162	0.28715799	0.28762047
59970	-1.443376247	-1.448795369	41.36975911	-1.550364122	-1.553725586	41.19601775	0.29988360	0.30474217	0.28706757	0.29104458
60092	-1.720194304	-1.719476932	37.47250237	-1.666600985	-1.66686505	38.98553252	0.03902623	0.04033826	0.01248227	0.01180804
60140	-1.521475613	-1.521650169	36.12150105	-1.445989587	-1.445318883	37.66638573	0.00283160	0.00255721	0.00217785	0.00254399
60148	-1.51368416	-1.513752527	36.45791545	-1.522201248	-1.522276704	37.49534182	0.02179085	0.02142742	0.00770742	0.00776876
60252	-1.24172635	-1.242530725	33.20317245	-1.146273989	-1.148263715	32.50270159	0.09656520	0.09810600	0.14434623	0.14602132
60286	-1.102652055	-1.099734166	41.17709018	-0.928437962	-0.922670077	43.30155815	0.46569288	0.46011749	0.28089991	0.27769435
60307	-1.166001391	-1.165773805	40.57499792	-1.055554073	-1.054556557	38.85146141	0.24112607	0.23946670	0.13890463	0.13735483
60347	-1.250663885	-1.249440455	42.04206541	-1.252078689	-1.251869962	39.82262914	0.02431202	0.02450149	0.04299754	0.04295254
60361	-1.012914553	-1.010292731	37.10624837	-1.116402899	-1.11627565	35.64953773	0.00410558	0.00697378	0.01975547	0.01726947
60408	-1.344416095	-1.343736154	33.01194343	-1.312743884	-1.311649154	31.58908032	0.07717321	0.07613948	0.07555962	0.07499499
60501	-1.571411288	-1.571038792	33.23635812	-1.484810102	-1.485059705	33.87346087	0.26512107	0.26428093	0.14333990	0.14363871
60688	-1.161538384	-1.161452351	42.05116543	-1.095290778	-1.094909677	41.39050014	0.00508184	0.00479934	0.03962457	0.03874716
60702	-1.029319315	-1.028122744	36.40726794	-0.890230876	-0.890771718	36.17719319	0.37840066	0.37749417	0.32160087	0.32116042
60705	-1.512502479	-1.513473685	36.53663605	-1.428430203	-1.429563071	38.14551417	0.33848569	0.34038324	0.24471433	0.24604844
60742	-1.13988112	-1.138949963	44.48849703	-1.15618271	-1.155028508	42.83147320	0.28545082	0.28261495	0.16678819	0.16443459
60774	-1.233018644	-1.231948249	43.47454009	-1.126320441	-1.12433841	43.45897044	0.20791535	0.20551266	0.23418554	0.23191009
60785	-1.38353525	-1.382945412	35.13026921	-1.369983194	-1.369820262	35.65277661	0.54177018	0.54117313	0.38067238	0.38013762
60825	-1.064273225	-1.064443713	43.42176728	-1.147969005	-1.147415709	43.55979384	0.03590224	0.03527372	0.10182868	0.10181090
60954	0.123268148	0.123847669	35.44245325	-1.068654954	-1.066311798	34.61068687	0.36081208	0.36020392	0.37286821	0.37212236
61036	-1.707853452	-1.707881215	36.66223224	-1.634503528	-1.633948115	37.91883872	0.03121680	0.03036533	0.00384562	0.00468498
61078	-0.907062009	-0.908612804	49.34799879	-1.004396259	-1.004454726	47.29102762	0.47901554	0.48120545	0.47133886	0.47245042
61152	-1.159879637	-1.160754998	39.61418610	-1.173616763	-1.174057207	39.18809310	0.05091757	0.05389825	0.12086908	0.12340650
61159	-1.019538633	-1.014505184	40.97360390	-0.312966221	-0.304146178	38.30111150	0.77977448	0.77623899	0.66581842	0.66097604
61185	-1.564507177	-1.564287792	36.17353203	-1.547304026	-1.547290889	35.71387207	0.05103730	0.05110735	0.02042220	0.02083699
61230	-1.397221008	-1.397167808	38.16719399	-1.279041537	-1.27742665	37.10081275	0.14801144	0.14677711	0.12112469	0.12053673
61231	-1.639877454	-1.637229398	40.75236374	-1.836570142	-1.835633187	38.36454091	0.06095637	0.05959184	0.02072650	0.01974612
61257	-1.83655288	-1.837616412	37.13897015	-1.696792377	-1.696543525	38.29537254	0.08425088	0.08497717	0.09154254	0.09238575
61322	-1.38698009	-1.387452798	38.30784145	-1.350641902	-1.349462664	37.76606805	0.21144827	0.21006381	0.12357892	0.12335674
61351	-1.381418554	-1.380404721	33.67348368	-1.258485667	-1.257318222	32.41448275	0.44652331	0.44574921	0.36312726	0.36282850
61391	-1.113163054	-1.112307862	38.09877177	-1.121122793	-1.121022204	36.66244809	0.00810497	0.00879553	0.05278820	0.05319217
61422	-1.266867621	-1.266800152	36.62631220	-1.190075867	-1.189815603	36.21163858	0.12249876	0.12363710	0.04888525	0.04933494
61427	-1.169958052	-1.170849759	37.00722036	-1.19536786	-1.195203345	35.69215785	0.05759629	0.05703227	0.05601486	0.05526439
61459	-1.300174354	-1.300533213	35.10118972	-1.310971897	-1.311475518	35.07334146	0.01483254	0.01689940	0.03718795	0.03894596
61575	-1.257187324	-1.257107193	42.61554044	-1.253756994	-1.253372927	41.79148763	0.06721052	0.06710816	0.02927273	0.02911922
61585	-1.400888967	-1.400884101	34.74463095	-1.373462701	-1.372917776	35.31054022	0.03972405	0.04181198	0.06100291	0.06314768
61590	-1.254605986	-1.255361386	35.31618661	-1.292635204	-1.293452525	34.91889624	0.08369054	0.08577019	0.12322431	0.12504202
61769	-1.124844516	-1.125076212	36.89503931	-1.006481402	-1.007283506	36.13457020	0.35859811	0.35954843	0.38514147	0.38645921
61780	-0.363172838	-0.367304969	37.59375687	-0.174592152	-0.179508219	36.53874286	0.82712179	0.83115709	0.57132102	0.57412896
61804	-1.771310386	-1.771934367	37.82807036	-1.619558334	-1.620396096	37.99408325	0.17979125	0.18070088	0.09375963	0.09460034
61983	-1.328430649	-1.329048176	34.46280848	-1.464431635	-1.46419478	34.84326401	0.17695693	0.17765234	0.23617954	0.23707642
62088	-1.663168027	-1.66341582	41.77788394	-1.635498873	-1.635309567	39.87511695	0.00109542	0.00194635	0.09822744	0.09942020
62144	-1.201573387	-1.202247022	40.85806511	-1.167795308	-1.167044105	40.80603519	0.01597197	0.01736664	0.09219073	0.09335792
62230	-1.317372333	-1.317137139	34.59015308	-1.27080769	-1.270700627	33.97277589	0.00256205	0.00160109	0.01632872	0.01529412
62262	-0.930636866	-0.930350179	38.52513037	-1.067405355	-1.066298929	36.20008491	0.41418266	0.41377706	0.29125461	0.29082740
62340	-1.693577664	-1.693885864	34.79761827	-1.697989758	-1.698358836	35.48796664	0.18144044	0.18047952	0.17963576	0.17868581
62348	-1.415975051	-1.417408678	34.67226329	-1.413267827	-1.413810423	34.13862334	0.04303572	0.04512882	0.12008652	0.12169982
62487	-0.987913455	-0.988606463	34.54742706	-1.081225663	-1.079919293	34.05792979	0.17785452	0.17620169	0.11402128	0.11276454
62571	-1.087386352	-1.086084012	33.97099156	-0.999792287	-0.998472625	33.36309633	0.35803252	0.35649844	0.19968846	0.19813043
62583	-0.981587016	-0.982107584	33.33171977	-0.778264406	-0.775522064	32.48620077	0.41325567	0.41165836	0.28518199	0.28410687
62609	-1.687677067	-1.687279876	38.79033686	-1.583145769	-1.582818391	38.58844059	0.01794412	0.01880720	0.03135730	0.03058296
62673	-1.404483971	-1.406220387	41.38554803	-1.358645837	-1.360210879	43.06822984	0.25168171	0.25211245	0.30088248	0.30202792
62678	-1.731543387	-1.731415733	36.04398537	-1.703407167	-1.703590499	36.47526545	0.04647959	0.04851357	0.03816277	0.03675888
62758	-1.514290455	-1.513787836	45.04086472	-1.477740785	-1.477804081	44.68395044	0.06412881	0.06413209	0.00187734	0.00187964
62767	-1.537650443	-1.539623609	37.28219227	-1.660940495	-1.661397514	36.78652999	0.26140740	0.26184690	0.20114559	0.20171761
62780	-1.065374162	-1.063988776	38.46537287	-1.040014039	-1.038022197	37.55948654	0.49328395	0.49183301	0.30553608	0.30460334
62937	-1.254172131	-1.254541723	42.43252677	-1.267780136	-1.267496903	41.99277275	0.02509407	0.02363655	0.01651169	0.01555981
63006	-1.530594661	-1.530761488	40.58361428	-1.464642821	-1.464601062	41.18643390	0.00794836	0.00823459	0.00156427	0.00224032
63059	-1.569943179	-1.57027133	40.70636703	-1.510576921	-1.508580672	39.87983393	0.13024045	0.13022628	0.13239501	0.13228383
63104	-1.190400349	-1.190099802	42.70480115	-1.306827941	-1.306407385	39.91020922	0.11084340	0.10976581	0.15450321	0.15444847
63106	-1.353469024	-1.353226142	41.16265283	-1.320142977	-1.319964343	40.58738422	0.02327326	0.02275357	0.10692464	0.10616292
63110	-1.350665526	-1.350415182	40.15267673	-1.322999337	-1.322961448	41.41516894	0.01338905	0.01275812	0.11863257	0.11787132
63204	-1.029922774	-1.027219555	37.67892775	-1.004702029	-1.003033006	38.30883757	0.34464859	0.34231772	0.29472192	0.29293471
63226	-1.610217347	-1.610083869	37.43028627	-1.454469124	-1.455520201	36.69492897	0.49533483	0.49515741	0.30986326	0.31058426
63265	-1.479981361	-1.479626213	38.52685201	-1.497259683	-1.496155368	38.87050170	0.23242189	0.23029883	0.18244808	0.18174999
63363	-1.249963468	-1.25141707	38.87730254	-1.227660802	-1.229195351	38.84267859	0.11697899	0.12183792	0.03525852	0.03834092
63375	-1.705666181	-1.707422844	38.25600452	-1.740179595	-1.740509184	38.04715638	0.09394327	0.09669982	0.22649952	0.22920700
63383	-1.507269962	-1.506893369	34.26313689	-1.49789922	-1.497077839	34.82525777	0.03501375	0.03447789	0.02416699	0.02329899
63525	-1.352224643	-1.353481751	35.78676809	-1.464258355	-1.463740889	33.37134183	0.22475696	0.22473383	0.23666366	0.23654053
63632	-1.224915024	-1.225658428	38.10294132	-1.137731137	-1.140917822	36.72005970	0.41786709	0.42181735	0.20761299	0.20970562
63740	-0.957926423	-0.957422514	36.03210856	-0.762524588	-0.761243894	35.07575498	0.66907416	0.66876220	0.57030959	0.56869149
63816	-1.391377695	-1.391083055	38.12907047	-1.354082913	-1.353413362	37.85009719	0.12509577	0.12335150	0.04218997	0.04111167
63964	-1.013624647	-1.012398709	37.90865980	-0.746329501	-0.746831612	36.19972516	0.56532277	0.56534926	0.26917827	0.26926678
64005	-0.871057584	-0.872147477	36.82351766	-0.505073095	-0.507563131	35.96227572	0.54250802	0.54300252	0.36814301	0.36846363
64018	-0.656935487	-0.654693942	35.45699616	-0.9610309	-0.961072213	34.27166456	0.38471517	0.38492438	0.27960924	0.27941056
64068	-0.316412012	-0.310560725	36.27998037	-0.733790894	-0.732153866	35.14830513	0.84493291	0.84150855	0.57114818	0.56981075
64138	-1.484354887	-1.483673076	36.36675670	-1.304158417	-1.301761361	36.80944165	0.19498897	0.19349410	0.18688349	0.18519213
64144	-0.968929738	-0.965967078	36.90352015	-0.932393547	-0.933086448	35.94356291	0.25865762	0.25795034	0.17005530	0.16918956
64162	-1.458439918	-1.455709904	40.04840559	-1.347479256	-1.345299737	40.84913124	0.29545455	0.29258939	0.30716695	0.30474423
64322	-1.486712834	-1.486523304	41.79486688	-1.48043996	-1.479903865	40.61359177	0.00742970	0.00599588	0.08246653	0.08158863
64465	-0.784910191	-0.780202547	42.92242412	-0.406840768	-0.402679853	42.06627501	0.73660254	0.73442593	0.60864776	0.60388998
64525	-1.404191968	-1.405268224	37.01072746	-1.366352976	-1.368248934	36.88158978	0.21226755	0.21508298	0.21810668	0.22027576
64629	-1.298828289	-1.299402259	35.60161630	-1.335704815	-1.335413002	33.82687628	0.58807243	0.59005364	0.47183814	0.47288588
64642	-1.052120598	-1.050005163	34.36088780	-0.90076625	-0.897422694	35.14558401	0.42864807	0.42542780	0.37807660	0.37451332
64684	-1.277244462	-1.280859732	40.76156150	-1.251162825	-1.255501086	40.21644958	0.68721491	0.69486572	0.50193492	0.50606841
64801	-1.334092653	-1.333534594	40.93246568	-1.213590043	-1.212078327	42.24910744	0.13161293	0.12907610	0.11289414	0.10979465
64912	-0.997289486	-0.994159038	33.76121573	-1.011082067	-1.009216563	33.63936647	0.32159099	0.31973106	0.46379315	0.46188548
65033	-1.49489737	-1.492162623	41.13325131	-1.371592938	-1.369488919	40.14828538	0.34963971	0.34695329	0.23185425	0.22964403
65155	-1.565913534	-1.565818464	40.02420705	-1.566538963	-1.567450161	39.19981710	0.14660006	0.14777649	0.16783328	0.16866252
65254	-1.601272244	-1.600879542	39.77110837	-1.48998605	-1.49134277	38.66060246	0.08537164	0.08625740	0.16040792	0.16155207
65360	-1.578723818	-1.576986814	39.42965284	-1.630835089	-1.630574121	40.27528045	0.17870596	0.17858963	0.16680853	0.16657557
65420	-1.196569453	-1.195780946	34.97785425	-1.142981031	-1.141123342	34.25469504	0.23937001	0.23655026	0.16178458	0.15951322
65499	-1.128130236	-1.127651274	36.68672475	-1.094063378	-1.094134088	35.55266068	0.04285143	0.04315903	0.03652703	0.03713806
65568	-1.041580627	-1.041321859	46.66483616	-1.06367125	-1.063983938	45.84870693	0.22670931	0.22835623	0.18094091	0.18264066
65603	-0.990227662	-0.99054705	39.17717300	-1.124866127	-1.124810758	37.53562176	0.39205926	0.39210226	0.30314755	0.30345106
65612	-1.037724864	-1.037931206	42.43762260	-0.976558838	-0.975855449	42.79852716	0.31493148	0.31547208	0.24737693	0.24778808
65632	-1.080876154	-1.079833729	45.72703736	-1.042769247	-1.042539259	45.82806661	0.20982671	0.20984143	0.18280511	0.18324935
65672	-1.066204596	-1.0657406	41.85621901	-0.899290854	-0.897496518	42.41227260	0.38527982	0.38435806	0.24188550	0.24137946
65746	-1.392219189	-1.393373203	36.44009811	-1.3320854	-1.332467076	34.44979617	0.14051838	0.14208160	0.08529392	0.08640892
65782	-0.440584431	-0.442345601	44.39323359	-0.275451308	-0.277589446	43.53146893	0.87402922	0.87452753	0.94760428	0.94881649
65965	-0.667212288	-0.668323211	36.34498202	-0.732161879	-0.733793545	35.60201847	0.78392221	0.78445544	0.73774351	0.73881009
65968	-0.823340341	-0.831075143	37.97676202	-1.006960688	-1.008601089	38.49674449	0.37803696	0.38001619	0.27482552	0.27617690
66080	-1.292383332	-1.292608504	33.24456269	-1.370314778	-1.369255826	33.43959309	0.01806265	0.02007443	0.03142460	0.03274580
66086	-1.271508829	-1.2706202	43.65692882	-1.101167758	-1.098840861	41.10984760	0.36801795	0.36556368	0.14292201	0.14080532
66115	-1.27112682	-1.26959997	42.13324473	-1.303528398	-1.302436948	40.32606446	0.17046672	0.16866974	0.10718314	0.10561544
66120	-1.670833181	-1.671887977	40.26697062	-1.642865982	-1.642756119	39.85957101	0.07879372	0.07964712	0.15037480	0.15095826
66153	-1.805443985	-1.805709963	36.37839078	-1.694102098	-1.693912755	38.13397412	0.08301085	0.08285340	0.11313173	0.11292068
66179	-1.315455328	-1.314854446	41.25267500	-1.319993151	-1.319250457	40.68118742	0.18442679	0.18194587	0.13219968	0.13084887
66362	-1.155235017	-1.154423896	40.41872735	-0.982447246	-0.980822136	38.90467327	0.60362144	0.60133808	0.33252737	0.33158452
66398	-1.066739524	-1.065149459	38.93092016	-0.903443135	-0.903054223	39.22864135	0.44428993	0.44296932	0.29876106	0.29778523
66613	-1.032778216	-1.030442843	41.29951529	-0.818884718	-0.811484782	41.69379075	0.52349878	0.51974369	0.35906840	0.35631919
66762	-1.347415218	-1.346040309	34.67339952	-1.27463469	-1.271973959	34.88778743	0.33931478	0.33673393	0.26883722	0.26724963
66827	-1.614303987	-1.614936778	36.88992972	-1.492939513	-1.492475211	37.06570118	0.10118182	0.10221177	0.01647363	0.01731833
66880	-0.933796492	-0.935762621	41.21093383	-0.813145331	-0.815496345	40.99822678	0.59664736	0.60107679	0.39445238	0.39620239
66929	-1.619585844	-1.619926419	37.96434947	-1.635935064	-1.636380537	37.36821782	0.19864714	0.20001505	0.15237245	0.15317446
67201	-1.751746145	-1.752834891	38.90743781	-1.667432318	-1.668236911	37.85511968	0.20383902	0.20577774	0.20584376	0.20703825
67437	-1.260800906	-1.26211447	45.51175767	-1.237182953	-1.237412004	42.65047441	0.32913105	0.33022410	0.35666832	0.35793535
67503	-1.384037276	-1.384212479	41.59878368	-1.315265424	-1.316417688	42.34305334	0.16382685	0.16678939	0.20899232	0.21180678
67506	-1.876444393	-1.875420545	34.90688020	-1.670841511	-1.669968225	35.09488751	0.11933605	0.11931614	0.07668662	0.07632205
67540	-1.149934973	-1.151792087	38.29075093	-1.120512878	-1.12078703	37.02978664	0.38180288	0.38340111	0.36581007	0.36782174
67710	-0.83077082	-0.827842949	43.15964860	-1.088908715	-1.089049698	42.04954917	0.21847229	0.21926006	0.25134730	0.25155798
67867	-1.066636105	-1.069457651	48.77384945	-1.145089018	-1.146486045	46.00189499	0.24019287	0.24240253	0.22674544	0.22887876
68031	-1.773586969	-1.771892511	38.96443354	-1.847635357	-1.846976991	38.06215722	0.02619384	0.02617365	0.02568221	0.02564788
68102	-1.317019348	-1.316853296	37.65570071	-1.279930272	-1.279281142	36.84140917	0.04952572	0.04819965	0.00986108	0.01129619
68148	-1.662296196	-1.662029345	37.80087636	-1.578946453	-1.579035848	36.85912998	0.02188553	0.02112889	0.04528826	0.04590310
68242	-0.460317257	-0.461187475	36.38615490	-0.080190749	-0.084199165	34.54957505	1.27359668	1.27258466	1.08954697	1.09141693
68375	-1.285589376	-1.285431326	36.46788772	-0.891954417	-0.892595784	37.03410859	0.37671952	0.37691900	0.30591221	0.30594623
68417	-1.071778426	-1.073629325	41.40361916	-1.015143846	-1.018402166	42.09709952	0.18209832	0.18519093	0.21617172	0.21913263
68420	-1.038608627	-1.040907528	41.15762801	-0.994627981	-0.995704006	41.52517712	0.26623623	0.26984551	0.13389857	0.13617872
68518	-1.148586319	-1.148836805	34.12205037	-0.954633951	-0.954759313	33.50868046	0.56290720	0.56266914	0.51948216	0.51872247
68555	-0.268135239	-0.266980916	36.79177544	-0.390883843	-0.388664148	34.43188782	1.10802089	1.10639522	0.98625079	0.98453143
68591	-1.261501089	-1.26173508	38.79184063	-1.232659957	-1.234780293	39.02268671	0.10501337	0.10909352	0.07179796	0.07524040
68635	-0.999683453	-1.000676892	33.35083855	-0.856886749	-0.860088124	31.44020224	0.39284151	0.39440504	0.30276463	0.30382565
68731	-1.397166111	-1.396361404	37.84150807	-1.359544346	-1.359066214	37.31018864	0.06417568	0.06255895	0.09727927	0.09614234
68747	-1.314008381	-1.314400422	36.21029314	-1.272161468	-1.271819997	35.12246347	0.02027735	0.02130259	0.03836772	0.03904770
68784	-1.390197692	-1.389525465	36.97686005	-1.343737183	-1.343017842	36.14995059	0.05838629	0.05678666	0.08792721	0.08681022
68833	-1.024888471	-1.030943414	38.61244694	-1.261159914	-1.261439216	38.84013325	0.04674327	0.04856231	0.13750350	0.13935045
68876	-1.3069688	-1.307058446	33.43440134	-1.179197967	-1.179616135	33.00570464	0.34227359	0.34306025	0.16246935	0.16293957
68893	-1.46162047	-1.462068106	34.97484840	-1.391252861	-1.390941105	35.52701746	0.05183675	0.05124655	0.10309461	0.10259839
68983	-0.696780668	-0.698948388	33.62163652	-0.644254501	-0.646006654	33.13039829	0.96281046	0.96635000	0.62583445	0.62755442
68998	-0.961195856	-0.964305069	36.72926810	-0.871874304	-0.876320197	35.97705790	0.43070485	0.43550202	0.38734441	0.39037025
69292	-0.235355336	-0.238571226	45.21514525	0.112931817	0.107391965	44.98234978	1.64918100	1.65852975	1.10200896	1.10611333
69454	-0.490112263	-0.488395545	37.67937835	-0.50744375	-0.499531533	36.93393992	1.11936550	1.11464175	0.86167880	0.85721665
69483	-1.531593699	-1.532002592	37.03621085	-1.535477549	-1.534631111	35.23275769	0.03960736	0.04076861	0.08735997	0.08850572
69507	-1.14342134	-1.142532808	35.48630954	-1.111769354	-1.110917179	33.52360112	0.11463685	0.11236185	0.04048250	0.03876949
69585	-1.009073804	-1.011553892	30.99860085	-0.778510842	-0.780615524	29.63432843	0.68639980	0.68830783	0.46002452	0.46077976
69722	-1.593326015	-1.593375857	41.66778268	-1.591943484	-1.59204627	40.45468693	0.20472005	0.20551407	0.18083899	0.18086994
69788	-1.133827049	-1.136005564	35.48355824	-1.071965287	-1.073939353	35.35609492	0.04597311	0.04786653	0.09458141	0.09570861
69844	-0.913079625	-0.911455801	34.37336311	-1.059873971	-1.059566906	35.32375092	0.30911330	0.30977392	0.25223855	0.25261350
69847	0.266212167	0.255120075	40.12761402	-0.899885813	-0.904336704	38.16355741	0.96965362	0.97661940	0.92884864	0.93288700
70387	-1.560504585	-1.558596781	36.76685768	-1.514715631	-1.512307133	36.63855569	0.17544528	0.17223793	0.18268418	0.18012104
70414	-1.627296082	-1.627461754	45.44431248	-1.54914962	-1.549019692	44.69651980	0.08654357	0.08720659	0.02927267	0.02981572
70474	-1.251507068	-1.251418909	37.54680029	-1.230023224	-1.22995522	37.72306398	0.06971243	0.06991688	0.12032644	0.12059548
70513	-1.506080974	-1.503725333	33.44930942	-1.527392198	-1.526251478	33.50353767	0.10469662	0.10166908	0.06122149	0.05854289
70549	-1.206758594	-1.20633829	42.49336629	-1.158326423	-1.158363594	41.77522952	0.33782001	0.33827926	0.27724448	0.27729547
70550	-1.062849172	-1.062549995	34.40271984	-1.190262026	-1.189148168	32.59524398	0.11704550	0.11613733	0.15295947	0.15239377
70551	-1.277913935	-1.278016633	33.47816285	-1.225495644	-1.225373827	33.29869917	0.14695028	0.14624615	0.09169508	0.09079273
70630	-1.225384003	-1.227755338	36.55013906	-1.371661716	-1.372065903	34.71084541	0.11231088	0.11486395	0.11231257	0.11368134
70633	-1.623054342	-1.620382083	37.51122498	-1.64183235	-1.639672078	37.43716941	0.18566657	0.18502246	0.19388768	0.19336625
70681	-1.479141154	-1.479040381	34.88418944	-1.468713563	-1.469228329	34.65435681	0.18897703	0.19071861	0.18228134	0.18285883
70972	-1.144269216	-1.143023998	35.25329607	-1.044087736	-1.04301173	35.13571911	0.16263686	0.16024726	0.09693754	0.09539341
71033	-1.249129275	-1.248425243	36.67855426	-1.207715924	-1.207327796	35.71935708	0.18180202	0.18058578	0.12281751	0.12222858
71075	-1.266246379	-1.266896715	35.38217987	-1.214209866	-1.215794008	33.42477345	0.19503435	0.19739843	0.24924668	0.25137025
71077	-1.724524414	-1.72476707	43.55253815	-1.739406819	-1.739866622	41.78540186	0.01772734	0.01972792	0.01003811	0.01144873
71100	-1.137581903	-1.138701641	34.72333200	-1.078996313	-1.08044328	34.45247243	0.09375139	0.09728755	0.11671775	0.11922296
71113	-1.556055794	-1.554701567	39.66620995	-1.568056264	-1.568641591	39.49327239	0.08262273	0.08140141	0.21885443	0.21688074
71114	-1.757474394	-1.75676831	36.98468023	-1.460139888	-1.459861988	37.10207620	0.08447637	0.08576107	0.05483507	0.05583625
71130	-0.99641554	-0.999245062	33.54736573	-1.065888977	-1.067089464	32.51499106	0.22904982	0.23204480	0.23568586	0.23809067
71144	-1.182970422	-1.182970077	34.75981469	-1.167858746	-1.16724791	35.42974479	0.09912646	0.09801938	0.01802858	0.01722450
71278	-0.923639958	-0.920707476	36.22767308	-1.048208221	-1.047208854	34.29168250	0.16946549	0.16881579	0.21305616	0.21247791
71301	-1.51453835	-1.513625288	37.07085038	-1.462661199	-1.460875251	38.29468871	0.34107721	0.34002265	0.20399156	0.20377084
71343	-1.165936852	-1.163968372	40.31184290	-1.091960124	-1.089338205	38.96125988	0.15316367	0.14904078	0.07614282	0.07271382
71395	-1.234124481	-1.234693472	36.95312101	-1.157917305	-1.160045623	35.16353600	0.14113435	0.14243647	0.05872271	0.05894991
71639	-1.21075862	-1.212710978	36.99013828	-1.463479183	-1.465668375	36.34584792	0.29960467	0.30231510	0.26136888	0.26328413
71814	-1.607389375	-1.607093883	35.45031596	-1.539699714	-1.539596116	34.27072376	0.10868026	0.10961986	0.05340786	0.05424702
71847	-1.26390569	-1.263433059	39.22591353	-1.181974489	-1.181367558	37.88054889	0.12847769	0.12757977	0.05073048	0.04965478
71972	-0.972728759	-0.973622402	33.96662903	-1.072655803	-1.072314989	32.71412365	0.38547700	0.38576370	0.25596231	0.25601318
72013	-1.021087518	-1.023443105	32.28774145	-0.927919137	-0.931210547	32.79880772	0.32145546	0.32417617	0.16071580	0.16256606
72035	-1.748495716	-1.749105161	37.80692594	-1.708916202	-1.708929608	36.99616032	0.09138997	0.09240270	0.06063464	0.06128805
72064	-1.57964626	-1.577912271	36.76361283	-1.735028582	-1.73446562	35.35944132	0.04484729	0.04516815	0.06111470	0.06183569
72408	-1.283429162	-1.283645299	40.34188063	-1.261845403	-1.261506632	40.03719661	0.31394692	0.31402234	0.20296210	0.20334891
72434	-1.154266564	-1.153727223	35.14441643	-1.179542009	-1.180369106	33.94508930	0.05754979	0.05861960	0.00895867	0.00844548
