position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
29199	-1.507519815	-1.676016491	38.06643627	-1.53690488	-1.653095402	36.72364167	0.18257767	0.16448883	0.17257329	0.12852292
29238	-1.144103016	-1.293114288	35.99312006	-1.083730303	-1.244299986	35.90059779	0.17850779	0.17124435	0.08048250	0.12441290
29270	-1.393237195	-1.553779729	34.97865838	-1.259035062	-1.510542289	33.70140704	0.28344681	0.31188746	0.30593472	0.34014081
29314	-0.981775561	-1.117501709	39.91017452	-0.9743858	-1.081941751	38.47770666	0.09196020	0.02962925	0.04957084	0.01524257
29460	-1.328058849	-1.320579185	40.15251708	-0.950819064	-1.206042097	38.78034340	0.54729378	0.49676642	0.50129150	0.43772829
29612	-0.791694232	-0.959479377	42.90700807	-0.537624636	-0.849751955	42.76559754	0.53370420	0.66779088	0.52946269	0.60930186
29647	-1.386540056	-1.468153445	36.59781696	-1.359227028	-1.43788316	36.16632536	0.36141908	0.28317397	0.23883350	0.19207183
29755	-1.261414392	-1.459792218	39.27185521	-1.195717404	-1.365370569	38.47560968	0.54685973	0.45275718	0.36405849	0.33027273
29756	-0.808401314	-0.887544027	35.64849849	-0.172343449	-0.465166592	34.92922433	1.46204961	1.42024981	1.13360456	1.04202758
29948	-1.07273955	-1.192554423	44.69359605	-1.014217259	-1.15898159	45.09997979	0.19307709	0.23823586	0.09899193	0.15403802
30073	-1.123141798	-1.246544784	36.20142629	-1.127775247	-1.232515085	34.79418305	0.06141638	0.10227296	0.02759858	0.05016420
30098	-1.07615171	-1.254519133	33.63410953	-1.096263146	-1.24206177	31.14577012	0.08394366	0.12275586	0.01999821	0.06297623
30189	-1.096573818	-1.174235324	36.32179996	-0.953130183	-0.984172803	34.62903403	0.38320354	0.33033079	0.40743156	0.32629590
30232	-1.12911032	-1.22695333	33.78546361	-1.148715299	-1.203879956	32.80191553	0.30386749	0.21763340	0.30968447	0.24732116
30235	-1.068641151	-1.178545365	37.69673588	-1.015147591	-1.219677897	37.89613396	0.75814169	0.65093150	0.64729925	0.61997947
30343	-0.388588054	-0.721559925	35.58807120	-0.518959331	-0.784590037	34.61781679	0.73779265	0.83308978	0.67595929	0.72496674
30513	-0.355212998	-0.339037739	38.74912003	-0.149878223	-0.172269213	38.43359210	1.38874969	1.15953609	1.38064474	0.97701803
30524	-1.522856559	-1.643223773	42.30771937	-1.328146438	-1.449203019	43.80762895	0.27116843	0.31724920	0.24548895	0.24854944
30540	-1.201002615	-1.39707673	42.44147056	-1.31098532	-1.52795495	42.12653685	0.26696560	0.25079082	0.31408546	0.30405859
30541	-1.223160317	-1.350163682	42.47479430	-1.275776117	-1.440654936	43.02828423	0.37746068	0.40582109	0.33281608	0.34436900
30542	-1.245300759	-1.362461107	38.35681486	-1.315738941	-1.421492153	38.43473516	0.15437418	0.03619090	0.07418520	0.11821134
30592	-1.381363926	-1.610377341	36.78583706	-1.398533334	-1.605539287	36.37521500	0.20731432	0.20957062	0.12245801	0.13940877
30606	-0.752971033	-0.64789941	42.90235035	-0.636554881	-0.504833988	41.91649366	0.93714544	0.59231895	0.93849430	0.56740052
30649	-1.16770107	-1.271223494	41.37514855	-1.148466721	-1.268005702	39.66635443	0.10116956	0.05470561	0.11912553	0.00070501
30677	-0.888127964	-1.081743752	32.41723726	-0.982874516	-1.110715698	31.46552045	0.31445054	0.31888726	0.30337940	0.25969692
30720	-1.085309836	-1.178280664	35.01154003	-0.981140195	-1.082729125	34.46010610	0.40586869	0.29445127	0.39447243	0.26907908
30726	-1.362446284	-1.482778115	34.03068222	-1.345870495	-1.466055148	33.93431939	0.02341227	0.07830460	0.02110312	0.01200929
30897	-1.446486665	-1.599487817	34.68095085	-1.436018849	-1.564865783	35.23681253	0.17514016	0.21146507	0.02981317	0.04715596
30922	-1.318927786	-1.508333288	39.51024620	-1.375282702	-1.428074542	38.36700649	0.27323852	0.22413193	0.28464354	0.27103975
30991	-0.984012704	-1.180886734	38.39421302	-1.010778418	-1.184775404	37.18495370	0.00154052	0.18354563	0.00156856	0.13503204
31166	-1.127330966	-1.249761488	38.39430876	-1.088087139	-1.158381667	38.04546926	0.15082025	0.02862794	0.07073997	0.06707012
31282	-0.749783583	-0.780126251	36.72877755	-0.735849165	-0.685608574	36.64238029	0.80380020	0.48741592	0.66654348	0.45962668
31298	-1.064421677	-1.045871733	37.82161843	-1.055954401	-1.09427203	36.35041824	0.38359575	0.19535436	0.36719290	0.16441648
31400	-1.459405172	-1.649418968	37.95278973	-1.486335953	-1.628907642	37.25974558	0.05387693	0.04097361	0.06163283	0.04847957
31498	-0.95598718	-1.033746241	38.22510045	-0.862087304	-0.934550378	36.51488208	0.43694621	0.24363143	0.24988305	0.16195407
31579	-0.948207343	-1.091573323	41.48785729	-0.930733861	-1.01680117	40.18667744	0.17502874	0.04205557	0.09690382	0.02022312
31618	-1.01159597	-1.230807549	39.00262944	-1.107751196	-1.267572421	38.72089708	0.03320611	0.08575385	0.18859664	0.23682997
31770	-0.94340178	-1.119559288	34.25141510	-0.844521273	-1.016390694	34.51676580	0.19379135	0.32441244	0.13683645	0.24369263
31943	-1.113631815	-1.282828489	39.28357899	-1.308204078	-1.398840033	38.37090512	0.28752293	0.23863500	0.42301844	0.31082031
32059	-1.365364106	-1.491674794	35.20245695	-1.340507098	-1.483830724	34.07843471	0.08607252	0.12861257	0.06957179	0.09656276
32079	-0.740400236	-0.561754761	33.98787325	-0.84058421	-0.744533115	32.32122588	0.87294484	0.60226803	0.71603004	0.53522199
32545	-1.179788576	-1.278565087	37.28598966	-1.176163604	-1.277026624	37.18275158	0.26433729	0.19930459	0.26919589	0.18932732
32615	-1.265754483	-1.38919316	38.79525489	-0.949121781	-1.320889356	38.43212131	0.21227690	0.27114803	0.20803175	0.20391543
32651	-1.000563821	-1.103020313	34.94893115	-0.976723072	-1.111907074	33.27902170	0.08648417	0.04420944	0.03451799	0.06098859
32684	-1.165023884	-1.272032955	38.43809572	-1.2500349	-1.365541994	36.83307244	0.22460382	0.17888447	0.37064535	0.24648956
32687	-1.136391724	-1.369343	44.50388069	-1.307326977	-1.44748898	44.30049034	0.15254946	0.13623161	0.27495324	0.33589419
32765	-0.692182201	-0.772363279	35.37946265	-0.787854205	-0.796849924	34.51332112	0.61343346	0.41791388	0.42325419	0.28486158
32856	-0.856928598	-1.192412011	37.78866898	-0.697288051	-0.858484457	39.37180392	0.79860163	0.76566745	0.77557499	0.74390312
32944	-1.233996109	-1.362289694	42.40662873	-1.119886052	-1.29797259	41.58425358	0.09336190	0.09734096	0.03467075	0.02988823
33019	-0.933386382	-1.030887504	36.09195123	-0.93867743	-0.954332218	35.52288382	1.17878386	0.98794959	0.75354486	0.50476515
33034	0.229808195	0.237670232	41.16794457	-0.137934778	0.05926781	40.50918202	1.66570525	1.23240880	1.42853821	1.11848223
33037	-1.40075562	-1.456579253	41.41093495	-1.310812833	-1.417351221	41.24967262	0.09465038	0.11035518	0.10179917	0.11292281
33085	-1.239086003	-1.342363235	36.29240788	-1.209648555	-1.302997213	36.40038808	0.28577891	0.21194139	0.17374227	0.10214682
33119	-1.264257361	-1.380373165	34.44783503	-1.256442499	-1.29343601	34.09807387	0.35516973	0.08176210	0.06984122	0.05770716
33151	-0.648181023	-0.828419764	39.05446587	-0.641345361	-0.848319452	39.16859637	0.56460816	0.49031702	0.72760097	0.57395429
33153	-1.095338691	-1.191837954	33.00570970	-1.062221434	-1.159770393	31.11213035	0.25835677	0.15753995	0.18676661	0.10579057
33158	-1.172994949	-1.345627186	40.39519329	-1.149889988	-1.226941629	40.35667949	0.61551631	0.61392707	0.47087252	0.40219121
33250	-0.625292122	-0.696712757	35.26365923	-0.82863334	-0.752517172	33.37255076	1.15917069	0.75460718	0.74579017	0.54244250
33278	-0.785712735	-0.70787711	34.89515896	-0.774647711	-0.724847454	33.26277161	0.84612899	0.66843435	0.81965132	0.57827968
33285	-1.469364441	-1.510982774	40.27378746	-1.372099256	-1.501104988	40.11823112	0.37359197	0.33883198	0.44371961	0.33941430
33293	-1.437801356	-1.615707007	36.00034712	-1.512721685	-1.63513908	35.29553835	0.08088002	0.07379334	0.07460279	0.06550603
33306	-1.124508535	-1.218032201	33.23539982	-1.002277586	-1.111221354	34.00797260	0.04608302	0.01739430	0.09305544	0.03958218
33346	-0.321803437	-0.571769977	40.59236062	-0.832559252	-0.916492233	39.27986748	0.80287883	0.71591836	0.75672347	0.61911833
33398	-0.684815012	-0.540684232	38.57426096	-0.732593413	-0.809475878	39.58771344	0.47250001	0.33867784	0.43394915	0.32264725
33618	-1.251181745	-1.346491092	37.71951703	-1.261484209	-1.331866917	37.69702321	0.42896155	0.39013590	0.44782354	0.36005974
33700	-0.618357544	-0.872004391	42.26008494	-0.561160113	-0.824651577	40.95221509	0.38701611	0.64649779	0.52456561	0.71804947
33749	-1.192153455	-1.205236725	38.12288284	-1.13510242	-1.17155409	37.91946899	0.73441685	0.65323971	0.49880781	0.39442621
33892	-1.410859085	-1.506695892	39.99345084	-1.344892555	-1.449065695	39.98076290	0.09550710	0.03865651	0.11606674	0.07049811
33938	-1.55353461	-1.654655942	36.92424649	-1.470796986	-1.573532618	38.24267431	0.36080668	0.28598289	0.29578119	0.22555088
34054	-1.028189561	-1.243328958	47.75376349	-1.065535549	-1.215273656	47.33604222	0.09145856	0.15479966	0.12283660	0.19320958
34184	-0.2831087	-0.462362118	41.23123216	-0.186264701	-0.155741204	39.00522600	1.50974840	1.41802631	0.94828177	0.88621248
34366	-0.699433021	-0.621498768	43.81295238	-0.172537843	-0.25461434	45.58683832	1.29631619	1.25777026	1.23834891	1.06959400
34680	-0.78704351	-0.964210898	38.12907674	-0.881381411	-1.039498565	38.54264375	0.29566124	0.33102808	0.25043791	0.29756249
34702	-1.040594287	-1.119819482	37.34602807	-1.034297165	-1.118111815	35.82521264	0.14406959	0.03760181	0.25672977	0.17315855
34800	-1.041620283	-1.154446914	41.05561570	-0.993275309	-1.089547691	40.17392833	0.19934319	0.22812001	0.21837541	0.24737707
34877	-0.52565304	-0.749004292	39.20667643	-0.520709052	-0.772892665	39.14886856	1.09975397	1.15382230	0.85410313	0.80776283
35186	-1.14901835	-1.249327709	39.64323697	-0.962051175	-1.133806347	40.37335754	0.47673045	0.36079857	0.34012931	0.21714179
35316	-0.38966534	-0.340346624	39.91274176	0.189712818	0.371436091	39.78552864	1.41970863	1.01344059	1.12848236	0.81462674
35545	-0.949107125	-1.002975939	47.24139817	-0.918152371	-0.997463255	46.87487434	0.40013520	0.22049769	0.31018156	0.20792324
35581	-0.458695109	-0.450419317	37.31418850	-0.322228956	-0.29672321	35.77280519	1.53681446	1.28718254	1.31433362	1.02236402
35588	-1.093943392	-1.09417881	40.06433762	-0.990028992	-0.94758342	39.68323930	0.54056491	0.20596794	0.32483993	0.10987485
35628	-1.174552859	-1.337188914	37.38894453	-1.194565424	-1.323072067	36.38459592	0.01773084	0.06435010	0.06059559	0.10793719
36001	-1.185198537	-1.186459237	38.85274417	-1.209433055	-1.252999798	37.75672931	0.32840491	0.14482733	0.26733098	0.12183288
36069	-0.704478453	-0.729510097	33.95324268	-0.542208055	-0.49529863	33.30959447	1.09652177	0.82966562	0.96892848	0.75928216
36188	-0.23519388	-0.486166722	35.43781844	-0.31653288	-0.568302544	34.66616611	0.89291105	0.93558145	0.82608377	0.87321554
36255	-0.800739428	-0.814297996	37.01756896	-0.825883504	-0.982272047	37.58194016	0.38007441	0.40133420	0.43868897	0.41630983
36272	-0.8922932	-1.071928403	40.07747119	-0.875741222	-1.074621483	37.40679644	0.21674350	0.36587608	0.26016637	0.35684502
36393	-1.10983572	-1.285303308	40.54236686	-1.151546068	-1.29143345	39.95371702	0.10927180	0.16263094	0.11143176	0.17722084
36505	-1.028426659	-1.156031417	37.44466523	-0.956561582	-1.040943001	36.28869387	0.02042186	0.00120318	0.04294431	0.04363816
36513	-1.045522226	-1.15463374	36.34800304	-1.018090444	-1.150118046	36.93113911	0.00486826	0.02502086	0.07232040	0.04939145
36536	-0.973270415	-1.093161121	38.90051858	-0.970318463	-1.093755709	37.62785764	0.15281740	0.09643330	0.13617989	0.07417533
36566	-1.013069732	-1.076928529	38.30822373	-0.940127782	-1.063790018	38.78088488	0.23563201	0.17393922	0.15075282	0.09442374
36574	-1.576684354	-1.678962468	37.50695197	-1.547434262	-1.661044233	36.83841021	0.10815189	0.10022844	0.06670668	0.02658214
36580	-1.481391672	-1.651474877	38.40057601	-1.619659115	-1.705709704	38.98400672	0.05639402	0.06381849	0.12611987	0.11662379
36605	-1.309900235	-1.411088682	38.28161264	-1.324947011	-1.465548149	37.33622725	0.05450719	0.00424473	0.08654382	0.06424181
36660	-1.691161529	-1.800623379	35.53237223	-1.531325848	-1.642750638	36.27924685	0.05006865	0.02750577	0.10286535	0.07448347
36665	-1.167908679	-1.318775796	34.92601098	-1.182630543	-1.312845954	34.32336227	0.02807460	0.09793591	0.01948669	0.00912747
36727	-1.295925875	-1.356107727	41.11011958	-0.935826474	-0.931128162	40.94528177	0.68051440	0.65350910	0.52152641	0.42343071
36844	-1.303350641	-1.458262557	34.74248864	-1.282647907	-1.445902156	35.15983353	0.20514587	0.23014594	0.17735670	0.20544766
36874	-0.559657598	-0.629695228	38.60129450	-0.715989714	-0.844463371	38.00434749	0.52273306	0.46713495	0.42496431	0.33662158
37024	-1.476294985	-1.582895335	37.73062019	-1.479975055	-1.644286778	37.79593033	0.15984443	0.11180582	0.21467192	0.20233013
37085	-0.757155569	-0.767346647	35.65204969	-0.782588118	-0.793750005	34.57410765	0.68465492	0.48907083	0.62902842	0.44065095
37190	-0.914161744	-1.067329333	36.81783914	-0.926796424	-1.093351993	36.07509343	0.16713781	0.26641871	0.15833156	0.20904985
37218	-1.462527622	-1.58881772	35.69129301	-1.435846343	-1.585795429	34.47058491	0.01529146	0.06558367	0.04058816	0.08585173
37227	-0.824917512	-1.198140991	36.04783551	-0.200148324	-0.754369483	36.29878624	0.65124271	0.50318732	0.63521633	0.46647274
37268	-0.869095882	-0.991739641	39.02286336	-0.894742983	-1.023653091	38.37407247	0.27461683	0.25138007	0.23904573	0.19942824
37350	-1.204266381	-1.399019328	34.88301937	-1.155255543	-1.315220704	34.97662242	0.21831480	0.22811258	0.14255217	0.16844330
37361	-0.802208257	-0.879856503	36.55875764	-0.898703753	-1.019997627	34.50990811	0.37208640	0.33658626	0.35866972	0.31055800
37471	-1.309632481	-1.479494103	39.20175067	-1.310328778	-1.441190507	39.23870682	0.19329149	0.17650767	0.20113353	0.15840429
37562	-1.068129578	-1.400236699	35.43626502	-1.304451737	-1.493144058	34.31989075	0.23360735	0.35411597	0.28893207	0.39612518
37800	-0.680645247	-0.838669618	41.08417782	-0.669251996	-0.809550801	40.98009327	0.68508431	0.81762379	0.71776563	0.74954811
37897	-0.943834829	-1.086436241	38.49331680	-1.031193116	-1.187131198	38.76558106	0.70070336	0.68403784	0.53407747	0.47139443
37940	-0.468463696	-0.62685393	40.62012272	-0.320567938	-0.26532	40.31551330	1.11217128	0.96968665	1.05789785	0.87872204
38030	-1.550153858	-1.491047097	35.41513917	-1.401894149	-1.58802726	35.22478136	0.14788487	0.16305211	0.09482389	0.09777738
38087	-0.733862957	-0.629853695	39.27063653	-0.701220637	-0.796574185	39.27718664	1.22103145	1.12548414	0.86628527	0.65437222
38103	-1.157395917	-1.28069035	38.70701419	-0.983458548	-1.022958502	38.97456911	0.65255915	0.56484917	0.55837110	0.42959516
38155	-0.494292025	-0.483707016	38.47143386	-0.535151865	-0.587489526	35.68680140	0.92034601	0.84051157	0.91217116	0.72811140
38158	-0.637142435	-0.871566719	35.70218006	-1.019749884	-1.208077384	33.07969903	0.42240395	0.46479026	0.44367109	0.42681955
38346	-0.588862802	-0.598156475	38.02667776	-0.075763912	-0.322047435	36.95918084	1.56352946	1.40756529	1.20647663	1.09151242
38397	-1.258376808	-1.377024569	35.17208884	-1.250051088	-1.37131645	34.27510818	0.03150589	0.01691502	0.07841482	0.04261570
38411	-1.095301914	-1.279359552	34.82946105	-1.182497668	-1.314054053	33.95633068	0.11094500	0.06511016	0.03453926	0.01862680
38413	-1.341477475	-1.466857112	33.36643481	-1.360351535	-1.468029004	33.34623766	0.27627172	0.19380816	0.27700628	0.16893162
38447	-0.977233679	-1.132267902	34.46772461	-0.813093543	-1.009784184	34.35857298	0.29076574	0.33377155	0.18247212	0.26674827
38459	-0.945361702	-1.140194258	33.67017482	-0.955716657	-1.118447352	32.52332418	0.16296785	0.24479593	0.11058524	0.16972036
38593	-1.305736076	-1.350210372	37.38194363	-1.290557563	-1.347957039	35.83563084	0.40260643	0.26585713	0.39571257	0.21767819
38611	-1.138558815	-1.248891294	34.39914381	-1.138962279	-1.299320251	33.98166488	0.05582217	0.12162624	0.09779698	0.15894321
38654	-1.341078028	-1.460191964	39.11396418	-1.2225341	-1.35194022	38.46004073	0.45060364	0.44078975	0.39591239	0.34354165
38794	-1.229787395	-1.30395186	34.75588462	-1.186945469	-1.183990421	35.18721238	0.59813912	0.50717021	0.45492164	0.34751713
38955	-0.866493348	-0.944187797	39.23092217	-0.854481737	-0.847842217	40.27322041	0.86569482	0.79257104	0.72352202	0.55119030
38966	-0.851740318	-0.945499355	35.39510432	-0.986953417	-0.98676246	33.04568791	0.47664377	0.27072183	0.39140084	0.23463091
39003	-1.089594746	-1.314298192	38.51615013	-1.129877457	-1.275094323	38.70789244	0.17617370	0.22034444	0.06072614	0.08469123
39141	-0.393801849	-0.532061687	36.84173883	-0.364101837	-0.373630177	35.20474672	0.79495107	0.85213592	0.94681904	0.88822255
39191	-0.281512106	-0.492982697	39.00805122	-0.384570193	-0.520029589	38.97051251	1.45600177	1.33183129	1.35452580	1.21991504
39238	-0.900875279	-1.005337661	39.88546833	-0.826749467	-1.019423686	37.74424635	0.36073365	0.38710428	0.29383397	0.30260605
39258	-0.555584311	-0.784504847	38.47106807	-0.634352554	-0.811627696	38.43576198	0.80552873	0.75331763	0.75445435	0.70921995
39305	-0.813324547	-0.940927897	37.40830044	-0.799672298	-1.069195918	37.15330824	0.43122763	0.53515110	0.66812622	0.64851689
39610	-1.393963781	-1.500744482	40.22150180	-1.39866476	-1.539180974	39.26606697	0.14763309	0.14557743	0.09310438	0.09368202
39637	-0.973013635	-0.96575588	36.38966498	-0.687821744	-0.722378488	38.31581399	1.31554677	1.07173145	1.08732712	0.86588103
39829	-0.849363592	-1.000448095	37.51124552	-0.784877176	-0.941736662	37.10581404	0.56866660	0.54895752	0.52152480	0.46507324
39890	-1.346192292	-1.415370873	41.19466093	-1.274372987	-1.345470353	40.85786459	0.43902465	0.40288078	0.46674068	0.42678646
39931	-0.241953028	-0.680001388	35.68618444	-0.414433008	-0.729198332	35.75998575	0.80526599	1.01443708	0.85613690	0.93885652
40050	-1.256730307	-1.421018434	36.13882644	-1.219644777	-1.414506416	35.84485174	0.38066892	0.36724997	0.46635395	0.44277743
40222	-1.359667655	-1.384905158	40.53474020	-1.363892799	-1.454799565	38.78989086	0.20541759	0.16270861	0.20367962	0.15847596
40242	-0.971037559	-1.05111929	39.35825664	-0.916999814	-1.000549105	40.14147947	1.07750900	0.84666799	1.06034801	0.75609555
40493	-0.731087082	-0.749225129	40.75776966	-0.757452953	-0.81668737	39.24715545	0.70943106	0.53097528	0.44281250	0.34647300
40617	-0.984167203	-1.128621096	36.34347648	-0.972247216	-1.087689649	37.14795279	0.16121083	0.11016091	0.14208098	0.11966054
40632	-1.598434337	-1.727942462	35.27026779	-1.575301598	-1.711822172	35.33012221	0.08586830	0.05079804	0.04505547	0.02183140
40883	-0.965221499	-1.223777727	40.03497680	-0.991191005	-1.224368814	39.61263553	0.26264374	0.42204012	0.34064028	0.46707522
41032	-1.331312124	-1.523815999	38.09794627	-1.186796656	-1.323519616	37.44023776	0.15700594	0.30105920	0.18352453	0.35712593
41035	-0.473057745	-0.469487355	47.49140561	-0.381868989	-0.276585593	47.06472481	1.42704254	1.05392331	1.21531968	0.73763817
41111	-1.186923207	-1.186893846	35.09194254	-1.066426849	-1.108209577	34.65618907	0.67104019	0.54187803	0.55814181	0.41263728
41126	-1.17007762	-1.195453677	35.19242838	-1.244076797	-1.419855929	33.49862651	0.15436313	0.20472471	0.10872424	0.11332430
41161	0.109104335	0.135977965	43.50727718	-0.123648593	-0.254617321	41.34682169	1.57694652	1.46636469	1.67879390	1.21810458
41178	-1.375611477	-1.500510649	36.43747927	-1.204115448	-1.345663339	36.98277969	0.45407650	0.42861596	0.20811730	0.18183566
41181	-1.354839104	-1.482718161	36.93872400	-1.325527211	-1.466484014	35.93536288	0.41981248	0.38272018	0.29932242	0.23488726
41200	-0.307139815	-0.582825177	37.11426558	-0.055208811	-0.550765085	36.76100937	1.05772629	1.36877098	0.78113068	0.96184061
41264	-0.979077477	-1.076756696	45.30041734	-1.151376271	-1.27289574	43.71041868	0.48409709	0.37108211	0.57986676	0.47845650
41337	-0.521885107	-0.637380184	41.05996133	-0.753565147	-0.782509837	39.06342640	1.06450112	1.00867459	0.83329878	0.66761549
41426	-1.109346046	-1.155683674	35.03650912	-0.989787468	-1.002928077	34.34507612	0.45656270	0.27402749	0.31888562	0.19999955
41486	-0.931259162	-1.102693928	35.49789639	-0.903625557	-1.069208867	36.58172491	0.06043914	0.10537638	0.05804796	0.23162482
41578	1.081297214	0.685445354	46.91696733	1.345089414	0.655598071	47.58517267	2.58369742	2.82534157	2.47942206	2.72758776
41676	-1.17564561	-1.28189633	46.26201955	-1.101134575	-1.19557415	45.59589426	0.41903258	0.27499522	0.27688871	0.18507883
41703	-0.857086363	-0.995929105	43.82900159	-0.580009206	-0.950132336	42.23038051	0.42470247	0.48567511	0.36614830	0.41869250
41724	-0.826176883	-0.999476452	43.15588773	-0.722187513	-0.901935959	42.76572195	0.42129601	0.50321679	0.39024420	0.41496657
41731	-0.74834666	-0.856052286	44.09075957	-0.626420195	-0.772566691	42.26902569	0.56925393	0.66970016	0.43087234	0.46560418
41797	-0.716024135	-0.719993505	37.25350616	-0.778455216	-0.818407986	36.55674225	0.95649153	0.89700267	1.10065120	0.83776918
41843	-0.239691049	-0.467321318	38.41882459	-0.21321104	-0.565250559	37.73237197	0.99957672	1.06039122	0.95932498	0.88015178
41927	-1.387428624	-1.437676441	36.31440400	-1.150865172	-1.219556912	37.92759385	0.54742899	0.39846591	0.54312594	0.38405742
42089	-1.054688529	-1.097214768	32.76374538	-0.930642946	-1.089354632	32.58118309	0.47235188	0.31827201	0.38452184	0.31692098
42203	-1.138970461	-1.271147282	33.37145992	-1.0946169	-1.298629128	32.52343695	0.18994584	0.11392049	0.13859158	0.08307084
42257	-1.100962723	-1.334707466	40.44003487	-1.2280757	-1.341430957	41.04034768	0.11899214	0.05186846	0.06851977	0.04643576
42283	-1.02212797	-1.157190948	31.84485100	-0.966469754	-1.172117996	31.04287656	0.03622880	0.15179141	0.00476755	0.09076566
42285	-0.561490962	-0.561907351	37.94609899	-0.570984896	-0.591108924	37.92430955	1.74819951	1.20545040	1.07159106	0.80702003
42303	-1.085340979	-1.190328107	34.63046224	-0.974242624	-1.160034027	34.03900599	0.63922423	0.64459706	0.68779703	0.66479901
42409	-1.010953022	-1.048046826	37.83279674	-0.93749789	-1.043137756	37.79272464	0.66220134	0.56343493	0.64562098	0.50215108
42422	-1.113642299	-1.215528833	35.31930978	-1.053986088	-1.143608768	34.76437509	0.09388539	0.03761439	0.02390714	0.03154240
42465	-1.632197791	-1.714679748	37.26794367	-1.54861918	-1.657705659	36.97907727	0.15620525	0.09075255	0.07663390	0.06238822
42733	-1.138103059	-1.259027	33.92509318	-1.037444343	-1.174833988	34.18361675	0.14890754	0.15942128	0.09925507	0.14285064
42958	-1.381923684	-1.50952851	39.43372323	-1.308468085	-1.476291763	40.87316312	0.01392224	0.01994782	0.03652685	0.02790496
43005	-0.970027174	-1.147735008	45.12379374	-1.034332054	-1.163746448	42.55024957	0.13697448	0.06630289	0.01535396	0.04308836
43006	-1.010137255	-1.127270012	43.16108323	-1.045499009	-1.15060703	43.21156332	0.09475996	0.02505566	0.02517595	0.07044251
43043	-1.06536973	-1.162673156	43.75357077	-1.067188236	-1.174647094	42.80439154	0.04935918	0.01928593	0.07441204	0.03514275
43180	-1.608924104	-1.706061438	38.13470072	-1.611031626	-1.707279145	38.44643454	0.03086893	0.02281856	0.03716043	0.01905940
43284	-0.72889266	-0.785827606	37.43633598	-0.427525364	-0.474271948	36.54715073	1.25005827	0.93964453	0.79222140	0.55648253
43376	-1.52301548	-1.611527959	36.50155210	-1.357777765	-1.428099805	37.95309771	0.21097933	0.04805667	0.14790175	0.04453548
43377	-0.930499329	-0.843030572	41.45312422	-0.575430138	-0.45788538	39.73446698	1.24054731	0.79264919	0.95221914	0.62067608
43617	-1.163719808	-1.289808186	36.27377917	-1.163098064	-1.311679639	34.62876665	0.08001799	0.11778737	0.04338710	0.10176374
43741	-1.42774201	-1.539634336	41.42369183	-1.380687719	-1.50752758	40.77256027	0.13076624	0.11961440	0.11196567	0.07954798
43744	-1.307814077	-1.428214804	35.68619824	-1.404423197	-1.538251643	37.69204778	0.20134823	0.17946141	0.25046745	0.17511062
43796	-1.140461036	-1.296326642	34.88670911	-1.056810255	-1.247014567	34.34658423	0.13017741	0.24484719	0.13616934	0.24014450
43821	-0.892297268	-0.740105765	37.99179631	-0.776474463	-0.719977283	35.66012756	0.99899828	0.62747844	0.83754910	0.53212918
43826	-1.357534237	-1.44414835	37.14072338	-1.279949039	-1.423153229	35.68189899	0.03936447	0.02656843	0.01094522	0.04789201
43876	-1.289176787	-1.454032971	37.67542155	-1.338144795	-1.464785906	36.52969200	0.10591731	0.02114140	0.04429831	0.01470140
43909	-0.891533798	-0.998733952	37.86987006	-0.737653048	-0.716997489	38.47900467	0.46081997	0.35769732	0.39697534	0.31247029
43922	-0.753270563	-0.814747719	37.71363633	-0.926755623	-0.992093709	36.19852121	0.44767116	0.30057771	0.43505675	0.29034101
43938	-0.838087922	-0.86148905	38.00260018	-0.828487743	-0.935297173	36.11956294	0.40450748	0.27160802	0.45077594	0.32872790
44015	-1.10582143	-1.237220903	40.40166707	-1.075938282	-1.207019537	39.76714502	0.03380724	0.07767077	0.03080611	0.09730393
44016	-0.744843237	-0.866497281	36.14102356	-0.83094329	-0.950653024	34.59936666	0.50486024	0.50816766	0.45331646	0.44102192
44046	-0.593046229	-0.558252389	38.56330704	-0.64261757	-0.645262981	37.27856335	0.84135332	0.62075661	0.78219875	0.59203490
44147	-0.717362074	-0.959900491	34.61661855	-0.811309401	-1.000270567	34.37250854	0.32304379	0.49689189	0.37119019	0.52577708
44151	-1.040472355	-1.253809695	36.43088673	-0.925871926	-1.177226646	34.55983427	0.23912675	0.31557160	0.23762881	0.36139425
44171	-1.096264886	-1.208724045	36.41008972	-1.038361246	-1.078476455	36.22637782	0.71647896	0.57940192	0.48517235	0.38722609
44223	-1.000265795	-1.102752282	43.09148822	-0.909597572	-1.053863304	41.90546568	0.32887794	0.28295236	0.22555727	0.17489909
44283	-1.251266699	-1.350208822	31.97252374	-1.222838809	-1.305009567	31.59486107	0.33925855	0.24397114	0.31610240	0.19506357
44300	-1.073039659	-1.178273652	40.71489887	-0.959545891	-1.117459387	38.81133619	0.24653453	0.22429771	0.19404945	0.17396797
44304	-0.949130774	-1.100932271	41.05988817	-0.938002012	-1.068753687	41.06874562	0.10853724	0.10894151	0.01514971	0.01879605
