position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
28525	-1.144831474	-1.142612923	38.15022397	-1.249026777	-1.248142214	37.99941241	0.31861869	0.31803882	0.31560769	0.31445774
28597	-1.235910125	-1.236045451	34.99891396	-1.27619526	-1.276982761	34.89337759	0.10477314	0.10750796	0.08445187	0.08711077
28664	-0.993899839	-0.994240428	43.28121148	-1.120966278	-1.122078837	40.64843922	0.43313648	0.43502876	0.56240841	0.56321746
28671	-1.076638264	-1.076452865	34.32348164	-1.046409462	-1.045212198	32.79835213	0.01959613	0.01768523	0.12758885	0.12770471
28721	-1.007405909	-1.011107263	40.66358837	-1.077044336	-1.080150427	40.77235503	0.41518015	0.42226087	0.44745227	0.45316677
28740	-1.152162314	-1.152348272	47.21331564	-1.066155422	-1.065914764	45.43808613	0.51840320	0.51945489	0.41651426	0.41701730
28785	-1.258098188	-1.259517537	39.87531743	-1.277924911	-1.278544052	37.61235305	0.36008517	0.36320734	0.25419636	0.25661890
28918	-1.32668604	-1.327581814	34.45738435	-1.316741325	-1.317016421	33.58514327	0.04420431	0.04214058	0.02410161	0.02186444
28943	-0.817409472	-0.824034059	37.87374492	-0.570576475	-0.573279386	36.60338662	0.98603075	1.00022581	1.00061786	1.01462805
28991	-1.168321341	-1.169186398	38.59523284	-1.176066467	-1.177663442	39.62546223	0.12159310	0.12562441	0.10295012	0.10642964
29033	-1.003269466	-1.004689803	36.68749012	-1.007520941	-1.009860769	36.00983933	0.31726694	0.32173275	0.34280571	0.34597199
29052	-1.477731608	-1.479671206	43.48832909	-1.494511948	-1.495363731	43.36761804	0.19697567	0.19855878	0.30442482	0.30604451
29117	-1.017054753	-1.019211153	38.97332780	-1.017308934	-1.019037319	38.07689057	0.26443467	0.26852055	0.30156875	0.30534681
29250	-0.772196136	-0.782653499	39.07384329	-0.767174508	-0.774793746	38.57198043	0.58166469	0.59175170	0.44029216	0.44961394
29283	-0.92297725	-0.925939083	38.79240382	-0.871711749	-0.874949514	37.65808094	0.53582995	0.54140628	0.48804189	0.49324286
29320	-0.870384198	-0.872621526	37.02220994	-0.981410846	-0.985065442	34.59092373	0.44223174	0.44786509	0.64682878	0.65184892
29350	-1.321854782	-1.322086345	36.39122407	-1.293191828	-1.29410681	35.27823325	0.50072294	0.50198434	0.40838345	0.41034226
29475	-0.685966312	-0.693144406	40.15245902	-0.6145777	-0.618898149	38.55072477	1.28443731	1.30200104	0.89584859	0.90562889
29483	-0.84178061	-0.849654681	39.43297129	-0.93220061	-0.939578495	37.45384986	0.81262560	0.82342125	0.73381182	0.74186563
29620	-0.095712041	-0.098694703	39.69315865	-0.518247524	-0.527242942	38.97423019	1.25802223	1.27607135	1.11364275	1.12904775
29699	-1.152892078	-1.146785442	35.69975741	-0.997460718	-0.991569097	36.06792394	0.83300785	0.82547889	0.73481142	0.72966938
29701	-0.628670185	-0.636695041	41.10275379	-0.705715978	-0.713043934	38.65319646	1.22141918	1.23588748	1.03653998	1.04624809
29836	-0.478254702	-0.489718493	38.80348007	-0.407383286	-0.419666302	39.14270547	2.19975188	2.21914307	1.67065691	1.68514700
29841	-0.884580507	-0.884206887	33.74662584	-0.733153326	-0.728325951	34.16558604	0.58163917	0.58420480	0.43517489	0.43622790
29868	-0.539733287	-0.549217092	39.46553729	-0.543362655	-0.551873495	39.07633575	2.06560465	2.09058597	1.54264601	1.55336249
29902	-0.614133186	-0.615725206	36.55472233	-0.804172262	-0.807938153	35.77580008	0.63690403	0.64294991	0.59281842	0.59816834
29928	-1.197426908	-1.199699946	40.42064428	-1.119076403	-1.12166155	38.75298893	0.40082897	0.40576881	0.29551429	0.30013435
30079	-0.609867354	-0.616658757	43.48593534	-0.636150518	-0.645048301	43.10878876	0.97511824	0.98898860	0.90007337	0.91513297
30088	-0.773732899	-0.779650839	46.43589689	-0.752573019	-0.758988624	44.61422340	0.72243422	0.73208796	0.73949260	0.74996066
30189	-0.998417789	-0.99970559	42.16666361	-1.012282799	-1.013592376	43.11737835	0.24744702	0.25023559	0.27490014	0.27731070
30233	-1.336235214	-1.344161091	39.73851759	-1.384084121	-1.392105994	39.15967936	0.60926181	0.61886922	0.73731959	0.74814675
30266	-1.176714394	-1.174527086	34.85578192	-1.305924269	-1.305587431	34.76944039	0.37191799	0.37105862	0.23232535	0.23182825
30288	-0.995809001	-0.995743743	35.48091007	-0.962203796	-0.961662991	35.97357559	0.44574370	0.44549074	0.54824324	0.54944366
30300	-1.453899038	-1.456231288	37.37095088	-1.392203444	-1.395008419	37.05574175	0.24550396	0.25172705	0.16928819	0.17506092
30313	-1.051317777	-1.059369571	43.12217620	-0.936791536	-0.942215198	42.95625390	0.97404884	0.98333975	0.74807493	0.75631370
30364	-1.008814786	-1.015015818	43.71650452	-1.145261573	-1.148279524	41.34872991	1.01404388	1.02656587	0.76455295	0.77294294
30388	-1.067083998	-1.071938617	46.17756591	-1.247585072	-1.249717045	43.07276064	0.62663844	0.63294835	0.62956799	0.63607249
30430	-1.194697948	-1.195384029	33.14387331	-1.236156089	-1.236861757	31.85917823	0.01972783	0.02084668	0.11374741	0.11466491
30497	-0.124540887	-0.13237228	38.38641289	0.308356124	0.29663964	37.15007019	1.91824698	1.93726476	1.77256228	1.79096308
30705	-1.211589222	-1.212906219	40.44993801	-1.244663931	-1.246128303	39.07452572	0.17479364	0.17658800	0.24493376	0.24693966
30786	-1.008242023	-1.006450095	36.17351781	-0.986536402	-0.984571443	34.71887805	0.52171627	0.51768765	0.39549453	0.39264152
30816	-1.285065415	-1.283839946	36.39249376	-1.351581143	-1.352174704	36.09860425	0.21463484	0.21593546	0.44095569	0.44211149
30820	-0.076340366	-0.06015563	33.27767938	-0.957138077	-0.956787972	33.04215389	0.62914534	0.62716560	0.68257221	0.68275740
30853	-1.027227757	-1.027292807	36.69248353	-1.082486507	-1.081234758	35.94403681	0.50617054	0.50577465	0.49328191	0.49326724
30952	-0.937984098	-0.942017059	35.90422362	-0.937470335	-0.940898996	35.01101311	0.46657792	0.47432758	0.37925375	0.38623088
30962	-0.77033952	-0.779671731	38.68275333	-0.631367055	-0.639575792	36.85065175	1.26317739	1.27875272	1.05464877	1.06885939
31033	-1.201094594	-1.202500221	34.64419485	-1.191486618	-1.192365112	34.60571416	0.07498180	0.07618533	0.13788982	0.13910221
31039	-1.067032385	-1.069330821	35.44290171	-1.01169357	-1.013214351	33.74215801	0.16608189	0.16928985	0.14567051	0.14923003
31045	-1.42752873	-1.428446576	41.48498458	-1.435364156	-1.435858927	40.19412635	0.05174630	0.05476407	0.11960720	0.12175781
31091	-1.245077327	-1.244237368	39.99963456	-1.060089974	-1.058130935	42.02440927	0.86738775	0.87174986	0.83960605	0.84508567
31102	-1.364156321	-1.365144297	43.40159340	-1.365891981	-1.366388435	42.33989957	0.04893399	0.05103955	0.10943392	0.11088774
31202	-1.262675353	-1.264739282	37.51359363	-1.251546293	-1.253020927	36.21297134	0.24747329	0.25162031	0.24559958	0.25031419
31265	-1.638683639	-1.640160512	34.86900410	-1.572948141	-1.574806482	34.36454612	0.18285279	0.18600232	0.14058351	0.14390786
31298	-1.697635127	-1.697591197	43.26601085	-1.677199561	-1.678200685	41.28328773	0.01216116	0.01175724	0.00794188	0.00708523
31468	-0.625800862	-0.628021369	40.77571461	-0.687892664	-0.690914644	40.49688033	0.93667492	0.94423972	0.93266640	0.94128420
31687	-1.429611558	-1.431450471	38.70083594	-1.296690126	-1.296131165	38.36136831	0.40355775	0.40528505	0.27353606	0.27590804
31699	-0.988134775	-0.9904134	42.75021326	-0.973630091	-0.975608441	41.92289120	0.21220392	0.21709624	0.23461632	0.23965868
31755	-0.814957168	-0.812768531	39.43982180	-1.019373108	-1.018883243	38.82441203	0.47403412	0.47205188	0.33910082	0.33890100
31903	-1.631193162	-1.632428224	38.45862076	-1.555953295	-1.557916324	38.83736659	0.33845582	0.34159312	0.32680574	0.33022955
31917	-1.299522347	-1.295816711	35.29849964	-1.308964247	-1.306345946	35.06347577	0.31156612	0.30638474	0.20884676	0.20592725
31957	-1.136972944	-1.138914235	32.25628665	-1.081614017	-1.082562007	32.18966995	0.36753237	0.37124372	0.29957509	0.30180335
32033	-1.094363949	-1.096518093	38.93769190	-1.063316457	-1.06450219	38.66952216	0.61048156	0.61569749	0.44551450	0.44877273
32165	-1.53282441	-1.531495916	38.44720218	-1.514913079	-1.514091537	36.98038506	0.26877047	0.26617629	0.27192165	0.26847381
32176	-1.094626733	-1.095380619	39.55636470	-1.105337887	-1.105961144	38.65886584	0.01410521	0.01298844	0.00279388	0.00328446
32211	-1.342631741	-1.344209279	40.53349125	-1.091712493	-1.091688919	38.81604664	1.03505498	1.03861122	0.73269137	0.73760072
32337	-1.442569548	-1.44298745	36.60064352	-1.37811123	-1.378963388	37.97082095	0.56597181	0.56647447	0.48441672	0.48576806
32454	-1.297334684	-1.298070995	30.81684122	-1.289694352	-1.28934052	31.77103383	0.14855034	0.14681319	0.06737706	0.06624761
32460	-1.066451269	-1.065451532	39.67474258	-0.994559194	-0.995428876	39.13127367	0.58736051	0.58928758	0.49261900	0.49338287
32620	-1.45097233	-1.451793216	33.80177633	-1.386434116	-1.387374765	33.19984509	0.15366438	0.15593145	0.08857093	0.09041173
32661	-0.457402778	-0.462271753	35.80885111	-0.364294459	-0.367906753	34.65378210	1.27746439	1.28527844	1.18399325	1.19323847
32761	-0.468067985	-0.455695029	38.19785099	-0.503674146	-0.500066857	38.38654234	1.35009728	1.35124398	1.21630671	1.21802309
32764	-0.932411749	-0.931763221	37.10757005	-0.993034264	-0.992417474	35.96403605	0.85742332	0.86014226	0.78585188	0.78762826
32870	-1.019778452	-1.016615889	40.96099799	-1.140770361	-1.14025551	40.13955298	0.57820325	0.57815165	0.65489538	0.65529241
32955	-1.160118517	-1.160661326	38.84123293	-1.141194787	-1.141620592	39.24946214	0.10383044	0.10405081	0.16137346	0.16220248
32961	-1.129833111	-1.129206956	40.87302283	-1.137511258	-1.137123083	40.31175175	0.19407853	0.19139010	0.17374696	0.17163871
32969	-1.00915615	-1.007830238	35.06156404	-1.041851029	-1.042192799	35.33402148	0.65809572	0.66175671	0.68768767	0.69130466
33017	-1.18547322	-1.183592346	38.17256083	-1.045635193	-1.042291608	39.26116909	0.31589556	0.31469191	0.27975919	0.27841863
33061	-1.314069307	-1.317792367	39.02387786	-1.330274843	-1.329943138	38.26466201	0.55793398	0.56126230	0.50823040	0.51137442
33072	-1.186445695	-1.18875532	43.26913892	-1.130090913	-1.132463087	43.34662537	0.61772521	0.62306040	0.47876003	0.48228283
33081	-0.988358643	-0.988271991	33.75630437	-1.090131695	-1.091415998	34.11519761	0.26466251	0.26723810	0.24694423	0.24794533
33179	-1.127560806	-1.130516362	37.69474073	-1.133282319	-1.135904971	36.54939980	0.31213500	0.31544051	0.31989486	0.32373667
33277	-1.011482544	-1.012547969	35.59259257	-0.966305703	-0.967310086	33.24441604	0.29664085	0.29976003	0.32810070	0.33036440
33292	-1.07840393	-1.079413218	40.56473452	-1.071358603	-1.073061621	39.83211367	0.11741503	0.12144095	0.08481658	0.08746114
33443	-1.187976951	-1.189524419	32.07210302	-1.121773499	-1.122489179	33.29315166	0.13226664	0.13345781	0.17504725	0.17662623
33482	-1.599791269	-1.599335038	38.38119830	-1.552027504	-1.552624203	38.19804410	0.22773601	0.22946157	0.14724284	0.14897880
33517	-1.259477422	-1.261411176	36.30280876	-1.186031332	-1.187516771	34.80734444	0.20607803	0.20948310	0.14341666	0.14652622
33546	-1.684911729	-1.68562404	34.33395623	-1.632185141	-1.63262217	36.35440824	0.07842938	0.07864527	0.11195141	0.11229618
33586	-0.901379725	-0.90204177	34.24818794	-0.869610627	-0.869617189	31.81297673	0.63207131	0.63274792	0.54093923	0.54318629
33598	-1.787722349	-1.788866482	38.47752982	-1.763391441	-1.764245635	39.11120767	0.03594702	0.03474357	0.01977049	0.02098873
33614	-1.110978234	-1.111354096	38.04054149	-1.164926845	-1.166974042	37.51614868	0.61791463	0.62291984	0.62859327	0.63027936
33758	-1.648166972	-1.648390694	37.91885737	-1.671888146	-1.672427285	38.72986201	0.05144923	0.05245830	0.04087478	0.04119917
33764	-1.073755753	-1.072300617	39.58056316	-1.080064606	-1.079148474	38.27078615	0.08867011	0.08484920	0.08773517	0.08405689
33827	-1.746057713	-1.7475621	37.39301872	-1.567736274	-1.567988587	38.07648310	0.19840381	0.20085219	0.14080492	0.14330285
33840	-1.393718103	-1.395773265	37.54055210	-1.34119504	-1.343208889	37.08474840	0.31755858	0.32120398	0.32629682	0.32969467
33899	-1.023969942	-1.026462938	37.94485542	-1.109983134	-1.11299038	37.24000212	0.46460441	0.47080225	0.41588840	0.42110002
33930	-0.943300225	-0.945235158	36.03736246	-0.928035874	-0.929562546	37.08161112	0.75027727	0.75497383	0.68404553	0.68766986
34140	-1.400705703	-1.399923866	38.70910004	-1.29168306	-1.292113392	38.53231451	1.08167075	1.08290069	0.64418409	0.64514608
34152	-1.035293066	-1.034091112	33.75287137	-1.061117523	-1.060882573	33.82792019	0.05753067	0.05682674	0.11705112	0.11580222
34224	-1.060538714	-1.060579095	34.10901866	-1.015690856	-1.014953839	32.98482462	0.22440864	0.22280895	0.25344901	0.25230305
34286	-1.355915901	-1.35597424	34.58543136	-1.36537314	-1.366139019	34.16994743	0.03660669	0.03994149	0.00738949	0.00998607
34335	-1.12249988	-1.123717329	34.23950446	-0.799683041	-0.793257174	34.40831721	0.65129049	0.65542277	0.49774918	0.50037104
34381	-0.975973986	-0.974907483	34.67279217	-0.935688164	-0.936146119	33.68460799	0.43815721	0.43977222	0.37560416	0.37610779
34399	-1.602057679	-1.602404068	38.03978578	-1.615476189	-1.615493011	36.69038699	0.14961754	0.15069493	0.13406671	0.13523607
34407	-1.276746446	-1.278715743	38.87041417	-1.341787523	-1.344540241	38.89663658	0.45434707	0.45826280	0.29465573	0.29761647
34450	-1.28479599	-1.285225093	33.05274120	-1.247699536	-1.247554646	33.81372891	0.01708843	0.01599408	0.01116343	0.00991044
34598	-1.329833661	-1.329521303	37.36630986	-1.371802823	-1.372097422	37.26762592	0.14674321	0.14573506	0.21150693	0.21155057
34613	-1.151606376	-1.151254489	37.71383076	-1.318354564	-1.318239454	36.88053840	0.25365372	0.25338901	0.27475260	0.27392520
34624	-0.993111015	-0.990779207	35.66669223	-1.103499757	-1.102998209	35.46142077	0.16411880	0.16147715	0.26622544	0.26352689
34645	-1.382730984	-1.383040634	38.46699166	-1.374397918	-1.375121661	37.80821306	0.06444279	0.06363191	0.13719476	0.13595914
34701	-1.113590905	-1.11381091	32.63687812	-1.104629176	-1.104568504	31.09943570	0.18947873	0.18874425	0.16402304	0.16366820
34712	-1.128346538	-1.128744067	32.20355769	-1.099473926	-1.099503015	30.70864744	0.17608161	0.17538591	0.17776399	0.17715288
34732	-1.075699943	-1.075798385	32.29227834	-1.07248353	-1.072016012	32.07614269	0.18765452	0.18614195	0.16542682	0.16481170
34735	-1.519995068	-1.521280362	35.61791915	-1.417094062	-1.418213913	35.75957308	0.27312949	0.27327146	0.16774540	0.16838872
34745	-1.35470408	-1.353092635	38.03070365	-1.131387997	-1.129361605	38.83395909	0.94939457	0.95135082	0.50764181	0.50929221
35029	-1.257702587	-1.25319268	34.44866323	-1.253022676	-1.251409223	34.69455183	0.44725891	0.44427502	0.55737566	0.55262576
35110	-0.530051377	-0.5350471	39.21482380	-0.379433362	-0.384948017	39.90379188	1.19549555	1.20159604	0.91534413	0.92162127
35125	-0.822013711	-0.826528791	43.18970668	-0.712514714	-0.717405162	41.82457772	0.83371078	0.84352824	0.71765991	0.72721284
35487	-1.400757697	-1.396967153	35.54892872	-1.541130789	-1.539959533	35.38875379	0.29188942	0.28647288	0.24498561	0.24036934
35498	-1.662380039	-1.661383835	34.06175046	-1.595687327	-1.594201514	34.52581176	0.21255828	0.20914905	0.17003831	0.16575285
35624	-1.335101808	-1.33603014	39.77440448	-1.470343086	-1.468512682	38.99431073	0.45854059	0.45992388	0.29369176	0.29414991
35766	-1.386257952	-1.388411582	38.74423996	-1.377667507	-1.38070385	38.19941207	0.23926103	0.24759393	0.20631319	0.21230813
35777	-1.298073749	-1.30294577	38.40405825	-1.414454143	-1.41681909	38.08199204	0.19177097	0.19889388	0.33975229	0.34733045
35782	-1.371270236	-1.374623842	37.90340290	-1.438009528	-1.440548599	36.85063825	0.15281165	0.15985776	0.35703142	0.36428785
35820	-1.397546024	-1.399312615	35.90062057	-1.318042591	-1.318970649	35.00606449	0.23589346	0.23823424	0.18840410	0.19169396
35858	-1.599332	-1.601016546	35.88560568	-1.558808184	-1.560618817	35.38257477	0.33683626	0.33795205	0.28274558	0.28384490
35887	-0.9538268	-0.957770159	35.58192260	-0.857508314	-0.859585377	35.99802799	0.46612692	0.47165721	0.37524093	0.37945270
35892	-1.080974945	-1.083519089	36.89815346	-1.110718456	-1.111721925	36.45263385	0.36730115	0.37049965	0.42146152	0.42582938
35937	-0.985292443	-0.989037201	38.65260365	-0.913975638	-0.916541912	38.44620790	0.46470299	0.47246447	0.41020088	0.41703268
36029	-1.387629761	-1.387930847	38.02359948	-1.433057818	-1.433243433	36.46536364	0.00377231	0.00444273	0.00041857	0.00061620
36035	-1.109339892	-1.110653024	32.93577530	-1.056764438	-1.056663177	31.94363497	0.11568134	0.11766522	0.11166414	0.11369989
36069	-1.185369267	-1.18610379	35.65192283	-1.175223437	-1.175265057	35.16774910	0.05778242	0.05558703	0.03079208	0.03241930
36082	-1.405833914	-1.406536545	38.33807174	-1.42428637	-1.425128044	37.44934757	0.08342853	0.08566555	0.01192474	0.01397451
36250	-1.600992498	-1.600815905	37.98010393	-1.622569698	-1.623527855	38.22649704	0.21307009	0.21332002	0.31785955	0.31649705
36349	-1.260049394	-1.262865299	37.73358063	-1.328870527	-1.330612823	37.75554767	0.25175538	0.25667162	0.30369562	0.30808763
36385	-1.409548697	-1.411788298	37.64401462	-1.36301202	-1.365274705	37.13104142	0.27612493	0.28128413	0.21747982	0.22176440
36570	-1.428198596	-1.427428184	37.59207448	-1.393406272	-1.393465835	37.24240594	0.36677464	0.36645274	0.24946261	0.24958747
36620	-1.053903735	-1.056214161	36.50389705	-1.028592553	-1.030489013	36.52998144	0.25625189	0.26077025	0.21432873	0.21798715
36635	-1.247761805	-1.249920525	38.22751209	-1.254480035	-1.255360635	37.16944401	0.23824075	0.24183197	0.28620341	0.29065841
36678	-1.381028056	-1.380068002	36.99082288	-1.313614615	-1.313170903	36.78540344	0.27580959	0.27593675	0.31655194	0.31667236
36690	-1.012808867	-1.013488564	34.39672662	-0.929146668	-0.931237598	33.78558923	0.35658606	0.36002214	0.29549279	0.29770152
36708	-1.152165741	-1.152831564	39.47493155	-1.149842999	-1.150895211	39.81396166	0.08748211	0.08959821	0.05731963	0.05899940
36724	-1.329001797	-1.32907372	40.68688947	-1.300207034	-1.299623644	39.07324940	0.18249813	0.18221636	0.27105985	0.27089180
36783	-1.413554513	-1.413080074	36.90912620	-1.256017613	-1.254092018	36.65706774	0.45075714	0.44976178	0.31270248	0.31350838
36803	-1.075367184	-1.076843596	34.85499688	-1.081707049	-1.083495562	34.37835604	0.51980673	0.52361852	0.40120114	0.40435498
36913	-0.945228618	-0.946836526	40.24528549	-0.98748034	-0.987471698	39.96503460	0.22823223	0.23196038	0.24938008	0.25331932
36962	-1.587666004	-1.58725389	37.81217067	-1.533793261	-1.535054118	38.94059319	0.05458560	0.06019378	0.01299647	0.01668225
37127	-1.596331244	-1.596358464	34.40389959	-1.589988689	-1.589963363	34.61059013	0.07626647	0.07635739	0.06438695	0.06430319
37135	-1.39253657	-1.391765653	42.99025578	-1.402542911	-1.401915325	41.70568090	0.29408192	0.29440884	0.22888822	0.22940178
37226	-1.056471061	-1.057572372	35.94389324	-1.06823423	-1.069576375	35.54830897	0.36012718	0.36293038	0.31318792	0.31476344
37230	-0.921518327	-0.92136674	39.37799747	-0.600823295	-0.599981943	39.40663405	1.01030359	1.01418096	0.71095435	0.71523823
37274	-0.528396917	-0.521523388	35.83214259	-0.693239854	-0.693586043	34.81047697	0.89699591	0.89553271	0.74425082	0.74325379
37292	-1.033714483	-1.029652978	37.42043818	-1.238984679	-1.237840069	36.07603940	0.61428544	0.61659285	0.86035297	0.86307240
37419	-1.50077066	-1.499643823	40.81720158	-1.520929749	-1.521227577	41.30025912	0.24232283	0.24320629	0.31915542	0.32080108
37476	-0.771729534	-0.774638983	34.06583522	-0.802204163	-0.807065758	36.11303953	0.64635735	0.65272646	0.65988908	0.66696523
37480	-0.624416377	-0.627854776	36.30353955	-0.641800338	-0.64333041	36.31860343	0.89189583	0.90076907	0.77671316	0.78181462
37567	-1.119988122	-1.121300044	37.11547249	-1.074446615	-1.075170799	38.32575658	0.03752402	0.04063860	0.06491768	0.06840180
37651	-1.250146425	-1.251170644	33.03283805	-1.22735732	-1.227796613	31.15671002	0.05764982	0.05731384	0.04509420	0.04439170
37767	-1.049824918	-1.048885887	37.98470010	-1.119920933	-1.120047341	36.49970578	0.11118362	0.10992742	0.15653897	0.15490012
37795	-1.168829569	-1.16856778	35.22158695	-1.162527342	-1.163088745	35.38564205	0.01201026	0.01376587	0.04098135	0.03977314
37902	-1.616800817	-1.619134627	39.03650768	-1.559965077	-1.56020214	38.49596034	0.20459095	0.20906448	0.13506895	0.13918613
38142	-1.396759674	-1.398042327	42.65709371	-1.28560874	-1.285607587	41.52741188	0.34922059	0.35225193	0.19666004	0.19949520
38149	-1.17551232	-1.175693434	31.18095737	-1.099567148	-1.100164056	30.30293527	0.20980107	0.21043918	0.17731315	0.17792337
38159	-1.166650156	-1.166630998	31.74091954	-1.213031006	-1.213735594	32.14481950	0.17211713	0.17395884	0.18547483	0.18764363
38164	-1.514611636	-1.516501757	39.61567741	-1.520470696	-1.521928062	41.83504709	0.24924514	0.25289781	0.32367234	0.32754224
38286	-1.41042652	-1.411748095	38.82013056	-1.372096583	-1.373940384	39.51681173	0.14037731	0.14474880	0.01307944	0.01568876
38300	-1.074284082	-1.074358858	38.98163200	-1.150946923	-1.148029804	39.35843350	0.89941383	0.90140190	0.83412344	0.83536163
38326	-1.423579972	-1.425246796	38.60528129	-1.399731939	-1.401063267	40.00785769	0.05385003	0.05756534	0.12388153	0.12728793
38522	-1.280663527	-1.284486008	37.64600133	-1.308540791	-1.314363555	37.98100483	0.51337593	0.52112775	0.65948119	0.66704392
38562	-0.740311417	-0.739800509	35.89167883	-0.665593982	-0.661888852	35.61246392	0.91499480	0.91706130	0.87497321	0.87532702
38575	-1.591422014	-1.591228689	39.58405763	-1.666269578	-1.66564839	38.16526704	0.17079184	0.16659154	0.05787204	0.05495275
38580	-0.944554496	-0.94830884	35.28038087	-0.914117726	-0.913675335	34.95938692	0.39751236	0.40048280	0.37868799	0.38176269
38600	-1.118298436	-1.118970398	35.57186415	-1.072225385	-1.072244797	36.10884827	0.07647838	0.07794232	0.04802657	0.04916550
38669	-1.06676491	-1.067163949	39.79827086	-1.04169716	-1.042197385	38.17428484	0.11237488	0.11116231	0.10803489	0.10746956
38705	-1.166624256	-1.167241775	35.33960988	-1.132617585	-1.133249429	33.51227600	0.08792249	0.09064891	0.01249731	0.01020671
38714	-1.483624198	-1.485297321	36.06047135	-1.55086632	-1.551515262	35.01341323	0.16168810	0.16438420	0.15173993	0.15514826
38721	-1.462645408	-1.46388089	36.28817324	-1.433044499	-1.433731575	35.53341667	0.15546052	0.15729191	0.07603842	0.07701393
38738	-1.124446649	-1.124691047	35.29121521	-1.162645001	-1.163961081	34.49183818	0.10134021	0.10517566	0.05301612	0.05590570
38785	-1.376351966	-1.376179248	37.25162234	-1.363761604	-1.362630111	36.36527567	0.18607344	0.18423161	0.15632934	0.15405054
38818	-1.642492709	-1.644702582	39.66737200	-1.637119037	-1.637469463	39.57892156	0.25005272	0.25103243	0.27042530	0.27112751
38914	-1.519140207	-1.521539866	36.78307308	-1.535608168	-1.538080019	36.89095235	0.39055405	0.39412598	0.50115230	0.50397759
38924	-1.126107771	-1.124491266	36.25194206	-1.082183007	-1.080678577	34.37731805	0.89784022	0.89622848	0.88317544	0.88048374
39003	-1.61540372	-1.616475711	38.89197752	-1.606706072	-1.60746092	39.68838561	0.03196582	0.03383129	0.02809394	0.02980026
39064	-1.387161813	-1.389765877	39.68745735	-1.387694866	-1.389778199	39.11419126	0.19911323	0.20258628	0.20071726	0.20409635
39104	-1.234863938	-1.232538879	33.19040379	-1.300553213	-1.29869623	33.14761110	0.21417495	0.21044245	0.17787177	0.17572597
39169	-1.74179044	-1.742764775	37.81099443	-1.677810273	-1.678918737	38.95358980	0.11202317	0.11447389	0.14469154	0.14752339
39176	-1.048871765	-1.048740942	33.16698868	-1.065614968	-1.065675818	32.23468512	0.53066586	0.53110218	0.34152771	0.34152412
39251	-1.443119679	-1.445418222	38.32765537	-1.378684979	-1.380329133	37.94947312	0.29682448	0.30121667	0.20646896	0.21040080
39255	-1.316357956	-1.319496279	38.88534540	-1.256943124	-1.258622308	39.11724902	0.96497815	0.97067756	0.75707257	0.76046746
39319	-1.375834714	-1.376542654	40.19706136	-1.265772535	-1.270290933	40.44784514	0.16570912	0.16773626	0.20402142	0.20528936
39391	-1.055924248	-1.054878275	35.49953282	-1.128886023	-1.129713553	35.46395780	0.00659932	0.00621705	0.03947396	0.03903254
39422	-1.087993785	-1.088382918	33.31369719	-1.0922887	-1.092964309	32.43947503	0.12641557	0.12794772	0.01589727	0.01676261
39463	-1.046730042	-1.048025469	33.04787406	-1.034932876	-1.036834259	31.77802256	0.14789648	0.14991433	0.09602739	0.09768963
39630	-1.695080845	-1.695148496	35.84018121	-1.615582927	-1.610630967	36.05892845	0.09237763	0.09036626	0.08766485	0.08621476
39707	-0.75788889	-0.756675361	33.98011983	-0.67193227	-0.667848098	34.45599250	1.03665285	1.03515382	1.01986639	1.02195536
39721	-1.173195512	-1.172888907	41.22768599	-0.727193754	-0.72721739	40.51045287	0.86290971	0.86480319	0.65300468	0.65619685
39825	-1.005907019	-1.007358126	39.89764097	-0.982622577	-0.985331285	39.42375754	0.83736451	0.83823887	0.85078991	0.85364960
39837	0.402886379	0.396032638	47.01530504	0.431092413	0.423851099	45.59889522	2.46042315	2.48369764	1.97542692	1.99305004
39844	-1.495779479	-1.495047282	36.64401936	-1.539753759	-1.540400709	35.46071546	0.17339123	0.17347978	0.15425616	0.15352706
39893	-1.389025212	-1.390844241	36.14725306	-1.365453779	-1.368723899	36.19523732	0.42738588	0.43264643	0.29213178	0.29575325
39896	-1.315872864	-1.317227333	35.97349078	-1.269480193	-1.271523568	36.18284194	0.52232529	0.52669841	0.36475201	0.36865564
40109	-1.548577591	-1.548659788	39.17648655	-1.565307511	-1.56763779	38.71028804	0.17899880	0.18361654	0.06627012	0.06982864
40168	-1.303377367	-1.304373026	37.19115682	-1.344230791	-1.344921543	35.49183362	0.06679137	0.06743837	0.19289559	0.19374379
40266	-1.148071383	-1.151925191	34.80566236	-1.145026331	-1.147588254	35.60415712	0.57145849	0.57788254	0.47411243	0.47813479
40446	-1.159468636	-1.160174574	41.77363249	-1.126087105	-1.127286608	42.09284472	0.08635715	0.08819923	0.15744900	0.15892460
40568	-1.133895809	-1.13505792	36.14596244	-1.060357865	-1.060805071	36.77890275	0.05477185	0.05762524	0.01882413	0.02205057
40578	-1.22634719	-1.226754192	36.04945985	-1.211265774	-1.211438457	37.39187583	0.06801155	0.06756004	0.05015255	0.04964435
