position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
62163	-1.30033932	-1.300856456	38.61062259	-1.322417201	-1.322824862	35.96882182	0.45132290	0.45406191	0.31660807	0.31818289
62210	-0.996547004	-0.996490957	40.75457544	-1.273375585	-1.280717852	38.88320105	0.52019434	0.52905381	0.45762806	0.46590681
62235	-0.952727583	-0.952186984	39.90850421	-0.900344666	-0.898660687	41.03741154	0.59372581	0.59171994	0.53940730	0.53788713
62263	-1.350338179	-1.351218024	38.70263370	-1.380878023	-1.381631284	39.22372435	0.39640766	0.39340596	0.34927478	0.34639092
62273	-1.563777243	-1.564627002	35.15250288	-1.459045918	-1.460346957	35.81381440	0.30619807	0.30740151	0.17588975	0.17731837
62342	-1.21181492	-1.211127767	37.50167457	-1.195669954	-1.195592437	36.38468822	0.01370635	0.01535730	0.01402232	0.01519442
62381	-1.3496099	-1.349885236	32.28675044	-1.329840732	-1.330702232	31.28399446	0.06979525	0.07255323	0.03363627	0.03554951
62430	-1.659972405	-1.6648147	37.82062214	-1.763391568	-1.763566416	37.51026452	0.02466789	0.02704523	0.12974296	0.13147624
62460	-1.237526284	-1.238167388	32.01302560	-1.224773988	-1.225370248	31.48784239	0.07095451	0.07285450	0.02943400	0.03109507
62462	-1.268376774	-1.267269246	32.82833119	-1.273132289	-1.2732978	32.25822779	0.00566901	0.00801902	0.03732128	0.03505659
62650	-1.608238383	-1.610086351	37.86557699	-1.561776864	-1.563540508	37.61443645	0.20868494	0.21051979	0.18896866	0.19104110
62722	-0.930271354	-0.928419816	35.98903220	-0.863130983	-0.860394365	35.43753481	0.71450234	0.71103902	0.62505893	0.62120081
62800	-1.024266304	-1.022732801	38.05575871	-1.013999609	-1.012756878	37.77219761	0.19873216	0.19544580	0.20380420	0.20056848
62931	-1.47951018	-1.481199118	38.97757223	-1.419360921	-1.42109611	38.93700629	0.18035465	0.18542842	0.14807273	0.15081348
62975	-1.150774689	-1.150095191	41.04596240	-1.104749111	-1.103734408	40.79364098	0.19241511	0.19091955	0.12439903	0.12242170
63003	-1.246508232	-1.242309719	39.17054093	-1.245338292	-1.244450877	38.28060163	0.14529786	0.14200015	0.06844761	0.06614587
63021	-1.683300033	-1.683474651	38.75734814	-1.732397917	-1.732650204	38.28508691	0.00055047	0.00069429	0.01147716	0.01301559
63066	-1.695443258	-1.695268893	38.13719772	-1.627043721	-1.627412806	37.01076910	0.27111141	0.27063902	0.26155043	0.26200109
63080	-1.608930612	-1.608549661	39.35836711	-1.6117657	-1.611391319	37.68505598	0.17875396	0.17732740	0.17080332	0.16948108
63283	-1.487881324	-1.483639792	37.74563611	-1.492000449	-1.490397076	37.22925189	0.34835886	0.34382171	0.33509853	0.33215130
63317	-1.317325514	-1.317252351	39.86710828	-1.272016216	-1.270427851	40.42007319	0.13138351	0.12923341	0.07498403	0.07369280
63333	-0.815558171	-0.814366434	35.14439257	-1.078210773	-1.075306461	32.87979755	0.74313537	0.73823153	0.74309710	0.73988873
63402	-1.454982983	-1.455915789	38.23584216	-1.407406249	-1.40902237	36.20066320	0.20568311	0.20973249	0.10082111	0.10395360
63453	-1.425389699	-1.424490195	37.90918445	-1.408813015	-1.40950997	36.37977857	0.20647524	0.21006150	0.11564263	0.11866329
63522	-1.431976787	-1.431863495	37.55797374	-1.418308209	-1.418423056	38.38407119	0.08167971	0.07958650	0.03324202	0.03155026
63545	-1.16645337	-1.165729429	41.45322240	-1.132023261	-1.131596198	42.26827808	0.11253437	0.11057155	0.13363719	0.13051028
63786	-1.103227409	-1.10479783	46.70543003	-1.108809263	-1.109666164	46.84477155	0.10756453	0.10941555	0.19666440	0.19896614
63833	-1.153388581	-1.15367684	45.06636075	-1.138241687	-1.138951677	44.30458780	0.06605443	0.06800468	0.07114384	0.07345196
63862	-1.327605414	-1.326922018	34.99690780	-1.372628121	-1.372413478	36.35758028	0.26928384	0.26977899	0.18928985	0.18922466
63896	-1.091228422	-1.092193868	40.20045668	-1.13009926	-1.131269812	39.10632508	0.20409007	0.20781684	0.17452464	0.17672199
63988	-1.304980693	-1.30946713	39.20844908	-1.273384262	-1.273804632	38.45022766	0.33996971	0.33907652	0.31326624	0.31263075
63998	-0.98504345	-0.986784555	40.12216277	-1.054104478	-1.057838634	40.35234461	0.42861122	0.43289740	0.29987280	0.30337971
64031	-0.940371677	-0.944376435	43.34582740	-1.022302044	-1.025035259	42.43848381	0.65704820	0.66146458	0.66364504	0.66714446
64033	-1.113207998	-1.111207607	38.89452005	-1.095039395	-1.091987915	38.66599927	0.32700817	0.32289051	0.22345813	0.22013329
64034	-1.000831751	-1.005299106	41.00396831	-1.151149957	-1.153718685	41.29619929	0.40530566	0.40836386	0.38618611	0.38964596
64064	-1.212639886	-1.212872773	39.81446314	-1.190970911	-1.191262528	38.83211431	0.07851362	0.08078247	0.02753412	0.02923603
64163	-1.45437058	-1.456075663	37.95314875	-1.496406183	-1.496585696	36.83769230	0.04798393	0.04793043	0.03145099	0.03117367
64198	-1.238487694	-1.241088173	41.45361643	-1.293464827	-1.2949784	42.16523382	0.14369723	0.14575448	0.09986016	0.10199185
64353	-1.134964896	-1.134865298	37.44807964	-1.081543884	-1.079789685	36.93394811	0.12692598	0.12288594	0.06806076	0.06570953
64428	-1.718305529	-1.719326957	37.11058199	-1.718070553	-1.718668334	37.37825770	0.09195473	0.09272621	0.08610436	0.08677282
64521	-1.229364017	-1.228636436	39.90025107	-1.190796823	-1.190991378	40.23616088	0.05426172	0.05432618	0.02488763	0.02568000
64527	-1.543688205	-1.5432966	38.39630709	-1.525789255	-1.526553915	40.36370493	0.04790419	0.05224981	0.05320903	0.04975112
64687	-1.724561487	-1.72374446	38.26664754	-1.724242706	-1.725017826	38.64572891	0.04503525	0.04435914	0.02586383	0.02585524
64720	-1.80856282	-1.809556053	38.82746004	-1.807610674	-1.807043905	38.30408363	0.01512706	0.01412652	0.06830606	0.06987684
64904	-1.51047348	-1.510854752	36.56009245	-1.518265083	-1.519859594	35.94603351	0.31531293	0.32088595	0.18020149	0.18306466
64928	-1.077363934	-1.077685411	39.00905818	-1.080022582	-1.079810474	39.92165785	0.29538156	0.29364011	0.22174228	0.22008715
64936	0.09114755	0.117435898	34.97728087	-0.795995803	-0.797072985	34.68413821	0.86878920	0.86984949	0.71421934	0.71410682
64965	-0.764380781	-0.761682957	38.00011265	-0.700152341	-0.700572079	38.61412734	0.57895263	0.58022652	0.55754630	0.55748187
65072	-1.305594814	-1.306687851	39.04335412	-1.231869133	-1.234366597	38.94462322	0.20192021	0.20632644	0.15317309	0.15629110
65138	-1.007838679	-1.01041759	37.46582432	-1.028861704	-1.030346412	36.56192945	0.21305190	0.21720932	0.24251485	0.24532588
65183	-1.286506056	-1.280628534	39.31064770	-1.084623593	-1.077759886	40.40223967	0.66038651	0.64797024	0.55496215	0.54350165
65257	-1.281544883	-1.284278845	39.04577404	-1.39349017	-1.396080397	38.40011502	0.49603034	0.50162547	0.60438544	0.60923194
65363	-1.826731359	-1.827313099	37.90617306	-1.806540244	-1.805877129	38.08199782	0.02336988	0.02037147	0.03672152	0.03996229
65373	-1.744809059	-1.741878629	40.02283900	-1.805641098	-1.804862585	39.17796848	0.18627499	0.18482675	0.12144349	0.12046079
65472	-0.824548112	-0.821066078	34.26581355	-0.801485613	-0.799413652	33.58790483	0.83109994	0.82475200	0.70030513	0.69644347
65474	-1.164001479	-1.164298883	35.85181594	-1.154379803	-1.155240362	35.58086183	0.11270432	0.11301040	0.04577841	0.04665547
65477	-1.150629475	-1.15045841	36.10349523	-1.176831352	-1.177439049	35.47770623	0.10672284	0.10713012	0.04253470	0.04341708
65625	-0.843544252	-0.849169188	37.98143158	-0.673221591	-0.679679259	37.70115742	0.76540415	0.76763738	0.70058530	0.70396653
65733	-1.651585367	-1.649865678	39.09465634	-1.531279224	-1.53112527	38.08905346	0.31228128	0.31154422	0.33698848	0.33611664
65739	-0.754914647	-0.757936975	43.41815120	-0.843404795	-0.847636723	42.43524407	0.72590141	0.73070171	0.67743649	0.68084056
65785	-1.113233228	-1.114289463	35.22344925	-1.124550182	-1.125635492	35.47149360	0.12629291	0.12936120	0.15328949	0.15562791
65873	-1.152099486	-1.151861685	40.36437344	-1.136157482	-1.136676856	39.61406803	0.03352251	0.03258869	0.05734409	0.05849000
66023	-1.445103071	-1.447256379	34.04863798	-1.421090272	-1.421695894	34.93638672	0.12584291	0.12681722	0.08650390	0.08745056
66091	-1.040206455	-1.03736245	41.18888214	-0.781921834	-0.774218528	41.40638551	0.71057606	0.70606549	0.46918137	0.46581064
66103	-1.371700305	-1.372137534	33.11198628	-1.44743737	-1.446958327	33.65598809	0.03313346	0.03375704	0.16141800	0.16227696
66140	-1.368687292	-1.368352446	34.56900423	-1.277627043	-1.279006575	33.60058726	0.16160782	0.16346174	0.15976637	0.16078154
66351	-1.300765401	-1.301868739	37.04296387	-1.331836077	-1.332461404	35.92491405	0.09936025	0.10238974	0.13724736	0.13929261
66436	-1.615806002	-1.616209219	36.39270606	-1.501570735	-1.503986254	34.57830453	0.14242024	0.14463499	0.07824192	0.08013633
66623	-0.988375627	-0.990412634	34.01690804	-1.051491741	-1.051663569	33.83655846	0.27023516	0.27111588	0.20992452	0.21028154
66697	-1.247864909	-1.248114474	32.58079151	-1.236772004	-1.237234727	31.88086272	0.03939213	0.03931913	0.03846341	0.03801754
66720	-1.014678419	-1.015204903	36.20511311	-1.038759514	-1.039671919	36.31840956	0.32853400	0.32929710	0.36366238	0.36413820
66788	-0.862076395	-0.860224655	38.59046670	-0.962219157	-0.960354552	37.05085012	0.59445253	0.58964753	0.44961453	0.44699967
66798	-1.028172075	-1.022681341	45.31719366	-1.104785029	-1.103038861	44.27342086	0.24762415	0.24287249	0.39867238	0.39343471
66804	-1.67404637	-1.675050425	38.97072188	-1.701690639	-1.7014407	37.19296265	0.00118312	0.00300009	0.02972385	0.03161279
66841	-1.2729912	-1.272295385	33.08032520	-1.24428124	-1.24373351	32.53720881	0.11243199	0.10949234	0.02496065	0.02311187
66862	-1.065893791	-1.066479099	41.27947383	-1.187737417	-1.186146245	40.06244349	0.20201589	0.19751196	0.20422128	0.20032003
66973	-1.149772336	-1.150068814	34.33161878	-1.106679666	-1.105372239	33.63838335	0.07674776	0.07212358	0.00180062	0.00191452
67054	-1.114770543	-1.113821212	39.65690803	-1.11287456	-1.112257043	37.22987781	0.09784242	0.09544824	0.14127748	0.13894239
67076	-1.218903576	-1.218551762	38.05233940	-1.201563462	-1.201091847	37.24551538	0.00336831	0.00423545	0.02075955	0.01988126
67133	-0.858299013	-0.86001615	39.60517121	-0.988515017	-0.987622786	39.74733134	0.32467468	0.32316040	0.39917272	0.39738692
67446	-1.161727896	-1.162438123	33.09231891	-1.098687143	-1.09873149	32.10323452	0.26254912	0.26123093	0.23592178	0.23491791
67471	-1.654763915	-1.653881846	39.17503490	-1.684980761	-1.685272061	38.43689191	0.06746257	0.06663488	0.06466504	0.06441691
67564	-0.974123883	-0.967370526	33.75301534	-1.15162811	-1.152097043	33.56923126	0.08018663	0.07727020	0.09001593	0.08724880
67623	-1.394347637	-1.395933865	35.14550431	-1.312765432	-1.315199499	34.40197214	0.50720557	0.50947486	0.39815967	0.40064723
67624	-1.552720313	-1.556245006	38.12131624	-1.812094277	-1.811147047	36.94240258	0.18864308	0.18794905	0.17934016	0.17875925
67634	-1.334024078	-1.334042387	34.50540432	-1.373596002	-1.373918442	32.31042052	0.02307987	0.02207329	0.04662915	0.04588005
67693	-1.274703786	-1.274555258	34.92730441	-1.2767194	-1.277329153	35.28533652	0.03522479	0.03981028	0.01372216	0.00984217
67831	-0.935648244	-0.929620748	38.28849270	-1.268285549	-1.266075877	38.81604020	0.34339518	0.33899435	0.50285443	0.49676576
67906	-1.130804116	-1.131036193	40.02816061	-1.01275564	-1.018077985	39.64946009	0.08753262	0.08903480	0.08444982	0.08524283
68144	-1.598720749	-1.60176399	35.87556203	-1.594530707	-1.596906388	34.88815894	0.20151571	0.20455578	0.25316880	0.25667440
68168	-1.292413458	-1.291976002	38.89835205	-1.284357781	-1.284808242	38.49497299	0.22942069	0.22972097	0.23026373	0.23099083
68210	-1.783855173	-1.783958321	34.55754310	-1.731905836	-1.732206938	34.95588994	0.09673439	0.09677139	0.04281446	0.04331252
68251	-1.413123492	-1.413430807	40.79596353	-1.460707241	-1.460338546	40.29655368	0.03363667	0.03005605	0.09476777	0.09792854
68281	-1.111620951	-1.11347883	33.50137999	-1.113257073	-1.116039223	34.25768038	0.05707535	0.06325736	0.06183237	0.06743964
68285	-1.065929286	-1.063968349	39.68987877	-1.226029406	-1.218942778	39.19239499	0.61392291	0.60869673	0.60017845	0.59543725
68382	-1.30968975	-1.312268407	40.39165310	-1.40123533	-1.402768805	39.85492986	0.07059066	0.07379956	0.26263400	0.26734267
68403	-0.741248098	-0.739413628	39.53316756	-0.66714013	-0.668245652	38.45841938	1.09786875	1.09641154	0.88282477	0.88267737
68465	-1.424941357	-1.426163966	37.74830808	-1.408331004	-1.407824263	37.63743278	0.40725255	0.40815538	0.34064312	0.34020096
68610	-0.715335821	-0.718967614	36.20902320	-1.056526291	-1.055193664	34.91146949	0.14500982	0.14219708	0.10985398	0.10788307
68693	-1.09882111	-1.097539534	36.52547275	-0.939751996	-0.934052041	34.88246720	0.47313352	0.46478512	0.14167932	0.13584471
68751	-1.241308109	-1.243796483	37.86548608	-1.263072487	-1.264388603	35.83398190	0.06007533	0.06439695	0.11436538	0.11795380
68847	-1.637173901	-1.638133447	40.28402081	-1.27021734	-1.261325731	40.19659601	0.26016836	0.25866980	0.17415624	0.17377732
68888	-1.5635682	-1.562621518	35.60021887	-1.557629563	-1.558179555	34.80062109	0.01754971	0.01735488	0.06355936	0.06254135
68924	-0.922275536	-0.925182601	46.37800536	-0.85411775	-0.855477899	45.50803178	0.44913108	0.44969880	0.44835786	0.44722244
68969	-1.571093678	-1.571692901	38.16091393	-1.531702722	-1.533001386	37.22109871	0.17582033	0.17809898	0.10507200	0.10666079
69427	-1.602885899	-1.601329091	36.56023935	-1.595656197	-1.594653872	36.56585620	0.11526238	0.10966676	0.06486414	0.06031332
69430	-0.896974494	-0.898623833	38.57808627	-0.64325063	-0.64524053	37.58983139	1.01486329	1.01571047	0.77908259	0.78180248
69515	-0.838761439	-0.838390778	40.27357841	-0.881955311	-0.881782996	39.56304639	0.74164255	0.74032420	0.73080600	0.73206307
69636	-1.646995295	-1.647033318	35.85892332	-1.611617682	-1.611235502	35.88646495	0.01073548	0.01509721	0.00400547	0.00034447
69771	-1.697834144	-1.700304672	39.22633553	-1.690094723	-1.691738878	37.89055866	0.12332806	0.12801783	0.17751062	0.18240992
69811	-1.283065639	-1.282342951	33.83312437	-1.31593538	-1.316689575	34.39785280	0.08381409	0.08702276	0.00750149	0.00945503
69817	-1.324624879	-1.326032112	35.98555668	-1.339983307	-1.341884182	35.54162250	0.12787967	0.13308548	0.06580651	0.07000304
69818	-1.634275224	-1.63365263	36.64335865	-1.639823331	-1.63880576	36.58667441	0.12129909	0.11518023	0.00738470	0.00365895
69895	-0.729676761	-0.731314577	38.86085959	-0.879613441	-0.881629404	37.73849237	0.55366305	0.55664654	0.56616596	0.56857103
69910	-1.221240747	-1.221794528	38.92400618	-1.099911776	-1.101384512	38.06878593	0.49992034	0.50107657	0.54379388	0.54605921
69959	-1.400396274	-1.40014701	41.56943374	-1.573930891	-1.572252791	40.90050977	0.37865899	0.37719664	0.27643036	0.27459832
70015	-1.211750416	-1.212436805	39.36686505	-1.14586178	-1.145640933	39.01254881	0.35341256	0.35523263	0.41684977	0.41842476
70016	-1.216332811	-1.217782626	39.95841862	-1.104095564	-1.105934036	39.55265161	0.39694396	0.39897039	0.40689815	0.40884913
70021	-1.26768892	-1.269024027	40.85315247	-1.181931274	-1.184265728	40.85695027	0.31275548	0.31614559	0.20609082	0.20913056
70035	-1.157368689	-1.155800415	40.45512659	-1.230365894	-1.228923305	38.97220369	0.30809068	0.30488884	0.27829958	0.27553683
70089	-1.125280703	-1.12362691	40.49916803	-1.110917687	-1.10946665	42.33372131	0.19563889	0.19061707	0.18327754	0.18015154
70093	-1.542515252	-1.54140199	40.29324638	-1.586914724	-1.585865466	39.11011943	0.08613413	0.08278917	0.14797261	0.14469547
70169	-1.474235235	-1.47271712	36.27411397	-1.462986244	-1.4632574	35.11852370	0.11762199	0.11652584	0.15798125	0.15681401
70176	-1.687038947	-1.686488635	38.84102221	-1.560501997	-1.559428566	38.69442812	0.07352734	0.06920774	0.03276180	0.02888266
70449	-0.570151202	-0.567156277	38.33498771	-0.721923685	-0.720802504	36.29397537	0.78719578	0.78576700	0.75091994	0.74920217
70472	-1.17371073	-1.171917376	36.03373248	-1.112789606	-1.111058982	34.76596253	0.16175200	0.15867531	0.19483809	0.19126634
70519	-1.506852157	-1.504783444	37.48973788	-1.311197304	-1.3005411	37.44506134	0.53827608	0.53589421	0.39271623	0.38981078
70623	-1.035253926	-1.036852798	37.97838009	-0.939569677	-0.94304228	37.75339459	0.51650366	0.51920352	0.51322941	0.51468433
70629	-1.330202931	-1.327172241	37.29310363	-1.420785934	-1.419281656	36.93270859	0.20235784	0.20009416	0.23569293	0.23312073
70667	-0.944982302	-0.941971984	39.94761402	-1.084884762	-1.085750097	41.10319215	0.94001298	0.93887540	0.77040041	0.77010358
70700	-0.444518033	-0.446760766	41.13994067	-0.724168846	-0.725337247	40.81882372	0.92245645	0.92370203	0.84118100	0.84090942
70865	-1.395818006	-1.397665236	41.47389924	-1.529040983	-1.526006751	41.28209798	0.48675654	0.48368960	0.28823017	0.28710315
70873	-1.361517999	-1.359964736	37.94045751	-1.29161255	-1.290910789	37.64988243	0.32731739	0.32478737	0.13803279	0.13655238
70888	-0.277438632	-0.271511807	42.85267244	-0.244018058	-0.241058668	43.69535125	1.28768864	1.28340929	1.17980711	1.17527469
70922	-0.416423029	-0.416944493	39.29166490	0.201962966	0.198777605	37.04410696	1.35758890	1.35774573	1.10329464	1.10216668
70972	-1.200283955	-1.201352136	38.73040667	-1.200845564	-1.200737853	38.25414925	0.18086829	0.18118453	0.19852917	0.19834197
70973	-0.733425795	-0.736130306	37.16169365	-0.838902704	-0.842057671	37.03281686	0.57916105	0.58243640	0.51870333	0.52128948
70978	-0.75494378	-0.755177554	38.83669825	-1.139046149	-1.139628601	38.60450670	0.15719374	0.15744539	0.23184960	0.23099641
70998	-1.013830382	-1.015228407	37.41029778	-1.056611559	-1.058207785	38.75339065	0.20929786	0.21145340	0.23219612	0.23338400
71131	-1.573506541	-1.572276992	40.49330534	-1.540772244	-1.539362139	39.55784338	0.00583305	0.00406407	0.05931409	0.05632636
71247	-1.690838702	-1.689678084	37.28651302	-1.740977201	-1.740762981	37.57320315	0.00693157	0.00612322	0.08549751	0.08578529
71355	-1.473991925	-1.470537501	35.66170524	-1.218673314	-1.208894257	37.05054506	0.28102954	0.27393778	0.26094818	0.25629035
71399	-1.249469021	-1.249071044	34.16496207	-1.198987946	-1.198559024	35.42360882	0.08503131	0.08340888	0.04585812	0.04458099
71452	-1.36943312	-1.37112904	40.07009941	-1.358924807	-1.360098226	41.26325053	0.10206135	0.10688020	0.14098127	0.14454669
71469	-0.989481037	-0.987832323	39.00260207	-0.764449762	-0.760594639	40.67957492	0.51814490	0.51514616	0.33779726	0.33471927
71470	-0.727615616	-0.724689326	35.93752942	-0.929190248	-0.929186083	35.57781803	0.97025665	0.96974579	0.78513311	0.78415854
71491	-0.896227027	-0.893853363	40.48064627	-0.945037924	-0.9413938	40.58766825	0.48891219	0.48563321	0.39322513	0.38992037
71674	-1.42099559	-1.4249028	36.21216578	-1.444230932	-1.447150924	35.62437259	0.19890970	0.20479336	0.26397299	0.26987448
71726	-1.059086171	-1.059549428	33.79933537	-1.012373231	-1.013784246	33.46428197	0.40281690	0.40264613	0.30905567	0.30915911
71834	-1.44575562	-1.447387388	39.74108108	-1.419577186	-1.420508309	39.61405179	0.15195351	0.15517094	0.14387238	0.14765414
71836	-0.696988435	-0.701278223	43.57745426	-0.89415338	-0.899526587	42.19743975	0.48162854	0.48814165	0.44438826	0.45107933
71850	-1.611676149	-1.609697333	37.84527939	-1.565254087	-1.564226467	38.20732423	0.13096977	0.12770076	0.08350743	0.08077236
71856	-1.246931112	-1.24667003	38.16218507	-1.180963187	-1.181562921	38.61158825	0.04654502	0.05152608	0.00356084	0.00033196
71981	-0.949923086	-0.951491117	38.70111864	-1.089501718	-1.090058621	36.74926316	0.10595714	0.10789415	0.22321459	0.22529197
71995	-1.140138674	-1.140154931	38.75683315	-1.017969714	-1.017336188	37.55510919	0.07862661	0.07929548	0.05283664	0.05338838
72011	-1.340313888	-1.339102187	40.03126660	-1.344394472	-1.344831313	40.23789576	0.17684655	0.17571839	0.22397752	0.22326304
72032	-1.02254819	-1.014910044	39.49939322	-0.831062136	-0.823696742	40.10593540	0.63804025	0.62847781	0.55633972	0.54687387
72240	-1.387353528	-1.382553495	38.78534986	-1.407055054	-1.402716515	39.07946884	0.62105489	0.61648754	0.60784073	0.60330181
72326	-0.968709744	-0.963673217	39.64253656	-1.063664734	-1.058677922	39.64282815	0.49821772	0.49355066	0.50974754	0.50414302
72344	-1.495523043	-1.49336812	37.68384442	-1.423149379	-1.419271555	38.06836149	0.26096761	0.25949185	0.32084302	0.31900544
72374	-1.181890224	-1.177524217	39.92455972	-1.270961969	-1.262400692	39.06120758	0.56772785	0.56238951	0.53743851	0.53305478
72405	-0.95856951	-0.956977134	43.52824682	-0.895330138	-0.891641031	42.80184204	0.54332504	0.53761348	0.40624147	0.40339277
72411	-1.715225609	-1.716026341	37.56664205	-1.682366756	-1.683886673	36.94687485	0.13713695	0.14235928	0.00079036	0.00318789
72416	-1.560787211	-1.558537828	36.57531648	-1.621841405	-1.62162913	37.44887480	0.09390034	0.09142308	0.14663207	0.14338836
72519	-0.18454503	-0.177616299	40.63490837	-0.282637283	-0.278350917	38.60696849	1.24159458	1.23546402	1.18557294	1.17901542
72570	-1.285239746	-1.283459517	35.69620965	-1.239196651	-1.236357763	34.71313390	0.34507944	0.34036063	0.27510854	0.26970925
72574	-0.307133324	-0.301200414	37.47258841	-0.222914073	-0.216761102	36.88517062	1.51939171	1.51285067	1.10684942	1.09863917
72687	-1.32237387	-1.32058015	37.44239724	-1.24726913	-1.244546689	37.04058407	0.17974287	0.17281579	0.10367145	0.09748660
72722	-0.503594513	-0.504047301	39.40161541	-0.791856982	-0.792468458	38.75596478	0.71595292	0.71660607	0.55796131	0.55813453
72807	-1.255416017	-1.253734005	43.13980773	-1.190305338	-1.189253897	43.74113631	0.28212918	0.28044433	0.18720296	0.18510513
72876	-1.400026687	-1.403642113	39.59476621	-1.394306693	-1.393929952	40.12172535	0.33876378	0.34028892	0.36958402	0.37111959
72938	-0.957273768	-0.952372425	38.87852049	-1.01107507	-1.007400714	37.36183154	0.46999862	0.46536286	0.59217162	0.58596297
73089	-1.130605115	-1.129676434	35.93086525	-1.092990995	-1.092167274	34.78467762	0.10693510	0.10235682	0.04751756	0.04328828
73145	-1.57421609	-1.574310117	39.00316134	-1.546995285	-1.545328317	38.13108950	0.23387123	0.23223617	0.06256633	0.06162992
73155	-1.603127478	-1.603859514	37.45487917	-1.603830836	-1.603735182	36.62651211	0.07974686	0.07792382	0.10814198	0.10585033
73473	-1.132461865	-1.136581455	41.07100071	-1.097368059	-1.101553445	40.91377981	0.33689601	0.34566023	0.32373107	0.33149339
73774	-1.009354735	-1.00759806	42.34505912	-0.526129477	-0.52648886	42.35887166	1.10080796	1.09978655	0.91142469	0.91161881
73824	-0.893817347	-0.897911739	42.14987221	-0.662919207	-0.662909351	42.35112355	0.91544270	0.91757227	1.01461421	1.01397274
73834	-1.247448408	-1.247330059	37.49533803	-1.260173159	-1.259135989	37.35180125	0.07774846	0.07167286	0.01427803	0.01014811
73861	-0.774959339	-0.775996067	35.14078405	-0.549023345	-0.553543001	34.39279072	0.84477772	0.84693721	0.66195081	0.66602138
73921	-1.18338652	-1.186485997	36.01631982	-1.154607963	-1.157137701	34.87743141	0.34603198	0.34968812	0.36959175	0.37433260
73974	-0.959418579	-0.961382428	35.67815788	-0.834739318	-0.83501895	34.81680326	0.40069375	0.40159137	0.39033402	0.39012020
74023	-0.861020478	-0.860314403	35.71298134	-0.807052905	-0.806491487	34.49276556	0.51266712	0.51061680	0.44923034	0.44829890
74081	-0.328573211	-0.325313322	35.08841580	-0.843450544	-0.843146634	35.12926514	0.46669038	0.46466039	0.35147623	0.35011103
74161	-1.07473312	-1.07318896	44.32003088	-1.077317886	-1.077039861	42.37975611	0.17928635	0.17650365	0.11701138	0.11531496
74186	-1.428051799	-1.425699325	41.61141723	-1.460495624	-1.459298576	40.62823157	0.32431457	0.32162081	0.19895927	0.19659608
74203	-0.997643882	-0.999019831	32.20357150	-0.969757771	-0.970591919	31.69571368	0.43269546	0.43180472	0.29915070	0.29785283
74255	-1.51530447	-1.518934903	39.55505333	-1.583530869	-1.585497414	38.12912510	0.24145172	0.24450003	0.29867934	0.30125460
74317	-1.561277241	-1.560392759	37.35459338	-1.518012746	-1.518476046	36.72213768	0.01302272	0.01542157	0.01893902	0.01671653
74332	-1.114849149	-1.119868992	35.92251365	-1.060606343	-1.067461598	35.43600520	0.30112217	0.30358658	0.26980002	0.27195128
74463	-1.179106682	-1.179148504	42.61186610	-1.165522363	-1.165747734	41.10912630	0.00943944	0.01152170	0.07250602	0.07364398
74613	-1.743208036	-1.743560978	41.06445656	-1.696138244	-1.694963863	42.03635862	0.15021966	0.14698162	0.05025446	0.04823958
74617	-1.109230836	-1.109001028	40.31504907	-1.100375465	-1.101207264	41.18385914	0.06725150	0.06885633	0.02674921	0.02859923
74680	-1.171971144	-1.171600099	40.21320159	-1.108983912	-1.108534031	39.59704548	0.10425582	0.10221357	0.09847287	0.09772258
74692	-1.104401638	-1.10393131	40.60146550	-1.067040898	-1.067000552	40.00890276	0.14818257	0.14689318	0.04470640	0.04291483
74764	-1.172336152	-1.171502356	42.77257711	-1.159819419	-1.158756123	41.39362371	0.11556793	0.11171471	0.09979335	0.09648379
74933	-1.356515026	-1.35692551	33.72283816	-1.343524933	-1.343659921	32.75566756	0.00718532	0.00901447	0.01153408	0.01316528
74960	-1.319793023	-1.320539388	34.63606251	-1.183271114	-1.186597965	33.73135145	0.31758921	0.32003704	0.38149713	0.38448048
74980	-1.610238231	-1.613328243	38.86305797	-1.761006842	-1.760106099	39.35138186	0.06085203	0.06206252	0.04069973	0.04142422
75022	-1.187027202	-1.190997043	38.41860540	-1.284502636	-1.291182334	38.37483751	0.50738145	0.51581232	0.38995252	0.39425167
75048	-1.817635301	-1.818049805	38.21010759	-1.676562915	-1.678741969	39.47308173	0.04191155	0.04333041	0.02198053	0.02313270
75052	-1.25836149	-1.25831384	34.87439245	-1.231892339	-1.231917249	34.99038447	0.11480958	0.11531309	0.16562163	0.16502745
75070	-1.200447098	-1.201002368	34.09605289	-1.210009702	-1.210041602	32.85265195	0.10020315	0.10008096	0.05071320	0.05057481
75112	-1.011394041	-1.004216329	41.05585879	-1.247364595	-1.242636075	39.63980083	0.44507790	0.44008451	0.59757509	0.59079954
75212	-1.593411501	-1.594899994	37.86415522	-1.669267561	-1.669886568	38.88084632	0.36182899	0.36256657	0.32974548	0.32927469
75241	-1.698728443	-1.697891427	37.92463221	-1.660548452	-1.660391139	37.76906291	0.09011061	0.08965844	0.17138006	0.17055379
