position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
67594	-0.870462287	-0.87013259	37.22918118	-0.940701502	-0.940169978	35.79959995	0.47188207	0.47105569	0.37418486	0.37404684
67702	-1.4403713	-1.440070236	37.57491032	-1.358600172	-1.358237782	37.18928737	0.06264071	0.06145183	0.00416252	0.00301708
67778	-1.755208055	-1.754564722	39.65097692	-1.720531467	-1.720113177	41.03438328	0.21304648	0.21210795	0.17382495	0.17321636
67865	-1.283576116	-1.283695501	37.97899769	-1.188229452	-1.188539724	37.83034483	0.15419946	0.15395509	0.03140920	0.03126815
68028	-1.158652085	-1.158820122	39.33078320	-1.189542211	-1.189676594	38.89492898	0.14118347	0.14180749	0.09993428	0.10011071
68051	-1.290043691	-1.289762774	35.22609808	-1.268470841	-1.268117557	35.03314581	0.01143200	0.00989583	0.05494935	0.05320510
68055	-1.29801974	-1.29843709	34.83456292	-1.160273803	-1.162836722	34.66427224	0.01575759	0.01721280	0.01287362	0.01432657
68061	-1.103479677	-1.105391804	34.37860104	-1.290186782	-1.290237575	35.47564109	0.01301351	0.01142255	0.01766178	0.01623661
68099	-1.099830702	-1.105932054	35.82094369	-1.218410611	-1.221526261	35.33885132	0.50087203	0.50395560	0.37789645	0.38023711
68142	-1.650040037	-1.648995246	34.35668139	-1.610836566	-1.610620496	33.86156981	0.04136429	0.03947473	0.11363151	0.11138668
68183	-1.201549726	-1.205339623	42.50885958	-1.511404261	-1.513289421	42.63690501	0.43526789	0.43725552	0.43890245	0.44108645
68205	-1.549093495	-1.550340667	36.34273561	-1.570057345	-1.570549278	35.83078212	0.16171810	0.16206343	0.12696198	0.12815775
68262	-1.673366723	-1.673684328	36.98665115	-1.585882085	-1.586466498	37.54278909	0.25473238	0.25510956	0.11151554	0.11205577
68340	-1.825619328	-1.825754463	38.06401664	-1.756924416	-1.756519428	37.58212211	0.02285746	0.02313255	0.01697129	0.01658057
68370	-1.125069127	-1.124878493	37.33472398	-0.861601687	-0.861150134	37.64791858	0.40195235	0.40102015	0.24981372	0.24929012
68393	-1.572233394	-1.570513312	33.65578855	-1.620997279	-1.620212978	33.21683752	0.12352109	0.12064723	0.20344528	0.20147774
68414	-1.524582281	-1.522255442	35.19884848	-1.623755049	-1.622402688	34.38940345	0.21261131	0.20950141	0.12673759	0.12476448
68497	-1.348477064	-1.34752174	34.60424376	-1.390890205	-1.39004801	34.20673382	0.18815633	0.18607152	0.22690973	0.22527196
68606	-1.087795968	-1.087407208	41.22918032	-1.031023613	-1.030578835	41.93678076	0.23390979	0.23310191	0.21528094	0.21482865
68668	-1.669661017	-1.670054032	37.36370803	-1.698567823	-1.698820619	37.55288953	0.16775885	0.16826396	0.11603753	0.11648228
68669	-1.5362032	-1.536136007	38.91032343	-1.553905155	-1.553886984	37.54088986	0.02685837	0.02754329	0.02105690	0.02038497
68685	-1.261045898	-1.260960338	34.11422019	-1.256945367	-1.257152692	32.52005587	0.15342902	0.15363842	0.06750962	0.06755626
68722	-1.506332859	-1.506950954	36.23553033	-1.477294067	-1.477973661	36.02045863	0.10836658	0.10918515	0.11740427	0.11839009
68763	-0.716360002	-0.718013584	39.11741212	-0.717377114	-0.719197211	40.00956781	0.72751831	0.72827241	0.43344519	0.43427634
68828	-1.038816284	-1.040779486	37.24203445	-1.125428255	-1.126434716	36.41844224	0.19633278	0.19831082	0.19181798	0.19309025
68831	-1.090426697	-1.091728462	35.72678748	-0.989737645	-0.992521078	35.44302873	0.18625623	0.18852946	0.16170084	0.16390104
68848	-1.129254654	-1.130146196	37.46671472	-1.099581404	-1.099720928	36.53830905	0.18617183	0.18779321	0.16422309	0.16588544
68883	-1.006890475	-1.006422211	34.99448357	-1.062960434	-1.064173024	33.69621591	0.29656268	0.29681569	0.27249545	0.27268409
68890	-1.054455029	-1.053838328	38.01549307	-1.029305446	-1.028509667	38.40149661	0.32161124	0.32033363	0.20771621	0.20689483
68905	-0.984079733	-0.98550991	35.72415018	-1.100949434	-1.100805533	33.87408203	0.30653120	0.30626447	0.30821758	0.30782311
68952	-0.985271656	-0.98578484	38.86482277	-1.030430221	-1.029388544	37.62889684	0.19401466	0.19281325	0.11208580	0.11142705
68962	-0.993838277	-0.99307584	35.02043598	-0.951053982	-0.950443714	35.19271835	0.56258921	0.56135235	0.44489660	0.44391099
69048	-1.605704668	-1.604544256	39.30302810	-1.747609932	-1.746594954	39.78300141	0.15032219	0.14910127	0.21057977	0.20911998
69082	-1.263976752	-1.263848709	39.25107310	-1.127385738	-1.127021783	39.46824295	0.35278256	0.35133395	0.13972481	0.13918965
69177	-1.457461515	-1.458606413	41.38633167	-1.496308432	-1.497572767	41.06535401	0.35295747	0.35417795	0.26474826	0.26611263
69204	-1.153798711	-1.153406801	39.78270519	-1.176287124	-1.176946258	39.40244828	0.14026941	0.14182717	0.10481971	0.10581583
69262	-1.157864615	-1.156305139	40.68304029	-1.143977493	-1.146571468	39.17399081	0.32194922	0.32121610	0.26227352	0.26181151
69322	-1.071640514	-1.072669166	44.72052291	-1.022809049	-1.0231456	43.16839626	0.27680374	0.27741328	0.17896361	0.17984643
69375	-1.6596986	-1.659377441	39.23673616	-1.598288903	-1.599173084	37.94398200	0.09669635	0.09696679	0.07275895	0.07284655
69475	-1.571597672	-1.571633726	38.27672542	-1.451009951	-1.450004103	38.05604612	0.42781121	0.42620179	0.33357793	0.33287752
69484	-1.487809686	-1.486326554	39.09602808	-1.373798942	-1.371762474	38.24051722	0.47424404	0.47155368	0.39399713	0.39187217
69498	-1.165536519	-1.16503368	34.23762617	-1.160928656	-1.160762525	32.97182115	0.05105571	0.05166515	0.10862455	0.10796337
69693	-1.295110728	-1.294918021	38.63625028	-1.279852226	-1.280042278	38.15840765	0.09529929	0.09658545	0.03557303	0.03653646
69729	-1.277440095	-1.277341964	41.93028613	-1.078317854	-1.077240408	41.39324077	0.05561002	0.05467679	0.01743562	0.01695038
69808	-1.129087591	-1.128575188	38.84456600	-1.032839692	-1.031554917	38.96882135	0.28139275	0.27916727	0.16642692	0.16523230
69881	-1.660046278	-1.660664341	42.49435289	-1.653182279	-1.653541507	41.41869534	0.10409054	0.10519548	0.11914134	0.12036827
69883	-1.120572506	-1.120246245	35.36563953	-1.138439699	-1.138538372	34.06976941	0.05985319	0.06015375	0.02195760	0.02274736
69886	-1.203201272	-1.205644958	36.56966647	-1.185738928	-1.189161108	37.87975718	0.28870934	0.29291114	0.30538497	0.30854699
69948	-1.410949031	-1.409490334	34.77713087	-1.409663498	-1.409361459	34.83791312	0.04000168	0.03862270	0.08053904	0.07956194
70086	-1.004563566	-1.00483663	37.81282104	-0.803930342	-0.804112068	37.50500241	0.49979229	0.49931079	0.41222538	0.41152305
70109	-0.510000884	-0.507918541	37.77942323	-0.885784718	-0.885231878	37.09955422	0.55243168	0.55144105	0.29689824	0.29676357
70136	-0.850843612	-0.849547982	38.53135306	-1.01958726	-1.019613107	37.42902161	0.51368406	0.51390959	0.55396017	0.55405948
70236	-1.649519201	-1.650584984	39.97599295	-1.633736083	-1.634500853	37.97680131	0.19178356	0.19254880	0.16525940	0.16586202
70238	-1.263288574	-1.263358168	37.37201402	-1.244278738	-1.244215923	38.11668283	0.00382207	0.00303237	0.02343031	0.02277036
70389	-1.612900803	-1.61269135	39.66629955	-1.635734043	-1.636187836	39.45640659	0.02179436	0.02255249	0.02131490	0.02103249
70454	-1.053575688	-1.052394196	40.59538835	-1.077471279	-1.076623353	40.24701197	0.28095110	0.27973672	0.18091735	0.17977216
70500	-1.140829581	-1.139603103	46.18645777	-1.060231012	-1.05895528	45.17911674	0.24309510	0.24139519	0.13802958	0.13621476
70762	-1.385549762	-1.385479315	40.93535694	-1.348090205	-1.347823944	41.47470266	0.00768616	0.00818663	0.00868768	0.00849235
70902	-1.146784192	-1.147501597	39.73122185	-0.924345259	-0.924532446	40.18174541	0.35273501	0.35337672	0.26577244	0.26644850
70923	-1.278022907	-1.277542521	41.49341484	-1.375971105	-1.375983599	39.95611325	0.06697065	0.06638998	0.12389491	0.12358431
70999	-1.1333503	-1.134034379	36.66244414	-1.039970656	-1.039911542	35.58871013	0.37605699	0.37605515	0.37948672	0.37949186
71136	-1.122872876	-1.122767989	38.96567936	-1.130253032	-1.130565314	38.45207704	0.07765004	0.07878147	0.05976140	0.06090625
71370	-1.299081943	-1.298969667	40.31239224	-1.232981825	-1.23301923	39.31782576	0.13072624	0.13102484	0.11815468	0.11824402
71432	-1.231170789	-1.231436231	40.22338958	-1.145919018	-1.146123453	37.52932432	0.22113462	0.22169023	0.13391588	0.13466310
71543	-1.58308547	-1.584075775	41.27425055	-1.504383277	-1.505340218	41.25121691	0.24962917	0.25032696	0.14871442	0.14971645
71722	-1.253308042	-1.253221635	42.56617288	-1.233937694	-1.233749984	42.28427858	0.22663412	0.22652728	0.22506825	0.22473276
71730	-1.643076255	-1.642537484	42.91384889	-1.616936446	-1.616712147	42.30654147	0.05021373	0.05037350	0.04331590	0.04280670
71942	-1.754365843	-1.753683636	39.65823961	-1.661262852	-1.66120024	38.98018953	0.12580617	0.12556943	0.16591406	0.16557569
71998	-0.98999673	-0.989750155	37.50845658	-0.924266531	-0.92479404	36.43947695	0.21856214	0.21909174	0.21476359	0.21527470
72045	-0.966715744	-0.966928915	39.81347156	-0.884359016	-0.885182842	38.91800845	0.38438757	0.38489763	0.33101079	0.33142971
72083	-0.760012159	-0.756024249	41.50293410	-0.914670286	-0.912943777	40.20193803	0.38616230	0.38454063	0.36192185	0.36034448
72164	-1.144587123	-1.144794155	36.91777039	-1.129510285	-1.129400822	35.56617989	0.32435375	0.32403474	0.20814004	0.20788528
72299	-1.766727445	-1.76814962	39.28070339	-1.675807662	-1.677394416	40.73559904	0.15296035	0.15456334	0.08323457	0.08437677
72340	-1.778652635	-1.77823876	37.16803160	-1.670505029	-1.669569864	37.83894600	0.12426276	0.12292575	0.07633361	0.07556426
72776	-1.559979644	-1.561793892	39.19562944	-1.394437249	-1.397184434	39.06124258	0.28810053	0.29211186	0.16037767	0.16395672
72797	-0.939143146	-0.941445557	38.83642210	-0.901044673	-0.90098669	38.72536182	0.68508068	0.68431595	0.44299296	0.44265221
72847	-1.163980532	-1.164450914	39.18402665	-1.228637934	-1.228708644	36.85901973	0.08744159	0.08801635	0.08234736	0.08281996
72936	-1.418409824	-1.418770714	32.71722882	-1.434692458	-1.434593807	31.69233138	0.05887352	0.05882467	0.00630330	0.00634084
72942	-1.158090128	-1.158205742	41.37883930	-0.852632962	-0.851738896	39.46585749	0.19582091	0.19657574	0.16633660	0.16737997
72957	-1.174675057	-1.174508388	40.88173952	-1.141930176	-1.1429815	39.57076239	0.23255345	0.23318148	0.10790014	0.10880922
72963	-1.60568876	-1.604825974	36.39469774	-1.524268154	-1.522340173	35.34120156	0.28656725	0.28387844	0.20351430	0.20137065
73139	-1.149032733	-1.152184612	37.89914976	-1.128262563	-1.129420551	37.61670342	0.63552883	0.63690071	0.54180576	0.54320683
73162	-1.343802994	-1.344533441	38.09714001	-1.394527018	-1.395350641	38.77800995	0.12285223	0.12446947	0.08039806	0.08190771
73187	-1.23999237	-1.238532394	43.05285982	-0.663324956	-0.660052324	43.06031174	0.72295836	0.72245533	0.61839050	0.61749151
73194	-1.531212418	-1.530287395	41.06313997	-1.715430219	-1.715622569	40.31027635	0.10065394	0.10269194	0.03851534	0.03722383
73337	-1.552131035	-1.554202484	37.74983339	-1.424877362	-1.429030459	38.39379431	0.27060969	0.27572648	0.19867235	0.20327401
73397	-1.432619647	-1.431739176	31.60032028	-1.46237051	-1.462222352	31.67969831	0.01524736	0.01492556	0.03917477	0.03965279
73509	-1.117092169	-1.119072982	38.42806566	-1.14330595	-1.144406798	37.06428340	0.17879239	0.18138784	0.13199006	0.13440687
73751	0.420502812	0.426900698	38.28580130	0.278853359	0.288114991	38.91499360	1.13062774	1.13017008	0.95815884	0.95845735
73815	-0.923960299	-0.922563932	37.27402821	-0.842341435	-0.840995837	36.34937894	0.73554455	0.73332453	0.51801123	0.51618103
73906	-0.843460694	-0.843386866	36.95256542	-0.893585444	-0.892603699	36.11242522	0.39858645	0.39778691	0.27194971	0.27158125
73964	-1.221343399	-1.221329357	40.28041418	-1.236347442	-1.236803637	39.67336342	0.05972167	0.06021431	0.08937652	0.08996279
74001	-1.350423213	-1.350311483	39.01827724	-1.311192528	-1.311137649	38.31847775	0.36257111	0.36284699	0.21185971	0.21210689
74456	-1.096388148	-1.095844333	38.84371313	-1.074137443	-1.073626727	38.85745591	0.69373376	0.69393595	0.44492156	0.44404170
74686	-1.233170029	-1.233528293	39.71146161	-1.223789302	-1.223924193	39.22534834	0.03393875	0.03540201	0.04871542	0.05012213
74769	-1.451094961	-1.449846922	34.72237690	-1.454004798	-1.452778236	33.63820192	0.18464768	0.18231026	0.13393724	0.13192221
74787	-1.170769764	-1.170454096	34.22116641	-1.104796608	-1.106303964	35.04910797	0.58060119	0.58128353	0.49300377	0.49314634
74868	-1.14579208	-1.145388616	34.49247860	-1.108723274	-1.108106943	33.98438551	0.06528872	0.06498870	0.10424508	0.10361683
75292	-0.714146587	-0.710714842	36.25454176	-1.154141821	-1.152958574	35.88539269	0.21290360	0.20981291	0.17666841	0.17456300
75482	-1.805016933	-1.804998724	39.36814335	-1.764747968	-1.764408216	38.17439846	0.24644122	0.24693299	0.18352341	0.18413921
75604	-0.944769975	-0.945298484	36.57671588	-0.993410447	-0.995296394	36.57776939	0.46647373	0.46637152	0.32838393	0.32884224
75721	-0.644364951	-0.638087831	36.62718887	-1.10335134	-1.101274906	37.61904936	0.24212723	0.23820027	0.30437997	0.30126814
75761	-0.039551752	-0.029694062	39.20811119	-0.553411072	-0.550309455	38.46041295	1.09027537	1.08554094	0.67610752	0.67365553
75822	-1.697581938	-1.697326564	35.20954360	-1.6053186	-1.605371212	34.62083052	0.12856644	0.12826598	0.02319749	0.02314722
75839	-1.836578602	-1.836861788	39.39269804	-1.764402568	-1.764659099	40.85148735	0.05444021	0.05544072	0.04154306	0.04233116
75929	-1.59812629	-1.598170573	37.53672413	-1.518797333	-1.520180192	37.27717742	0.30018781	0.30055685	0.33368400	0.33430095
76150	-1.096392011	-1.095148748	38.37412111	-1.066343161	-1.064531984	36.94572355	0.51239644	0.50985709	0.39015200	0.38757837
76160	-1.605361307	-1.605490763	38.31717555	-1.263598741	-1.260004178	37.97121274	0.40451518	0.40362798	0.30875822	0.30832647
76196	-1.38096885	-1.379028385	36.72114918	-1.122140142	-1.122620817	37.85745481	0.37447682	0.37466120	0.31264607	0.31301680
76214	-1.104119227	-1.103581245	32.15832011	-1.110369619	-1.110230439	32.44450634	0.16508022	0.16464314	0.16551958	0.16519920
76341	-1.233647505	-1.233654637	36.53376340	-1.202634659	-1.202351533	35.79197812	0.07183014	0.07139726	0.01730855	0.01673086
76419	-1.243686226	-1.243502925	36.98242713	-1.215523912	-1.215219369	35.70484430	0.09343684	0.09276011	0.08845307	0.08786853
76633	-1.093506816	-1.093382158	38.40470254	-1.074682532	-1.074596496	38.57472808	0.23942342	0.23879102	0.11148897	0.11078705
76640	-1.049735024	-1.04896605	39.94139889	-1.095817127	-1.095272807	39.56966926	0.21145940	0.21064693	0.19881129	0.19856387
76688	-1.193041945	-1.192846234	36.80854631	-1.12096741	-1.121269604	35.76715574	0.01246194	0.01191873	0.00563471	0.00490390
76745	-0.91118301	-0.910901643	34.53717505	-0.910324183	-0.909861533	34.46320088	0.63595769	0.63369933	0.62961810	0.62876278
76821	-1.393758736	-1.392720632	34.97125345	-1.284936014	-1.283400086	35.45565486	0.33409649	0.33256270	0.25036207	0.24879591
77080	-1.186043014	-1.184772911	34.36416938	-1.051889802	-1.050548412	34.55382774	0.29863996	0.29709243	0.27400666	0.27195946
77093	-1.230102122	-1.228769484	34.87822980	-1.001673833	-0.999502261	34.11916155	0.34276136	0.34133792	0.24615582	0.24409264
77141	-1.305091328	-1.305065488	40.43859346	-1.254090327	-1.254287134	40.50776051	0.54387999	0.54311388	0.34035636	0.33968835
77190	-1.445478266	-1.445632196	41.25294801	-1.432519865	-1.432667927	41.89525306	0.03266869	0.03178394	0.00128261	0.00082786
77210	-1.530074804	-1.52959414	35.82384121	-1.513225229	-1.513161011	35.75798780	0.07384419	0.07443018	0.02784474	0.02811372
77288	-1.405546602	-1.404582641	34.46300440	-1.15697548	-1.157645494	34.64459453	0.31380270	0.31402817	0.25334018	0.25359544
77296	-1.677081945	-1.676815364	40.51197202	-1.620931767	-1.621466796	41.50494720	0.00193203	0.00465858	0.05215473	0.04938452
77413	-0.909525761	-0.908815725	39.18477079	-0.939394874	-0.938384848	38.41079962	0.56483720	0.56317805	0.54006394	0.53928275
77440	-1.805735731	-1.805716968	38.19891440	-1.902713314	-1.902710027	36.77900541	0.06040596	0.06024589	0.03811665	0.03786762
77873	-1.682127692	-1.682291387	37.45726897	-1.710709088	-1.710694556	37.12754223	0.01188833	0.01158600	0.06663746	0.06711117
78047	-1.297025083	-1.302929535	40.54443376	-1.346379522	-1.349187721	40.22115971	0.57485645	0.57670057	0.45317905	0.45557121
78056	-1.631257439	-1.631089455	44.51232018	-1.514033853	-1.513950653	43.89590031	0.14317051	0.14309892	0.02321920	0.02369097
78088	-1.625832423	-1.626136405	35.91902754	-1.553453462	-1.55364727	36.34188869	0.07708769	0.07677464	0.05151907	0.05182505
78408	-1.696185328	-1.697304702	38.78197961	-1.638020218	-1.639046734	39.37080608	0.35076898	0.35181622	0.29899275	0.29999457
78508	-1.032305949	-1.032060373	33.84102158	-0.983102337	-0.983998478	34.07642903	0.65372230	0.65306932	0.55264196	0.55220858
78533	-1.546106811	-1.546436922	43.06197032	-1.560661435	-1.560904077	45.08168631	0.08725284	0.08746162	0.09361298	0.09373868
78674	-1.290625226	-1.291006076	32.44461254	-1.227724462	-1.228462208	32.74257572	0.07747210	0.07744271	0.09371723	0.09392705
78733	-0.679005157	-0.679704902	36.72288677	-0.198113744	-0.202696879	35.68880022	1.21339020	1.21355713	0.91225953	0.91261293
78842	-1.136099312	-1.134593626	40.16331766	-0.907201546	-0.905538129	39.15859080	0.91338825	0.91084097	0.76581681	0.76350932
78866	-1.552136679	-1.552093761	43.15753175	-1.518846163	-1.519476629	41.60408995	0.21577536	0.21552858	0.18579214	0.18582473
79075	-1.070560911	-1.070335886	41.87437266	-0.973091121	-0.974122367	41.08759882	0.32133435	0.32223624	0.24261480	0.24271531
79176	-0.965280707	-0.965417375	33.15514448	-0.957455535	-0.958433183	33.31295186	0.30896077	0.31043420	0.41337149	0.41492684
79217	-1.1571598	-1.155104744	34.19238003	-1.403493782	-1.402451605	33.82270776	0.11220268	0.11119823	0.04704484	0.04624556
79293	-1.76373589	-1.763086026	38.29960791	-1.725841191	-1.725886178	38.13361209	0.00310023	0.00326023	0.03894048	0.03842145
79380	-1.481513627	-1.482033632	41.26626221	-1.486574048	-1.486453839	39.78423919	0.32076159	0.32050357	0.29353883	0.29276185
79409	-1.248070189	-1.249987314	33.94100588	-1.314256219	-1.314924667	32.50789679	0.19254701	0.19388882	0.16934675	0.17008909
79493	-1.49899997	-1.49717104	31.65568416	-1.492886317	-1.491733608	32.11642094	0.16490981	0.16331473	0.17582738	0.17459839
79629	-0.188720763	-0.190058874	39.34882950	-0.10576705	-0.107015273	39.35867681	1.32598906	1.32664259	1.21240778	1.21233277
79697	-1.766092038	-1.76647614	35.38300780	-1.814748913	-1.814888205	34.15912749	0.06946437	0.06792772	0.01199965	0.01307573
79704	-1.594891868	-1.594902212	38.96665306	-1.628677311	-1.628475354	38.03161684	0.29128356	0.29170747	0.32860242	0.32857379
79774	-0.95425144	-0.953861774	33.23997041	-1.037457403	-1.036869188	30.94958879	0.35274096	0.35219134	0.38880277	0.38790690
79804	-0.815125505	-0.818076119	38.49425213	-0.889978136	-0.891342811	37.94222028	0.79092672	0.79308437	0.73060408	0.73244436
80042	-0.562659598	-0.563683537	42.14612082	-0.473946677	-0.473025529	40.99093890	1.46930409	1.47095602	1.28087592	1.28090960
80122	-1.106995966	-1.106078519	34.74051283	-1.089175619	-1.088647828	34.85154596	0.28085502	0.28029462	0.26832196	0.26767036
80131	-1.138352833	-1.138371394	35.07052861	-1.109194692	-1.109521544	33.96825236	0.12676308	0.12658431	0.22090713	0.22067977
80186	-1.508090696	-1.507127392	36.85801719	-1.323588339	-1.322283753	35.65016842	0.37381892	0.37262036	0.30144731	0.30063849
80241	-1.103983951	-1.104129712	34.50728512	-1.13506546	-1.13507742	34.18326279	0.15819073	0.15793486	0.21956325	0.21954705
80242	-0.933564276	-0.935572774	38.07063227	-0.941501131	-0.942620294	37.10957963	0.53139242	0.53140852	0.51197125	0.51150150
80350	-1.739120576	-1.739498133	34.95189978	-1.725308675	-1.72537059	35.13653180	0.00286743	0.00241846	0.06053818	0.06107501
80420	-1.192573035	-1.192398276	39.23659074	-1.105107753	-1.104951261	37.81620086	0.20469520	0.20348339	0.20431702	0.20323462
80573	-1.040444074	-1.040405301	37.74756352	-0.872263792	-0.872599773	36.80284685	0.66376683	0.66419536	0.49056779	0.49136945
80704	-1.214204188	-1.214306132	39.22413660	-1.176660158	-1.176453402	39.31438284	0.17770721	0.17839477	0.06333957	0.06371308
80769	-1.171045003	-1.170994157	30.00637132	-1.17051919	-1.170417767	30.44790957	0.03650669	0.03637689	0.06777983	0.06823841
80888	-1.238546038	-1.238458548	33.01039865	-1.293084285	-1.292806903	32.85616216	0.08907748	0.08837732	0.09684487	0.09608817
80937	-1.522090756	-1.52328131	35.45112226	-1.382513753	-1.386037365	34.39262553	0.21313126	0.21506412	0.16046244	0.16265019
81024	-1.202827685	-1.202591719	34.30696019	-1.132083326	-1.132252557	33.93163041	0.00813911	0.00844830	0.01115105	0.01144471
81078	-0.705933998	-0.702246726	42.33179688	-0.245192577	-0.239438442	41.70274588	0.98947992	0.98644058	0.83904008	0.83529202
81086	-1.595775885	-1.595051985	39.88020161	-1.664406216	-1.663786688	40.25930497	0.09493467	0.09368680	0.04758433	0.04715499
81246	-1.376534236	-1.376266293	34.85512460	-1.366523947	-1.365962994	33.50672935	0.11241136	0.11202259	0.10085073	0.10046854
81308	-1.379360581	-1.379396946	35.80163294	-1.368316989	-1.368110618	35.79822931	0.02484080	0.02414089	0.00463869	0.00522720
81347	-1.302209755	-1.302535815	34.47173583	-1.26598051	-1.265819342	34.17116995	0.10074160	0.09954651	0.06883266	0.06773957
81415	-1.664808122	-1.664710571	37.03658606	-1.605805653	-1.606150218	37.13502206	0.06552904	0.06535697	0.09827595	0.09814914
81538	-1.217182909	-1.217079829	36.08013980	-1.118853263	-1.118469164	36.14962467	0.03473267	0.03490119	0.00508064	0.00499813
81574	-1.110116713	-1.110019375	36.17636631	-1.103636999	-1.104042874	35.13583507	0.05494684	0.05482227	0.10465890	0.10469769
81677	-1.377653581	-1.37947766	39.89211486	-1.3980253	-1.399074738	38.23577724	0.14820455	0.14946572	0.20814155	0.20989438
81785	-1.361078908	-1.35915923	42.41284560	-1.286513978	-1.284843023	41.23657867	0.53478178	0.53230296	0.57398763	0.57055495
81797	-1.340297019	-1.340517333	36.16358659	-1.401398653	-1.401216312	35.94415104	0.03169072	0.03224258	0.02051605	0.02100984
81823	-1.486680824	-1.485759062	34.26131396	-1.457315991	-1.457573696	34.17367198	0.39242789	0.39252308	0.17997526	0.17999145
81831	-1.506950892	-1.508007129	39.31132252	-1.61003815	-1.610715596	38.29750684	0.35506102	0.35519123	0.27965598	0.27918736
81864	-1.531268975	-1.531589028	38.09321077	-1.523131074	-1.523227784	38.62226905	0.10291937	0.10385421	0.12266578	0.12326551
81874	-1.13443583	-1.134939577	38.86780792	-1.065963196	-1.066528212	38.80113038	0.11028969	0.11129407	0.07363196	0.07458873
81882	-1.757384229	-1.757869031	38.22555906	-1.700782509	-1.70025189	38.95796974	0.20170411	0.20057595	0.11204296	0.11086199
81948	-1.294723229	-1.294791988	40.31287481	-1.178798169	-1.179356004	39.07448124	0.13889163	0.13964808	0.13456004	0.13476093
81960	-1.430905771	-1.431141641	41.39602002	-1.409494998	-1.409505707	39.42782834	0.04680975	0.04748937	0.07841464	0.07974513
81966	-1.354939755	-1.355865318	41.19260095	-1.383996845	-1.384229455	39.86572889	0.08492820	0.08577919	0.06858505	0.06934393
81989	-1.409795611	-1.410374843	36.94599533	-1.415631103	-1.416000628	37.35399326	0.09745051	0.09859287	0.06390281	0.06497916
82012	-1.073875963	-1.073973246	40.36712410	-1.179643048	-1.179962951	41.11955482	0.05492002	0.05516468	0.03541307	0.03509540
82187	-1.216862041	-1.219536742	36.18165100	-1.100653956	-1.101989169	35.35857976	0.61919680	0.62051852	0.39028528	0.39208114
82317	-1.247437294	-1.248024373	37.33550303	-1.323205502	-1.326079164	36.65323041	0.44525007	0.44481573	0.31517831	0.31463808
82609	-1.335919593	-1.336788273	34.71451880	-1.414840883	-1.415748351	35.40734663	0.15071526	0.15304306	0.08847448	0.09020076
82798	-1.669602759	-1.669380196	38.10871513	-1.618985483	-1.619061551	38.02527651	0.16549856	0.16544959	0.11228125	0.11194270
82826	-1.419567731	-1.418527712	36.90231978	-1.398885625	-1.398572437	35.45263674	0.12039909	0.11916181	0.16725944	0.16580638
83017	-1.61216602	-1.612728491	41.03644739	-1.660303588	-1.660863219	40.27828328	0.06769689	0.06838198	0.04545429	0.04607989
83025	-1.154301693	-1.154346665	44.17179760	-1.043281857	-1.043318111	43.65618744	0.28282158	0.28361024	0.23155944	0.23207161
83155	-1.271826904	-1.270934329	41.76290625	-1.272271719	-1.2715336	40.71066100	0.12261555	0.12030230	0.11974526	0.11765813
83204	-0.909442192	-0.908646748	42.83867325	-0.952889932	-0.951964602	41.62070446	0.80188827	0.80179423	0.77063862	0.76973259
83205	-1.16053672	-1.160107445	42.66740334	-1.149214065	-1.149911905	43.40664980	0.02505431	0.02733775	0.01854665	0.01662139
83235	-0.82882952	-0.826126643	42.07630428	-0.997702362	-0.997315722	42.30469981	0.80760896	0.80708149	0.78429967	0.78384674
83236	-1.226779409	-1.226303478	32.43494093	-1.118943291	-1.118436459	31.62323573	0.18689063	0.18684522	0.14864970	0.14860453
83256	-0.410931629	-0.409676573	42.03183766	-0.934800536	-0.93465318	41.67162795	0.68673746	0.68543805	0.71013916	0.70942923
83448	-1.223598472	-1.223900861	32.52591877	-1.255845371	-1.255761325	31.08056484	0.11925038	0.11867688	0.06510127	0.06482384
83462	-1.214073346	-1.214193462	40.86660221	-1.154155857	-1.154758117	40.48146396	0.70505961	0.70494486	0.50879785	0.50827305
83467	-1.548067448	-1.548943288	40.20156917	-1.571986335	-1.571918586	39.51173947	0.32331846	0.32523499	0.19767410	0.19837956
83626	-1.201463932	-1.198997728	39.15862882	-1.144711217	-1.143784721	39.33381137	0.61364979	0.61333023	0.49581031	0.49520324
83657	0.281631461	0.281211465	38.46673297	-0.034145689	-0.031546717	36.77626411	1.19328364	1.18979485	0.96480827	0.96216269
83670	-1.784179982	-1.783120997	37.00499169	-1.81351612	-1.813425984	37.17849676	0.10944036	0.10943636	0.03614940	0.03663058
83725	-0.925311687	-0.926202132	32.04908144	-0.80231448	-0.801739139	30.97755702	0.61606931	0.61514726	0.56008032	0.55958058
83774	-1.561081016	-1.561380513	40.62442987	-1.50850766	-1.509266986	39.15746944	0.06764256	0.06891097	0.08287616	0.08437490
83912	-1.099251052	-1.098863746	42.86399558	-1.128022476	-1.128212796	41.82069360	0.01354961	0.01345126	0.01001819	0.00987634
